20160122_160907;12V-HDD;-;-;5V-HDD;T1;T2;T3;T4;V1;V2;V3;V4;
58229684;1.771;0.000;0.000;3.949;31.1;31.1;64.5;31.1;12.51;0.00;0.00;5.16;
58229694;1.751;0.000;0.000;4.007;31.1;31.1;64.5;31.1;12.51;0.00;0.00;5.16;
58229704;1.751;0.000;0.000;3.945;31.1;31.1;64.5;31.1;12.51;0.00;0.00;5.16;
58229714;1.747;0.000;0.000;3.935;31.1;31.1;64.5;31.1;12.51;0.00;0.00;5.16;
58229724;1.755;0.000;0.000;4.011;31.1;31.1;64.5;31.1;12.51;0.00;0.00;5.16;
58229734;1.743;0.000;0.000;3.950;31.1;31.1;64.5;31.1;12.51;0.00;0.00;5.16;
58229744;1.751;0.000;0.000;3.981;31.1;31.1;64.5;31.1;12.51;0.00;0.00;5.16;
58229754;1.755;0.000;0.000;3.972;31.1;31.1;64.5;31.1;12.51;0.00;0.00;5.16;
58229764;1.766;0.000;0.000;3.940;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.14;
58229774;1.746;0.000;0.000;3.949;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.14;
58229784;1.750;0.000;0.000;3.957;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.14;
58229794;1.762;0.000;0.000;3.975;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.14;
58229804;1.770;0.000;0.000;3.929;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.14;
58229814;1.762;0.000;0.000;3.949;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.14;
58229824;1.738;0.000;0.000;3.983;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.14;
58229834;1.766;0.000;0.000;3.926;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.14;
58229844;1.758;0.000;0.000;3.964;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.14;
58229854;1.770;0.000;0.000;3.972;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.14;
58229864;1.763;0.000;0.000;3.946;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.15;
58229874;1.736;0.000;0.000;3.960;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.15;
58229884;1.752;0.000;0.000;4.013;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.15;
58229894;1.748;0.000;0.000;3.990;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.15;
58229904;1.748;0.000;0.000;4.019;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.15;
58229914;1.736;0.000;0.000;4.030;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.15;
58229924;1.767;0.000;0.000;4.005;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.15;
58229934;1.767;0.000;0.000;4.033;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.15;
58229944;1.752;0.000;0.000;3.962;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.15;
58229954;1.763;0.000;0.000;4.031;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.15;
58229964;1.738;0.000;0.000;4.019;31.1;31.1;64.6;31.1;12.53;0.00;0.00;5.15;
58229974;1.754;0.000;0.000;3.982;31.1;31.1;64.6;31.1;12.53;0.00;0.00;5.15;
58229984;1.766;0.000;0.000;4.036;31.1;31.1;64.6;31.1;12.53;0.00;0.00;5.15;
58229994;1.778;0.000;0.000;3.980;31.1;31.1;64.6;31.1;12.53;0.00;0.00;5.15;
58230004;1.758;0.000;0.000;4.005;31.1;31.1;64.6;31.1;12.53;0.00;0.00;5.15;
58230014;1.762;0.000;0.000;4.031;31.1;31.1;64.6;31.1;12.53;0.00;0.00;5.15;
58230024;1.746;0.000;0.000;3.988;31.1;31.1;64.6;31.1;12.53;0.00;0.00;5.15;
58230034;1.754;0.000;0.000;4.013;31.1;31.1;64.6;31.1;12.53;0.00;0.00;5.15;
58230044;1.738;0.000;0.000;3.984;31.1;31.1;64.6;31.1;12.53;0.00;0.00;5.15;
58230054;1.766;0.000;0.000;4.033;31.1;31.1;64.6;31.1;12.53;0.00;0.00;5.15;
58230064;1.754;0.000;0.000;4.043;31.1;31.1;55.0;31.1;12.53;0.00;0.00;5.18;
58230074;1.770;0.000;0.000;4.015;31.1;31.1;55.0;31.1;12.53;0.00;0.00;5.18;
58230084;1.770;0.000;0.000;4.052;31.1;31.1;55.0;31.1;12.53;0.00;0.00;5.18;
58230094;1.766;0.000;0.000;3.999;31.1;31.1;55.0;31.1;12.53;0.00;0.00;5.18;
58230104;1.742;0.000;0.000;4.038;31.1;31.1;55.0;31.1;12.53;0.00;0.00;5.18;
58230114;1.750;0.000;0.000;4.056;31.1;31.1;55.0;31.1;12.53;0.00;0.00;5.18;
58230124;1.758;0.000;0.000;3.623;31.1;31.1;55.0;31.1;12.53;0.00;0.00;5.18;
58230134;1.766;0.000;0.000;4.043;31.1;31.1;55.0;31.1;12.53;0.00;0.00;5.18;
58230144;1.766;0.000;0.000;3.992;31.1;31.1;55.0;31.1;12.53;0.00;0.00;5.18;
58230154;1.734;0.000;0.000;4.062;31.1;31.1;55.0;31.1;12.53;0.00;0.00;5.18;
58230164;1.743;0.000;0.000;4.004;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.14;
58230174;1.779;0.000;0.000;3.957;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.14;
58230184;1.763;0.000;0.000;4.018;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.14;
58230194;1.771;0.000;0.000;3.682;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.14;
58230204;1.759;0.000;0.000;3.170;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.14;
58230214;1.775;0.000;0.000;3.185;31.1;31.1;55.4;31.1;12.54;0.00;0.00;5.16;
58230224;1.748;0.000;0.000;3.174;31.1;31.1;55.4;31.1;12.54;0.00;0.00;5.16;
58230234;1.756;0.000;0.000;3.180;31.1;31.1;55.4;31.1;12.54;0.00;0.00;5.16;
58230244;1.775;0.000;0.000;3.180;31.1;31.1;55.4;31.1;12.54;0.00;0.00;5.16;
58230254;1.740;0.000;0.000;3.185;31.1;31.1;55.4;31.1;12.54;0.00;0.00;5.16;
58230264;1.763;0.000;0.000;3.179;31.1;31.1;55.4;31.1;12.54;0.00;0.00;5.16;
58230274;1.759;0.000;0.000;3.180;31.1;31.1;55.4;31.1;12.54;0.00;0.00;5.16;
58230284;1.756;0.000;0.000;3.186;31.1;31.1;55.4;31.1;12.54;0.00;0.00;5.16;
58230294;1.752;0.000;0.000;3.756;31.1;31.1;55.4;31.1;12.54;0.00;0.00;5.16;
58230304;1.756;0.000;0.000;4.012;31.1;31.1;55.4;31.1;12.54;0.00;0.00;5.16;
58230314;1.765;0.000;0.000;3.982;31.1;31.1;65.3;31.1;12.55;0.18;0.00;5.15;
58230324;1.777;0.000;0.000;4.041;31.1;31.1;65.3;31.1;12.55;0.18;0.00;5.15;
58230334;1.741;0.000;0.000;4.010;31.1;31.1;65.3;31.1;12.55;0.18;0.00;5.15;
58230344;1.737;0.000;0.000;3.999;31.1;31.1;65.3;31.1;12.55;0.18;0.00;5.15;
58230354;1.749;0.000;0.000;4.030;31.1;31.1;65.3;31.1;12.55;0.18;0.00;5.15;
58230364;1.765;0.000;0.000;4.014;31.1;31.1;65.3;31.1;12.55;0.18;0.00;5.15;
58230374;1.741;0.000;0.000;4.008;31.1;31.1;65.3;31.1;12.55;0.18;0.00;5.15;
58230384;1.741;0.000;0.000;4.035;31.1;31.1;65.3;31.1;12.55;0.18;0.00;5.15;
58230394;1.765;0.000;0.000;4.014;31.1;31.1;65.3;31.1;12.55;0.18;0.00;5.15;
58230404;1.777;0.000;0.000;4.035;31.1;31.1;65.3;31.1;12.55;0.18;0.00;5.15;
58230414;1.742;0.000;0.000;4.031;31.1;31.1;55.2;31.1;12.50;0.00;0.00;5.15;
58230424;1.754;0.000;0.000;4.010;31.1;31.1;55.2;31.1;12.50;0.00;0.00;5.15;
58230434;1.758;0.000;0.000;4.038;31.1;31.1;55.2;31.1;12.50;0.00;0.00;5.15;
58230444;1.746;0.000;0.000;3.974;31.1;31.1;55.2;31.1;12.50;0.00;0.00;5.15;
58230454;1.758;0.000;0.000;4.052;31.1;31.1;55.2;31.1;12.50;0.00;0.00;5.15;
58230464;1.758;0.000;0.000;4.038;31.1;31.1;55.2;31.1;12.50;0.00;0.00;5.15;
58230474;1.742;0.000;0.000;3.977;31.1;31.1;55.2;31.1;12.50;0.00;0.00;5.15;
58230484;1.766;0.000;0.000;4.045;31.1;31.1;55.2;31.1;12.50;0.00;0.00;5.15;
58230494;1.746;0.000;0.000;3.996;31.1;31.1;55.2;31.1;12.50;0.00;0.00;5.15;
58230504;1.750;0.000;0.000;4.041;31.1;31.1;55.2;31.1;12.50;0.00;0.00;5.15;
58230514;1.762;0.000;0.000;4.045;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.15;
58230524;1.770;0.000;0.000;3.996;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.15;
58230534;1.730;0.000;0.000;4.025;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.15;
58230544;1.766;0.000;0.000;3.979;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.15;
58230554;1.774;0.000;0.000;4.053;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.15;
58230564;1.754;0.000;0.000;4.024;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.15;
58230574;1.766;0.000;0.000;3.987;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.15;
58230584;1.746;0.000;0.000;4.048;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.15;
58230594;1.746;0.000;0.000;3.980;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.15;
58230604;1.730;0.000;0.000;4.016;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.15;
58230614;1.757;0.000;0.000;4.040;31.1;31.1;65.2;31.1;12.55;0.00;0.00;5.16;
58230624;1.741;0.000;0.000;3.997;31.1;31.1;65.2;31.1;12.55;0.00;0.00;5.16;
58230634;1.761;0.000;0.000;4.052;31.1;31.1;65.2;31.1;12.55;0.00;0.00;5.16;
58230644;1.769;0.000;0.000;4.023;31.1;31.1;65.2;31.1;12.55;0.00;0.00;5.16;
58230654;1.773;0.000;0.000;4.026;31.1;31.1;65.2;31.1;12.55;0.00;0.00;5.16;
58230664;1.753;0.000;0.000;4.048;31.1;31.1;65.2;31.1;12.55;0.00;0.00;5.16;
58230674;1.769;0.000;0.000;4.029;31.1;31.1;65.2;31.1;12.55;0.00;0.00;5.16;
58230684;1.757;0.000;0.000;4.021;31.1;31.1;65.2;31.1;12.55;0.00;0.00;5.16;
58230694;1.741;0.000;0.000;4.035;31.1;31.1;65.2;31.1;12.55;0.00;0.00;5.16;
58230704;1.745;0.000;0.000;4.012;31.1;31.1;65.2;31.1;12.55;0.00;0.00;5.16;
58230714;1.767;0.000;0.000;3.996;31.1;31.1;55.3;31.1;12.54;0.00;0.00;5.13;
58230724;1.752;0.000;0.000;4.005;31.1;31.1;55.3;31.1;12.54;0.00;0.00;5.13;
58230734;1.767;0.000;0.000;3.999;31.1;31.1;55.3;31.1;12.54;0.00;0.00;5.13;
58230744;1.744;0.000;0.000;4.016;31.1;31.1;55.3;31.1;12.54;0.00;0.00;5.13;
58230754;1.767;0.000;0.000;3.965;31.1;31.1;55.3;31.1;12.54;0.00;0.00;5.13;
58230764;1.758;0.000;0.000;4.033;31.1;31.1;55.5;31.1;12.56;0.00;0.00;5.15;
58230774;1.778;0.000;0.000;4.031;31.1;31.1;55.5;31.1;12.56;0.00;0.00;5.15;
58230784;1.758;0.000;0.000;3.979;31.1;31.1;55.5;31.1;12.56;0.00;0.00;5.15;
58230794;1.766;0.000;0.000;4.044;31.1;31.1;55.5;31.1;12.56;0.00;0.00;5.15;
58230804;1.751;0.000;0.000;3.993;31.1;31.1;55.5;31.1;12.56;0.00;0.00;5.15;
58230814;1.751;0.000;0.000;3.987;31.1;31.1;55.5;31.1;12.56;0.00;0.00;5.15;
58230824;1.754;0.000;0.000;4.052;31.1;31.1;55.5;31.1;12.56;0.00;0.00;5.15;
58230834;1.743;0.000;0.000;3.634;31.1;31.1;55.5;31.1;12.56;0.00;0.00;5.15;
58230844;1.770;0.000;0.000;4.042;31.1;31.1;55.5;31.1;12.56;0.00;0.00;5.15;
58230854;1.770;0.000;0.000;3.977;31.1;31.1;55.5;31.1;12.56;0.00;0.00;5.15;
58230864;1.755;0.000;0.000;4.021;31.1;31.1;55.7;31.1;12.51;0.00;0.00;5.15;
58230874;1.747;0.000;0.000;4.052;31.1;31.1;55.7;31.1;12.51;0.00;0.00;5.15;
58230884;1.755;0.000;0.000;3.985;31.1;31.1;55.7;31.1;12.51;0.00;0.00;5.15;
58230894;1.743;0.000;0.000;4.041;31.1;31.1;55.7;31.1;12.51;0.00;0.00;5.15;
58230904;1.755;0.000;0.000;4.008;31.1;31.1;55.7;31.1;12.51;0.00;0.00;5.15;
58230914;1.739;0.000;0.000;3.977;31.1;31.1;55.7;31.1;12.51;0.00;0.00;5.15;
58230924;1.767;0.000;0.000;4.031;31.1;31.1;55.7;31.1;12.51;0.00;0.00;5.15;
58230934;1.751;0.000;0.000;3.960;31.1;31.1;55.7;31.1;12.51;0.00;0.00;5.15;
58230944;1.743;0.000;0.000;4.045;31.1;31.1;55.7;31.1;12.51;0.00;0.00;5.15;
58230954;1.767;0.000;0.000;3.968;31.1;31.1;55.7;31.1;12.51;0.00;0.00;5.15;
58230964;1.768;0.000;0.000;3.972;31.1;31.1;56.0;31.1;12.52;0.00;0.00;5.16;
58230974;1.753;0.000;0.000;4.052;31.1;31.1;56.0;31.1;12.52;0.00;0.00;5.16;
58230984;1.753;0.000;0.000;3.990;31.1;31.1;56.0;31.1;12.52;0.00;0.00;5.16;
58230994;1.768;0.000;0.000;4.012;31.1;31.1;56.0;31.1;12.52;0.00;0.00;5.16;
58231004;1.768;0.000;0.000;4.018;31.1;31.1;56.0;31.1;12.52;0.00;0.00;5.16;
58231014;1.757;0.000;0.000;3.973;31.1;31.1;56.0;31.1;12.52;0.00;0.00;5.16;
58231024;1.764;0.000;0.000;4.021;31.1;31.1;56.0;31.1;12.52;0.00;0.00;5.16;
58231034;1.753;0.000;0.000;4.014;31.1;31.1;56.0;31.1;12.52;0.00;0.00;5.16;
58231044;1.753;0.000;0.000;4.021;31.1;31.1;56.0;31.1;12.52;0.00;0.00;5.16;
58231054;1.749;0.000;0.000;3.980;31.1;31.1;56.0;31.1;12.52;0.00;0.00;5.16;
58231064;1.745;0.000;0.000;4.021;31.1;31.1;66.0;31.1;12.55;0.00;0.00;5.17;
58231074;1.761;0.000;0.000;4.035;31.1;31.1;66.0;31.1;12.55;0.00;0.00;5.17;
58231084;1.773;0.000;0.000;3.983;31.1;31.1;66.0;31.1;12.55;0.00;0.00;5.17;
58231094;1.745;0.000;0.000;4.036;31.1;31.1;66.0;31.1;12.55;0.00;0.00;5.17;
58231104;1.773;0.000;0.000;4.038;31.1;31.1;66.0;31.1;12.55;0.00;0.00;5.17;
58231114;1.757;0.000;0.000;3.988;31.1;31.1;66.0;31.1;12.55;0.00;0.00;5.17;
58231124;1.765;0.000;0.000;4.031;31.1;31.1;66.0;31.1;12.55;0.00;0.00;5.17;
58231134;1.757;0.000;0.000;4.035;31.1;31.1;66.0;31.1;12.55;0.00;0.00;5.17;
58231144;1.761;0.000;0.000;4.016;31.1;31.1;66.0;31.1;12.55;0.00;0.00;5.17;
58231154;1.745;0.000;0.000;4.044;31.1;31.1;66.0;31.1;12.55;0.00;0.00;5.17;
58231164;1.750;0.000;0.000;4.012;31.1;31.1;55.8;31.1;12.53;0.00;0.00;5.14;
58231174;1.758;0.000;0.000;3.984;31.1;31.1;55.8;31.1;12.53;0.00;0.00;5.14;
58231184;1.758;0.000;0.000;4.011;31.1;31.1;55.8;31.1;12.53;0.00;0.00;5.14;
58231194;1.754;0.000;0.000;3.983;31.1;31.1;55.8;31.1;12.53;0.00;0.00;5.14;
58231204;1.738;0.000;0.000;4.017;31.1;31.1;55.8;31.1;12.53;0.00;0.00;5.14;
58231214;1.774;0.000;0.000;4.003;31.1;31.1;55.8;31.1;12.53;0.00;0.00;5.14;
58231224;1.770;0.000;0.000;3.987;31.1;31.1;55.8;31.1;12.53;0.00;0.00;5.14;
58231234;1.758;0.000;0.000;4.024;31.1;31.1;55.8;31.1;12.53;0.00;0.00;5.14;
58231244;1.734;0.000;0.000;3.924;31.1;31.1;55.8;31.1;12.53;0.00;0.00;5.14;
58231254;1.754;0.000;0.000;3.966;31.1;31.1;55.8;31.1;12.53;0.00;0.00;5.14;
58231264;1.763;0.000;0.000;3.990;31.1;31.1;55.7;31.1;12.51;0.00;0.00;5.14;
58231274;1.775;0.000;0.000;3.929;31.1;31.1;55.7;31.1;12.51;0.00;0.00;5.14;
58231284;1.747;0.000;0.000;3.961;31.1;31.1;55.7;31.1;12.51;0.00;0.00;5.14;
58231294;1.771;0.000;0.000;3.923;31.1;31.1;55.7;31.1;12.51;0.00;0.00;5.14;
58231304;1.763;0.000;0.000;3.989;31.1;31.1;55.7;31.1;12.51;0.00;0.00;5.14;
58231314;1.746;0.000;0.000;3.983;31.1;31.1;56.0;31.1;12.53;0.00;0.00;5.16;
58231324;1.750;0.000;0.000;3.956;31.1;31.1;56.0;31.1;12.53;0.00;0.00;5.16;
58231334;1.758;0.000;0.000;4.006;31.1;31.1;56.0;31.1;12.53;0.00;0.00;5.16;
58231344;1.738;0.000;0.000;3.928;31.1;31.1;56.0;31.1;12.53;0.00;0.00;5.16;
58231354;1.746;0.000;0.000;3.987;31.1;31.1;56.0;31.1;12.53;0.00;0.00;5.16;
58231364;1.762;0.000;0.000;4.001;31.1;31.1;56.0;31.1;12.53;0.00;0.00;5.16;
58231374;1.750;0.000;0.000;3.856;31.1;31.1;56.0;31.1;12.53;0.00;0.00;5.16;
58231384;1.762;0.000;0.000;3.687;31.1;31.1;56.0;31.1;12.53;0.00;0.00;5.16;
58231394;1.762;0.000;0.000;3.952;31.1;31.1;56.0;31.1;12.53;0.00;0.00;5.16;
58231404;1.754;0.000;0.000;4.004;31.1;31.1;56.0;31.1;12.53;0.00;0.00;5.16;
58231414;1.759;0.000;0.000;3.992;31.1;31.1;66.3;31.1;12.54;0.00;0.00;5.16;
58231424;1.748;0.000;0.000;3.942;31.1;31.1;66.3;31.1;12.54;0.00;0.00;5.16;
58231434;1.763;0.000;0.000;4.004;31.1;31.1;66.3;31.1;12.54;0.00;0.00;5.16;
58231444;1.759;0.000;0.000;3.958;31.1;31.1;66.3;31.1;12.54;0.00;0.00;5.16;
58231454;1.752;0.000;0.000;3.451;31.1;31.1;66.3;31.1;12.54;0.00;0.00;5.16;
58231464;1.759;0.000;0.000;3.149;31.1;31.1;66.3;31.1;12.54;0.00;0.00;5.16;
58231474;1.752;0.000;0.000;3.145;31.1;31.1;66.3;31.1;12.54;0.00;0.00;5.16;
58231484;1.763;0.000;0.000;3.145;31.1;31.1;66.3;31.1;12.54;0.00;0.00;5.16;
58231494;1.752;0.000;0.000;3.159;31.1;31.1;66.3;31.1;12.54;0.00;0.00;5.16;
58231504;1.767;0.000;0.000;3.145;31.1;31.1;66.3;31.1;12.54;0.00;0.00;5.16;
58231514;1.759;0.000;0.000;3.148;31.1;31.1;65.5;31.1;12.48;0.00;0.00;5.17;
58231524;1.739;0.000;0.000;3.150;31.1;31.1;65.5;31.1;12.48;0.00;0.00;5.17;
58231534;1.755;0.000;0.000;3.151;31.1;31.1;65.5;31.1;12.48;0.00;0.00;5.17;
58231544;1.767;0.000;0.000;3.185;31.1;31.1;65.5;31.1;12.48;0.00;0.00;5.17;
58231554;1.770;0.000;0.000;3.917;31.1;31.1;65.5;31.1;12.48;0.00;0.00;5.17;
58231564;1.755;0.000;0.000;3.974;31.1;31.1;65.5;31.1;12.48;0.00;0.00;5.17;
58231574;1.755;0.000;0.000;4.002;31.1;31.1;65.5;31.1;12.48;0.00;0.00;5.17;
58231584;1.751;0.000;0.000;3.949;31.1;31.1;65.5;31.1;12.48;0.00;0.00;5.17;
58231594;1.751;0.000;0.000;3.988;31.1;31.1;65.5;31.1;12.48;0.00;0.00;5.17;
58231604;1.747;0.000;0.000;3.990;31.1;31.1;65.5;31.1;12.48;0.00;0.00;5.17;
58231614;1.753;0.000;0.000;3.929;31.1;31.1;55.3;31.1;12.55;0.00;0.00;5.15;
58231624;1.753;0.000;0.000;3.971;31.1;31.1;55.3;31.1;12.55;0.00;0.00;5.15;
58231634;1.765;0.000;0.000;3.979;31.1;31.1;55.3;31.1;12.55;0.00;0.00;5.15;
58231644;1.777;0.000;0.000;3.957;31.1;31.1;55.3;31.1;12.55;0.00;0.00;5.15;
58231654;1.765;0.000;0.000;3.973;31.1;31.1;55.3;31.1;12.55;0.00;0.00;5.15;
58231664;1.757;0.000;0.000;3.987;31.1;31.1;55.3;31.1;12.55;0.00;0.00;5.15;
58231674;1.781;0.000;0.000;4.004;31.1;31.1;55.3;31.1;12.55;0.00;0.00;5.15;
58231684;1.761;0.000;0.000;4.016;31.1;31.1;55.3;31.1;12.55;0.00;0.00;5.15;
58231694;1.753;0.000;0.000;3.962;31.1;31.1;55.3;31.1;12.55;0.00;0.00;5.15;
58231704;1.761;0.000;0.000;4.028;31.1;31.1;55.3;31.1;12.55;0.00;0.00;5.15;
58231714;1.769;0.000;0.000;4.010;31.1;31.1;65.2;31.1;12.50;0.00;0.00;5.15;
58231724;1.758;0.000;0.000;3.959;31.1;31.1;65.2;31.1;12.50;0.00;0.00;5.15;
58231734;1.750;0.000;0.000;4.021;31.1;31.1;65.2;31.1;12.50;0.00;0.00;5.15;
58231744;1.754;0.000;0.000;3.976;31.1;31.1;65.2;31.1;12.50;0.00;0.00;5.15;
58231754;1.734;0.000;0.000;4.001;31.1;31.1;65.2;31.1;12.50;0.00;0.00;5.15;
58231764;1.781;0.000;0.000;4.024;31.1;31.1;65.2;31.1;12.50;0.00;0.00;5.15;
58231774;1.773;0.000;0.000;3.987;31.1;31.1;65.2;31.1;12.50;0.00;0.00;5.15;
58231784;1.734;0.000;0.000;4.010;31.1;31.1;65.2;31.1;12.50;0.00;0.00;5.15;
58231794;1.742;0.000;0.000;3.963;31.1;31.1;65.2;31.1;12.50;0.00;0.00;5.15;
58231804;1.758;0.000;0.000;4.022;31.1;31.1;65.2;31.1;12.50;0.00;0.00;5.15;
58231814;1.759;0.000;0.000;3.996;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.13;
58231824;1.755;0.000;0.000;3.954;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.13;
58231834;1.759;0.000;0.000;4.013;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.13;
58231844;1.739;0.000;0.000;3.934;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.13;
58231854;1.771;0.000;0.000;3.993;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.13;
58231864;1.746;0.000;0.000;4.035;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.15;
58231874;1.742;0.000;0.000;3.973;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.15;
58231884;1.738;0.000;0.000;4.005;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.15;
58231894;1.762;0.000;0.000;3.994;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.15;
58231904;1.742;0.000;0.000;4.014;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.15;
58231914;1.754;0.000;0.000;4.013;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.15;
58231924;1.782;0.000;0.000;3.990;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.15;
58231934;1.762;0.000;0.000;3.999;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.15;
58231944;1.754;0.000;0.000;3.962;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.15;
58231954;1.758;0.000;0.000;4.018;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.15;
58231964;1.753;0.000;0.000;4.034;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.16;
58231974;1.776;0.000;0.000;3.955;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.16;
58231984;1.761;0.000;0.000;3.987;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.16;
58231994;1.745;0.000;0.000;4.034;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.16;
58232004;1.741;0.000;0.000;3.964;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.16;
58232014;1.792;0.000;0.000;4.031;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.16;
58232024;1.776;0.000;0.000;4.026;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.16;
58232034;1.772;0.000;0.000;3.966;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.16;
58232044;1.768;0.000;0.000;4.023;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.16;
58232054;1.784;0.000;0.000;3.994;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.16;
58232064;1.750;0.000;0.000;3.963;31.1;31.1;65.9;31.1;12.50;0.00;0.00;5.15;
58232074;1.762;0.000;0.000;4.030;31.1;31.1;65.9;31.1;12.50;0.00;0.00;5.15;
58232084;1.769;0.000;0.000;3.993;31.1;31.1;65.9;31.1;12.50;0.00;0.00;5.15;
58232094;1.738;0.000;0.000;3.633;31.1;31.1;65.9;31.1;12.50;0.00;0.00;5.15;
58232104;1.754;0.000;0.000;3.965;31.1;31.1;65.9;31.1;12.50;0.00;0.00;5.15;
58232114;1.758;0.000;0.000;3.991;31.1;31.1;65.9;31.1;12.50;0.00;0.00;5.15;
58232124;1.750;0.000;0.000;4.041;31.1;31.1;65.9;31.1;12.50;0.00;0.00;5.15;
58232134;1.766;0.000;0.000;3.968;31.1;31.1;65.9;31.1;12.50;0.00;0.00;5.15;
58232144;1.773;0.000;0.000;4.004;31.1;31.1;65.9;31.1;12.50;0.00;0.00;5.15;
58232154;1.738;0.000;0.000;3.991;31.1;31.1;65.9;31.1;12.50;0.00;0.00;5.15;
58232164;1.746;0.000;0.000;3.945;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
58232174;1.774;0.000;0.000;4.007;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
58232184;1.758;0.000;0.000;3.987;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
58232194;1.774;0.000;0.000;4.024;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
58232204;1.754;0.000;0.000;3.951;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
58232214;1.766;0.000;0.000;3.963;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
58232224;1.758;0.000;0.000;4.024;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
58232234;1.750;0.000;0.000;3.967;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
58232244;1.750;0.000;0.000;4.019;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
58232254;1.770;0.000;0.000;4.007;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
58232264;1.763;0.000;0.000;3.972;31.1;31.1;55.9;31.1;12.54;0.06;0.00;5.16;
58232274;1.775;0.000;0.000;4.026;31.1;31.1;55.9;31.1;12.54;0.06;0.00;5.16;
58232284;1.759;0.000;0.000;4.017;31.1;31.1;55.9;31.1;12.54;0.06;0.00;5.16;
58232294;1.763;0.000;0.000;4.012;31.1;31.1;55.9;31.1;12.54;0.06;0.00;5.16;
58232304;1.756;0.000;0.000;3.921;31.1;31.1;55.9;31.1;12.54;0.06;0.00;5.16;
