20160122_160907;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
58214988;0.034;15.313;3.312;3.532;31.1;31.3;31.2;31.1;0.89;12.50;12.57;12.59;
58214998;0.034;15.302;3.294;3.527;31.1;31.2;31.2;31.1;0.89;12.51;12.59;12.60;
58215008;0.034;15.322;3.298;3.531;31.1;31.2;31.2;31.1;0.89;12.51;12.59;12.60;
58215018;0.034;15.310;3.290;3.507;31.1;31.2;31.2;31.1;0.89;12.51;12.59;12.60;
58215028;0.034;15.298;3.282;3.531;31.1;31.2;31.2;31.1;0.89;12.51;12.59;12.60;
58215038;0.034;15.318;3.298;3.507;31.1;31.2;31.2;31.1;0.89;12.51;12.59;12.60;
58215048;0.034;15.322;3.286;3.539;31.1;31.2;31.2;31.1;0.89;12.51;12.59;12.60;
58215058;0.034;15.306;3.302;3.511;31.1;31.2;31.2;31.1;0.89;12.51;12.59;12.60;
58215068;0.034;15.337;3.294;3.515;31.1;31.2;31.2;31.1;0.89;12.51;12.59;12.60;
58215078;0.034;15.302;3.298;3.519;31.1;31.2;31.2;31.1;0.89;12.51;12.59;12.60;
58215088;0.034;15.314;3.314;3.531;31.1;31.2;31.2;31.1;0.89;12.51;12.59;12.60;
58215098;0.035;15.305;3.294;3.514;31.1;31.3;31.1;31.1;0.90;12.50;12.59;12.61;
58215108;0.034;15.317;3.294;3.534;31.1;31.3;31.1;31.1;0.90;12.50;12.59;12.61;
58215118;0.035;15.305;3.290;3.506;31.1;31.3;31.1;31.1;0.90;12.50;12.59;12.61;
58215128;0.035;15.313;3.306;3.554;31.1;31.3;31.1;31.1;0.90;12.50;12.59;12.61;
58215138;0.035;15.277;3.314;3.522;31.1;31.3;31.1;31.1;0.90;12.50;12.59;12.61;
58215148;0.034;15.343;3.304;3.537;31.1;31.3;31.2;31.1;0.88;12.53;12.60;12.62;
58215158;0.034;15.347;3.293;3.521;31.1;31.3;31.2;31.1;0.88;12.53;12.60;12.62;
58215168;0.034;15.339;3.293;3.525;31.1;31.3;31.2;31.1;0.88;12.53;12.60;12.62;
58215178;0.033;15.339;3.308;3.525;31.1;31.3;31.2;31.1;0.88;12.53;12.60;12.62;
58215188;0.034;15.311;3.293;3.533;31.1;31.3;31.2;31.1;0.88;12.53;12.60;12.62;
58215198;0.033;15.347;3.281;3.517;31.1;31.3;31.2;31.1;0.88;12.53;12.60;12.62;
58215208;0.033;15.315;3.301;3.533;31.1;31.3;31.2;31.1;0.88;12.53;12.60;12.62;
58215218;0.033;15.319;3.301;3.529;31.1;31.3;31.2;31.1;0.88;12.53;12.60;12.62;
58215228;0.034;15.343;3.297;3.533;31.1;31.3;31.2;31.1;0.88;12.53;12.60;12.62;
58215238;0.033;15.331;3.312;3.517;31.1;31.3;31.2;31.1;0.88;12.53;12.60;12.62;
58215248;0.034;15.334;3.302;3.529;31.1;31.2;31.1;31.1;0.88;12.52;12.59;12.62;
58215258;0.033;15.334;3.298;3.553;31.1;31.2;31.1;31.1;0.88;12.52;12.59;12.62;
58215268;0.034;15.346;3.286;3.537;31.1;31.2;31.1;31.1;0.88;12.52;12.59;12.62;
58215278;0.033;15.322;3.302;3.545;31.1;31.2;31.1;31.1;0.88;12.52;12.59;12.62;
58215288;0.034;15.330;3.310;3.537;31.1;31.2;31.1;31.1;0.88;12.52;12.59;12.62;
58215298;0.033;15.322;3.298;3.533;31.1;31.2;31.1;31.1;0.88;12.52;12.59;12.62;
58215308;0.034;15.326;3.314;3.541;31.1;31.2;31.1;31.1;0.88;12.52;12.59;12.62;
58215318;0.034;15.334;3.306;3.533;31.1;31.2;31.1;31.1;0.88;12.52;12.59;12.62;
58215328;0.033;15.342;3.302;3.533;31.1;31.2;31.1;31.1;0.88;12.52;12.59;12.62;
58215338;0.033;15.334;3.286;3.545;31.1;31.2;31.1;31.1;0.88;12.52;12.59;12.62;
58215348;0.034;15.346;3.306;3.525;31.1;31.3;31.2;31.1;0.88;12.52;12.59;12.62;
58215358;0.033;15.358;3.298;3.549;31.1;31.3;31.2;31.1;0.88;12.52;12.59;12.62;
58215368;0.033;15.307;3.302;3.541;31.1;31.3;31.2;31.1;0.88;12.52;12.59;12.62;
58215378;0.034;15.299;3.306;3.529;31.1;31.3;31.2;31.1;0.88;12.52;12.59;12.62;
58215388;0.034;15.307;3.294;3.541;31.1;31.3;31.2;31.1;0.88;12.52;12.59;12.62;
58215398;0.033;15.330;3.294;3.553;31.1;31.3;31.2;31.1;0.88;12.52;12.59;12.62;
58215408;0.034;15.291;3.278;3.541;31.1;31.3;31.2;31.1;0.88;12.52;12.59;12.62;
58215418;0.033;15.307;3.290;3.537;31.1;31.3;31.2;31.1;0.88;12.52;12.59;12.62;
58215428;0.033;15.318;3.286;3.533;31.1;31.3;31.2;31.1;0.88;12.52;12.59;12.62;
58215438;0.033;15.311;3.306;3.545;31.1;31.3;31.2;31.1;0.88;12.52;12.59;12.62;
58215448;0.034;15.352;3.293;3.554;31.1;31.3;31.2;31.1;0.89;12.54;12.60;12.61;
58215458;0.034;15.340;3.304;3.558;31.1;31.3;31.2;31.1;0.89;12.54;12.60;12.61;
58215468;0.034;15.356;3.297;3.518;31.1;31.3;31.2;31.1;0.89;12.54;12.60;12.61;
58215478;0.034;15.344;3.320;3.538;31.1;31.3;31.2;31.1;0.89;12.54;12.60;12.61;
58215488;0.033;15.332;3.285;3.518;31.1;31.3;31.2;31.1;0.89;12.54;12.60;12.61;
58215498;0.034;15.340;3.304;3.518;31.1;31.3;31.2;31.1;0.89;12.54;12.60;12.61;
58215508;0.034;15.336;3.316;3.522;31.1;31.3;31.2;31.1;0.89;12.54;12.60;12.61;
58215518;0.034;15.344;3.320;3.534;31.1;31.3;31.2;31.1;0.89;12.54;12.60;12.61;
58215528;0.034;15.352;3.304;3.554;31.1;31.3;31.2;31.1;0.89;12.54;12.60;12.61;
58215538;0.034;15.360;3.301;3.538;31.1;31.3;31.2;31.1;0.89;12.54;12.60;12.61;
58215548;0.034;15.269;3.279;3.529;31.1;31.3;31.2;31.1;0.89;12.49;12.55;12.58;
58215558;0.034;15.269;3.275;3.525;31.1;31.3;31.2;31.1;0.89;12.49;12.55;12.58;
58215568;0.034;15.261;3.283;3.525;31.1;31.3;31.2;31.1;0.89;12.49;12.55;12.58;
58215578;0.034;15.257;3.295;3.533;31.1;31.3;31.2;31.1;0.89;12.49;12.55;12.58;
58215588;0.034;15.265;3.275;3.513;31.1;31.3;31.2;31.1;0.89;12.49;12.55;12.58;
58215598;0.034;15.288;3.271;3.529;31.1;31.3;31.2;31.1;0.89;12.49;12.55;12.58;
58215608;0.034;15.269;3.283;3.525;31.1;31.3;31.2;31.1;0.89;12.49;12.55;12.58;
58215618;0.033;15.277;3.267;3.521;31.1;31.3;31.2;31.1;0.89;12.49;12.55;12.58;
58215628;0.034;15.280;3.279;3.513;31.1;31.3;31.2;31.1;0.89;12.49;12.55;12.58;
58215638;0.034;15.237;3.283;3.497;31.1;31.3;31.2;31.1;0.89;12.49;12.55;12.58;
58215648;0.039;15.315;3.290;3.524;31.1;31.2;31.2;31.1;0.95;12.53;12.59;12.63;
58215658;0.039;15.315;3.298;3.528;31.1;31.2;31.2;31.1;0.95;12.53;12.59;12.63;
58215668;0.039;15.327;3.278;3.532;31.1;31.2;31.2;31.1;0.95;12.53;12.59;12.63;
58215678;0.039;15.311;3.294;3.560;31.1;31.2;31.2;31.1;0.95;12.53;12.59;12.63;
58215688;0.039;15.347;3.294;3.552;31.1;31.2;31.2;31.1;0.95;12.53;12.59;12.63;
58215698;0.034;15.294;3.277;3.539;31.1;31.3;31.2;31.1;0.88;12.51;12.57;12.60;
58215708;0.033;15.310;3.292;3.511;31.1;31.3;31.2;31.1;0.88;12.51;12.57;12.60;
58215718;0.034;15.274;3.304;3.527;31.1;31.3;31.2;31.1;0.88;12.51;12.57;12.60;
58215728;0.034;15.298;3.284;3.523;31.1;31.3;31.2;31.1;0.88;12.51;12.57;12.60;
58215738;0.033;15.278;3.273;3.523;31.1;31.3;31.2;31.1;0.88;12.51;12.57;12.60;
58215748;0.034;15.337;3.277;3.519;31.1;31.3;31.2;31.1;0.88;12.51;12.57;12.60;
58215758;0.034;15.294;3.296;3.503;31.1;31.3;31.2;31.1;0.88;12.51;12.57;12.60;
58215768;0.033;15.306;3.292;3.531;31.1;31.3;31.2;31.1;0.88;12.51;12.57;12.60;
58215778;0.033;15.341;3.284;3.511;31.1;31.3;31.2;31.1;0.88;12.51;12.57;12.60;
58215788;0.033;15.310;3.300;3.515;31.1;31.3;31.2;31.1;0.88;12.51;12.57;12.60;
58215798;0.033;15.347;3.298;3.524;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.63;
58215808;0.034;15.375;3.314;3.552;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.63;
58215818;0.033;15.367;3.306;3.532;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.63;
58215828;0.033;15.347;3.290;3.532;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.63;
58215838;0.033;15.359;3.298;3.544;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.63;
58215848;0.034;15.359;3.290;3.516;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.63;
58215858;0.034;15.359;3.298;3.544;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.63;
58215868;0.033;15.319;3.298;3.548;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.63;
58215878;0.034;15.351;3.290;3.563;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.63;
58215888;0.034;15.359;3.310;3.536;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.63;
58215898;0.033;15.444;3.304;3.524;31.1;31.2;31.2;31.1;0.88;12.51;12.60;12.63;
58215908;0.034;15.302;3.312;3.528;31.1;31.2;31.2;31.1;0.88;12.51;12.60;12.63;
58215918;0.033;15.318;3.320;3.548;31.1;31.2;31.2;31.1;0.88;12.51;12.60;12.63;
58215928;0.034;15.357;3.308;3.548;31.1;31.2;31.2;31.1;0.88;12.51;12.60;12.63;
58215938;0.033;15.318;3.297;3.552;31.1;31.2;31.2;31.1;0.88;12.51;12.60;12.63;
58215948;0.034;15.318;3.293;3.556;31.1;31.2;31.2;31.1;0.88;12.51;12.60;12.63;
58215958;0.034;15.310;3.304;3.528;31.1;31.2;31.2;31.1;0.88;12.51;12.60;12.63;
58215968;0.034;15.302;3.308;3.528;31.1;31.2;31.2;31.1;0.88;12.51;12.60;12.63;
58215978;0.033;15.333;3.297;3.544;31.1;31.2;31.2;31.1;0.88;12.51;12.60;12.63;
58215988;0.033;15.326;3.324;3.560;31.1;31.2;31.2;31.1;0.88;12.51;12.60;12.63;
58215998;0.038;15.301;3.275;3.530;31.1;31.3;31.1;31.1;0.94;12.50;12.55;12.57;
58216008;0.038;15.309;3.283;3.538;31.1;31.3;31.1;31.1;0.94;12.50;12.55;12.57;
58216018;0.038;15.317;3.307;3.538;31.1;31.3;31.1;31.1;0.94;12.50;12.55;12.57;
58216028;0.038;15.285;3.275;3.506;31.1;31.3;31.1;31.1;0.94;12.50;12.55;12.57;
58216038;0.038;15.333;3.295;3.526;31.1;31.3;31.1;31.1;0.94;12.50;12.55;12.57;
58216048;0.038;15.305;3.287;3.514;31.1;31.3;31.1;31.1;0.94;12.50;12.55;12.57;
58216058;0.038;15.305;3.275;3.502;31.1;31.3;31.1;31.1;0.94;12.50;12.55;12.57;
58216068;0.038;15.293;3.259;3.499;31.1;31.3;31.1;31.1;0.94;12.50;12.55;12.57;
58216078;0.038;15.337;3.279;3.514;31.1;31.3;31.1;31.1;0.94;12.50;12.55;12.57;
58216088;0.038;15.297;3.291;3.514;31.1;31.3;31.1;31.1;0.94;12.50;12.55;12.57;
58216098;0.033;15.560;3.311;3.555;31.1;31.2;31.2;31.1;0.87;12.57;12.64;12.67;
58216108;0.033;15.422;3.303;3.531;31.1;31.2;31.2;31.1;0.87;12.57;12.64;12.67;
58216118;0.031;15.374;3.283;3.559;31.1;31.2;31.2;31.1;0.87;12.57;12.64;12.67;
58216128;0.033;15.370;3.327;3.543;31.1;31.2;31.2;31.1;0.87;12.57;12.64;12.67;
58216138;0.033;15.362;3.303;3.551;31.1;31.2;31.2;31.1;0.87;12.57;12.64;12.67;
58216148;0.033;15.386;3.319;3.551;31.1;31.2;31.2;31.1;0.87;12.57;12.64;12.67;
58216158;0.033;15.386;3.311;3.539;31.1;31.2;31.2;31.1;0.87;12.57;12.64;12.67;
58216168;0.033;15.382;3.315;3.563;31.1;31.2;31.2;31.1;0.87;12.57;12.64;12.67;
58216178;0.033;15.378;3.331;3.543;31.1;31.2;31.2;31.1;0.87;12.57;12.64;12.67;
58216188;0.033;15.398;3.307;3.547;31.1;31.2;31.2;31.1;0.87;12.57;12.64;12.67;
58216198;0.034;15.317;3.284;3.518;31.1;31.2;31.2;31.1;0.89;12.50;12.57;12.57;
58216208;0.034;15.321;3.296;3.526;31.1;31.2;31.2;31.1;0.89;12.50;12.57;12.57;
58216218;0.034;15.305;3.292;3.522;31.1;31.2;31.2;31.1;0.89;12.50;12.57;12.57;
58216228;0.034;15.325;3.296;3.526;31.1;31.2;31.2;31.1;0.89;12.50;12.57;12.57;
58216238;0.034;15.329;3.288;3.526;31.1;31.2;31.2;31.1;0.89;12.50;12.57;12.57;
58216248;0.034;15.353;3.307;3.549;31.1;31.3;31.2;31.1;0.89;12.51;12.58;12.62;
58216258;0.034;15.326;3.299;3.545;31.1;31.3;31.2;31.1;0.89;12.51;12.58;12.62;
58216268;0.034;15.318;3.279;3.545;31.1;31.3;31.2;31.1;0.89;12.51;12.58;12.62;
58216278;0.034;15.333;3.295;3.537;31.1;31.3;31.2;31.1;0.89;12.51;12.58;12.62;
58216288;0.034;15.337;3.283;3.537;31.1;31.3;31.2;31.1;0.89;12.51;12.58;12.62;
58216298;0.034;15.333;3.283;3.537;31.1;31.3;31.2;31.1;0.89;12.51;12.58;12.62;
58216308;0.034;15.333;3.299;3.505;31.1;31.3;31.2;31.1;0.89;12.51;12.58;12.62;
58216318;0.034;15.310;3.291;3.537;31.1;31.3;31.2;31.1;0.89;12.51;12.58;12.62;
58216328;0.034;15.329;3.283;3.549;31.1;31.3;31.2;31.1;0.89;12.51;12.58;12.62;
58216338;0.034;15.329;3.283;3.533;31.1;31.3;31.2;31.1;0.89;12.51;12.58;12.62;
58216348;0.033;15.329;3.293;3.542;31.1;31.2;31.2;31.1;0.88;12.51;12.60;12.61;
58216358;0.033;15.333;3.320;3.530;31.1;31.2;31.2;31.1;0.88;12.51;12.60;12.61;
58216368;0.033;15.302;3.316;3.534;31.1;31.2;31.2;31.1;0.88;12.51;12.60;12.61;
58216378;0.034;15.329;3.312;3.526;31.1;31.2;31.2;31.1;0.88;12.51;12.60;12.61;
58216388;0.034;15.314;3.297;3.534;31.1;31.2;31.2;31.1;0.88;12.51;12.60;12.61;
58216398;0.034;15.314;3.285;3.522;31.1;31.2;31.2;31.1;0.88;12.51;12.60;12.61;
58216408;0.034;15.329;3.316;3.538;31.1;31.2;31.2;31.1;0.88;12.51;12.60;12.61;
58216418;0.034;15.322;3.304;3.546;31.1;31.2;31.2;31.1;0.88;12.51;12.60;12.61;
58216428;0.033;15.353;3.293;3.514;31.1;31.2;31.2;31.1;0.88;12.51;12.60;12.61;
58216438;0.033;15.322;3.301;3.550;31.1;31.2;31.2;31.1;0.88;12.51;12.60;12.61;
58216448;0.034;15.320;3.300;3.538;31.1;31.3;31.2;31.1;0.89;12.49;12.57;12.61;
58216458;0.034;15.328;3.296;3.542;31.1;31.3;31.2;31.1;0.89;12.49;12.57;12.61;
58216468;0.034;15.312;3.300;3.534;31.1;31.3;31.2;31.1;0.89;12.49;12.57;12.61;
58216478;0.034;15.328;3.312;3.542;31.1;31.3;31.2;31.1;0.89;12.49;12.57;12.61;
58216488;0.034;15.308;3.288;3.526;31.1;31.3;31.2;31.1;0.89;12.49;12.57;12.61;
58216498;0.034;15.300;3.288;3.534;31.1;31.3;31.2;31.1;0.89;12.49;12.57;12.61;
58216508;0.034;15.292;3.296;3.514;31.1;31.3;31.2;31.1;0.89;12.49;12.57;12.61;
58216518;0.034;15.296;3.284;3.526;31.1;31.3;31.2;31.1;0.89;12.49;12.57;12.61;
58216528;0.034;15.300;3.288;3.542;31.1;31.3;31.2;31.1;0.89;12.49;12.57;12.61;
58216538;0.034;15.304;3.300;3.518;31.1;31.3;31.2;31.1;0.89;12.49;12.57;12.61;
58216548;0.034;15.380;3.290;3.551;31.1;31.3;31.2;31.1;0.88;12.55;12.62;12.64;
58216558;0.034;15.388;3.314;3.551;31.1;31.3;31.2;31.1;0.88;12.55;12.62;12.64;
58216568;0.034;15.380;3.330;3.527;31.1;31.3;31.2;31.1;0.88;12.55;12.62;12.64;
58216578;0.034;15.356;3.314;3.547;31.1;31.3;31.2;31.1;0.88;12.55;12.62;12.64;
58216588;0.033;15.380;3.302;3.531;31.1;31.3;31.2;31.1;0.88;12.55;12.62;12.64;
58216598;0.034;15.364;3.306;3.543;31.1;31.3;31.2;31.1;0.88;12.55;12.62;12.64;
58216608;0.034;15.380;3.314;3.527;31.1;31.3;31.2;31.1;0.88;12.55;12.62;12.64;
58216618;0.033;15.356;3.298;3.535;31.1;31.3;31.2;31.1;0.88;12.55;12.62;12.64;
58216628;0.033;15.388;3.310;3.562;31.1;31.3;31.2;31.1;0.88;12.55;12.62;12.64;
58216638;0.034;15.376;3.334;3.535;31.1;31.3;31.2;31.1;0.88;12.55;12.62;12.64;
58216648;0.034;15.355;3.307;3.530;31.1;31.3;31.2;31.1;0.89;12.53;12.61;12.61;
58216658;0.034;15.371;3.315;3.514;31.1;31.3;31.2;31.1;0.89;12.53;12.61;12.61;
58216668;0.034;15.379;3.307;3.546;31.1;31.3;31.2;31.1;0.89;12.53;12.61;12.61;
58216678;0.034;15.367;3.283;3.546;31.1;31.3;31.2;31.1;0.89;12.53;12.61;12.61;
58216688;0.034;15.335;3.303;3.534;31.1;31.3;31.2;31.1;0.89;12.53;12.61;12.61;
58216698;0.034;15.343;3.319;3.550;31.1;31.3;31.2;31.1;0.89;12.53;12.61;12.61;
58216708;0.034;15.351;3.311;3.526;31.1;31.3;31.2;31.1;0.89;12.53;12.61;12.61;
58216718;0.034;15.355;3.315;3.522;31.1;31.3;31.2;31.1;0.89;12.53;12.61;12.61;
58216728;0.034;15.355;3.311;3.534;31.1;31.3;31.2;31.1;0.89;12.53;12.61;12.61;
58216738;0.034;15.367;3.299;3.514;31.1;31.3;31.2;31.1;0.89;12.53;12.61;12.61;
58216748;0.034;15.355;3.299;3.525;31.1;31.2;31.2;31.1;0.89;12.53;12.58;12.62;
58216758;0.034;15.442;3.279;3.541;31.1;31.2;31.2;31.1;0.89;12.53;12.58;12.62;
58216768;0.034;15.359;3.303;3.537;31.1;31.2;31.2;31.1;0.89;12.53;12.58;12.62;
58216778;0.034;15.355;3.299;3.525;31.1;31.2;31.2;31.1;0.89;12.53;12.58;12.62;
58216788;0.034;15.335;3.295;3.533;31.1;31.2;31.2;31.1;0.89;12.53;12.58;12.62;
58216798;0.034;15.347;3.299;3.545;31.1;31.2;31.2;31.1;0.89;12.53;12.58;12.62;
58216808;0.034;15.339;3.295;3.525;31.1;31.2;31.2;31.1;0.89;12.53;12.58;12.62;
58216818;0.034;15.485;3.311;3.537;31.1;31.2;31.2;31.1;0.89;12.53;12.58;12.62;
58216828;0.034;15.351;3.307;3.517;31.1;31.2;31.2;31.1;0.89;12.53;12.58;12.62;
58216838;0.034;15.327;3.303;3.509;31.1;31.2;31.2;31.1;0.89;12.53;12.58;12.62;
58216848;0.033;15.267;3.292;3.533;31.1;31.3;31.1;31.1;0.88;12.47;12.57;12.58;
58216858;0.033;15.271;3.288;3.517;31.1;31.3;31.1;31.1;0.88;12.47;12.57;12.58;
58216868;0.033;15.279;3.300;3.525;31.1;31.3;31.1;31.1;0.88;12.47;12.57;12.58;
58216878;0.033;15.279;3.308;3.513;31.1;31.3;31.1;31.1;0.88;12.47;12.57;12.58;
58216888;0.034;15.283;3.300;3.521;31.1;31.3;31.1;31.1;0.88;12.47;12.57;12.58;
58216898;0.034;15.326;3.292;3.523;31.1;31.3;31.2;31.1;0.89;12.51;12.57;12.60;
58216908;0.034;15.333;3.312;3.527;31.1;31.3;31.2;31.1;0.89;12.51;12.57;12.60;
58216918;0.034;15.302;3.304;3.511;31.1;31.3;31.2;31.1;0.89;12.51;12.57;12.60;
58216928;0.034;15.329;3.296;3.523;31.1;31.3;31.2;31.1;0.89;12.51;12.57;12.60;
58216938;0.034;15.349;3.296;3.523;31.1;31.3;31.2;31.1;0.89;12.51;12.57;12.60;
58216948;0.034;15.306;3.280;3.511;31.1;31.3;31.2;31.1;0.89;12.51;12.57;12.60;
58216958;0.034;15.318;3.284;3.531;31.1;31.3;31.2;31.1;0.89;12.51;12.57;12.60;
58216968;0.034;15.329;3.304;3.551;31.1;31.3;31.2;31.1;0.89;12.51;12.57;12.60;
58216978;0.034;15.329;3.312;3.531;31.1;31.3;31.2;31.1;0.89;12.51;12.57;12.60;
58216988;0.034;15.314;3.300;3.539;31.1;31.3;31.2;31.1;0.89;12.51;12.57;12.60;
58216998;0.033;15.331;3.306;3.524;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.63;
58217008;0.034;15.327;3.302;3.540;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.63;
58217018;0.034;15.343;3.310;3.544;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.63;
58217028;0.033;15.327;3.290;3.536;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.63;
58217038;0.034;15.335;3.282;3.532;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.63;
58217048;0.034;15.355;3.302;3.528;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.63;
58217058;0.034;15.347;3.306;3.540;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.63;
58217068;0.033;15.343;3.294;3.552;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.63;
58217078;0.033;15.327;3.314;3.548;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.63;
58217088;0.034;15.355;3.290;3.516;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.63;
58217098;0.034;15.348;3.291;3.506;31.1;31.3;31.2;31.1;0.89;12.54;12.58;12.57;
58217108;0.034;15.364;3.275;3.534;31.1;31.3;31.2;31.1;0.89;12.54;12.58;12.57;
58217118;0.034;15.387;3.275;3.510;31.1;31.3;31.2;31.1;0.89;12.54;12.58;12.57;
58217128;0.033;15.368;3.303;3.542;31.1;31.3;31.2;31.1;0.89;12.54;12.58;12.57;
58217138;0.034;15.360;3.303;3.518;31.1;31.3;31.2;31.1;0.89;12.54;12.58;12.57;
58217148;0.034;15.352;3.303;3.526;31.1;31.3;31.2;31.1;0.89;12.54;12.58;12.57;
58217158;0.034;15.336;3.295;3.518;31.1;31.3;31.2;31.1;0.89;12.54;12.58;12.57;
58217168;0.034;15.344;3.287;3.518;31.1;31.3;31.2;31.1;0.89;12.54;12.58;12.57;
58217178;0.034;15.348;3.291;3.522;31.1;31.3;31.2;31.1;0.89;12.54;12.58;12.57;
58217188;0.034;15.352;3.287;3.526;31.1;31.3;31.2;31.1;0.89;12.54;12.58;12.57;
58217198;0.033;15.360;3.291;3.537;31.1;31.2;31.2;31.1;0.88;12.54;12.61;12.62;
58217208;0.034;15.372;3.295;3.529;31.1;31.2;31.2;31.1;0.88;12.54;12.61;12.62;
58217218;0.034;15.383;3.303;3.525;31.1;31.2;31.2;31.1;0.88;12.54;12.61;12.62;
58217228;0.033;15.372;3.331;3.525;31.1;31.2;31.2;31.1;0.88;12.54;12.61;12.62;
58217238;0.033;15.352;3.299;3.525;31.1;31.2;31.2;31.1;0.88;12.54;12.61;12.62;
58217248;0.033;15.360;3.307;3.541;31.1;31.2;31.2;31.1;0.88;12.54;12.61;12.62;
58217258;0.034;15.375;3.323;3.529;31.1;31.2;31.2;31.1;0.88;12.54;12.61;12.62;
58217268;0.033;15.364;3.291;3.545;31.1;31.2;31.2;31.1;0.88;12.54;12.61;12.62;
58217278;0.033;15.375;3.299;3.545;31.1;31.2;31.2;31.1;0.88;12.54;12.61;12.62;
58217288;0.033;15.356;3.291;3.521;31.1;31.2;31.2;31.1;0.88;12.54;12.61;12.62;
58217298;0.034;15.379;3.287;3.523;31.1;31.3;31.2;31.1;0.89;12.53;12.58;12.60;
58217308;0.034;15.343;3.291;3.523;31.1;31.3;31.2;31.1;0.89;12.53;12.58;12.60;
58217318;0.034;15.355;3.303;3.555;31.1;31.3;31.2;31.1;0.89;12.53;12.58;12.60;
58217328;0.034;15.359;3.295;3.531;31.1;31.3;31.2;31.1;0.89;12.53;12.58;12.60;
58217338;0.034;15.375;3.291;3.527;31.1;31.3;31.2;31.1;0.89;12.53;12.58;12.60;
58217348;0.034;15.335;3.295;3.539;31.1;31.3;31.2;31.1;0.89;12.53;12.58;12.60;
58217358;0.034;15.343;3.299;3.531;31.1;31.3;31.2;31.1;0.89;12.53;12.58;12.60;
58217368;0.034;15.351;3.315;3.539;31.1;31.3;31.2;31.1;0.89;12.53;12.58;12.60;
58217378;0.034;15.363;3.283;3.511;31.1;31.3;31.2;31.1;0.89;12.53;12.58;12.60;
58217388;0.034;15.371;3.319;3.539;31.1;31.3;31.2;31.1;0.89;12.53;12.58;12.60;
58217398;0.034;15.308;3.300;3.504;31.1;31.3;31.2;31.1;0.89;12.49;12.57;12.59;
58217408;0.034;15.312;3.308;3.528;31.1;31.3;31.2;31.1;0.89;12.49;12.57;12.59;
58217418;0.034;15.320;3.300;3.516;31.1;31.3;31.2;31.1;0.89;12.49;12.57;12.59;
58217428;0.034;15.316;3.288;3.544;31.1;31.3;31.2;31.1;0.89;12.49;12.57;12.59;
58217438;0.034;15.308;3.288;3.536;31.1;31.3;31.2;31.1;0.89;12.49;12.57;12.59;
58217448;0.034;15.326;3.287;3.523;31.1;31.2;31.2;31.1;0.88;12.52;12.61;12.60;
58217458;0.033;15.338;3.303;3.527;31.1;31.2;31.2;31.1;0.88;12.52;12.61;12.60;
58217468;0.034;15.330;3.295;3.507;31.1;31.2;31.2;31.1;0.88;12.52;12.61;12.60;
58217478;0.033;15.346;3.311;3.519;31.1;31.2;31.2;31.1;0.88;12.52;12.61;12.60;
58217488;0.033;15.354;3.291;3.519;31.1;31.2;31.2;31.1;0.88;12.52;12.61;12.60;
58217498;0.033;15.362;3.307;3.515;31.1;31.2;31.2;31.1;0.88;12.52;12.61;12.60;
58217508;0.033;15.330;3.307;3.519;31.1;31.2;31.2;31.1;0.88;12.52;12.61;12.60;
58217518;0.034;15.346;3.295;3.519;31.1;31.2;31.2;31.1;0.88;12.52;12.61;12.60;
58217528;0.034;15.330;3.315;3.539;31.1;31.2;31.2;31.1;0.88;12.52;12.61;12.60;
58217538;0.033;15.366;3.303;3.535;31.1;31.2;31.2;31.1;0.88;12.52;12.61;12.60;
58217548;0.038;15.329;3.294;3.540;31.1;31.2;31.2;31.1;0.94;12.51;12.62;12.63;
58217558;0.038;15.318;3.310;3.548;31.1;31.2;31.2;31.1;0.94;12.51;12.62;12.63;
58217568;0.038;15.337;3.310;3.544;31.1;31.2;31.2;31.1;0.94;12.51;12.62;12.63;
58217578;0.038;15.337;3.326;3.548;31.1;31.2;31.2;31.1;0.94;12.51;12.62;12.63;
58217588;0.038;15.381;3.338;3.520;31.1;31.2;31.2;31.1;0.94;12.51;12.62;12.63;
58217598;0.038;15.318;3.302;3.544;31.1;31.2;31.2;31.1;0.94;12.51;12.62;12.63;
58217608;0.038;15.341;3.302;3.571;31.1;31.2;31.2;31.1;0.94;12.51;12.62;12.63;
