20160122_160907;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
58217007;3.413;6.218;3.257;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
58217017;3.382;6.253;3.225;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
58217027;3.405;6.257;3.257;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
58217037;3.402;6.222;3.253;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
58217047;3.405;6.222;3.233;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
58217057;3.398;6.261;3.253;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
58217067;3.386;6.269;3.249;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
58217077;3.405;6.249;3.233;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
58217087;3.430;6.254;3.250;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
58217097;3.414;6.247;3.246;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
58217107;3.402;6.211;3.246;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
58217117;3.394;6.254;3.180;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
58217127;3.406;6.317;3.246;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
58217137;3.410;6.278;3.266;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
58217147;3.410;6.266;3.254;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
58217157;3.418;6.262;3.187;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
58217167;3.406;6.247;3.234;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
58217177;3.398;6.219;3.266;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
58217187;3.399;6.201;3.255;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
58217197;3.407;6.244;3.201;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
58217207;3.403;6.217;3.244;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
58217217;3.411;6.232;3.251;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
58217227;3.395;6.236;3.220;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
58217237;3.391;6.217;3.212;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
58217247;3.415;6.248;3.291;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
58217257;3.411;6.232;3.236;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
58217267;3.419;6.267;3.251;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
58217277;3.403;6.240;3.212;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
58217287;3.409;6.231;3.234;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.45;0.00;
58217297;3.405;6.243;3.230;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.45;0.00;
58217307;3.402;6.231;3.234;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.45;0.00;
58217317;3.394;6.223;3.250;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.45;0.00;
58217327;3.413;6.243;3.223;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.45;0.00;
58217337;3.398;6.239;3.246;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.45;0.00;
58217347;3.413;6.254;3.262;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.45;0.00;
58217357;3.405;6.274;3.226;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.45;0.00;
58217367;3.405;6.278;3.281;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.45;0.00;
58217377;3.409;6.254;3.223;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.45;0.00;
58217387;3.424;6.262;3.196;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.44;0.00;
58217397;3.416;6.258;3.224;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.44;0.00;
58217407;3.424;6.274;3.243;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.44;0.00;
58217417;3.396;6.239;3.216;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.44;0.00;
58217427;3.416;6.262;3.243;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.44;0.00;
58217437;3.407;6.237;3.242;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
58217447;3.407;6.261;3.250;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
58217457;3.403;6.198;3.262;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
58217467;3.403;6.257;3.238;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
58217477;3.399;6.257;3.223;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
58217487;3.395;6.249;3.254;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
58217497;3.411;6.241;3.258;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
58217507;3.407;6.237;3.238;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
58217517;3.411;6.230;3.238;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
58217527;3.391;6.245;3.266;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
58217537;3.405;6.252;3.266;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.45;0.00;
58217547;3.409;6.260;3.191;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.45;0.00;
58217557;3.398;6.267;3.234;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.45;0.00;
58217567;3.409;6.342;3.250;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.45;0.00;
58217577;3.413;6.275;3.234;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.45;0.00;
58217587;3.402;6.260;3.250;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.45;0.00;
58217597;3.398;6.248;3.238;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.45;0.00;
58217607;3.394;6.252;3.223;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.45;0.00;
58217617;3.413;6.295;3.242;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.45;0.00;
58217627;3.405;6.275;3.207;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.45;0.00;
58217637;3.408;6.265;3.230;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.45;0.00;
58217647;3.404;6.249;3.234;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.45;0.00;
58217657;3.428;6.249;3.230;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.45;0.00;
58217667;3.416;6.257;3.226;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.45;0.00;
58217677;3.385;6.284;3.254;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.45;0.00;
58217687;3.408;6.226;3.230;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.45;0.00;
58217697;3.404;6.261;3.234;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.45;0.00;
58217707;3.396;6.288;3.223;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.45;0.00;
58217717;3.389;6.257;3.219;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.45;0.00;
58217727;3.404;6.276;3.281;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.45;0.00;
58217737;3.403;6.271;3.278;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.48;0.00;
58217747;3.431;6.271;3.223;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.48;0.00;
58217757;3.415;6.232;3.211;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.48;0.00;
58217767;3.407;6.217;3.266;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.48;0.00;
58217777;3.403;6.244;3.242;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.48;0.00;
58217787;3.407;6.240;3.238;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.48;0.00;
58217797;3.411;6.232;3.250;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.48;0.00;
58217807;3.395;6.209;3.246;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.48;0.00;
58217817;3.415;6.252;3.242;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.48;0.00;
58217827;3.419;6.291;3.246;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.48;0.00;
58217837;3.413;6.263;3.241;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.49;0.00;
58217847;3.448;6.248;3.257;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.49;0.00;
58217857;3.413;6.263;3.241;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.49;0.00;
58217867;3.421;6.244;3.269;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.49;0.00;
58217877;3.425;6.224;3.249;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.49;0.00;
58217887;3.401;6.248;3.280;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.49;0.00;
58217897;3.417;6.260;3.257;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.49;0.00;
58217907;3.433;6.267;3.206;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.49;0.00;
58217917;3.409;6.267;3.273;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.49;0.00;
58217927;3.425;6.244;3.245;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.49;0.00;
58217937;3.395;6.253;3.242;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
58217947;3.423;6.269;3.258;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
58217957;3.419;6.261;3.254;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
58217967;3.423;6.276;3.235;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
58217977;3.391;6.276;3.250;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
58217987;3.419;6.261;3.238;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
58217997;3.407;6.233;3.238;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
58218007;3.403;6.249;3.223;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
58218017;3.411;6.265;3.274;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
58218027;3.419;6.261;3.235;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
58218037;3.393;6.236;3.225;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.43;0.00;
58218047;3.393;6.271;3.264;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.43;0.00;
58218057;3.397;6.232;3.268;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.43;0.00;
58218067;3.397;6.263;3.252;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.43;0.00;
58218077;3.397;6.244;3.252;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.43;0.00;
58218087;3.381;6.292;3.238;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.48;0.00;
58218097;3.412;6.276;3.278;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.48;0.00;
58218107;3.400;6.288;3.246;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.48;0.00;
58218117;3.416;6.261;3.293;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.48;0.00;
58218127;3.424;6.253;3.238;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.48;0.00;
58218137;3.424;6.253;3.235;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.48;0.00;
58218147;3.420;6.241;3.246;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.48;0.00;
58218157;3.420;6.288;3.231;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.48;0.00;
58218167;3.412;6.257;3.254;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.48;0.00;
58218177;3.412;6.288;3.254;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.48;0.00;
58218187;3.407;6.244;3.248;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.43;0.00;
58218197;3.427;6.267;3.225;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.43;0.00;
58218207;3.403;6.279;3.229;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.43;0.00;
58218217;3.407;6.263;3.237;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.43;0.00;
58218227;3.407;6.248;3.248;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.43;0.00;
58218237;3.419;6.240;3.225;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.43;0.00;
58218247;3.399;6.271;3.264;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.43;0.00;
58218257;3.391;6.220;3.237;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.43;0.00;
58218267;3.411;6.244;3.248;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.43;0.00;
58218277;3.411;6.252;3.241;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.43;0.00;
58218287;3.404;6.256;3.251;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.44;0.00;
58218297;3.396;6.295;3.251;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.44;0.00;
58218307;3.416;6.271;3.255;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.44;0.00;
58218317;3.412;6.252;3.255;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.44;0.00;
58218327;3.400;6.252;3.208;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.44;0.00;
58218337;3.393;6.252;3.208;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.44;0.00;
58218347;3.424;6.271;3.216;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.44;0.00;
58218357;3.396;6.256;3.255;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.44;0.00;
58218367;3.404;6.252;3.236;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.44;0.00;
58218377;3.389;6.252;3.236;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.44;0.00;
58218387;3.398;6.232;3.234;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
58218397;3.405;6.263;3.211;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
58218407;3.409;6.256;3.238;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
58218417;3.398;6.232;3.277;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
58218427;3.413;6.291;3.250;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
58218437;3.425;6.248;3.226;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
58218447;3.402;6.252;3.187;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
58218457;3.386;6.256;3.219;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
58218467;3.405;6.252;3.211;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
58218477;3.402;6.224;3.281;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
58218487;3.408;6.314;3.221;0.000;31.1;31.1;31.1;31.1;12.49;12.47;12.46;0.00;
58218497;3.392;6.252;3.225;0.000;31.1;31.1;31.1;31.1;12.49;12.47;12.46;0.00;
58218507;3.408;6.267;3.233;0.000;31.1;31.1;31.1;31.1;12.49;12.47;12.46;0.00;
58218517;3.404;6.283;3.210;0.000;31.1;31.1;31.1;31.1;12.49;12.47;12.46;0.00;
58218527;3.372;6.267;3.217;0.000;31.1;31.1;31.1;31.1;12.49;12.47;12.46;0.00;
58218537;3.400;6.275;3.245;0.000;31.1;31.1;31.1;31.1;12.49;12.47;12.46;0.00;
58218547;3.400;6.248;3.249;0.000;31.1;31.1;31.1;31.1;12.49;12.47;12.46;0.00;
58218557;3.396;6.275;3.229;0.000;31.1;31.1;31.1;31.1;12.49;12.47;12.46;0.00;
58218567;3.372;6.263;3.229;0.000;31.1;31.1;31.1;31.1;12.49;12.47;12.46;0.00;
58218577;3.392;6.240;3.233;0.000;31.1;31.1;31.1;31.1;12.49;12.47;12.46;0.00;
58218587;3.416;6.209;3.236;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.44;0.00;
58218597;3.404;6.217;3.247;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.44;0.00;
58218607;3.389;6.221;3.243;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.44;0.00;
58218617;3.416;6.213;3.224;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.44;0.00;
58218627;3.412;6.240;3.239;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.44;0.00;
58218637;3.400;6.271;3.245;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.43;0.00;
58218647;3.396;6.263;3.241;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.43;0.00;
58218657;3.396;6.267;3.256;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.43;0.00;
58218667;3.392;6.240;3.209;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.43;0.00;
58218677;3.416;6.260;3.241;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.43;0.00;
58218687;3.400;6.260;3.190;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.43;0.00;
58218697;3.392;6.236;3.252;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.43;0.00;
58218707;3.376;6.244;3.206;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.43;0.00;
58218717;3.400;6.232;3.237;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.43;0.00;
58218727;3.396;6.252;3.241;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.43;0.00;
58218737;3.390;6.250;3.198;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.43;0.00;
58218747;3.394;6.231;3.248;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.43;0.00;
58218757;3.402;6.247;3.233;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.43;0.00;
58218767;3.398;6.239;3.237;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.43;0.00;
58218777;3.405;6.258;3.221;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.43;0.00;
58218787;3.402;6.239;3.237;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.43;0.00;
58218797;3.409;6.227;3.241;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.43;0.00;
58218807;3.378;6.223;3.248;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.43;0.00;
58218817;3.409;6.258;3.252;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.43;0.00;
58218827;3.409;6.208;3.241;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.43;0.00;
58218837;3.422;6.171;3.233;0.000;31.1;31.1;31.1;31.1;12.47;12.42;12.46;0.00;
58218847;3.371;6.222;3.214;0.000;31.1;31.1;31.1;31.1;12.47;12.42;12.46;0.00;
58218857;3.394;6.222;3.268;0.000;31.1;31.1;31.1;31.1;12.47;12.42;12.46;0.00;
58218867;3.394;6.245;3.225;0.000;31.1;31.1;31.1;31.1;12.47;12.42;12.46;0.00;
58218877;3.418;6.261;3.225;0.000;31.1;31.1;31.1;31.1;12.47;12.42;12.46;0.00;
58218887;3.390;6.230;3.233;0.000;31.1;31.1;31.1;31.1;12.47;12.42;12.46;0.00;
58218897;3.382;6.214;3.280;0.000;31.1;31.1;31.1;31.1;12.47;12.42;12.46;0.00;
58218907;3.390;6.218;3.217;0.000;31.1;31.1;31.1;31.1;12.47;12.42;12.46;0.00;
58218917;3.386;6.218;3.257;0.000;31.1;31.1;31.1;31.1;12.47;12.42;12.46;0.00;
58218927;3.375;6.230;3.268;0.000;31.1;31.1;31.1;31.1;12.47;12.42;12.46;0.00;
58218937;3.407;6.227;3.250;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.45;0.00;
58218947;3.423;6.219;3.226;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.45;0.00;
58218957;3.419;6.262;3.238;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.45;0.00;
58218967;3.411;6.262;3.246;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.45;0.00;
58218977;3.411;6.258;3.226;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.45;0.00;
58218987;3.411;6.235;3.238;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.45;0.00;
58218997;3.415;6.211;3.246;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.45;0.00;
58219007;3.387;6.258;3.258;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.45;0.00;
58219017;3.395;6.250;3.262;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.45;0.00;
58219027;3.411;6.231;3.242;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.45;0.00;
58219037;3.399;6.228;3.200;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
58219047;3.403;6.256;3.251;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
58219057;3.407;6.252;3.208;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
58219067;3.414;6.228;3.267;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
58219077;3.391;6.232;3.224;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
58219087;3.403;6.240;3.243;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
58219097;3.414;6.221;3.247;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
58219107;3.391;6.275;3.228;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
58219117;3.395;6.232;3.204;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
58219127;3.407;6.244;3.239;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
58219137;3.408;6.250;3.282;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.48;0.00;
58219147;3.396;6.278;3.235;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.48;0.00;
58219157;3.416;6.262;3.250;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.48;0.00;
58219167;3.431;6.293;3.262;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.48;0.00;
58219177;3.416;6.242;3.242;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.48;0.00;
58219187;3.400;6.237;3.237;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
58219197;3.385;6.222;3.221;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
58219207;3.408;6.257;3.241;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
58219217;3.416;6.210;3.214;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
58219227;3.440;6.245;3.249;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
58219237;3.396;6.210;3.253;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
58219247;3.396;6.206;3.229;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
58219257;3.404;6.273;3.257;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
58219267;3.412;6.237;3.245;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
58219277;3.428;6.237;3.237;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
58219287;3.387;6.204;3.172;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.42;0.00;
58219297;3.387;6.231;3.211;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.42;0.00;
58219307;3.379;6.235;3.215;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.42;0.00;
58219317;3.407;6.243;3.215;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.42;0.00;
58219327;3.391;6.215;3.277;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.42;0.00;
58219337;3.414;6.282;3.222;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.42;0.00;
58219347;3.411;6.262;3.250;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.42;0.00;
58219357;3.403;6.215;3.230;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.42;0.00;
58219367;3.399;6.215;3.254;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.42;0.00;
58219377;3.391;6.227;3.183;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.42;0.00;
58219387;3.399;6.250;3.236;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.44;0.00;
58219397;3.423;6.203;3.247;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.44;0.00;
58219407;3.407;6.266;3.232;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.44;0.00;
58219417;3.411;6.235;3.228;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.44;0.00;
58219427;3.415;6.227;3.251;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.44;0.00;
58219437;3.403;6.231;3.228;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.44;0.00;
58219447;3.403;6.313;3.236;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.44;0.00;
58219457;3.415;6.270;3.279;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.44;0.00;
58219467;3.403;6.340;3.247;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.44;0.00;
58219477;3.411;6.258;3.247;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.44;0.00;
58219487;3.403;6.254;3.218;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.49;0.00;
58219497;3.395;6.235;3.269;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.49;0.00;
58219507;3.380;6.243;3.218;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.49;0.00;
58219517;3.407;6.227;3.229;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.49;0.00;
58219527;3.419;6.235;3.273;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.49;0.00;
58219537;3.419;6.211;3.241;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.49;0.00;
58219547;3.423;6.231;3.225;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.49;0.00;
58219557;3.399;6.227;3.245;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.49;0.00;
58219567;3.403;6.262;3.253;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.49;0.00;
58219577;3.411;6.243;3.245;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.49;0.00;
58219587;3.407;6.235;3.255;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
58219597;3.419;6.219;3.220;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
58219607;3.427;6.239;3.248;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
58219617;3.431;6.235;3.224;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
58219627;3.419;6.231;3.244;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
