20160125_150122;12V-HDD;-;-;5V-HDD;T1;T2;T3;T4;V1;V2;V3;V4;
54332781;1.733;0.000;0.000;3.318;31.1;31.1;54.3;31.1;12.52;0.00;0.00;5.16;
54332791;1.713;0.000;0.000;3.321;31.1;31.1;54.3;31.1;12.52;0.00;0.00;5.16;
54332801;1.725;0.000;0.000;3.327;31.1;31.1;54.3;31.1;12.52;0.00;0.00;5.16;
54332811;1.713;0.000;0.000;3.313;31.1;31.1;54.3;31.1;12.52;0.00;0.00;5.16;
54332821;1.721;0.000;0.000;3.318;31.1;31.1;54.3;31.1;12.52;0.00;0.00;5.16;
54332831;1.721;0.000;0.000;3.320;31.1;31.1;54.6;31.1;12.52;0.00;0.00;5.16;
54332841;1.741;0.000;0.000;3.326;31.1;31.1;54.6;31.1;12.52;0.00;0.00;5.16;
54332851;1.721;0.000;0.000;3.317;31.1;31.1;54.6;31.1;12.52;0.00;0.00;5.16;
54332861;1.713;0.000;0.000;3.312;31.1;31.1;54.6;31.1;12.52;0.00;0.00;5.16;
54332871;1.729;0.000;0.000;3.321;31.1;31.1;54.6;31.1;12.52;0.00;0.00;5.16;
54332881;1.721;0.000;0.000;3.318;31.1;31.1;54.6;31.1;12.52;0.00;0.00;5.16;
54332891;1.686;0.000;0.000;3.329;31.1;31.1;54.6;31.1;12.52;0.00;0.00;5.16;
54332901;1.705;0.000;0.000;3.323;31.1;31.1;54.6;31.1;12.52;0.00;0.00;5.16;
54332911;1.745;0.000;0.000;3.318;31.1;31.1;54.6;31.1;12.52;0.00;0.00;5.16;
54332921;1.725;0.000;0.000;3.321;31.1;31.1;54.6;31.1;12.52;0.00;0.00;5.16;
54332931;1.700;0.000;0.000;3.310;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.15;
54332941;1.724;0.000;0.000;3.319;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.15;
54332951;1.736;0.000;0.000;3.316;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.15;
54332961;1.712;0.000;0.000;3.308;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.15;
54332971;1.724;0.000;0.000;3.314;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.15;
54332981;1.737;0.000;0.000;3.306;31.1;31.1;54.6;31.1;12.52;0.06;0.00;5.15;
54332991;1.693;0.000;0.000;3.322;31.1;31.1;54.6;31.1;12.52;0.06;0.00;5.15;
54333001;1.725;0.000;0.000;3.320;31.1;31.1;54.6;31.1;12.52;0.06;0.00;5.15;
54333011;1.709;0.000;0.000;3.323;31.1;31.1;54.6;31.1;12.52;0.06;0.00;5.15;
54333021;1.729;0.000;0.000;3.320;31.1;31.1;54.6;31.1;12.52;0.06;0.00;5.15;
54333031;1.701;0.000;0.000;3.325;31.1;31.1;54.6;31.1;12.52;0.06;0.00;5.15;
54333041;1.729;0.000;0.000;3.310;31.1;31.1;54.6;31.1;12.52;0.06;0.00;5.15;
54333051;1.725;0.000;0.000;3.306;31.1;31.1;54.6;31.1;12.52;0.06;0.00;5.15;
54333061;1.693;0.000;0.000;3.313;31.1;31.1;54.6;31.1;12.52;0.06;0.00;5.15;
54333071;1.737;0.000;0.000;3.316;31.1;31.1;54.6;31.1;12.52;0.06;0.00;5.15;
54333081;1.724;0.000;0.000;3.321;31.1;31.1;64.1;31.1;12.51;0.00;0.00;5.16;
54333091;1.696;0.000;0.000;3.324;31.1;31.1;64.1;31.1;12.51;0.00;0.00;5.16;
54333101;1.692;0.000;0.000;3.326;31.1;31.1;64.1;31.1;12.51;0.00;0.00;5.16;
54333111;1.728;0.000;0.000;3.321;31.1;31.1;64.1;31.1;12.51;0.00;0.00;5.16;
54333121;1.724;0.000;0.000;3.307;31.1;31.1;64.1;31.1;12.51;0.00;0.00;5.16;
54333131;1.716;0.000;0.000;3.327;31.1;31.1;64.1;31.1;12.51;0.00;0.00;5.16;
54333141;1.724;0.000;0.000;3.321;31.1;31.1;64.1;31.1;12.51;0.00;0.00;5.16;
54333151;1.712;0.000;0.000;3.313;31.1;31.1;64.1;31.1;12.51;0.00;0.00;5.16;
54333161;1.712;0.000;0.000;3.326;31.1;31.1;64.1;31.1;12.51;0.00;0.00;5.16;
54333171;1.728;0.000;0.000;3.317;31.1;31.1;64.1;31.1;12.51;0.00;0.00;5.16;
54333181;1.704;0.000;0.000;3.317;31.1;31.1;63.7;31.1;12.54;0.00;0.00;5.15;
54333191;1.684;0.000;0.000;3.314;31.1;31.1;63.7;31.1;12.54;0.00;0.00;5.15;
54333201;1.740;0.000;0.000;3.311;31.1;31.1;63.7;31.1;12.54;0.00;0.00;5.15;
54333211;1.736;0.000;0.000;3.316;31.1;31.1;63.7;31.1;12.54;0.00;0.00;5.15;
54333221;1.736;0.000;0.000;3.314;31.1;31.1;63.7;31.1;12.54;0.00;0.00;5.15;
54333231;1.720;0.000;0.000;3.322;31.1;31.1;63.7;31.1;12.54;0.00;0.00;5.15;
54333241;1.732;0.000;0.000;3.319;31.1;31.1;63.7;31.1;12.54;0.00;0.00;5.15;
54333251;1.728;0.000;0.000;3.316;31.1;31.1;63.7;31.1;12.54;0.00;0.00;5.15;
54333261;1.712;0.000;0.000;3.313;31.1;31.1;63.7;31.1;12.54;0.00;0.00;5.15;
54333271;1.732;0.000;0.000;3.314;31.1;31.1;63.7;31.1;12.54;0.00;0.00;5.15;
54333281;1.715;0.000;0.000;3.311;31.1;31.1;63.5;31.1;12.53;0.00;0.00;5.15;
54333291;1.715;0.000;0.000;3.310;31.1;31.1;63.5;31.1;12.53;0.00;0.00;5.15;
54333301;1.715;0.000;0.000;3.319;31.1;31.1;63.5;31.1;12.53;0.00;0.00;5.15;
54333311;1.722;0.000;0.000;3.308;31.1;31.1;63.5;31.1;12.53;0.00;0.00;5.15;
54333321;1.722;0.000;0.000;3.316;31.1;31.1;63.5;31.1;12.53;0.00;0.00;5.15;
54333331;1.719;0.000;0.000;3.305;31.1;31.1;63.5;31.1;12.53;0.00;0.00;5.15;
54333341;1.719;0.000;0.000;3.306;31.1;31.1;63.5;31.1;12.53;0.00;0.00;5.15;
54333351;1.734;0.000;0.000;3.306;31.1;31.1;63.5;31.1;12.53;0.00;0.00;5.15;
54333361;1.715;0.000;0.000;3.310;31.1;31.1;63.5;31.1;12.53;0.00;0.00;5.15;
54333371;1.734;0.000;0.000;3.319;31.1;31.1;63.5;31.1;12.53;0.00;0.00;5.15;
54333381;1.722;0.000;0.000;3.310;31.1;31.1;62.9;31.1;12.53;0.00;0.00;5.14;
54333391;1.715;0.000;0.000;3.301;31.1;31.1;62.9;31.1;12.53;0.00;0.00;5.14;
54333401;1.726;0.000;0.000;3.303;31.1;31.1;62.9;31.1;12.53;0.00;0.00;5.14;
54333411;1.730;0.000;0.000;3.303;31.1;31.1;62.9;31.1;12.53;0.00;0.00;5.14;
54333421;1.738;0.000;0.000;3.306;31.1;31.1;62.9;31.1;12.53;0.00;0.00;5.14;
54333431;1.707;0.000;0.000;3.309;31.1;31.1;62.9;31.1;12.53;0.00;0.00;5.14;
54333441;1.722;0.000;0.000;3.316;31.1;31.1;62.9;31.1;12.53;0.00;0.00;5.14;
54333451;1.730;0.000;0.000;3.298;31.1;31.1;62.9;31.1;12.53;0.00;0.00;5.14;
54333461;1.722;0.000;0.000;3.309;31.1;31.1;62.9;31.1;12.53;0.00;0.00;5.14;
54333471;1.730;0.000;0.000;3.312;31.1;31.1;62.9;31.1;12.53;0.00;0.00;5.14;
54333481;1.725;0.000;0.000;3.317;31.1;31.1;62.7;31.1;12.49;0.00;0.00;5.17;
54333491;1.709;0.000;0.000;3.327;31.1;31.1;62.7;31.1;12.49;0.00;0.00;5.17;
54333501;1.725;0.000;0.000;3.316;31.1;31.1;62.7;31.1;12.49;0.00;0.00;5.17;
54333511;1.717;0.000;0.000;3.336;31.1;31.1;62.7;31.1;12.49;0.00;0.00;5.17;
54333521;1.709;0.000;0.000;3.333;31.1;31.1;62.7;31.1;12.49;0.00;0.00;5.17;
54333531;1.726;0.000;0.000;3.303;31.1;31.1;53.9;31.1;12.53;0.00;0.00;5.15;
54333541;1.746;0.000;0.000;3.319;31.1;31.1;53.9;31.1;12.53;0.00;0.00;5.15;
54333551;1.726;0.000;0.000;3.322;31.1;31.1;53.9;31.1;12.53;0.00;0.00;5.15;
54333561;1.687;0.000;0.000;3.317;31.1;31.1;53.9;31.1;12.53;0.00;0.00;5.15;
54333571;1.730;0.000;0.000;3.308;31.1;31.1;53.9;31.1;12.53;0.00;0.00;5.15;
54333581;1.703;0.000;0.000;3.314;31.1;31.1;53.9;31.1;12.53;0.00;0.00;5.15;
54333591;1.711;0.000;0.000;3.308;31.1;31.1;53.9;31.1;12.53;0.00;0.00;5.15;
54333601;1.703;0.000;0.000;3.319;31.1;31.1;53.9;31.1;12.53;0.00;0.00;5.15;
54333611;1.719;0.000;0.000;3.313;31.1;31.1;53.9;31.1;12.53;0.00;0.00;5.15;
54333621;1.707;0.000;0.000;3.316;31.1;31.1;53.9;31.1;12.53;0.00;0.00;5.15;
54333631;1.728;0.000;0.000;3.311;31.1;31.1;63.0;31.1;12.54;0.00;0.00;5.15;
54333641;1.740;0.000;0.000;3.313;31.1;31.1;63.0;31.1;12.54;0.00;0.00;5.15;
54333651;1.736;0.000;0.000;3.322;31.1;31.1;63.0;31.1;12.54;0.00;0.00;5.15;
54333661;1.724;0.000;0.000;3.311;31.1;31.1;63.0;31.1;12.54;0.00;0.00;5.15;
54333671;1.740;0.000;0.000;3.313;31.1;31.1;63.0;31.1;12.54;0.00;0.00;5.15;
54333681;1.716;0.000;0.000;3.323;31.1;31.1;63.0;31.1;12.54;0.00;0.00;5.15;
54333691;1.716;0.000;0.000;3.316;31.1;31.1;63.0;31.1;12.54;0.00;0.00;5.15;
54333701;1.720;0.000;0.000;3.313;31.1;31.1;63.0;31.1;12.54;0.00;0.00;5.15;
54333711;1.732;0.000;0.000;3.319;31.1;31.1;63.0;31.1;12.54;0.00;0.00;5.15;
54333721;1.720;0.000;0.000;3.317;31.1;31.1;63.0;31.1;12.54;0.00;0.00;5.15;
54333731;1.722;0.000;0.000;3.330;31.1;31.1;53.9;31.1;12.53;0.00;0.00;5.17;
54333741;1.730;0.000;0.000;3.316;31.1;31.1;53.9;31.1;12.53;0.00;0.00;5.17;
54333751;1.715;0.000;0.000;3.330;31.1;31.1;53.9;31.1;12.53;0.00;0.00;5.17;
54333761;1.715;0.000;0.000;3.325;31.1;31.1;53.9;31.1;12.53;0.00;0.00;5.17;
54333771;1.734;0.000;0.000;3.320;31.1;31.1;53.9;31.1;12.53;0.00;0.00;5.17;
54333781;1.726;0.000;0.000;3.325;31.1;31.1;53.9;31.1;12.53;0.00;0.00;5.17;
54333791;1.707;0.000;0.000;3.331;31.1;31.1;53.9;31.1;12.53;0.00;0.00;5.17;
54333801;1.711;0.000;0.000;3.333;31.1;31.1;53.9;31.1;12.53;0.00;0.00;5.17;
54333811;1.730;0.000;0.000;3.327;31.1;31.1;53.9;31.1;12.53;0.00;0.00;5.17;
54333821;1.726;0.000;0.000;3.317;31.1;31.1;53.9;31.1;12.53;0.00;0.00;5.17;
54333831;1.720;0.000;0.000;3.326;31.1;31.1;63.3;31.1;12.51;0.00;0.00;5.16;
54333841;1.731;0.000;0.000;3.331;31.1;31.1;63.3;31.1;12.51;0.00;0.00;5.16;
54333851;1.708;0.000;0.000;3.321;31.1;31.1;63.3;31.1;12.51;0.00;0.00;5.16;
54333861;1.708;0.000;0.000;3.318;31.1;31.1;63.3;31.1;12.51;0.00;0.00;5.16;
54333871;1.712;0.000;0.000;3.318;31.1;31.1;63.3;31.1;12.51;0.00;0.00;5.16;
54333881;1.700;0.000;0.000;3.326;31.1;31.1;63.3;31.1;12.51;0.00;0.00;5.16;
54333891;1.720;0.000;0.000;3.315;31.1;31.1;63.3;31.1;12.51;0.00;0.00;5.16;
54333901;1.720;0.000;0.000;3.320;31.1;31.1;63.3;31.1;12.51;0.00;0.00;5.16;
54333911;1.716;0.000;0.000;3.327;31.1;31.1;63.3;31.1;12.51;0.00;0.00;5.16;
54333921;1.700;0.000;0.000;3.318;31.1;31.1;63.3;31.1;12.51;0.00;0.00;5.16;
54333931;1.705;0.000;0.000;3.313;31.1;31.1;54.1;31.1;12.52;0.00;0.00;5.15;
54333941;1.729;0.000;0.000;3.316;31.1;31.1;54.1;31.1;12.52;0.00;0.00;5.15;
54333951;1.713;0.000;0.000;3.311;31.1;31.1;54.1;31.1;12.52;0.00;0.00;5.15;
54333961;1.725;0.000;0.000;3.316;31.1;31.1;54.1;31.1;12.52;0.00;0.00;5.15;
54333971;1.741;0.000;0.000;3.313;31.1;31.1;54.1;31.1;12.52;0.00;0.00;5.15;
54333981;1.705;0.000;0.000;3.319;31.1;31.1;54.1;31.1;12.52;0.00;0.00;5.15;
54333991;1.705;0.000;0.000;3.313;31.1;31.1;54.1;31.1;12.52;0.00;0.00;5.15;
54334001;1.713;0.000;0.000;3.325;31.1;31.1;54.1;31.1;12.52;0.00;0.00;5.15;
54334011;1.737;0.000;0.000;3.311;31.1;31.1;54.1;31.1;12.52;0.00;0.00;5.15;
54334021;1.717;0.000;0.000;3.314;31.1;31.1;54.1;31.1;12.52;0.00;0.00;5.15;
54334031;1.697;0.000;0.000;3.316;31.1;31.1;54.5;31.1;12.49;0.00;0.00;5.15;
54334041;1.740;0.000;0.000;3.314;31.1;31.1;54.5;31.1;12.49;0.00;0.00;5.15;
54334051;1.717;0.000;0.000;3.310;31.1;31.1;54.5;31.1;12.49;0.00;0.00;5.15;
54334061;1.697;0.000;0.000;3.302;31.1;31.1;54.5;31.1;12.49;0.00;0.00;5.15;
54334071;1.733;0.000;0.000;3.311;31.1;31.1;54.5;31.1;12.49;0.00;0.00;5.15;
54334081;1.724;0.000;0.000;3.329;31.1;31.1;63.6;31.1;12.54;0.00;0.00;5.16;
54334091;1.704;0.000;0.000;3.313;31.1;31.1;63.6;31.1;12.54;0.00;0.00;5.16;
54334101;1.724;0.000;0.000;3.320;31.1;31.1;63.6;31.1;12.54;0.00;0.00;5.16;
54334111;1.748;0.000;0.000;3.326;31.1;31.1;63.6;31.1;12.54;0.00;0.00;5.16;
54334121;1.704;0.000;0.000;3.324;31.1;31.1;63.6;31.1;12.54;0.00;0.00;5.16;
54334131;1.716;0.000;0.000;3.327;31.1;31.1;63.6;31.1;12.54;0.00;0.00;5.16;
54334141;1.728;0.000;0.000;3.317;31.1;31.1;63.6;31.1;12.54;0.00;0.00;5.16;
54334151;1.712;0.000;0.000;3.318;31.1;31.1;63.6;31.1;12.54;0.00;0.00;5.16;
54334161;1.716;0.000;0.000;3.338;31.1;31.1;63.6;31.1;12.54;0.00;0.00;5.16;
54334171;1.740;0.000;0.000;3.320;31.1;31.1;63.6;31.1;12.54;0.00;0.00;5.16;
54334181;1.714;0.000;0.000;3.323;31.1;31.1;54.4;31.1;12.50;0.00;0.00;5.16;
54334191;1.702;0.000;0.000;3.321;31.1;31.1;54.4;31.1;12.50;0.00;0.00;5.16;
54334201;1.722;0.000;0.000;3.324;31.1;31.1;54.4;31.1;12.50;0.00;0.00;5.16;
54334211;1.730;0.000;0.000;3.318;31.1;31.1;54.4;31.1;12.50;0.00;0.00;5.16;
54334221;1.714;0.000;0.000;3.320;31.1;31.1;54.4;31.1;12.50;0.00;0.00;5.16;
54334231;1.734;0.000;0.000;3.321;31.1;31.1;54.4;31.1;12.50;0.00;0.00;5.16;
54334241;1.726;0.000;0.000;3.321;31.1;31.1;54.4;31.1;12.50;0.00;0.00;5.16;
54334251;1.695;0.000;0.000;3.321;31.1;31.1;54.4;31.1;12.50;0.00;0.00;5.16;
54334261;1.706;0.000;0.000;3.317;31.1;31.1;54.4;31.1;12.50;0.00;0.00;5.16;
54334271;1.710;0.000;0.000;3.329;31.1;31.1;54.4;31.1;12.50;0.00;0.00;5.16;
54334281;1.717;0.000;0.000;3.313;31.1;31.1;64.1;31.1;12.49;0.00;0.00;5.15;
54334291;1.709;0.000;0.000;3.314;31.1;31.1;64.1;31.1;12.49;0.00;0.00;5.15;
54334301;1.733;0.000;0.000;3.317;31.1;31.1;64.1;31.1;12.49;0.00;0.00;5.15;
54334311;1.713;0.000;0.000;3.311;31.1;31.1;64.1;31.1;12.49;0.00;0.00;5.15;
54334321;1.701;0.000;0.000;3.311;31.1;31.1;64.1;31.1;12.49;0.00;0.00;5.15;
54334331;1.705;0.000;0.000;3.311;31.1;31.1;64.1;31.1;12.49;0.00;0.00;5.15;
54334341;1.729;0.000;0.000;3.320;31.1;31.1;64.1;31.1;12.49;0.00;0.00;5.15;
54334351;1.709;0.000;0.000;3.322;31.1;31.1;64.1;31.1;12.49;0.00;0.00;5.15;
54334361;1.721;0.000;0.000;3.310;31.1;31.1;64.1;31.1;12.49;0.00;0.00;5.15;
54334371;1.713;0.000;0.000;3.317;31.1;31.1;64.1;31.1;12.49;0.00;0.00;5.15;
54334381;1.707;0.000;0.000;3.303;31.1;31.1;63.6;31.1;12.53;0.00;0.00;5.14;
54334391;1.719;0.000;0.000;3.301;31.1;31.1;63.6;31.1;12.53;0.00;0.00;5.14;
54334401;1.719;0.000;0.000;3.320;31.1;31.1;63.6;31.1;12.53;0.00;0.00;5.14;
54334411;1.719;0.000;0.000;3.304;31.1;31.1;63.6;31.1;12.53;0.00;0.00;5.14;
54334421;1.707;0.000;0.000;3.312;31.1;31.1;63.6;31.1;12.53;0.00;0.00;5.14;
54334431;1.703;0.000;0.000;3.286;31.1;31.1;63.6;31.1;12.53;0.00;0.00;5.14;
54334441;1.734;0.000;0.000;3.313;31.1;31.1;63.6;31.1;12.53;0.00;0.00;5.14;
54334451;1.726;0.000;0.000;3.307;31.1;31.1;63.6;31.1;12.53;0.00;0.00;5.14;
54334461;1.730;0.000;0.000;3.313;31.1;31.1;63.6;31.1;12.53;0.00;0.00;5.14;
54334471;1.738;0.000;0.000;3.320;31.1;31.1;63.6;31.1;12.53;0.00;0.00;5.14;
54334481;1.715;0.000;0.000;3.323;31.1;31.1;54.2;31.1;12.53;0.00;0.00;5.15;
54334491;1.703;0.000;0.000;3.322;31.1;31.1;54.2;31.1;12.53;0.00;0.00;5.15;
54334501;1.730;0.000;0.000;3.313;31.1;31.1;54.2;31.1;12.53;0.00;0.00;5.15;
54334511;1.734;0.000;0.000;3.317;31.1;31.1;54.2;31.1;12.53;0.00;0.00;5.15;
54334521;1.715;0.000;0.000;3.314;31.1;31.1;54.2;31.1;12.53;0.00;0.00;5.15;
54334531;1.719;0.000;0.000;3.311;31.1;31.1;54.2;31.1;12.53;0.00;0.00;5.15;
54334541;1.738;0.000;0.000;3.314;31.1;31.1;54.2;31.1;12.53;0.00;0.00;5.15;
54334551;1.711;0.000;0.000;3.308;31.1;31.1;54.2;31.1;12.53;0.00;0.00;5.15;
54334561;1.715;0.000;0.000;3.302;31.1;31.1;54.2;31.1;12.53;0.00;0.00;5.15;
54334571;1.742;0.000;0.000;3.316;31.1;31.1;54.2;31.1;12.53;0.00;0.00;5.15;
54334581;1.716;0.000;0.000;3.319;31.1;31.1;54.6;31.1;12.54;0.00;0.00;5.15;
54334591;1.712;0.000;0.000;3.317;31.1;31.1;54.6;31.1;12.54;0.00;0.00;5.15;
54334601;1.732;0.000;0.000;3.311;31.1;31.1;54.6;31.1;12.54;0.00;0.00;5.15;
54334611;1.744;0.000;0.000;3.322;31.1;31.1;54.6;31.1;12.54;0.00;0.00;5.15;
54334621;1.708;0.000;0.000;3.308;31.1;31.1;54.6;31.1;12.54;0.00;0.00;5.15;
54334631;1.741;0.000;0.000;3.320;31.1;31.1;55.1;31.1;12.52;0.00;0.00;5.15;
54334641;1.717;0.000;0.000;3.311;31.1;31.1;55.1;31.1;12.52;0.00;0.00;5.15;
54334651;1.689;0.000;0.000;3.313;31.1;31.1;55.1;31.1;12.52;0.00;0.00;5.15;
54334661;1.721;0.000;0.000;3.328;31.1;31.1;55.1;31.1;12.52;0.00;0.00;5.15;
54334671;1.725;0.000;0.000;3.310;31.1;31.1;55.1;31.1;12.52;0.00;0.00;5.15;
54334681;1.713;0.000;0.000;3.303;31.1;31.1;55.1;31.1;12.52;0.00;0.00;5.15;
54334691;1.705;0.000;0.000;3.314;31.1;31.1;55.1;31.1;12.52;0.00;0.00;5.15;
54334701;1.725;0.000;0.000;3.314;31.1;31.1;55.1;31.1;12.52;0.00;0.00;5.15;
54334711;1.725;0.000;0.000;3.306;31.1;31.1;55.1;31.1;12.52;0.00;0.00;5.15;
54334721;1.709;0.000;0.000;3.311;31.1;31.1;55.1;31.1;12.52;0.00;0.00;5.15;
54334731;1.750;0.000;0.000;3.338;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.17;
54334741;1.734;0.000;0.000;3.316;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.17;
54334751;1.699;0.000;0.000;3.330;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.17;
54334761;1.722;0.000;0.000;3.322;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.17;
54334771;1.742;0.000;0.000;3.325;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.17;
54334781;1.711;0.000;0.000;3.336;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.17;
54334791;1.726;0.000;0.000;3.325;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.17;
54334801;1.719;0.000;0.000;3.328;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.17;
54334811;1.722;0.000;0.000;3.324;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.17;
54334821;1.711;0.000;0.000;3.322;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.17;
54334831;1.707;0.000;0.000;3.322;31.1;31.1;54.8;31.1;12.48;0.00;0.00;5.15;
54334841;1.711;0.000;0.000;3.322;31.1;31.1;54.8;31.1;12.48;0.00;0.00;5.15;
54334851;1.700;0.000;0.000;3.316;31.1;31.1;54.8;31.1;12.48;0.00;0.00;5.15;
54334861;1.696;0.000;0.000;3.306;31.1;31.1;54.8;31.1;12.48;0.00;0.00;5.15;
54334871;1.723;0.000;0.000;3.311;31.1;31.1;54.8;31.1;12.48;0.00;0.00;5.15;
54334881;1.723;0.000;0.000;3.317;31.1;31.1;54.8;31.1;12.48;0.00;0.00;5.15;
54334891;1.711;0.000;0.000;3.322;31.1;31.1;54.8;31.1;12.48;0.00;0.00;5.15;
54334901;1.735;0.000;0.000;3.314;31.1;31.1;54.8;31.1;12.48;0.00;0.00;5.15;
54334911;1.715;0.000;0.000;3.319;31.1;31.1;54.8;31.1;12.48;0.00;0.00;5.15;
54334921;1.692;0.000;0.000;3.306;31.1;31.1;54.8;31.1;12.48;0.00;0.00;5.15;
54334931;1.724;0.000;0.000;3.313;31.1;31.1;64.4;31.1;12.51;0.19;0.00;5.16;
54334941;1.728;0.000;0.000;3.334;31.1;31.1;64.4;31.1;12.51;0.19;0.00;5.16;
54334951;1.704;0.000;0.000;3.320;31.1;31.1;64.4;31.1;12.51;0.19;0.00;5.16;
54334961;1.728;0.000;0.000;3.323;31.1;31.1;64.4;31.1;12.51;0.19;0.00;5.16;
54334971;1.716;0.000;0.000;3.332;31.1;31.1;64.4;31.1;12.51;0.19;0.00;5.16;
54334981;1.700;0.000;0.000;3.327;31.1;31.1;64.4;31.1;12.51;0.19;0.00;5.16;
54334991;1.712;0.000;0.000;3.321;31.1;31.1;64.4;31.1;12.51;0.19;0.00;5.16;
54335001;1.731;0.000;0.000;3.318;31.1;31.1;64.4;31.1;12.51;0.19;0.00;5.16;
54335011;1.720;0.000;0.000;3.317;31.1;31.1;64.4;31.1;12.51;0.19;0.00;5.16;
54335021;1.708;0.000;0.000;3.317;31.1;31.1;64.4;31.1;12.51;0.19;0.00;5.16;
54335031;1.726;0.000;0.000;3.320;31.1;31.1;55.0;31.1;12.50;0.00;0.00;5.15;
54335041;1.718;0.000;0.000;3.316;31.1;31.1;55.0;31.1;12.50;0.00;0.00;5.15;
54335051;1.706;0.000;0.000;3.306;31.1;31.1;55.0;31.1;12.50;0.00;0.00;5.15;
54335061;1.702;0.000;0.000;3.308;31.1;31.1;55.0;31.1;12.50;0.00;0.00;5.15;
54335071;1.738;0.000;0.000;3.308;31.1;31.1;55.0;31.1;12.50;0.00;0.00;5.15;
54335081;1.714;0.000;0.000;3.319;31.1;31.1;55.0;31.1;12.50;0.00;0.00;5.15;
54335091;1.710;0.000;0.000;3.325;31.1;31.1;55.0;31.1;12.50;0.00;0.00;5.15;
54335101;1.718;0.000;0.000;3.306;31.1;31.1;55.0;31.1;12.50;0.00;0.00;5.15;
54335111;1.718;0.000;0.000;3.311;31.1;31.1;55.0;31.1;12.50;0.00;0.00;5.15;
54335121;1.699;0.000;0.000;3.313;31.1;31.1;55.0;31.1;12.50;0.00;0.00;5.15;
54335131;1.726;0.000;0.000;3.323;31.1;31.1;64.5;31.1;12.53;0.00;0.00;5.15;
54335141;1.695;0.000;0.000;3.323;31.1;31.1;64.5;31.1;12.53;0.00;0.00;5.15;
54335151;1.715;0.000;0.000;3.313;31.1;31.1;64.5;31.1;12.53;0.00;0.00;5.15;
54335161;1.726;0.000;0.000;3.313;31.1;31.1;64.5;31.1;12.53;0.00;0.00;5.15;
54335171;1.722;0.000;0.000;3.314;31.1;31.1;64.5;31.1;12.53;0.00;0.00;5.15;
54335181;1.726;0.000;0.000;3.317;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.16;
54335191;1.726;0.000;0.000;3.310;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.16;
54335201;1.726;0.000;0.000;3.327;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.16;
54335211;1.695;0.000;0.000;3.324;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.16;
54335221;1.695;0.000;0.000;3.323;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.16;
54335231;1.715;0.000;0.000;3.324;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.16;
54335241;1.711;0.000;0.000;3.318;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.16;
54335251;1.703;0.000;0.000;3.323;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.16;
54335261;1.730;0.000;0.000;3.324;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.16;
54335271;1.738;0.000;0.000;3.318;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.16;
54335281;1.722;0.000;0.000;3.319;31.1;31.1;64.5;31.1;12.53;0.00;0.00;5.15;
54335291;1.734;0.000;0.000;3.311;31.1;31.1;64.5;31.1;12.53;0.00;0.00;5.15;
54335301;1.726;0.000;0.000;3.317;31.1;31.1;64.5;31.1;12.53;0.00;0.00;5.15;
54335311;1.699;0.000;0.000;3.313;31.1;31.1;64.5;31.1;12.53;0.00;0.00;5.15;
54335321;1.715;0.000;0.000;3.314;31.1;31.1;64.5;31.1;12.53;0.00;0.00;5.15;
54335331;1.722;0.000;0.000;3.316;31.1;31.1;64.5;31.1;12.53;0.00;0.00;5.15;
54335341;1.719;0.000;0.000;3.306;31.1;31.1;64.5;31.1;12.53;0.00;0.00;5.15;
54335351;1.687;0.000;0.000;3.319;31.1;31.1;64.5;31.1;12.53;0.00;0.00;5.15;
54335361;1.726;0.000;0.000;3.306;31.1;31.1;64.5;31.1;12.53;0.00;0.00;5.15;
54335371;1.738;0.000;0.000;3.325;31.1;31.1;64.5;31.1;12.53;0.00;0.00;5.15;
54335381;1.696;0.000;0.000;3.311;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.15;
54335391;1.731;0.000;0.000;3.316;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.15;
54335401;1.712;0.000;0.000;3.311;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.15;
