20160112_174016;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
63825709;0.033;39.118;5.051;5.229;31.1;31.1;31.1;31.1;0.89;12.42;12.57;12.54;
63825719;0.033;39.028;4.679;4.850;31.1;31.1;31.1;31.1;0.89;12.42;12.57;12.54;
63825729;0.032;39.287;4.703;4.886;31.1;31.1;31.1;31.1;0.89;12.42;12.57;12.54;
63825739;0.033;39.448;4.727;4.858;31.1;31.1;31.1;31.1;0.89;12.42;12.57;12.54;
63825749;0.033;39.354;4.647;4.807;31.1;31.1;31.1;31.1;0.89;12.42;12.57;12.54;
63825759;0.033;39.300;4.619;4.811;31.1;31.1;31.1;31.1;0.89;12.50;12.61;12.62;
63825769;0.032;39.462;4.925;5.073;31.1;31.1;31.1;31.1;0.89;12.50;12.61;12.62;
63825779;0.033;38.953;5.263;5.418;31.1;31.1;31.1;31.1;0.89;12.50;12.61;12.62;
63825789;0.032;39.356;5.120;5.291;31.1;31.1;31.1;31.1;0.89;12.50;12.61;12.62;
63825799;0.032;39.529;4.675;4.870;31.1;31.1;31.1;31.1;0.89;12.50;12.61;12.62;
63825809;0.033;39.356;4.679;4.835;31.1;31.1;31.1;31.1;0.89;12.50;12.61;12.62;
63825819;0.032;39.083;5.108;5.267;31.1;31.1;31.1;31.1;0.89;12.50;12.61;12.62;
63825829;0.033;39.648;4.671;4.847;31.1;31.1;31.1;31.1;0.89;12.50;12.61;12.62;
63825839;0.033;39.656;4.762;4.894;31.1;31.1;31.1;31.1;0.89;12.50;12.61;12.62;
63825849;0.033;39.438;4.718;4.859;31.1;31.1;31.1;31.1;0.89;12.50;12.61;12.62;
63825859;0.033;39.102;4.944;5.184;31.1;31.1;31.1;31.1;0.89;12.45;12.55;12.62;
63825869;0.033;39.330;4.640;4.855;31.1;31.1;31.1;31.1;0.89;12.45;12.55;12.62;
63825879;0.033;39.071;5.031;5.248;31.1;31.1;31.1;31.1;0.89;12.45;12.55;12.62;
63825889;0.033;39.487;4.731;4.918;31.1;31.1;31.1;31.1;0.89;12.45;12.55;12.62;
63825899;0.033;38.827;5.063;5.259;31.1;31.1;31.1;31.1;0.89;12.45;12.55;12.62;
63825909;0.033;39.134;4.988;5.188;31.1;31.1;31.1;31.1;0.89;12.45;12.55;12.62;
63825919;0.032;39.366;4.687;4.882;31.1;31.1;31.1;31.1;0.89;12.45;12.55;12.62;
63825929;0.032;39.369;4.671;4.898;31.1;31.1;31.1;31.1;0.89;12.45;12.55;12.62;
63825939;0.033;39.086;4.830;5.033;31.1;31.1;31.1;31.1;0.89;12.45;12.55;12.62;
63825949;0.032;39.204;4.727;4.930;31.1;31.1;31.1;31.1;0.89;12.45;12.55;12.62;
63825959;0.032;39.575;4.683;4.882;31.1;31.1;31.1;31.1;0.88;12.49;12.59;12.63;
63825969;0.033;39.264;4.976;5.192;31.1;31.1;31.1;31.1;0.88;12.49;12.59;12.63;
63825979;0.031;39.244;4.683;4.886;31.1;31.1;31.1;31.1;0.88;12.49;12.59;12.63;
63825989;0.032;39.252;5.060;5.224;31.1;31.1;31.1;31.1;0.88;12.49;12.59;12.63;
63825999;0.032;39.477;4.655;4.843;31.1;31.1;31.1;31.1;0.88;12.49;12.59;12.63;
63826009;0.032;39.307;4.655;4.859;31.1;31.1;31.1;31.1;0.88;12.49;12.59;12.63;
63826019;0.032;39.240;5.004;5.188;31.1;31.1;31.1;31.1;0.88;12.49;12.59;12.63;
63826029;0.032;39.646;4.683;4.867;31.1;31.1;31.1;31.1;0.88;12.49;12.59;12.63;
63826039;0.031;39.583;4.683;4.874;31.1;31.1;31.1;31.1;0.88;12.49;12.59;12.63;
63826049;0.033;39.362;4.683;4.851;31.1;31.1;31.1;31.1;0.88;12.49;12.59;12.63;
63826059;0.033;39.170;5.056;5.267;31.1;31.1;31.1;31.1;0.89;12.46;12.59;12.62;
63826069;0.033;39.359;4.643;4.831;31.1;31.1;31.1;31.1;0.89;12.46;12.59;12.62;
63826079;0.033;38.714;5.056;5.263;31.1;31.1;31.1;31.1;0.89;12.46;12.59;12.62;
63826089;0.033;38.840;5.254;5.438;31.1;31.1;31.1;31.1;0.89;12.46;12.59;12.62;
63826099;0.033;39.532;4.683;4.859;31.1;31.1;31.1;31.1;0.89;12.46;12.59;12.62;
63826109;0.033;39.355;4.703;4.870;31.1;31.1;31.1;31.1;0.89;12.46;12.59;12.62;
63826119;0.033;39.347;4.607;4.783;31.1;31.1;31.1;31.1;0.89;12.46;12.59;12.62;
63826129;0.033;39.524;4.750;4.910;31.1;31.1;31.1;31.1;0.89;12.46;12.59;12.62;
63826139;0.032;39.406;4.671;4.851;31.1;31.1;31.1;31.1;0.89;12.46;12.59;12.62;
63826149;0.033;38.671;5.282;5.462;31.1;31.1;31.1;31.1;0.89;12.46;12.59;12.62;
63826159;0.033;38.776;5.342;5.549;31.1;31.1;31.1;31.1;0.89;12.45;12.59;12.62;
63826169;0.033;39.208;4.758;4.950;31.1;31.1;31.1;31.1;0.89;12.45;12.59;12.62;
63826179;0.033;39.452;4.655;4.843;31.1;31.1;31.1;31.1;0.89;12.45;12.59;12.62;
63826189;0.032;39.389;4.699;4.843;31.1;31.1;31.1;31.1;0.89;12.45;12.59;12.62;
63826199;0.033;38.969;4.849;5.053;31.1;31.1;31.1;31.1;0.89;12.45;12.59;12.62;
63826209;0.032;39.483;4.719;4.894;31.1;31.1;31.1;31.1;0.88;12.45;12.59;12.62;
63826219;0.033;39.083;5.016;5.216;31.1;31.1;31.1;31.1;0.88;12.45;12.59;12.62;
63826229;0.031;38.957;4.889;5.101;31.1;31.1;31.1;31.1;0.88;12.45;12.59;12.62;
63826239;0.032;39.086;5.016;5.188;31.1;31.1;31.1;31.1;0.88;12.45;12.59;12.62;
63826249;0.031;39.020;4.925;5.121;31.1;31.1;31.1;31.1;0.88;12.45;12.59;12.62;
63826259;0.032;39.431;4.703;4.874;31.1;31.1;31.1;31.1;0.88;12.47;12.54;12.59;
63826269;0.031;39.360;4.675;4.878;31.1;31.1;31.1;31.1;0.88;12.47;12.54;12.59;
63826279;0.032;39.526;4.687;4.874;31.1;31.1;31.1;31.1;0.88;12.47;12.54;12.59;
63826289;0.032;39.155;4.853;5.041;31.1;31.1;31.1;31.1;0.88;12.47;12.54;12.59;
63826299;0.032;38.537;5.162;5.353;31.1;31.1;31.1;31.1;0.88;12.47;12.54;12.59;
63826309;0.032;39.065;5.011;5.207;31.1;31.1;31.1;31.1;0.88;12.47;12.54;12.58;
63826319;0.032;39.372;4.604;4.756;31.1;31.1;31.1;31.1;0.88;12.47;12.54;12.58;
63826329;0.032;39.250;4.853;5.080;31.1;31.1;31.1;31.1;0.88;12.47;12.54;12.58;
63826339;0.032;39.309;4.699;4.902;31.1;31.1;31.1;31.1;0.88;12.47;12.54;12.58;
63826349;0.032;39.069;4.818;5.037;31.1;31.1;31.1;31.1;0.88;12.47;12.54;12.58;
63826359;0.032;39.325;4.691;4.886;31.1;31.1;31.1;31.1;0.88;12.47;12.54;12.58;
63826369;0.032;38.884;5.015;5.238;31.1;31.1;31.1;31.1;0.88;12.47;12.54;12.58;
63826379;0.032;39.262;4.620;4.815;31.1;31.1;31.1;31.1;0.88;12.47;12.54;12.58;
63826389;0.031;39.289;4.703;4.855;31.1;31.1;31.1;31.1;0.88;12.47;12.54;12.58;
63826399;0.032;36.931;4.458;4.645;31.1;31.1;31.1;31.1;0.88;12.47;12.54;12.58;
63826409;0.033;36.979;4.583;4.751;31.1;31.1;31.1;31.1;0.89;12.51;12.63;12.64;
63826419;0.033;37.200;4.300;4.497;31.1;31.1;31.1;31.1;0.89;12.51;12.63;12.64;
63826429;0.032;36.876;4.579;4.779;31.1;31.1;31.1;31.1;0.89;12.51;12.63;12.64;
63826439;0.032;37.149;4.364;4.537;31.1;31.1;31.1;31.1;0.89;12.51;12.63;12.64;
63826449;0.033;36.935;4.523;4.688;31.1;31.1;31.1;31.1;0.89;12.51;12.63;12.64;
63826459;0.033;36.860;4.535;4.715;31.1;31.1;31.1;31.1;0.89;12.51;12.63;12.64;
63826469;0.033;37.271;4.376;4.576;31.1;31.1;31.1;31.1;0.89;12.51;12.63;12.64;
63826479;0.032;36.608;4.607;4.771;31.1;31.1;31.1;31.1;0.89;12.51;12.63;12.64;
63826489;0.033;37.315;4.420;4.588;31.1;31.1;31.1;31.1;0.89;12.51;12.63;12.64;
63826499;0.033;37.271;4.316;4.501;31.1;31.1;31.1;31.1;0.89;12.51;12.63;12.64;
63826509;0.032;36.867;4.302;4.497;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.64;
63826519;0.032;36.521;4.465;4.636;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.64;
63826529;0.031;36.647;4.504;4.700;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.64;
63826539;0.032;36.792;4.472;4.672;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.64;
63826549;0.032;34.862;4.139;4.338;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.64;
63826559;0.032;32.667;4.147;4.350;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.64;
63826569;0.032;32.742;4.020;4.159;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.64;
63826579;0.031;32.939;4.020;4.195;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.64;
63826589;0.032;32.636;3.996;4.199;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.64;
63826599;0.033;32.443;3.802;3.972;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.64;
63826609;0.033;32.561;3.844;4.004;31.1;31.1;31.1;31.1;0.90;12.47;12.56;12.58;
63826619;0.033;30.837;3.602;3.770;31.1;31.1;31.1;31.1;0.90;12.47;12.56;12.58;
63826629;0.033;29.274;3.408;3.608;31.1;31.1;31.1;31.1;0.90;12.47;12.56;12.58;
63826639;0.034;30.046;3.559;3.739;31.1;31.1;31.1;31.1;0.90;12.47;12.56;12.58;
63826649;0.033;30.455;7.280;7.462;31.1;31.1;31.1;31.1;0.90;12.47;12.56;12.58;
63826659;0.033;30.294;7.244;7.482;31.1;31.1;31.1;31.1;0.90;12.47;12.56;12.58;
63826669;0.033;30.400;7.288;7.501;31.1;31.1;31.1;31.1;0.90;12.47;12.56;12.58;
63826679;0.034;30.664;7.466;7.660;31.1;31.1;31.1;31.1;0.90;12.47;12.56;12.58;
63826689;0.033;30.471;7.379;7.620;31.1;31.1;31.1;31.1;0.90;12.47;12.56;12.58;
63826699;0.034;30.723;7.474;7.699;31.1;31.1;31.1;31.1;0.90;12.47;12.56;12.58;
63826709;0.032;30.621;7.418;7.696;31.1;31.1;31.1;31.1;0.88;12.45;12.54;12.65;
63826719;0.032;30.542;7.343;7.620;31.1;31.1;31.1;31.1;0.88;12.45;12.54;12.65;
63826729;0.032;30.597;7.387;7.624;31.1;31.1;31.1;31.1;0.88;12.45;12.54;12.65;
63826739;0.032;30.440;7.296;7.517;31.1;31.1;31.1;31.1;0.88;12.45;12.54;12.65;
63826749;0.032;30.408;7.327;7.584;31.1;31.1;31.1;31.1;0.88;12.45;12.54;12.65;
63826759;0.032;30.357;7.410;7.664;31.1;31.1;31.1;31.1;0.88;12.45;12.54;12.65;
63826769;0.031;30.522;7.517;7.775;31.1;31.1;31.1;31.1;0.88;12.45;12.54;12.65;
63826779;0.032;30.483;7.474;7.740;31.1;31.1;31.1;31.1;0.88;12.45;12.54;12.65;
63826789;0.032;30.298;7.541;7.807;31.1;31.1;31.1;31.1;0.88;12.45;12.54;12.65;
63826799;0.032;30.294;7.691;7.958;31.1;31.1;31.1;31.1;0.88;12.45;12.54;12.65;
63826809;0.033;30.101;7.773;8.020;31.1;31.1;31.1;31.1;0.90;12.47;12.60;12.58;
63826819;0.034;29.640;7.594;7.810;31.1;31.1;31.1;31.1;0.90;12.47;12.60;12.58;
63826829;0.033;31.105;8.055;8.213;31.1;31.1;31.1;31.1;0.90;12.47;12.60;12.58;
63826839;0.034;31.388;8.130;8.293;31.1;31.1;31.1;31.1;0.90;12.47;12.60;12.58;
63826849;0.034;31.475;8.182;8.332;31.1;31.1;31.1;31.1;0.90;12.47;12.60;12.58;
63826859;0.032;31.690;8.222;8.372;31.1;31.1;31.1;31.1;0.88;12.51;12.60;12.58;
63826869;0.032;31.741;8.190;8.360;31.1;31.1;31.1;31.1;0.88;12.51;12.60;12.58;
63826879;0.032;31.832;8.134;8.308;31.1;31.1;31.1;31.1;0.88;12.51;12.60;12.58;
63826889;0.032;31.864;7.876;8.035;31.1;31.1;31.1;31.1;0.88;12.51;12.60;12.58;
63826899;0.032;31.492;7.781;7.944;31.1;31.1;31.1;31.1;0.88;12.51;12.60;12.58;
63826909;0.032;31.520;8.079;8.213;31.1;31.1;31.1;31.1;0.88;12.51;12.60;12.58;
63826919;0.032;31.603;8.114;8.293;31.1;31.1;31.1;31.1;0.88;12.51;12.60;12.58;
63826929;0.031;31.690;8.214;8.360;31.1;31.1;31.1;31.1;0.88;12.51;12.60;12.58;
63826939;0.032;31.682;8.134;8.308;31.1;31.1;31.1;31.1;0.88;12.51;12.60;12.58;
63826949;0.032;31.804;8.126;8.304;31.1;31.1;31.1;31.1;0.88;12.51;12.60;12.58;
63826959;0.033;31.632;7.681;7.897;31.1;31.1;31.1;31.1;0.89;12.44;12.60;12.61;
63826969;0.033;27.921;3.749;3.919;31.1;31.1;31.1;31.1;0.89;12.44;12.60;12.61;
63826979;0.033;27.583;3.575;3.764;31.1;31.1;31.1;31.1;0.89;12.44;12.60;12.61;
63826989;0.032;27.564;3.670;3.827;31.1;31.1;31.1;31.1;0.89;12.44;12.60;12.61;
63826999;0.033;27.560;3.642;3.804;31.1;31.1;31.1;31.1;0.89;12.44;12.60;12.61;
63827009;0.033;27.513;3.670;3.819;31.1;31.1;31.1;31.1;0.89;12.44;12.60;12.61;
63827019;0.032;27.567;3.654;3.827;31.1;31.1;31.1;31.1;0.89;12.44;12.60;12.61;
63827029;0.032;27.516;3.666;3.819;31.1;31.1;31.1;31.1;0.89;12.44;12.60;12.61;
63827039;0.032;27.615;3.678;3.819;31.1;31.1;31.1;31.1;0.89;12.44;12.60;12.61;
63827049;0.033;27.607;3.666;3.804;31.1;31.1;31.1;31.1;0.89;12.44;12.60;12.61;
63827059;0.036;27.691;3.627;3.834;31.1;31.1;31.1;31.1;0.94;12.48;12.59;12.62;
63827069;0.036;27.726;3.655;3.823;31.1;31.1;31.1;31.1;0.94;12.48;12.59;12.62;
63827079;0.036;27.714;3.655;3.791;31.1;31.1;31.1;31.1;0.94;12.48;12.59;12.62;
63827089;0.037;27.679;3.647;3.811;31.1;31.1;31.1;31.1;0.94;12.48;12.59;12.62;
63827099;0.037;27.718;3.659;3.815;31.1;31.1;31.1;31.1;0.94;12.48;12.59;12.62;
