20160112_175753;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
64799043;3.378;6.219;3.263;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.44;0.00;
64799053;3.386;6.262;3.263;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.44;0.00;
64799063;3.346;6.217;3.284;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
64799073;3.386;6.295;3.284;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
64799083;3.358;6.217;3.280;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
64799093;3.374;6.197;3.241;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
64799103;3.358;6.166;3.272;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
64799113;3.344;6.164;3.250;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.45;0.00;
64799123;3.352;6.250;3.277;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.45;0.00;
64799133;3.352;6.250;3.254;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.45;0.00;
64799143;3.367;6.278;3.262;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.45;0.00;
64799153;3.359;6.286;3.285;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.45;0.00;
64799163;3.375;6.313;3.277;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.45;0.00;
64799173;3.344;6.250;3.254;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.45;0.00;
64799183;3.371;6.243;3.254;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.45;0.00;
64799193;3.363;6.215;3.289;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.45;0.00;
64799203;3.363;6.247;3.238;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.45;0.00;
64799213;3.350;6.222;3.262;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
64799223;3.370;6.198;3.277;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
64799233;3.362;6.167;3.297;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
64799243;3.386;6.245;3.270;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
64799253;3.370;6.253;3.246;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
64799263;3.358;6.304;3.297;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
64799273;3.354;6.277;3.238;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
64799283;3.378;6.280;3.270;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
64799293;3.358;6.218;3.254;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
64799303;3.350;6.230;3.273;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
64799313;3.372;6.198;3.236;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
64799323;3.360;6.245;3.255;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
64799333;3.376;6.183;3.291;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
64799343;3.372;6.214;3.302;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
64799353;3.364;6.202;3.275;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
64799363;3.372;6.226;3.267;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
64799373;3.368;6.273;3.255;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
64799383;3.380;6.249;3.259;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
64799393;3.372;6.280;3.263;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
64799403;3.352;6.245;3.259;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
64799413;3.374;6.280;3.274;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.48;0.00;
64799423;3.363;6.253;3.262;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.48;0.00;
64799433;3.367;6.253;3.282;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.48;0.00;
64799443;3.398;6.241;3.305;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.48;0.00;
64799453;3.367;6.229;3.278;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.48;0.00;
64799463;3.382;6.198;3.282;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.48;0.00;
64799473;3.378;6.269;3.297;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.48;0.00;
64799483;3.382;6.237;3.278;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.48;0.00;
64799493;3.374;6.300;3.282;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.48;0.00;
64799503;3.382;6.300;3.301;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.48;0.00;
64799513;3.366;6.243;3.262;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.45;0.00;
64799523;3.358;6.231;3.266;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.45;0.00;
64799533;3.373;6.247;3.234;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.45;0.00;
64799543;3.366;6.204;3.289;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.45;0.00;
64799553;3.342;6.204;3.258;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.45;0.00;
64799563;3.346;6.188;3.301;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.45;0.00;
64799573;3.342;6.215;3.289;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.45;0.00;
64799583;3.358;6.208;3.277;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.45;0.00;
64799593;3.346;6.235;3.273;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.45;0.00;
64799603;3.366;6.250;3.277;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.45;0.00;
64799613;3.352;6.266;3.241;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
64799623;3.367;6.325;3.288;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
64799633;3.359;6.290;3.284;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
64799643;3.379;6.258;3.296;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
64799653;3.355;6.247;3.249;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
64799663;3.389;6.257;3.270;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.45;0.00;
64799673;3.369;6.249;3.277;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.45;0.00;
64799683;3.361;6.241;3.254;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.45;0.00;
64799693;3.369;6.206;3.266;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.45;0.00;
64799703;3.389;6.229;3.277;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.45;0.00;
64799713;3.377;6.249;3.277;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.45;0.00;
64799723;3.385;6.304;3.258;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.45;0.00;
64799733;3.381;6.273;3.234;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.45;0.00;
64799743;3.373;6.331;3.250;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.45;0.00;
64799753;3.377;6.284;3.293;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.45;0.00;
64799763;3.336;6.239;3.304;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
64799773;3.376;6.231;3.276;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
64799783;3.368;6.258;3.284;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
64799793;3.380;6.192;3.292;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
64799803;3.372;6.223;3.272;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
64799813;3.380;6.200;3.284;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
64799823;3.368;6.247;3.245;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
64799833;3.387;6.258;3.292;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
64799843;3.376;6.278;3.280;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
64799853;3.387;6.301;3.300;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
64799863;3.375;6.245;3.270;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
64799873;3.363;6.257;3.250;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
64799883;3.363;6.237;3.273;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
64799893;3.359;6.257;3.277;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
64799903;3.352;6.198;3.262;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
64799913;3.375;6.280;3.277;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
64799923;3.344;6.206;3.254;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
64799933;3.352;6.206;3.270;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
64799943;3.352;6.222;3.301;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
64799953;3.363;6.265;3.297;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
64799963;3.363;6.247;3.268;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.43;0.00;
64799973;3.359;6.305;3.260;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.43;0.00;
64799983;3.355;6.266;3.260;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.43;0.00;
64799993;3.352;6.258;3.264;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.43;0.00;
64800003;3.355;6.200;3.237;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.43;0.00;
64800013;3.355;6.219;3.284;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.43;0.00;
64800023;3.363;6.192;3.276;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.43;0.00;
64800033;3.363;6.235;3.260;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.43;0.00;
64800043;3.359;6.180;3.272;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.43;0.00;
64800053;3.367;6.196;3.241;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.43;0.00;
64800063;3.356;6.287;3.273;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
64800073;3.372;6.252;3.266;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
64800083;3.384;6.338;3.254;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
64800093;3.395;6.295;3.293;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
64800103;3.384;6.303;3.250;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
64800113;3.368;6.228;3.262;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
64800123;3.376;6.252;3.305;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
64800133;3.372;6.216;3.254;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
64800143;3.380;6.220;3.285;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
64800153;3.380;6.205;3.258;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
64800163;3.389;6.234;3.266;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
64800173;3.369;6.191;3.273;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
64800183;3.361;6.222;3.246;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
64800193;3.377;6.257;3.262;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
64800203;3.381;6.312;3.293;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
64800213;3.364;6.252;3.228;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.47;0.00;
64800223;3.368;6.283;3.271;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.47;0.00;
64800233;3.357;6.232;3.275;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.47;0.00;
64800243;3.345;6.236;3.295;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.47;0.00;
64800253;3.349;6.209;3.251;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.47;0.00;
64800263;3.364;6.193;3.267;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.47;0.00;
64800273;3.357;6.158;3.255;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.47;0.00;
64800283;3.380;6.244;3.310;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.47;0.00;
64800293;3.345;6.236;3.275;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.47;0.00;
64800303;3.364;6.256;3.295;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.47;0.00;
64800313;3.359;6.296;3.286;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.41;0.00;
64800323;3.340;6.253;3.274;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.41;0.00;
64800333;3.371;6.273;3.263;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.41;0.00;
64800343;3.371;6.226;3.263;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.41;0.00;
64800353;3.348;6.245;3.266;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.41;0.00;
64800363;3.375;6.222;3.251;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.41;0.00;
64800373;3.379;6.226;3.243;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.41;0.00;
64800383;3.363;6.195;3.282;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.41;0.00;
64800393;3.348;6.187;3.255;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.41;0.00;
64800403;3.367;6.171;3.263;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.41;0.00;
64800413;3.369;6.304;3.271;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.47;0.00;
64800423;3.377;6.249;3.263;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.47;0.00;
64800433;3.373;6.312;3.248;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.47;0.00;
64800443;3.361;6.269;3.255;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.47;0.00;
64800453;3.377;6.304;3.306;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.47;0.00;
64800463;3.361;6.249;3.267;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.47;0.00;
64800473;3.393;6.288;3.263;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.47;0.00;
64800483;3.385;6.214;3.248;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.47;0.00;
64800493;3.365;6.229;3.263;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.47;0.00;
64800503;3.361;6.261;3.259;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.47;0.00;
64800513;3.381;6.256;3.256;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.50;0.00;
64800523;3.381;6.256;3.279;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.50;0.00;
64800533;3.385;6.248;3.295;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.50;0.00;
64800543;3.393;6.310;3.263;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.50;0.00;
64800553;3.385;6.303;3.279;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.50;0.00;
64800563;3.377;6.334;3.252;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.50;0.00;
64800573;3.381;6.256;3.260;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.50;0.00;
64800583;3.377;6.303;3.279;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.50;0.00;
64800593;3.381;6.271;3.299;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.50;0.00;
64800603;3.389;6.263;3.279;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.50;0.00;
64800613;3.358;6.222;3.259;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
64800623;3.362;6.210;3.279;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
64800633;3.366;6.191;3.259;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
64800643;3.354;6.234;3.232;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
64800653;3.362;6.234;3.255;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
64800663;3.358;6.277;3.247;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
64800673;3.386;6.265;3.271;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
64800683;3.366;6.292;3.255;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
64800693;3.358;6.234;3.263;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
64800703;3.370;6.261;3.279;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
64800713;3.376;6.200;3.259;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.44;0.00;
64800723;3.368;6.262;3.267;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.44;0.00;
64800733;3.372;6.192;3.239;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.44;0.00;
64800743;3.368;6.227;3.298;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.44;0.00;
64800753;3.372;6.200;3.286;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.44;0.00;
64800763;3.380;6.219;3.279;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.44;0.00;
64800773;3.368;6.239;3.271;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.44;0.00;
64800783;3.372;6.258;3.255;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.44;0.00;
64800793;3.368;6.317;3.243;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.44;0.00;
64800803;3.372;6.235;3.271;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.44;0.00;
64800813;3.374;6.299;3.295;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
64800823;3.359;6.244;3.287;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
64800833;3.374;6.220;3.271;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
64800843;3.386;6.216;3.255;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
64800853;3.371;6.236;3.310;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
64800863;3.348;6.208;3.292;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.46;0.00;
64800873;3.372;6.231;3.257;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.46;0.00;
64800883;3.368;6.227;3.272;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.46;0.00;
64800893;3.380;6.286;3.245;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.46;0.00;
64800903;3.360;6.235;3.280;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.46;0.00;
64800913;3.376;6.243;3.249;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.46;0.00;
64800923;3.360;6.254;3.292;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.46;0.00;
64800933;3.356;6.286;3.272;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.46;0.00;
64800943;3.356;6.227;3.272;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.46;0.00;
64800953;3.372;6.215;3.276;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.46;0.00;
64800963;3.352;6.220;3.301;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.48;0.00;
64800973;3.348;6.236;3.286;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.48;0.00;
64800983;3.367;6.170;3.270;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.48;0.00;
64800993;3.340;6.252;3.286;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.48;0.00;
64801003;3.352;6.271;3.270;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.48;0.00;
64801013;3.363;6.326;3.282;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.48;0.00;
64801023;3.352;6.338;3.262;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.48;0.00;
64801033;3.344;6.271;3.278;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.48;0.00;
64801043;3.375;6.287;3.262;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.48;0.00;
64801053;3.352;6.236;3.309;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.48;0.00;
64801063;3.368;6.304;3.318;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.47;0.00;
64801073;3.384;6.210;3.240;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.47;0.00;
64801083;3.376;6.237;3.263;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.47;0.00;
64801093;3.372;6.237;3.271;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.47;0.00;
64801103;3.360;6.226;3.244;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.47;0.00;
64801113;3.376;6.245;3.291;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.47;0.00;
64801123;3.360;6.280;3.287;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.47;0.00;
64801133;3.364;6.253;3.267;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.47;0.00;
64801143;3.364;6.327;3.283;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.47;0.00;
64801153;3.368;6.280;3.271;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.47;0.00;
64801163;3.342;6.230;3.268;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.46;0.00;
64801173;3.370;6.218;3.276;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.46;0.00;
64801183;3.358;6.226;3.268;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.46;0.00;
64801193;3.354;6.167;3.280;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.46;0.00;
64801203;3.362;6.218;3.272;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.46;0.00;
64801213;3.362;6.187;3.284;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.46;0.00;
64801223;3.334;6.202;3.268;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.46;0.00;
64801233;3.370;6.245;3.304;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.46;0.00;
64801243;3.366;6.241;3.241;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.46;0.00;
64801253;3.366;6.292;3.288;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.46;0.00;
64801263;3.352;6.262;3.272;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
64801273;3.363;6.282;3.264;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
64801283;3.363;6.211;3.284;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
64801293;3.359;6.274;3.264;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
64801303;3.359;6.211;3.253;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
64801313;3.371;6.258;3.280;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
64801323;3.371;6.203;3.280;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
64801333;3.340;6.172;3.249;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
64801343;3.359;6.211;3.264;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
64801353;3.375;6.266;3.280;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
64801363;3.378;6.261;3.275;0.000;31.1;31.1;31.1;31.1;12.51;12.48;12.47;0.00;
64801373;3.382;6.320;3.287;0.000;31.1;31.1;31.1;31.1;12.51;12.48;12.47;0.00;
64801383;3.374;6.265;3.259;0.000;31.1;31.1;31.1;31.1;12.51;12.48;12.47;0.00;
64801393;3.362;6.308;3.251;0.000;31.1;31.1;31.1;31.1;12.51;12.48;12.47;0.00;
64801403;3.342;6.237;3.291;0.000;31.1;31.1;31.1;31.1;12.51;12.48;12.47;0.00;
64801413;3.376;6.263;3.244;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
64801423;3.368;6.275;3.251;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
64801433;3.364;6.252;3.287;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
64801443;3.356;6.213;3.318;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
64801453;3.372;6.216;3.283;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
64801463;3.360;6.240;3.267;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
64801473;3.391;6.283;3.295;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
64801483;3.380;6.303;3.255;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
64801493;3.376;6.295;3.295;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
64801503;3.372;6.299;3.279;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
64801513;3.367;6.227;3.249;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
64801523;3.383;6.274;3.257;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
64801533;3.355;6.211;3.272;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
64801543;3.348;6.247;3.253;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
64801553;3.371;6.211;3.284;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
64801563;3.359;6.235;3.253;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
64801573;3.352;6.184;3.249;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
64801583;3.383;6.262;3.268;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
64801593;3.363;6.215;3.233;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
64801603;3.371;6.286;3.280;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
64801613;3.374;6.237;3.255;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
64801623;3.371;6.269;3.291;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
64801633;3.371;6.237;3.271;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
64801643;3.367;6.249;3.291;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
64801653;3.363;6.202;3.295;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
64801663;3.363;6.202;3.267;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
