20160112_175753;12V-HDD;-;-;5V-HDD;T1;T2;T3;T4;V1;V2;V3;V4;
64947679;1.801;0.000;0.000;3.248;31.1;31.1;64.4;31.1;12.53;0.00;0.00;5.16;
64947689;1.807;0.000;0.000;3.231;31.1;31.1;54.8;31.1;12.57;0.00;0.00;5.16;
64947699;1.823;0.000;0.000;3.247;31.1;31.1;54.8;31.1;12.57;0.00;0.00;5.16;
64947709;1.796;0.000;0.000;3.248;31.1;31.1;54.8;31.1;12.57;0.00;0.00;5.16;
64947719;1.815;0.000;0.000;3.247;31.1;31.1;54.8;31.1;12.57;0.00;0.00;5.16;
64947729;1.803;0.000;0.000;3.248;31.1;31.1;54.8;31.1;12.57;0.00;0.00;5.16;
64947739;1.819;0.000;0.000;3.244;31.1;31.1;54.8;31.1;12.57;0.00;0.00;5.16;
64947749;1.811;0.000;0.000;3.250;31.1;31.1;54.8;31.1;12.57;0.00;0.00;5.16;
64947759;1.831;0.000;0.000;3.238;31.1;31.1;54.8;31.1;12.57;0.00;0.00;5.16;
64947769;1.815;0.000;0.000;3.244;31.1;31.1;54.8;31.1;12.57;0.00;0.00;5.16;
64947779;1.811;0.000;0.000;3.250;31.1;31.1;54.8;31.1;12.57;0.00;0.00;5.16;
64947789;1.824;0.000;0.000;3.228;31.1;31.1;64.3;31.1;12.55;0.00;0.00;5.14;
64947799;1.804;0.000;0.000;3.245;31.1;31.1;64.3;31.1;12.55;0.00;0.00;5.14;
64947809;1.808;0.000;0.000;3.227;31.1;31.1;64.3;31.1;12.55;0.00;0.00;5.14;
64947819;1.804;0.000;0.000;3.238;31.1;31.1;64.3;31.1;12.55;0.00;0.00;5.14;
64947829;1.793;0.000;0.000;3.238;31.1;31.1;64.3;31.1;12.55;0.00;0.00;5.14;
64947839;1.799;0.000;0.000;3.238;31.1;31.1;63.6;31.1;12.51;0.00;0.00;5.15;
64947849;1.795;0.000;0.000;3.248;31.1;31.1;63.6;31.1;12.51;0.00;0.00;5.15;
64947859;1.799;0.000;0.000;3.226;31.1;31.1;63.6;31.1;12.51;0.00;0.00;5.15;
64947869;1.799;0.000;0.000;3.232;31.1;31.1;63.6;31.1;12.51;0.00;0.00;5.15;
64947879;1.799;0.000;0.000;3.252;31.1;31.1;63.6;31.1;12.51;0.00;0.00;5.15;
64947889;1.795;0.000;0.000;3.243;31.1;31.1;63.6;31.1;12.51;0.00;0.00;5.15;
64947899;1.810;0.000;0.000;3.235;31.1;31.1;63.6;31.1;12.51;0.00;0.00;5.15;
64947909;1.806;0.000;0.000;3.246;31.1;31.1;63.6;31.1;12.51;0.00;0.00;5.15;
64947919;1.799;0.000;0.000;3.242;31.1;31.1;63.6;31.1;12.51;0.00;0.00;5.15;
64947929;1.806;0.000;0.000;3.240;31.1;31.1;63.6;31.1;12.51;0.00;0.00;5.15;
64947939;1.799;0.000;0.000;3.229;31.1;31.1;54.2;31.1;12.51;0.00;0.00;5.13;
64947949;1.795;0.000;0.000;3.215;31.1;31.1;54.2;31.1;12.51;0.00;0.00;5.13;
64947959;1.799;0.000;0.000;3.234;31.1;31.1;54.2;31.1;12.51;0.00;0.00;5.13;
64947969;1.810;0.000;0.000;3.225;31.1;31.1;54.2;31.1;12.51;0.00;0.00;5.13;
64947979;1.791;0.000;0.000;3.231;31.1;31.1;54.2;31.1;12.51;0.00;0.00;5.13;
64947989;1.791;0.000;0.000;3.232;31.1;31.1;54.2;31.1;12.51;0.00;0.00;5.13;
64947999;1.806;0.000;0.000;3.228;31.1;31.1;54.2;31.1;12.51;0.00;0.00;5.13;
64948009;1.810;0.000;0.000;3.222;31.1;31.1;54.2;31.1;12.51;0.00;0.00;5.13;
64948019;1.791;0.000;0.000;3.223;31.1;31.1;54.2;31.1;12.51;0.00;0.00;5.13;
64948029;1.810;0.000;0.000;3.219;31.1;31.1;54.2;31.1;12.51;0.00;0.00;5.13;
64948039;1.801;0.000;0.000;3.240;31.1;31.1;63.6;31.1;12.50;0.00;0.00;5.15;
64948049;1.793;0.000;0.000;3.243;31.1;31.1;63.6;31.1;12.50;0.00;0.00;5.15;
64948059;1.805;0.000;0.000;3.240;31.1;31.1;63.6;31.1;12.50;0.00;0.00;5.15;
64948069;1.805;0.000;0.000;3.238;31.1;31.1;63.6;31.1;12.50;0.00;0.00;5.15;
64948079;1.821;0.000;0.000;3.237;31.1;31.1;63.6;31.1;12.50;0.00;0.00;5.15;
64948089;1.813;0.000;0.000;3.248;31.1;31.1;63.6;31.1;12.50;0.00;0.00;5.15;
64948099;1.801;0.000;0.000;3.228;31.1;31.1;63.6;31.1;12.50;0.00;0.00;5.15;
64948109;1.809;0.000;0.000;3.238;31.1;31.1;63.6;31.1;12.50;0.00;0.00;5.15;
64948119;1.801;0.000;0.000;3.245;31.1;31.1;63.6;31.1;12.50;0.00;0.00;5.15;
64948129;1.825;0.000;0.000;3.252;31.1;31.1;63.6;31.1;12.50;0.00;0.00;5.15;
64948139;1.794;0.000;0.000;3.228;31.1;31.1;63.1;31.1;12.53;0.00;0.00;5.14;
64948149;1.817;0.000;0.000;3.227;31.1;31.1;63.1;31.1;12.53;0.00;0.00;5.14;
64948159;1.798;0.000;0.000;3.232;31.1;31.1;63.1;31.1;12.53;0.00;0.00;5.14;
64948169;1.809;0.000;0.000;3.233;31.1;31.1;63.1;31.1;12.53;0.00;0.00;5.14;
64948179;1.809;0.000;0.000;3.247;31.1;31.1;63.1;31.1;12.53;0.00;0.00;5.14;
64948189;1.801;0.000;0.000;3.232;31.1;31.1;63.1;31.1;12.53;0.00;0.00;5.14;
64948199;1.821;0.000;0.000;3.235;31.1;31.1;63.1;31.1;12.53;0.00;0.00;5.14;
64948209;1.813;0.000;0.000;3.252;31.1;31.1;63.1;31.1;12.53;0.00;0.00;5.14;
64948219;1.794;0.000;0.000;3.236;31.1;31.1;63.1;31.1;12.53;0.00;0.00;5.14;
64948229;1.817;0.000;0.000;3.238;31.1;31.1;63.1;31.1;12.53;0.00;0.00;5.14;
64948239;1.809;0.000;0.000;3.244;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.17;
64948249;1.817;0.000;0.000;3.255;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.17;
64948259;1.805;0.000;0.000;3.261;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.17;
64948269;1.813;0.000;0.000;3.254;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.17;
64948279;1.805;0.000;0.000;3.254;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.17;
64948289;1.825;0.000;0.000;3.249;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.17;
64948299;1.805;0.000;0.000;3.252;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.17;
64948309;1.801;0.000;0.000;3.254;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.17;
64948319;1.805;0.000;0.000;3.249;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.17;
64948329;1.809;0.000;0.000;3.263;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.17;
64948339;1.795;0.000;0.000;3.222;31.1;31.1;54.1;31.1;12.54;0.00;0.00;5.14;
64948349;1.831;0.000;0.000;3.232;31.1;31.1;54.1;31.1;12.54;0.00;0.00;5.14;
64948359;1.815;0.000;0.000;3.241;31.1;31.1;54.1;31.1;12.54;0.00;0.00;5.14;
64948369;1.799;0.000;0.000;3.228;31.1;31.1;54.1;31.1;12.54;0.00;0.00;5.14;
64948379;1.811;0.000;0.000;3.222;31.1;31.1;54.1;31.1;12.54;0.00;0.00;5.14;
64948389;1.817;0.000;0.000;3.251;31.1;31.1;54.5;31.1;12.53;0.00;0.00;5.17;
64948399;1.801;0.000;0.000;3.257;31.1;31.1;54.5;31.1;12.53;0.00;0.00;5.17;
64948409;1.805;0.000;0.000;3.251;31.1;31.1;54.5;31.1;12.53;0.00;0.00;5.17;
64948419;1.805;0.000;0.000;3.257;31.1;31.1;54.5;31.1;12.53;0.00;0.00;5.17;
64948429;1.790;0.000;0.000;3.257;31.1;31.1;54.5;31.1;12.53;0.00;0.00;5.17;
64948439;1.821;0.000;0.000;3.258;31.1;31.1;54.5;31.1;12.53;0.00;0.00;5.17;
64948449;1.809;0.000;0.000;3.248;31.1;31.1;54.5;31.1;12.53;0.00;0.00;5.17;
64948459;1.798;0.000;0.000;3.249;31.1;31.1;54.5;31.1;12.53;0.00;0.00;5.17;
64948469;1.801;0.000;0.000;3.255;31.1;31.1;54.5;31.1;12.53;0.00;0.00;5.17;
64948479;1.790;0.000;0.000;3.255;31.1;31.1;54.5;31.1;12.53;0.00;0.00;5.17;
64948489;1.826;0.000;0.000;3.248;31.1;31.1;63.9;31.1;12.51;0.00;0.00;5.15;
64948499;1.799;0.000;0.000;3.251;31.1;31.1;63.9;31.1;12.51;0.00;0.00;5.15;
64948509;1.802;0.000;0.000;3.248;31.1;31.1;63.9;31.1;12.51;0.00;0.00;5.15;
64948519;1.810;0.000;0.000;3.252;31.1;31.1;63.9;31.1;12.51;0.00;0.00;5.15;
64948529;1.802;0.000;0.000;3.242;31.1;31.1;63.9;31.1;12.51;0.00;0.00;5.15;
64948539;1.806;0.000;0.000;3.231;31.1;31.1;63.9;31.1;12.51;0.00;0.00;5.15;
64948549;1.791;0.000;0.000;3.240;31.1;31.1;63.9;31.1;12.51;0.00;0.00;5.15;
64948559;1.795;0.000;0.000;3.249;31.1;31.1;63.9;31.1;12.51;0.00;0.00;5.15;
64948569;1.830;0.000;0.000;3.246;31.1;31.1;63.9;31.1;12.51;0.00;0.00;5.15;
64948579;1.810;0.000;0.000;3.240;31.1;31.1;63.9;31.1;12.51;0.00;0.00;5.15;
64948589;1.812;0.000;0.000;3.228;31.1;31.1;54.3;31.1;12.52;0.07;0.00;5.13;
64948599;1.808;0.000;0.000;3.226;31.1;31.1;54.3;31.1;12.52;0.07;0.00;5.13;
64948609;1.808;0.000;0.000;3.232;31.1;31.1;54.3;31.1;12.52;0.07;0.00;5.13;
64948619;1.816;0.000;0.000;3.223;31.1;31.1;54.3;31.1;12.52;0.07;0.00;5.13;
64948629;1.808;0.000;0.000;3.228;31.1;31.1;54.3;31.1;12.52;0.07;0.00;5.13;
64948639;1.792;0.000;0.000;3.235;31.1;31.1;54.3;31.1;12.52;0.07;0.00;5.13;
64948649;1.812;0.000;0.000;3.232;31.1;31.1;54.3;31.1;12.52;0.07;0.00;5.13;
64948659;1.808;0.000;0.000;3.229;31.1;31.1;54.3;31.1;12.52;0.07;0.00;5.13;
64948669;1.808;0.000;0.000;3.231;31.1;31.1;54.3;31.1;12.52;0.07;0.00;5.13;
64948679;1.820;0.000;0.000;3.223;31.1;31.1;54.3;31.1;12.52;0.07;0.00;5.13;
64948689;1.801;0.000;0.000;3.238;31.1;31.1;63.9;31.1;12.50;0.00;0.00;5.15;
64948699;1.805;0.000;0.000;3.242;31.1;31.1;63.9;31.1;12.50;0.00;0.00;5.15;
64948709;1.793;0.000;0.000;3.242;31.1;31.1;63.9;31.1;12.50;0.00;0.00;5.15;
64948719;1.797;0.000;0.000;3.242;31.1;31.1;63.9;31.1;12.50;0.00;0.00;5.15;
64948729;1.797;0.000;0.000;3.246;31.1;31.1;63.9;31.1;12.50;0.00;0.00;5.15;
64948739;1.797;0.000;0.000;3.238;31.1;31.1;63.9;31.1;12.50;0.00;0.00;5.15;
64948749;1.797;0.000;0.000;3.237;31.1;31.1;63.9;31.1;12.50;0.00;0.00;5.15;
64948759;1.825;0.000;0.000;3.232;31.1;31.1;63.9;31.1;12.50;0.00;0.00;5.15;
64948769;1.801;0.000;0.000;3.245;31.1;31.1;63.9;31.1;12.50;0.00;0.00;5.15;
64948779;1.797;0.000;0.000;3.238;31.1;31.1;63.9;31.1;12.50;0.00;0.00;5.15;
64948789;1.782;0.000;0.000;3.226;31.1;31.1;54.4;31.1;12.48;0.00;0.00;5.15;
64948799;1.818;0.000;0.000;3.242;31.1;31.1;54.4;31.1;12.48;0.00;0.00;5.15;
64948809;1.798;0.000;0.000;3.240;31.1;31.1;54.4;31.1;12.48;0.00;0.00;5.15;
64948819;1.802;0.000;0.000;3.237;31.1;31.1;54.4;31.1;12.48;0.00;0.00;5.15;
64948829;1.790;0.000;0.000;3.240;31.1;31.1;54.4;31.1;12.48;0.00;0.00;5.15;
64948839;1.794;0.000;0.000;3.242;31.1;31.1;54.4;31.1;12.48;0.00;0.00;5.15;
64948849;1.790;0.000;0.000;3.232;31.1;31.1;54.4;31.1;12.48;0.00;0.00;5.15;
64948859;1.786;0.000;0.000;3.235;31.1;31.1;54.4;31.1;12.48;0.00;0.00;5.15;
64948869;1.790;0.000;0.000;3.238;31.1;31.1;54.4;31.1;12.48;0.00;0.00;5.15;
64948879;1.810;0.000;0.000;3.246;31.1;31.1;54.4;31.1;12.48;0.00;0.00;5.15;
64948889;1.792;0.000;0.000;3.245;31.1;31.1;54.5;31.1;12.49;0.00;0.00;5.16;
64948899;1.799;0.000;0.000;3.261;31.1;31.1;54.5;31.1;12.49;0.00;0.00;5.16;
64948909;1.815;0.000;0.000;3.241;31.1;31.1;54.5;31.1;12.49;0.00;0.00;5.16;
64948919;1.788;0.000;0.000;3.241;31.1;31.1;54.5;31.1;12.49;0.00;0.00;5.16;
64948929;1.807;0.000;0.000;3.248;31.1;31.1;54.5;31.1;12.49;0.00;0.00;5.16;
64948939;1.803;0.000;0.000;3.229;31.1;31.1;64.0;31.1;12.54;0.00;0.00;5.13;
64948949;1.815;0.000;0.000;3.234;31.1;31.1;64.0;31.1;12.54;0.00;0.00;5.13;
64948959;1.803;0.000;0.000;3.223;31.1;31.1;64.0;31.1;12.54;0.00;0.00;5.13;
64948969;1.823;0.000;0.000;3.220;31.1;31.1;64.0;31.1;12.54;0.00;0.00;5.13;
64948979;1.815;0.000;0.000;3.237;31.1;31.1;64.0;31.1;12.54;0.00;0.00;5.13;
64948989;1.815;0.000;0.000;3.228;31.1;31.1;64.0;31.1;12.54;0.00;0.00;5.13;
64948999;1.815;0.000;0.000;3.226;31.1;31.1;64.0;31.1;12.54;0.00;0.00;5.13;
64949009;1.815;0.000;0.000;3.217;31.1;31.1;64.0;31.1;12.54;0.00;0.00;5.13;
64949019;1.811;0.000;0.000;3.235;31.1;31.1;64.0;31.1;12.54;0.00;0.00;5.13;
64949029;1.807;0.000;0.000;3.232;31.1;31.1;64.0;31.1;12.54;0.00;0.00;5.13;
64949039;1.802;0.000;0.000;3.248;31.1;31.1;63.5;31.1;12.51;0.00;0.00;5.16;
64949049;1.802;0.000;0.000;3.236;31.1;31.1;63.5;31.1;12.51;0.00;0.00;5.16;
64949059;1.806;0.000;0.000;3.244;31.1;31.1;63.5;31.1;12.51;0.00;0.00;5.16;
64949069;1.818;0.000;0.000;3.248;31.1;31.1;63.5;31.1;12.51;0.00;0.00;5.16;
64949079;1.814;0.000;0.000;3.253;31.1;31.1;63.5;31.1;12.51;0.00;0.00;5.16;
64949089;1.802;0.000;0.000;3.248;31.1;31.1;63.5;31.1;12.51;0.00;0.00;5.16;
64949099;1.791;0.000;0.000;3.241;31.1;31.1;63.5;31.1;12.51;0.00;0.00;5.16;
64949109;1.806;0.000;0.000;3.259;31.1;31.1;63.5;31.1;12.51;0.00;0.00;5.16;
64949119;1.806;0.000;0.000;3.250;31.1;31.1;63.5;31.1;12.51;0.00;0.00;5.16;
64949129;1.810;0.000;0.000;3.253;31.1;31.1;63.5;31.1;12.51;0.00;0.00;5.16;
64949139;1.815;0.000;0.000;3.242;31.1;31.1;63.0;31.1;12.54;0.00;0.00;5.15;
64949149;1.819;0.000;0.000;3.252;31.1;31.1;63.0;31.1;12.54;0.00;0.00;5.15;
64949159;1.803;0.000;0.000;3.237;31.1;31.1;63.0;31.1;12.54;0.00;0.00;5.15;
64949169;1.811;0.000;0.000;3.237;31.1;31.1;63.0;31.1;12.54;0.00;0.00;5.15;
64949179;1.815;0.000;0.000;3.232;31.1;31.1;63.0;31.1;12.54;0.00;0.00;5.15;
64949189;1.823;0.000;0.000;3.234;31.1;31.1;63.0;31.1;12.54;0.00;0.00;5.15;
64949199;1.791;0.000;0.000;3.242;31.1;31.1;63.0;31.1;12.54;0.00;0.00;5.15;
64949209;1.803;0.000;0.000;3.237;31.1;31.1;63.0;31.1;12.54;0.00;0.00;5.15;
64949219;1.823;0.000;0.000;3.234;31.1;31.1;63.0;31.1;12.54;0.00;0.00;5.15;
64949229;1.803;0.000;0.000;3.238;31.1;31.1;63.0;31.1;12.54;0.00;0.00;5.15;
64949239;1.805;0.000;0.000;3.244;31.1;31.1;62.7;31.1;12.53;0.00;0.00;5.16;
64949249;1.805;0.000;0.000;3.238;31.1;31.1;62.7;31.1;12.53;0.00;0.00;5.16;
64949259;1.805;0.000;0.000;3.244;31.1;31.1;62.7;31.1;12.53;0.00;0.00;5.16;
64949269;1.805;0.000;0.000;3.241;31.1;31.1;62.7;31.1;12.53;0.00;0.00;5.16;
64949279;1.805;0.000;0.000;3.250;31.1;31.1;62.7;31.1;12.53;0.00;0.00;5.16;
64949289;1.805;0.000;0.000;3.244;31.1;31.1;62.7;31.1;12.53;0.00;0.00;5.16;
64949299;1.786;0.000;0.000;3.244;31.1;31.1;62.7;31.1;12.53;0.00;0.00;5.16;
64949309;1.809;0.000;0.000;3.247;31.1;31.1;62.7;31.1;12.53;0.00;0.00;5.16;
64949319;1.801;0.000;0.000;3.245;31.1;31.1;62.7;31.1;12.53;0.00;0.00;5.16;
64949329;1.813;0.000;0.000;3.245;31.1;31.1;62.7;31.1;12.53;0.00;0.00;5.16;
64949339;1.803;0.000;0.000;3.237;31.1;31.1;53.8;31.1;12.54;0.00;0.00;5.15;
64949349;1.819;0.000;0.000;3.237;31.1;31.1;53.8;31.1;12.54;0.00;0.00;5.15;
64949359;1.807;0.000;0.000;3.243;31.1;31.1;53.8;31.1;12.54;0.00;0.00;5.15;
64949369;1.803;0.000;0.000;3.234;31.1;31.1;53.8;31.1;12.54;0.00;0.00;5.15;
64949379;1.791;0.000;0.000;3.245;31.1;31.1;53.8;31.1;12.54;0.00;0.00;5.15;
64949389;1.795;0.000;0.000;3.240;31.1;31.1;53.8;31.1;12.54;0.00;0.00;5.15;
64949399;1.803;0.000;0.000;3.243;31.1;31.1;53.8;31.1;12.54;0.00;0.00;5.15;
64949409;1.819;0.000;0.000;3.242;31.1;31.1;53.8;31.1;12.54;0.00;0.00;5.15;
64949419;1.811;0.000;0.000;3.240;31.1;31.1;53.8;31.1;12.54;0.00;0.00;5.15;
64949429;1.799;0.000;0.000;3.254;31.1;31.1;53.8;31.1;12.54;0.00;0.00;5.15;
64949439;1.804;0.000;0.000;3.245;31.1;31.1;62.9;31.1;12.52;0.00;0.00;5.15;
64949449;1.816;0.000;0.000;3.248;31.1;31.1;62.9;31.1;12.52;0.00;0.00;5.15;
64949459;1.804;0.000;0.000;3.238;31.1;31.1;62.9;31.1;12.52;0.00;0.00;5.15;
64949469;1.788;0.000;0.000;3.245;31.1;31.1;62.9;31.1;12.52;0.00;0.00;5.15;
64949479;1.824;0.000;0.000;3.245;31.1;31.1;62.9;31.1;12.52;0.00;0.00;5.15;
64949489;1.827;0.000;0.000;3.235;31.1;31.1;53.7;31.1;12.54;0.00;0.00;5.15;
64949499;1.811;0.000;0.000;3.243;31.1;31.1;53.7;31.1;12.54;0.00;0.00;5.15;
64949509;1.815;0.000;0.000;3.240;31.1;31.1;53.7;31.1;12.54;0.00;0.00;5.15;
64949519;1.815;0.000;0.000;3.238;31.1;31.1;53.7;31.1;12.54;0.00;0.00;5.15;
64949529;1.823;0.000;0.000;3.248;31.1;31.1;53.7;31.1;12.54;0.00;0.00;5.15;
64949539;1.811;0.000;0.000;3.232;31.1;31.1;53.7;31.1;12.54;0.00;0.00;5.15;
64949549;1.819;0.000;0.000;3.238;31.1;31.1;53.7;31.1;12.54;0.00;0.00;5.15;
64949559;1.807;0.000;0.000;3.240;31.1;31.1;53.7;31.1;12.54;0.00;0.00;5.15;
64949569;1.819;0.000;0.000;3.245;31.1;31.1;53.7;31.1;12.54;0.00;0.00;5.15;
64949579;1.823;0.000;0.000;3.232;31.1;31.1;53.7;31.1;12.54;0.00;0.00;5.15;
64949589;1.796;0.000;0.000;3.232;31.1;31.1;54.0;31.1;12.52;0.00;0.00;5.14;
64949599;1.804;0.000;0.000;3.238;31.1;31.1;54.0;31.1;12.52;0.00;0.00;5.14;
64949609;1.788;0.000;0.000;3.232;31.1;31.1;54.0;31.1;12.52;0.00;0.00;5.14;
64949619;1.780;0.000;0.000;3.236;31.1;31.1;54.0;31.1;12.52;0.00;0.00;5.14;
64949629;1.808;0.000;0.000;3.230;31.1;31.1;54.0;31.1;12.52;0.00;0.00;5.14;
64949639;1.796;0.000;0.000;3.233;31.1;31.1;54.0;31.1;12.52;0.00;0.00;5.14;
64949649;1.808;0.000;0.000;3.225;31.1;31.1;54.0;31.1;12.52;0.00;0.00;5.14;
64949659;1.816;0.000;0.000;3.238;31.1;31.1;54.0;31.1;12.52;0.00;0.00;5.14;
64949669;1.800;0.000;0.000;3.236;31.1;31.1;54.0;31.1;12.52;0.00;0.00;5.14;
64949679;1.812;0.000;0.000;3.230;31.1;31.1;54.0;31.1;12.52;0.00;0.00;5.14;
64949689;1.791;0.000;0.000;3.249;31.1;31.1;54.4;31.1;12.54;0.00;0.00;5.15;
64949699;1.815;0.000;0.000;3.229;31.1;31.1;54.4;31.1;12.54;0.00;0.00;5.15;
64949709;1.791;0.000;0.000;3.242;31.1;31.1;54.4;31.1;12.54;0.00;0.00;5.15;
64949719;1.811;0.000;0.000;3.243;31.1;31.1;54.4;31.1;12.54;0.00;0.00;5.15;
64949729;1.815;0.000;0.000;3.234;31.1;31.1;54.4;31.1;12.54;0.00;0.00;5.15;
64949739;1.819;0.000;0.000;3.245;31.1;31.1;54.4;31.1;12.54;0.00;0.00;5.15;
64949749;1.799;0.000;0.000;3.237;31.1;31.1;54.4;31.1;12.54;0.00;0.00;5.15;
64949759;1.783;0.000;0.000;3.251;31.1;31.1;54.4;31.1;12.54;0.00;0.00;5.15;
64949769;1.811;0.000;0.000;3.234;31.1;31.1;54.4;31.1;12.54;0.00;0.00;5.15;
64949779;1.807;0.000;0.000;3.238;31.1;31.1;54.4;31.1;12.54;0.00;0.00;5.15;
64949789;1.812;0.000;0.000;3.252;31.1;31.1;54.7;31.1;12.55;0.00;0.00;5.17;
64949799;1.812;0.000;0.000;3.249;31.1;31.1;54.7;31.1;12.55;0.00;0.00;5.17;
64949809;1.820;0.000;0.000;3.248;31.1;31.1;54.7;31.1;12.55;0.00;0.00;5.17;
64949819;1.812;0.000;0.000;3.263;31.1;31.1;54.7;31.1;12.55;0.00;0.00;5.17;
64949829;1.808;0.000;0.000;3.246;31.1;31.1;54.7;31.1;12.55;0.00;0.00;5.17;
64949839;1.816;0.000;0.000;3.243;31.1;31.1;54.7;31.1;12.55;0.00;0.00;5.17;
64949849;1.785;0.000;0.000;3.255;31.1;31.1;54.7;31.1;12.55;0.00;0.00;5.17;
64949859;1.820;0.000;0.000;3.257;31.1;31.1;54.7;31.1;12.55;0.00;0.00;5.17;
64949869;1.816;0.000;0.000;3.244;31.1;31.1;54.7;31.1;12.55;0.00;0.00;5.17;
64949879;1.804;0.000;0.000;3.254;31.1;31.1;54.7;31.1;12.55;0.00;0.00;5.17;
64949889;1.794;0.000;0.000;3.223;31.1;31.1;54.8;31.1;12.48;0.00;0.00;5.13;
64949899;1.798;0.000;0.000;3.234;31.1;31.1;54.8;31.1;12.48;0.00;0.00;5.13;
64949909;1.802;0.000;0.000;3.223;31.1;31.1;54.8;31.1;12.48;0.00;0.00;5.13;
64949919;1.814;0.000;0.000;3.229;31.1;31.1;54.8;31.1;12.48;0.00;0.00;5.13;
64949929;1.802;0.000;0.000;3.232;31.1;31.1;54.8;31.1;12.48;0.00;0.00;5.13;
64949939;1.790;0.000;0.000;3.226;31.1;31.1;54.8;31.1;12.48;0.00;0.00;5.13;
64949949;1.814;0.000;0.000;3.222;31.1;31.1;54.8;31.1;12.48;0.00;0.00;5.13;
64949959;1.806;0.000;0.000;3.225;31.1;31.1;54.8;31.1;12.48;0.00;0.00;5.13;
64949969;1.814;0.000;0.000;3.214;31.1;31.1;54.8;31.1;12.48;0.00;0.00;5.13;
64949979;1.794;0.000;0.000;3.231;31.1;31.1;54.8;31.1;12.48;0.00;0.00;5.13;
64949989;1.814;0.000;0.000;3.261;31.1;31.1;54.8;31.1;12.56;0.00;0.00;5.17;
64949999;1.794;0.000;0.000;3.261;31.1;31.1;54.8;31.1;12.56;0.00;0.00;5.17;
64950009;1.802;0.000;0.000;3.252;31.1;31.1;54.8;31.1;12.56;0.00;0.00;5.17;
64950019;1.814;0.000;0.000;3.254;31.1;31.1;54.8;31.1;12.56;0.00;0.00;5.17;
64950029;1.806;0.000;0.000;3.255;31.1;31.1;54.8;31.1;12.56;0.00;0.00;5.17;
64950039;1.795;0.000;0.000;3.233;31.1;31.1;64.6;31.1;12.51;0.00;0.00;5.14;
64950049;1.806;0.000;0.000;3.224;31.1;31.1;64.6;31.1;12.51;0.00;0.00;5.14;
64950059;1.810;0.000;0.000;3.227;31.1;31.1;64.6;31.1;12.51;0.00;0.00;5.14;
64950069;1.810;0.000;0.000;3.228;31.1;31.1;64.6;31.1;12.51;0.00;0.00;5.14;
64950079;1.795;0.000;0.000;3.241;31.1;31.1;64.6;31.1;12.51;0.00;0.00;5.14;
64950089;1.806;0.000;0.000;3.239;31.1;31.1;64.6;31.1;12.51;0.00;0.00;5.14;
64950099;1.795;0.000;0.000;3.221;31.1;31.1;64.6;31.1;12.51;0.00;0.00;5.14;
64950109;1.814;0.000;0.000;3.232;31.1;31.1;64.6;31.1;12.51;0.00;0.00;5.14;
64950119;1.802;0.000;0.000;3.233;31.1;31.1;64.6;31.1;12.51;0.00;0.00;5.14;
64950129;1.795;0.000;0.000;3.228;31.1;31.1;64.6;31.1;12.51;0.00;0.00;5.14;
64950139;1.816;0.000;0.000;3.243;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.15;
64950149;1.812;0.000;0.000;3.234;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.15;
64950159;1.804;0.000;0.000;3.237;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.15;
64950169;1.812;0.000;0.000;3.242;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.15;
64950179;1.812;0.000;0.000;3.237;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.15;
64950189;1.792;0.000;0.000;3.245;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.15;
64950199;1.812;0.000;0.000;3.242;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.15;
64950209;1.796;0.000;0.000;3.245;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.15;
64950219;1.804;0.000;0.000;3.243;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.15;
64950229;1.812;0.000;0.000;3.232;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.15;
64950239;1.808;0.000;0.000;3.246;31.1;31.1;64.7;31.1;12.55;0.00;0.00;5.15;
64950249;1.808;0.000;0.000;3.232;31.1;31.1;64.7;31.1;12.55;0.00;0.00;5.15;
64950259;1.828;0.000;0.000;3.246;31.1;31.1;64.7;31.1;12.55;0.00;0.00;5.15;
64950269;1.804;0.000;0.000;3.240;31.1;31.1;64.7;31.1;12.55;0.00;0.00;5.15;
64950279;1.816;0.000;0.000;3.237;31.1;31.1;64.7;31.1;12.55;0.00;0.00;5.15;
64950289;1.793;0.000;0.000;3.240;31.1;31.1;64.7;31.1;12.55;0.00;0.00;5.15;
64950299;1.804;0.000;0.000;3.234;31.1;31.1;64.7;31.1;12.55;0.00;0.00;5.15;
