20160122_161545;12V-HDD;-;-;5V-HDD;T1;T2;T3;T4;V1;V2;V3;V4;
58640348;1.753;0.000;0.000;3.231;31.1;31.1;62.8;31.1;12.55;0.00;0.00;5.15;
58640358;1.749;0.000;0.000;3.228;31.1;31.1;62.8;31.1;12.55;0.00;0.00;5.15;
58640368;1.745;0.000;0.000;3.225;31.1;31.1;62.8;31.1;12.55;0.00;0.00;5.15;
58640378;1.741;0.000;0.000;3.231;31.1;31.1;62.8;31.1;12.55;0.00;0.00;5.15;
58640388;1.753;0.000;0.000;3.225;31.1;31.1;62.8;31.1;12.55;0.00;0.00;5.15;
58640398;1.741;0.000;0.000;3.225;31.1;31.1;53.7;31.1;12.55;0.00;0.00;5.14;
58640408;1.773;0.000;0.000;3.222;31.1;31.1;53.7;31.1;12.55;0.00;0.00;5.14;
58640418;1.745;0.000;0.000;3.221;31.1;31.1;53.7;31.1;12.55;0.00;0.00;5.14;
58640428;1.749;0.000;0.000;3.218;31.1;31.1;53.7;31.1;12.55;0.00;0.00;5.14;
58640438;1.745;0.000;0.000;3.221;31.1;31.1;53.7;31.1;12.55;0.00;0.00;5.14;
58640448;1.741;0.000;0.000;3.228;31.1;31.1;53.7;31.1;12.55;0.00;0.00;5.14;
58640458;1.753;0.000;0.000;3.221;31.1;31.1;53.7;31.1;12.55;0.00;0.00;5.14;
58640468;1.769;0.000;0.000;3.225;31.1;31.1;53.7;31.1;12.55;0.00;0.00;5.14;
58640478;1.749;0.000;0.000;3.210;31.1;31.1;53.7;31.1;12.55;0.00;0.00;5.14;
58640488;1.765;0.000;0.000;3.218;31.1;31.1;53.7;31.1;12.55;0.00;0.00;5.14;
58640498;1.770;0.000;0.000;3.239;31.1;31.1;54.0;31.1;12.53;0.00;0.00;5.16;
58640508;1.734;0.000;0.000;3.244;31.1;31.1;54.0;31.1;12.53;0.00;0.00;5.16;
58640518;1.746;0.000;0.000;3.230;31.1;31.1;54.0;31.1;12.53;0.00;0.00;5.16;
58640528;1.786;0.000;0.000;3.241;31.1;31.1;54.0;31.1;12.53;0.00;0.00;5.16;
58640538;1.758;0.000;0.000;3.245;31.1;31.1;54.0;31.1;12.53;0.00;0.00;5.16;
58640548;1.754;0.000;0.000;3.233;31.1;31.1;54.0;31.1;12.53;0.00;0.00;5.16;
58640558;1.762;0.000;0.000;3.244;31.1;31.1;54.0;31.1;12.53;0.00;0.00;5.16;
58640568;1.746;0.000;0.000;3.236;31.1;31.1;54.0;31.1;12.53;0.00;0.00;5.16;
58640578;1.758;0.000;0.000;3.238;31.1;31.1;54.0;31.1;12.53;0.00;0.00;5.16;
58640588;1.758;0.000;0.000;3.238;31.1;31.1;54.0;31.1;12.53;0.00;0.00;5.16;
58640598;1.742;0.000;0.000;3.254;31.1;31.1;63.3;31.1;12.50;0.00;0.00;5.17;
58640608;1.742;0.000;0.000;3.249;31.1;31.1;63.3;31.1;12.50;0.00;0.00;5.17;
58640618;1.742;0.000;0.000;3.241;31.1;31.1;63.3;31.1;12.50;0.00;0.00;5.17;
58640628;1.762;0.000;0.000;3.241;31.1;31.1;63.3;31.1;12.50;0.00;0.00;5.17;
58640638;1.746;0.000;0.000;3.249;31.1;31.1;63.3;31.1;12.50;0.00;0.00;5.17;
58640648;1.754;0.000;0.000;3.243;31.1;31.1;63.3;31.1;12.50;0.00;0.00;5.17;
58640658;1.754;0.000;0.000;3.248;31.1;31.1;63.3;31.1;12.50;0.00;0.00;5.17;
58640668;1.746;0.000;0.000;3.241;31.1;31.1;63.3;31.1;12.50;0.00;0.00;5.17;
58640678;1.758;0.000;0.000;3.248;31.1;31.1;63.3;31.1;12.50;0.00;0.00;5.17;
58640688;1.738;0.000;0.000;3.252;31.1;31.1;63.3;31.1;12.50;0.00;0.00;5.17;
58640698;1.736;0.000;0.000;3.229;31.1;31.1;53.9;31.1;12.54;0.00;0.00;5.15;
58640708;1.748;0.000;0.000;3.231;31.1;31.1;53.9;31.1;12.54;0.00;0.00;5.15;
58640718;1.740;0.000;0.000;3.225;31.1;31.1;53.9;31.1;12.54;0.00;0.00;5.15;
58640728;1.756;0.000;0.000;3.231;31.1;31.1;53.9;31.1;12.54;0.00;0.00;5.15;
58640738;1.736;0.000;0.000;3.231;31.1;31.1;53.9;31.1;12.54;0.00;0.00;5.15;
58640748;1.756;0.000;0.000;3.228;31.1;31.1;53.9;31.1;12.54;0.00;0.00;5.15;
58640758;1.744;0.000;0.000;3.238;31.1;31.1;53.9;31.1;12.54;0.00;0.00;5.15;
58640768;1.744;0.000;0.000;3.235;31.1;31.1;53.9;31.1;12.54;0.00;0.00;5.15;
58640778;1.748;0.000;0.000;3.234;31.1;31.1;53.9;31.1;12.54;0.00;0.00;5.15;
58640788;1.748;0.000;0.000;3.223;31.1;31.1;53.9;31.1;12.54;0.00;0.00;5.15;
58640798;1.756;0.000;0.000;3.227;31.1;31.1;63.4;31.1;12.54;0.00;0.00;5.16;
58640808;1.763;0.000;0.000;3.242;31.1;31.1;63.4;31.1;12.54;0.00;0.00;5.16;
58640818;1.759;0.000;0.000;3.231;31.1;31.1;63.4;31.1;12.54;0.00;0.00;5.16;
58640828;1.724;0.000;0.000;3.241;31.1;31.1;63.4;31.1;12.54;0.00;0.00;5.16;
58640838;1.744;0.000;0.000;3.244;31.1;31.1;63.4;31.1;12.54;0.00;0.00;5.16;
58640848;1.744;0.000;0.000;3.244;31.1;31.1;54.3;31.1;12.54;0.00;0.00;5.16;
58640858;1.728;0.000;0.000;3.239;31.1;31.1;54.3;31.1;12.54;0.00;0.00;5.16;
58640868;1.763;0.000;0.000;3.228;31.1;31.1;54.3;31.1;12.54;0.00;0.00;5.16;
58640878;1.744;0.000;0.000;3.242;31.1;31.1;54.3;31.1;12.54;0.00;0.00;5.16;
58640888;1.752;0.000;0.000;3.227;31.1;31.1;54.3;31.1;12.54;0.00;0.00;5.16;
58640898;1.740;0.000;0.000;3.224;31.1;31.1;54.3;31.1;12.54;0.00;0.00;5.16;
58640908;1.763;0.000;0.000;3.244;31.1;31.1;54.3;31.1;12.54;0.00;0.00;5.16;
58640918;1.740;0.000;0.000;3.241;31.1;31.1;54.3;31.1;12.54;0.00;0.00;5.16;
58640928;1.752;0.000;0.000;3.227;31.1;31.1;54.3;31.1;12.54;0.00;0.00;5.16;
58640938;1.752;0.000;0.000;3.225;31.1;31.1;54.3;31.1;12.54;0.00;0.00;5.16;
58640948;1.749;0.000;0.000;3.228;31.1;31.1;54.5;31.1;12.52;0.00;0.00;5.15;
58640958;1.725;0.000;0.000;3.238;31.1;31.1;54.5;31.1;12.52;0.00;0.00;5.15;
58640968;1.733;0.000;0.000;3.238;31.1;31.1;54.5;31.1;12.52;0.00;0.00;5.15;
58640978;1.757;0.000;0.000;3.232;31.1;31.1;54.5;31.1;12.52;0.00;0.00;5.15;
58640988;1.737;0.000;0.000;3.225;31.1;31.1;54.5;31.1;12.52;0.00;0.00;5.15;
58640998;1.741;0.000;0.000;3.228;31.1;31.1;54.5;31.1;12.52;0.00;0.00;5.15;
58641008;1.753;0.000;0.000;3.223;31.1;31.1;54.5;31.1;12.52;0.00;0.00;5.15;
58641018;1.749;0.000;0.000;3.237;31.1;31.1;54.5;31.1;12.52;0.00;0.00;5.15;
58641028;1.741;0.000;0.000;3.229;31.1;31.1;54.5;31.1;12.52;0.00;0.00;5.15;
58641038;1.749;0.000;0.000;3.237;31.1;31.1;54.5;31.1;12.52;0.00;0.00;5.15;
58641048;1.754;0.000;0.000;3.231;31.1;31.1;63.9;31.1;12.50;0.00;0.00;5.15;
58641058;1.762;0.000;0.000;3.228;31.1;31.1;63.9;31.1;12.50;0.00;0.00;5.15;
58641068;1.730;0.000;0.000;3.225;31.1;31.1;63.9;31.1;12.50;0.00;0.00;5.15;
58641078;1.726;0.000;0.000;3.217;31.1;31.1;63.9;31.1;12.50;0.00;0.00;5.15;
58641088;1.738;0.000;0.000;3.235;31.1;31.1;63.9;31.1;12.50;0.00;0.00;5.15;
58641098;1.742;0.000;0.000;3.226;31.1;31.1;63.9;31.1;12.50;0.00;0.00;5.15;
58641108;1.754;0.000;0.000;3.223;31.1;31.1;63.9;31.1;12.50;0.00;0.00;5.15;
58641118;1.746;0.000;0.000;3.214;31.1;31.1;63.9;31.1;12.50;0.00;0.00;5.15;
58641128;1.742;0.000;0.000;3.237;31.1;31.1;63.9;31.1;12.50;0.00;0.00;5.15;
58641138;1.742;0.000;0.000;3.228;31.1;31.1;63.9;31.1;12.50;0.00;0.00;5.15;
58641148;1.730;0.000;0.000;3.246;31.1;31.1;54.5;31.1;12.53;0.00;0.00;5.17;
58641158;1.766;0.000;0.000;3.251;31.1;31.1;54.5;31.1;12.53;0.00;0.00;5.17;
58641168;1.746;0.000;0.000;3.241;31.1;31.1;54.5;31.1;12.53;0.00;0.00;5.17;
58641178;1.726;0.000;0.000;3.246;31.1;31.1;54.5;31.1;12.53;0.00;0.00;5.17;
58641188;1.770;0.000;0.000;3.241;31.1;31.1;54.5;31.1;12.53;0.00;0.00;5.17;
58641198;1.742;0.000;0.000;3.237;31.1;31.1;54.5;31.1;12.53;0.00;0.00;5.17;
58641208;1.754;0.000;0.000;3.254;31.1;31.1;54.5;31.1;12.53;0.00;0.00;5.17;
58641218;1.746;0.000;0.000;3.249;31.1;31.1;54.5;31.1;12.53;0.00;0.00;5.17;
58641228;1.742;0.000;0.000;3.249;31.1;31.1;54.5;31.1;12.53;0.00;0.00;5.17;
58641238;1.742;0.000;0.000;3.238;31.1;31.1;54.5;31.1;12.53;0.00;0.00;5.17;
58641248;1.754;0.000;0.000;3.229;31.1;31.1;63.9;31.1;12.53;0.00;0.00;5.15;
58641258;1.754;0.000;0.000;3.231;31.1;31.1;63.9;31.1;12.53;0.00;0.00;5.15;
58641268;1.758;0.000;0.000;3.231;31.1;31.1;63.9;31.1;12.53;0.00;0.00;5.15;
58641278;1.762;0.000;0.000;3.223;31.1;31.1;63.9;31.1;12.53;0.00;0.00;5.15;
58641288;1.754;0.000;0.000;3.234;31.1;31.1;63.9;31.1;12.53;0.00;0.00;5.15;
58641298;1.754;0.000;0.000;3.228;31.1;31.1;63.9;31.1;12.53;0.00;0.00;5.15;
58641308;1.770;0.000;0.000;3.226;31.1;31.1;63.9;31.1;12.53;0.00;0.00;5.15;
58641318;1.742;0.000;0.000;3.226;31.1;31.1;63.9;31.1;12.53;0.00;0.00;5.15;
58641328;1.742;0.000;0.000;3.228;31.1;31.1;63.9;31.1;12.53;0.00;0.00;5.15;
58641338;1.746;0.000;0.000;3.225;31.1;31.1;63.9;31.1;12.53;0.00;0.00;5.15;
58641348;1.756;0.000;0.000;3.232;31.1;31.1;54.4;31.1;12.54;0.00;0.00;5.15;
58641358;1.744;0.000;0.000;3.234;31.1;31.1;54.4;31.1;12.54;0.00;0.00;5.15;
58641368;1.740;0.000;0.000;3.237;31.1;31.1;54.4;31.1;12.54;0.00;0.00;5.15;
58641378;1.744;0.000;0.000;3.226;31.1;31.1;54.4;31.1;12.54;0.00;0.00;5.15;
58641388;1.728;0.000;0.000;3.221;31.1;31.1;54.4;31.1;12.54;0.00;0.00;5.15;
58641398;1.741;0.000;0.000;3.248;31.1;31.1;63.9;31.1;12.52;0.00;0.00;5.17;
58641408;1.745;0.000;0.000;3.240;31.1;31.1;63.9;31.1;12.52;0.00;0.00;5.17;
58641418;1.737;0.000;0.000;3.252;31.1;31.1;63.9;31.1;12.52;0.00;0.00;5.17;
58641428;1.725;0.000;0.000;3.243;31.1;31.1;63.9;31.1;12.52;0.00;0.00;5.17;
58641438;1.753;0.000;0.000;3.240;31.1;31.1;63.9;31.1;12.52;0.00;0.00;5.17;
58641448;1.741;0.000;0.000;3.244;31.1;31.1;63.9;31.1;12.52;0.00;0.00;5.17;
58641458;1.745;0.000;0.000;3.235;31.1;31.1;63.9;31.1;12.52;0.00;0.00;5.17;
58641468;1.737;0.000;0.000;3.241;31.1;31.1;63.9;31.1;12.52;0.00;0.00;5.17;
58641478;1.741;0.000;0.000;3.241;31.1;31.1;63.9;31.1;12.52;0.00;0.00;5.17;
58641488;1.741;0.000;0.000;3.235;31.1;31.1;63.9;31.1;12.52;0.00;0.00;5.17;
58641498;1.763;0.000;0.000;3.236;31.1;31.1;54.4;31.1;12.51;0.00;0.00;5.16;
58641508;1.747;0.000;0.000;3.233;31.1;31.1;54.4;31.1;12.51;0.00;0.00;5.16;
58641518;1.759;0.000;0.000;3.233;31.1;31.1;54.4;31.1;12.51;0.00;0.00;5.16;
58641528;1.728;0.000;0.000;3.228;31.1;31.1;54.4;31.1;12.51;0.00;0.00;5.16;
58641538;1.747;0.000;0.000;3.231;31.1;31.1;54.4;31.1;12.51;0.00;0.00;5.16;
58641548;1.759;0.000;0.000;3.227;31.1;31.1;54.4;31.1;12.51;0.00;0.00;5.16;
58641558;1.755;0.000;0.000;3.241;31.1;31.1;54.4;31.1;12.51;0.00;0.00;5.16;
58641568;1.751;0.000;0.000;3.241;31.1;31.1;54.4;31.1;12.51;0.00;0.00;5.16;
58641578;1.739;0.000;0.000;3.236;31.1;31.1;54.4;31.1;12.51;0.00;0.00;5.16;
58641588;1.759;0.000;0.000;3.236;31.1;31.1;54.4;31.1;12.51;0.00;0.00;5.16;
58641598;1.754;0.000;0.000;3.231;31.1;31.1;54.8;31.1;12.50;0.00;0.00;5.16;
58641608;1.750;0.000;0.000;3.239;31.1;31.1;54.8;31.1;12.50;0.00;0.00;5.16;
58641618;1.738;0.000;0.000;3.234;31.1;31.1;54.8;31.1;12.50;0.00;0.00;5.16;
58641628;1.738;0.000;0.000;3.236;31.1;31.1;54.8;31.1;12.50;0.00;0.00;5.16;
58641638;1.742;0.000;0.000;3.242;31.1;31.1;54.8;31.1;12.50;0.00;0.00;5.16;
58641648;1.750;0.000;0.000;3.233;31.1;31.1;54.8;31.1;12.50;0.00;0.00;5.16;
58641658;1.750;0.000;0.000;3.238;31.1;31.1;54.8;31.1;12.50;0.00;0.00;5.16;
58641668;1.726;0.000;0.000;3.231;31.1;31.1;54.8;31.1;12.50;0.00;0.00;5.16;
58641678;1.773;0.000;0.000;3.234;31.1;31.1;54.8;31.1;12.50;0.00;0.00;5.16;
58641688;1.742;0.000;0.000;3.241;31.1;31.1;54.8;31.1;12.50;0.00;0.00;5.16;
58641698;1.753;0.000;0.000;3.231;31.1;31.1;55.1;31.1;12.55;0.00;0.00;5.15;
58641708;1.753;0.000;0.000;3.228;31.1;31.1;55.1;31.1;12.55;0.00;0.00;5.15;
58641718;1.741;0.000;0.000;3.226;31.1;31.1;55.1;31.1;12.55;0.00;0.00;5.15;
58641728;1.753;0.000;0.000;3.231;31.1;31.1;55.1;31.1;12.55;0.00;0.00;5.15;
58641738;1.757;0.000;0.000;3.234;31.1;31.1;55.1;31.1;12.55;0.00;0.00;5.15;
58641748;1.761;0.000;0.000;3.231;31.1;31.1;55.1;31.1;12.55;0.00;0.00;5.15;
58641758;1.741;0.000;0.000;3.221;31.1;31.1;55.1;31.1;12.55;0.00;0.00;5.15;
58641768;1.761;0.000;0.000;3.226;31.1;31.1;55.1;31.1;12.55;0.00;0.00;5.15;
58641778;1.765;0.000;0.000;3.226;31.1;31.1;55.1;31.1;12.55;0.00;0.00;5.15;
58641788;1.757;0.000;0.000;3.226;31.1;31.1;55.1;31.1;12.55;0.00;0.00;5.15;
58641798;1.763;0.000;0.000;3.232;31.1;31.1;55.4;31.1;12.54;0.00;0.00;5.15;
58641808;1.767;0.000;0.000;3.232;31.1;31.1;55.4;31.1;12.54;0.00;0.00;5.15;
58641818;1.736;0.000;0.000;3.225;31.1;31.1;55.4;31.1;12.54;0.00;0.00;5.15;
58641828;1.732;0.000;0.000;3.242;31.1;31.1;55.4;31.1;12.54;0.00;0.00;5.15;
58641838;1.740;0.000;0.000;3.228;31.1;31.1;55.4;31.1;12.54;0.00;0.00;5.15;
58641848;1.787;0.000;0.000;3.226;31.1;31.1;55.4;31.1;12.54;0.00;0.00;5.15;
58641858;1.752;0.000;0.000;3.215;31.1;31.1;55.4;31.1;12.54;0.00;0.00;5.15;
58641868;1.756;0.000;0.000;3.240;31.1;31.1;55.4;31.1;12.54;0.00;0.00;5.15;
58641878;1.740;0.000;0.000;3.237;31.1;31.1;55.4;31.1;12.54;0.00;0.00;5.15;
58641888;1.736;0.000;0.000;3.223;31.1;31.1;55.4;31.1;12.54;0.00;0.00;5.15;
58641898;1.736;0.000;0.000;3.231;31.1;31.1;65.2;31.1;12.49;0.00;0.00;5.16;
58641908;1.756;0.000;0.000;3.236;31.1;31.1;65.2;31.1;12.49;0.00;0.00;5.16;
58641918;1.752;0.000;0.000;3.238;31.1;31.1;65.2;31.1;12.49;0.00;0.00;5.16;
58641928;1.736;0.000;0.000;3.239;31.1;31.1;65.2;31.1;12.49;0.00;0.00;5.16;
58641938;1.748;0.000;0.000;3.236;31.1;31.1;65.2;31.1;12.49;0.00;0.00;5.16;
58641948;1.733;0.000;0.000;3.244;31.1;31.1;65.2;31.1;12.49;0.00;0.00;5.16;
58641958;1.744;0.000;0.000;3.236;31.1;31.1;65.2;31.1;12.49;0.00;0.00;5.16;
58641968;1.740;0.000;0.000;3.239;31.1;31.1;65.2;31.1;12.49;0.00;0.00;5.16;
58641978;1.756;0.000;0.000;3.236;31.1;31.1;65.2;31.1;12.49;0.00;0.00;5.16;
58641988;1.740;0.000;0.000;3.244;31.1;31.1;65.2;31.1;12.49;0.00;0.00;5.16;
58641998;1.770;0.000;0.000;3.244;31.1;31.1;64.6;31.1;12.53;0.00;0.00;5.17;
58642008;1.726;0.000;0.000;3.238;31.1;31.1;64.6;31.1;12.53;0.00;0.00;5.17;
58642018;1.746;0.000;0.000;3.248;31.1;31.1;64.6;31.1;12.53;0.00;0.00;5.17;
58642028;1.770;0.000;0.000;3.240;31.1;31.1;64.6;31.1;12.53;0.00;0.00;5.17;
58642038;1.750;0.000;0.000;3.243;31.1;31.1;64.6;31.1;12.53;0.00;0.00;5.17;
58642048;1.742;0.000;0.000;3.239;31.1;31.1;54.8;31.1;12.53;0.06;0.00;5.16;
58642058;1.750;0.000;0.000;3.241;31.1;31.1;54.8;31.1;12.53;0.06;0.00;5.16;
58642068;1.738;0.000;0.000;3.230;31.1;31.1;54.8;31.1;12.53;0.06;0.00;5.16;
58642078;1.758;0.000;0.000;3.239;31.1;31.1;54.8;31.1;12.53;0.06;0.00;5.16;
58642088;1.750;0.000;0.000;3.236;31.1;31.1;54.8;31.1;12.53;0.06;0.00;5.16;
58642098;1.726;0.000;0.000;3.239;31.1;31.1;54.8;31.1;12.53;0.06;0.00;5.16;
58642108;1.750;0.000;0.000;3.231;31.1;31.1;54.8;31.1;12.53;0.06;0.00;5.16;
58642118;1.758;0.000;0.000;3.230;31.1;31.1;54.8;31.1;12.53;0.06;0.00;5.16;
58642128;1.734;0.000;0.000;3.225;31.1;31.1;54.8;31.1;12.53;0.06;0.00;5.16;
58642138;1.750;0.000;0.000;3.239;31.1;31.1;54.8;31.1;12.53;0.06;0.00;5.16;
58642148;1.742;0.000;0.000;3.223;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.15;
58642158;1.734;0.000;0.000;3.231;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.15;
58642168;1.766;0.000;0.000;3.235;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.15;
58642178;1.754;0.000;0.000;3.234;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.15;
58642188;1.762;0.000;0.000;3.231;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.15;
58642198;1.726;0.000;0.000;3.223;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.15;
58642208;1.754;0.000;0.000;3.242;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.15;
58642218;1.746;0.000;0.000;3.231;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.15;
58642228;1.746;0.000;0.000;3.238;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.15;
58642238;1.754;0.000;0.000;3.225;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.15;
58642248;1.756;0.000;0.000;3.251;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.18;
58642258;1.767;0.000;0.000;3.261;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.18;
58642268;1.744;0.000;0.000;3.240;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.18;
58642278;1.767;0.000;0.000;3.248;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.18;
58642288;1.759;0.000;0.000;3.248;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.18;
58642298;1.756;0.000;0.000;3.248;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.18;
58642308;1.771;0.000;0.000;3.250;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.18;
58642318;1.728;0.000;0.000;3.248;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.18;
58642328;1.763;0.000;0.000;3.256;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.18;
58642338;1.748;0.000;0.000;3.247;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.18;
58642348;1.738;0.000;0.000;3.251;31.1;31.1;55.6;31.1;12.50;0.00;0.00;5.17;
58642358;1.738;0.000;0.000;3.244;31.1;31.1;55.6;31.1;12.50;0.00;0.00;5.17;
58642368;1.738;0.000;0.000;3.238;31.1;31.1;55.6;31.1;12.50;0.00;0.00;5.17;
58642378;1.750;0.000;0.000;3.243;31.1;31.1;55.6;31.1;12.50;0.00;0.00;5.17;
58642388;1.738;0.000;0.000;3.243;31.1;31.1;55.6;31.1;12.50;0.00;0.00;5.17;
58642398;1.766;0.000;0.000;3.252;31.1;31.1;55.6;31.1;12.50;0.00;0.00;5.17;
58642408;1.766;0.000;0.000;3.234;31.1;31.1;55.6;31.1;12.50;0.00;0.00;5.17;
58642418;1.746;0.000;0.000;3.246;31.1;31.1;55.6;31.1;12.50;0.00;0.00;5.17;
58642428;1.746;0.000;0.000;3.241;31.1;31.1;55.6;31.1;12.50;0.00;0.00;5.17;
58642438;1.742;0.000;0.000;3.232;31.1;31.1;55.6;31.1;12.50;0.00;0.00;5.17;
58642448;1.736;0.000;0.000;3.221;31.1;31.1;55.8;31.1;12.54;0.00;0.00;5.15;
58642458;1.752;0.000;0.000;3.225;31.1;31.1;55.8;31.1;12.54;0.00;0.00;5.15;
58642468;1.759;0.000;0.000;3.223;31.1;31.1;55.8;31.1;12.54;0.00;0.00;5.15;
58642478;1.763;0.000;0.000;3.221;31.1;31.1;55.8;31.1;12.54;0.00;0.00;5.15;
58642488;1.752;0.000;0.000;3.223;31.1;31.1;55.8;31.1;12.54;0.00;0.00;5.15;
58642498;1.740;0.000;0.000;3.240;31.1;31.1;55.8;31.1;12.54;0.00;0.00;5.15;
58642508;1.759;0.000;0.000;3.221;31.1;31.1;55.8;31.1;12.54;0.00;0.00;5.15;
58642518;1.740;0.000;0.000;3.231;31.1;31.1;55.8;31.1;12.54;0.00;0.00;5.15;
58642528;1.752;0.000;0.000;3.225;31.1;31.1;55.8;31.1;12.54;0.00;0.00;5.15;
58642538;1.752;0.000;0.000;3.226;31.1;31.1;55.8;31.1;12.54;0.00;0.00;5.15;
58642548;1.773;0.000;0.000;3.241;31.1;31.1;55.8;31.1;12.58;0.00;0.00;5.17;
58642558;1.781;0.000;0.000;3.237;31.1;31.1;55.8;31.1;12.58;0.00;0.00;5.17;
58642568;1.761;0.000;0.000;3.249;31.1;31.1;55.8;31.1;12.58;0.00;0.00;5.17;
58642578;1.753;0.000;0.000;3.246;31.1;31.1;55.8;31.1;12.58;0.00;0.00;5.17;
58642588;1.765;0.000;0.000;3.240;31.1;31.1;55.8;31.1;12.58;0.00;0.00;5.17;
58642598;1.737;0.000;0.000;3.225;31.1;31.1;66.2;31.1;12.52;0.00;0.00;5.15;
58642608;1.749;0.000;0.000;3.238;31.1;31.1;66.2;31.1;12.52;0.00;0.00;5.15;
58642618;1.753;0.000;0.000;3.218;31.1;31.1;66.2;31.1;12.52;0.00;0.00;5.15;
58642628;1.745;0.000;0.000;3.228;31.1;31.1;66.2;31.1;12.52;0.00;0.00;5.15;
58642638;1.757;0.000;0.000;3.237;31.1;31.1;66.2;31.1;12.52;0.00;0.00;5.15;
58642648;1.741;0.000;0.000;3.238;31.1;31.1;66.2;31.1;12.52;0.00;0.00;5.15;
58642658;1.749;0.000;0.000;3.223;31.1;31.1;66.2;31.1;12.52;0.00;0.00;5.15;
58642668;1.753;0.000;0.000;3.240;31.1;31.1;66.2;31.1;12.52;0.00;0.00;5.15;
58642678;1.745;0.000;0.000;3.231;31.1;31.1;66.2;31.1;12.52;0.00;0.00;5.15;
58642688;1.741;0.000;0.000;3.232;31.1;31.1;66.2;31.1;12.52;0.00;0.00;5.15;
58642698;1.749;0.000;0.000;3.239;31.1;31.1;65.3;31.1;12.55;0.00;0.00;5.16;
58642708;1.737;0.000;0.000;3.234;31.1;31.1;65.3;31.1;12.55;0.00;0.00;5.16;
58642718;1.745;0.000;0.000;3.236;31.1;31.1;65.3;31.1;12.55;0.00;0.00;5.16;
58642728;1.765;0.000;0.000;3.233;31.1;31.1;65.3;31.1;12.55;0.00;0.00;5.16;
58642738;1.745;0.000;0.000;3.233;31.1;31.1;65.3;31.1;12.55;0.00;0.00;5.16;
58642748;1.753;0.000;0.000;3.236;31.1;31.1;65.3;31.1;12.55;0.00;0.00;5.16;
58642758;1.741;0.000;0.000;3.241;31.1;31.1;65.3;31.1;12.55;0.00;0.00;5.16;
58642768;1.737;0.000;0.000;3.238;31.1;31.1;65.3;31.1;12.55;0.00;0.00;5.16;
58642778;1.757;0.000;0.000;3.228;31.1;31.1;65.3;31.1;12.55;0.00;0.00;5.16;
58642788;1.749;0.000;0.000;3.230;31.1;31.1;65.3;31.1;12.55;0.00;0.00;5.16;
58642798;1.752;0.000;0.000;3.243;31.1;31.1;64.6;31.1;12.49;0.00;0.00;5.18;
58642808;1.748;0.000;0.000;3.248;31.1;31.1;64.6;31.1;12.49;0.00;0.00;5.18;
58642818;1.733;0.000;0.000;3.245;31.1;31.1;64.6;31.1;12.49;0.00;0.00;5.18;
58642828;1.756;0.000;0.000;3.251;31.1;31.1;64.6;31.1;12.49;0.00;0.00;5.18;
58642838;1.733;0.000;0.000;3.251;31.1;31.1;64.6;31.1;12.49;0.00;0.00;5.18;
58642848;1.736;0.000;0.000;3.261;31.1;31.1;64.6;31.1;12.49;0.00;0.00;5.18;
58642858;1.740;0.000;0.000;3.259;31.1;31.1;64.6;31.1;12.49;0.00;0.00;5.18;
58642868;1.748;0.000;0.000;3.239;31.1;31.1;64.6;31.1;12.49;0.00;0.00;5.18;
58642878;1.752;0.000;0.000;3.245;31.1;31.1;64.6;31.1;12.49;0.00;0.00;5.18;
58642888;1.740;0.000;0.000;3.248;31.1;31.1;64.6;31.1;12.49;0.00;0.00;5.18;
58642898;1.743;0.000;0.000;3.236;31.1;31.1;54.7;31.1;12.51;0.00;0.00;5.16;
58642908;1.731;0.000;0.000;3.227;31.1;31.1;54.7;31.1;12.51;0.00;0.00;5.16;
58642918;1.755;0.000;0.000;3.228;31.1;31.1;54.7;31.1;12.51;0.00;0.00;5.16;
58642928;1.728;0.000;0.000;3.236;31.1;31.1;54.7;31.1;12.51;0.00;0.00;5.16;
58642938;1.747;0.000;0.000;3.239;31.1;31.1;54.7;31.1;12.51;0.00;0.00;5.16;
58642948;1.747;0.000;0.000;3.239;31.1;31.1;54.7;31.1;12.51;0.00;0.00;5.16;
58642958;1.747;0.000;0.000;3.233;31.1;31.1;54.7;31.1;12.51;0.00;0.00;5.16;
58642968;1.747;0.000;0.000;3.239;31.1;31.1;54.7;31.1;12.51;0.00;0.00;5.16;
