20160122_161545;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
58683320;1.413;2.220;1.309;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
58683330;1.429;2.196;1.301;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
58683340;1.374;2.087;1.282;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
58683350;1.429;2.149;1.313;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
58683360;1.370;2.040;1.235;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
58683370;1.327;1.958;1.227;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
58683380;1.326;1.935;1.204;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.48;0.00;
58683390;1.318;1.920;1.184;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.48;0.00;
58683400;1.330;1.935;1.188;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.48;0.00;
58683410;1.563;2.519;1.533;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.48;0.00;
58683420;1.287;2.076;1.294;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.48;0.00;
58683430;1.389;2.257;1.357;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.48;0.00;
58683440;1.445;2.198;1.274;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.48;0.00;
58683450;1.575;2.570;1.462;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.48;0.00;
58683460;1.405;2.127;1.282;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.48;0.00;
58683470;1.373;2.029;1.247;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.48;0.00;
58683480;1.378;2.009;1.263;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
58683490;1.343;1.966;1.244;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
58683500;1.358;1.997;1.212;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
58683510;1.307;1.923;1.232;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
58683520;1.480;2.321;1.373;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
58683530;1.602;2.599;1.486;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
58683540;1.331;2.185;1.349;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
58683550;1.437;2.286;1.318;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
58683560;1.433;2.208;1.310;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
58683570;1.484;2.275;1.322;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
58683580;1.395;2.114;1.301;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
58683590;1.403;2.114;1.277;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
58683600;1.505;2.368;1.391;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
58683610;1.438;2.133;1.269;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
58683620;1.320;1.914;1.222;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
58683630;1.300;1.910;1.163;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
58683640;1.537;2.443;1.418;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
58683650;1.336;2.114;1.320;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
58683660;1.367;2.165;1.320;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
58683670;1.446;2.368;1.371;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
58683680;1.414;2.108;1.287;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.49;0.00;
58683690;1.426;2.163;1.322;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.49;0.00;
58683700;1.382;2.045;1.248;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.49;0.00;
58683710;1.390;2.037;1.236;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.49;0.00;
58683720;1.371;2.022;1.271;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.49;0.00;
58683730;1.382;2.041;1.232;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.49;0.00;
58683740;1.339;1.955;1.212;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.49;0.00;
58683750;1.315;1.896;1.173;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.49;0.00;
58683760;1.576;2.539;1.479;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.49;0.00;
58683770;1.315;2.057;1.271;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.49;0.00;
58683780;1.442;2.306;1.317;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.44;0.00;
58683790;1.446;2.243;1.317;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.44;0.00;
58683800;1.415;2.154;1.274;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.44;0.00;
58683810;1.407;2.138;1.262;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.44;0.00;
58683820;1.387;2.068;1.301;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.44;0.00;
58683830;1.341;1.979;1.201;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
58683840;1.337;1.952;1.205;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
58683850;1.305;1.913;1.185;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
58683860;1.341;1.971;1.208;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
58683870;1.313;1.909;1.205;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
58683880;1.735;2.816;1.654;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
58683890;1.325;2.120;1.306;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
58683900;1.412;2.202;1.330;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
58683910;1.479;2.316;1.302;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
58683920;1.439;2.163;1.302;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
58683930;1.370;2.057;1.261;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.43;0.00;
58683940;1.343;1.948;1.269;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.43;0.00;
58683950;1.354;1.975;1.234;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.43;0.00;
58683960;1.354;1.995;1.246;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.43;0.00;
58683970;1.319;1.917;1.203;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.43;0.00;
58683980;1.480;2.304;1.351;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.43;0.00;
58683990;1.307;1.983;1.191;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.43;0.00;
58684000;1.571;2.566;1.484;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.43;0.00;
58684010;1.354;2.190;1.331;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.43;0.00;
58684020;1.421;2.241;1.327;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.43;0.00;
58684030;1.454;2.215;1.348;0.000;31.1;31.1;31.1;31.1;12.52;12.49;12.47;0.00;
58684040;1.411;2.145;1.285;0.000;31.1;31.1;31.1;31.1;12.52;12.49;12.47;0.00;
58684050;1.399;2.098;1.304;0.000;31.1;31.1;31.1;31.1;12.52;12.49;12.47;0.00;
58684060;1.351;1.988;1.257;0.000;31.1;31.1;31.1;31.1;12.52;12.49;12.47;0.00;
58684070;1.328;1.941;1.238;0.000;31.1;31.1;31.1;31.1;12.52;12.49;12.47;0.00;
58684080;1.328;1.953;1.254;0.000;31.1;31.1;31.1;31.1;12.52;12.49;12.47;0.00;
58684090;1.308;1.906;1.207;0.000;31.1;31.1;31.1;31.1;12.52;12.49;12.47;0.00;
58684100;1.328;1.965;1.187;0.000;31.1;31.1;31.1;31.1;12.52;12.49;12.47;0.00;
58684110;1.391;2.141;1.257;0.000;31.1;31.1;31.1;31.1;12.52;12.49;12.47;0.00;
58684120;1.474;2.455;1.465;0.000;31.1;31.1;31.1;31.1;12.52;12.49;12.47;0.00;
58684130;1.391;2.143;1.286;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.48;0.00;
58684140;1.426;2.257;1.325;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.48;0.00;
58684150;1.458;2.249;1.345;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.48;0.00;
58684160;1.375;2.061;1.259;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.48;0.00;
58684170;1.367;2.002;1.196;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.48;0.00;
58684180;1.355;1.979;1.282;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.48;0.00;
58684190;1.332;1.967;1.223;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.48;0.00;
58684200;1.340;1.998;1.259;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.48;0.00;
58684210;1.304;1.932;1.208;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.48;0.00;
58684220;1.316;1.904;1.168;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.48;0.00;
58684230;1.577;2.541;1.459;0.000;31.1;31.1;31.1;31.1;12.47;12.36;12.39;0.00;
58684240;1.342;2.192;1.308;0.000;31.1;31.1;31.1;31.1;12.47;12.36;12.39;0.00;
58684250;1.432;2.273;1.319;0.000;31.1;31.1;31.1;31.1;12.47;12.36;12.39;0.00;
58684260;1.424;2.180;1.265;0.000;31.1;31.1;31.1;31.1;12.47;12.36;12.39;0.00;
58684270;1.468;2.246;1.362;0.000;31.1;31.1;31.1;31.1;12.47;12.36;12.39;0.00;
58684280;1.397;2.110;1.261;0.000;31.1;31.1;31.1;31.1;12.47;12.36;12.39;0.00;
58684290;1.413;2.102;1.261;0.000;31.1;31.1;31.1;31.1;12.47;12.36;12.39;0.00;
58684300;1.346;1.959;1.214;0.000;31.1;31.1;31.1;31.1;12.47;12.36;12.39;0.00;
58684310;1.322;1.936;1.152;0.000;31.1;31.1;31.1;31.1;12.47;12.36;12.39;0.00;
58684320;1.334;1.947;1.210;0.000;31.1;31.1;31.1;31.1;12.47;12.36;12.39;0.00;
58684330;1.362;2.017;1.227;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
58684340;1.315;1.943;1.211;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
58684350;1.559;2.583;1.540;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
58684360;1.358;2.247;1.364;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
58684370;1.496;2.489;1.434;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
58684380;1.436;2.152;1.292;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
58684390;1.554;2.491;1.398;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
58684400;1.404;2.089;1.316;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
58684410;1.479;2.280;1.343;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
58684420;1.353;2.034;1.304;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
58684430;1.373;2.031;1.257;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
58684440;1.479;2.273;1.355;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
58684450;1.290;1.890;1.167;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
58684460;1.282;1.886;1.187;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
58684470;1.766;3.030;1.757;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
58684480;1.380;2.218;1.348;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
58684490;1.491;2.398;1.355;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
58684500;1.420;2.175;1.289;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
58684510;1.412;2.128;1.281;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
58684520;1.514;2.370;1.402;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
58684530;1.345;1.991;1.265;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
58684540;1.345;1.960;1.199;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
58684550;1.337;1.967;1.265;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
58684560;1.317;1.901;1.187;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
58684570;1.313;1.913;1.230;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
58684580;1.518;2.445;1.439;0.000;31.1;31.1;31.1;31.1;12.56;12.50;12.48;0.00;
58684590;1.396;2.296;1.404;0.000;31.1;31.1;31.1;31.1;12.56;12.50;12.48;0.00;
58684600;1.392;2.249;1.345;0.000;31.1;31.1;31.1;31.1;12.56;12.50;12.48;0.00;
58684610;1.490;2.339;1.368;0.000;31.1;31.1;31.1;31.1;12.56;12.50;12.48;0.00;
58684620;1.423;2.162;1.310;0.000;31.1;31.1;31.1;31.1;12.56;12.50;12.48;0.00;
58684630;1.380;2.060;1.286;0.000;31.1;31.1;31.1;31.1;12.56;12.50;12.48;0.00;
58684640;1.392;2.052;1.302;0.000;31.1;31.1;31.1;31.1;12.56;12.50;12.48;0.00;
58684650;1.344;1.974;1.239;0.000;31.1;31.1;31.1;31.1;12.56;12.50;12.48;0.00;
58684660;1.348;1.990;1.219;0.000;31.1;31.1;31.1;31.1;12.56;12.50;12.48;0.00;
58684670;1.320;1.923;1.239;0.000;31.1;31.1;31.1;31.1;12.56;12.50;12.48;0.00;
58684680;1.314;1.917;1.224;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
58684690;1.302;1.870;1.138;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
58684700;1.575;2.609;1.525;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
58684710;1.362;2.186;1.310;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
58684720;1.417;2.269;1.341;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
58684730;1.433;2.186;1.326;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
58684740;1.409;2.136;1.306;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
58684750;1.421;2.140;1.263;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
58684760;1.346;1.971;1.259;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
58684770;1.346;1.979;1.205;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
58684780;1.320;1.929;1.211;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.44;0.00;
58684790;1.316;1.902;1.215;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.44;0.00;
58684800;1.339;1.933;1.211;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.44;0.00;
58684810;1.284;1.870;1.168;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.44;0.00;
58684820;1.563;2.655;1.598;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.44;0.00;
58684830;1.390;2.280;1.360;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.44;0.00;
58684840;1.426;2.241;1.293;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.44;0.00;
58684850;1.449;2.238;1.383;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.44;0.00;
58684860;1.398;2.089;1.286;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.44;0.00;
58684870;1.378;2.015;1.192;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.44;0.00;
58684880;1.354;1.986;1.212;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.37;0.00;
58684890;1.346;1.943;1.224;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.37;0.00;
58684900;1.508;2.337;1.402;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.37;0.00;
58684910;1.311;1.951;1.169;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.37;0.00;
58684920;1.315;1.888;1.146;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.37;0.00;
58684930;1.298;1.947;1.242;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
58684940;1.626;2.762;1.606;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
58684950;1.425;2.268;1.379;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
58684960;1.429;2.174;1.328;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
58684970;1.456;2.237;1.363;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
58684980;1.405;2.174;1.293;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
58684990;1.413;2.104;1.332;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
58685000;1.342;1.967;1.273;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
58685010;1.338;1.955;1.222;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
58685020;1.346;1.967;1.261;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
58685030;1.350;1.985;1.244;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
58685040;1.327;1.923;1.255;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
58685050;1.390;2.208;1.314;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
58685060;1.531;2.568;1.517;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
58685070;1.413;2.357;1.420;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
58685080;1.441;2.208;1.353;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
58685090;1.421;2.169;1.302;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
58685100;1.394;2.021;1.232;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
58685110;1.350;1.981;1.263;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
58685120;1.343;2.013;1.248;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
58685130;1.381;2.070;1.283;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.45;0.00;
58685140;1.330;1.972;1.212;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.45;0.00;
58685150;1.322;1.898;1.220;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.45;0.00;
58685160;1.282;1.874;1.173;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.45;0.00;
58685170;1.424;2.296;1.388;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.45;0.00;
58685180;1.424;2.284;1.341;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.45;0.00;
58685190;1.428;2.187;1.302;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.45;0.00;
58685200;1.432;2.171;1.314;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.45;0.00;
58685210;1.448;2.238;1.318;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.45;0.00;
58685220;1.373;2.046;1.255;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.45;0.00;
58685230;1.355;1.990;1.236;0.000;31.1;31.1;31.1;31.1;12.52;12.36;12.41;0.00;
58685240;1.328;1.912;1.220;0.000;31.1;31.1;31.1;31.1;12.52;12.36;12.41;0.00;
58685250;1.332;1.920;1.216;0.000;31.1;31.1;31.1;31.1;12.52;12.36;12.41;0.00;
58685260;1.340;1.951;1.216;0.000;31.1;31.1;31.1;31.1;12.52;12.36;12.41;0.00;
58685270;1.304;1.874;1.197;0.000;31.1;31.1;31.1;31.1;12.52;12.36;12.41;0.00;
58685280;1.296;1.901;1.224;0.000;31.1;31.1;31.1;31.1;12.52;12.36;12.41;0.00;
58685290;1.647;2.804;1.606;0.000;31.1;31.1;31.1;31.1;12.52;12.36;12.41;0.00;
58685300;1.399;2.219;1.302;0.000;31.1;31.1;31.1;31.1;12.52;12.36;12.41;0.00;
58685310;1.560;2.552;1.434;0.000;31.1;31.1;31.1;31.1;12.52;12.36;12.41;0.00;
58685320;1.434;2.161;1.310;0.000;31.1;31.1;31.1;31.1;12.52;12.36;12.41;0.00;
58685330;1.387;2.092;1.251;0.000;31.1;31.1;31.1;31.1;12.45;12.41;12.37;0.00;
58685340;1.383;2.037;1.239;0.000;31.1;31.1;31.1;31.1;12.45;12.41;12.37;0.00;
58685350;1.340;1.959;1.212;0.000;31.1;31.1;31.1;31.1;12.45;12.41;12.37;0.00;
58685360;1.477;2.318;1.391;0.000;31.1;31.1;31.1;31.1;12.45;12.41;12.37;0.00;
58685370;1.316;1.920;1.208;0.000;31.1;31.1;31.1;31.1;12.45;12.41;12.37;0.00;
58685380;1.312;1.905;1.193;0.000;31.1;31.1;31.1;31.1;12.45;12.41;12.37;0.00;
58685390;1.434;2.209;1.313;0.000;31.1;31.1;31.1;31.1;12.45;12.41;12.37;0.00;
58685400;1.293;1.944;1.200;0.000;31.1;31.1;31.1;31.1;12.45;12.41;12.37;0.00;
58685410;1.547;2.540;1.476;0.000;31.1;31.1;31.1;31.1;12.45;12.41;12.37;0.00;
58685420;1.442;2.333;1.352;0.000;31.1;31.1;31.1;31.1;12.45;12.41;12.37;0.00;
58685430;1.405;2.112;1.301;0.000;31.1;31.1;31.1;31.1;12.51;12.48;12.47;0.00;
58685440;1.661;2.633;1.504;0.000;31.1;31.1;31.1;31.1;12.51;12.48;12.47;0.00;
58685450;1.382;2.029;1.246;0.000;31.1;31.1;31.1;31.1;12.51;12.48;12.47;0.00;
58685460;1.350;2.014;1.261;0.000;31.1;31.1;31.1;31.1;12.51;12.48;12.47;0.00;
58685470;1.362;2.026;1.257;0.000;31.1;31.1;31.1;31.1;12.51;12.48;12.47;0.00;
58685480;1.349;2.024;1.265;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.47;0.00;
58685490;1.330;1.966;1.203;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.47;0.00;
58685500;1.302;1.888;1.171;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.47;0.00;
58685510;1.302;1.876;1.163;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.47;0.00;
58685520;1.310;2.021;1.265;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.47;0.00;
58685530;1.436;2.298;1.359;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.47;0.00;
58685540;1.428;2.321;1.363;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.47;0.00;
58685550;1.483;2.275;1.344;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.47;0.00;
58685560;1.570;2.525;1.438;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.47;0.00;
58685570;1.365;2.005;1.261;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.47;0.00;
58685580;1.359;1.973;1.254;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.44;0.00;
58685590;1.347;1.976;1.223;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.44;0.00;
58685600;1.351;1.980;1.211;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.44;0.00;
58685610;1.312;1.914;1.223;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.44;0.00;
58685620;1.292;1.883;1.184;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.44;0.00;
58685630;1.304;1.883;1.204;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.44;0.00;
58685640;1.795;3.162;1.747;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.44;0.00;
58685650;1.602;2.659;1.555;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.44;0.00;
58685660;1.453;2.253;1.321;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.44;0.00;
58685670;1.473;2.300;1.348;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.44;0.00;
58685680;1.373;2.025;1.255;0.000;31.1;31.1;31.1;31.1;12.47;12.43;12.45;0.00;
58685690;1.373;2.041;1.267;0.000;31.1;31.1;31.1;31.1;12.47;12.43;12.45;0.00;
58685700;1.346;1.970;1.228;0.000;31.1;31.1;31.1;31.1;12.47;12.43;12.45;0.00;
58685710;1.334;1.935;1.232;0.000;31.1;31.1;31.1;31.1;12.47;12.43;12.45;0.00;
58685720;1.354;1.963;1.248;0.000;31.1;31.1;31.1;31.1;12.47;12.43;12.45;0.00;
58685730;1.848;3.258;1.729;0.000;31.1;31.1;31.1;31.1;12.47;12.43;12.45;0.00;
58685740;1.354;2.005;1.248;0.000;31.1;31.1;31.1;31.1;12.47;12.43;12.45;0.00;
58685750;1.271;1.924;1.216;0.000;31.1;31.1;31.1;31.1;12.47;12.43;12.45;0.00;
58685760;1.621;2.848;1.627;0.000;31.1;31.1;31.1;31.1;12.47;12.43;12.45;0.00;
58685770;1.428;2.345;1.365;0.000;31.1;31.1;31.1;31.1;12.47;12.43;12.45;0.00;
58685780;1.420;2.146;1.293;0.000;31.1;31.1;31.1;31.1;12.53;12.26;12.44;0.00;
58685790;1.467;2.189;1.344;0.000;31.1;31.1;31.1;31.1;12.53;12.26;12.44;0.00;
58685800;1.384;2.016;1.239;0.000;31.1;31.1;31.1;31.1;12.53;12.26;12.44;0.00;
58685810;1.349;1.946;1.243;0.000;31.1;31.1;31.1;31.1;12.53;12.26;12.44;0.00;
58685820;1.475;2.285;1.368;0.000;31.1;31.1;31.1;31.1;12.53;12.26;12.44;0.00;
58685830;1.364;2.000;1.266;0.000;31.1;31.1;31.1;31.1;12.53;12.26;12.44;0.00;
58685840;1.333;1.927;1.227;0.000;31.1;31.1;31.1;31.1;12.53;12.26;12.44;0.00;
58685850;1.313;1.877;1.215;0.000;31.1;31.1;31.1;31.1;12.53;12.26;12.44;0.00;
58685860;1.317;1.846;1.188;0.000;31.1;31.1;31.1;31.1;12.53;12.26;12.44;0.00;
58685870;1.309;1.973;1.266;0.000;31.1;31.1;31.1;31.1;12.53;12.26;12.44;0.00;
58685880;1.654;2.790;1.581;0.000;31.1;31.1;31.1;31.1;12.57;12.50;12.49;0.00;
58685890;1.456;2.249;1.307;0.000;31.1;31.1;31.1;31.1;12.57;12.50;12.49;0.00;
58685900;1.440;2.155;1.342;0.000;31.1;31.1;31.1;31.1;12.57;12.50;12.49;0.00;
58685910;1.460;2.174;1.307;0.000;31.1;31.1;31.1;31.1;12.57;12.50;12.49;0.00;
58685920;1.373;2.037;1.264;0.000;31.1;31.1;31.1;31.1;12.57;12.50;12.49;0.00;
58685930;1.369;2.005;1.236;0.000;31.1;31.1;31.1;31.1;12.57;12.50;12.49;0.00;
58685940;1.357;1.974;1.248;0.000;31.1;31.1;31.1;31.1;12.57;12.50;12.49;0.00;
