20160122_161545;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
58612676;0.034;15.354;3.291;3.557;31.1;31.3;31.2;31.1;0.88;12.52;12.58;12.62;
58612686;0.034;15.401;3.303;3.553;31.1;31.3;31.2;31.1;0.88;12.52;12.58;12.62;
58612696;0.034;15.386;3.299;3.533;31.1;31.3;31.2;31.1;0.88;12.52;12.58;12.62;
58612706;0.034;15.354;3.303;3.553;31.1;31.3;31.2;31.1;0.88;12.52;12.58;12.62;
58612716;0.034;15.390;3.295;3.521;31.1;31.3;31.2;31.1;0.88;12.52;12.58;12.62;
58612726;0.034;15.358;3.295;3.533;31.1;31.3;31.2;31.1;0.88;12.52;12.58;12.62;
58612736;0.034;15.361;3.301;3.513;31.1;31.3;31.2;31.1;0.89;12.51;12.60;12.62;
58612746;0.034;15.357;3.293;3.533;31.1;31.3;31.2;31.1;0.89;12.51;12.60;12.62;
58612756;0.034;15.405;3.308;3.533;31.1;31.3;31.2;31.1;0.89;12.51;12.60;12.62;
58612766;0.034;15.353;3.293;3.545;31.1;31.3;31.2;31.1;0.89;12.51;12.60;12.62;
58612776;0.034;15.381;3.301;3.553;31.1;31.3;31.2;31.1;0.89;12.51;12.60;12.62;
58612786;0.033;15.357;3.297;3.517;31.1;31.2;31.2;31.1;0.89;12.51;12.60;12.62;
58612796;0.034;15.373;3.301;3.553;31.1;31.2;31.2;31.1;0.89;12.51;12.60;12.62;
58612806;0.034;15.361;3.297;3.541;31.1;31.2;31.2;31.1;0.89;12.51;12.60;12.62;
58612816;0.034;15.361;3.308;3.521;31.1;31.2;31.2;31.1;0.89;12.51;12.60;12.62;
58612826;0.034;15.353;3.301;3.549;31.1;31.2;31.2;31.1;0.89;12.51;12.60;12.62;
58612836;0.037;15.355;3.290;3.516;31.1;31.2;31.2;31.1;0.93;12.49;12.59;12.63;
58612846;0.037;15.403;3.302;3.544;31.1;31.2;31.2;31.1;0.93;12.49;12.59;12.63;
58612856;0.037;15.312;3.290;3.544;31.1;31.2;31.2;31.1;0.93;12.49;12.59;12.63;
58612866;0.037;15.347;3.282;3.544;31.1;31.2;31.2;31.1;0.93;12.49;12.59;12.63;
58612876;0.037;15.312;3.294;3.532;31.1;31.2;31.2;31.1;0.93;12.49;12.59;12.63;
58612886;0.034;15.344;3.310;3.544;31.1;31.3;31.3;31.1;0.88;12.50;12.59;12.63;
58612896;0.034;15.344;3.286;3.536;31.1;31.3;31.3;31.1;0.88;12.50;12.59;12.63;
58612906;0.034;15.439;3.294;3.528;31.1;31.3;31.3;31.1;0.88;12.50;12.59;12.63;
58612916;0.033;15.368;3.294;3.532;31.1;31.3;31.3;31.1;0.88;12.50;12.59;12.63;
58612926;0.034;15.356;3.314;3.536;31.1;31.3;31.3;31.1;0.88;12.50;12.59;12.63;
58612936;0.033;15.337;3.290;3.524;31.1;31.3;31.3;31.1;0.88;12.50;12.59;12.63;
58612946;0.033;15.348;3.306;3.540;31.1;31.3;31.3;31.1;0.88;12.50;12.59;12.63;
58612956;0.034;15.329;3.286;3.548;31.1;31.3;31.3;31.1;0.88;12.50;12.59;12.63;
58612966;0.034;15.344;3.286;3.524;31.1;31.3;31.3;31.1;0.88;12.50;12.59;12.63;
58612976;0.034;15.337;3.302;3.532;31.1;31.3;31.3;31.1;0.88;12.50;12.59;12.63;
58612986;0.034;15.373;3.302;3.547;31.1;31.3;31.2;31.1;0.88;12.51;12.56;12.60;
58612996;0.034;15.357;3.286;3.551;31.1;31.3;31.2;31.1;0.88;12.51;12.56;12.60;
58613006;0.034;15.349;3.306;3.527;31.1;31.3;31.2;31.1;0.88;12.51;12.56;12.60;
58613016;0.033;15.412;3.306;3.535;31.1;31.3;31.2;31.1;0.88;12.51;12.56;12.60;
58613026;0.033;15.349;3.298;3.503;31.1;31.3;31.2;31.1;0.88;12.51;12.56;12.60;
58613036;0.033;15.349;3.286;3.527;31.1;31.3;31.2;31.1;0.88;12.51;12.56;12.60;
58613046;0.033;15.341;3.294;3.527;31.1;31.3;31.2;31.1;0.88;12.51;12.56;12.60;
58613056;0.033;15.365;3.286;3.523;31.1;31.3;31.2;31.1;0.88;12.51;12.56;12.60;
58613066;0.034;15.361;3.270;3.531;31.1;31.3;31.2;31.1;0.88;12.51;12.56;12.60;
58613076;0.034;15.333;3.282;3.511;31.1;31.3;31.2;31.1;0.88;12.51;12.56;12.60;
58613086;0.033;15.353;3.291;3.522;31.1;31.2;31.2;31.1;0.87;12.51;12.58;12.61;
58613096;0.033;15.373;3.303;3.526;31.1;31.2;31.2;31.1;0.87;12.51;12.58;12.61;
58613106;0.033;15.381;3.283;3.538;31.1;31.2;31.2;31.1;0.87;12.51;12.58;12.61;
58613116;0.033;15.361;3.315;3.530;31.1;31.2;31.2;31.1;0.87;12.51;12.58;12.61;
58613126;0.033;15.361;3.287;3.526;31.1;31.2;31.2;31.1;0.87;12.51;12.58;12.61;
58613136;0.033;15.365;3.299;3.534;31.1;31.2;31.2;31.1;0.87;12.51;12.58;12.61;
58613146;0.033;15.555;3.283;3.554;31.1;31.2;31.2;31.1;0.87;12.51;12.58;12.61;
58613156;0.033;15.329;3.291;3.550;31.1;31.2;31.2;31.1;0.87;12.51;12.58;12.61;
58613166;0.032;15.345;3.307;3.550;31.1;31.2;31.2;31.1;0.87;12.51;12.58;12.61;
58613176;0.033;15.337;3.299;3.542;31.1;31.2;31.2;31.1;0.87;12.51;12.58;12.61;
58613186;0.034;15.309;3.286;3.540;31.1;31.3;31.2;31.1;0.89;12.50;12.56;12.59;
58613196;0.034;15.317;3.298;3.508;31.1;31.3;31.2;31.1;0.89;12.50;12.56;12.59;
58613206;0.034;15.333;3.298;3.528;31.1;31.3;31.2;31.1;0.89;12.50;12.56;12.59;
58613216;0.034;15.317;3.333;3.540;31.1;31.3;31.2;31.1;0.89;12.50;12.56;12.59;
58613226;0.034;15.313;3.270;3.536;31.1;31.3;31.2;31.1;0.89;12.50;12.56;12.59;
58613236;0.034;15.333;3.266;3.536;31.1;31.3;31.2;31.1;0.89;12.50;12.56;12.59;
58613246;0.034;15.321;3.294;3.520;31.1;31.3;31.2;31.1;0.89;12.50;12.56;12.59;
58613256;0.034;15.313;3.286;3.532;31.1;31.3;31.2;31.1;0.89;12.50;12.56;12.59;
58613266;0.034;15.321;3.274;3.536;31.1;31.3;31.2;31.1;0.89;12.50;12.56;12.59;
58613276;0.034;15.309;3.266;3.540;31.1;31.3;31.2;31.1;0.89;12.50;12.56;12.59;
58613286;0.034;15.402;3.278;3.525;31.1;31.3;31.2;31.1;0.89;12.53;12.59;12.62;
58613296;0.033;15.387;3.286;3.561;31.1;31.3;31.2;31.1;0.89;12.53;12.59;12.62;
58613306;0.034;15.390;3.294;3.553;31.1;31.3;31.2;31.1;0.89;12.53;12.59;12.62;
58613316;0.034;15.387;3.286;3.533;31.1;31.3;31.2;31.1;0.89;12.53;12.59;12.62;
58613326;0.034;15.426;3.302;3.529;31.1;31.3;31.2;31.1;0.89;12.53;12.59;12.62;
58613336;0.034;15.387;3.306;3.529;31.1;31.3;31.2;31.1;0.89;12.53;12.59;12.62;
58613346;0.034;15.343;3.314;3.537;31.1;31.3;31.2;31.1;0.89;12.53;12.59;12.62;
58613356;0.034;15.390;3.286;3.533;31.1;31.3;31.2;31.1;0.89;12.53;12.59;12.62;
58613366;0.034;15.343;3.294;3.525;31.1;31.3;31.2;31.1;0.89;12.53;12.59;12.62;
58613376;0.034;15.359;3.278;3.529;31.1;31.3;31.2;31.1;0.89;12.53;12.59;12.62;
58613386;0.033;15.387;3.307;3.539;31.1;31.3;31.2;31.1;0.88;12.54;12.61;12.64;
58613396;0.033;15.379;3.307;3.543;31.1;31.3;31.2;31.1;0.88;12.54;12.61;12.64;
58613406;0.034;15.387;3.303;3.551;31.1;31.3;31.2;31.1;0.88;12.54;12.61;12.64;
58613416;0.033;15.403;3.299;3.551;31.1;31.3;31.2;31.1;0.88;12.54;12.61;12.64;
58613426;0.033;15.360;3.295;3.551;31.1;31.3;31.2;31.1;0.88;12.54;12.61;12.64;
58613436;0.034;15.357;3.292;3.542;31.1;31.3;31.3;31.1;0.89;12.51;12.57;12.61;
58613446;0.034;15.373;3.284;3.530;31.1;31.3;31.3;31.1;0.89;12.51;12.57;12.61;
58613456;0.034;15.361;3.288;3.534;31.1;31.3;31.3;31.1;0.89;12.51;12.57;12.61;
58613466;0.034;15.365;3.300;3.530;31.1;31.3;31.3;31.1;0.89;12.51;12.57;12.61;
58613476;0.034;15.381;3.308;3.550;31.1;31.3;31.3;31.1;0.89;12.51;12.57;12.61;
58613486;0.034;15.357;3.284;3.518;31.1;31.3;31.3;31.1;0.89;12.51;12.57;12.61;
58613496;0.034;15.381;3.284;3.522;31.1;31.3;31.3;31.1;0.89;12.51;12.57;12.61;
58613506;0.034;15.349;3.284;3.522;31.1;31.3;31.3;31.1;0.89;12.51;12.57;12.61;
58613516;0.034;15.357;3.300;3.542;31.1;31.3;31.3;31.1;0.89;12.51;12.57;12.61;
58613526;0.034;15.385;3.288;3.526;31.1;31.3;31.3;31.1;0.89;12.51;12.57;12.61;
58613536;0.035;15.353;3.294;3.526;31.1;31.3;31.2;31.1;0.90;12.51;12.56;12.61;
58613546;0.034;15.349;3.286;3.538;31.1;31.3;31.2;31.1;0.90;12.51;12.56;12.61;
58613556;0.035;15.377;3.278;3.534;31.1;31.3;31.2;31.1;0.90;12.51;12.56;12.61;
58613566;0.035;15.365;3.286;3.530;31.1;31.3;31.2;31.1;0.90;12.51;12.56;12.61;
58613576;0.035;15.357;3.270;3.522;31.1;31.3;31.2;31.1;0.90;12.51;12.56;12.61;
58613586;0.035;15.365;3.278;3.546;31.1;31.3;31.2;31.1;0.90;12.51;12.56;12.61;
58613596;0.035;15.357;3.294;3.534;31.1;31.3;31.2;31.1;0.90;12.51;12.56;12.61;
58613606;0.035;15.369;3.294;3.534;31.1;31.3;31.2;31.1;0.90;12.51;12.56;12.61;
58613616;0.035;15.357;3.274;3.526;31.1;31.3;31.2;31.1;0.90;12.51;12.56;12.61;
58613626;0.035;15.373;3.282;3.530;31.1;31.3;31.2;31.1;0.90;12.51;12.56;12.61;
58613636;0.033;15.345;3.304;3.529;31.1;31.3;31.2;31.1;0.88;12.51;12.60;12.62;
58613646;0.034;15.353;3.289;3.529;31.1;31.3;31.2;31.1;0.88;12.51;12.60;12.62;
58613656;0.033;15.353;3.312;3.549;31.1;31.3;31.2;31.1;0.88;12.51;12.60;12.62;
58613666;0.033;15.377;3.312;3.529;31.1;31.3;31.2;31.1;0.88;12.51;12.60;12.62;
58613676;0.033;15.381;3.297;3.529;31.1;31.3;31.2;31.1;0.88;12.51;12.60;12.62;
58613686;0.034;15.357;3.297;3.533;31.1;31.3;31.2;31.1;0.88;12.51;12.60;12.62;
58613696;0.034;15.373;3.308;3.545;31.1;31.3;31.2;31.1;0.88;12.51;12.60;12.62;
58613706;0.034;15.361;3.308;3.533;31.1;31.3;31.2;31.1;0.88;12.51;12.60;12.62;
58613716;0.034;15.381;3.301;3.549;31.1;31.3;31.2;31.1;0.88;12.51;12.60;12.62;
58613726;0.034;15.365;3.293;3.517;31.1;31.3;31.2;31.1;0.88;12.51;12.60;12.62;
58613736;0.035;15.435;3.311;3.539;31.1;31.3;31.2;31.1;0.90;12.54;12.61;12.64;
58613746;0.035;15.407;3.303;3.535;31.1;31.3;31.2;31.1;0.90;12.54;12.61;12.64;
58613756;0.035;15.419;3.303;3.539;31.1;31.3;31.2;31.1;0.90;12.54;12.61;12.64;
58613766;0.035;15.403;3.287;3.554;31.1;31.3;31.2;31.1;0.90;12.54;12.61;12.64;
58613776;0.035;15.403;3.303;3.547;31.1;31.3;31.2;31.1;0.90;12.54;12.61;12.64;
58613786;0.035;15.415;3.307;3.551;31.1;31.3;31.2;31.1;0.90;12.54;12.61;12.64;
58613796;0.034;15.399;3.307;3.554;31.1;31.3;31.2;31.1;0.90;12.54;12.61;12.64;
58613806;0.035;15.375;3.295;3.539;31.1;31.3;31.2;31.1;0.90;12.54;12.61;12.64;
58613816;0.035;15.383;3.295;3.523;31.1;31.3;31.2;31.1;0.90;12.54;12.61;12.64;
58613826;0.035;15.550;3.311;3.543;31.1;31.3;31.2;31.1;0.90;12.54;12.61;12.64;
58613836;0.034;15.407;3.282;3.538;31.1;31.3;31.2;31.1;0.89;12.54;12.59;12.61;
58613846;0.034;15.403;3.306;3.526;31.1;31.3;31.2;31.1;0.89;12.54;12.59;12.61;
58613856;0.034;15.411;3.294;3.530;31.1;31.3;31.2;31.1;0.89;12.54;12.59;12.61;
58613866;0.034;15.411;3.286;3.538;31.1;31.3;31.2;31.1;0.89;12.54;12.59;12.61;
58613876;0.034;15.407;3.294;3.530;31.1;31.3;31.2;31.1;0.89;12.54;12.59;12.61;
58613886;0.034;15.419;3.286;3.530;31.1;31.3;31.2;31.1;0.89;12.54;12.59;12.61;
58613896;0.034;15.387;3.306;3.514;31.1;31.3;31.2;31.1;0.89;12.54;12.59;12.61;
58613906;0.034;15.423;3.294;3.530;31.1;31.3;31.2;31.1;0.89;12.54;12.59;12.61;
58613916;0.034;15.411;3.290;3.530;31.1;31.3;31.2;31.1;0.89;12.54;12.59;12.61;
58613926;0.033;15.419;3.310;3.538;31.1;31.3;31.2;31.1;0.89;12.54;12.59;12.61;
58613936;0.033;15.361;3.295;3.527;31.1;31.3;31.2;31.1;0.88;12.51;12.55;12.60;
58613946;0.034;15.389;3.295;3.531;31.1;31.3;31.2;31.1;0.88;12.51;12.55;12.60;
58613956;0.033;15.353;3.279;3.523;31.1;31.3;31.2;31.1;0.88;12.51;12.55;12.60;
58613966;0.033;15.373;3.279;3.523;31.1;31.3;31.2;31.1;0.88;12.51;12.55;12.60;
58613976;0.034;15.361;3.291;3.535;31.1;31.3;31.2;31.1;0.88;12.51;12.55;12.60;
58613986;0.034;15.406;3.331;3.550;31.1;31.3;31.2;31.1;0.89;12.53;12.61;12.61;
58613996;0.034;15.410;3.283;3.538;31.1;31.3;31.2;31.1;0.89;12.53;12.61;12.61;
58614006;0.034;15.379;3.303;3.530;31.1;31.3;31.2;31.1;0.89;12.53;12.61;12.61;
58614016;0.034;15.363;3.283;3.526;31.1;31.3;31.2;31.1;0.89;12.53;12.61;12.61;
58614026;0.034;15.371;3.311;3.530;31.1;31.3;31.2;31.1;0.89;12.53;12.61;12.61;
58614036;0.034;15.422;3.303;3.530;31.1;31.3;31.2;31.1;0.89;12.53;12.61;12.61;
58614046;0.034;15.359;3.299;3.522;31.1;31.3;31.2;31.1;0.89;12.53;12.61;12.61;
58614056;0.034;15.394;3.295;3.526;31.1;31.3;31.2;31.1;0.89;12.53;12.61;12.61;
58614066;0.034;15.390;3.287;3.522;31.1;31.3;31.2;31.1;0.89;12.53;12.61;12.61;
58614076;0.034;15.430;3.307;3.530;31.1;31.3;31.2;31.1;0.89;12.53;12.61;12.61;
58614086;0.034;15.406;3.301;3.530;31.1;31.2;31.2;31.1;0.88;12.53;12.60;12.61;
58614096;0.033;15.390;3.293;3.522;31.1;31.2;31.2;31.1;0.88;12.53;12.60;12.61;
58614106;0.034;15.410;3.304;3.522;31.1;31.2;31.2;31.1;0.88;12.53;12.60;12.61;
58614116;0.034;15.390;3.301;3.538;31.1;31.2;31.2;31.1;0.88;12.53;12.60;12.61;
58614126;0.033;15.371;3.281;3.530;31.1;31.2;31.2;31.1;0.88;12.53;12.60;12.61;
58614136;0.034;15.387;3.289;3.538;31.1;31.2;31.2;31.1;0.88;12.53;12.60;12.61;
58614146;0.034;15.375;3.285;3.530;31.1;31.2;31.2;31.1;0.88;12.53;12.60;12.61;
58614156;0.033;15.383;3.289;3.526;31.1;31.2;31.2;31.1;0.88;12.53;12.60;12.61;
58614166;0.034;15.394;3.304;3.510;31.1;31.2;31.2;31.1;0.88;12.53;12.60;12.61;
58614176;0.033;15.402;3.301;3.538;31.1;31.2;31.2;31.1;0.88;12.53;12.60;12.61;
58614186;0.034;15.318;3.310;3.531;31.1;31.3;31.2;31.1;0.89;12.47;12.59;12.60;
58614196;0.034;15.389;3.290;3.519;31.1;31.3;31.2;31.1;0.89;12.47;12.59;12.60;
58614206;0.034;15.302;3.290;3.531;31.1;31.3;31.2;31.1;0.89;12.47;12.59;12.60;
58614216;0.034;15.326;3.302;3.527;31.1;31.3;31.2;31.1;0.89;12.47;12.59;12.60;
58614226;0.034;15.310;3.302;3.539;31.1;31.3;31.2;31.1;0.89;12.47;12.59;12.60;
58614236;0.034;15.283;3.274;3.523;31.1;31.3;31.2;31.1;0.89;12.47;12.59;12.60;
58614246;0.034;15.298;3.314;3.511;31.1;31.3;31.2;31.1;0.89;12.47;12.59;12.60;
58614256;0.034;15.291;3.282;3.515;31.1;31.3;31.2;31.1;0.89;12.47;12.59;12.60;
58614266;0.034;15.314;3.294;3.551;31.1;31.3;31.2;31.1;0.89;12.47;12.59;12.60;
58614276;0.034;15.326;3.282;3.523;31.1;31.3;31.2;31.1;0.89;12.47;12.59;12.60;
58614286;0.034;15.373;3.303;3.534;31.1;31.3;31.2;31.1;0.89;12.51;12.58;12.61;
58614296;0.034;15.357;3.307;3.542;31.1;31.3;31.2;31.1;0.89;12.51;12.58;12.61;
58614306;0.034;15.357;3.307;3.538;31.1;31.3;31.2;31.1;0.89;12.51;12.58;12.61;
58614316;0.034;15.365;3.307;3.502;31.1;31.3;31.2;31.1;0.89;12.51;12.58;12.61;
58614326;0.034;15.373;3.283;3.534;31.1;31.3;31.2;31.1;0.89;12.51;12.58;12.61;
58614336;0.034;15.389;3.311;3.526;31.1;31.3;31.2;31.1;0.89;12.51;12.58;12.61;
58614346;0.034;15.369;3.311;3.546;31.1;31.3;31.2;31.1;0.89;12.51;12.58;12.61;
58614356;0.034;15.385;3.307;3.534;31.1;31.3;31.2;31.1;0.89;12.51;12.58;12.61;
58614366;0.034;15.365;3.295;3.530;31.1;31.3;31.2;31.1;0.89;12.51;12.58;12.61;
58614376;0.034;15.385;3.283;3.534;31.1;31.3;31.2;31.1;0.89;12.51;12.58;12.61;
58614386;0.038;15.381;3.299;3.522;31.1;31.3;31.2;31.1;0.94;12.51;12.55;12.57;
58614396;0.038;15.337;3.283;3.502;31.1;31.3;31.2;31.1;0.94;12.51;12.55;12.57;
58614406;0.038;15.377;3.299;3.526;31.1;31.3;31.2;31.1;0.94;12.51;12.55;12.57;
58614416;0.038;15.365;3.299;3.534;31.1;31.3;31.2;31.1;0.94;12.51;12.55;12.57;
58614426;0.037;15.337;3.287;3.495;31.1;31.3;31.2;31.1;0.94;12.51;12.55;12.57;
58614436;0.038;15.373;3.287;3.522;31.1;31.3;31.2;31.1;0.94;12.51;12.55;12.57;
58614446;0.038;15.377;3.271;3.499;31.1;31.3;31.2;31.1;0.94;12.51;12.55;12.57;
58614456;0.038;15.353;3.275;3.522;31.1;31.3;31.2;31.1;0.94;12.51;12.55;12.57;
58614466;0.038;15.349;3.299;3.530;31.1;31.3;31.2;31.1;0.94;12.51;12.55;12.57;
58614476;0.038;15.365;3.283;3.526;31.1;31.3;31.2;31.1;0.94;12.51;12.55;12.57;
58614486;0.038;15.367;3.297;3.514;31.1;31.3;31.2;31.1;0.94;12.53;12.60;12.61;
58614496;0.038;15.390;3.301;3.522;31.1;31.3;31.2;31.1;0.94;12.53;12.60;12.61;
58614506;0.038;15.367;3.304;3.534;31.1;31.3;31.2;31.1;0.94;12.53;12.60;12.61;
58614516;0.038;15.383;3.293;3.546;31.1;31.3;31.2;31.1;0.94;12.53;12.60;12.61;
58614526;0.038;15.398;3.297;3.514;31.1;31.3;31.2;31.1;0.94;12.53;12.60;12.61;
58614536;0.033;15.352;3.292;3.557;31.1;31.3;31.2;31.1;0.88;12.50;12.54;12.62;
58614546;0.033;15.372;3.276;3.545;31.1;31.3;31.2;31.1;0.88;12.50;12.54;12.62;
58614556;0.033;15.337;3.272;3.529;31.1;31.3;31.2;31.1;0.88;12.50;12.54;12.62;
58614566;0.033;15.333;3.284;3.549;31.1;31.3;31.2;31.1;0.88;12.50;12.54;12.62;
58614576;0.034;15.360;3.272;3.533;31.1;31.3;31.2;31.1;0.88;12.50;12.54;12.62;
58614586;0.033;15.360;3.280;3.545;31.1;31.3;31.2;31.1;0.88;12.50;12.54;12.62;
58614596;0.033;15.376;3.292;3.549;31.1;31.3;31.2;31.1;0.88;12.50;12.54;12.62;
58614606;0.033;15.356;3.280;3.533;31.1;31.3;31.2;31.1;0.88;12.50;12.54;12.62;
58614616;0.033;15.368;3.268;3.533;31.1;31.3;31.2;31.1;0.88;12.50;12.54;12.62;
58614626;0.034;15.356;3.280;3.509;31.1;31.3;31.2;31.1;0.88;12.50;12.54;12.62;
58614636;0.033;15.410;3.290;3.533;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.62;
58614646;0.033;15.398;3.302;3.533;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.62;
58614656;0.034;15.454;3.314;3.533;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.62;
58614666;0.033;15.390;3.290;3.533;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.62;
58614676;0.033;15.387;3.298;3.533;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.62;
58614686;0.033;15.489;3.298;3.541;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.62;
58614696;0.033;15.398;3.282;3.553;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.62;
58614706;0.034;15.383;3.294;3.521;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.62;
58614716;0.033;15.387;3.298;3.533;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.62;
58614726;0.033;15.410;3.298;3.533;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.62;
58614736;0.038;15.408;3.297;3.535;31.1;31.3;31.2;31.1;0.94;12.55;12.60;12.60;
58614746;0.038;15.543;3.308;3.535;31.1;31.3;31.2;31.1;0.94;12.55;12.60;12.60;
58614756;0.038;15.424;3.301;3.527;31.1;31.3;31.2;31.1;0.94;12.55;12.60;12.60;
58614766;0.038;15.420;3.308;3.551;31.1;31.3;31.2;31.1;0.94;12.55;12.60;12.60;
58614776;0.038;15.416;3.293;3.511;31.1;31.3;31.2;31.1;0.94;12.55;12.60;12.60;
58614786;0.038;15.400;3.308;3.499;31.1;31.3;31.2;31.1;0.94;12.55;12.60;12.60;
58614796;0.038;15.408;3.301;3.507;31.1;31.3;31.2;31.1;0.94;12.55;12.60;12.60;
58614806;0.037;15.412;3.297;3.543;31.1;31.3;31.2;31.1;0.94;12.55;12.60;12.60;
58614816;0.038;15.404;3.297;3.507;31.1;31.3;31.2;31.1;0.94;12.55;12.60;12.60;
58614826;0.038;15.416;3.293;3.527;31.1;31.3;31.2;31.1;0.94;12.55;12.60;12.60;
58614836;0.034;15.305;3.303;3.534;31.1;31.2;31.2;31.1;0.89;12.46;12.61;12.61;
58614846;0.034;15.286;3.295;3.534;31.1;31.2;31.2;31.1;0.89;12.46;12.61;12.61;
58614856;0.034;15.286;3.323;3.518;31.1;31.2;31.2;31.1;0.89;12.46;12.61;12.61;
58614866;0.034;15.286;3.299;3.530;31.1;31.2;31.2;31.1;0.89;12.46;12.61;12.61;
58614876;0.034;15.286;3.303;3.534;31.1;31.2;31.2;31.1;0.89;12.46;12.61;12.61;
58614886;0.034;15.301;3.323;3.542;31.1;31.2;31.2;31.1;0.89;12.46;12.61;12.61;
58614896;0.034;15.301;3.291;3.526;31.1;31.2;31.2;31.1;0.89;12.46;12.61;12.61;
58614906;0.034;15.294;3.291;3.530;31.1;31.2;31.2;31.1;0.89;12.46;12.61;12.61;
58614916;0.034;15.309;3.287;3.518;31.1;31.2;31.2;31.1;0.89;12.46;12.61;12.61;
58614926;0.033;15.294;3.319;3.526;31.1;31.2;31.2;31.1;0.89;12.46;12.61;12.61;
58614936;0.034;15.358;3.287;3.531;31.1;31.3;31.2;31.1;0.89;12.52;12.58;12.60;
58614946;0.034;15.354;3.299;3.519;31.1;31.3;31.2;31.1;0.89;12.52;12.58;12.60;
58614956;0.034;15.378;3.295;3.531;31.1;31.3;31.2;31.1;0.89;12.52;12.58;12.60;
58614966;0.034;15.374;3.303;3.531;31.1;31.3;31.2;31.1;0.89;12.52;12.58;12.60;
58614976;0.034;15.394;3.283;3.523;31.1;31.3;31.2;31.1;0.89;12.52;12.58;12.60;
58614986;0.034;15.382;3.299;3.527;31.1;31.3;31.2;31.1;0.89;12.52;12.58;12.60;
58614996;0.034;15.386;3.279;3.523;31.1;31.3;31.2;31.1;0.89;12.52;12.58;12.60;
58615006;0.034;15.398;3.299;3.527;31.1;31.3;31.2;31.1;0.89;12.52;12.58;12.60;
58615016;0.034;15.366;3.303;3.527;31.1;31.3;31.2;31.1;0.89;12.52;12.58;12.60;
58615026;0.034;15.394;3.283;3.531;31.1;31.3;31.2;31.1;0.89;12.52;12.58;12.60;
58615036;0.039;15.410;3.311;3.525;31.1;31.3;31.2;31.1;0.95;12.53;12.61;12.62;
58615046;0.039;15.430;3.307;3.549;31.1;31.3;31.2;31.1;0.95;12.53;12.61;12.62;
58615056;0.038;15.406;3.307;3.529;31.1;31.3;31.2;31.1;0.95;12.53;12.61;12.62;
58615066;0.039;15.402;3.303;3.525;31.1;31.3;31.2;31.1;0.95;12.53;12.61;12.62;
58615076;0.039;15.410;3.303;3.533;31.1;31.3;31.2;31.1;0.95;12.53;12.61;12.62;
58615086;0.034;15.328;3.280;3.523;31.1;31.2;31.2;31.1;0.89;12.49;12.54;12.60;
58615096;0.034;15.347;3.296;3.535;31.1;31.2;31.2;31.1;0.89;12.49;12.54;12.60;
58615106;0.034;15.344;3.276;3.519;31.1;31.2;31.2;31.1;0.89;12.49;12.54;12.60;
58615116;0.034;15.379;3.284;3.527;31.1;31.2;31.2;31.1;0.89;12.49;12.54;12.60;
58615126;0.034;15.308;3.288;3.527;31.1;31.2;31.2;31.1;0.89;12.49;12.54;12.60;
58615136;0.034;15.304;3.292;3.515;31.1;31.2;31.2;31.1;0.89;12.49;12.54;12.60;
58615146;0.034;15.312;3.300;3.515;31.1;31.2;31.2;31.1;0.89;12.49;12.54;12.60;
58615156;0.034;15.332;3.284;3.531;31.1;31.2;31.2;31.1;0.89;12.49;12.54;12.60;
58615166;0.034;15.328;3.296;3.523;31.1;31.2;31.2;31.1;0.89;12.49;12.54;12.60;
58615176;0.034;15.312;3.288;3.519;31.1;31.2;31.2;31.1;0.89;12.49;12.54;12.60;
58615186;0.034;15.354;3.279;3.532;31.1;31.3;31.2;31.1;0.89;12.52;12.58;12.63;
58615196;0.034;15.358;3.299;3.532;31.1;31.3;31.2;31.1;0.89;12.52;12.58;12.63;
58615206;0.034;15.358;3.303;3.528;31.1;31.3;31.2;31.1;0.89;12.52;12.58;12.63;
58615216;0.034;15.338;3.291;3.544;31.1;31.3;31.2;31.1;0.89;12.52;12.58;12.63;
58615226;0.034;15.366;3.303;3.544;31.1;31.3;31.2;31.1;0.89;12.52;12.58;12.63;
58615236;0.034;15.354;3.283;3.532;31.1;31.3;31.2;31.1;0.89;12.52;12.58;12.63;
58615246;0.034;15.358;3.291;3.548;31.1;31.3;31.2;31.1;0.89;12.52;12.58;12.63;
58615256;0.034;15.342;3.291;3.536;31.1;31.3;31.2;31.1;0.89;12.52;12.58;12.63;
58615266;0.034;15.338;3.295;3.540;31.1;31.3;31.2;31.1;0.89;12.52;12.58;12.63;
58615276;0.034;15.334;3.283;3.520;31.1;31.3;31.2;31.1;0.89;12.52;12.58;12.63;
58615286;0.034;15.345;3.298;3.519;31.1;31.3;31.2;31.1;0.89;12.51;12.59;12.60;
58615296;0.034;15.349;3.302;3.511;31.1;31.3;31.2;31.1;0.89;12.51;12.59;12.60;
