20160122_153520;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
56194838;0.034;7.715;3.287;3.520;31.1;31.3;31.3;31.1;0.88;12.53;12.55;12.59;
56194848;0.034;7.679;3.283;3.512;31.1;31.3;31.3;31.1;0.88;12.53;12.55;12.59;
56194858;0.034;7.672;3.275;3.516;31.1;31.3;31.3;31.1;0.88;12.53;12.55;12.59;
56194868;0.032;7.691;3.259;3.508;31.1;31.3;31.3;31.1;0.88;12.53;12.55;12.59;
56194878;0.034;7.644;3.275;3.528;31.1;31.3;31.3;31.1;0.88;12.53;12.55;12.59;
56194888;0.034;7.695;3.291;3.512;31.1;31.3;31.3;31.1;0.88;12.53;12.55;12.59;
56194898;0.034;7.679;3.303;3.528;31.1;31.3;31.3;31.1;0.88;12.53;12.55;12.59;
56194908;0.034;7.687;3.295;3.516;31.1;31.3;31.3;31.1;0.88;12.53;12.55;12.59;
56194918;0.034;7.715;3.298;3.535;31.1;31.3;31.3;31.1;0.89;12.53;12.62;12.64;
56194928;0.034;7.664;3.302;3.543;31.1;31.3;31.3;31.1;0.89;12.53;12.62;12.64;
56194938;0.034;7.691;3.294;3.543;31.1;31.3;31.3;31.1;0.89;12.53;12.62;12.64;
56194948;0.034;7.711;3.314;3.539;31.1;31.3;31.3;31.1;0.89;12.53;12.62;12.64;
56194958;0.034;7.691;3.298;3.535;31.1;31.3;31.3;31.1;0.89;12.53;12.62;12.64;
56194968;0.034;7.731;3.278;3.551;31.1;31.3;31.3;31.1;0.89;12.53;12.62;12.64;
56194978;0.034;7.672;3.298;3.539;31.1;31.3;31.3;31.1;0.89;12.53;12.62;12.64;
56194988;0.034;7.759;3.298;3.531;31.1;31.3;31.3;31.1;0.89;12.53;12.62;12.64;
56194998;0.034;7.707;3.306;3.523;31.1;31.3;31.3;31.1;0.89;12.53;12.62;12.64;
56195008;0.034;7.672;3.298;3.531;31.1;31.3;31.3;31.1;0.89;12.53;12.62;12.64;
56195018;0.034;7.701;3.293;3.534;31.1;31.3;31.2;31.1;0.88;12.57;12.63;12.61;
56195028;0.034;7.752;3.301;3.518;31.1;31.3;31.2;31.1;0.88;12.57;12.63;12.61;
56195038;0.034;7.697;3.317;3.510;31.1;31.3;31.2;31.1;0.88;12.57;12.63;12.61;
56195048;0.033;7.681;3.309;3.546;31.1;31.3;31.2;31.1;0.88;12.57;12.63;12.61;
56195058;0.033;7.744;3.309;3.546;31.1;31.3;31.2;31.1;0.88;12.57;12.63;12.61;
56195068;0.033;7.725;3.301;3.522;31.1;31.3;31.2;31.1;0.88;12.57;12.63;12.61;
56195078;0.034;7.721;3.301;3.522;31.1;31.3;31.2;31.1;0.88;12.57;12.63;12.61;
56195088;0.034;7.709;3.293;3.526;31.1;31.3;31.2;31.1;0.88;12.57;12.63;12.61;
56195098;0.034;7.689;3.297;3.522;31.1;31.3;31.2;31.1;0.88;12.57;12.63;12.61;
56195108;0.034;7.713;3.293;3.534;31.1;31.3;31.2;31.1;0.88;12.57;12.63;12.61;
56195118;0.034;7.668;3.299;3.503;31.1;31.3;31.2;31.1;0.89;12.53;12.61;12.60;
56195128;0.034;7.699;3.303;3.531;31.1;31.3;31.2;31.1;0.89;12.53;12.61;12.60;
56195138;0.034;7.739;3.299;3.531;31.1;31.3;31.2;31.1;0.89;12.53;12.61;12.60;
56195148;0.034;7.687;3.299;3.523;31.1;31.3;31.2;31.1;0.89;12.53;12.61;12.60;
56195158;0.034;7.660;3.303;3.547;31.1;31.3;31.2;31.1;0.89;12.53;12.61;12.60;
56195168;0.034;7.727;3.307;3.515;31.1;31.3;31.2;31.1;0.89;12.53;12.61;12.60;
56195178;0.034;7.664;3.299;3.523;31.1;31.3;31.2;31.1;0.89;12.53;12.61;12.60;
56195188;0.034;7.656;3.291;3.527;31.1;31.3;31.2;31.1;0.89;12.53;12.61;12.60;
56195198;0.034;7.715;3.295;3.535;31.1;31.3;31.2;31.1;0.89;12.53;12.61;12.60;
56195208;0.034;7.668;3.299;3.535;31.1;31.3;31.2;31.1;0.89;12.53;12.61;12.60;
56195218;0.034;7.691;3.294;3.518;31.1;31.3;31.3;31.1;0.88;12.53;12.62;12.61;
56195228;0.034;7.672;3.318;3.542;31.1;31.3;31.3;31.1;0.88;12.53;12.62;12.61;
56195238;0.034;7.695;3.302;3.526;31.1;31.3;31.3;31.1;0.88;12.53;12.62;12.61;
56195248;0.033;7.735;3.286;3.542;31.1;31.3;31.3;31.1;0.88;12.53;12.62;12.61;
56195258;0.034;7.660;3.290;3.538;31.1;31.3;31.3;31.1;0.88;12.53;12.62;12.61;
56195268;0.034;7.735;3.302;3.510;31.1;31.3;31.3;31.1;0.88;12.53;12.62;12.61;
56195278;0.034;7.719;3.294;3.526;31.1;31.3;31.3;31.1;0.88;12.53;12.62;12.61;
56195288;0.033;7.719;3.294;3.550;31.1;31.3;31.3;31.1;0.88;12.53;12.62;12.61;
56195298;0.034;7.786;3.330;3.534;31.1;31.3;31.3;31.1;0.88;12.53;12.62;12.61;
56195308;0.034;7.731;3.302;3.518;31.1;31.3;31.3;31.1;0.88;12.53;12.62;12.61;
56195318;0.034;7.695;3.298;3.529;31.1;31.4;31.3;31.1;0.89;12.53;12.62;12.62;
56195328;0.034;7.747;3.298;3.541;31.1;31.4;31.3;31.1;0.89;12.53;12.62;12.62;
56195338;0.034;7.675;3.298;3.525;31.1;31.4;31.3;31.1;0.89;12.53;12.62;12.62;
56195348;0.034;7.699;3.306;3.541;31.1;31.4;31.3;31.1;0.89;12.53;12.62;12.62;
56195358;0.034;7.687;3.310;3.525;31.1;31.4;31.3;31.1;0.89;12.53;12.62;12.62;
56195368;0.034;7.674;3.286;3.532;31.1;31.3;31.2;31.2;0.89;12.54;12.59;12.59;
56195378;0.034;7.935;3.298;3.500;31.1;31.3;31.2;31.2;0.89;12.54;12.59;12.59;
56195388;0.034;7.753;3.314;3.528;31.1;31.3;31.2;31.2;0.89;12.54;12.59;12.59;
56195398;0.034;7.682;3.290;3.512;31.1;31.3;31.2;31.2;0.89;12.54;12.59;12.59;
56195408;0.034;7.662;3.314;3.504;31.1;31.3;31.2;31.2;0.89;12.54;12.59;12.59;
56195418;0.034;7.694;3.294;3.532;31.1;31.3;31.2;31.2;0.89;12.54;12.59;12.59;
56195428;0.034;7.690;3.318;3.508;31.1;31.3;31.2;31.2;0.89;12.54;12.59;12.59;
56195438;0.034;7.713;3.282;3.528;31.1;31.3;31.2;31.2;0.89;12.54;12.59;12.59;
56195448;0.034;7.710;3.302;3.520;31.1;31.3;31.2;31.2;0.89;12.54;12.59;12.59;
56195458;0.034;7.694;3.302;3.540;31.1;31.3;31.2;31.2;0.89;12.54;12.59;12.59;
56195468;0.039;7.727;3.321;3.526;31.1;31.3;31.3;31.2;0.95;12.53;12.63;12.65;
56195478;0.039;7.695;3.293;3.526;31.1;31.3;31.3;31.2;0.95;12.53;12.63;12.65;
56195488;0.039;7.675;3.313;3.518;31.1;31.3;31.3;31.2;0.95;12.53;12.63;12.65;
56195498;0.038;7.699;3.321;3.530;31.1;31.3;31.3;31.2;0.95;12.53;12.63;12.65;
56195508;0.039;7.699;3.317;3.549;31.1;31.3;31.3;31.2;0.95;12.53;12.63;12.65;
56195518;0.039;7.719;3.317;3.541;31.1;31.3;31.3;31.2;0.95;12.53;12.63;12.65;
56195528;0.039;7.759;3.313;3.538;31.1;31.3;31.3;31.2;0.95;12.53;12.63;12.65;
56195538;0.039;7.687;3.305;3.545;31.1;31.3;31.3;31.2;0.95;12.53;12.63;12.65;
56195548;0.039;7.664;3.305;3.538;31.1;31.3;31.3;31.2;0.95;12.53;12.63;12.65;
56195558;0.039;7.739;3.285;3.526;31.1;31.3;31.3;31.2;0.95;12.53;12.63;12.65;
56195568;0.034;7.683;3.317;3.533;31.1;31.3;31.3;31.1;0.88;12.53;12.63;12.62;
56195578;0.033;7.766;3.289;3.553;31.1;31.3;31.3;31.1;0.88;12.53;12.63;12.62;
56195588;0.034;7.695;3.305;3.533;31.1;31.3;31.3;31.1;0.88;12.53;12.63;12.62;
56195598;0.034;7.691;3.301;3.541;31.1;31.3;31.3;31.1;0.88;12.53;12.63;12.62;
56195608;0.034;7.889;3.333;3.525;31.1;31.3;31.3;31.1;0.88;12.53;12.63;12.62;
56195618;0.034;7.668;3.321;3.525;31.1;31.3;31.3;31.1;0.88;12.53;12.63;12.62;
56195628;0.033;7.687;3.305;3.533;31.1;31.3;31.3;31.1;0.88;12.53;12.63;12.62;
56195638;0.034;7.735;3.309;3.533;31.1;31.3;31.3;31.1;0.88;12.53;12.63;12.62;
56195648;0.033;7.707;3.317;3.537;31.1;31.3;31.3;31.1;0.88;12.53;12.63;12.62;
56195658;0.034;7.679;3.313;3.521;31.1;31.3;31.3;31.1;0.88;12.53;12.63;12.62;
56195668;0.034;7.690;3.306;3.538;31.1;31.3;31.3;31.2;0.89;12.54;12.59;12.61;
56195678;0.034;7.654;3.294;3.526;31.1;31.3;31.3;31.2;0.89;12.54;12.59;12.61;
56195688;0.034;7.721;3.290;3.530;31.1;31.3;31.3;31.2;0.89;12.54;12.59;12.61;
56195698;0.034;7.694;3.306;3.502;31.1;31.3;31.3;31.2;0.89;12.54;12.59;12.61;
56195708;0.034;7.717;3.302;3.514;31.1;31.3;31.3;31.2;0.89;12.54;12.59;12.61;
56195718;0.034;7.710;3.298;3.554;31.1;31.3;31.3;31.2;0.89;12.54;12.59;12.61;
56195728;0.034;7.682;3.294;3.514;31.1;31.3;31.3;31.2;0.89;12.54;12.59;12.61;
56195738;0.034;7.698;3.306;3.538;31.1;31.3;31.3;31.2;0.89;12.54;12.59;12.61;
56195748;0.034;7.773;3.298;3.518;31.1;31.3;31.3;31.2;0.89;12.54;12.59;12.61;
56195758;0.034;7.686;3.290;3.514;31.1;31.3;31.3;31.2;0.89;12.54;12.59;12.61;
56195768;0.034;7.729;3.298;3.549;31.1;31.3;31.3;31.1;0.89;12.59;12.62;12.65;
56195778;0.034;7.737;3.294;3.541;31.1;31.3;31.3;31.1;0.89;12.59;12.62;12.65;
56195788;0.034;7.710;3.310;3.534;31.1;31.3;31.3;31.1;0.89;12.59;12.62;12.65;
56195798;0.034;7.721;3.314;3.530;31.1;31.3;31.3;31.1;0.89;12.59;12.62;12.65;
56195808;0.034;7.710;3.294;3.545;31.1;31.3;31.3;31.1;0.89;12.59;12.62;12.65;
56195818;0.034;7.690;3.318;3.565;31.1;31.3;31.3;31.1;0.89;12.59;12.62;12.65;
56195828;0.034;7.773;3.294;3.538;31.1;31.3;31.3;31.1;0.89;12.59;12.62;12.65;
56195838;0.034;7.725;3.306;3.545;31.1;31.3;31.3;31.1;0.89;12.59;12.62;12.65;
56195848;0.034;7.741;3.306;3.534;31.1;31.3;31.3;31.1;0.89;12.59;12.62;12.65;
56195858;0.034;7.769;3.290;3.541;31.1;31.3;31.3;31.1;0.89;12.59;12.62;12.65;
56195868;0.039;7.687;3.294;3.523;31.1;31.4;31.3;31.1;0.95;12.53;12.59;12.60;
56195878;0.038;7.679;3.290;3.507;31.1;31.4;31.3;31.1;0.95;12.53;12.59;12.60;
56195888;0.039;7.699;3.310;3.539;31.1;31.4;31.3;31.1;0.95;12.53;12.59;12.60;
56195898;0.039;7.727;3.290;3.523;31.1;31.4;31.3;31.1;0.95;12.53;12.59;12.60;
56195908;0.039;7.755;3.286;3.531;31.1;31.4;31.3;31.1;0.95;12.53;12.59;12.60;
56195918;0.034;7.650;3.299;3.529;31.1;31.3;31.3;31.1;0.89;12.54;12.58;12.62;
56195928;0.034;7.658;3.291;3.529;31.1;31.3;31.3;31.1;0.89;12.54;12.58;12.62;
56195938;0.034;7.725;3.291;3.533;31.1;31.3;31.3;31.1;0.89;12.54;12.58;12.62;
56195948;0.034;7.670;3.283;3.521;31.1;31.3;31.3;31.1;0.89;12.54;12.58;12.62;
56195958;0.034;7.674;3.291;3.529;31.1;31.3;31.3;31.1;0.89;12.54;12.58;12.62;
56195968;0.034;7.757;3.303;3.525;31.1;31.3;31.3;31.1;0.89;12.54;12.58;12.62;
56195978;0.034;7.666;3.299;3.529;31.1;31.3;31.3;31.1;0.89;12.54;12.58;12.62;
56195988;0.034;7.650;3.295;3.509;31.1;31.3;31.3;31.1;0.89;12.54;12.58;12.62;
56195998;0.034;7.729;3.283;3.517;31.1;31.3;31.3;31.1;0.89;12.54;12.58;12.62;
56196008;0.034;7.690;3.283;3.537;31.1;31.3;31.3;31.1;0.89;12.54;12.58;12.62;
56196018;0.034;7.695;3.320;3.558;31.1;31.3;31.3;31.1;0.89;12.53;12.60;12.64;
56196028;0.034;7.672;3.312;3.551;31.1;31.3;31.3;31.1;0.89;12.53;12.60;12.64;
56196038;0.034;7.660;3.297;3.543;31.1;31.3;31.3;31.1;0.89;12.53;12.60;12.64;
56196048;0.034;7.699;3.297;3.539;31.1;31.3;31.3;31.1;0.89;12.53;12.60;12.64;
56196058;0.034;7.656;3.293;3.558;31.1;31.3;31.3;31.1;0.89;12.53;12.60;12.64;
56196068;0.034;7.731;3.301;3.543;31.1;31.3;31.3;31.1;0.89;12.53;12.60;12.64;
56196078;0.034;7.727;3.301;3.535;31.1;31.3;31.3;31.1;0.89;12.53;12.60;12.64;
56196088;0.034;7.636;3.297;3.539;31.1;31.3;31.3;31.1;0.89;12.53;12.60;12.64;
56196098;0.034;7.695;3.293;3.547;31.1;31.3;31.3;31.1;0.89;12.53;12.60;12.64;
56196108;0.034;7.731;3.312;3.535;31.1;31.3;31.3;31.1;0.89;12.53;12.60;12.64;
56196118;0.034;7.673;3.292;3.536;31.1;31.3;31.3;31.1;0.88;12.52;12.57;12.63;
56196128;0.033;7.689;3.292;3.532;31.1;31.3;31.3;31.1;0.88;12.52;12.57;12.63;
56196138;0.034;7.673;3.296;3.540;31.1;31.3;31.3;31.1;0.88;12.52;12.57;12.63;
56196148;0.034;7.645;3.277;3.528;31.1;31.3;31.3;31.1;0.88;12.52;12.57;12.63;
56196158;0.034;7.709;3.296;3.532;31.1;31.3;31.3;31.1;0.88;12.52;12.57;12.63;
56196168;0.034;7.713;3.273;3.524;31.1;31.3;31.3;31.1;0.88;12.52;12.57;12.63;
56196178;0.034;7.637;3.296;3.532;31.1;31.3;31.3;31.1;0.88;12.52;12.57;12.63;
56196188;0.034;7.705;3.280;3.536;31.1;31.3;31.3;31.1;0.88;12.52;12.57;12.63;
56196198;0.034;7.653;3.288;3.532;31.1;31.3;31.3;31.1;0.88;12.52;12.57;12.63;
56196208;0.033;7.724;3.296;3.520;31.1;31.3;31.3;31.1;0.88;12.52;12.57;12.63;
56196218;0.034;7.633;3.275;3.526;31.1;31.3;31.3;31.1;0.89;12.50;12.58;12.61;
56196228;0.034;7.629;3.291;3.538;31.1;31.3;31.3;31.1;0.89;12.50;12.58;12.61;
56196238;0.034;7.668;3.307;3.542;31.1;31.3;31.3;31.1;0.89;12.50;12.58;12.61;
56196248;0.034;7.708;3.287;3.538;31.1;31.3;31.3;31.1;0.89;12.50;12.58;12.61;
56196258;0.034;7.649;3.295;3.534;31.1;31.3;31.3;31.1;0.89;12.50;12.58;12.61;
56196268;0.034;7.688;3.287;3.518;31.1;31.3;31.3;31.1;0.89;12.50;12.58;12.61;
56196278;0.034;7.688;3.275;3.506;31.1;31.3;31.3;31.1;0.89;12.50;12.58;12.61;
56196288;0.034;7.676;3.299;3.514;31.1;31.3;31.3;31.1;0.89;12.50;12.58;12.61;
56196298;0.034;7.724;3.315;3.542;31.1;31.3;31.3;31.1;0.89;12.50;12.58;12.61;
56196308;0.034;7.668;3.279;3.530;31.1;31.3;31.3;31.1;0.89;12.50;12.58;12.61;
56196318;0.034;7.685;3.283;3.549;31.1;31.3;31.3;31.1;0.89;12.57;12.64;12.62;
56196328;0.034;7.768;3.311;3.541;31.1;31.3;31.3;31.1;0.89;12.57;12.64;12.62;
56196338;0.034;7.693;3.295;3.529;31.1;31.3;31.3;31.1;0.89;12.57;12.64;12.62;
56196348;0.034;7.673;3.311;3.533;31.1;31.3;31.3;31.1;0.89;12.57;12.64;12.62;
56196358;0.034;7.737;3.307;3.521;31.1;31.3;31.3;31.1;0.89;12.57;12.64;12.62;
56196368;0.034;7.673;3.311;3.529;31.1;31.3;31.3;31.1;0.89;12.57;12.64;12.62;
56196378;0.033;7.737;3.283;3.545;31.1;31.3;31.3;31.1;0.89;12.57;12.64;12.62;
56196388;0.034;7.709;3.319;3.533;31.1;31.3;31.3;31.1;0.89;12.57;12.64;12.62;
56196398;0.034;7.693;3.315;3.533;31.1;31.3;31.3;31.1;0.89;12.57;12.64;12.62;
56196408;0.034;7.729;3.295;3.517;31.1;31.3;31.3;31.1;0.89;12.57;12.64;12.62;
56196418;0.034;7.681;3.302;3.507;31.1;31.4;31.2;31.1;0.89;12.52;12.59;12.60;
56196428;0.034;7.693;3.306;3.531;31.1;31.4;31.2;31.1;0.89;12.52;12.59;12.60;
56196438;0.034;7.709;3.294;3.519;31.1;31.4;31.2;31.1;0.89;12.52;12.59;12.60;
56196448;0.034;7.689;3.298;3.507;31.1;31.4;31.2;31.1;0.89;12.52;12.59;12.60;
56196458;0.034;7.661;3.290;3.527;31.1;31.4;31.2;31.1;0.89;12.52;12.59;12.60;
56196468;0.034;7.722;3.303;3.545;31.1;31.3;31.3;31.1;0.89;12.56;12.64;12.65;
56196478;0.034;7.734;3.311;3.530;31.1;31.3;31.3;31.1;0.89;12.56;12.64;12.65;
56196488;0.034;7.778;3.311;3.545;31.1;31.3;31.3;31.1;0.89;12.56;12.64;12.65;
56196498;0.034;7.718;3.295;3.514;31.1;31.3;31.3;31.1;0.89;12.56;12.64;12.65;
56196508;0.033;7.687;3.307;3.549;31.1;31.3;31.3;31.1;0.89;12.56;12.64;12.65;
56196518;0.034;7.718;3.331;3.538;31.1;31.3;31.3;31.1;0.89;12.56;12.64;12.65;
56196528;0.034;7.663;3.307;3.541;31.1;31.3;31.3;31.1;0.89;12.56;12.64;12.65;
56196538;0.034;7.722;3.311;3.534;31.1;31.3;31.3;31.1;0.89;12.56;12.64;12.65;
56196548;0.034;7.718;3.307;3.534;31.1;31.3;31.3;31.1;0.89;12.56;12.64;12.65;
56196558;0.034;7.746;3.303;3.522;31.1;31.3;31.3;31.1;0.89;12.56;12.64;12.65;
56196568;0.033;7.683;3.287;3.534;31.1;31.3;31.3;31.1;0.88;12.53;12.58;12.61;
56196578;0.034;7.675;3.299;3.530;31.1;31.3;31.3;31.1;0.88;12.53;12.58;12.61;
56196588;0.033;7.668;3.299;3.534;31.1;31.3;31.3;31.1;0.88;12.53;12.58;12.61;
56196598;0.034;7.707;3.295;3.538;31.1;31.3;31.3;31.1;0.88;12.53;12.58;12.61;
56196608;0.034;7.660;3.299;3.538;31.1;31.3;31.3;31.1;0.88;12.53;12.58;12.61;
56196618;0.034;7.660;3.255;3.514;31.1;31.3;31.3;31.1;0.88;12.53;12.58;12.61;
56196628;0.033;7.711;3.283;3.534;31.1;31.3;31.3;31.1;0.88;12.53;12.58;12.61;
56196638;0.033;7.687;3.287;3.542;31.1;31.3;31.3;31.1;0.88;12.53;12.58;12.61;
56196648;0.033;7.719;3.287;3.526;31.1;31.3;31.3;31.1;0.88;12.53;12.58;12.61;
56196658;0.033;7.731;3.295;3.550;31.1;31.3;31.3;31.1;0.88;12.53;12.58;12.61;
56196668;0.033;7.647;3.299;3.518;31.1;31.3;31.3;31.1;0.87;12.51;12.61;12.61;
56196678;0.033;7.671;3.291;3.522;31.1;31.3;31.3;31.1;0.87;12.51;12.61;12.61;
56196688;0.033;7.655;3.275;3.526;31.1;31.3;31.3;31.1;0.87;12.51;12.61;12.61;
56196698;0.033;7.631;3.299;3.518;31.1;31.3;31.3;31.1;0.87;12.51;12.61;12.61;
56196708;0.033;7.663;3.279;3.522;31.1;31.3;31.3;31.1;0.87;12.51;12.61;12.61;
56196718;0.033;7.651;3.291;3.534;31.1;31.3;31.3;31.1;0.87;12.51;12.61;12.61;
56196728;0.033;7.675;3.295;3.542;31.1;31.3;31.3;31.1;0.87;12.51;12.61;12.61;
56196738;0.033;7.710;3.299;3.542;31.1;31.3;31.3;31.1;0.87;12.51;12.61;12.61;
56196748;0.033;7.690;3.299;3.526;31.1;31.3;31.3;31.1;0.87;12.51;12.61;12.61;
56196758;0.032;7.702;3.307;3.534;31.1;31.3;31.3;31.1;0.87;12.51;12.61;12.61;
56196768;0.035;7.782;3.270;3.536;31.1;31.3;31.3;31.1;0.90;12.56;12.56;12.63;
56196778;0.035;7.726;3.282;3.516;31.1;31.3;31.3;31.1;0.90;12.56;12.56;12.63;
56196788;0.035;7.726;3.290;3.516;31.1;31.3;31.3;31.1;0.90;12.56;12.56;12.63;
56196798;0.035;7.722;3.302;3.524;31.1;31.3;31.3;31.1;0.90;12.56;12.56;12.63;
56196808;0.035;7.706;3.282;3.528;31.1;31.3;31.3;31.1;0.90;12.56;12.56;12.63;
56196818;0.035;7.758;3.309;3.528;31.1;31.3;31.3;31.1;0.90;12.56;12.56;12.63;
56196828;0.035;7.774;3.290;3.540;31.1;31.3;31.3;31.1;0.90;12.56;12.56;12.63;
56196838;0.035;7.702;3.282;3.516;31.1;31.3;31.3;31.1;0.90;12.56;12.56;12.63;
56196848;0.035;7.746;3.294;3.544;31.1;31.3;31.3;31.1;0.90;12.56;12.56;12.63;
56196858;0.035;7.663;3.286;3.540;31.1;31.3;31.3;31.1;0.90;12.56;12.56;12.63;
56196868;0.034;7.651;3.326;3.527;31.1;31.3;31.3;31.1;0.88;12.56;12.59;12.64;
56196878;0.033;7.750;3.290;3.547;31.1;31.3;31.3;31.1;0.88;12.56;12.59;12.64;
56196888;0.033;7.698;3.290;3.543;31.1;31.3;31.3;31.1;0.88;12.56;12.59;12.64;
56196898;0.034;7.687;3.282;3.523;31.1;31.3;31.3;31.1;0.88;12.56;12.59;12.64;
56196908;0.034;7.738;3.294;3.539;31.1;31.3;31.3;31.1;0.88;12.56;12.59;12.64;
56196918;0.033;7.691;3.290;3.535;31.1;31.3;31.3;31.1;0.88;12.56;12.59;12.64;
56196928;0.034;7.694;3.302;3.543;31.1;31.3;31.3;31.1;0.88;12.56;12.59;12.64;
56196938;0.034;7.698;3.286;3.547;31.1;31.3;31.3;31.1;0.88;12.56;12.59;12.64;
56196948;0.034;7.694;3.282;3.535;31.1;31.3;31.3;31.1;0.88;12.56;12.59;12.64;
56196958;0.034;7.738;3.286;3.547;31.1;31.3;31.3;31.1;0.88;12.56;12.59;12.64;
56196968;0.034;7.663;3.314;3.535;31.1;31.3;31.3;31.1;0.89;12.56;12.62;12.64;
56196978;0.034;7.643;3.306;3.531;31.1;31.3;31.3;31.1;0.89;12.56;12.62;12.64;
56196988;0.034;7.718;3.290;3.543;31.1;31.3;31.3;31.1;0.89;12.56;12.62;12.64;
56196998;0.034;7.694;3.302;3.543;31.1;31.3;31.3;31.1;0.89;12.56;12.62;12.64;
56197008;0.033;7.742;3.302;3.507;31.1;31.3;31.3;31.1;0.89;12.56;12.62;12.64;
56197018;0.034;7.674;3.293;3.531;31.1;31.3;31.3;31.1;0.89;12.54;12.60;12.60;
56197028;0.034;7.690;3.301;3.547;31.1;31.3;31.3;31.1;0.89;12.54;12.60;12.60;
56197038;0.034;7.725;3.293;3.515;31.1;31.3;31.3;31.1;0.89;12.54;12.60;12.60;
56197048;0.034;7.670;3.304;3.527;31.1;31.3;31.3;31.1;0.89;12.54;12.60;12.60;
56197058;0.034;7.666;3.297;3.523;31.1;31.3;31.3;31.1;0.89;12.54;12.60;12.60;
56197068;0.034;7.694;3.297;3.523;31.1;31.3;31.3;31.1;0.89;12.54;12.60;12.60;
56197078;0.034;7.646;3.293;3.515;31.1;31.3;31.3;31.1;0.89;12.54;12.60;12.60;
56197088;0.034;7.670;3.312;3.519;31.1;31.3;31.3;31.1;0.89;12.54;12.60;12.60;
56197098;0.034;7.717;3.304;3.539;31.1;31.3;31.3;31.1;0.89;12.54;12.60;12.60;
56197108;0.034;7.674;3.301;3.527;31.1;31.3;31.3;31.1;0.89;12.54;12.60;12.60;
56197118;0.034;7.730;3.311;3.536;31.1;31.3;31.3;31.1;0.88;12.56;12.61;12.63;
56197128;0.034;7.766;3.319;3.528;31.1;31.3;31.3;31.1;0.88;12.56;12.61;12.63;
56197138;0.033;7.679;3.303;3.544;31.1;31.3;31.3;31.1;0.88;12.56;12.61;12.63;
56197148;0.033;7.651;3.307;3.512;31.1;31.3;31.3;31.1;0.88;12.56;12.61;12.63;
56197158;0.034;7.718;3.291;3.532;31.1;31.3;31.3;31.1;0.88;12.56;12.61;12.63;
56197168;0.033;7.742;3.323;3.524;31.1;31.3;31.3;31.1;0.88;12.56;12.61;12.63;
56197178;0.034;7.722;3.295;3.540;31.1;31.3;31.3;31.1;0.88;12.56;12.61;12.63;
56197188;0.034;7.694;3.303;3.528;31.1;31.3;31.3;31.1;0.88;12.56;12.61;12.63;
56197198;0.034;7.655;3.287;3.560;31.1;31.3;31.3;31.1;0.88;12.56;12.61;12.63;
56197208;0.034;7.694;3.295;3.524;31.1;31.3;31.3;31.1;0.88;12.56;12.61;12.63;
56197218;0.035;8.643;3.278;3.537;31.1;31.3;31.3;31.1;0.90;12.55;12.59;12.62;
56197228;0.035;8.600;3.294;3.525;31.1;31.3;31.3;31.1;0.90;12.55;12.59;12.62;
56197238;0.035;8.608;3.290;3.537;31.1;31.3;31.3;31.1;0.90;12.55;12.59;12.62;
56197248;0.035;8.584;3.286;3.529;31.1;31.3;31.3;31.1;0.90;12.55;12.59;12.62;
56197258;0.035;8.600;3.282;3.529;31.1;31.3;31.3;31.1;0.90;12.55;12.59;12.62;
56197268;0.035;8.596;3.302;3.525;31.1;31.3;31.3;31.1;0.90;12.55;12.59;12.62;
56197278;0.035;8.592;3.294;3.537;31.1;31.3;31.3;31.1;0.90;12.55;12.59;12.62;
56197288;0.035;8.631;3.302;3.537;31.1;31.3;31.3;31.1;0.90;12.55;12.59;12.62;
56197298;0.035;8.615;3.322;3.541;31.1;31.3;31.3;31.1;0.90;12.55;12.59;12.62;
56197308;0.035;8.608;3.298;3.541;31.1;31.3;31.3;31.1;0.90;12.55;12.59;12.62;
56197318;0.034;8.620;3.306;3.538;31.1;31.3;31.3;31.1;0.89;12.54;12.59;12.61;
56197328;0.034;8.593;3.314;3.514;31.1;31.3;31.3;31.1;0.89;12.54;12.59;12.61;
56197338;0.034;8.612;3.294;3.534;31.1;31.3;31.3;31.1;0.89;12.54;12.59;12.61;
56197348;0.034;8.604;3.306;3.534;31.1;31.3;31.3;31.1;0.89;12.54;12.59;12.61;
56197358;0.034;8.585;3.298;3.522;31.1;31.3;31.3;31.1;0.89;12.54;12.59;12.61;
56197368;0.034;8.593;3.298;3.502;31.1;31.3;31.3;31.1;0.89;12.54;12.59;12.61;
56197378;0.034;8.616;3.298;3.542;31.1;31.3;31.3;31.1;0.89;12.54;12.59;12.61;
56197388;0.033;8.600;3.286;3.526;31.1;31.3;31.3;31.1;0.89;12.54;12.59;12.61;
56197398;0.034;8.608;3.290;3.518;31.1;31.3;31.3;31.1;0.89;12.54;12.59;12.61;
56197408;0.034;8.620;3.294;3.530;31.1;31.3;31.3;31.1;0.89;12.54;12.59;12.61;
56197418;0.038;8.605;3.293;3.521;31.1;31.3;31.3;31.1;0.94;12.53;12.60;12.62;
56197428;0.038;8.617;3.308;3.537;31.1;31.3;31.3;31.1;0.94;12.53;12.60;12.62;
56197438;0.038;8.589;3.320;3.545;31.1;31.3;31.3;31.1;0.94;12.53;12.60;12.62;
56197448;0.038;8.593;3.301;3.537;31.1;31.3;31.3;31.1;0.94;12.53;12.60;12.62;
56197458;0.038;8.613;3.297;3.517;31.1;31.3;31.3;31.1;0.94;12.53;12.60;12.62;
