20160122_160544;12V-HDD;-;-;5V-HDD;T1;T2;T3;T4;V1;V2;V3;V4;
58056600;1.735;0.000;0.000;4.012;31.1;31.1;55.3;31.1;12.56;0.00;0.00;5.14;
58056610;1.770;0.000;0.000;4.029;31.1;31.1;55.3;31.1;12.56;0.00;0.00;5.14;
58056620;1.762;0.000;0.000;3.974;31.1;31.1;55.3;31.1;12.56;0.00;0.00;5.14;
58056630;1.723;0.000;0.000;4.052;31.1;31.1;55.3;31.1;12.56;0.00;0.00;5.14;
58056640;1.733;0.000;0.000;4.049;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.16;
58056650;1.757;0.000;0.000;4.003;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.16;
58056660;1.757;0.000;0.000;4.069;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.16;
58056670;1.741;0.000;0.000;4.012;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.16;
58056680;1.761;0.000;0.000;4.049;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.16;
58056690;1.745;0.000;0.000;4.069;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.16;
58056700;1.764;0.000;0.000;4.009;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.16;
58056710;1.745;0.000;0.000;4.038;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.16;
58056720;1.757;0.000;0.000;4.011;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.16;
58056730;1.737;0.000;0.000;4.062;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.16;
58056740;1.762;0.000;0.000;4.053;31.1;31.1;66.1;31.1;12.50;0.00;0.00;5.17;
58056750;1.754;0.000;0.000;4.027;31.1;31.1;66.1;31.1;12.50;0.00;0.00;5.17;
58056760;1.754;0.000;0.000;4.075;31.1;31.1;66.1;31.1;12.50;0.00;0.00;5.17;
58056770;1.769;0.000;0.000;4.003;31.1;31.1;66.1;31.1;12.50;0.00;0.00;5.17;
58056780;1.742;0.000;0.000;4.064;31.1;31.1;66.1;31.1;12.50;0.00;0.00;5.17;
58056790;1.750;0.000;0.000;4.069;31.1;31.1;66.1;31.1;12.50;0.00;0.00;5.17;
58056800;1.742;0.000;0.000;4.008;31.1;31.1;66.1;31.1;12.50;0.00;0.00;5.17;
58056810;1.742;0.000;0.000;4.053;31.1;31.1;66.1;31.1;12.50;0.00;0.00;5.17;
58056820;1.754;0.000;0.000;4.036;31.1;31.1;66.1;31.1;12.50;0.00;0.00;5.17;
58056830;1.726;0.000;0.000;4.109;31.1;31.1;66.1;31.1;12.50;0.00;0.00;5.17;
58056840;1.759;0.000;0.000;4.061;31.1;31.1;55.3;31.1;12.54;0.00;0.00;5.13;
58056850;1.752;0.000;0.000;4.024;31.1;31.1;55.3;31.1;12.54;0.00;0.00;5.13;
58056860;1.759;0.000;0.000;4.087;31.1;31.1;55.3;31.1;12.54;0.00;0.00;5.13;
58056870;1.752;0.000;0.000;4.030;31.1;31.1;55.3;31.1;12.54;0.00;0.00;5.13;
58056880;1.744;0.000;0.000;3.916;31.1;31.1;55.3;31.1;12.54;0.00;0.00;5.13;
58056890;1.748;0.000;0.000;4.045;31.1;31.1;55.3;31.1;12.54;0.00;0.00;5.13;
58056900;1.771;0.000;0.000;4.057;31.1;31.1;55.3;31.1;12.54;0.00;0.00;5.13;
58056910;1.763;0.000;0.000;4.064;31.1;31.1;55.3;31.1;12.54;0.00;0.00;5.13;
58056920;1.752;0.000;0.000;4.017;31.1;31.1;55.3;31.1;12.54;0.00;0.00;5.13;
58056930;1.775;0.000;0.000;4.073;31.1;31.1;55.3;31.1;12.54;0.00;0.00;5.13;
58056940;1.767;0.000;0.000;4.103;31.1;31.1;55.6;31.1;12.54;0.00;0.00;5.17;
58056950;1.756;0.000;0.000;4.045;31.1;31.1;55.6;31.1;12.54;0.00;0.00;5.17;
58056960;1.763;0.000;0.000;4.101;31.1;31.1;55.6;31.1;12.54;0.00;0.00;5.17;
58056970;1.771;0.000;0.000;4.092;31.1;31.1;55.6;31.1;12.54;0.00;0.00;5.17;
58056980;1.759;0.000;0.000;4.072;31.1;31.1;55.6;31.1;12.54;0.00;0.00;5.17;
58056990;1.763;0.000;0.000;4.115;31.1;31.1;55.6;31.1;12.54;0.00;0.00;5.17;
58057000;1.748;0.000;0.000;4.095;31.1;31.1;55.6;31.1;12.54;0.00;0.00;5.17;
58057010;1.748;0.000;0.000;4.066;31.1;31.1;55.6;31.1;12.54;0.00;0.00;5.17;
58057020;1.759;0.000;0.000;4.092;31.1;31.1;55.6;31.1;12.54;0.00;0.00;5.17;
58057030;1.763;0.000;0.000;4.078;31.1;31.1;55.6;31.1;12.54;0.00;0.00;5.17;
58057040;1.750;0.000;0.000;4.073;31.1;31.1;55.8;31.1;12.53;0.06;0.00;5.15;
58057050;1.758;0.000;0.000;4.078;31.1;31.1;55.8;31.1;12.53;0.06;0.00;5.15;
58057060;1.766;0.000;0.000;4.062;31.1;31.1;55.8;31.1;12.53;0.06;0.00;5.15;
58057070;1.750;0.000;0.000;4.095;31.1;31.1;55.8;31.1;12.53;0.06;0.00;5.15;
58057080;1.774;0.000;0.000;4.014;31.1;31.1;55.8;31.1;12.53;0.06;0.00;5.15;
58057090;1.742;0.000;0.000;4.074;31.1;31.1;65.7;31.1;12.50;0.00;0.00;5.14;
58057100;1.746;0.000;0.000;4.088;31.1;31.1;65.7;31.1;12.50;0.00;0.00;5.14;
58057110;1.766;0.000;0.000;4.015;31.1;31.1;65.7;31.1;12.50;0.00;0.00;5.14;
58057120;1.769;0.000;0.000;4.078;31.1;31.1;65.7;31.1;12.50;0.00;0.00;5.14;
58057130;1.754;0.000;0.000;4.058;31.1;31.1;65.7;31.1;12.50;0.00;0.00;5.14;
58057140;1.762;0.000;0.000;3.989;31.1;31.1;65.7;31.1;12.50;0.00;0.00;5.14;
58057150;1.738;0.000;0.000;4.080;31.1;31.1;65.7;31.1;12.50;0.00;0.00;5.14;
58057160;1.734;0.000;0.000;4.068;31.1;31.1;65.7;31.1;12.50;0.00;0.00;5.14;
58057170;1.746;0.000;0.000;4.112;31.1;31.1;65.7;31.1;12.50;0.00;0.00;5.14;
58057180;1.750;0.000;0.000;4.032;31.1;31.1;65.7;31.1;12.50;0.00;0.00;5.14;
58057190;1.750;0.000;0.000;4.053;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.15;
58057200;1.762;0.000;0.000;4.107;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.15;
58057210;1.766;0.000;0.000;4.053;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.15;
58057220;1.758;0.000;0.000;4.109;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.15;
58057230;1.746;0.000;0.000;4.078;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.15;
58057240;1.750;0.000;0.000;4.036;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.15;
58057250;1.754;0.000;0.000;4.101;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.15;
58057260;1.762;0.000;0.000;4.081;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.15;
58057270;1.758;0.000;0.000;4.098;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.15;
58057280;1.742;0.000;0.000;4.062;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.15;
58057290;1.755;0.000;0.000;4.079;31.1;31.1;65.5;31.1;12.51;0.00;0.00;5.16;
58057300;1.739;0.000;0.000;4.099;31.1;31.1;65.5;31.1;12.51;0.00;0.00;5.16;
58057310;1.759;0.000;0.000;4.068;31.1;31.1;65.5;31.1;12.51;0.00;0.00;5.16;
58057320;1.751;0.000;0.000;4.116;31.1;31.1;65.5;31.1;12.51;0.00;0.00;5.16;
58057330;1.767;0.000;0.000;4.074;31.1;31.1;65.5;31.1;12.51;0.00;0.00;5.16;
58057340;1.751;0.000;0.000;4.063;31.1;31.1;65.5;31.1;12.51;0.00;0.00;5.16;
58057350;1.751;0.000;0.000;4.117;31.1;31.1;65.5;31.1;12.51;0.00;0.00;5.16;
58057360;1.755;0.000;0.000;4.069;31.1;31.1;65.5;31.1;12.51;0.00;0.00;5.16;
58057370;1.743;0.000;0.000;4.080;31.1;31.1;65.5;31.1;12.51;0.00;0.00;5.16;
58057380;1.763;0.000;0.000;4.110;31.1;31.1;65.5;31.1;12.51;0.00;0.00;5.16;
58057390;1.753;0.000;0.000;4.083;31.1;31.1;64.9;31.1;12.52;0.00;0.00;5.16;
58057400;1.741;0.000;0.000;3.676;31.1;31.1;64.9;31.1;12.52;0.00;0.00;5.16;
58057410;1.761;0.000;0.000;4.052;31.1;31.1;64.9;31.1;12.52;0.00;0.00;5.16;
58057420;1.737;0.000;0.000;4.110;31.1;31.1;64.9;31.1;12.52;0.00;0.00;5.16;
58057430;1.764;0.000;0.000;4.110;31.1;31.1;64.9;31.1;12.52;0.00;0.00;5.16;
58057440;1.749;0.000;0.000;4.051;31.1;31.1;64.9;31.1;12.52;0.00;0.00;5.16;
58057450;1.753;0.000;0.000;4.097;31.1;31.1;64.9;31.1;12.52;0.00;0.00;5.16;
58057460;1.780;0.000;0.000;4.068;31.1;31.1;64.9;31.1;12.52;0.00;0.00;5.16;
58057470;1.753;0.000;0.000;3.402;31.1;31.1;64.9;31.1;12.52;0.00;0.00;5.16;
58057480;1.764;0.000;0.000;3.228;31.1;31.1;64.9;31.1;12.52;0.00;0.00;5.16;
58057490;1.754;0.000;0.000;3.218;31.1;31.1;64.2;31.1;12.50;0.00;0.00;5.14;
58057500;1.750;0.000;0.000;3.213;31.1;31.1;64.2;31.1;12.50;0.00;0.00;5.14;
58057510;1.738;0.000;0.000;3.208;31.1;31.1;64.2;31.1;12.50;0.00;0.00;5.14;
58057520;1.758;0.000;0.000;3.205;31.1;31.1;64.2;31.1;12.50;0.00;0.00;5.14;
58057530;1.742;0.000;0.000;3.204;31.1;31.1;64.2;31.1;12.50;0.00;0.00;5.14;
58057540;1.742;0.000;0.000;3.202;31.1;31.1;64.2;31.1;12.50;0.00;0.00;5.14;
58057550;1.750;0.000;0.000;3.219;31.1;31.1;64.2;31.1;12.50;0.00;0.00;5.14;
58057560;1.750;0.000;0.000;3.303;31.1;31.1;64.2;31.1;12.50;0.00;0.00;5.14;
58057570;1.769;0.000;0.000;4.065;31.1;31.1;64.2;31.1;12.50;0.00;0.00;5.14;
58057580;1.742;0.000;0.000;4.046;31.1;31.1;64.2;31.1;12.50;0.00;0.00;5.14;
58057590;1.751;0.000;0.000;4.004;31.1;31.1;63.9;31.1;12.51;0.00;0.00;5.14;
58057600;1.743;0.000;0.000;4.082;31.1;31.1;63.9;31.1;12.51;0.00;0.00;5.14;
58057610;1.751;0.000;0.000;4.046;31.1;31.1;63.9;31.1;12.51;0.00;0.00;5.14;
58057620;1.759;0.000;0.000;4.106;31.1;31.1;63.9;31.1;12.51;0.00;0.00;5.14;
58057630;1.751;0.000;0.000;4.028;31.1;31.1;63.9;31.1;12.51;0.00;0.00;5.14;
58057640;1.763;0.000;0.000;4.024;31.1;31.1;63.9;31.1;12.51;0.00;0.00;5.14;
58057650;1.751;0.000;0.000;4.106;31.1;31.1;63.9;31.1;12.51;0.00;0.00;5.14;
58057660;1.759;0.000;0.000;4.035;31.1;31.1;63.9;31.1;12.51;0.00;0.00;5.14;
58057670;1.755;0.000;0.000;4.077;31.1;31.1;63.9;31.1;12.51;0.00;0.00;5.14;
58057680;1.755;0.000;0.000;4.074;31.1;31.1;63.9;31.1;12.51;0.00;0.00;5.14;
58057690;1.736;0.000;0.000;4.031;31.1;31.1;54.4;31.1;12.49;0.00;0.00;5.14;
58057700;1.748;0.000;0.000;4.088;31.1;31.1;54.4;31.1;12.49;0.00;0.00;5.14;
58057710;1.748;0.000;0.000;4.080;31.1;31.1;54.4;31.1;12.49;0.00;0.00;5.14;
58057720;1.760;0.000;0.000;4.085;31.1;31.1;54.4;31.1;12.49;0.00;0.00;5.14;
58057730;1.760;0.000;0.000;4.034;31.1;31.1;54.4;31.1;12.49;0.00;0.00;5.14;
58057740;1.769;0.000;0.000;4.068;31.1;31.1;55.0;31.1;12.50;0.00;0.00;5.13;
58057750;1.730;0.000;0.000;4.082;31.1;31.1;55.0;31.1;12.50;0.00;0.00;5.13;
58057760;1.746;0.000;0.000;4.039;31.1;31.1;55.0;31.1;12.50;0.00;0.00;5.13;
58057770;1.777;0.000;0.000;4.076;31.1;31.1;55.0;31.1;12.50;0.00;0.00;5.13;
58057780;1.758;0.000;0.000;4.073;31.1;31.1;55.0;31.1;12.50;0.00;0.00;5.13;
58057790;1.726;0.000;0.000;4.031;31.1;31.1;55.0;31.1;12.50;0.00;0.00;5.13;
58057800;1.754;0.000;0.000;4.084;31.1;31.1;55.0;31.1;12.50;0.00;0.00;5.13;
58057810;1.762;0.000;0.000;4.067;31.1;31.1;55.0;31.1;12.50;0.00;0.00;5.13;
58057820;1.758;0.000;0.000;4.061;31.1;31.1;55.0;31.1;12.50;0.00;0.00;5.13;
58057830;1.758;0.000;0.000;4.074;31.1;31.1;55.0;31.1;12.50;0.00;0.00;5.13;
58057840;1.759;0.000;0.000;4.085;31.1;31.1;64.6;31.1;12.51;0.00;0.00;5.14;
58057850;1.743;0.000;0.000;4.069;31.1;31.1;64.6;31.1;12.51;0.00;0.00;5.14;
58057860;1.763;0.000;0.000;4.082;31.1;31.1;64.6;31.1;12.51;0.00;0.00;5.14;
58057870;1.767;0.000;0.000;4.032;31.1;31.1;64.6;31.1;12.51;0.00;0.00;5.14;
58057880;1.755;0.000;0.000;4.102;31.1;31.1;64.6;31.1;12.51;0.00;0.00;5.14;
58057890;1.767;0.000;0.000;4.080;31.1;31.1;64.6;31.1;12.51;0.00;0.00;5.14;
58057900;1.747;0.000;0.000;4.014;31.1;31.1;64.6;31.1;12.51;0.00;0.00;5.14;
58057910;1.735;0.000;0.000;4.094;31.1;31.1;64.6;31.1;12.51;0.00;0.00;5.14;
58057920;1.743;0.000;0.000;4.038;31.1;31.1;64.6;31.1;12.51;0.00;0.00;5.14;
58057930;1.739;0.000;0.000;4.063;31.1;31.1;64.6;31.1;12.51;0.00;0.00;5.14;
58057940;1.771;0.000;0.000;4.123;31.1;31.1;63.9;31.1;12.54;0.00;0.00;5.17;
58057950;1.752;0.000;0.000;4.053;31.1;31.1;63.9;31.1;12.54;0.00;0.00;5.17;
58057960;1.767;0.000;0.000;4.094;31.1;31.1;63.9;31.1;12.54;0.00;0.00;5.17;
58057970;1.740;0.000;0.000;4.078;31.1;31.1;63.9;31.1;12.54;0.00;0.00;5.17;
58057980;1.744;0.000;0.000;4.114;31.1;31.1;63.9;31.1;12.54;0.00;0.00;5.17;
58057990;1.763;0.000;0.000;4.098;31.1;31.1;63.9;31.1;12.54;0.00;0.00;5.17;
58058000;1.752;0.000;0.000;4.072;31.1;31.1;63.9;31.1;12.54;0.00;0.00;5.17;
58058010;1.771;0.000;0.000;4.106;31.1;31.1;63.9;31.1;12.54;0.00;0.00;5.17;
58058020;1.763;0.000;0.000;4.052;31.1;31.1;63.9;31.1;12.54;0.00;0.00;5.17;
58058030;1.744;0.000;0.000;4.101;31.1;31.1;63.9;31.1;12.54;0.00;0.00;5.17;
58058040;1.730;0.000;0.000;4.076;31.1;31.1;54.4;31.1;12.53;0.00;0.00;5.15;
58058050;1.762;0.000;0.000;4.030;31.1;31.1;54.4;31.1;12.53;0.00;0.00;5.15;
58058060;1.774;0.000;0.000;4.081;31.1;31.1;54.4;31.1;12.53;0.00;0.00;5.15;
58058070;1.750;0.000;0.000;4.064;31.1;31.1;54.4;31.1;12.53;0.00;0.00;5.15;
58058080;1.762;0.000;0.000;3.685;31.1;31.1;54.4;31.1;12.53;0.00;0.00;5.15;
58058090;1.758;0.000;0.000;4.082;31.1;31.1;54.4;31.1;12.53;0.00;0.00;5.15;
58058100;1.730;0.000;0.000;4.033;31.1;31.1;54.4;31.1;12.53;0.00;0.00;5.15;
58058110;1.734;0.000;0.000;4.101;31.1;31.1;54.4;31.1;12.53;0.00;0.00;5.15;
58058120;1.774;0.000;0.000;4.041;31.1;31.1;54.4;31.1;12.53;0.00;0.00;5.15;
58058130;1.734;0.000;0.000;4.076;31.1;31.1;54.4;31.1;12.53;0.00;0.00;5.15;
58058140;1.740;0.000;0.000;4.100;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.14;
58058150;1.756;0.000;0.000;4.037;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.14;
58058160;1.740;0.000;0.000;4.063;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.14;
58058170;1.752;0.000;0.000;4.052;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.14;
58058180;1.744;0.000;0.000;4.083;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.14;
58058190;1.748;0.000;0.000;4.035;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.14;
58058200;1.748;0.000;0.000;3.983;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.14;
58058210;1.732;0.000;0.000;4.048;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.14;
58058220;1.736;0.000;0.000;4.014;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.14;
58058230;1.775;0.000;0.000;4.015;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.14;
58058240;1.734;0.000;0.000;4.072;31.1;31.1;55.2;31.1;12.50;0.00;0.00;5.17;
58058250;1.754;0.000;0.000;4.033;31.1;31.1;55.2;31.1;12.50;0.00;0.00;5.17;
58058260;1.762;0.000;0.000;4.042;31.1;31.1;55.2;31.1;12.50;0.00;0.00;5.17;
58058270;1.746;0.000;0.000;4.059;31.1;31.1;55.2;31.1;12.50;0.00;0.00;5.17;
58058280;1.750;0.000;0.000;4.038;31.1;31.1;55.2;31.1;12.50;0.00;0.00;5.17;
58058290;1.746;0.000;0.000;4.029;31.1;31.1;55.2;31.1;12.50;0.00;0.00;5.14;
58058300;1.750;0.000;0.000;4.032;31.1;31.1;55.2;31.1;12.50;0.00;0.00;5.14;
58058310;1.758;0.000;0.000;4.012;31.1;31.1;55.2;31.1;12.50;0.00;0.00;5.14;
58058320;1.742;0.000;0.000;4.023;31.1;31.1;55.2;31.1;12.50;0.00;0.00;5.14;
58058330;1.758;0.000;0.000;3.980;31.1;31.1;55.2;31.1;12.50;0.00;0.00;5.14;
58058340;1.742;0.000;0.000;4.028;31.1;31.1;55.2;31.1;12.50;0.00;0.00;5.14;
58058350;1.762;0.000;0.000;4.034;31.1;31.1;55.2;31.1;12.50;0.00;0.00;5.14;
58058360;1.766;0.000;0.000;3.970;31.1;31.1;55.2;31.1;12.50;0.00;0.00;5.14;
58058370;1.750;0.000;0.000;4.048;31.1;31.1;55.2;31.1;12.50;0.00;0.00;5.14;
58058380;1.754;0.000;0.000;3.986;31.1;31.1;55.2;31.1;12.50;0.00;0.00;5.14;
58058390;1.752;0.000;0.000;3.999;31.1;31.1;55.6;31.1;12.54;0.00;0.00;5.15;
58058400;1.759;0.000;0.000;4.073;31.1;31.1;55.6;31.1;12.54;0.00;0.00;5.15;
58058410;1.740;0.000;0.000;4.008;31.1;31.1;55.6;31.1;12.54;0.00;0.00;5.15;
58058420;1.748;0.000;0.000;4.048;31.1;31.1;55.6;31.1;12.54;0.00;0.00;5.15;
58058430;1.791;0.000;0.000;4.004;31.1;31.1;55.6;31.1;12.54;0.00;0.00;5.15;
58058440;1.759;0.000;0.000;3.963;31.1;31.1;55.6;31.1;12.54;0.00;0.00;5.15;
58058450;1.752;0.000;0.000;4.047;31.1;31.1;55.6;31.1;12.54;0.00;0.00;5.15;
58058460;1.756;0.000;0.000;4.004;31.1;31.1;55.6;31.1;12.54;0.00;0.00;5.15;
58058470;1.771;0.000;0.000;4.042;31.1;31.1;55.6;31.1;12.54;0.00;0.00;5.15;
58058480;1.763;0.000;0.000;3.994;31.1;31.1;55.6;31.1;12.54;0.00;0.00;5.15;
58058490;1.757;0.000;0.000;3.984;31.1;31.1;65.7;31.1;12.55;0.00;0.00;5.15;
58058500;1.757;0.000;0.000;4.062;31.1;31.1;65.7;31.1;12.55;0.00;0.00;5.15;
58058510;1.737;0.000;0.000;3.999;31.1;31.1;65.7;31.1;12.55;0.00;0.00;5.15;
58058520;1.757;0.000;0.000;4.078;31.1;31.1;65.7;31.1;12.55;0.00;0.00;5.15;
58058530;1.765;0.000;0.000;4.036;31.1;31.1;65.7;31.1;12.55;0.00;0.00;5.15;
58058540;1.737;0.000;0.000;4.044;31.1;31.1;65.7;31.1;12.55;0.00;0.00;5.15;
58058550;1.765;0.000;0.000;4.076;31.1;31.1;65.7;31.1;12.55;0.00;0.00;5.15;
58058560;1.761;0.000;0.000;4.044;31.1;31.1;65.7;31.1;12.55;0.00;0.00;5.15;
58058570;1.745;0.000;0.000;4.092;31.1;31.1;65.7;31.1;12.55;0.00;0.00;5.15;
58058580;1.769;0.000;0.000;4.039;31.1;31.1;65.7;31.1;12.55;0.00;0.00;5.15;
58058590;1.753;0.000;0.000;3.636;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.16;
58058600;1.757;0.000;0.000;4.079;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.16;
58058610;1.741;0.000;0.000;4.080;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.16;
58058620;1.757;0.000;0.000;4.096;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.16;
58058630;1.749;0.000;0.000;4.029;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.16;
58058640;1.753;0.000;0.000;4.074;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.16;
58058650;1.745;0.000;0.000;4.088;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.16;
58058660;1.749;0.000;0.000;3.541;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.16;
58058670;1.745;0.000;0.000;3.217;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.16;
58058680;1.764;0.000;0.000;3.207;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.16;
58058690;1.744;0.000;0.000;3.198;31.1;31.1;65.7;31.1;12.54;0.00;0.00;5.15;
58058700;1.752;0.000;0.000;3.198;31.1;31.1;65.7;31.1;12.54;0.00;0.00;5.15;
58058710;1.752;0.000;0.000;3.206;31.1;31.1;65.7;31.1;12.54;0.00;0.00;5.15;
58058720;1.752;0.000;0.000;3.208;31.1;31.1;65.7;31.1;12.54;0.00;0.00;5.15;
58058730;1.752;0.000;0.000;3.200;31.1;31.1;65.7;31.1;12.54;0.00;0.00;5.15;
58058740;1.759;0.000;0.000;3.208;31.1;31.1;65.7;31.1;12.54;0.00;0.00;5.15;
58058750;1.756;0.000;0.000;3.211;31.1;31.1;65.7;31.1;12.54;0.00;0.00;5.15;
58058760;1.767;0.000;0.000;3.970;31.1;31.1;65.7;31.1;12.54;0.00;0.00;5.15;
58058770;1.759;0.000;0.000;4.081;31.1;31.1;65.7;31.1;12.54;0.00;0.00;5.15;
58058780;1.740;0.000;0.000;4.045;31.1;31.1;65.7;31.1;12.54;0.00;0.00;5.15;
58058790;1.756;0.000;0.000;4.057;31.1;31.1;64.8;31.1;12.54;0.00;0.00;5.14;
58058800;1.756;0.000;0.000;4.058;31.1;31.1;64.8;31.1;12.54;0.00;0.00;5.14;
58058810;1.752;0.000;0.000;4.037;31.1;31.1;64.8;31.1;12.54;0.00;0.00;5.14;
58058820;1.748;0.000;0.000;4.065;31.1;31.1;64.8;31.1;12.54;0.00;0.00;5.14;
58058830;1.752;0.000;0.000;4.012;31.1;31.1;64.8;31.1;12.54;0.00;0.00;5.14;
58058840;1.764;0.000;0.000;4.057;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.14;
58058850;1.729;0.000;0.000;4.069;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.14;
58058860;1.761;0.000;0.000;4.014;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.14;
58058870;1.768;0.000;0.000;4.072;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.14;
58058880;1.745;0.000;0.000;4.024;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.14;
58058890;1.757;0.000;0.000;4.024;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.14;
58058900;1.733;0.000;0.000;4.077;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.14;
58058910;1.745;0.000;0.000;4.037;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.14;
58058920;1.761;0.000;0.000;4.066;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.14;
58058930;1.812;0.000;0.000;3.975;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.14;
58058940;1.754;0.000;0.000;4.039;31.1;31.1;55.2;31.1;12.53;0.06;0.00;5.17;
58058950;1.750;0.000;0.000;4.087;31.1;31.1;55.2;31.1;12.53;0.06;0.00;5.17;
58058960;1.762;0.000;0.000;4.081;31.1;31.1;55.2;31.1;12.53;0.06;0.00;5.17;
58058970;1.770;0.000;0.000;4.084;31.1;31.1;55.2;31.1;12.53;0.06;0.00;5.17;
58058980;1.766;0.000;0.000;4.055;31.1;31.1;55.2;31.1;12.53;0.06;0.00;5.17;
58058990;1.738;0.000;0.000;4.086;31.1;31.1;55.2;31.1;12.53;0.06;0.00;5.17;
58059000;1.762;0.000;0.000;4.092;31.1;31.1;55.2;31.1;12.53;0.06;0.00;5.17;
58059010;1.746;0.000;0.000;4.045;31.1;31.1;55.2;31.1;12.53;0.06;0.00;5.17;
58059020;1.738;0.000;0.000;4.108;31.1;31.1;55.2;31.1;12.53;0.06;0.00;5.17;
58059030;1.750;0.000;0.000;4.072;31.1;31.1;55.2;31.1;12.53;0.06;0.00;5.17;
58059040;1.748;0.000;0.000;4.026;31.1;31.1;65.1;31.1;12.54;0.00;0.00;5.14;
58059050;1.775;0.000;0.000;4.083;31.1;31.1;65.1;31.1;12.54;0.00;0.00;5.14;
58059060;1.763;0.000;0.000;4.055;31.1;31.1;65.1;31.1;12.54;0.00;0.00;5.14;
58059070;1.744;0.000;0.000;4.052;31.1;31.1;65.1;31.1;12.54;0.00;0.00;5.14;
58059080;1.752;0.000;0.000;4.065;31.1;31.1;65.1;31.1;12.54;0.00;0.00;5.14;
58059090;1.752;0.000;0.000;4.055;31.1;31.1;65.1;31.1;12.54;0.00;0.00;5.14;
58059100;1.779;0.000;0.000;4.054;31.1;31.1;65.1;31.1;12.54;0.00;0.00;5.14;
58059110;1.775;0.000;0.000;4.075;31.1;31.1;65.1;31.1;12.54;0.00;0.00;5.14;
58059120;1.748;0.000;0.000;4.054;31.1;31.1;65.1;31.1;12.54;0.00;0.00;5.14;
58059130;1.763;0.000;0.000;4.066;31.1;31.1;65.1;31.1;12.54;0.00;0.00;5.14;
58059140;1.762;0.000;0.000;4.083;31.1;31.1;54.9;31.1;12.50;0.00;0.00;5.16;
58059150;1.766;0.000;0.000;4.059;31.1;31.1;54.9;31.1;12.50;0.00;0.00;5.16;
58059160;1.758;0.000;0.000;4.079;31.1;31.1;54.9;31.1;12.50;0.00;0.00;5.16;
58059170;1.758;0.000;0.000;4.023;31.1;31.1;54.9;31.1;12.50;0.00;0.00;5.16;
58059180;1.789;0.000;0.000;4.102;31.1;31.1;54.9;31.1;12.50;0.00;0.00;5.16;
58059190;1.746;0.000;0.000;4.086;31.1;31.1;54.9;31.1;12.50;0.00;0.00;5.16;
58059200;1.750;0.000;0.000;4.024;31.1;31.1;54.9;31.1;12.50;0.00;0.00;5.16;
58059210;1.758;0.000;0.000;4.094;31.1;31.1;54.9;31.1;12.50;0.00;0.00;5.16;
58059220;1.766;0.000;0.000;4.057;31.1;31.1;54.9;31.1;12.50;0.00;0.00;5.16;
