20160122_160544;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
58063576;3.363;6.241;3.260;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
58063586;3.363;6.234;3.280;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
58063596;3.363;6.237;3.257;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
58063606;3.359;6.222;3.288;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
58063616;3.363;6.214;3.300;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
58063626;3.356;6.239;3.260;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
58063636;3.376;6.231;3.253;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
58063646;3.372;6.254;3.264;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
58063656;3.372;6.333;3.245;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
58063666;3.384;6.219;3.268;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
58063676;3.372;6.243;3.257;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
58063686;3.387;6.258;3.280;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
58063696;3.372;6.250;3.284;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
58063706;3.380;6.262;3.296;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
58063716;3.364;6.254;3.276;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
58063726;3.380;6.243;3.241;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.46;0.00;
58063736;3.384;6.321;3.272;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.46;0.00;
58063746;3.387;6.215;3.257;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.46;0.00;
58063756;3.407;6.211;3.280;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.46;0.00;
58063766;3.384;6.184;3.280;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.46;0.00;
58063776;3.399;6.208;3.300;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.46;0.00;
58063786;3.380;6.208;3.245;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.46;0.00;
58063796;3.387;6.223;3.268;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.46;0.00;
58063806;3.376;6.172;3.284;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.46;0.00;
58063816;3.380;6.211;3.253;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.46;0.00;
58063826;3.409;6.226;3.263;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.47;0.00;
58063836;3.385;6.183;3.275;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.47;0.00;
58063846;3.409;6.261;3.267;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.47;0.00;
58063856;3.389;6.296;3.248;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.47;0.00;
58063866;3.393;6.234;3.271;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.47;0.00;
58063876;3.397;6.273;3.279;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.47;0.00;
58063886;3.397;6.288;3.287;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.47;0.00;
58063896;3.389;6.296;3.275;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.47;0.00;
58063906;3.373;6.253;3.263;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.47;0.00;
58063916;3.393;6.265;3.267;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.47;0.00;
58063926;3.374;6.274;3.279;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.44;0.00;
58063936;3.370;6.274;3.294;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.44;0.00;
58063946;3.382;6.250;3.282;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.44;0.00;
58063956;3.378;6.290;3.286;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.44;0.00;
58063966;3.358;6.239;3.251;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.44;0.00;
58063976;3.378;6.247;3.286;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.44;0.00;
58063986;3.378;6.243;3.243;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.44;0.00;
58063996;3.374;6.219;3.282;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.44;0.00;
58064006;3.354;6.297;3.267;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.44;0.00;
58064016;3.374;6.247;3.255;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.44;0.00;
58064026;3.363;6.267;3.296;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.46;0.00;
58064036;3.375;6.244;3.319;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.46;0.00;
58064046;3.367;6.236;3.288;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.46;0.00;
58064056;3.367;6.260;3.229;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.46;0.00;
58064066;3.387;6.244;3.253;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.46;0.00;
58064076;3.367;6.256;3.276;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.46;0.00;
58064086;3.367;6.252;3.253;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.46;0.00;
58064096;3.387;6.244;3.260;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.46;0.00;
58064106;3.391;6.224;3.272;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.46;0.00;
58064116;3.375;6.260;3.323;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.46;0.00;
58064126;3.366;6.279;3.301;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.45;0.00;
58064136;3.373;6.267;3.219;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.45;0.00;
58064146;3.346;6.197;3.266;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.45;0.00;
58064156;3.370;6.224;3.297;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.45;0.00;
58064166;3.370;6.201;3.273;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.45;0.00;
58064176;3.378;6.222;3.292;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
58064186;3.358;6.230;3.268;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
58064196;3.362;6.308;3.257;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
58064206;3.378;6.253;3.268;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
58064216;3.378;6.222;3.237;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
58064226;3.374;6.222;3.315;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
58064236;3.366;6.226;3.304;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
58064246;3.374;6.261;3.268;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
58064256;3.346;6.222;3.249;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
58064266;3.370;6.210;3.276;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
58064276;3.370;6.183;3.258;0.000;31.1;31.1;31.1;31.1;12.51;12.39;12.45;0.00;
58064286;3.350;6.191;3.258;0.000;31.1;31.1;31.1;31.1;12.51;12.39;12.45;0.00;
58064296;3.382;6.202;3.266;0.000;31.1;31.1;31.1;31.1;12.51;12.39;12.45;0.00;
58064306;3.370;6.175;3.281;0.000;31.1;31.1;31.1;31.1;12.51;12.39;12.45;0.00;
58064316;3.366;6.206;3.242;0.000;31.1;31.1;31.1;31.1;12.51;12.39;12.45;0.00;
58064326;3.366;6.218;3.246;0.000;31.1;31.1;31.1;31.1;12.51;12.39;12.45;0.00;
58064336;3.378;6.175;3.277;0.000;31.1;31.1;31.1;31.1;12.51;12.39;12.45;0.00;
58064346;3.382;6.237;3.281;0.000;31.1;31.1;31.1;31.1;12.51;12.39;12.45;0.00;
58064356;3.366;6.210;3.289;0.000;31.1;31.1;31.1;31.1;12.51;12.39;12.45;0.00;
58064366;3.366;6.253;3.273;0.000;31.1;31.1;31.1;31.1;12.51;12.39;12.45;0.00;
58064376;3.364;6.284;3.262;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.45;0.00;
58064386;3.376;6.273;3.258;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.45;0.00;
58064396;3.357;6.210;3.273;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.45;0.00;
58064406;3.345;6.253;3.266;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.45;0.00;
58064416;3.400;6.218;3.270;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.45;0.00;
58064426;3.364;6.261;3.250;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.45;0.00;
58064436;3.361;6.206;3.238;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.45;0.00;
58064446;3.372;6.222;3.270;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.45;0.00;
58064456;3.372;6.202;3.270;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.45;0.00;
58064466;3.364;6.218;3.289;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.45;0.00;
58064476;3.371;6.250;3.264;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
58064486;3.355;6.305;3.296;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
58064496;3.367;6.254;3.237;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
58064506;3.379;6.219;3.284;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
58064516;3.371;6.211;3.296;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
58064526;3.379;6.235;3.284;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
58064536;3.371;6.247;3.288;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
58064546;3.371;6.243;3.229;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
58064556;3.359;6.243;3.268;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
58064566;3.379;6.250;3.284;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
58064576;3.384;6.273;3.310;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.47;0.00;
58064586;3.387;6.273;3.291;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.47;0.00;
58064596;3.376;6.288;3.279;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.47;0.00;
58064606;3.372;6.276;3.267;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.47;0.00;
58064616;3.364;6.245;3.240;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.47;0.00;
58064626;3.376;6.296;3.295;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.47;0.00;
58064636;3.368;6.284;3.279;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.47;0.00;
58064646;3.376;6.253;3.263;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.47;0.00;
58064656;3.372;6.327;3.275;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.47;0.00;
58064666;3.372;6.280;3.287;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.47;0.00;
58064676;3.385;6.240;3.254;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.45;0.00;
58064686;3.369;6.248;3.258;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.45;0.00;
58064696;3.369;6.256;3.270;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.45;0.00;
58064706;3.369;6.263;3.246;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.45;0.00;
58064716;3.381;6.283;3.262;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.45;0.00;
58064726;3.357;6.307;3.254;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.45;0.00;
58064736;3.396;6.256;3.293;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.45;0.00;
58064746;3.369;6.271;3.273;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.45;0.00;
58064756;3.381;6.228;3.289;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.45;0.00;
58064766;3.369;6.244;3.277;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.45;0.00;
58064776;3.369;6.260;3.301;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.45;0.00;
58064786;3.373;6.256;3.266;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.45;0.00;
58064796;3.385;6.248;3.285;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.45;0.00;
58064806;3.353;6.232;3.281;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.45;0.00;
58064816;3.369;6.267;3.242;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.45;0.00;
58064826;3.390;6.293;3.284;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.43;0.00;
58064836;3.382;6.282;3.272;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.43;0.00;
58064846;3.382;6.262;3.291;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.43;0.00;
58064856;3.382;6.258;3.241;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.43;0.00;
58064866;3.378;6.219;3.248;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.43;0.00;
58064876;3.382;6.227;3.233;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.43;0.00;
58064886;3.382;6.231;3.284;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.43;0.00;
58064896;3.394;6.227;3.280;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.43;0.00;
58064906;3.363;6.231;3.256;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.43;0.00;
58064916;3.371;6.239;3.252;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.43;0.00;
58064926;3.372;6.260;3.300;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.49;0.00;
58064936;3.360;6.295;3.288;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.49;0.00;
58064946;3.372;6.260;3.288;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.49;0.00;
58064956;3.348;6.240;3.241;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.49;0.00;
58064966;3.395;6.244;3.312;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.49;0.00;
58064976;3.368;6.260;3.265;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.49;0.00;
58064986;3.384;6.197;3.269;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.49;0.00;
58064996;3.372;6.248;3.280;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.49;0.00;
58065006;3.364;6.232;3.288;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.49;0.00;
58065016;3.368;6.224;3.276;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.49;0.00;
58065026;3.403;6.286;3.300;0.000;31.1;31.1;31.1;31.1;12.57;12.49;12.49;0.00;
58065036;3.383;6.266;3.284;0.000;31.1;31.1;31.1;31.1;12.57;12.49;12.49;0.00;
58065046;3.383;6.258;3.296;0.000;31.1;31.1;31.1;31.1;12.57;12.49;12.49;0.00;
58065056;3.379;6.274;3.300;0.000;31.1;31.1;31.1;31.1;12.57;12.49;12.49;0.00;
58065066;3.399;6.239;3.269;0.000;31.1;31.1;31.1;31.1;12.57;12.49;12.49;0.00;
58065076;3.387;6.348;3.292;0.000;31.1;31.1;31.1;31.1;12.57;12.49;12.49;0.00;
58065086;3.391;6.262;3.245;0.000;31.1;31.1;31.1;31.1;12.57;12.49;12.49;0.00;
58065096;3.391;6.254;3.257;0.000;31.1;31.1;31.1;31.1;12.57;12.49;12.49;0.00;
58065106;3.379;6.270;3.276;0.000;31.1;31.1;31.1;31.1;12.57;12.49;12.49;0.00;
58065116;3.403;6.321;3.241;0.000;31.1;31.1;31.1;31.1;12.57;12.49;12.49;0.00;
58065126;3.380;6.277;3.259;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
58065136;3.395;6.253;3.259;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
58065146;3.384;6.210;3.275;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
58065156;3.372;6.226;3.267;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
58065166;3.372;6.261;3.302;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
58065176;3.384;6.277;3.271;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
58065186;3.380;6.273;3.306;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
58065196;3.372;6.284;3.251;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
58065206;3.372;6.234;3.310;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
58065216;3.384;6.241;3.279;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
58065226;3.361;6.210;3.255;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.44;0.00;
58065236;3.368;6.261;3.239;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.44;0.00;
58065246;3.364;6.249;3.251;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.44;0.00;
58065256;3.357;6.214;3.224;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.44;0.00;
58065266;3.368;6.210;3.286;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.44;0.00;
58065276;3.385;6.226;3.268;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
58065286;3.381;6.261;3.272;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
58065296;3.377;6.292;3.276;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
58065306;3.396;6.261;3.276;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
58065316;3.365;6.257;3.288;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
58065326;3.369;6.226;3.268;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
58065336;3.404;6.241;3.268;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
58065346;3.369;6.222;3.292;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
58065356;3.385;6.202;3.249;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
58065366;3.389;6.218;3.249;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
58065376;3.390;6.211;3.241;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
58065386;3.390;6.227;3.260;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
58065396;3.394;6.215;3.260;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
58065406;3.374;6.227;3.268;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
58065416;3.390;6.219;3.284;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
58065426;3.378;6.254;3.300;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
58065436;3.367;6.266;3.268;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
58065446;3.390;6.286;3.264;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
58065456;3.382;6.231;3.249;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
58065466;3.351;6.254;3.288;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
58065476;3.384;6.228;3.241;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
58065486;3.399;6.240;3.276;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
58065496;3.368;6.228;3.268;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
58065506;3.364;6.236;3.304;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
58065516;3.368;6.283;3.304;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
58065526;3.403;6.260;3.253;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
58065536;3.387;6.271;3.272;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
58065546;3.376;6.252;3.307;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
58065556;3.384;6.244;3.241;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
58065566;3.376;6.260;3.233;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
58065576;3.379;6.213;3.302;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.47;0.00;
58065586;3.371;6.236;3.275;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.47;0.00;
58065596;3.367;6.236;3.232;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.47;0.00;
58065606;3.375;6.244;3.228;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.47;0.00;
58065616;3.375;6.236;3.310;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.47;0.00;
58065626;3.363;6.252;3.302;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.47;0.00;
58065636;3.387;6.236;3.302;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.47;0.00;
58065646;3.375;6.217;3.236;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.47;0.00;
58065656;3.379;6.240;3.263;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.47;0.00;
58065666;3.367;6.224;3.283;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.47;0.00;
58065676;3.380;6.239;3.246;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
58065686;3.376;6.247;3.277;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
58065696;3.391;6.243;3.270;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
58065706;3.376;6.278;3.289;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
58065716;3.368;6.219;3.246;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
58065726;3.384;6.282;3.289;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
58065736;3.387;6.235;3.270;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
58065746;3.380;6.290;3.258;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
58065756;3.380;6.290;3.262;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
58065766;3.380;6.286;3.273;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
58065776;3.361;6.252;3.285;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
58065786;3.385;6.275;3.297;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
58065796;3.361;6.240;3.313;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
58065806;3.381;6.267;3.277;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
58065816;3.400;6.252;3.297;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
58065826;3.360;6.265;3.273;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
58065836;3.387;6.257;3.305;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
58065846;3.380;6.253;3.285;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
58065856;3.368;6.249;3.270;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
58065866;3.376;6.261;3.270;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
58065876;3.380;6.253;3.289;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
58065886;3.387;6.257;3.262;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
58065896;3.368;6.273;3.293;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
58065906;3.372;6.292;3.262;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
58065916;3.376;6.249;3.281;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
58065926;3.374;6.249;3.263;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
58065936;3.382;6.265;3.298;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
58065946;3.370;6.261;3.302;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
58065956;3.366;6.269;3.271;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
58065966;3.374;6.245;3.271;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
58065976;3.366;6.241;3.255;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
58065986;3.354;6.280;3.283;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
58065996;3.358;6.300;3.271;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
58066006;3.378;6.253;3.279;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
58066016;3.378;6.257;3.271;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
58066026;3.394;6.262;3.281;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
58066036;3.406;6.250;3.270;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
58066046;3.378;6.239;3.270;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
58066056;3.398;6.254;3.266;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
58066066;3.382;6.239;3.277;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
58066076;3.374;6.262;3.258;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
58066086;3.378;6.247;3.262;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
58066096;3.382;6.282;3.254;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
58066106;3.371;6.258;3.234;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
58066116;3.371;6.254;3.262;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
58066126;3.378;6.267;3.289;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
58066136;3.371;6.263;3.262;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
58066146;3.382;6.244;3.278;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
58066156;3.390;6.271;3.274;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
58066166;3.378;6.236;3.286;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
58066176;3.394;6.260;3.227;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
58066186;3.386;6.283;3.250;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
58066196;3.394;6.271;3.301;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
