20160122_161247;12V-HDD;-;-;5V-HDD;T1;T2;T3;T4;V1;V2;V3;V4;
58391966;1.771;0.000;0.000;3.954;31.1;31.1;63.9;31.1;12.54;0.00;0.00;5.15;
58391976;1.779;0.000;0.000;3.980;31.1;31.1;63.9;31.1;12.54;0.00;0.00;5.15;
58391986;1.741;0.000;0.000;3.984;31.1;31.1;54.6;31.1;12.52;0.00;0.00;5.16;
58391996;1.764;0.000;0.000;3.947;31.1;31.1;54.6;31.1;12.52;0.00;0.00;5.16;
58392006;1.764;0.000;0.000;3.997;31.1;31.1;54.6;31.1;12.52;0.00;0.00;5.16;
58392016;1.764;0.000;0.000;3.935;31.1;31.1;54.6;31.1;12.52;0.00;0.00;5.16;
58392026;1.772;0.000;0.000;3.973;31.1;31.1;54.6;31.1;12.52;0.00;0.00;5.16;
58392036;1.772;0.000;0.000;3.992;31.1;31.1;54.6;31.1;12.52;0.00;0.00;5.16;
58392046;1.753;0.000;0.000;3.928;31.1;31.1;54.6;31.1;12.52;0.00;0.00;5.16;
58392056;1.764;0.000;0.000;3.970;31.1;31.1;54.6;31.1;12.52;0.00;0.00;5.16;
58392066;1.784;0.000;0.000;3.970;31.1;31.1;54.6;31.1;12.52;0.00;0.00;5.16;
58392076;1.764;0.000;0.000;3.986;31.1;31.1;54.6;31.1;12.52;0.00;0.00;5.16;
58392086;1.743;0.000;0.000;3.950;31.1;31.1;54.7;31.1;12.51;0.00;0.00;5.13;
58392096;1.779;0.000;0.000;3.937;31.1;31.1;54.7;31.1;12.51;0.00;0.00;5.13;
58392106;1.751;0.000;0.000;3.959;31.1;31.1;54.7;31.1;12.51;0.00;0.00;5.13;
58392116;1.767;0.000;0.000;3.910;31.1;31.1;54.7;31.1;12.51;0.00;0.00;5.13;
58392126;1.767;0.000;0.000;3.954;31.1;31.1;54.7;31.1;12.51;0.00;0.00;5.13;
58392136;1.771;0.000;0.000;3.930;31.1;31.1;54.7;31.1;12.51;0.00;0.00;5.13;
58392146;1.759;0.000;0.000;3.905;31.1;31.1;54.7;31.1;12.51;0.00;0.00;5.13;
58392156;1.767;0.000;0.000;3.922;31.1;31.1;54.7;31.1;12.51;0.00;0.00;5.13;
58392166;1.747;0.000;0.000;3.922;31.1;31.1;54.7;31.1;12.51;0.00;0.00;5.13;
58392176;1.767;0.000;0.000;3.951;31.1;31.1;54.7;31.1;12.51;0.00;0.00;5.13;
58392186;1.771;0.000;0.000;3.968;31.1;31.1;64.4;31.1;12.51;0.00;0.00;5.17;
58392196;1.739;0.000;0.000;3.938;31.1;31.1;64.4;31.1;12.51;0.00;0.00;5.17;
58392206;1.743;0.000;0.000;3.985;31.1;31.1;64.4;31.1;12.51;0.00;0.00;5.17;
58392216;1.747;0.000;0.000;3.941;31.1;31.1;64.4;31.1;12.51;0.00;0.00;5.17;
58392226;1.767;0.000;0.000;3.966;31.1;31.1;64.4;31.1;12.51;0.00;0.00;5.17;
58392236;1.739;0.000;0.000;3.986;31.1;31.1;64.4;31.1;12.51;0.00;0.00;5.17;
58392246;1.747;0.000;0.000;3.935;31.1;31.1;64.4;31.1;12.51;0.00;0.00;5.17;
58392256;1.775;0.000;0.000;3.960;31.1;31.1;64.4;31.1;12.51;0.00;0.00;5.17;
58392266;1.755;0.000;0.000;3.977;31.1;31.1;64.4;31.1;12.51;0.00;0.00;5.17;
58392276;1.735;0.000;0.000;3.945;31.1;31.1;64.4;31.1;12.51;0.00;0.00;5.17;
58392286;1.759;0.000;0.000;3.941;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.14;
58392296;1.767;0.000;0.000;3.963;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.14;
58392306;1.747;0.000;0.000;3.923;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.14;
58392316;1.771;0.000;0.000;3.943;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.14;
58392326;1.767;0.000;0.000;3.901;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.14;
58392336;1.793;0.000;0.000;3.955;31.1;31.1;64.1;31.1;12.55;0.00;0.00;5.16;
58392346;1.769;0.000;0.000;3.961;31.1;31.1;64.1;31.1;12.55;0.00;0.00;5.16;
58392356;1.765;0.000;0.000;3.916;31.1;31.1;64.1;31.1;12.55;0.00;0.00;5.16;
58392366;1.773;0.000;0.000;3.976;31.1;31.1;64.1;31.1;12.55;0.00;0.00;5.16;
58392376;1.757;0.000;0.000;3.930;31.1;31.1;64.1;31.1;12.55;0.00;0.00;5.16;
58392386;1.761;0.000;0.000;3.950;31.1;31.1;64.1;31.1;12.55;0.00;0.00;5.16;
58392396;1.749;0.000;0.000;3.981;31.1;31.1;64.1;31.1;12.55;0.00;0.00;5.16;
58392406;1.777;0.000;0.000;3.602;31.1;31.1;64.1;31.1;12.55;0.00;0.00;5.16;
58392416;1.777;0.000;0.000;3.972;31.1;31.1;64.1;31.1;12.55;0.00;0.00;5.16;
58392426;1.757;0.000;0.000;3.916;31.1;31.1;64.1;31.1;12.55;0.00;0.00;5.16;
58392436;1.755;0.000;0.000;3.987;31.1;31.1;64.4;31.1;12.51;0.00;0.00;5.18;
58392446;1.763;0.000;0.000;3.989;31.1;31.1;64.4;31.1;12.51;0.00;0.00;5.18;
58392456;1.779;0.000;0.000;3.906;31.1;31.1;64.4;31.1;12.51;0.00;0.00;5.18;
58392466;1.743;0.000;0.000;3.942;31.1;31.1;64.4;31.1;12.51;0.00;0.00;5.18;
58392476;1.751;0.000;0.000;3.914;31.1;31.1;64.4;31.1;12.51;0.00;0.00;5.18;
58392486;1.735;0.000;0.000;3.877;31.1;31.1;64.4;31.1;12.51;0.00;0.00;5.18;
58392496;1.751;0.000;0.000;3.939;31.1;31.1;64.4;31.1;12.51;0.00;0.00;5.18;
58392506;1.763;0.000;0.000;3.908;31.1;31.1;64.4;31.1;12.51;0.00;0.00;5.18;
58392516;1.771;0.000;0.000;3.959;31.1;31.1;64.4;31.1;12.51;0.00;0.00;5.18;
58392526;1.759;0.000;0.000;3.906;31.1;31.1;64.4;31.1;12.51;0.00;0.00;5.18;
58392536;1.765;0.000;0.000;3.860;31.1;31.1;63.7;31.1;12.55;0.00;0.00;5.15;
58392546;1.769;0.000;0.000;3.937;31.1;31.1;63.7;31.1;12.55;0.00;0.00;5.15;
58392556;1.757;0.000;0.000;3.878;31.1;31.1;63.7;31.1;12.55;0.00;0.00;5.15;
58392566;1.781;0.000;0.000;3.908;31.1;31.1;63.7;31.1;12.55;0.00;0.00;5.15;
58392576;1.757;0.000;0.000;3.902;31.1;31.1;63.7;31.1;12.55;0.00;0.00;5.15;
58392586;1.769;0.000;0.000;3.886;31.1;31.1;63.7;31.1;12.55;0.00;0.00;5.15;
58392596;1.781;0.000;0.000;3.914;31.1;31.1;63.7;31.1;12.55;0.00;0.00;5.15;
58392606;1.777;0.000;0.000;3.900;31.1;31.1;63.7;31.1;12.55;0.00;0.00;5.15;
58392616;1.773;0.000;0.000;3.923;31.1;31.1;63.7;31.1;12.55;0.00;0.00;5.15;
58392626;1.785;0.000;0.000;3.871;31.1;31.1;63.7;31.1;12.55;0.00;0.00;5.15;
58392636;1.764;0.000;0.000;3.929;31.1;31.1;63.1;31.1;12.52;0.00;0.00;5.18;
58392646;1.776;0.000;0.000;3.947;31.1;31.1;63.1;31.1;12.52;0.00;0.00;5.18;
58392656;1.772;0.000;0.000;3.903;31.1;31.1;63.1;31.1;12.52;0.00;0.00;5.18;
58392666;1.772;0.000;0.000;3.942;31.1;31.1;63.1;31.1;12.52;0.00;0.00;5.18;
58392676;1.768;0.000;0.000;3.957;31.1;31.1;63.1;31.1;12.52;0.00;0.00;5.18;
58392686;1.764;0.000;0.000;3.903;31.1;31.1;63.1;31.1;12.52;0.00;0.00;5.18;
58392696;1.757;0.000;0.000;3.940;31.1;31.1;63.1;31.1;12.52;0.00;0.00;5.18;
58392706;1.768;0.000;0.000;3.959;31.1;31.1;63.1;31.1;12.52;0.00;0.00;5.18;
58392716;1.780;0.000;0.000;3.925;31.1;31.1;63.1;31.1;12.52;0.00;0.00;5.18;
58392726;1.757;0.000;0.000;3.945;31.1;31.1;63.1;31.1;12.52;0.00;0.00;5.18;
58392736;1.782;0.000;0.000;3.931;31.1;31.1;54.0;31.1;12.56;0.06;0.00;5.15;
58392746;1.770;0.000;0.000;3.897;31.1;31.1;54.0;31.1;12.56;0.06;0.00;5.15;
58392756;1.766;0.000;0.000;3.922;31.1;31.1;54.0;31.1;12.56;0.06;0.00;5.15;
58392766;1.762;0.000;0.000;3.885;31.1;31.1;54.0;31.1;12.56;0.06;0.00;5.15;
58392776;1.770;0.000;0.000;3.934;31.1;31.1;54.0;31.1;12.56;0.06;0.00;5.15;
58392786;1.747;0.000;0.000;3.959;31.1;31.1;54.0;31.1;12.56;0.06;0.00;5.15;
58392796;1.786;0.000;0.000;3.897;31.1;31.1;54.0;31.1;12.56;0.06;0.00;5.15;
58392806;1.747;0.000;0.000;3.959;31.1;31.1;54.0;31.1;12.56;0.06;0.00;5.15;
58392816;1.786;0.000;0.000;3.939;31.1;31.1;54.0;31.1;12.56;0.06;0.00;5.15;
58392826;1.754;0.000;0.000;3.956;31.1;31.1;54.0;31.1;12.56;0.06;0.00;5.15;
58392836;1.759;0.000;0.000;3.944;31.1;31.1;54.4;31.1;12.51;0.00;0.00;5.14;
58392846;1.747;0.000;0.000;3.920;31.1;31.1;54.4;31.1;12.51;0.00;0.00;5.14;
58392856;1.771;0.000;0.000;3.943;31.1;31.1;54.4;31.1;12.51;0.00;0.00;5.14;
58392866;1.775;0.000;0.000;3.903;31.1;31.1;54.4;31.1;12.51;0.00;0.00;5.14;
58392876;1.759;0.000;0.000;3.957;31.1;31.1;54.4;31.1;12.51;0.00;0.00;5.14;
58392886;1.769;0.000;0.000;3.960;31.1;31.1;54.7;31.1;12.55;0.00;0.00;5.15;
58392896;1.757;0.000;0.000;3.908;31.1;31.1;54.7;31.1;12.55;0.00;0.00;5.15;
58392906;1.773;0.000;0.000;3.984;31.1;31.1;54.7;31.1;12.55;0.00;0.00;5.15;
58392916;1.749;0.000;0.000;3.926;31.1;31.1;54.7;31.1;12.55;0.00;0.00;5.15;
58392926;1.773;0.000;0.000;3.957;31.1;31.1;54.7;31.1;12.55;0.00;0.00;5.15;
58392936;1.765;0.000;0.000;3.968;31.1;31.1;54.7;31.1;12.55;0.00;0.00;5.15;
58392946;1.757;0.000;0.000;3.923;31.1;31.1;54.7;31.1;12.55;0.00;0.00;5.15;
58392956;1.761;0.000;0.000;3.950;31.1;31.1;54.7;31.1;12.55;0.00;0.00;5.15;
58392966;1.785;0.000;0.000;3.926;31.1;31.1;54.7;31.1;12.55;0.00;0.00;5.15;
58392976;1.789;0.000;0.000;3.967;31.1;31.1;54.7;31.1;12.55;0.00;0.00;5.15;
58392986;1.762;0.000;0.000;3.596;31.1;31.1;64.3;31.1;12.50;0.00;0.00;5.15;
58392996;1.773;0.000;0.000;3.908;31.1;31.1;64.3;31.1;12.50;0.00;0.00;5.15;
58393006;1.781;0.000;0.000;3.950;31.1;31.1;64.3;31.1;12.50;0.00;0.00;5.15;
58393016;1.754;0.000;0.000;3.933;31.1;31.1;64.3;31.1;12.50;0.00;0.00;5.15;
58393026;1.734;0.000;0.000;3.960;31.1;31.1;64.3;31.1;12.50;0.00;0.00;5.15;
58393036;1.726;0.000;0.000;3.943;31.1;31.1;64.3;31.1;12.50;0.00;0.00;5.15;
58393046;1.754;0.000;0.000;3.934;31.1;31.1;64.3;31.1;12.50;0.00;0.00;5.15;
58393056;1.773;0.000;0.000;3.953;31.1;31.1;64.3;31.1;12.50;0.00;0.00;5.15;
58393066;1.742;0.000;0.000;3.237;31.1;31.1;64.3;31.1;12.50;0.00;0.00;5.15;
58393076;1.766;0.000;0.000;3.172;31.1;31.1;64.3;31.1;12.50;0.00;0.00;5.15;
58393086;1.769;0.000;0.000;3.172;31.1;31.1;63.4;31.1;12.55;0.00;0.00;5.15;
58393096;1.753;0.000;0.000;3.174;31.1;31.1;63.4;31.1;12.55;0.00;0.00;5.15;
58393106;1.757;0.000;0.000;3.164;31.1;31.1;63.4;31.1;12.55;0.00;0.00;5.15;
58393116;1.745;0.000;0.000;3.172;31.1;31.1;63.4;31.1;12.55;0.00;0.00;5.15;
58393126;1.781;0.000;0.000;3.170;31.1;31.1;63.4;31.1;12.55;0.00;0.00;5.15;
58393136;1.773;0.000;0.000;3.160;31.1;31.1;63.4;31.1;12.55;0.00;0.00;5.15;
58393146;1.765;0.000;0.000;3.177;31.1;31.1;63.4;31.1;12.55;0.00;0.00;5.15;
58393156;1.761;0.000;0.000;3.330;31.1;31.1;63.4;31.1;12.55;0.00;0.00;5.15;
58393166;1.753;0.000;0.000;3.936;31.1;31.1;63.4;31.1;12.55;0.00;0.00;5.15;
58393176;1.773;0.000;0.000;3.942;31.1;31.1;63.4;31.1;12.55;0.00;0.00;5.15;
58393186;1.766;0.000;0.000;3.920;31.1;31.1;54.4;31.1;12.53;0.00;0.00;5.13;
58393196;1.801;0.000;0.000;3.853;31.1;31.1;54.4;31.1;12.53;0.00;0.00;5.13;
58393206;1.750;0.000;0.000;3.948;31.1;31.1;54.4;31.1;12.53;0.00;0.00;5.13;
58393216;1.762;0.000;0.000;3.900;31.1;31.1;54.4;31.1;12.53;0.00;0.00;5.13;
58393226;1.766;0.000;0.000;3.925;31.1;31.1;54.4;31.1;12.53;0.00;0.00;5.13;
58393236;1.790;0.000;0.000;3.939;31.1;31.1;54.4;31.1;12.53;0.00;0.00;5.13;
58393246;1.762;0.000;0.000;3.910;31.1;31.1;54.4;31.1;12.53;0.00;0.00;5.13;
58393256;1.770;0.000;0.000;3.931;31.1;31.1;54.4;31.1;12.53;0.00;0.00;5.13;
58393266;1.750;0.000;0.000;3.885;31.1;31.1;54.4;31.1;12.53;0.00;0.00;5.13;
58393276;1.750;0.000;0.000;3.960;31.1;31.1;54.4;31.1;12.53;0.00;0.00;5.13;
58393286;1.755;0.000;0.000;3.948;31.1;31.1;63.7;31.1;12.51;0.00;0.00;5.15;
58393296;1.755;0.000;0.000;3.912;31.1;31.1;63.7;31.1;12.51;0.00;0.00;5.15;
58393306;1.783;0.000;0.000;3.974;31.1;31.1;63.7;31.1;12.51;0.00;0.00;5.15;
58393316;1.771;0.000;0.000;3.898;31.1;31.1;63.7;31.1;12.51;0.00;0.00;5.15;
58393326;1.767;0.000;0.000;3.950;31.1;31.1;63.7;31.1;12.51;0.00;0.00;5.15;
58393336;1.767;0.000;0.000;3.974;31.1;31.1;63.7;31.1;12.51;0.00;0.00;5.15;
58393346;1.763;0.000;0.000;3.919;31.1;31.1;63.7;31.1;12.51;0.00;0.00;5.15;
58393356;1.771;0.000;0.000;3.943;31.1;31.1;63.7;31.1;12.51;0.00;0.00;5.15;
58393366;1.763;0.000;0.000;3.928;31.1;31.1;63.7;31.1;12.51;0.00;0.00;5.15;
58393376;1.751;0.000;0.000;3.956;31.1;31.1;63.7;31.1;12.51;0.00;0.00;5.15;
58393386;1.774;0.000;0.000;3.949;31.1;31.1;63.2;31.1;12.53;0.00;0.00;5.16;
58393396;1.770;0.000;0.000;3.936;31.1;31.1;63.2;31.1;12.53;0.00;0.00;5.16;
58393406;1.778;0.000;0.000;3.973;31.1;31.1;63.2;31.1;12.53;0.00;0.00;5.16;
58393416;1.750;0.000;0.000;3.921;31.1;31.1;63.2;31.1;12.53;0.00;0.00;5.16;
58393426;1.766;0.000;0.000;3.942;31.1;31.1;63.2;31.1;12.53;0.00;0.00;5.16;
58393436;1.772;0.000;0.000;3.961;31.1;31.1;54.0;31.1;12.52;0.00;0.00;5.14;
58393446;1.804;0.000;0.000;3.920;31.1;31.1;54.0;31.1;12.52;0.00;0.00;5.14;
58393456;1.764;0.000;0.000;3.937;31.1;31.1;54.0;31.1;12.52;0.00;0.00;5.14;
58393466;1.764;0.000;0.000;3.946;31.1;31.1;54.0;31.1;12.52;0.00;0.00;5.14;
58393476;1.757;0.000;0.000;3.921;31.1;31.1;54.0;31.1;12.52;0.00;0.00;5.14;
58393486;1.757;0.000;0.000;3.944;31.1;31.1;54.0;31.1;12.52;0.00;0.00;5.14;
58393496;1.780;0.000;0.000;3.950;31.1;31.1;54.0;31.1;12.52;0.00;0.00;5.14;
58393506;1.796;0.000;0.000;3.879;31.1;31.1;54.0;31.1;12.52;0.00;0.00;5.14;
58393516;1.776;0.000;0.000;3.909;31.1;31.1;54.0;31.1;12.52;0.00;0.00;5.14;
58393526;1.768;0.000;0.000;3.855;31.1;31.1;54.0;31.1;12.52;0.00;0.00;5.14;
58393536;1.766;0.000;0.000;3.922;31.1;31.1;63.4;31.1;12.53;0.00;0.00;5.16;
58393546;1.786;0.000;0.000;3.936;31.1;31.1;63.4;31.1;12.53;0.00;0.00;5.16;
58393556;1.766;0.000;0.000;3.882;31.1;31.1;63.4;31.1;12.53;0.00;0.00;5.16;
58393566;1.742;0.000;0.000;3.941;31.1;31.1;63.4;31.1;12.53;0.00;0.00;5.16;
58393576;1.774;0.000;0.000;3.910;31.1;31.1;63.4;31.1;12.53;0.00;0.00;5.16;
58393586;1.762;0.000;0.000;3.885;31.1;31.1;63.4;31.1;12.53;0.00;0.00;5.16;
58393596;1.766;0.000;0.000;3.930;31.1;31.1;63.4;31.1;12.53;0.00;0.00;5.16;
58393606;1.774;0.000;0.000;3.908;31.1;31.1;63.4;31.1;12.53;0.00;0.00;5.16;
58393616;1.750;0.000;0.000;3.924;31.1;31.1;63.4;31.1;12.53;0.00;0.00;5.16;
58393626;1.762;0.000;0.000;3.882;31.1;31.1;63.4;31.1;12.53;0.00;0.00;5.16;
58393636;1.778;0.000;0.000;3.884;31.1;31.1;63.0;31.1;12.53;0.00;0.00;5.18;
58393646;1.738;0.000;0.000;3.947;31.1;31.1;63.0;31.1;12.53;0.00;0.00;5.18;
58393656;1.770;0.000;0.000;3.908;31.1;31.1;63.0;31.1;12.53;0.00;0.00;5.18;
58393666;1.782;0.000;0.000;3.961;31.1;31.1;63.0;31.1;12.53;0.00;0.00;5.18;
58393676;1.778;0.000;0.000;3.912;31.1;31.1;63.0;31.1;12.53;0.00;0.00;5.18;
58393686;1.762;0.000;0.000;3.898;31.1;31.1;63.0;31.1;12.53;0.00;0.00;5.18;
58393696;1.762;0.000;0.000;3.956;31.1;31.1;63.0;31.1;12.53;0.00;0.00;5.18;
58393706;1.754;0.000;0.000;3.911;31.1;31.1;63.0;31.1;12.53;0.00;0.00;5.18;
58393716;1.758;0.000;0.000;3.937;31.1;31.1;63.0;31.1;12.53;0.00;0.00;5.18;
58393726;1.762;0.000;0.000;3.919;31.1;31.1;63.0;31.1;12.53;0.00;0.00;5.18;
58393736;1.755;0.000;0.000;3.534;31.1;31.1;54.0;31.1;12.51;0.00;0.00;5.15;
58393746;1.767;0.000;0.000;3.939;31.1;31.1;54.0;31.1;12.51;0.00;0.00;5.15;
58393756;1.747;0.000;0.000;3.866;31.1;31.1;54.0;31.1;12.51;0.00;0.00;5.15;
58393766;1.763;0.000;0.000;3.920;31.1;31.1;54.0;31.1;12.51;0.00;0.00;5.15;
58393776;1.759;0.000;0.000;3.905;31.1;31.1;54.0;31.1;12.51;0.00;0.00;5.15;
58393786;1.775;0.000;0.000;3.871;31.1;31.1;54.0;31.1;12.51;0.00;0.00;5.15;
58393796;1.767;0.000;0.000;3.922;31.1;31.1;54.0;31.1;12.51;0.00;0.00;5.15;
58393806;1.751;0.000;0.000;3.900;31.1;31.1;54.0;31.1;12.51;0.00;0.00;5.15;
58393816;1.775;0.000;0.000;3.914;31.1;31.1;54.0;31.1;12.51;0.00;0.00;5.15;
58393826;1.771;0.000;0.000;3.866;31.1;31.1;54.0;31.1;12.51;0.00;0.00;5.15;
58393836;1.759;0.000;0.000;3.909;31.1;31.1;63.2;31.1;12.54;0.00;0.00;5.15;
58393846;1.779;0.000;0.000;3.963;31.1;31.1;63.2;31.1;12.54;0.00;0.00;5.15;
58393856;1.763;0.000;0.000;3.929;31.1;31.1;63.2;31.1;12.54;0.00;0.00;5.15;
58393866;1.759;0.000;0.000;3.940;31.1;31.1;63.2;31.1;12.54;0.00;0.00;5.15;
58393876;1.775;0.000;0.000;3.962;31.1;31.1;63.2;31.1;12.54;0.00;0.00;5.15;
58393886;1.767;0.000;0.000;3.928;31.1;31.1;63.2;31.1;12.54;0.00;0.00;5.15;
58393896;1.767;0.000;0.000;3.928;31.1;31.1;63.2;31.1;12.54;0.00;0.00;5.15;
58393906;1.756;0.000;0.000;3.957;31.1;31.1;63.2;31.1;12.54;0.00;0.00;5.15;
58393916;1.763;0.000;0.000;3.945;31.1;31.1;63.2;31.1;12.54;0.00;0.00;5.15;
58393926;1.767;0.000;0.000;3.954;31.1;31.1;63.2;31.1;12.54;0.00;0.00;5.15;
58393936;1.782;0.000;0.000;3.947;31.1;31.1;54.0;31.1;12.53;0.00;0.00;5.14;
58393946;1.762;0.000;0.000;3.926;31.1;31.1;54.0;31.1;12.53;0.00;0.00;5.14;
58393956;1.742;0.000;0.000;3.953;31.1;31.1;54.0;31.1;12.53;0.00;0.00;5.14;
58393966;1.746;0.000;0.000;3.906;31.1;31.1;54.0;31.1;12.53;0.00;0.00;5.14;
58393976;1.778;0.000;0.000;3.961;31.1;31.1;54.0;31.1;12.53;0.00;0.00;5.14;
58393986;1.772;0.000;0.000;3.948;31.1;31.1;54.4;31.1;12.52;0.00;0.00;5.15;
58393996;1.784;0.000;0.000;3.905;31.1;31.1;54.4;31.1;12.52;0.00;0.00;5.15;
58394006;1.768;0.000;0.000;3.968;31.1;31.1;54.4;31.1;12.52;0.00;0.00;5.15;
58394016;1.753;0.000;0.000;3.920;31.1;31.1;54.4;31.1;12.52;0.00;0.00;5.15;
58394026;1.753;0.000;0.000;3.950;31.1;31.1;54.4;31.1;12.52;0.00;0.00;5.15;
58394036;1.764;0.000;0.000;3.976;31.1;31.1;54.4;31.1;12.52;0.00;0.00;5.15;
58394046;1.776;0.000;0.000;3.922;31.1;31.1;54.4;31.1;12.52;0.00;0.00;5.15;
58394056;1.737;0.000;0.000;3.963;31.1;31.1;54.4;31.1;12.52;0.00;0.00;5.15;
58394066;1.764;0.000;0.000;3.925;31.1;31.1;54.4;31.1;12.52;0.00;0.00;5.15;
58394076;1.768;0.000;0.000;3.977;31.1;31.1;54.4;31.1;12.52;0.00;0.00;5.15;
58394086;1.772;0.000;0.000;3.945;31.1;31.1;54.7;31.1;12.57;0.00;0.00;5.15;
58394096;1.760;0.000;0.000;3.903;31.1;31.1;54.7;31.1;12.57;0.00;0.00;5.15;
58394106;1.792;0.000;0.000;3.973;31.1;31.1;54.7;31.1;12.57;0.00;0.00;5.15;
58394116;1.764;0.000;0.000;3.915;31.1;31.1;54.7;31.1;12.57;0.00;0.00;5.15;
58394126;1.752;0.000;0.000;3.950;31.1;31.1;54.7;31.1;12.57;0.00;0.00;5.15;
58394136;1.768;0.000;0.000;3.982;31.1;31.1;54.7;31.1;12.57;0.00;0.00;5.15;
58394146;1.760;0.000;0.000;3.917;31.1;31.1;54.7;31.1;12.57;0.00;0.00;5.15;
58394156;1.784;0.000;0.000;3.965;31.1;31.1;54.7;31.1;12.57;0.00;0.00;5.15;
58394166;1.772;0.000;0.000;3.931;31.1;31.1;54.7;31.1;12.57;0.00;0.00;5.15;
58394176;1.756;0.000;0.000;3.974;31.1;31.1;54.7;31.1;12.57;0.00;0.00;5.15;
58394186;1.746;0.000;0.000;3.967;31.1;31.1;64.2;31.1;12.53;0.00;0.00;5.14;
58394196;1.762;0.000;0.000;3.930;31.1;31.1;64.2;31.1;12.53;0.00;0.00;5.14;
58394206;1.762;0.000;0.000;3.972;31.1;31.1;64.2;31.1;12.53;0.00;0.00;5.14;
58394216;1.758;0.000;0.000;3.940;31.1;31.1;64.2;31.1;12.53;0.00;0.00;5.14;
58394226;1.762;0.000;0.000;3.940;31.1;31.1;64.2;31.1;12.53;0.00;0.00;5.14;
58394236;1.762;0.000;0.000;3.972;31.1;31.1;64.2;31.1;12.53;0.00;0.00;5.14;
58394246;1.762;0.000;0.000;3.943;31.1;31.1;64.2;31.1;12.53;0.00;0.00;5.14;
58394256;1.770;0.000;0.000;3.938;31.1;31.1;64.2;31.1;12.53;0.00;0.00;5.14;
58394266;1.762;0.000;0.000;3.958;31.1;31.1;64.2;31.1;12.53;0.00;0.00;5.14;
58394276;1.758;0.000;0.000;3.957;31.1;31.1;64.2;31.1;12.53;0.00;0.00;5.14;
58394286;1.770;0.000;0.000;3.950;31.1;31.1;63.6;31.1;12.53;0.00;0.00;5.14;
58394296;1.762;0.000;0.000;3.957;31.1;31.1;63.6;31.1;12.53;0.00;0.00;5.14;
58394306;1.770;0.000;0.000;3.946;31.1;31.1;63.6;31.1;12.53;0.00;0.00;5.14;
58394316;1.770;0.000;0.000;3.628;31.1;31.1;63.6;31.1;12.53;0.00;0.00;5.14;
58394326;1.782;0.000;0.000;3.938;31.1;31.1;63.6;31.1;12.53;0.00;0.00;5.14;
58394336;1.774;0.000;0.000;3.953;31.1;31.1;63.6;31.1;12.53;0.00;0.00;5.14;
58394346;1.766;0.000;0.000;3.972;31.1;31.1;63.6;31.1;12.53;0.00;0.00;5.14;
58394356;1.766;0.000;0.000;3.944;31.1;31.1;63.6;31.1;12.53;0.00;0.00;5.14;
58394366;1.750;0.000;0.000;3.957;31.1;31.1;63.6;31.1;12.53;0.00;0.00;5.14;
58394376;1.762;0.000;0.000;3.924;31.1;31.1;63.6;31.1;12.53;0.00;0.00;5.14;
58394386;1.754;0.000;0.000;3.831;31.1;31.1;54.3;31.1;12.53;0.00;0.00;5.16;
58394396;1.786;0.000;0.000;3.199;31.1;31.1;54.3;31.1;12.53;0.00;0.00;5.16;
58394406;1.754;0.000;0.000;3.194;31.1;31.1;54.3;31.1;12.53;0.00;0.00;5.16;
58394416;1.754;0.000;0.000;3.193;31.1;31.1;54.3;31.1;12.53;0.00;0.00;5.16;
58394426;1.766;0.000;0.000;3.197;31.1;31.1;54.3;31.1;12.53;0.00;0.00;5.16;
58394436;1.746;0.000;0.000;3.193;31.1;31.1;54.3;31.1;12.53;0.00;0.00;5.16;
58394446;1.766;0.000;0.000;3.191;31.1;31.1;54.3;31.1;12.53;0.00;0.00;5.16;
58394456;1.750;0.000;0.000;3.194;31.1;31.1;54.3;31.1;12.53;0.00;0.00;5.16;
58394466;1.786;0.000;0.000;3.202;31.1;31.1;54.3;31.1;12.53;0.00;0.00;5.16;
58394476;1.766;0.000;0.000;3.196;31.1;31.1;54.3;31.1;12.53;0.00;0.00;5.16;
58394486;1.749;0.000;0.000;3.586;31.1;31.1;54.6;31.1;12.55;0.00;0.00;5.14;
58394496;1.761;0.000;0.000;3.913;31.1;31.1;54.6;31.1;12.55;0.00;0.00;5.14;
58394506;1.773;0.000;0.000;3.957;31.1;31.1;54.6;31.1;12.55;0.00;0.00;5.14;
58394516;1.741;0.000;0.000;3.944;31.1;31.1;54.6;31.1;12.55;0.00;0.00;5.14;
58394526;1.801;0.000;0.000;3.963;31.1;31.1;54.6;31.1;12.55;0.00;0.00;5.14;
58394536;1.770;0.000;0.000;3.953;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.14;
58394546;1.762;0.000;0.000;3.941;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.14;
58394556;1.770;0.000;0.000;3.957;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.14;
58394566;1.821;0.000;0.000;3.861;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.14;
58394576;1.766;0.000;0.000;3.975;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.14;
58394586;1.794;0.000;0.000;3.960;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.14;
