20160122_161247;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
58437305;0.033;15.355;3.296;3.503;31.1;31.3;31.2;31.1;0.88;12.53;12.57;12.60;
58437315;0.034;15.367;3.300;3.527;31.1;31.3;31.2;31.1;0.88;12.53;12.57;12.60;
58437325;0.034;15.375;3.284;3.535;31.1;31.3;31.2;31.1;0.88;12.53;12.57;12.60;
58437335;0.034;15.353;3.319;3.524;31.1;31.3;31.2;31.1;0.89;12.51;12.61;12.63;
58437345;0.033;15.329;3.299;3.536;31.1;31.3;31.2;31.1;0.89;12.51;12.61;12.63;
58437355;0.034;15.326;3.327;3.544;31.1;31.3;31.2;31.1;0.89;12.51;12.61;12.63;
58437365;0.034;15.322;3.299;3.540;31.1;31.3;31.2;31.1;0.89;12.51;12.61;12.63;
58437375;0.034;15.314;3.303;3.540;31.1;31.3;31.2;31.1;0.89;12.51;12.61;12.63;
58437385;0.033;15.371;3.299;3.535;31.1;31.3;31.2;31.1;0.88;12.53;12.61;12.60;
58437395;0.034;15.359;3.299;3.523;31.1;31.3;31.2;31.1;0.88;12.53;12.61;12.60;
58437405;0.033;15.331;3.311;3.527;31.1;31.3;31.2;31.1;0.88;12.53;12.61;12.60;
58437415;0.033;15.367;3.283;3.539;31.1;31.3;31.2;31.1;0.88;12.53;12.61;12.60;
58437425;0.033;15.347;3.287;3.535;31.1;31.3;31.2;31.1;0.88;12.53;12.61;12.60;
58437435;0.034;15.355;3.315;3.515;31.1;31.3;31.2;31.1;0.88;12.53;12.61;12.60;
58437445;0.034;15.347;3.307;3.527;31.1;31.3;31.2;31.1;0.88;12.53;12.61;12.60;
58437455;0.034;15.359;3.311;3.531;31.1;31.3;31.2;31.1;0.88;12.53;12.61;12.60;
58437465;0.034;15.371;3.315;3.531;31.1;31.3;31.2;31.1;0.88;12.53;12.61;12.60;
58437475;0.033;15.351;3.299;3.523;31.1;31.3;31.2;31.1;0.88;12.53;12.61;12.60;
58437485;0.034;15.312;3.292;3.513;31.1;31.3;31.2;31.1;0.89;12.49;12.57;12.58;
58437495;0.034;15.300;3.300;3.505;31.1;31.3;31.2;31.1;0.89;12.49;12.57;12.58;
58437505;0.034;15.288;3.288;3.513;31.1;31.3;31.2;31.1;0.89;12.49;12.57;12.58;
58437515;0.034;15.292;3.312;3.509;31.1;31.3;31.2;31.1;0.89;12.49;12.57;12.58;
58437525;0.034;15.292;3.288;3.521;31.1;31.3;31.2;31.1;0.89;12.49;12.57;12.58;
58437535;0.034;15.296;3.288;3.517;31.1;31.3;31.2;31.1;0.89;12.49;12.57;12.58;
58437545;0.034;15.288;3.292;3.529;31.1;31.3;31.2;31.1;0.89;12.49;12.57;12.58;
58437555;0.034;15.344;3.288;3.521;31.1;31.3;31.2;31.1;0.89;12.49;12.57;12.58;
58437565;0.034;15.292;3.304;3.529;31.1;31.3;31.2;31.1;0.89;12.49;12.57;12.58;
58437575;0.034;15.308;3.288;3.509;31.1;31.3;31.2;31.1;0.89;12.49;12.57;12.58;
58437585;0.034;15.326;3.306;3.530;31.1;31.3;31.2;31.1;0.89;12.52;12.59;12.61;
58437595;0.034;15.338;3.290;3.534;31.1;31.3;31.2;31.1;0.89;12.52;12.59;12.61;
58437605;0.034;15.311;3.314;3.514;31.1;31.3;31.2;31.1;0.89;12.52;12.59;12.61;
58437615;0.034;15.346;3.290;3.538;31.1;31.3;31.2;31.1;0.89;12.52;12.59;12.61;
58437625;0.034;15.346;3.322;3.538;31.1;31.3;31.2;31.1;0.89;12.52;12.59;12.61;
58437635;0.034;15.449;3.298;3.522;31.1;31.3;31.2;31.1;0.89;12.52;12.59;12.61;
58437645;0.034;15.346;3.294;3.518;31.1;31.3;31.2;31.1;0.89;12.52;12.59;12.61;
58437655;0.034;15.334;3.286;3.534;31.1;31.3;31.2;31.1;0.89;12.52;12.59;12.61;
58437665;0.034;15.334;3.302;3.546;31.1;31.3;31.2;31.1;0.89;12.52;12.59;12.61;
58437675;0.034;15.330;3.298;3.522;31.1;31.3;31.2;31.1;0.89;12.52;12.59;12.61;
58437685;0.034;15.338;3.282;3.519;31.1;31.3;31.2;31.1;0.89;12.52;12.59;12.60;
58437695;0.034;15.342;3.298;3.519;31.1;31.3;31.2;31.1;0.89;12.52;12.59;12.60;
58437705;0.034;15.342;3.302;3.523;31.1;31.3;31.2;31.1;0.89;12.52;12.59;12.60;
58437715;0.034;15.330;3.294;3.531;31.1;31.3;31.2;31.1;0.89;12.52;12.59;12.60;
58437725;0.033;15.318;3.310;3.531;31.1;31.3;31.2;31.1;0.89;12.52;12.59;12.60;
58437735;0.034;15.334;3.294;3.511;31.1;31.3;31.2;31.1;0.89;12.52;12.59;12.60;
58437745;0.034;15.334;3.322;3.535;31.1;31.3;31.2;31.1;0.89;12.52;12.59;12.60;
58437755;0.034;15.346;3.294;3.531;31.1;31.3;31.2;31.1;0.89;12.52;12.59;12.60;
58437765;0.034;15.330;3.294;3.515;31.1;31.3;31.2;31.1;0.89;12.52;12.59;12.60;
58437775;0.034;15.326;3.302;3.515;31.1;31.3;31.2;31.1;0.89;12.52;12.59;12.60;
58437785;0.034;15.344;3.298;3.532;31.1;31.3;31.2;31.1;0.88;12.54;12.59;12.63;
58437795;0.033;15.352;3.286;3.540;31.1;31.3;31.2;31.1;0.88;12.54;12.59;12.63;
58437805;0.033;15.364;3.298;3.528;31.1;31.3;31.2;31.1;0.88;12.54;12.59;12.63;
58437815;0.034;15.379;3.290;3.548;31.1;31.3;31.2;31.1;0.88;12.54;12.59;12.63;
58437825;0.034;15.360;3.294;3.528;31.1;31.3;31.2;31.1;0.88;12.54;12.59;12.63;
58437835;0.033;15.356;3.318;3.536;31.1;31.3;31.2;31.1;0.88;12.54;12.59;12.63;
58437845;0.034;15.372;3.290;3.532;31.1;31.3;31.2;31.1;0.88;12.54;12.59;12.63;
58437855;0.033;15.348;3.306;3.528;31.1;31.3;31.2;31.1;0.88;12.54;12.59;12.63;
58437865;0.033;15.352;3.298;3.536;31.1;31.3;31.2;31.1;0.88;12.54;12.59;12.63;
58437875;0.033;15.348;3.310;3.524;31.1;31.3;31.2;31.1;0.88;12.54;12.59;12.63;
58437885;0.033;15.304;3.280;3.541;31.1;31.3;31.2;31.1;0.88;12.49;12.57;12.58;
58437895;0.034;15.273;3.292;3.521;31.1;31.3;31.2;31.1;0.88;12.49;12.57;12.58;
58437905;0.033;15.277;3.277;3.537;31.1;31.3;31.2;31.1;0.88;12.49;12.57;12.58;
58437915;0.033;15.300;3.296;3.517;31.1;31.3;31.2;31.1;0.88;12.49;12.57;12.58;
58437925;0.034;15.280;3.296;3.525;31.1;31.3;31.2;31.1;0.88;12.49;12.57;12.58;
58437935;0.034;15.335;3.295;3.511;31.1;31.3;31.2;31.1;0.89;12.53;12.58;12.60;
58437945;0.034;15.363;3.295;3.515;31.1;31.3;31.2;31.1;0.89;12.53;12.58;12.60;
58437955;0.034;15.331;3.303;3.531;31.1;31.3;31.2;31.1;0.89;12.53;12.58;12.60;
58437965;0.034;15.355;3.275;3.527;31.1;31.3;31.2;31.1;0.89;12.53;12.58;12.60;
58437975;0.033;15.367;3.303;3.539;31.1;31.3;31.2;31.1;0.89;12.53;12.58;12.60;
58437985;0.034;15.335;3.299;3.523;31.1;31.3;31.2;31.1;0.89;12.53;12.58;12.60;
58437995;0.034;15.315;3.291;3.519;31.1;31.3;31.2;31.1;0.89;12.53;12.58;12.60;
58438005;0.034;15.355;3.311;3.527;31.1;31.3;31.2;31.1;0.89;12.53;12.58;12.60;
58438015;0.034;15.418;3.279;3.515;31.1;31.3;31.2;31.1;0.89;12.53;12.58;12.60;
58438025;0.034;15.335;3.283;3.519;31.1;31.3;31.2;31.1;0.89;12.53;12.58;12.60;
58438035;0.034;15.300;3.284;3.529;31.1;31.3;31.2;31.1;0.89;12.49;12.57;12.58;
58438045;0.034;15.292;3.284;3.533;31.1;31.3;31.2;31.1;0.89;12.49;12.57;12.58;
58438055;0.034;15.312;3.292;3.533;31.1;31.3;31.2;31.1;0.89;12.49;12.57;12.58;
58438065;0.034;15.304;3.280;3.533;31.1;31.3;31.2;31.1;0.89;12.49;12.57;12.58;
58438075;0.034;15.304;3.300;3.521;31.1;31.3;31.2;31.1;0.89;12.49;12.57;12.58;
58438085;0.034;15.292;3.269;3.529;31.1;31.3;31.2;31.1;0.89;12.49;12.57;12.58;
58438095;0.034;15.277;3.277;3.509;31.1;31.3;31.2;31.1;0.89;12.49;12.57;12.58;
58438105;0.033;15.296;3.292;3.517;31.1;31.3;31.2;31.1;0.89;12.49;12.57;12.58;
58438115;0.034;15.273;3.277;3.525;31.1;31.3;31.2;31.1;0.89;12.49;12.57;12.58;
58438125;0.034;15.284;3.284;3.513;31.1;31.3;31.2;31.1;0.89;12.49;12.57;12.58;
58438135;0.033;15.360;3.303;3.506;31.1;31.3;31.2;31.1;0.88;12.55;12.61;12.61;
58438145;0.034;15.368;3.295;3.546;31.1;31.3;31.2;31.1;0.88;12.55;12.61;12.61;
58438155;0.033;15.364;3.319;3.518;31.1;31.3;31.2;31.1;0.88;12.55;12.61;12.61;
58438165;0.033;15.376;3.307;3.546;31.1;31.3;31.2;31.1;0.88;12.55;12.61;12.61;
58438175;0.033;15.392;3.311;3.534;31.1;31.3;31.2;31.1;0.88;12.55;12.61;12.61;
58438185;0.033;15.372;3.291;3.530;31.1;31.3;31.2;31.1;0.88;12.55;12.61;12.61;
58438195;0.033;15.380;3.307;3.530;31.1;31.3;31.2;31.1;0.88;12.55;12.61;12.61;
58438205;0.034;15.356;3.299;3.522;31.1;31.3;31.2;31.1;0.88;12.55;12.61;12.61;
58438215;0.033;15.368;3.315;3.530;31.1;31.3;31.2;31.1;0.88;12.55;12.61;12.61;
58438225;0.033;15.392;3.295;3.530;31.1;31.3;31.2;31.1;0.88;12.55;12.61;12.61;
58438235;0.038;15.322;3.306;3.553;31.1;31.3;31.2;31.1;0.94;12.52;12.62;12.65;
58438245;0.038;15.315;3.322;3.530;31.1;31.3;31.2;31.1;0.94;12.52;12.62;12.65;
58438255;0.038;15.326;3.310;3.557;31.1;31.3;31.2;31.1;0.94;12.52;12.62;12.65;
58438265;0.037;15.326;3.302;3.534;31.1;31.3;31.2;31.1;0.94;12.52;12.62;12.65;
58438275;0.038;15.315;3.322;3.530;31.1;31.3;31.2;31.1;0.94;12.52;12.62;12.65;
58438285;0.038;15.326;3.310;3.553;31.1;31.3;31.2;31.1;0.94;12.52;12.62;12.65;
58438295;0.038;15.326;3.290;3.526;31.1;31.3;31.2;31.1;0.94;12.52;12.62;12.65;
58438305;0.038;15.322;3.314;3.534;31.1;31.3;31.2;31.1;0.94;12.52;12.62;12.65;
58438315;0.038;15.315;3.310;3.526;31.1;31.3;31.2;31.1;0.94;12.52;12.62;12.65;
58438325;0.038;15.338;3.298;3.541;31.1;31.3;31.2;31.1;0.94;12.52;12.62;12.65;
58438335;0.033;15.356;3.275;3.539;31.1;31.2;31.3;31.1;0.88;12.54;12.58;12.64;
58438345;0.034;15.364;3.283;3.551;31.1;31.2;31.3;31.1;0.88;12.54;12.58;12.64;
58438355;0.033;15.348;3.295;3.558;31.1;31.2;31.3;31.1;0.88;12.54;12.58;12.64;
58438365;0.034;15.356;3.299;3.535;31.1;31.2;31.3;31.1;0.88;12.54;12.58;12.64;
58438375;0.034;15.364;3.299;3.531;31.1;31.2;31.3;31.1;0.88;12.54;12.58;12.64;
58438385;0.033;15.348;3.287;3.547;31.1;31.2;31.3;31.1;0.88;12.54;12.58;12.64;
58438395;0.034;15.352;3.283;3.551;31.1;31.2;31.3;31.1;0.88;12.54;12.58;12.64;
58438405;0.034;15.431;3.291;3.551;31.1;31.2;31.3;31.1;0.88;12.54;12.58;12.64;
58438415;0.034;15.348;3.295;3.535;31.1;31.2;31.3;31.1;0.88;12.54;12.58;12.64;
58438425;0.034;15.336;3.295;3.527;31.1;31.2;31.3;31.1;0.88;12.54;12.58;12.64;
58438435;0.037;15.423;3.288;3.527;31.1;31.3;31.2;31.1;0.93;12.50;12.57;12.60;
58438445;0.037;15.494;3.277;3.515;31.1;31.3;31.2;31.1;0.93;12.50;12.57;12.60;
58438455;0.037;15.337;3.300;3.535;31.1;31.3;31.2;31.1;0.93;12.50;12.57;12.60;
58438465;0.037;15.277;3.300;3.531;31.1;31.3;31.2;31.1;0.93;12.50;12.57;12.60;
58438475;0.037;15.305;3.312;3.519;31.1;31.3;31.2;31.1;0.93;12.50;12.57;12.60;
58438485;0.034;15.360;3.294;3.553;31.1;31.3;31.2;31.1;0.89;12.55;12.62;12.65;
58438495;0.034;15.412;3.306;3.553;31.1;31.3;31.2;31.1;0.89;12.55;12.62;12.65;
58438505;0.034;15.356;3.310;3.541;31.1;31.3;31.2;31.1;0.89;12.55;12.62;12.65;
58438515;0.034;15.356;3.302;3.553;31.1;31.3;31.2;31.1;0.89;12.55;12.62;12.65;
58438525;0.034;15.384;3.322;3.545;31.1;31.3;31.2;31.1;0.89;12.55;12.62;12.65;
58438535;0.034;15.380;3.310;3.541;31.1;31.3;31.2;31.1;0.89;12.55;12.62;12.65;
58438545;0.034;15.356;3.294;3.557;31.1;31.3;31.2;31.1;0.89;12.55;12.62;12.65;
58438555;0.034;15.420;3.302;3.549;31.1;31.3;31.2;31.1;0.89;12.55;12.62;12.65;
58438565;0.034;15.380;3.318;3.561;31.1;31.3;31.2;31.1;0.89;12.55;12.62;12.65;
58438575;0.034;15.372;3.302;3.538;31.1;31.3;31.2;31.1;0.89;12.55;12.62;12.65;
58438585;0.034;15.333;3.314;3.544;31.1;31.3;31.2;31.1;0.88;12.51;12.62;12.63;
58438595;0.034;15.318;3.310;3.544;31.1;31.3;31.2;31.1;0.88;12.51;12.62;12.63;
58438605;0.033;15.294;3.318;3.528;31.1;31.3;31.2;31.1;0.88;12.51;12.62;12.63;
58438615;0.034;15.322;3.302;3.556;31.1;31.3;31.2;31.1;0.88;12.51;12.62;12.63;
58438625;0.034;15.318;3.314;3.528;31.1;31.3;31.2;31.1;0.88;12.51;12.62;12.63;
58438635;0.033;15.306;3.306;3.540;31.1;31.3;31.2;31.1;0.88;12.51;12.62;12.63;
58438645;0.034;15.310;3.314;3.552;31.1;31.3;31.2;31.1;0.88;12.51;12.62;12.63;
58438655;0.033;15.314;3.302;3.500;31.1;31.3;31.2;31.1;0.88;12.51;12.62;12.63;
58438665;0.034;15.306;3.310;3.516;31.1;31.3;31.2;31.1;0.88;12.51;12.62;12.63;
58438675;0.033;15.306;3.314;3.536;31.1;31.3;31.2;31.1;0.88;12.51;12.62;12.63;
58438685;0.034;15.302;3.303;3.531;31.1;31.2;31.2;31.1;0.89;12.51;12.61;12.60;
58438695;0.034;15.322;3.315;3.543;31.1;31.2;31.2;31.1;0.89;12.51;12.61;12.60;
58438705;0.034;15.310;3.315;3.539;31.1;31.2;31.2;31.1;0.89;12.51;12.61;12.60;
58438715;0.034;15.326;3.315;3.523;31.1;31.2;31.2;31.1;0.89;12.51;12.61;12.60;
58438725;0.034;15.318;3.295;3.515;31.1;31.2;31.2;31.1;0.89;12.51;12.61;12.60;
58438735;0.034;15.318;3.291;3.523;31.1;31.2;31.2;31.1;0.89;12.51;12.61;12.60;
58438745;0.034;15.314;3.303;3.539;31.1;31.2;31.2;31.1;0.89;12.51;12.61;12.60;
58438755;0.034;15.322;3.303;3.523;31.1;31.2;31.2;31.1;0.89;12.51;12.61;12.60;
58438765;0.034;15.329;3.275;3.523;31.1;31.2;31.2;31.1;0.89;12.51;12.61;12.60;
58438775;0.034;15.333;3.299;3.535;31.1;31.2;31.2;31.1;0.89;12.51;12.61;12.60;
58438785;0.034;15.334;3.301;3.520;31.1;31.3;31.3;31.1;0.88;12.52;12.60;12.59;
58438795;0.034;15.334;3.312;3.528;31.1;31.3;31.3;31.1;0.88;12.52;12.60;12.59;
58438805;0.034;15.326;3.301;3.528;31.1;31.3;31.3;31.1;0.88;12.52;12.60;12.59;
58438815;0.033;15.342;3.308;3.504;31.1;31.3;31.3;31.1;0.88;12.52;12.60;12.59;
58438825;0.033;15.318;3.312;3.520;31.1;31.3;31.3;31.1;0.88;12.52;12.60;12.59;
58438835;0.034;15.315;3.312;3.520;31.1;31.3;31.3;31.1;0.88;12.52;12.60;12.59;
58438845;0.033;15.342;3.301;3.544;31.1;31.3;31.3;31.1;0.88;12.52;12.60;12.59;
58438855;0.033;15.326;3.316;3.532;31.1;31.3;31.3;31.1;0.88;12.52;12.60;12.59;
58438865;0.034;15.330;3.316;3.516;31.1;31.3;31.3;31.1;0.88;12.52;12.60;12.59;
58438875;0.034;15.346;3.304;3.528;31.1;31.3;31.3;31.1;0.88;12.52;12.60;12.59;
58438885;0.034;15.339;3.282;3.544;31.1;31.3;31.2;31.1;0.89;12.53;12.59;12.63;
58438895;0.034;15.355;3.306;3.540;31.1;31.3;31.2;31.1;0.89;12.53;12.59;12.63;
58438905;0.034;15.335;3.294;3.544;31.1;31.3;31.2;31.1;0.89;12.53;12.59;12.63;
58438915;0.034;15.327;3.286;3.540;31.1;31.3;31.2;31.1;0.89;12.53;12.59;12.63;
58438925;0.034;15.351;3.290;3.532;31.1;31.3;31.2;31.1;0.89;12.53;12.59;12.63;
58438935;0.034;15.355;3.290;3.536;31.1;31.3;31.2;31.1;0.89;12.53;12.59;12.63;
58438945;0.034;15.347;3.286;3.524;31.1;31.3;31.2;31.1;0.89;12.53;12.59;12.63;
58438955;0.034;15.359;3.286;3.516;31.1;31.3;31.2;31.1;0.89;12.53;12.59;12.63;
58438965;0.034;15.327;3.310;3.552;31.1;31.3;31.2;31.1;0.89;12.53;12.59;12.63;
58438975;0.034;15.335;3.306;3.524;31.1;31.3;31.2;31.1;0.89;12.53;12.59;12.63;
58438985;0.038;15.318;3.304;3.538;31.1;31.3;31.2;31.1;0.95;12.51;12.60;12.61;
58438995;0.039;15.314;3.304;3.518;31.1;31.3;31.2;31.1;0.95;12.51;12.60;12.61;
58439005;0.038;15.326;3.297;3.526;31.1;31.3;31.2;31.1;0.95;12.51;12.60;12.61;
58439015;0.039;15.314;3.281;3.530;31.1;31.3;31.2;31.1;0.95;12.51;12.60;12.61;
58439025;0.039;15.302;3.297;3.526;31.1;31.3;31.2;31.1;0.95;12.51;12.60;12.61;
58439035;0.034;15.352;3.310;3.538;31.1;31.3;31.2;31.1;0.89;12.54;12.62;12.61;
58439045;0.034;15.348;3.306;3.522;31.1;31.3;31.2;31.1;0.89;12.54;12.62;12.61;
58439055;0.034;15.336;3.310;3.538;31.1;31.3;31.2;31.1;0.89;12.54;12.62;12.61;
58439065;0.034;15.360;3.302;3.526;31.1;31.3;31.2;31.1;0.89;12.54;12.62;12.61;
58439075;0.034;15.348;3.322;3.518;31.1;31.3;31.2;31.1;0.89;12.54;12.62;12.61;
58439085;0.034;15.364;3.306;3.530;31.1;31.3;31.2;31.1;0.89;12.54;12.62;12.61;
58439095;0.034;15.344;3.298;3.526;31.1;31.3;31.2;31.1;0.89;12.54;12.62;12.61;
58439105;0.034;15.344;3.310;3.530;31.1;31.3;31.2;31.1;0.89;12.54;12.62;12.61;
58439115;0.034;15.352;3.322;3.534;31.1;31.3;31.2;31.1;0.89;12.54;12.62;12.61;
58439125;0.034;15.364;3.282;3.518;31.1;31.3;31.2;31.1;0.89;12.54;12.62;12.61;
58439135;0.033;15.331;3.294;3.534;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.61;
58439145;0.034;15.343;3.286;3.538;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.61;
58439155;0.033;15.335;3.298;3.526;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.61;
58439165;0.034;15.347;3.298;3.534;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.61;
58439175;0.034;15.339;3.298;3.530;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.61;
58439185;0.033;15.331;3.294;3.526;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.61;
58439195;0.034;15.343;3.294;3.534;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.61;
58439205;0.034;15.339;3.314;3.514;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.61;
58439215;0.034;15.351;3.274;3.530;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.61;
58439225;0.033;15.331;3.290;3.530;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.61;
58439235;0.033;15.331;3.302;3.532;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.63;
58439245;0.033;15.331;3.286;3.532;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.63;
58439255;0.033;15.355;3.314;3.504;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.63;
58439265;0.033;15.351;3.306;3.520;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.63;
58439275;0.033;15.347;3.282;3.528;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.63;
58439285;0.033;15.359;3.290;3.528;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.63;
58439295;0.034;15.359;3.298;3.544;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.63;
58439305;0.033;15.335;3.302;3.524;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.63;
58439315;0.034;15.355;3.282;3.536;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.63;
58439325;0.033;15.387;3.310;3.544;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.63;
58439335;0.034;15.340;3.277;3.528;31.1;31.3;31.2;31.1;0.89;12.54;12.60;12.63;
58439345;0.034;15.375;3.297;3.548;31.1;31.3;31.2;31.1;0.89;12.54;12.60;12.63;
58439355;0.034;15.348;3.293;3.536;31.1;31.3;31.2;31.1;0.89;12.54;12.60;12.63;
58439365;0.033;15.348;3.293;3.524;31.1;31.3;31.2;31.1;0.89;12.54;12.60;12.63;
58439375;0.034;15.352;3.312;3.516;31.1;31.3;31.2;31.1;0.89;12.54;12.60;12.63;
58439385;0.034;15.403;3.304;3.552;31.1;31.3;31.2;31.1;0.89;12.54;12.60;12.63;
58439395;0.034;15.375;3.277;3.532;31.1;31.3;31.2;31.1;0.89;12.54;12.60;12.63;
58439405;0.034;15.379;3.289;3.548;31.1;31.3;31.2;31.1;0.89;12.54;12.60;12.63;
58439415;0.034;15.383;3.320;3.532;31.1;31.3;31.2;31.1;0.89;12.54;12.60;12.63;
58439425;0.034;15.379;3.281;3.552;31.1;31.3;31.2;31.1;0.89;12.54;12.60;12.63;
58439435;0.033;15.351;3.282;3.527;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.64;
58439445;0.034;15.355;3.314;3.543;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.64;
58439455;0.033;15.343;3.302;3.551;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.64;
58439465;0.034;15.347;3.306;3.535;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.64;
58439475;0.033;15.493;3.306;3.539;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.64;
58439485;0.033;15.323;3.306;3.547;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.64;
58439495;0.033;15.323;3.302;3.547;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.64;
58439505;0.034;15.355;3.290;3.539;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.64;
58439515;0.034;15.355;3.290;3.551;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.64;
58439525;0.033;15.383;3.290;3.547;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.64;
58439535;0.034;15.311;3.301;3.532;31.1;31.3;31.2;31.1;0.89;12.52;12.60;12.63;
58439545;0.034;15.334;3.308;3.540;31.1;31.3;31.2;31.1;0.89;12.52;12.60;12.63;
58439555;0.034;15.338;3.308;3.532;31.1;31.3;31.2;31.1;0.89;12.52;12.60;12.63;
58439565;0.034;15.311;3.304;3.516;31.1;31.3;31.2;31.1;0.89;12.52;12.60;12.63;
58439575;0.034;15.346;3.297;3.544;31.1;31.3;31.2;31.1;0.89;12.52;12.60;12.63;
58439585;0.033;15.272;3.279;3.506;31.1;31.3;31.2;31.1;0.88;12.48;12.55;12.57;
58439595;0.034;15.276;3.287;3.514;31.1;31.3;31.2;31.1;0.88;12.48;12.55;12.57;
58439605;0.034;15.295;3.267;3.522;31.1;31.3;31.2;31.1;0.88;12.48;12.55;12.57;
58439615;0.033;15.287;3.283;3.522;31.1;31.3;31.2;31.1;0.88;12.48;12.55;12.57;
58439625;0.034;15.299;3.275;3.522;31.1;31.3;31.2;31.1;0.88;12.48;12.55;12.57;
58439635;0.034;15.291;3.295;3.510;31.1;31.3;31.2;31.1;0.88;12.48;12.55;12.57;
58439645;0.033;15.280;3.303;3.510;31.1;31.3;31.2;31.1;0.88;12.48;12.55;12.57;
58439655;0.034;15.303;3.299;3.538;31.1;31.3;31.2;31.1;0.88;12.48;12.55;12.57;
58439665;0.033;15.291;3.299;3.530;31.1;31.3;31.2;31.1;0.88;12.48;12.55;12.57;
58439675;0.034;15.390;3.291;3.518;31.1;31.3;31.2;31.1;0.88;12.48;12.55;12.57;
58439685;0.033;15.282;3.306;3.484;31.1;31.3;31.2;31.1;0.88;12.51;12.59;12.56;
58439695;0.033;15.290;3.298;3.496;31.1;31.3;31.2;31.1;0.88;12.51;12.59;12.56;
58439705;0.034;15.302;3.282;3.508;31.1;31.3;31.2;31.1;0.88;12.51;12.59;12.56;
58439715;0.034;15.302;3.306;3.523;31.1;31.3;31.2;31.1;0.88;12.51;12.59;12.56;
58439725;0.034;15.306;3.290;3.535;31.1;31.3;31.2;31.1;0.88;12.51;12.59;12.56;
58439735;0.033;15.258;3.294;3.527;31.1;31.3;31.2;31.1;0.88;12.51;12.59;12.56;
58439745;0.033;15.266;3.314;3.508;31.1;31.3;31.2;31.1;0.88;12.51;12.59;12.56;
58439755;0.034;15.298;3.306;3.515;31.1;31.3;31.2;31.1;0.88;12.51;12.59;12.56;
58439765;0.034;15.329;3.310;3.504;31.1;31.3;31.2;31.1;0.88;12.51;12.59;12.56;
58439775;0.033;15.329;3.286;3.523;31.1;31.3;31.2;31.1;0.88;12.51;12.59;12.56;
58439785;0.038;15.279;3.283;3.517;31.1;31.3;31.2;31.1;0.95;12.47;12.58;12.58;
58439795;0.039;15.267;3.299;3.505;31.1;31.3;31.2;31.1;0.95;12.47;12.58;12.58;
58439805;0.039;15.291;3.299;3.517;31.1;31.3;31.2;31.1;0.95;12.47;12.58;12.58;
58439815;0.039;15.291;3.315;3.521;31.1;31.3;31.2;31.1;0.95;12.47;12.58;12.58;
58439825;0.038;15.298;3.275;3.537;31.1;31.3;31.2;31.1;0.95;12.47;12.58;12.58;
58439835;0.039;15.287;3.307;3.505;31.1;31.3;31.2;31.1;0.95;12.47;12.58;12.58;
58439845;0.039;15.275;3.311;3.525;31.1;31.3;31.2;31.1;0.95;12.47;12.58;12.58;
58439855;0.039;15.243;3.299;3.537;31.1;31.3;31.2;31.1;0.95;12.47;12.58;12.58;
58439865;0.038;15.259;3.295;3.529;31.1;31.3;31.2;31.1;0.95;12.47;12.58;12.58;
58439875;0.039;15.271;3.287;3.513;31.1;31.3;31.2;31.1;0.95;12.47;12.58;12.58;
58439885;0.033;15.347;3.323;3.532;31.1;31.3;31.2;31.1;0.88;12.53;12.58;12.63;
58439895;0.034;15.343;3.287;3.532;31.1;31.3;31.2;31.1;0.88;12.53;12.58;12.63;
58439905;0.034;15.355;3.315;3.544;31.1;31.3;31.2;31.1;0.88;12.53;12.58;12.63;
58439915;0.034;15.359;3.279;3.532;31.1;31.3;31.2;31.1;0.88;12.53;12.58;12.63;
58439925;0.034;15.351;3.287;3.532;31.1;31.3;31.2;31.1;0.88;12.53;12.58;12.63;
