20160122_155921;12V-HDD;-;-;5V-HDD;T1;T2;T3;T4;V1;V2;V3;V4;
57686251;1.744;0.000;0.000;3.218;31.1;31.1;55.4;31.1;12.54;0.00;0.00;5.14;
57686261;1.736;0.000;0.000;3.208;31.1;31.1;55.4;31.1;12.54;0.00;0.00;5.14;
57686271;1.748;0.000;0.000;3.219;31.1;31.1;55.4;31.1;12.54;0.00;0.00;5.14;
57686281;1.752;0.000;0.000;3.218;31.1;31.1;55.4;31.1;12.54;0.00;0.00;5.14;
57686291;1.756;0.000;0.000;3.401;31.1;31.1;55.4;31.1;12.54;0.00;0.00;5.14;
57686301;1.740;0.000;0.000;4.072;31.1;31.1;55.4;31.1;12.54;0.00;0.00;5.14;
57686311;1.771;0.000;0.000;4.129;31.1;31.1;55.4;31.1;12.54;0.00;0.00;5.14;
57686321;1.744;0.000;0.000;4.129;31.1;31.1;55.4;31.1;12.54;0.00;0.00;5.14;
57686331;1.779;0.000;0.000;4.108;31.1;31.1;55.4;31.1;12.54;0.00;0.00;5.14;
57686341;1.736;0.000;0.000;4.132;31.1;31.1;55.4;31.1;12.54;0.00;0.00;5.14;
57686351;1.770;0.000;0.000;4.152;31.1;31.1;55.9;31.1;12.53;0.00;0.00;5.15;
57686361;1.762;0.000;0.000;4.124;31.1;31.1;55.9;31.1;12.53;0.00;0.00;5.15;
57686371;1.754;0.000;0.000;4.141;31.1;31.1;55.9;31.1;12.53;0.00;0.00;5.15;
57686381;1.750;0.000;0.000;4.104;31.1;31.1;55.9;31.1;12.53;0.00;0.00;5.15;
57686391;1.750;0.000;0.000;4.160;31.1;31.1;55.9;31.1;12.53;0.00;0.00;5.15;
57686401;1.738;0.000;0.000;4.147;31.1;31.1;55.9;31.1;12.53;0.00;0.00;5.15;
57686411;1.754;0.000;0.000;4.104;31.1;31.1;55.9;31.1;12.53;0.00;0.00;5.15;
57686421;1.758;0.000;0.000;4.166;31.1;31.1;55.9;31.1;12.53;0.00;0.00;5.15;
57686431;1.742;0.000;0.000;4.095;31.1;31.1;55.9;31.1;12.53;0.00;0.00;5.15;
57686441;1.742;0.000;0.000;4.144;31.1;31.1;55.9;31.1;12.53;0.00;0.00;5.15;
57686451;1.749;0.000;0.000;4.175;31.1;31.1;56.1;31.1;12.52;0.06;0.00;5.16;
57686461;1.768;0.000;0.000;4.096;31.1;31.1;56.1;31.1;12.52;0.06;0.00;5.16;
57686471;1.745;0.000;0.000;4.150;31.1;31.1;56.1;31.1;12.52;0.06;0.00;5.16;
57686481;1.753;0.000;0.000;4.136;31.1;31.1;56.1;31.1;12.52;0.06;0.00;5.16;
57686491;1.745;0.000;0.000;4.164;31.1;31.1;56.1;31.1;12.52;0.06;0.00;5.16;
57686501;1.745;0.000;0.000;4.145;31.1;31.1;56.1;31.1;12.52;0.06;0.00;5.16;
57686511;1.761;0.000;0.000;4.080;31.1;31.1;56.1;31.1;12.52;0.06;0.00;5.16;
57686521;1.745;0.000;0.000;4.178;31.1;31.1;56.1;31.1;12.52;0.06;0.00;5.16;
57686531;1.745;0.000;0.000;4.105;31.1;31.1;56.1;31.1;12.52;0.06;0.00;5.16;
57686541;1.737;0.000;0.000;4.134;31.1;31.1;56.1;31.1;12.52;0.06;0.00;5.16;
57686551;1.738;0.000;0.000;4.164;31.1;31.1;56.2;31.1;12.53;0.00;0.00;5.15;
57686561;1.746;0.000;0.000;4.090;31.1;31.1;56.2;31.1;12.53;0.00;0.00;5.15;
57686571;1.746;0.000;0.000;4.124;31.1;31.1;56.2;31.1;12.53;0.00;0.00;5.15;
57686581;1.738;0.000;0.000;4.112;31.1;31.1;56.2;31.1;12.53;0.00;0.00;5.15;
57686591;1.734;0.000;0.000;4.137;31.1;31.1;56.2;31.1;12.53;0.00;0.00;5.15;
57686601;1.734;0.000;0.000;4.126;31.1;31.1;56.2;31.1;12.53;0.00;0.00;5.15;
57686611;1.754;0.000;0.000;4.112;31.1;31.1;56.2;31.1;12.53;0.00;0.00;5.15;
57686621;1.762;0.000;0.000;4.150;31.1;31.1;56.2;31.1;12.53;0.00;0.00;5.15;
57686631;1.758;0.000;0.000;4.081;31.1;31.1;56.2;31.1;12.53;0.00;0.00;5.15;
57686641;1.746;0.000;0.000;4.127;31.1;31.1;56.2;31.1;12.53;0.00;0.00;5.15;
57686651;1.733;0.000;0.000;4.135;31.1;31.1;56.4;31.1;12.55;0.00;0.00;5.15;
57686661;1.745;0.000;0.000;4.081;31.1;31.1;56.4;31.1;12.55;0.00;0.00;5.15;
57686671;1.749;0.000;0.000;4.123;31.1;31.1;56.4;31.1;12.55;0.00;0.00;5.15;
57686681;1.737;0.000;0.000;4.137;31.1;31.1;56.4;31.1;12.55;0.00;0.00;5.15;
57686691;1.749;0.000;0.000;4.107;31.1;31.1;56.4;31.1;12.55;0.00;0.00;5.15;
57686701;1.769;0.000;0.000;4.124;31.1;31.1;56.4;31.1;12.55;0.00;0.00;5.15;
57686711;1.725;0.000;0.000;4.130;31.1;31.1;56.4;31.1;12.55;0.00;0.00;5.15;
57686721;1.737;0.000;0.000;4.106;31.1;31.1;56.4;31.1;12.55;0.00;0.00;5.15;
57686731;1.745;0.000;0.000;4.132;31.1;31.1;56.4;31.1;12.55;0.00;0.00;5.15;
57686741;1.749;0.000;0.000;4.099;31.1;31.1;56.4;31.1;12.55;0.00;0.00;5.15;
57686751;1.753;0.000;0.000;4.128;31.1;31.1;56.5;31.1;12.52;0.00;0.00;5.16;
57686761;1.737;0.000;0.000;4.148;31.1;31.1;56.5;31.1;12.52;0.00;0.00;5.16;
57686771;1.749;0.000;0.000;3.699;31.1;31.1;56.5;31.1;12.52;0.00;0.00;5.16;
57686781;1.737;0.000;0.000;4.105;31.1;31.1;56.5;31.1;12.52;0.00;0.00;5.16;
57686791;1.729;0.000;0.000;4.127;31.1;31.1;56.5;31.1;12.52;0.00;0.00;5.16;
57686801;1.730;0.000;0.000;4.123;31.1;31.1;56.5;31.1;12.50;0.00;0.00;5.15;
57686811;1.726;0.000;0.000;4.141;31.1;31.1;56.5;31.1;12.50;0.00;0.00;5.15;
57686821;1.738;0.000;0.000;4.120;31.1;31.1;56.5;31.1;12.50;0.00;0.00;5.15;
57686831;1.746;0.000;0.000;4.086;31.1;31.1;56.5;31.1;12.50;0.00;0.00;5.15;
57686841;1.722;0.000;0.000;4.038;31.1;31.1;56.5;31.1;12.50;0.00;0.00;5.15;
57686851;1.746;0.000;0.000;4.067;31.1;31.1;56.5;31.1;12.50;0.00;0.00;5.15;
57686861;1.746;0.000;0.000;4.109;31.1;31.1;56.5;31.1;12.50;0.00;0.00;5.15;
57686871;1.742;0.000;0.000;4.033;31.1;31.1;56.5;31.1;12.50;0.00;0.00;5.15;
57686881;1.750;0.000;0.000;4.079;31.1;31.1;56.5;31.1;12.50;0.00;0.00;5.15;
57686891;1.742;0.000;0.000;4.069;31.1;31.1;56.5;31.1;12.50;0.00;0.00;5.15;
57686901;1.726;0.000;0.000;4.017;31.1;31.1;56.7;31.1;12.53;0.00;0.00;5.14;
57686911;1.754;0.000;0.000;4.071;31.1;31.1;56.7;31.1;12.53;0.00;0.00;5.14;
57686921;1.770;0.000;0.000;4.051;31.1;31.1;56.7;31.1;12.53;0.00;0.00;5.14;
57686931;1.762;0.000;0.000;4.092;31.1;31.1;56.7;31.1;12.53;0.00;0.00;5.14;
57686941;1.754;0.000;0.000;4.020;31.1;31.1;56.7;31.1;12.53;0.00;0.00;5.14;
57686951;1.758;0.000;0.000;4.014;31.1;31.1;56.7;31.1;12.53;0.00;0.00;5.14;
57686961;1.762;0.000;0.000;4.089;31.1;31.1;56.7;31.1;12.53;0.00;0.00;5.14;
57686971;1.754;0.000;0.000;4.015;31.1;31.1;56.7;31.1;12.53;0.00;0.00;5.14;
57686981;1.750;0.000;0.000;4.088;31.1;31.1;56.7;31.1;12.53;0.00;0.00;5.14;
57686991;1.762;0.000;0.000;4.057;31.1;31.1;56.7;31.1;12.53;0.00;0.00;5.14;
57687001;1.766;0.000;0.000;4.008;31.1;31.1;67.2;31.1;12.53;0.00;0.00;5.13;
57687011;1.754;0.000;0.000;4.073;31.1;31.1;67.2;31.1;12.53;0.00;0.00;5.13;
57687021;1.750;0.000;0.000;4.057;31.1;31.1;67.2;31.1;12.53;0.00;0.00;5.13;
57687031;1.754;0.000;0.000;4.065;31.1;31.1;67.2;31.1;12.53;0.00;0.00;5.13;
57687041;1.766;0.000;0.000;4.027;31.1;31.1;67.2;31.1;12.53;0.00;0.00;5.13;
57687051;1.742;0.000;0.000;4.048;31.1;31.1;67.2;31.1;12.53;0.00;0.00;5.13;
57687061;1.758;0.000;0.000;4.067;31.1;31.1;67.2;31.1;12.53;0.00;0.00;5.13;
57687071;1.730;0.000;0.000;4.024;31.1;31.1;67.2;31.1;12.53;0.00;0.00;5.13;
57687081;1.766;0.000;0.000;4.088;31.1;31.1;67.2;31.1;12.53;0.00;0.00;5.13;
57687091;1.750;0.000;0.000;4.034;31.1;31.1;67.2;31.1;12.53;0.00;0.00;5.13;
57687101;1.743;0.000;0.000;4.042;31.1;31.1;56.3;31.1;12.51;0.00;0.00;5.15;
57687111;1.759;0.000;0.000;4.106;31.1;31.1;56.3;31.1;12.51;0.00;0.00;5.15;
57687121;1.743;0.000;0.000;4.052;31.1;31.1;56.3;31.1;12.51;0.00;0.00;5.15;
57687131;1.747;0.000;0.000;4.067;31.1;31.1;56.3;31.1;12.51;0.00;0.00;5.15;
57687141;1.755;0.000;0.000;4.101;31.1;31.1;56.3;31.1;12.51;0.00;0.00;5.15;
57687151;1.751;0.000;0.000;4.123;31.1;31.1;56.3;31.1;12.51;0.00;0.00;5.15;
57687161;1.728;0.000;0.000;4.104;31.1;31.1;56.3;31.1;12.51;0.00;0.00;5.15;
57687171;1.739;0.000;0.000;4.135;31.1;31.1;56.3;31.1;12.51;0.00;0.00;5.15;
57687181;1.755;0.000;0.000;4.090;31.1;31.1;56.3;31.1;12.51;0.00;0.00;5.15;
57687191;1.751;0.000;0.000;4.144;31.1;31.1;56.3;31.1;12.51;0.00;0.00;5.15;
57687201;1.750;0.000;0.000;4.111;31.1;31.1;66.5;31.1;12.50;0.00;0.00;5.13;
57687211;1.746;0.000;0.000;4.070;31.1;31.1;66.5;31.1;12.50;0.00;0.00;5.13;
57687221;1.734;0.000;0.000;4.131;31.1;31.1;66.5;31.1;12.50;0.00;0.00;5.13;
57687231;1.742;0.000;0.000;4.050;31.1;31.1;66.5;31.1;12.50;0.00;0.00;5.13;
57687241;1.750;0.000;0.000;4.108;31.1;31.1;66.5;31.1;12.50;0.00;0.00;5.13;
57687251;1.750;0.000;0.000;3.916;31.1;31.1;66.5;31.1;12.50;0.00;0.00;5.13;
57687261;1.718;0.000;0.000;3.873;31.1;31.1;66.5;31.1;12.50;0.00;0.00;5.13;
57687271;1.734;0.000;0.000;4.114;31.1;31.1;66.5;31.1;12.50;0.00;0.00;5.13;
57687281;1.746;0.000;0.000;4.057;31.1;31.1;66.5;31.1;12.50;0.00;0.00;5.13;
57687291;1.750;0.000;0.000;4.130;31.1;31.1;66.5;31.1;12.50;0.00;0.00;5.13;
57687301;1.744;0.000;0.000;4.142;31.1;31.1;55.9;31.1;12.54;0.00;0.00;5.16;
57687311;1.756;0.000;0.000;4.062;31.1;31.1;55.9;31.1;12.54;0.00;0.00;5.16;
57687321;1.736;0.000;0.000;3.563;31.1;31.1;55.9;31.1;12.54;0.00;0.00;5.16;
57687331;1.752;0.000;0.000;3.208;31.1;31.1;55.9;31.1;12.54;0.00;0.00;5.16;
57687341;1.759;0.000;0.000;3.216;31.1;31.1;55.9;31.1;12.54;0.00;0.00;5.16;
57687351;1.749;0.000;0.000;3.207;31.1;31.1;66.4;31.1;12.52;0.00;0.00;5.16;
57687361;1.725;0.000;0.000;3.202;31.1;31.1;66.4;31.1;12.52;0.00;0.00;5.16;
57687371;1.753;0.000;0.000;3.210;31.1;31.1;66.4;31.1;12.52;0.00;0.00;5.16;
57687381;1.757;0.000;0.000;3.202;31.1;31.1;66.4;31.1;12.52;0.00;0.00;5.16;
57687391;1.753;0.000;0.000;3.203;31.1;31.1;66.4;31.1;12.52;0.00;0.00;5.16;
57687401;1.713;0.000;0.000;3.194;31.1;31.1;66.4;31.1;12.52;0.00;0.00;5.16;
57687411;1.745;0.000;0.000;3.227;31.1;31.1;66.4;31.1;12.52;0.00;0.00;5.16;
57687421;1.749;0.000;0.000;4.054;31.1;31.1;66.4;31.1;12.52;0.00;0.00;5.16;
57687431;1.741;0.000;0.000;4.145;31.1;31.1;66.4;31.1;12.52;0.00;0.00;5.16;
57687441;1.753;0.000;0.000;4.069;31.1;31.1;66.4;31.1;12.52;0.00;0.00;5.16;
57687451;1.754;0.000;0.000;4.065;31.1;31.1;55.7;31.1;12.50;0.00;0.00;5.15;
57687461;1.738;0.000;0.000;4.141;31.1;31.1;55.7;31.1;12.50;0.00;0.00;5.15;
57687471;1.726;0.000;0.000;4.061;31.1;31.1;55.7;31.1;12.50;0.00;0.00;5.15;
57687481;1.750;0.000;0.000;4.123;31.1;31.1;55.7;31.1;12.50;0.00;0.00;5.15;
57687491;1.718;0.000;0.000;4.104;31.1;31.1;55.7;31.1;12.50;0.00;0.00;5.15;
57687501;1.754;0.000;0.000;4.075;31.1;31.1;55.7;31.1;12.50;0.00;0.00;5.15;
57687511;1.742;0.000;0.000;4.127;31.1;31.1;55.7;31.1;12.50;0.00;0.00;5.15;
57687521;1.746;0.000;0.000;4.106;31.1;31.1;55.7;31.1;12.50;0.00;0.00;5.15;
57687531;1.730;0.000;0.000;4.127;31.1;31.1;55.7;31.1;12.50;0.00;0.00;5.15;
57687541;1.742;0.000;0.000;4.067;31.1;31.1;55.7;31.1;12.50;0.00;0.00;5.15;
57687551;1.738;0.000;0.000;4.122;31.1;31.1;65.8;31.1;12.53;0.00;0.00;5.16;
57687561;1.786;0.000;0.000;4.059;31.1;31.1;65.8;31.1;12.53;0.00;0.00;5.16;
57687571;1.730;0.000;0.000;4.147;31.1;31.1;65.8;31.1;12.53;0.00;0.00;5.16;
57687581;1.730;0.000;0.000;4.114;31.1;31.1;65.8;31.1;12.53;0.00;0.00;5.16;
57687591;1.754;0.000;0.000;4.139;31.1;31.1;65.8;31.1;12.53;0.00;0.00;5.16;
57687601;1.754;0.000;0.000;4.139;31.1;31.1;65.8;31.1;12.53;0.00;0.00;5.16;
57687611;1.707;0.000;0.000;4.100;31.1;31.1;65.8;31.1;12.53;0.00;0.00;5.16;
57687621;1.758;0.000;0.000;4.138;31.1;31.1;65.8;31.1;12.53;0.00;0.00;5.16;
57687631;1.782;0.000;0.000;4.071;31.1;31.1;65.8;31.1;12.53;0.00;0.00;5.16;
57687641;1.734;0.000;0.000;4.155;31.1;31.1;65.8;31.1;12.53;0.00;0.00;5.16;
57687651;1.738;0.000;0.000;4.141;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
57687661;1.746;0.000;0.000;4.069;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
57687671;1.738;0.000;0.000;4.146;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
57687681;1.738;0.000;0.000;4.090;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
57687691;1.742;0.000;0.000;4.123;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
57687701;1.754;0.000;0.000;4.152;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
57687711;1.758;0.000;0.000;4.093;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
57687721;1.730;0.000;0.000;4.126;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
57687731;1.758;0.000;0.000;4.084;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
57687741;1.742;0.000;0.000;4.157;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
57687751;1.757;0.000;0.000;4.138;31.1;31.1;55.8;31.1;12.55;0.00;0.00;5.15;
57687761;1.749;0.000;0.000;4.073;31.1;31.1;55.8;31.1;12.55;0.00;0.00;5.15;
57687771;1.733;0.000;0.000;4.146;31.1;31.1;55.8;31.1;12.55;0.00;0.00;5.15;
57687781;1.745;0.000;0.000;4.076;31.1;31.1;55.8;31.1;12.55;0.00;0.00;5.15;
57687791;1.761;0.000;0.000;4.124;31.1;31.1;55.8;31.1;12.55;0.00;0.00;5.15;
57687801;1.745;0.000;0.000;4.158;31.1;31.1;55.8;31.1;12.55;0.00;0.00;5.15;
57687811;1.761;0.000;0.000;4.081;31.1;31.1;55.8;31.1;12.55;0.00;0.00;5.15;
57687821;1.757;0.000;0.000;4.120;31.1;31.1;55.8;31.1;12.55;0.00;0.00;5.15;
57687831;1.745;0.000;0.000;4.103;31.1;31.1;55.8;31.1;12.55;0.00;0.00;5.15;
57687841;1.753;0.000;0.000;4.143;31.1;31.1;55.8;31.1;12.55;0.00;0.00;5.15;
57687851;1.725;0.000;0.000;4.128;31.1;31.1;55.8;31.1;12.52;0.00;0.00;5.16;
57687861;1.729;0.000;0.000;4.119;31.1;31.1;55.8;31.1;12.52;0.00;0.00;5.16;
57687871;1.745;0.000;0.000;4.155;31.1;31.1;55.8;31.1;12.52;0.00;0.00;5.16;
57687881;1.737;0.000;0.000;4.057;31.1;31.1;55.8;31.1;12.52;0.00;0.00;5.16;
57687891;1.749;0.000;0.000;4.069;31.1;31.1;55.8;31.1;12.52;0.00;0.00;5.16;
57687901;1.720;0.000;0.000;3.772;31.1;31.1;56.2;31.1;12.54;0.00;0.00;5.16;
57687911;1.756;0.000;0.000;4.063;31.1;31.1;56.2;31.1;12.54;0.00;0.00;5.16;
57687921;1.756;0.000;0.000;4.111;31.1;31.1;56.2;31.1;12.54;0.00;0.00;5.16;
57687931;1.752;0.000;0.000;4.046;31.1;31.1;56.2;31.1;12.54;0.00;0.00;5.16;
57687941;1.763;0.000;0.000;4.077;31.1;31.1;56.2;31.1;12.54;0.00;0.00;5.16;
57687951;1.732;0.000;0.000;4.110;31.1;31.1;56.2;31.1;12.54;0.00;0.00;5.16;
57687961;1.744;0.000;0.000;4.051;31.1;31.1;56.2;31.1;12.54;0.00;0.00;5.16;
57687971;1.763;0.000;0.000;4.074;31.1;31.1;56.2;31.1;12.54;0.00;0.00;5.16;
57687981;1.748;0.000;0.000;4.105;31.1;31.1;56.2;31.1;12.54;0.00;0.00;5.16;
57687991;1.744;0.000;0.000;4.066;31.1;31.1;56.2;31.1;12.54;0.00;0.00;5.16;
57688001;1.734;0.000;0.000;4.060;31.1;31.1;66.4;31.1;12.53;0.00;0.00;5.14;
57688011;1.738;0.000;0.000;4.086;31.1;31.1;66.4;31.1;12.53;0.00;0.00;5.14;
57688021;1.734;0.000;0.000;4.055;31.1;31.1;66.4;31.1;12.53;0.00;0.00;5.14;
57688031;1.750;0.000;0.000;4.074;31.1;31.1;66.4;31.1;12.53;0.00;0.00;5.14;
57688041;1.762;0.000;0.000;4.032;31.1;31.1;66.4;31.1;12.53;0.00;0.00;5.14;
57688051;1.746;0.000;0.000;4.061;31.1;31.1;66.4;31.1;12.53;0.00;0.00;5.14;
57688061;1.742;0.000;0.000;4.072;31.1;31.1;66.4;31.1;12.53;0.00;0.00;5.14;
57688071;1.746;0.000;0.000;4.023;31.1;31.1;66.4;31.1;12.53;0.00;0.00;5.14;
57688081;1.746;0.000;0.000;4.105;31.1;31.1;66.4;31.1;12.53;0.00;0.00;5.14;
57688091;1.746;0.000;0.000;4.015;31.1;31.1;66.4;31.1;12.53;0.00;0.00;5.14;
57688101;1.748;0.000;0.000;4.062;31.1;31.1;56.1;31.1;12.54;0.00;0.00;5.15;
57688111;1.736;0.000;0.000;4.118;31.1;31.1;56.1;31.1;12.54;0.00;0.00;5.15;
57688121;1.752;0.000;0.000;4.035;31.1;31.1;56.1;31.1;12.54;0.00;0.00;5.15;
57688131;1.752;0.000;0.000;4.082;31.1;31.1;56.1;31.1;12.54;0.00;0.00;5.15;
57688141;1.752;0.000;0.000;4.058;31.1;31.1;56.1;31.1;12.54;0.00;0.00;5.15;
57688151;1.744;0.000;0.000;3.999;31.1;31.1;56.1;31.1;12.54;0.00;0.00;5.15;
57688161;1.740;0.000;0.000;4.067;31.1;31.1;56.1;31.1;12.54;0.00;0.00;5.15;
57688171;1.763;0.000;0.000;4.062;31.1;31.1;56.1;31.1;12.54;0.00;0.00;5.15;
57688181;1.736;0.000;0.000;4.098;31.1;31.1;56.1;31.1;12.54;0.00;0.00;5.15;
57688191;1.744;0.000;0.000;4.030;31.1;31.1;56.1;31.1;12.54;0.00;0.00;5.15;
57688201;1.748;0.000;0.000;4.008;31.1;31.1;66.5;31.1;12.54;0.00;0.00;5.13;
57688211;1.732;0.000;0.000;4.127;31.1;31.1;66.5;31.1;12.54;0.00;0.00;5.13;
57688221;1.756;0.000;0.000;4.070;31.1;31.1;66.5;31.1;12.54;0.00;0.00;5.13;
57688231;1.771;0.000;0.000;4.099;31.1;31.1;66.5;31.1;12.54;0.00;0.00;5.13;
57688241;1.748;0.000;0.000;4.090;31.1;31.1;66.5;31.1;12.54;0.00;0.00;5.13;
57688251;1.748;0.000;0.000;4.074;31.1;31.1;66.5;31.1;12.54;0.00;0.00;5.13;
57688261;1.736;0.000;0.000;4.105;31.1;31.1;66.5;31.1;12.54;0.00;0.00;5.13;
57688271;1.756;0.000;0.000;4.088;31.1;31.1;66.5;31.1;12.54;0.00;0.00;5.13;
57688281;1.752;0.000;0.000;4.130;31.1;31.1;66.5;31.1;12.54;0.00;0.00;5.13;
57688291;1.767;0.000;0.000;4.070;31.1;31.1;66.5;31.1;12.54;0.00;0.00;5.13;
57688301;1.740;0.000;0.000;4.107;31.1;31.1;55.8;31.1;12.54;0.00;0.00;5.15;
57688311;1.748;0.000;0.000;4.147;31.1;31.1;55.8;31.1;12.54;0.00;0.00;5.15;
57688321;1.752;0.000;0.000;4.081;31.1;31.1;55.8;31.1;12.54;0.00;0.00;5.15;
57688331;1.744;0.000;0.000;4.110;31.1;31.1;55.8;31.1;12.54;0.00;0.00;5.15;
57688341;1.756;0.000;0.000;4.140;31.1;31.1;55.8;31.1;12.54;0.00;0.00;5.15;
57688351;1.771;0.000;0.000;4.086;31.1;31.1;55.8;31.1;12.54;0.00;0.00;5.15;
57688361;1.748;0.000;0.000;4.120;31.1;31.1;55.8;31.1;12.54;0.00;0.00;5.15;
57688371;1.759;0.000;0.000;4.138;31.1;31.1;55.8;31.1;12.54;0.00;0.00;5.15;
57688381;1.752;0.000;0.000;3.713;31.1;31.1;55.8;31.1;12.54;0.00;0.00;5.15;
57688391;1.759;0.000;0.000;4.084;31.1;31.1;55.8;31.1;12.54;0.00;0.00;5.15;
57688401;1.754;0.000;0.000;4.099;31.1;31.1;56.1;31.1;12.53;0.06;0.00;5.16;
57688411;1.754;0.000;0.000;4.148;31.1;31.1;56.1;31.1;12.53;0.06;0.00;5.16;
57688421;1.746;0.000;0.000;4.117;31.1;31.1;56.1;31.1;12.53;0.06;0.00;5.16;
57688431;1.750;0.000;0.000;4.128;31.1;31.1;56.1;31.1;12.53;0.06;0.00;5.16;
57688441;1.762;0.000;0.000;4.152;31.1;31.1;56.1;31.1;12.53;0.06;0.00;5.16;
57688451;1.746;0.000;0.000;3.212;31.1;31.1;56.2;31.1;12.53;0.00;0.00;5.15;
57688461;1.734;0.000;0.000;3.209;31.1;31.1;56.2;31.1;12.53;0.00;0.00;5.15;
57688471;1.758;0.000;0.000;3.197;31.1;31.1;56.2;31.1;12.53;0.00;0.00;5.15;
57688481;1.730;0.000;0.000;3.198;31.1;31.1;56.2;31.1;12.53;0.00;0.00;5.15;
57688491;1.738;0.000;0.000;3.220;31.1;31.1;56.2;31.1;12.53;0.00;0.00;5.15;
57688501;1.742;0.000;0.000;3.206;31.1;31.1;56.2;31.1;12.53;0.00;0.00;5.15;
57688511;1.742;0.000;0.000;3.208;31.1;31.1;56.2;31.1;12.53;0.00;0.00;5.15;
57688521;1.758;0.000;0.000;3.197;31.1;31.1;56.2;31.1;12.53;0.00;0.00;5.15;
57688531;1.738;0.000;0.000;3.200;31.1;31.1;56.2;31.1;12.53;0.00;0.00;5.15;
57688541;1.758;0.000;0.000;3.407;31.1;31.1;56.2;31.1;12.53;0.00;0.00;5.15;
57688551;1.771;0.000;0.000;4.115;31.1;31.1;66.4;31.1;12.54;0.00;0.00;5.14;
57688561;1.752;0.000;0.000;4.117;31.1;31.1;66.4;31.1;12.54;0.00;0.00;5.14;
57688571;1.763;0.000;0.000;4.063;31.1;31.1;66.4;31.1;12.54;0.00;0.00;5.14;
57688581;1.748;0.000;0.000;4.148;31.1;31.1;66.4;31.1;12.54;0.00;0.00;5.14;
57688591;1.748;0.000;0.000;4.078;31.1;31.1;66.4;31.1;12.54;0.00;0.00;5.14;
57688601;1.767;0.000;0.000;4.091;31.1;31.1;66.4;31.1;12.54;0.00;0.00;5.14;
57688611;1.724;0.000;0.000;4.139;31.1;31.1;66.4;31.1;12.54;0.00;0.00;5.14;
57688621;1.756;0.000;0.000;4.083;31.1;31.1;66.4;31.1;12.54;0.00;0.00;5.14;
57688631;1.759;0.000;0.000;4.137;31.1;31.1;66.4;31.1;12.54;0.00;0.00;5.14;
57688641;1.720;0.000;0.000;4.074;31.1;31.1;66.4;31.1;12.54;0.00;0.00;5.14;
57688651;1.754;0.000;0.000;4.084;31.1;31.1;55.9;31.1;12.53;0.00;0.00;5.15;
57688661;1.742;0.000;0.000;4.147;31.1;31.1;55.9;31.1;12.53;0.00;0.00;5.15;
57688671;1.766;0.000;0.000;4.095;31.1;31.1;55.9;31.1;12.53;0.00;0.00;5.15;
57688681;1.719;0.000;0.000;4.167;31.1;31.1;55.9;31.1;12.53;0.00;0.00;5.15;
57688691;1.734;0.000;0.000;4.115;31.1;31.1;55.9;31.1;12.53;0.00;0.00;5.15;
57688701;1.738;0.000;0.000;4.087;31.1;31.1;55.9;31.1;12.53;0.00;0.00;5.15;
57688711;1.742;0.000;0.000;4.161;31.1;31.1;55.9;31.1;12.53;0.00;0.00;5.15;
57688721;1.766;0.000;0.000;4.113;31.1;31.1;55.9;31.1;12.53;0.00;0.00;5.15;
57688731;1.758;0.000;0.000;4.140;31.1;31.1;55.9;31.1;12.53;0.00;0.00;5.15;
57688741;1.758;0.000;0.000;4.107;31.1;31.1;55.9;31.1;12.53;0.00;0.00;5.15;
57688751;1.737;0.000;0.000;4.084;31.1;31.1;55.9;31.1;12.55;0.00;0.00;5.13;
57688761;1.745;0.000;0.000;4.122;31.1;31.1;55.9;31.1;12.55;0.00;0.00;5.13;
57688771;1.761;0.000;0.000;4.097;31.1;31.1;55.9;31.1;12.55;0.00;0.00;5.13;
57688781;1.733;0.000;0.000;4.137;31.1;31.1;55.9;31.1;12.55;0.00;0.00;5.13;
57688791;1.761;0.000;0.000;4.082;31.1;31.1;55.9;31.1;12.55;0.00;0.00;5.13;
57688801;1.761;0.000;0.000;4.097;31.1;31.1;55.9;31.1;12.55;0.00;0.00;5.13;
57688811;1.749;0.000;0.000;4.147;31.1;31.1;55.9;31.1;12.55;0.00;0.00;5.13;
57688821;1.765;0.000;0.000;4.082;31.1;31.1;55.9;31.1;12.55;0.00;0.00;5.13;
57688831;1.741;0.000;0.000;4.122;31.1;31.1;55.9;31.1;12.55;0.00;0.00;5.13;
57688841;1.745;0.000;0.000;4.130;31.1;31.1;55.9;31.1;12.55;0.00;0.00;5.13;
57688851;1.750;0.000;0.000;4.096;31.1;31.1;56.1;31.1;12.53;0.00;0.00;5.15;
57688861;1.750;0.000;0.000;4.130;31.1;31.1;56.1;31.1;12.53;0.00;0.00;5.15;
57688871;1.746;0.000;0.000;4.155;31.1;31.1;56.1;31.1;12.53;0.00;0.00;5.15;
