20160122_155921;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
57591324;0.038;7.618;3.339;3.500;31.1;31.2;31.2;31.1;0.94;12.54;12.61;12.63;
57591334;0.038;7.607;3.331;3.488;31.1;31.2;31.2;31.1;0.94;12.54;12.61;12.63;
57591344;0.037;7.622;3.339;3.488;31.1;31.2;31.2;31.1;0.94;12.54;12.61;12.63;
57591354;0.038;7.611;3.339;3.476;31.1;31.2;31.2;31.1;0.94;12.54;12.61;12.63;
57591364;0.038;7.591;3.335;3.488;31.1;31.2;31.2;31.1;0.94;12.54;12.61;12.63;
57591374;0.034;7.639;3.337;3.497;31.1;31.2;31.2;31.1;0.89;12.56;12.59;12.62;
57591384;0.034;7.663;3.326;3.469;31.1;31.2;31.2;31.1;0.89;12.56;12.59;12.62;
57591394;0.034;7.627;3.322;3.501;31.1;31.2;31.2;31.1;0.89;12.56;12.59;12.62;
57591404;0.034;7.643;3.318;3.489;31.1;31.2;31.2;31.1;0.89;12.56;12.59;12.62;
57591414;0.034;7.647;3.310;3.493;31.1;31.2;31.2;31.1;0.89;12.56;12.59;12.62;
57591424;0.034;7.651;3.330;3.489;31.1;31.2;31.2;31.1;0.89;12.56;12.59;12.62;
57591434;0.034;7.647;3.334;3.497;31.1;31.2;31.2;31.1;0.89;12.56;12.59;12.62;
57591444;0.034;7.627;3.318;3.493;31.1;31.2;31.2;31.1;0.89;12.56;12.59;12.62;
57591454;0.034;7.635;3.337;3.481;31.1;31.2;31.2;31.1;0.89;12.56;12.59;12.62;
57591464;0.034;7.627;3.322;3.509;31.1;31.2;31.2;31.1;0.89;12.56;12.59;12.62;
57591474;0.034;7.649;3.331;3.499;31.1;31.2;31.2;31.1;0.89;12.55;12.61;12.64;
57591484;0.034;7.649;3.315;3.483;31.1;31.2;31.2;31.1;0.89;12.55;12.61;12.64;
57591494;0.034;7.641;3.327;3.499;31.1;31.2;31.2;31.1;0.89;12.55;12.61;12.64;
57591504;0.034;7.605;3.351;3.479;31.1;31.2;31.2;31.1;0.89;12.55;12.61;12.64;
57591514;0.034;7.736;3.339;3.499;31.1;31.2;31.2;31.1;0.89;12.55;12.61;12.64;
57591524;0.034;7.645;3.339;3.499;31.1;31.2;31.2;31.1;0.89;12.55;12.61;12.64;
57591534;0.034;7.625;3.331;3.507;31.1;31.2;31.2;31.1;0.89;12.55;12.61;12.64;
57591544;0.034;7.609;3.331;3.511;31.1;31.2;31.2;31.1;0.89;12.55;12.61;12.64;
57591554;0.034;7.597;3.351;3.495;31.1;31.2;31.2;31.1;0.89;12.55;12.61;12.64;
57591564;0.034;7.621;3.323;3.495;31.1;31.2;31.2;31.1;0.89;12.55;12.61;12.64;
57591574;0.033;7.592;3.314;3.508;31.1;31.2;31.2;31.1;0.88;12.51;12.59;12.59;
57591584;0.034;7.607;3.310;3.492;31.1;31.2;31.2;31.1;0.88;12.51;12.59;12.59;
57591594;0.033;7.576;3.326;3.500;31.1;31.2;31.2;31.1;0.88;12.51;12.59;12.59;
57591604;0.034;7.663;3.326;3.496;31.1;31.2;31.2;31.1;0.88;12.51;12.59;12.59;
57591614;0.034;7.580;3.322;3.481;31.1;31.2;31.2;31.1;0.88;12.51;12.59;12.59;
57591624;0.034;7.596;3.318;3.469;31.1;31.2;31.2;31.1;0.88;12.51;12.59;12.59;
57591634;0.034;7.615;3.322;3.504;31.1;31.2;31.2;31.1;0.88;12.51;12.59;12.59;
57591644;0.033;7.607;3.322;3.477;31.1;31.2;31.2;31.1;0.88;12.51;12.59;12.59;
57591654;0.034;7.592;3.334;3.477;31.1;31.2;31.2;31.1;0.88;12.51;12.59;12.59;
57591664;0.033;7.596;3.326;3.481;31.1;31.2;31.2;31.1;0.88;12.51;12.59;12.59;
57591674;0.038;7.615;3.342;3.515;31.1;31.2;31.2;31.1;0.94;12.56;12.62;12.64;
57591684;0.038;7.595;3.338;3.491;31.1;31.2;31.2;31.1;0.94;12.56;12.62;12.64;
57591694;0.038;7.639;3.342;3.511;31.1;31.2;31.2;31.1;0.94;12.56;12.62;12.64;
57591704;0.038;7.639;3.350;3.511;31.1;31.2;31.2;31.1;0.94;12.56;12.62;12.64;
57591714;0.038;7.619;3.330;3.507;31.1;31.2;31.2;31.1;0.94;12.56;12.62;12.64;
57591724;0.038;7.623;3.322;3.507;31.1;31.2;31.2;31.1;0.94;12.56;12.62;12.64;
57591734;0.038;7.643;3.342;3.499;31.1;31.2;31.2;31.1;0.94;12.56;12.62;12.64;
57591744;0.038;7.631;3.330;3.511;31.1;31.2;31.2;31.1;0.94;12.56;12.62;12.64;
57591754;0.038;7.643;3.326;3.507;31.1;31.2;31.2;31.1;0.94;12.56;12.62;12.64;
57591764;0.038;7.639;3.310;3.503;31.1;31.2;31.2;31.1;0.94;12.56;12.62;12.64;
57591774;0.034;7.617;3.340;3.488;31.1;31.2;31.2;31.1;0.88;12.57;12.60;12.63;
57591784;0.034;7.633;3.324;3.496;31.1;31.2;31.2;31.1;0.88;12.57;12.60;12.63;
57591794;0.033;7.617;3.340;3.488;31.1;31.2;31.2;31.1;0.88;12.57;12.60;12.63;
57591804;0.034;7.641;3.328;3.504;31.1;31.2;31.2;31.1;0.88;12.57;12.60;12.63;
57591814;0.034;7.645;3.340;3.500;31.1;31.2;31.2;31.1;0.88;12.57;12.60;12.63;
57591824;0.034;7.631;3.326;3.504;31.1;31.2;31.2;31.1;0.89;12.56;12.59;12.63;
57591834;0.034;7.619;3.334;3.484;31.1;31.2;31.2;31.1;0.89;12.56;12.59;12.63;
57591844;0.033;7.639;3.322;3.512;31.1;31.2;31.2;31.1;0.89;12.56;12.59;12.63;
57591854;0.034;7.619;3.314;3.500;31.1;31.2;31.2;31.1;0.89;12.56;12.59;12.63;
57591864;0.034;7.615;3.330;3.484;31.1;31.2;31.2;31.1;0.89;12.56;12.59;12.63;
57591874;0.034;7.623;3.318;3.508;31.1;31.2;31.2;31.1;0.89;12.56;12.59;12.63;
57591884;0.034;7.615;3.330;3.500;31.1;31.2;31.2;31.1;0.89;12.56;12.59;12.63;
57591894;0.034;7.639;3.334;3.496;31.1;31.2;31.2;31.1;0.89;12.56;12.59;12.63;
57591904;0.034;7.663;3.330;3.508;31.1;31.2;31.2;31.1;0.89;12.56;12.59;12.63;
57591914;0.034;7.611;3.330;3.492;31.1;31.2;31.2;31.1;0.89;12.56;12.59;12.63;
57591924;0.035;7.639;3.331;3.498;31.1;31.2;31.2;31.1;0.90;12.56;12.61;12.61;
57591934;0.035;7.639;3.323;3.482;31.1;31.2;31.2;31.1;0.90;12.56;12.61;12.61;
57591944;0.035;7.619;3.327;3.490;31.1;31.2;31.2;31.1;0.90;12.56;12.61;12.61;
57591954;0.035;7.639;3.319;3.502;31.1;31.2;31.2;31.1;0.90;12.56;12.61;12.61;
57591964;0.035;7.639;3.339;3.490;31.1;31.2;31.2;31.1;0.90;12.56;12.61;12.61;
57591974;0.035;7.647;3.319;3.514;31.1;31.2;31.2;31.1;0.90;12.56;12.61;12.61;
57591984;0.035;7.639;3.343;3.498;31.1;31.2;31.2;31.1;0.90;12.56;12.61;12.61;
57591994;0.035;7.627;3.327;3.486;31.1;31.2;31.2;31.1;0.90;12.56;12.61;12.61;
57592004;0.035;7.615;3.323;3.502;31.1;31.2;31.2;31.1;0.90;12.56;12.61;12.61;
57592014;0.035;7.647;3.311;3.482;31.1;31.2;31.2;31.1;0.90;12.56;12.61;12.61;
57592024;0.034;7.578;3.316;3.482;31.1;31.2;31.2;31.1;0.89;12.47;12.60;12.61;
57592034;0.034;7.578;3.328;3.478;31.1;31.2;31.2;31.1;0.89;12.47;12.60;12.61;
57592044;0.034;7.590;3.340;3.502;31.1;31.2;31.2;31.1;0.89;12.47;12.60;12.61;
57592054;0.034;7.574;3.340;3.494;31.1;31.2;31.2;31.1;0.89;12.47;12.60;12.61;
57592064;0.034;7.610;3.328;3.470;31.1;31.2;31.2;31.1;0.89;12.47;12.60;12.61;
57592074;0.034;7.602;3.312;3.486;31.1;31.2;31.2;31.1;0.89;12.47;12.60;12.61;
57592084;0.034;7.649;3.324;3.498;31.1;31.2;31.2;31.1;0.89;12.47;12.60;12.61;
57592094;0.034;7.590;3.324;3.490;31.1;31.2;31.2;31.1;0.89;12.47;12.60;12.61;
57592104;0.034;7.641;3.344;3.498;31.1;31.2;31.2;31.1;0.89;12.47;12.60;12.61;
57592114;0.034;7.602;3.332;3.466;31.1;31.2;31.2;31.1;0.89;12.47;12.60;12.61;
57592124;0.034;7.632;3.351;3.503;31.1;31.2;31.2;31.1;0.88;12.53;12.64;12.64;
57592134;0.034;7.628;3.351;3.499;31.1;31.2;31.2;31.1;0.88;12.53;12.64;12.64;
57592144;0.034;7.648;3.335;3.499;31.1;31.2;31.2;31.1;0.88;12.53;12.64;12.64;
57592154;0.034;7.648;3.351;3.479;31.1;31.2;31.2;31.1;0.88;12.53;12.64;12.64;
57592164;0.033;7.636;3.347;3.507;31.1;31.2;31.2;31.1;0.88;12.53;12.64;12.64;
57592174;0.034;7.762;3.335;3.499;31.1;31.2;31.2;31.1;0.88;12.53;12.64;12.64;
57592184;0.034;7.620;3.355;3.511;31.1;31.2;31.2;31.1;0.88;12.53;12.64;12.64;
57592194;0.034;7.612;3.355;3.499;31.1;31.2;31.2;31.1;0.88;12.53;12.64;12.64;
57592204;0.034;7.620;3.343;3.499;31.1;31.2;31.2;31.1;0.88;12.53;12.64;12.64;
57592214;0.034;7.620;3.335;3.495;31.1;31.2;31.2;31.1;0.88;12.53;12.64;12.64;
57592224;0.034;7.611;3.296;3.466;31.1;31.2;31.2;31.1;0.89;12.51;12.54;12.58;
57592234;0.034;7.604;3.312;3.494;31.1;31.2;31.2;31.1;0.89;12.51;12.54;12.58;
57592244;0.034;7.596;3.308;3.486;31.1;31.2;31.2;31.1;0.89;12.51;12.54;12.58;
57592254;0.034;7.592;3.308;3.494;31.1;31.2;31.2;31.1;0.89;12.51;12.54;12.58;
57592264;0.034;7.596;3.308;3.486;31.1;31.2;31.2;31.1;0.89;12.51;12.54;12.58;
57592274;0.034;7.604;3.308;3.490;31.1;31.2;31.2;31.1;0.89;12.51;12.54;12.58;
57592284;0.034;7.611;3.308;3.470;31.1;31.2;31.2;31.1;0.89;12.51;12.54;12.58;
57592294;0.034;7.611;3.304;3.474;31.1;31.2;31.2;31.1;0.89;12.51;12.54;12.58;
57592304;0.034;7.600;3.320;3.474;31.1;31.2;31.2;31.1;0.89;12.51;12.54;12.58;
57592314;0.034;7.576;3.328;3.482;31.1;31.2;31.2;31.1;0.89;12.51;12.54;12.58;
57592324;0.034;7.614;3.330;3.502;31.1;31.2;31.2;31.1;0.89;12.54;12.59;12.61;
57592334;0.034;7.614;3.337;3.490;31.1;31.2;31.2;31.1;0.89;12.54;12.59;12.61;
57592344;0.034;7.658;3.330;3.490;31.1;31.2;31.2;31.1;0.89;12.54;12.59;12.61;
57592354;0.034;7.630;3.326;3.506;31.1;31.2;31.2;31.1;0.89;12.54;12.59;12.61;
57592364;0.034;7.622;3.337;3.502;31.1;31.2;31.2;31.1;0.89;12.54;12.59;12.61;
57592374;0.034;7.614;3.322;3.486;31.1;31.3;31.2;31.1;0.89;12.54;12.59;12.61;
57592384;0.034;7.646;3.310;3.482;31.1;31.3;31.2;31.1;0.89;12.54;12.59;12.61;
57592394;0.034;7.626;3.326;3.482;31.1;31.3;31.2;31.1;0.89;12.54;12.59;12.61;
57592404;0.034;7.622;3.318;3.490;31.1;31.3;31.2;31.1;0.89;12.54;12.59;12.61;
57592414;0.034;7.622;3.326;3.486;31.1;31.3;31.2;31.1;0.89;12.54;12.59;12.61;
57592424;0.034;7.626;3.330;3.491;31.1;31.3;31.2;31.1;0.89;12.54;12.59;12.60;
57592434;0.034;7.634;3.334;3.483;31.1;31.3;31.2;31.1;0.89;12.54;12.59;12.60;
57592444;0.034;7.638;3.314;3.491;31.1;31.3;31.2;31.1;0.89;12.54;12.59;12.60;
57592454;0.034;7.622;3.314;3.515;31.1;31.3;31.2;31.1;0.89;12.54;12.59;12.60;
57592464;0.034;7.607;3.322;3.495;31.1;31.3;31.2;31.1;0.89;12.54;12.59;12.60;
57592474;0.033;7.633;3.319;3.489;31.1;31.2;31.2;31.1;0.89;12.57;12.61;12.66;
57592484;0.034;7.641;3.331;3.513;31.1;31.2;31.2;31.1;0.89;12.57;12.61;12.66;
57592494;0.034;7.637;3.327;3.497;31.1;31.2;31.2;31.1;0.89;12.57;12.61;12.66;
57592504;0.034;7.637;3.331;3.528;31.1;31.2;31.2;31.1;0.89;12.57;12.61;12.66;
57592514;0.034;7.641;3.339;3.501;31.1;31.2;31.2;31.1;0.89;12.57;12.61;12.66;
57592524;0.034;7.629;3.323;3.524;31.1;31.2;31.2;31.1;0.89;12.57;12.61;12.66;
57592534;0.034;7.610;3.339;3.513;31.1;31.2;31.2;31.1;0.89;12.57;12.61;12.66;
57592544;0.034;7.629;3.331;3.513;31.1;31.2;31.2;31.1;0.89;12.57;12.61;12.66;
57592554;0.034;7.637;3.339;3.497;31.1;31.2;31.2;31.1;0.89;12.57;12.61;12.66;
57592564;0.034;7.649;3.339;3.520;31.1;31.2;31.2;31.1;0.89;12.57;12.61;12.66;
57592574;0.034;7.602;3.327;3.498;31.1;31.2;31.2;31.1;0.89;12.52;12.58;12.61;
57592584;0.034;7.586;3.319;3.498;31.1;31.2;31.2;31.1;0.89;12.52;12.58;12.61;
57592594;0.034;7.594;3.319;3.478;31.1;31.2;31.2;31.1;0.89;12.52;12.58;12.61;
57592604;0.034;7.610;3.319;3.486;31.1;31.2;31.2;31.1;0.89;12.52;12.58;12.61;
57592614;0.034;7.602;3.335;3.494;31.1;31.2;31.2;31.1;0.89;12.52;12.58;12.61;
57592624;0.034;7.630;3.335;3.506;31.1;31.2;31.2;31.1;0.89;12.52;12.58;12.61;
57592634;0.034;7.614;3.339;3.494;31.1;31.2;31.2;31.1;0.89;12.52;12.58;12.61;
57592644;0.034;7.618;3.307;3.490;31.1;31.2;31.2;31.1;0.89;12.52;12.58;12.61;
57592654;0.034;7.602;3.319;3.498;31.1;31.2;31.2;31.1;0.89;12.52;12.58;12.61;
57592664;0.034;7.622;3.343;3.498;31.1;31.2;31.2;31.1;0.89;12.52;12.58;12.61;
57592674;0.034;7.621;3.335;3.490;31.1;31.2;31.2;31.1;0.88;12.55;12.61;12.61;
57592684;0.034;7.621;3.351;3.502;31.1;31.2;31.2;31.1;0.88;12.55;12.61;12.61;
57592694;0.033;7.633;3.335;3.494;31.1;31.2;31.2;31.1;0.88;12.55;12.61;12.61;
57592704;0.034;7.625;3.359;3.486;31.1;31.2;31.2;31.1;0.88;12.55;12.61;12.61;
57592714;0.034;7.633;3.339;3.482;31.1;31.2;31.2;31.1;0.88;12.55;12.61;12.61;
57592724;0.033;7.625;3.339;3.490;31.1;31.2;31.2;31.1;0.88;12.55;12.61;12.61;
57592734;0.034;7.613;3.343;3.486;31.1;31.2;31.2;31.1;0.88;12.55;12.61;12.61;
57592744;0.034;7.660;3.355;3.482;31.1;31.2;31.2;31.1;0.88;12.55;12.61;12.61;
57592754;0.033;7.645;3.339;3.502;31.1;31.2;31.2;31.1;0.88;12.55;12.61;12.61;
57592764;0.034;7.633;3.339;3.506;31.1;31.2;31.2;31.1;0.88;12.55;12.61;12.61;
57592774;0.033;7.596;3.317;3.483;31.1;31.2;31.2;31.1;0.88;12.51;12.56;12.60;
57592784;0.034;7.607;3.302;3.495;31.1;31.2;31.2;31.1;0.88;12.51;12.56;12.60;
57592794;0.034;7.619;3.313;3.483;31.1;31.2;31.2;31.1;0.88;12.51;12.56;12.60;
57592804;0.033;7.615;3.325;3.491;31.1;31.2;31.2;31.1;0.88;12.51;12.56;12.60;
57592814;0.034;7.611;3.329;3.499;31.1;31.2;31.2;31.1;0.88;12.51;12.56;12.60;
57592824;0.033;7.607;3.329;3.507;31.1;31.2;31.2;31.1;0.88;12.51;12.56;12.60;
57592834;0.034;7.607;3.317;3.515;31.1;31.2;31.2;31.1;0.88;12.51;12.56;12.60;
57592844;0.033;7.607;3.329;3.503;31.1;31.2;31.2;31.1;0.88;12.51;12.56;12.60;
57592854;0.033;7.619;3.313;3.468;31.1;31.2;31.2;31.1;0.88;12.51;12.56;12.60;
57592864;0.034;7.611;3.317;3.499;31.1;31.2;31.2;31.1;0.88;12.51;12.56;12.60;
57592874;0.034;7.612;3.334;3.500;31.1;31.2;31.2;31.1;0.89;12.53;12.59;12.63;
57592884;0.034;7.612;3.322;3.504;31.1;31.2;31.2;31.1;0.89;12.53;12.59;12.63;
57592894;0.034;7.636;3.349;3.496;31.1;31.2;31.2;31.1;0.89;12.53;12.59;12.63;
57592904;0.034;7.608;3.302;3.492;31.1;31.2;31.2;31.1;0.89;12.53;12.59;12.63;
57592914;0.034;7.600;3.318;3.480;31.1;31.2;31.2;31.1;0.89;12.53;12.59;12.63;
57592924;0.034;7.628;3.337;3.504;31.1;31.2;31.2;31.1;0.89;12.53;12.59;12.63;
57592934;0.034;7.604;3.330;3.500;31.1;31.2;31.2;31.1;0.89;12.53;12.59;12.63;
57592944;0.034;7.636;3.337;3.496;31.1;31.2;31.2;31.1;0.89;12.53;12.59;12.63;
57592954;0.034;7.600;3.330;3.504;31.1;31.2;31.2;31.1;0.89;12.53;12.59;12.63;
57592964;0.034;7.640;3.334;3.496;31.1;31.2;31.2;31.1;0.89;12.53;12.59;12.63;
57592974;0.033;7.625;3.333;3.501;31.1;31.3;31.2;31.1;0.88;12.55;12.63;12.62;
57592984;0.034;7.652;3.337;3.497;31.1;31.3;31.2;31.1;0.88;12.55;12.63;12.62;
57592994;0.033;7.621;3.333;3.469;31.1;31.3;31.2;31.1;0.88;12.55;12.63;12.62;
57593004;0.034;7.660;3.348;3.489;31.1;31.3;31.2;31.1;0.88;12.55;12.63;12.62;
57593014;0.033;7.633;3.333;3.509;31.1;31.3;31.2;31.1;0.88;12.55;12.63;12.62;
57593024;0.033;7.660;3.342;3.507;31.1;31.2;31.2;31.1;0.88;12.58;12.65;12.67;
57593034;0.033;7.667;3.342;3.499;31.1;31.2;31.2;31.1;0.88;12.58;12.65;12.67;
57593044;0.033;7.652;3.322;3.507;31.1;31.2;31.2;31.1;0.88;12.58;12.65;12.67;
57593054;0.033;7.663;3.370;3.519;31.1;31.2;31.2;31.1;0.88;12.58;12.65;12.67;
57593064;0.033;7.660;3.350;3.499;31.1;31.2;31.2;31.1;0.88;12.58;12.65;12.67;
57593074;0.034;7.648;3.326;3.519;31.1;31.2;31.2;31.1;0.88;12.58;12.65;12.67;
57593084;0.034;7.644;3.338;3.511;31.1;31.2;31.2;31.1;0.88;12.58;12.65;12.67;
57593094;0.034;7.695;3.346;3.507;31.1;31.2;31.2;31.1;0.88;12.58;12.65;12.67;
57593104;0.033;7.656;3.330;3.511;31.1;31.2;31.2;31.1;0.88;12.58;12.65;12.67;
57593114;0.034;7.636;3.346;3.511;31.1;31.2;31.2;31.1;0.88;12.58;12.65;12.67;
57593124;0.033;7.604;3.311;3.474;31.1;31.2;31.2;31.1;0.88;12.51;12.58;12.58;
57593134;0.033;7.611;3.339;3.466;31.1;31.2;31.2;31.1;0.88;12.51;12.58;12.58;
57593144;0.033;7.619;3.315;3.478;31.1;31.2;31.2;31.1;0.88;12.51;12.58;12.58;
57593154;0.033;7.592;3.323;3.486;31.1;31.2;31.2;31.1;0.88;12.51;12.58;12.58;
57593164;0.033;7.623;3.327;3.490;31.1;31.2;31.2;31.1;0.88;12.51;12.58;12.58;
57593174;0.034;7.635;3.327;3.478;31.1;31.2;31.2;31.1;0.88;12.51;12.58;12.58;
57593184;0.034;7.588;3.335;3.486;31.1;31.2;31.2;31.1;0.88;12.51;12.58;12.58;
57593194;0.034;7.623;3.331;3.482;31.1;31.2;31.2;31.1;0.88;12.51;12.58;12.58;
57593204;0.033;7.596;3.327;3.486;31.1;31.2;31.2;31.1;0.88;12.51;12.58;12.58;
57593214;0.034;7.631;3.319;3.490;31.1;31.2;31.2;31.1;0.88;12.51;12.58;12.58;
57593224;0.037;7.620;3.338;3.504;31.1;31.3;31.1;31.1;0.94;12.53;12.62;12.63;
57593234;0.038;7.624;3.326;3.500;31.1;31.3;31.1;31.1;0.94;12.53;12.62;12.63;
57593244;0.038;7.628;3.322;3.520;31.1;31.3;31.1;31.1;0.94;12.53;12.62;12.63;
57593254;0.038;7.616;3.350;3.500;31.1;31.3;31.1;31.1;0.94;12.53;12.62;12.63;
57593264;0.038;7.596;3.338;3.504;31.1;31.3;31.1;31.1;0.94;12.53;12.62;12.63;
57593274;0.038;7.616;3.330;3.476;31.1;31.3;31.1;31.1;0.94;12.53;12.62;12.63;
57593284;0.038;7.640;3.330;3.480;31.1;31.3;31.1;31.1;0.94;12.53;12.62;12.63;
57593294;0.038;7.628;3.322;3.488;31.1;31.3;31.1;31.1;0.94;12.53;12.62;12.63;
57593304;0.038;7.628;3.354;3.508;31.1;31.3;31.1;31.1;0.94;12.53;12.62;12.63;
57593314;0.038;7.640;3.326;3.500;31.1;31.3;31.1;31.1;0.94;12.53;12.62;12.63;
57593324;0.035;7.634;3.317;3.490;31.1;31.2;31.2;31.1;0.90;12.52;12.56;12.58;
57593334;0.035;7.630;3.329;3.474;31.1;31.2;31.2;31.1;0.90;12.52;12.56;12.58;
57593344;0.035;7.602;3.309;3.482;31.1;31.2;31.2;31.1;0.90;12.52;12.56;12.58;
57593354;0.034;7.626;3.313;3.482;31.1;31.2;31.2;31.1;0.90;12.52;12.56;12.58;
57593364;0.035;7.618;3.333;3.478;31.1;31.2;31.2;31.1;0.90;12.52;12.56;12.58;
57593374;0.035;7.606;3.302;3.490;31.1;31.2;31.2;31.1;0.90;12.52;12.56;12.58;
57593384;0.035;7.630;3.321;3.494;31.1;31.2;31.2;31.1;0.90;12.52;12.56;12.58;
57593394;0.035;7.598;3.321;3.494;31.1;31.2;31.2;31.1;0.90;12.52;12.56;12.58;
57593404;0.035;7.594;3.302;3.486;31.1;31.2;31.2;31.1;0.90;12.52;12.56;12.58;
57593414;0.035;7.622;3.306;3.490;31.1;31.2;31.2;31.1;0.90;12.52;12.56;12.58;
57593424;0.034;7.651;3.326;3.477;31.1;31.3;31.1;31.1;0.88;12.56;12.59;12.62;
57593434;0.033;7.627;3.334;3.497;31.1;31.3;31.1;31.1;0.88;12.56;12.59;12.62;
57593444;0.034;7.643;3.345;3.497;31.1;31.3;31.1;31.1;0.88;12.56;12.59;12.62;
57593454;0.033;7.635;3.322;3.489;31.1;31.3;31.1;31.1;0.88;12.56;12.59;12.62;
57593464;0.033;7.663;3.322;3.489;31.1;31.3;31.1;31.1;0.88;12.56;12.59;12.62;
57593474;0.033;7.639;3.322;3.477;31.1;31.3;31.1;31.1;0.88;12.56;12.59;12.62;
57593484;0.034;7.631;3.334;3.517;31.1;31.3;31.1;31.1;0.88;12.56;12.59;12.62;
57593494;0.034;7.615;3.326;3.489;31.1;31.3;31.1;31.1;0.88;12.56;12.59;12.62;
57593504;0.034;7.659;3.330;3.485;31.1;31.3;31.1;31.1;0.88;12.56;12.59;12.62;
57593514;0.033;7.643;3.345;3.489;31.1;31.3;31.1;31.1;0.88;12.56;12.59;12.62;
57593524;0.034;7.710;3.342;3.508;31.1;31.3;31.2;31.1;0.89;12.56;12.62;12.63;
57593534;0.034;7.659;3.342;3.492;31.1;31.3;31.2;31.1;0.89;12.56;12.62;12.63;
57593544;0.034;7.655;3.358;3.496;31.1;31.3;31.2;31.1;0.89;12.56;12.62;12.63;
57593554;0.034;7.635;3.342;3.488;31.1;31.3;31.2;31.1;0.89;12.56;12.62;12.63;
57593564;0.034;7.627;3.326;3.496;31.1;31.3;31.2;31.1;0.89;12.56;12.62;12.63;
57593574;0.038;7.604;3.336;3.505;31.1;31.2;31.2;31.1;0.94;12.53;12.60;12.62;
57593584;0.038;7.620;3.324;3.501;31.1;31.2;31.2;31.1;0.94;12.53;12.60;12.62;
57593594;0.038;7.628;3.332;3.485;31.1;31.2;31.2;31.1;0.94;12.53;12.60;12.62;
57593604;0.037;7.628;3.320;3.493;31.1;31.2;31.2;31.1;0.94;12.53;12.60;12.62;
57593614;0.038;7.604;3.320;3.481;31.1;31.2;31.2;31.1;0.94;12.53;12.60;12.62;
57593624;0.038;7.616;3.336;3.481;31.1;31.2;31.2;31.1;0.94;12.53;12.60;12.62;
57593634;0.038;7.604;3.336;3.477;31.1;31.2;31.2;31.1;0.94;12.53;12.60;12.62;
57593644;0.038;7.632;3.324;3.501;31.1;31.2;31.2;31.1;0.94;12.53;12.60;12.62;
57593654;0.038;7.600;3.324;3.481;31.1;31.2;31.2;31.1;0.94;12.53;12.60;12.62;
57593664;0.038;7.636;3.340;3.489;31.1;31.2;31.2;31.1;0.94;12.53;12.60;12.62;
57593674;0.034;7.633;3.342;3.498;31.1;31.2;31.2;31.1;0.88;12.55;12.62;12.65;
57593684;0.034;7.633;3.322;3.498;31.1;31.2;31.2;31.1;0.88;12.55;12.62;12.65;
57593694;0.034;7.645;3.342;3.486;31.1;31.2;31.2;31.1;0.88;12.55;12.62;12.65;
57593704;0.033;7.645;3.338;3.510;31.1;31.2;31.2;31.1;0.88;12.55;12.62;12.65;
57593714;0.034;7.637;3.330;3.510;31.1;31.2;31.2;31.1;0.88;12.55;12.62;12.65;
57593724;0.033;7.633;3.350;3.510;31.1;31.2;31.2;31.1;0.88;12.55;12.62;12.65;
57593734;0.033;7.633;3.338;3.490;31.1;31.2;31.2;31.1;0.88;12.55;12.62;12.65;
57593744;0.034;7.609;3.338;3.494;31.1;31.2;31.2;31.1;0.88;12.55;12.62;12.65;
57593754;0.034;7.605;3.326;3.522;31.1;31.2;31.2;31.1;0.88;12.55;12.62;12.65;
57593764;0.033;7.649;3.338;3.514;31.1;31.2;31.2;31.1;0.88;12.55;12.62;12.65;
57593774;0.033;7.629;3.306;3.482;31.1;31.2;31.3;31.1;0.88;12.55;12.56;12.61;
57593784;0.034;7.609;3.313;3.482;31.1;31.2;31.3;31.1;0.88;12.55;12.56;12.61;
57593794;0.033;7.617;3.317;3.470;31.1;31.2;31.3;31.1;0.88;12.55;12.56;12.61;
57593804;0.033;7.625;3.317;3.482;31.1;31.2;31.3;31.1;0.88;12.55;12.56;12.61;
57593814;0.033;7.633;3.325;3.478;31.1;31.2;31.3;31.1;0.88;12.55;12.56;12.61;
57593824;0.033;7.641;3.306;3.490;31.1;31.2;31.3;31.1;0.88;12.55;12.56;12.61;
57593834;0.034;7.645;3.306;3.502;31.1;31.2;31.3;31.1;0.88;12.55;12.56;12.61;
57593844;0.034;7.656;3.317;3.478;31.1;31.2;31.3;31.1;0.88;12.55;12.56;12.61;
57593854;0.033;7.652;3.333;3.486;31.1;31.2;31.3;31.1;0.88;12.55;12.56;12.61;
57593864;0.033;7.633;3.313;3.498;31.1;31.2;31.3;31.1;0.88;12.55;12.56;12.61;
57593874;0.034;7.626;3.336;3.494;31.1;31.2;31.2;31.1;0.89;12.54;12.60;12.65;
57593884;0.034;7.646;3.344;3.510;31.1;31.2;31.2;31.1;0.89;12.54;12.60;12.65;
57593894;0.034;7.614;3.328;3.486;31.1;31.2;31.2;31.1;0.89;12.54;12.60;12.65;
57593904;0.034;7.630;3.340;3.502;31.1;31.2;31.2;31.1;0.89;12.54;12.60;12.65;
57593914;0.034;7.626;3.312;3.494;31.1;31.2;31.2;31.1;0.89;12.54;12.60;12.65;
57593924;0.034;7.646;3.344;3.486;31.1;31.2;31.2;31.1;0.89;12.54;12.60;12.65;
57593934;0.034;7.630;3.324;3.498;31.1;31.2;31.2;31.1;0.89;12.54;12.60;12.65;
57593944;0.034;7.638;3.324;3.506;31.1;31.2;31.2;31.1;0.89;12.54;12.60;12.65;
