20160122_155921;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
57624707;3.377;13.368;3.272;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.46;0.00;
57624717;3.369;13.356;3.284;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.46;0.00;
57624727;3.389;13.388;3.241;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.46;0.00;
57624737;3.385;13.423;3.304;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.46;0.00;
57624747;3.393;13.435;3.288;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.46;0.00;
57624757;3.385;13.419;3.264;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.46;0.00;
57624767;3.373;13.356;3.245;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.46;0.00;
57624777;3.381;13.388;3.280;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.46;0.00;
57624787;3.389;13.372;3.264;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.46;0.00;
57624797;3.385;13.356;3.257;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.46;0.00;
57624807;3.381;13.331;3.282;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.44;0.00;
57624817;3.385;13.327;3.263;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.44;0.00;
57624827;3.389;13.299;3.302;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.44;0.00;
57624837;3.373;13.335;3.271;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.44;0.00;
57624847;3.385;13.311;3.251;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.44;0.00;
57624857;3.381;13.342;3.247;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.44;0.00;
57624867;3.369;13.319;3.267;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.44;0.00;
57624877;3.381;13.303;3.263;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.44;0.00;
57624887;3.365;13.327;3.294;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.44;0.00;
57624897;3.385;13.335;3.279;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.44;0.00;
57624907;3.357;13.307;3.273;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.49;0.00;
57624917;3.361;13.319;3.276;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.49;0.00;
57624927;3.385;13.311;3.273;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.49;0.00;
57624937;3.365;13.315;3.265;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.49;0.00;
57624947;3.369;13.409;3.300;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.49;0.00;
57624957;3.385;13.327;3.276;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.49;0.00;
57624967;3.393;13.288;3.261;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.49;0.00;
57624977;3.393;13.331;3.261;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.49;0.00;
57624987;3.365;13.272;3.265;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.49;0.00;
57624997;3.381;13.280;3.269;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.49;0.00;
57625007;3.361;13.304;3.293;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
57625017;3.400;13.339;3.277;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
57625027;3.389;13.308;3.246;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
57625037;3.377;13.284;3.273;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
57625047;3.369;13.331;3.246;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
57625057;3.369;13.331;3.277;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
57625067;3.377;13.316;3.246;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
57625077;3.373;13.300;3.270;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
57625087;3.381;13.300;3.266;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
57625097;3.389;13.324;3.258;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
57625107;3.385;13.316;3.280;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.46;0.00;
57625117;3.393;13.308;3.257;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.46;0.00;
57625127;3.393;13.312;3.237;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.46;0.00;
57625137;3.385;13.273;3.276;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.46;0.00;
57625147;3.373;13.277;3.276;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.46;0.00;
57625157;3.388;13.346;3.305;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.48;0.00;
57625167;3.404;13.326;3.309;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.48;0.00;
57625177;3.388;13.314;3.297;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.48;0.00;
57625187;3.416;13.338;3.278;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.48;0.00;
57625197;3.388;13.393;3.282;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.48;0.00;
57625207;3.392;13.381;3.309;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.48;0.00;
57625217;3.384;13.299;3.282;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.48;0.00;
57625227;3.392;13.393;3.274;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.48;0.00;
57625237;3.392;13.275;3.274;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.48;0.00;
57625247;3.392;13.365;3.278;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.48;0.00;
57625257;3.380;13.285;3.255;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.47;0.00;
57625267;3.368;13.289;3.295;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.47;0.00;
57625277;3.368;13.312;3.267;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.47;0.00;
57625287;3.368;13.301;3.267;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.47;0.00;
57625297;3.384;13.309;3.306;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.47;0.00;
57625307;3.376;13.270;3.259;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.47;0.00;
57625317;3.388;13.309;3.275;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.47;0.00;
57625327;3.357;13.301;3.271;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.47;0.00;
57625337;3.364;13.277;3.298;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.47;0.00;
57625347;3.372;13.277;3.279;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.47;0.00;
57625357;3.382;13.273;3.263;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
57625367;3.386;13.293;3.275;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
57625377;3.386;13.266;3.271;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
57625387;3.374;13.312;3.255;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
57625397;3.398;13.289;3.271;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
57625407;3.362;13.305;3.271;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
57625417;3.354;13.273;3.267;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
57625427;3.342;13.262;3.279;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
57625437;3.386;13.297;3.279;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
57625447;3.362;13.301;3.259;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
57625457;3.377;13.251;3.234;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.42;0.00;
57625467;3.370;13.271;3.257;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.42;0.00;
57625477;3.350;13.298;3.281;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.42;0.00;
57625487;3.358;13.275;3.250;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.42;0.00;
57625497;3.370;13.267;3.261;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.42;0.00;
57625507;3.373;13.302;3.257;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.42;0.00;
57625517;3.362;13.302;3.257;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.42;0.00;
57625527;3.377;13.318;3.273;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.42;0.00;
57625537;3.373;13.298;3.265;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.42;0.00;
57625547;3.362;13.267;3.257;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.42;0.00;
57625557;3.378;13.338;3.281;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
57625567;3.382;13.322;3.262;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
57625577;3.386;13.350;3.273;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
57625587;3.386;13.322;3.254;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
57625597;3.371;13.311;3.258;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
57625607;3.378;13.322;3.273;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
57625617;3.382;13.307;3.273;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
57625627;3.406;13.334;3.277;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
57625637;3.382;13.682;3.262;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
57625647;3.390;13.584;3.289;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
57625657;3.377;13.316;3.252;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
57625667;3.385;13.309;3.256;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
57625677;3.365;13.270;3.287;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
57625687;3.357;13.289;3.256;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
57625697;3.385;13.289;3.295;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
57625707;3.377;13.320;3.256;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
57625717;3.385;13.336;3.287;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
57625727;3.369;13.293;3.268;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
57625737;3.389;13.320;3.237;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
57625747;3.389;13.340;3.272;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
57625757;3.357;13.273;3.264;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
57625767;3.373;13.324;3.256;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
57625777;3.381;13.281;3.272;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
57625787;3.373;13.281;3.268;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
57625797;3.389;13.277;3.272;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
57625807;3.376;13.322;3.283;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.50;0.00;
57625817;3.391;13.314;3.271;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.50;0.00;
57625827;3.376;13.329;3.307;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.50;0.00;
57625837;3.376;13.326;3.287;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.50;0.00;
57625847;3.376;13.341;3.287;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.50;0.00;
57625857;3.376;13.341;3.267;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.50;0.00;
57625867;3.376;13.341;3.287;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.50;0.00;
57625877;3.376;13.341;3.299;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.50;0.00;
57625887;3.384;13.326;3.291;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.50;0.00;
57625897;3.407;13.333;3.315;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.50;0.00;
57625907;3.393;13.316;3.277;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
57625917;3.385;13.288;3.234;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
57625927;3.385;13.304;3.250;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
57625937;3.393;13.316;3.289;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
57625947;3.377;13.277;3.281;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
57625957;3.385;13.339;3.285;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
57625967;3.377;13.288;3.234;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
57625977;3.393;13.281;3.262;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
57625987;3.365;13.269;3.242;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
57625997;3.361;13.265;3.242;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
57626007;3.374;13.318;3.245;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
57626017;3.386;13.303;3.257;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
57626027;3.374;13.342;3.284;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
57626037;3.382;13.346;3.249;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
57626047;3.378;13.314;3.304;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
57626057;3.374;13.365;3.284;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
57626067;3.367;13.342;3.249;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
57626077;3.378;13.369;3.245;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
57626087;3.386;13.311;3.280;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
57626097;3.382;13.334;3.272;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
57626107;3.365;13.229;3.259;0.000;31.1;31.1;31.1;31.1;12.52;12.39;12.41;0.00;
57626117;3.373;13.276;3.259;0.000;31.1;31.1;31.1;31.1;12.52;12.39;12.41;0.00;
57626127;3.365;13.233;3.278;0.000;31.1;31.1;31.1;31.1;12.52;12.39;12.41;0.00;
57626137;3.377;13.237;3.274;0.000;31.1;31.1;31.1;31.1;12.52;12.39;12.41;0.00;
57626147;3.365;13.245;3.255;0.000;31.1;31.1;31.1;31.1;12.52;12.39;12.41;0.00;
57626157;3.365;13.218;3.263;0.000;31.1;31.1;31.1;31.1;12.52;12.39;12.41;0.00;
57626167;3.385;13.253;3.282;0.000;31.1;31.1;31.1;31.1;12.52;12.39;12.41;0.00;
57626177;3.373;13.284;3.239;0.000;31.1;31.1;31.1;31.1;12.52;12.39;12.41;0.00;
57626187;3.373;13.229;3.274;0.000;31.1;31.1;31.1;31.1;12.52;12.39;12.41;0.00;
57626197;3.349;13.291;3.259;0.000;31.1;31.1;31.1;31.1;12.52;12.39;12.41;0.00;
57626207;3.374;13.296;3.284;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
57626217;3.370;13.296;3.264;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
57626227;3.378;13.288;3.249;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
57626237;3.378;13.320;3.249;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
57626247;3.378;13.292;3.280;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
57626257;3.366;13.304;3.276;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
57626267;3.394;13.273;3.257;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
57626277;3.378;13.292;3.276;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
57626287;3.386;13.288;3.272;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
57626297;3.374;13.273;3.272;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
57626307;3.368;13.263;3.254;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.42;0.00;
57626317;3.364;13.247;3.254;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.42;0.00;
57626327;3.380;13.263;3.265;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.42;0.00;
57626337;3.368;13.240;3.254;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.42;0.00;
57626347;3.368;13.240;3.261;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.42;0.00;
57626357;3.361;13.264;3.260;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.46;0.00;
57626367;3.357;13.296;3.241;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.46;0.00;
57626377;3.392;13.280;3.288;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.46;0.00;
57626387;3.372;13.311;3.280;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.46;0.00;
57626397;3.384;13.323;3.300;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.46;0.00;
57626407;3.349;13.307;3.272;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.46;0.00;
57626417;3.364;13.284;3.272;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.46;0.00;
57626427;3.368;13.296;3.268;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.46;0.00;
57626437;3.376;13.292;3.245;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.46;0.00;
57626447;3.357;13.276;3.241;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.46;0.00;
57626457;3.359;13.247;3.273;0.000;31.1;31.1;31.1;31.1;12.47;12.41;12.45;0.00;
57626467;3.363;13.267;3.266;0.000;31.1;31.1;31.1;31.1;12.47;12.41;12.45;0.00;
57626477;3.355;13.251;3.266;0.000;31.1;31.1;31.1;31.1;12.47;12.41;12.45;0.00;
57626487;3.359;13.247;3.242;0.000;31.1;31.1;31.1;31.1;12.47;12.41;12.45;0.00;
57626497;3.371;13.255;3.270;0.000;31.1;31.1;31.1;31.1;12.47;12.41;12.45;0.00;
57626507;3.363;13.263;3.266;0.000;31.1;31.1;31.1;31.1;12.47;12.41;12.45;0.00;
57626517;3.363;13.255;3.254;0.000;31.1;31.1;31.1;31.1;12.47;12.41;12.45;0.00;
57626527;3.375;13.271;3.301;0.000;31.1;31.1;31.1;31.1;12.47;12.41;12.45;0.00;
57626537;3.386;13.267;3.277;0.000;31.1;31.1;31.1;31.1;12.47;12.41;12.45;0.00;
57626547;3.379;13.255;3.305;0.000;31.1;31.1;31.1;31.1;12.47;12.41;12.45;0.00;
57626557;3.369;13.324;3.304;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
57626567;3.369;13.296;3.272;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
57626577;3.369;13.277;3.253;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
57626587;3.377;13.269;3.284;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
57626597;3.373;13.288;3.276;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
57626607;3.373;13.304;3.272;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
57626617;3.381;13.273;3.272;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
57626627;3.361;13.288;3.257;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
57626637;3.373;13.273;3.276;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
57626647;3.377;13.265;3.253;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
57626657;3.390;13.277;3.286;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
57626667;3.374;13.261;3.286;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
57626677;3.382;13.296;3.297;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
57626687;3.386;13.284;3.274;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
57626697;3.378;13.284;3.266;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
57626707;3.374;13.292;3.266;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
57626717;3.366;13.273;3.282;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
57626727;3.362;13.273;3.274;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
57626737;3.382;13.288;3.266;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
57626747;3.386;13.261;3.278;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
57626757;3.390;13.337;3.251;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
57626767;3.386;13.314;3.291;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
57626777;3.402;13.298;3.291;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
57626787;3.374;13.345;3.283;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
57626797;3.394;13.318;3.283;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
57626807;3.390;13.310;3.287;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
57626817;3.390;13.310;3.259;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
57626827;3.371;13.326;3.298;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
57626837;3.386;13.345;3.279;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
57626847;3.390;13.333;3.295;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
57626857;3.385;13.270;3.277;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.42;0.00;
57626867;3.381;13.262;3.250;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.42;0.00;
57626877;3.365;13.258;3.246;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.42;0.00;
57626887;3.365;13.281;3.250;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.42;0.00;
57626897;3.396;13.277;3.254;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.42;0.00;
57626907;3.358;13.307;3.265;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.42;0.00;
57626917;3.390;13.315;3.269;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.42;0.00;
57626927;3.370;13.272;3.296;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.42;0.00;
57626937;3.378;13.331;3.289;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.42;0.00;
57626947;3.374;13.366;3.269;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.42;0.00;
57626957;3.382;13.339;3.269;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.42;0.00;
57626967;3.362;13.319;3.234;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.42;0.00;
57626977;3.370;13.315;3.269;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.42;0.00;
57626987;3.362;13.331;3.285;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.42;0.00;
57626997;3.374;13.385;3.261;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.42;0.00;
57627007;3.384;13.383;3.260;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.46;0.00;
57627017;3.384;13.402;3.276;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.46;0.00;
57627027;3.372;13.351;3.245;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.46;0.00;
57627037;3.341;13.348;3.272;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.46;0.00;
57627047;3.364;13.324;3.288;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.46;0.00;
57627057;3.384;13.371;3.245;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.46;0.00;
57627067;3.353;13.355;3.272;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.46;0.00;
57627077;3.372;13.375;3.264;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.46;0.00;
57627087;3.372;13.367;3.276;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.46;0.00;
57627097;3.345;13.351;3.300;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.46;0.00;
57627107;3.402;13.396;3.295;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
57627117;3.386;13.318;3.314;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
57627127;3.371;13.369;3.279;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
57627137;3.386;13.392;3.263;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
57627147;3.367;13.333;3.287;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
57627157;3.386;13.439;3.267;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
57627167;3.386;13.463;3.263;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
57627177;3.406;13.333;3.287;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
57627187;3.386;13.337;3.255;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
57627197;3.398;13.326;3.267;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
57627207;3.367;13.332;3.244;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.47;0.00;
57627217;3.379;13.285;3.263;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.47;0.00;
57627227;3.391;13.277;3.263;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.47;0.00;
57627237;3.348;13.348;3.295;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.47;0.00;
57627247;3.387;13.324;3.279;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.47;0.00;
57627257;3.359;13.277;3.279;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.47;0.00;
57627267;3.355;13.316;3.279;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.47;0.00;
57627277;3.375;13.312;3.314;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.47;0.00;
57627287;3.355;13.301;3.275;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.47;0.00;
57627297;3.367;13.297;3.287;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.47;0.00;
57627307;3.351;13.274;3.241;0.000;31.1;31.1;31.1;31.1;12.47;12.42;12.43;0.00;
57627317;3.355;13.294;3.260;0.000;31.1;31.1;31.1;31.1;12.47;12.42;12.43;0.00;
57627327;3.375;13.247;3.291;0.000;31.1;31.1;31.1;31.1;12.47;12.42;12.43;0.00;
