20160125_163235;12V-HDD;-;-;5V-HDD;T1;T2;T3;T4;V1;V2;V3;V4;
59831450;1.713;0.000;0.000;3.309;31.1;31.1;64.9;31.1;12.52;0.17;0.00;5.18;
59831460;3.438;0.000;0.000;3.355;31.1;31.1;64.9;31.1;12.52;0.17;0.00;5.18;
59831470;1.749;0.000;0.000;3.542;31.1;31.1;64.9;31.1;12.52;0.17;0.00;5.18;
59831480;1.737;0.000;0.000;3.542;31.1;31.1;64.9;31.1;12.52;0.17;0.00;5.18;
59831490;1.738;0.000;0.000;3.515;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.16;
59831500;1.754;0.000;0.000;3.318;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.16;
59831510;1.726;0.000;0.000;3.312;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.16;
59831520;1.726;0.000;0.000;3.317;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.16;
59831530;1.738;0.000;0.000;3.303;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.16;
59831540;1.734;0.000;0.000;3.310;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.16;
59831550;1.738;0.000;0.000;3.321;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.16;
59831560;1.746;0.000;0.000;3.303;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.16;
59831570;1.746;0.000;0.000;3.315;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.16;
59831580;1.719;0.000;0.000;3.309;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.16;
59831590;1.730;0.000;0.000;3.312;31.1;31.1;55.4;31.1;12.53;0.00;0.00;5.16;
59831600;1.742;0.000;0.000;3.315;31.1;31.1;55.4;31.1;12.53;0.00;0.00;5.16;
59831610;1.726;0.000;0.000;3.310;31.1;31.1;55.4;31.1;12.53;0.00;0.00;5.16;
59831620;1.734;0.000;0.000;3.320;31.1;31.1;55.4;31.1;12.53;0.00;0.00;5.16;
59831630;1.738;0.000;0.000;3.315;31.1;31.1;55.4;31.1;12.53;0.00;0.00;5.16;
59831640;1.738;0.000;0.000;3.327;31.1;31.1;55.4;31.1;12.53;0.00;0.00;5.16;
59831650;1.742;0.000;0.000;3.312;31.1;31.1;55.4;31.1;12.53;0.00;0.00;5.16;
59831660;1.742;0.000;0.000;3.320;31.1;31.1;55.4;31.1;12.53;0.00;0.00;5.16;
59831670;1.722;0.000;0.000;3.315;31.1;31.1;55.4;31.1;12.53;0.00;0.00;5.16;
59831680;1.715;0.000;0.000;3.317;31.1;31.1;55.4;31.1;12.53;0.00;0.00;5.16;
59831690;1.758;0.000;0.000;3.327;31.1;31.1;65.1;31.1;12.56;0.00;0.00;5.16;
59831700;1.727;0.000;0.000;3.324;31.1;31.1;65.1;31.1;12.56;0.00;0.00;5.16;
59831710;1.766;0.000;0.000;3.307;31.1;31.1;65.1;31.1;12.56;0.00;0.00;5.16;
59831720;1.735;0.000;0.000;3.312;31.1;31.1;65.1;31.1;12.56;0.00;0.00;5.16;
59831730;1.735;0.000;0.000;3.315;31.1;31.1;65.1;31.1;12.56;0.00;0.00;5.16;
59831740;1.735;0.000;0.000;3.315;31.1;31.1;65.1;31.1;12.56;0.00;0.00;5.16;
59831750;1.782;0.000;0.000;3.306;31.1;31.1;65.1;31.1;12.56;0.00;0.00;5.16;
59831760;1.731;0.000;0.000;3.337;31.1;31.1;65.1;31.1;12.56;0.00;0.00;5.16;
59831770;1.739;0.000;0.000;3.313;31.1;31.1;65.1;31.1;12.56;0.00;0.00;5.16;
59831780;1.739;0.000;0.000;3.307;31.1;31.1;65.1;31.1;12.56;0.00;0.00;5.16;
59831790;1.732;0.000;0.000;3.327;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.16;
59831800;1.720;0.000;0.000;3.317;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.16;
59831810;1.744;0.000;0.000;3.324;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.16;
59831820;1.728;0.000;0.000;3.315;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.16;
59831830;1.716;0.000;0.000;3.324;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.16;
59831840;1.736;0.000;0.000;3.313;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.16;
59831850;1.744;0.000;0.000;3.312;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.16;
59831860;1.728;0.000;0.000;3.313;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.16;
59831870;1.744;0.000;0.000;3.307;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.16;
59831880;1.736;0.000;0.000;3.323;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.16;
59831890;1.724;0.000;0.000;3.321;31.1;31.1;55.4;31.1;12.51;0.00;0.00;5.16;
59831900;1.724;0.000;0.000;3.312;31.1;31.1;55.4;31.1;12.51;0.00;0.00;5.16;
59831910;1.755;0.000;0.000;3.321;31.1;31.1;55.4;31.1;12.51;0.00;0.00;5.16;
59831920;1.712;0.000;0.000;3.309;31.1;31.1;55.4;31.1;12.51;0.00;0.00;5.16;
59831930;1.716;0.000;0.000;3.329;31.1;31.1;55.4;31.1;12.51;0.00;0.00;5.16;
59831940;1.751;0.000;0.000;3.309;31.1;31.1;55.4;31.1;12.51;0.00;0.00;5.16;
59831950;1.724;0.000;0.000;3.313;31.1;31.1;55.4;31.1;12.51;0.00;0.00;5.16;
59831960;1.712;0.000;0.000;3.317;31.1;31.1;55.4;31.1;12.51;0.00;0.00;5.16;
59831970;1.743;0.000;0.000;3.304;31.1;31.1;55.4;31.1;12.51;0.00;0.00;5.16;
59831980;1.731;0.000;0.000;3.318;31.1;31.1;55.4;31.1;12.51;0.00;0.00;5.16;
59831990;1.695;0.000;0.000;3.332;31.1;31.1;55.5;31.1;12.50;0.00;0.00;5.18;
59832000;1.726;0.000;0.000;3.346;31.1;31.1;55.5;31.1;12.50;0.00;0.00;5.18;
59832010;1.750;0.000;0.000;3.324;31.1;31.1;55.5;31.1;12.50;0.00;0.00;5.18;
59832020;1.726;0.000;0.000;3.331;31.1;31.1;55.5;31.1;12.50;0.00;0.00;5.18;
59832030;1.726;0.000;0.000;3.326;31.1;31.1;55.5;31.1;12.50;0.00;0.00;5.18;
59832040;1.746;0.000;0.000;3.312;31.1;31.1;65.2;31.1;12.53;0.00;0.00;5.16;
59832050;1.722;0.000;0.000;3.315;31.1;31.1;65.2;31.1;12.53;0.00;0.00;5.16;
59832060;1.734;0.000;0.000;3.315;31.1;31.1;65.2;31.1;12.53;0.00;0.00;5.16;
59832070;1.746;0.000;0.000;3.318;31.1;31.1;65.2;31.1;12.53;0.00;0.00;5.16;
59832080;1.742;0.000;0.000;3.310;31.1;31.1;65.2;31.1;12.53;0.00;0.00;5.16;
59832090;1.730;0.000;0.000;3.315;31.1;31.1;65.2;31.1;12.53;0.00;0.00;5.16;
59832100;1.758;0.000;0.000;3.315;31.1;31.1;65.2;31.1;12.53;0.00;0.00;5.16;
59832110;1.730;0.000;0.000;3.315;31.1;31.1;65.2;31.1;12.53;0.00;0.00;5.16;
59832120;1.719;0.000;0.000;3.318;31.1;31.1;65.2;31.1;12.53;0.00;0.00;5.16;
59832130;1.746;0.000;0.000;3.313;31.1;31.1;65.2;31.1;12.53;0.00;0.00;5.16;
59832140;1.765;0.000;0.000;3.306;31.1;31.1;55.4;31.1;12.55;0.00;0.00;5.14;
59832150;1.741;0.000;0.000;3.296;31.1;31.1;55.4;31.1;12.55;0.00;0.00;5.14;
59832160;1.733;0.000;0.000;3.290;31.1;31.1;55.4;31.1;12.55;0.00;0.00;5.14;
59832170;1.729;0.000;0.000;3.301;31.1;31.1;55.4;31.1;12.55;0.00;0.00;5.14;
59832180;1.737;0.000;0.000;3.307;31.1;31.1;55.4;31.1;12.55;0.00;0.00;5.14;
59832190;1.737;0.000;0.000;3.304;31.1;31.1;55.4;31.1;12.55;0.00;0.00;5.14;
59832200;1.745;0.000;0.000;3.304;31.1;31.1;55.4;31.1;12.55;0.00;0.00;5.14;
59832210;1.737;0.000;0.000;3.282;31.1;31.1;55.4;31.1;12.55;0.00;0.00;5.14;
59832220;1.725;0.000;0.000;3.310;31.1;31.1;55.4;31.1;12.55;0.00;0.00;5.14;
59832230;1.741;0.000;0.000;3.299;31.1;31.1;55.4;31.1;12.55;0.00;0.00;5.14;
59832240;1.713;0.000;0.000;3.302;31.1;31.1;55.5;31.1;12.52;0.00;0.00;5.15;
59832250;1.729;0.000;0.000;3.303;31.1;31.1;55.5;31.1;12.52;0.00;0.00;5.15;
59832260;1.713;0.000;0.000;3.305;31.1;31.1;55.5;31.1;12.52;0.00;0.00;5.15;
59832270;1.733;0.000;0.000;3.317;31.1;31.1;55.5;31.1;12.52;0.00;0.00;5.15;
59832280;1.729;0.000;0.000;3.319;31.1;31.1;55.5;31.1;12.52;0.00;0.00;5.15;
59832290;1.725;0.000;0.000;3.305;31.1;31.1;55.5;31.1;12.52;0.00;0.00;5.15;
59832300;1.733;0.000;0.000;3.303;31.1;31.1;55.5;31.1;12.52;0.00;0.00;5.15;
59832310;1.705;0.000;0.000;3.308;31.1;31.1;55.5;31.1;12.52;0.00;0.00;5.15;
59832320;1.733;0.000;0.000;3.310;31.1;31.1;55.5;31.1;12.52;0.00;0.00;5.15;
59832330;1.753;0.000;0.000;3.294;31.1;31.1;55.5;31.1;12.52;0.00;0.00;5.15;
59832340;1.741;0.000;0.000;3.303;31.1;31.1;65.5;31.1;12.52;0.00;0.00;5.15;
59832350;1.733;0.000;0.000;3.299;31.1;31.1;65.5;31.1;12.52;0.00;0.00;5.15;
59832360;1.757;0.000;0.000;3.310;31.1;31.1;65.5;31.1;12.52;0.00;0.00;5.15;
59832370;1.725;0.000;0.000;3.299;31.1;31.1;65.5;31.1;12.52;0.00;0.00;5.15;
59832380;1.741;0.000;0.000;3.313;31.1;31.1;65.5;31.1;12.52;0.00;0.00;5.15;
59832390;1.757;0.000;0.000;3.300;31.1;31.1;65.5;31.1;12.52;0.00;0.00;5.15;
59832400;1.737;0.000;0.000;3.300;31.1;31.1;65.5;31.1;12.52;0.00;0.00;5.15;
59832410;1.737;0.000;0.000;3.308;31.1;31.1;65.5;31.1;12.52;0.00;0.00;5.15;
59832420;1.741;0.000;0.000;3.305;31.1;31.1;65.5;31.1;12.52;0.00;0.00;5.15;
59832430;1.741;0.000;0.000;3.311;31.1;31.1;65.5;31.1;12.52;0.00;0.00;5.15;
59832440;1.731;0.000;0.000;3.310;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.15;
59832450;1.735;0.000;0.000;3.302;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.15;
59832460;1.731;0.000;0.000;3.311;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.15;
59832470;1.728;0.000;0.000;3.302;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.15;
59832480;1.704;0.000;0.000;3.317;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.15;
59832490;1.716;0.000;0.000;3.302;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.15;
59832500;1.704;0.000;0.000;3.317;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.15;
59832510;1.731;0.000;0.000;3.299;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.15;
59832520;1.755;0.000;0.000;3.306;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.15;
59832530;1.743;0.000;0.000;3.310;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.15;
59832540;1.739;0.000;0.000;3.300;31.1;31.1;65.1;31.1;12.51;0.00;0.00;5.15;
59832550;1.743;0.000;0.000;3.308;31.1;31.1;65.1;31.1;12.51;0.00;0.00;5.15;
59832560;1.720;0.000;0.000;3.306;31.1;31.1;65.1;31.1;12.51;0.00;0.00;5.15;
59832570;1.704;0.000;0.000;3.313;31.1;31.1;65.1;31.1;12.51;0.00;0.00;5.15;
59832580;1.755;0.000;0.000;3.308;31.1;31.1;65.1;31.1;12.51;0.00;0.00;5.15;
59832590;1.737;0.000;0.000;3.315;31.1;31.1;64.4;31.1;12.52;0.00;0.00;5.16;
59832600;1.709;0.000;0.000;3.313;31.1;31.1;64.4;31.1;12.52;0.00;0.00;5.16;
59832610;1.753;0.000;0.000;3.312;31.1;31.1;64.4;31.1;12.52;0.00;0.00;5.16;
59832620;1.733;0.000;0.000;3.321;31.1;31.1;64.4;31.1;12.52;0.00;0.00;5.16;
59832630;1.725;0.000;0.000;3.310;31.1;31.1;64.4;31.1;12.52;0.00;0.00;5.16;
59832640;1.741;0.000;0.000;3.307;31.1;31.1;64.4;31.1;12.52;0.00;0.00;5.16;
59832650;1.749;0.000;0.000;3.310;31.1;31.1;64.4;31.1;12.52;0.00;0.00;5.16;
59832660;1.729;0.000;0.000;3.315;31.1;31.1;64.4;31.1;12.52;0.00;0.00;5.16;
59832670;1.741;0.000;0.000;3.313;31.1;31.1;64.4;31.1;12.52;0.00;0.00;5.16;
59832680;1.737;0.000;0.000;3.312;31.1;31.1;64.4;31.1;12.52;0.00;0.00;5.16;
59832690;1.722;0.000;0.000;3.336;31.1;31.1;63.9;31.1;12.58;0.00;0.00;5.19;
59832700;1.730;0.000;0.000;3.325;31.1;31.1;63.9;31.1;12.58;0.00;0.00;5.19;
59832710;1.773;0.000;0.000;3.338;31.1;31.1;63.9;31.1;12.58;0.00;0.00;5.19;
59832720;1.749;0.000;0.000;3.333;31.1;31.1;63.9;31.1;12.58;0.00;0.00;5.19;
59832730;1.749;0.000;0.000;3.331;31.1;31.1;63.9;31.1;12.58;0.00;0.00;5.19;
59832740;1.749;0.000;0.000;3.339;31.1;31.1;63.9;31.1;12.58;0.00;0.00;5.19;
59832750;1.722;0.000;0.000;3.328;31.1;31.1;63.9;31.1;12.58;0.00;0.00;5.19;
59832760;1.726;0.000;0.000;3.336;31.1;31.1;63.9;31.1;12.58;0.00;0.00;5.19;
59832770;1.749;0.000;0.000;3.336;31.1;31.1;63.9;31.1;12.58;0.00;0.00;5.19;
59832780;2.448;0.000;0.000;3.328;31.1;31.1;63.9;31.1;12.58;0.00;0.00;5.19;
59832790;1.726;0.000;0.000;4.687;31.1;31.1;63.6;31.1;12.53;0.00;0.00;5.16;
59832800;1.726;0.000;0.000;5.154;31.1;31.1;63.6;31.1;12.53;0.00;0.00;5.16;
59832810;1.722;0.000;0.000;5.047;31.1;31.1;63.6;31.1;12.53;0.00;0.00;5.16;
59832820;1.703;0.000;0.000;5.059;31.1;31.1;63.6;31.1;12.53;0.00;0.00;5.16;
59832830;1.719;0.000;0.000;4.528;31.1;31.1;63.6;31.1;12.53;0.00;0.00;5.16;
59832840;1.719;0.000;0.000;5.033;31.1;31.1;63.6;31.1;12.53;0.00;0.00;5.16;
59832850;1.715;0.000;0.000;4.997;31.1;31.1;63.6;31.1;12.53;0.00;0.00;5.16;
59832860;1.746;0.000;0.000;4.342;31.1;31.1;63.6;31.1;12.53;0.00;0.00;5.16;
59832870;1.738;0.000;0.000;4.802;31.1;31.1;63.6;31.1;12.53;0.00;0.00;5.16;
59832880;1.730;0.000;0.000;5.010;31.1;31.1;63.6;31.1;12.53;0.00;0.00;5.16;
59832890;1.735;0.000;0.000;4.367;31.1;31.1;54.4;31.1;12.51;0.00;0.00;5.15;
59832900;1.755;0.000;0.000;5.246;31.1;31.1;54.4;31.1;12.51;0.00;0.00;5.15;
59832910;1.716;0.000;0.000;5.028;31.1;31.1;54.4;31.1;12.51;0.00;0.00;5.15;
59832920;1.720;0.000;0.000;5.126;31.1;31.1;54.4;31.1;12.51;0.00;0.00;5.15;
59832930;1.728;0.000;0.000;4.956;31.1;31.1;54.4;31.1;12.51;0.00;0.00;5.15;
59832940;1.708;0.000;0.000;4.821;31.1;31.1;54.4;31.1;12.51;0.00;0.00;5.15;
59832950;1.728;0.000;0.000;4.902;31.1;31.1;54.4;31.1;12.51;0.00;0.00;5.15;
59832960;1.724;0.000;0.000;4.183;31.1;31.1;54.4;31.1;12.51;0.00;0.00;5.15;
59832970;1.735;0.000;0.000;4.883;31.1;31.1;54.4;31.1;12.51;0.00;0.00;5.15;
59832980;1.720;0.000;0.000;5.055;31.1;31.1;54.4;31.1;12.51;0.00;0.00;5.15;
59832990;1.748;0.000;0.000;5.106;31.1;31.1;54.6;31.1;12.57;0.00;0.00;5.13;
59833000;1.724;0.000;0.000;4.990;31.1;31.1;54.6;31.1;12.57;0.00;0.00;5.13;
59833010;1.728;0.000;0.000;5.003;31.1;31.1;54.6;31.1;12.57;0.00;0.00;5.13;
59833020;1.704;0.000;0.000;5.096;31.1;31.1;54.6;31.1;12.57;0.00;0.00;5.13;
59833030;1.728;0.000;0.000;4.999;31.1;31.1;54.6;31.1;12.57;0.00;0.00;5.13;
59833040;1.744;0.000;0.000;4.926;31.1;31.1;54.6;31.1;12.57;0.00;0.00;5.13;
59833050;1.724;0.000;0.000;4.973;31.1;31.1;54.6;31.1;12.57;0.00;0.00;5.13;
59833060;1.736;0.000;0.000;4.130;31.1;31.1;54.6;31.1;12.57;0.00;0.00;5.13;
59833070;1.724;0.000;0.000;4.961;31.1;31.1;54.6;31.1;12.57;0.00;0.00;5.13;
59833080;1.732;0.000;0.000;4.147;31.1;31.1;54.6;31.1;12.57;0.00;0.00;5.13;
59833090;1.724;0.000;0.000;4.790;31.1;31.1;63.8;31.1;12.51;0.00;0.00;5.13;
59833100;1.728;0.000;0.000;5.029;31.1;31.1;63.8;31.1;12.51;0.00;0.00;5.13;
59833110;1.716;0.000;0.000;4.983;31.1;31.1;63.8;31.1;12.51;0.00;0.00;5.13;
59833120;1.747;0.000;0.000;4.382;31.1;31.1;63.8;31.1;12.51;0.00;0.00;5.13;
59833130;1.720;0.000;0.000;4.593;31.1;31.1;63.8;31.1;12.51;0.00;0.00;5.13;
59833140;1.729;0.000;0.000;4.003;31.1;31.1;54.3;31.1;12.55;0.00;0.00;5.14;
59833150;1.717;0.000;0.000;5.086;31.1;31.1;54.3;31.1;12.55;0.00;0.00;5.14;
59833160;1.741;0.000;0.000;4.938;31.1;31.1;54.3;31.1;12.55;0.00;0.00;5.14;
59833170;1.721;0.000;0.000;5.098;31.1;31.1;54.3;31.1;12.55;0.00;0.00;5.14;
59833180;1.721;0.000;0.000;5.024;31.1;31.1;54.3;31.1;12.55;0.00;0.00;5.14;
59833190;1.749;0.000;0.000;4.456;31.1;31.1;54.3;31.1;12.55;0.00;0.00;5.14;
59833200;1.733;0.000;0.000;4.948;31.1;31.1;54.3;31.1;12.55;0.00;0.00;5.14;
59833210;1.733;0.000;0.000;4.998;31.1;31.1;54.3;31.1;12.55;0.00;0.00;5.14;
59833220;1.749;0.000;0.000;4.601;31.1;31.1;54.3;31.1;12.55;0.00;0.00;5.14;
59833230;1.725;0.000;0.000;5.002;31.1;31.1;54.3;31.1;12.55;0.00;0.00;5.14;
59833240;1.734;0.000;0.000;4.668;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.15;
59833250;1.798;0.000;0.000;4.399;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.15;
59833260;1.719;0.000;0.000;4.498;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.15;
59833270;1.734;0.000;0.000;4.472;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.15;
59833280;1.734;0.000;0.000;4.495;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.15;
59833290;1.715;0.000;0.000;5.010;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.15;
59833300;1.730;0.000;0.000;4.418;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.15;
59833310;1.722;0.000;0.000;4.777;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.15;
59833320;1.738;0.000;0.000;4.863;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.15;
59833330;1.707;0.000;0.000;4.707;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.15;
59833340;1.726;0.000;0.000;4.993;31.1;31.1;55.0;31.1;12.53;0.05;0.00;5.14;
59833350;1.726;0.000;0.000;4.918;31.1;31.1;55.0;31.1;12.53;0.05;0.00;5.14;
59833360;1.726;0.000;0.000;4.967;31.1;31.1;55.0;31.1;12.53;0.05;0.00;5.14;
59833370;1.715;0.000;0.000;4.874;31.1;31.1;55.0;31.1;12.53;0.05;0.00;5.14;
59833380;1.746;0.000;0.000;4.419;31.1;31.1;55.0;31.1;12.53;0.05;0.00;5.14;
59833390;1.734;0.000;0.000;4.731;31.1;31.1;55.0;31.1;12.53;0.05;0.00;5.14;
59833400;1.750;0.000;0.000;4.140;31.1;31.1;55.0;31.1;12.53;0.05;0.00;5.14;
59833410;1.782;0.000;0.000;4.850;31.1;31.1;55.0;31.1;12.53;0.05;0.00;5.14;
59833420;1.746;0.000;0.000;4.904;31.1;31.1;55.0;31.1;12.53;0.05;0.00;5.14;
59833430;1.707;0.000;0.000;4.189;31.1;31.1;55.0;31.1;12.53;0.05;0.00;5.14;
59833440;1.745;0.000;0.000;4.914;31.1;31.1;64.6;31.1;12.55;0.00;0.00;5.12;
59833450;1.753;0.000;0.000;4.637;31.1;31.1;64.6;31.1;12.55;0.00;0.00;5.12;
59833460;1.729;0.000;0.000;4.399;31.1;31.1;64.6;31.1;12.55;0.00;0.00;5.12;
59833470;1.753;0.000;0.000;4.674;31.1;31.1;64.6;31.1;12.55;0.00;0.00;5.12;
59833480;1.737;0.000;0.000;4.212;31.1;31.1;64.6;31.1;12.55;0.00;0.00;5.12;
59833490;1.717;0.000;0.000;4.162;31.1;31.1;64.6;31.1;12.55;0.00;0.00;5.12;
59833500;1.725;0.000;0.000;4.674;31.1;31.1;64.6;31.1;12.55;0.00;0.00;5.12;
59833510;1.729;0.000;0.000;4.167;31.1;31.1;64.6;31.1;12.55;0.00;0.00;5.12;
59833520;1.741;0.000;0.000;4.464;31.1;31.1;64.6;31.1;12.55;0.00;0.00;5.12;
59833530;1.729;0.000;0.000;4.854;31.1;31.1;64.6;31.1;12.55;0.00;0.00;5.12;
59833540;1.736;0.000;0.000;5.073;31.1;31.1;54.8;31.1;12.49;0.00;0.00;5.15;
59833550;1.721;0.000;0.000;4.286;31.1;31.1;54.8;31.1;12.49;0.00;0.00;5.15;
59833560;1.748;0.000;0.000;4.121;31.1;31.1;54.8;31.1;12.49;0.00;0.00;5.15;
59833570;1.752;0.000;0.000;4.440;31.1;31.1;54.8;31.1;12.49;0.00;0.00;5.15;
59833580;1.729;0.000;0.000;5.069;31.1;31.1;54.8;31.1;12.49;0.00;0.00;5.15;
59833590;1.756;0.000;0.000;4.849;31.1;31.1;54.8;31.1;12.49;0.00;0.00;5.15;
59833600;1.748;0.000;0.000;4.985;31.1;31.1;54.8;31.1;12.49;0.00;0.00;5.15;
59833610;1.796;0.000;0.000;4.294;31.1;31.1;54.8;31.1;12.49;0.00;0.00;5.15;
59833620;1.768;0.000;0.000;4.252;31.1;31.1;54.8;31.1;12.49;0.00;0.00;5.15;
59833630;1.799;0.000;0.000;4.597;31.1;31.1;54.8;31.1;12.49;0.00;0.00;5.15;
59833640;1.726;0.000;0.000;5.047;31.1;31.1;54.9;31.1;12.50;0.00;0.00;5.15;
59833650;1.706;0.000;0.000;4.943;31.1;31.1;54.9;31.1;12.50;0.00;0.00;5.15;
59833660;1.722;0.000;0.000;4.735;31.1;31.1;54.9;31.1;12.50;0.00;0.00;5.15;
59833670;1.726;0.000;0.000;4.718;31.1;31.1;54.9;31.1;12.50;0.00;0.00;5.15;
59833680;1.722;0.000;0.000;5.172;31.1;31.1;54.9;31.1;12.50;0.00;0.00;5.15;
59833690;1.717;0.000;0.000;4.936;31.1;31.1;55.3;31.1;12.52;0.00;0.00;5.15;
59833700;1.741;0.000;0.000;5.010;31.1;31.1;55.3;31.1;12.52;0.00;0.00;5.15;
59833710;1.749;0.000;0.000;4.667;31.1;31.1;55.3;31.1;12.52;0.00;0.00;5.15;
59833720;1.717;0.000;0.000;4.821;31.1;31.1;55.3;31.1;12.52;0.00;0.00;5.15;
59833730;1.733;0.000;0.000;4.413;31.1;31.1;55.3;31.1;12.52;0.00;0.00;5.15;
59833740;1.733;0.000;0.000;4.872;31.1;31.1;55.3;31.1;12.52;0.00;0.00;5.15;
59833750;1.725;0.000;0.000;4.670;31.1;31.1;55.3;31.1;12.52;0.00;0.00;5.15;
59833760;1.729;0.000;0.000;5.033;31.1;31.1;55.3;31.1;12.52;0.00;0.00;5.15;
59833770;1.733;0.000;0.000;4.897;31.1;31.1;55.3;31.1;12.52;0.00;0.00;5.15;
59833780;1.725;0.000;0.000;4.642;31.1;31.1;55.3;31.1;12.52;0.00;0.00;5.15;
59833790;1.720;0.000;0.000;4.821;31.1;31.1;55.5;31.1;12.54;0.00;0.00;5.13;
59833800;1.740;0.000;0.000;4.821;31.1;31.1;55.5;31.1;12.54;0.00;0.00;5.13;
59833810;1.728;0.000;0.000;4.724;31.1;31.1;55.5;31.1;12.54;0.00;0.00;5.13;
59833820;1.732;0.000;0.000;4.302;31.1;31.1;55.5;31.1;12.54;0.00;0.00;5.13;
59833830;1.724;0.000;0.000;4.719;31.1;31.1;55.5;31.1;12.54;0.00;0.00;5.13;
59833840;1.720;0.000;0.000;4.852;31.1;31.1;55.5;31.1;12.54;0.00;0.00;5.13;
59833850;1.756;0.000;0.000;4.228;31.1;31.1;55.5;31.1;12.54;0.00;0.00;5.13;
59833860;1.740;0.000;0.000;4.870;31.1;31.1;55.5;31.1;12.54;0.00;0.00;5.13;
59833870;1.740;0.000;0.000;4.921;31.1;31.1;55.5;31.1;12.54;0.00;0.00;5.13;
59833880;1.716;0.000;0.000;4.685;31.1;31.1;55.5;31.1;12.54;0.00;0.00;5.13;
59833890;1.745;0.000;0.000;4.977;31.1;31.1;65.4;31.1;12.55;0.00;0.00;5.15;
59833900;1.725;0.000;0.000;4.973;31.1;31.1;65.4;31.1;12.55;0.00;0.00;5.15;
59833910;1.706;0.000;0.000;5.028;31.1;31.1;65.4;31.1;12.55;0.00;0.00;5.15;
59833920;1.729;0.000;0.000;4.838;31.1;31.1;65.4;31.1;12.55;0.00;0.00;5.15;
59833930;1.729;0.000;0.000;5.248;31.1;31.1;65.4;31.1;12.55;0.00;0.00;5.15;
59833940;1.710;0.000;0.000;5.095;31.1;31.1;65.4;31.1;12.55;0.00;0.00;5.15;
59833950;1.789;0.000;0.000;4.678;31.1;31.1;65.4;31.1;12.55;0.00;0.00;5.15;
59833960;1.737;0.000;0.000;4.727;31.1;31.1;65.4;31.1;12.55;0.00;0.00;5.15;
59833970;1.753;0.000;0.000;4.817;31.1;31.1;65.4;31.1;12.55;0.00;0.00;5.15;
59833980;1.777;0.000;0.000;4.800;31.1;31.1;65.4;31.1;12.55;0.00;0.00;5.15;
59833990;1.729;0.000;0.000;5.234;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.14;
59834000;1.705;0.000;0.000;4.958;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.14;
59834010;1.741;0.000;0.000;5.010;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.14;
59834020;1.749;0.000;0.000;4.142;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.14;
59834030;1.717;0.000;0.000;4.894;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.14;
59834040;1.725;0.000;0.000;4.453;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.14;
59834050;1.729;0.000;0.000;4.603;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.14;
59834060;1.729;0.000;0.000;4.675;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.14;
59834070;1.761;0.000;0.000;4.529;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.14;
