20160122_155400;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
57348904;3.387;13.277;3.297;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
57348914;3.387;13.312;3.273;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
57348924;3.376;13.284;3.262;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
57348934;3.385;13.310;3.273;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.45;0.00;
57348944;3.389;13.341;3.258;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.45;0.00;
57348954;3.385;13.345;3.266;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.45;0.00;
57348964;3.401;13.329;3.297;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.45;0.00;
57348974;3.377;13.290;3.254;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.45;0.00;
57348984;3.369;13.314;3.293;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.45;0.00;
57348994;3.377;13.322;3.246;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.45;0.00;
57349004;3.385;13.349;3.281;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.45;0.00;
57349014;3.381;13.306;3.301;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.45;0.00;
57349024;3.405;13.318;3.281;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.45;0.00;
57349034;3.368;13.342;3.272;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
57349044;3.372;13.280;3.253;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
57349054;3.380;13.299;3.264;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
57349064;3.387;13.303;3.280;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
57349074;3.376;13.311;3.300;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
57349084;3.358;13.259;3.276;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.46;0.00;
57349094;3.350;13.244;3.268;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.46;0.00;
57349104;3.366;13.251;3.292;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.46;0.00;
57349114;3.370;13.263;3.280;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.46;0.00;
57349124;3.378;13.298;3.264;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.46;0.00;
57349134;3.370;13.240;3.276;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.46;0.00;
57349144;3.378;13.306;3.288;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.46;0.00;
57349154;3.386;13.251;3.280;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.46;0.00;
57349164;3.390;13.282;3.241;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.46;0.00;
57349174;3.374;13.275;3.280;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.46;0.00;
57349184;3.379;13.316;3.251;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
57349194;3.379;13.284;3.267;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
57349204;3.363;13.277;3.255;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
57349214;3.379;13.288;3.239;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
57349224;3.375;13.281;3.255;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
57349234;3.355;13.277;3.310;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
57349244;3.375;13.308;3.259;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
57349254;3.375;13.292;3.275;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
57349264;3.359;13.284;3.259;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
57349274;3.355;13.296;3.306;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
57349284;3.381;13.262;3.275;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.47;0.00;
57349294;3.369;13.270;3.298;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.47;0.00;
57349304;3.385;13.281;3.283;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.47;0.00;
57349314;3.373;13.281;3.255;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.47;0.00;
57349324;3.361;13.270;3.310;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.47;0.00;
57349334;3.385;13.273;3.271;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.47;0.00;
57349344;3.389;13.293;3.263;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.47;0.00;
57349354;3.377;13.281;3.275;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.47;0.00;
57349364;3.373;13.270;3.275;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.47;0.00;
57349374;3.400;13.254;3.291;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.47;0.00;
57349384;3.361;13.281;3.286;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
57349394;3.361;13.273;3.258;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
57349404;3.365;13.261;3.297;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
57349414;3.385;13.320;3.282;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
57349424;3.381;13.312;3.289;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
57349434;3.400;13.269;3.278;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
57349444;3.377;13.312;3.278;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
57349454;3.385;13.288;3.274;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
57349464;3.385;13.281;3.231;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
57349474;3.369;13.304;3.286;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
57349484;3.369;13.250;3.264;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
57349494;3.373;13.285;3.276;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
57349504;3.400;13.285;3.276;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
57349514;3.357;13.289;3.291;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
57349524;3.381;13.277;3.264;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
57349534;3.365;13.285;3.287;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
57349544;3.377;13.285;3.280;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
57349554;3.377;13.289;3.225;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
57349564;3.357;13.289;3.272;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
57349574;3.381;13.266;3.256;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
57349584;3.378;13.293;3.251;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
57349594;3.370;13.316;3.275;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
57349604;3.374;13.273;3.251;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
57349614;3.362;13.285;3.239;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
57349624;3.378;13.254;3.275;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
57349634;3.381;13.306;3.284;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.46;0.00;
57349644;3.393;13.326;3.288;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.46;0.00;
57349654;3.361;13.306;3.260;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.46;0.00;
57349664;3.377;13.302;3.284;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.46;0.00;
57349674;3.381;13.341;3.280;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.46;0.00;
57349684;3.396;13.337;3.300;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.46;0.00;
57349694;3.389;13.333;3.264;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.46;0.00;
57349704;3.381;13.302;3.264;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.46;0.00;
57349714;3.377;13.318;3.280;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.46;0.00;
57349724;3.385;13.329;3.276;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.46;0.00;
57349734;3.385;13.306;3.282;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.44;0.00;
57349744;3.385;13.333;3.275;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.44;0.00;
57349754;3.373;13.322;3.275;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.44;0.00;
57349764;3.373;13.314;3.251;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.44;0.00;
57349774;3.377;13.322;3.275;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.44;0.00;
57349784;3.393;13.329;3.282;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.44;0.00;
57349794;3.373;13.333;3.302;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.44;0.00;
57349804;3.369;13.341;3.259;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.44;0.00;
57349814;3.385;13.310;3.247;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.44;0.00;
57349824;3.361;13.326;3.259;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.44;0.00;
57349834;3.374;13.273;3.268;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
57349844;3.366;13.331;3.311;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
57349854;3.374;13.292;3.233;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
57349864;3.382;13.300;3.304;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
57349874;3.366;13.296;3.276;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
57349884;3.378;13.304;3.260;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
57349894;3.350;13.284;3.264;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
57349904;3.390;13.273;3.257;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
57349914;3.382;13.300;3.268;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
57349924;3.366;13.281;3.268;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
57349934;3.394;13.288;3.250;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
57349944;3.390;13.292;3.254;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
57349954;3.374;13.327;3.289;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
57349964;3.390;13.296;3.266;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
57349974;3.390;13.292;3.281;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
57349984;3.386;13.308;3.254;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
57349994;3.390;13.316;3.289;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
57350004;3.386;13.308;3.270;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
57350014;3.390;13.284;3.285;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
57350024;3.371;13.300;3.254;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
57350034;3.372;13.326;3.253;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.49;0.00;
57350044;3.368;13.357;3.288;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.49;0.00;
57350054;3.380;13.329;3.312;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.49;0.00;
57350064;3.391;13.361;3.292;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.49;0.00;
57350074;3.387;13.326;3.292;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.49;0.00;
57350084;3.399;13.318;3.284;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.49;0.00;
57350094;3.395;13.314;3.261;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.49;0.00;
57350104;3.372;13.322;3.269;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.49;0.00;
57350114;3.380;13.314;3.284;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.49;0.00;
57350124;3.380;13.314;3.280;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.49;0.00;
57350134;3.400;13.303;3.242;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.42;0.00;
57350144;3.388;13.322;3.277;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.42;0.00;
57350154;3.384;13.299;3.269;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.42;0.00;
57350164;3.364;13.279;3.281;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.42;0.00;
57350174;3.384;13.342;3.261;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.42;0.00;
57350184;3.379;13.290;3.257;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.42;0.00;
57350194;3.363;13.271;3.250;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.42;0.00;
57350204;3.379;13.271;3.261;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.42;0.00;
57350214;3.375;13.267;3.277;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.42;0.00;
57350224;3.367;13.232;3.265;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.42;0.00;
57350234;3.375;13.271;3.281;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.42;0.00;
57350244;3.379;13.294;3.250;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.42;0.00;
57350254;3.399;13.267;3.246;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.42;0.00;
57350264;3.367;13.271;3.273;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.42;0.00;
57350274;3.363;13.275;3.257;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.42;0.00;
57350284;3.377;13.266;3.273;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
57350294;3.373;13.270;3.258;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
57350304;3.373;13.273;3.254;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
57350314;3.389;13.281;3.266;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
57350324;3.381;13.289;3.281;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
57350334;3.373;13.285;3.285;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
57350344;3.369;13.270;3.270;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
57350354;3.353;13.262;3.285;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
57350364;3.369;13.336;3.258;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
57350374;3.381;13.246;3.266;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
57350384;3.391;13.337;3.288;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.49;0.00;
57350394;3.391;13.364;3.276;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.49;0.00;
57350404;3.391;13.340;3.296;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.49;0.00;
57350414;3.399;13.348;3.269;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.49;0.00;
57350424;3.375;13.333;3.273;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.49;0.00;
57350434;3.403;13.356;3.312;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.49;0.00;
57350444;3.387;13.313;3.276;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.49;0.00;
57350454;3.391;13.329;3.249;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.49;0.00;
57350464;3.395;13.360;3.261;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.49;0.00;
57350474;3.407;13.329;3.284;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.49;0.00;
57350484;3.375;13.270;3.237;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.43;0.00;
57350494;3.367;13.317;3.264;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.43;0.00;
57350504;3.383;13.251;3.245;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.43;0.00;
57350514;3.355;13.247;3.272;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.43;0.00;
57350524;3.348;13.251;3.276;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.43;0.00;
57350534;3.363;13.278;3.280;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.43;0.00;
57350544;3.348;13.294;3.272;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.43;0.00;
57350554;3.363;13.290;3.233;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.43;0.00;
57350564;3.387;13.282;3.245;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.43;0.00;
57350574;3.355;13.251;3.284;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.43;0.00;
57350584;3.365;13.273;3.301;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.48;0.00;
57350594;3.405;13.285;3.293;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.48;0.00;
57350604;3.397;13.262;3.282;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.48;0.00;
57350614;3.389;13.273;3.266;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.48;0.00;
57350624;3.385;13.273;3.262;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.48;0.00;
57350634;3.361;13.285;3.301;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.48;0.00;
57350644;3.393;13.277;3.266;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.48;0.00;
57350654;3.369;13.305;3.282;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.48;0.00;
57350664;3.393;13.305;3.289;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.48;0.00;
57350674;3.405;13.270;3.254;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.48;0.00;
57350684;3.384;13.300;3.282;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.48;0.00;
57350694;3.364;13.292;3.266;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.48;0.00;
57350704;3.368;13.304;3.238;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.48;0.00;
57350714;3.384;13.300;3.266;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.48;0.00;
57350724;3.387;13.308;3.274;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.48;0.00;
57350734;3.393;13.326;3.266;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
57350744;3.413;13.318;3.250;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
57350754;3.373;13.326;3.289;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
57350764;3.377;13.342;3.305;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
57350774;3.381;13.322;3.286;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
57350784;3.389;13.346;3.258;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
57350794;3.373;13.346;3.250;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
57350804;3.389;13.307;3.293;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
57350814;3.397;13.314;3.266;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
57350824;3.381;13.311;3.278;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
57350834;3.365;13.288;3.268;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
57350844;3.385;13.300;3.284;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
57350854;3.377;13.273;3.260;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
57350864;3.381;13.347;3.268;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
57350874;3.381;13.335;3.268;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
57350884;3.385;13.312;3.268;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
57350894;3.385;13.284;3.245;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
57350904;3.393;13.304;3.237;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
57350914;3.353;13.284;3.303;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
57350924;3.373;13.312;3.295;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
57350934;3.375;13.305;3.251;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
57350944;3.395;13.285;3.247;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
57350954;3.379;13.312;3.271;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
57350964;3.363;13.316;3.255;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
57350974;3.379;13.258;3.279;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
57350984;3.371;13.332;3.259;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
57350994;3.387;13.320;3.271;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
57351004;3.399;13.328;3.243;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
57351014;3.375;13.254;3.279;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
57351024;3.363;13.281;3.228;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
57351034;3.383;13.318;3.274;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.51;0.00;
57351044;3.379;13.307;3.290;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.51;0.00;
57351054;3.411;13.311;3.286;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.51;0.00;
57351064;3.395;13.322;3.294;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.51;0.00;
57351074;3.418;13.311;3.290;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.51;0.00;
57351084;3.399;13.318;3.286;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.51;0.00;
57351094;3.395;13.326;3.274;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.51;0.00;
57351104;3.395;13.334;3.302;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.51;0.00;
57351114;3.407;13.322;3.309;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.51;0.00;
57351124;3.403;13.318;3.286;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.51;0.00;
57351134;3.367;13.303;3.267;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
57351144;3.390;13.318;3.314;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
57351154;3.394;13.322;3.279;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
57351164;3.394;13.303;3.322;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
57351174;3.374;13.314;3.271;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
57351184;3.406;13.326;3.279;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
57351194;3.390;13.322;3.279;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
57351204;3.382;13.326;3.302;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
57351214;3.398;13.303;3.283;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
57351224;3.347;13.299;3.263;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
57351234;3.399;13.292;3.280;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.49;0.00;
57351244;3.384;13.296;3.308;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.49;0.00;
57351254;3.372;13.303;3.296;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.49;0.00;
57351264;3.387;13.342;3.300;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.49;0.00;
57351274;3.380;13.284;3.276;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.49;0.00;
57351284;3.394;13.303;3.266;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.45;0.00;
57351294;3.390;13.272;3.262;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.45;0.00;
57351304;3.386;13.256;3.262;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.45;0.00;
57351314;3.386;13.311;3.277;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.45;0.00;
57351324;3.402;13.296;3.281;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.45;0.00;
57351334;3.390;13.311;3.277;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.45;0.00;
57351344;3.398;13.319;3.273;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.45;0.00;
57351354;3.382;13.303;3.285;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.45;0.00;
57351364;3.386;13.296;3.250;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.45;0.00;
57351374;3.390;13.284;3.254;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.45;0.00;
57351384;3.374;13.327;3.264;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.43;0.00;
57351394;3.390;13.319;3.264;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.43;0.00;
57351404;3.406;13.327;3.252;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.43;0.00;
57351414;3.382;13.292;3.264;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.43;0.00;
57351424;3.386;13.288;3.268;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.43;0.00;
57351434;3.398;13.323;3.252;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.43;0.00;
57351444;3.406;13.311;3.287;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.43;0.00;
57351454;3.374;13.327;3.260;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.43;0.00;
57351464;3.406;13.667;3.260;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.43;0.00;
57351474;3.390;13.409;3.237;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.43;0.00;
57351484;3.379;13.309;3.248;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.43;0.00;
57351494;3.379;13.289;3.295;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.43;0.00;
57351504;3.375;13.285;3.280;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.43;0.00;
57351514;3.371;13.309;3.260;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.43;0.00;
57351524;3.363;13.270;3.264;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.43;0.00;
