20160125_151014;12V-HDD;-;-;5V-HDD;T1;T2;T3;T4;V1;V2;V3;V4;
54636988;1.707;0.000;0.000;4.644;31.1;31.1;56.4;31.1;12.53;0.00;0.00;5.15;
54636998;1.726;0.000;0.000;4.763;31.1;31.1;56.4;31.1;12.53;0.00;0.00;5.15;
54637008;1.707;0.000;0.000;5.045;31.1;31.1;56.4;31.1;12.53;0.00;0.00;5.15;
54637018;1.722;0.000;0.000;5.155;31.1;31.1;56.4;31.1;12.53;0.00;0.00;5.15;
54637028;1.711;0.000;0.000;5.160;31.1;31.1;56.5;31.1;12.53;0.00;0.00;5.16;
54637038;1.683;0.000;0.000;5.024;31.1;31.1;56.5;31.1;12.53;0.00;0.00;5.16;
54637048;1.774;0.000;0.000;4.983;31.1;31.1;56.5;31.1;12.53;0.00;0.00;5.16;
54637058;1.711;0.000;0.000;4.942;31.1;31.1;56.5;31.1;12.53;0.00;0.00;5.16;
54637068;1.726;0.000;0.000;4.791;31.1;31.1;56.5;31.1;12.53;0.00;0.00;5.16;
54637078;1.715;0.000;0.000;4.971;31.1;31.1;56.5;31.1;12.53;0.00;0.00;5.16;
54637088;1.719;0.000;0.000;4.201;31.1;31.1;56.5;31.1;12.53;0.00;0.00;5.16;
54637098;1.719;0.000;0.000;5.199;31.1;31.1;56.5;31.1;12.53;0.00;0.00;5.16;
54637108;1.699;0.000;0.000;5.162;31.1;31.1;56.5;31.1;12.53;0.00;0.00;5.16;
54637118;1.719;0.000;0.000;5.101;31.1;31.1;56.5;31.1;12.53;0.00;0.00;5.16;
54637128;1.722;0.000;0.000;5.113;31.1;31.1;66.7;31.1;12.53;0.17;0.00;5.13;
54637138;1.707;0.000;0.000;5.170;31.1;31.1;66.7;31.1;12.53;0.17;0.00;5.13;
54637148;1.707;0.000;0.000;5.089;31.1;31.1;66.7;31.1;12.53;0.17;0.00;5.13;
54637158;1.715;0.000;0.000;5.133;31.1;31.1;66.7;31.1;12.53;0.17;0.00;5.13;
54637168;1.719;0.000;0.000;5.010;31.1;31.1;66.7;31.1;12.53;0.17;0.00;5.13;
54637178;1.711;0.000;0.000;5.089;31.1;31.1;66.7;31.1;12.53;0.17;0.00;5.13;
54637188;1.703;0.000;0.000;5.107;31.1;31.1;66.7;31.1;12.53;0.17;0.00;5.13;
54637198;1.711;0.000;0.000;5.023;31.1;31.1;66.7;31.1;12.53;0.17;0.00;5.13;
54637208;1.711;0.000;0.000;5.158;31.1;31.1;66.7;31.1;12.53;0.17;0.00;5.13;
54637218;1.719;0.000;0.000;5.006;31.1;31.1;66.7;31.1;12.53;0.17;0.00;5.13;
54637228;1.726;0.000;0.000;5.179;31.1;31.1;66.2;31.1;12.53;0.00;0.00;5.17;
54637238;1.711;0.000;0.000;5.238;31.1;31.1;66.2;31.1;12.53;0.00;0.00;5.17;
54637248;1.699;0.000;0.000;5.040;31.1;31.1;66.2;31.1;12.53;0.00;0.00;5.17;
54637258;1.707;0.000;0.000;5.194;31.1;31.1;66.2;31.1;12.53;0.00;0.00;5.17;
54637268;1.703;0.000;0.000;5.104;31.1;31.1;66.2;31.1;12.53;0.00;0.00;5.17;
54637278;1.719;0.000;0.000;5.036;31.1;31.1;66.2;31.1;12.53;0.00;0.00;5.17;
54637288;1.715;0.000;0.000;5.200;31.1;31.1;66.2;31.1;12.53;0.00;0.00;5.17;
54637298;1.707;0.000;0.000;5.117;31.1;31.1;66.2;31.1;12.53;0.00;0.00;5.17;
54637308;1.695;0.000;0.000;5.172;31.1;31.1;66.2;31.1;12.53;0.00;0.00;5.17;
54637318;1.734;0.000;0.000;5.078;31.1;31.1;66.2;31.1;12.53;0.00;0.00;5.17;
54637328;1.729;0.000;0.000;4.961;31.1;31.1;65.6;31.1;12.52;0.00;0.00;5.13;
54637338;1.705;0.000;0.000;5.098;31.1;31.1;65.6;31.1;12.52;0.00;0.00;5.13;
54637348;1.693;0.000;0.000;4.979;31.1;31.1;65.6;31.1;12.52;0.00;0.00;5.13;
54637358;1.729;0.000;0.000;5.083;31.1;31.1;65.6;31.1;12.52;0.00;0.00;5.13;
54637368;1.705;0.000;0.000;4.916;31.1;31.1;65.6;31.1;12.52;0.00;0.00;5.13;
54637378;1.709;0.000;0.000;4.335;31.1;31.1;65.6;31.1;12.52;0.00;0.00;5.13;
54637388;1.709;0.000;0.000;4.904;31.1;31.1;65.6;31.1;12.52;0.00;0.00;5.13;
54637398;1.697;0.000;0.000;4.983;31.1;31.1;65.6;31.1;12.52;0.00;0.00;5.13;
54637408;1.697;0.000;0.000;5.032;31.1;31.1;65.6;31.1;12.52;0.00;0.00;5.13;
54637418;1.729;0.000;0.000;4.941;31.1;31.1;65.6;31.1;12.52;0.00;0.00;5.13;
54637428;1.712;0.000;0.000;4.732;31.1;31.1;55.4;31.1;12.54;0.00;0.00;5.17;
54637438;1.712;0.000;0.000;5.149;31.1;31.1;55.4;31.1;12.54;0.00;0.00;5.17;
54637448;1.696;0.000;0.000;5.154;31.1;31.1;55.4;31.1;12.54;0.00;0.00;5.17;
54637458;1.724;0.000;0.000;4.947;31.1;31.1;55.4;31.1;12.54;0.00;0.00;5.17;
54637468;1.712;0.000;0.000;5.085;31.1;31.1;55.4;31.1;12.54;0.00;0.00;5.17;
54637478;1.725;0.000;0.000;4.589;31.1;31.1;55.9;31.1;12.55;0.00;0.00;5.12;
54637488;1.713;0.000;0.000;5.262;31.1;31.1;55.9;31.1;12.55;0.00;0.00;5.12;
54637498;1.721;0.000;0.000;4.983;31.1;31.1;55.9;31.1;12.55;0.00;0.00;5.12;
54637508;1.721;0.000;0.000;5.079;31.1;31.1;55.9;31.1;12.55;0.00;0.00;5.12;
54637518;1.737;0.000;0.000;5.046;31.1;31.1;55.9;31.1;12.55;0.00;0.00;5.12;
54637528;1.725;0.000;0.000;4.938;31.1;31.1;55.9;31.1;12.55;0.00;0.00;5.12;
54637538;1.702;0.000;0.000;5.102;31.1;31.1;55.9;31.1;12.55;0.00;0.00;5.12;
54637548;1.713;0.000;0.000;5.059;31.1;31.1;55.9;31.1;12.55;0.00;0.00;5.12;
54637558;1.729;0.000;0.000;5.090;31.1;31.1;55.9;31.1;12.55;0.00;0.00;5.12;
54637568;1.694;0.000;0.000;4.964;31.1;31.1;55.9;31.1;12.55;0.00;0.00;5.12;
54637578;1.720;0.000;0.000;4.871;31.1;31.1;65.8;31.1;12.54;0.00;0.00;5.14;
54637588;1.724;0.000;0.000;4.996;31.1;31.1;65.8;31.1;12.54;0.00;0.00;5.14;
54637598;1.720;0.000;0.000;4.419;31.1;31.1;65.8;31.1;12.54;0.00;0.00;5.14;
54637608;1.712;0.000;0.000;4.652;31.1;31.1;65.8;31.1;12.54;0.00;0.00;5.14;
54637618;1.724;0.000;0.000;4.395;31.1;31.1;65.8;31.1;12.54;0.00;0.00;5.14;
54637628;1.704;0.000;0.000;5.107;31.1;31.1;65.8;31.1;12.54;0.00;0.00;5.14;
54637638;1.704;0.000;0.000;5.117;31.1;31.1;65.8;31.1;12.54;0.00;0.00;5.14;
54637648;1.732;0.000;0.000;5.132;31.1;31.1;65.8;31.1;12.54;0.00;0.00;5.14;
54637658;1.708;0.000;0.000;5.049;31.1;31.1;65.8;31.1;12.54;0.00;0.00;5.14;
54637668;1.712;0.000;0.000;4.973;31.1;31.1;65.8;31.1;12.54;0.00;0.00;5.14;
54637678;1.701;0.000;0.000;4.783;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.12;
54637688;1.729;0.000;0.000;4.341;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.12;
54637698;1.717;0.000;0.000;5.169;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.12;
54637708;1.686;0.000;0.000;5.055;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.12;
54637718;1.705;0.000;0.000;4.958;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.12;
54637728;1.689;0.000;0.000;4.941;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.12;
54637738;1.705;0.000;0.000;4.147;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.12;
54637748;1.717;0.000;0.000;4.995;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.12;
54637758;1.729;0.000;0.000;4.961;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.12;
54637768;1.721;0.000;0.000;4.437;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.12;
54637778;1.706;0.000;0.000;5.018;31.1;31.1;65.6;31.1;12.47;0.00;0.00;5.14;
54637788;1.714;0.000;0.000;5.109;31.1;31.1;65.6;31.1;12.47;0.00;0.00;5.14;
54637798;1.702;0.000;0.000;4.936;31.1;31.1;65.6;31.1;12.47;0.00;0.00;5.14;
54637808;1.686;0.000;0.000;5.049;31.1;31.1;65.6;31.1;12.47;0.00;0.00;5.14;
54637818;1.702;0.000;0.000;5.019;31.1;31.1;65.6;31.1;12.47;0.00;0.00;5.14;
54637828;1.714;0.000;0.000;4.953;31.1;31.1;65.6;31.1;12.47;0.00;0.00;5.14;
54637838;1.682;0.000;0.000;5.092;31.1;31.1;65.6;31.1;12.47;0.00;0.00;5.14;
54637848;1.738;0.000;0.000;4.964;31.1;31.1;65.6;31.1;12.47;0.00;0.00;5.14;
54637858;1.722;0.000;0.000;4.955;31.1;31.1;65.6;31.1;12.47;0.00;0.00;5.14;
54637868;1.682;0.000;0.000;4.682;31.1;31.1;65.6;31.1;12.47;0.00;0.00;5.14;
54637878;1.705;0.000;0.000;4.926;31.1;31.1;65.1;31.1;12.52;0.00;0.00;5.13;
54637888;1.717;0.000;0.000;4.959;31.1;31.1;65.1;31.1;12.52;0.00;0.00;5.13;
54637898;1.721;0.000;0.000;4.545;31.1;31.1;65.1;31.1;12.52;0.00;0.00;5.13;
54637908;1.709;0.000;0.000;4.570;31.1;31.1;65.1;31.1;12.52;0.00;0.00;5.13;
54637918;1.729;0.000;0.000;5.093;31.1;31.1;65.1;31.1;12.52;0.00;0.00;5.13;
54637928;1.717;0.000;0.000;5.095;31.1;31.1;65.1;31.1;12.52;0.00;0.00;5.13;
54637938;1.701;0.000;0.000;4.930;31.1;31.1;65.1;31.1;12.52;0.00;0.00;5.13;
54637948;1.682;0.000;0.000;4.986;31.1;31.1;65.1;31.1;12.52;0.00;0.00;5.13;
54637958;1.737;0.000;0.000;4.878;31.1;31.1;65.1;31.1;12.52;0.00;0.00;5.13;
54637968;1.693;0.000;0.000;4.291;31.1;31.1;65.1;31.1;12.52;0.00;0.00;5.13;
54637978;1.762;0.000;0.000;4.814;31.1;31.1;55.5;31.1;12.50;0.00;0.00;5.14;
54637988;1.710;0.000;0.000;4.259;31.1;31.1;55.5;31.1;12.50;0.00;0.00;5.14;
54637998;1.730;0.000;0.000;5.042;31.1;31.1;55.5;31.1;12.50;0.00;0.00;5.14;
54638008;1.695;0.000;0.000;4.992;31.1;31.1;55.5;31.1;12.50;0.00;0.00;5.14;
54638018;1.730;0.000;0.000;4.931;31.1;31.1;55.5;31.1;12.50;0.00;0.00;5.14;
54638028;1.722;0.000;0.000;4.129;31.1;31.1;55.5;31.1;12.50;0.00;0.00;5.14;
54638038;1.702;0.000;0.000;5.204;31.1;31.1;55.5;31.1;12.50;0.00;0.00;5.14;
54638048;1.718;0.000;0.000;4.961;31.1;31.1;55.5;31.1;12.50;0.00;0.00;5.14;
54638058;1.718;0.000;0.000;5.098;31.1;31.1;55.5;31.1;12.50;0.00;0.00;5.14;
54638068;1.706;0.000;0.000;4.999;31.1;31.1;55.5;31.1;12.50;0.00;0.00;5.14;
54638078;1.725;0.000;0.000;4.816;31.1;31.1;65.4;31.1;12.52;0.00;0.00;5.13;
54638088;1.725;0.000;0.000;4.850;31.1;31.1;65.4;31.1;12.52;0.00;0.00;5.13;
54638098;1.701;0.000;0.000;5.027;31.1;31.1;65.4;31.1;12.52;0.00;0.00;5.13;
54638108;1.705;0.000;0.000;5.178;31.1;31.1;65.4;31.1;12.52;0.00;0.00;5.13;
54638118;1.725;0.000;0.000;4.972;31.1;31.1;65.4;31.1;12.52;0.00;0.00;5.13;
54638128;1.716;0.000;0.000;5.009;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.14;
54638138;1.704;0.000;0.000;4.953;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.14;
54638148;1.716;0.000;0.000;4.870;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.14;
54638158;1.724;0.000;0.000;4.228;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.14;
54638168;1.684;0.000;0.000;5.084;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.14;
54638178;1.712;0.000;0.000;4.908;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.14;
54638188;1.720;0.000;0.000;5.035;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.14;
54638198;1.720;0.000;0.000;5.004;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.14;
54638208;1.692;0.000;0.000;5.059;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.14;
54638218;1.731;0.000;0.000;4.848;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.14;
54638228;1.731;0.000;0.000;4.546;31.1;31.1;55.5;31.1;12.51;0.00;0.00;5.14;
54638238;1.700;0.000;0.000;4.586;31.1;31.1;55.5;31.1;12.51;0.00;0.00;5.14;
54638248;1.716;0.000;0.000;5.039;31.1;31.1;55.5;31.1;12.51;0.00;0.00;5.14;
54638258;1.712;0.000;0.000;5.144;31.1;31.1;55.5;31.1;12.51;0.00;0.00;5.14;
54638268;1.688;0.000;0.000;5.029;31.1;31.1;55.5;31.1;12.51;0.00;0.00;5.14;
54638278;1.696;0.000;0.000;4.916;31.1;31.1;55.5;31.1;12.51;0.00;0.00;5.14;
54638288;1.724;0.000;0.000;5.027;31.1;31.1;55.5;31.1;12.51;0.00;0.00;5.14;
54638298;1.696;0.000;0.000;4.321;31.1;31.1;55.5;31.1;12.51;0.00;0.00;5.14;
54638308;1.692;0.000;0.000;5.044;31.1;31.1;55.5;31.1;12.51;0.00;0.00;5.14;
54638318;1.731;0.000;0.000;5.080;31.1;31.1;55.5;31.1;12.51;0.00;0.00;5.14;
54638328;1.700;0.000;0.000;5.006;31.1;31.1;55.7;31.1;12.51;0.00;0.00;5.13;
54638338;1.700;0.000;0.000;4.461;31.1;31.1;55.7;31.1;12.51;0.00;0.00;5.13;
54638348;1.704;0.000;0.000;4.739;31.1;31.1;55.7;31.1;12.51;0.00;0.00;5.13;
54638358;1.724;0.000;0.000;5.035;31.1;31.1;55.7;31.1;12.51;0.00;0.00;5.13;
54638368;1.688;0.000;0.000;5.103;31.1;31.1;55.7;31.1;12.51;0.00;0.00;5.13;
54638378;1.700;0.000;0.000;5.072;31.1;31.1;55.7;31.1;12.51;0.00;0.00;5.13;
54638388;1.731;0.000;0.000;5.039;31.1;31.1;55.7;31.1;12.51;0.00;0.00;5.13;
54638398;1.708;0.000;0.000;5.121;31.1;31.1;55.7;31.1;12.51;0.00;0.00;5.13;
54638408;1.708;0.000;0.000;4.986;31.1;31.1;55.7;31.1;12.51;0.00;0.00;5.13;
54638418;1.731;0.000;0.000;5.093;31.1;31.1;55.7;31.1;12.51;0.00;0.00;5.13;
54638428;1.710;0.000;0.000;5.093;31.1;31.1;56.0;31.1;12.50;0.00;0.00;5.13;
54638438;1.710;0.000;0.000;4.972;31.1;31.1;56.0;31.1;12.50;0.00;0.00;5.13;
54638448;1.710;0.000;0.000;5.086;31.1;31.1;56.0;31.1;12.50;0.00;0.00;5.13;
54638458;1.722;0.000;0.000;5.035;31.1;31.1;56.0;31.1;12.50;0.00;0.00;5.13;
54638468;1.706;0.000;0.000;4.995;31.1;31.1;56.0;31.1;12.50;0.00;0.00;5.13;
54638478;1.691;0.000;0.000;5.035;31.1;31.1;56.0;31.1;12.50;0.00;0.00;5.13;
54638488;1.702;0.000;0.000;4.433;31.1;31.1;56.0;31.1;12.50;0.00;0.00;5.13;
54638498;1.702;0.000;0.000;4.906;31.1;31.1;56.0;31.1;12.50;0.00;0.00;5.13;
54638508;1.714;0.000;0.000;5.121;31.1;31.1;56.0;31.1;12.50;0.00;0.00;5.13;
54638518;1.710;0.000;0.000;4.956;31.1;31.1;56.0;31.1;12.50;0.00;0.00;5.13;
54638528;1.711;0.000;0.000;4.949;31.1;31.1;66.2;31.1;12.48;0.00;0.00;5.13;
54638538;1.688;0.000;0.000;5.032;31.1;31.1;66.2;31.1;12.48;0.00;0.00;5.13;
54638548;1.715;0.000;0.000;4.136;31.1;31.1;66.2;31.1;12.48;0.00;0.00;5.13;
54638558;1.700;0.000;0.000;4.979;31.1;31.1;66.2;31.1;12.48;0.00;0.00;5.13;
54638568;1.707;0.000;0.000;4.307;31.1;31.1;66.2;31.1;12.48;0.00;0.00;5.13;
54638578;1.707;0.000;0.000;5.013;31.1;31.1;66.2;31.1;12.48;0.00;0.00;5.13;
54638588;1.696;0.000;0.000;4.996;31.1;31.1;66.2;31.1;12.48;0.00;0.00;5.13;
54638598;1.715;0.000;0.000;4.941;31.1;31.1;66.2;31.1;12.48;0.00;0.00;5.13;
54638608;1.688;0.000;0.000;4.238;31.1;31.1;66.2;31.1;12.48;0.00;0.00;5.13;
54638618;1.696;0.000;0.000;5.200;31.1;31.1;66.2;31.1;12.48;0.00;0.00;5.13;
54638628;1.712;0.000;0.000;5.063;31.1;31.1;55.7;31.1;12.51;0.00;0.00;5.12;
54638638;1.696;0.000;0.000;5.047;31.1;31.1;55.7;31.1;12.51;0.00;0.00;5.12;
54638648;1.712;0.000;0.000;5.124;31.1;31.1;55.7;31.1;12.51;0.00;0.00;5.12;
54638658;1.743;0.000;0.000;5.053;31.1;31.1;55.7;31.1;12.51;0.00;0.00;5.12;
54638668;1.700;0.000;0.000;5.076;31.1;31.1;55.7;31.1;12.51;0.00;0.00;5.12;
54638678;1.711;0.000;0.000;5.100;31.1;31.1;56.0;31.1;12.53;0.00;0.00;5.13;
54638688;1.719;0.000;0.000;5.033;31.1;31.1;56.0;31.1;12.53;0.00;0.00;5.13;
54638698;1.750;0.000;0.000;5.093;31.1;31.1;56.0;31.1;12.53;0.00;0.00;5.13;
54638708;1.703;0.000;0.000;5.023;31.1;31.1;56.0;31.1;12.53;0.00;0.00;5.13;
54638718;1.703;0.000;0.000;5.150;31.1;31.1;56.0;31.1;12.53;0.00;0.00;5.13;
54638728;1.734;0.000;0.000;5.098;31.1;31.1;56.0;31.1;12.53;0.00;0.00;5.13;
54638738;1.707;0.000;0.000;5.027;31.1;31.1;56.0;31.1;12.53;0.00;0.00;5.13;
54638748;1.711;0.000;0.000;5.112;31.1;31.1;56.0;31.1;12.53;0.00;0.00;5.13;
54638758;1.730;0.000;0.000;4.961;31.1;31.1;56.0;31.1;12.53;0.00;0.00;5.13;
54638768;1.722;0.000;0.000;5.126;31.1;31.1;56.0;31.1;12.53;0.00;0.00;5.13;
54638778;1.722;0.000;0.000;5.090;31.1;31.1;66.4;31.1;12.53;0.00;0.00;5.14;
54638788;1.722;0.000;0.000;4.890;31.1;31.1;66.4;31.1;12.53;0.00;0.00;5.14;
54638798;1.707;0.000;0.000;4.904;31.1;31.1;66.4;31.1;12.53;0.00;0.00;5.14;
54638808;1.695;0.000;0.000;3.535;31.1;31.1;66.4;31.1;12.53;0.00;0.00;5.14;
54638818;1.730;0.000;0.000;5.052;31.1;31.1;66.4;31.1;12.53;0.00;0.00;5.14;
54638828;1.722;0.000;0.000;5.157;31.1;31.1;66.4;31.1;12.53;0.00;0.00;5.14;
54638838;1.679;0.000;0.000;5.089;31.1;31.1;66.4;31.1;12.53;0.00;0.00;5.14;
54638848;1.722;0.000;0.000;5.123;31.1;31.1;66.4;31.1;12.53;0.00;0.00;5.14;
54638858;1.726;0.000;0.000;5.053;31.1;31.1;66.4;31.1;12.53;0.00;0.00;5.14;
54638868;1.703;0.000;0.000;5.167;31.1;31.1;66.4;31.1;12.53;0.00;0.00;5.14;
54638878;1.708;0.000;0.000;5.155;31.1;31.1;65.6;31.1;12.51;0.00;0.00;5.15;
54638888;1.731;0.000;0.000;5.123;31.1;31.1;65.6;31.1;12.51;0.00;0.00;5.15;
54638898;1.712;0.000;0.000;5.175;31.1;31.1;65.6;31.1;12.51;0.00;0.00;5.15;
54638908;1.712;0.000;0.000;5.016;31.1;31.1;65.6;31.1;12.51;0.00;0.00;5.15;
54638918;1.700;0.000;0.000;5.158;31.1;31.1;65.6;31.1;12.51;0.00;0.00;5.15;
54638928;1.708;0.000;0.000;5.144;31.1;31.1;65.6;31.1;12.51;0.00;0.00;5.15;
54638938;1.708;0.000;0.000;5.013;31.1;31.1;65.6;31.1;12.51;0.00;0.00;5.15;
54638948;1.712;0.000;0.000;5.202;31.1;31.1;65.6;31.1;12.51;0.00;0.00;5.15;
54638958;1.720;0.000;0.000;5.067;31.1;31.1;65.6;31.1;12.51;0.00;0.00;5.15;
54638968;1.720;0.000;0.000;5.180;31.1;31.1;65.6;31.1;12.51;0.00;0.00;5.15;
54638978;1.702;0.000;0.000;5.213;31.1;31.1;55.3;31.1;12.50;0.00;0.00;5.13;
54638988;1.714;0.000;0.000;5.029;31.1;31.1;55.3;31.1;12.50;0.00;0.00;5.13;
54638998;1.730;0.000;0.000;5.120;31.1;31.1;55.3;31.1;12.50;0.00;0.00;5.13;
54639008;1.691;0.000;0.000;5.064;31.1;31.1;55.3;31.1;12.50;0.00;0.00;5.13;
54639018;1.710;0.000;0.000;5.135;31.1;31.1;55.3;31.1;12.50;0.00;0.00;5.13;
54639028;1.702;0.000;0.000;5.130;31.1;31.1;55.3;31.1;12.50;0.00;0.00;5.13;
54639038;1.695;0.000;0.000;5.104;31.1;31.1;55.3;31.1;12.50;0.00;0.00;5.13;
54639048;1.714;0.000;0.000;5.158;31.1;31.1;55.3;31.1;12.50;0.00;0.00;5.13;
54639058;1.695;0.000;0.000;5.013;31.1;31.1;55.3;31.1;12.50;0.00;0.00;5.13;
54639068;1.710;0.000;0.000;5.184;31.1;31.1;55.3;31.1;12.50;0.00;0.00;5.13;
54639078;1.697;0.000;0.000;5.117;31.1;31.1;56.0;31.1;12.52;0.06;0.00;5.14;
54639088;1.717;0.000;0.000;5.012;31.1;31.1;56.0;31.1;12.52;0.06;0.00;5.14;
54639098;1.709;0.000;0.000;5.180;31.1;31.1;56.0;31.1;12.52;0.06;0.00;5.14;
54639108;1.709;0.000;0.000;5.038;31.1;31.1;56.0;31.1;12.52;0.06;0.00;5.14;
54639118;1.709;0.000;0.000;5.130;31.1;31.1;56.0;31.1;12.52;0.06;0.00;5.14;
54639128;1.709;0.000;0.000;5.200;31.1;31.1;56.0;31.1;12.52;0.06;0.00;5.14;
54639138;1.721;0.000;0.000;4.885;31.1;31.1;56.0;31.1;12.52;0.06;0.00;5.14;
54639148;1.709;0.000;0.000;5.180;31.1;31.1;56.0;31.1;12.52;0.06;0.00;5.14;
54639158;1.729;0.000;0.000;5.112;31.1;31.1;56.0;31.1;12.52;0.06;0.00;5.14;
54639168;1.745;0.000;0.000;5.103;31.1;31.1;56.0;31.1;12.52;0.06;0.00;5.14;
54639178;1.709;0.000;0.000;5.189;31.1;31.1;56.1;31.1;12.52;0.00;0.00;5.14;
54639188;1.721;0.000;0.000;5.061;31.1;31.1;56.1;31.1;12.52;0.00;0.00;5.14;
54639198;1.721;0.000;0.000;5.076;31.1;31.1;56.1;31.1;12.52;0.00;0.00;5.14;
54639208;1.689;0.000;0.000;5.144;31.1;31.1;56.1;31.1;12.52;0.00;0.00;5.14;
54639218;1.721;0.000;0.000;5.067;31.1;31.1;56.1;31.1;12.52;0.00;0.00;5.14;
54639228;1.721;0.000;0.000;5.135;31.1;31.1;56.2;31.1;12.55;0.00;0.00;5.14;
54639238;1.706;0.000;0.000;5.172;31.1;31.1;56.2;31.1;12.55;0.00;0.00;5.14;
54639248;1.717;0.000;0.000;5.109;31.1;31.1;56.2;31.1;12.55;0.00;0.00;5.14;
54639258;1.725;0.000;0.000;5.138;31.1;31.1;56.2;31.1;12.55;0.00;0.00;5.14;
54639268;1.717;0.000;0.000;5.069;31.1;31.1;56.2;31.1;12.55;0.00;0.00;5.14;
54639278;1.717;0.000;0.000;5.120;31.1;31.1;56.2;31.1;12.55;0.00;0.00;5.14;
54639288;1.737;0.000;0.000;5.106;31.1;31.1;56.2;31.1;12.55;0.00;0.00;5.14;
54639298;1.713;0.000;0.000;5.073;31.1;31.1;56.2;31.1;12.55;0.00;0.00;5.14;
54639308;1.721;0.000;0.000;5.160;31.1;31.1;56.2;31.1;12.55;0.00;0.00;5.14;
54639318;1.710;0.000;0.000;5.001;31.1;31.1;56.2;31.1;12.55;0.00;0.00;5.14;
54639328;1.722;0.000;0.000;5.127;31.1;31.1;56.3;31.1;12.53;0.00;0.00;5.12;
54639338;1.699;0.000;0.000;5.139;31.1;31.1;56.3;31.1;12.53;0.00;0.00;5.12;
54639348;1.722;0.000;0.000;4.998;31.1;31.1;56.3;31.1;12.53;0.00;0.00;5.12;
54639358;1.715;0.000;0.000;5.158;31.1;31.1;56.3;31.1;12.53;0.00;0.00;5.12;
54639368;1.726;0.000;0.000;4.946;31.1;31.1;56.3;31.1;12.53;0.00;0.00;5.12;
54639378;1.711;0.000;0.000;4.943;31.1;31.1;56.3;31.1;12.53;0.00;0.00;5.12;
54639388;1.711;0.000;0.000;4.182;31.1;31.1;56.3;31.1;12.53;0.00;0.00;5.12;
54639398;1.711;0.000;0.000;5.132;31.1;31.1;56.3;31.1;12.53;0.00;0.00;5.12;
54639408;1.691;0.000;0.000;5.124;31.1;31.1;56.3;31.1;12.53;0.00;0.00;5.12;
54639418;1.730;0.000;0.000;5.147;31.1;31.1;56.3;31.1;12.53;0.00;0.00;5.12;
54639428;1.742;0.000;0.000;5.003;31.1;31.1;56.4;31.1;12.53;0.00;0.00;5.13;
54639438;1.711;0.000;0.000;4.153;31.1;31.1;56.4;31.1;12.53;0.00;0.00;5.13;
54639448;1.707;0.000;0.000;4.926;31.1;31.1;56.4;31.1;12.53;0.00;0.00;5.13;
54639458;1.738;0.000;0.000;5.006;31.1;31.1;56.4;31.1;12.53;0.00;0.00;5.13;
54639468;1.703;0.000;0.000;4.725;31.1;31.1;56.4;31.1;12.53;0.00;0.00;5.13;
54639478;1.683;0.000;0.000;5.121;31.1;31.1;56.4;31.1;12.53;0.00;0.00;5.13;
54639488;1.742;0.000;0.000;4.955;31.1;31.1;56.4;31.1;12.53;0.00;0.00;5.13;
54639498;3.212;0.000;0.000;4.347;31.1;31.1;56.4;31.1;12.53;0.00;0.00;5.13;
54639508;1.916;0.000;0.000;3.545;31.1;31.1;56.4;31.1;12.53;0.00;0.00;5.13;
54639518;3.398;0.000;0.000;4.378;31.1;31.1;56.4;31.1;12.53;0.00;0.00;5.13;
54639528;1.708;0.000;0.000;5.100;31.1;31.1;56.8;31.1;12.51;0.00;0.00;5.13;
54639538;1.708;0.000;0.000;5.063;31.1;31.1;56.8;31.1;12.51;0.00;0.00;5.13;
54639548;1.684;0.000;0.000;5.146;31.1;31.1;56.8;31.1;12.51;0.00;0.00;5.13;
54639558;1.712;0.000;0.000;5.059;31.1;31.1;56.8;31.1;12.51;0.00;0.00;5.13;
54639568;1.708;0.000;0.000;5.112;31.1;31.1;56.8;31.1;12.51;0.00;0.00;5.13;
54639578;1.716;0.000;0.000;5.104;31.1;31.1;56.8;31.1;12.51;0.00;0.00;5.13;
54639588;1.720;0.000;0.000;5.026;31.1;31.1;56.8;31.1;12.51;0.00;0.00;5.13;
54639598;1.720;0.000;0.000;5.073;31.1;31.1;56.8;31.1;12.51;0.00;0.00;5.13;
54639608;1.704;0.000;0.000;5.006;31.1;31.1;56.8;31.1;12.51;0.00;0.00;5.13;
