20160122_155102;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
57142336;3.390;13.260;3.223;0.000;31.1;31.1;31.1;31.1;12.47;12.40;12.45;0.00;
57142346;3.394;13.287;3.234;0.000;31.1;31.1;31.1;31.1;12.47;12.40;12.45;0.00;
57142356;3.394;13.232;3.238;0.000;31.1;31.1;31.1;31.1;12.47;12.40;12.45;0.00;
57142366;3.413;13.357;3.240;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.47;0.00;
57142376;3.452;13.337;3.248;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.47;0.00;
57142386;3.425;13.318;3.259;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.47;0.00;
57142396;3.429;13.302;3.248;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.47;0.00;
57142406;3.421;13.329;3.220;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.47;0.00;
57142416;3.421;13.322;3.201;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.47;0.00;
57142426;3.417;13.333;3.279;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.47;0.00;
57142436;3.401;13.310;3.228;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.47;0.00;
57142446;3.421;13.298;3.228;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.47;0.00;
57142456;3.429;13.302;3.248;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.47;0.00;
57142466;3.381;13.232;3.236;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.44;0.00;
57142476;3.397;13.232;3.232;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.44;0.00;
57142486;3.377;13.232;3.267;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.44;0.00;
57142496;3.385;13.232;3.255;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.44;0.00;
57142506;3.381;13.260;3.267;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.44;0.00;
57142516;3.405;13.252;3.216;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.44;0.00;
57142526;3.401;13.240;3.239;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.44;0.00;
57142536;3.401;13.240;3.212;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.44;0.00;
57142546;3.405;13.232;3.251;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.44;0.00;
57142556;3.381;13.225;3.236;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.44;0.00;
57142566;3.418;13.281;3.252;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
57142576;3.407;13.269;3.284;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
57142586;3.407;13.296;3.260;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
57142596;3.395;13.281;3.209;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
57142606;3.399;13.296;3.225;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
57142616;3.414;13.277;3.221;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
57142626;3.383;13.284;3.206;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
57142636;3.407;13.351;3.256;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
57142646;3.395;13.304;3.213;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
57142656;3.430;13.292;3.225;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
57142666;3.404;13.329;3.215;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.45;0.00;
57142676;3.420;13.306;3.238;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.45;0.00;
57142686;3.404;13.326;3.250;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.45;0.00;
57142696;3.412;13.333;3.234;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.45;0.00;
57142706;3.416;13.326;3.262;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.45;0.00;
57142716;3.419;13.291;3.250;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.48;0.00;
57142726;3.407;13.307;3.219;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.48;0.00;
57142736;3.407;13.318;3.266;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.48;0.00;
57142746;3.415;13.318;3.231;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.48;0.00;
57142756;3.435;13.346;3.235;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.48;0.00;
57142766;3.399;13.350;3.250;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.48;0.00;
57142776;3.423;13.346;3.242;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.48;0.00;
57142786;3.415;13.307;3.282;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.48;0.00;
57142796;3.419;13.314;3.246;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.48;0.00;
57142806;3.427;13.322;3.270;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.48;0.00;
57142816;3.416;13.274;3.289;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.48;0.00;
57142826;3.412;13.297;3.207;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.48;0.00;
57142836;3.423;13.266;3.250;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.48;0.00;
57142846;3.408;13.286;3.301;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.48;0.00;
57142856;3.408;13.266;3.219;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.48;0.00;
57142866;3.416;13.282;3.270;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.48;0.00;
57142876;3.416;13.258;3.215;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.48;0.00;
57142886;3.419;13.325;3.270;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.48;0.00;
57142896;3.400;13.274;3.254;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.48;0.00;
57142906;3.396;13.313;3.242;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.48;0.00;
57142916;3.429;13.327;3.236;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
57142926;3.417;13.276;3.228;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
57142936;3.402;13.296;3.224;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
57142946;3.425;13.319;3.248;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
57142956;3.398;13.319;3.224;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
57142966;3.433;13.307;3.255;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
57142976;3.413;13.284;3.244;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
57142986;3.402;13.296;3.244;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
57142996;3.417;13.311;3.267;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
57143006;3.394;13.319;3.248;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
57143016;3.407;13.289;3.245;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.46;0.00;
57143026;3.423;13.297;3.229;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.46;0.00;
57143036;3.399;13.273;3.225;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.46;0.00;
57143046;3.407;13.266;3.260;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.46;0.00;
57143056;3.415;13.312;3.225;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.46;0.00;
57143066;3.411;13.262;3.229;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.46;0.00;
57143076;3.427;13.289;3.225;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.46;0.00;
57143086;3.419;13.262;3.272;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.46;0.00;
57143096;3.419;13.277;3.241;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.46;0.00;
57143106;3.419;13.293;3.233;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.46;0.00;
57143116;3.433;13.356;3.271;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.47;0.00;
57143126;3.421;13.360;3.224;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.47;0.00;
57143136;3.417;13.325;3.232;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.47;0.00;
57143146;3.409;13.329;3.259;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.47;0.00;
57143156;3.397;13.317;3.236;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.47;0.00;
57143166;3.421;13.372;3.251;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.47;0.00;
57143176;3.429;13.340;3.255;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.47;0.00;
57143186;3.405;13.368;3.224;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.47;0.00;
57143196;3.421;13.368;3.271;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.47;0.00;
57143206;3.421;13.372;3.232;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.47;0.00;
57143216;3.405;13.270;3.263;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
57143226;3.402;13.266;3.247;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
57143236;3.409;13.309;3.232;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
57143246;3.390;13.297;3.243;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
57143256;3.405;13.285;3.275;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
57143266;3.425;13.303;3.245;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.46;0.00;
57143276;3.409;13.322;3.253;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.46;0.00;
57143286;3.409;13.334;3.217;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.46;0.00;
57143296;3.425;13.314;3.245;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.46;0.00;
57143306;3.413;13.318;3.210;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.46;0.00;
57143316;3.409;13.287;3.237;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.46;0.00;
57143326;3.421;13.287;3.253;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.46;0.00;
57143336;3.429;13.299;3.249;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.46;0.00;
57143346;3.401;13.326;3.253;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.46;0.00;
57143356;3.405;13.295;3.233;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.46;0.00;
57143366;3.391;13.265;3.229;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
57143376;3.407;13.277;3.237;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
57143386;3.395;13.284;3.249;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
57143396;3.427;13.300;3.241;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
57143406;3.419;13.284;3.253;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
57143416;3.431;13.269;3.237;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
57143426;3.415;13.320;3.249;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
57143436;3.411;13.300;3.233;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
57143446;3.403;13.257;3.253;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
57143456;3.407;13.296;3.253;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
57143466;3.411;13.319;3.232;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
57143476;3.423;13.303;3.216;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
57143486;3.419;13.284;3.243;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
57143496;3.415;13.280;3.255;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
57143506;3.407;13.276;3.228;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
57143516;3.423;13.315;3.216;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
57143526;3.423;13.315;3.239;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
57143536;3.415;13.327;3.228;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
57143546;3.407;13.272;3.247;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
57143556;3.399;13.378;3.255;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
57143566;3.411;13.289;3.247;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.44;0.00;
57143576;3.399;13.266;3.228;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.44;0.00;
57143586;3.395;13.254;3.271;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.44;0.00;
57143596;3.384;13.324;3.232;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.44;0.00;
57143606;3.411;13.312;3.228;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.44;0.00;
57143616;3.415;13.266;3.251;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.44;0.00;
57143626;3.407;13.270;3.243;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.44;0.00;
57143636;3.435;13.289;3.239;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.44;0.00;
57143646;3.411;13.301;3.220;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.44;0.00;
57143656;3.407;13.273;3.232;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.44;0.00;
57143666;3.416;13.307;3.268;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
57143676;3.420;13.307;3.237;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
57143686;3.400;13.311;3.260;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
57143696;3.393;13.295;3.241;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
57143706;3.424;13.314;3.229;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
57143716;3.404;13.299;3.245;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
57143726;3.404;13.330;3.245;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
57143736;3.412;13.307;3.206;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
57143746;3.393;13.318;3.253;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
57143756;3.408;13.318;3.217;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
57143766;3.407;13.311;3.241;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
57143776;3.431;13.307;3.245;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
57143786;3.411;13.291;3.229;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
57143796;3.411;13.318;3.268;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
57143806;3.423;13.318;3.268;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
57143816;3.410;13.291;3.264;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
57143826;3.414;13.314;3.257;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
57143836;3.418;13.334;3.229;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
57143846;3.422;13.342;3.225;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
57143856;3.402;13.318;3.237;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
57143866;3.426;13.322;3.276;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
57143876;3.430;13.322;3.245;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
57143886;3.418;13.322;3.260;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
57143896;3.430;13.303;3.229;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
57143906;3.406;13.334;3.210;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
57143916;3.402;13.273;3.220;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.41;0.00;
57143926;3.413;13.308;3.259;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.41;0.00;
57143936;3.421;13.304;3.227;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.41;0.00;
57143946;3.405;13.308;3.255;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.41;0.00;
57143956;3.421;13.281;3.227;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.41;0.00;
57143966;3.405;13.304;3.251;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.41;0.00;
57143976;3.413;13.351;3.243;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.41;0.00;
57143986;3.413;13.300;3.208;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.41;0.00;
57143996;3.398;13.284;3.200;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.41;0.00;
57144006;3.405;13.288;3.216;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.41;0.00;
57144016;3.421;13.303;3.241;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
57144026;3.390;13.319;3.245;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
57144036;3.398;13.710;3.272;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
57144046;3.394;13.432;3.253;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
57144056;3.402;13.417;3.233;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
57144066;3.425;13.280;3.225;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
57144076;3.398;13.299;3.194;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
57144086;3.457;13.292;3.249;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
57144096;3.417;13.299;3.264;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
57144106;3.394;13.292;3.249;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
57144116;3.405;13.285;3.230;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
57144126;3.409;13.273;3.230;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
57144136;3.402;13.293;3.234;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
57144146;3.402;13.270;3.234;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
57144156;3.417;13.285;3.223;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
57144166;3.405;13.273;3.242;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
57144176;3.409;13.270;3.234;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
57144186;3.390;13.289;3.238;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
57144196;3.409;13.285;3.219;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
57144206;3.409;13.293;3.223;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
57144216;3.400;13.309;3.228;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
57144226;3.388;13.332;3.236;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
57144236;3.412;13.316;3.239;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
57144246;3.388;13.293;3.279;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
57144256;3.408;13.285;3.236;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
57144266;3.404;13.293;3.216;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
57144276;3.400;13.281;3.232;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
57144286;3.404;13.316;3.267;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
57144296;3.392;13.320;3.239;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
57144306;3.416;13.273;3.251;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
57144316;3.412;13.277;3.229;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
57144326;3.424;13.300;3.233;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
57144336;3.420;13.292;3.241;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
57144346;3.400;13.300;3.315;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
57144356;3.412;13.296;3.257;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
57144366;3.410;13.346;3.231;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
57144376;3.426;13.318;3.254;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
57144386;3.418;13.303;3.238;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
57144396;3.398;13.338;3.246;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
57144406;3.426;13.314;3.219;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
57144416;3.422;13.330;3.274;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
57144426;3.398;13.311;3.211;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
57144436;3.414;13.295;3.270;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
57144446;3.410;13.338;3.270;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
57144456;3.418;13.326;3.270;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
57144466;3.423;13.303;3.252;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.43;0.00;
57144476;3.407;13.342;3.248;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.43;0.00;
57144486;3.415;13.303;3.233;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.43;0.00;
57144496;3.403;13.288;3.245;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.43;0.00;
57144506;3.415;13.288;3.229;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.43;0.00;
57144516;3.407;13.335;3.256;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.43;0.00;
57144526;3.395;13.284;3.221;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.43;0.00;
57144536;3.419;13.311;3.241;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.43;0.00;
57144546;3.403;13.323;3.217;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.43;0.00;
57144556;3.415;13.276;3.229;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.43;0.00;
57144566;3.405;13.323;3.240;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.47;0.00;
57144576;3.425;13.311;3.244;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.47;0.00;
57144586;3.421;13.303;3.251;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.47;0.00;
57144596;3.425;13.303;3.275;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.47;0.00;
57144606;3.409;13.288;3.232;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.47;0.00;
57144616;3.425;13.296;3.236;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.47;0.00;
57144626;3.421;13.307;3.240;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.47;0.00;
57144636;3.397;13.323;3.255;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.47;0.00;
57144646;3.409;13.323;3.255;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.47;0.00;
57144656;3.421;13.292;3.236;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.47;0.00;
57144666;3.408;13.331;3.186;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.46;0.00;
57144676;3.396;13.319;3.253;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.46;0.00;
57144686;3.388;13.315;3.245;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.46;0.00;
57144696;3.392;13.331;3.233;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.46;0.00;
57144706;3.419;13.276;3.260;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.46;0.00;
57144716;3.408;13.268;3.241;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.46;0.00;
57144726;3.416;13.299;3.214;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.46;0.00;
57144736;3.392;13.323;3.233;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.46;0.00;
57144746;3.404;13.307;3.241;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.46;0.00;
57144756;3.412;13.327;3.237;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.46;0.00;
57144766;3.414;13.288;3.215;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
57144776;3.407;13.315;3.258;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
57144786;3.403;13.307;3.266;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
57144796;3.403;13.319;3.250;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
57144806;3.414;13.315;3.246;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
57144816;3.391;13.307;3.250;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
57144826;3.414;13.288;3.230;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
57144836;3.395;13.315;3.230;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
57144846;3.399;13.323;3.230;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
57144856;3.387;13.311;3.266;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
57144866;3.408;13.280;3.245;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
57144876;3.428;13.319;3.241;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
57144886;3.412;13.307;3.229;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
57144896;3.404;13.276;3.245;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
57144906;3.412;13.311;3.245;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
57144916;3.387;13.262;3.232;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
57144926;3.399;13.278;3.224;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
57144936;3.403;13.258;3.228;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
57144946;3.414;13.255;3.251;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
57144956;3.430;13.270;3.247;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
