20160122_155102;12V-HDD;-;-;5V-HDD;T1;T2;T3;T4;V1;V2;V3;V4;
57091176;1.789;0.000;0.000;4.243;31.1;31.1;63.1;31.1;12.58;0.00;0.00;5.15;
57091186;1.817;0.000;0.000;4.274;31.1;31.1;63.1;31.1;12.58;0.00;0.00;5.15;
57091196;1.773;0.000;0.000;4.218;31.1;31.1;63.1;31.1;12.58;0.00;0.00;5.15;
57091206;1.805;0.000;0.000;4.277;31.1;31.1;63.1;31.1;12.58;0.00;0.00;5.15;
57091216;1.813;0.000;0.000;4.290;31.1;31.1;63.1;31.1;12.58;0.00;0.00;5.15;
57091226;1.845;0.000;0.000;4.163;31.1;31.1;63.1;31.1;12.58;0.00;0.00;5.15;
57091236;1.813;0.000;0.000;4.293;31.1;31.1;63.1;31.1;12.58;0.00;0.00;5.15;
57091246;1.809;0.000;0.000;4.075;31.1;31.1;63.1;31.1;12.58;0.00;0.00;5.15;
57091256;1.781;0.000;0.000;4.209;31.1;31.1;63.0;31.1;12.55;0.00;0.00;5.16;
57091266;1.777;0.000;0.000;4.300;31.1;31.1;63.0;31.1;12.55;0.00;0.00;5.16;
57091276;1.793;0.000;0.000;4.265;31.1;31.1;63.0;31.1;12.55;0.00;0.00;5.16;
57091286;1.804;0.000;0.000;4.292;31.1;31.1;63.0;31.1;12.55;0.00;0.00;5.16;
57091296;1.816;0.000;0.000;4.227;31.1;31.1;63.0;31.1;12.55;0.00;0.00;5.16;
57091306;1.804;0.000;0.000;4.220;31.1;31.1;63.0;31.1;12.55;0.00;0.00;5.16;
57091316;1.789;0.000;0.000;4.292;31.1;31.1;63.0;31.1;12.55;0.00;0.00;5.16;
57091326;1.789;0.000;0.000;4.217;31.1;31.1;63.0;31.1;12.55;0.00;0.00;5.16;
57091336;1.793;0.000;0.000;4.310;31.1;31.1;63.0;31.1;12.55;0.00;0.00;5.16;
57091346;1.785;0.000;0.000;4.252;31.1;31.1;63.0;31.1;12.55;0.00;0.00;5.16;
57091356;1.802;0.000;0.000;4.219;31.1;31.1;53.9;31.1;12.56;0.00;0.00;5.17;
57091366;1.810;0.000;0.000;4.309;31.1;31.1;53.9;31.1;12.56;0.00;0.00;5.17;
57091376;1.794;0.000;0.000;4.271;31.1;31.1;53.9;31.1;12.56;0.00;0.00;5.17;
57091386;1.778;0.000;0.000;4.291;31.1;31.1;53.9;31.1;12.56;0.00;0.00;5.17;
57091396;1.806;0.000;0.000;4.247;31.1;31.1;53.9;31.1;12.56;0.00;0.00;5.17;
57091406;1.806;0.000;0.000;4.280;31.1;31.1;53.9;31.1;12.56;0.00;0.00;5.17;
57091416;1.798;0.000;0.000;4.300;31.1;31.1;53.9;31.1;12.56;0.00;0.00;5.17;
57091426;1.786;0.000;0.000;4.247;31.1;31.1;53.9;31.1;12.56;0.00;0.00;5.17;
57091436;1.810;0.000;0.000;4.312;31.1;31.1;53.9;31.1;12.56;0.00;0.00;5.17;
57091446;1.794;0.000;0.000;4.266;31.1;31.1;53.9;31.1;12.56;0.00;0.00;5.17;
57091456;1.809;0.000;0.000;4.216;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.13;
57091466;1.817;0.000;0.000;4.285;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.13;
57091476;1.790;0.000;0.000;4.227;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.13;
57091486;1.790;0.000;0.000;4.238;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.13;
57091496;1.774;0.000;0.000;4.274;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.13;
57091506;1.783;0.000;0.000;4.256;31.1;31.1;54.4;31.1;12.54;0.00;0.00;5.15;
57091516;1.803;0.000;0.000;4.260;31.1;31.1;54.4;31.1;12.54;0.00;0.00;5.15;
57091526;1.803;0.000;0.000;4.286;31.1;31.1;54.4;31.1;12.54;0.00;0.00;5.15;
57091536;1.787;0.000;0.000;4.265;31.1;31.1;54.4;31.1;12.54;0.00;0.00;5.15;
57091546;1.787;0.000;0.000;4.254;31.1;31.1;54.4;31.1;12.54;0.00;0.00;5.15;
57091556;1.799;0.000;0.000;4.279;31.1;31.1;54.4;31.1;12.54;0.00;0.00;5.15;
57091566;1.783;0.000;0.000;4.222;31.1;31.1;54.4;31.1;12.54;0.00;0.00;5.15;
57091576;1.767;0.000;0.000;4.307;31.1;31.1;54.4;31.1;12.54;0.00;0.00;5.15;
57091586;1.795;0.000;0.000;4.214;31.1;31.1;54.4;31.1;12.54;0.00;0.00;5.15;
57091596;1.795;0.000;0.000;4.274;31.1;31.1;54.4;31.1;12.54;0.00;0.00;5.15;
57091606;1.800;0.000;0.000;4.294;31.1;31.1;54.6;31.1;12.52;0.00;0.00;5.15;
57091616;1.772;0.000;0.000;4.209;31.1;31.1;54.6;31.1;12.52;0.00;0.00;5.15;
57091626;1.768;0.000;0.000;4.265;31.1;31.1;54.6;31.1;12.52;0.00;0.00;5.15;
57091636;1.792;0.000;0.000;4.235;31.1;31.1;54.6;31.1;12.52;0.00;0.00;5.15;
57091646;1.772;0.000;0.000;4.288;31.1;31.1;54.6;31.1;12.52;0.00;0.00;5.15;
57091656;1.800;0.000;0.000;4.263;31.1;31.1;54.6;31.1;12.52;0.00;0.00;5.15;
57091666;1.780;0.000;0.000;3.685;31.1;31.1;54.6;31.1;12.52;0.00;0.00;5.15;
57091676;1.788;0.000;0.000;4.290;31.1;31.1;54.6;31.1;12.52;0.00;0.00;5.15;
57091686;1.788;0.000;0.000;4.246;31.1;31.1;54.6;31.1;12.52;0.00;0.00;5.15;
57091696;1.800;0.000;0.000;4.271;31.1;31.1;54.6;31.1;12.52;0.00;0.00;5.15;
57091706;1.799;0.000;0.000;4.295;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.17;
57091716;1.799;0.000;0.000;4.114;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.17;
57091726;1.803;0.000;0.000;3.244;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.17;
57091736;1.795;0.000;0.000;3.226;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.17;
57091746;1.795;0.000;0.000;3.230;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.17;
57091756;1.787;0.000;0.000;3.237;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.17;
57091766;1.791;0.000;0.000;3.234;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.17;
57091776;1.799;0.000;0.000;3.230;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.17;
57091786;1.799;0.000;0.000;3.227;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.17;
57091796;1.783;0.000;0.000;3.238;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.17;
57091806;1.789;0.000;0.000;3.205;31.1;31.1;63.7;31.1;12.55;0.00;0.00;5.14;
57091816;1.808;0.000;0.000;3.702;31.1;31.1;63.7;31.1;12.55;0.00;0.00;5.14;
57091826;1.777;0.000;0.000;4.197;31.1;31.1;63.7;31.1;12.55;0.00;0.00;5.14;
57091836;1.804;0.000;0.000;4.250;31.1;31.1;63.7;31.1;12.55;0.00;0.00;5.14;
57091846;1.785;0.000;0.000;4.223;31.1;31.1;63.7;31.1;12.55;0.00;0.00;5.14;
57091856;1.804;0.000;0.000;4.203;31.1;31.1;63.7;31.1;12.55;0.00;0.00;5.14;
57091866;1.789;0.000;0.000;4.247;31.1;31.1;63.7;31.1;12.55;0.00;0.00;5.14;
57091876;1.808;0.000;0.000;4.240;31.1;31.1;63.7;31.1;12.55;0.00;0.00;5.14;
57091886;1.801;0.000;0.000;4.270;31.1;31.1;63.7;31.1;12.55;0.00;0.00;5.14;
57091896;1.804;0.000;0.000;4.206;31.1;31.1;63.7;31.1;12.55;0.00;0.00;5.14;
57091906;1.773;0.000;0.000;4.230;31.1;31.1;63.1;31.1;12.47;0.00;0.00;5.14;
57091916;1.769;0.000;0.000;4.267;31.1;31.1;63.1;31.1;12.47;0.00;0.00;5.14;
57091926;1.777;0.000;0.000;4.197;31.1;31.1;63.1;31.1;12.47;0.00;0.00;5.14;
57091936;1.765;0.000;0.000;4.242;31.1;31.1;63.1;31.1;12.47;0.00;0.00;5.14;
57091946;1.800;0.000;0.000;4.273;31.1;31.1;63.1;31.1;12.47;0.00;0.00;5.14;
57091956;1.804;0.000;0.000;4.202;31.1;31.1;63.1;31.1;12.47;0.00;0.00;5.14;
57091966;1.789;0.000;0.000;4.169;31.1;31.1;63.1;31.1;12.47;0.00;0.00;5.14;
57091976;1.785;0.000;0.000;4.194;31.1;31.1;63.1;31.1;12.47;0.00;0.00;5.14;
57091986;1.816;0.000;0.000;4.163;31.1;31.1;63.1;31.1;12.47;0.00;0.00;5.14;
57091996;1.777;0.000;0.000;4.214;31.1;31.1;63.1;31.1;12.47;0.00;0.00;5.14;
57092006;1.781;0.000;0.000;4.224;31.1;31.1;54.2;31.1;12.55;0.00;0.00;5.17;
57092016;1.804;0.000;0.000;4.194;31.1;31.1;54.2;31.1;12.55;0.00;0.00;5.17;
57092026;1.793;0.000;0.000;4.253;31.1;31.1;54.2;31.1;12.55;0.00;0.00;5.17;
57092036;1.797;0.000;0.000;4.157;31.1;31.1;54.2;31.1;12.55;0.00;0.00;5.17;
57092046;1.801;0.000;0.000;4.238;31.1;31.1;54.2;31.1;12.55;0.00;0.00;5.17;
57092056;1.807;0.000;0.000;4.228;31.1;31.1;54.6;31.1;12.54;0.00;0.00;5.14;
57092066;1.795;0.000;0.000;4.139;31.1;31.1;54.6;31.1;12.54;0.00;0.00;5.14;
57092076;1.787;0.000;0.000;4.199;31.1;31.1;54.6;31.1;12.54;0.00;0.00;5.14;
57092086;1.775;0.000;0.000;4.185;31.1;31.1;54.6;31.1;12.54;0.00;0.00;5.14;
57092096;1.795;0.000;0.000;4.206;31.1;31.1;54.6;31.1;12.54;0.00;0.00;5.14;
57092106;1.791;0.000;0.000;4.206;31.1;31.1;54.6;31.1;12.54;0.00;0.00;5.14;
57092116;1.779;0.000;0.000;4.180;31.1;31.1;54.6;31.1;12.54;0.00;0.00;5.14;
57092126;1.791;0.000;0.000;4.200;31.1;31.1;54.6;31.1;12.54;0.00;0.00;5.14;
57092136;1.815;0.000;0.000;4.140;31.1;31.1;54.6;31.1;12.54;0.00;0.00;5.14;
57092146;1.811;0.000;0.000;4.222;31.1;31.1;54.6;31.1;12.54;0.00;0.00;5.14;
57092156;1.795;0.000;0.000;4.237;31.1;31.1;54.7;31.1;12.54;0.00;0.00;5.16;
57092166;1.783;0.000;0.000;4.153;31.1;31.1;54.7;31.1;12.54;0.00;0.00;5.16;
57092176;1.783;0.000;0.000;4.234;31.1;31.1;54.7;31.1;12.54;0.00;0.00;5.16;
57092186;1.803;0.000;0.000;4.203;31.1;31.1;54.7;31.1;12.54;0.00;0.00;5.16;
57092196;1.803;0.000;0.000;4.212;31.1;31.1;54.7;31.1;12.54;0.00;0.00;5.16;
57092206;1.807;0.000;0.000;4.240;31.1;31.1;54.7;31.1;12.54;0.00;0.00;5.16;
57092216;1.799;0.000;0.000;4.198;31.1;31.1;54.7;31.1;12.54;0.00;0.00;5.16;
57092226;1.775;0.000;0.000;3.904;31.1;31.1;54.7;31.1;12.54;0.00;0.00;5.16;
57092236;1.759;0.000;0.000;3.967;31.1;31.1;54.7;31.1;12.54;0.00;0.00;5.16;
57092246;1.799;0.000;0.000;4.207;31.1;31.1;54.7;31.1;12.54;0.00;0.00;5.16;
57092256;1.783;0.000;0.000;4.237;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.15;
57092266;1.807;0.000;0.000;4.167;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.15;
57092276;1.791;0.000;0.000;4.201;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.15;
57092286;1.799;0.000;0.000;4.167;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.15;
57092296;1.775;0.000;0.000;4.273;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.15;
57092306;1.799;0.000;0.000;4.259;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.15;
57092316;1.807;0.000;0.000;4.188;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.15;
57092326;1.783;0.000;0.000;4.266;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.15;
57092336;1.791;0.000;0.000;4.260;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.15;
57092346;1.799;0.000;0.000;4.231;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.15;
57092356;1.796;0.000;0.000;4.264;31.1;31.1;55.3;31.1;12.52;0.00;0.00;5.14;
57092366;1.800;0.000;0.000;4.245;31.1;31.1;55.3;31.1;12.52;0.00;0.00;5.14;
57092376;1.816;0.000;0.000;4.230;31.1;31.1;55.3;31.1;12.52;0.00;0.00;5.14;
57092386;1.800;0.000;0.000;4.254;31.1;31.1;55.3;31.1;12.52;0.00;0.00;5.14;
57092396;1.796;0.000;0.000;4.219;31.1;31.1;55.3;31.1;12.52;0.00;0.00;5.14;
57092406;1.780;0.000;0.000;4.236;31.1;31.1;55.3;31.1;12.52;0.00;0.00;5.14;
57092416;1.792;0.000;0.000;4.250;31.1;31.1;55.3;31.1;12.52;0.00;0.00;5.14;
57092426;1.788;0.000;0.000;4.213;31.1;31.1;55.3;31.1;12.52;0.00;0.00;5.14;
57092436;1.788;0.000;0.000;4.285;31.1;31.1;55.3;31.1;12.52;0.00;0.00;5.14;
57092446;1.804;0.000;0.000;4.176;31.1;31.1;55.3;31.1;12.52;0.00;0.00;5.14;
57092456;1.795;0.000;0.000;4.259;31.1;31.1;55.4;31.1;12.54;0.00;0.00;5.15;
57092466;1.795;0.000;0.000;4.274;31.1;31.1;55.4;31.1;12.54;0.00;0.00;5.15;
57092476;1.803;0.000;0.000;4.195;31.1;31.1;55.4;31.1;12.54;0.00;0.00;5.15;
57092486;1.787;0.000;0.000;4.265;31.1;31.1;55.4;31.1;12.54;0.00;0.00;5.15;
57092496;1.787;0.000;0.000;4.234;31.1;31.1;55.4;31.1;12.54;0.00;0.00;5.15;
57092506;1.803;0.000;0.000;4.186;31.1;31.1;55.4;31.1;12.54;0.00;0.00;5.15;
57092516;1.803;0.000;0.000;4.251;31.1;31.1;55.4;31.1;12.54;0.00;0.00;5.15;
57092526;1.799;0.000;0.000;4.243;31.1;31.1;55.4;31.1;12.54;0.00;0.00;5.15;
57092536;1.795;0.000;0.000;4.260;31.1;31.1;55.4;31.1;12.54;0.00;0.00;5.15;
57092546;1.799;0.000;0.000;4.180;31.1;31.1;55.4;31.1;12.54;0.00;0.00;5.15;
57092556;1.789;0.000;0.000;4.192;31.1;31.1;55.5;31.1;12.55;0.00;0.00;5.15;
57092566;1.781;0.000;0.000;4.266;31.1;31.1;55.5;31.1;12.55;0.00;0.00;5.15;
57092576;1.801;0.000;0.000;4.191;31.1;31.1;55.5;31.1;12.55;0.00;0.00;5.15;
57092586;1.789;0.000;0.000;4.279;31.1;31.1;55.5;31.1;12.55;0.00;0.00;5.15;
57092596;1.808;0.000;0.000;4.175;31.1;31.1;55.5;31.1;12.55;0.00;0.00;5.15;
57092606;1.776;0.000;0.000;4.217;31.1;31.1;65.5;31.1;12.52;0.17;0.00;5.16;
57092616;1.788;0.000;0.000;4.292;31.1;31.1;65.5;31.1;12.52;0.17;0.00;5.16;
57092626;1.788;0.000;0.000;4.237;31.1;31.1;65.5;31.1;12.52;0.17;0.00;5.16;
57092636;1.788;0.000;0.000;4.249;31.1;31.1;65.5;31.1;12.52;0.17;0.00;5.16;
57092646;1.764;0.000;0.000;3.749;31.1;31.1;65.5;31.1;12.52;0.17;0.00;5.16;
57092656;1.792;0.000;0.000;4.252;31.1;31.1;65.5;31.1;12.52;0.17;0.00;5.16;
57092666;1.768;0.000;0.000;4.283;31.1;31.1;65.5;31.1;12.52;0.17;0.00;5.16;
57092676;1.800;0.000;0.000;4.212;31.1;31.1;65.5;31.1;12.52;0.17;0.00;5.16;
57092686;1.792;0.000;0.000;4.255;31.1;31.1;65.5;31.1;12.52;0.17;0.00;5.16;
57092696;1.776;0.000;0.000;4.279;31.1;31.1;65.5;31.1;12.52;0.17;0.00;5.16;
57092706;1.817;0.000;0.000;3.212;31.1;31.1;64.8;31.1;12.53;0.00;0.00;5.15;
57092716;1.774;0.000;0.000;3.203;31.1;31.1;64.8;31.1;12.53;0.00;0.00;5.15;
57092726;1.794;0.000;0.000;3.204;31.1;31.1;64.8;31.1;12.53;0.00;0.00;5.15;
57092736;1.794;0.000;0.000;3.203;31.1;31.1;64.8;31.1;12.53;0.00;0.00;5.15;
57092746;1.790;0.000;0.000;3.195;31.1;31.1;64.8;31.1;12.53;0.00;0.00;5.15;
57092756;1.786;0.000;0.000;3.209;31.1;31.1;64.8;31.1;12.53;0.00;0.00;5.15;
57092766;1.801;0.000;0.000;3.200;31.1;31.1;64.8;31.1;12.53;0.00;0.00;5.15;
57092776;1.798;0.000;0.000;3.195;31.1;31.1;64.8;31.1;12.53;0.00;0.00;5.15;
57092786;1.798;0.000;0.000;3.204;31.1;31.1;64.8;31.1;12.53;0.00;0.00;5.15;
57092796;1.782;0.000;0.000;3.357;31.1;31.1;64.8;31.1;12.53;0.00;0.00;5.15;
57092806;1.788;0.000;0.000;4.230;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.14;
57092816;1.792;0.000;0.000;4.242;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.14;
57092826;1.784;0.000;0.000;4.206;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.14;
57092836;1.784;0.000;0.000;4.273;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.14;
57092846;1.776;0.000;0.000;4.171;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.14;
57092856;1.776;0.000;0.000;4.231;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.14;
57092866;1.788;0.000;0.000;4.277;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.14;
57092876;1.816;0.000;0.000;4.180;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.14;
57092886;1.792;0.000;0.000;4.254;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.14;
57092896;1.800;0.000;0.000;4.219;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.14;
57092906;1.802;0.000;0.000;4.210;31.1;31.1;64.6;31.1;12.56;0.00;0.00;5.17;
57092916;1.810;0.000;0.000;4.271;31.1;31.1;64.6;31.1;12.56;0.00;0.00;5.17;
57092926;1.798;0.000;0.000;4.263;31.1;31.1;64.6;31.1;12.56;0.00;0.00;5.17;
57092936;1.794;0.000;0.000;4.280;31.1;31.1;64.6;31.1;12.56;0.00;0.00;5.17;
57092946;1.778;0.000;0.000;4.196;31.1;31.1;64.6;31.1;12.56;0.00;0.00;5.17;
57092956;1.786;0.000;0.000;4.202;31.1;31.1;64.6;31.1;12.56;0.00;0.00;5.17;
57092966;1.778;0.000;0.000;4.294;31.1;31.1;64.6;31.1;12.56;0.00;0.00;5.17;
57092976;1.778;0.000;0.000;4.204;31.1;31.1;64.6;31.1;12.56;0.00;0.00;5.17;
57092986;1.782;0.000;0.000;4.298;31.1;31.1;64.6;31.1;12.56;0.00;0.00;5.17;
57092996;1.814;0.000;0.000;4.252;31.1;31.1;64.6;31.1;12.56;0.00;0.00;5.17;
57093006;1.806;0.000;0.000;4.180;31.1;31.1;54.7;31.1;12.56;0.00;0.00;5.14;
57093016;1.810;0.000;0.000;4.205;31.1;31.1;54.7;31.1;12.56;0.00;0.00;5.14;
57093026;1.802;0.000;0.000;4.176;31.1;31.1;54.7;31.1;12.56;0.00;0.00;5.14;
57093036;1.790;0.000;0.000;4.223;31.1;31.1;54.7;31.1;12.56;0.00;0.00;5.14;
57093046;1.798;0.000;0.000;4.140;31.1;31.1;54.7;31.1;12.56;0.00;0.00;5.14;
57093056;1.790;0.000;0.000;4.156;31.1;31.1;54.7;31.1;12.56;0.00;0.00;5.14;
57093066;1.774;0.000;0.000;4.227;31.1;31.1;54.7;31.1;12.56;0.00;0.00;5.14;
57093076;1.810;0.000;0.000;4.154;31.1;31.1;54.7;31.1;12.56;0.00;0.00;5.14;
57093086;1.798;0.000;0.000;4.182;31.1;31.1;54.7;31.1;12.56;0.00;0.00;5.14;
57093096;1.782;0.000;0.000;4.217;31.1;31.1;54.7;31.1;12.56;0.00;0.00;5.14;
57093106;1.777;0.000;0.000;4.160;31.1;31.1;64.3;31.1;12.50;0.00;0.00;5.15;
57093116;1.793;0.000;0.000;4.188;31.1;31.1;64.3;31.1;12.50;0.00;0.00;5.15;
57093126;1.793;0.000;0.000;4.222;31.1;31.1;64.3;31.1;12.50;0.00;0.00;5.15;
57093136;1.777;0.000;0.000;4.188;31.1;31.1;64.3;31.1;12.50;0.00;0.00;5.15;
57093146;1.789;0.000;0.000;4.203;31.1;31.1;64.3;31.1;12.50;0.00;0.00;5.15;
57093156;1.776;0.000;0.000;4.217;31.1;31.1;54.8;31.1;12.52;0.00;0.00;5.14;
57093166;1.780;0.000;0.000;4.182;31.1;31.1;54.8;31.1;12.52;0.00;0.00;5.14;
57093176;1.800;0.000;0.000;4.216;31.1;31.1;54.8;31.1;12.52;0.00;0.00;5.14;
57093186;1.792;0.000;0.000;4.137;31.1;31.1;54.8;31.1;12.52;0.00;0.00;5.14;
57093196;1.788;0.000;0.000;4.230;31.1;31.1;54.8;31.1;12.52;0.00;0.00;5.14;
57093206;1.812;0.000;0.000;3.807;31.1;31.1;54.8;31.1;12.52;0.00;0.00;5.14;
57093216;1.788;0.000;0.000;4.038;31.1;31.1;54.8;31.1;12.52;0.00;0.00;5.14;
57093226;1.776;0.000;0.000;4.202;31.1;31.1;54.8;31.1;12.52;0.00;0.00;5.14;
57093236;1.800;0.000;0.000;4.182;31.1;31.1;54.8;31.1;12.52;0.00;0.00;5.14;
57093246;1.804;0.000;0.000;4.220;31.1;31.1;54.8;31.1;12.52;0.00;0.00;5.14;
57093256;1.796;0.000;0.000;4.202;31.1;31.1;64.5;31.1;12.52;0.00;0.00;5.14;
57093266;1.792;0.000;0.000;4.169;31.1;31.1;64.5;31.1;12.52;0.00;0.00;5.14;
57093276;1.784;0.000;0.000;4.219;31.1;31.1;64.5;31.1;12.52;0.00;0.00;5.14;
57093286;1.788;0.000;0.000;4.140;31.1;31.1;64.5;31.1;12.52;0.00;0.00;5.14;
57093296;1.796;0.000;0.000;4.210;31.1;31.1;64.5;31.1;12.52;0.00;0.00;5.14;
57093306;1.788;0.000;0.000;4.223;31.1;31.1;64.5;31.1;12.52;0.00;0.00;5.14;
57093316;1.784;0.000;0.000;4.139;31.1;31.1;64.5;31.1;12.52;0.00;0.00;5.14;
57093326;1.784;0.000;0.000;4.216;31.1;31.1;64.5;31.1;12.52;0.00;0.00;5.14;
57093336;1.808;0.000;0.000;4.171;31.1;31.1;64.5;31.1;12.52;0.00;0.00;5.14;
57093346;1.780;0.000;0.000;4.285;31.1;31.1;64.5;31.1;12.52;0.00;0.00;5.14;
57093356;1.765;0.000;0.000;4.274;31.1;31.1;64.1;31.1;12.55;0.00;0.00;5.15;
57093366;1.797;0.000;0.000;4.214;31.1;31.1;64.1;31.1;12.55;0.00;0.00;5.15;
57093376;1.793;0.000;0.000;4.288;31.1;31.1;64.1;31.1;12.55;0.00;0.00;5.15;
57093386;1.801;0.000;0.000;4.215;31.1;31.1;64.1;31.1;12.55;0.00;0.00;5.15;
57093396;1.804;0.000;0.000;4.260;31.1;31.1;64.1;31.1;12.55;0.00;0.00;5.15;
57093406;1.781;0.000;0.000;4.303;31.1;31.1;64.1;31.1;12.55;0.00;0.00;5.15;
57093416;1.793;0.000;0.000;4.217;31.1;31.1;64.1;31.1;12.55;0.00;0.00;5.15;
57093426;1.789;0.000;0.000;4.259;31.1;31.1;64.1;31.1;12.55;0.00;0.00;5.15;
57093436;1.804;0.000;0.000;4.257;31.1;31.1;64.1;31.1;12.55;0.00;0.00;5.15;
57093446;1.789;0.000;0.000;4.291;31.1;31.1;64.1;31.1;12.55;0.00;0.00;5.15;
57093456;1.809;0.000;0.000;4.277;31.1;31.1;54.3;31.1;12.53;0.00;0.00;5.15;
57093466;1.782;0.000;0.000;4.232;31.1;31.1;54.3;31.1;12.53;0.00;0.00;5.15;
57093476;1.805;0.000;0.000;4.273;31.1;31.1;54.3;31.1;12.53;0.00;0.00;5.15;
57093486;1.786;0.000;0.000;4.212;31.1;31.1;54.3;31.1;12.53;0.00;0.00;5.15;
57093496;1.813;0.000;0.000;4.271;31.1;31.1;54.3;31.1;12.53;0.00;0.00;5.15;
57093506;1.801;0.000;0.000;4.277;31.1;31.1;54.3;31.1;12.53;0.00;0.00;5.15;
57093516;1.801;0.000;0.000;4.212;31.1;31.1;54.3;31.1;12.53;0.00;0.00;5.15;
57093526;1.782;0.000;0.000;4.254;31.1;31.1;54.3;31.1;12.53;0.00;0.00;5.15;
57093536;1.794;0.000;0.000;4.274;31.1;31.1;54.3;31.1;12.53;0.00;0.00;5.15;
57093546;1.798;0.000;0.000;4.240;31.1;31.1;54.3;31.1;12.53;0.00;0.00;5.15;
57093556;1.779;0.000;0.000;4.250;31.1;31.1;54.7;31.1;12.51;0.00;0.00;5.13;
57093566;1.787;0.000;0.000;4.270;31.1;31.1;54.7;31.1;12.51;0.00;0.00;5.13;
57093576;1.779;0.000;0.000;4.233;31.1;31.1;54.7;31.1;12.51;0.00;0.00;5.13;
57093586;1.799;0.000;0.000;4.254;31.1;31.1;54.7;31.1;12.51;0.00;0.00;5.13;
57093596;1.791;0.000;0.000;4.201;31.1;31.1;54.7;31.1;12.51;0.00;0.00;5.13;
57093606;1.787;0.000;0.000;4.241;31.1;31.1;54.7;31.1;12.51;0.00;0.00;5.13;
57093616;1.802;0.000;0.000;4.247;31.1;31.1;54.7;31.1;12.51;0.00;0.00;5.13;
57093626;1.779;0.000;0.000;3.680;31.1;31.1;54.7;31.1;12.51;0.00;0.00;5.13;
57093636;1.810;0.000;0.000;4.245;31.1;31.1;54.7;31.1;12.51;0.00;0.00;5.13;
57093646;1.783;0.000;0.000;4.231;31.1;31.1;54.7;31.1;12.51;0.00;0.00;5.13;
57093656;1.799;0.000;0.000;4.225;31.1;31.1;64.6;31.1;12.49;0.00;0.00;5.14;
57093666;1.776;0.000;0.000;4.274;31.1;31.1;64.6;31.1;12.49;0.00;0.00;5.14;
57093676;1.796;0.000;0.000;4.202;31.1;31.1;64.6;31.1;12.49;0.00;0.00;5.14;
57093686;1.788;0.000;0.000;3.259;31.1;31.1;64.6;31.1;12.49;0.00;0.00;5.14;
57093696;1.784;0.000;0.000;3.227;31.1;31.1;64.6;31.1;12.49;0.00;0.00;5.14;
57093706;1.803;0.000;0.000;3.233;31.1;31.1;64.6;31.1;12.49;0.00;0.00;5.14;
57093716;1.776;0.000;0.000;3.213;31.1;31.1;64.6;31.1;12.49;0.00;0.00;5.14;
57093726;1.780;0.000;0.000;3.230;31.1;31.1;64.6;31.1;12.49;0.00;0.00;5.14;
57093736;1.780;0.000;0.000;3.224;31.1;31.1;64.6;31.1;12.49;0.00;0.00;5.14;
57093746;1.788;0.000;0.000;3.218;31.1;31.1;64.6;31.1;12.49;0.00;0.00;5.14;
57093756;1.790;0.000;0.000;3.230;31.1;31.1;64.1;31.1;12.53;0.00;0.00;5.16;
57093766;1.774;0.000;0.000;3.224;31.1;31.1;64.1;31.1;12.53;0.00;0.00;5.16;
57093776;1.790;0.000;0.000;3.572;31.1;31.1;64.1;31.1;12.53;0.00;0.00;5.16;
57093786;1.774;0.000;0.000;4.252;31.1;31.1;64.1;31.1;12.53;0.00;0.00;5.16;
57093796;1.801;0.000;0.000;4.296;31.1;31.1;64.1;31.1;12.53;0.00;0.00;5.16;
