20160122_155102;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
57167719;0.034;7.649;3.279;3.534;31.1;31.2;31.3;31.1;0.89;12.52;12.58;12.61;
57167729;0.034;7.645;3.279;3.530;31.1;31.2;31.3;31.1;0.89;12.52;12.58;12.61;
57167739;0.034;7.637;3.293;3.521;31.1;31.2;31.2;31.1;0.89;12.52;12.60;12.58;
57167749;0.034;7.645;3.297;3.525;31.1;31.2;31.2;31.1;0.89;12.52;12.60;12.58;
57167759;0.034;7.630;3.301;3.501;31.1;31.2;31.2;31.1;0.89;12.52;12.60;12.58;
57167769;0.034;7.677;3.304;3.505;31.1;31.2;31.2;31.1;0.89;12.52;12.60;12.58;
57167779;0.034;7.637;3.301;3.537;31.1;31.2;31.2;31.1;0.89;12.52;12.60;12.58;
57167789;0.034;7.649;3.301;3.517;31.1;31.2;31.2;31.1;0.89;12.52;12.60;12.58;
57167799;0.034;7.657;3.297;3.509;31.1;31.2;31.2;31.1;0.89;12.52;12.60;12.58;
57167809;0.034;7.630;3.301;3.521;31.1;31.2;31.2;31.1;0.89;12.52;12.60;12.58;
57167819;0.034;7.641;3.297;3.501;31.1;31.2;31.2;31.1;0.89;12.52;12.60;12.58;
57167829;0.034;7.630;3.293;3.509;31.1;31.2;31.2;31.1;0.89;12.52;12.60;12.58;
57167839;0.033;7.642;3.294;3.544;31.1;31.3;31.2;31.1;0.88;12.54;12.62;12.63;
57167849;0.033;7.670;3.302;3.540;31.1;31.3;31.2;31.1;0.88;12.54;12.62;12.63;
57167859;0.034;7.650;3.298;3.520;31.1;31.3;31.2;31.1;0.88;12.54;12.62;12.63;
57167869;0.034;7.654;3.298;3.536;31.1;31.3;31.2;31.1;0.88;12.54;12.62;12.63;
57167879;0.033;7.658;3.302;3.520;31.1;31.3;31.2;31.1;0.88;12.54;12.62;12.63;
57167889;0.034;7.642;3.270;3.522;31.1;31.2;31.2;31.1;0.89;12.54;12.59;12.61;
57167899;0.034;7.670;3.310;3.522;31.1;31.2;31.2;31.1;0.89;12.54;12.59;12.61;
57167909;0.034;7.646;3.282;3.534;31.1;31.2;31.2;31.1;0.89;12.54;12.59;12.61;
57167919;0.034;7.654;3.286;3.526;31.1;31.2;31.2;31.1;0.89;12.54;12.59;12.61;
57167929;0.034;7.662;3.270;3.534;31.1;31.2;31.2;31.1;0.89;12.54;12.59;12.61;
57167939;0.034;7.678;3.294;3.514;31.1;31.2;31.2;31.1;0.89;12.54;12.59;12.61;
57167949;0.034;7.622;3.282;3.502;31.1;31.2;31.2;31.1;0.89;12.54;12.59;12.61;
57167959;0.034;7.642;3.282;3.542;31.1;31.2;31.2;31.1;0.89;12.54;12.59;12.61;
57167969;0.034;7.642;3.294;3.534;31.1;31.2;31.2;31.1;0.89;12.54;12.59;12.61;
57167979;0.034;7.650;3.322;3.514;31.1;31.2;31.2;31.1;0.89;12.54;12.59;12.61;
57167989;0.033;7.622;3.296;3.537;31.1;31.2;31.2;31.1;0.87;12.52;12.57;12.62;
57167999;0.033;7.622;3.273;3.537;31.1;31.2;31.2;31.1;0.87;12.52;12.57;12.62;
57168009;0.032;7.721;3.292;3.513;31.1;31.2;31.2;31.1;0.87;12.52;12.57;12.62;
57168019;0.033;7.622;3.312;3.529;31.1;31.2;31.2;31.1;0.87;12.52;12.57;12.62;
57168029;0.033;7.634;3.280;3.533;31.1;31.2;31.2;31.1;0.87;12.52;12.57;12.62;
57168039;0.032;7.637;3.288;3.541;31.1;31.2;31.2;31.1;0.87;12.52;12.57;12.62;
57168049;0.033;7.649;3.280;3.533;31.1;31.2;31.2;31.1;0.87;12.52;12.57;12.62;
57168059;0.033;7.641;3.292;3.521;31.1;31.2;31.2;31.1;0.87;12.52;12.57;12.62;
57168069;0.033;7.645;3.269;3.529;31.1;31.2;31.2;31.1;0.87;12.52;12.57;12.62;
57168079;0.033;7.645;3.288;3.533;31.1;31.2;31.2;31.1;0.87;12.52;12.57;12.62;
57168089;0.034;7.646;3.299;3.545;31.1;31.2;31.2;31.1;0.89;12.54;12.58;12.62;
57168099;0.034;7.654;3.283;3.525;31.1;31.2;31.2;31.1;0.89;12.54;12.58;12.62;
57168109;0.034;7.666;3.287;3.537;31.1;31.2;31.2;31.1;0.89;12.54;12.58;12.62;
57168119;0.034;7.658;3.303;3.537;31.1;31.2;31.2;31.1;0.89;12.54;12.58;12.62;
57168129;0.034;7.658;3.279;3.529;31.1;31.2;31.2;31.1;0.89;12.54;12.58;12.62;
57168139;0.034;7.622;3.295;3.521;31.1;31.2;31.2;31.1;0.89;12.54;12.58;12.62;
57168149;0.034;7.678;3.283;3.537;31.1;31.2;31.2;31.1;0.89;12.54;12.58;12.62;
57168159;0.034;7.654;3.287;3.521;31.1;31.2;31.2;31.1;0.89;12.54;12.58;12.62;
57168169;0.034;7.638;3.283;3.533;31.1;31.2;31.2;31.1;0.89;12.54;12.58;12.62;
57168179;0.034;7.654;3.283;3.541;31.1;31.2;31.2;31.1;0.89;12.54;12.58;12.62;
57168189;0.033;7.668;3.312;3.545;31.1;31.2;31.2;31.1;0.88;12.55;12.60;12.62;
57168199;0.033;7.660;3.297;3.533;31.1;31.2;31.2;31.1;0.88;12.55;12.60;12.62;
57168209;0.034;7.672;3.324;3.521;31.1;31.2;31.2;31.1;0.88;12.55;12.60;12.62;
57168219;0.033;7.637;3.293;3.541;31.1;31.2;31.2;31.1;0.88;12.55;12.60;12.62;
57168229;0.034;7.656;3.304;3.513;31.1;31.2;31.2;31.1;0.88;12.55;12.60;12.62;
57168239;0.033;7.672;3.301;3.541;31.1;31.2;31.2;31.1;0.88;12.55;12.60;12.62;
57168249;0.034;7.637;3.281;3.529;31.1;31.2;31.2;31.1;0.88;12.55;12.60;12.62;
57168259;0.033;7.637;3.293;3.533;31.1;31.2;31.2;31.1;0.88;12.55;12.60;12.62;
57168269;0.034;7.672;3.304;3.541;31.1;31.2;31.2;31.1;0.88;12.55;12.60;12.62;
57168279;0.033;7.684;3.312;3.517;31.1;31.2;31.2;31.1;0.88;12.55;12.60;12.62;
57168289;0.033;7.672;3.294;3.521;31.1;31.2;31.2;31.1;0.87;12.53;12.59;12.62;
57168299;0.033;7.687;3.298;3.545;31.1;31.2;31.2;31.1;0.87;12.53;12.59;12.62;
57168309;0.033;7.652;3.282;3.533;31.1;31.2;31.2;31.1;0.87;12.53;12.59;12.62;
57168319;0.033;7.644;3.290;3.541;31.1;31.2;31.2;31.1;0.87;12.53;12.59;12.62;
57168329;0.033;7.620;3.294;3.537;31.1;31.2;31.2;31.1;0.87;12.53;12.59;12.62;
57168339;0.033;7.656;3.286;3.533;31.1;31.2;31.2;31.1;0.87;12.53;12.59;12.62;
57168349;0.033;7.632;3.282;3.537;31.1;31.2;31.2;31.1;0.87;12.53;12.59;12.62;
57168359;0.033;7.644;3.298;3.533;31.1;31.2;31.2;31.1;0.87;12.53;12.59;12.62;
57168369;0.033;7.636;3.282;3.533;31.1;31.2;31.2;31.1;0.87;12.53;12.59;12.62;
57168379;0.033;7.668;3.298;3.533;31.1;31.2;31.2;31.1;0.87;12.53;12.59;12.62;
57168389;0.034;7.684;3.279;3.513;31.1;31.3;31.2;31.1;0.88;12.50;12.55;12.58;
57168399;0.034;7.613;3.275;3.513;31.1;31.3;31.2;31.1;0.88;12.50;12.55;12.58;
57168409;0.033;7.625;3.279;3.490;31.1;31.3;31.2;31.1;0.88;12.50;12.55;12.58;
57168419;0.033;7.625;3.279;3.521;31.1;31.3;31.2;31.1;0.88;12.50;12.55;12.58;
57168429;0.034;7.617;3.263;3.541;31.1;31.3;31.2;31.1;0.88;12.50;12.55;12.58;
57168439;0.034;7.689;3.312;3.517;31.1;31.2;31.2;31.1;0.89;12.57;12.60;12.62;
57168449;0.034;7.657;3.293;3.517;31.1;31.2;31.2;31.1;0.89;12.57;12.60;12.62;
57168459;0.034;7.681;3.297;3.537;31.1;31.2;31.2;31.1;0.89;12.57;12.60;12.62;
57168469;0.034;7.685;3.301;3.541;31.1;31.2;31.2;31.1;0.89;12.57;12.60;12.62;
57168479;0.034;7.681;3.301;3.529;31.1;31.2;31.2;31.1;0.89;12.57;12.60;12.62;
57168489;0.034;7.681;3.301;3.537;31.1;31.2;31.2;31.1;0.89;12.57;12.60;12.62;
57168499;0.034;7.645;3.320;3.517;31.1;31.2;31.2;31.1;0.89;12.57;12.60;12.62;
57168509;0.033;7.641;3.301;3.517;31.1;31.2;31.2;31.1;0.89;12.57;12.60;12.62;
57168519;0.034;7.633;3.293;3.545;31.1;31.2;31.2;31.1;0.89;12.57;12.60;12.62;
57168529;0.034;7.633;3.308;3.537;31.1;31.2;31.2;31.1;0.89;12.57;12.60;12.62;
57168539;0.033;7.618;3.295;3.530;31.1;31.2;31.2;31.1;0.88;12.54;12.61;12.61;
57168549;0.034;7.614;3.295;3.518;31.1;31.2;31.2;31.1;0.88;12.54;12.61;12.61;
57168559;0.034;7.618;3.299;3.534;31.1;31.2;31.2;31.1;0.88;12.54;12.61;12.61;
57168569;0.034;7.622;3.311;3.522;31.1;31.2;31.2;31.1;0.88;12.54;12.61;12.61;
57168579;0.033;7.626;3.295;3.518;31.1;31.2;31.2;31.1;0.88;12.54;12.61;12.61;
57168589;0.034;7.622;3.303;3.526;31.1;31.2;31.2;31.1;0.88;12.54;12.61;12.61;
57168599;0.034;7.626;3.311;3.526;31.1;31.2;31.2;31.1;0.88;12.54;12.61;12.61;
57168609;0.033;7.638;3.303;3.542;31.1;31.2;31.2;31.1;0.88;12.54;12.61;12.61;
57168619;0.033;7.634;3.295;3.534;31.1;31.2;31.2;31.1;0.88;12.54;12.61;12.61;
57168629;0.034;7.626;3.295;3.514;31.1;31.2;31.2;31.1;0.88;12.54;12.61;12.61;
57168639;0.033;7.601;3.270;3.556;31.1;31.2;31.2;31.1;0.88;12.55;12.56;12.66;
57168649;0.033;7.609;3.309;3.528;31.1;31.2;31.2;31.1;0.88;12.55;12.56;12.66;
57168659;0.034;7.621;3.278;3.536;31.1;31.2;31.2;31.1;0.88;12.55;12.56;12.66;
57168669;0.034;7.649;3.306;3.540;31.1;31.2;31.2;31.1;0.88;12.55;12.56;12.66;
57168679;0.034;7.645;3.278;3.524;31.1;31.2;31.2;31.1;0.88;12.55;12.56;12.66;
57168689;0.034;7.621;3.302;3.532;31.1;31.2;31.2;31.1;0.88;12.55;12.56;12.66;
57168699;0.033;7.609;3.278;3.532;31.1;31.2;31.2;31.1;0.88;12.55;12.56;12.66;
57168709;0.034;7.668;3.290;3.548;31.1;31.2;31.2;31.1;0.88;12.55;12.56;12.66;
57168719;0.033;7.633;3.274;3.544;31.1;31.2;31.2;31.1;0.88;12.55;12.56;12.66;
57168729;0.034;7.652;3.294;3.532;31.1;31.2;31.2;31.1;0.88;12.55;12.56;12.66;
57168739;0.035;7.656;3.307;3.544;31.1;31.2;31.2;31.1;0.90;12.55;12.61;12.63;
57168749;0.035;7.767;3.299;3.532;31.1;31.2;31.2;31.1;0.90;12.55;12.61;12.63;
57168759;0.034;7.688;3.295;3.536;31.1;31.2;31.2;31.1;0.90;12.55;12.61;12.63;
57168769;0.035;7.637;3.283;3.524;31.1;31.2;31.2;31.1;0.90;12.55;12.61;12.63;
57168779;0.035;7.633;3.295;3.544;31.1;31.2;31.2;31.1;0.90;12.55;12.61;12.63;
57168789;0.035;7.641;3.295;3.536;31.1;31.2;31.2;31.1;0.90;12.55;12.61;12.63;
57168799;0.035;7.641;3.295;3.528;31.1;31.2;31.2;31.1;0.90;12.55;12.61;12.63;
57168809;0.035;7.633;3.299;3.528;31.1;31.2;31.2;31.1;0.90;12.55;12.61;12.63;
57168819;0.035;7.613;3.307;3.544;31.1;31.2;31.2;31.1;0.90;12.55;12.61;12.63;
57168829;0.035;7.605;3.287;3.544;31.1;31.2;31.2;31.1;0.90;12.55;12.61;12.63;
57168839;0.037;7.678;3.312;3.554;31.1;31.2;31.2;31.1;0.93;12.59;12.60;12.64;
57168849;0.037;7.670;3.308;3.551;31.1;31.2;31.2;31.1;0.93;12.59;12.60;12.64;
57168859;0.037;7.674;3.304;3.535;31.1;31.2;31.2;31.1;0.93;12.59;12.60;12.64;
57168869;0.037;7.666;3.301;3.539;31.1;31.2;31.2;31.1;0.93;12.59;12.60;12.64;
57168879;0.037;7.686;3.297;3.527;31.1;31.2;31.2;31.1;0.93;12.59;12.60;12.64;
57168889;0.037;7.686;3.289;3.547;31.1;31.2;31.2;31.1;0.93;12.59;12.60;12.64;
57168899;0.037;7.666;3.285;3.531;31.1;31.2;31.2;31.1;0.93;12.59;12.60;12.64;
57168909;0.037;7.682;3.312;3.554;31.1;31.2;31.2;31.1;0.93;12.59;12.60;12.64;
57168919;0.037;7.674;3.308;3.543;31.1;31.2;31.2;31.1;0.93;12.59;12.60;12.64;
57168929;0.037;7.674;3.301;3.558;31.1;31.2;31.2;31.1;0.93;12.59;12.60;12.64;
57168939;0.033;7.652;3.290;3.530;31.1;31.2;31.2;31.1;0.88;12.53;12.59;12.61;
57168949;0.034;7.648;3.290;3.510;31.1;31.2;31.2;31.1;0.88;12.53;12.59;12.61;
57168959;0.033;7.620;3.278;3.534;31.1;31.2;31.2;31.1;0.88;12.53;12.59;12.61;
57168969;0.033;7.640;3.314;3.534;31.1;31.2;31.2;31.1;0.88;12.53;12.59;12.61;
57168979;0.034;7.648;3.298;3.534;31.1;31.2;31.2;31.1;0.88;12.53;12.59;12.61;
57168989;0.034;7.614;3.303;3.549;31.1;31.2;31.2;31.1;0.88;12.54;12.58;12.62;
57168999;0.033;7.634;3.291;3.545;31.1;31.2;31.2;31.1;0.88;12.54;12.58;12.62;
57169009;0.033;7.654;3.287;3.521;31.1;31.2;31.2;31.1;0.88;12.54;12.58;12.62;
57169019;0.033;7.662;3.287;3.529;31.1;31.2;31.2;31.1;0.88;12.54;12.58;12.62;
57169029;0.033;7.654;3.295;3.533;31.1;31.2;31.2;31.1;0.88;12.54;12.58;12.62;
57169039;0.033;7.646;3.307;3.537;31.1;31.2;31.2;31.1;0.88;12.54;12.58;12.62;
57169049;0.033;7.646;3.283;3.525;31.1;31.2;31.2;31.1;0.88;12.54;12.58;12.62;
57169059;0.033;7.626;3.295;3.549;31.1;31.2;31.2;31.1;0.88;12.54;12.58;12.62;
57169069;0.033;7.638;3.279;3.541;31.1;31.2;31.2;31.1;0.88;12.54;12.58;12.62;
57169079;0.033;7.630;3.303;3.549;31.1;31.2;31.2;31.1;0.88;12.54;12.58;12.62;
57169089;0.034;7.621;3.286;3.519;31.1;31.2;31.2;31.1;0.89;12.50;12.56;12.60;
57169099;0.034;7.617;3.286;3.535;31.1;31.2;31.2;31.1;0.89;12.50;12.56;12.60;
57169109;0.034;7.629;3.302;3.499;31.1;31.2;31.2;31.1;0.89;12.50;12.56;12.60;
57169119;0.034;7.621;3.282;3.539;31.1;31.2;31.2;31.1;0.89;12.50;12.56;12.60;
57169129;0.034;7.621;3.286;3.511;31.1;31.2;31.2;31.1;0.89;12.50;12.56;12.60;
57169139;0.033;7.633;3.274;3.519;31.1;31.2;31.2;31.1;0.89;12.50;12.56;12.60;
57169149;0.034;7.637;3.294;3.523;31.1;31.2;31.2;31.1;0.89;12.50;12.56;12.60;
57169159;0.034;7.605;3.286;3.535;31.1;31.2;31.2;31.1;0.89;12.50;12.56;12.60;
57169169;0.034;7.637;3.282;3.527;31.1;31.2;31.2;31.1;0.89;12.50;12.56;12.60;
57169179;0.034;7.621;3.270;3.543;31.1;31.2;31.2;31.1;0.89;12.50;12.56;12.60;
57169189;0.038;7.631;3.299;3.533;31.1;31.2;31.2;31.1;0.94;12.51;12.61;12.62;
57169199;0.038;7.635;3.295;3.529;31.1;31.2;31.2;31.1;0.94;12.51;12.61;12.62;
57169209;0.038;7.596;3.291;3.517;31.1;31.2;31.2;31.1;0.94;12.51;12.61;12.62;
57169219;0.038;7.611;3.295;3.525;31.1;31.2;31.2;31.1;0.94;12.51;12.61;12.62;
57169229;0.038;7.647;3.315;3.521;31.1;31.2;31.2;31.1;0.94;12.51;12.61;12.62;
57169239;0.038;7.607;3.295;3.541;31.1;31.2;31.2;31.1;0.94;12.51;12.61;12.62;
57169249;0.038;7.639;3.307;3.525;31.1;31.2;31.2;31.1;0.94;12.51;12.61;12.62;
57169259;0.038;7.592;3.299;3.517;31.1;31.2;31.2;31.1;0.94;12.51;12.61;12.62;
57169269;0.037;7.623;3.267;3.525;31.1;31.2;31.2;31.1;0.94;12.51;12.61;12.62;
57169279;0.038;7.643;3.291;3.533;31.1;31.2;31.2;31.1;0.94;12.51;12.61;12.62;
57169289;0.033;7.613;3.284;3.503;31.1;31.2;31.2;31.1;0.88;12.50;12.54;12.60;
57169299;0.033;7.601;3.276;3.527;31.1;31.2;31.2;31.1;0.88;12.50;12.54;12.60;
57169309;0.034;7.637;3.280;3.515;31.1;31.2;31.2;31.1;0.88;12.50;12.54;12.60;
57169319;0.033;7.637;3.268;3.519;31.1;31.2;31.2;31.1;0.88;12.50;12.54;12.60;
57169329;0.034;7.637;3.288;3.535;31.1;31.2;31.2;31.1;0.88;12.50;12.54;12.60;
57169339;0.033;7.625;3.276;3.527;31.1;31.2;31.2;31.1;0.88;12.50;12.54;12.60;
57169349;0.034;7.585;3.300;3.555;31.1;31.2;31.2;31.1;0.88;12.50;12.54;12.60;
57169359;0.034;7.601;3.280;3.523;31.1;31.2;31.2;31.1;0.88;12.50;12.54;12.60;
57169369;0.033;7.574;3.280;3.523;31.1;31.2;31.2;31.1;0.88;12.50;12.54;12.60;
57169379;0.033;7.605;3.272;3.527;31.1;31.2;31.2;31.1;0.88;12.50;12.54;12.60;
57169389;0.033;7.644;3.293;3.532;31.1;31.2;31.2;31.1;0.89;12.53;12.60;12.63;
57169399;0.034;7.652;3.301;3.528;31.1;31.2;31.2;31.1;0.89;12.53;12.60;12.63;
57169409;0.034;7.798;3.289;3.536;31.1;31.2;31.2;31.1;0.89;12.53;12.60;12.63;
57169419;0.034;7.604;3.293;3.540;31.1;31.2;31.2;31.1;0.89;12.53;12.60;12.63;
57169429;0.034;7.656;3.308;3.524;31.1;31.2;31.2;31.1;0.89;12.53;12.60;12.63;
57169439;0.034;7.640;3.297;3.540;31.1;31.2;31.2;31.1;0.89;12.53;12.60;12.63;
57169449;0.034;7.672;3.312;3.536;31.1;31.2;31.2;31.1;0.89;12.53;12.60;12.63;
57169459;0.034;7.668;3.289;3.540;31.1;31.2;31.2;31.1;0.89;12.53;12.60;12.63;
57169469;0.034;7.664;3.293;3.528;31.1;31.2;31.2;31.1;0.89;12.53;12.60;12.63;
57169479;0.034;7.656;3.304;3.536;31.1;31.2;31.2;31.1;0.89;12.53;12.60;12.63;
57169489;0.037;7.649;3.292;3.533;31.1;31.3;31.2;31.1;0.93;12.52;12.57;12.62;
57169499;0.037;7.622;3.280;3.545;31.1;31.3;31.2;31.1;0.93;12.52;12.57;12.62;
57169509;0.037;7.618;3.277;3.537;31.1;31.3;31.2;31.1;0.93;12.52;12.57;12.62;
57169519;0.037;7.618;3.273;3.533;31.1;31.3;31.2;31.1;0.93;12.52;12.57;12.62;
57169529;0.037;7.677;3.284;3.525;31.1;31.3;31.2;31.1;0.93;12.52;12.57;12.62;
57169539;0.034;7.635;3.287;3.527;31.1;31.2;31.2;31.1;0.88;12.51;12.58;12.60;
57169549;0.033;7.619;3.291;3.531;31.1;31.2;31.2;31.1;0.88;12.51;12.58;12.60;
57169559;0.033;7.635;3.311;3.519;31.1;31.2;31.2;31.1;0.88;12.51;12.58;12.60;
57169569;0.034;7.607;3.299;3.527;31.1;31.2;31.2;31.1;0.88;12.51;12.58;12.60;
57169579;0.033;7.655;3.295;3.519;31.1;31.2;31.2;31.1;0.88;12.51;12.58;12.60;
57169589;0.033;7.600;3.295;3.527;31.1;31.2;31.2;31.1;0.88;12.51;12.58;12.60;
57169599;0.034;7.623;3.275;3.519;31.1;31.2;31.2;31.1;0.88;12.51;12.58;12.60;
57169609;0.034;7.643;3.279;3.539;31.1;31.2;31.2;31.1;0.88;12.51;12.58;12.60;
57169619;0.034;7.639;3.295;3.519;31.1;31.2;31.2;31.1;0.88;12.51;12.58;12.60;
57169629;0.033;7.647;3.299;3.523;31.1;31.2;31.2;31.1;0.88;12.51;12.58;12.60;
57169639;0.033;7.628;3.310;3.546;31.1;31.2;31.2;31.1;0.88;12.53;12.59;12.61;
57169649;0.033;7.648;3.310;3.514;31.1;31.2;31.2;31.1;0.88;12.53;12.59;12.61;
57169659;0.033;7.620;3.294;3.522;31.1;31.2;31.2;31.1;0.88;12.53;12.59;12.61;
57169669;0.033;7.652;3.314;3.530;31.1;31.2;31.2;31.1;0.88;12.53;12.59;12.61;
57169679;0.033;7.640;3.286;3.518;31.1;31.2;31.2;31.1;0.88;12.53;12.59;12.61;
57169689;0.034;7.636;3.290;3.522;31.1;31.2;31.2;31.1;0.88;12.53;12.59;12.61;
57169699;0.033;7.668;3.302;3.518;31.1;31.2;31.2;31.1;0.88;12.53;12.59;12.61;
57169709;0.033;7.640;3.306;3.530;31.1;31.2;31.2;31.1;0.88;12.53;12.59;12.61;
57169719;0.033;7.648;3.298;3.530;31.1;31.2;31.2;31.1;0.88;12.53;12.59;12.61;
57169729;0.034;7.656;3.298;3.530;31.1;31.2;31.2;31.1;0.88;12.53;12.59;12.61;
57169739;0.033;7.648;3.297;3.530;31.1;31.2;31.2;31.1;0.87;12.53;12.60;12.65;
57169749;0.033;7.644;3.301;3.534;31.1;31.2;31.2;31.1;0.87;12.53;12.60;12.65;
57169759;0.033;7.656;3.301;3.518;31.1;31.2;31.2;31.1;0.87;12.53;12.60;12.65;
57169769;0.032;7.636;3.285;3.549;31.1;31.2;31.2;31.1;0.87;12.53;12.60;12.65;
57169779;0.033;7.652;3.304;3.538;31.1;31.2;31.2;31.1;0.87;12.53;12.60;12.65;
57169789;0.033;7.644;3.297;3.561;31.1;31.2;31.2;31.1;0.87;12.53;12.60;12.65;
57169799;0.033;7.640;3.304;3.549;31.1;31.2;31.2;31.1;0.87;12.53;12.60;12.65;
57169809;0.033;7.648;3.301;3.534;31.1;31.2;31.2;31.1;0.87;12.53;12.60;12.65;
57169819;0.033;7.644;3.293;3.541;31.1;31.2;31.2;31.1;0.87;12.53;12.60;12.65;
57169829;0.033;7.652;3.304;3.549;31.1;31.2;31.2;31.1;0.87;12.53;12.60;12.65;
57169839;0.034;7.623;3.277;3.531;31.1;31.2;31.2;31.1;0.89;12.51;12.57;12.60;
57169849;0.034;7.635;3.312;3.519;31.1;31.2;31.2;31.1;0.89;12.51;12.57;12.60;
57169859;0.034;7.631;3.300;3.523;31.1;31.2;31.2;31.1;0.89;12.51;12.57;12.60;
57169869;0.034;7.631;3.292;3.511;31.1;31.2;31.2;31.1;0.89;12.51;12.57;12.60;
57169879;0.034;7.607;3.292;3.523;31.1;31.2;31.2;31.1;0.89;12.51;12.57;12.60;
57169889;0.034;7.635;3.296;3.515;31.1;31.2;31.2;31.1;0.89;12.51;12.57;12.60;
57169899;0.034;7.659;3.292;3.535;31.1;31.2;31.2;31.1;0.89;12.51;12.57;12.60;
57169909;0.034;7.639;3.273;3.539;31.1;31.2;31.2;31.1;0.89;12.51;12.57;12.60;
57169919;0.034;7.643;3.296;3.535;31.1;31.2;31.2;31.1;0.89;12.51;12.57;12.60;
57169929;0.034;7.619;3.288;3.543;31.1;31.2;31.2;31.1;0.89;12.51;12.57;12.60;
57169939;0.034;7.649;3.294;3.540;31.1;31.2;31.2;31.1;0.88;12.55;12.59;12.63;
57169949;0.034;7.660;3.294;3.520;31.1;31.2;31.2;31.1;0.88;12.55;12.59;12.63;
57169959;0.034;7.672;3.290;3.540;31.1;31.2;31.2;31.1;0.88;12.55;12.59;12.63;
57169969;0.034;7.664;3.314;3.528;31.1;31.2;31.2;31.1;0.88;12.55;12.59;12.63;
57169979;0.033;7.676;3.306;3.552;31.1;31.2;31.2;31.1;0.88;12.55;12.59;12.63;
57169989;0.034;7.680;3.294;3.560;31.1;31.2;31.2;31.1;0.88;12.55;12.59;12.63;
57169999;0.034;7.656;3.302;3.528;31.1;31.2;31.2;31.1;0.88;12.55;12.59;12.63;
57170009;0.033;7.652;3.286;3.544;31.1;31.2;31.2;31.1;0.88;12.55;12.59;12.63;
57170019;0.033;7.633;3.290;3.548;31.1;31.2;31.2;31.1;0.88;12.55;12.59;12.63;
57170029;0.034;7.656;3.282;3.532;31.1;31.2;31.2;31.1;0.88;12.55;12.59;12.63;
57170039;0.033;7.637;3.299;3.534;31.1;31.2;31.2;31.1;0.87;12.52;12.61;12.61;
57170049;0.033;7.630;3.275;3.526;31.1;31.2;31.2;31.1;0.87;12.52;12.61;12.61;
57170059;0.033;7.630;3.283;3.542;31.1;31.2;31.2;31.1;0.87;12.52;12.61;12.61;
57170069;0.033;7.626;3.283;3.526;31.1;31.2;31.2;31.1;0.87;12.52;12.61;12.61;
57170079;0.032;7.626;3.303;3.538;31.1;31.2;31.2;31.1;0.87;12.52;12.61;12.61;
57170089;0.034;7.644;3.301;3.538;31.1;31.2;31.2;31.1;0.88;12.53;12.60;12.65;
57170099;0.034;7.636;3.289;3.534;31.1;31.2;31.2;31.1;0.88;12.53;12.60;12.65;
57170109;0.034;7.640;3.297;3.526;31.1;31.2;31.2;31.1;0.88;12.53;12.60;12.65;
57170119;0.034;7.624;3.289;3.534;31.1;31.2;31.2;31.1;0.88;12.53;12.60;12.65;
57170129;0.033;7.624;3.304;3.522;31.1;31.2;31.2;31.1;0.88;12.53;12.60;12.65;
57170139;0.033;7.636;3.308;3.522;31.1;31.2;31.2;31.1;0.88;12.53;12.60;12.65;
57170149;0.033;7.632;3.297;3.549;31.1;31.2;31.2;31.1;0.88;12.53;12.60;12.65;
57170159;0.033;7.636;3.304;3.557;31.1;31.2;31.2;31.1;0.88;12.53;12.60;12.65;
57170169;0.033;7.675;3.297;3.538;31.1;31.2;31.2;31.1;0.88;12.53;12.60;12.65;
57170179;0.033;7.668;3.285;3.526;31.1;31.2;31.2;31.1;0.88;12.53;12.60;12.65;
57170189;0.034;7.645;3.292;3.538;31.1;31.2;31.2;31.1;0.89;12.50;12.57;12.61;
57170199;0.034;7.621;3.308;3.514;31.1;31.2;31.2;31.1;0.89;12.50;12.57;12.61;
57170209;0.034;7.621;3.284;3.522;31.1;31.2;31.2;31.1;0.89;12.50;12.57;12.61;
57170219;0.034;7.617;3.284;3.538;31.1;31.2;31.2;31.1;0.89;12.50;12.57;12.61;
57170229;0.034;7.613;3.308;3.518;31.1;31.2;31.2;31.1;0.89;12.50;12.57;12.61;
57170239;0.034;7.621;3.288;3.530;31.1;31.2;31.2;31.1;0.89;12.50;12.57;12.61;
57170249;0.034;7.609;3.300;3.534;31.1;31.2;31.2;31.1;0.89;12.50;12.57;12.61;
57170259;0.034;7.605;3.300;3.538;31.1;31.2;31.2;31.1;0.89;12.50;12.57;12.61;
57170269;0.034;7.637;3.304;3.522;31.1;31.2;31.2;31.1;0.89;12.50;12.57;12.61;
57170279;0.034;7.609;3.292;3.510;31.1;31.2;31.2;31.1;0.89;12.50;12.57;12.61;
57170289;0.034;7.682;3.306;3.560;31.1;31.2;31.2;31.1;0.89;12.54;12.59;12.63;
57170299;0.034;7.702;3.302;3.520;31.1;31.2;31.2;31.1;0.89;12.54;12.59;12.63;
57170309;0.034;7.654;3.298;3.536;31.1;31.2;31.2;31.1;0.89;12.54;12.59;12.63;
57170319;0.034;7.654;3.286;3.540;31.1;31.2;31.2;31.1;0.89;12.54;12.59;12.63;
57170329;0.034;7.634;3.282;3.552;31.1;31.2;31.2;31.1;0.89;12.54;12.59;12.63;
57170339;0.034;7.650;3.298;3.540;31.1;31.2;31.2;31.1;0.89;12.54;12.59;12.63;
