20160125_143840;12V-HDD;-;-;5V-HDD;T1;T2;T3;T4;V1;V2;V3;V4;
53060321;1.735;0.000;0.000;3.326;31.1;31.1;56.1;31.1;12.56;0.00;0.00;5.16;
53060331;1.739;0.000;0.000;3.327;31.1;31.1;56.1;31.1;12.56;0.00;0.00;5.16;
53060341;1.714;0.000;0.000;3.317;31.1;31.1;56.1;31.1;12.50;0.00;0.00;5.15;
53060351;1.714;0.000;0.000;3.306;31.1;31.1;56.1;31.1;12.50;0.00;0.00;5.15;
53060361;1.730;0.000;0.000;3.319;31.1;31.1;56.1;31.1;12.50;0.00;0.00;5.15;
53060371;1.710;0.000;0.000;3.323;31.1;31.1;56.1;31.1;12.50;0.00;0.00;5.15;
53060381;1.706;0.000;0.000;3.323;31.1;31.1;56.1;31.1;12.50;0.00;0.00;5.15;
53060391;1.742;0.000;0.000;3.317;31.1;31.1;56.1;31.1;12.50;0.00;0.00;5.15;
53060401;1.722;0.000;0.000;3.313;31.1;31.1;56.1;31.1;12.50;0.00;0.00;5.15;
53060411;1.710;0.000;0.000;3.311;31.1;31.1;56.1;31.1;12.50;0.00;0.00;5.15;
53060421;1.730;0.000;0.000;3.316;31.1;31.1;56.1;31.1;12.50;0.00;0.00;5.15;
53060431;1.722;0.000;0.000;3.313;31.1;31.1;56.1;31.1;12.50;0.00;0.00;5.15;
53060441;1.717;0.000;0.000;3.351;31.1;31.1;56.4;31.1;12.55;0.00;0.00;5.18;
53060451;1.729;0.000;0.000;3.329;31.1;31.1;56.4;31.1;12.55;0.00;0.00;5.18;
53060461;1.729;0.000;0.000;3.332;31.1;31.1;56.4;31.1;12.55;0.00;0.00;5.18;
53060471;1.710;0.000;0.000;3.346;31.1;31.1;56.4;31.1;12.55;0.00;0.00;5.18;
53060481;1.713;0.000;0.000;3.329;31.1;31.1;56.4;31.1;12.55;0.00;0.00;5.18;
53060491;1.733;0.000;0.000;3.335;31.1;31.1;56.4;31.1;12.55;0.00;0.00;5.18;
53060501;1.729;0.000;0.000;3.341;31.1;31.1;56.4;31.1;12.55;0.00;0.00;5.18;
53060511;1.745;0.000;0.000;3.335;31.1;31.1;56.4;31.1;12.55;0.00;0.00;5.18;
53060521;1.737;0.000;0.000;3.346;31.1;31.1;56.4;31.1;12.55;0.00;0.00;5.18;
53060531;1.717;0.000;0.000;3.340;31.1;31.1;56.4;31.1;12.55;0.00;0.00;5.18;
53060541;1.691;0.000;0.000;3.322;31.1;31.1;56.4;31.1;12.53;0.00;0.00;5.15;
53060551;1.722;0.000;0.000;3.317;31.1;31.1;56.4;31.1;12.53;0.00;0.00;5.15;
53060561;1.726;0.000;0.000;3.323;31.1;31.1;56.4;31.1;12.53;0.00;0.00;5.15;
53060571;1.719;0.000;0.000;3.319;31.1;31.1;56.4;31.1;12.53;0.00;0.00;5.15;
53060581;1.726;0.000;0.000;3.317;31.1;31.1;56.4;31.1;12.53;0.00;0.00;5.15;
53060591;1.722;0.000;0.000;3.320;31.1;31.1;56.4;31.1;12.53;0.00;0.00;5.15;
53060601;1.726;0.000;0.000;3.311;31.1;31.1;56.4;31.1;12.53;0.00;0.00;5.15;
53060611;1.715;0.000;0.000;3.311;31.1;31.1;56.4;31.1;12.53;0.00;0.00;5.15;
53060621;1.726;0.000;0.000;3.300;31.1;31.1;56.4;31.1;12.53;0.00;0.00;5.15;
53060631;1.699;0.000;0.000;3.333;31.1;31.1;56.4;31.1;12.53;0.00;0.00;5.15;
53060641;1.712;0.000;0.000;3.310;31.1;31.1;66.7;31.1;12.57;0.00;0.00;5.15;
53060651;1.740;0.000;0.000;3.311;31.1;31.1;66.7;31.1;12.57;0.00;0.00;5.15;
53060661;1.720;0.000;0.000;3.320;31.1;31.1;66.7;31.1;12.57;0.00;0.00;5.15;
53060671;1.724;0.000;0.000;3.305;31.1;31.1;66.7;31.1;12.57;0.00;0.00;5.15;
53060681;1.736;0.000;0.000;3.320;31.1;31.1;66.7;31.1;12.57;0.00;0.00;5.15;
53060691;1.732;0.000;0.000;3.310;31.1;31.1;56.1;31.1;12.57;0.00;0.00;5.16;
53060701;1.724;0.000;0.000;3.324;31.1;31.1;56.1;31.1;12.57;0.00;0.00;5.16;
53060711;1.704;0.000;0.000;3.313;31.1;31.1;56.1;31.1;12.57;0.00;0.00;5.16;
53060721;1.732;0.000;0.000;3.323;31.1;31.1;56.1;31.1;12.57;0.00;0.00;5.16;
53060731;1.720;0.000;0.000;3.332;31.1;31.1;56.1;31.1;12.57;0.00;0.00;5.16;
53060741;1.704;0.000;0.000;3.317;31.1;31.1;56.1;31.1;12.57;0.00;0.00;5.16;
53060751;1.720;0.000;0.000;3.324;31.1;31.1;56.1;31.1;12.57;0.00;0.00;5.16;
53060761;1.740;0.000;0.000;3.321;31.1;31.1;56.1;31.1;12.57;0.00;0.00;5.16;
53060771;1.708;0.000;0.000;3.310;31.1;31.1;56.1;31.1;12.57;0.00;0.00;5.16;
53060781;1.712;0.000;0.000;3.317;31.1;31.1;56.1;31.1;12.57;0.00;0.00;5.16;
53060791;1.734;0.000;0.000;3.341;31.1;31.1;56.4;31.1;12.53;0.00;0.00;5.18;
53060801;1.719;0.000;0.000;3.331;31.1;31.1;56.4;31.1;12.53;0.00;0.00;5.18;
53060811;1.719;0.000;0.000;3.334;31.1;31.1;56.4;31.1;12.53;0.00;0.00;5.18;
53060821;1.711;0.000;0.000;3.331;31.1;31.1;56.4;31.1;12.53;0.00;0.00;5.18;
53060831;1.715;0.000;0.000;3.337;31.1;31.1;56.4;31.1;12.53;0.00;0.00;5.18;
53060841;1.715;0.000;0.000;3.331;31.1;31.1;56.4;31.1;12.53;0.00;0.00;5.18;
53060851;1.738;0.000;0.000;3.331;31.1;31.1;56.4;31.1;12.53;0.00;0.00;5.18;
53060861;1.719;0.000;0.000;3.332;31.1;31.1;56.4;31.1;12.53;0.00;0.00;5.18;
53060871;1.730;0.000;0.000;3.337;31.1;31.1;56.4;31.1;12.53;0.00;0.00;5.18;
53060881;1.707;0.000;0.000;3.335;31.1;31.1;56.4;31.1;12.53;0.00;0.00;5.18;
53060891;1.749;0.000;0.000;3.333;31.1;31.1;67.0;31.1;12.55;0.00;0.00;5.17;
53060901;1.733;0.000;0.000;3.330;31.1;31.1;67.0;31.1;12.55;0.00;0.00;5.17;
53060911;1.710;0.000;0.000;3.320;31.1;31.1;67.0;31.1;12.55;0.00;0.00;5.17;
53060921;1.729;0.000;0.000;3.320;31.1;31.1;67.0;31.1;12.55;0.00;0.00;5.17;
53060931;1.729;0.000;0.000;3.319;31.1;31.1;67.0;31.1;12.55;0.00;0.00;5.17;
53060941;1.702;0.000;0.000;3.334;31.1;31.1;67.0;31.1;12.55;0.00;0.00;5.17;
53060951;1.733;0.000;0.000;3.324;31.1;31.1;67.0;31.1;12.55;0.00;0.00;5.17;
53060961;1.717;0.000;0.000;3.334;31.1;31.1;67.0;31.1;12.55;0.00;0.00;5.17;
53060971;1.710;0.000;0.000;3.331;31.1;31.1;67.0;31.1;12.55;0.00;0.00;5.17;
53060981;1.745;0.000;0.000;3.324;31.1;31.1;67.0;31.1;12.55;0.00;0.00;5.17;
53060991;1.745;0.000;0.000;3.320;31.1;31.1;56.2;31.1;12.55;0.00;0.00;5.15;
53061001;1.698;0.000;0.000;3.320;31.1;31.1;56.2;31.1;12.55;0.00;0.00;5.15;
53061011;1.721;0.000;0.000;3.330;31.1;31.1;56.2;31.1;12.55;0.00;0.00;5.15;
53061021;1.737;0.000;0.000;3.317;31.1;31.1;56.2;31.1;12.55;0.00;0.00;5.15;
53061031;1.721;0.000;0.000;3.308;31.1;31.1;56.2;31.1;12.55;0.00;0.00;5.15;
53061041;1.725;0.000;0.000;3.314;31.1;31.1;56.2;31.1;12.55;0.00;0.00;5.15;
53061051;1.725;0.000;0.000;3.316;31.1;31.1;56.2;31.1;12.55;0.00;0.00;5.15;
53061061;1.733;0.000;0.000;3.320;31.1;31.1;56.2;31.1;12.55;0.00;0.00;5.15;
53061071;1.694;0.000;0.000;3.313;31.1;31.1;56.2;31.1;12.55;0.00;0.00;5.15;
53061081;1.717;0.000;0.000;3.322;31.1;31.1;56.2;31.1;12.55;0.00;0.00;5.15;
53061091;1.729;0.000;0.000;3.317;31.1;31.1;56.4;31.1;12.52;0.00;0.00;5.16;
53061101;1.705;0.000;0.000;3.327;31.1;31.1;56.4;31.1;12.52;0.00;0.00;5.16;
53061111;1.713;0.000;0.000;3.329;31.1;31.1;56.4;31.1;12.52;0.00;0.00;5.16;
53061121;1.725;0.000;0.000;3.318;31.1;31.1;56.4;31.1;12.52;0.00;0.00;5.16;
53061131;1.697;0.000;0.000;3.337;31.1;31.1;56.4;31.1;12.52;0.00;0.00;5.16;
53061141;1.725;0.000;0.000;3.321;31.1;31.1;56.4;31.1;12.52;0.00;0.00;5.16;
53061151;1.733;0.000;0.000;3.320;31.1;31.1;56.4;31.1;12.52;0.00;0.00;5.16;
53061161;1.709;0.000;0.000;3.324;31.1;31.1;56.4;31.1;12.52;0.00;0.00;5.16;
53061171;1.713;0.000;0.000;3.312;31.1;31.1;56.4;31.1;12.52;0.00;0.00;5.16;
53061181;1.741;0.000;0.000;3.321;31.1;31.1;56.4;31.1;12.52;0.00;0.00;5.16;
53061191;1.717;0.000;0.000;3.318;31.1;31.1;56.5;31.1;12.52;0.00;0.00;5.16;
53061201;1.729;0.000;0.000;3.324;31.1;31.1;56.5;31.1;12.52;0.00;0.00;5.16;
53061211;1.705;0.000;0.000;3.324;31.1;31.1;56.5;31.1;12.52;0.00;0.00;5.16;
53061221;1.729;0.000;0.000;3.324;31.1;31.1;56.5;31.1;12.52;0.00;0.00;5.16;
53061231;1.721;0.000;0.000;3.318;31.1;31.1;56.5;31.1;12.52;0.00;0.00;5.16;
53061241;1.731;0.000;0.000;3.320;31.1;31.1;56.7;31.1;12.59;0.00;0.00;5.16;
53061251;1.739;0.000;0.000;3.321;31.1;31.1;56.7;31.1;12.59;0.00;0.00;5.16;
53061261;1.731;0.000;0.000;3.317;31.1;31.1;56.7;31.1;12.59;0.00;0.00;5.16;
53061271;1.711;0.000;0.000;3.326;31.1;31.1;56.7;31.1;12.59;0.00;0.00;5.16;
53061281;1.727;0.000;0.000;3.329;31.1;31.1;56.7;31.1;12.59;0.00;0.00;5.16;
53061291;1.727;0.000;0.000;3.326;31.1;31.1;56.7;31.1;12.59;0.00;0.00;5.16;
53061301;1.739;0.000;0.000;3.331;31.1;31.1;56.7;31.1;12.59;0.00;0.00;5.16;
53061311;1.735;0.000;0.000;3.309;31.1;31.1;56.7;31.1;12.59;0.00;0.00;5.16;
53061321;1.703;0.000;0.000;3.321;31.1;31.1;56.7;31.1;12.59;0.00;0.00;5.16;
53061331;1.731;0.000;0.000;3.323;31.1;31.1;56.7;31.1;12.59;0.00;0.00;5.16;
53061341;1.709;0.000;0.000;3.327;31.1;31.1;56.7;31.1;12.52;0.00;0.00;5.16;
53061351;1.733;0.000;0.000;3.318;31.1;31.1;56.7;31.1;12.52;0.00;0.00;5.16;
53061361;1.713;0.000;0.000;3.312;31.1;31.1;56.7;31.1;12.52;0.00;0.00;5.16;
53061371;1.701;0.000;0.000;3.326;31.1;31.1;56.7;31.1;12.52;0.00;0.00;5.16;
53061381;1.733;0.000;0.000;3.312;31.1;31.1;56.7;31.1;12.52;0.00;0.00;5.16;
53061391;1.717;0.000;0.000;3.327;31.1;31.1;56.7;31.1;12.52;0.00;0.00;5.16;
53061401;1.705;0.000;0.000;3.324;31.1;31.1;56.7;31.1;12.52;0.00;0.00;5.16;
53061411;1.697;0.000;0.000;3.329;31.1;31.1;56.7;31.1;12.52;0.00;0.00;5.16;
53061421;1.709;0.000;0.000;3.320;31.1;31.1;56.7;31.1;12.52;0.00;0.00;5.16;
53061431;1.713;0.000;0.000;3.313;31.1;31.1;56.7;31.1;12.52;0.00;0.00;5.16;
53061441;1.709;0.000;0.000;3.322;31.1;31.1;67.1;31.1;12.52;0.00;0.00;5.15;
53061451;1.729;0.000;0.000;3.313;31.1;31.1;67.1;31.1;12.52;0.00;0.00;5.15;
53061461;1.701;0.000;0.000;3.316;31.1;31.1;67.1;31.1;12.52;0.00;0.00;5.15;
53061471;1.705;0.000;0.000;3.311;31.1;31.1;67.1;31.1;12.52;0.00;0.00;5.15;
53061481;1.725;0.000;0.000;3.320;31.1;31.1;67.1;31.1;12.52;0.00;0.00;5.15;
53061491;1.725;0.000;0.000;3.313;31.1;31.1;67.1;31.1;12.52;0.00;0.00;5.15;
53061501;1.709;0.000;0.000;3.314;31.1;31.1;67.1;31.1;12.52;0.00;0.00;5.15;
53061511;1.737;0.000;0.000;3.316;31.1;31.1;67.1;31.1;12.52;0.00;0.00;5.15;
53061521;1.721;0.000;0.000;3.316;31.1;31.1;67.1;31.1;12.52;0.00;0.00;5.15;
53061531;1.701;0.000;0.000;3.313;31.1;31.1;67.1;31.1;12.52;0.00;0.00;5.15;
53061541;1.740;0.000;0.000;3.326;31.1;31.1;66.2;31.1;12.54;0.00;0.00;5.16;
53061551;1.744;0.000;0.000;3.320;31.1;31.1;66.2;31.1;12.54;0.00;0.00;5.16;
53061561;1.712;0.000;0.000;3.335;31.1;31.1;66.2;31.1;12.54;0.00;0.00;5.16;
53061571;1.712;0.000;0.000;3.321;31.1;31.1;66.2;31.1;12.54;0.00;0.00;5.16;
53061581;1.728;0.000;0.000;3.335;31.1;31.1;66.2;31.1;12.54;0.00;0.00;5.16;
53061591;1.716;0.000;0.000;3.323;31.1;31.1;66.2;31.1;12.54;0.00;0.00;5.16;
53061601;1.724;0.000;0.000;3.321;31.1;31.1;66.2;31.1;12.54;0.00;0.00;5.16;
53061611;1.736;0.000;0.000;3.329;31.1;31.1;66.2;31.1;12.54;0.00;0.00;5.16;
53061621;1.708;0.000;0.000;3.320;31.1;31.1;66.2;31.1;12.54;0.00;0.00;5.16;
53061631;1.716;0.000;0.000;3.327;31.1;31.1;66.2;31.1;12.54;0.00;0.00;5.16;
53061641;1.745;0.000;0.000;3.322;31.1;31.1;65.5;31.1;12.58;0.00;0.00;5.17;
53061651;1.722;0.000;0.000;3.313;31.1;31.1;65.5;31.1;12.58;0.00;0.00;5.17;
53061661;1.726;0.000;0.000;3.330;31.1;31.1;65.5;31.1;12.58;0.00;0.00;5.17;
53061671;1.726;0.000;0.000;3.313;31.1;31.1;65.5;31.1;12.58;0.00;0.00;5.17;
53061681;1.714;0.000;0.000;3.338;31.1;31.1;65.5;31.1;12.58;0.00;0.00;5.17;
53061691;1.718;0.000;0.000;3.336;31.1;31.1;65.5;31.1;12.58;0.00;0.00;5.17;
53061701;1.730;0.000;0.000;3.336;31.1;31.1;65.5;31.1;12.58;0.00;0.00;5.17;
53061711;1.738;0.000;0.000;3.341;31.1;31.1;65.5;31.1;12.58;0.00;0.00;5.17;
53061721;1.722;0.000;0.000;3.320;31.1;31.1;65.5;31.1;12.58;0.00;0.00;5.17;
53061731;1.722;0.000;0.000;3.328;31.1;31.1;65.5;31.1;12.58;0.00;0.00;5.17;
53061741;1.730;0.000;0.000;3.312;31.1;31.1;65.1;31.1;12.58;0.00;0.00;5.14;
53061751;1.730;0.000;0.000;3.316;31.1;31.1;65.1;31.1;12.58;0.00;0.00;5.14;
53061761;1.706;0.000;0.000;3.306;31.1;31.1;65.1;31.1;12.58;0.00;0.00;5.14;
53061771;1.722;0.000;0.000;3.321;31.1;31.1;65.1;31.1;12.58;0.00;0.00;5.14;
53061781;1.718;0.000;0.000;3.299;31.1;31.1;65.1;31.1;12.58;0.00;0.00;5.14;
53061791;1.720;0.000;0.000;3.317;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.16;
53061801;1.712;0.000;0.000;3.334;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.16;
53061811;1.728;0.000;0.000;3.326;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.16;
53061821;1.720;0.000;0.000;3.327;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.16;
53061831;1.696;0.000;0.000;3.323;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.16;
53061841;1.708;0.000;0.000;3.334;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.16;
53061851;1.708;0.000;0.000;3.320;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.16;
53061861;1.728;0.000;0.000;3.315;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.16;
53061871;1.696;0.000;0.000;3.327;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.16;
53061881;1.724;0.000;0.000;3.320;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.16;
53061891;1.707;0.000;0.000;3.321;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.16;
53061901;1.707;0.000;0.000;3.323;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.16;
53061911;1.734;0.000;0.000;3.324;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.16;
53061921;1.719;0.000;0.000;3.331;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.16;
53061931;1.719;0.000;0.000;3.326;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.16;
53061941;1.707;0.000;0.000;3.324;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.16;
53061951;1.746;0.000;0.000;3.323;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.16;
53061961;1.719;0.000;0.000;3.326;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.16;
53061971;1.719;0.000;0.000;3.317;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.16;
53061981;1.738;0.000;0.000;3.321;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.16;
53061991;1.721;0.000;0.000;3.323;31.1;31.1;55.8;31.1;12.55;0.00;0.00;5.16;
53062001;1.713;0.000;0.000;3.324;31.1;31.1;55.8;31.1;12.55;0.00;0.00;5.16;
53062011;1.733;0.000;0.000;3.324;31.1;31.1;55.8;31.1;12.55;0.00;0.00;5.16;
53062021;1.717;0.000;0.000;3.321;31.1;31.1;55.8;31.1;12.55;0.00;0.00;5.16;
53062031;1.725;0.000;0.000;3.315;31.1;31.1;55.8;31.1;12.55;0.00;0.00;5.16;
53062041;1.721;0.000;0.000;3.315;31.1;31.1;55.8;31.1;12.55;0.00;0.00;5.16;
53062051;1.725;0.000;0.000;3.320;31.1;31.1;55.8;31.1;12.55;0.00;0.00;5.16;
53062061;1.721;0.000;0.000;3.315;31.1;31.1;55.8;31.1;12.55;0.00;0.00;5.16;
53062071;1.721;0.000;0.000;3.327;31.1;31.1;55.8;31.1;12.55;0.00;0.00;5.16;
53062081;1.737;0.000;0.000;3.326;31.1;31.1;55.8;31.1;12.55;0.00;0.00;5.16;
53062091;1.719;0.000;0.000;3.323;31.1;31.1;65.8;31.1;12.56;0.00;0.00;5.15;
53062101;1.731;0.000;0.000;3.314;31.1;31.1;65.8;31.1;12.56;0.00;0.00;5.15;
53062111;1.735;0.000;0.000;3.319;31.1;31.1;65.8;31.1;12.56;0.00;0.00;5.15;
53062121;1.719;0.000;0.000;3.319;31.1;31.1;65.8;31.1;12.56;0.00;0.00;5.15;
53062131;1.723;0.000;0.000;3.325;31.1;31.1;65.8;31.1;12.56;0.00;0.00;5.15;
53062141;1.739;0.000;0.000;3.317;31.1;31.1;65.8;31.1;12.56;0.00;0.00;5.15;
53062151;1.735;0.000;0.000;3.322;31.1;31.1;65.8;31.1;12.56;0.00;0.00;5.15;
53062161;1.719;0.000;0.000;3.317;31.1;31.1;65.8;31.1;12.56;0.00;0.00;5.15;
53062171;1.743;0.000;0.000;3.314;31.1;31.1;65.8;31.1;12.56;0.00;0.00;5.15;
53062181;1.743;0.000;0.000;3.313;31.1;31.1;65.8;31.1;12.56;0.00;0.00;5.15;
53062191;1.715;0.000;0.000;3.310;31.1;31.1;65.2;31.1;12.56;0.00;0.00;5.14;
53062201;1.739;0.000;0.000;3.312;31.1;31.1;65.2;31.1;12.56;0.00;0.00;5.14;
53062211;1.747;0.000;0.000;3.301;31.1;31.1;65.2;31.1;12.56;0.00;0.00;5.14;
53062221;1.723;0.000;0.000;3.295;31.1;31.1;65.2;31.1;12.56;0.00;0.00;5.14;
53062231;1.719;0.000;0.000;3.306;31.1;31.1;65.2;31.1;12.56;0.00;0.00;5.14;
53062241;1.731;0.000;0.000;3.301;31.1;31.1;65.2;31.1;12.56;0.00;0.00;5.14;
53062251;1.723;0.000;0.000;3.310;31.1;31.1;65.2;31.1;12.56;0.00;0.00;5.14;
53062261;1.715;0.000;0.000;3.306;31.1;31.1;65.2;31.1;12.56;0.00;0.00;5.14;
53062271;1.743;0.000;0.000;3.309;31.1;31.1;65.2;31.1;12.56;0.00;0.00;5.14;
53062281;1.727;0.000;0.000;3.309;31.1;31.1;65.2;31.1;12.56;0.00;0.00;5.14;
53062291;1.723;0.000;0.000;3.312;31.1;31.1;64.7;31.1;12.59;0.00;0.00;5.16;
53062301;1.699;0.000;0.000;3.310;31.1;31.1;64.7;31.1;12.59;0.00;0.00;5.16;
53062311;1.739;0.000;0.000;3.327;31.1;31.1;64.7;31.1;12.59;0.00;0.00;5.16;
53062321;1.707;0.000;0.000;3.335;31.1;31.1;64.7;31.1;12.59;0.00;0.00;5.16;
53062331;1.723;0.000;0.000;3.321;31.1;31.1;64.7;31.1;12.59;0.00;0.00;5.16;
53062341;1.739;0.000;0.000;3.326;31.1;31.1;64.2;31.1;12.59;0.00;0.00;5.16;
53062351;1.755;0.000;0.000;3.320;31.1;31.1;64.2;31.1;12.59;0.00;0.00;5.16;
53062361;1.719;0.000;0.000;3.320;31.1;31.1;64.2;31.1;12.59;0.00;0.00;5.16;
53062371;1.735;0.000;0.000;3.317;31.1;31.1;64.2;31.1;12.59;0.00;0.00;5.16;
53062381;1.727;0.000;0.000;3.329;31.1;31.1;64.2;31.1;12.59;0.00;0.00;5.16;
53062391;1.716;0.000;0.000;3.319;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.15;
53062401;1.712;0.000;0.000;3.311;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.15;
53062411;1.732;0.000;0.000;3.313;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.15;
53062421;1.720;0.000;0.000;3.317;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.15;
53062431;1.708;0.000;0.000;3.310;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.15;
53062441;1.728;0.000;0.000;3.344;31.1;31.1;54.7;31.1;12.54;0.00;0.00;5.19;
53062451;1.724;0.000;0.000;3.350;31.1;31.1;54.7;31.1;12.54;0.00;0.00;5.19;
53062461;1.712;0.000;0.000;3.336;31.1;31.1;54.7;31.1;12.54;0.00;0.00;5.19;
53062471;1.736;0.000;0.000;3.344;31.1;31.1;54.7;31.1;12.54;0.00;0.00;5.19;
53062481;1.736;0.000;0.000;3.338;31.1;31.1;54.7;31.1;12.54;0.00;0.00;5.19;
53062491;1.708;0.000;0.000;3.341;31.1;31.1;54.7;31.1;12.54;0.00;0.00;5.19;
53062501;1.728;0.000;0.000;3.336;31.1;31.1;54.7;31.1;12.54;0.00;0.00;5.19;
53062511;1.732;0.000;0.000;3.345;31.1;31.1;54.7;31.1;12.54;0.00;0.00;5.19;
53062521;1.708;0.000;0.000;3.339;31.1;31.1;54.7;31.1;12.54;0.00;0.00;5.19;
53062531;1.716;0.000;0.000;3.349;31.1;31.1;54.7;31.1;12.54;0.00;0.00;5.19;
53062541;1.726;0.000;0.000;3.327;31.1;31.1;54.9;31.1;12.50;0.00;0.00;5.17;
53062551;1.722;0.000;0.000;3.324;31.1;31.1;54.9;31.1;12.50;0.00;0.00;5.17;
53062561;1.702;0.000;0.000;3.327;31.1;31.1;54.9;31.1;12.50;0.00;0.00;5.17;
53062571;1.734;0.000;0.000;3.338;31.1;31.1;54.9;31.1;12.50;0.00;0.00;5.17;
53062581;1.710;0.000;0.000;3.327;31.1;31.1;54.9;31.1;12.50;0.00;0.00;5.17;
53062591;1.714;0.000;0.000;3.338;31.1;31.1;54.9;31.1;12.50;0.00;0.00;5.17;
53062601;1.706;0.000;0.000;3.330;31.1;31.1;54.9;31.1;12.50;0.00;0.00;5.17;
53062611;1.738;0.000;0.000;3.330;31.1;31.1;54.9;31.1;12.50;0.00;0.00;5.17;
53062621;1.718;0.000;0.000;3.327;31.1;31.1;54.9;31.1;12.50;0.00;0.00;5.17;
53062631;1.699;0.000;0.000;3.334;31.1;31.1;54.9;31.1;12.50;0.00;0.00;5.17;
53062641;1.759;0.000;0.000;3.313;31.1;31.1;64.8;31.1;12.54;0.00;0.00;5.15;
53062651;1.720;0.000;0.000;3.316;31.1;31.1;64.8;31.1;12.54;0.00;0.00;5.15;
53062661;1.716;0.000;0.000;3.319;31.1;31.1;64.8;31.1;12.54;0.00;0.00;5.15;
53062671;1.712;0.000;0.000;3.299;31.1;31.1;64.8;31.1;12.54;0.00;0.00;5.15;
53062681;1.728;0.000;0.000;3.319;31.1;31.1;64.8;31.1;12.54;0.00;0.00;5.15;
53062691;1.724;0.000;0.000;3.305;31.1;31.1;64.8;31.1;12.54;0.00;0.00;5.15;
53062701;1.716;0.000;0.000;3.316;31.1;31.1;64.8;31.1;12.54;0.00;0.00;5.15;
53062711;1.728;0.000;0.000;3.314;31.1;31.1;64.8;31.1;12.54;0.00;0.00;5.15;
53062721;1.728;0.000;0.000;3.316;31.1;31.1;64.8;31.1;12.54;0.00;0.00;5.15;
53062731;1.708;0.000;0.000;3.314;31.1;31.1;64.8;31.1;12.54;0.00;0.00;5.15;
53062741;1.732;0.000;0.000;3.341;31.1;31.1;64.1;31.1;12.54;0.00;0.00;5.19;
53062751;1.728;0.000;0.000;3.336;31.1;31.1;64.1;31.1;12.54;0.00;0.00;5.19;
53062761;1.708;0.000;0.000;3.347;31.1;31.1;64.1;31.1;12.54;0.00;0.00;5.19;
53062771;1.728;0.000;0.000;3.342;31.1;31.1;64.1;31.1;12.54;0.00;0.00;5.19;
53062781;1.720;0.000;0.000;3.339;31.1;31.1;64.1;31.1;12.54;0.00;0.00;5.19;
53062791;1.716;0.000;0.000;3.338;31.1;31.1;64.1;31.1;12.54;0.00;0.00;5.19;
53062801;1.724;0.000;0.000;3.349;31.1;31.1;64.1;31.1;12.54;0.00;0.00;5.19;
53062811;1.704;0.000;0.000;3.339;31.1;31.1;64.1;31.1;12.54;0.00;0.00;5.19;
53062821;1.708;0.000;0.000;3.342;31.1;31.1;64.1;31.1;12.54;0.00;0.00;5.19;
53062831;1.716;0.000;0.000;3.345;31.1;31.1;64.1;31.1;12.54;0.00;0.00;5.19;
53062841;1.734;0.000;0.000;3.327;31.1;31.1;64.4;31.1;12.53;0.00;0.00;5.16;
53062851;1.715;0.000;0.000;3.318;31.1;31.1;64.4;31.1;12.53;0.00;0.00;5.16;
53062861;1.699;0.000;0.000;3.329;31.1;31.1;64.4;31.1;12.53;0.00;0.00;5.16;
53062871;1.711;0.000;0.000;3.318;31.1;31.1;64.4;31.1;12.53;0.00;0.00;5.16;
53062881;1.715;0.000;0.000;3.324;31.1;31.1;64.4;31.1;12.53;0.00;0.00;5.16;
53062891;1.707;0.000;0.000;3.321;31.1;31.1;64.4;31.1;12.53;0.00;0.00;5.16;
53062901;1.722;0.000;0.000;3.321;31.1;31.1;64.4;31.1;12.53;0.00;0.00;5.16;
53062911;1.742;0.000;0.000;3.321;31.1;31.1;64.4;31.1;12.53;0.00;0.00;5.16;
53062921;1.719;0.000;0.000;3.323;31.1;31.1;64.4;31.1;12.53;0.00;0.00;5.16;
53062931;1.722;0.000;0.000;3.324;31.1;31.1;64.4;31.1;12.53;0.00;0.00;5.16;
53062941;1.749;0.000;0.000;3.319;31.1;31.1;54.5;31.1;12.55;0.00;0.00;5.15;
