20160113_105855;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
39687995;5.357;34.147;5.226;0.000;31.2;31.1;31.1;31.1;12.49;12.37;12.38;0.00;
39688005;4.673;34.621;4.553;0.000;31.2;31.1;31.1;31.1;12.49;12.37;12.38;0.00;
39688015;4.595;34.862;4.491;0.000;31.2;31.1;31.1;31.1;12.49;12.37;12.38;0.00;
39688025;4.760;34.796;4.670;0.000;31.2;31.1;31.1;31.1;12.50;12.37;12.41;0.00;
39688035;4.559;34.850;4.498;0.000;31.2;31.1;31.1;31.1;12.50;12.37;12.41;0.00;
39688045;4.602;33.767;4.483;0.000;31.2;31.1;31.1;31.1;12.50;12.37;12.41;0.00;
39688055;4.473;34.710;4.370;0.000;31.2;31.1;31.1;31.1;12.50;12.37;12.41;0.00;
39688065;4.492;34.881;4.334;0.000;31.2;31.1;31.1;31.1;12.50;12.37;12.41;0.00;
39688075;4.536;34.571;4.447;0.000;31.2;31.1;31.1;31.1;12.50;12.37;12.41;0.00;
39688085;4.378;34.578;4.284;0.000;31.2;31.1;31.1;31.1;12.50;12.37;12.41;0.00;
39688095;4.532;34.660;4.428;0.000;31.2;31.1;31.1;31.1;12.50;12.37;12.41;0.00;
39688105;4.831;34.578;4.720;0.000;31.2;31.1;31.1;31.1;12.50;12.37;12.41;0.00;
39688115;4.642;34.671;4.564;0.000;31.2;31.1;31.1;31.1;12.50;12.37;12.41;0.00;
39688125;4.418;34.567;4.284;0.000;31.2;31.1;31.1;31.1;12.49;12.35;12.40;0.00;
39688135;4.406;34.641;4.280;0.000;31.2;31.1;31.1;31.1;12.49;12.35;12.40;0.00;
39688145;4.504;34.780;4.378;0.000;31.2;31.1;31.1;31.1;12.49;12.35;12.40;0.00;
39688155;4.587;34.602;4.483;0.000;31.2;31.1;31.1;31.1;12.49;12.35;12.40;0.00;
39688165;4.406;34.474;4.307;0.000;31.2;31.1;31.1;31.1;12.49;12.35;12.40;0.00;
39688175;4.513;34.602;4.436;0.000;31.2;31.1;31.1;31.1;12.47;12.35;12.41;0.00;
39688185;4.803;34.520;4.685;0.000;31.2;31.1;31.1;31.1;12.47;12.35;12.41;0.00;
39688195;4.634;34.737;4.522;0.000;31.2;31.1;31.1;31.1;12.47;12.35;12.41;0.00;
39688205;4.379;34.730;4.280;0.000;31.2;31.1;31.1;31.1;12.47;12.35;12.41;0.00;
39688215;4.320;34.683;4.206;0.000;31.2;31.1;31.1;31.1;12.47;12.35;12.41;0.00;
39688225;4.567;34.613;4.525;0.000;31.2;31.1;31.1;31.1;12.47;12.35;12.41;0.00;
39688235;4.630;34.520;4.506;0.000;31.2;31.1;31.1;31.1;12.47;12.35;12.41;0.00;
39688245;4.418;34.474;4.370;0.000;31.2;31.1;31.1;31.1;12.47;12.35;12.41;0.00;
39688255;5.293;33.687;5.208;0.000;31.2;31.1;31.1;31.1;12.47;12.35;12.41;0.00;
39688265;4.693;34.210;4.572;0.000;31.2;31.1;31.1;31.1;12.47;12.35;12.41;0.00;
39688275;4.571;34.689;4.478;0.000;31.2;31.1;31.1;31.1;12.49;12.38;12.44;0.00;
39688285;4.461;34.619;4.373;0.000;31.2;31.1;31.1;31.1;12.49;12.38;12.44;0.00;
39688295;5.145;34.988;5.049;0.000;31.2;31.1;31.1;31.1;12.49;12.38;12.44;0.00;
39688305;4.701;34.945;4.588;0.000;31.2;31.1;31.1;31.1;12.49;12.38;12.44;0.00;
39688315;4.779;34.957;4.670;0.000;31.2;31.1;31.1;31.1;12.49;12.38;12.44;0.00;
39688325;4.681;34.685;4.564;0.000;31.2;31.1;31.1;31.1;12.49;12.38;12.44;0.00;
39688335;4.603;34.712;4.513;0.000;31.2;31.1;31.1;31.1;12.49;12.38;12.44;0.00;
39688345;4.811;34.491;4.767;0.000;31.2;31.1;31.1;31.1;12.49;12.38;12.44;0.00;
39688355;4.693;34.677;4.611;0.000;31.2;31.1;31.1;31.1;12.49;12.38;12.44;0.00;
39688365;4.595;33.784;4.517;0.000;31.2;31.1;31.1;31.1;12.49;12.38;12.44;0.00;
39688375;4.383;34.751;4.334;0.000;31.2;31.1;31.1;31.1;12.46;12.38;12.44;0.00;
39688385;4.497;34.903;4.470;0.000;31.2;31.1;31.1;31.1;12.46;12.38;12.44;0.00;
39688395;4.575;34.448;4.513;0.000;31.2;31.1;31.1;31.1;12.46;12.38;12.44;0.00;
39688405;4.591;34.611;4.509;0.000;31.2;31.1;31.1;31.1;12.46;12.38;12.44;0.00;
39688415;4.493;33.869;4.361;0.000;31.2;31.1;31.1;31.1;12.46;12.38;12.44;0.00;
39688425;4.524;34.728;4.459;0.000;31.2;31.1;31.1;31.1;12.46;12.38;12.44;0.00;
39688435;4.403;34.588;4.349;0.000;31.2;31.1;31.1;31.1;12.46;12.38;12.44;0.00;
39688445;4.489;34.763;4.392;0.000;31.2;31.1;31.1;31.1;12.46;12.38;12.44;0.00;
39688455;4.442;34.751;4.345;0.000;31.2;31.1;31.1;31.1;12.46;12.38;12.44;0.00;
39688465;4.356;34.875;4.302;0.000;31.2;31.1;31.1;31.1;12.46;12.38;12.44;0.00;
39688475;5.473;33.991;5.370;0.000;31.3;31.1;31.1;31.1;12.46;12.36;12.39;0.00;
39688485;4.466;34.460;4.358;0.000;31.3;31.1;31.1;31.1;12.46;12.36;12.39;0.00;
39688495;4.434;34.569;4.304;0.000;31.3;31.1;31.1;31.1;12.46;12.36;12.39;0.00;
39688505;4.521;34.417;4.436;0.000;31.3;31.1;31.1;31.1;12.46;12.36;12.39;0.00;
39688515;4.430;34.499;4.343;0.000;31.3;31.1;31.1;31.1;12.46;12.36;12.39;0.00;
39688525;4.481;34.615;4.378;0.000;31.3;31.1;31.1;31.1;12.46;12.36;12.39;0.00;
39688535;4.462;34.526;4.374;0.000;31.3;31.1;31.1;31.1;12.46;12.36;12.39;0.00;
39688545;4.301;34.720;4.210;0.000;31.3;31.1;31.1;31.1;12.46;12.36;12.39;0.00;
39688555;4.407;34.984;4.331;0.000;31.3;31.1;31.1;31.1;12.46;12.36;12.39;0.00;
39688565;4.540;34.736;4.495;0.000;31.3;31.1;31.1;31.1;12.46;12.36;12.39;0.00;
39688575;4.458;34.451;4.384;0.000;31.3;31.1;31.1;31.1;12.46;12.40;12.44;0.00;
39688585;4.583;34.537;4.490;0.000;31.3;31.1;31.1;31.1;12.46;12.40;12.44;0.00;
39688595;4.556;34.603;4.423;0.000;31.3;31.1;31.1;31.1;12.46;12.40;12.44;0.00;
39688605;4.540;34.770;4.451;0.000;31.3;31.1;31.1;31.1;12.46;12.40;12.44;0.00;
39688615;4.454;34.451;4.357;0.000;31.3;31.1;31.1;31.1;12.46;12.40;12.44;0.00;
39688625;4.336;35.015;4.244;0.000;31.3;31.1;31.1;31.1;12.46;12.40;12.44;0.00;
39688635;4.415;35.070;4.337;0.000;31.3;31.1;31.1;31.1;12.46;12.40;12.44;0.00;
39688645;4.560;34.720;4.470;0.000;31.3;31.1;31.1;31.1;12.46;12.40;12.44;0.00;
39688655;4.352;34.471;4.291;0.000;31.3;31.1;31.1;31.1;12.46;12.40;12.44;0.00;
39688665;4.274;34.568;4.123;0.000;31.3;31.1;31.1;31.1;12.46;12.40;12.44;0.00;
39688675;4.288;33.843;4.172;0.000;31.2;31.1;31.1;31.1;12.48;12.36;12.38;0.00;
39688685;4.159;33.971;4.063;0.000;31.2;31.1;31.1;31.1;12.48;12.36;12.38;0.00;
39688695;4.210;34.355;4.129;0.000;31.2;31.1;31.1;31.1;12.48;12.36;12.38;0.00;
39688705;4.116;34.507;4.001;0.000;31.2;31.1;31.1;31.1;12.48;12.36;12.38;0.00;
39688715;4.120;34.685;3.993;0.000;31.2;31.1;31.1;31.1;12.48;12.36;12.38;0.00;
39688725;4.214;34.420;4.110;0.000;31.2;31.1;31.1;31.1;12.48;12.35;12.38;0.00;
39688735;4.182;34.319;4.059;0.000;31.2;31.1;31.1;31.1;12.48;12.35;12.38;0.00;
39688745;4.179;34.354;4.079;0.000;31.2;31.1;31.1;31.1;12.48;12.35;12.38;0.00;
39688755;4.355;34.249;4.223;0.000;31.2;31.1;31.1;31.1;12.48;12.35;12.38;0.00;
39688765;4.202;33.978;4.094;0.000;31.2;31.1;31.1;31.1;12.48;12.35;12.38;0.00;
39688775;4.147;34.606;4.063;0.000;31.2;31.1;31.1;31.1;12.48;12.35;12.38;0.00;
39688785;4.163;34.346;4.071;0.000;31.2;31.1;31.1;31.1;12.48;12.35;12.38;0.00;
39688795;4.139;34.594;4.020;0.000;31.2;31.1;31.1;31.1;12.48;12.35;12.38;0.00;
39688805;4.222;34.505;4.075;0.000;31.2;31.1;31.1;31.1;12.48;12.35;12.38;0.00;
39688815;5.007;33.470;4.887;0.000;31.2;31.1;31.1;31.1;12.48;12.35;12.38;0.00;
39688825;4.250;34.203;4.136;0.000;31.2;31.1;31.1;31.1;12.47;12.35;12.41;0.00;
39688835;4.242;34.373;4.206;0.000;31.2;31.1;31.1;31.1;12.47;12.35;12.41;0.00;
39688845;4.195;34.536;4.069;0.000;31.2;31.1;31.1;31.1;12.47;12.35;12.41;0.00;
39688855;4.108;34.602;4.042;0.000;31.2;31.1;31.1;31.1;12.47;12.35;12.41;0.00;
39688865;4.144;34.610;4.069;0.000;31.2;31.1;31.1;31.1;12.47;12.35;12.41;0.00;
39688875;4.238;34.458;4.124;0.000;31.2;31.1;31.1;31.1;12.47;12.35;12.41;0.00;
39688885;4.152;34.431;4.050;0.000;31.2;31.1;31.1;31.1;12.47;12.35;12.41;0.00;
39688895;4.179;34.288;4.054;0.000;31.2;31.1;31.1;31.1;12.47;12.35;12.41;0.00;
39688905;4.257;34.265;4.151;0.000;31.2;31.1;31.1;31.1;12.47;12.35;12.41;0.00;
39688915;4.203;34.435;4.097;0.000;31.2;31.1;31.1;31.1;12.47;12.35;12.41;0.00;
39688925;4.225;34.317;4.085;0.000;31.2;31.1;31.1;31.1;12.49;12.34;12.40;0.00;
39688935;4.092;34.480;4.039;0.000;31.2;31.1;31.1;31.1;12.49;12.34;12.40;0.00;
39688945;4.182;34.449;4.093;0.000;31.2;31.1;31.1;31.1;12.49;12.34;12.40;0.00;
39688955;3.982;33.229;3.887;0.000;31.2;31.1;31.1;31.1;12.49;12.34;12.40;0.00;
39688965;4.048;34.271;3.926;0.000;31.2;31.1;31.1;31.1;12.49;12.34;12.40;0.00;
39688975;4.025;34.275;3.926;0.000;31.2;31.1;31.1;31.1;12.49;12.34;12.40;0.00;
39688985;4.131;34.120;4.023;0.000;31.2;31.1;31.1;31.1;12.49;12.34;12.40;0.00;
39688995;4.103;34.170;4.050;0.000;31.2;31.1;31.1;31.1;12.49;12.34;12.40;0.00;
39689005;4.143;34.189;4.050;0.000;31.2;31.1;31.1;31.1;12.49;12.34;12.40;0.00;
39689015;4.013;34.410;3.926;0.000;31.2;31.1;31.1;31.1;12.49;12.34;12.40;0.00;
39689025;4.020;34.294;3.894;0.000;31.2;31.1;31.1;31.1;12.51;12.34;12.41;0.00;
39689035;4.000;34.337;3.913;0.000;31.2;31.1;31.1;31.1;12.51;12.34;12.41;0.00;
39689045;3.965;33.206;3.871;0.000;31.2;31.1;31.1;31.1;12.51;12.34;12.41;0.00;
39689055;4.020;34.278;3.898;0.000;31.2;31.1;31.1;31.1;12.51;12.34;12.41;0.00;
39689065;4.177;34.096;4.069;0.000;31.2;31.1;31.1;31.1;12.51;12.34;12.41;0.00;
39689075;4.063;34.139;3.949;0.000;31.2;31.1;31.1;31.1;12.51;12.34;12.41;0.00;
39689085;4.051;34.089;3.952;0.000;31.2;31.1;31.1;31.1;12.51;12.34;12.41;0.00;
39689095;4.047;34.294;3.937;0.000;31.2;31.1;31.1;31.1;12.51;12.34;12.41;0.00;
39689105;4.031;34.418;3.917;0.000;31.2;31.1;31.1;31.1;12.51;12.34;12.41;0.00;
39689115;4.067;34.375;3.956;0.000;31.2;31.1;31.1;31.1;12.51;12.34;12.41;0.00;
39689125;4.026;33.478;3.952;0.000;31.2;31.1;31.1;31.1;12.47;12.35;12.42;0.00;
39689135;4.030;34.133;3.940;0.000;31.2;31.1;31.1;31.1;12.47;12.35;12.42;0.00;
39689145;4.254;34.179;4.116;0.000;31.2;31.1;31.1;31.1;12.47;12.35;12.42;0.00;
39689155;4.120;34.261;4.022;0.000;31.2;31.1;31.1;31.1;12.47;12.35;12.42;0.00;
39689165;4.108;34.179;3.983;0.000;31.2;31.1;31.1;31.1;12.47;12.35;12.42;0.00;
39689175;3.991;34.323;3.870;0.000;31.2;31.1;31.1;31.1;12.47;12.35;12.42;0.00;
39689185;4.006;34.330;3.944;0.000;31.2;31.1;31.1;31.1;12.47;12.35;12.42;0.00;
39689195;4.030;34.373;3.936;0.000;31.2;31.1;31.1;31.1;12.47;12.35;12.42;0.00;
39689205;4.073;34.412;3.913;0.000;31.2;31.1;31.1;31.1;12.47;12.35;12.42;0.00;
39689215;4.002;34.315;3.952;0.000;31.2;31.1;31.1;31.1;12.47;12.35;12.42;0.00;
39689225;4.162;34.164;4.082;0.000;31.2;31.1;31.1;31.1;12.50;12.38;12.40;0.00;
39689235;4.107;34.199;3.969;0.000;31.2;31.1;31.1;31.1;12.50;12.38;12.40;0.00;
39689245;4.052;34.293;3.961;0.000;31.2;31.1;31.1;31.1;12.50;12.38;12.40;0.00;
39689255;4.012;34.421;3.887;0.000;31.2;31.1;31.1;31.1;12.50;12.38;12.40;0.00;
39689265;4.012;34.448;3.883;0.000;31.2;31.1;31.1;31.1;12.50;12.38;12.40;0.00;
39689275;4.052;34.473;3.949;0.000;31.3;31.1;31.1;31.1;12.50;12.39;12.40;0.00;
39689285;4.075;34.496;3.949;0.000;31.3;31.1;31.1;31.1;12.50;12.39;12.40;0.00;
39689295;4.032;34.531;3.945;0.000;31.3;31.1;31.1;31.1;12.50;12.39;12.40;0.00;
39689305;4.189;34.197;4.085;0.000;31.3;31.1;31.1;31.1;12.50;12.39;12.40;0.00;
39689315;4.555;33.948;4.440;0.000;31.3;31.1;31.1;31.1;12.50;12.39;12.40;0.00;
39689325;4.185;34.352;4.074;0.000;31.3;31.1;31.1;31.1;12.50;12.39;12.40;0.00;
39689335;4.154;34.469;4.070;0.000;31.3;31.1;31.1;31.1;12.50;12.39;12.40;0.00;
39689345;4.237;34.376;4.113;0.000;31.3;31.1;31.1;31.1;12.50;12.39;12.40;0.00;
39689355;5.027;33.746;4.931;0.000;31.3;31.1;31.1;31.1;12.50;12.39;12.40;0.00;
39689365;4.323;34.282;4.183;0.000;31.3;31.1;31.1;31.1;12.50;12.39;12.40;0.00;
39689375;4.288;34.496;4.205;0.000;31.3;31.1;31.1;31.1;12.49;12.39;12.42;0.00;
39689385;4.253;34.395;4.190;0.000;31.3;31.1;31.1;31.1;12.49;12.39;12.42;0.00;
39689395;4.151;34.453;4.014;0.000;31.3;31.1;31.1;31.1;12.49;12.39;12.42;0.00;
39689405;4.107;33.407;4.038;0.000;31.3;31.1;31.1;31.1;12.49;12.39;12.42;0.00;
39689415;4.143;34.306;4.065;0.000;31.3;31.1;31.1;31.1;12.49;12.39;12.42;0.00;
39689425;4.139;34.523;4.057;0.000;31.3;31.1;31.1;31.1;12.49;12.39;12.42;0.00;
39689435;4.257;34.391;4.159;0.000;31.3;31.1;31.1;31.1;12.49;12.39;12.42;0.00;
39689445;4.245;34.352;4.205;0.000;31.3;31.1;31.1;31.1;12.49;12.39;12.42;0.00;
39689455;4.288;34.310;4.217;0.000;31.3;31.1;31.1;31.1;12.49;12.39;12.42;0.00;
39689465;4.288;34.473;4.190;0.000;31.3;31.1;31.1;31.1;12.49;12.39;12.42;0.00;
39689475;4.689;34.784;4.603;0.000;31.2;31.1;31.1;31.1;12.49;12.39;12.42;0.00;
39689485;4.323;34.558;4.194;0.000;31.2;31.1;31.1;31.1;12.49;12.39;12.42;0.00;
39689495;4.268;33.765;4.166;0.000;31.2;31.1;31.1;31.1;12.49;12.39;12.42;0.00;
39689505;4.296;34.625;4.217;0.000;31.2;31.1;31.1;31.1;12.49;12.39;12.42;0.00;
39689515;4.335;34.508;4.252;0.000;31.2;31.1;31.1;31.1;12.49;12.39;12.42;0.00;
39689525;4.465;34.337;4.381;0.000;31.2;31.1;31.1;31.1;12.49;12.39;12.42;0.00;
39689535;4.461;34.329;4.365;0.000;31.2;31.1;31.1;31.1;12.49;12.39;12.42;0.00;
39689545;4.465;34.465;4.358;0.000;31.2;31.1;31.1;31.1;12.49;12.39;12.42;0.00;
39689555;4.339;34.582;4.248;0.000;31.2;31.1;31.1;31.1;12.49;12.39;12.42;0.00;
39689565;4.379;34.562;4.260;0.000;31.2;31.1;31.1;31.1;12.49;12.39;12.42;0.00;
39689575;4.308;34.435;4.228;0.000;31.2;31.1;31.1;31.1;12.48;12.37;12.43;0.00;
39689585;4.300;34.532;4.228;0.000;31.2;31.1;31.1;31.1;12.48;12.37;12.43;0.00;
39689595;4.398;34.446;4.342;0.000;31.2;31.1;31.1;31.1;12.48;12.37;12.43;0.00;
39689605;4.504;34.237;4.389;0.000;31.2;31.1;31.1;31.1;12.48;12.37;12.43;0.00;
39689615;4.387;34.415;4.283;0.000;31.2;31.1;31.1;31.1;12.48;12.37;12.43;0.00;
39689625;4.422;34.365;4.342;0.000;31.2;31.1;31.1;31.1;12.48;12.37;12.43;0.00;
39689635;4.347;34.419;4.283;0.000;31.2;31.1;31.1;31.1;12.48;12.37;12.43;0.00;
39689645;4.340;34.435;4.260;0.000;31.2;31.1;31.1;31.1;12.48;12.37;12.43;0.00;
39689655;4.355;34.539;4.236;0.000;31.2;31.1;31.1;31.1;12.48;12.37;12.43;0.00;
39689665;4.367;34.512;4.260;0.000;31.2;31.1;31.1;31.1;12.48;12.37;12.43;0.00;
39689675;4.351;33.334;4.229;0.000;31.2;31.1;31.1;31.1;12.49;12.39;12.42;0.00;
39689685;4.323;34.294;4.213;0.000;31.2;31.1;31.1;31.1;12.49;12.39;12.42;0.00;
39689695;4.253;34.446;4.166;0.000;31.2;31.1;31.1;31.1;12.49;12.39;12.42;0.00;
39689705;4.268;34.313;4.155;0.000;31.2;31.1;31.1;31.1;12.49;12.39;12.42;0.00;
39689715;4.229;34.488;4.092;0.000;31.2;31.1;31.1;31.1;12.49;12.39;12.42;0.00;
39689725;4.221;34.535;4.120;0.000;31.2;31.1;31.1;31.1;12.49;12.39;12.42;0.00;
39689735;4.241;34.582;4.159;0.000;31.2;31.1;31.1;31.1;12.49;12.39;12.42;0.00;
39689745;4.249;34.473;4.127;0.000;31.2;31.1;31.1;31.1;12.49;12.39;12.42;0.00;
39689755;4.233;34.430;4.100;0.000;31.2;31.1;31.1;31.1;12.49;12.39;12.42;0.00;
39689765;4.363;33.466;4.248;0.000;31.2;31.1;31.1;31.1;12.49;12.39;12.42;0.00;
39689775;4.269;34.366;4.190;0.000;31.2;31.1;31.1;31.1;12.48;12.38;12.42;0.00;
39689785;4.288;34.261;4.217;0.000;31.2;31.1;31.1;31.1;12.48;12.38;12.42;0.00;
39689795;4.186;34.432;4.077;0.000;31.2;31.1;31.1;31.1;12.48;12.38;12.42;0.00;
39689805;4.182;34.339;4.045;0.000;31.2;31.1;31.1;31.1;12.48;12.38;12.42;0.00;
39689815;4.253;33.457;4.127;0.000;31.2;31.1;31.1;31.1;12.48;12.38;12.42;0.00;
39689825;4.226;34.497;4.124;0.000;31.2;31.1;31.1;31.1;12.46;12.35;12.41;0.00;
39689835;4.101;34.373;4.007;0.000;31.2;31.1;31.1;31.1;12.46;12.35;12.41;0.00;
39689845;4.125;34.175;4.046;0.000;31.2;31.1;31.1;31.1;12.46;12.35;12.41;0.00;
39689855;4.015;34.358;3.921;0.000;31.2;31.1;31.1;31.1;12.46;12.35;12.41;0.00;
39689865;4.074;34.187;3.956;0.000;31.2;31.1;31.1;31.1;12.46;12.35;12.41;0.00;
39689875;4.940;33.493;4.853;0.000;31.2;31.1;31.1;31.1;12.46;12.35;12.41;0.00;
39689885;4.085;34.067;3.980;0.000;31.2;31.1;31.1;31.1;12.46;12.35;12.41;0.00;
39689895;4.109;34.222;4.019;0.000;31.2;31.1;31.1;31.1;12.46;12.35;12.41;0.00;
39689905;4.183;34.234;4.069;0.000;31.2;31.1;31.1;31.1;12.46;12.35;12.41;0.00;
39689915;4.140;34.292;3.991;0.000;31.2;31.1;31.1;31.1;12.46;12.35;12.41;0.00;
39689925;4.016;34.419;3.956;0.000;31.2;31.1;31.1;31.1;12.50;12.37;12.42;0.00;
39689935;3.957;34.462;3.866;0.000;31.2;31.1;31.1;31.1;12.50;12.37;12.42;0.00;
39689945;4.012;34.365;3.909;0.000;31.2;31.1;31.1;31.1;12.50;12.37;12.42;0.00;
39689955;4.052;34.439;3.944;0.000;31.2;31.1;31.1;31.1;12.50;12.37;12.42;0.00;
39689965;4.174;34.307;4.077;0.000;31.2;31.1;31.1;31.1;12.50;12.37;12.42;0.00;
39689975;4.158;34.283;4.038;0.000;31.2;31.1;31.1;31.1;12.50;12.37;12.42;0.00;
39689985;4.154;34.206;4.053;0.000;31.2;31.1;31.1;31.1;12.50;12.37;12.42;0.00;
39689995;4.119;34.322;3.983;0.000;31.2;31.1;31.1;31.1;12.50;12.37;12.42;0.00;
39690005;4.016;34.427;3.909;0.000;31.2;31.1;31.1;31.1;12.50;12.37;12.42;0.00;
39690015;4.008;34.376;3.893;0.000;31.2;31.1;31.1;31.1;12.50;12.37;12.42;0.00;
39690025;3.983;33.351;3.893;0.000;31.2;31.1;31.1;31.1;12.47;12.36;12.42;0.00;
39690035;3.991;34.154;3.889;0.000;31.2;31.1;31.1;31.1;12.47;12.36;12.42;0.00;
39690045;4.167;34.177;4.065;0.000;31.2;31.1;31.1;31.1;12.47;12.36;12.42;0.00;
39690055;4.152;34.255;4.042;0.000;31.2;31.1;31.1;31.1;12.47;12.36;12.42;0.00;
39690065;4.132;34.293;4.018;0.000;31.2;31.1;31.1;31.1;12.47;12.36;12.42;0.00;
39690075;4.073;34.460;3.952;0.000;31.2;31.1;31.1;31.1;12.47;12.36;12.42;0.00;
39690085;4.018;34.433;3.956;0.000;31.2;31.1;31.1;31.1;12.47;12.36;12.42;0.00;
39690095;4.038;34.328;3.928;0.000;31.2;31.1;31.1;31.1;12.47;12.36;12.42;0.00;
39690105;3.987;34.351;3.886;0.000;31.2;31.1;31.1;31.1;12.47;12.36;12.42;0.00;
39690115;3.947;34.340;3.858;0.000;31.2;31.1;31.1;31.1;12.47;12.36;12.42;0.00;
39690125;4.152;33.586;4.054;0.000;31.2;31.1;31.1;31.1;12.47;12.35;12.41;0.00;
39690135;4.140;34.234;4.054;0.000;31.2;31.1;31.1;31.1;12.47;12.35;12.41;0.00;
39690145;4.136;34.276;4.046;0.000;31.2;31.1;31.1;31.1;12.47;12.35;12.41;0.00;
39690155;4.061;34.330;3.972;0.000;31.2;31.1;31.1;31.1;12.47;12.35;12.41;0.00;
39690165;4.006;33.803;3.933;0.000;31.2;31.1;31.1;31.1;12.47;12.35;12.41;0.00;
39690175;4.101;34.338;3.988;0.000;31.2;31.1;31.1;31.1;12.47;12.35;12.41;0.00;
39690185;4.085;34.323;4.007;0.000;31.2;31.1;31.1;31.1;12.47;12.35;12.41;0.00;
39690195;4.026;34.462;3.913;0.000;31.2;31.1;31.1;31.1;12.47;12.35;12.41;0.00;
39690205;4.120;34.261;4.015;0.000;31.2;31.1;31.1;31.1;12.47;12.35;12.41;0.00;
39690215;4.093;34.121;3.995;0.000;31.2;31.1;31.1;31.1;12.47;12.35;12.41;0.00;
39690225;4.160;34.273;4.064;0.000;31.2;31.1;31.1;31.1;12.54;12.38;12.44;0.00;
39690235;4.041;34.425;3.947;0.000;31.2;31.1;31.1;31.1;12.54;12.38;12.44;0.00;
39690245;4.018;34.463;3.919;0.000;31.2;31.1;31.1;31.1;12.54;12.38;12.44;0.00;
39690255;4.085;34.429;3.982;0.000;31.2;31.1;31.1;31.1;12.54;12.38;12.44;0.00;
39690265;4.085;34.432;3.970;0.000;31.2;31.1;31.1;31.1;12.54;12.38;12.44;0.00;
39690275;4.041;34.518;3.927;0.000;31.2;31.1;31.1;31.1;12.54;12.38;12.44;0.00;
39690285;4.156;34.316;4.033;0.000;31.2;31.1;31.1;31.1;12.54;12.38;12.44;0.00;
39690295;4.101;34.285;4.005;0.000;31.2;31.1;31.1;31.1;12.54;12.38;12.44;0.00;
39690305;4.120;34.343;4.025;0.000;31.2;31.1;31.1;31.1;12.54;12.38;12.44;0.00;
39690315;4.105;34.394;4.005;0.000;31.2;31.1;31.1;31.1;12.54;12.38;12.44;0.00;
39690325;4.031;34.506;3.904;0.000;31.2;31.1;31.1;31.1;12.52;12.38;12.44;0.00;
39690335;4.082;34.413;3.982;0.000;31.2;31.1;31.1;31.1;12.52;12.38;12.44;0.00;
39690345;4.090;34.366;4.009;0.000;31.2;31.1;31.1;31.1;12.52;12.38;12.44;0.00;
39690355;4.094;34.390;3.978;0.000;31.2;31.1;31.1;31.1;12.52;12.38;12.44;0.00;
39690365;4.153;34.308;4.064;0.000;31.2;31.1;31.1;31.1;12.52;12.38;12.44;0.00;
39690375;3.992;34.173;3.875;0.000;31.2;31.1;31.1;31.1;12.45;12.36;12.40;0.00;
39690385;4.959;32.672;4.876;0.000;31.2;31.1;31.1;31.1;12.45;12.36;12.40;0.00;
39690395;4.102;34.084;4.000;0.000;31.2;31.1;31.1;31.1;12.45;12.36;12.40;0.00;
39690405;4.168;34.262;4.058;0.000;31.2;31.1;31.1;31.1;12.45;12.36;12.40;0.00;
39690415;4.188;34.340;4.097;0.000;31.2;31.1;31.1;31.1;12.45;12.36;12.40;0.00;
39690425;4.881;34.770;4.728;0.000;31.2;31.1;31.1;31.1;12.45;12.36;12.40;0.00;
39690435;4.235;34.417;4.144;0.000;31.2;31.1;31.1;31.1;12.45;12.36;12.40;0.00;
39690445;4.243;34.390;4.128;0.000;31.2;31.1;31.1;31.1;12.45;12.36;12.40;0.00;
39690455;4.192;34.417;4.066;0.000;31.2;31.1;31.1;31.1;12.45;12.36;12.40;0.00;
39690465;4.207;34.390;4.093;0.000;31.2;31.1;31.1;31.1;12.45;12.36;12.40;0.00;
39690475;4.316;33.308;4.248;0.000;31.2;31.1;31.1;31.1;12.49;12.36;12.43;0.00;
39690485;4.292;34.216;4.186;0.000;31.2;31.1;31.1;31.1;12.49;12.36;12.43;0.00;
39690495;4.386;34.274;4.275;0.000;31.2;31.1;31.1;31.1;12.49;12.36;12.43;0.00;
39690505;4.363;34.379;4.240;0.000;31.2;31.1;31.1;31.1;12.49;12.36;12.43;0.00;
39690515;4.268;34.491;4.154;0.000;31.2;31.1;31.1;31.1;12.49;12.36;12.43;0.00;
39690525;4.646;33.599;4.560;0.000;31.2;31.1;31.1;31.1;12.49;12.36;12.43;0.00;
39690535;4.390;34.553;4.322;0.000;31.2;31.1;31.1;31.1;12.49;12.36;12.43;0.00;
39690545;4.363;34.530;4.299;0.000;31.2;31.1;31.1;31.1;12.49;12.36;12.43;0.00;
39690555;4.485;34.394;4.396;0.000;31.2;31.1;31.1;31.1;12.49;12.36;12.43;0.00;
39690565;4.386;34.348;4.318;0.000;31.2;31.1;31.1;31.1;12.49;12.36;12.43;0.00;
39690575;4.536;34.439;4.443;0.000;31.2;31.1;31.1;31.1;12.47;12.40;12.44;0.00;
39690585;4.505;34.545;4.447;0.000;31.2;31.1;31.1;31.1;12.47;12.40;12.44;0.00;
39690595;4.442;34.731;4.341;0.000;31.2;31.1;31.1;31.1;12.47;12.40;12.44;0.00;
39690605;4.356;34.642;4.263;0.000;31.2;31.1;31.1;31.1;12.47;12.40;12.44;0.00;
39690615;4.352;34.552;4.263;0.000;31.2;31.1;31.1;31.1;12.47;12.40;12.44;0.00;
