20160122_154433;12V-HDD;-;-;5V-HDD;T1;T2;T3;T4;V1;V2;V3;V4;
56737421;1.911;0.000;0.000;3.209;31.1;31.1;55.6;31.1;12.57;0.00;0.00;5.15;
56737431;1.930;0.000;0.000;3.225;31.1;31.1;55.6;31.1;12.57;0.00;0.00;5.15;
56737441;1.907;0.000;0.000;3.217;31.1;31.1;55.6;31.1;12.57;0.00;0.00;5.15;
56737451;1.914;0.000;0.000;3.203;31.1;31.1;55.6;31.1;12.57;0.00;0.00;5.15;
56737461;1.914;0.000;0.000;3.212;31.1;31.1;55.6;31.1;12.57;0.00;0.00;5.15;
56737471;1.918;0.000;0.000;3.212;31.1;31.1;55.6;31.1;12.57;0.00;0.00;5.15;
56737481;1.934;0.000;0.000;3.208;31.1;31.1;55.6;31.1;12.57;0.00;0.00;5.15;
56737491;1.938;0.000;0.000;3.422;31.1;31.1;55.6;31.1;12.57;0.00;0.00;5.15;
56737501;1.913;0.000;0.000;4.279;31.1;31.1;65.7;31.1;12.51;0.00;0.00;5.14;
56737511;1.929;0.000;0.000;4.274;31.1;31.1;65.7;31.1;12.51;0.00;0.00;5.14;
56737521;1.921;0.000;0.000;4.256;31.1;31.1;65.7;31.1;12.51;0.00;0.00;5.14;
56737531;1.877;0.000;0.000;4.305;31.1;31.1;65.7;31.1;12.51;0.00;0.00;5.14;
56737541;1.909;0.000;0.000;4.213;31.1;31.1;65.7;31.1;12.51;0.00;0.00;5.14;
56737551;1.921;0.000;0.000;4.284;31.1;31.1;65.7;31.1;12.51;0.00;0.00;5.14;
56737561;1.901;0.000;0.000;4.308;31.1;31.1;65.7;31.1;12.51;0.00;0.00;5.14;
56737571;1.901;0.000;0.000;4.217;31.1;31.1;65.7;31.1;12.51;0.00;0.00;5.14;
56737581;1.933;0.000;0.000;4.301;31.1;31.1;65.7;31.1;12.51;0.00;0.00;5.14;
56737591;1.913;0.000;0.000;4.271;31.1;31.1;65.7;31.1;12.51;0.00;0.00;5.14;
56737601;1.986;0.000;0.000;4.127;31.1;31.1;55.5;31.1;12.57;0.00;0.00;5.16;
56737611;1.914;0.000;0.000;4.336;31.1;31.1;55.5;31.1;12.57;0.00;0.00;5.16;
56737621;1.918;0.000;0.000;4.271;31.1;31.1;55.5;31.1;12.57;0.00;0.00;5.16;
56737631;1.938;0.000;0.000;4.300;31.1;31.1;55.5;31.1;12.57;0.00;0.00;5.16;
56737641;1.926;0.000;0.000;4.285;31.1;31.1;55.5;31.1;12.57;0.00;0.00;5.16;
56737651;1.911;0.000;0.000;4.282;31.1;31.1;55.5;31.1;12.57;0.00;0.00;5.16;
56737661;1.907;0.000;0.000;4.297;31.1;31.1;55.5;31.1;12.57;0.00;0.00;5.16;
56737671;1.926;0.000;0.000;4.288;31.1;31.1;55.5;31.1;12.57;0.00;0.00;5.16;
56737681;1.926;0.000;0.000;4.327;31.1;31.1;55.5;31.1;12.57;0.00;0.00;5.16;
56737691;1.930;0.000;0.000;4.254;31.1;31.1;55.5;31.1;12.57;0.00;0.00;5.16;
56737701;1.908;0.000;0.000;4.269;31.1;31.1;65.5;31.1;12.53;0.00;0.00;5.15;
56737711;1.912;0.000;0.000;4.316;31.1;31.1;65.5;31.1;12.53;0.00;0.00;5.15;
56737721;1.912;0.000;0.000;4.242;31.1;31.1;65.5;31.1;12.53;0.00;0.00;5.15;
56737731;1.908;0.000;0.000;4.293;31.1;31.1;65.5;31.1;12.53;0.00;0.00;5.15;
56737741;1.924;0.000;0.000;4.311;31.1;31.1;65.5;31.1;12.53;0.00;0.00;5.15;
56737751;1.877;0.000;0.000;4.249;31.1;31.1;65.5;31.1;12.53;0.00;0.00;5.15;
56737761;1.920;0.000;0.000;4.290;31.1;31.1;65.5;31.1;12.53;0.00;0.00;5.15;
56737771;1.896;0.000;0.000;4.316;31.1;31.1;65.5;31.1;12.53;0.00;0.00;5.15;
56737781;1.912;0.000;0.000;4.271;31.1;31.1;65.5;31.1;12.53;0.00;0.00;5.15;
56737791;1.920;0.000;0.000;4.302;31.1;31.1;65.5;31.1;12.53;0.00;0.00;5.15;
56737801;1.906;0.000;0.000;4.296;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.13;
56737811;1.926;0.000;0.000;4.254;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.13;
56737821;1.914;0.000;0.000;4.279;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.13;
56737831;1.933;0.000;0.000;4.234;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.13;
56737841;1.898;0.000;0.000;4.316;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.13;
56737851;1.916;0.000;0.000;4.310;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.15;
56737861;1.924;0.000;0.000;4.249;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.15;
56737871;1.920;0.000;0.000;4.280;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.15;
56737881;1.912;0.000;0.000;3.769;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.15;
56737891;1.916;0.000;0.000;4.310;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.15;
56737901;1.904;0.000;0.000;4.300;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.15;
56737911;1.912;0.000;0.000;4.283;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.15;
56737921;1.936;0.000;0.000;4.286;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.15;
56737931;1.892;0.000;0.000;4.245;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.15;
56737941;1.892;0.000;0.000;4.303;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.15;
56737951;1.907;0.000;0.000;4.333;31.1;31.1;55.8;31.1;12.55;0.00;0.00;5.14;
56737961;1.935;0.000;0.000;4.242;31.1;31.1;55.8;31.1;12.55;0.00;0.00;5.14;
56737971;1.931;0.000;0.000;4.297;31.1;31.1;55.8;31.1;12.55;0.00;0.00;5.14;
56737981;1.927;0.000;0.000;4.279;31.1;31.1;55.8;31.1;12.55;0.00;0.00;5.14;
56737991;1.907;0.000;0.000;4.313;31.1;31.1;55.8;31.1;12.55;0.00;0.00;5.14;
56738001;1.919;0.000;0.000;4.304;31.1;31.1;55.8;31.1;12.55;0.00;0.00;5.14;
56738011;1.939;0.000;0.000;4.282;31.1;31.1;55.8;31.1;12.55;0.00;0.00;5.14;
56738021;1.927;0.000;0.000;4.308;31.1;31.1;55.8;31.1;12.55;0.00;0.00;5.14;
56738031;1.911;0.000;0.000;4.240;31.1;31.1;55.8;31.1;12.55;0.00;0.00;5.14;
56738041;1.923;0.000;0.000;4.321;31.1;31.1;55.8;31.1;12.55;0.00;0.00;5.14;
56738051;1.910;0.000;0.000;4.342;31.1;31.1;56.2;31.1;12.54;0.00;0.00;5.17;
56738061;1.926;0.000;0.000;4.260;31.1;31.1;56.2;31.1;12.54;0.00;0.00;5.17;
56738071;1.933;0.000;0.000;4.357;31.1;31.1;56.2;31.1;12.54;0.00;0.00;5.17;
56738081;1.914;0.000;0.000;4.306;31.1;31.1;56.2;31.1;12.54;0.00;0.00;5.17;
56738091;1.906;0.000;0.000;4.342;31.1;31.1;56.2;31.1;12.54;0.00;0.00;5.17;
56738101;1.918;0.000;0.000;4.350;31.1;31.1;56.2;31.1;12.54;0.00;0.00;5.17;
56738111;1.914;0.000;0.000;4.314;31.1;31.1;56.2;31.1;12.54;0.00;0.00;5.17;
56738121;1.918;0.000;0.000;4.334;31.1;31.1;56.2;31.1;12.54;0.00;0.00;5.17;
56738131;1.930;0.000;0.000;4.280;31.1;31.1;56.2;31.1;12.54;0.00;0.00;5.17;
56738141;1.937;0.000;0.000;4.350;31.1;31.1;56.2;31.1;12.54;0.00;0.00;5.17;
56738151;1.919;0.000;0.000;4.324;31.1;31.1;66.3;31.1;12.50;0.00;0.00;5.15;
56738161;1.911;0.000;0.000;4.263;31.1;31.1;66.3;31.1;12.50;0.00;0.00;5.15;
56738171;1.903;0.000;0.000;4.334;31.1;31.1;66.3;31.1;12.50;0.00;0.00;5.15;
56738181;1.911;0.000;0.000;4.285;31.1;31.1;66.3;31.1;12.50;0.00;0.00;5.15;
56738191;1.915;0.000;0.000;4.297;31.1;31.1;66.3;31.1;12.50;0.00;0.00;5.15;
56738201;1.907;0.000;0.000;4.339;31.1;31.1;66.3;31.1;12.50;0.00;0.00;5.15;
56738211;1.915;0.000;0.000;4.286;31.1;31.1;66.3;31.1;12.50;0.00;0.00;5.15;
56738221;1.903;0.000;0.000;4.286;31.1;31.1;66.3;31.1;12.50;0.00;0.00;5.15;
56738231;1.907;0.000;0.000;4.336;31.1;31.1;66.3;31.1;12.50;0.00;0.00;5.15;
56738241;1.911;0.000;0.000;4.181;31.1;31.1;66.3;31.1;12.50;0.00;0.00;5.15;
56738251;1.907;0.000;0.000;4.262;31.1;31.1;65.7;31.1;12.52;0.00;0.00;5.18;
56738261;1.918;0.000;0.000;4.001;31.1;31.1;65.7;31.1;12.52;0.00;0.00;5.18;
56738271;1.911;0.000;0.000;3.940;31.1;31.1;65.7;31.1;12.52;0.00;0.00;5.18;
56738281;1.918;0.000;0.000;4.278;31.1;31.1;65.7;31.1;12.52;0.00;0.00;5.18;
56738291;1.922;0.000;0.000;4.245;31.1;31.1;65.7;31.1;12.52;0.00;0.00;5.18;
56738301;1.907;0.000;0.000;4.264;31.1;31.1;65.7;31.1;12.52;0.00;0.00;5.18;
56738311;1.903;0.000;0.000;4.267;31.1;31.1;65.7;31.1;12.52;0.00;0.00;5.18;
56738321;1.891;0.000;0.000;3.271;31.1;31.1;65.7;31.1;12.52;0.00;0.00;5.18;
56738331;1.918;0.000;0.000;3.169;31.1;31.1;65.7;31.1;12.52;0.00;0.00;5.18;
56738341;1.926;0.000;0.000;3.172;31.1;31.1;65.7;31.1;12.52;0.00;0.00;5.18;
56738351;1.918;0.000;0.000;3.152;31.1;31.1;64.8;31.1;12.52;0.18;0.00;5.16;
56738361;1.914;0.000;0.000;3.162;31.1;31.1;64.8;31.1;12.52;0.18;0.00;5.16;
56738371;1.911;0.000;0.000;3.152;31.1;31.1;64.8;31.1;12.52;0.18;0.00;5.16;
56738381;1.907;0.000;0.000;3.162;31.1;31.1;64.8;31.1;12.52;0.18;0.00;5.16;
56738391;1.914;0.000;0.000;3.154;31.1;31.1;64.8;31.1;12.52;0.18;0.00;5.16;
56738401;1.907;0.000;0.000;3.149;31.1;31.1;64.8;31.1;12.52;0.18;0.00;5.16;
56738411;1.907;0.000;0.000;3.380;31.1;31.1;64.8;31.1;12.52;0.18;0.00;5.16;
56738421;1.926;0.000;0.000;4.280;31.1;31.1;64.8;31.1;12.52;0.18;0.00;5.16;
56738431;1.918;0.000;0.000;4.186;31.1;31.1;64.8;31.1;12.52;0.18;0.00;5.16;
56738441;1.907;0.000;0.000;4.246;31.1;31.1;64.8;31.1;12.52;0.18;0.00;5.16;
56738451;1.918;0.000;0.000;4.251;31.1;31.1;64.6;31.1;12.54;0.00;0.00;5.14;
56738461;1.914;0.000;0.000;4.177;31.1;31.1;64.6;31.1;12.54;0.00;0.00;5.14;
56738471;1.922;0.000;0.000;4.227;31.1;31.1;64.6;31.1;12.54;0.00;0.00;5.14;
56738481;1.898;0.000;0.000;4.202;31.1;31.1;64.6;31.1;12.54;0.00;0.00;5.14;
56738491;1.906;0.000;0.000;4.253;31.1;31.1;64.6;31.1;12.54;0.00;0.00;5.14;
56738501;1.900;0.000;0.000;4.232;31.1;31.1;63.9;31.1;12.53;0.00;0.00;5.15;
56738511;1.920;0.000;0.000;4.200;31.1;31.1;63.9;31.1;12.53;0.00;0.00;5.15;
56738521;1.920;0.000;0.000;4.269;31.1;31.1;63.9;31.1;12.53;0.00;0.00;5.15;
56738531;1.908;0.000;0.000;4.167;31.1;31.1;63.9;31.1;12.53;0.00;0.00;5.15;
56738541;1.904;0.000;0.000;4.248;31.1;31.1;63.9;31.1;12.53;0.00;0.00;5.15;
56738551;1.908;0.000;0.000;4.268;31.1;31.1;63.9;31.1;12.53;0.00;0.00;5.15;
56738561;1.928;0.000;0.000;4.169;31.1;31.1;63.9;31.1;12.53;0.00;0.00;5.15;
56738571;1.912;0.000;0.000;4.243;31.1;31.1;63.9;31.1;12.53;0.00;0.00;5.15;
56738581;1.912;0.000;0.000;4.223;31.1;31.1;63.9;31.1;12.53;0.00;0.00;5.15;
56738591;1.912;0.000;0.000;4.235;31.1;31.1;63.9;31.1;12.53;0.00;0.00;5.15;
56738601;1.933;0.000;0.000;4.230;31.1;31.1;54.4;31.1;12.56;0.00;0.00;5.13;
56738611;1.917;0.000;0.000;4.211;31.1;31.1;54.4;31.1;12.56;0.00;0.00;5.13;
56738621;1.917;0.000;0.000;4.224;31.1;31.1;54.4;31.1;12.56;0.00;0.00;5.13;
56738631;1.925;0.000;0.000;4.159;31.1;31.1;54.4;31.1;12.56;0.00;0.00;5.13;
56738641;1.921;0.000;0.000;4.239;31.1;31.1;54.4;31.1;12.56;0.00;0.00;5.13;
56738651;1.917;0.000;0.000;4.228;31.1;31.1;54.4;31.1;12.56;0.00;0.00;5.13;
56738661;1.917;0.000;0.000;4.231;31.1;31.1;54.4;31.1;12.56;0.00;0.00;5.13;
56738671;1.909;0.000;0.000;4.265;31.1;31.1;54.4;31.1;12.56;0.00;0.00;5.13;
56738681;1.909;0.000;0.000;4.301;31.1;31.1;54.4;31.1;12.56;0.00;0.00;5.13;
56738691;1.921;0.000;0.000;4.251;31.1;31.1;54.4;31.1;12.56;0.00;0.00;5.13;
56738701;1.935;0.000;0.000;4.267;31.1;31.1;54.8;31.1;12.55;0.00;0.00;5.14;
56738711;1.907;0.000;0.000;4.304;31.1;31.1;54.8;31.1;12.55;0.00;0.00;5.14;
56738721;1.892;0.000;0.000;4.259;31.1;31.1;54.8;31.1;12.55;0.00;0.00;5.14;
56738731;1.915;0.000;0.000;4.290;31.1;31.1;54.8;31.1;12.55;0.00;0.00;5.14;
56738741;1.931;0.000;0.000;4.233;31.1;31.1;54.8;31.1;12.55;0.00;0.00;5.14;
56738751;1.907;0.000;0.000;4.288;31.1;31.1;54.8;31.1;12.55;0.00;0.00;5.14;
56738761;1.907;0.000;0.000;4.299;31.1;31.1;54.8;31.1;12.55;0.00;0.00;5.14;
56738771;1.915;0.000;0.000;4.236;31.1;31.1;54.8;31.1;12.55;0.00;0.00;5.14;
56738781;1.923;0.000;0.000;4.327;31.1;31.1;54.8;31.1;12.55;0.00;0.00;5.14;
56738791;1.923;0.000;0.000;4.240;31.1;31.1;54.8;31.1;12.55;0.00;0.00;5.14;
56738801;1.912;0.000;0.000;3.800;31.1;31.1;55.0;31.1;12.53;0.00;0.00;5.16;
56738811;1.912;0.000;0.000;4.300;31.1;31.1;55.0;31.1;12.53;0.00;0.00;5.16;
56738821;1.916;0.000;0.000;4.288;31.1;31.1;55.0;31.1;12.53;0.00;0.00;5.16;
56738831;1.908;0.000;0.000;4.336;31.1;31.1;55.0;31.1;12.53;0.00;0.00;5.16;
56738841;1.928;0.000;0.000;4.244;31.1;31.1;55.0;31.1;12.53;0.00;0.00;5.16;
56738851;1.932;0.000;0.000;4.303;31.1;31.1;55.0;31.1;12.53;0.00;0.00;5.16;
56738861;1.916;0.000;0.000;4.328;31.1;31.1;55.0;31.1;12.53;0.00;0.00;5.16;
56738871;1.920;0.000;0.000;4.231;31.1;31.1;55.0;31.1;12.53;0.00;0.00;5.16;
56738881;1.916;0.000;0.000;4.323;31.1;31.1;55.0;31.1;12.53;0.00;0.00;5.16;
56738891;1.940;0.000;0.000;4.288;31.1;31.1;55.0;31.1;12.53;0.00;0.00;5.16;
56738901;1.944;0.000;0.000;4.249;31.1;31.1;64.9;31.1;12.53;0.00;0.00;5.17;
56738911;1.916;0.000;0.000;4.328;31.1;31.1;64.9;31.1;12.53;0.00;0.00;5.17;
56738921;1.900;0.000;0.000;4.303;31.1;31.1;64.9;31.1;12.53;0.00;0.00;5.17;
56738931;1.912;0.000;0.000;4.326;31.1;31.1;64.9;31.1;12.53;0.00;0.00;5.17;
56738941;1.932;0.000;0.000;4.252;31.1;31.1;64.9;31.1;12.53;0.00;0.00;5.17;
56738951;1.908;0.000;0.000;4.232;31.1;31.1;64.9;31.1;12.53;0.00;0.00;5.17;
56738961;1.900;0.000;0.000;4.326;31.1;31.1;64.9;31.1;12.53;0.00;0.00;5.17;
56738971;1.975;0.000;0.000;4.176;31.1;31.1;64.9;31.1;12.53;0.00;0.00;5.17;
56738981;1.916;0.000;0.000;4.336;31.1;31.1;64.9;31.1;12.53;0.00;0.00;5.17;
56738991;1.916;0.000;0.000;4.260;31.1;31.1;64.9;31.1;12.53;0.00;0.00;5.17;
56739001;1.900;0.000;0.000;4.289;31.1;31.1;54.9;31.1;12.53;0.00;0.00;5.17;
56739011;1.900;0.000;0.000;4.343;31.1;31.1;54.9;31.1;12.53;0.00;0.00;5.17;
56739021;1.916;0.000;0.000;4.275;31.1;31.1;54.9;31.1;12.53;0.00;0.00;5.17;
56739031;1.916;0.000;0.000;4.303;31.1;31.1;54.9;31.1;12.53;0.00;0.00;5.17;
56739041;1.912;0.000;0.000;4.329;31.1;31.1;54.9;31.1;12.53;0.00;0.00;5.17;
56739051;1.892;0.000;0.000;4.230;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.13;
56739061;1.900;0.000;0.000;4.276;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.13;
56739071;1.908;0.000;0.000;4.302;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.13;
56739081;1.908;0.000;0.000;4.254;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.13;
56739091;1.908;0.000;0.000;4.290;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.13;
56739101;1.912;0.000;0.000;4.298;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.13;
56739111;1.904;0.000;0.000;4.261;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.13;
56739121;1.916;0.000;0.000;4.285;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.13;
56739131;1.912;0.000;0.000;4.239;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.13;
56739141;1.884;0.000;0.000;4.311;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.13;
56739151;1.936;0.000;0.000;4.296;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.14;
56739161;1.920;0.000;0.000;4.239;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.14;
56739171;1.920;0.000;0.000;4.319;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.14;
56739181;1.928;0.000;0.000;4.222;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.14;
56739191;1.908;0.000;0.000;3.765;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.14;
56739201;1.904;0.000;0.000;4.304;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.14;
56739211;1.916;0.000;0.000;4.273;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.14;
56739221;1.908;0.000;0.000;4.301;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.14;
56739231;1.900;0.000;0.000;4.225;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.14;
56739241;1.900;0.000;0.000;3.756;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.14;
56739251;1.908;0.000;0.000;3.201;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.14;
56739261;1.932;0.000;0.000;3.199;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.14;
56739271;1.924;0.000;0.000;3.196;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.14;
56739281;1.912;0.000;0.000;3.201;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.14;
56739291;1.936;0.000;0.000;3.202;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.14;
56739301;1.928;0.000;0.000;3.201;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.14;
56739311;1.900;0.000;0.000;3.199;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.14;
56739321;1.928;0.000;0.000;3.199;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.14;
56739331;1.924;0.000;0.000;3.188;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.14;
56739341;1.916;0.000;0.000;4.105;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.14;
56739351;1.906;0.000;0.000;4.214;31.1;31.1;65.0;31.1;12.54;0.00;0.00;5.15;
56739361;1.918;0.000;0.000;4.293;31.1;31.1;65.0;31.1;12.54;0.00;0.00;5.15;
56739371;1.926;0.000;0.000;4.288;31.1;31.1;65.0;31.1;12.54;0.00;0.00;5.15;
56739381;1.906;0.000;0.000;4.311;31.1;31.1;65.0;31.1;12.54;0.00;0.00;5.15;
56739391;1.926;0.000;0.000;4.203;31.1;31.1;65.0;31.1;12.54;0.00;0.00;5.15;
56739401;1.930;0.000;0.000;4.169;31.1;31.1;65.0;31.1;12.54;0.00;0.00;5.15;
56739411;1.922;0.000;0.000;4.286;31.1;31.1;65.0;31.1;12.54;0.00;0.00;5.15;
56739421;1.930;0.000;0.000;4.211;31.1;31.1;65.0;31.1;12.54;0.00;0.00;5.15;
56739431;1.910;0.000;0.000;4.251;31.1;31.1;65.0;31.1;12.54;0.00;0.00;5.15;
56739441;1.902;0.000;0.000;4.228;31.1;31.1;65.0;31.1;12.54;0.00;0.00;5.15;
56739451;1.901;0.000;0.000;4.218;31.1;31.1;64.2;31.1;12.56;0.00;0.00;5.16;
56739461;1.917;0.000;0.000;4.261;31.1;31.1;64.2;31.1;12.56;0.00;0.00;5.16;
56739471;1.905;0.000;0.000;4.221;31.1;31.1;64.2;31.1;12.56;0.00;0.00;5.16;
56739481;1.913;0.000;0.000;4.277;31.1;31.1;64.2;31.1;12.56;0.00;0.00;5.16;
56739491;1.921;0.000;0.000;4.209;31.1;31.1;64.2;31.1;12.56;0.00;0.00;5.16;
56739501;1.905;0.000;0.000;4.221;31.1;31.1;64.2;31.1;12.56;0.00;0.00;5.16;
56739511;1.925;0.000;0.000;4.272;31.1;31.1;64.2;31.1;12.56;0.00;0.00;5.16;
56739521;1.929;0.000;0.000;4.207;31.1;31.1;64.2;31.1;12.56;0.00;0.00;5.16;
56739531;1.917;0.000;0.000;4.240;31.1;31.1;64.2;31.1;12.56;0.00;0.00;5.16;
56739541;1.929;0.000;0.000;4.271;31.1;31.1;64.2;31.1;12.56;0.00;0.00;5.16;
56739551;1.897;0.000;0.000;4.203;31.1;31.1;54.8;31.1;12.56;0.00;0.00;5.15;
56739561;1.913;0.000;0.000;4.232;31.1;31.1;54.8;31.1;12.56;0.00;0.00;5.15;
56739571;1.913;0.000;0.000;4.263;31.1;31.1;54.8;31.1;12.56;0.00;0.00;5.15;
56739581;1.917;0.000;0.000;4.220;31.1;31.1;54.8;31.1;12.56;0.00;0.00;5.15;
56739591;1.909;0.000;0.000;4.252;31.1;31.1;54.8;31.1;12.56;0.00;0.00;5.15;
56739601;1.918;0.000;0.000;4.257;31.1;31.1;64.4;31.1;12.54;0.00;0.00;5.14;
56739611;1.914;0.000;0.000;4.227;31.1;31.1;64.4;31.1;12.54;0.00;0.00;5.14;
56739621;1.902;0.000;0.000;4.245;31.1;31.1;64.4;31.1;12.54;0.00;0.00;5.14;
56739631;1.922;0.000;0.000;4.191;31.1;31.1;64.4;31.1;12.54;0.00;0.00;5.14;
56739641;1.914;0.000;0.000;4.274;31.1;31.1;64.4;31.1;12.54;0.00;0.00;5.14;
56739651;1.926;0.000;0.000;4.242;31.1;31.1;64.4;31.1;12.54;0.00;0.00;5.14;
56739661;1.894;0.000;0.000;4.177;31.1;31.1;64.4;31.1;12.54;0.00;0.00;5.14;
56739671;1.902;0.000;0.000;4.271;31.1;31.1;64.4;31.1;12.54;0.00;0.00;5.14;
56739681;1.910;0.000;0.000;4.179;31.1;31.1;64.4;31.1;12.54;0.00;0.00;5.14;
56739691;1.922;0.000;0.000;4.233;31.1;31.1;64.4;31.1;12.54;0.00;0.00;5.14;
56739701;1.903;0.000;0.000;4.267;31.1;31.1;63.7;31.1;12.55;0.00;0.00;5.14;
56739711;1.911;0.000;0.000;4.214;31.1;31.1;63.7;31.1;12.55;0.00;0.00;5.14;
56739721;1.919;0.000;0.000;3.759;31.1;31.1;63.7;31.1;12.55;0.00;0.00;5.14;
56739731;1.943;0.000;0.000;4.227;31.1;31.1;63.7;31.1;12.55;0.00;0.00;5.14;
56739741;1.935;0.000;0.000;4.284;31.1;31.1;63.7;31.1;12.55;0.00;0.00;5.14;
56739751;1.911;0.000;0.000;4.321;31.1;31.1;63.7;31.1;12.55;0.00;0.00;5.14;
56739761;1.931;0.000;0.000;4.245;31.1;31.1;63.7;31.1;12.55;0.00;0.00;5.14;
56739771;1.915;0.000;0.000;4.291;31.1;31.1;63.7;31.1;12.55;0.00;0.00;5.14;
56739781;1.903;0.000;0.000;4.264;31.1;31.1;63.7;31.1;12.55;0.00;0.00;5.14;
56739791;1.911;0.000;0.000;4.301;31.1;31.1;63.7;31.1;12.55;0.00;0.00;5.14;
56739801;1.884;0.000;0.000;4.302;31.1;31.1;54.4;31.1;12.50;0.00;0.00;5.15;
56739811;1.919;0.000;0.000;4.276;31.1;31.1;54.4;31.1;12.50;0.00;0.00;5.15;
56739821;1.888;0.000;0.000;4.319;31.1;31.1;54.4;31.1;12.50;0.00;0.00;5.15;
56739831;1.915;0.000;0.000;4.229;31.1;31.1;54.4;31.1;12.50;0.00;0.00;5.15;
56739841;1.903;0.000;0.000;4.316;31.1;31.1;54.4;31.1;12.50;0.00;0.00;5.15;
56739851;1.927;0.000;0.000;4.322;31.1;31.1;54.4;31.1;12.50;0.00;0.00;5.15;
56739861;1.907;0.000;0.000;4.232;31.1;31.1;54.4;31.1;12.50;0.00;0.00;5.15;
56739871;1.884;0.000;0.000;4.307;31.1;31.1;54.4;31.1;12.50;0.00;0.00;5.15;
56739881;1.919;0.000;0.000;4.285;31.1;31.1;54.4;31.1;12.50;0.00;0.00;5.15;
56739891;1.907;0.000;0.000;4.308;31.1;31.1;54.4;31.1;12.50;0.00;0.00;5.15;
56739901;1.920;0.000;0.000;4.313;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.15;
56739911;1.920;0.000;0.000;4.283;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.15;
56739921;1.924;0.000;0.000;4.307;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.15;
56739931;1.916;0.000;0.000;4.257;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.15;
56739941;1.912;0.000;0.000;4.317;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.15;
56739951;1.916;0.000;0.000;4.307;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.15;
56739961;1.920;0.000;0.000;4.243;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.15;
56739971;1.908;0.000;0.000;4.322;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.15;
56739981;1.920;0.000;0.000;4.285;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.15;
56739991;1.900;0.000;0.000;4.274;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.15;
56740001;1.890;0.000;0.000;4.339;31.1;31.1;64.7;31.1;12.49;0.00;0.00;5.16;
56740011;1.914;0.000;0.000;4.286;31.1;31.1;64.7;31.1;12.49;0.00;0.00;5.16;
56740021;1.894;0.000;0.000;4.297;31.1;31.1;64.7;31.1;12.49;0.00;0.00;5.16;
56740031;1.906;0.000;0.000;4.305;31.1;31.1;64.7;31.1;12.49;0.00;0.00;5.16;
56740041;1.933;0.000;0.000;4.271;31.1;31.1;64.7;31.1;12.49;0.00;0.00;5.16;
