20160122_154433;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
56742133;3.399;13.360;3.248;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.43;0.00;
56742143;3.411;13.364;3.245;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.43;0.00;
56742153;3.407;13.294;3.245;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.43;0.00;
56742163;3.399;13.352;3.241;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.43;0.00;
56742173;3.426;13.301;3.213;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.43;0.00;
56742183;3.414;13.391;3.241;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.43;0.00;
56742193;3.414;13.313;3.245;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.43;0.00;
56742203;3.391;13.333;3.233;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.43;0.00;
56742213;3.429;13.383;3.263;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.47;0.00;
56742223;3.417;13.422;3.224;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.47;0.00;
56742233;3.413;13.450;3.248;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.47;0.00;
56742243;3.429;13.383;3.248;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.47;0.00;
56742253;3.429;13.422;3.220;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.47;0.00;
56742263;3.409;13.395;3.224;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.47;0.00;
56742273;3.425;13.391;3.248;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.47;0.00;
56742283;3.405;13.410;3.255;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.47;0.00;
56742293;3.440;13.469;3.228;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.47;0.00;
56742303;3.417;13.446;3.244;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.47;0.00;
56742313;3.422;13.456;3.228;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.47;0.00;
56742323;3.391;13.335;3.248;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.47;0.00;
56742333;3.407;13.354;3.212;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.47;0.00;
56742343;3.399;13.350;3.236;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.47;0.00;
56742353;3.411;13.362;3.255;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.47;0.00;
56742363;3.387;13.303;3.228;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.47;0.00;
56742373;3.418;13.339;3.251;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.47;0.00;
56742383;3.403;13.327;3.255;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.47;0.00;
56742393;3.403;13.299;3.263;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.47;0.00;
56742403;3.418;13.358;3.232;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.47;0.00;
56742413;3.418;13.369;3.219;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
56742423;3.434;13.342;3.238;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
56742433;3.398;13.400;3.250;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
56742443;3.406;13.365;3.258;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
56742453;3.418;13.424;3.278;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
56742463;3.402;13.369;3.227;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
56742473;3.410;13.400;3.238;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
56742483;3.422;13.357;3.254;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
56742493;3.402;13.369;3.231;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
56742503;3.418;13.428;3.231;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
56742513;3.405;13.420;3.250;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.48;0.00;
56742523;3.405;13.381;3.274;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.48;0.00;
56742533;3.421;13.436;3.246;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.48;0.00;
56742543;3.425;13.397;3.231;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.48;0.00;
56742553;3.409;13.432;3.231;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.48;0.00;
56742563;3.417;13.412;3.250;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.48;0.00;
56742573;3.417;13.354;3.250;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.48;0.00;
56742583;3.409;13.385;3.238;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.48;0.00;
56742593;3.409;13.467;3.250;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.48;0.00;
56742603;3.409;13.400;3.231;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.48;0.00;
56742613;3.394;13.290;3.247;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
56742623;3.409;13.375;3.224;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
56742633;3.405;13.344;3.224;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
56742643;3.413;13.286;3.243;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
56742653;3.421;13.301;3.232;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
56742663;3.424;13.397;3.262;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.48;0.00;
56742673;3.404;13.447;3.258;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.48;0.00;
56742683;3.424;13.354;3.258;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.48;0.00;
56742693;3.404;13.303;3.254;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.48;0.00;
56742703;3.404;13.373;3.246;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.48;0.00;
56742713;3.420;13.330;3.238;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.48;0.00;
56742723;3.400;13.338;3.250;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.48;0.00;
56742733;3.412;13.354;3.278;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.48;0.00;
56742743;3.393;13.381;3.254;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.48;0.00;
56742753;3.389;13.389;3.238;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.48;0.00;
56742763;3.388;13.293;3.220;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.41;0.00;
56742773;3.408;13.270;3.224;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.41;0.00;
56742783;3.408;13.270;3.247;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.41;0.00;
56742793;3.404;13.293;3.196;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.41;0.00;
56742803;3.416;13.262;3.266;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.41;0.00;
56742813;3.412;13.316;3.220;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.41;0.00;
56742823;3.384;13.297;3.220;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.41;0.00;
56742833;3.376;13.277;3.216;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.41;0.00;
56742843;3.412;13.242;3.247;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.41;0.00;
56742853;3.392;13.312;3.239;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.41;0.00;
56742863;3.409;13.325;3.267;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
56742873;3.413;13.270;3.267;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
56742883;3.394;13.313;3.236;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
56742893;3.425;13.325;3.228;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
56742903;3.405;13.325;3.232;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
56742913;3.417;13.336;3.228;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
56742923;3.413;13.321;3.247;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
56742933;3.405;13.336;3.232;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
56742943;3.398;13.333;3.216;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
56742953;3.405;13.368;3.232;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
56742963;3.433;13.413;3.220;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.44;0.00;
56742973;3.393;13.339;3.228;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.44;0.00;
56742983;3.417;13.307;3.255;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.44;0.00;
56742993;3.421;13.319;3.239;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.44;0.00;
56743003;3.421;13.299;3.239;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.44;0.00;
56743013;3.401;13.280;3.236;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.44;0.00;
56743023;3.397;13.307;3.263;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.44;0.00;
56743033;3.389;13.385;3.216;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.44;0.00;
56743043;3.421;13.425;3.228;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.44;0.00;
56743053;3.409;13.401;3.232;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.44;0.00;
56743063;3.407;13.373;3.220;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
56743073;3.407;13.393;3.240;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
56743083;3.407;13.459;3.271;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
56743093;3.415;13.408;3.220;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
56743103;3.411;13.377;3.240;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
56743113;3.391;13.393;3.228;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
56743123;3.419;13.385;3.240;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
56743133;3.423;13.397;3.248;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
56743143;3.403;13.361;3.236;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
56743153;3.411;13.330;3.232;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
56743163;3.421;13.405;3.245;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
56743173;3.405;13.303;3.225;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
56743183;3.413;13.292;3.241;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
56743193;3.413;13.315;3.225;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
56743203;3.405;13.374;3.268;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
56743213;3.399;13.365;3.223;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
56743223;3.415;13.381;3.223;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
56743233;3.403;13.393;3.215;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
56743243;3.431;13.373;3.238;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
56743253;3.427;13.381;3.226;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
56743263;3.403;13.314;3.258;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
56743273;3.423;13.377;3.262;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
56743283;3.419;13.338;3.230;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
56743293;3.423;13.338;3.238;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
56743303;3.419;13.361;3.246;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
56743313;3.415;13.415;3.270;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
56743323;3.435;13.388;3.227;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
56743333;3.391;13.337;3.219;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
56743343;3.399;13.388;3.254;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
56743353;3.411;13.364;3.250;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
56743363;3.395;13.423;3.215;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
56743373;3.403;13.391;3.246;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
56743383;3.419;13.474;3.258;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
56743393;3.411;13.391;3.242;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
56743403;3.419;13.325;3.219;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
56743413;3.400;13.288;3.216;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.44;0.00;
56743423;3.400;13.324;3.255;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.44;0.00;
56743433;3.384;13.300;3.232;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.44;0.00;
56743443;3.404;13.339;3.228;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.44;0.00;
56743453;3.392;13.273;3.220;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.44;0.00;
56743463;3.396;13.398;3.239;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.44;0.00;
56743473;3.396;13.327;3.236;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.44;0.00;
56743483;3.396;13.324;3.251;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.44;0.00;
56743493;3.396;13.378;3.232;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.44;0.00;
56743503;3.388;13.355;3.232;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.44;0.00;
56743513;3.429;13.448;3.259;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.47;0.00;
56743523;3.413;13.432;3.228;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.47;0.00;
56743533;3.405;13.393;3.248;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.47;0.00;
56743543;3.409;13.378;3.263;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.47;0.00;
56743553;3.421;13.366;3.279;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.47;0.00;
56743563;3.413;13.307;3.224;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.47;0.00;
56743573;3.425;13.303;3.283;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.47;0.00;
56743583;3.429;13.366;3.244;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.47;0.00;
56743593;3.417;13.342;3.248;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.47;0.00;
56743603;3.433;13.323;3.220;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.47;0.00;
56743613;3.398;13.325;3.272;0.000;31.1;31.1;31.1;31.1;12.47;12.41;12.43;0.00;
56743623;3.394;13.329;3.252;0.000;31.1;31.1;31.1;31.1;12.47;12.41;12.43;0.00;
56743633;3.406;13.349;3.248;0.000;31.1;31.1;31.1;31.1;12.47;12.41;12.43;0.00;
56743643;3.398;13.333;3.256;0.000;31.1;31.1;31.1;31.1;12.47;12.41;12.43;0.00;
56743653;3.394;13.333;3.233;0.000;31.1;31.1;31.1;31.1;12.47;12.41;12.43;0.00;
56743663;3.410;13.333;3.256;0.000;31.1;31.1;31.1;31.1;12.47;12.41;12.43;0.00;
56743673;3.390;13.286;3.221;0.000;31.1;31.1;31.1;31.1;12.47;12.41;12.43;0.00;
56743683;3.386;13.263;3.256;0.000;31.1;31.1;31.1;31.1;12.47;12.41;12.43;0.00;
56743693;3.386;13.310;3.225;0.000;31.1;31.1;31.1;31.1;12.47;12.41;12.43;0.00;
56743703;3.402;13.356;3.245;0.000;31.1;31.1;31.1;31.1;12.47;12.41;12.43;0.00;
56743713;3.414;13.363;3.239;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.41;0.00;
56743723;3.426;13.426;3.224;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.41;0.00;
56743733;3.399;13.312;3.227;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.41;0.00;
56743743;3.395;13.371;3.227;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.41;0.00;
56743753;3.414;13.398;3.231;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.41;0.00;
56743763;3.417;13.379;3.237;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.46;0.00;
56743773;3.440;13.394;3.249;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.46;0.00;
56743783;3.417;13.379;3.253;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.46;0.00;
56743793;3.417;13.402;3.229;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.46;0.00;
56743803;3.409;13.355;3.237;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.46;0.00;
56743813;3.433;13.383;3.229;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.46;0.00;
56743823;3.417;13.351;3.217;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.46;0.00;
56743833;3.409;13.398;3.229;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.46;0.00;
56743843;3.413;13.324;3.245;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.46;0.00;
56743853;3.417;13.390;3.272;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.46;0.00;
56743863;3.389;13.412;3.228;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
56743873;3.408;13.444;3.267;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
56743883;3.408;13.381;3.240;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
56743893;3.400;13.389;3.244;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
56743903;3.424;13.459;3.259;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
56743913;3.412;13.447;3.240;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
56743923;3.416;13.455;3.236;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
56743933;3.396;13.479;3.255;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
56743943;3.408;13.444;3.263;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
56743953;3.385;13.432;3.224;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
56743963;3.430;13.366;3.215;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
56743973;3.418;13.429;3.258;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
56743983;3.394;13.417;3.219;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
56743993;3.422;13.394;3.238;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
56744003;3.410;13.363;3.238;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
56744013;3.394;13.386;3.215;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
56744023;3.406;13.359;3.254;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
56744033;3.418;13.409;3.242;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
56744043;3.430;13.413;3.266;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
56744053;3.402;13.437;3.226;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
56744063;3.403;13.386;3.250;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
56744073;3.419;13.441;3.238;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
56744083;3.407;13.425;3.266;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
56744093;3.387;13.429;3.238;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
56744103;3.403;13.390;3.242;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
56744113;3.423;13.445;3.250;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
56744123;3.395;13.402;3.250;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
56744133;3.423;13.429;3.238;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
56744143;3.427;13.409;3.223;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
56744153;3.403;13.417;3.254;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
56744163;3.404;13.408;3.246;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.48;0.00;
56744173;3.416;13.416;3.227;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.48;0.00;
56744183;3.435;13.459;3.278;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.48;0.00;
56744193;3.420;13.400;3.262;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.48;0.00;
56744203;3.412;13.400;3.262;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.48;0.00;
56744213;3.420;13.397;3.258;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.48;0.00;
56744223;3.416;13.424;3.258;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.48;0.00;
56744233;3.427;13.432;3.250;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.48;0.00;
56744243;3.424;13.420;3.250;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.48;0.00;
56744253;3.420;13.357;3.242;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.48;0.00;
56744263;3.431;13.458;3.269;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.49;0.00;
56744273;3.423;13.454;3.214;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.49;0.00;
56744283;3.427;13.407;3.229;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.49;0.00;
56744293;3.403;13.376;3.241;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.49;0.00;
56744303;3.415;13.391;3.249;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.49;0.00;
56744313;3.400;13.355;3.224;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.44;0.00;
56744323;3.404;13.398;3.208;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.44;0.00;
56744333;3.420;13.390;3.251;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.44;0.00;
56744343;3.404;13.387;3.247;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.44;0.00;
56744353;3.412;13.359;3.239;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.44;0.00;
56744363;3.404;13.367;3.239;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.44;0.00;
56744373;3.408;13.328;3.224;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.44;0.00;
56744383;3.396;13.266;3.220;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.44;0.00;
56744393;3.404;13.293;3.239;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.44;0.00;
56744403;3.408;13.316;3.224;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.44;0.00;
56744413;3.405;13.302;3.251;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.44;0.00;
56744423;3.417;13.302;3.236;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.44;0.00;
56744433;3.409;13.286;3.228;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.44;0.00;
56744443;3.386;13.290;3.275;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.44;0.00;
56744453;3.398;13.275;3.228;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.44;0.00;
56744463;3.413;13.247;3.224;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.44;0.00;
56744473;3.405;13.298;3.236;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.44;0.00;
56744483;3.413;13.286;3.220;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.44;0.00;
56744493;3.398;13.290;3.232;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.44;0.00;
56744503;3.402;13.279;3.243;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.44;0.00;
56744513;3.425;13.331;3.242;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
56744523;3.409;13.316;3.254;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
56744533;3.425;13.355;3.262;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
56744543;3.394;13.359;3.250;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
56744553;3.413;13.296;3.274;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
56744563;3.402;13.316;3.250;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
56744573;3.437;13.335;3.238;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
56744583;3.398;13.316;3.231;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
56744593;3.402;13.288;3.262;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
56744603;3.417;13.324;3.250;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
56744613;3.380;13.320;3.237;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.46;0.00;
56744623;3.400;13.266;3.217;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.46;0.00;
56744633;3.408;13.305;3.233;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.46;0.00;
56744643;3.396;13.270;3.257;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.46;0.00;
56744653;3.404;13.363;3.249;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.46;0.00;
56744663;3.404;13.297;3.225;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.46;0.00;
56744673;3.408;13.301;3.225;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.46;0.00;
56744683;3.416;13.418;3.229;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.46;0.00;
56744693;3.419;13.340;3.253;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.46;0.00;
56744703;3.416;13.316;3.245;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.46;0.00;
56744713;3.412;13.313;3.244;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.47;0.00;
56744723;3.416;13.344;3.244;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.47;0.00;
56744733;3.412;13.321;3.271;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.47;0.00;
56744743;3.424;13.274;3.220;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.47;0.00;
56744753;3.408;13.352;3.251;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.47;0.00;
