20160112_181150;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
65723796;0.032;27.624;3.616;3.840;31.1;31.1;31.1;31.1;0.88;12.48;12.58;12.60;
65723806;0.031;27.640;3.612;3.844;31.1;31.1;31.1;31.1;0.88;12.48;12.58;12.60;
65723816;0.032;27.596;3.600;3.844;31.1;31.1;31.1;31.1;0.88;12.48;12.58;12.60;
65723826;0.033;27.636;3.616;3.836;31.1;31.1;31.1;31.1;0.88;12.48;12.58;12.60;
65723836;0.032;27.647;3.620;3.844;31.1;31.1;31.1;31.1;0.88;12.48;12.58;12.60;
65723846;0.032;27.490;3.628;3.840;31.1;31.1;31.1;31.1;0.88;12.48;12.58;12.60;
65723856;0.033;27.624;3.620;3.832;31.1;31.1;31.1;31.1;0.88;12.48;12.58;12.60;
65723866;0.031;27.561;3.632;3.844;31.1;31.1;31.1;31.1;0.88;12.48;12.58;12.60;
65723876;0.033;27.612;3.604;3.836;31.1;31.1;31.1;31.1;0.88;12.48;12.58;12.60;
65723886;0.032;27.573;3.600;3.832;31.1;31.1;31.1;31.1;0.88;12.48;12.58;12.60;
65723896;0.033;27.651;3.625;3.840;31.1;31.1;31.1;31.1;0.89;12.49;12.61;12.60;
65723906;0.033;27.663;3.629;3.836;31.1;31.1;31.1;31.1;0.89;12.49;12.61;12.60;
65723916;0.032;27.623;3.625;3.840;31.1;31.1;31.1;31.1;0.89;12.49;12.61;12.60;
65723926;0.033;27.580;3.637;3.820;31.1;31.1;31.1;31.1;0.89;12.49;12.61;12.60;
65723936;0.032;27.599;3.601;3.816;31.1;31.1;31.1;31.1;0.89;12.49;12.61;12.60;
65723946;0.033;27.540;3.629;3.848;31.1;31.1;31.1;31.1;0.89;12.49;12.61;12.60;
65723956;0.033;27.584;3.625;3.840;31.1;31.1;31.1;31.1;0.89;12.49;12.61;12.60;
65723966;0.033;27.528;3.641;3.844;31.1;31.1;31.1;31.1;0.89;12.49;12.61;12.60;
65723976;0.032;27.552;3.621;3.840;31.1;31.1;31.1;31.1;0.89;12.49;12.61;12.60;
65723986;0.033;27.572;3.601;3.824;31.1;31.1;31.1;31.1;0.89;12.49;12.61;12.60;
65723996;0.033;27.465;3.588;3.842;31.1;31.1;31.1;31.1;0.89;12.44;12.55;12.57;
65724006;0.032;27.458;3.611;3.827;31.1;31.1;31.1;31.1;0.89;12.44;12.55;12.57;
65724016;0.032;27.509;3.615;3.831;31.1;31.1;31.1;31.1;0.89;12.44;12.55;12.57;
65724026;0.033;27.544;3.627;3.823;31.1;31.1;31.1;31.1;0.89;12.44;12.55;12.57;
65724036;0.033;27.493;3.611;3.815;31.1;31.1;31.1;31.1;0.89;12.44;12.55;12.57;
65724046;0.033;27.540;3.611;3.823;31.1;31.1;31.1;31.1;0.89;12.44;12.55;12.57;
65724056;0.032;27.524;3.599;3.827;31.1;31.1;31.1;31.1;0.89;12.44;12.55;12.57;
65724066;0.032;27.509;3.588;3.827;31.1;31.1;31.1;31.1;0.89;12.44;12.55;12.57;
65724076;0.032;27.450;3.611;3.850;31.1;31.1;31.1;31.1;0.89;12.44;12.55;12.57;
65724086;0.032;27.446;3.619;3.827;31.1;31.1;31.1;31.1;0.89;12.44;12.55;12.57;
65724096;0.034;27.630;3.617;3.832;31.1;31.1;31.1;31.1;0.89;12.50;12.57;12.60;
65724106;0.034;27.595;3.621;3.844;31.1;31.1;31.1;31.1;0.89;12.50;12.57;12.60;
65724116;0.031;27.618;3.621;3.836;31.1;31.1;31.1;31.1;0.89;12.50;12.57;12.60;
65724126;0.033;27.630;3.629;3.836;31.1;31.1;31.1;31.1;0.89;12.50;12.57;12.60;
65724136;0.033;27.626;3.605;3.844;31.1;31.1;31.1;31.1;0.89;12.50;12.57;12.60;
65724146;0.033;27.646;3.615;3.834;31.1;31.1;31.1;31.1;0.89;12.50;12.55;12.58;
65724156;0.032;27.662;3.615;3.842;31.1;31.1;31.1;31.1;0.89;12.50;12.55;12.58;
65724166;0.033;27.492;3.599;3.834;31.1;31.1;31.1;31.1;0.89;12.50;12.55;12.58;
65724176;0.033;27.464;3.611;3.822;31.1;31.1;31.1;31.1;0.89;12.50;12.55;12.58;
65724186;0.033;27.417;3.603;3.846;31.1;31.1;31.1;31.1;0.89;12.50;12.55;12.58;
65724196;0.033;27.401;3.599;3.834;31.1;31.1;31.1;31.1;0.89;12.50;12.55;12.58;
65724206;0.033;27.421;3.603;3.830;31.1;31.1;31.1;31.1;0.89;12.50;12.55;12.58;
65724216;0.032;27.658;3.615;3.834;31.1;31.1;31.1;31.1;0.89;12.50;12.55;12.58;
65724226;0.033;27.654;3.619;3.826;31.1;31.1;31.1;31.1;0.89;12.50;12.55;12.58;
65724236;0.033;27.614;3.607;3.857;31.1;31.1;31.1;31.1;0.89;12.50;12.55;12.58;
65724246;0.033;27.674;3.604;3.846;31.1;31.1;31.1;31.1;0.89;12.50;12.58;12.58;
65724256;0.033;27.622;3.600;3.846;31.1;31.1;31.1;31.1;0.89;12.50;12.58;12.58;
65724266;0.032;27.614;3.616;3.826;31.1;31.1;31.1;31.1;0.89;12.50;12.58;12.58;
65724276;0.033;27.642;3.616;3.826;31.1;31.1;31.1;31.1;0.89;12.50;12.58;12.58;
65724286;0.033;27.607;3.628;3.838;31.1;31.1;31.1;31.1;0.89;12.50;12.58;12.58;
65724296;0.033;27.626;3.628;3.830;31.1;31.1;31.1;31.1;0.89;12.50;12.58;12.58;
65724306;0.032;27.607;3.608;3.830;31.1;31.1;31.1;31.1;0.89;12.50;12.58;12.58;
65724316;0.033;27.567;3.636;3.822;31.1;31.1;31.1;31.1;0.89;12.50;12.58;12.58;
65724326;0.033;27.555;3.608;3.838;31.1;31.1;31.1;31.1;0.89;12.50;12.58;12.58;
65724336;0.033;27.622;3.608;3.838;31.1;31.1;31.1;31.1;0.89;12.50;12.58;12.58;
65724346;0.033;27.525;3.611;3.831;31.1;31.1;31.1;31.1;0.90;12.48;12.59;12.61;
65724356;0.034;27.517;3.623;3.827;31.1;31.1;31.1;31.1;0.90;12.48;12.59;12.61;
65724366;0.033;27.533;3.611;3.827;31.1;31.1;31.1;31.1;0.90;12.48;12.59;12.61;
65724376;0.034;27.525;3.611;3.827;31.1;31.1;31.1;31.1;0.90;12.48;12.59;12.61;
65724386;0.034;27.561;3.615;3.859;31.1;31.1;31.1;31.1;0.90;12.48;12.59;12.61;
65724396;0.033;27.565;3.627;3.847;31.1;31.1;31.1;31.1;0.90;12.48;12.59;12.61;
65724406;0.033;27.557;3.647;3.855;31.1;31.1;31.1;31.1;0.90;12.48;12.59;12.61;
65724416;0.034;27.644;3.615;3.851;31.1;31.1;31.1;31.1;0.90;12.48;12.59;12.61;
65724426;0.034;27.600;3.611;3.831;31.1;31.1;31.1;31.1;0.90;12.48;12.59;12.61;
65724436;0.033;27.592;3.623;3.831;31.1;31.1;31.1;31.1;0.90;12.48;12.59;12.61;
65724446;0.033;27.726;3.612;3.830;31.1;31.1;31.1;31.1;0.89;12.54;12.62;12.58;
65724456;0.033;27.718;3.636;3.826;31.1;31.1;31.1;31.1;0.89;12.54;12.62;12.58;
65724466;0.033;27.753;3.628;3.834;31.1;31.1;31.1;31.1;0.89;12.54;12.62;12.58;
65724476;0.033;27.746;3.644;3.830;31.1;31.1;31.1;31.1;0.89;12.54;12.62;12.58;
65724486;0.033;27.757;3.640;3.834;31.1;31.1;31.1;31.1;0.89;12.54;12.62;12.58;
65724496;0.033;27.746;3.608;3.830;31.1;31.1;31.1;31.1;0.89;12.54;12.62;12.58;
65724506;0.033;27.753;3.632;3.857;31.1;31.1;31.1;31.1;0.89;12.54;12.62;12.58;
65724516;0.033;27.726;3.632;3.818;31.1;31.1;31.1;31.1;0.89;12.54;12.62;12.58;
65724526;0.032;27.785;3.636;3.810;31.1;31.1;31.1;31.1;0.89;12.54;12.62;12.58;
65724536;0.032;27.654;3.632;3.838;31.1;31.1;31.1;31.1;0.89;12.54;12.62;12.58;
65724546;0.037;27.674;3.649;3.862;31.1;31.1;31.1;31.1;0.94;12.50;12.61;12.67;
65724556;0.036;27.650;3.625;3.862;31.1;31.1;31.1;31.1;0.94;12.50;12.61;12.67;
65724566;0.037;27.567;3.625;3.862;31.1;31.1;31.1;31.1;0.94;12.50;12.61;12.67;
65724576;0.037;27.630;3.625;3.862;31.1;31.1;31.1;31.1;0.94;12.50;12.61;12.67;
65724586;0.036;27.500;3.621;3.850;31.1;31.1;31.1;31.1;0.94;12.50;12.61;12.67;
65724596;0.037;27.583;3.617;3.858;31.1;31.1;31.1;31.1;0.94;12.50;12.61;12.67;
65724606;0.037;27.547;3.613;3.858;31.1;31.1;31.1;31.1;0.94;12.50;12.61;12.67;
65724616;0.035;27.654;3.601;3.882;31.1;31.1;31.1;31.1;0.94;12.50;12.61;12.67;
65724626;0.037;27.642;3.645;3.846;31.1;31.1;31.1;31.1;0.94;12.50;12.61;12.67;
65724636;0.035;27.658;3.637;3.866;31.1;31.1;31.1;31.1;0.94;12.50;12.61;12.67;
65724646;0.033;27.635;3.616;3.853;31.1;31.1;31.1;31.1;0.89;12.49;12.58;12.59;
65724656;0.032;27.635;3.620;3.845;31.1;31.1;31.1;31.1;0.89;12.49;12.58;12.59;
65724666;0.033;27.607;3.624;3.837;31.1;31.1;31.1;31.1;0.89;12.49;12.58;12.59;
65724676;0.033;27.627;3.608;3.841;31.1;31.1;31.1;31.1;0.89;12.49;12.58;12.59;
65724686;0.033;27.592;3.604;3.833;31.1;31.1;31.1;31.1;0.89;12.49;12.58;12.59;
65724696;0.032;27.700;3.639;3.841;31.1;31.1;31.1;31.1;0.89;12.52;12.63;12.64;
65724706;0.033;27.660;3.643;3.857;31.1;31.1;31.1;31.1;0.89;12.52;12.63;12.64;
65724716;0.032;27.621;3.651;3.841;31.1;31.1;31.1;31.1;0.89;12.52;12.63;12.64;
65724726;0.032;27.585;3.635;3.845;31.1;31.1;31.1;31.1;0.89;12.52;12.63;12.64;
65724736;0.034;27.621;3.647;3.825;31.1;31.1;31.1;31.1;0.89;12.52;12.63;12.64;
65724746;0.033;27.589;3.627;3.837;31.1;31.1;31.1;31.1;0.89;12.52;12.63;12.64;
65724756;0.033;27.605;3.635;3.845;31.1;31.1;31.1;31.1;0.89;12.52;12.63;12.64;
65724766;0.032;27.609;3.647;3.849;31.1;31.1;31.1;31.1;0.89;12.52;12.63;12.64;
65724776;0.033;27.605;3.631;3.861;31.1;31.1;31.1;31.1;0.89;12.52;12.63;12.64;
65724786;0.033;27.577;3.631;3.849;31.1;31.1;31.1;31.1;0.89;12.52;12.63;12.64;
65724796;0.032;27.525;3.600;3.833;31.1;31.1;31.1;31.1;0.88;12.48;12.54;12.59;
65724806;0.032;27.541;3.604;3.857;31.1;31.1;31.1;31.1;0.88;12.48;12.54;12.59;
65724816;0.032;27.553;3.596;3.837;31.1;31.1;31.1;31.1;0.88;12.48;12.54;12.59;
65724826;0.033;27.584;3.596;3.845;31.1;31.1;31.1;31.1;0.88;12.48;12.54;12.59;
65724836;0.032;27.608;3.616;3.837;31.1;31.1;31.1;31.1;0.88;12.48;12.54;12.59;
65724846;0.032;27.596;3.596;3.825;31.1;31.1;31.1;31.1;0.88;12.48;12.54;12.59;
65724856;0.032;27.569;3.596;3.861;31.1;31.1;31.1;31.1;0.88;12.48;12.54;12.59;
65724866;0.032;27.608;3.600;3.821;31.1;31.1;31.1;31.1;0.88;12.48;12.54;12.59;
65724876;0.033;27.596;3.600;3.845;31.1;31.1;31.1;31.1;0.88;12.48;12.54;12.59;
65724886;0.032;27.581;3.608;3.829;31.1;31.1;31.1;31.1;0.88;12.48;12.54;12.59;
65724896;0.037;27.573;3.622;3.836;31.1;31.1;31.1;31.1;0.95;12.47;12.56;12.60;
65724906;0.036;27.506;3.606;3.860;31.1;31.1;31.1;31.1;0.95;12.47;12.56;12.60;
65724916;0.037;27.550;3.618;3.840;31.1;31.1;31.1;31.1;0.95;12.47;12.56;12.60;
65724926;0.038;27.577;3.622;3.832;31.1;31.1;31.1;31.1;0.95;12.47;12.56;12.60;
65724936;0.036;27.377;3.630;3.852;31.1;31.1;31.1;31.1;0.95;12.47;12.56;12.60;
65724946;0.037;27.436;3.622;3.828;31.1;31.1;31.1;31.1;0.95;12.47;12.56;12.60;
65724956;0.036;27.436;3.618;3.848;31.1;31.1;31.1;31.1;0.95;12.47;12.56;12.60;
65724966;0.036;27.459;3.622;3.852;31.1;31.1;31.1;31.1;0.95;12.47;12.56;12.60;
65724976;0.037;27.400;3.602;3.848;31.1;31.1;31.1;31.1;0.95;12.47;12.56;12.60;
65724986;0.036;27.420;3.610;3.840;31.1;31.1;31.1;31.1;0.95;12.47;12.56;12.60;
65724996;0.032;27.508;3.643;3.844;31.1;31.1;31.1;31.1;0.89;12.50;12.59;12.60;
65725006;0.033;27.559;3.603;3.832;31.1;31.1;31.1;31.1;0.89;12.50;12.59;12.60;
65725016;0.033;27.634;3.639;3.828;31.1;31.1;31.1;31.1;0.89;12.50;12.59;12.60;
65725026;0.033;27.642;3.623;3.824;31.1;31.1;31.1;31.1;0.89;12.50;12.59;12.60;
65725036;0.033;27.630;3.627;3.860;31.1;31.1;31.1;31.1;0.89;12.50;12.59;12.60;
65725046;0.032;27.658;3.635;3.836;31.1;31.1;31.1;31.1;0.89;12.50;12.59;12.60;
65725056;0.033;27.618;3.611;3.820;31.1;31.1;31.1;31.1;0.89;12.50;12.59;12.60;
65725066;0.033;27.646;3.615;3.836;31.1;31.1;31.1;31.1;0.89;12.50;12.59;12.60;
65725076;0.033;27.611;3.623;3.828;31.1;31.1;31.1;31.1;0.89;12.50;12.59;12.60;
65725086;0.033;27.618;3.615;3.832;31.1;31.1;31.1;31.1;0.89;12.50;12.59;12.60;
65725096;0.032;27.573;3.602;3.857;31.1;31.1;31.1;31.1;0.88;12.47;12.60;12.59;
65725106;0.032;27.526;3.614;3.829;31.1;31.1;31.1;31.1;0.88;12.47;12.60;12.59;
65725116;0.033;27.514;3.638;3.833;31.1;31.1;31.1;31.1;0.88;12.47;12.60;12.59;
65725126;0.032;27.499;3.630;3.837;31.1;31.1;31.1;31.1;0.88;12.47;12.60;12.59;
65725136;0.032;27.514;3.622;3.853;31.1;31.1;31.1;31.1;0.88;12.47;12.60;12.59;
65725146;0.033;27.467;3.614;3.833;31.1;31.1;31.1;31.1;0.88;12.47;12.60;12.59;
65725156;0.032;27.506;3.642;3.837;31.1;31.1;31.1;31.1;0.88;12.47;12.60;12.59;
65725166;0.032;27.495;3.614;3.837;31.1;31.1;31.1;31.1;0.88;12.47;12.60;12.59;
65725176;0.032;27.491;3.618;3.845;31.1;31.1;31.1;31.1;0.88;12.47;12.60;12.59;
65725186;0.032;27.503;3.602;3.829;31.1;31.1;31.1;31.1;0.88;12.47;12.60;12.59;
65725196;0.033;27.593;3.610;3.844;31.1;31.1;31.1;31.1;0.89;12.52;12.56;12.60;
65725206;0.033;27.629;3.602;3.836;31.1;31.1;31.1;31.1;0.89;12.52;12.56;12.60;
65725216;0.032;27.656;3.591;3.844;31.1;31.1;31.1;31.1;0.89;12.52;12.56;12.60;
65725226;0.033;27.684;3.610;3.824;31.1;31.1;31.1;31.1;0.89;12.52;12.56;12.60;
65725236;0.033;27.644;3.591;3.828;31.1;31.1;31.1;31.1;0.89;12.52;12.56;12.60;
65725246;0.032;27.664;3.598;3.856;31.1;31.1;31.1;31.1;0.89;12.52;12.56;12.60;
65725256;0.033;27.617;3.598;3.816;31.1;31.1;31.1;31.1;0.89;12.52;12.56;12.60;
65725266;0.032;27.676;3.602;3.832;31.1;31.1;31.1;31.1;0.89;12.52;12.56;12.60;
65725276;0.032;27.629;3.606;3.824;31.1;31.1;31.1;31.1;0.89;12.52;12.56;12.60;
65725286;0.033;27.664;3.622;3.848;31.1;31.1;31.1;31.1;0.89;12.52;12.56;12.60;
65725296;0.036;27.600;3.637;3.837;31.1;31.1;31.1;31.1;0.93;12.48;12.61;12.59;
65725306;0.036;27.533;3.637;3.833;31.1;31.1;31.1;31.1;0.93;12.48;12.61;12.59;
65725316;0.035;27.466;3.621;3.837;31.1;31.1;31.1;31.1;0.93;12.48;12.61;12.59;
65725326;0.036;27.435;3.617;3.849;31.1;31.1;31.1;31.1;0.93;12.48;12.61;12.59;
65725336;0.035;27.486;3.613;3.817;31.1;31.1;31.1;31.1;0.93;12.48;12.61;12.59;
65725346;0.032;27.594;3.631;3.854;31.1;31.1;31.1;31.1;0.88;12.51;12.63;12.62;
65725356;0.032;27.511;3.631;3.823;31.1;31.1;31.1;31.1;0.88;12.51;12.63;12.62;
65725366;0.033;27.460;3.655;3.811;31.1;31.1;31.1;31.1;0.88;12.51;12.63;12.62;
65725376;0.031;27.499;3.655;3.854;31.1;31.1;31.1;31.1;0.88;12.51;12.63;12.62;
65725386;0.032;27.578;3.643;3.830;31.1;31.1;31.1;31.1;0.88;12.51;12.63;12.62;
65725396;0.033;27.558;3.643;3.850;31.1;31.1;31.1;31.1;0.88;12.51;12.63;12.62;
65725406;0.032;27.594;3.611;3.850;31.1;31.1;31.1;31.1;0.88;12.51;12.63;12.62;
65725416;0.032;27.629;3.627;3.846;31.1;31.1;31.1;31.1;0.88;12.51;12.63;12.62;
65725426;0.032;27.625;3.615;3.838;31.1;31.1;31.1;31.1;0.88;12.51;12.63;12.62;
65725436;0.032;27.633;3.631;3.854;31.1;31.1;31.1;31.1;0.88;12.51;12.63;12.62;
65725446;0.033;27.523;3.604;3.824;31.1;31.1;31.1;31.1;0.89;12.46;12.58;12.60;
65725456;0.033;27.543;3.640;3.852;31.1;31.1;31.1;31.1;0.89;12.46;12.58;12.60;
65725466;0.033;27.495;3.620;3.844;31.1;31.1;31.1;31.1;0.89;12.46;12.58;12.60;
65725476;0.033;27.535;3.620;3.832;31.1;31.1;31.1;31.1;0.89;12.46;12.58;12.60;
65725486;0.032;27.547;3.604;3.828;31.1;31.1;31.1;31.1;0.89;12.46;12.58;12.60;
65725496;0.032;27.802;6.447;6.681;31.1;31.1;31.1;31.1;0.89;12.46;12.58;12.60;
65725506;0.033;27.842;6.459;6.701;31.1;31.1;31.1;31.1;0.89;12.46;12.58;12.60;
65725516;0.032;27.873;6.440;6.709;31.1;31.1;31.1;31.1;0.89;12.46;12.58;12.60;
65725526;0.033;27.834;6.455;6.705;31.1;31.1;31.1;31.1;0.89;12.46;12.58;12.60;
65725536;0.033;27.838;6.440;6.697;31.1;31.1;31.1;31.1;0.89;12.46;12.58;12.60;
65725546;0.033;27.918;6.421;6.681;31.1;31.1;31.1;31.1;0.89;12.50;12.59;12.60;
65725556;0.033;27.942;6.437;6.693;31.1;31.1;31.1;31.1;0.89;12.50;12.59;12.60;
65725566;0.033;27.938;6.461;6.689;31.1;31.1;31.1;31.1;0.89;12.50;12.59;12.60;
65725576;0.033;27.903;6.445;6.705;31.1;31.1;31.1;31.1;0.89;12.50;12.59;12.60;
65725586;0.033;27.942;6.445;6.701;31.1;31.1;31.1;31.1;0.89;12.50;12.59;12.60;
65725596;0.033;27.938;6.437;6.697;31.1;31.1;31.1;31.1;0.89;12.50;12.59;12.60;
65725606;0.033;27.926;6.441;6.717;31.1;31.1;31.1;31.1;0.89;12.50;12.59;12.60;
65725616;0.034;27.938;6.445;6.717;31.1;31.1;31.1;31.1;0.89;12.50;12.59;12.60;
65725626;0.032;27.938;6.453;6.705;31.1;31.1;31.1;31.1;0.89;12.50;12.59;12.60;
65725636;0.033;27.906;6.461;6.709;31.1;31.1;31.1;31.1;0.89;12.50;12.59;12.60;
65725646;0.033;28.016;6.442;6.723;31.1;31.1;31.1;31.1;0.89;12.52;12.57;12.61;
65725656;0.032;28.012;6.474;6.711;31.1;31.1;31.1;31.1;0.89;12.52;12.57;12.61;
65725666;0.033;27.961;6.454;6.707;31.1;31.1;31.1;31.1;0.89;12.52;12.57;12.61;
65725676;0.033;28.000;6.430;6.719;31.1;31.1;31.1;31.1;0.89;12.52;12.57;12.61;
65725686;0.033;27.973;6.426;6.687;31.1;31.1;31.1;31.1;0.89;12.52;12.57;12.61;
65725696;0.033;27.980;6.430;6.699;31.1;31.1;31.1;31.1;0.89;12.52;12.57;12.61;
65725706;0.032;28.000;6.434;6.707;31.1;31.1;31.1;31.1;0.89;12.52;12.57;12.61;
65725716;0.033;27.992;6.438;6.711;31.1;31.1;31.1;31.1;0.89;12.52;12.57;12.61;
65725726;0.032;28.000;6.430;6.699;31.1;31.1;31.1;31.1;0.89;12.52;12.57;12.61;
65725736;0.033;27.976;6.446;6.707;31.1;31.1;31.1;31.1;0.89;12.52;12.57;12.61;
65725746;0.032;27.965;6.446;6.697;31.1;31.1;31.1;31.1;0.89;12.51;12.60;12.60;
65725756;0.032;27.961;6.474;6.713;31.1;31.1;31.1;31.1;0.89;12.51;12.60;12.60;
65725766;0.033;27.953;6.422;6.666;31.1;31.1;31.1;31.1;0.89;12.51;12.60;12.60;
65725776;0.032;30.477;6.704;6.911;31.1;31.1;31.1;31.1;0.89;12.51;12.60;12.60;
65725786;0.033;32.764;7.737;7.942;31.1;31.1;31.1;31.1;0.89;12.51;12.60;12.60;
65725796;0.033;32.748;7.725;7.934;31.1;31.1;31.1;31.1;0.89;12.51;12.60;12.60;
65725806;0.032;32.681;7.737;7.930;31.1;31.1;31.1;31.1;0.89;12.51;12.60;12.60;
65725816;0.032;32.673;7.729;7.934;31.1;31.1;31.1;31.1;0.89;12.51;12.60;12.60;
65725826;0.033;32.745;7.745;7.958;31.1;31.1;31.1;31.1;0.89;12.51;12.60;12.60;
65725836;0.032;32.737;7.737;7.946;31.1;31.1;31.1;31.1;0.89;12.51;12.60;12.60;
65725846;0.033;32.710;7.728;7.967;31.1;31.1;31.1;31.1;0.89;12.48;12.58;12.62;
65725856;0.033;32.659;7.740;7.986;31.1;31.1;31.1;31.1;0.89;12.48;12.58;12.62;
65725866;0.033;32.655;7.732;7.943;31.1;31.1;31.1;31.1;0.89;12.48;12.58;12.62;
65725876;0.032;32.632;7.736;7.931;31.1;31.1;31.1;31.1;0.89;12.48;12.58;12.62;
65725886;0.033;31.666;6.840;7.066;31.1;31.1;31.1;31.1;0.89;12.48;12.58;12.62;
65725896;0.032;27.592;3.535;3.789;31.1;31.1;31.1;31.1;0.89;12.53;12.60;12.64;
65725906;0.033;27.644;3.610;3.869;31.1;31.1;31.1;31.1;0.89;12.53;12.60;12.64;
65725916;0.033;27.620;3.622;3.869;31.1;31.1;31.1;31.1;0.89;12.53;12.60;12.64;
65725926;0.032;27.588;3.610;3.865;31.1;31.1;31.1;31.1;0.89;12.53;12.60;12.64;
65725936;0.033;27.580;3.602;3.845;31.1;31.1;31.1;31.1;0.89;12.53;12.60;12.64;
65725946;0.033;27.644;3.610;3.865;31.1;31.1;31.1;31.1;0.89;12.53;12.60;12.64;
65725956;0.033;27.624;3.630;3.861;31.1;31.1;31.1;31.1;0.89;12.53;12.60;12.64;
65725966;0.032;27.647;3.638;3.849;31.1;31.1;31.1;31.1;0.89;12.53;12.60;12.64;
65725976;0.033;27.604;3.618;3.853;31.1;31.1;31.1;31.1;0.89;12.53;12.60;12.64;
65725986;0.033;27.632;3.634;3.853;31.1;31.1;31.1;31.1;0.89;12.53;12.60;12.64;
65725996;0.032;27.660;3.621;3.829;31.1;31.1;31.1;31.1;0.88;12.52;12.61;12.59;
65726006;0.032;27.668;3.637;3.817;31.1;31.1;31.1;31.1;0.88;12.52;12.61;12.59;
65726016;0.032;27.688;3.621;3.849;31.1;31.1;31.1;31.1;0.88;12.52;12.61;12.59;
65726026;0.032;27.656;3.637;3.829;31.1;31.1;31.1;31.1;0.88;12.52;12.61;12.59;
65726036;0.032;27.676;3.637;3.853;31.1;31.1;31.1;31.1;0.88;12.52;12.61;12.59;
65726046;0.032;27.664;3.633;3.853;31.1;31.1;31.1;31.1;0.88;12.52;12.61;12.59;
65726056;0.032;27.692;3.645;3.841;31.1;31.1;31.1;31.1;0.88;12.52;12.61;12.59;
65726066;0.032;27.668;3.633;3.849;31.1;31.1;31.1;31.1;0.88;12.52;12.61;12.59;
65726076;0.032;27.676;3.625;3.829;31.1;31.1;31.1;31.1;0.88;12.52;12.61;12.59;
65726086;0.032;27.656;3.649;3.833;31.1;31.1;31.1;31.1;0.88;12.52;12.61;12.59;
65726096;0.032;27.458;3.622;3.847;31.1;31.1;31.1;31.1;0.88;12.48;12.60;12.61;
65726106;0.032;27.569;3.626;3.851;31.1;31.1;31.1;31.1;0.88;12.48;12.60;12.61;
65726116;0.033;27.525;3.634;3.811;31.1;31.1;31.1;31.1;0.88;12.48;12.60;12.61;
65726126;0.032;27.450;3.638;3.831;31.1;31.1;31.1;31.1;0.88;12.48;12.60;12.61;
65726136;0.032;27.525;3.638;3.839;31.1;31.1;31.1;31.1;0.88;12.48;12.60;12.61;
65726146;0.032;27.352;3.622;3.823;31.1;31.1;31.1;31.1;0.88;12.48;12.60;12.61;
65726156;0.032;27.541;3.634;3.839;31.1;31.1;31.1;31.1;0.88;12.48;12.60;12.61;
65726166;0.032;27.407;3.630;3.843;31.1;31.1;31.1;31.1;0.88;12.48;12.60;12.61;
65726176;0.032;27.423;3.618;3.839;31.1;31.1;31.1;31.1;0.88;12.48;12.60;12.61;
65726186;0.032;27.577;3.626;3.831;31.1;31.1;31.1;31.1;0.88;12.48;12.60;12.61;
65726196;0.033;27.615;3.627;3.854;31.1;31.1;31.1;31.1;0.89;12.54;12.59;12.63;
65726206;0.033;27.635;3.627;3.842;31.1;31.1;31.1;31.1;0.89;12.54;12.59;12.63;
65726216;0.033;27.690;3.643;3.850;31.1;31.1;31.1;31.1;0.89;12.54;12.59;12.63;
65726226;0.033;27.694;3.631;3.846;31.1;31.1;31.1;31.1;0.89;12.54;12.59;12.63;
65726236;0.033;27.734;3.615;3.834;31.1;31.1;31.1;31.1;0.89;12.54;12.59;12.63;
65726246;0.033;27.722;3.635;3.838;31.1;31.1;31.1;31.1;0.89;12.54;12.59;12.63;
65726256;0.032;27.718;3.615;3.846;31.1;31.1;31.1;31.1;0.89;12.54;12.59;12.63;
65726266;0.032;27.690;3.631;3.830;31.1;31.1;31.1;31.1;0.89;12.54;12.59;12.63;
65726276;0.032;27.710;3.627;3.838;31.1;31.1;31.1;31.1;0.89;12.54;12.59;12.63;
65726286;0.033;27.666;3.619;3.857;31.1;31.1;31.1;31.1;0.89;12.54;12.59;12.63;
65726296;0.033;27.480;3.617;3.859;31.1;31.1;31.1;31.1;0.89;12.50;12.57;12.61;
65726306;0.032;27.536;3.609;3.863;31.1;31.1;31.1;31.1;0.89;12.50;12.57;12.61;
65726316;0.033;27.551;3.605;3.851;31.1;31.1;31.1;31.1;0.89;12.50;12.57;12.61;
65726326;0.033;27.492;3.621;3.835;31.1;31.1;31.1;31.1;0.89;12.50;12.57;12.61;
65726336;0.032;27.437;3.625;3.855;31.1;31.1;31.1;31.1;0.89;12.50;12.57;12.61;
65726346;0.033;27.464;3.629;3.839;31.1;31.1;31.1;31.1;0.89;12.50;12.57;12.61;
65726356;0.033;27.496;3.605;3.835;31.1;31.1;31.1;31.1;0.89;12.50;12.57;12.61;
65726366;0.033;27.532;3.613;3.855;31.1;31.1;31.1;31.1;0.89;12.50;12.57;12.61;
65726376;0.033;27.543;3.605;3.847;31.1;31.1;31.1;31.1;0.89;12.50;12.57;12.61;
65726386;0.033;27.543;3.617;3.815;31.1;31.1;31.1;31.1;0.89;12.50;12.57;12.61;
65726396;0.033;27.633;3.645;3.873;31.1;31.1;31.1;31.1;0.89;12.52;12.61;12.64;
65726406;0.032;27.621;3.637;3.873;31.1;31.1;31.1;31.1;0.89;12.52;12.61;12.64;
65726416;0.032;27.597;3.633;3.853;31.1;31.1;31.1;31.1;0.89;12.52;12.61;12.64;
