20160112_180507;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
65141622;0.032;39.297;4.491;4.653;31.1;31.1;31.1;31.1;0.89;12.51;12.62;12.59;
65141632;0.034;39.179;4.388;4.542;31.1;31.1;31.1;31.1;0.89;12.51;12.62;12.59;
65141642;0.032;39.163;4.428;4.573;31.1;31.1;31.1;31.1;0.89;12.51;12.62;12.59;
65141652;0.033;39.072;4.579;4.732;31.1;31.1;31.1;31.1;0.89;12.51;12.62;12.59;
65141662;0.033;39.033;4.651;4.748;31.1;31.1;31.1;31.1;0.89;12.51;12.62;12.59;
65141672;0.033;38.896;4.513;4.692;31.1;31.1;31.1;31.1;0.89;12.48;12.57;12.60;
65141682;0.033;39.042;4.299;4.474;31.1;31.1;31.1;31.1;0.89;12.48;12.57;12.60;
65141692;0.032;38.991;4.429;4.609;31.1;31.1;31.1;31.1;0.89;12.48;12.57;12.60;
65141702;0.032;38.959;4.418;4.573;31.1;31.1;31.1;31.1;0.89;12.48;12.57;12.60;
65141712;0.032;39.149;4.422;4.605;31.1;31.1;31.1;31.1;0.89;12.48;12.57;12.60;
65141722;0.032;38.992;4.384;4.553;31.1;31.1;31.1;31.1;0.88;12.49;12.61;12.61;
65141732;0.032;38.952;4.460;4.601;31.1;31.1;31.1;31.1;0.88;12.49;12.61;12.61;
65141742;0.032;37.738;5.891;6.088;31.1;31.1;31.1;31.1;0.88;12.49;12.61;12.61;
65141752;0.032;37.836;5.386;5.565;31.1;31.1;31.1;31.1;0.88;12.49;12.61;12.61;
65141762;0.032;38.349;5.016;5.136;31.1;31.1;31.1;31.1;0.88;12.49;12.61;12.61;
65141772;0.032;38.858;4.706;4.843;31.1;31.1;31.1;31.1;0.88;12.49;12.61;12.61;
65141782;0.032;38.937;4.551;4.720;31.1;31.1;31.1;31.1;0.88;12.49;12.61;12.61;
65141792;0.032;38.909;4.559;4.724;31.1;31.1;31.1;31.1;0.88;12.49;12.61;12.61;
65141802;0.031;38.909;4.408;4.569;31.1;31.1;31.1;31.1;0.88;12.49;12.61;12.61;
65141812;0.032;39.323;4.396;4.565;31.1;31.1;31.1;31.1;0.88;12.49;12.61;12.61;
65141822;0.033;39.123;4.496;4.664;31.1;31.1;31.1;31.1;0.89;12.46;12.59;12.61;
65141832;0.032;37.911;5.802;5.961;31.1;31.1;31.1;31.1;0.89;12.46;12.59;12.61;
65141842;0.033;38.494;4.445;4.632;31.1;31.1;31.1;31.1;0.89;12.46;12.59;12.61;
65141852;0.033;38.623;4.961;5.160;31.1;31.1;31.1;31.1;0.89;12.46;12.59;12.61;
65141862;0.033;38.376;5.016;5.156;31.1;31.1;31.1;31.1;0.89;12.46;12.59;12.61;
65141872;0.033;38.647;4.588;4.767;31.1;31.1;31.1;31.1;0.89;12.46;12.59;12.61;
65141882;0.033;38.560;4.588;4.744;31.1;31.1;31.1;31.1;0.89;12.46;12.59;12.61;
65141892;0.032;38.309;4.722;4.914;31.1;31.1;31.1;31.1;0.89;12.46;12.59;12.61;
65141902;0.033;38.804;5.111;5.295;31.1;31.1;31.1;31.1;0.89;12.46;12.59;12.61;
65141912;0.032;38.513;5.044;5.247;31.1;31.1;31.1;31.1;0.89;12.46;12.59;12.61;
65141922;0.032;39.235;4.343;4.494;31.1;31.1;31.1;31.1;0.88;12.48;12.64;12.61;
65141932;0.032;39.133;4.320;4.450;31.1;31.1;31.1;31.1;0.88;12.48;12.64;12.61;
65141942;0.032;39.101;4.343;4.482;31.1;31.1;31.1;31.1;0.88;12.48;12.64;12.61;
65141952;0.032;38.987;4.331;4.454;31.1;31.1;31.1;31.1;0.88;12.48;12.64;12.61;
65141962;0.032;38.916;4.379;4.502;31.1;31.1;31.1;31.1;0.88;12.48;12.64;12.61;
65141972;0.032;38.644;4.559;4.700;31.1;31.1;31.1;31.1;0.88;12.48;12.64;12.61;
65141982;0.032;38.609;5.105;5.267;31.1;31.1;31.1;31.1;0.88;12.48;12.64;12.61;
65141992;0.032;38.380;4.969;5.128;31.1;31.1;31.1;31.1;0.88;12.48;12.64;12.61;
65142002;0.032;37.722;5.443;5.612;31.1;31.1;31.1;31.1;0.88;12.48;12.64;12.61;
65142012;0.033;38.833;4.666;4.835;31.1;31.1;31.1;31.1;0.88;12.48;12.64;12.61;
65142022;0.037;39.038;4.512;4.645;31.1;31.1;31.1;31.1;0.95;12.48;12.60;12.58;
65142032;0.037;39.062;4.464;4.641;31.1;31.1;31.1;31.1;0.95;12.48;12.60;12.58;
65142042;0.037;39.125;4.345;4.483;31.1;31.1;31.1;31.1;0.95;12.48;12.60;12.58;
65142052;0.038;39.275;4.369;4.526;31.1;31.1;31.1;31.1;0.95;12.48;12.60;12.58;
65142062;0.038;39.089;4.417;4.562;31.1;31.1;31.1;31.1;0.95;12.48;12.60;12.58;
65142072;0.037;39.066;4.428;4.554;31.1;31.1;31.1;31.1;0.95;12.48;12.60;12.58;
65142082;0.037;38.857;4.401;4.542;31.1;31.1;31.1;31.1;0.95;12.48;12.60;12.58;
65142092;0.037;38.833;4.540;4.704;31.1;31.1;31.1;31.1;0.95;12.48;12.60;12.58;
65142102;0.036;38.963;4.544;4.700;31.1;31.1;31.1;31.1;0.95;12.48;12.60;12.58;
65142112;0.037;38.979;4.568;4.716;31.1;31.1;31.1;31.1;0.95;12.48;12.60;12.58;
65142122;0.031;38.702;4.513;4.669;31.1;31.1;31.1;31.1;0.87;12.46;12.57;12.57;
65142132;0.032;38.765;4.616;4.815;31.1;31.1;31.1;31.1;0.87;12.46;12.57;12.57;
65142142;0.031;39.001;4.509;4.684;31.1;31.1;31.1;31.1;0.87;12.46;12.57;12.57;
65142152;0.031;38.989;4.489;4.633;31.1;31.1;31.1;31.1;0.87;12.46;12.57;12.57;
65142162;0.031;38.950;4.370;4.538;31.1;31.1;31.1;31.1;0.87;12.46;12.57;12.57;
65142172;0.031;39.001;4.374;4.534;31.1;31.1;31.1;31.1;0.87;12.46;12.57;12.57;
65142182;0.032;39.009;4.406;4.550;31.1;31.1;31.1;31.1;0.87;12.46;12.57;12.57;
65142192;0.031;39.131;4.418;4.578;31.1;31.1;31.1;31.1;0.87;12.46;12.57;12.57;
65142202;0.031;38.832;4.445;4.598;31.1;31.1;31.1;31.1;0.87;12.46;12.57;12.57;
65142212;0.031;38.773;4.449;4.621;31.1;31.1;31.1;31.1;0.87;12.46;12.57;12.57;
65142222;0.036;38.939;4.544;4.751;31.1;31.1;31.1;31.1;0.94;12.47;12.60;12.63;
65142232;0.037;38.856;4.564;4.704;31.1;31.1;31.1;31.1;0.94;12.47;12.60;12.63;
65142242;0.036;38.951;4.480;4.648;31.1;31.1;31.1;31.1;0.94;12.47;12.60;12.63;
65142252;0.036;38.423;5.112;5.272;31.1;31.1;31.1;31.1;0.94;12.47;12.60;12.63;
65142262;0.037;38.966;4.544;4.716;31.1;31.1;31.1;31.1;0.94;12.47;12.60;12.63;
65142272;0.032;39.010;4.430;4.598;31.1;31.1;31.1;31.1;0.88;12.43;12.55;12.57;
65142282;0.032;38.837;4.387;4.542;31.1;31.1;31.1;31.1;0.88;12.43;12.55;12.57;
65142292;0.032;38.829;4.331;4.491;31.1;31.1;31.1;31.1;0.88;12.43;12.55;12.57;
65142302;0.032;39.084;4.394;4.562;31.1;31.1;31.1;31.1;0.88;12.43;12.55;12.57;
65142312;0.032;38.951;4.438;4.586;31.1;31.1;31.1;31.1;0.88;12.43;12.55;12.57;
65142322;0.032;38.739;4.489;4.625;31.1;31.1;31.1;31.1;0.88;12.43;12.55;12.57;
65142332;0.032;38.664;4.430;4.617;31.1;31.1;31.1;31.1;0.88;12.43;12.55;12.57;
65142342;0.032;38.786;4.521;4.708;31.1;31.1;31.1;31.1;0.88;12.43;12.55;12.57;
65142352;0.032;38.923;4.489;4.681;31.1;31.1;31.1;31.1;0.88;12.43;12.55;12.57;
65142362;0.032;39.010;4.572;4.744;31.1;31.1;31.1;31.1;0.88;12.43;12.55;12.57;
65142372;0.037;38.737;4.529;4.704;31.1;31.1;31.1;31.1;0.95;12.46;12.56;12.60;
65142382;0.038;39.257;4.521;4.664;31.1;31.1;31.1;31.1;0.95;12.46;12.56;12.60;
65142392;0.036;39.166;4.481;4.645;31.1;31.1;31.1;31.1;0.95;12.46;12.56;12.60;
65142402;0.037;39.394;4.402;4.557;31.1;31.1;31.1;31.1;0.95;12.46;12.56;12.60;
65142412;0.037;39.150;4.335;4.494;31.1;31.1;31.1;31.1;0.95;12.46;12.56;12.60;
65142422;0.037;39.272;4.406;4.585;31.1;31.1;31.1;31.1;0.95;12.46;12.56;12.60;
65142432;0.037;39.265;4.418;4.561;31.1;31.1;31.1;31.1;0.95;12.46;12.56;12.60;
65142442;0.037;39.099;4.501;4.668;31.1;31.1;31.1;31.1;0.95;12.46;12.56;12.60;
65142452;0.037;38.824;4.493;4.645;31.1;31.1;31.1;31.1;0.95;12.46;12.56;12.60;
65142462;0.037;38.879;4.552;4.712;31.1;31.1;31.1;31.1;0.95;12.46;12.56;12.60;
65142472;0.032;39.196;4.540;4.743;31.1;31.1;31.1;31.1;0.88;12.48;12.60;12.65;
65142482;0.033;38.991;4.484;4.684;31.1;31.1;31.1;31.1;0.88;12.48;12.60;12.65;
65142492;0.032;38.786;4.857;5.030;31.1;31.1;31.1;31.1;0.88;12.48;12.60;12.65;
65142502;0.032;38.822;5.151;5.348;31.1;31.1;31.1;31.1;0.88;12.48;12.60;12.65;
65142512;0.032;38.672;4.734;4.898;31.1;31.1;31.1;31.1;0.88;12.48;12.60;12.65;
65142522;0.032;38.955;4.460;4.620;31.1;31.1;31.1;31.1;0.88;12.48;12.60;12.65;
65142532;0.033;38.794;4.436;4.620;31.1;31.1;31.1;31.1;0.88;12.48;12.60;12.65;
65142542;0.031;38.790;5.092;5.284;31.1;31.1;31.1;31.1;0.88;12.48;12.60;12.65;
65142552;0.032;38.727;4.953;5.153;31.1;31.1;31.1;31.1;0.88;12.48;12.60;12.65;
65142562;0.032;38.621;4.794;4.994;31.1;31.1;31.1;31.1;0.88;12.48;12.60;12.65;
65142572;0.032;39.024;4.311;4.486;31.1;31.1;31.1;31.1;0.88;12.45;12.55;12.59;
65142582;0.032;39.051;4.391;4.550;31.1;31.1;31.1;31.1;0.88;12.45;12.55;12.59;
65142592;0.032;39.051;4.339;4.490;31.1;31.1;31.1;31.1;0.88;12.45;12.55;12.59;
65142602;0.032;38.355;5.047;5.243;31.1;31.1;31.1;31.1;0.88;12.45;12.55;12.59;
65142612;0.032;36.642;6.685;6.866;31.1;31.1;31.1;31.1;0.88;12.45;12.55;12.59;
65142622;0.032;38.269;5.229;5.445;31.1;31.1;31.1;31.1;0.88;12.45;12.55;12.59;
65142632;0.032;38.524;5.166;5.353;31.1;31.1;31.1;31.1;0.88;12.45;12.55;12.59;
65142642;0.032;37.632;5.375;5.575;31.1;31.1;31.1;31.1;0.88;12.45;12.55;12.59;
65142652;0.032;38.179;5.391;5.563;31.1;31.1;31.1;31.1;0.88;12.45;12.55;12.59;
65142662;0.031;39.118;4.300;4.498;31.1;31.1;31.1;31.1;0.88;12.45;12.55;12.59;
65142672;0.033;39.382;4.429;4.573;31.1;31.1;31.1;31.1;0.89;12.49;12.57;12.59;
65142682;0.033;39.493;4.390;4.550;31.1;31.1;31.1;31.1;0.89;12.49;12.57;12.59;
65142692;0.033;39.386;4.326;4.474;31.1;31.1;31.1;31.1;0.89;12.49;12.57;12.59;
65142702;0.032;39.252;4.279;4.435;31.1;31.1;31.1;31.1;0.89;12.49;12.57;12.59;
65142712;0.032;39.481;4.319;4.470;31.1;31.1;31.1;31.1;0.89;12.49;12.57;12.59;
65142722;0.033;39.094;4.449;4.597;31.1;31.1;31.1;31.1;0.89;12.49;12.57;12.59;
65142732;0.033;39.031;4.303;4.463;31.1;31.1;31.1;31.1;0.89;12.49;12.57;12.59;
65142742;0.032;37.635;5.872;6.058;31.1;31.1;31.1;31.1;0.89;12.49;12.57;12.59;
65142752;0.033;38.641;4.592;4.775;31.1;31.1;31.1;31.1;0.89;12.49;12.57;12.59;
65142762;0.033;39.015;4.616;4.803;31.1;31.1;31.1;31.1;0.89;12.49;12.57;12.59;
65142772;0.031;39.082;4.467;4.632;31.1;31.1;31.1;31.1;0.88;12.49;12.63;12.63;
65142782;0.032;39.209;4.451;4.596;31.1;31.1;31.1;31.1;0.88;12.49;12.63;12.63;
65142792;0.031;39.142;4.431;4.584;31.1;31.1;31.1;31.1;0.88;12.49;12.63;12.63;
65142802;0.031;39.082;4.431;4.573;31.1;31.1;31.1;31.1;0.88;12.49;12.63;12.63;
65142812;0.031;39.193;4.324;4.469;31.1;31.1;31.1;31.1;0.88;12.49;12.63;12.63;
65142822;0.032;39.271;4.278;4.446;31.1;31.1;31.1;31.1;0.88;12.48;12.58;12.60;
65142832;0.032;39.160;4.330;4.458;31.1;31.1;31.1;31.1;0.88;12.48;12.58;12.60;
65142842;0.031;39.137;4.310;4.474;31.1;31.1;31.1;31.1;0.88;12.48;12.58;12.60;
65142852;0.033;39.082;4.334;4.514;31.1;31.1;31.1;31.1;0.88;12.48;12.58;12.60;
65142862;0.033;38.924;4.457;4.625;31.1;31.1;31.1;31.1;0.88;12.48;12.58;12.60;
65142872;0.032;38.825;4.568;4.755;31.1;31.1;31.1;31.1;0.88;12.48;12.58;12.60;
65142882;0.032;38.853;4.627;4.835;31.1;31.1;31.1;31.1;0.88;12.48;12.58;12.60;
65142892;0.032;39.168;4.457;4.621;31.1;31.1;31.1;31.1;0.88;12.48;12.58;12.60;
65142902;0.032;39.007;4.437;4.573;31.1;31.1;31.1;31.1;0.88;12.48;12.58;12.60;
65142912;0.032;39.156;4.417;4.585;31.1;31.1;31.1;31.1;0.88;12.48;12.58;12.60;
65142922;0.033;38.988;4.366;4.507;31.1;31.1;31.1;31.1;0.89;12.45;12.56;12.56;
65142932;0.032;39.086;4.279;4.448;31.1;31.1;31.1;31.1;0.89;12.45;12.56;12.56;
65142942;0.032;39.024;4.279;4.420;31.1;31.1;31.1;31.1;0.89;12.45;12.56;12.56;
65142952;0.033;39.000;4.299;4.416;31.1;31.1;31.1;31.1;0.89;12.45;12.56;12.56;
65142962;0.033;39.031;4.311;4.459;31.1;31.1;31.1;31.1;0.89;12.45;12.56;12.56;
65142972;0.033;38.906;4.359;4.507;31.1;31.1;31.1;31.1;0.89;12.45;12.56;12.56;
65142982;0.033;38.756;4.497;4.653;31.1;31.1;31.1;31.1;0.89;12.45;12.56;12.56;
65142992;0.033;38.776;4.592;4.756;31.1;31.1;31.1;31.1;0.89;12.45;12.56;12.56;
65143002;0.033;38.701;4.620;4.775;31.1;31.1;31.1;31.1;0.89;12.45;12.56;12.56;
65143012;0.033;38.866;4.450;4.629;31.1;31.1;31.1;31.1;0.89;12.45;12.56;12.56;
65143022;0.031;38.934;4.397;4.561;31.1;31.1;31.1;31.1;0.88;12.46;12.59;12.60;
65143032;0.033;38.958;4.409;4.589;31.1;31.1;31.1;31.1;0.88;12.46;12.59;12.60;
65143042;0.032;38.981;4.401;4.549;31.1;31.1;31.1;31.1;0.88;12.46;12.59;12.60;
65143052;0.032;39.139;4.278;4.427;31.1;31.1;31.1;31.1;0.88;12.46;12.59;12.60;
65143062;0.032;39.111;4.294;4.458;31.1;31.1;31.1;31.1;0.88;12.46;12.59;12.60;
65143072;0.032;39.068;4.290;4.450;31.1;31.1;31.1;31.1;0.88;12.46;12.59;12.60;
65143082;0.032;39.017;4.326;4.494;31.1;31.1;31.1;31.1;0.88;12.46;12.59;12.60;
65143092;0.031;38.954;4.437;4.565;31.1;31.1;31.1;31.1;0.88;12.46;12.59;12.60;
65143102;0.032;38.824;4.492;4.656;31.1;31.1;31.1;31.1;0.88;12.46;12.59;12.60;
65143112;0.032;38.789;4.592;4.736;31.1;31.1;31.1;31.1;0.88;12.46;12.59;12.60;
65143122;0.032;38.885;4.624;4.760;31.1;31.1;31.1;31.1;0.88;12.49;12.57;12.59;
65143132;0.032;39.177;4.429;4.597;31.1;31.1;31.1;31.1;0.88;12.49;12.57;12.59;
65143142;0.032;39.110;4.390;4.546;31.1;31.1;31.1;31.1;0.88;12.49;12.57;12.59;
65143152;0.032;39.122;4.422;4.565;31.1;31.1;31.1;31.1;0.88;12.49;12.57;12.59;
65143162;0.032;39.015;4.374;4.538;31.1;31.1;31.1;31.1;0.88;12.49;12.57;12.59;
65143172;0.031;39.185;4.311;4.443;31.1;31.1;31.1;31.1;0.88;12.49;12.57;12.59;
65143182;0.032;39.205;4.283;4.427;31.1;31.1;31.1;31.1;0.88;12.49;12.57;12.59;
65143192;0.032;39.177;4.263;4.415;31.1;31.1;31.1;31.1;0.88;12.49;12.57;12.59;
65143202;0.032;39.295;4.330;4.474;31.1;31.1;31.1;31.1;0.88;12.49;12.57;12.59;
65143212;0.032;39.079;4.350;4.514;31.1;31.1;31.1;31.1;0.88;12.49;12.57;12.59;
65143222;0.033;38.894;4.535;4.711;31.1;31.1;31.1;31.1;0.89;12.50;12.63;12.66;
65143232;0.032;38.835;4.646;4.827;31.1;31.1;31.1;31.1;0.89;12.50;12.63;12.66;
65143242;0.033;38.854;4.591;4.787;31.1;31.1;31.1;31.1;0.89;12.50;12.63;12.66;
65143252;0.032;39.123;4.479;4.628;31.1;31.1;31.1;31.1;0.89;12.50;12.63;12.66;
65143262;0.033;39.135;4.435;4.596;31.1;31.1;31.1;31.1;0.89;12.50;12.63;12.66;
65143272;0.032;39.150;4.423;4.584;31.1;31.1;31.1;31.1;0.89;12.50;12.63;12.66;
65143282;0.033;39.186;4.400;4.536;31.1;31.1;31.1;31.1;0.89;12.50;12.63;12.66;
65143292;0.032;39.265;4.312;4.464;31.1;31.1;31.1;31.1;0.89;12.50;12.63;12.66;
65143302;0.033;39.348;4.284;4.436;31.1;31.1;31.1;31.1;0.89;12.50;12.63;12.66;
65143312;0.032;39.308;4.316;4.488;31.1;31.1;31.1;31.1;0.89;12.50;12.63;12.66;
65143322;0.033;39.330;4.348;4.525;31.1;31.1;31.1;31.1;0.89;12.52;12.63;12.64;
65143332;0.032;39.195;4.420;4.580;31.1;31.1;31.1;31.1;0.89;12.52;12.63;12.64;
65143342;0.032;39.259;4.404;4.584;31.1;31.1;31.1;31.1;0.89;12.52;12.63;12.64;
65143352;0.032;38.986;4.563;4.743;31.1;31.1;31.1;31.1;0.89;12.52;12.63;12.64;
65143362;0.032;38.365;5.869;6.039;31.1;31.1;31.1;31.1;0.89;12.52;12.63;12.64;
65143372;0.032;38.778;4.556;4.724;31.1;31.1;31.1;31.1;0.88;12.48;12.58;12.62;
65143382;0.032;39.109;4.516;4.652;31.1;31.1;31.1;31.1;0.88;12.48;12.58;12.62;
65143392;0.033;39.066;4.540;4.708;31.1;31.1;31.1;31.1;0.88;12.48;12.58;12.62;
65143402;0.031;39.011;4.540;4.724;31.1;31.1;31.1;31.1;0.88;12.48;12.58;12.62;
65143412;0.032;39.223;4.386;4.553;31.1;31.1;31.1;31.1;0.88;12.48;12.58;12.62;
65143422;0.032;39.156;4.334;4.509;31.1;31.1;31.1;31.1;0.88;12.48;12.58;12.62;
65143432;0.032;39.208;4.275;4.430;31.1;31.1;31.1;31.1;0.88;12.48;12.58;12.62;
65143442;0.032;39.086;4.282;4.454;31.1;31.1;31.1;31.1;0.88;12.48;12.58;12.62;
65143452;0.032;39.034;4.326;4.525;31.1;31.1;31.1;31.1;0.88;12.48;12.58;12.62;
65143462;0.032;38.120;5.571;5.748;31.1;31.1;31.1;31.1;0.88;12.48;12.58;12.62;
65143472;0.034;38.637;4.523;4.716;31.1;31.1;31.1;31.1;0.90;12.50;12.63;12.59;
65143482;0.033;39.020;4.567;4.716;31.1;31.1;31.1;31.1;0.90;12.50;12.63;12.59;
65143492;0.034;39.024;4.638;4.779;31.1;31.1;31.1;31.1;0.90;12.50;12.63;12.59;
65143502;0.033;38.993;4.642;4.771;31.1;31.1;31.1;31.1;0.90;12.50;12.63;12.59;
65143512;0.033;39.178;4.531;4.684;31.1;31.1;31.1;31.1;0.90;12.50;12.63;12.59;
65143522;0.033;39.289;4.384;4.546;31.1;31.1;31.1;31.1;0.90;12.50;12.63;12.59;
65143532;0.032;39.265;4.280;4.431;31.1;31.1;31.1;31.1;0.90;12.50;12.63;12.59;
65143542;0.034;39.324;4.304;4.431;31.1;31.1;31.1;31.1;0.90;12.50;12.63;12.59;
65143552;0.034;39.364;4.300;4.439;31.1;31.1;31.1;31.1;0.90;12.50;12.63;12.59;
65143562;0.033;39.324;4.288;4.455;31.1;31.1;31.1;31.1;0.90;12.50;12.63;12.59;
65143572;0.032;39.033;4.368;4.493;31.1;31.1;31.1;31.1;0.88;12.47;12.63;12.63;
65143582;0.032;38.986;4.344;4.505;31.1;31.1;31.1;31.1;0.88;12.47;12.63;12.63;
65143592;0.032;38.947;4.459;4.624;31.1;31.1;31.1;31.1;0.88;12.47;12.63;12.63;
65143602;0.032;38.817;4.583;4.755;31.1;31.1;31.1;31.1;0.88;12.47;12.63;12.63;
65143612;0.032;38.809;4.623;4.787;31.1;31.1;31.1;31.1;0.88;12.47;12.63;12.63;
65143622;0.032;38.888;4.523;4.680;31.1;31.1;31.1;31.1;0.88;12.47;12.63;12.63;
65143632;0.032;39.029;4.451;4.608;31.1;31.1;31.1;31.1;0.88;12.47;12.63;12.63;
65143642;0.033;39.073;4.384;4.509;31.1;31.1;31.1;31.1;0.88;12.47;12.63;12.63;
65143652;0.032;39.089;4.320;4.473;31.1;31.1;31.1;31.1;0.88;12.47;12.63;12.63;
65143662;0.032;39.100;4.380;4.545;31.1;31.1;31.1;31.1;0.88;12.47;12.63;12.63;
65143672;0.033;39.114;4.293;4.437;31.1;31.1;31.1;31.1;0.89;12.45;12.62;12.63;
65143682;0.033;39.031;4.297;4.485;31.1;31.1;31.1;31.1;0.89;12.45;12.62;12.63;
65143692;0.032;39.130;4.344;4.517;31.1;31.1;31.1;31.1;0.89;12.45;12.62;12.63;
65143702;0.033;38.450;4.965;5.121;31.1;31.1;31.1;31.1;0.89;12.45;12.62;12.63;
65143712;0.033;36.575;6.552;6.758;31.1;31.1;31.1;31.1;0.89;12.45;12.62;12.63;
65143722;0.032;38.454;4.682;4.871;31.1;31.1;31.1;31.1;0.89;12.45;12.62;12.63;
65143732;0.032;38.756;4.722;4.894;31.1;31.1;31.1;31.1;0.89;12.45;12.62;12.63;
65143742;0.033;38.690;4.710;4.890;31.1;31.1;31.1;31.1;0.89;12.45;12.62;12.63;
65143752;0.032;38.937;4.468;4.612;31.1;31.1;31.1;31.1;0.89;12.45;12.62;12.63;
65143762;0.032;39.071;4.360;4.513;31.1;31.1;31.1;31.1;0.89;12.45;12.62;12.63;
65143772;0.032;39.120;4.314;4.474;31.1;31.1;31.1;31.1;0.88;12.47;12.58;12.62;
65143782;0.031;39.250;4.278;4.454;31.1;31.1;31.1;31.1;0.88;12.47;12.58;12.62;
65143792;0.032;39.171;4.314;4.481;31.1;31.1;31.1;31.1;0.88;12.47;12.58;12.62;
65143802;0.032;39.175;4.259;4.454;31.1;31.1;31.1;31.1;0.88;12.47;12.58;12.62;
65143812;0.032;39.199;4.282;4.430;31.1;31.1;31.1;31.1;0.88;12.47;12.58;12.62;
65143822;0.032;39.061;4.366;4.517;31.1;31.1;31.1;31.1;0.88;12.47;12.58;12.62;
65143832;0.032;38.982;4.382;4.569;31.1;31.1;31.1;31.1;0.88;12.47;12.58;12.62;
65143842;0.032;38.844;4.612;4.775;31.1;31.1;31.1;31.1;0.88;12.47;12.58;12.62;
65143852;0.032;38.711;4.731;4.902;31.1;31.1;31.1;31.1;0.88;12.47;12.58;12.62;
65143862;0.032;38.766;4.671;4.874;31.1;31.1;31.1;31.1;0.88;12.47;12.58;12.62;
65143872;0.032;39.108;4.397;4.557;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.63;
65143882;0.033;39.116;4.294;4.501;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.63;
65143892;0.033;39.163;4.310;4.465;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.63;
65143902;0.032;39.171;4.302;4.445;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.63;
65143912;0.033;39.140;4.298;4.481;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.63;
65143922;0.035;39.170;4.289;4.427;31.1;31.1;31.1;31.1;0.93;12.46;12.60;12.60;
65143932;0.036;39.115;4.337;4.490;31.1;31.1;31.1;31.1;0.93;12.46;12.60;12.60;
65143942;0.035;39.025;4.345;4.502;31.1;31.1;31.1;31.1;0.93;12.46;12.60;12.60;
65143952;0.036;38.973;4.409;4.577;31.1;31.1;31.1;31.1;0.93;12.46;12.60;12.60;
65143962;0.035;38.761;4.615;4.775;31.1;31.1;31.1;31.1;0.93;12.46;12.60;12.60;
65143972;0.035;38.686;4.734;4.926;31.1;31.1;31.1;31.1;0.93;12.46;12.60;12.60;
65143982;0.035;38.663;4.639;4.779;31.1;31.1;31.1;31.1;0.93;12.46;12.60;12.60;
65143992;0.035;38.993;4.417;4.534;31.1;31.1;31.1;31.1;0.93;12.46;12.60;12.60;
65144002;0.036;39.143;4.329;4.446;31.1;31.1;31.1;31.1;0.93;12.46;12.60;12.60;
65144012;0.036;39.170;4.301;4.478;31.1;31.1;31.1;31.1;0.93;12.46;12.60;12.60;
65144022;0.033;39.205;4.281;4.461;31.1;31.1;31.1;31.1;0.88;12.49;12.61;12.63;
65144032;0.032;39.157;4.325;4.485;31.1;31.1;31.1;31.1;0.88;12.49;12.61;12.63;
65144042;0.032;39.197;4.297;4.434;31.1;31.1;31.1;31.1;0.88;12.49;12.61;12.63;
65144052;0.032;39.260;4.293;4.437;31.1;31.1;31.1;31.1;0.88;12.49;12.61;12.63;
65144062;0.032;39.126;4.361;4.497;31.1;31.1;31.1;31.1;0.88;12.49;12.61;12.63;
65144072;0.032;39.008;4.460;4.648;31.1;31.1;31.1;31.1;0.88;12.49;12.61;12.63;
65144082;0.032;38.834;4.663;4.827;31.1;31.1;31.1;31.1;0.88;12.49;12.61;12.63;
65144092;0.032;38.692;4.730;4.910;31.1;31.1;31.1;31.1;0.88;12.49;12.61;12.63;
65144102;0.031;37.868;6.253;6.440;31.1;31.1;31.1;31.1;0.88;12.49;12.61;12.63;
65144112;0.032;38.905;4.321;4.497;31.1;31.1;31.1;31.1;0.88;12.49;12.61;12.63;
65144122;0.033;39.130;4.445;4.589;31.1;31.1;31.1;31.1;0.90;12.49;12.59;12.62;
65144132;0.033;39.102;4.421;4.577;31.1;31.1;31.1;31.1;0.90;12.49;12.59;12.62;
65144142;0.033;39.220;4.334;4.489;31.1;31.1;31.1;31.1;0.90;12.49;12.59;12.62;
65144152;0.034;39.248;4.314;4.509;31.1;31.1;31.1;31.1;0.90;12.49;12.59;12.62;
65144162;0.033;39.264;4.298;4.430;31.1;31.1;31.1;31.1;0.90;12.49;12.59;12.62;
65144172;0.033;39.224;4.290;4.466;31.1;31.1;31.1;31.1;0.90;12.49;12.59;12.62;
65144182;0.033;39.165;4.361;4.521;31.1;31.1;31.1;31.1;0.90;12.49;12.59;12.62;
65144192;0.033;39.082;4.453;4.577;31.1;31.1;31.1;31.1;0.90;12.49;12.59;12.62;
65144202;0.033;38.944;4.592;4.763;31.1;31.1;31.1;31.1;0.90;12.49;12.59;12.62;
65144212;0.033;38.988;4.556;4.700;31.1;31.1;31.1;31.1;0.90;12.49;12.59;12.62;
65144222;0.034;39.063;4.483;4.652;31.1;31.1;31.1;31.1;0.90;12.49;12.63;12.63;
65144232;0.033;39.138;4.416;4.592;31.1;31.1;31.1;31.1;0.90;12.49;12.63;12.63;
65144242;0.034;39.023;4.483;4.652;31.1;31.1;31.1;31.1;0.90;12.49;12.63;12.63;
