20160112_180507;12V-HDD;-;-;5V-HDD;T1;T2;T3;T4;V1;V2;V3;V4;
65390167;1.761;0.000;0.000;3.212;31.1;31.1;53.2;31.1;12.52;0.00;0.00;5.14;
65390177;1.737;0.000;0.000;3.221;31.1;31.1;53.2;31.1;12.52;0.00;0.00;5.14;
65390187;1.761;0.000;0.000;3.212;31.1;31.1;53.2;31.1;12.52;0.00;0.00;5.14;
65390197;1.745;0.000;0.000;3.208;31.1;31.1;53.2;31.1;12.52;0.00;0.00;5.14;
65390207;1.737;0.000;0.000;3.215;31.1;31.1;53.5;31.1;12.55;0.00;0.00;5.14;
65390217;1.761;0.000;0.000;3.210;31.1;31.1;53.5;31.1;12.55;0.00;0.00;5.14;
65390227;1.777;0.000;0.000;3.222;31.1;31.1;53.5;31.1;12.55;0.00;0.00;5.14;
65390237;1.765;0.000;0.000;3.224;31.1;31.1;53.5;31.1;12.55;0.00;0.00;5.14;
65390247;1.769;0.000;0.000;3.219;31.1;31.1;53.5;31.1;12.55;0.00;0.00;5.14;
65390257;1.761;0.000;0.000;3.215;31.1;31.1;53.5;31.1;12.55;0.00;0.00;5.14;
65390267;1.765;0.000;0.000;3.212;31.1;31.1;53.5;31.1;12.55;0.00;0.00;5.14;
65390277;1.765;0.000;0.000;3.219;31.1;31.1;53.5;31.1;12.55;0.00;0.00;5.14;
65390287;1.777;0.000;0.000;3.216;31.1;31.1;53.5;31.1;12.55;0.00;0.00;5.14;
65390297;1.761;0.000;0.000;3.221;31.1;31.1;53.5;31.1;12.55;0.00;0.00;5.14;
65390307;1.764;0.000;0.000;3.215;31.1;31.1;63.0;31.1;12.52;0.00;0.00;5.15;
65390317;1.741;0.000;0.000;3.221;31.1;31.1;63.0;31.1;12.52;0.00;0.00;5.15;
65390327;1.745;0.000;0.000;3.218;31.1;31.1;63.0;31.1;12.52;0.00;0.00;5.15;
65390337;1.768;0.000;0.000;3.226;31.1;31.1;63.0;31.1;12.52;0.00;0.00;5.15;
65390347;1.745;0.000;0.000;3.220;31.1;31.1;63.0;31.1;12.52;0.00;0.00;5.15;
65390357;1.788;0.000;0.000;3.218;31.1;31.1;63.0;31.1;12.52;0.00;0.00;5.15;
65390367;1.749;0.000;0.000;3.223;31.1;31.1;63.0;31.1;12.52;0.00;0.00;5.15;
65390377;1.761;0.000;0.000;3.220;31.1;31.1;63.0;31.1;12.52;0.00;0.00;5.15;
65390387;1.761;0.000;0.000;3.220;31.1;31.1;63.0;31.1;12.52;0.00;0.00;5.15;
65390397;1.749;0.000;0.000;3.223;31.1;31.1;63.0;31.1;12.52;0.00;0.00;5.15;
65390407;1.770;0.000;0.000;3.202;31.1;31.1;53.7;31.1;12.48;0.00;0.00;5.13;
65390417;1.755;0.000;0.000;3.215;31.1;31.1;53.7;31.1;12.48;0.00;0.00;5.13;
65390427;1.731;0.000;0.000;3.211;31.1;31.1;53.7;31.1;12.48;0.00;0.00;5.13;
65390437;1.751;0.000;0.000;3.202;31.1;31.1;53.7;31.1;12.48;0.00;0.00;5.13;
65390447;1.743;0.000;0.000;3.208;31.1;31.1;53.7;31.1;12.48;0.00;0.00;5.13;
65390457;1.727;0.000;0.000;3.214;31.1;31.1;53.7;31.1;12.48;0.00;0.00;5.13;
65390467;1.767;0.000;0.000;3.205;31.1;31.1;53.7;31.1;12.48;0.00;0.00;5.13;
65390477;1.739;0.000;0.000;3.209;31.1;31.1;53.7;31.1;12.48;0.00;0.00;5.13;
65390487;1.770;0.000;0.000;3.205;31.1;31.1;53.7;31.1;12.48;0.00;0.00;5.13;
65390497;1.751;0.000;0.000;3.205;31.1;31.1;53.7;31.1;12.48;0.00;0.00;5.13;
65390507;1.732;0.000;0.000;3.211;31.1;31.1;62.6;31.1;12.54;0.00;0.00;5.15;
65390517;1.748;0.000;0.000;3.228;31.1;31.1;62.6;31.1;12.54;0.00;0.00;5.15;
65390527;1.771;0.000;0.000;3.223;31.1;31.1;62.6;31.1;12.54;0.00;0.00;5.15;
65390537;1.767;0.000;0.000;3.234;31.1;31.1;62.6;31.1;12.54;0.00;0.00;5.15;
65390547;1.771;0.000;0.000;3.218;31.1;31.1;62.6;31.1;12.54;0.00;0.00;5.15;
65390557;1.756;0.000;0.000;3.214;31.1;31.1;62.6;31.1;12.54;0.00;0.00;5.15;
65390567;1.771;0.000;0.000;3.217;31.1;31.1;62.6;31.1;12.54;0.00;0.00;5.15;
65390577;1.752;0.000;0.000;3.218;31.1;31.1;62.6;31.1;12.54;0.00;0.00;5.15;
65390587;1.767;0.000;0.000;3.226;31.1;31.1;62.6;31.1;12.54;0.00;0.00;5.15;
65390597;1.763;0.000;0.000;3.218;31.1;31.1;62.6;31.1;12.54;0.00;0.00;5.15;
65390607;1.767;0.000;0.000;3.215;31.1;31.1;53.8;31.1;12.51;0.05;0.00;5.14;
65390617;1.779;0.000;0.000;3.222;31.1;31.1;53.8;31.1;12.51;0.05;0.00;5.14;
65390627;1.739;0.000;0.000;3.212;31.1;31.1;53.8;31.1;12.51;0.05;0.00;5.14;
65390637;1.763;0.000;0.000;3.208;31.1;31.1;53.8;31.1;12.51;0.05;0.00;5.14;
65390647;1.759;0.000;0.000;3.213;31.1;31.1;53.8;31.1;12.51;0.05;0.00;5.14;
65390657;1.765;0.000;0.000;3.212;31.1;31.1;62.7;31.1;12.55;0.00;0.00;5.13;
65390667;1.757;0.000;0.000;3.197;31.1;31.1;62.7;31.1;12.55;0.00;0.00;5.13;
65390677;1.769;0.000;0.000;3.212;31.1;31.1;62.7;31.1;12.55;0.00;0.00;5.13;
65390687;1.761;0.000;0.000;3.225;31.1;31.1;62.7;31.1;12.55;0.00;0.00;5.13;
65390697;1.777;0.000;0.000;3.202;31.1;31.1;62.7;31.1;12.55;0.00;0.00;5.13;
65390707;1.753;0.000;0.000;3.212;31.1;31.1;62.7;31.1;12.55;0.00;0.00;5.13;
65390717;1.741;0.000;0.000;3.215;31.1;31.1;62.7;31.1;12.55;0.00;0.00;5.13;
65390727;1.761;0.000;0.000;3.205;31.1;31.1;62.7;31.1;12.55;0.00;0.00;5.13;
65390737;1.757;0.000;0.000;3.203;31.1;31.1;62.7;31.1;12.55;0.00;0.00;5.13;
65390747;1.773;0.000;0.000;3.214;31.1;31.1;62.7;31.1;12.55;0.00;0.00;5.13;
65390757;1.753;0.000;0.000;3.244;31.1;31.1;62.6;31.1;12.52;0.00;0.00;5.16;
65390767;1.745;0.000;0.000;3.224;31.1;31.1;62.6;31.1;12.52;0.00;0.00;5.16;
65390777;1.768;0.000;0.000;3.230;31.1;31.1;62.6;31.1;12.52;0.00;0.00;5.16;
65390787;1.749;0.000;0.000;3.222;31.1;31.1;62.6;31.1;12.52;0.00;0.00;5.16;
65390797;1.757;0.000;0.000;3.227;31.1;31.1;62.6;31.1;12.52;0.00;0.00;5.16;
65390807;1.764;0.000;0.000;3.231;31.1;31.1;62.6;31.1;12.52;0.00;0.00;5.16;
65390817;1.749;0.000;0.000;3.228;31.1;31.1;62.6;31.1;12.52;0.00;0.00;5.16;
65390827;1.745;0.000;0.000;3.233;31.1;31.1;62.6;31.1;12.52;0.00;0.00;5.16;
65390837;1.753;0.000;0.000;3.238;31.1;31.1;62.6;31.1;12.52;0.00;0.00;5.16;
65390847;1.757;0.000;0.000;3.221;31.1;31.1;62.6;31.1;12.52;0.00;0.00;5.16;
65390857;1.733;0.000;0.000;3.216;31.1;31.1;53.4;31.1;12.49;0.00;0.00;5.14;
65390867;1.744;0.000;0.000;3.215;31.1;31.1;53.4;31.1;12.49;0.00;0.00;5.14;
65390877;1.760;0.000;0.000;3.216;31.1;31.1;53.4;31.1;12.49;0.00;0.00;5.14;
65390887;1.756;0.000;0.000;3.213;31.1;31.1;53.4;31.1;12.49;0.00;0.00;5.14;
65390897;1.748;0.000;0.000;3.210;31.1;31.1;53.4;31.1;12.49;0.00;0.00;5.14;
65390907;1.752;0.000;0.000;3.218;31.1;31.1;53.4;31.1;12.49;0.00;0.00;5.14;
65390917;1.740;0.000;0.000;3.215;31.1;31.1;53.4;31.1;12.49;0.00;0.00;5.14;
65390927;1.760;0.000;0.000;3.212;31.1;31.1;53.4;31.1;12.49;0.00;0.00;5.14;
65390937;1.740;0.000;0.000;3.208;31.1;31.1;53.4;31.1;12.49;0.00;0.00;5.14;
65390947;1.748;0.000;0.000;3.218;31.1;31.1;53.4;31.1;12.49;0.00;0.00;5.14;
65390957;1.780;0.000;0.000;3.226;31.1;31.1;62.7;31.1;12.52;0.00;0.00;5.15;
65390967;1.772;0.000;0.000;3.223;31.1;31.1;62.7;31.1;12.52;0.00;0.00;5.15;
65390977;1.749;0.000;0.000;3.221;31.1;31.1;62.7;31.1;12.52;0.00;0.00;5.15;
65390987;1.761;0.000;0.000;3.209;31.1;31.1;62.7;31.1;12.52;0.00;0.00;5.15;
65390997;1.764;0.000;0.000;3.218;31.1;31.1;62.7;31.1;12.52;0.00;0.00;5.15;
65391007;1.753;0.000;0.000;3.212;31.1;31.1;62.7;31.1;12.52;0.00;0.00;5.15;
65391017;1.768;0.000;0.000;3.218;31.1;31.1;62.7;31.1;12.52;0.00;0.00;5.15;
65391027;1.757;0.000;0.000;3.214;31.1;31.1;62.7;31.1;12.52;0.00;0.00;5.15;
65391037;1.753;0.000;0.000;3.223;31.1;31.1;62.7;31.1;12.52;0.00;0.00;5.15;
65391047;1.745;0.000;0.000;3.223;31.1;31.1;62.7;31.1;12.52;0.00;0.00;5.15;
65391057;1.756;0.000;0.000;3.213;31.1;31.1;62.0;31.1;12.54;0.00;0.00;5.14;
65391067;1.779;0.000;0.000;3.216;31.1;31.1;62.0;31.1;12.54;0.00;0.00;5.14;
65391077;1.763;0.000;0.000;3.208;31.1;31.1;62.0;31.1;12.54;0.00;0.00;5.14;
65391087;1.763;0.000;0.000;3.222;31.1;31.1;62.0;31.1;12.54;0.00;0.00;5.14;
65391097;1.744;0.000;0.000;3.210;31.1;31.1;62.0;31.1;12.54;0.00;0.00;5.14;
65391107;1.775;0.000;0.000;3.215;31.1;31.1;62.0;31.1;12.54;0.00;0.00;5.14;
65391117;1.759;0.000;0.000;3.215;31.1;31.1;62.0;31.1;12.54;0.00;0.00;5.14;
65391127;1.775;0.000;0.000;3.210;31.1;31.1;62.0;31.1;12.54;0.00;0.00;5.14;
65391137;1.767;0.000;0.000;3.219;31.1;31.1;62.0;31.1;12.54;0.00;0.00;5.14;
65391147;1.752;0.000;0.000;3.212;31.1;31.1;62.0;31.1;12.54;0.00;0.00;5.14;
65391157;1.753;0.000;0.000;3.223;31.1;31.1;53.3;31.1;12.52;0.00;0.00;5.15;
65391167;1.753;0.000;0.000;3.218;31.1;31.1;53.3;31.1;12.52;0.00;0.00;5.15;
65391177;1.749;0.000;0.000;3.211;31.1;31.1;53.3;31.1;12.52;0.00;0.00;5.15;
65391187;1.749;0.000;0.000;3.232;31.1;31.1;53.3;31.1;12.52;0.00;0.00;5.15;
65391197;1.768;0.000;0.000;3.217;31.1;31.1;53.3;31.1;12.52;0.00;0.00;5.15;
65391207;1.780;0.000;0.000;3.225;31.1;31.1;53.3;31.1;12.52;0.00;0.00;5.15;
65391217;1.772;0.000;0.000;3.221;31.1;31.1;53.3;31.1;12.52;0.00;0.00;5.15;
65391227;1.745;0.000;0.000;3.220;31.1;31.1;53.3;31.1;12.52;0.00;0.00;5.15;
65391237;1.757;0.000;0.000;3.231;31.1;31.1;53.3;31.1;12.52;0.00;0.00;5.15;
65391247;1.749;0.000;0.000;3.217;31.1;31.1;53.3;31.1;12.52;0.00;0.00;5.15;
65391257;1.764;0.000;0.000;3.231;31.1;31.1;53.6;31.1;12.52;0.00;0.00;5.15;
65391267;1.761;0.000;0.000;3.212;31.1;31.1;53.6;31.1;12.52;0.00;0.00;5.15;
65391277;1.768;0.000;0.000;3.226;31.1;31.1;53.6;31.1;12.52;0.00;0.00;5.15;
65391287;1.745;0.000;0.000;3.226;31.1;31.1;53.6;31.1;12.52;0.00;0.00;5.15;
65391297;1.768;0.000;0.000;3.221;31.1;31.1;53.6;31.1;12.52;0.00;0.00;5.15;
65391307;1.773;0.000;0.000;3.215;31.1;31.1;54.0;31.1;12.55;0.00;0.00;5.15;
65391317;1.769;0.000;0.000;3.223;31.1;31.1;54.0;31.1;12.55;0.00;0.00;5.15;
65391327;1.757;0.000;0.000;3.221;31.1;31.1;54.0;31.1;12.55;0.00;0.00;5.15;
65391337;1.773;0.000;0.000;3.220;31.1;31.1;54.0;31.1;12.55;0.00;0.00;5.15;
65391347;1.757;0.000;0.000;3.225;31.1;31.1;54.0;31.1;12.55;0.00;0.00;5.15;
65391357;1.749;0.000;0.000;3.214;31.1;31.1;54.0;31.1;12.55;0.00;0.00;5.15;
65391367;1.773;0.000;0.000;3.221;31.1;31.1;54.0;31.1;12.55;0.00;0.00;5.15;
65391377;1.777;0.000;0.000;3.231;31.1;31.1;54.0;31.1;12.55;0.00;0.00;5.15;
65391387;1.773;0.000;0.000;3.223;31.1;31.1;54.0;31.1;12.55;0.00;0.00;5.15;
65391397;1.765;0.000;0.000;3.226;31.1;31.1;54.0;31.1;12.55;0.00;0.00;5.15;
65391407;1.750;0.000;0.000;3.218;31.1;31.1;63.4;31.1;12.53;0.00;0.00;5.14;
65391417;1.766;0.000;0.000;3.210;31.1;31.1;63.4;31.1;12.53;0.00;0.00;5.14;
65391427;1.766;0.000;0.000;3.216;31.1;31.1;63.4;31.1;12.53;0.00;0.00;5.14;
65391437;1.778;0.000;0.000;3.208;31.1;31.1;63.4;31.1;12.53;0.00;0.00;5.14;
65391447;1.762;0.000;0.000;3.221;31.1;31.1;63.4;31.1;12.53;0.00;0.00;5.14;
65391457;1.758;0.000;0.000;3.215;31.1;31.1;63.4;31.1;12.53;0.00;0.00;5.14;
65391467;1.774;0.000;0.000;3.208;31.1;31.1;63.4;31.1;12.53;0.00;0.00;5.14;
65391477;1.762;0.000;0.000;3.210;31.1;31.1;63.4;31.1;12.53;0.00;0.00;5.14;
65391487;1.762;0.000;0.000;3.213;31.1;31.1;63.4;31.1;12.53;0.00;0.00;5.14;
65391497;1.758;0.000;0.000;3.224;31.1;31.1;63.4;31.1;12.53;0.00;0.00;5.14;
65391507;1.753;0.000;0.000;3.205;31.1;31.1;53.9;31.1;12.52;0.00;0.00;5.14;
65391517;1.757;0.000;0.000;3.212;31.1;31.1;53.9;31.1;12.52;0.00;0.00;5.14;
65391527;1.776;0.000;0.000;3.219;31.1;31.1;53.9;31.1;12.52;0.00;0.00;5.14;
65391537;1.729;0.000;0.000;3.215;31.1;31.1;53.9;31.1;12.52;0.00;0.00;5.14;
65391547;1.757;0.000;0.000;3.216;31.1;31.1;53.9;31.1;12.52;0.00;0.00;5.14;
65391557;1.753;0.000;0.000;3.205;31.1;31.1;53.9;31.1;12.52;0.00;0.00;5.14;
65391567;1.764;0.000;0.000;3.224;31.1;31.1;53.9;31.1;12.52;0.00;0.00;5.14;
65391577;1.761;0.000;0.000;3.216;31.1;31.1;53.9;31.1;12.52;0.00;0.00;5.14;
65391587;1.764;0.000;0.000;3.222;31.1;31.1;53.9;31.1;12.52;0.00;0.00;5.14;
65391597;1.764;0.000;0.000;3.224;31.1;31.1;53.9;31.1;12.52;0.00;0.00;5.14;
65391607;1.762;0.000;0.000;3.213;31.1;31.1;63.3;31.1;12.53;0.00;0.00;5.14;
65391617;1.754;0.000;0.000;3.218;31.1;31.1;63.3;31.1;12.53;0.00;0.00;5.14;
65391627;1.758;0.000;0.000;3.216;31.1;31.1;63.3;31.1;12.53;0.00;0.00;5.14;
65391637;1.758;0.000;0.000;3.218;31.1;31.1;63.3;31.1;12.53;0.00;0.00;5.14;
65391647;1.758;0.000;0.000;3.215;31.1;31.1;63.3;31.1;12.53;0.00;0.00;5.14;
65391657;1.754;0.000;0.000;3.215;31.1;31.1;63.3;31.1;12.53;0.00;0.00;5.14;
65391667;1.782;0.000;0.000;3.221;31.1;31.1;63.3;31.1;12.53;0.00;0.00;5.14;
65391677;1.770;0.000;0.000;3.208;31.1;31.1;63.3;31.1;12.53;0.00;0.00;5.14;
65391687;1.758;0.000;0.000;3.219;31.1;31.1;63.3;31.1;12.53;0.00;0.00;5.14;
65391697;1.762;0.000;0.000;3.202;31.1;31.1;63.3;31.1;12.53;0.00;0.00;5.14;
65391707;1.758;0.000;0.000;3.231;31.1;31.1;62.8;31.1;12.50;0.00;0.00;5.15;
65391717;1.746;0.000;0.000;3.225;31.1;31.1;62.8;31.1;12.50;0.00;0.00;5.15;
65391727;1.762;0.000;0.000;3.229;31.1;31.1;62.8;31.1;12.50;0.00;0.00;5.15;
65391737;1.773;0.000;0.000;3.218;31.1;31.1;62.8;31.1;12.50;0.00;0.00;5.15;
65391747;1.758;0.000;0.000;3.229;31.1;31.1;62.8;31.1;12.50;0.00;0.00;5.15;
65391757;1.758;0.000;0.000;3.229;31.1;31.1;62.8;31.1;12.50;0.00;0.00;5.15;
65391767;1.754;0.000;0.000;3.225;31.1;31.1;62.8;31.1;12.50;0.00;0.00;5.15;
65391777;1.750;0.000;0.000;3.220;31.1;31.1;62.8;31.1;12.50;0.00;0.00;5.15;
65391787;1.746;0.000;0.000;3.220;31.1;31.1;62.8;31.1;12.50;0.00;0.00;5.15;
65391797;1.758;0.000;0.000;3.217;31.1;31.1;62.8;31.1;12.50;0.00;0.00;5.15;
65391807;1.761;0.000;0.000;3.225;31.1;31.1;53.8;31.1;12.52;0.00;0.00;5.15;
65391817;1.761;0.000;0.000;3.218;31.1;31.1;53.8;31.1;12.52;0.00;0.00;5.15;
65391827;1.749;0.000;0.000;3.226;31.1;31.1;53.8;31.1;12.52;0.00;0.00;5.15;
65391837;1.749;0.000;0.000;3.229;31.1;31.1;53.8;31.1;12.52;0.00;0.00;5.15;
65391847;1.753;0.000;0.000;3.217;31.1;31.1;53.8;31.1;12.52;0.00;0.00;5.15;
65391857;1.766;0.000;0.000;3.221;31.1;31.1;62.8;31.1;12.53;0.00;0.00;5.14;
65391867;1.738;0.000;0.000;3.213;31.1;31.1;62.8;31.1;12.53;0.00;0.00;5.14;
65391877;1.750;0.000;0.000;3.228;31.1;31.1;62.8;31.1;12.53;0.00;0.00;5.14;
65391887;1.766;0.000;0.000;3.210;31.1;31.1;62.8;31.1;12.53;0.00;0.00;5.14;
65391897;1.758;0.000;0.000;3.218;31.1;31.1;62.8;31.1;12.53;0.00;0.00;5.14;
65391907;1.758;0.000;0.000;3.210;31.1;31.1;62.8;31.1;12.53;0.00;0.00;5.14;
65391917;1.782;0.000;0.000;3.219;31.1;31.1;62.8;31.1;12.53;0.00;0.00;5.14;
65391927;1.738;0.000;0.000;3.228;31.1;31.1;62.8;31.1;12.53;0.00;0.00;5.14;
65391937;1.750;0.000;0.000;3.218;31.1;31.1;62.8;31.1;12.53;0.00;0.00;5.14;
65391947;1.762;0.000;0.000;3.218;31.1;31.1;62.8;31.1;12.53;0.00;0.00;5.14;
65391957;1.741;0.000;0.000;3.211;31.1;31.1;53.7;31.1;12.52;0.00;0.00;5.13;
65391967;1.741;0.000;0.000;3.217;31.1;31.1;53.7;31.1;12.52;0.00;0.00;5.13;
65391977;1.749;0.000;0.000;3.211;31.1;31.1;53.7;31.1;12.52;0.00;0.00;5.13;
65391987;1.768;0.000;0.000;3.197;31.1;31.1;53.7;31.1;12.52;0.00;0.00;5.13;
65391997;1.733;0.000;0.000;3.212;31.1;31.1;53.7;31.1;12.52;0.00;0.00;5.13;
65392007;1.761;0.000;0.000;3.194;31.1;31.1;53.7;31.1;12.52;0.00;0.00;5.13;
65392017;1.753;0.000;0.000;3.208;31.1;31.1;53.7;31.1;12.52;0.00;0.00;5.13;
65392027;1.768;0.000;0.000;3.209;31.1;31.1;53.7;31.1;12.52;0.00;0.00;5.13;
65392037;1.757;0.000;0.000;3.205;31.1;31.1;53.7;31.1;12.52;0.00;0.00;5.13;
65392047;1.757;0.000;0.000;3.208;31.1;31.1;53.7;31.1;12.52;0.00;0.00;5.13;
65392057;1.774;0.000;0.000;3.213;31.1;31.1;62.8;31.1;12.53;0.00;0.00;5.14;
65392067;1.754;0.000;0.000;3.218;31.1;31.1;62.8;31.1;12.53;0.00;0.00;5.14;
65392077;1.742;0.000;0.000;3.216;31.1;31.1;62.8;31.1;12.53;0.00;0.00;5.14;
65392087;1.762;0.000;0.000;3.210;31.1;31.1;62.8;31.1;12.53;0.00;0.00;5.14;
65392097;1.774;0.000;0.000;3.219;31.1;31.1;62.8;31.1;12.53;0.00;0.00;5.14;
65392107;1.774;0.000;0.000;3.215;31.1;31.1;62.8;31.1;12.53;0.00;0.00;5.14;
65392117;1.762;0.000;0.000;3.213;31.1;31.1;62.8;31.1;12.53;0.00;0.00;5.14;
65392127;1.900;0.000;0.000;3.207;31.1;31.1;62.8;31.1;12.53;0.00;0.00;5.14;
65392137;4.484;0.000;0.000;3.139;31.1;31.1;62.8;31.1;12.53;0.00;0.00;5.14;
65392147;1.849;0.000;0.000;3.298;31.1;31.1;62.8;31.1;12.53;0.00;0.00;5.14;
65392157;1.846;0.000;0.000;3.351;31.1;31.1;53.8;31.1;12.54;0.00;0.00;5.15;
65392167;1.787;0.000;0.000;3.319;31.1;31.1;53.8;31.1;12.54;0.00;0.00;5.15;
65392177;1.823;0.000;0.000;3.299;31.1;31.1;53.8;31.1;12.54;0.00;0.00;5.15;
65392187;1.807;0.000;0.000;3.296;31.1;31.1;53.8;31.1;12.54;0.00;0.00;5.15;
65392197;1.827;0.000;0.000;3.310;31.1;31.1;53.8;31.1;12.54;0.00;0.00;5.15;
65392207;1.827;0.000;0.000;3.211;31.1;31.1;53.8;31.1;12.54;0.00;0.00;5.15;
65392217;1.831;0.000;0.000;3.149;31.1;31.1;53.8;31.1;12.54;0.00;0.00;5.15;
65392227;1.819;0.000;0.000;3.140;31.1;31.1;53.8;31.1;12.54;0.00;0.00;5.15;
65392237;1.803;0.000;0.000;3.150;31.1;31.1;53.8;31.1;12.54;0.00;0.00;5.15;
65392247;1.831;0.000;0.000;3.143;31.1;31.1;53.8;31.1;12.54;0.00;0.00;5.15;
65392257;1.808;0.000;0.000;3.140;31.1;31.1;54.2;31.1;12.55;0.00;0.00;5.15;
65392267;1.832;0.000;0.000;3.144;31.1;31.1;54.2;31.1;12.55;0.00;0.00;5.15;
65392277;1.797;0.000;0.000;3.140;31.1;31.1;54.2;31.1;12.55;0.00;0.00;5.15;
65392287;1.820;0.000;0.000;3.140;31.1;31.1;54.2;31.1;12.55;0.00;0.00;5.15;
65392297;1.820;0.000;0.000;3.132;31.1;31.1;54.2;31.1;12.55;0.00;0.00;5.15;
65392307;1.824;0.000;0.000;3.141;31.1;31.1;54.2;31.1;12.55;0.00;0.00;5.15;
65392317;1.804;0.000;0.000;3.147;31.1;31.1;54.2;31.1;12.55;0.00;0.00;5.15;
65392327;1.824;0.000;0.000;3.143;31.1;31.1;54.2;31.1;12.55;0.00;0.00;5.15;
65392337;1.828;0.000;0.000;3.141;31.1;31.1;54.2;31.1;12.55;0.00;0.00;5.15;
65392347;1.828;0.000;0.000;3.141;31.1;31.1;54.2;31.1;12.55;0.00;0.00;5.15;
65392357;1.808;0.000;0.000;3.142;31.1;31.1;63.4;31.1;12.52;0.00;0.00;5.14;
65392367;1.812;0.000;0.000;3.131;31.1;31.1;63.4;31.1;12.52;0.00;0.00;5.14;
65392377;1.812;0.000;0.000;3.139;31.1;31.1;63.4;31.1;12.52;0.00;0.00;5.14;
65392387;1.804;0.000;0.000;3.136;31.1;31.1;63.4;31.1;12.52;0.00;0.00;5.14;
65392397;1.816;0.000;0.000;3.137;31.1;31.1;63.4;31.1;12.52;0.00;0.00;5.14;
65392407;1.823;0.000;0.000;3.141;31.1;31.1;62.8;31.1;12.54;0.00;0.00;5.15;
65392417;1.811;0.000;0.000;3.129;31.1;31.1;62.8;31.1;12.54;0.00;0.00;5.15;
65392427;1.823;0.000;0.000;3.133;31.1;31.1;62.8;31.1;12.54;0.00;0.00;5.15;
65392437;1.811;0.000;0.000;3.153;31.1;31.1;62.8;31.1;12.54;0.00;0.00;5.15;
65392447;1.819;0.000;0.000;3.146;31.1;31.1;62.8;31.1;12.54;0.00;0.00;5.15;
65392457;1.807;0.000;0.000;3.136;31.1;31.1;62.8;31.1;12.54;0.00;0.00;5.15;
65392467;1.807;0.000;0.000;3.133;31.1;31.1;62.8;31.1;12.54;0.00;0.00;5.15;
65392477;1.819;0.000;0.000;3.136;31.1;31.1;62.8;31.1;12.54;0.00;0.00;5.15;
65392487;1.839;0.000;0.000;3.140;31.1;31.1;62.8;31.1;12.54;0.00;0.00;5.15;
65392497;1.827;0.000;0.000;3.150;31.1;31.1;62.8;31.1;12.54;0.00;0.00;5.15;
65392507;1.800;0.000;0.000;3.139;31.1;31.1;62.4;31.1;12.52;0.19;0.00;5.14;
65392517;1.820;0.000;0.000;3.131;31.1;31.1;62.4;31.1;12.52;0.19;0.00;5.14;
65392527;1.792;0.000;0.000;3.136;31.1;31.1;62.4;31.1;12.52;0.19;0.00;5.14;
65392537;1.788;0.000;0.000;3.136;31.1;31.1;62.4;31.1;12.52;0.19;0.00;5.14;
65392547;1.816;0.000;0.000;3.134;31.1;31.1;62.4;31.1;12.52;0.19;0.00;5.14;
65392557;1.808;0.000;0.000;3.137;31.1;31.1;62.4;31.1;12.52;0.19;0.00;5.14;
65392567;1.804;0.000;0.000;3.134;31.1;31.1;62.4;31.1;12.52;0.19;0.00;5.14;
65392577;1.828;0.000;0.000;3.134;31.1;31.1;62.4;31.1;12.52;0.19;0.00;5.14;
65392587;1.784;0.000;0.000;3.128;31.1;31.1;62.4;31.1;12.52;0.19;0.00;5.14;
65392597;1.796;0.000;0.000;3.139;31.1;31.1;62.4;31.1;12.52;0.19;0.00;5.14;
65392607;1.802;0.000;0.000;3.164;31.1;31.1;53.5;31.1;12.51;0.00;0.00;5.18;
65392617;1.834;0.000;0.000;3.161;31.1;31.1;53.5;31.1;12.51;0.00;0.00;5.18;
65392627;1.799;0.000;0.000;3.159;31.1;31.1;53.5;31.1;12.51;0.00;0.00;5.18;
65392637;1.822;0.000;0.000;3.166;31.1;31.1;53.5;31.1;12.51;0.00;0.00;5.18;
65392647;1.802;0.000;0.000;3.167;31.1;31.1;53.5;31.1;12.51;0.00;0.00;5.18;
65392657;1.822;0.000;0.000;3.169;31.1;31.1;53.5;31.1;12.51;0.00;0.00;5.18;
65392667;1.799;0.000;0.000;3.163;31.1;31.1;53.5;31.1;12.51;0.00;0.00;5.18;
65392677;1.810;0.000;0.000;3.164;31.1;31.1;53.5;31.1;12.51;0.00;0.00;5.18;
65392687;1.810;0.000;0.000;3.156;31.1;31.1;53.5;31.1;12.51;0.00;0.00;5.18;
65392697;1.806;0.000;0.000;3.156;31.1;31.1;53.5;31.1;12.51;0.00;0.00;5.18;
65392707;1.808;0.000;0.000;3.134;31.1;31.1;53.9;31.1;12.55;0.00;0.00;5.13;
65392717;1.797;0.000;0.000;3.137;31.1;31.1;53.9;31.1;12.55;0.00;0.00;5.13;
65392727;1.808;0.000;0.000;3.129;31.1;31.1;53.9;31.1;12.55;0.00;0.00;5.13;
65392737;1.824;0.000;0.000;3.135;31.1;31.1;53.9;31.1;12.55;0.00;0.00;5.13;
65392747;1.801;0.000;0.000;3.122;31.1;31.1;53.9;31.1;12.55;0.00;0.00;5.13;
65392757;1.820;0.000;0.000;3.134;31.1;31.1;53.9;31.1;12.55;0.00;0.00;5.13;
65392767;1.816;0.000;0.000;3.115;31.1;31.1;53.9;31.1;12.55;0.00;0.00;5.13;
65392777;1.804;0.000;0.000;3.128;31.1;31.1;53.9;31.1;12.55;0.00;0.00;5.13;
65392787;1.824;0.000;0.000;3.123;31.1;31.1;53.9;31.1;12.55;0.00;0.00;5.13;
