20160112_180507;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
65146030;3.361;6.185;3.276;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.43;0.00;
65146040;3.364;6.189;3.245;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.43;0.00;
65146050;3.376;6.178;3.284;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.43;0.00;
65146060;3.353;6.228;3.241;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.43;0.00;
65146070;3.382;6.208;3.268;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.43;0.00;
65146080;3.374;6.254;3.245;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.43;0.00;
65146090;3.366;6.247;3.264;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.43;0.00;
65146100;3.362;6.247;3.252;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.43;0.00;
65146110;3.358;6.204;3.221;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.43;0.00;
65146120;3.358;6.223;3.268;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.43;0.00;
65146130;3.370;6.172;3.248;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.43;0.00;
65146140;3.366;6.219;3.272;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.43;0.00;
65146150;3.366;6.184;3.237;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.43;0.00;
65146160;3.366;6.165;3.260;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.43;0.00;
65146170;3.374;6.205;3.259;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.44;0.00;
65146180;3.350;6.197;3.271;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.44;0.00;
65146190;3.374;6.244;3.290;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.44;0.00;
65146200;3.370;6.244;3.247;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.44;0.00;
65146210;3.339;6.271;3.271;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.44;0.00;
65146220;3.350;6.189;3.255;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.44;0.00;
65146230;3.362;6.205;3.279;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.44;0.00;
65146240;3.374;6.186;3.286;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.44;0.00;
65146250;3.354;6.209;3.255;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.44;0.00;
65146260;3.366;6.174;3.255;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.44;0.00;
65146270;3.386;6.233;3.283;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
65146280;3.386;6.186;3.271;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
65146290;3.394;6.237;3.295;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
65146300;3.382;6.218;3.259;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
65146310;3.382;6.273;3.287;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
65146320;3.378;6.284;3.283;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
65146330;3.386;6.288;3.255;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
65146340;3.374;6.229;3.283;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
65146350;3.374;6.249;3.291;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
65146360;3.367;6.249;3.251;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
65146370;3.399;6.244;3.279;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
65146380;3.364;6.193;3.279;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
65146390;3.360;6.181;3.263;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
65146400;3.372;6.205;3.267;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
65146410;3.387;6.228;3.263;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
65146420;3.372;6.263;3.259;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
65146430;3.372;6.260;3.287;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
65146440;3.364;6.295;3.279;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
65146450;3.376;6.240;3.291;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
65146460;3.364;6.256;3.287;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
65146470;3.368;6.175;3.234;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.42;0.00;
65146480;3.384;6.195;3.261;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.42;0.00;
65146490;3.364;6.183;3.254;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.42;0.00;
65146500;3.348;6.167;3.242;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.42;0.00;
65146510;3.380;6.148;3.226;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.42;0.00;
65146520;3.372;6.226;3.254;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.42;0.00;
65146530;3.384;6.187;3.277;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.42;0.00;
65146540;3.364;6.245;3.234;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.42;0.00;
65146550;3.364;6.222;3.230;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.42;0.00;
65146560;3.360;6.273;3.254;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.42;0.00;
65146570;3.374;6.230;3.276;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
65146580;3.346;6.273;3.257;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
65146590;3.350;6.210;3.276;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
65146600;3.370;6.237;3.253;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
65146610;3.382;6.175;3.241;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
65146620;3.344;6.157;3.247;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
65146630;3.344;6.192;3.279;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
65146640;3.379;6.184;3.259;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
65146650;3.371;6.215;3.251;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
65146660;3.375;6.258;3.271;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
65146670;3.352;6.270;3.290;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
65146680;3.359;6.254;3.267;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
65146690;3.363;6.254;3.259;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
65146700;3.355;6.219;3.251;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
65146710;3.391;6.208;3.251;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
65146720;3.358;6.171;3.238;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
65146730;3.358;6.183;3.266;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
65146740;3.362;6.175;3.242;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
65146750;3.358;6.179;3.285;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
65146760;3.374;6.222;3.270;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
65146770;3.358;6.284;3.215;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
65146780;3.350;6.253;3.270;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
65146790;3.370;6.308;3.285;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
65146800;3.350;6.234;3.262;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
65146810;3.374;6.269;3.254;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
65146820;3.386;6.228;3.258;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
65146830;3.371;6.197;3.262;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
65146840;3.374;6.244;3.270;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
65146850;3.378;6.162;3.270;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
65146860;3.378;6.189;3.250;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
65146870;3.374;6.181;3.246;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
65146880;3.363;6.201;3.250;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
65146890;3.363;6.213;3.262;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
65146900;3.355;6.263;3.277;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
65146910;3.382;6.248;3.277;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
65146920;3.370;6.295;3.288;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.49;0.00;
65146930;3.350;6.224;3.284;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.49;0.00;
65146940;3.374;6.252;3.292;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.49;0.00;
65146950;3.378;6.185;3.276;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.49;0.00;
65146960;3.374;6.201;3.288;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.49;0.00;
65146970;3.358;6.189;3.296;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.49;0.00;
65146980;3.362;6.162;3.280;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.49;0.00;
65146990;3.370;6.209;3.308;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.49;0.00;
65147000;3.362;6.252;3.265;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.49;0.00;
65147010;3.354;6.216;3.265;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.49;0.00;
65147020;3.353;6.273;3.256;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.43;0.00;
65147030;3.349;6.234;3.264;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.43;0.00;
65147040;3.341;6.269;3.256;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.43;0.00;
65147050;3.357;6.198;3.295;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.43;0.00;
65147060;3.372;6.234;3.256;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.43;0.00;
65147070;3.341;6.191;3.276;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.43;0.00;
65147080;3.353;6.194;3.276;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.43;0.00;
65147090;3.357;6.191;3.252;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.43;0.00;
65147100;3.349;6.191;3.264;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.43;0.00;
65147110;3.372;6.226;3.221;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.43;0.00;
65147120;3.373;6.232;3.257;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.49;0.00;
65147130;3.385;6.307;3.269;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.49;0.00;
65147140;3.385;6.259;3.265;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.49;0.00;
65147150;3.369;6.310;3.273;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.49;0.00;
65147160;3.381;6.275;3.292;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.49;0.00;
65147170;3.354;6.326;3.237;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.43;0.00;
65147180;3.358;6.174;3.264;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.43;0.00;
65147190;3.366;6.205;3.252;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.43;0.00;
65147200;3.362;6.174;3.264;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.43;0.00;
65147210;3.342;6.193;3.252;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.43;0.00;
65147220;3.362;6.186;3.248;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.43;0.00;
65147230;3.358;6.240;3.260;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.43;0.00;
65147240;3.358;6.213;3.268;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.43;0.00;
65147250;3.362;6.271;3.268;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.43;0.00;
65147260;3.350;6.221;3.248;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.43;0.00;
65147270;3.381;6.274;3.289;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
65147280;3.381;6.219;3.297;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
65147290;3.377;6.313;3.258;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
65147300;3.361;6.211;3.270;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
65147310;3.377;6.223;3.242;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
65147320;3.385;6.180;3.282;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
65147330;3.385;6.176;3.286;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
65147340;3.385;6.223;3.274;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
65147350;3.385;6.247;3.266;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
65147360;3.373;6.258;3.254;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
65147370;3.350;6.249;3.272;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
65147380;3.366;6.288;3.241;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
65147390;3.339;6.226;3.284;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
65147400;3.366;6.261;3.300;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
65147410;3.370;6.210;3.280;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
65147420;3.370;6.249;3.257;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
65147430;3.350;6.175;3.288;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
65147440;3.358;6.198;3.245;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
65147450;3.382;6.175;3.264;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
65147460;3.366;6.253;3.264;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
65147470;3.362;6.211;3.226;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.42;0.00;
65147480;3.358;6.254;3.234;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.42;0.00;
65147490;3.350;6.262;3.254;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.42;0.00;
65147500;3.362;6.301;3.246;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.42;0.00;
65147510;3.362;6.227;3.265;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.42;0.00;
65147520;3.354;6.223;3.246;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.42;0.00;
65147530;3.350;6.184;3.257;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.42;0.00;
65147540;3.366;6.196;3.254;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.42;0.00;
65147550;3.346;6.157;3.257;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.42;0.00;
65147560;3.370;6.161;3.238;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.42;0.00;
65147570;3.376;6.221;3.257;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.42;0.00;
65147580;3.357;6.201;3.261;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.42;0.00;
65147590;3.357;6.271;3.269;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.42;0.00;
65147600;3.349;6.232;3.261;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.42;0.00;
65147610;3.361;6.275;3.250;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.42;0.00;
65147620;3.325;6.224;3.238;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.42;0.00;
65147630;3.349;6.217;3.246;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.42;0.00;
65147640;3.376;6.193;3.277;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.42;0.00;
65147650;3.337;6.213;3.257;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.42;0.00;
65147660;3.337;6.201;3.261;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.42;0.00;
65147670;3.359;6.214;3.228;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
65147680;3.344;6.179;3.247;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
65147690;3.359;6.234;3.247;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
65147700;3.352;6.210;3.247;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
65147710;3.363;6.269;3.271;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
65147720;3.374;6.274;3.260;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.46;0.00;
65147730;3.354;6.270;3.264;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.46;0.00;
65147740;3.382;6.254;3.253;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.46;0.00;
65147750;3.366;6.270;3.268;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.46;0.00;
65147760;3.370;6.207;3.253;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.46;0.00;
65147770;3.386;6.207;3.280;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.46;0.00;
65147780;3.362;6.200;3.280;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.46;0.00;
65147790;3.366;6.192;3.264;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.46;0.00;
65147800;3.370;6.196;3.245;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.46;0.00;
65147810;3.370;6.243;3.307;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.46;0.00;
65147820;3.379;6.258;3.268;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.43;0.00;
65147830;3.352;6.297;3.280;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.43;0.00;
65147840;3.367;6.297;3.248;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.43;0.00;
65147850;3.387;6.293;3.248;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.43;0.00;
65147860;3.359;6.227;3.252;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.43;0.00;
65147870;3.375;6.223;3.241;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.43;0.00;
65147880;3.352;6.227;3.280;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.43;0.00;
65147890;3.367;6.215;3.241;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.43;0.00;
65147900;3.359;6.204;3.276;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.43;0.00;
65147910;3.355;6.188;3.260;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.43;0.00;
65147920;3.365;6.252;3.260;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
65147930;3.377;6.189;3.272;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
65147940;3.345;6.275;3.260;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
65147950;3.373;6.244;3.280;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
65147960;3.369;6.291;3.264;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
65147970;3.361;6.224;3.256;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
65147980;3.361;6.260;3.272;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
65147990;3.361;6.209;3.248;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
65148000;3.377;6.236;3.233;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
65148010;3.349;6.170;3.272;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
65148020;3.363;6.187;3.253;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
65148030;3.374;6.167;3.288;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
65148040;3.398;6.249;3.268;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
65148050;3.374;6.237;3.268;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
65148060;3.367;6.265;3.257;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
65148070;3.371;6.312;3.249;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
65148080;3.378;6.288;3.241;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
65148090;3.378;6.304;3.257;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
65148100;3.359;6.210;3.296;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
65148110;3.367;6.265;3.268;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
65148120;3.367;6.200;3.247;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
65148130;3.375;6.188;3.251;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
65148140;3.363;6.172;3.263;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
65148150;3.379;6.165;3.255;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
65148160;3.355;6.176;3.259;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
65148170;3.355;6.250;3.251;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
65148180;3.371;6.243;3.263;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
65148190;3.367;6.336;3.263;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
65148200;3.359;6.258;3.263;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
65148210;3.375;6.332;3.247;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
65148220;3.357;6.152;3.241;0.000;31.1;31.1;31.1;31.1;12.49;12.39;12.43;0.00;
65148230;3.361;6.206;3.245;0.000;31.1;31.1;31.1;31.1;12.49;12.39;12.43;0.00;
65148240;3.380;6.175;3.264;0.000;31.1;31.1;31.1;31.1;12.49;12.39;12.43;0.00;
65148250;3.353;6.214;3.233;0.000;31.1;31.1;31.1;31.1;12.49;12.39;12.43;0.00;
65148260;3.372;6.179;3.252;0.000;31.1;31.1;31.1;31.1;12.49;12.39;12.43;0.00;
65148270;3.361;6.210;3.301;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
65148280;3.389;6.226;3.258;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
65148290;3.396;6.249;3.254;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
65148300;3.381;6.323;3.242;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
65148310;3.361;6.269;3.281;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
65148320;3.377;6.304;3.230;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
65148330;3.381;6.218;3.273;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
65148340;3.377;6.249;3.285;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
65148350;3.377;6.198;3.266;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
65148360;3.365;6.226;3.277;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
65148370;3.392;6.167;3.275;0.000;31.1;31.1;31.1;31.1;12.56;12.42;12.44;0.00;
65148380;3.352;6.171;3.247;0.000;31.1;31.1;31.1;31.1;12.56;12.42;12.44;0.00;
65148390;3.384;6.187;3.259;0.000;31.1;31.1;31.1;31.1;12.56;12.42;12.44;0.00;
65148400;3.380;6.249;3.255;0.000;31.1;31.1;31.1;31.1;12.56;12.42;12.44;0.00;
65148410;3.384;6.214;3.259;0.000;31.1;31.1;31.1;31.1;12.56;12.42;12.44;0.00;
65148420;3.380;6.327;3.251;0.000;31.1;31.1;31.1;31.1;12.56;12.42;12.44;0.00;
65148430;3.364;6.253;3.263;0.000;31.1;31.1;31.1;31.1;12.56;12.42;12.44;0.00;
65148440;3.380;6.265;3.267;0.000;31.1;31.1;31.1;31.1;12.56;12.42;12.44;0.00;
65148450;3.380;6.187;3.275;0.000;31.1;31.1;31.1;31.1;12.56;12.42;12.44;0.00;
65148460;3.392;6.206;3.255;0.000;31.1;31.1;31.1;31.1;12.56;12.42;12.44;0.00;
65148470;3.337;6.153;3.269;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.42;0.00;
65148480;3.349;6.196;3.261;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.42;0.00;
65148490;3.368;6.169;3.265;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.42;0.00;
65148500;3.372;6.188;3.222;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.42;0.00;
65148510;3.376;6.200;3.254;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.42;0.00;
65148520;3.364;6.235;3.242;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.42;0.00;
65148530;3.353;6.258;3.261;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.42;0.00;
65148540;3.353;6.235;3.238;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.42;0.00;
65148550;3.353;6.258;3.289;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.42;0.00;
65148560;3.357;6.200;3.269;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.42;0.00;
65148570;3.367;6.322;3.251;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
65148580;3.382;6.189;3.271;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
65148590;3.367;6.213;3.240;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
65148600;3.402;6.220;3.283;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
65148610;3.374;6.193;3.287;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
65148620;3.394;6.189;3.295;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
65148630;3.378;6.263;3.279;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
65148640;3.359;6.248;3.232;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
65148650;3.378;6.322;3.244;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
