20160121_140442;12V-HDD;-;-;5V-HDD;T1;T2;T3;T4;V1;V2;V3;V4;
51011601;1.745;0.000;0.000;3.102;31.1;31.1;65.1;31.1;12.55;0.00;0.00;5.17;
51011611;1.737;0.000;0.000;3.073;31.1;31.1;54.8;31.1;12.52;0.00;0.00;5.15;
51011621;1.741;0.000;0.000;3.082;31.1;31.1;54.8;31.1;12.52;0.00;0.00;5.15;
51011631;1.749;0.000;0.000;3.082;31.1;31.1;54.8;31.1;12.52;0.00;0.00;5.15;
51011641;1.753;0.000;0.000;3.076;31.1;31.1;54.8;31.1;12.52;0.00;0.00;5.15;
51011651;1.761;0.000;0.000;3.081;31.1;31.1;54.8;31.1;12.52;0.00;0.00;5.15;
51011661;1.745;0.000;0.000;3.075;31.1;31.1;54.8;31.1;12.52;0.00;0.00;5.15;
51011671;1.745;0.000;0.000;3.085;31.1;31.1;54.8;31.1;12.52;0.00;0.00;5.15;
51011681;1.729;0.000;0.000;3.088;31.1;31.1;54.8;31.1;12.52;0.00;0.00;5.15;
51011691;1.737;0.000;0.000;3.073;31.1;31.1;54.8;31.1;12.52;0.00;0.00;5.15;
51011701;1.741;0.000;0.000;3.088;31.1;31.1;54.8;31.1;12.52;0.00;0.00;5.15;
51011711;1.763;0.000;0.000;3.068;31.1;31.1;64.9;31.1;12.51;0.17;0.00;5.14;
51011721;1.731;0.000;0.000;3.076;31.1;31.1;64.9;31.1;12.51;0.17;0.00;5.14;
51011731;1.739;0.000;0.000;3.077;31.1;31.1;64.9;31.1;12.51;0.17;0.00;5.14;
51011741;1.747;0.000;0.000;3.074;31.1;31.1;64.9;31.1;12.51;0.17;0.00;5.14;
51011751;1.735;0.000;0.000;3.071;31.1;31.1;64.9;31.1;12.51;0.17;0.00;5.14;
51011761;1.731;0.000;0.000;3.079;31.1;31.1;64.9;31.1;12.51;0.17;0.00;5.14;
51011771;1.731;0.000;0.000;3.073;31.1;31.1;64.9;31.1;12.51;0.17;0.00;5.14;
51011781;1.731;0.000;0.000;3.062;31.1;31.1;64.9;31.1;12.51;0.17;0.00;5.14;
51011791;1.735;0.000;0.000;3.076;31.1;31.1;64.9;31.1;12.51;0.17;0.00;5.14;
51011801;1.735;0.000;0.000;3.079;31.1;31.1;64.9;31.1;12.51;0.17;0.00;5.14;
51011811;1.742;0.000;0.000;3.080;31.1;31.1;55.0;31.1;12.53;0.00;0.00;5.14;
51011821;1.754;0.000;0.000;3.076;31.1;31.1;55.0;31.1;12.53;0.00;0.00;5.14;
51011831;1.742;0.000;0.000;3.068;31.1;31.1;55.0;31.1;12.53;0.00;0.00;5.14;
51011841;1.758;0.000;0.000;3.077;31.1;31.1;55.0;31.1;12.53;0.00;0.00;5.14;
51011851;1.738;0.000;0.000;3.073;31.1;31.1;55.0;31.1;12.53;0.00;0.00;5.14;
51011861;1.737;0.000;0.000;3.088;31.1;31.1;64.7;31.1;12.52;0.00;0.00;5.15;
51011871;1.737;0.000;0.000;3.075;31.1;31.1;64.7;31.1;12.52;0.00;0.00;5.15;
51011881;1.761;0.000;0.000;3.067;31.1;31.1;64.7;31.1;12.52;0.00;0.00;5.15;
51011891;1.741;0.000;0.000;3.082;31.1;31.1;64.7;31.1;12.52;0.00;0.00;5.15;
51011901;1.745;0.000;0.000;3.070;31.1;31.1;64.7;31.1;12.52;0.00;0.00;5.15;
51011911;1.753;0.000;0.000;3.096;31.1;31.1;64.7;31.1;12.52;0.00;0.00;5.15;
51011921;1.737;0.000;0.000;3.087;31.1;31.1;64.7;31.1;12.52;0.00;0.00;5.15;
51011931;1.745;0.000;0.000;3.092;31.1;31.1;64.7;31.1;12.52;0.00;0.00;5.15;
51011941;1.761;0.000;0.000;3.079;31.1;31.1;64.7;31.1;12.52;0.00;0.00;5.15;
51011951;1.745;0.000;0.000;3.067;31.1;31.1;64.7;31.1;12.52;0.00;0.00;5.15;
51011961;1.742;0.000;0.000;3.089;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.16;
51011971;1.746;0.000;0.000;3.098;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.16;
51011981;1.734;0.000;0.000;3.081;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.16;
51011991;1.738;0.000;0.000;3.083;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.16;
51012001;1.730;0.000;0.000;3.084;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.16;
51012011;1.734;0.000;0.000;3.092;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.16;
51012021;1.742;0.000;0.000;3.086;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.16;
51012031;1.730;0.000;0.000;3.087;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.16;
51012041;1.730;0.000;0.000;3.087;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.16;
51012051;1.734;0.000;0.000;3.092;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.16;
51012061;1.766;0.000;0.000;3.078;31.1;31.1;55.1;31.1;12.56;0.00;0.00;5.15;
51012071;1.743;0.000;0.000;3.070;31.1;31.1;55.1;31.1;12.56;0.00;0.00;5.15;
51012081;1.739;0.000;0.000;3.082;31.1;31.1;55.1;31.1;12.56;0.00;0.00;5.15;
51012091;1.758;0.000;0.000;3.061;31.1;31.1;55.1;31.1;12.56;0.00;0.00;5.15;
51012101;1.751;0.000;0.000;3.078;31.1;31.1;55.1;31.1;12.56;0.00;0.00;5.15;
51012111;1.739;0.000;0.000;3.068;31.1;31.1;55.1;31.1;12.56;0.00;0.00;5.15;
51012121;1.739;0.000;0.000;3.081;31.1;31.1;55.1;31.1;12.56;0.00;0.00;5.15;
51012131;1.770;0.000;0.000;3.084;31.1;31.1;55.1;31.1;12.56;0.00;0.00;5.15;
51012141;1.735;0.000;0.000;3.076;31.1;31.1;55.1;31.1;12.56;0.00;0.00;5.15;
51012151;1.758;0.000;0.000;3.078;31.1;31.1;55.1;31.1;12.56;0.00;0.00;5.15;
51012161;1.736;0.000;0.000;3.081;31.1;31.1;65.1;31.1;12.49;0.00;0.00;5.15;
51012171;1.729;0.000;0.000;3.079;31.1;31.1;65.1;31.1;12.49;0.00;0.00;5.15;
51012181;1.736;0.000;0.000;3.081;31.1;31.1;65.1;31.1;12.49;0.00;0.00;5.15;
51012191;1.748;0.000;0.000;3.081;31.1;31.1;65.1;31.1;12.49;0.00;0.00;5.15;
51012201;1.736;0.000;0.000;3.084;31.1;31.1;65.1;31.1;12.49;0.00;0.00;5.15;
51012211;1.736;0.000;0.000;3.071;31.1;31.1;65.1;31.1;12.49;0.00;0.00;5.15;
51012221;1.740;0.000;0.000;3.082;31.1;31.1;65.1;31.1;12.49;0.00;0.00;5.15;
51012231;1.721;0.000;0.000;3.081;31.1;31.1;65.1;31.1;12.49;0.00;0.00;5.15;
51012241;1.748;0.000;0.000;3.092;31.1;31.1;65.1;31.1;12.49;0.00;0.00;5.15;
51012251;1.740;0.000;0.000;3.085;31.1;31.1;65.1;31.1;12.49;0.00;0.00;5.15;
51012261;1.753;0.000;0.000;3.073;31.1;31.1;55.0;31.1;12.58;0.00;0.00;5.15;
51012271;1.773;0.000;0.000;3.076;31.1;31.1;55.0;31.1;12.58;0.00;0.00;5.15;
51012281;1.742;0.000;0.000;3.076;31.1;31.1;55.0;31.1;12.58;0.00;0.00;5.15;
51012291;1.761;0.000;0.000;3.076;31.1;31.1;55.0;31.1;12.58;0.00;0.00;5.15;
51012301;1.757;0.000;0.000;3.081;31.1;31.1;55.0;31.1;12.58;0.00;0.00;5.15;
51012311;1.742;0.000;0.000;3.085;31.1;31.1;55.0;31.1;12.58;0.00;0.00;5.15;
51012321;1.738;0.000;0.000;3.076;31.1;31.1;55.0;31.1;12.58;0.00;0.00;5.15;
51012331;1.745;0.000;0.000;3.078;31.1;31.1;55.0;31.1;12.58;0.00;0.00;5.15;
51012341;1.753;0.000;0.000;3.088;31.1;31.1;55.0;31.1;12.58;0.00;0.00;5.15;
51012351;1.749;0.000;0.000;3.078;31.1;31.1;55.0;31.1;12.58;0.00;0.00;5.15;
51012361;1.746;0.000;0.000;3.101;31.1;31.1;64.8;31.1;12.53;0.00;0.00;5.16;
51012371;1.758;0.000;0.000;3.098;31.1;31.1;64.8;31.1;12.53;0.00;0.00;5.16;
51012381;1.750;0.000;0.000;3.078;31.1;31.1;64.8;31.1;12.53;0.00;0.00;5.16;
51012391;1.742;0.000;0.000;3.081;31.1;31.1;64.8;31.1;12.53;0.00;0.00;5.16;
51012401;1.730;0.000;0.000;3.083;31.1;31.1;64.8;31.1;12.53;0.00;0.00;5.16;
51012411;1.742;0.000;0.000;3.074;31.1;31.1;64.0;31.1;12.58;0.00;0.00;5.14;
51012421;1.745;0.000;0.000;3.070;31.1;31.1;64.0;31.1;12.58;0.00;0.00;5.14;
51012431;1.761;0.000;0.000;3.079;31.1;31.1;64.0;31.1;12.58;0.00;0.00;5.14;
51012441;1.761;0.000;0.000;3.074;31.1;31.1;64.0;31.1;12.58;0.00;0.00;5.14;
51012451;1.765;0.000;0.000;3.073;31.1;31.1;64.0;31.1;12.58;0.00;0.00;5.14;
51012461;1.734;0.000;0.000;3.079;31.1;31.1;64.0;31.1;12.58;0.00;0.00;5.14;
51012471;1.734;0.000;0.000;3.093;31.1;31.1;64.0;31.1;12.58;0.00;0.00;5.14;
51012481;1.757;0.000;0.000;3.076;31.1;31.1;64.0;31.1;12.58;0.00;0.00;5.14;
51012491;1.749;0.000;0.000;3.073;31.1;31.1;64.0;31.1;12.58;0.00;0.00;5.14;
51012501;1.749;0.000;0.000;3.060;31.1;31.1;64.0;31.1;12.58;0.00;0.00;5.14;
51012511;1.746;0.000;0.000;3.089;31.1;31.1;54.7;31.1;12.50;0.00;0.00;5.16;
51012521;1.754;0.000;0.000;3.076;31.1;31.1;54.7;31.1;12.50;0.00;0.00;5.16;
51012531;1.730;0.000;0.000;3.086;31.1;31.1;54.7;31.1;12.50;0.00;0.00;5.16;
51012541;1.750;0.000;0.000;3.086;31.1;31.1;54.7;31.1;12.50;0.00;0.00;5.16;
51012551;1.738;0.000;0.000;3.084;31.1;31.1;54.7;31.1;12.50;0.00;0.00;5.16;
51012561;1.742;0.000;0.000;3.080;31.1;31.1;54.7;31.1;12.50;0.00;0.00;5.16;
51012571;1.742;0.000;0.000;3.087;31.1;31.1;54.7;31.1;12.50;0.00;0.00;5.16;
51012581;1.742;0.000;0.000;3.083;31.1;31.1;54.7;31.1;12.50;0.00;0.00;5.16;
51012591;1.726;0.000;0.000;3.084;31.1;31.1;54.7;31.1;12.50;0.00;0.00;5.16;
51012601;1.750;0.000;0.000;3.086;31.1;31.1;54.7;31.1;12.50;0.00;0.00;5.16;
51012611;1.736;0.000;0.000;3.089;31.1;31.1;64.5;31.1;12.54;0.00;0.00;5.16;
51012621;1.744;0.000;0.000;3.086;31.1;31.1;64.5;31.1;12.54;0.00;0.00;5.16;
51012631;1.752;0.000;0.000;3.097;31.1;31.1;64.5;31.1;12.54;0.00;0.00;5.16;
51012641;1.744;0.000;0.000;3.076;31.1;31.1;64.5;31.1;12.54;0.00;0.00;5.16;
51012651;1.752;0.000;0.000;3.090;31.1;31.1;64.5;31.1;12.54;0.00;0.00;5.16;
51012661;1.740;0.000;0.000;3.090;31.1;31.1;64.5;31.1;12.54;0.00;0.00;5.16;
51012671;1.740;0.000;0.000;3.090;31.1;31.1;64.5;31.1;12.54;0.00;0.00;5.16;
51012681;1.775;0.000;0.000;3.089;31.1;31.1;64.5;31.1;12.54;0.00;0.00;5.16;
51012691;1.728;0.000;0.000;3.086;31.1;31.1;64.5;31.1;12.54;0.00;0.00;5.16;
51012701;1.759;0.000;0.000;3.087;31.1;31.1;64.5;31.1;12.54;0.00;0.00;5.16;
51012711;1.750;0.000;0.000;3.093;31.1;31.1;63.8;31.1;12.53;0.00;0.00;5.18;
51012721;1.758;0.000;0.000;3.099;31.1;31.1;63.8;31.1;12.53;0.00;0.00;5.18;
51012731;1.730;0.000;0.000;3.096;31.1;31.1;63.8;31.1;12.53;0.00;0.00;5.18;
51012741;1.774;0.000;0.000;3.100;31.1;31.1;63.8;31.1;12.53;0.00;0.00;5.18;
51012751;1.750;0.000;0.000;3.102;31.1;31.1;63.8;31.1;12.53;0.00;0.00;5.18;
51012761;1.742;0.000;0.000;3.099;31.1;31.1;63.8;31.1;12.53;0.00;0.00;5.18;
51012771;1.762;0.000;0.000;3.100;31.1;31.1;63.8;31.1;12.53;0.00;0.00;5.18;
51012781;1.726;0.000;0.000;3.116;31.1;31.1;63.8;31.1;12.53;0.00;0.00;5.18;
51012791;1.738;0.000;0.000;3.105;31.1;31.1;63.8;31.1;12.53;0.00;0.00;5.18;
51012801;1.746;0.000;0.000;3.110;31.1;31.1;63.8;31.1;12.53;0.00;0.00;5.18;
51012811;1.768;0.000;0.000;3.085;31.1;31.1;54.4;31.1;12.57;0.00;0.00;5.15;
51012821;1.748;0.000;0.000;3.090;31.1;31.1;54.4;31.1;12.57;0.00;0.00;5.15;
51012831;1.772;0.000;0.000;3.073;31.1;31.1;54.4;31.1;12.57;0.00;0.00;5.15;
51012841;1.748;0.000;0.000;3.085;31.1;31.1;54.4;31.1;12.57;0.00;0.00;5.15;
51012851;1.740;0.000;0.000;3.081;31.1;31.1;54.4;31.1;12.57;0.00;0.00;5.15;
51012861;1.760;0.000;0.000;3.093;31.1;31.1;54.4;31.1;12.57;0.00;0.00;5.15;
51012871;1.740;0.000;0.000;3.071;31.1;31.1;54.4;31.1;12.57;0.00;0.00;5.15;
51012881;1.740;0.000;0.000;3.076;31.1;31.1;54.4;31.1;12.57;0.00;0.00;5.15;
51012891;1.756;0.000;0.000;3.090;31.1;31.1;54.4;31.1;12.57;0.00;0.00;5.15;
51012901;1.724;0.000;0.000;3.079;31.1;31.1;54.4;31.1;12.57;0.00;0.00;5.15;
51012911;1.733;0.000;0.000;3.081;31.1;31.1;63.7;31.1;12.55;0.00;0.00;5.16;
51012921;1.769;0.000;0.000;3.078;31.1;31.1;63.7;31.1;12.55;0.00;0.00;5.16;
51012931;1.745;0.000;0.000;3.084;31.1;31.1;63.7;31.1;12.55;0.00;0.00;5.16;
51012941;1.749;0.000;0.000;3.087;31.1;31.1;63.7;31.1;12.55;0.00;0.00;5.16;
51012951;1.729;0.000;0.000;3.084;31.1;31.1;63.7;31.1;12.55;0.00;0.00;5.16;
51012961;1.741;0.000;0.000;3.084;31.1;31.1;54.3;31.1;12.55;0.00;0.00;5.16;
51012971;1.741;0.000;0.000;3.083;31.1;31.1;54.3;31.1;12.55;0.00;0.00;5.16;
51012981;1.729;0.000;0.000;3.089;31.1;31.1;54.3;31.1;12.55;0.00;0.00;5.16;
51012991;1.745;0.000;0.000;3.090;31.1;31.1;54.3;31.1;12.55;0.00;0.00;5.16;
51013001;1.749;0.000;0.000;3.089;31.1;31.1;54.3;31.1;12.55;0.00;0.00;5.16;
51013011;1.765;0.000;0.000;3.086;31.1;31.1;54.3;31.1;12.55;0.00;0.00;5.16;
51013021;1.761;0.000;0.000;3.081;31.1;31.1;54.3;31.1;12.55;0.00;0.00;5.16;
51013031;1.733;0.000;0.000;3.090;31.1;31.1;54.3;31.1;12.55;0.00;0.00;5.16;
51013041;1.729;0.000;0.000;3.092;31.1;31.1;54.3;31.1;12.55;0.00;0.00;5.16;
51013051;1.781;0.000;0.000;3.078;31.1;31.1;54.3;31.1;12.55;0.00;0.00;5.16;
51013061;1.753;0.000;0.000;3.087;31.1;31.1;63.8;31.1;12.55;0.00;0.00;5.15;
51013071;1.745;0.000;0.000;3.068;31.1;31.1;63.8;31.1;12.55;0.00;0.00;5.15;
51013081;1.749;0.000;0.000;3.078;31.1;31.1;63.8;31.1;12.55;0.00;0.00;5.15;
51013091;1.741;0.000;0.000;3.075;31.1;31.1;63.8;31.1;12.55;0.00;0.00;5.15;
51013101;1.745;0.000;0.000;3.092;31.1;31.1;63.8;31.1;12.55;0.00;0.00;5.15;
51013111;1.753;0.000;0.000;3.075;31.1;31.1;63.8;31.1;12.55;0.00;0.00;5.15;
51013121;1.753;0.000;0.000;3.075;31.1;31.1;63.8;31.1;12.55;0.00;0.00;5.15;
51013131;1.749;0.000;0.000;3.065;31.1;31.1;63.8;31.1;12.55;0.00;0.00;5.15;
51013141;1.761;0.000;0.000;3.071;31.1;31.1;63.8;31.1;12.55;0.00;0.00;5.15;
51013151;1.749;0.000;0.000;3.078;31.1;31.1;63.8;31.1;12.55;0.00;0.00;5.15;
51013161;1.722;0.000;0.000;3.071;31.1;31.1;54.4;31.1;12.50;0.00;0.00;5.15;
51013171;1.726;0.000;0.000;3.075;31.1;31.1;54.4;31.1;12.50;0.00;0.00;5.15;
51013181;1.766;0.000;0.000;3.076;31.1;31.1;54.4;31.1;12.50;0.00;0.00;5.15;
51013191;1.734;0.000;0.000;3.070;31.1;31.1;54.4;31.1;12.50;0.00;0.00;5.15;
51013201;1.714;0.000;0.000;3.081;31.1;31.1;54.4;31.1;12.50;0.00;0.00;5.15;
51013211;1.742;0.000;0.000;3.085;31.1;31.1;54.4;31.1;12.50;0.00;0.00;5.15;
51013221;1.750;0.000;0.000;3.081;31.1;31.1;54.4;31.1;12.50;0.00;0.00;5.15;
51013231;1.738;0.000;0.000;3.064;31.1;31.1;54.4;31.1;12.50;0.00;0.00;5.15;
51013241;1.746;0.000;0.000;3.081;31.1;31.1;54.4;31.1;12.50;0.00;0.00;5.15;
51013251;1.734;0.000;0.000;3.071;31.1;31.1;54.4;31.1;12.50;0.00;0.00;5.15;
51013261;1.745;0.000;0.000;3.097;31.1;31.1;54.7;31.1;12.55;0.00;0.00;5.16;
51013271;1.749;0.000;0.000;3.090;31.1;31.1;54.7;31.1;12.55;0.00;0.00;5.16;
51013281;1.741;0.000;0.000;3.089;31.1;31.1;54.7;31.1;12.55;0.00;0.00;5.16;
51013291;1.749;0.000;0.000;3.081;31.1;31.1;54.7;31.1;12.55;0.00;0.00;5.16;
51013301;1.741;0.000;0.000;3.098;31.1;31.1;54.7;31.1;12.55;0.00;0.00;5.16;
51013311;1.741;0.000;0.000;3.097;31.1;31.1;54.7;31.1;12.55;0.00;0.00;5.16;
51013321;1.741;0.000;0.000;3.093;31.1;31.1;54.7;31.1;12.55;0.00;0.00;5.16;
51013331;1.761;0.000;0.000;3.078;31.1;31.1;54.7;31.1;12.55;0.00;0.00;5.16;
51013341;1.729;0.000;0.000;3.093;31.1;31.1;54.7;31.1;12.55;0.00;0.00;5.16;
51013351;1.733;0.000;0.000;3.098;31.1;31.1;54.7;31.1;12.55;0.00;0.00;5.16;
51013361;1.752;0.000;0.000;3.078;31.1;31.1;64.9;31.1;12.54;0.00;0.00;5.15;
51013371;1.752;0.000;0.000;3.079;31.1;31.1;64.9;31.1;12.54;0.00;0.00;5.15;
51013381;1.720;0.000;0.000;3.081;31.1;31.1;64.9;31.1;12.54;0.00;0.00;5.15;
51013391;1.763;0.000;0.000;3.081;31.1;31.1;64.9;31.1;12.54;0.00;0.00;5.15;
51013401;1.740;0.000;0.000;3.082;31.1;31.1;64.9;31.1;12.54;0.00;0.00;5.15;
51013411;1.736;0.000;0.000;3.090;31.1;31.1;64.9;31.1;12.54;0.00;0.00;5.15;
51013421;1.740;0.000;0.000;3.075;31.1;31.1;64.9;31.1;12.54;0.00;0.00;5.15;
51013431;1.732;0.000;0.000;3.079;31.1;31.1;64.9;31.1;12.54;0.00;0.00;5.15;
51013441;1.744;0.000;0.000;3.079;31.1;31.1;64.9;31.1;12.54;0.00;0.00;5.15;
51013451;1.728;0.000;0.000;3.078;31.1;31.1;64.9;31.1;12.54;0.00;0.00;5.15;
51013461;1.746;0.000;0.000;3.108;31.1;31.1;54.9;31.1;12.53;0.00;0.00;5.19;
51013471;1.754;0.000;0.000;3.107;31.1;31.1;54.9;31.1;12.53;0.00;0.00;5.19;
51013481;1.742;0.000;0.000;3.110;31.1;31.1;54.9;31.1;12.53;0.00;0.00;5.19;
51013491;1.730;0.000;0.000;3.105;31.1;31.1;54.9;31.1;12.53;0.00;0.00;5.19;
51013501;1.750;0.000;0.000;3.102;31.1;31.1;54.9;31.1;12.53;0.00;0.00;5.19;
51013511;1.756;0.000;0.000;3.087;31.1;31.1;64.7;31.1;12.57;0.00;0.00;5.16;
51013521;1.736;0.000;0.000;3.081;31.1;31.1;64.7;31.1;12.57;0.00;0.00;5.16;
51013531;1.744;0.000;0.000;3.090;31.1;31.1;64.7;31.1;12.57;0.00;0.00;5.16;
51013541;1.748;0.000;0.000;3.093;31.1;31.1;64.7;31.1;12.57;0.00;0.00;5.16;
51013551;1.748;0.000;0.000;3.089;31.1;31.1;64.7;31.1;12.57;0.00;0.00;5.16;
51013561;1.752;0.000;0.000;3.086;31.1;31.1;64.7;31.1;12.57;0.00;0.00;5.16;
51013571;1.748;0.000;0.000;3.083;31.1;31.1;64.7;31.1;12.57;0.00;0.00;5.16;
51013581;1.740;0.000;0.000;3.092;31.1;31.1;64.7;31.1;12.57;0.00;0.00;5.16;
51013591;1.760;0.000;0.000;3.086;31.1;31.1;64.7;31.1;12.57;0.00;0.00;5.16;
51013601;1.756;0.000;0.000;3.089;31.1;31.1;64.7;31.1;12.57;0.00;0.00;5.16;
51013611;1.742;0.000;0.000;3.071;31.1;31.1;63.9;31.1;12.53;0.17;0.00;5.15;
51013621;1.762;0.000;0.000;3.082;31.1;31.1;63.9;31.1;12.53;0.17;0.00;5.15;
51013631;1.754;0.000;0.000;3.075;31.1;31.1;63.9;31.1;12.53;0.17;0.00;5.15;
51013641;1.754;0.000;0.000;3.073;31.1;31.1;63.9;31.1;12.53;0.17;0.00;5.15;
51013651;1.738;0.000;0.000;3.078;31.1;31.1;63.9;31.1;12.53;0.17;0.00;5.15;
51013661;1.726;0.000;0.000;3.078;31.1;31.1;63.9;31.1;12.53;0.17;0.00;5.15;
51013671;1.742;0.000;0.000;3.090;31.1;31.1;63.9;31.1;12.53;0.17;0.00;5.15;
51013681;1.750;0.000;0.000;3.078;31.1;31.1;63.9;31.1;12.53;0.17;0.00;5.15;
51013691;1.734;0.000;0.000;3.082;31.1;31.1;63.9;31.1;12.53;0.17;0.00;5.15;
51013701;1.722;0.000;0.000;3.082;31.1;31.1;63.9;31.1;12.53;0.17;0.00;5.15;
51013711;1.745;0.000;0.000;3.087;31.1;31.1;54.5;31.1;12.55;0.00;0.00;5.16;
51013721;1.749;0.000;0.000;3.090;31.1;31.1;54.5;31.1;12.55;0.00;0.00;5.16;
51013731;1.745;0.000;0.000;3.095;31.1;31.1;54.5;31.1;12.55;0.00;0.00;5.16;
51013741;1.765;0.000;0.000;3.092;31.1;31.1;54.5;31.1;12.55;0.00;0.00;5.16;
51013751;1.757;0.000;0.000;3.087;31.1;31.1;54.5;31.1;12.55;0.00;0.00;5.16;
51013761;1.737;0.000;0.000;3.089;31.1;31.1;54.5;31.1;12.55;0.00;0.00;5.16;
51013771;1.753;0.000;0.000;3.092;31.1;31.1;54.5;31.1;12.55;0.00;0.00;5.16;
51013781;1.737;0.000;0.000;3.089;31.1;31.1;54.5;31.1;12.55;0.00;0.00;5.16;
51013791;1.757;0.000;0.000;3.089;31.1;31.1;54.5;31.1;12.55;0.00;0.00;5.16;
51013801;1.737;0.000;0.000;3.090;31.1;31.1;54.5;31.1;12.55;0.00;0.00;5.16;
51013811;1.739;0.000;0.000;3.092;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.17;
51013821;1.743;0.000;0.000;3.088;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.17;
51013831;1.735;0.000;0.000;3.083;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.17;
51013841;1.747;0.000;0.000;3.081;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.17;
51013851;1.739;0.000;0.000;3.091;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.17;
51013861;1.720;0.000;0.000;3.089;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.17;
51013871;1.759;0.000;0.000;3.098;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.17;
51013881;1.712;0.000;0.000;3.100;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.17;
51013891;1.755;0.000;0.000;3.092;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.17;
51013901;1.743;0.000;0.000;3.094;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.17;
51013911;1.725;0.000;0.000;3.093;31.1;31.1;64.6;31.1;12.52;0.00;0.00;5.16;
51013921;1.749;0.000;0.000;3.092;31.1;31.1;64.6;31.1;12.52;0.00;0.00;5.16;
51013931;1.753;0.000;0.000;3.081;31.1;31.1;64.6;31.1;12.52;0.00;0.00;5.16;
51013941;1.749;0.000;0.000;3.093;31.1;31.1;64.6;31.1;12.52;0.00;0.00;5.16;
51013951;1.729;0.000;0.000;3.086;31.1;31.1;64.6;31.1;12.52;0.00;0.00;5.16;
51013961;1.741;0.000;0.000;3.090;31.1;31.1;64.6;31.1;12.52;0.00;0.00;5.16;
51013971;1.745;0.000;0.000;3.081;31.1;31.1;64.6;31.1;12.52;0.00;0.00;5.16;
51013981;1.749;0.000;0.000;3.084;31.1;31.1;64.6;31.1;12.52;0.00;0.00;5.16;
51013991;1.745;0.000;0.000;3.086;31.1;31.1;64.6;31.1;12.52;0.00;0.00;5.16;
51014001;1.717;0.000;0.000;3.084;31.1;31.1;64.6;31.1;12.52;0.00;0.00;5.16;
51014011;1.766;0.000;0.000;3.082;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.15;
51014021;1.742;0.000;0.000;3.071;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.15;
51014031;1.738;0.000;0.000;3.092;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.15;
51014041;1.734;0.000;0.000;3.079;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.15;
51014051;1.750;0.000;0.000;3.087;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.15;
51014061;1.745;0.000;0.000;3.082;31.1;31.1;55.1;31.1;12.55;0.00;0.00;5.15;
51014071;1.761;0.000;0.000;3.073;31.1;31.1;55.1;31.1;12.55;0.00;0.00;5.15;
51014081;1.757;0.000;0.000;3.085;31.1;31.1;55.1;31.1;12.55;0.00;0.00;5.15;
51014091;1.737;0.000;0.000;3.082;31.1;31.1;55.1;31.1;12.55;0.00;0.00;5.15;
51014101;1.741;0.000;0.000;3.078;31.1;31.1;55.1;31.1;12.55;0.00;0.00;5.15;
51014111;1.745;0.000;0.000;3.070;31.1;31.1;55.1;31.1;12.55;0.00;0.00;5.15;
51014121;1.741;0.000;0.000;3.084;31.1;31.1;55.1;31.1;12.55;0.00;0.00;5.15;
51014131;1.741;0.000;0.000;3.085;31.1;31.1;55.1;31.1;12.55;0.00;0.00;5.15;
51014141;1.761;0.000;0.000;3.085;31.1;31.1;55.1;31.1;12.55;0.00;0.00;5.15;
51014151;1.749;0.000;0.000;3.087;31.1;31.1;55.1;31.1;12.55;0.00;0.00;5.15;
51014161;1.752;0.000;0.000;3.082;31.1;31.1;64.6;31.1;12.54;0.00;0.00;5.15;
51014171;1.744;0.000;0.000;3.078;31.1;31.1;64.6;31.1;12.54;0.00;0.00;5.15;
51014181;1.748;0.000;0.000;3.084;31.1;31.1;64.6;31.1;12.54;0.00;0.00;5.15;
51014191;1.752;0.000;0.000;3.081;31.1;31.1;64.6;31.1;12.54;0.00;0.00;5.15;
51014201;1.732;0.000;0.000;3.081;31.1;31.1;64.6;31.1;12.54;0.00;0.00;5.15;
51014211;1.732;0.000;0.000;3.078;31.1;31.1;64.6;31.1;12.54;0.00;0.00;5.15;
51014221;1.744;0.000;0.000;3.087;31.1;31.1;64.6;31.1;12.54;0.00;0.00;5.15;
