20160112_182021;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
66177745;4.677;34.949;4.528;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.49;0.00;
66177755;4.543;34.893;4.409;0.000;31.1;31.1;31.1;31.1;12.51;12.37;12.41;0.00;
66177765;4.653;35.025;4.510;0.000;31.1;31.1;31.1;31.1;12.51;12.37;12.41;0.00;
66177775;4.559;34.668;4.373;0.000;31.1;31.1;31.1;31.1;12.51;12.37;12.41;0.00;
66177785;4.405;34.609;4.253;0.000;31.1;31.1;31.1;31.1;12.51;12.37;12.41;0.00;
66177795;4.417;34.656;4.276;0.000;31.1;31.1;31.1;31.1;12.51;12.37;12.41;0.00;
66177805;4.571;34.765;4.389;0.000;31.1;31.1;31.1;31.1;12.51;12.37;12.41;0.00;
66177815;4.551;34.648;4.401;0.000;31.1;31.1;31.1;31.1;12.51;12.37;12.41;0.00;
66177825;4.472;34.648;4.338;0.000;31.1;31.1;31.1;31.1;12.51;12.37;12.41;0.00;
66177835;4.378;34.675;4.237;0.000;31.1;31.1;31.1;31.1;12.51;12.37;12.41;0.00;
66177845;4.358;35.036;4.194;0.000;31.1;31.1;31.1;31.1;12.51;12.37;12.41;0.00;
66177855;4.411;34.695;4.314;0.000;31.1;31.1;31.1;31.1;12.46;12.35;12.45;0.00;
66177865;4.391;34.610;4.263;0.000;31.1;31.1;31.1;31.1;12.46;12.35;12.45;0.00;
66177875;4.391;34.679;4.298;0.000;31.1;31.1;31.1;31.1;12.46;12.35;12.45;0.00;
66177885;4.536;34.625;4.388;0.000;31.1;31.1;31.1;31.1;12.46;12.35;12.45;0.00;
66177895;4.485;34.621;4.345;0.000;31.1;31.1;31.1;31.1;12.46;12.35;12.45;0.00;
66177905;4.430;34.586;4.306;0.000;31.1;31.1;31.1;31.1;12.46;12.35;12.45;0.00;
66177915;4.399;34.579;4.271;0.000;31.1;31.1;31.1;31.1;12.46;12.35;12.45;0.00;
66177925;4.348;34.978;4.228;0.000;31.1;31.1;31.1;31.1;12.46;12.35;12.45;0.00;
66177935;4.548;34.788;4.408;0.000;31.1;31.1;31.1;31.1;12.46;12.35;12.45;0.00;
66177945;4.450;34.617;4.337;0.000;31.1;31.1;31.1;31.1;12.46;12.35;12.45;0.00;
66177955;4.450;34.941;4.298;0.000;31.1;31.1;31.1;31.1;12.48;12.38;12.44;0.00;
66177965;4.501;34.856;4.369;0.000;31.1;31.1;31.1;31.1;12.48;12.38;12.44;0.00;
66177975;4.504;34.689;4.349;0.000;31.1;31.1;31.1;31.1;12.48;12.38;12.44;0.00;
66177985;4.406;34.716;4.295;0.000;31.1;31.1;31.1;31.1;12.48;12.38;12.44;0.00;
66177995;4.481;34.526;4.330;0.000;31.1;31.1;31.1;31.1;12.48;12.38;12.44;0.00;
66178005;4.387;34.836;4.271;0.000;31.1;31.1;31.1;31.1;12.48;12.38;12.44;0.00;
66178015;4.457;34.852;4.357;0.000;31.1;31.1;31.1;31.1;12.48;12.38;12.44;0.00;
66178025;4.446;34.887;4.318;0.000;31.1;31.1;31.1;31.1;12.48;12.38;12.44;0.00;
66178035;4.422;34.949;4.295;0.000;31.1;31.1;31.1;31.1;12.48;12.38;12.44;0.00;
66178045;4.477;35.019;4.341;0.000;31.1;31.1;31.1;31.1;12.48;12.38;12.44;0.00;
66178055;4.697;34.452;4.576;0.000;31.1;31.1;31.1;31.1;12.49;12.38;12.41;0.00;
66178065;4.744;34.044;4.572;0.000;31.1;31.1;31.1;31.1;12.49;12.38;12.41;0.00;
66178075;4.453;34.623;4.233;0.000;31.1;31.1;31.1;31.1;12.49;12.38;12.41;0.00;
66178085;4.457;34.732;4.331;0.000;31.1;31.1;31.1;31.1;12.49;12.38;12.41;0.00;
66178095;4.453;34.677;4.303;0.000;31.1;31.1;31.1;31.1;12.49;12.38;12.41;0.00;
66178105;4.491;34.990;4.297;0.000;31.1;31.1;31.1;31.1;12.56;12.43;12.48;0.00;
66178115;4.677;34.721;4.509;0.000;31.1;31.1;31.1;31.1;12.56;12.43;12.48;0.00;
66178125;4.511;34.584;4.309;0.000;31.1;31.1;31.1;31.1;12.56;12.43;12.48;0.00;
66178135;4.511;34.534;4.395;0.000;31.1;31.1;31.1;31.1;12.56;12.43;12.48;0.00;
66178145;4.515;34.889;4.336;0.000;31.1;31.1;31.1;31.1;12.56;12.43;12.48;0.00;
66178155;4.250;34.651;4.062;0.000;31.1;31.1;31.1;31.1;12.56;12.43;12.48;0.00;
66178165;4.317;34.713;4.128;0.000;31.1;31.1;31.1;31.1;12.56;12.43;12.48;0.00;
66178175;4.400;34.069;4.238;0.000;31.1;31.1;31.1;31.1;12.56;12.43;12.48;0.00;
66178185;4.198;32.930;3.991;0.000;31.1;31.1;31.1;31.1;12.56;12.43;12.48;0.00;
66178195;4.139;34.218;3.956;0.000;31.1;31.1;31.1;31.1;12.56;12.43;12.48;0.00;
66178205;4.135;34.057;3.987;0.000;31.1;31.1;31.1;31.1;12.49;12.36;12.42;0.00;
66178215;4.072;34.099;3.905;0.000;31.1;31.1;31.1;31.1;12.49;12.36;12.42;0.00;
66178225;4.029;34.154;3.893;0.000;31.1;31.1;31.1;31.1;12.49;12.36;12.42;0.00;
66178235;4.092;34.142;3.948;0.000;31.1;31.1;31.1;31.1;12.49;12.36;12.42;0.00;
66178245;4.174;33.902;4.014;0.000;31.1;31.1;31.1;31.1;12.49;12.36;12.42;0.00;
66178255;4.080;34.150;3.979;0.000;31.1;31.1;31.1;31.1;12.49;12.36;12.42;0.00;
66178265;4.084;34.165;3.928;0.000;31.1;31.1;31.1;31.1;12.49;12.36;12.42;0.00;
66178275;4.123;34.150;3.932;0.000;31.1;31.1;31.1;31.1;12.49;12.36;12.42;0.00;
66178285;4.182;33.948;4.026;0.000;31.1;31.1;31.1;31.1;12.49;12.36;12.42;0.00;
66178295;4.076;34.099;3.921;0.000;31.1;31.1;31.1;31.1;12.49;12.36;12.42;0.00;
66178305;4.056;34.216;3.885;0.000;31.1;31.1;31.1;31.1;12.50;12.39;12.43;0.00;
66178315;4.107;34.240;3.959;0.000;31.1;31.1;31.1;31.1;12.50;12.39;12.43;0.00;
66178325;4.158;34.076;4.014;0.000;31.1;31.1;31.1;31.1;12.50;12.39;12.43;0.00;
66178335;4.107;34.205;3.959;0.000;31.1;31.1;31.1;31.1;12.50;12.39;12.43;0.00;
66178345;4.071;34.263;3.916;0.000;31.1;31.1;31.1;31.1;12.50;12.39;12.43;0.00;
66178355;4.150;34.103;3.979;0.000;31.1;31.1;31.1;31.1;12.50;12.39;12.43;0.00;
66178365;4.917;33.656;4.822;0.000;31.1;31.1;31.1;31.1;12.50;12.39;12.43;0.00;
66178375;4.233;33.925;4.033;0.000;31.1;31.1;31.1;31.1;12.50;12.39;12.43;0.00;
66178385;4.056;34.135;3.912;0.000;31.1;31.1;31.1;31.1;12.50;12.39;12.43;0.00;
66178395;4.036;34.251;3.897;0.000;31.1;31.1;31.1;31.1;12.50;12.39;12.43;0.00;
66178405;4.111;34.272;3.992;0.000;31.1;31.1;31.1;31.1;12.49;12.37;12.46;0.00;
66178415;4.092;34.384;3.973;0.000;31.1;31.1;31.1;31.1;12.49;12.37;12.46;0.00;
66178425;4.040;34.419;3.879;0.000;31.1;31.1;31.1;31.1;12.49;12.37;12.46;0.00;
66178435;4.033;34.477;3.855;0.000;31.1;31.1;31.1;31.1;12.49;12.37;12.46;0.00;
66178445;4.040;34.462;3.910;0.000;31.1;31.1;31.1;31.1;12.49;12.37;12.46;0.00;
66178455;4.194;34.248;4.059;0.000;31.1;31.1;31.1;31.1;12.49;12.37;12.46;0.00;
66178465;4.072;34.015;3.934;0.000;31.1;31.1;31.1;31.1;12.49;12.37;12.46;0.00;
66178475;4.115;34.097;3.965;0.000;31.1;31.1;31.1;31.1;12.49;12.37;12.46;0.00;
66178485;4.174;34.143;3.985;0.000;31.1;31.1;31.1;31.1;12.49;12.37;12.46;0.00;
66178495;5.137;33.837;5.030;0.000;31.1;31.1;31.1;31.1;12.49;12.37;12.46;0.00;
66178505;4.135;34.391;3.969;0.000;31.1;31.1;31.1;31.1;12.49;12.39;12.40;0.00;
66178515;4.316;34.403;4.167;0.000;31.1;31.1;31.1;31.1;12.49;12.39;12.40;0.00;
66178525;6.147;33.524;5.951;0.000;31.1;31.1;31.1;31.1;12.49;12.39;12.40;0.00;
66178535;4.536;34.430;4.366;0.000;31.1;31.1;31.1;31.1;12.49;12.39;12.40;0.00;
66178545;4.469;34.407;4.350;0.000;31.1;31.1;31.1;31.1;12.49;12.39;12.40;0.00;
66178555;4.485;34.531;4.358;0.000;31.1;31.1;31.1;31.1;12.49;12.39;12.40;0.00;
66178565;4.512;34.908;4.378;0.000;31.1;31.1;31.1;31.1;12.49;12.39;12.40;0.00;
66178575;4.465;35.192;4.288;0.000;31.1;31.1;31.1;31.1;12.49;12.39;12.40;0.00;
66178585;4.481;34.718;4.323;0.000;31.1;31.1;31.1;31.1;12.49;12.39;12.40;0.00;
66178595;4.351;34.858;4.210;0.000;31.1;31.1;31.1;31.1;12.49;12.39;12.40;0.00;
66178605;4.487;34.838;4.329;0.000;31.1;31.1;31.1;31.1;12.54;12.39;12.46;0.00;
66178615;4.590;34.609;4.443;0.000;31.1;31.1;31.1;31.1;12.54;12.39;12.46;0.00;
66178625;4.480;34.352;4.384;0.000;31.1;31.1;31.1;31.1;12.54;12.39;12.46;0.00;
66178635;4.535;34.407;4.388;0.000;31.1;31.1;31.1;31.1;12.54;12.39;12.46;0.00;
66178645;4.531;34.780;4.345;0.000;31.1;31.1;31.1;31.1;12.54;12.39;12.46;0.00;
66178655;4.511;35.282;4.380;0.000;31.1;31.1;31.1;31.1;12.54;12.41;12.47;0.00;
66178665;4.448;34.893;4.309;0.000;31.1;31.1;31.1;31.1;12.54;12.41;12.47;0.00;
66178675;4.697;35.130;4.544;0.000;31.1;31.1;31.1;31.1;12.54;12.41;12.47;0.00;
66178685;4.922;35.263;4.771;0.000;31.1;31.1;31.1;31.1;12.54;12.41;12.47;0.00;
66178695;4.862;34.850;4.693;0.000;31.1;31.1;31.1;31.1;12.54;12.41;12.47;0.00;
66178705;4.661;34.562;4.536;0.000;31.1;31.1;31.1;31.1;12.54;12.41;12.47;0.00;
66178715;4.736;34.566;4.611;0.000;31.1;31.1;31.1;31.1;12.54;12.41;12.47;0.00;
66178725;4.693;35.052;4.529;0.000;31.1;31.1;31.1;31.1;12.54;12.41;12.47;0.00;
66178735;4.555;35.376;4.387;0.000;31.1;31.1;31.1;31.1;12.54;12.41;12.47;0.00;
66178745;4.677;35.068;4.489;0.000;31.1;31.1;31.1;31.1;12.54;12.41;12.47;0.00;
66178755;4.673;34.961;4.478;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
66178765;4.622;34.821;4.474;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
66178775;4.854;34.599;4.709;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
66178785;4.610;34.840;4.466;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
66178795;4.713;34.848;4.537;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
66178805;4.650;35.152;4.494;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
66178815;5.039;34.829;4.881;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
66178825;4.697;34.712;4.533;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
66178835;4.622;34.825;4.455;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
66178845;4.575;34.895;4.408;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
66178855;4.795;34.679;4.634;0.000;31.1;31.1;31.1;31.1;12.49;12.39;12.45;0.00;
66178865;5.377;34.780;5.198;0.000;31.1;31.1;31.1;31.1;12.49;12.39;12.45;0.00;
66178875;4.964;34.838;4.822;0.000;31.1;31.1;31.1;31.1;12.49;12.39;12.45;0.00;
66178885;5.003;34.877;4.842;0.000;31.1;31.1;31.1;31.1;12.49;12.39;12.45;0.00;
66178895;4.929;34.928;4.779;0.000;31.1;31.1;31.1;31.1;12.49;12.39;12.45;0.00;
66178905;4.846;35.134;4.752;0.000;31.1;31.1;31.1;31.1;12.49;12.39;12.45;0.00;
66178915;4.905;34.737;4.760;0.000;31.1;31.1;31.1;31.1;12.49;12.39;12.45;0.00;
66178925;4.787;34.722;4.650;0.000;31.1;31.1;31.1;31.1;12.49;12.39;12.45;0.00;
66178935;4.882;34.870;4.791;0.000;31.1;31.1;31.1;31.1;12.49;12.39;12.45;0.00;
66178945;5.235;34.352;5.061;0.000;31.1;31.1;31.1;31.1;12.49;12.39;12.45;0.00;
66178955;4.934;35.076;4.807;0.000;31.1;31.1;31.1;31.1;12.57;12.45;12.48;0.00;
66178965;5.187;34.802;5.089;0.000;31.1;31.1;31.1;31.1;12.57;12.45;12.48;0.00;
66178975;5.234;33.634;5.015;0.000;31.1;31.1;31.1;31.1;12.57;12.45;12.48;0.00;
66178985;4.752;34.579;4.556;0.000;31.1;31.1;31.1;31.1;12.57;12.45;12.48;0.00;
66178995;4.831;34.665;4.681;0.000;31.1;31.1;31.1;31.1;12.57;12.45;12.48;0.00;
66179005;4.764;34.747;4.603;0.000;31.1;31.1;31.1;31.1;12.57;12.45;12.48;0.00;
66179015;5.124;34.876;4.952;0.000;31.1;31.1;31.1;31.1;12.57;12.45;12.48;0.00;
66179025;4.669;34.673;4.524;0.000;31.1;31.1;31.1;31.1;12.57;12.45;12.48;0.00;
66179035;4.740;34.599;4.568;0.000;31.1;31.1;31.1;31.1;12.57;12.45;12.48;0.00;
66179045;4.736;34.665;4.575;0.000;31.1;31.1;31.1;31.1;12.57;12.45;12.48;0.00;
66179055;4.740;34.481;4.583;0.000;31.1;31.1;31.1;31.1;12.52;12.39;12.46;0.00;
66179065;4.732;34.512;4.630;0.000;31.1;31.1;31.1;31.1;12.52;12.39;12.46;0.00;
66179075;4.823;34.372;4.658;0.000;31.1;31.1;31.1;31.1;12.52;12.39;12.46;0.00;
66179085;4.720;34.442;4.611;0.000;31.1;31.1;31.1;31.1;12.52;12.39;12.46;0.00;
66179095;4.713;34.516;4.544;0.000;31.1;31.1;31.1;31.1;12.52;12.39;12.46;0.00;
66179105;4.665;34.578;4.497;0.000;31.1;31.1;31.1;31.1;12.52;12.39;12.46;0.00;
66179115;4.724;34.461;4.603;0.000;31.1;31.1;31.1;31.1;12.52;12.39;12.46;0.00;
66179125;4.724;34.434;4.603;0.000;31.1;31.1;31.1;31.1;12.52;12.39;12.46;0.00;
66179135;4.740;34.547;4.583;0.000;31.1;31.1;31.1;31.1;12.52;12.39;12.46;0.00;
66179145;4.764;34.574;4.654;0.000;31.1;31.1;31.1;31.1;12.52;12.39;12.46;0.00;
66179155;4.783;33.799;4.619;0.000;31.1;31.1;31.1;31.1;12.55;12.42;12.47;0.00;
66179165;4.574;34.310;4.446;0.000;31.1;31.1;31.1;31.1;12.55;12.42;12.47;0.00;
66179175;4.586;34.524;4.454;0.000;31.1;31.1;31.1;31.1;12.55;12.42;12.47;0.00;
66179185;4.523;34.528;4.356;0.000;31.1;31.1;31.1;31.1;12.55;12.42;12.47;0.00;
66179195;4.511;34.489;4.368;0.000;31.1;31.1;31.1;31.1;12.55;12.42;12.47;0.00;
66179205;4.343;34.359;4.207;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.47;0.00;
66179215;4.366;34.495;4.207;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.47;0.00;
66179225;4.374;34.503;4.239;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.47;0.00;
66179235;4.378;34.460;4.286;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.47;0.00;
66179245;4.402;34.410;4.286;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.47;0.00;
66179255;4.374;34.445;4.243;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.47;0.00;
66179265;4.366;34.464;4.246;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.47;0.00;
66179275;4.315;34.429;4.231;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.47;0.00;
66179285;4.591;33.794;4.435;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.47;0.00;
66179295;4.331;34.347;4.192;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.47;0.00;
66179305;4.646;34.098;4.486;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.45;0.00;
66179315;4.874;33.857;4.689;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.45;0.00;
66179325;4.460;34.394;4.302;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.45;0.00;
66179335;4.535;34.421;4.376;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.45;0.00;
66179345;4.488;34.464;4.318;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.45;0.00;
66179355;4.330;34.324;4.177;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.45;0.00;
66179365;4.255;34.647;4.118;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.45;0.00;
66179375;4.330;34.562;4.165;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.45;0.00;
66179385;4.338;34.390;4.173;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.45;0.00;
66179395;4.362;34.355;4.224;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.45;0.00;
66179405;4.307;34.397;4.123;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.43;0.00;
66179415;4.370;34.276;4.248;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.43;0.00;
66179425;4.342;34.179;4.174;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.43;0.00;
66179435;4.342;34.307;4.189;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.43;0.00;
66179445;4.287;34.295;4.154;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.43;0.00;
66179455;4.291;34.229;4.162;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.43;0.00;
66179465;4.346;34.186;4.205;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.43;0.00;
66179475;4.315;34.420;4.189;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.43;0.00;
66179485;4.268;34.404;4.131;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.43;0.00;
66179495;4.279;34.362;4.084;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.43;0.00;
66179505;4.298;34.125;4.114;0.000;31.1;31.1;31.1;31.1;12.53;12.38;12.46;0.00;
66179515;4.330;34.331;4.129;0.000;31.1;31.1;31.1;31.1;12.53;12.38;12.46;0.00;
66179525;4.255;34.153;4.114;0.000;31.1;31.1;31.1;31.1;12.53;12.38;12.46;0.00;
66179535;4.306;34.149;4.126;0.000;31.1;31.1;31.1;31.1;12.53;12.38;12.46;0.00;
66179545;4.350;34.164;4.169;0.000;31.1;31.1;31.1;31.1;12.53;12.38;12.46;0.00;
66179555;4.310;34.300;4.184;0.000;31.1;31.1;31.1;31.1;12.53;12.38;12.46;0.00;
66179565;4.298;34.230;4.110;0.000;31.1;31.1;31.1;31.1;12.53;12.38;12.46;0.00;
66179575;4.326;34.188;4.172;0.000;31.1;31.1;31.1;31.1;12.53;12.38;12.46;0.00;
66179585;4.310;34.397;4.161;0.000;31.1;31.1;31.1;31.1;12.53;12.38;12.46;0.00;
66179595;4.294;34.463;4.149;0.000;31.1;31.1;31.1;31.1;12.53;12.38;12.46;0.00;
66179605;4.347;34.329;4.190;0.000;31.1;31.1;31.1;31.1;12.50;12.39;12.41;0.00;
66179615;4.205;33.291;4.034;0.000;31.1;31.1;31.1;31.1;12.50;12.39;12.41;0.00;
66179625;4.551;33.660;4.342;0.000;31.1;31.1;31.1;31.1;12.50;12.39;12.41;0.00;
66179635;4.146;34.255;4.015;0.000;31.1;31.1;31.1;31.1;12.50;12.39;12.41;0.00;
66179645;4.185;34.275;4.027;0.000;31.1;31.1;31.1;31.1;12.50;12.39;12.41;0.00;
66179655;4.241;34.201;4.050;0.000;31.1;31.1;31.1;31.1;12.50;12.39;12.41;0.00;
66179665;4.197;34.271;3.984;0.000;31.1;31.1;31.1;31.1;12.50;12.39;12.41;0.00;
66179675;4.433;34.348;4.284;0.000;31.1;31.1;31.1;31.1;12.50;12.39;12.41;0.00;
66179685;4.575;34.562;4.412;0.000;31.1;31.1;31.1;31.1;12.50;12.39;12.41;0.00;
66179695;4.355;34.411;4.214;0.000;31.1;31.1;31.1;31.1;12.50;12.39;12.41;0.00;
66179705;4.342;34.428;4.224;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.45;0.00;
66179715;4.358;34.404;4.200;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.45;0.00;
66179725;4.366;34.455;4.224;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.45;0.00;
66179735;4.350;34.525;4.232;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.45;0.00;
66179745;4.334;34.424;4.200;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.45;0.00;
66179755;4.334;34.286;4.202;0.000;31.1;31.1;31.1;31.1;12.54;12.39;12.41;0.00;
66179765;4.377;34.298;4.182;0.000;31.1;31.1;31.1;31.1;12.54;12.39;12.41;0.00;
66179775;4.365;34.430;4.233;0.000;31.1;31.1;31.1;31.1;12.54;12.39;12.41;0.00;
66179785;4.365;34.387;4.198;0.000;31.1;31.1;31.1;31.1;12.54;12.39;12.41;0.00;
66179795;4.373;34.333;4.198;0.000;31.1;31.1;31.1;31.1;12.54;12.39;12.41;0.00;
66179805;4.353;34.380;4.190;0.000;31.1;31.1;31.1;31.1;12.54;12.39;12.41;0.00;
66179815;4.385;34.457;4.190;0.000;31.1;31.1;31.1;31.1;12.54;12.39;12.41;0.00;
66179825;4.357;34.422;4.155;0.000;31.1;31.1;31.1;31.1;12.54;12.39;12.41;0.00;
66179835;4.866;33.893;4.685;0.000;31.1;31.1;31.1;31.1;12.54;12.39;12.41;0.00;
66179845;4.539;34.395;4.346;0.000;31.1;31.1;31.1;31.1;12.54;12.39;12.41;0.00;
66179855;4.507;34.586;4.378;0.000;31.1;31.1;31.1;31.1;12.56;12.44;12.52;0.00;
66179865;5.254;34.820;5.071;0.000;31.1;31.1;31.1;31.1;12.56;12.44;12.52;0.00;
66179875;4.732;34.543;4.591;0.000;31.1;31.1;31.1;31.1;12.56;12.44;12.52;0.00;
66179885;4.791;34.617;4.657;0.000;31.1;31.1;31.1;31.1;12.56;12.44;12.52;0.00;
66179895;4.772;34.672;4.614;0.000;31.1;31.1;31.1;31.1;12.56;12.44;12.52;0.00;
66179905;4.700;34.633;4.630;0.000;31.1;31.1;31.1;31.1;12.56;12.44;12.52;0.00;
66179915;4.685;34.597;4.555;0.000;31.1;31.1;31.1;31.1;12.56;12.44;12.52;0.00;
66179925;4.677;34.664;4.602;0.000;31.1;31.1;31.1;31.1;12.56;12.44;12.52;0.00;
66179935;4.736;34.691;4.587;0.000;31.1;31.1;31.1;31.1;12.56;12.44;12.52;0.00;
66179945;4.649;34.699;4.520;0.000;31.1;31.1;31.1;31.1;12.56;12.44;12.52;0.00;
66179955;5.143;33.879;4.975;0.000;31.1;31.1;31.1;31.1;12.54;12.40;12.47;0.00;
66179965;4.819;34.797;4.666;0.000;31.1;31.1;31.1;31.1;12.54;12.40;12.47;0.00;
66179975;4.744;34.677;4.595;0.000;31.1;31.1;31.1;31.1;12.54;12.40;12.47;0.00;
66179985;4.669;33.661;4.521;0.000;31.1;31.1;31.1;31.1;12.54;12.40;12.47;0.00;
66179995;4.618;34.443;4.435;0.000;31.1;31.1;31.1;31.1;12.54;12.40;12.47;0.00;
66180005;4.495;34.494;4.344;0.000;31.1;31.1;31.1;31.1;12.54;12.40;12.47;0.00;
66180015;4.326;34.463;4.172;0.000;31.1;31.1;31.1;31.1;12.54;12.40;12.47;0.00;
66180025;4.373;34.490;4.254;0.000;31.1;31.1;31.1;31.1;12.54;12.40;12.47;0.00;
66180035;4.385;34.447;4.246;0.000;31.1;31.1;31.1;31.1;12.54;12.40;12.47;0.00;
66180045;4.452;34.474;4.297;0.000;31.1;31.1;31.1;31.1;12.54;12.40;12.47;0.00;
66180055;4.425;34.576;4.286;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.45;0.00;
66180065;4.441;34.545;4.267;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.45;0.00;
66180075;4.405;34.482;4.251;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.45;0.00;
66180085;4.389;34.506;4.200;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.45;0.00;
66180095;4.350;34.568;4.216;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.45;0.00;
66180105;4.378;34.428;4.232;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.45;0.00;
66180115;4.342;34.443;4.208;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.45;0.00;
66180125;4.409;34.416;4.255;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.45;0.00;
66180135;4.445;34.568;4.310;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.45;0.00;
66180145;4.409;34.587;4.251;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.45;0.00;
66180155;4.419;34.541;4.248;0.000;31.1;31.1;31.1;31.1;12.57;12.43;12.44;0.00;
66180165;4.681;33.968;4.494;0.000;31.1;31.1;31.1;31.1;12.57;12.43;12.44;0.00;
66180175;4.360;34.526;4.189;0.000;31.1;31.1;31.1;31.1;12.57;12.43;12.44;0.00;
66180185;4.332;34.549;4.173;0.000;31.1;31.1;31.1;31.1;12.57;12.43;12.44;0.00;
66180195;4.922;34.807;4.767;0.000;31.1;31.1;31.1;31.1;12.57;12.43;12.44;0.00;
66180205;4.340;34.522;4.138;0.000;31.1;31.1;31.1;31.1;12.57;12.43;12.44;0.00;
66180215;4.404;34.467;4.240;0.000;31.1;31.1;31.1;31.1;12.57;12.43;12.44;0.00;
66180225;4.439;34.475;4.236;0.000;31.1;31.1;31.1;31.1;12.57;12.43;12.44;0.00;
66180235;4.455;34.545;4.275;0.000;31.1;31.1;31.1;31.1;12.57;12.43;12.44;0.00;
66180245;4.344;34.409;4.154;0.000;31.1;31.1;31.1;31.1;12.57;12.43;12.44;0.00;
66180255;4.322;34.498;4.169;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.46;0.00;
66180265;4.412;34.510;4.192;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.46;0.00;
66180275;4.330;34.561;4.200;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.46;0.00;
66180285;4.732;33.098;4.552;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.46;0.00;
66180295;4.345;34.428;4.227;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.46;0.00;
66180305;4.402;34.368;4.225;0.000;31.1;31.1;31.1;31.1;12.49;12.39;12.41;0.00;
66180315;4.418;33.501;4.268;0.000;31.1;31.1;31.1;31.1;12.49;12.39;12.41;0.00;
66180325;4.351;34.096;4.143;0.000;31.1;31.1;31.1;31.1;12.49;12.39;12.41;0.00;
66180335;4.253;34.290;4.069;0.000;31.1;31.1;31.1;31.1;12.49;12.39;12.41;0.00;
66180345;4.304;34.212;4.171;0.000;31.1;31.1;31.1;31.1;12.49;12.39;12.41;0.00;
66180355;4.382;34.146;4.237;0.000;31.1;31.1;31.1;31.1;12.49;12.39;12.41;0.00;
66180365;4.331;34.356;4.163;0.000;31.1;31.1;31.1;31.1;12.49;12.39;12.41;0.00;
