20160112_182021;12V-HDD;-;-;5V-HDD;T1;T2;T3;T4;V1;V2;V3;V4;
66164703;1.801;0.000;0.000;3.065;31.1;31.1;52.6;31.1;12.50;0.00;0.00;5.15;
66164713;1.801;0.000;0.000;3.075;31.1;31.1;52.6;31.1;12.50;0.00;0.00;5.15;
66164723;1.817;0.000;0.000;3.079;31.1;31.1;52.6;31.1;12.50;0.00;0.00;5.15;
66164733;1.797;0.000;0.000;3.071;31.1;31.1;52.6;31.1;12.50;0.00;0.00;5.15;
66164743;1.813;0.000;0.000;3.073;31.1;31.1;52.6;31.1;12.50;0.00;0.00;5.15;
66164753;1.793;0.000;0.000;3.068;31.1;31.1;52.6;31.1;12.50;0.00;0.00;5.15;
66164763;1.797;0.000;0.000;3.075;31.1;31.1;52.6;31.1;12.50;0.00;0.00;5.15;
66164773;1.793;0.000;0.000;3.076;31.1;31.1;52.6;31.1;12.50;0.00;0.00;5.15;
66164783;1.793;0.000;0.000;3.070;31.1;31.1;52.6;31.1;12.50;0.00;0.00;5.15;
66164793;1.769;0.000;0.000;3.073;31.1;31.1;52.6;31.1;12.50;0.00;0.00;5.15;
66164803;1.795;0.000;0.000;3.076;31.1;31.1;61.1;31.1;12.51;0.00;0.00;5.15;
66164813;1.810;0.000;0.000;3.071;31.1;31.1;61.1;31.1;12.51;0.00;0.00;5.15;
66164823;1.814;0.000;0.000;3.073;31.1;31.1;61.1;31.1;12.51;0.00;0.00;5.15;
66164833;1.810;0.000;0.000;3.073;31.1;31.1;61.1;31.1;12.51;0.00;0.00;5.15;
66164843;1.799;0.000;0.000;3.071;31.1;31.1;61.1;31.1;12.51;0.00;0.00;5.15;
66164853;1.775;0.000;0.000;3.075;31.1;31.1;61.1;31.1;12.51;0.00;0.00;5.15;
66164863;1.795;0.000;0.000;3.081;31.1;31.1;61.1;31.1;12.51;0.00;0.00;5.15;
66164873;1.799;0.000;0.000;3.071;31.1;31.1;61.1;31.1;12.51;0.00;0.00;5.15;
66164883;1.826;0.000;0.000;3.064;31.1;31.1;61.1;31.1;12.51;0.00;0.00;5.15;
66164893;1.802;0.000;0.000;3.073;31.1;31.1;61.1;31.1;12.51;0.00;0.00;5.15;
66164903;1.797;0.000;0.000;3.076;31.1;31.1;52.8;31.1;12.55;0.00;0.00;5.15;
66164913;1.808;0.000;0.000;3.070;31.1;31.1;52.8;31.1;12.55;0.00;0.00;5.15;
66164923;1.804;0.000;0.000;3.071;31.1;31.1;52.8;31.1;12.55;0.00;0.00;5.15;
66164933;1.808;0.000;0.000;3.081;31.1;31.1;52.8;31.1;12.55;0.00;0.00;5.15;
66164943;1.785;0.000;0.000;3.075;31.1;31.1;52.8;31.1;12.55;0.00;0.00;5.15;
66164953;1.815;0.000;0.000;3.084;31.1;31.1;61.2;31.1;12.54;0.00;0.00;5.16;
66164963;1.799;0.000;0.000;3.081;31.1;31.1;61.2;31.1;12.54;0.00;0.00;5.16;
66164973;1.799;0.000;0.000;3.073;31.1;31.1;61.2;31.1;12.54;0.00;0.00;5.16;
66164983;1.811;0.000;0.000;3.080;31.1;31.1;61.2;31.1;12.54;0.00;0.00;5.16;
66164993;1.775;0.000;0.000;3.072;31.1;31.1;61.2;31.1;12.54;0.00;0.00;5.16;
66165003;1.823;0.000;0.000;3.089;31.1;31.1;61.2;31.1;12.54;0.00;0.00;5.16;
66165013;1.815;0.000;0.000;3.080;31.1;31.1;61.2;31.1;12.54;0.00;0.00;5.16;
66165023;1.815;0.000;0.000;3.080;31.1;31.1;61.2;31.1;12.54;0.00;0.00;5.16;
66165033;1.795;0.000;0.000;3.080;31.1;31.1;61.2;31.1;12.54;0.00;0.00;5.16;
66165043;1.811;0.000;0.000;3.080;31.1;31.1;61.2;31.1;12.54;0.00;0.00;5.16;
66165053;1.803;0.000;0.000;3.067;31.1;31.1;53.0;31.1;12.54;0.00;0.00;5.14;
66165063;1.795;0.000;0.000;3.059;31.1;31.1;53.0;31.1;12.54;0.00;0.00;5.14;
66165073;1.803;0.000;0.000;3.060;31.1;31.1;53.0;31.1;12.54;0.00;0.00;5.14;
66165083;1.787;0.000;0.000;3.063;31.1;31.1;53.0;31.1;12.54;0.00;0.00;5.14;
66165093;1.791;0.000;0.000;3.053;31.1;31.1;53.0;31.1;12.54;0.00;0.00;5.14;
66165103;1.787;0.000;0.000;3.074;31.1;31.1;53.0;31.1;12.54;0.00;0.00;5.14;
66165113;1.807;0.000;0.000;3.062;31.1;31.1;53.0;31.1;12.54;0.00;0.00;5.14;
66165123;1.815;0.000;0.000;3.063;31.1;31.1;53.0;31.1;12.54;0.00;0.00;5.14;
66165133;1.811;0.000;0.000;3.063;31.1;31.1;53.0;31.1;12.54;0.00;0.00;5.14;
66165143;1.807;0.000;0.000;3.065;31.1;31.1;53.0;31.1;12.54;0.00;0.00;5.14;
66165153;1.801;0.000;0.000;3.073;31.1;31.1;53.3;31.1;12.53;0.00;0.00;5.15;
66165163;1.798;0.000;0.000;3.073;31.1;31.1;53.3;31.1;12.53;0.00;0.00;5.15;
66165173;1.805;0.000;0.000;3.070;31.1;31.1;53.3;31.1;12.53;0.00;0.00;5.15;
66165183;1.813;0.000;0.000;3.062;31.1;31.1;53.3;31.1;12.53;0.00;0.00;5.15;
66165193;1.813;0.000;0.000;3.081;31.1;31.1;53.3;31.1;12.53;0.00;0.00;5.15;
66165203;1.813;0.000;0.000;3.068;31.1;31.1;53.3;31.1;12.53;0.00;0.00;5.15;
66165213;1.805;0.000;0.000;3.081;31.1;31.1;53.3;31.1;12.53;0.00;0.00;5.15;
66165223;1.813;0.000;0.000;3.062;31.1;31.1;53.3;31.1;12.53;0.00;0.00;5.15;
66165233;1.817;0.000;0.000;3.065;31.1;31.1;53.3;31.1;12.53;0.00;0.00;5.15;
66165243;1.798;0.000;0.000;3.081;31.1;31.1;53.3;31.1;12.53;0.00;0.00;5.15;
66165253;1.795;0.000;0.000;3.078;31.1;31.1;62.1;31.1;12.51;0.00;0.00;5.15;
66165263;1.806;0.000;0.000;3.078;31.1;31.1;62.1;31.1;12.51;0.00;0.00;5.15;
66165273;1.791;0.000;0.000;3.076;31.1;31.1;62.1;31.1;12.51;0.00;0.00;5.15;
66165283;1.799;0.000;0.000;3.068;31.1;31.1;62.1;31.1;12.51;0.00;0.00;5.15;
66165293;1.810;0.000;0.000;3.067;31.1;31.1;62.1;31.1;12.51;0.00;0.00;5.15;
66165303;1.799;0.000;0.000;3.075;31.1;31.1;62.1;31.1;12.51;0.00;0.00;5.15;
66165313;1.802;0.000;0.000;3.087;31.1;31.1;62.1;31.1;12.51;0.00;0.00;5.15;
66165323;1.795;0.000;0.000;3.067;31.1;31.1;62.1;31.1;12.51;0.00;0.00;5.15;
66165333;1.814;0.000;0.000;3.076;31.1;31.1;62.1;31.1;12.51;0.00;0.00;5.15;
66165343;1.799;0.000;0.000;3.075;31.1;31.1;62.1;31.1;12.51;0.00;0.00;5.15;
66165353;1.814;0.000;0.000;3.076;31.1;31.1;53.4;31.1;12.59;0.00;0.00;5.15;
66165363;1.806;0.000;0.000;3.073;31.1;31.1;53.4;31.1;12.59;0.00;0.00;5.15;
66165373;1.826;0.000;0.000;3.075;31.1;31.1;53.4;31.1;12.59;0.00;0.00;5.15;
66165383;1.814;0.000;0.000;3.076;31.1;31.1;53.4;31.1;12.59;0.00;0.00;5.15;
66165393;1.806;0.000;0.000;3.062;31.1;31.1;53.4;31.1;12.59;0.00;0.00;5.15;
66165403;1.799;0.000;0.000;3.081;31.1;31.1;53.4;31.1;12.59;0.00;0.00;5.15;
66165413;1.822;0.000;0.000;3.081;31.1;31.1;53.4;31.1;12.59;0.00;0.00;5.15;
66165423;1.806;0.000;0.000;3.067;31.1;31.1;53.4;31.1;12.59;0.00;0.00;5.15;
66165433;1.814;0.000;0.000;3.078;31.1;31.1;53.4;31.1;12.59;0.00;0.00;5.15;
66165443;1.822;0.000;0.000;3.082;31.1;31.1;53.4;31.1;12.59;0.00;0.00;5.15;
66165453;1.811;0.000;0.000;3.068;31.1;31.1;62.2;31.1;12.57;0.00;0.00;5.15;
66165463;1.807;0.000;0.000;3.062;31.1;31.1;62.2;31.1;12.57;0.00;0.00;5.15;
66165473;1.784;0.000;0.000;3.065;31.1;31.1;62.2;31.1;12.57;0.00;0.00;5.15;
66165483;1.811;0.000;0.000;3.081;31.1;31.1;62.2;31.1;12.57;0.00;0.00;5.15;
66165493;1.819;0.000;0.000;3.076;31.1;31.1;62.2;31.1;12.57;0.00;0.00;5.15;
66165503;1.814;0.000;0.000;3.086;31.1;31.1;53.3;31.1;12.56;0.00;0.00;5.17;
66165513;1.802;0.000;0.000;3.089;31.1;31.1;53.3;31.1;12.56;0.00;0.00;5.17;
66165523;1.802;0.000;0.000;3.089;31.1;31.1;53.3;31.1;12.56;0.00;0.00;5.17;
66165533;1.806;0.000;0.000;3.081;31.1;31.1;53.3;31.1;12.56;0.00;0.00;5.17;
66165543;1.814;0.000;0.000;3.080;31.1;31.1;53.3;31.1;12.56;0.00;0.00;5.17;
66165553;1.802;0.000;0.000;3.081;31.1;31.1;53.3;31.1;12.56;0.00;0.00;5.17;
66165563;1.814;0.000;0.000;3.085;31.1;31.1;53.3;31.1;12.56;0.00;0.00;5.17;
66165573;1.790;0.000;0.000;3.095;31.1;31.1;53.3;31.1;12.56;0.00;0.00;5.17;
66165583;1.810;0.000;0.000;3.080;31.1;31.1;53.3;31.1;12.56;0.00;0.00;5.17;
66165593;1.818;0.000;0.000;3.081;31.1;31.1;53.3;31.1;12.56;0.00;0.00;5.17;
66165603;1.819;0.000;0.000;3.078;31.1;31.1;62.2;31.1;12.49;0.00;0.00;5.15;
66165613;1.815;0.000;0.000;3.065;31.1;31.1;62.2;31.1;12.49;0.00;0.00;5.15;
66165623;1.792;0.000;0.000;3.076;31.1;31.1;62.2;31.1;12.49;0.00;0.00;5.15;
66165633;1.784;0.000;0.000;3.073;31.1;31.1;62.2;31.1;12.49;0.00;0.00;5.15;
66165643;1.784;0.000;0.000;3.079;31.1;31.1;62.2;31.1;12.49;0.00;0.00;5.15;
66165653;1.796;0.000;0.000;3.076;31.1;31.1;62.2;31.1;12.49;0.00;0.00;5.15;
66165663;1.803;0.000;0.000;3.078;31.1;31.1;62.2;31.1;12.49;0.00;0.00;5.15;
66165673;1.784;0.000;0.000;3.070;31.1;31.1;62.2;31.1;12.49;0.00;0.00;5.15;
66165683;1.788;0.000;0.000;3.068;31.1;31.1;62.2;31.1;12.49;0.00;0.00;5.15;
66165693;1.792;0.000;0.000;3.058;31.1;31.1;62.2;31.1;12.49;0.00;0.00;5.15;
66165703;1.796;0.000;0.000;3.083;31.1;31.1;53.4;31.1;12.49;0.00;0.00;5.17;
66165713;1.784;0.000;0.000;3.075;31.1;31.1;53.4;31.1;12.49;0.00;0.00;5.17;
66165723;1.819;0.000;0.000;3.088;31.1;31.1;53.4;31.1;12.49;0.00;0.00;5.17;
66165733;1.807;0.000;0.000;3.085;31.1;31.1;53.4;31.1;12.49;0.00;0.00;5.17;
66165743;1.788;0.000;0.000;3.085;31.1;31.1;53.4;31.1;12.49;0.00;0.00;5.17;
66165753;1.792;0.000;0.000;3.078;31.1;31.1;53.4;31.1;12.49;0.00;0.00;5.17;
66165763;1.803;0.000;0.000;3.094;31.1;31.1;53.4;31.1;12.49;0.00;0.00;5.17;
66165773;1.803;0.000;0.000;3.088;31.1;31.1;53.4;31.1;12.49;0.00;0.00;5.17;
66165783;1.784;0.000;0.000;3.086;31.1;31.1;53.4;31.1;12.49;0.00;0.00;5.17;
66165793;1.803;0.000;0.000;3.091;31.1;31.1;53.4;31.1;12.49;0.00;0.00;5.17;
66165803;1.818;0.000;0.000;3.063;31.1;31.1;62.4;31.1;12.48;0.00;0.00;5.14;
66165813;1.802;0.000;0.000;3.074;31.1;31.1;62.4;31.1;12.48;0.00;0.00;5.14;
66165823;1.810;0.000;0.000;3.059;31.1;31.1;62.4;31.1;12.48;0.00;0.00;5.14;
66165833;1.778;0.000;0.000;3.073;31.1;31.1;62.4;31.1;12.48;0.00;0.00;5.14;
66165843;1.798;0.000;0.000;3.074;31.1;31.1;62.4;31.1;12.48;0.00;0.00;5.14;
66165853;1.798;0.000;0.000;3.063;31.1;31.1;62.4;31.1;12.48;0.00;0.00;5.14;
66165863;1.790;0.000;0.000;3.071;31.1;31.1;62.4;31.1;12.48;0.00;0.00;5.14;
66165873;1.790;0.000;0.000;3.062;31.1;31.1;62.4;31.1;12.48;0.00;0.00;5.14;
66165883;1.778;0.000;0.000;3.062;31.1;31.1;62.4;31.1;12.48;0.00;0.00;5.14;
66165893;1.786;0.000;0.000;3.065;31.1;31.1;62.4;31.1;12.48;0.00;0.00;5.14;
66165903;1.795;0.000;0.000;3.089;31.1;31.1;62.0;31.1;12.54;0.00;0.00;5.17;
66165913;1.803;0.000;0.000;3.085;31.1;31.1;62.0;31.1;12.54;0.00;0.00;5.17;
66165923;1.811;0.000;0.000;3.083;31.1;31.1;62.0;31.1;12.54;0.00;0.00;5.17;
66165933;1.811;0.000;0.000;3.091;31.1;31.1;62.0;31.1;12.54;0.00;0.00;5.17;
66165943;1.811;0.000;0.000;3.078;31.1;31.1;62.0;31.1;12.54;0.00;0.00;5.17;
66165953;1.799;0.000;0.000;3.085;31.1;31.1;62.0;31.1;12.54;0.00;0.00;5.17;
66165963;1.799;0.000;0.000;3.091;31.1;31.1;62.0;31.1;12.54;0.00;0.00;5.17;
66165973;1.795;0.000;0.000;3.086;31.1;31.1;62.0;31.1;12.54;0.00;0.00;5.17;
66165983;1.811;0.000;0.000;3.088;31.1;31.1;62.0;31.1;12.54;0.00;0.00;5.17;
66165993;1.811;0.000;0.000;3.091;31.1;31.1;62.0;31.1;12.54;0.00;0.00;5.17;
66166003;1.811;0.000;0.000;3.076;31.1;31.1;53.2;31.1;12.54;0.00;0.00;5.15;
66166013;1.819;0.000;0.000;3.067;31.1;31.1;53.2;31.1;12.54;0.00;0.00;5.15;
66166023;1.799;0.000;0.000;3.076;31.1;31.1;53.2;31.1;12.54;0.00;0.00;5.15;
66166033;1.815;0.000;0.000;3.064;31.1;31.1;53.2;31.1;12.54;0.00;0.00;5.15;
66166043;1.799;0.000;0.000;3.065;31.1;31.1;53.2;31.1;12.54;0.00;0.00;5.15;
66166053;1.815;0.000;0.000;3.075;31.1;31.1;53.2;31.1;12.54;0.00;0.00;5.15;
66166063;1.819;0.000;0.000;3.070;31.1;31.1;53.2;31.1;12.54;0.00;0.00;5.15;
66166073;1.791;0.000;0.000;3.070;31.1;31.1;53.2;31.1;12.54;0.00;0.00;5.15;
66166083;1.819;0.000;0.000;3.064;31.1;31.1;53.2;31.1;12.54;0.00;0.00;5.15;
66166093;1.799;0.000;0.000;3.068;31.1;31.1;53.2;31.1;12.54;0.00;0.00;5.15;
66166103;1.822;0.000;0.000;3.076;31.1;31.1;62.2;31.1;12.51;0.00;0.00;5.15;
66166113;1.802;0.000;0.000;3.079;31.1;31.1;62.2;31.1;12.51;0.00;0.00;5.15;
66166123;1.795;0.000;0.000;3.076;31.1;31.1;62.2;31.1;12.51;0.00;0.00;5.15;
66166133;1.814;0.000;0.000;3.078;31.1;31.1;62.2;31.1;12.51;0.00;0.00;5.15;
66166143;1.799;0.000;0.000;3.075;31.1;31.1;62.2;31.1;12.51;0.00;0.00;5.15;
66166153;1.818;0.000;0.000;3.076;31.1;31.1;62.3;31.1;12.48;0.00;0.00;5.16;
66166163;1.794;0.000;0.000;3.061;31.1;31.1;62.3;31.1;12.48;0.00;0.00;5.16;
66166173;1.814;0.000;0.000;3.084;31.1;31.1;62.3;31.1;12.48;0.00;0.00;5.16;
66166183;1.806;0.000;0.000;3.073;31.1;31.1;62.3;31.1;12.48;0.00;0.00;5.16;
66166193;1.806;0.000;0.000;3.076;31.1;31.1;62.3;31.1;12.48;0.00;0.00;5.16;
66166203;1.798;0.000;0.000;3.081;31.1;31.1;62.3;31.1;12.48;0.00;0.00;5.16;
66166213;1.802;0.000;0.000;3.070;31.1;31.1;62.3;31.1;12.48;0.00;0.00;5.16;
66166223;1.786;0.000;0.000;3.084;31.1;31.1;62.3;31.1;12.48;0.00;0.00;5.16;
66166233;1.798;0.000;0.000;3.081;31.1;31.1;62.3;31.1;12.48;0.00;0.00;5.16;
66166243;1.790;0.000;0.000;3.087;31.1;31.1;62.3;31.1;12.48;0.00;0.00;5.16;
66166253;1.803;0.000;0.000;3.083;31.1;31.1;61.9;31.1;12.49;0.00;0.00;5.16;
66166263;1.811;0.000;0.000;3.089;31.1;31.1;61.9;31.1;12.49;0.00;0.00;5.16;
66166273;1.811;0.000;0.000;3.075;31.1;31.1;61.9;31.1;12.49;0.00;0.00;5.16;
66166283;1.807;0.000;0.000;3.076;31.1;31.1;61.9;31.1;12.49;0.00;0.00;5.16;
66166293;1.807;0.000;0.000;3.078;31.1;31.1;61.9;31.1;12.49;0.00;0.00;5.16;
66166303;1.799;0.000;0.000;3.089;31.1;31.1;61.9;31.1;12.49;0.00;0.00;5.16;
66166313;1.796;0.000;0.000;3.073;31.1;31.1;61.9;31.1;12.49;0.00;0.00;5.16;
66166323;1.811;0.000;0.000;3.076;31.1;31.1;61.9;31.1;12.49;0.00;0.00;5.16;
66166333;1.788;0.000;0.000;3.075;31.1;31.1;61.9;31.1;12.49;0.00;0.00;5.16;
66166343;1.784;0.000;0.000;3.081;31.1;31.1;61.9;31.1;12.49;0.00;0.00;5.16;
66166353;1.811;0.000;0.000;3.063;31.1;31.1;61.1;31.1;12.49;0.00;0.00;5.14;
66166363;1.792;0.000;0.000;3.067;31.1;31.1;61.1;31.1;12.49;0.00;0.00;5.14;
66166373;1.799;0.000;0.000;3.060;31.1;31.1;61.1;31.1;12.49;0.00;0.00;5.14;
66166383;1.807;0.000;0.000;3.057;31.1;31.1;61.1;31.1;12.49;0.00;0.00;5.14;
66166393;1.799;0.000;0.000;3.063;31.1;31.1;61.1;31.1;12.49;0.00;0.00;5.14;
66166403;1.807;0.000;0.000;3.074;31.1;31.1;61.1;31.1;12.49;0.00;0.00;5.14;
66166413;1.780;0.000;0.000;3.056;31.1;31.1;61.1;31.1;12.49;0.00;0.00;5.14;
66166423;1.803;0.000;0.000;3.068;31.1;31.1;61.1;31.1;12.49;0.00;0.00;5.14;
66166433;1.784;0.000;0.000;3.062;31.1;31.1;61.1;31.1;12.49;0.00;0.00;5.14;
66166443;1.780;0.000;0.000;3.067;31.1;31.1;61.1;31.1;12.49;0.00;0.00;5.14;
66166453;1.831;0.000;0.000;3.073;31.1;31.1;61.0;31.1;12.54;0.18;0.00;5.14;
66166463;1.803;0.000;0.000;3.068;31.1;31.1;61.0;31.1;12.54;0.18;0.00;5.14;
66166473;1.795;0.000;0.000;3.070;31.1;31.1;61.0;31.1;12.54;0.18;0.00;5.14;
66166483;1.823;0.000;0.000;3.070;31.1;31.1;61.0;31.1;12.54;0.18;0.00;5.14;
66166493;1.811;0.000;0.000;3.067;31.1;31.1;61.0;31.1;12.54;0.18;0.00;5.14;
66166503;1.783;0.000;0.000;3.071;31.1;31.1;61.0;31.1;12.54;0.18;0.00;5.14;
66166513;1.807;0.000;0.000;3.057;31.1;31.1;61.0;31.1;12.54;0.18;0.00;5.14;
66166523;1.807;0.000;0.000;3.059;31.1;31.1;61.0;31.1;12.54;0.18;0.00;5.14;
66166533;1.807;0.000;0.000;3.071;31.1;31.1;61.0;31.1;12.54;0.18;0.00;5.14;
66166543;1.811;0.000;0.000;3.065;31.1;31.1;61.0;31.1;12.54;0.18;0.00;5.14;
66166553;1.802;0.000;0.000;3.076;31.1;31.1;60.9;31.1;12.48;0.00;0.00;5.15;
66166563;1.790;0.000;0.000;3.067;31.1;31.1;60.9;31.1;12.48;0.00;0.00;5.15;
66166573;1.794;0.000;0.000;3.067;31.1;31.1;60.9;31.1;12.48;0.00;0.00;5.15;
66166583;1.798;0.000;0.000;3.082;31.1;31.1;60.9;31.1;12.48;0.00;0.00;5.15;
66166593;1.798;0.000;0.000;3.073;31.1;31.1;60.9;31.1;12.48;0.00;0.00;5.15;
66166603;1.822;0.000;0.000;3.081;31.1;31.1;60.9;31.1;12.48;0.00;0.00;5.15;
66166613;1.802;0.000;0.000;3.062;31.1;31.1;60.9;31.1;12.48;0.00;0.00;5.15;
66166623;1.774;0.000;0.000;3.062;31.1;31.1;60.9;31.1;12.48;0.00;0.00;5.15;
66166633;1.818;0.000;0.000;3.078;31.1;31.1;60.9;31.1;12.48;0.00;0.00;5.15;
66166643;1.802;0.000;0.000;3.071;31.1;31.1;60.9;31.1;12.48;0.00;0.00;5.15;
66166653;1.804;0.000;0.000;3.068;31.1;31.1;60.7;31.1;12.55;0.00;0.00;5.14;
66166663;1.824;0.000;0.000;3.065;31.1;31.1;60.7;31.1;12.55;0.00;0.00;5.14;
66166673;1.812;0.000;0.000;3.062;31.1;31.1;60.7;31.1;12.55;0.00;0.00;5.14;
66166683;1.797;0.000;0.000;3.068;31.1;31.1;60.7;31.1;12.55;0.00;0.00;5.14;
66166693;1.797;0.000;0.000;3.071;31.1;31.1;60.7;31.1;12.55;0.00;0.00;5.14;
66166703;1.814;0.000;0.000;3.080;31.1;31.1;60.6;31.1;12.56;0.00;0.00;5.16;
66166713;1.806;0.000;0.000;3.069;31.1;31.1;60.6;31.1;12.56;0.00;0.00;5.16;
66166723;1.806;0.000;0.000;3.087;31.1;31.1;60.6;31.1;12.56;0.00;0.00;5.16;
66166733;1.798;0.000;0.000;3.084;31.1;31.1;60.6;31.1;12.56;0.00;0.00;5.16;
66166743;1.806;0.000;0.000;3.092;31.1;31.1;60.6;31.1;12.56;0.00;0.00;5.16;
66166753;1.818;0.000;0.000;3.081;31.1;31.1;60.6;31.1;12.56;0.00;0.00;5.16;
66166763;1.806;0.000;0.000;3.087;31.1;31.1;60.6;31.1;12.56;0.00;0.00;5.16;
66166773;1.826;0.000;0.000;3.078;31.1;31.1;60.6;31.1;12.56;0.00;0.00;5.16;
66166783;1.802;0.000;0.000;3.086;31.1;31.1;60.6;31.1;12.56;0.00;0.00;5.16;
66166793;1.798;0.000;0.000;3.084;31.1;31.1;60.6;31.1;12.56;0.00;0.00;5.16;
66166803;1.821;0.000;0.000;3.075;31.1;31.1;60.3;31.1;12.61;0.00;0.00;5.15;
66166813;1.801;0.000;0.000;3.068;31.1;31.1;60.3;31.1;12.61;0.00;0.00;5.15;
66166823;1.829;0.000;0.000;3.067;31.1;31.1;60.3;31.1;12.61;0.00;0.00;5.15;
66166833;1.809;0.000;0.000;3.065;31.1;31.1;60.3;31.1;12.61;0.00;0.00;5.15;
66166843;1.798;0.000;0.000;3.076;31.1;31.1;60.3;31.1;12.61;0.00;0.00;5.15;
66166853;1.817;0.000;0.000;3.090;31.1;31.1;60.3;31.1;12.61;0.00;0.00;5.15;
66166863;1.805;0.000;0.000;3.078;31.1;31.1;60.3;31.1;12.61;0.00;0.00;5.15;
66166873;1.833;0.000;0.000;3.065;31.1;31.1;60.3;31.1;12.61;0.00;0.00;5.15;
66166883;1.821;0.000;0.000;3.071;31.1;31.1;60.3;31.1;12.61;0.00;0.00;5.15;
66166893;1.817;0.000;0.000;3.075;31.1;31.1;60.3;31.1;12.61;0.00;0.00;5.15;
66166903;1.787;0.000;0.000;3.071;31.1;31.1;52.6;31.1;12.51;0.00;0.00;5.15;
66166913;1.802;0.000;0.000;3.076;31.1;31.1;52.6;31.1;12.51;0.00;0.00;5.15;
66166923;1.795;0.000;0.000;3.062;31.1;31.1;52.6;31.1;12.51;0.00;0.00;5.15;
66166933;1.795;0.000;0.000;3.075;31.1;31.1;52.6;31.1;12.51;0.00;0.00;5.15;
66166943;1.802;0.000;0.000;3.067;31.1;31.1;52.6;31.1;12.51;0.00;0.00;5.15;
66166953;1.822;0.000;0.000;3.075;31.1;31.1;52.6;31.1;12.51;0.00;0.00;5.15;
66166963;1.783;0.000;0.000;3.081;31.1;31.1;52.6;31.1;12.51;0.00;0.00;5.15;
66166973;1.799;0.000;0.000;3.076;31.1;31.1;52.6;31.1;12.51;0.00;0.00;5.15;
66166983;1.810;0.000;0.000;3.076;31.1;31.1;52.6;31.1;12.51;0.00;0.00;5.15;
66166993;1.795;0.000;0.000;3.073;31.1;31.1;52.6;31.1;12.51;0.00;0.00;5.15;
66167003;1.802;0.000;0.000;3.073;31.1;31.1;52.7;31.1;12.51;0.00;0.00;5.15;
66167013;1.775;0.000;0.000;3.071;31.1;31.1;52.7;31.1;12.51;0.00;0.00;5.15;
66167023;1.799;0.000;0.000;3.068;31.1;31.1;52.7;31.1;12.51;0.00;0.00;5.15;
66167033;1.802;0.000;0.000;3.082;31.1;31.1;52.7;31.1;12.51;0.00;0.00;5.15;
66167043;1.799;0.000;0.000;3.065;31.1;31.1;52.7;31.1;12.51;0.00;0.00;5.15;
66167053;1.795;0.000;0.000;3.084;31.1;31.1;52.7;31.1;12.51;0.00;0.00;5.15;
66167063;1.802;0.000;0.000;3.070;31.1;31.1;52.7;31.1;12.51;0.00;0.00;5.15;
66167073;1.779;0.000;0.000;3.075;31.1;31.1;52.7;31.1;12.51;0.00;0.00;5.15;
66167083;1.806;0.000;0.000;3.085;31.1;31.1;52.7;31.1;12.51;0.00;0.00;5.15;
66167093;1.806;0.000;0.000;3.070;31.1;31.1;52.7;31.1;12.51;0.00;0.00;5.15;
66167103;1.792;0.000;0.000;3.079;31.1;31.1;61.5;31.1;12.49;0.00;0.00;5.15;
66167113;1.776;0.000;0.000;3.071;31.1;31.1;61.5;31.1;12.49;0.00;0.00;5.15;
66167123;1.815;0.000;0.000;3.070;31.1;31.1;61.5;31.1;12.49;0.00;0.00;5.15;
66167133;1.792;0.000;0.000;3.071;31.1;31.1;61.5;31.1;12.49;0.00;0.00;5.15;
66167143;1.788;0.000;0.000;3.071;31.1;31.1;61.5;31.1;12.49;0.00;0.00;5.15;
66167153;1.792;0.000;0.000;3.075;31.1;31.1;61.5;31.1;12.49;0.00;0.00;5.15;
66167163;1.807;0.000;0.000;3.073;31.1;31.1;61.5;31.1;12.49;0.00;0.00;5.15;
66167173;1.796;0.000;0.000;3.070;31.1;31.1;61.5;31.1;12.49;0.00;0.00;5.15;
66167183;1.799;0.000;0.000;3.065;31.1;31.1;61.5;31.1;12.49;0.00;0.00;5.15;
66167193;1.807;0.000;0.000;3.068;31.1;31.1;61.5;31.1;12.49;0.00;0.00;5.15;
66167203;1.806;0.000;0.000;3.062;31.1;31.1;61.2;31.1;12.51;0.00;0.00;5.14;
66167213;1.791;0.000;0.000;3.070;31.1;31.1;61.2;31.1;12.51;0.00;0.00;5.14;
66167223;1.830;0.000;0.000;3.073;31.1;31.1;61.2;31.1;12.51;0.00;0.00;5.14;
66167233;1.783;0.000;0.000;3.063;31.1;31.1;61.2;31.1;12.51;0.00;0.00;5.14;
66167243;1.787;0.000;0.000;3.065;31.1;31.1;61.2;31.1;12.51;0.00;0.00;5.14;
66167253;1.810;0.000;0.000;3.070;31.1;31.1;52.9;31.1;12.51;0.00;0.00;5.15;
66167263;1.795;0.000;0.000;3.073;31.1;31.1;52.9;31.1;12.51;0.00;0.00;5.15;
66167273;1.818;0.000;0.000;3.082;31.1;31.1;52.9;31.1;12.51;0.00;0.00;5.15;
66167283;1.791;0.000;0.000;3.068;31.1;31.1;52.9;31.1;12.51;0.00;0.00;5.15;
66167293;1.810;0.000;0.000;3.078;31.1;31.1;52.9;31.1;12.51;0.00;0.00;5.15;
66167303;1.802;0.000;0.000;3.070;31.1;31.1;52.9;31.1;12.51;0.00;0.00;5.15;
66167313;1.802;0.000;0.000;3.081;31.1;31.1;52.9;31.1;12.51;0.00;0.00;5.15;
66167323;1.810;0.000;0.000;3.075;31.1;31.1;52.9;31.1;12.51;0.00;0.00;5.15;
