20160112_182021;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
66033152;0.033;38.427;4.472;4.695;31.1;31.1;31.1;31.1;0.89;12.46;12.62;12.65;
66033162;0.032;38.265;4.464;4.687;31.1;31.1;31.1;31.1;0.89;12.46;12.62;12.65;
66033172;0.032;38.368;4.324;4.552;31.1;31.1;31.1;31.1;0.89;12.46;12.62;12.65;
66033182;0.033;38.199;4.436;4.628;31.1;31.1;31.1;31.1;0.89;12.46;12.62;12.65;
66033192;0.032;38.227;4.410;4.664;31.1;31.1;31.1;31.1;0.88;12.48;12.57;12.62;
66033202;0.032;38.274;4.382;4.620;31.1;31.1;31.1;31.1;0.88;12.48;12.57;12.62;
66033212;0.033;38.416;4.346;4.573;31.1;31.1;31.1;31.1;0.88;12.48;12.57;12.62;
66033222;0.031;38.195;4.370;4.589;31.1;31.1;31.1;31.1;0.88;12.48;12.57;12.62;
66033232;0.033;38.435;4.441;4.664;31.1;31.1;31.1;31.1;0.88;12.48;12.57;12.62;
66033242;0.032;38.384;4.532;4.747;31.1;31.1;31.1;31.1;0.88;12.48;12.57;12.62;
66033252;0.032;38.565;4.429;4.700;31.1;31.1;31.1;31.1;0.88;12.48;12.57;12.62;
66033262;0.032;38.424;4.513;4.739;31.1;31.1;31.1;31.1;0.88;12.48;12.57;12.62;
66033272;0.032;38.368;4.489;4.724;31.1;31.1;31.1;31.1;0.88;12.48;12.57;12.62;
66033282;0.032;38.290;4.406;4.636;31.1;31.1;31.1;31.1;0.88;12.48;12.57;12.62;
66033292;0.033;38.454;4.425;4.621;31.1;31.1;31.1;31.1;0.89;12.45;12.59;12.58;
66033302;0.033;38.143;4.373;4.578;31.1;31.1;31.1;31.1;0.89;12.45;12.59;12.58;
66033312;0.033;38.352;4.421;4.605;31.1;31.1;31.1;31.1;0.89;12.45;12.59;12.58;
66033322;0.032;38.465;4.619;4.835;31.1;31.1;31.1;31.1;0.89;12.45;12.59;12.58;
66033332;0.033;38.269;4.401;4.589;31.1;31.1;31.1;31.1;0.89;12.45;12.59;12.58;
66033342;0.032;38.438;4.397;4.601;31.1;31.1;31.1;31.1;0.89;12.45;12.59;12.58;
66033352;0.033;38.509;4.405;4.578;31.1;31.1;31.1;31.1;0.89;12.45;12.59;12.58;
66033362;0.032;38.045;4.385;4.578;31.1;31.1;31.1;31.1;0.89;12.45;12.59;12.58;
66033372;0.033;38.293;4.353;4.554;31.1;31.1;31.1;31.1;0.89;12.45;12.59;12.58;
66033382;0.033;38.257;4.599;4.795;31.1;31.1;31.1;31.1;0.89;12.45;12.59;12.58;
66033392;0.032;36.765;4.953;5.164;31.1;31.1;31.1;31.1;0.89;12.48;12.62;12.63;
66033402;0.033;37.265;5.335;5.605;31.1;31.1;31.1;31.1;0.89;12.48;12.62;12.63;
66033412;0.032;38.081;4.615;4.795;31.1;31.1;31.1;31.1;0.89;12.48;12.62;12.63;
66033422;0.033;37.580;5.025;5.244;31.1;31.1;31.1;31.1;0.89;12.48;12.62;12.63;
66033432;0.033;37.703;4.750;4.990;31.1;31.1;31.1;31.1;0.89;12.48;12.62;12.63;
66033442;0.033;38.479;4.285;4.501;31.1;31.1;31.1;31.1;0.89;12.48;12.62;12.63;
66033452;0.034;38.688;4.289;4.513;31.1;31.1;31.1;31.1;0.89;12.48;12.62;12.63;
66033462;0.034;38.447;4.432;4.648;31.1;31.1;31.1;31.1;0.89;12.48;12.62;12.63;
66033472;0.032;38.648;4.476;4.696;31.1;31.1;31.1;31.1;0.89;12.48;12.62;12.63;
66033482;0.033;38.719;4.531;4.755;31.1;31.1;31.1;31.1;0.89;12.48;12.62;12.63;
66033492;0.033;38.296;4.735;4.938;31.1;31.1;31.1;31.1;0.89;12.44;12.57;12.59;
66033502;0.033;38.386;4.616;4.811;31.1;31.1;31.1;31.1;0.89;12.44;12.57;12.59;
66033512;0.032;38.394;4.485;4.716;31.1;31.1;31.1;31.1;0.89;12.44;12.57;12.59;
66033522;0.032;38.312;4.639;4.886;31.1;31.1;31.1;31.1;0.89;12.44;12.57;12.59;
66033532;0.034;37.558;5.099;5.314;31.1;31.1;31.1;31.1;0.89;12.44;12.57;12.59;
66033542;0.034;38.450;4.382;4.586;31.1;31.1;31.1;31.1;0.90;12.45;12.56;12.57;
66033552;0.033;38.599;4.434;4.653;31.1;31.1;31.1;31.1;0.90;12.45;12.56;12.57;
66033562;0.034;38.418;4.485;4.684;31.1;31.1;31.1;31.1;0.90;12.45;12.56;12.57;
66033572;0.033;38.501;4.485;4.704;31.1;31.1;31.1;31.1;0.90;12.45;12.56;12.57;
66033582;0.034;38.395;4.442;4.649;31.1;31.1;31.1;31.1;0.90;12.45;12.56;12.57;
66033592;0.033;38.352;4.362;4.574;31.1;31.1;31.1;31.1;0.90;12.45;12.56;12.57;
66033602;0.033;38.442;4.271;4.471;31.1;31.1;31.1;31.1;0.90;12.45;12.56;12.57;
66033612;0.033;38.556;4.347;4.554;31.1;31.1;31.1;31.1;0.90;12.45;12.56;12.57;
66033622;0.033;38.465;4.374;4.582;31.1;31.1;31.1;31.1;0.90;12.45;12.56;12.57;
66033632;0.033;38.713;4.454;4.665;31.1;31.1;31.1;31.1;0.90;12.45;12.56;12.57;
66033642;0.033;38.860;4.571;4.783;31.1;31.1;31.1;31.1;0.89;12.53;12.60;12.60;
66033652;0.033;38.840;4.647;4.882;31.1;31.1;31.1;31.1;0.89;12.53;12.60;12.60;
66033662;0.033;38.872;4.595;4.803;31.1;31.1;31.1;31.1;0.89;12.53;12.60;12.60;
66033672;0.033;38.690;4.564;4.752;31.1;31.1;31.1;31.1;0.89;12.53;12.60;12.60;
66033682;0.032;38.662;4.516;4.716;31.1;31.1;31.1;31.1;0.89;12.53;12.60;12.60;
66033692;0.033;38.710;4.516;4.696;31.1;31.1;31.1;31.1;0.89;12.53;12.60;12.60;
66033702;0.033;38.642;4.369;4.565;31.1;31.1;31.1;31.1;0.89;12.53;12.60;12.60;
66033712;0.033;38.741;4.436;4.625;31.1;31.1;31.1;31.1;0.89;12.53;12.60;12.60;
66033722;0.032;38.797;4.508;4.708;31.1;31.1;31.1;31.1;0.89;12.53;12.60;12.60;
66033732;0.032;38.805;4.413;4.609;31.1;31.1;31.1;31.1;0.89;12.53;12.60;12.60;
66033742;0.031;38.650;4.389;4.597;31.1;31.1;31.1;31.1;0.88;12.51;12.60;12.62;
66033752;0.033;38.598;4.448;4.656;31.1;31.1;31.1;31.1;0.88;12.51;12.60;12.62;
66033762;0.033;38.571;4.301;4.517;31.1;31.1;31.1;31.1;0.88;12.51;12.60;12.62;
66033772;0.032;38.843;4.270;4.485;31.1;31.1;31.1;31.1;0.88;12.51;12.60;12.62;
66033782;0.032;38.571;4.440;4.624;31.1;31.1;31.1;31.1;0.88;12.51;12.60;12.62;
66033792;0.032;38.839;4.500;4.751;31.1;31.1;31.1;31.1;0.88;12.51;12.60;12.62;
66033802;0.031;38.823;4.560;4.791;31.1;31.1;31.1;31.1;0.88;12.51;12.60;12.62;
66033812;0.032;38.808;4.544;4.755;31.1;31.1;31.1;31.1;0.88;12.51;12.60;12.62;
66033822;0.032;38.736;4.671;4.886;31.1;31.1;31.1;31.1;0.88;12.51;12.60;12.62;
66033832;0.032;38.733;4.516;4.724;31.1;31.1;31.1;31.1;0.88;12.51;12.60;12.62;
66033842;0.033;38.532;4.433;4.637;31.1;31.1;31.1;31.1;0.89;12.45;12.58;12.57;
66033852;0.032;38.666;4.409;4.590;31.1;31.1;31.1;31.1;0.89;12.45;12.58;12.57;
66033862;0.033;38.336;4.489;4.677;31.1;31.1;31.1;31.1;0.89;12.45;12.58;12.57;
66033872;0.033;38.517;4.354;4.530;31.1;31.1;31.1;31.1;0.89;12.45;12.58;12.57;
66033882;0.033;38.670;4.445;4.621;31.1;31.1;31.1;31.1;0.89;12.45;12.58;12.57;
66033892;0.033;38.631;4.457;4.657;31.1;31.1;31.1;31.1;0.89;12.45;12.58;12.57;
66033902;0.032;38.414;4.508;4.700;31.1;31.1;31.1;31.1;0.89;12.45;12.58;12.57;
66033912;0.033;38.422;4.366;4.550;31.1;31.1;31.1;31.1;0.89;12.45;12.58;12.57;
66033922;0.033;38.336;4.405;4.590;31.1;31.1;31.1;31.1;0.89;12.45;12.58;12.57;
66033932;0.033;38.576;4.251;4.463;31.1;31.1;31.1;31.1;0.89;12.45;12.58;12.57;
66033942;0.033;38.486;4.393;4.593;31.1;31.1;31.1;31.1;0.90;12.47;12.58;12.61;
66033952;0.034;38.726;4.401;4.632;31.1;31.1;31.1;31.1;0.90;12.47;12.58;12.61;
66033962;0.034;38.801;4.528;4.748;31.1;31.1;31.1;31.1;0.90;12.47;12.58;12.61;
66033972;0.033;38.738;4.536;4.724;31.1;31.1;31.1;31.1;0.90;12.47;12.58;12.61;
66033982;0.033;38.667;4.608;4.811;31.1;31.1;31.1;31.1;0.90;12.47;12.58;12.61;
66033992;0.033;38.675;4.679;4.950;31.1;31.1;31.1;31.1;0.90;12.47;12.58;12.61;
66034002;0.034;38.778;4.937;5.192;31.1;31.1;31.1;31.1;0.90;12.47;12.58;12.61;
66034012;0.033;38.813;4.366;4.557;31.1;31.1;31.1;31.1;0.90;12.47;12.58;12.61;
66034022;0.033;38.522;4.528;4.712;31.1;31.1;31.1;31.1;0.90;12.47;12.58;12.61;
66034032;0.033;38.628;4.393;4.613;31.1;31.1;31.1;31.1;0.90;12.47;12.58;12.61;
66034042;0.038;38.774;4.585;4.827;31.1;31.1;31.1;31.1;0.96;12.48;12.54;12.62;
66034052;0.038;38.577;4.403;4.620;31.1;31.1;31.1;31.1;0.96;12.48;12.54;12.62;
66034062;0.037;38.695;4.577;4.815;31.1;31.1;31.1;31.1;0.96;12.48;12.54;12.62;
66034072;0.038;38.908;4.616;4.847;31.1;31.1;31.1;31.1;0.96;12.48;12.54;12.62;
66034082;0.038;38.506;4.577;4.823;31.1;31.1;31.1;31.1;0.96;12.48;12.54;12.62;
66034092;0.033;38.748;4.417;4.633;31.1;31.1;31.1;31.1;0.88;12.44;12.60;12.57;
66034102;0.031;37.138;5.036;5.226;31.1;31.1;31.1;31.1;0.88;12.44;12.60;12.57;
66034112;0.032;37.255;5.588;5.823;31.1;31.1;31.1;31.1;0.88;12.44;12.60;12.57;
66034122;0.032;38.221;4.710;4.918;31.1;31.1;31.1;31.1;0.88;12.44;12.60;12.57;
66034132;0.032;37.848;5.191;5.404;31.1;31.1;31.1;31.1;0.88;12.44;12.60;12.57;
66034142;0.032;38.398;4.667;4.866;31.1;31.1;31.1;31.1;0.88;12.44;12.60;12.57;
66034152;0.032;38.697;4.639;4.823;31.1;31.1;31.1;31.1;0.88;12.44;12.60;12.57;
66034162;0.032;38.049;4.615;4.815;31.1;31.1;31.1;31.1;0.88;12.44;12.60;12.57;
66034172;0.032;38.445;4.496;4.681;31.1;31.1;31.1;31.1;0.88;12.44;12.60;12.57;
66034182;0.032;38.182;4.444;4.621;31.1;31.1;31.1;31.1;0.88;12.44;12.60;12.57;
66034192;0.032;38.657;4.508;4.739;31.1;31.1;31.1;31.1;0.88;12.49;12.59;12.64;
66034202;0.032;38.720;4.580;4.799;31.1;31.1;31.1;31.1;0.88;12.49;12.59;12.64;
66034212;0.032;38.582;4.655;4.882;31.1;31.1;31.1;31.1;0.88;12.49;12.59;12.64;
66034222;0.033;38.696;4.719;4.950;31.1;31.1;31.1;31.1;0.88;12.49;12.59;12.64;
66034232;0.032;38.637;4.834;5.089;31.1;31.1;31.1;31.1;0.88;12.49;12.59;12.64;
66034242;0.032;38.550;4.699;4.950;31.1;31.1;31.1;31.1;0.88;12.49;12.59;12.64;
66034252;0.033;38.846;4.584;4.791;31.1;31.1;31.1;31.1;0.88;12.49;12.59;12.64;
66034262;0.032;38.956;4.389;4.620;31.1;31.1;31.1;31.1;0.88;12.49;12.59;12.64;
66034272;0.032;38.866;4.552;4.767;31.1;31.1;31.1;31.1;0.88;12.49;12.59;12.64;
66034282;0.032;38.751;4.484;4.715;31.1;31.1;31.1;31.1;0.88;12.49;12.59;12.64;
66034292;0.033;38.660;4.525;4.771;31.1;31.1;31.1;31.1;0.89;12.48;12.57;12.62;
66034302;0.033;38.617;4.655;4.878;31.1;31.1;31.1;31.1;0.89;12.48;12.57;12.62;
66034312;0.033;38.719;4.584;4.831;31.1;31.1;31.1;31.1;0.89;12.48;12.57;12.62;
66034322;0.033;38.747;4.635;4.867;31.1;31.1;31.1;31.1;0.89;12.48;12.57;12.62;
66034332;0.032;38.688;4.608;4.855;31.1;31.1;31.1;31.1;0.89;12.48;12.57;12.62;
66034342;0.034;38.959;4.350;4.569;31.1;31.1;31.1;31.1;0.89;12.48;12.57;12.62;
66034352;0.032;38.818;4.521;4.724;31.1;31.1;31.1;31.1;0.89;12.48;12.57;12.62;
66034362;0.033;38.778;4.529;4.743;31.1;31.1;31.1;31.1;0.89;12.48;12.57;12.62;
66034372;0.032;38.755;4.505;4.767;31.1;31.1;31.1;31.1;0.89;12.48;12.57;12.62;
66034382;0.033;38.766;4.600;4.823;31.1;31.1;31.1;31.1;0.89;12.48;12.57;12.62;
66034392;0.036;38.749;4.663;4.902;31.1;31.1;31.1;31.1;0.94;12.46;12.56;12.58;
66034402;0.036;38.706;4.743;4.949;31.1;31.1;31.1;31.1;0.94;12.46;12.56;12.58;
66034412;0.036;38.686;4.628;4.835;31.1;31.1;31.1;31.1;0.94;12.46;12.56;12.58;
66034422;0.037;38.828;4.410;4.629;31.1;31.1;31.1;31.1;0.94;12.46;12.56;12.58;
66034432;0.037;38.832;4.525;4.736;31.1;31.1;31.1;31.1;0.94;12.46;12.56;12.58;
66034442;0.037;38.588;4.505;4.748;31.1;31.1;31.1;31.1;0.94;12.46;12.56;12.58;
66034452;0.036;38.726;4.505;4.740;31.1;31.1;31.1;31.1;0.94;12.46;12.56;12.58;
66034462;0.036;38.643;4.556;4.791;31.1;31.1;31.1;31.1;0.94;12.46;12.56;12.58;
66034472;0.037;38.690;4.663;4.862;31.1;31.1;31.1;31.1;0.94;12.46;12.56;12.58;
66034482;0.036;38.812;4.576;4.791;31.1;31.1;31.1;31.1;0.94;12.46;12.56;12.58;
66034492;0.032;38.781;4.564;4.751;31.1;31.1;31.1;31.1;0.88;12.47;12.58;12.61;
66034502;0.032;38.923;4.386;4.573;31.1;31.1;31.1;31.1;0.88;12.47;12.58;12.61;
66034512;0.032;38.856;4.512;4.736;31.1;31.1;31.1;31.1;0.88;12.47;12.58;12.61;
66034522;0.032;38.825;4.433;4.656;31.1;31.1;31.1;31.1;0.88;12.47;12.58;12.61;
66034532;0.031;38.687;4.600;4.803;31.1;31.1;31.1;31.1;0.88;12.47;12.58;12.61;
66034542;0.032;38.734;4.675;4.906;31.1;31.1;31.1;31.1;0.88;12.47;12.58;12.61;
66034552;0.032;38.671;4.731;4.938;31.1;31.1;31.1;31.1;0.88;12.47;12.58;12.61;
66034562;0.032;38.793;4.703;4.902;31.1;31.1;31.1;31.1;0.88;12.47;12.58;12.61;
66034572;0.032;38.687;4.727;4.938;31.1;31.1;31.1;31.1;0.88;12.47;12.58;12.61;
66034582;0.032;38.876;4.453;4.676;31.1;31.1;31.1;31.1;0.88;12.47;12.58;12.61;
66034592;0.033;38.872;4.508;4.736;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.57;
66034602;0.032;38.762;4.461;4.677;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.57;
66034612;0.033;38.718;4.544;4.720;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.57;
66034622;0.033;38.703;4.528;4.732;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.57;
66034632;0.033;38.679;4.726;4.930;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.57;
66034642;0.033;38.750;4.679;4.906;31.1;31.1;31.1;31.1;0.89;12.47;12.61;12.60;
66034652;0.033;38.675;4.679;4.886;31.1;31.1;31.1;31.1;0.89;12.47;12.61;12.60;
66034662;0.032;38.880;4.428;4.645;31.1;31.1;31.1;31.1;0.89;12.47;12.61;12.60;
66034672;0.032;38.848;4.639;4.839;31.1;31.1;31.1;31.1;0.89;12.47;12.61;12.60;
66034682;0.033;38.833;4.623;4.815;31.1;31.1;31.1;31.1;0.89;12.47;12.61;12.60;
66034692;0.033;38.754;4.484;4.700;31.1;31.1;31.1;31.1;0.89;12.47;12.61;12.60;
66034702;0.033;38.750;4.571;4.759;31.1;31.1;31.1;31.1;0.89;12.47;12.61;12.60;
66034712;0.033;38.683;4.750;4.958;31.1;31.1;31.1;31.1;0.89;12.47;12.61;12.60;
66034722;0.033;39.116;5.012;5.243;31.1;31.1;31.1;31.1;0.89;12.47;12.61;12.60;
66034732;0.032;38.872;4.981;5.168;31.1;31.1;31.1;31.1;0.89;12.47;12.61;12.60;
66034742;0.033;38.992;4.380;4.600;31.1;31.1;31.1;31.1;0.89;12.49;12.62;12.63;
66034752;0.033;38.956;4.511;4.712;31.1;31.1;31.1;31.1;0.89;12.49;12.62;12.63;
66034762;0.033;38.944;4.301;4.493;31.1;31.1;31.1;31.1;0.89;12.49;12.62;12.63;
66034772;0.033;38.921;4.559;4.791;31.1;31.1;31.1;31.1;0.89;12.49;12.62;12.63;
66034782;0.033;38.866;4.428;4.628;31.1;31.1;31.1;31.1;0.89;12.49;12.62;12.63;
66034792;0.033;38.061;5.124;5.327;31.1;31.1;31.1;31.1;0.89;12.49;12.62;12.63;
66034802;0.033;38.250;5.017;5.220;31.1;31.1;31.1;31.1;0.89;12.49;12.62;12.63;
66034812;0.033;37.797;5.613;5.868;31.1;31.1;31.1;31.1;0.89;12.49;12.62;12.63;
66034822;0.032;38.613;4.766;4.974;31.1;31.1;31.1;31.1;0.89;12.49;12.62;12.63;
66034832;0.033;37.308;5.530;5.760;31.1;31.1;31.1;31.1;0.89;12.49;12.62;12.63;
66034842;0.032;38.677;4.501;4.724;31.1;31.1;31.1;31.1;0.88;12.50;12.58;12.62;
66034852;0.032;38.732;4.619;4.819;31.1;31.1;31.1;31.1;0.88;12.50;12.58;12.62;
66034862;0.032;38.815;4.746;4.982;31.1;31.1;31.1;31.1;0.88;12.50;12.58;12.62;
66034872;0.032;38.961;4.639;4.863;31.1;31.1;31.1;31.1;0.88;12.50;12.58;12.62;
66034882;0.032;39.008;4.564;4.795;31.1;31.1;31.1;31.1;0.88;12.50;12.58;12.62;
66034892;0.032;38.586;4.766;4.974;31.1;31.1;31.1;31.1;0.88;12.50;12.58;12.62;
66034902;0.032;38.878;4.612;4.815;31.1;31.1;31.1;31.1;0.88;12.50;12.58;12.62;
66034912;0.032;38.685;4.667;4.898;31.1;31.1;31.1;31.1;0.88;12.50;12.58;12.62;
66034922;0.031;38.697;4.556;4.791;31.1;31.1;31.1;31.1;0.88;12.50;12.58;12.62;
66034932;0.033;37.591;5.512;5.736;31.1;31.1;31.1;31.1;0.88;12.50;12.58;12.62;
66034942;0.033;38.514;4.881;5.061;31.1;31.1;31.1;31.1;0.88;12.47;12.62;12.60;
66034952;0.032;38.738;4.714;4.922;31.1;31.1;31.1;31.1;0.88;12.47;12.62;12.60;
66034962;0.032;38.695;4.718;4.922;31.1;31.1;31.1;31.1;0.88;12.47;12.62;12.60;
66034972;0.032;38.644;4.647;4.847;31.1;31.1;31.1;31.1;0.88;12.47;12.62;12.60;
66034982;0.031;38.659;4.627;4.799;31.1;31.1;31.1;31.1;0.88;12.47;12.62;12.60;
66034992;0.032;38.699;4.547;4.763;31.1;31.1;31.1;31.1;0.88;12.47;12.62;12.60;
66035002;0.032;38.652;4.571;4.815;31.1;31.1;31.1;31.1;0.88;12.47;12.62;12.60;
66035012;0.032;38.612;4.611;4.831;31.1;31.1;31.1;31.1;0.88;12.47;12.62;12.60;
66035022;0.032;38.455;4.822;5.037;31.1;31.1;31.1;31.1;0.88;12.47;12.62;12.60;
66035032;0.032;38.679;4.814;5.037;31.1;31.1;31.1;31.1;0.88;12.47;12.62;12.60;
66035042;0.032;38.732;4.742;4.958;31.1;31.1;31.1;31.1;0.88;12.49;12.63;12.63;
66035052;0.032;38.696;4.662;4.863;31.1;31.1;31.1;31.1;0.88;12.49;12.63;12.63;
66035062;0.032;38.822;4.595;4.791;31.1;31.1;31.1;31.1;0.88;12.49;12.63;12.63;
66035072;0.032;38.814;4.674;4.882;31.1;31.1;31.1;31.1;0.88;12.49;12.63;12.63;
66035082;0.033;38.775;4.531;4.731;31.1;31.1;31.1;31.1;0.88;12.49;12.63;12.63;
66035092;0.032;38.661;4.670;4.871;31.1;31.1;31.1;31.1;0.88;12.49;12.63;12.63;
66035102;0.032;38.471;4.802;4.998;31.1;31.1;31.1;31.1;0.88;12.49;12.63;12.63;
66035112;0.031;38.767;4.794;5.014;31.1;31.1;31.1;31.1;0.88;12.49;12.63;12.63;
66035122;0.032;38.862;4.682;4.878;31.1;31.1;31.1;31.1;0.88;12.49;12.63;12.63;
66035132;0.032;38.696;4.758;4.966;31.1;31.1;31.1;31.1;0.88;12.49;12.63;12.63;
66035142;0.032;38.775;4.591;4.799;31.1;31.1;31.1;31.1;0.88;12.50;12.63;12.63;
66035152;0.032;38.689;4.722;4.978;31.1;31.1;31.1;31.1;0.88;12.50;12.63;12.63;
66035162;0.032;38.207;5.096;5.311;31.1;31.1;31.1;31.1;0.88;12.50;12.63;12.63;
66035172;0.032;38.322;5.240;5.447;31.1;31.1;31.1;31.1;0.88;12.50;12.63;12.63;
66035182;0.031;37.836;5.479;5.669;31.1;31.1;31.1;31.1;0.88;12.50;12.63;12.63;
66035192;0.033;38.250;4.865;5.033;31.1;31.1;31.1;31.1;0.89;12.48;12.55;12.58;
66035202;0.033;38.353;4.699;4.918;31.1;31.1;31.1;31.1;0.89;12.48;12.55;12.58;
66035212;0.033;38.301;4.766;5.025;31.1;31.1;31.1;31.1;0.89;12.48;12.55;12.58;
66035222;0.033;38.424;4.636;4.855;31.1;31.1;31.1;31.1;0.89;12.48;12.55;12.58;
66035232;0.032;38.380;5.190;5.408;31.1;31.1;31.1;31.1;0.89;12.48;12.55;12.58;
66035242;0.033;38.175;5.099;5.321;31.1;31.1;31.1;31.1;0.89;12.48;12.55;12.58;
66035252;0.033;37.943;5.023;5.246;31.1;31.1;31.1;31.1;0.89;12.48;12.55;12.58;
66035262;0.033;37.320;5.106;5.357;31.1;31.1;31.1;31.1;0.89;12.48;12.55;12.58;
66035272;0.033;38.554;4.687;4.902;31.1;31.1;31.1;31.1;0.89;12.48;12.55;12.58;
66035282;0.032;38.664;4.505;4.764;31.1;31.1;31.1;31.1;0.89;12.48;12.55;12.58;
66035292;0.033;38.488;4.624;4.859;31.1;31.1;31.1;31.1;0.89;12.44;12.53;12.59;
66035302;0.033;38.500;4.462;4.720;31.1;31.1;31.1;31.1;0.89;12.44;12.53;12.59;
66035312;0.032;38.500;4.525;4.740;31.1;31.1;31.1;31.1;0.89;12.44;12.53;12.59;
66035322;0.033;38.363;4.454;4.649;31.1;31.1;31.1;31.1;0.89;12.44;12.53;12.59;
66035332;0.032;38.477;4.419;4.672;31.1;31.1;31.1;31.1;0.89;12.44;12.53;12.59;
66035342;0.033;38.123;4.960;5.203;31.1;31.1;31.1;31.1;0.89;12.44;12.53;12.59;
66035352;0.034;38.210;5.446;5.730;31.1;31.1;31.1;31.1;0.89;12.44;12.53;12.59;
66035362;0.032;38.155;5.153;5.405;31.1;31.1;31.1;31.1;0.89;12.44;12.53;12.59;
66035372;0.033;37.797;5.224;5.484;31.1;31.1;31.1;31.1;0.89;12.44;12.53;12.59;
66035382;0.033;37.361;4.976;5.211;31.1;31.1;31.1;31.1;0.89;12.44;12.53;12.59;
66035392;0.032;38.589;4.658;4.886;31.1;31.1;31.1;31.1;0.87;12.48;12.63;12.64;
66035402;0.031;38.810;4.619;4.839;31.1;31.1;31.1;31.1;0.87;12.48;12.63;12.64;
66035412;0.031;38.688;4.487;4.708;31.1;31.1;31.1;31.1;0.87;12.48;12.63;12.64;
66035422;0.031;38.372;4.718;4.922;31.1;31.1;31.1;31.1;0.87;12.48;12.63;12.64;
66035432;0.031;38.699;5.156;5.348;31.1;31.1;31.1;31.1;0.87;12.48;12.63;12.64;
66035442;0.031;38.829;4.535;4.791;31.1;31.1;31.1;31.1;0.87;12.48;12.63;12.64;
66035452;0.031;38.660;4.607;4.835;31.1;31.1;31.1;31.1;0.87;12.48;12.63;12.64;
66035462;0.031;38.692;4.352;4.545;31.1;31.1;31.1;31.1;0.87;12.48;12.63;12.64;
66035472;0.031;38.715;4.332;4.545;31.1;31.1;31.1;31.1;0.87;12.48;12.63;12.64;
66035482;0.031;37.525;5.252;5.491;31.1;31.1;31.1;31.1;0.87;12.48;12.63;12.64;
66035492;0.032;38.914;5.033;5.222;31.1;31.1;31.1;31.1;0.88;12.50;12.66;12.58;
66035502;0.032;38.503;5.061;5.207;31.1;31.1;31.1;31.1;0.88;12.50;12.66;12.58;
66035512;0.032;37.540;5.500;5.681;31.1;31.1;31.1;31.1;0.88;12.50;12.66;12.58;
66035522;0.032;38.389;4.774;4.969;31.1;31.1;31.1;31.1;0.88;12.50;12.66;12.58;
66035532;0.031;38.843;4.646;4.815;31.1;31.1;31.1;31.1;0.88;12.50;12.66;12.58;
66035542;0.032;38.819;4.578;4.811;31.1;31.1;31.1;31.1;0.88;12.50;12.66;12.58;
66035552;0.032;38.740;4.390;4.578;31.1;31.1;31.1;31.1;0.88;12.50;12.66;12.58;
66035562;0.032;38.933;4.446;4.637;31.1;31.1;31.1;31.1;0.88;12.50;12.66;12.58;
66035572;0.032;38.819;4.690;4.847;31.1;31.1;31.1;31.1;0.88;12.50;12.66;12.58;
66035582;0.032;38.700;4.957;5.124;31.1;31.1;31.1;31.1;0.88;12.50;12.66;12.58;
66035592;0.034;38.696;4.623;4.835;31.1;31.1;31.1;31.1;0.90;12.49;12.60;12.62;
66035602;0.034;38.747;4.623;4.870;31.1;31.1;31.1;31.1;0.90;12.49;12.60;12.62;
66035612;0.033;37.596;5.429;5.692;31.1;31.1;31.1;31.1;0.90;12.49;12.60;12.62;
66035622;0.034;38.550;4.762;4.978;31.1;31.1;31.1;31.1;0.90;12.49;12.60;12.62;
66035632;0.034;38.641;4.524;4.724;31.1;31.1;31.1;31.1;0.90;12.49;12.60;12.62;
66035642;0.034;38.747;4.560;4.787;31.1;31.1;31.1;31.1;0.90;12.49;12.60;12.62;
66035652;0.034;38.842;4.683;4.910;31.1;31.1;31.1;31.1;0.90;12.49;12.60;12.62;
66035662;0.033;38.846;4.754;4.966;31.1;31.1;31.1;31.1;0.90;12.49;12.60;12.62;
66035672;0.034;38.692;4.643;4.855;31.1;31.1;31.1;31.1;0.90;12.49;12.60;12.62;
66035682;0.033;38.739;4.548;4.767;31.1;31.1;31.1;31.1;0.90;12.49;12.60;12.62;
66035692;0.033;38.715;4.687;4.878;31.1;31.1;31.1;31.1;0.89;12.48;12.61;12.60;
66035702;0.033;38.546;4.774;4.973;31.1;31.1;31.1;31.1;0.89;12.48;12.61;12.60;
66035712;0.033;38.581;4.532;4.732;31.1;31.1;31.1;31.1;0.89;12.48;12.61;12.60;
66035722;0.033;38.747;4.436;4.652;31.1;31.1;31.1;31.1;0.89;12.48;12.61;12.60;
66035732;0.033;38.510;4.687;4.898;31.1;31.1;31.1;31.1;0.89;12.48;12.61;12.60;
66035742;0.032;38.726;4.695;4.966;31.1;31.1;31.1;31.1;0.88;12.46;12.56;12.63;
66035752;0.032;38.785;4.814;5.021;31.1;31.1;31.1;31.1;0.88;12.46;12.56;12.63;
66035762;0.032;38.781;4.636;4.843;31.1;31.1;31.1;31.1;0.88;12.46;12.56;12.63;
66035772;0.031;38.730;4.366;4.584;31.1;31.1;31.1;31.1;0.88;12.46;12.56;12.63;
