20160122_151901;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
55274837;0.034;15.749;3.325;3.514;31.1;31.5;31.4;31.2;0.89;12.55;12.63;12.65;
55274847;0.034;15.662;3.337;3.490;31.1;31.5;31.4;31.2;0.89;12.55;12.63;12.65;
55274857;0.034;15.745;3.329;3.494;31.1;31.5;31.4;31.2;0.89;12.55;12.63;12.65;
55274867;0.034;15.670;3.356;3.498;31.1;31.5;31.4;31.2;0.89;12.55;12.63;12.65;
55274877;0.034;15.670;3.341;3.498;31.1;31.5;31.4;31.2;0.89;12.55;12.63;12.65;
55274887;0.034;15.705;3.352;3.510;31.1;31.5;31.4;31.2;0.89;12.55;12.63;12.65;
55274897;0.034;15.601;3.314;3.478;31.1;31.4;31.4;31.2;0.89;12.50;12.59;12.58;
55274907;0.034;15.585;3.326;3.482;31.1;31.4;31.4;31.2;0.89;12.50;12.59;12.58;
55274917;0.034;15.621;3.318;3.482;31.1;31.4;31.4;31.2;0.89;12.50;12.59;12.58;
55274927;0.034;15.605;3.330;3.482;31.1;31.4;31.4;31.2;0.89;12.50;12.59;12.58;
55274937;0.034;15.597;3.326;3.462;31.1;31.4;31.4;31.2;0.89;12.50;12.59;12.58;
55274947;0.037;15.648;3.339;3.504;31.1;31.4;31.4;31.2;0.93;12.53;12.61;12.63;
55274957;0.037;15.632;3.339;3.504;31.1;31.4;31.4;31.2;0.93;12.53;12.61;12.63;
55274967;0.037;15.683;3.327;3.496;31.1;31.4;31.4;31.2;0.93;12.53;12.61;12.63;
55274977;0.037;15.663;3.351;3.504;31.1;31.4;31.4;31.2;0.93;12.53;12.61;12.63;
55274987;0.037;15.628;3.335;3.504;31.1;31.4;31.4;31.2;0.93;12.53;12.61;12.63;
55274997;0.037;15.707;3.319;3.496;31.1;31.4;31.4;31.2;0.93;12.53;12.61;12.63;
55275007;0.037;15.663;3.343;3.508;31.1;31.4;31.4;31.2;0.93;12.53;12.61;12.63;
55275017;0.037;15.660;3.343;3.508;31.1;31.4;31.4;31.2;0.93;12.53;12.61;12.63;
55275027;0.037;15.683;3.367;3.532;31.1;31.4;31.4;31.2;0.93;12.53;12.61;12.63;
55275037;0.037;15.640;3.355;3.496;31.1;31.4;31.4;31.2;0.93;12.53;12.61;12.63;
55275047;0.034;15.714;3.339;3.501;31.1;31.5;31.4;31.2;0.89;12.56;12.61;12.62;
55275057;0.034;15.679;3.327;3.473;31.1;31.5;31.4;31.2;0.89;12.56;12.61;12.62;
55275067;0.034;15.726;3.355;3.497;31.1;31.5;31.4;31.2;0.89;12.56;12.61;12.62;
55275077;0.034;15.794;3.335;3.513;31.1;31.5;31.4;31.2;0.89;12.56;12.61;12.62;
55275087;0.034;15.722;3.323;3.485;31.1;31.5;31.4;31.2;0.89;12.56;12.61;12.62;
55275097;0.034;15.686;3.315;3.517;31.1;31.5;31.4;31.2;0.89;12.56;12.61;12.62;
55275107;0.034;15.698;3.343;3.509;31.1;31.5;31.4;31.2;0.89;12.56;12.61;12.62;
55275117;0.034;15.706;3.323;3.505;31.1;31.5;31.4;31.2;0.89;12.56;12.61;12.62;
55275127;0.034;15.706;3.319;3.509;31.1;31.5;31.4;31.2;0.89;12.56;12.61;12.62;
55275137;0.034;15.718;3.343;3.497;31.1;31.5;31.4;31.2;0.89;12.56;12.61;12.62;
55275147;0.034;15.626;3.308;3.493;31.1;31.4;31.4;31.2;0.88;12.51;12.57;12.62;
55275157;0.034;15.701;3.320;3.485;31.1;31.4;31.4;31.2;0.88;12.51;12.57;12.62;
55275167;0.034;15.626;3.336;3.493;31.1;31.4;31.4;31.2;0.88;12.51;12.57;12.62;
55275177;0.034;15.622;3.316;3.501;31.1;31.4;31.4;31.2;0.88;12.51;12.57;12.62;
55275187;0.034;15.645;3.332;3.509;31.1;31.4;31.4;31.2;0.88;12.51;12.57;12.62;
55275197;0.034;15.606;3.336;3.509;31.1;31.4;31.4;31.2;0.88;12.51;12.57;12.62;
55275207;0.034;15.638;3.332;3.473;31.1;31.4;31.4;31.2;0.88;12.51;12.57;12.62;
55275217;0.033;15.610;3.316;3.489;31.1;31.4;31.4;31.2;0.88;12.51;12.57;12.62;
55275227;0.034;15.622;3.320;3.501;31.1;31.4;31.4;31.2;0.88;12.51;12.57;12.62;
55275237;0.034;15.645;3.324;3.493;31.1;31.4;31.4;31.2;0.88;12.51;12.57;12.62;
55275247;0.034;15.642;3.320;3.499;31.1;31.5;31.5;31.2;0.88;12.51;12.60;12.60;
55275257;0.034;15.602;3.340;3.475;31.1;31.5;31.5;31.2;0.88;12.51;12.60;12.60;
55275267;0.034;15.598;3.352;3.499;31.1;31.5;31.5;31.2;0.88;12.51;12.60;12.60;
55275277;0.034;15.622;3.328;3.503;31.1;31.5;31.5;31.2;0.88;12.51;12.60;12.60;
55275287;0.034;15.610;3.336;3.487;31.1;31.5;31.5;31.2;0.88;12.51;12.60;12.60;
55275297;0.034;15.657;3.336;3.487;31.1;31.5;31.5;31.2;0.88;12.51;12.60;12.60;
55275307;0.034;15.602;3.336;3.483;31.1;31.5;31.5;31.2;0.88;12.51;12.60;12.60;
55275317;0.034;15.630;3.336;3.495;31.1;31.5;31.5;31.2;0.88;12.51;12.60;12.60;
55275327;0.034;15.649;3.340;3.491;31.1;31.5;31.5;31.2;0.88;12.51;12.60;12.60;
55275337;0.034;15.622;3.340;3.483;31.1;31.5;31.5;31.2;0.88;12.51;12.60;12.60;
55275347;0.038;15.600;3.344;3.498;31.1;31.5;31.4;31.2;0.94;12.49;12.57;12.61;
55275357;0.038;15.600;3.320;3.502;31.1;31.5;31.4;31.2;0.94;12.49;12.57;12.61;
55275367;0.038;15.596;3.340;3.498;31.1;31.5;31.4;31.2;0.94;12.49;12.57;12.61;
55275377;0.038;15.588;3.316;3.502;31.1;31.5;31.4;31.2;0.94;12.49;12.57;12.61;
55275387;0.038;15.659;3.324;3.494;31.1;31.5;31.4;31.2;0.94;12.49;12.57;12.61;
55275397;0.038;15.600;3.308;3.502;31.1;31.5;31.4;31.2;0.94;12.49;12.57;12.61;
55275407;0.038;15.604;3.320;3.486;31.1;31.5;31.4;31.2;0.94;12.49;12.57;12.61;
55275417;0.038;15.612;3.308;3.510;31.1;31.5;31.4;31.2;0.94;12.49;12.57;12.61;
55275427;0.038;15.588;3.360;3.490;31.1;31.5;31.4;31.2;0.94;12.49;12.57;12.61;
55275437;0.038;15.647;3.312;3.510;31.1;31.5;31.4;31.2;0.94;12.49;12.57;12.61;
55275447;0.034;15.634;3.331;3.500;31.1;31.5;31.5;31.2;0.88;12.51;12.58;12.59;
55275457;0.034;15.622;3.323;3.485;31.1;31.5;31.5;31.2;0.88;12.51;12.58;12.59;
55275467;0.033;15.681;3.339;3.496;31.1;31.5;31.5;31.2;0.88;12.51;12.58;12.59;
55275477;0.034;15.689;3.331;3.496;31.1;31.5;31.5;31.2;0.88;12.51;12.58;12.59;
55275487;0.034;15.618;3.331;3.492;31.1;31.5;31.5;31.2;0.88;12.51;12.58;12.59;
55275497;0.034;15.622;3.331;3.481;31.1;31.5;31.5;31.2;0.88;12.51;12.58;12.59;
55275507;0.034;15.642;3.315;3.477;31.1;31.5;31.5;31.2;0.88;12.51;12.58;12.59;
55275517;0.034;15.622;3.331;3.492;31.1;31.5;31.5;31.2;0.88;12.51;12.58;12.59;
55275527;0.034;15.626;3.335;3.496;31.1;31.5;31.5;31.2;0.88;12.51;12.58;12.59;
55275537;0.034;15.689;3.339;3.504;31.1;31.5;31.5;31.2;0.88;12.51;12.58;12.59;
55275547;0.034;15.667;3.353;3.506;31.1;31.5;31.4;31.2;0.88;12.53;12.59;12.61;
55275557;0.034;15.660;3.330;3.486;31.1;31.5;31.4;31.2;0.88;12.53;12.59;12.61;
55275567;0.034;15.707;3.318;3.498;31.1;31.5;31.4;31.2;0.88;12.53;12.59;12.61;
55275577;0.034;15.691;3.318;3.510;31.1;31.5;31.4;31.2;0.88;12.53;12.59;12.61;
55275587;0.034;15.632;3.334;3.510;31.1;31.5;31.4;31.2;0.88;12.53;12.59;12.61;
55275597;0.033;15.692;3.327;3.504;31.1;31.5;31.4;31.2;0.88;12.54;12.61;12.63;
55275607;0.034;15.748;3.327;3.496;31.1;31.5;31.4;31.2;0.88;12.54;12.61;12.63;
55275617;0.034;15.672;3.323;3.500;31.1;31.5;31.4;31.2;0.88;12.54;12.61;12.63;
55275627;0.034;15.728;3.323;3.500;31.1;31.5;31.4;31.2;0.88;12.54;12.61;12.63;
55275637;0.033;15.728;3.339;3.508;31.1;31.5;31.4;31.2;0.88;12.54;12.61;12.63;
55275647;0.034;15.692;3.347;3.500;31.1;31.5;31.4;31.2;0.88;12.54;12.61;12.63;
55275657;0.034;15.803;3.315;3.496;31.1;31.5;31.4;31.2;0.88;12.54;12.61;12.63;
55275667;0.034;15.696;3.331;3.528;31.1;31.5;31.4;31.2;0.88;12.54;12.61;12.63;
55275677;0.034;15.696;3.347;3.488;31.1;31.5;31.4;31.2;0.88;12.54;12.61;12.63;
55275687;0.034;15.696;3.351;3.508;31.1;31.5;31.4;31.2;0.88;12.54;12.61;12.63;
55275697;0.034;15.627;3.336;3.486;31.1;31.5;31.4;31.2;0.89;12.52;12.60;12.61;
55275707;0.034;15.639;3.320;3.506;31.1;31.5;31.4;31.2;0.89;12.52;12.60;12.61;
55275717;0.034;15.658;3.332;3.502;31.1;31.5;31.4;31.2;0.89;12.52;12.60;12.61;
55275727;0.034;15.674;3.320;3.494;31.1;31.5;31.4;31.2;0.89;12.52;12.60;12.61;
55275737;0.034;15.706;3.320;3.482;31.1;31.5;31.4;31.2;0.89;12.52;12.60;12.61;
55275747;0.034;15.706;3.344;3.486;31.1;31.5;31.4;31.2;0.89;12.52;12.60;12.61;
55275757;0.034;15.698;3.301;3.498;31.1;31.5;31.4;31.2;0.89;12.52;12.60;12.61;
55275767;0.034;15.662;3.324;3.490;31.1;31.5;31.4;31.2;0.89;12.52;12.60;12.61;
55275777;0.034;15.643;3.328;3.486;31.1;31.5;31.4;31.2;0.89;12.52;12.60;12.61;
55275787;0.034;15.647;3.368;3.486;31.1;31.5;31.4;31.2;0.89;12.52;12.60;12.61;
55275797;0.034;15.667;3.325;3.485;31.1;31.5;31.4;31.2;0.89;12.49;12.56;12.59;
55275807;0.034;15.580;3.321;3.485;31.1;31.5;31.4;31.2;0.89;12.49;12.56;12.59;
55275817;0.034;15.600;3.313;3.500;31.1;31.5;31.4;31.2;0.89;12.49;12.56;12.59;
55275827;0.034;15.631;3.321;3.485;31.1;31.5;31.4;31.2;0.89;12.49;12.56;12.59;
55275837;0.034;15.592;3.321;3.477;31.1;31.5;31.4;31.2;0.89;12.49;12.56;12.59;
55275847;0.034;15.616;3.317;3.488;31.1;31.5;31.4;31.2;0.89;12.49;12.56;12.59;
55275857;0.034;15.600;3.325;3.488;31.1;31.5;31.4;31.2;0.89;12.49;12.56;12.59;
55275867;0.034;15.604;3.325;3.469;31.1;31.5;31.4;31.2;0.89;12.49;12.56;12.59;
55275877;0.034;15.639;3.309;3.477;31.1;31.5;31.4;31.2;0.89;12.49;12.56;12.59;
55275887;0.034;15.584;3.333;3.492;31.1;31.5;31.4;31.2;0.89;12.49;12.56;12.59;
55275897;0.034;15.597;3.361;3.494;31.1;31.5;31.4;31.3;0.89;12.50;12.59;12.58;
55275907;0.034;15.660;3.330;3.490;31.1;31.5;31.4;31.3;0.89;12.50;12.59;12.58;
55275917;0.034;15.605;3.341;3.482;31.1;31.5;31.4;31.3;0.89;12.50;12.59;12.58;
55275927;0.034;15.593;3.326;3.490;31.1;31.5;31.4;31.3;0.89;12.50;12.59;12.58;
55275937;0.034;15.629;3.334;3.482;31.1;31.5;31.4;31.3;0.89;12.50;12.59;12.58;
55275947;0.034;15.589;3.334;3.490;31.1;31.5;31.4;31.3;0.89;12.50;12.59;12.58;
55275957;0.034;15.621;3.322;3.490;31.1;31.5;31.4;31.3;0.89;12.50;12.59;12.58;
55275967;0.034;15.613;3.318;3.494;31.1;31.5;31.4;31.3;0.89;12.50;12.59;12.58;
55275977;0.034;15.577;3.330;3.466;31.1;31.5;31.4;31.3;0.89;12.50;12.59;12.58;
55275987;0.034;15.617;3.318;3.478;31.1;31.5;31.4;31.3;0.89;12.50;12.59;12.58;
55275997;0.034;15.685;3.316;3.473;31.1;31.5;31.4;31.2;0.88;12.48;12.60;12.59;
55276007;0.034;15.670;3.364;3.492;31.1;31.5;31.4;31.2;0.88;12.48;12.60;12.59;
55276017;0.034;15.650;3.332;3.481;31.1;31.5;31.4;31.2;0.88;12.48;12.60;12.59;
55276027;0.034;15.591;3.356;3.488;31.1;31.5;31.4;31.2;0.88;12.48;12.60;12.59;
55276037;0.034;15.595;3.316;3.496;31.1;31.5;31.4;31.2;0.88;12.48;12.60;12.59;
55276047;0.034;15.626;3.328;3.485;31.1;31.5;31.4;31.2;0.88;12.48;12.60;12.59;
55276057;0.034;15.555;3.316;3.488;31.1;31.5;31.4;31.2;0.88;12.48;12.60;12.59;
55276067;0.034;15.567;3.332;3.492;31.1;31.5;31.4;31.2;0.88;12.48;12.60;12.59;
55276077;0.033;15.650;3.324;3.473;31.1;31.5;31.4;31.2;0.88;12.48;12.60;12.59;
55276087;0.034;15.709;3.332;3.492;31.1;31.5;31.4;31.2;0.88;12.48;12.60;12.59;
55276097;0.034;15.656;3.334;3.501;31.1;31.5;31.4;31.2;0.89;12.53;12.59;12.62;
55276107;0.034;15.628;3.330;3.489;31.1;31.5;31.4;31.2;0.89;12.53;12.59;12.62;
55276117;0.034;15.663;3.330;3.509;31.1;31.5;31.4;31.2;0.89;12.53;12.59;12.62;
55276127;0.034;15.687;3.322;3.493;31.1;31.5;31.4;31.2;0.89;12.53;12.59;12.62;
55276137;0.034;15.656;3.326;3.469;31.1;31.5;31.4;31.2;0.89;12.53;12.59;12.62;
55276147;0.034;15.672;3.327;3.507;31.1;31.5;31.4;31.3;0.88;12.54;12.61;12.64;
55276157;0.034;15.704;3.343;3.507;31.1;31.5;31.4;31.3;0.88;12.54;12.61;12.64;
55276167;0.034;15.676;3.335;3.507;31.1;31.5;31.4;31.3;0.88;12.54;12.61;12.64;
55276177;0.034;15.665;3.335;3.503;31.1;31.5;31.4;31.3;0.88;12.54;12.61;12.64;
55276187;0.034;15.672;3.367;3.503;31.1;31.5;31.4;31.3;0.88;12.54;12.61;12.64;
55276197;0.034;15.668;3.335;3.519;31.1;31.5;31.4;31.3;0.88;12.54;12.61;12.64;
55276207;0.034;15.668;3.319;3.499;31.1;31.5;31.4;31.3;0.88;12.54;12.61;12.64;
55276217;0.034;15.692;3.311;3.499;31.1;31.5;31.4;31.3;0.88;12.54;12.61;12.64;
55276227;0.033;15.649;3.339;3.503;31.1;31.5;31.4;31.3;0.88;12.54;12.61;12.64;
55276237;0.034;15.712;3.331;3.491;31.1;31.5;31.4;31.3;0.88;12.54;12.61;12.64;
55276247;0.034;15.598;3.341;3.494;31.1;31.5;31.4;31.2;0.88;12.51;12.59;12.61;
55276257;0.034;15.606;3.326;3.498;31.1;31.5;31.4;31.2;0.88;12.51;12.59;12.61;
55276267;0.034;15.649;3.326;3.498;31.1;31.5;31.4;31.2;0.88;12.51;12.59;12.61;
55276277;0.034;15.642;3.330;3.506;31.1;31.5;31.4;31.2;0.88;12.51;12.59;12.61;
55276287;0.034;15.626;3.322;3.490;31.1;31.5;31.4;31.2;0.88;12.51;12.59;12.61;
55276297;0.034;15.630;3.334;3.494;31.1;31.5;31.4;31.2;0.88;12.51;12.59;12.61;
55276307;0.034;15.614;3.326;3.502;31.1;31.5;31.4;31.2;0.88;12.51;12.59;12.61;
55276317;0.034;15.653;3.334;3.498;31.1;31.5;31.4;31.2;0.88;12.51;12.59;12.61;
55276327;0.034;15.594;3.326;3.490;31.1;31.5;31.4;31.2;0.88;12.51;12.59;12.61;
55276337;0.034;15.622;3.337;3.506;31.1;31.5;31.4;31.2;0.88;12.51;12.59;12.61;
55276347;0.033;15.731;3.328;3.498;31.1;31.5;31.4;31.2;0.88;12.53;12.60;12.61;
55276357;0.034;15.648;3.340;3.494;31.1;31.5;31.4;31.2;0.88;12.53;12.60;12.61;
55276367;0.034;15.616;3.320;3.482;31.1;31.5;31.4;31.2;0.88;12.53;12.60;12.61;
55276377;0.034;15.687;3.336;3.490;31.1;31.5;31.4;31.2;0.88;12.53;12.60;12.61;
55276387;0.034;15.640;3.332;3.502;31.1;31.5;31.4;31.2;0.88;12.53;12.60;12.61;
55276397;0.034;15.675;3.324;3.498;31.1;31.5;31.4;31.2;0.88;12.53;12.60;12.61;
55276407;0.034;15.667;3.328;3.502;31.1;31.5;31.4;31.2;0.88;12.53;12.60;12.61;
55276417;0.034;15.683;3.328;3.502;31.1;31.5;31.4;31.2;0.88;12.53;12.60;12.61;
55276427;0.034;15.699;3.328;3.494;31.1;31.5;31.4;31.2;0.88;12.53;12.60;12.61;
55276437;0.034;15.656;3.328;3.486;31.1;31.5;31.4;31.2;0.88;12.53;12.60;12.61;
55276447;0.034;15.627;3.346;3.500;31.1;31.5;31.4;31.2;0.88;12.52;12.62;12.63;
55276457;0.034;15.698;3.330;3.500;31.1;31.5;31.4;31.2;0.88;12.52;12.62;12.63;
55276467;0.034;15.710;3.346;3.484;31.1;31.5;31.4;31.2;0.88;12.52;12.62;12.63;
55276477;0.033;15.627;3.346;3.512;31.1;31.5;31.4;31.2;0.88;12.52;12.62;12.63;
55276487;0.034;15.737;3.358;3.504;31.1;31.5;31.4;31.2;0.88;12.52;12.62;12.63;
55276497;0.034;15.611;3.322;3.508;31.1;31.5;31.4;31.2;0.88;12.52;12.62;12.63;
55276507;0.034;15.619;3.322;3.500;31.1;31.5;31.4;31.2;0.88;12.52;12.62;12.63;
55276517;0.034;15.643;3.338;3.504;31.1;31.5;31.4;31.2;0.88;12.52;12.62;12.63;
55276527;0.034;15.643;3.326;3.512;31.1;31.5;31.4;31.2;0.88;12.52;12.62;12.63;
55276537;0.034;15.607;3.358;3.492;31.1;31.5;31.4;31.2;0.88;12.52;12.62;12.63;
55276547;0.034;15.687;3.330;3.520;31.1;31.5;31.4;31.2;0.89;12.57;12.59;12.63;
55276557;0.034;15.676;3.345;3.508;31.1;31.5;31.4;31.2;0.89;12.57;12.59;12.63;
55276567;0.034;15.723;3.334;3.500;31.1;31.5;31.4;31.2;0.89;12.57;12.59;12.63;
55276577;0.034;15.755;3.330;3.492;31.1;31.5;31.4;31.2;0.89;12.57;12.59;12.63;
55276587;0.034;15.691;3.326;3.504;31.1;31.5;31.4;31.2;0.89;12.57;12.59;12.63;
55276597;0.034;15.715;3.334;3.488;31.1;31.5;31.4;31.2;0.89;12.57;12.59;12.63;
55276607;0.034;15.664;3.334;3.500;31.1;31.5;31.4;31.2;0.89;12.57;12.59;12.63;
55276617;0.034;15.691;3.318;3.508;31.1;31.5;31.4;31.2;0.89;12.57;12.59;12.63;
55276627;0.034;15.691;3.341;3.496;31.1;31.5;31.4;31.2;0.89;12.57;12.59;12.63;
55276637;0.034;15.699;3.314;3.500;31.1;31.5;31.4;31.2;0.89;12.57;12.59;12.63;
55276647;0.034;15.663;3.346;3.487;31.1;31.5;31.4;31.2;0.89;12.53;12.62;12.64;
55276657;0.034;15.632;3.334;3.507;31.1;31.5;31.4;31.2;0.89;12.53;12.62;12.64;
55276667;0.034;15.644;3.342;3.511;31.1;31.5;31.4;31.2;0.89;12.53;12.62;12.64;
55276677;0.034;15.679;3.346;3.511;31.1;31.5;31.4;31.2;0.89;12.53;12.62;12.64;
55276687;0.034;15.652;3.342;3.491;31.1;31.5;31.4;31.2;0.89;12.53;12.62;12.64;
55276697;0.034;15.653;3.340;3.514;31.1;31.5;31.4;31.2;0.88;12.54;12.60;12.61;
55276707;0.034;15.676;3.328;3.482;31.1;31.5;31.4;31.2;0.88;12.54;12.60;12.61;
55276717;0.034;15.653;3.336;3.510;31.1;31.5;31.4;31.2;0.88;12.54;12.60;12.61;
55276727;0.033;15.641;3.336;3.494;31.1;31.5;31.4;31.2;0.88;12.54;12.60;12.61;
55276737;0.034;15.665;3.344;3.482;31.1;31.5;31.4;31.2;0.88;12.54;12.60;12.61;
55276747;0.034;15.665;3.336;3.514;31.1;31.5;31.4;31.2;0.88;12.54;12.60;12.61;
55276757;0.034;15.668;3.320;3.478;31.1;31.5;31.4;31.2;0.88;12.54;12.60;12.61;
55276767;0.034;15.641;3.340;3.482;31.1;31.5;31.4;31.2;0.88;12.54;12.60;12.61;
55276777;0.034;15.649;3.324;3.490;31.1;31.5;31.4;31.2;0.88;12.54;12.60;12.61;
55276787;0.034;15.692;3.336;3.502;31.1;31.5;31.4;31.2;0.88;12.54;12.60;12.61;
55276797;0.034;15.632;3.312;3.483;31.1;31.5;31.4;31.2;0.88;12.53;12.57;12.57;
55276807;0.034;15.648;3.332;3.499;31.1;31.5;31.4;31.2;0.88;12.53;12.57;12.57;
55276817;0.034;15.683;3.328;3.495;31.1;31.5;31.4;31.2;0.88;12.53;12.57;12.57;
55276827;0.034;15.636;3.340;3.487;31.1;31.5;31.4;31.2;0.88;12.53;12.57;12.57;
55276837;0.034;15.628;3.336;3.487;31.1;31.5;31.4;31.2;0.88;12.53;12.57;12.57;
55276847;0.034;15.679;3.332;3.491;31.1;31.5;31.4;31.2;0.88;12.53;12.57;12.57;
55276857;0.033;15.648;3.324;3.499;31.1;31.5;31.4;31.2;0.88;12.53;12.57;12.57;
55276867;0.034;15.644;3.328;3.467;31.1;31.5;31.4;31.2;0.88;12.53;12.57;12.57;
55276877;0.034;15.687;3.324;3.479;31.1;31.5;31.4;31.2;0.88;12.53;12.57;12.57;
55276887;0.034;15.691;3.328;3.479;31.1;31.5;31.4;31.2;0.88;12.53;12.57;12.57;
55276897;0.038;15.683;3.325;3.495;31.1;31.5;31.4;31.2;0.94;12.53;12.56;12.64;
55276907;0.038;15.656;3.313;3.483;31.1;31.5;31.4;31.2;0.94;12.53;12.56;12.64;
55276917;0.038;15.675;3.313;3.515;31.1;31.5;31.4;31.2;0.94;12.53;12.56;12.64;
55276927;0.038;15.762;3.313;3.487;31.1;31.5;31.4;31.2;0.94;12.53;12.56;12.64;
55276937;0.038;15.632;3.302;3.523;31.1;31.5;31.4;31.2;0.94;12.53;12.56;12.64;
55276947;0.038;15.632;3.325;3.535;31.1;31.5;31.4;31.2;0.94;12.53;12.56;12.64;
55276957;0.038;15.675;3.325;3.507;31.1;31.5;31.4;31.2;0.94;12.53;12.56;12.64;
55276967;0.038;15.667;3.313;3.499;31.1;31.5;31.4;31.2;0.94;12.53;12.56;12.64;
55276977;0.038;15.644;3.317;3.515;31.1;31.5;31.4;31.2;0.94;12.53;12.56;12.64;
55276987;0.038;15.663;3.321;3.499;31.1;31.5;31.4;31.2;0.94;12.53;12.56;12.64;
55276997;0.034;15.720;3.333;3.494;31.1;31.5;31.4;31.2;0.88;12.54;12.63;12.65;
55277007;0.034;15.684;3.337;3.514;31.1;31.5;31.4;31.2;0.88;12.54;12.63;12.65;
55277017;0.034;15.665;3.341;3.490;31.1;31.5;31.4;31.2;0.88;12.54;12.63;12.65;
55277027;0.034;15.637;3.333;3.502;31.1;31.5;31.4;31.2;0.88;12.54;12.63;12.65;
55277037;0.034;15.716;3.352;3.518;31.1;31.5;31.4;31.2;0.88;12.54;12.63;12.65;
55277047;0.034;15.657;3.333;3.502;31.1;31.5;31.4;31.2;0.88;12.54;12.63;12.65;
55277057;0.034;15.676;3.364;3.502;31.1;31.5;31.4;31.2;0.88;12.54;12.63;12.65;
55277067;0.033;15.732;3.333;3.514;31.1;31.5;31.4;31.2;0.88;12.54;12.63;12.65;
55277077;0.034;15.672;3.348;3.502;31.1;31.5;31.4;31.2;0.88;12.54;12.63;12.65;
55277087;0.034;15.653;3.341;3.510;31.1;31.5;31.4;31.2;0.88;12.54;12.63;12.65;
55277097;0.034;15.745;3.336;3.487;31.1;31.5;31.4;31.2;0.89;12.52;12.60;12.60;
55277107;0.034;15.714;3.324;3.503;31.1;31.5;31.4;31.2;0.89;12.52;12.60;12.60;
55277117;0.034;15.698;3.332;3.511;31.1;31.5;31.4;31.2;0.89;12.52;12.60;12.60;
55277127;0.034;15.698;3.328;3.491;31.1;31.5;31.4;31.2;0.89;12.52;12.60;12.60;
55277137;0.034;15.666;3.336;3.499;31.1;31.5;31.4;31.2;0.89;12.52;12.60;12.60;
55277147;0.034;15.670;3.324;3.468;31.1;31.5;31.4;31.2;0.89;12.52;12.60;12.60;
55277157;0.034;15.631;3.364;3.503;31.1;31.5;31.4;31.2;0.89;12.52;12.60;12.60;
55277167;0.034;15.627;3.360;3.479;31.1;31.5;31.4;31.2;0.89;12.52;12.60;12.60;
55277177;0.034;15.674;3.340;3.483;31.1;31.5;31.4;31.2;0.89;12.52;12.60;12.60;
55277187;0.034;15.674;3.344;3.507;31.1;31.5;31.4;31.2;0.89;12.52;12.60;12.60;
55277197;0.033;15.656;3.320;3.482;31.1;31.5;31.4;31.2;0.88;12.53;12.60;12.61;
55277207;0.034;15.683;3.308;3.494;31.1;31.5;31.4;31.2;0.88;12.53;12.60;12.61;
55277217;0.034;15.636;3.336;3.494;31.1;31.5;31.4;31.2;0.88;12.53;12.60;12.61;
55277227;0.034;15.671;3.320;3.498;31.1;31.5;31.4;31.2;0.88;12.53;12.60;12.61;
55277237;0.033;15.644;3.328;3.490;31.1;31.5;31.4;31.2;0.88;12.53;12.60;12.61;
55277247;0.039;15.647;3.335;3.504;31.1;31.5;31.4;31.2;0.95;12.52;12.58;12.63;
55277257;0.039;15.666;3.319;3.496;31.1;31.5;31.4;31.2;0.95;12.52;12.58;12.63;
55277267;0.039;15.635;3.319;3.520;31.1;31.5;31.4;31.2;0.95;12.52;12.58;12.63;
55277277;0.039;15.647;3.315;3.492;31.1;31.5;31.4;31.2;0.95;12.52;12.58;12.63;
55277287;0.039;15.666;3.331;3.512;31.1;31.5;31.4;31.2;0.95;12.52;12.58;12.63;
55277297;0.039;15.619;3.327;3.488;31.1;31.5;31.4;31.2;0.95;12.52;12.58;12.63;
55277307;0.039;15.619;3.319;3.504;31.1;31.5;31.4;31.2;0.95;12.52;12.58;12.63;
55277317;0.039;15.690;3.315;3.492;31.1;31.5;31.4;31.2;0.95;12.52;12.58;12.63;
55277327;0.039;15.658;3.343;3.496;31.1;31.5;31.4;31.2;0.95;12.52;12.58;12.63;
55277337;0.039;15.639;3.331;3.496;31.1;31.5;31.4;31.2;0.95;12.52;12.58;12.63;
55277347;0.034;15.645;3.331;3.489;31.1;31.5;31.4;31.2;0.89;12.54;12.61;12.62;
55277357;0.034;15.641;3.331;3.493;31.1;31.5;31.4;31.2;0.89;12.54;12.61;12.62;
55277367;0.034;15.661;3.339;3.489;31.1;31.5;31.4;31.2;0.89;12.54;12.61;12.62;
55277377;0.034;15.684;3.355;3.493;31.1;31.5;31.4;31.2;0.89;12.54;12.61;12.62;
55277387;0.034;15.665;3.323;3.493;31.1;31.5;31.4;31.2;0.89;12.54;12.61;12.62;
55277397;0.034;15.653;3.327;3.509;31.1;31.5;31.4;31.2;0.89;12.54;12.61;12.62;
55277407;0.034;15.629;3.331;3.513;31.1;31.5;31.4;31.2;0.89;12.54;12.61;12.62;
55277417;0.034;15.708;3.355;3.493;31.1;31.5;31.4;31.2;0.89;12.54;12.61;12.62;
55277427;0.034;15.700;3.343;3.505;31.1;31.5;31.4;31.2;0.89;12.54;12.61;12.62;
55277437;0.034;15.653;3.347;3.505;31.1;31.5;31.4;31.2;0.89;12.54;12.61;12.62;
55277447;0.034;15.726;3.334;3.500;31.1;31.5;31.4;31.2;0.88;12.56;12.62;12.63;
55277457;0.034;15.655;3.338;3.476;31.1;31.5;31.4;31.2;0.88;12.56;12.62;12.63;
