20160122_151901;12V-HDD;-;-;5V-HDD;T1;T2;T3;T4;V1;V2;V3;V4;
55346232;1.716;0.000;0.000;4.167;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.16;
55346242;1.728;0.000;0.000;4.100;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.16;
55346252;1.708;0.000;0.000;4.165;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.16;
55346262;1.747;0.000;0.000;3.765;31.1;31.1;55.4;31.1;12.51;0.00;0.00;5.14;
55346272;1.747;0.000;0.000;4.092;31.1;31.1;55.4;31.1;12.51;0.00;0.00;5.14;
55346282;1.724;0.000;0.000;4.134;31.1;31.1;55.4;31.1;12.51;0.00;0.00;5.14;
55346292;1.735;0.000;0.000;4.068;31.1;31.1;55.4;31.1;12.51;0.00;0.00;5.14;
55346302;1.751;0.000;0.000;4.125;31.1;31.1;55.4;31.1;12.51;0.00;0.00;5.14;
55346312;1.735;0.000;0.000;4.125;31.1;31.1;55.4;31.1;12.51;0.00;0.00;5.14;
55346322;1.735;0.000;0.000;4.072;31.1;31.1;55.4;31.1;12.51;0.00;0.00;5.14;
55346332;1.755;0.000;0.000;3.970;31.1;31.1;55.4;31.1;12.51;0.00;0.00;5.14;
55346342;1.743;0.000;0.000;3.275;31.1;31.1;55.4;31.1;12.51;0.00;0.00;5.14;
55346352;1.735;0.000;0.000;3.269;31.1;31.1;55.4;31.1;12.51;0.00;0.00;5.14;
55346362;1.734;0.000;0.000;3.276;31.1;31.1;65.4;31.1;12.50;0.00;0.00;5.15;
55346372;1.754;0.000;0.000;3.272;31.1;31.1;65.4;31.1;12.50;0.00;0.00;5.15;
55346382;1.726;0.000;0.000;3.265;31.1;31.1;65.4;31.1;12.50;0.00;0.00;5.15;
55346392;1.734;0.000;0.000;3.277;31.1;31.1;65.4;31.1;12.50;0.00;0.00;5.15;
55346402;1.754;0.000;0.000;3.268;31.1;31.1;65.4;31.1;12.50;0.00;0.00;5.15;
55346412;1.742;0.000;0.000;3.274;31.1;31.1;65.4;31.1;12.50;0.00;0.00;5.15;
55346422;1.730;0.000;0.000;3.272;31.1;31.1;65.4;31.1;12.50;0.00;0.00;5.15;
55346432;1.738;0.000;0.000;3.702;31.1;31.1;65.4;31.1;12.50;0.00;0.00;5.15;
55346442;1.718;0.000;0.000;4.123;31.1;31.1;65.4;31.1;12.50;0.00;0.00;5.15;
55346452;1.722;0.000;0.000;4.092;31.1;31.1;65.4;31.1;12.50;0.00;0.00;5.15;
55346462;1.728;0.000;0.000;4.119;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.16;
55346472;1.751;0.000;0.000;4.134;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.16;
55346482;1.720;0.000;0.000;4.100;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.16;
55346492;1.739;0.000;0.000;4.152;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.16;
55346502;1.747;0.000;0.000;4.100;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.16;
55346512;1.710;0.000;0.000;4.110;31.1;31.1;55.5;31.1;12.50;0.00;0.00;5.16;
55346522;1.718;0.000;0.000;4.152;31.1;31.1;55.5;31.1;12.50;0.00;0.00;5.16;
55346532;1.742;0.000;0.000;4.100;31.1;31.1;55.5;31.1;12.50;0.00;0.00;5.16;
55346542;1.718;0.000;0.000;4.128;31.1;31.1;55.5;31.1;12.50;0.00;0.00;5.16;
55346552;1.702;0.000;0.000;4.130;31.1;31.1;55.5;31.1;12.50;0.00;0.00;5.16;
55346562;1.750;0.000;0.000;4.082;31.1;31.1;55.5;31.1;12.50;0.00;0.00;5.16;
55346572;1.734;0.000;0.000;4.139;31.1;31.1;55.5;31.1;12.50;0.00;0.00;5.16;
55346582;1.722;0.000;0.000;4.139;31.1;31.1;55.5;31.1;12.50;0.00;0.00;5.16;
55346592;1.718;0.000;0.000;4.113;31.1;31.1;55.5;31.1;12.50;0.00;0.00;5.16;
55346602;1.754;0.000;0.000;4.130;31.1;31.1;55.5;31.1;12.50;0.00;0.00;5.16;
55346612;1.736;0.000;0.000;4.116;31.1;31.1;65.5;31.1;12.54;0.00;0.00;5.15;
55346622;1.744;0.000;0.000;4.103;31.1;31.1;65.5;31.1;12.54;0.00;0.00;5.15;
55346632;1.744;0.000;0.000;4.127;31.1;31.1;65.5;31.1;12.54;0.00;0.00;5.15;
55346642;1.736;0.000;0.000;4.112;31.1;31.1;65.5;31.1;12.54;0.00;0.00;5.15;
55346652;1.724;0.000;0.000;4.132;31.1;31.1;65.5;31.1;12.54;0.00;0.00;5.15;
55346662;1.744;0.000;0.000;4.132;31.1;31.1;65.5;31.1;12.54;0.00;0.00;5.15;
55346672;1.724;0.000;0.000;4.098;31.1;31.1;65.5;31.1;12.54;0.00;0.00;5.15;
55346682;1.736;0.000;0.000;4.135;31.1;31.1;65.5;31.1;12.54;0.00;0.00;5.15;
55346692;1.752;0.000;0.000;4.058;31.1;31.1;65.5;31.1;12.54;0.00;0.00;5.15;
55346702;1.740;0.000;0.000;4.127;31.1;31.1;65.5;31.1;12.54;0.00;0.00;5.15;
55346712;1.717;0.000;0.000;4.133;31.1;31.1;65.1;31.1;12.49;0.00;0.00;5.15;
55346722;1.717;0.000;0.000;4.065;31.1;31.1;65.1;31.1;12.49;0.00;0.00;5.15;
55346732;1.733;0.000;0.000;4.138;31.1;31.1;65.1;31.1;12.49;0.00;0.00;5.15;
55346742;1.713;0.000;0.000;4.109;31.1;31.1;65.1;31.1;12.49;0.00;0.00;5.15;
55346752;1.717;0.000;0.000;4.126;31.1;31.1;65.1;31.1;12.49;0.00;0.00;5.15;
55346762;1.713;0.000;0.000;4.144;31.1;31.1;65.1;31.1;12.49;0.00;0.00;5.15;
55346772;1.729;0.000;0.000;4.101;31.1;31.1;65.1;31.1;12.49;0.00;0.00;5.15;
55346782;1.705;0.000;0.000;4.126;31.1;31.1;65.1;31.1;12.49;0.00;0.00;5.15;
55346792;1.721;0.000;0.000;4.078;31.1;31.1;65.1;31.1;12.49;0.00;0.00;5.15;
55346802;1.729;0.000;0.000;4.138;31.1;31.1;65.1;31.1;12.49;0.00;0.00;5.15;
55346812;1.708;0.000;0.000;4.130;31.1;31.1;64.4;31.1;12.51;0.00;0.00;5.15;
55346822;1.739;0.000;0.000;4.092;31.1;31.1;64.4;31.1;12.51;0.00;0.00;5.15;
55346832;1.731;0.000;0.000;4.138;31.1;31.1;64.4;31.1;12.51;0.00;0.00;5.15;
55346842;1.704;0.000;0.000;4.078;31.1;31.1;64.4;31.1;12.51;0.00;0.00;5.15;
55346852;1.720;0.000;0.000;4.129;31.1;31.1;64.4;31.1;12.51;0.00;0.00;5.15;
55346862;1.724;0.000;0.000;4.138;31.1;31.1;64.4;31.1;12.51;0.00;0.00;5.15;
55346872;1.716;0.000;0.000;4.067;31.1;31.1;64.4;31.1;12.51;0.00;0.00;5.15;
55346882;1.696;0.000;0.000;4.130;31.1;31.1;64.4;31.1;12.51;0.00;0.00;5.15;
55346892;1.735;0.000;0.000;4.106;31.1;31.1;64.4;31.1;12.51;0.00;0.00;5.15;
55346902;1.735;0.000;0.000;4.118;31.1;31.1;64.4;31.1;12.51;0.00;0.00;5.15;
55346912;1.753;0.000;0.000;4.130;31.1;31.1;54.6;31.1;12.52;0.00;0.00;5.13;
55346922;1.737;0.000;0.000;4.091;31.1;31.1;54.6;31.1;12.52;0.00;0.00;5.13;
55346932;1.737;0.000;0.000;4.110;31.1;31.1;54.6;31.1;12.52;0.00;0.00;5.13;
55346942;1.709;0.000;0.000;4.085;31.1;31.1;54.6;31.1;12.52;0.00;0.00;5.13;
55346952;1.721;0.000;0.000;4.134;31.1;31.1;54.6;31.1;12.52;0.00;0.00;5.13;
55346962;1.745;0.000;0.000;4.107;31.1;31.1;54.6;31.1;12.52;0.00;0.00;5.13;
55346972;1.701;0.000;0.000;3.674;31.1;31.1;54.6;31.1;12.52;0.00;0.00;5.13;
55346982;1.721;0.000;0.000;4.102;31.1;31.1;54.6;31.1;12.52;0.00;0.00;5.13;
55346992;1.733;0.000;0.000;4.096;31.1;31.1;54.6;31.1;12.52;0.00;0.00;5.13;
55347002;1.729;0.000;0.000;4.094;31.1;31.1;54.6;31.1;12.52;0.00;0.00;5.13;
55347012;1.732;0.000;0.000;4.153;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.16;
55347022;1.752;0.000;0.000;4.099;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.16;
55347032;1.736;0.000;0.000;4.111;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.16;
55347042;1.736;0.000;0.000;4.150;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.16;
55347052;1.744;0.000;0.000;4.116;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.16;
55347062;1.745;0.000;0.000;4.140;31.1;31.1;64.7;31.1;12.55;0.00;0.00;5.17;
55347072;1.737;0.000;0.000;4.151;31.1;31.1;64.7;31.1;12.55;0.00;0.00;5.17;
55347082;1.737;0.000;0.000;4.129;31.1;31.1;64.7;31.1;12.55;0.00;0.00;5.17;
55347092;1.749;0.000;0.000;4.139;31.1;31.1;64.7;31.1;12.55;0.00;0.00;5.17;
55347102;1.733;0.000;0.000;4.111;31.1;31.1;64.7;31.1;12.55;0.00;0.00;5.17;
55347112;1.737;0.000;0.000;4.134;31.1;31.1;64.7;31.1;12.55;0.00;0.00;5.17;
55347122;1.745;0.000;0.000;4.153;31.1;31.1;64.7;31.1;12.55;0.00;0.00;5.17;
55347132;1.725;0.000;0.000;4.131;31.1;31.1;64.7;31.1;12.55;0.00;0.00;5.17;
55347142;1.729;0.000;0.000;4.156;31.1;31.1;64.7;31.1;12.55;0.00;0.00;5.17;
55347152;1.757;0.000;0.000;4.087;31.1;31.1;64.7;31.1;12.55;0.00;0.00;5.17;
55347162;1.747;0.000;0.000;4.112;31.1;31.1;64.1;31.1;12.51;0.00;0.00;5.14;
55347172;1.724;0.000;0.000;4.122;31.1;31.1;64.1;31.1;12.51;0.00;0.00;5.14;
55347182;1.728;0.000;0.000;4.060;31.1;31.1;64.1;31.1;12.51;0.00;0.00;5.14;
55347192;1.747;0.000;0.000;4.128;31.1;31.1;64.1;31.1;12.51;0.00;0.00;5.14;
55347202;1.735;0.000;0.000;4.085;31.1;31.1;64.1;31.1;12.51;0.00;0.00;5.14;
55347212;1.728;0.000;0.000;4.078;31.1;31.1;64.1;31.1;12.51;0.00;0.00;5.14;
55347222;1.759;0.000;0.000;4.128;31.1;31.1;64.1;31.1;12.51;0.00;0.00;5.14;
55347232;1.739;0.000;0.000;4.091;31.1;31.1;64.1;31.1;12.51;0.00;0.00;5.14;
55347242;1.728;0.000;0.000;4.119;31.1;31.1;64.1;31.1;12.51;0.00;0.00;5.14;
55347252;1.739;0.000;0.000;4.086;31.1;31.1;64.1;31.1;12.51;0.00;0.00;5.14;
55347262;1.746;0.000;0.000;4.036;31.1;31.1;55.0;31.1;12.53;0.00;0.00;5.13;
55347272;1.726;0.000;0.000;4.110;31.1;31.1;55.0;31.1;12.53;0.00;0.00;5.13;
55347282;1.734;0.000;0.000;4.085;31.1;31.1;55.0;31.1;12.53;0.00;0.00;5.13;
55347292;1.746;0.000;0.000;4.113;31.1;31.1;55.0;31.1;12.53;0.00;0.00;5.13;
55347302;1.738;0.000;0.000;4.050;31.1;31.1;55.0;31.1;12.53;0.00;0.00;5.13;
55347312;1.746;0.000;0.000;4.048;31.1;31.1;55.0;31.1;12.53;0.00;0.00;5.13;
55347322;1.742;0.000;0.000;4.108;31.1;31.1;55.0;31.1;12.53;0.00;0.00;5.13;
55347332;1.722;0.000;0.000;4.087;31.1;31.1;55.0;31.1;12.53;0.00;0.00;5.13;
55347342;1.707;0.000;0.000;4.101;31.1;31.1;55.0;31.1;12.53;0.00;0.00;5.13;
55347352;1.742;0.000;0.000;4.087;31.1;31.1;55.0;31.1;12.53;0.00;0.00;5.13;
55347362;1.720;0.000;0.000;4.089;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.15;
55347372;1.728;0.000;0.000;4.123;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.15;
55347382;1.720;0.000;0.000;4.109;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.15;
55347392;1.712;0.000;0.000;4.124;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.15;
55347402;1.696;0.000;0.000;4.055;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.15;
55347412;1.735;0.000;0.000;4.115;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.15;
55347422;1.739;0.000;0.000;4.132;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.15;
55347432;1.716;0.000;0.000;4.076;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.15;
55347442;1.716;0.000;0.000;4.135;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.15;
55347452;1.759;0.000;0.000;4.113;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.15;
55347462;1.707;0.000;0.000;4.079;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.16;
55347472;1.711;0.000;0.000;4.144;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.16;
55347482;1.707;0.000;0.000;4.117;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.16;
55347492;1.715;0.000;0.000;4.111;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.16;
55347502;1.719;0.000;0.000;4.153;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.16;
55347512;1.734;0.000;0.000;4.017;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.16;
55347522;1.715;0.000;0.000;3.832;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.16;
55347532;1.691;0.000;0.000;4.099;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.16;
55347542;1.699;0.000;0.000;4.133;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.16;
55347552;1.719;0.000;0.000;4.136;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.16;
55347562;1.713;0.000;0.000;4.068;31.1;31.1;54.9;31.1;12.55;0.07;0.00;5.13;
55347572;1.710;0.000;0.000;4.104;31.1;31.1;54.9;31.1;12.55;0.07;0.00;5.13;
55347582;1.713;0.000;0.000;4.104;31.1;31.1;54.9;31.1;12.55;0.07;0.00;5.13;
55347592;1.761;0.000;0.000;3.540;31.1;31.1;54.9;31.1;12.55;0.07;0.00;5.13;
55347602;1.741;0.000;0.000;3.268;31.1;31.1;54.9;31.1;12.55;0.07;0.00;5.13;
55347612;1.745;0.000;0.000;3.273;31.1;31.1;55.4;31.1;12.55;0.00;0.00;5.14;
55347622;1.761;0.000;0.000;3.266;31.1;31.1;55.4;31.1;12.55;0.00;0.00;5.14;
55347632;1.729;0.000;0.000;3.270;31.1;31.1;55.4;31.1;12.55;0.00;0.00;5.14;
55347642;1.749;0.000;0.000;3.272;31.1;31.1;55.4;31.1;12.55;0.00;0.00;5.14;
55347652;1.753;0.000;0.000;3.266;31.1;31.1;55.4;31.1;12.55;0.00;0.00;5.14;
55347662;1.733;0.000;0.000;3.269;31.1;31.1;55.4;31.1;12.55;0.00;0.00;5.14;
55347672;1.741;0.000;0.000;3.269;31.1;31.1;55.4;31.1;12.55;0.00;0.00;5.14;
55347682;1.745;0.000;0.000;3.306;31.1;31.1;55.4;31.1;12.55;0.00;0.00;5.14;
55347692;1.721;0.000;0.000;4.077;31.1;31.1;55.4;31.1;12.55;0.00;0.00;5.14;
55347702;1.713;0.000;0.000;4.089;31.1;31.1;55.4;31.1;12.55;0.00;0.00;5.14;
55347712;1.737;0.000;0.000;4.113;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.15;
55347722;1.701;0.000;0.000;4.118;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.15;
55347732;1.713;0.000;0.000;4.098;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.15;
55347742;1.713;0.000;0.000;4.126;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.15;
55347752;1.725;0.000;0.000;4.096;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.15;
55347762;1.721;0.000;0.000;4.118;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.15;
55347772;1.733;0.000;0.000;4.175;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.15;
55347782;1.757;0.000;0.000;4.090;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.15;
55347792;1.737;0.000;0.000;4.126;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.15;
55347802;1.729;0.000;0.000;4.116;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.15;
55347812;1.736;0.000;0.000;4.067;31.1;31.1;55.7;31.1;12.54;0.00;0.00;5.15;
55347822;1.740;0.000;0.000;4.140;31.1;31.1;55.7;31.1;12.54;0.00;0.00;5.15;
55347832;1.724;0.000;0.000;4.113;31.1;31.1;55.7;31.1;12.54;0.00;0.00;5.15;
55347842;1.732;0.000;0.000;4.127;31.1;31.1;55.7;31.1;12.54;0.00;0.00;5.15;
55347852;1.763;0.000;0.000;4.082;31.1;31.1;55.7;31.1;12.54;0.00;0.00;5.15;
55347862;1.724;0.000;0.000;4.072;31.1;31.1;55.7;31.1;12.54;0.00;0.00;5.15;
55347872;1.740;0.000;0.000;4.147;31.1;31.1;55.7;31.1;12.54;0.00;0.00;5.15;
55347882;1.740;0.000;0.000;4.082;31.1;31.1;55.7;31.1;12.54;0.00;0.00;5.15;
55347892;1.748;0.000;0.000;4.149;31.1;31.1;55.7;31.1;12.54;0.00;0.00;5.15;
55347902;1.744;0.000;0.000;4.093;31.1;31.1;55.7;31.1;12.54;0.00;0.00;5.15;
55347912;1.765;0.000;0.000;4.088;31.1;31.1;55.9;31.1;12.55;0.00;0.00;5.14;
55347922;1.721;0.000;0.000;4.154;31.1;31.1;55.9;31.1;12.55;0.00;0.00;5.14;
55347932;1.737;0.000;0.000;4.072;31.1;31.1;55.9;31.1;12.55;0.00;0.00;5.14;
55347942;1.729;0.000;0.000;4.115;31.1;31.1;55.9;31.1;12.55;0.00;0.00;5.14;
55347952;1.753;0.000;0.000;4.105;31.1;31.1;55.9;31.1;12.55;0.00;0.00;5.14;
55347962;1.721;0.000;0.000;4.085;31.1;31.1;55.9;31.1;12.55;0.00;0.00;5.14;
55347972;1.733;0.000;0.000;4.128;31.1;31.1;55.9;31.1;12.55;0.00;0.00;5.14;
55347982;1.761;0.000;0.000;4.119;31.1;31.1;55.9;31.1;12.55;0.00;0.00;5.14;
55347992;1.741;0.000;0.000;4.122;31.1;31.1;55.9;31.1;12.55;0.00;0.00;5.14;
55348002;1.737;0.000;0.000;4.094;31.1;31.1;55.9;31.1;12.55;0.00;0.00;5.14;
55348012;1.752;0.000;0.000;4.110;31.1;31.1;56.2;31.1;12.54;0.00;0.00;5.15;
55348022;1.720;0.000;0.000;4.130;31.1;31.1;56.2;31.1;12.54;0.00;0.00;5.15;
55348032;1.732;0.000;0.000;4.103;31.1;31.1;56.2;31.1;12.54;0.00;0.00;5.15;
55348042;1.740;0.000;0.000;4.157;31.1;31.1;56.2;31.1;12.54;0.00;0.00;5.15;
55348052;1.732;0.000;0.000;4.092;31.1;31.1;56.2;31.1;12.54;0.00;0.00;5.15;
55348062;1.716;0.000;0.000;4.062;31.1;31.1;56.2;31.1;12.54;0.00;0.00;5.15;
55348072;1.744;0.000;0.000;4.133;31.1;31.1;56.2;31.1;12.54;0.00;0.00;5.15;
55348082;1.744;0.000;0.000;4.112;31.1;31.1;56.2;31.1;12.54;0.00;0.00;5.15;
55348092;1.708;0.000;0.000;4.095;31.1;31.1;56.2;31.1;12.54;0.00;0.00;5.15;
55348102;1.728;0.000;0.000;4.115;31.1;31.1;56.2;31.1;12.54;0.00;0.00;5.15;
55348112;1.754;0.000;0.000;4.095;31.1;31.1;56.4;31.1;12.53;0.00;0.00;5.14;
55348122;1.730;0.000;0.000;4.089;31.1;31.1;56.4;31.1;12.53;0.00;0.00;5.14;
55348132;1.730;0.000;0.000;4.109;31.1;31.1;56.4;31.1;12.53;0.00;0.00;5.14;
55348142;1.746;0.000;0.000;4.083;31.1;31.1;56.4;31.1;12.53;0.00;0.00;5.14;
55348152;1.726;0.000;0.000;4.102;31.1;31.1;56.4;31.1;12.53;0.00;0.00;5.14;
55348162;1.719;0.000;0.000;4.111;31.1;31.1;56.4;31.1;12.53;0.00;0.00;5.14;
55348172;1.730;0.000;0.000;4.077;31.1;31.1;56.4;31.1;12.53;0.00;0.00;5.14;
55348182;1.746;0.000;0.000;4.111;31.1;31.1;56.4;31.1;12.53;0.00;0.00;5.14;
55348192;1.722;0.000;0.000;4.071;31.1;31.1;56.4;31.1;12.53;0.00;0.00;5.14;
55348202;1.722;0.000;0.000;4.148;31.1;31.1;56.4;31.1;12.53;0.00;0.00;5.14;
55348212;1.708;0.000;0.000;4.108;31.1;31.1;56.3;31.1;12.51;0.00;0.00;5.14;
55348222;1.704;0.000;0.000;3.987;31.1;31.1;56.3;31.1;12.51;0.00;0.00;5.14;
55348232;1.708;0.000;0.000;3.807;31.1;31.1;56.3;31.1;12.51;0.00;0.00;5.14;
55348242;1.739;0.000;0.000;4.095;31.1;31.1;56.3;31.1;12.51;0.00;0.00;5.14;
55348252;1.724;0.000;0.000;4.120;31.1;31.1;56.3;31.1;12.51;0.00;0.00;5.14;
55348262;1.725;0.000;0.000;4.150;31.1;31.1;67.0;31.1;12.55;0.00;0.00;5.15;
55348272;1.737;0.000;0.000;4.103;31.1;31.1;67.0;31.1;12.55;0.00;0.00;5.15;
55348282;1.737;0.000;0.000;4.121;31.1;31.1;67.0;31.1;12.55;0.00;0.00;5.15;
55348292;1.713;0.000;0.000;4.092;31.1;31.1;67.0;31.1;12.55;0.00;0.00;5.15;
55348302;1.721;0.000;0.000;4.137;31.1;31.1;67.0;31.1;12.55;0.00;0.00;5.15;
55348312;1.733;0.000;0.000;4.126;31.1;31.1;67.0;31.1;12.55;0.00;0.00;5.15;
55348322;1.717;0.000;0.000;4.069;31.1;31.1;67.0;31.1;12.55;0.00;0.00;5.15;
55348332;1.717;0.000;0.000;4.144;31.1;31.1;67.0;31.1;12.55;0.00;0.00;5.15;
55348342;1.717;0.000;0.000;4.089;31.1;31.1;67.0;31.1;12.55;0.00;0.00;5.15;
55348352;1.733;0.000;0.000;4.123;31.1;31.1;67.0;31.1;12.55;0.00;0.00;5.15;
55348362;1.726;0.000;0.000;4.149;31.1;31.1;66.1;31.1;12.53;0.00;0.00;5.15;
55348372;1.778;0.000;0.000;3.997;31.1;31.1;66.1;31.1;12.53;0.00;0.00;5.15;
55348382;1.746;0.000;0.000;4.157;31.1;31.1;66.1;31.1;12.53;0.00;0.00;5.15;
55348392;1.715;0.000;0.000;4.095;31.1;31.1;66.1;31.1;12.53;0.00;0.00;5.15;
55348402;1.758;0.000;0.000;4.126;31.1;31.1;66.1;31.1;12.53;0.00;0.00;5.15;
55348412;1.746;0.000;0.000;4.160;31.1;31.1;66.1;31.1;12.53;0.00;0.00;5.15;
55348422;1.742;0.000;0.000;4.093;31.1;31.1;66.1;31.1;12.53;0.00;0.00;5.15;
55348432;1.742;0.000;0.000;4.113;31.1;31.1;66.1;31.1;12.53;0.00;0.00;5.15;
55348442;1.734;0.000;0.000;4.120;31.1;31.1;66.1;31.1;12.53;0.00;0.00;5.15;
55348452;1.746;0.000;0.000;4.140;31.1;31.1;66.1;31.1;12.53;0.00;0.00;5.15;
55348462;1.747;0.000;0.000;4.122;31.1;31.1;65.3;31.1;12.56;0.00;0.00;5.14;
55348472;1.751;0.000;0.000;4.112;31.1;31.1;65.3;31.1;12.56;0.00;0.00;5.14;
55348482;1.727;0.000;0.000;4.114;31.1;31.1;65.3;31.1;12.56;0.00;0.00;5.14;
55348492;1.762;0.000;0.000;4.085;31.1;31.1;65.3;31.1;12.56;0.00;0.00;5.14;
55348502;1.747;0.000;0.000;4.139;31.1;31.1;65.3;31.1;12.56;0.00;0.00;5.14;
55348512;1.747;0.000;0.000;4.115;31.1;31.1;65.3;31.1;12.56;0.00;0.00;5.14;
55348522;1.723;0.000;0.000;4.071;31.1;31.1;65.3;31.1;12.56;0.00;0.00;5.14;
55348532;1.758;0.000;0.000;4.134;31.1;31.1;65.3;31.1;12.56;0.00;0.00;5.14;
55348542;1.758;0.000;0.000;4.106;31.1;31.1;65.3;31.1;12.56;0.00;0.00;5.14;
55348552;1.743;0.000;0.000;4.098;31.1;31.1;65.3;31.1;12.56;0.00;0.00;5.14;
55348562;1.733;0.000;0.000;4.150;31.1;31.1;55.3;31.1;12.55;0.00;0.00;5.15;
55348572;1.745;0.000;0.000;4.099;31.1;31.1;55.3;31.1;12.55;0.00;0.00;5.15;
55348582;1.745;0.000;0.000;4.116;31.1;31.1;55.3;31.1;12.55;0.00;0.00;5.15;
55348592;1.733;0.000;0.000;4.135;31.1;31.1;55.3;31.1;12.55;0.00;0.00;5.15;
55348602;1.753;0.000;0.000;4.107;31.1;31.1;55.3;31.1;12.55;0.00;0.00;5.15;
55348612;1.753;0.000;0.000;4.116;31.1;31.1;55.3;31.1;12.55;0.00;0.00;5.15;
55348622;1.737;0.000;0.000;4.133;31.1;31.1;55.3;31.1;12.55;0.00;0.00;5.15;
55348632;1.733;0.000;0.000;4.107;31.1;31.1;55.3;31.1;12.55;0.00;0.00;5.15;
55348642;1.749;0.000;0.000;4.137;31.1;31.1;55.3;31.1;12.55;0.00;0.00;5.15;
55348652;1.710;0.000;0.000;4.095;31.1;31.1;55.3;31.1;12.55;0.00;0.00;5.15;
55348662;1.737;0.000;0.000;4.117;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.14;
55348672;1.737;0.000;0.000;4.119;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.14;
55348682;1.745;0.000;0.000;4.097;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.14;
55348692;1.729;0.000;0.000;4.117;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.14;
55348702;1.729;0.000;0.000;4.094;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.14;
55348712;1.721;0.000;0.000;4.105;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.14;
55348722;1.701;0.000;0.000;4.156;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.14;
55348732;1.733;0.000;0.000;4.088;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.14;
55348742;1.729;0.000;0.000;4.128;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.14;
55348752;1.713;0.000;0.000;4.112;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.14;
55348762;1.719;0.000;0.000;4.058;31.1;31.1;65.7;31.1;12.53;0.00;0.00;5.14;
55348772;1.719;0.000;0.000;3.778;31.1;31.1;65.7;31.1;12.53;0.00;0.00;5.14;
55348782;1.722;0.000;0.000;4.060;31.1;31.1;65.7;31.1;12.53;0.00;0.00;5.14;
55348792;1.703;0.000;0.000;4.146;31.1;31.1;65.7;31.1;12.53;0.00;0.00;5.14;
55348802;1.730;0.000;0.000;4.106;31.1;31.1;65.7;31.1;12.53;0.00;0.00;5.14;
55348812;1.725;0.000;0.000;4.123;31.1;31.1;55.4;31.1;12.55;0.00;0.00;5.17;
55348822;1.737;0.000;0.000;4.180;31.1;31.1;55.4;31.1;12.55;0.00;0.00;5.17;
55348832;1.733;0.000;0.000;4.123;31.1;31.1;55.4;31.1;12.55;0.00;0.00;5.17;
55348842;1.717;0.000;0.000;4.041;31.1;31.1;55.4;31.1;12.55;0.00;0.00;5.17;
55348852;1.702;0.000;0.000;3.303;31.1;31.1;55.4;31.1;12.55;0.00;0.00;5.17;
