20160125_155338;12V-HDD;-;-;5V-HDD;T1;T2;T3;T4;V1;V2;V3;V4;
57477803;1.734;0.000;0.000;3.296;31.1;31.1;63.0;31.1;12.58;0.00;0.00;5.17;
57477813;1.753;0.000;0.000;3.296;31.1;31.1;63.0;31.1;12.58;0.00;0.00;5.17;
57477823;1.738;0.000;0.000;3.294;31.1;31.1;63.0;31.1;12.58;0.00;0.00;5.17;
57477833;1.730;0.000;0.000;3.288;31.1;31.1;63.0;31.1;12.58;0.00;0.00;5.17;
57477843;1.742;0.000;0.000;3.297;31.1;31.1;63.0;31.1;12.58;0.00;0.00;5.17;
57477853;1.734;0.000;0.000;3.303;31.1;31.1;63.0;31.1;12.58;0.00;0.00;5.17;
57477863;1.702;0.000;0.000;3.283;31.1;31.1;63.0;31.1;12.58;0.00;0.00;5.17;
57477873;1.753;0.000;0.000;3.283;31.1;31.1;63.0;31.1;12.58;0.00;0.00;5.17;
57477883;1.724;0.000;0.000;3.300;31.1;31.1;54.2;31.1;12.51;0.00;0.00;5.17;
57477893;1.724;0.000;0.000;3.288;31.1;31.1;54.2;31.1;12.51;0.00;0.00;5.17;
57477903;1.708;0.000;0.000;3.297;31.1;31.1;54.2;31.1;12.51;0.00;0.00;5.17;
57477913;1.751;0.000;0.000;3.279;31.1;31.1;54.2;31.1;12.51;0.00;0.00;5.17;
57477923;1.724;0.000;0.000;3.288;31.1;31.1;54.2;31.1;12.51;0.00;0.00;5.17;
57477933;1.735;0.000;0.000;3.306;31.1;31.1;54.2;31.1;12.51;0.00;0.00;5.17;
57477943;1.704;0.000;0.000;3.297;31.1;31.1;54.2;31.1;12.51;0.00;0.00;5.17;
57477953;1.720;0.000;0.000;3.285;31.1;31.1;54.2;31.1;12.51;0.00;0.00;5.17;
57477963;1.728;0.000;0.000;3.280;31.1;31.1;54.2;31.1;12.51;0.00;0.00;5.17;
57477973;1.724;0.000;0.000;3.297;31.1;31.1;54.2;31.1;12.51;0.00;0.00;5.17;
57477983;1.721;0.000;0.000;3.277;31.1;31.1;63.7;31.1;12.60;0.00;0.00;5.15;
57477993;1.709;0.000;0.000;3.271;31.1;31.1;63.7;31.1;12.60;0.00;0.00;5.15;
57478003;1.721;0.000;0.000;3.269;31.1;31.1;63.7;31.1;12.60;0.00;0.00;5.15;
57478013;1.748;0.000;0.000;3.279;31.1;31.1;63.7;31.1;12.60;0.00;0.00;5.15;
57478023;1.709;0.000;0.000;3.280;31.1;31.1;63.7;31.1;12.60;0.00;0.00;5.15;
57478033;1.731;0.000;0.000;3.275;31.1;31.1;54.2;31.1;12.56;0.00;0.00;5.16;
57478043;1.727;0.000;0.000;3.284;31.1;31.1;54.2;31.1;12.56;0.00;0.00;5.16;
57478053;1.727;0.000;0.000;3.282;31.1;31.1;54.2;31.1;12.56;0.00;0.00;5.16;
57478063;1.727;0.000;0.000;3.290;31.1;31.1;54.2;31.1;12.56;0.00;0.00;5.16;
57478073;1.739;0.000;0.000;3.286;31.1;31.1;54.2;31.1;12.56;0.00;0.00;5.16;
57478083;1.715;0.000;0.000;3.281;31.1;31.1;54.2;31.1;12.56;0.00;0.00;5.16;
57478093;1.751;0.000;0.000;3.281;31.1;31.1;54.2;31.1;12.56;0.00;0.00;5.16;
57478103;1.723;0.000;0.000;3.281;31.1;31.1;54.2;31.1;12.56;0.00;0.00;5.16;
57478113;1.719;0.000;0.000;3.289;31.1;31.1;54.2;31.1;12.56;0.00;0.00;5.16;
57478123;1.735;0.000;0.000;3.284;31.1;31.1;54.2;31.1;12.56;0.00;0.00;5.16;
57478133;1.730;0.000;0.000;3.295;31.1;31.1;54.5;31.1;12.50;0.00;0.00;5.16;
57478143;1.718;0.000;0.000;3.292;31.1;31.1;54.5;31.1;12.50;0.00;0.00;5.16;
57478153;1.718;0.000;0.000;3.269;31.1;31.1;54.5;31.1;12.50;0.00;0.00;5.16;
57478163;1.742;0.000;0.000;3.284;31.1;31.1;54.5;31.1;12.50;0.00;0.00;5.16;
57478173;1.722;0.000;0.000;3.290;31.1;31.1;54.5;31.1;12.50;0.00;0.00;5.16;
57478183;1.714;0.000;0.000;3.281;31.1;31.1;54.5;31.1;12.50;0.00;0.00;5.16;
57478193;1.722;0.000;0.000;3.276;31.1;31.1;54.5;31.1;12.50;0.00;0.00;5.16;
57478203;1.742;0.000;0.000;3.279;31.1;31.1;54.5;31.1;12.50;0.00;0.00;5.16;
57478213;1.710;0.000;0.000;3.272;31.1;31.1;54.5;31.1;12.50;0.00;0.00;5.16;
57478223;1.722;0.000;0.000;3.289;31.1;31.1;54.5;31.1;12.50;0.00;0.00;5.16;
57478233;1.732;0.000;0.000;3.272;31.1;31.1;63.9;31.1;12.54;0.19;0.00;5.15;
57478243;1.704;0.000;0.000;3.277;31.1;31.1;63.9;31.1;12.54;0.19;0.00;5.15;
57478253;1.728;0.000;0.000;3.277;31.1;31.1;63.9;31.1;12.54;0.19;0.00;5.15;
57478263;1.736;0.000;0.000;3.285;31.1;31.1;63.9;31.1;12.54;0.19;0.00;5.15;
57478273;1.736;0.000;0.000;3.276;31.1;31.1;63.9;31.1;12.54;0.19;0.00;5.15;
57478283;1.740;0.000;0.000;3.271;31.1;31.1;63.9;31.1;12.54;0.19;0.00;5.15;
57478293;1.708;0.000;0.000;3.279;31.1;31.1;63.9;31.1;12.54;0.19;0.00;5.15;
57478303;1.732;0.000;0.000;3.263;31.1;31.1;63.9;31.1;12.54;0.19;0.00;5.15;
57478313;1.712;0.000;0.000;3.274;31.1;31.1;63.9;31.1;12.54;0.19;0.00;5.15;
57478323;1.720;0.000;0.000;3.265;31.1;31.1;63.9;31.1;12.54;0.19;0.00;5.15;
57478333;1.721;0.000;0.000;3.279;31.1;31.1;54.4;31.1;12.55;0.00;0.00;5.15;
57478343;1.725;0.000;0.000;3.263;31.1;31.1;54.4;31.1;12.55;0.00;0.00;5.15;
57478353;1.733;0.000;0.000;3.266;31.1;31.1;54.4;31.1;12.55;0.00;0.00;5.15;
57478363;1.737;0.000;0.000;3.276;31.1;31.1;54.4;31.1;12.55;0.00;0.00;5.15;
57478373;1.729;0.000;0.000;3.266;31.1;31.1;54.4;31.1;12.55;0.00;0.00;5.15;
57478383;1.721;0.000;0.000;3.279;31.1;31.1;54.4;31.1;12.55;0.00;0.00;5.15;
57478393;1.729;0.000;0.000;3.262;31.1;31.1;54.4;31.1;12.55;0.00;0.00;5.15;
57478403;1.741;0.000;0.000;3.285;31.1;31.1;54.4;31.1;12.55;0.00;0.00;5.15;
57478413;1.706;0.000;0.000;3.277;31.1;31.1;54.4;31.1;12.55;0.00;0.00;5.15;
57478423;1.725;0.000;0.000;3.268;31.1;31.1;54.4;31.1;12.55;0.00;0.00;5.15;
57478433;1.703;0.000;0.000;3.264;31.1;31.1;54.7;31.1;12.56;0.00;0.00;5.14;
57478443;1.727;0.000;0.000;3.259;31.1;31.1;54.7;31.1;12.56;0.00;0.00;5.14;
57478453;1.723;0.000;0.000;3.267;31.1;31.1;54.7;31.1;12.56;0.00;0.00;5.14;
57478463;1.739;0.000;0.000;3.272;31.1;31.1;54.7;31.1;12.56;0.00;0.00;5.14;
57478473;1.743;0.000;0.000;3.275;31.1;31.1;54.7;31.1;12.56;0.00;0.00;5.14;
57478483;1.739;0.000;0.000;3.262;31.1;31.1;54.7;31.1;12.56;0.00;0.00;5.14;
57478493;1.758;0.000;0.000;3.270;31.1;31.1;54.7;31.1;12.56;0.00;0.00;5.14;
57478503;1.723;0.000;0.000;3.270;31.1;31.1;54.7;31.1;12.56;0.00;0.00;5.14;
57478513;1.711;0.000;0.000;3.269;31.1;31.1;54.7;31.1;12.56;0.00;0.00;5.14;
57478523;1.731;0.000;0.000;3.267;31.1;31.1;54.7;31.1;12.56;0.00;0.00;5.14;
57478533;1.733;0.000;0.000;3.269;31.1;31.1;64.1;31.1;12.55;0.00;0.00;5.16;
57478543;1.717;0.000;0.000;3.281;31.1;31.1;64.1;31.1;12.55;0.00;0.00;5.16;
57478553;1.725;0.000;0.000;3.287;31.1;31.1;64.1;31.1;12.55;0.00;0.00;5.16;
57478563;1.741;0.000;0.000;3.270;31.1;31.1;64.1;31.1;12.55;0.00;0.00;5.16;
57478573;1.729;0.000;0.000;3.282;31.1;31.1;64.1;31.1;12.55;0.00;0.00;5.16;
57478583;1.713;0.000;0.000;3.286;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.17;
57478593;1.713;0.000;0.000;3.293;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.17;
57478603;1.729;0.000;0.000;3.296;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.17;
57478613;1.709;0.000;0.000;3.286;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.17;
57478623;1.733;0.000;0.000;3.279;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.17;
57478633;1.729;0.000;0.000;3.286;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.17;
57478643;1.713;0.000;0.000;3.296;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.17;
57478653;1.725;0.000;0.000;3.293;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.17;
57478663;1.729;0.000;0.000;3.296;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.17;
57478673;1.721;0.000;0.000;3.277;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.17;
57478683;1.744;0.000;0.000;3.281;31.1;31.1;64.3;31.1;12.57;0.00;0.00;5.16;
57478693;1.736;0.000;0.000;3.282;31.1;31.1;64.3;31.1;12.57;0.00;0.00;5.16;
57478703;1.708;0.000;0.000;3.281;31.1;31.1;64.3;31.1;12.57;0.00;0.00;5.16;
57478713;1.716;0.000;0.000;3.290;31.1;31.1;64.3;31.1;12.57;0.00;0.00;5.16;
57478723;1.740;0.000;0.000;3.273;31.1;31.1;64.3;31.1;12.57;0.00;0.00;5.16;
57478733;1.712;0.000;0.000;3.281;31.1;31.1;64.3;31.1;12.57;0.00;0.00;5.16;
57478743;1.704;0.000;0.000;3.281;31.1;31.1;64.3;31.1;12.57;0.00;0.00;5.16;
57478753;1.732;0.000;0.000;3.278;31.1;31.1;64.3;31.1;12.57;0.00;0.00;5.16;
57478763;1.732;0.000;0.000;3.278;31.1;31.1;64.3;31.1;12.57;0.00;0.00;5.16;
57478773;1.724;0.000;0.000;3.284;31.1;31.1;64.3;31.1;12.57;0.00;0.00;5.16;
57478783;1.734;0.000;0.000;3.276;31.1;31.1;54.7;31.1;12.50;0.00;0.00;5.15;
57478793;1.710;0.000;0.000;3.283;31.1;31.1;54.7;31.1;12.50;0.00;0.00;5.15;
57478803;1.714;0.000;0.000;3.277;31.1;31.1;54.7;31.1;12.50;0.00;0.00;5.15;
57478813;1.734;0.000;0.000;3.276;31.1;31.1;54.7;31.1;12.50;0.00;0.00;5.15;
57478823;1.722;0.000;0.000;3.268;31.1;31.1;54.7;31.1;12.50;0.00;0.00;5.15;
57478833;1.722;0.000;0.000;3.271;31.1;31.1;54.7;31.1;12.50;0.00;0.00;5.15;
57478843;1.710;0.000;0.000;3.282;31.1;31.1;54.7;31.1;12.50;0.00;0.00;5.15;
57478853;1.722;0.000;0.000;3.279;31.1;31.1;54.7;31.1;12.50;0.00;0.00;5.15;
57478863;1.710;0.000;0.000;3.269;31.1;31.1;54.7;31.1;12.50;0.00;0.00;5.15;
57478873;1.734;0.000;0.000;3.271;31.1;31.1;54.7;31.1;12.50;0.00;0.00;5.15;
57478883;1.733;0.000;0.000;3.300;31.1;31.1;64.1;31.1;12.55;0.00;0.00;5.17;
57478893;1.717;0.000;0.000;3.286;31.1;31.1;64.1;31.1;12.55;0.00;0.00;5.17;
57478903;1.717;0.000;0.000;3.302;31.1;31.1;64.1;31.1;12.55;0.00;0.00;5.17;
57478913;1.729;0.000;0.000;3.282;31.1;31.1;64.1;31.1;12.55;0.00;0.00;5.17;
57478923;1.737;0.000;0.000;3.293;31.1;31.1;64.1;31.1;12.55;0.00;0.00;5.17;
57478933;1.729;0.000;0.000;3.297;31.1;31.1;64.1;31.1;12.55;0.00;0.00;5.17;
57478943;1.725;0.000;0.000;3.288;31.1;31.1;64.1;31.1;12.55;0.00;0.00;5.17;
57478953;1.749;0.000;0.000;3.291;31.1;31.1;64.1;31.1;12.55;0.00;0.00;5.17;
57478963;1.729;0.000;0.000;3.288;31.1;31.1;64.1;31.1;12.55;0.00;0.00;5.17;
57478973;1.713;0.000;0.000;3.303;31.1;31.1;64.1;31.1;12.55;0.00;0.00;5.17;
57478983;1.720;0.000;0.000;3.289;31.1;31.1;54.5;31.1;12.51;0.00;0.00;5.16;
57478993;1.704;0.000;0.000;3.276;31.1;31.1;54.5;31.1;12.51;0.00;0.00;5.16;
57479003;1.728;0.000;0.000;3.286;31.1;31.1;54.5;31.1;12.51;0.00;0.00;5.16;
57479013;1.739;0.000;0.000;3.272;31.1;31.1;54.5;31.1;12.51;0.00;0.00;5.16;
57479023;1.735;0.000;0.000;3.292;31.1;31.1;54.5;31.1;12.51;0.00;0.00;5.16;
57479033;1.704;0.000;0.000;3.286;31.1;31.1;54.5;31.1;12.51;0.00;0.00;5.16;
57479043;1.716;0.000;0.000;3.278;31.1;31.1;54.5;31.1;12.51;0.00;0.00;5.16;
57479053;1.728;0.000;0.000;3.282;31.1;31.1;54.5;31.1;12.51;0.00;0.00;5.16;
57479063;1.716;0.000;0.000;3.284;31.1;31.1;54.5;31.1;12.51;0.00;0.00;5.16;
57479073;1.728;0.000;0.000;3.284;31.1;31.1;54.5;31.1;12.51;0.00;0.00;5.16;
57479083;1.716;0.000;0.000;3.281;31.1;31.1;63.9;31.1;12.54;0.00;0.00;5.16;
57479093;1.700;0.000;0.000;3.286;31.1;31.1;63.9;31.1;12.54;0.00;0.00;5.16;
57479103;1.736;0.000;0.000;3.272;31.1;31.1;63.9;31.1;12.54;0.00;0.00;5.16;
57479113;1.736;0.000;0.000;3.284;31.1;31.1;63.9;31.1;12.54;0.00;0.00;5.16;
57479123;1.716;0.000;0.000;3.289;31.1;31.1;63.9;31.1;12.54;0.00;0.00;5.16;
57479133;1.716;0.000;0.000;3.277;31.1;31.1;63.5;31.1;12.51;0.00;0.00;5.15;
57479143;1.716;0.000;0.000;3.279;31.1;31.1;63.5;31.1;12.51;0.00;0.00;5.15;
57479153;1.743;0.000;0.000;3.272;31.1;31.1;63.5;31.1;12.51;0.00;0.00;5.15;
57479163;1.728;0.000;0.000;3.272;31.1;31.1;63.5;31.1;12.51;0.00;0.00;5.15;
57479173;1.751;0.000;0.000;3.285;31.1;31.1;63.5;31.1;12.51;0.00;0.00;5.15;
57479183;1.731;0.000;0.000;3.280;31.1;31.1;63.5;31.1;12.51;0.00;0.00;5.15;
57479193;1.728;0.000;0.000;3.279;31.1;31.1;63.5;31.1;12.51;0.00;0.00;5.15;
57479203;1.724;0.000;0.000;3.272;31.1;31.1;63.5;31.1;12.51;0.00;0.00;5.15;
57479213;1.716;0.000;0.000;3.276;31.1;31.1;63.5;31.1;12.51;0.00;0.00;5.15;
57479223;1.712;0.000;0.000;3.280;31.1;31.1;63.5;31.1;12.51;0.00;0.00;5.15;
57479233;1.728;0.000;0.000;3.296;31.1;31.1;54.2;31.1;12.54;0.00;0.00;5.16;
57479243;1.744;0.000;0.000;3.287;31.1;31.1;54.2;31.1;12.54;0.00;0.00;5.16;
57479253;1.724;0.000;0.000;3.276;31.1;31.1;54.2;31.1;12.54;0.00;0.00;5.16;
57479263;1.720;0.000;0.000;3.273;31.1;31.1;54.2;31.1;12.54;0.00;0.00;5.16;
57479273;1.732;0.000;0.000;3.286;31.1;31.1;54.2;31.1;12.54;0.00;0.00;5.16;
57479283;1.696;0.000;0.000;3.282;31.1;31.1;54.2;31.1;12.54;0.00;0.00;5.16;
57479293;1.716;0.000;0.000;3.292;31.1;31.1;54.2;31.1;12.54;0.00;0.00;5.16;
57479303;1.736;0.000;0.000;3.278;31.1;31.1;54.2;31.1;12.54;0.00;0.00;5.16;
57479313;1.728;0.000;0.000;3.281;31.1;31.1;54.2;31.1;12.54;0.00;0.00;5.16;
57479323;1.708;0.000;0.000;3.278;31.1;31.1;54.2;31.1;12.54;0.00;0.00;5.16;
57479333;1.731;0.000;0.000;3.271;31.1;31.1;54.6;31.1;12.56;0.00;0.00;5.15;
57479343;1.727;0.000;0.000;3.272;31.1;31.1;54.6;31.1;12.56;0.00;0.00;5.15;
57479353;1.723;0.000;0.000;3.274;31.1;31.1;54.6;31.1;12.56;0.00;0.00;5.15;
57479363;1.723;0.000;0.000;3.276;31.1;31.1;54.6;31.1;12.56;0.00;0.00;5.15;
57479373;1.735;0.000;0.000;3.266;31.1;31.1;54.6;31.1;12.56;0.00;0.00;5.15;
57479383;1.727;0.000;0.000;3.282;31.1;31.1;54.6;31.1;12.56;0.00;0.00;5.15;
57479393;1.743;0.000;0.000;3.268;31.1;31.1;54.6;31.1;12.56;0.00;0.00;5.15;
57479403;1.723;0.000;0.000;3.280;31.1;31.1;54.6;31.1;12.56;0.00;0.00;5.15;
57479413;1.735;0.000;0.000;3.279;31.1;31.1;54.6;31.1;12.56;0.00;0.00;5.15;
57479423;1.715;0.000;0.000;3.282;31.1;31.1;54.6;31.1;12.56;0.00;0.00;5.15;
57479433;1.716;0.000;0.000;3.273;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.16;
57479443;1.712;0.000;0.000;3.273;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.16;
57479453;1.712;0.000;0.000;3.284;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.16;
57479463;1.731;0.000;0.000;3.282;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.16;
57479473;1.739;0.000;0.000;3.290;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.16;
57479483;1.712;0.000;0.000;3.273;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.16;
57479493;1.724;0.000;0.000;3.293;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.16;
57479503;1.735;0.000;0.000;3.292;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.16;
57479513;1.751;0.000;0.000;3.279;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.16;
57479523;1.704;0.000;0.000;3.286;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.16;
57479533;1.732;0.000;0.000;3.275;31.1;31.1;64.4;31.1;12.54;0.00;0.00;5.16;
57479543;1.716;0.000;0.000;3.281;31.1;31.1;64.4;31.1;12.54;0.00;0.00;5.16;
57479553;1.708;0.000;0.000;3.286;31.1;31.1;64.4;31.1;12.54;0.00;0.00;5.16;
57479563;1.732;0.000;0.000;3.273;31.1;31.1;64.4;31.1;12.54;0.00;0.00;5.16;
57479573;1.720;0.000;0.000;3.298;31.1;31.1;64.4;31.1;12.54;0.00;0.00;5.16;
57479583;1.712;0.000;0.000;3.272;31.1;31.1;64.4;31.1;12.54;0.00;0.00;5.16;
57479593;1.736;0.000;0.000;3.281;31.1;31.1;64.4;31.1;12.54;0.00;0.00;5.16;
57479603;1.744;0.000;0.000;3.290;31.1;31.1;64.4;31.1;12.54;0.00;0.00;5.16;
57479613;1.724;0.000;0.000;3.298;31.1;31.1;64.4;31.1;12.54;0.00;0.00;5.16;
57479623;1.704;0.000;0.000;3.286;31.1;31.1;64.4;31.1;12.54;0.00;0.00;5.16;
57479633;1.743;0.000;0.000;3.278;31.1;31.1;54.7;31.1;12.56;0.00;0.00;5.16;
57479643;1.735;0.000;0.000;3.276;31.1;31.1;54.7;31.1;12.56;0.00;0.00;5.16;
57479653;1.735;0.000;0.000;3.286;31.1;31.1;54.7;31.1;12.56;0.00;0.00;5.16;
57479663;1.735;0.000;0.000;3.284;31.1;31.1;54.7;31.1;12.56;0.00;0.00;5.16;
57479673;1.731;0.000;0.000;3.278;31.1;31.1;54.7;31.1;12.56;0.00;0.00;5.16;
57479683;1.720;0.000;0.000;3.294;31.1;31.1;55.0;31.1;12.57;0.00;0.00;5.17;
57479693;1.732;0.000;0.000;3.296;31.1;31.1;55.0;31.1;12.57;0.00;0.00;5.17;
57479703;1.744;0.000;0.000;3.285;31.1;31.1;55.0;31.1;12.57;0.00;0.00;5.17;
57479713;1.712;0.000;0.000;3.299;31.1;31.1;55.0;31.1;12.57;0.00;0.00;5.17;
57479723;1.732;0.000;0.000;3.291;31.1;31.1;55.0;31.1;12.57;0.00;0.00;5.17;
57479733;1.736;0.000;0.000;3.285;31.1;31.1;55.0;31.1;12.57;0.00;0.00;5.17;
57479743;1.736;0.000;0.000;3.300;31.1;31.1;55.0;31.1;12.57;0.00;0.00;5.17;
57479753;1.716;0.000;0.000;3.283;31.1;31.1;55.0;31.1;12.57;0.00;0.00;5.17;
57479763;1.744;0.000;0.000;3.288;31.1;31.1;55.0;31.1;12.57;0.00;0.00;5.17;
57479773;1.724;0.000;0.000;3.294;31.1;31.1;55.0;31.1;12.57;0.00;0.00;5.17;
57479783;1.711;0.000;0.000;3.275;31.1;31.1;55.3;31.1;12.56;0.00;0.00;5.16;
57479793;1.751;0.000;0.000;3.295;31.1;31.1;55.3;31.1;12.56;0.00;0.00;5.16;
57479803;1.703;0.000;0.000;3.284;31.1;31.1;55.3;31.1;12.56;0.00;0.00;5.16;
57479813;1.735;0.000;0.000;3.279;31.1;31.1;55.3;31.1;12.56;0.00;0.00;5.16;
57479823;1.743;0.000;0.000;3.269;31.1;31.1;55.3;31.1;12.56;0.00;0.00;5.16;
57479833;1.735;0.000;0.000;3.282;31.1;31.1;55.3;31.1;12.56;0.00;0.00;5.16;
57479843;1.735;0.000;0.000;3.279;31.1;31.1;55.3;31.1;12.56;0.00;0.00;5.16;
57479853;1.727;0.000;0.000;3.286;31.1;31.1;55.3;31.1;12.56;0.00;0.00;5.16;
57479863;1.723;0.000;0.000;3.282;31.1;31.1;55.3;31.1;12.56;0.00;0.00;5.16;
57479873;1.727;0.000;0.000;3.293;31.1;31.1;55.3;31.1;12.56;0.00;0.00;5.16;
57479883;1.740;0.000;0.000;3.286;31.1;31.1;55.5;31.1;12.54;0.00;0.00;5.17;
57479893;1.744;0.000;0.000;3.279;31.1;31.1;55.5;31.1;12.54;0.00;0.00;5.17;
57479903;1.708;0.000;0.000;3.294;31.1;31.1;55.5;31.1;12.54;0.00;0.00;5.17;
57479913;1.712;0.000;0.000;3.288;31.1;31.1;55.5;31.1;12.54;0.00;0.00;5.17;
57479923;1.728;0.000;0.000;3.294;31.1;31.1;55.5;31.1;12.54;0.00;0.00;5.17;
57479933;1.712;0.000;0.000;3.299;31.1;31.1;55.5;31.1;12.54;0.00;0.00;5.17;
57479943;1.720;0.000;0.000;3.275;31.1;31.1;55.5;31.1;12.54;0.00;0.00;5.17;
57479953;1.728;0.000;0.000;3.289;31.1;31.1;55.5;31.1;12.54;0.00;0.00;5.17;
57479963;1.752;0.000;0.000;3.283;31.1;31.1;55.5;31.1;12.54;0.00;0.00;5.17;
57479973;1.712;0.000;0.000;3.288;31.1;31.1;55.5;31.1;12.54;0.00;0.00;5.17;
57479983;1.739;0.000;0.000;3.304;31.1;31.1;55.8;31.1;12.56;0.00;0.00;5.18;
57479993;1.758;0.000;0.000;3.295;31.1;31.1;55.8;31.1;12.56;0.00;0.00;5.18;
57480003;1.735;0.000;0.000;3.299;31.1;31.1;55.8;31.1;12.56;0.00;0.00;5.18;
57480013;1.715;0.000;0.000;3.290;31.1;31.1;55.8;31.1;12.56;0.00;0.00;5.18;
57480023;1.727;0.000;0.000;3.296;31.1;31.1;55.8;31.1;12.56;0.00;0.00;5.18;
57480033;1.739;0.000;0.000;3.304;31.1;31.1;55.8;31.1;12.56;0.00;0.00;5.18;
57480043;1.731;0.000;0.000;3.298;31.1;31.1;55.8;31.1;12.56;0.00;0.00;5.18;
57480053;1.727;0.000;0.000;3.299;31.1;31.1;55.8;31.1;12.56;0.00;0.00;5.18;
57480063;1.707;0.000;0.000;3.296;31.1;31.1;55.8;31.1;12.56;0.00;0.00;5.18;
57480073;1.719;0.000;0.000;3.290;31.1;31.1;55.8;31.1;12.56;0.00;0.00;5.18;
57480083;1.739;0.000;0.000;3.269;31.1;31.1;65.8;31.1;12.56;0.00;0.00;5.16;
57480093;1.739;0.000;0.000;3.289;31.1;31.1;65.8;31.1;12.56;0.00;0.00;5.16;
57480103;1.719;0.000;0.000;3.264;31.1;31.1;65.8;31.1;12.56;0.00;0.00;5.16;
57480113;1.735;0.000;0.000;3.275;31.1;31.1;65.8;31.1;12.56;0.00;0.00;5.16;
57480123;1.739;0.000;0.000;3.289;31.1;31.1;65.8;31.1;12.56;0.00;0.00;5.16;
57480133;1.751;0.000;0.000;3.282;31.1;31.1;65.8;31.1;12.56;0.00;0.00;5.16;
57480143;1.727;0.000;0.000;3.290;31.1;31.1;65.8;31.1;12.56;0.00;0.00;5.16;
57480153;1.735;0.000;0.000;3.290;31.1;31.1;65.8;31.1;12.56;0.00;0.00;5.16;
57480163;1.754;0.000;0.000;3.289;31.1;31.1;65.8;31.1;12.56;0.00;0.00;5.16;
57480173;1.727;0.000;0.000;3.279;31.1;31.1;65.8;31.1;12.56;0.00;0.00;5.16;
57480183;1.732;0.000;0.000;3.272;31.1;31.1;64.8;31.1;12.57;0.00;0.00;5.15;
57480193;1.744;0.000;0.000;3.276;31.1;31.1;64.8;31.1;12.57;0.00;0.00;5.15;
57480203;1.732;0.000;0.000;3.271;31.1;31.1;64.8;31.1;12.57;0.00;0.00;5.15;
57480213;1.720;0.000;0.000;3.272;31.1;31.1;64.8;31.1;12.57;0.00;0.00;5.15;
57480223;1.740;0.000;0.000;3.282;31.1;31.1;64.8;31.1;12.57;0.00;0.00;5.15;
57480233;1.728;0.000;0.000;3.276;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.16;
57480243;1.728;0.000;0.000;3.278;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.16;
57480253;1.712;0.000;0.000;3.281;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.16;
57480263;1.708;0.000;0.000;3.278;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.16;
57480273;1.720;0.000;0.000;3.282;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.16;
57480283;1.728;0.000;0.000;3.290;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.16;
57480293;1.708;0.000;0.000;3.275;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.16;
57480303;1.700;0.000;0.000;3.289;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.16;
57480313;1.736;0.000;0.000;3.279;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.16;
57480323;1.736;0.000;0.000;3.276;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.16;
57480333;1.699;0.000;0.000;3.284;31.1;31.1;65.0;31.1;12.53;0.00;0.00;5.16;
57480343;1.707;0.000;0.000;3.272;31.1;31.1;65.0;31.1;12.53;0.00;0.00;5.16;
57480353;1.730;0.000;0.000;3.281;31.1;31.1;65.0;31.1;12.53;0.00;0.00;5.16;
57480363;1.742;0.000;0.000;3.287;31.1;31.1;65.0;31.1;12.53;0.00;0.00;5.16;
57480373;1.707;0.000;0.000;3.270;31.1;31.1;65.0;31.1;12.53;0.00;0.00;5.16;
57480383;1.742;0.000;0.000;3.276;31.1;31.1;65.0;31.1;12.53;0.00;0.00;5.16;
57480393;1.715;0.000;0.000;3.275;31.1;31.1;65.0;31.1;12.53;0.00;0.00;5.16;
57480403;1.715;0.000;0.000;3.282;31.1;31.1;65.0;31.1;12.53;0.00;0.00;5.16;
57480413;1.734;0.000;0.000;3.295;31.1;31.1;65.0;31.1;12.53;0.00;0.00;5.16;
57480423;1.722;0.000;0.000;3.279;31.1;31.1;65.0;31.1;12.53;0.00;0.00;5.16;
