20160122_152952;12V-HDD;-;-;5V-HDD;T1;T2;T3;T4;V1;V2;V3;V4;
56040615;1.703;0.000;0.000;3.181;31.1;31.1;55.4;31.1;12.53;0.00;0.00;5.18;
56040625;1.703;0.000;0.000;3.192;31.1;31.1;55.4;31.1;12.53;0.00;0.00;5.18;
56040635;1.719;0.000;0.000;3.181;31.1;31.1;55.4;31.1;12.53;0.00;0.00;5.18;
56040645;1.730;0.000;0.000;3.189;31.1;31.1;55.4;31.1;12.53;0.00;0.00;5.18;
56040655;1.703;0.000;0.000;3.184;31.1;31.1;55.4;31.1;12.53;0.00;0.00;5.18;
56040665;1.715;0.000;0.000;3.184;31.1;31.1;55.4;31.1;12.53;0.00;0.00;5.18;
56040675;1.738;0.000;0.000;3.183;31.1;31.1;55.4;31.1;12.53;0.00;0.00;5.18;
56040685;1.695;0.000;0.000;3.181;31.1;31.1;55.4;31.1;12.53;0.00;0.00;5.18;
56040695;1.703;0.000;0.000;3.194;31.1;31.1;55.4;31.1;12.53;0.00;0.00;5.18;
56040705;1.726;0.000;0.000;3.181;31.1;31.1;55.4;31.1;12.53;0.00;0.00;5.18;
56040715;1.728;0.000;0.000;3.169;31.1;31.1;55.6;31.1;12.54;0.00;0.00;5.15;
56040725;1.684;0.000;0.000;3.166;31.1;31.1;55.6;31.1;12.54;0.00;0.00;5.15;
56040735;1.724;0.000;0.000;3.172;31.1;31.1;55.6;31.1;12.54;0.00;0.00;5.15;
56040745;1.740;0.000;0.000;3.174;31.1;31.1;55.6;31.1;12.54;0.00;0.00;5.15;
56040755;1.716;0.000;0.000;3.170;31.1;31.1;55.6;31.1;12.54;0.00;0.00;5.15;
56040765;1.720;0.000;0.000;3.161;31.1;31.1;55.6;31.1;12.54;0.00;0.00;5.15;
56040775;1.736;0.000;0.000;3.172;31.1;31.1;55.6;31.1;12.54;0.00;0.00;5.15;
56040785;1.696;0.000;0.000;3.164;31.1;31.1;55.6;31.1;12.54;0.00;0.00;5.15;
56040795;1.708;0.000;0.000;3.158;31.1;31.1;55.6;31.1;12.54;0.00;0.00;5.15;
56040805;1.720;0.000;0.000;3.170;31.1;31.1;55.6;31.1;12.54;0.00;0.00;5.15;
56040815;1.706;0.000;0.000;3.168;31.1;31.1;56.0;31.1;12.55;0.00;0.00;5.14;
56040825;1.733;0.000;0.000;3.156;31.1;31.1;56.0;31.1;12.55;0.00;0.00;5.14;
56040835;1.698;0.000;0.000;3.161;31.1;31.1;56.0;31.1;12.55;0.00;0.00;5.14;
56040845;1.741;0.000;0.000;3.165;31.1;31.1;56.0;31.1;12.55;0.00;0.00;5.14;
56040855;1.725;0.000;0.000;3.153;31.1;31.1;56.0;31.1;12.55;0.00;0.00;5.14;
56040865;1.729;0.000;0.000;3.167;31.1;31.1;56.0;31.1;12.55;0.00;0.00;5.14;
56040875;1.733;0.000;0.000;3.156;31.1;31.1;56.0;31.1;12.55;0.00;0.00;5.14;
56040885;1.706;0.000;0.000;3.171;31.1;31.1;56.0;31.1;12.55;0.00;0.00;5.14;
56040895;1.721;0.000;0.000;3.154;31.1;31.1;56.0;31.1;12.55;0.00;0.00;5.14;
56040905;1.725;0.000;0.000;3.161;31.1;31.1;56.0;31.1;12.55;0.00;0.00;5.14;
56040915;1.711;0.000;0.000;3.172;31.1;31.1;56.1;31.1;12.53;0.00;0.00;5.16;
56040925;1.707;0.000;0.000;3.169;31.1;31.1;56.1;31.1;12.53;0.00;0.00;5.16;
56040935;1.750;0.000;0.000;3.180;31.1;31.1;56.1;31.1;12.53;0.00;0.00;5.16;
56040945;1.734;0.000;0.000;3.174;31.1;31.1;56.1;31.1;12.53;0.00;0.00;5.16;
56040955;1.707;0.000;0.000;3.176;31.1;31.1;56.1;31.1;12.53;0.00;0.00;5.16;
56040965;1.754;0.000;0.000;3.169;31.1;31.1;56.1;31.1;12.53;0.00;0.00;5.16;
56040975;1.719;0.000;0.000;3.166;31.1;31.1;56.1;31.1;12.53;0.00;0.00;5.16;
56040985;1.691;0.000;0.000;3.171;31.1;31.1;56.1;31.1;12.53;0.00;0.00;5.16;
56040995;1.683;0.000;0.000;3.174;31.1;31.1;56.1;31.1;12.53;0.00;0.00;5.16;
56041005;1.715;0.000;0.000;3.183;31.1;31.1;56.1;31.1;12.53;0.00;0.00;5.16;
56041015;1.707;0.000;0.000;3.160;31.1;31.1;66.3;31.1;12.53;0.00;0.00;5.16;
56041025;1.703;0.000;0.000;3.174;31.1;31.1;66.3;31.1;12.53;0.00;0.00;5.16;
56041035;1.715;0.000;0.000;3.169;31.1;31.1;66.3;31.1;12.53;0.00;0.00;5.16;
56041045;1.722;0.000;0.000;3.176;31.1;31.1;66.3;31.1;12.53;0.00;0.00;5.16;
56041055;1.730;0.000;0.000;3.182;31.1;31.1;66.3;31.1;12.53;0.00;0.00;5.16;
56041065;1.701;0.000;0.000;3.176;31.1;31.1;55.7;31.1;12.52;0.00;0.00;5.16;
56041075;1.709;0.000;0.000;3.177;31.1;31.1;55.7;31.1;12.52;0.00;0.00;5.16;
56041085;1.705;0.000;0.000;3.166;31.1;31.1;55.7;31.1;12.52;0.00;0.00;5.16;
56041095;1.701;0.000;0.000;3.169;31.1;31.1;55.7;31.1;12.52;0.00;0.00;5.16;
56041105;1.725;0.000;0.000;3.168;31.1;31.1;55.7;31.1;12.52;0.00;0.00;5.16;
56041115;1.721;0.000;0.000;3.158;31.1;31.1;55.7;31.1;12.52;0.06;0.00;5.15;
56041125;1.697;0.000;0.000;3.180;31.1;31.1;55.7;31.1;12.52;0.06;0.00;5.15;
56041135;1.737;0.000;0.000;3.163;31.1;31.1;55.7;31.1;12.52;0.06;0.00;5.15;
56041145;1.717;0.000;0.000;3.170;31.1;31.1;55.7;31.1;12.52;0.06;0.00;5.15;
56041155;1.713;0.000;0.000;3.163;31.1;31.1;55.7;31.1;12.52;0.06;0.00;5.15;
56041165;1.745;0.000;0.000;3.180;31.1;31.1;56.0;31.1;12.52;0.00;0.00;5.16;
56041175;1.717;0.000;0.000;3.190;31.1;31.1;56.0;31.1;12.52;0.00;0.00;5.16;
56041185;1.697;0.000;0.000;3.169;31.1;31.1;56.0;31.1;12.52;0.00;0.00;5.16;
56041195;1.697;0.000;0.000;3.186;31.1;31.1;56.0;31.1;12.52;0.00;0.00;5.16;
56041205;1.733;0.000;0.000;3.177;31.1;31.1;56.0;31.1;12.52;0.00;0.00;5.16;
56041215;1.705;0.000;0.000;3.176;31.1;31.1;56.0;31.1;12.52;0.00;0.00;5.16;
56041225;1.705;0.000;0.000;3.179;31.1;31.1;56.0;31.1;12.52;0.00;0.00;5.16;
56041235;1.713;0.000;0.000;3.168;31.1;31.1;56.0;31.1;12.52;0.00;0.00;5.16;
56041245;1.713;0.000;0.000;3.179;31.1;31.1;56.0;31.1;12.52;0.00;0.00;5.16;
56041255;1.705;0.000;0.000;3.174;31.1;31.1;56.0;31.1;12.52;0.00;0.00;5.16;
56041265;1.704;0.000;0.000;3.172;31.1;31.1;56.2;31.1;12.54;0.00;0.00;5.16;
56041275;1.732;0.000;0.000;3.176;31.1;31.1;56.2;31.1;12.54;0.00;0.00;5.16;
56041285;1.732;0.000;0.000;3.185;31.1;31.1;56.2;31.1;12.54;0.00;0.00;5.16;
56041295;1.732;0.000;0.000;3.188;31.1;31.1;56.2;31.1;12.54;0.00;0.00;5.16;
56041305;1.728;0.000;0.000;3.159;31.1;31.1;56.2;31.1;12.54;0.00;0.00;5.16;
56041315;1.740;0.000;0.000;3.182;31.1;31.1;56.2;31.1;12.54;0.00;0.00;5.16;
56041325;1.708;0.000;0.000;3.177;31.1;31.1;56.2;31.1;12.54;0.00;0.00;5.16;
56041335;1.720;0.000;0.000;3.179;31.1;31.1;56.2;31.1;12.54;0.00;0.00;5.16;
56041345;1.740;0.000;0.000;3.168;31.1;31.1;56.2;31.1;12.54;0.00;0.00;5.16;
56041355;1.720;0.000;0.000;3.168;31.1;31.1;56.2;31.1;12.54;0.00;0.00;5.16;
56041365;1.741;0.000;0.000;3.185;31.1;31.1;66.4;31.1;12.55;0.00;0.00;5.17;
56041375;1.721;0.000;0.000;3.190;31.1;31.1;66.4;31.1;12.55;0.00;0.00;5.17;
56041385;1.694;0.000;0.000;3.192;31.1;31.1;66.4;31.1;12.55;0.00;0.00;5.17;
56041395;1.698;0.000;0.000;3.184;31.1;31.1;66.4;31.1;12.55;0.00;0.00;5.17;
56041405;1.733;0.000;0.000;3.181;31.1;31.1;66.4;31.1;12.55;0.00;0.00;5.17;
56041415;1.702;0.000;0.000;3.179;31.1;31.1;66.4;31.1;12.55;0.00;0.00;5.17;
56041425;1.698;0.000;0.000;3.175;31.1;31.1;66.4;31.1;12.55;0.00;0.00;5.17;
56041435;1.749;0.000;0.000;3.175;31.1;31.1;66.4;31.1;12.55;0.00;0.00;5.17;
56041445;1.717;0.000;0.000;3.176;31.1;31.1;66.4;31.1;12.55;0.00;0.00;5.17;
56041455;1.717;0.000;0.000;3.192;31.1;31.1;66.4;31.1;12.55;0.00;0.00;5.17;
56041465;1.717;0.000;0.000;3.176;31.1;31.1;56.0;31.1;12.52;0.00;0.00;5.16;
56041475;1.709;0.000;0.000;3.162;31.1;31.1;56.0;31.1;12.52;0.00;0.00;5.16;
56041485;1.701;0.000;0.000;3.180;31.1;31.1;56.0;31.1;12.52;0.00;0.00;5.16;
56041495;1.717;0.000;0.000;3.159;31.1;31.1;56.0;31.1;12.52;0.00;0.00;5.16;
56041505;1.721;0.000;0.000;3.186;31.1;31.1;56.0;31.1;12.52;0.00;0.00;5.16;
56041515;1.713;0.000;0.000;3.172;31.1;31.1;56.0;31.1;12.52;0.00;0.00;5.16;
56041525;1.697;0.000;0.000;3.182;31.1;31.1;56.0;31.1;12.52;0.00;0.00;5.16;
56041535;1.733;0.000;0.000;3.163;31.1;31.1;56.0;31.1;12.52;0.00;0.00;5.16;
56041545;1.729;0.000;0.000;3.169;31.1;31.1;56.0;31.1;12.52;0.00;0.00;5.16;
56041555;1.701;0.000;0.000;3.180;31.1;31.1;56.0;31.1;12.52;0.00;0.00;5.16;
56041565;1.710;0.000;0.000;3.159;31.1;31.1;66.0;31.1;12.50;0.00;0.00;5.16;
56041575;1.706;0.000;0.000;3.185;31.1;31.1;66.0;31.1;12.50;0.00;0.00;5.16;
56041585;1.691;0.000;0.000;3.183;31.1;31.1;66.0;31.1;12.50;0.00;0.00;5.16;
56041595;1.718;0.000;0.000;3.168;31.1;31.1;66.0;31.1;12.50;0.00;0.00;5.16;
56041605;1.718;0.000;0.000;3.186;31.1;31.1;66.0;31.1;12.50;0.00;0.00;5.16;
56041615;1.691;0.000;0.000;3.168;31.1;31.1;66.0;31.1;12.50;0.00;0.00;5.16;
56041625;1.718;0.000;0.000;3.176;31.1;31.1;66.0;31.1;12.50;0.00;0.00;5.16;
56041635;1.718;0.000;0.000;3.169;31.1;31.1;66.0;31.1;12.50;0.00;0.00;5.16;
56041645;1.714;0.000;0.000;3.177;31.1;31.1;66.0;31.1;12.50;0.00;0.00;5.16;
56041655;1.702;0.000;0.000;3.174;31.1;31.1;66.0;31.1;12.50;0.00;0.00;5.16;
56041665;1.719;0.000;0.000;3.166;31.1;31.1;65.6;31.1;12.53;0.00;0.00;5.15;
56041675;1.726;0.000;0.000;3.175;31.1;31.1;65.6;31.1;12.53;0.00;0.00;5.15;
56041685;1.703;0.000;0.000;3.164;31.1;31.1;65.6;31.1;12.53;0.00;0.00;5.15;
56041695;1.722;0.000;0.000;3.172;31.1;31.1;65.6;31.1;12.53;0.00;0.00;5.15;
56041705;1.726;0.000;0.000;3.153;31.1;31.1;65.6;31.1;12.53;0.00;0.00;5.15;
56041715;1.719;0.000;0.000;3.169;31.1;31.1;64.7;31.1;12.56;0.00;0.00;5.15;
56041725;1.711;0.000;0.000;3.164;31.1;31.1;64.7;31.1;12.56;0.00;0.00;5.15;
56041735;1.731;0.000;0.000;3.161;31.1;31.1;64.7;31.1;12.56;0.00;0.00;5.15;
56041745;1.715;0.000;0.000;3.169;31.1;31.1;64.7;31.1;12.56;0.00;0.00;5.15;
56041755;1.723;0.000;0.000;3.170;31.1;31.1;64.7;31.1;12.56;0.00;0.00;5.15;
56041765;1.731;0.000;0.000;3.164;31.1;31.1;64.7;31.1;12.56;0.00;0.00;5.15;
56041775;1.739;0.000;0.000;3.163;31.1;31.1;64.7;31.1;12.56;0.00;0.00;5.15;
56041785;1.719;0.000;0.000;3.163;31.1;31.1;64.7;31.1;12.56;0.00;0.00;5.15;
56041795;1.727;0.000;0.000;3.180;31.1;31.1;64.7;31.1;12.56;0.00;0.00;5.15;
56041805;1.739;0.000;0.000;3.170;31.1;31.1;64.7;31.1;12.56;0.00;0.00;5.15;
56041815;1.711;0.000;0.000;3.178;31.1;31.1;54.9;31.1;12.53;0.00;0.00;5.17;
56041825;1.726;0.000;0.000;3.176;31.1;31.1;54.9;31.1;12.53;0.00;0.00;5.17;
56041835;1.722;0.000;0.000;3.176;31.1;31.1;54.9;31.1;12.53;0.00;0.00;5.17;
56041845;1.726;0.000;0.000;3.190;31.1;31.1;54.9;31.1;12.53;0.00;0.00;5.17;
56041855;1.715;0.000;0.000;3.171;31.1;31.1;54.9;31.1;12.53;0.00;0.00;5.17;
56041865;1.746;0.000;0.000;3.176;31.1;31.1;54.9;31.1;12.53;0.00;0.00;5.17;
56041875;1.722;0.000;0.000;3.176;31.1;31.1;54.9;31.1;12.53;0.00;0.00;5.17;
56041885;1.711;0.000;0.000;3.192;31.1;31.1;54.9;31.1;12.53;0.00;0.00;5.17;
56041895;1.719;0.000;0.000;3.187;31.1;31.1;54.9;31.1;12.53;0.00;0.00;5.17;
56041905;1.722;0.000;0.000;3.178;31.1;31.1;54.9;31.1;12.53;0.00;0.00;5.17;
56041915;1.707;0.000;0.000;3.158;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.15;
56041925;1.699;0.000;0.000;3.158;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.15;
56041935;1.730;0.000;0.000;3.180;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.15;
56041945;1.730;0.000;0.000;3.164;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.15;
56041955;1.703;0.000;0.000;3.175;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.15;
56041965;1.707;0.000;0.000;3.169;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.15;
56041975;1.711;0.000;0.000;3.164;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.15;
56041985;1.703;0.000;0.000;3.174;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.15;
56041995;1.738;0.000;0.000;3.163;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.15;
56042005;1.719;0.000;0.000;3.169;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.15;
56042015;1.717;0.000;0.000;3.161;31.1;31.1;55.5;31.1;12.55;0.00;0.00;5.15;
56042025;1.717;0.000;0.000;3.167;31.1;31.1;55.5;31.1;12.55;0.00;0.00;5.15;
56042035;1.745;0.000;0.000;3.164;31.1;31.1;55.5;31.1;12.55;0.00;0.00;5.15;
56042045;1.710;0.000;0.000;3.158;31.1;31.1;55.5;31.1;12.55;0.00;0.00;5.15;
56042055;1.713;0.000;0.000;3.152;31.1;31.1;55.5;31.1;12.55;0.00;0.00;5.15;
56042065;1.725;0.000;0.000;3.164;31.1;31.1;55.5;31.1;12.55;0.00;0.00;5.15;
56042075;1.717;0.000;0.000;3.166;31.1;31.1;55.5;31.1;12.55;0.00;0.00;5.15;
56042085;1.706;0.000;0.000;3.153;31.1;31.1;55.5;31.1;12.55;0.00;0.00;5.15;
56042095;1.713;0.000;0.000;3.163;31.1;31.1;55.5;31.1;12.55;0.00;0.00;5.15;
56042105;1.694;0.000;0.000;3.164;31.1;31.1;55.5;31.1;12.55;0.00;0.00;5.15;
56042115;1.708;0.000;0.000;3.168;31.1;31.1;65.6;31.1;12.54;0.00;0.00;5.16;
56042125;1.712;0.000;0.000;3.186;31.1;31.1;65.6;31.1;12.54;0.00;0.00;5.16;
56042135;1.728;0.000;0.000;3.174;31.1;31.1;65.6;31.1;12.54;0.00;0.00;5.16;
56042145;1.704;0.000;0.000;3.179;31.1;31.1;65.6;31.1;12.54;0.00;0.00;5.16;
56042155;1.704;0.000;0.000;3.168;31.1;31.1;65.6;31.1;12.54;0.00;0.00;5.16;
56042165;1.732;0.000;0.000;3.176;31.1;31.1;65.6;31.1;12.54;0.00;0.00;5.16;
56042175;1.712;0.000;0.000;3.172;31.1;31.1;65.6;31.1;12.54;0.00;0.00;5.16;
56042185;1.700;0.000;0.000;3.169;31.1;31.1;65.6;31.1;12.54;0.00;0.00;5.16;
56042195;1.728;0.000;0.000;3.176;31.1;31.1;65.6;31.1;12.54;0.00;0.00;5.16;
56042205;1.728;0.000;0.000;3.172;31.1;31.1;65.6;31.1;12.54;0.00;0.00;5.16;
56042215;1.707;0.000;0.000;3.166;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.16;
56042225;1.730;0.000;0.000;3.171;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.16;
56042235;1.726;0.000;0.000;3.172;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.16;
56042245;1.707;0.000;0.000;3.169;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.16;
56042255;1.687;0.000;0.000;3.163;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.16;
56042265;1.724;0.000;0.000;3.162;31.1;31.1;65.3;31.1;12.51;0.00;0.00;5.14;
56042275;1.696;0.000;0.000;3.161;31.1;31.1;65.3;31.1;12.51;0.00;0.00;5.14;
56042285;1.720;0.000;0.000;3.159;31.1;31.1;65.3;31.1;12.51;0.00;0.00;5.14;
56042295;1.724;0.000;0.000;3.164;31.1;31.1;65.3;31.1;12.51;0.00;0.00;5.14;
56042305;1.712;0.000;0.000;3.150;31.1;31.1;65.3;31.1;12.51;0.00;0.00;5.14;
56042315;1.716;0.000;0.000;3.159;31.1;31.1;65.3;31.1;12.51;0.00;0.00;5.14;
56042325;1.731;0.000;0.000;3.161;31.1;31.1;65.3;31.1;12.51;0.00;0.00;5.14;
56042335;1.728;0.000;0.000;3.158;31.1;31.1;65.3;31.1;12.51;0.00;0.00;5.14;
56042345;1.700;0.000;0.000;3.154;31.1;31.1;65.3;31.1;12.51;0.00;0.00;5.14;
56042355;1.704;0.000;0.000;3.161;31.1;31.1;65.3;31.1;12.51;0.00;0.00;5.14;
56042365;1.716;0.000;0.000;3.179;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.16;
56042375;1.720;0.000;0.000;3.166;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.16;
56042385;1.692;0.000;0.000;3.180;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.16;
56042395;1.731;0.000;0.000;3.171;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.16;
56042405;1.739;0.000;0.000;3.168;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.16;
56042415;1.700;0.000;0.000;3.169;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.16;
56042425;1.712;0.000;0.000;3.168;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.16;
56042435;1.704;0.000;0.000;3.180;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.16;
56042445;1.700;0.000;0.000;3.168;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.16;
56042455;1.700;0.000;0.000;3.171;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.16;
56042465;1.737;0.000;0.000;3.180;31.1;31.1;65.1;31.1;12.52;0.00;0.00;5.16;
56042475;1.709;0.000;0.000;3.169;31.1;31.1;65.1;31.1;12.52;0.00;0.00;5.16;
56042485;1.693;0.000;0.000;3.180;31.1;31.1;65.1;31.1;12.52;0.00;0.00;5.16;
56042495;1.717;0.000;0.000;3.177;31.1;31.1;65.1;31.1;12.52;0.00;0.00;5.16;
56042505;1.741;0.000;0.000;3.180;31.1;31.1;65.1;31.1;12.52;0.00;0.00;5.16;
56042515;1.705;0.000;0.000;3.169;31.1;31.1;65.1;31.1;12.52;0.00;0.00;5.16;
56042525;1.733;0.000;0.000;3.172;31.1;31.1;65.1;31.1;12.52;0.00;0.00;5.16;
56042535;1.725;0.000;0.000;3.176;31.1;31.1;65.1;31.1;12.52;0.00;0.00;5.16;
56042545;1.705;0.000;0.000;3.174;31.1;31.1;65.1;31.1;12.52;0.00;0.00;5.16;
56042555;1.709;0.000;0.000;3.180;31.1;31.1;65.1;31.1;12.52;0.00;0.00;5.16;
56042565;1.697;0.000;0.000;3.175;31.1;31.1;64.6;31.1;12.52;0.00;0.00;5.17;
56042575;1.709;0.000;0.000;3.185;31.1;31.1;64.6;31.1;12.52;0.00;0.00;5.17;
56042585;1.713;0.000;0.000;3.173;31.1;31.1;64.6;31.1;12.52;0.00;0.00;5.17;
56042595;1.713;0.000;0.000;3.168;31.1;31.1;64.6;31.1;12.52;0.00;0.00;5.17;
56042605;1.737;0.000;0.000;3.189;31.1;31.1;64.6;31.1;12.52;0.00;0.00;5.17;
56042615;1.725;0.000;0.000;3.176;31.1;31.1;64.6;31.1;12.52;0.00;0.00;5.17;
56042625;1.721;0.000;0.000;3.179;31.1;31.1;64.6;31.1;12.52;0.00;0.00;5.17;
56042635;1.725;0.000;0.000;3.184;31.1;31.1;64.6;31.1;12.52;0.00;0.00;5.17;
56042645;1.709;0.000;0.000;3.171;31.1;31.1;64.6;31.1;12.52;0.00;0.00;5.17;
56042655;1.701;0.000;0.000;3.184;31.1;31.1;64.6;31.1;12.52;0.00;0.00;5.17;
56042665;1.737;0.000;0.000;3.185;31.1;31.1;64.1;31.1;12.52;0.00;0.00;5.17;
56042675;1.705;0.000;0.000;3.170;31.1;31.1;64.1;31.1;12.52;0.00;0.00;5.17;
56042685;1.713;0.000;0.000;3.176;31.1;31.1;64.1;31.1;12.52;0.00;0.00;5.17;
56042695;1.725;0.000;0.000;3.185;31.1;31.1;64.1;31.1;12.52;0.00;0.00;5.17;
56042705;1.713;0.000;0.000;3.165;31.1;31.1;64.1;31.1;12.52;0.00;0.00;5.17;
56042715;1.709;0.000;0.000;3.179;31.1;31.1;64.1;31.1;12.52;0.00;0.00;5.17;
56042725;1.717;0.000;0.000;3.171;31.1;31.1;64.1;31.1;12.52;0.00;0.00;5.17;
56042735;1.721;0.000;0.000;3.167;31.1;31.1;64.1;31.1;12.52;0.00;0.00;5.17;
56042745;1.709;0.000;0.000;3.181;31.1;31.1;64.1;31.1;12.52;0.00;0.00;5.17;
56042755;1.721;0.000;0.000;3.181;31.1;31.1;64.1;31.1;12.52;0.00;0.00;5.17;
56042765;1.733;0.000;0.000;3.164;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.15;
56042775;1.721;0.000;0.000;3.164;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.15;
56042785;1.689;0.000;0.000;3.160;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.15;
56042795;1.717;0.000;0.000;3.169;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.15;
56042805;1.737;0.000;0.000;3.155;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.15;
56042815;1.713;0.000;0.000;3.174;31.1;31.1;54.9;31.1;12.55;0.00;0.00;5.16;
56042825;1.725;0.000;0.000;3.177;31.1;31.1;54.9;31.1;12.55;0.00;0.00;5.16;
56042835;1.725;0.000;0.000;3.172;31.1;31.1;54.9;31.1;12.55;0.00;0.00;5.16;
56042845;1.710;0.000;0.000;3.176;31.1;31.1;54.9;31.1;12.55;0.00;0.00;5.16;
56042855;1.713;0.000;0.000;3.182;31.1;31.1;54.9;31.1;12.55;0.00;0.00;5.16;
56042865;1.741;0.000;0.000;3.166;31.1;31.1;54.9;31.1;12.55;0.00;0.00;5.16;
56042875;1.725;0.000;0.000;3.169;31.1;31.1;54.9;31.1;12.55;0.00;0.00;5.16;
56042885;1.733;0.000;0.000;3.176;31.1;31.1;54.9;31.1;12.55;0.00;0.00;5.16;
56042895;1.710;0.000;0.000;3.168;31.1;31.1;54.9;31.1;12.55;0.00;0.00;5.16;
56042905;1.737;0.000;0.000;3.169;31.1;31.1;54.9;31.1;12.55;0.00;0.00;5.16;
56042915;1.697;0.000;0.000;3.160;31.1;31.1;55.3;31.1;12.52;0.00;0.00;5.15;
56042925;1.701;0.000;0.000;3.163;31.1;31.1;55.3;31.1;12.52;0.00;0.00;5.15;
56042935;1.721;0.000;0.000;3.178;31.1;31.1;55.3;31.1;12.52;0.00;0.00;5.15;
56042945;1.725;0.000;0.000;3.166;31.1;31.1;55.3;31.1;12.52;0.00;0.00;5.15;
56042955;1.725;0.000;0.000;3.158;31.1;31.1;55.3;31.1;12.52;0.00;0.00;5.15;
56042965;1.721;0.000;0.000;3.161;31.1;31.1;55.3;31.1;12.52;0.00;0.00;5.15;
56042975;1.729;0.000;0.000;3.166;31.1;31.1;55.3;31.1;12.52;0.00;0.00;5.15;
56042985;1.697;0.000;0.000;3.175;31.1;31.1;55.3;31.1;12.52;0.00;0.00;5.15;
56042995;1.717;0.000;0.000;3.158;31.1;31.1;55.3;31.1;12.52;0.00;0.00;5.15;
56043005;1.709;0.000;0.000;3.174;31.1;31.1;55.3;31.1;12.52;0.00;0.00;5.15;
56043015;1.733;0.000;0.000;3.172;31.1;31.1;55.4;31.1;12.52;0.07;0.00;5.16;
56043025;1.709;0.000;0.000;3.180;31.1;31.1;55.4;31.1;12.52;0.07;0.00;5.16;
56043035;1.717;0.000;0.000;3.169;31.1;31.1;55.4;31.1;12.52;0.07;0.00;5.16;
56043045;1.721;0.000;0.000;3.172;31.1;31.1;55.4;31.1;12.52;0.07;0.00;5.16;
56043055;1.717;0.000;0.000;3.180;31.1;31.1;55.4;31.1;12.52;0.07;0.00;5.16;
56043065;1.741;0.000;0.000;3.177;31.1;31.1;55.4;31.1;12.52;0.07;0.00;5.16;
56043075;1.697;0.000;0.000;3.171;31.1;31.1;55.4;31.1;12.52;0.07;0.00;5.16;
56043085;1.721;0.000;0.000;3.171;31.1;31.1;55.4;31.1;12.52;0.07;0.00;5.16;
56043095;1.709;0.000;0.000;3.171;31.1;31.1;55.4;31.1;12.52;0.07;0.00;5.16;
56043105;1.745;0.000;0.000;3.172;31.1;31.1;55.4;31.1;12.52;0.07;0.00;5.16;
56043115;1.703;0.000;0.000;3.161;31.1;31.1;65.2;31.1;12.53;0.00;0.00;5.15;
56043125;1.715;0.000;0.000;3.175;31.1;31.1;65.2;31.1;12.53;0.00;0.00;5.15;
56043135;1.722;0.000;0.000;3.163;31.1;31.1;65.2;31.1;12.53;0.00;0.00;5.15;
56043145;1.711;0.000;0.000;3.167;31.1;31.1;65.2;31.1;12.53;0.00;0.00;5.15;
56043155;1.703;0.000;0.000;3.181;31.1;31.1;65.2;31.1;12.53;0.00;0.00;5.15;
56043165;1.703;0.000;0.000;3.160;31.1;31.1;65.2;31.1;12.53;0.00;0.00;5.15;
56043175;1.679;0.000;0.000;3.169;31.1;31.1;65.2;31.1;12.53;0.00;0.00;5.15;
56043185;1.719;0.000;0.000;3.164;31.1;31.1;65.2;31.1;12.53;0.00;0.00;5.15;
56043195;1.719;0.000;0.000;3.167;31.1;31.1;65.2;31.1;12.53;0.00;0.00;5.15;
56043205;1.719;0.000;0.000;3.163;31.1;31.1;65.2;31.1;12.53;0.00;0.00;5.15;
56043215;1.712;0.000;0.000;3.174;31.1;31.1;64.8;31.1;12.51;0.00;0.00;5.16;
56043225;1.747;0.000;0.000;3.162;31.1;31.1;64.8;31.1;12.51;0.00;0.00;5.16;
56043235;1.735;0.000;0.000;3.163;31.1;31.1;64.8;31.1;12.51;0.00;0.00;5.16;
