20160122_152952;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
55807340;0.034;15.454;3.303;3.526;31.1;31.3;31.3;31.2;0.89;12.53;12.58;12.61;
55807350;0.034;15.422;3.279;3.538;31.1;31.3;31.3;31.2;0.89;12.53;12.58;12.61;
55807360;0.033;15.405;3.295;3.531;31.1;31.3;31.3;31.2;0.87;12.51;12.58;12.60;
55807370;0.033;15.432;3.275;3.531;31.1;31.3;31.3;31.2;0.87;12.51;12.58;12.60;
55807380;0.033;15.393;3.307;3.531;31.1;31.3;31.3;31.2;0.87;12.51;12.58;12.60;
55807390;0.033;15.408;3.299;3.519;31.1;31.3;31.3;31.2;0.87;12.51;12.58;12.60;
55807400;0.033;15.436;3.291;3.511;31.1;31.3;31.3;31.2;0.87;12.51;12.58;12.60;
55807410;0.033;15.428;3.303;3.519;31.1;31.3;31.3;31.2;0.87;12.51;12.58;12.60;
55807420;0.033;15.464;3.315;3.543;31.1;31.3;31.3;31.2;0.87;12.51;12.58;12.60;
55807430;0.033;15.456;3.307;3.511;31.1;31.3;31.3;31.2;0.87;12.51;12.58;12.60;
55807440;0.033;15.416;3.299;3.539;31.1;31.3;31.3;31.2;0.87;12.51;12.58;12.60;
55807450;0.033;15.436;3.299;3.515;31.1;31.3;31.3;31.2;0.87;12.51;12.58;12.60;
55807460;0.033;15.418;3.290;3.543;31.1;31.3;31.3;31.2;0.88;12.53;12.59;12.64;
55807470;0.034;15.430;3.330;3.511;31.1;31.3;31.3;31.2;0.88;12.53;12.59;12.64;
55807480;0.033;15.438;3.290;3.539;31.1;31.3;31.3;31.2;0.88;12.53;12.59;12.64;
55807490;0.034;15.442;3.294;3.554;31.1;31.3;31.3;31.2;0.88;12.53;12.59;12.64;
55807500;0.034;15.410;3.286;3.539;31.1;31.3;31.3;31.2;0.88;12.53;12.59;12.64;
55807510;0.034;15.434;3.302;3.539;31.1;31.3;31.3;31.2;0.88;12.53;12.59;12.64;
55807520;0.034;15.466;3.302;3.554;31.1;31.3;31.3;31.2;0.88;12.53;12.59;12.64;
55807530;0.033;15.505;3.290;3.531;31.1;31.3;31.3;31.2;0.88;12.53;12.59;12.64;
55807540;0.033;15.454;3.286;3.547;31.1;31.3;31.3;31.2;0.88;12.53;12.59;12.64;
55807550;0.034;15.442;3.290;3.539;31.1;31.3;31.3;31.2;0.88;12.53;12.59;12.64;
55807560;0.034;15.484;3.278;3.543;31.1;31.3;31.3;31.2;0.89;12.48;12.59;12.64;
55807570;0.034;15.378;3.290;3.527;31.1;31.3;31.3;31.2;0.89;12.48;12.59;12.64;
55807580;0.034;15.366;3.294;3.519;31.1;31.3;31.3;31.2;0.89;12.48;12.59;12.64;
55807590;0.034;15.402;3.310;3.531;31.1;31.3;31.3;31.2;0.89;12.48;12.59;12.64;
55807600;0.034;15.398;3.290;3.527;31.1;31.3;31.3;31.2;0.89;12.48;12.59;12.64;
55807610;0.034;15.410;3.282;3.515;31.1;31.3;31.3;31.2;0.89;12.48;12.59;12.64;
55807620;0.034;15.378;3.282;3.539;31.1;31.3;31.3;31.2;0.89;12.48;12.59;12.64;
55807630;0.034;15.358;3.298;3.547;31.1;31.3;31.3;31.2;0.89;12.48;12.59;12.64;
55807640;0.034;15.398;3.298;3.551;31.1;31.3;31.3;31.2;0.89;12.48;12.59;12.64;
55807650;0.034;15.386;3.282;3.523;31.1;31.3;31.3;31.2;0.89;12.48;12.59;12.64;
55807660;0.038;15.405;3.294;3.541;31.1;31.4;31.3;31.2;0.94;12.52;12.62;12.65;
55807670;0.038;15.484;3.306;3.538;31.1;31.4;31.3;31.2;0.94;12.52;12.62;12.65;
55807680;0.038;15.409;3.294;3.538;31.1;31.4;31.3;31.2;0.94;12.52;12.62;12.65;
55807690;0.038;15.405;3.318;3.541;31.1;31.4;31.3;31.2;0.94;12.52;12.62;12.65;
55807700;0.038;15.488;3.318;3.545;31.1;31.4;31.3;31.2;0.94;12.52;12.62;12.65;
55807710;0.034;15.580;3.318;3.527;31.1;31.3;31.3;31.2;0.88;12.53;12.59;12.60;
55807720;0.034;15.390;3.310;3.523;31.1;31.3;31.3;31.2;0.88;12.53;12.59;12.60;
55807730;0.034;15.450;3.294;3.531;31.1;31.3;31.3;31.2;0.88;12.53;12.59;12.60;
55807740;0.034;15.434;3.282;3.559;31.1;31.3;31.3;31.2;0.88;12.53;12.59;12.60;
55807750;0.034;15.426;3.294;3.543;31.1;31.3;31.3;31.2;0.88;12.53;12.59;12.60;
55807760;0.034;15.422;3.322;3.511;31.1;31.3;31.3;31.2;0.88;12.53;12.59;12.60;
55807770;0.034;15.434;3.298;3.535;31.1;31.3;31.3;31.2;0.88;12.53;12.59;12.60;
55807780;0.033;15.474;3.306;3.539;31.1;31.3;31.3;31.2;0.88;12.53;12.59;12.60;
55807790;0.033;15.406;3.298;3.527;31.1;31.3;31.3;31.2;0.88;12.53;12.59;12.60;
55807800;0.034;15.422;3.298;3.523;31.1;31.3;31.3;31.2;0.88;12.53;12.59;12.60;
55807810;0.033;15.485;3.297;3.538;31.1;31.3;31.3;31.2;0.88;12.53;12.60;12.61;
55807820;0.034;15.410;3.293;3.526;31.1;31.3;31.3;31.2;0.88;12.53;12.60;12.61;
55807830;0.034;15.414;3.308;3.546;31.1;31.3;31.3;31.2;0.88;12.53;12.60;12.61;
55807840;0.034;15.434;3.285;3.538;31.1;31.3;31.3;31.2;0.88;12.53;12.60;12.61;
55807850;0.033;15.410;3.304;3.514;31.1;31.3;31.3;31.2;0.88;12.53;12.60;12.61;
55807860;0.033;15.418;3.324;3.542;31.1;31.3;31.3;31.2;0.88;12.53;12.60;12.61;
55807870;0.034;15.450;3.297;3.534;31.1;31.3;31.3;31.2;0.88;12.53;12.60;12.61;
55807880;0.034;15.430;3.301;3.514;31.1;31.3;31.3;31.2;0.88;12.53;12.60;12.61;
55807890;0.034;15.446;3.308;3.526;31.1;31.3;31.3;31.2;0.88;12.53;12.60;12.61;
55807900;0.034;15.414;3.293;3.530;31.1;31.3;31.3;31.2;0.88;12.53;12.60;12.61;
55807910;0.033;15.354;3.271;3.524;31.1;31.3;31.3;31.2;0.88;12.47;12.55;12.55;
55807920;0.034;15.417;3.267;3.524;31.1;31.3;31.3;31.2;0.88;12.47;12.55;12.55;
55807930;0.034;15.361;3.279;3.513;31.1;31.3;31.3;31.2;0.88;12.47;12.55;12.55;
55807940;0.034;15.342;3.295;3.505;31.1;31.3;31.3;31.2;0.88;12.47;12.55;12.55;
55807950;0.034;15.401;3.295;3.520;31.1;31.3;31.3;31.2;0.88;12.47;12.55;12.55;
55807960;0.033;15.357;3.287;3.501;31.1;31.3;31.3;31.2;0.88;12.47;12.55;12.55;
55807970;0.034;15.381;3.263;3.528;31.1;31.3;31.3;31.2;0.88;12.47;12.55;12.55;
55807980;0.034;15.397;3.287;3.501;31.1;31.3;31.3;31.2;0.88;12.47;12.55;12.55;
55807990;0.034;15.334;3.275;3.501;31.1;31.3;31.3;31.2;0.88;12.47;12.55;12.55;
55808000;0.034;15.342;3.267;3.516;31.1;31.3;31.3;31.2;0.88;12.47;12.55;12.55;
55808010;0.034;15.460;3.302;3.549;31.1;31.3;31.3;31.2;0.89;12.56;12.65;12.62;
55808020;0.034;15.460;3.322;3.549;31.1;31.3;31.3;31.2;0.89;12.56;12.65;12.62;
55808030;0.034;15.492;3.338;3.533;31.1;31.3;31.3;31.2;0.89;12.56;12.65;12.62;
55808040;0.034;15.476;3.302;3.529;31.1;31.3;31.3;31.2;0.89;12.56;12.65;12.62;
55808050;0.034;15.476;3.310;3.541;31.1;31.3;31.3;31.2;0.89;12.56;12.65;12.62;
55808060;0.034;15.464;3.310;3.517;31.1;31.3;31.3;31.2;0.89;12.56;12.65;12.62;
55808070;0.034;15.476;3.298;3.541;31.1;31.3;31.3;31.2;0.89;12.56;12.65;12.62;
55808080;0.034;15.472;3.306;3.521;31.1;31.3;31.3;31.2;0.89;12.56;12.65;12.62;
55808090;0.034;15.480;3.310;3.533;31.1;31.3;31.3;31.2;0.89;12.56;12.65;12.62;
55808100;0.034;15.532;3.310;3.521;31.1;31.3;31.3;31.2;0.89;12.56;12.65;12.62;
55808110;0.039;15.429;3.307;3.549;31.1;31.3;31.3;31.2;0.95;12.52;12.61;12.65;
55808120;0.039;15.524;3.291;3.518;31.1;31.3;31.3;31.2;0.95;12.52;12.61;12.65;
55808130;0.039;15.417;3.315;3.538;31.1;31.3;31.3;31.2;0.95;12.52;12.61;12.65;
55808140;0.039;15.457;3.311;3.518;31.1;31.3;31.3;31.2;0.95;12.52;12.61;12.65;
55808150;0.039;15.405;3.291;3.549;31.1;31.3;31.3;31.2;0.95;12.52;12.61;12.65;
55808160;0.039;15.390;3.307;3.541;31.1;31.3;31.3;31.2;0.95;12.52;12.61;12.65;
55808170;0.039;15.469;3.299;3.538;31.1;31.3;31.3;31.2;0.95;12.52;12.61;12.65;
55808180;0.039;15.405;3.315;3.522;31.1;31.3;31.3;31.2;0.95;12.52;12.61;12.65;
55808190;0.039;15.409;3.287;3.530;31.1;31.3;31.3;31.2;0.95;12.52;12.61;12.65;
55808200;0.039;15.437;3.303;3.541;31.1;31.3;31.3;31.2;0.95;12.52;12.61;12.65;
55808210;0.034;15.393;3.294;3.538;31.1;31.4;31.3;31.1;0.89;12.51;12.59;12.61;
55808220;0.034;15.440;3.294;3.530;31.1;31.4;31.3;31.1;0.89;12.51;12.59;12.61;
55808230;0.034;15.393;3.290;3.522;31.1;31.4;31.3;31.1;0.89;12.51;12.59;12.61;
55808240;0.034;15.405;3.290;3.542;31.1;31.4;31.3;31.1;0.89;12.51;12.59;12.61;
55808250;0.034;15.412;3.270;3.538;31.1;31.4;31.3;31.1;0.89;12.51;12.59;12.61;
55808260;0.034;15.383;3.295;3.537;31.1;31.3;31.3;31.2;0.89;12.49;12.61;12.62;
55808270;0.034;15.387;3.295;3.529;31.1;31.3;31.3;31.2;0.89;12.49;12.61;12.62;
55808280;0.034;15.403;3.299;3.529;31.1;31.3;31.3;31.2;0.89;12.49;12.61;12.62;
55808290;0.033;15.371;3.315;3.549;31.1;31.3;31.3;31.2;0.89;12.49;12.61;12.62;
55808300;0.034;15.387;3.299;3.525;31.1;31.3;31.3;31.2;0.89;12.49;12.61;12.62;
55808310;0.034;15.363;3.291;3.525;31.1;31.3;31.3;31.2;0.89;12.49;12.61;12.62;
55808320;0.034;15.363;3.303;3.533;31.1;31.3;31.3;31.2;0.89;12.49;12.61;12.62;
55808330;0.034;15.395;3.295;3.533;31.1;31.3;31.3;31.2;0.89;12.49;12.61;12.62;
55808340;0.034;15.375;3.299;3.525;31.1;31.3;31.3;31.2;0.89;12.49;12.61;12.62;
55808350;0.034;15.415;3.311;3.529;31.1;31.3;31.3;31.2;0.89;12.49;12.61;12.62;
55808360;0.034;15.430;3.282;3.529;31.1;31.4;31.3;31.2;0.89;12.53;12.59;12.62;
55808370;0.034;15.434;3.306;3.545;31.1;31.4;31.3;31.2;0.89;12.53;12.59;12.62;
55808380;0.034;15.442;3.302;3.537;31.1;31.4;31.3;31.2;0.89;12.53;12.59;12.62;
55808390;0.034;15.430;3.306;3.541;31.1;31.4;31.3;31.2;0.89;12.53;12.59;12.62;
55808400;0.034;15.430;3.294;3.517;31.1;31.4;31.3;31.2;0.89;12.53;12.59;12.62;
55808410;0.033;15.446;3.286;3.525;31.1;31.4;31.3;31.2;0.89;12.53;12.59;12.62;
55808420;0.034;15.426;3.298;3.525;31.1;31.4;31.3;31.2;0.89;12.53;12.59;12.62;
55808430;0.034;15.438;3.290;3.549;31.1;31.4;31.3;31.2;0.89;12.53;12.59;12.62;
55808440;0.034;15.509;3.298;3.533;31.1;31.4;31.3;31.2;0.89;12.53;12.59;12.62;
55808450;0.034;15.481;3.294;3.537;31.1;31.4;31.3;31.2;0.89;12.53;12.59;12.62;
55808460;0.038;15.489;3.282;3.538;31.1;31.3;31.3;31.2;0.94;12.57;12.59;12.65;
55808470;0.038;15.481;3.290;3.545;31.1;31.3;31.3;31.2;0.94;12.57;12.59;12.65;
55808480;0.038;15.473;3.294;3.541;31.1;31.3;31.3;31.2;0.94;12.57;12.59;12.65;
55808490;0.038;15.513;3.298;3.541;31.1;31.3;31.3;31.2;0.94;12.57;12.59;12.65;
55808500;0.038;15.497;3.282;3.526;31.1;31.3;31.3;31.2;0.94;12.57;12.59;12.65;
55808510;0.038;15.473;3.282;3.534;31.1;31.3;31.3;31.2;0.94;12.57;12.59;12.65;
55808520;0.038;15.497;3.290;3.530;31.1;31.3;31.3;31.2;0.94;12.57;12.59;12.65;
55808530;0.038;15.596;3.298;3.522;31.1;31.3;31.3;31.2;0.94;12.57;12.59;12.65;
55808540;0.038;15.576;3.314;3.530;31.1;31.3;31.3;31.2;0.94;12.57;12.59;12.65;
55808550;0.038;15.556;3.298;3.553;31.1;31.3;31.3;31.2;0.94;12.57;12.59;12.65;
55808560;0.034;15.473;3.285;3.507;31.1;31.3;31.3;31.2;0.88;12.57;12.63;12.60;
55808570;0.034;15.525;3.317;3.515;31.1;31.3;31.3;31.2;0.88;12.57;12.63;12.60;
55808580;0.033;15.529;3.301;3.535;31.1;31.3;31.3;31.2;0.88;12.57;12.63;12.60;
55808590;0.033;15.505;3.305;3.527;31.1;31.3;31.3;31.2;0.88;12.57;12.63;12.60;
55808600;0.034;15.489;3.285;3.515;31.1;31.3;31.3;31.2;0.88;12.57;12.63;12.60;
55808610;0.034;15.533;3.297;3.527;31.1;31.3;31.3;31.2;0.88;12.57;12.63;12.60;
55808620;0.033;15.505;3.301;3.531;31.1;31.3;31.3;31.2;0.88;12.57;12.63;12.60;
55808630;0.034;15.541;3.309;3.507;31.1;31.3;31.3;31.2;0.88;12.57;12.63;12.60;
55808640;0.034;15.525;3.317;3.527;31.1;31.3;31.3;31.2;0.88;12.57;12.63;12.60;
55808650;0.034;15.497;3.309;3.503;31.1;31.3;31.3;31.2;0.88;12.57;12.63;12.60;
55808660;0.034;15.470;3.294;3.538;31.1;31.3;31.3;31.2;0.89;12.53;12.59;12.61;
55808670;0.034;15.450;3.298;3.538;31.1;31.3;31.3;31.2;0.89;12.53;12.59;12.61;
55808680;0.034;15.466;3.306;3.534;31.1;31.3;31.3;31.2;0.89;12.53;12.59;12.61;
55808690;0.034;15.489;3.302;3.526;31.1;31.3;31.3;31.2;0.89;12.53;12.59;12.61;
55808700;0.034;15.434;3.290;3.526;31.1;31.3;31.3;31.2;0.89;12.53;12.59;12.61;
55808710;0.034;15.489;3.310;3.550;31.1;31.3;31.3;31.2;0.89;12.53;12.59;12.61;
55808720;0.034;15.474;3.298;3.510;31.1;31.3;31.3;31.2;0.89;12.53;12.59;12.61;
55808730;0.034;15.454;3.294;3.522;31.1;31.3;31.3;31.2;0.89;12.53;12.59;12.61;
55808740;0.034;15.458;3.282;3.526;31.1;31.3;31.3;31.2;0.89;12.53;12.59;12.61;
55808750;0.034;15.485;3.294;3.534;31.1;31.3;31.3;31.2;0.89;12.53;12.59;12.61;
55808760;0.032;15.464;3.270;3.544;31.1;31.4;31.3;31.1;0.86;12.47;12.59;12.59;
55808770;0.032;15.401;3.286;3.528;31.1;31.4;31.3;31.1;0.86;12.47;12.59;12.59;
55808780;0.032;15.377;3.306;3.532;31.1;31.4;31.3;31.1;0.86;12.47;12.59;12.59;
55808790;0.031;15.373;3.290;3.524;31.1;31.4;31.3;31.1;0.86;12.47;12.59;12.59;
55808800;0.032;15.409;3.302;3.504;31.1;31.4;31.3;31.1;0.86;12.47;12.59;12.59;
55808810;0.033;15.404;3.285;3.529;31.1;31.3;31.3;31.2;0.88;12.50;12.60;12.62;
55808820;0.034;15.427;3.285;3.537;31.1;31.3;31.3;31.2;0.88;12.50;12.60;12.62;
55808830;0.034;15.443;3.293;3.517;31.1;31.3;31.3;31.2;0.88;12.50;12.60;12.62;
55808840;0.034;15.415;3.328;3.533;31.1;31.3;31.3;31.2;0.88;12.50;12.60;12.62;
55808850;0.034;15.431;3.304;3.533;31.1;31.3;31.3;31.2;0.88;12.50;12.60;12.62;
55808860;0.034;15.408;3.308;3.541;31.1;31.3;31.3;31.2;0.88;12.50;12.60;12.62;
55808870;0.034;15.404;3.297;3.529;31.1;31.3;31.3;31.2;0.88;12.50;12.60;12.62;
55808880;0.034;15.415;3.304;3.553;31.1;31.3;31.3;31.2;0.88;12.50;12.60;12.62;
55808890;0.034;15.443;3.308;3.545;31.1;31.3;31.3;31.2;0.88;12.50;12.60;12.62;
55808900;0.034;15.447;3.293;3.533;31.1;31.3;31.3;31.2;0.88;12.50;12.60;12.62;
55808910;0.034;15.484;3.297;3.528;31.1;31.3;31.3;31.2;0.88;12.52;12.60;12.63;
55808920;0.033;15.437;3.308;3.544;31.1;31.3;31.3;31.2;0.88;12.52;12.60;12.63;
55808930;0.034;15.457;3.301;3.516;31.1;31.3;31.3;31.2;0.88;12.52;12.60;12.63;
55808940;0.034;15.488;3.301;3.524;31.1;31.3;31.3;31.2;0.88;12.52;12.60;12.63;
55808950;0.034;15.417;3.301;3.524;31.1;31.3;31.3;31.2;0.88;12.52;12.60;12.63;
55808960;0.033;15.441;3.289;3.536;31.1;31.3;31.3;31.2;0.88;12.52;12.60;12.63;
55808970;0.034;15.473;3.301;3.536;31.1;31.3;31.3;31.2;0.88;12.52;12.60;12.63;
55808980;0.034;15.437;3.312;3.540;31.1;31.3;31.3;31.2;0.88;12.52;12.60;12.63;
55808990;0.034;15.421;3.308;3.528;31.1;31.3;31.3;31.2;0.88;12.52;12.60;12.63;
55809000;0.034;15.445;3.277;3.544;31.1;31.3;31.3;31.2;0.88;12.52;12.60;12.63;
55809010;0.034;15.453;3.310;3.535;31.1;31.3;31.3;31.2;0.89;12.52;12.62;12.64;
55809020;0.034;15.484;3.306;3.539;31.1;31.3;31.3;31.2;0.89;12.52;12.62;12.64;
55809030;0.034;15.437;3.306;3.551;31.1;31.3;31.3;31.2;0.89;12.52;12.62;12.64;
55809040;0.034;15.496;3.306;3.531;31.1;31.3;31.3;31.2;0.89;12.52;12.62;12.64;
55809050;0.034;15.453;3.298;3.535;31.1;31.3;31.3;31.2;0.89;12.52;12.62;12.64;
55809060;0.034;15.425;3.314;3.531;31.1;31.3;31.3;31.2;0.89;12.52;12.62;12.64;
55809070;0.034;15.401;3.298;3.547;31.1;31.3;31.3;31.2;0.89;12.52;12.62;12.64;
55809080;0.034;15.453;3.298;3.535;31.1;31.3;31.3;31.2;0.89;12.52;12.62;12.64;
55809090;0.034;15.429;3.278;3.554;31.1;31.3;31.3;31.2;0.89;12.52;12.62;12.64;
55809100;0.034;15.457;3.306;3.551;31.1;31.3;31.3;31.2;0.89;12.52;12.62;12.64;
55809110;0.033;15.437;3.307;3.552;31.1;31.3;31.3;31.2;0.88;12.52;12.61;12.63;
55809120;0.034;15.449;3.299;3.548;31.1;31.3;31.3;31.2;0.88;12.52;12.61;12.63;
55809130;0.034;15.441;3.287;3.512;31.1;31.3;31.3;31.2;0.88;12.52;12.61;12.63;
55809140;0.034;15.433;3.303;3.520;31.1;31.3;31.3;31.2;0.88;12.52;12.61;12.63;
55809150;0.033;15.421;3.299;3.524;31.1;31.3;31.3;31.2;0.88;12.52;12.61;12.63;
55809160;0.034;15.453;3.283;3.540;31.1;31.3;31.3;31.2;0.88;12.52;12.61;12.63;
55809170;0.033;15.425;3.287;3.536;31.1;31.3;31.3;31.2;0.88;12.52;12.61;12.63;
55809180;0.034;15.429;3.327;3.520;31.1;31.3;31.3;31.2;0.88;12.52;12.61;12.63;
55809190;0.034;15.469;3.295;3.544;31.1;31.3;31.3;31.2;0.88;12.52;12.61;12.63;
55809200;0.034;15.425;3.311;3.528;31.1;31.3;31.3;31.2;0.88;12.52;12.61;12.63;
55809210;0.034;15.439;3.295;3.526;31.1;31.3;31.3;31.2;0.88;12.50;12.58;12.61;
55809220;0.033;15.704;3.291;3.542;31.1;31.3;31.3;31.2;0.88;12.50;12.58;12.61;
55809230;0.034;15.490;3.279;3.514;31.1;31.3;31.3;31.2;0.88;12.50;12.58;12.61;
55809240;0.034;15.447;3.275;3.534;31.1;31.3;31.3;31.2;0.88;12.50;12.58;12.61;
55809250;0.033;15.400;3.307;3.530;31.1;31.3;31.3;31.2;0.88;12.50;12.58;12.61;
55809260;0.033;15.419;3.315;3.554;31.1;31.3;31.3;31.2;0.88;12.50;12.58;12.61;
55809270;0.034;15.475;3.291;3.526;31.1;31.3;31.3;31.2;0.88;12.50;12.58;12.61;
55809280;0.034;15.412;3.295;3.526;31.1;31.3;31.3;31.2;0.88;12.50;12.58;12.61;
55809290;0.034;15.415;3.311;3.542;31.1;31.3;31.3;31.2;0.88;12.50;12.58;12.61;
55809300;0.033;15.435;3.283;3.522;31.1;31.3;31.3;31.2;0.88;12.50;12.58;12.61;
55809310;0.034;15.438;3.294;3.531;31.1;31.4;31.3;31.1;0.88;12.53;12.59;12.60;
55809320;0.033;15.509;3.306;3.511;31.1;31.4;31.3;31.1;0.88;12.53;12.59;12.60;
55809330;0.033;15.458;3.286;3.539;31.1;31.4;31.3;31.1;0.88;12.53;12.59;12.60;
55809340;0.034;15.430;3.290;3.535;31.1;31.4;31.3;31.1;0.88;12.53;12.59;12.60;
55809350;0.034;15.493;3.302;3.547;31.1;31.4;31.3;31.1;0.88;12.53;12.59;12.60;
55809360;0.034;15.484;3.290;3.540;31.1;31.3;31.3;31.2;0.89;12.51;12.56;12.59;
55809370;0.034;15.432;3.298;3.532;31.1;31.3;31.3;31.2;0.89;12.51;12.56;12.59;
55809380;0.034;15.460;3.282;3.520;31.1;31.3;31.3;31.2;0.89;12.51;12.56;12.59;
55809390;0.034;15.424;3.274;3.520;31.1;31.3;31.3;31.2;0.89;12.51;12.56;12.59;
55809400;0.034;15.448;3.282;3.532;31.1;31.3;31.3;31.2;0.89;12.51;12.56;12.59;
55809410;0.034;15.484;3.290;3.504;31.1;31.3;31.3;31.2;0.89;12.51;12.56;12.59;
55809420;0.034;15.436;3.278;3.528;31.1;31.3;31.3;31.2;0.89;12.51;12.56;12.59;
55809430;0.034;15.432;3.298;3.508;31.1;31.3;31.3;31.2;0.89;12.51;12.56;12.59;
55809440;0.034;15.456;3.294;3.512;31.1;31.3;31.3;31.2;0.89;12.51;12.56;12.59;
55809450;0.034;15.464;3.306;3.504;31.1;31.3;31.3;31.2;0.89;12.51;12.56;12.59;
55809460;0.034;15.489;3.299;3.537;31.1;31.4;31.2;31.2;0.89;12.53;12.58;12.62;
55809470;0.034;15.458;3.291;3.521;31.1;31.4;31.2;31.2;0.89;12.53;12.58;12.62;
55809480;0.034;15.442;3.295;3.521;31.1;31.4;31.2;31.2;0.89;12.53;12.58;12.62;
55809490;0.034;15.497;3.287;3.509;31.1;31.4;31.2;31.2;0.89;12.53;12.58;12.62;
55809500;0.034;15.442;3.303;3.521;31.1;31.4;31.2;31.2;0.89;12.53;12.58;12.62;
55809510;0.034;15.466;3.283;3.517;31.1;31.4;31.2;31.2;0.89;12.53;12.58;12.62;
55809520;0.034;15.462;3.299;3.537;31.1;31.4;31.2;31.2;0.89;12.53;12.58;12.62;
55809530;0.034;15.489;3.299;3.537;31.1;31.4;31.2;31.2;0.89;12.53;12.58;12.62;
55809540;0.034;15.470;3.287;3.537;31.1;31.4;31.2;31.2;0.89;12.53;12.58;12.62;
55809550;0.034;15.470;3.271;3.553;31.1;31.4;31.2;31.2;0.89;12.53;12.58;12.62;
55809560;0.034;15.478;3.306;3.547;31.1;31.4;31.2;31.2;0.89;12.54;12.62;12.64;
55809570;0.034;15.502;3.314;3.554;31.1;31.4;31.2;31.2;0.89;12.54;12.62;12.64;
55809580;0.034;15.474;3.302;3.539;31.1;31.4;31.2;31.2;0.89;12.54;12.62;12.64;
55809590;0.034;15.474;3.290;3.547;31.1;31.4;31.2;31.2;0.89;12.54;12.62;12.64;
55809600;0.034;15.506;3.294;3.539;31.1;31.4;31.2;31.2;0.89;12.54;12.62;12.64;
55809610;0.034;15.498;3.306;3.535;31.1;31.4;31.2;31.2;0.89;12.54;12.62;12.64;
55809620;0.034;15.486;3.286;3.554;31.1;31.4;31.2;31.2;0.89;12.54;12.62;12.64;
55809630;0.034;15.471;3.298;3.527;31.1;31.4;31.2;31.2;0.89;12.54;12.62;12.64;
55809640;0.034;15.471;3.318;3.543;31.1;31.4;31.2;31.2;0.89;12.54;12.62;12.64;
55809650;0.034;15.459;3.282;3.554;31.1;31.4;31.2;31.2;0.89;12.54;12.62;12.64;
55809660;0.034;15.499;3.295;3.560;31.1;31.3;31.3;31.1;0.88;12.55;12.64;12.66;
55809670;0.033;15.456;3.311;3.528;31.1;31.3;31.3;31.1;0.88;12.55;12.64;12.66;
55809680;0.034;15.519;3.303;3.544;31.1;31.3;31.3;31.1;0.88;12.55;12.64;12.66;
55809690;0.034;15.467;3.319;3.556;31.1;31.3;31.3;31.1;0.88;12.55;12.64;12.66;
55809700;0.034;15.499;3.311;3.560;31.1;31.3;31.3;31.1;0.88;12.55;12.64;12.66;
55809710;0.034;15.527;3.319;3.560;31.1;31.3;31.3;31.1;0.88;12.55;12.64;12.66;
55809720;0.034;15.483;3.315;3.548;31.1;31.3;31.3;31.1;0.88;12.55;12.64;12.66;
55809730;0.034;15.467;3.299;3.528;31.1;31.3;31.3;31.1;0.88;12.55;12.64;12.66;
55809740;0.034;15.499;3.315;3.532;31.1;31.3;31.3;31.1;0.88;12.55;12.64;12.66;
55809750;0.034;15.491;3.307;3.556;31.1;31.3;31.3;31.1;0.88;12.55;12.64;12.66;
55809760;0.034;15.478;3.291;3.516;31.1;31.3;31.3;31.2;0.89;12.54;12.58;12.63;
55809770;0.034;15.486;3.291;3.524;31.1;31.3;31.3;31.2;0.89;12.54;12.58;12.63;
55809780;0.034;15.471;3.295;3.540;31.1;31.3;31.3;31.2;0.89;12.54;12.58;12.63;
55809790;0.034;15.467;3.295;3.532;31.1;31.3;31.3;31.2;0.89;12.54;12.58;12.63;
55809800;0.034;15.510;3.303;3.528;31.1;31.3;31.3;31.2;0.89;12.54;12.58;12.63;
55809810;0.034;15.518;3.307;3.532;31.1;31.3;31.3;31.2;0.89;12.54;12.58;12.63;
55809820;0.034;15.498;3.287;3.520;31.1;31.3;31.3;31.2;0.89;12.54;12.58;12.63;
55809830;0.034;15.447;3.287;3.552;31.1;31.3;31.3;31.2;0.89;12.54;12.58;12.63;
55809840;0.034;15.494;3.287;3.544;31.1;31.3;31.3;31.2;0.89;12.54;12.58;12.63;
55809850;0.034;15.506;3.287;3.544;31.1;31.3;31.3;31.2;0.89;12.54;12.58;12.63;
55809860;0.034;15.419;3.296;3.538;31.1;31.3;31.3;31.2;0.89;12.50;12.57;12.61;
55809870;0.034;15.431;3.288;3.526;31.1;31.3;31.3;31.2;0.89;12.50;12.57;12.61;
55809880;0.034;15.467;3.304;3.534;31.1;31.3;31.3;31.2;0.89;12.50;12.57;12.61;
55809890;0.034;15.435;3.304;3.522;31.1;31.3;31.3;31.2;0.89;12.50;12.57;12.61;
55809900;0.034;15.404;3.308;3.522;31.1;31.3;31.3;31.2;0.89;12.50;12.57;12.61;
55809910;0.034;15.481;3.305;3.519;31.1;31.3;31.3;31.2;0.89;12.53;12.63;12.64;
55809920;0.034;15.462;3.333;3.515;31.1;31.3;31.3;31.2;0.89;12.53;12.63;12.64;
55809930;0.034;15.478;3.305;3.535;31.1;31.3;31.3;31.2;0.89;12.53;12.63;12.64;
55809940;0.034;15.493;3.317;3.531;31.1;31.3;31.3;31.2;0.89;12.53;12.63;12.64;
55809950;0.034;15.458;3.301;3.539;31.1;31.3;31.3;31.2;0.89;12.53;12.63;12.64;
55809960;0.034;15.592;3.305;3.554;31.1;31.3;31.3;31.2;0.89;12.53;12.63;12.64;
