20160122_152952;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
55912323;3.403;6.292;3.232;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
55912333;3.387;6.319;3.255;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
55912343;3.407;6.312;3.279;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
55912353;3.411;6.292;3.248;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
55912363;3.419;6.265;3.259;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
55912373;3.403;6.261;3.240;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
55912383;3.411;6.253;3.248;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
55912393;3.415;6.273;3.220;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
55912403;3.435;6.312;3.267;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
55912413;3.394;6.265;3.234;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.42;0.00;
55912423;3.417;6.292;3.242;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.42;0.00;
55912433;3.402;6.280;3.218;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.42;0.00;
55912443;3.405;6.296;3.211;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.42;0.00;
55912453;3.417;6.269;3.230;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.42;0.00;
55912463;3.417;6.245;3.250;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.42;0.00;
55912473;3.386;6.273;3.238;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.42;0.00;
55912483;3.390;6.288;3.226;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.42;0.00;
55912493;3.417;6.273;3.281;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.42;0.00;
55912503;3.405;6.284;3.238;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.42;0.00;
55912513;3.422;6.303;3.246;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
55912523;3.414;6.279;3.234;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
55912533;3.418;6.299;3.215;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
55912543;3.414;6.287;3.219;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
55912553;3.410;6.279;3.262;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
55912563;3.430;6.279;3.250;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
55912573;3.414;6.279;3.238;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
55912583;3.430;6.307;3.234;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
55912593;3.422;6.279;3.250;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
55912603;3.402;6.307;3.262;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
55912613;3.397;6.267;3.250;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.45;0.00;
55912623;3.409;6.295;3.246;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.45;0.00;
55912633;3.381;6.256;3.230;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.45;0.00;
55912643;3.401;6.306;3.242;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.45;0.00;
55912653;3.393;6.275;3.226;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.45;0.00;
55912663;3.399;6.276;3.230;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.42;0.00;
55912673;3.399;6.273;3.254;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.42;0.00;
55912683;3.399;6.304;3.254;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.42;0.00;
55912693;3.403;6.288;3.222;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.42;0.00;
55912703;3.418;6.257;3.203;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.42;0.00;
55912713;3.403;6.226;3.246;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.42;0.00;
55912723;3.399;6.230;3.222;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.42;0.00;
55912733;3.411;6.202;3.238;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.42;0.00;
55912743;3.411;6.237;3.203;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.42;0.00;
55912753;3.403;6.253;3.218;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.42;0.00;
55912763;3.408;6.293;3.253;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
55912773;3.404;6.301;3.225;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
55912783;3.408;6.305;3.237;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
55912793;3.393;6.274;3.229;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
55912803;3.408;6.270;3.257;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
55912813;3.408;6.262;3.257;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
55912823;3.416;6.266;3.245;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
55912833;3.408;6.227;3.225;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
55912843;3.412;6.333;3.225;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
55912853;3.416;6.278;3.257;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
55912863;3.383;6.270;3.237;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.43;0.00;
55912873;3.407;6.301;3.241;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.43;0.00;
55912883;3.399;6.270;3.241;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.43;0.00;
55912893;3.407;6.328;3.229;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.43;0.00;
55912903;3.403;6.254;3.233;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.43;0.00;
55912913;3.387;6.227;3.256;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.43;0.00;
55912923;3.411;6.371;3.229;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.43;0.00;
55912933;3.391;7.000;3.248;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.43;0.00;
55912943;3.399;7.023;3.233;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.43;0.00;
55912953;3.387;7.039;3.248;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.43;0.00;
55912963;3.403;7.011;3.232;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.47;0.00;
55912973;3.407;7.019;3.263;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.47;0.00;
55912983;3.403;6.984;3.259;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.47;0.00;
55912993;3.395;7.023;3.267;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.47;0.00;
55913003;3.371;7.000;3.248;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.47;0.00;
55913013;3.411;6.984;3.263;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.47;0.00;
55913023;3.430;7.019;3.251;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.47;0.00;
55913033;3.407;7.031;3.228;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.47;0.00;
55913043;3.403;6.996;3.220;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.47;0.00;
55913053;3.407;7.011;3.220;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.47;0.00;
55913063;3.403;7.129;3.203;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.45;0.00;
55913073;3.418;6.999;3.230;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.45;0.00;
55913083;3.403;7.003;3.250;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.45;0.00;
55913093;3.399;6.999;3.211;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.45;0.00;
55913103;3.418;7.011;3.242;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.45;0.00;
55913113;3.414;7.031;3.246;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.45;0.00;
55913123;3.422;7.027;3.254;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.45;0.00;
55913133;3.391;6.984;3.219;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.45;0.00;
55913143;3.407;7.011;3.219;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.45;0.00;
55913153;3.407;6.851;3.234;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.45;0.00;
55913163;3.425;6.290;3.267;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.50;0.00;
55913173;3.413;6.290;3.244;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.50;0.00;
55913183;3.409;6.274;3.240;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.50;0.00;
55913193;3.421;6.270;3.248;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.50;0.00;
55913203;3.425;6.325;3.267;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.50;0.00;
55913213;3.400;6.247;3.259;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.44;0.00;
55913223;3.396;6.305;3.243;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.44;0.00;
55913233;3.400;6.278;3.216;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.44;0.00;
55913243;3.408;6.423;3.228;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.44;0.00;
55913253;3.404;6.274;3.247;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.44;0.00;
55913263;3.416;6.313;3.255;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.44;0.00;
55913273;3.404;6.305;3.236;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.44;0.00;
55913283;3.428;6.301;3.243;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.44;0.00;
55913293;3.408;6.270;3.243;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.44;0.00;
55913303;3.412;6.274;3.228;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.44;0.00;
55913313;3.405;6.282;3.240;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.50;0.00;
55913323;3.413;6.317;3.263;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.50;0.00;
55913333;3.405;6.297;3.267;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.50;0.00;
55913343;3.405;6.305;3.260;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.50;0.00;
55913353;3.413;6.270;3.244;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.50;0.00;
55913363;3.405;6.254;3.232;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.50;0.00;
55913373;3.413;6.266;3.256;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.50;0.00;
55913383;3.433;6.293;3.244;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.50;0.00;
55913393;3.397;6.321;3.252;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.50;0.00;
55913403;3.401;6.301;3.252;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.50;0.00;
55913413;3.402;6.280;3.220;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.44;0.00;
55913423;3.390;6.249;3.220;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.44;0.00;
55913433;3.414;6.269;3.255;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.44;0.00;
55913443;3.414;6.230;3.196;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.44;0.00;
55913453;3.410;6.257;3.243;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.44;0.00;
55913463;3.410;6.230;3.247;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.44;0.00;
55913473;3.402;6.269;3.216;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.44;0.00;
55913483;3.406;6.230;3.232;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.44;0.00;
55913493;3.398;6.265;3.232;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.44;0.00;
55913503;3.414;6.234;3.259;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.44;0.00;
55913513;3.425;6.249;3.255;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
55913523;3.405;6.253;3.247;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
55913533;3.405;6.261;3.212;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
55913543;3.398;6.241;3.251;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
55913553;3.405;6.230;3.236;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
55913563;3.394;6.253;3.204;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
55913573;3.394;6.265;3.239;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
55913583;3.425;6.218;3.247;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
55913593;3.398;6.269;3.236;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
55913603;3.409;6.226;3.220;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
55913613;3.422;6.306;3.245;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.46;0.00;
55913623;3.403;6.283;3.249;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.46;0.00;
55913633;3.418;6.271;3.245;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.46;0.00;
55913643;3.395;6.248;3.237;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.46;0.00;
55913653;3.391;6.260;3.237;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.46;0.00;
55913663;3.403;6.252;3.225;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.46;0.00;
55913673;3.403;6.263;3.233;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.46;0.00;
55913683;3.399;6.271;3.229;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.46;0.00;
55913693;3.407;6.279;3.272;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.46;0.00;
55913703;3.395;6.283;3.237;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.46;0.00;
55913713;3.399;6.276;3.245;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.43;0.00;
55913723;3.383;6.261;3.276;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.43;0.00;
55913733;3.395;6.292;3.256;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.43;0.00;
55913743;3.391;6.253;3.241;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.43;0.00;
55913753;3.383;6.230;3.237;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.43;0.00;
55913763;3.392;6.365;3.244;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.40;0.00;
55913773;3.388;6.303;3.209;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.40;0.00;
55913783;3.392;6.256;3.256;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.40;0.00;
55913793;3.396;6.252;3.229;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.40;0.00;
55913803;3.392;6.263;3.197;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.40;0.00;
55913813;3.380;6.271;3.236;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.40;0.00;
55913823;3.408;6.279;3.248;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.40;0.00;
55913833;3.392;6.279;3.229;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.40;0.00;
55913843;3.400;6.345;3.233;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.40;0.00;
55913853;3.423;6.306;3.248;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.40;0.00;
55913863;3.391;6.265;3.246;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
55913873;3.407;6.284;3.242;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
55913883;3.407;6.312;3.246;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
55913893;3.407;6.257;3.242;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
55913903;3.415;6.269;3.242;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
55913913;3.419;6.261;3.223;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
55913923;3.395;6.273;3.242;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
55913933;3.419;6.308;3.250;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
55913943;3.411;6.284;3.207;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
55913953;3.395;6.249;3.234;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
55913963;3.422;6.263;3.250;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
55913973;3.406;6.334;3.199;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
55913983;3.426;6.248;3.246;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
55913993;3.414;6.291;3.246;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
55914003;3.426;6.271;3.235;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
55914013;3.406;6.299;3.231;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
55914023;3.422;6.275;3.246;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
55914033;3.422;6.256;3.258;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
55914043;3.426;6.291;3.262;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
55914053;3.426;6.303;3.238;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
55914063;3.414;6.307;3.226;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.45;0.00;
55914073;3.395;6.310;3.215;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.45;0.00;
55914083;3.403;6.279;3.230;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.45;0.00;
55914093;3.403;6.236;3.219;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.45;0.00;
55914103;3.403;6.283;3.238;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.45;0.00;
55914113;3.403;6.330;3.250;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.45;0.00;
55914123;3.426;6.240;3.215;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.45;0.00;
55914133;3.391;6.248;3.234;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.45;0.00;
55914143;3.395;6.240;3.219;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.45;0.00;
55914153;3.411;6.248;3.266;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.45;0.00;
55914163;3.380;6.223;3.247;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
55914173;3.392;6.243;3.243;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
55914183;3.384;6.258;3.216;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
55914193;3.396;6.223;3.243;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
55914203;3.384;6.215;3.239;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
55914213;3.412;6.235;3.239;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
55914223;3.400;6.250;3.224;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
55914233;3.380;6.247;3.239;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
55914243;3.404;6.231;3.239;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
55914253;3.388;6.278;3.243;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
55914263;3.395;6.250;3.236;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
55914273;3.415;6.274;3.251;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
55914283;3.403;6.301;3.220;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
55914293;3.411;6.282;3.232;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
55914303;3.403;6.297;3.251;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
55914313;3.399;6.266;3.246;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.45;0.00;
55914323;3.395;6.250;3.254;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.45;0.00;
55914333;3.403;6.266;3.246;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.45;0.00;
55914343;3.379;6.262;3.226;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.45;0.00;
55914353;3.387;6.274;3.246;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.45;0.00;
55914363;3.411;6.278;3.195;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.45;0.00;
55914373;3.426;6.239;3.258;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.45;0.00;
55914383;3.407;6.266;3.258;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.45;0.00;
55914393;3.403;6.282;3.242;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.45;0.00;
55914403;3.407;6.266;3.211;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.45;0.00;
55914413;3.417;6.274;3.272;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.46;0.00;
55914423;3.405;6.262;3.210;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.46;0.00;
55914433;3.397;6.278;3.210;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.46;0.00;
55914443;3.409;6.254;3.257;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.46;0.00;
55914453;3.413;6.282;3.245;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.46;0.00;
55914463;3.405;6.313;3.237;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.46;0.00;
55914473;3.425;6.258;3.257;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.46;0.00;
55914483;3.417;6.293;3.260;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.46;0.00;
55914493;3.405;6.247;3.221;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.46;0.00;
55914503;3.421;6.270;3.249;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.46;0.00;
55914513;3.428;6.301;3.236;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
55914523;3.408;6.333;3.228;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
55914533;3.412;6.270;3.255;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
55914543;3.389;6.239;3.263;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
55914553;3.404;6.278;3.240;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
55914563;3.396;6.250;3.248;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
55914573;3.412;6.254;3.251;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
55914583;3.393;6.254;3.263;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
55914593;3.385;6.274;3.267;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
55914603;3.389;6.270;3.216;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
55914613;3.398;6.269;3.241;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
55914623;3.409;6.284;3.237;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
55914633;3.405;6.269;3.249;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
55914643;3.405;6.284;3.245;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
55914653;3.405;6.261;3.229;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
55914663;3.382;6.277;3.233;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
55914673;3.405;6.304;3.229;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
55914683;3.402;6.378;3.221;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
55914693;3.394;6.273;3.237;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
55914703;3.413;6.304;3.241;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
55914713;3.417;6.299;3.224;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
55914723;3.413;6.283;3.212;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
55914733;3.402;6.287;3.259;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
55914743;3.413;6.299;3.251;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
55914753;3.405;6.267;3.224;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
55914763;3.405;6.330;3.208;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
55914773;3.394;6.232;3.236;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
55914783;3.398;6.279;3.255;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
55914793;3.405;6.260;3.239;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
55914803;3.394;6.244;3.224;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
55914813;3.393;6.219;3.238;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.42;0.00;
55914823;3.408;6.258;3.211;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.42;0.00;
55914833;3.393;6.207;3.222;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.42;0.00;
55914843;3.404;6.239;3.250;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.42;0.00;
55914853;3.420;6.290;3.238;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.42;0.00;
55914863;3.416;6.278;3.238;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.42;0.00;
55914873;3.389;6.235;3.211;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.42;0.00;
55914883;3.436;6.262;3.250;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.42;0.00;
55914893;3.396;6.223;3.238;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.42;0.00;
55914903;3.420;6.274;3.218;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.42;0.00;
55914913;3.420;6.257;3.270;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.48;0.00;
55914923;3.416;6.261;3.258;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.48;0.00;
55914933;3.420;6.265;3.274;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.48;0.00;
55914943;3.427;6.257;3.227;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.48;0.00;
