20160121_142029;12V-HDD;-;-;5V-HDD;T1;T2;T3;T4;V1;V2;V3;V4;
51670552;1.805;0.000;0.000;3.141;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.15;
51670562;1.809;0.000;0.000;3.141;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.15;
51670572;1.801;0.000;0.000;3.153;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.15;
51670582;1.774;0.000;0.000;3.140;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.15;
51670592;1.798;0.000;0.000;3.155;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.15;
51670602;1.805;0.000;0.000;3.141;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.15;
51670612;1.794;0.000;0.000;3.146;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.15;
51670622;1.813;0.000;0.000;3.157;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.15;
51670632;1.798;0.000;0.000;3.141;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.15;
51670642;1.799;0.000;0.000;3.146;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.15;
51670652;1.818;0.000;0.000;3.150;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.15;
51670662;1.787;0.000;0.000;3.140;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.15;
51670672;1.802;0.000;0.000;3.152;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.15;
51670682;1.802;0.000;0.000;3.144;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.15;
51670692;1.795;0.000;0.000;3.143;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.15;
51670702;1.795;0.000;0.000;3.147;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.15;
51670712;1.791;0.000;0.000;3.153;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.15;
51670722;1.795;0.000;0.000;3.146;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.15;
51670732;1.810;0.000;0.000;3.150;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.15;
51670742;1.825;0.000;0.000;3.152;31.1;31.1;55.4;31.1;12.58;0.00;0.00;5.16;
51670752;1.813;0.000;0.000;3.145;31.1;31.1;55.4;31.1;12.58;0.00;0.00;5.16;
51670762;1.821;0.000;0.000;3.165;31.1;31.1;55.4;31.1;12.58;0.00;0.00;5.16;
51670772;1.825;0.000;0.000;3.152;31.1;31.1;55.4;31.1;12.58;0.00;0.00;5.16;
51670782;1.797;0.000;0.000;3.142;31.1;31.1;55.4;31.1;12.58;0.00;0.00;5.16;
51670792;1.805;0.000;0.000;3.154;31.1;31.1;55.4;31.1;12.58;0.00;0.00;5.16;
51670802;1.797;0.000;0.000;3.148;31.1;31.1;55.4;31.1;12.58;0.00;0.00;5.16;
51670812;1.809;0.000;0.000;3.155;31.1;31.1;55.4;31.1;12.58;0.00;0.00;5.16;
51670822;1.813;0.000;0.000;3.148;31.1;31.1;55.4;31.1;12.58;0.00;0.00;5.16;
51670832;1.805;0.000;0.000;3.155;31.1;31.1;55.4;31.1;12.58;0.00;0.00;5.16;
51670842;1.801;0.000;0.000;3.167;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.17;
51670852;1.801;0.000;0.000;3.162;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.17;
51670862;1.805;0.000;0.000;3.151;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.17;
51670872;1.805;0.000;0.000;3.154;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.17;
51670882;1.805;0.000;0.000;3.164;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.17;
51670892;1.787;0.000;0.000;3.155;31.1;31.1;55.7;31.1;12.54;0.00;0.00;5.16;
51670902;1.815;0.000;0.000;3.162;31.1;31.1;55.7;31.1;12.54;0.00;0.00;5.16;
51670912;1.811;0.000;0.000;3.154;31.1;31.1;55.7;31.1;12.54;0.00;0.00;5.16;
51670922;1.803;0.000;0.000;3.151;31.1;31.1;55.7;31.1;12.54;0.00;0.00;5.16;
51670932;1.799;0.000;0.000;3.160;31.1;31.1;55.7;31.1;12.54;0.00;0.00;5.16;
51670942;1.815;0.000;0.000;3.163;31.1;31.1;55.7;31.1;12.54;0.00;0.00;5.16;
51670952;1.795;0.000;0.000;3.155;31.1;31.1;55.7;31.1;12.54;0.00;0.00;5.16;
51670962;1.815;0.000;0.000;3.149;31.1;31.1;55.7;31.1;12.54;0.00;0.00;5.16;
51670972;1.791;0.000;0.000;3.159;31.1;31.1;55.7;31.1;12.54;0.00;0.00;5.16;
51670982;1.811;0.000;0.000;3.152;31.1;31.1;55.7;31.1;12.54;0.00;0.00;5.16;
51670992;1.807;0.000;0.000;3.161;31.1;31.1;66.0;31.1;12.49;0.00;0.00;5.17;
51671002;1.796;0.000;0.000;3.165;31.1;31.1;66.0;31.1;12.49;0.00;0.00;5.17;
51671012;1.799;0.000;0.000;3.153;31.1;31.1;66.0;31.1;12.49;0.00;0.00;5.17;
51671022;1.788;0.000;0.000;3.161;31.1;31.1;66.0;31.1;12.49;0.00;0.00;5.17;
51671032;1.772;0.000;0.000;3.156;31.1;31.1;66.0;31.1;12.49;0.00;0.00;5.17;
51671042;1.792;0.000;0.000;3.156;31.1;31.1;66.0;31.1;12.49;0.00;0.00;5.17;
51671052;1.796;0.000;0.000;3.161;31.1;31.1;66.0;31.1;12.49;0.00;0.00;5.17;
51671062;1.796;0.000;0.000;3.157;31.1;31.1;66.0;31.1;12.49;0.00;0.00;5.17;
51671072;1.784;0.000;0.000;3.154;31.1;31.1;66.0;31.1;12.49;0.00;0.00;5.17;
51671082;1.799;0.000;0.000;3.153;31.1;31.1;66.0;31.1;12.49;0.00;0.00;5.17;
51671092;1.806;0.000;0.000;3.155;31.1;31.1;55.5;31.1;12.59;0.00;0.00;5.16;
51671102;1.802;0.000;0.000;3.151;31.1;31.1;55.5;31.1;12.59;0.00;0.00;5.16;
51671112;1.834;0.000;0.000;3.152;31.1;31.1;55.5;31.1;12.59;0.00;0.00;5.16;
51671122;1.806;0.000;0.000;3.162;31.1;31.1;55.5;31.1;12.59;0.00;0.00;5.16;
51671132;1.806;0.000;0.000;3.152;31.1;31.1;55.5;31.1;12.59;0.00;0.00;5.16;
51671142;1.814;0.000;0.000;3.159;31.1;31.1;55.5;31.1;12.59;0.00;0.00;5.16;
51671152;1.795;0.000;0.000;3.145;31.1;31.1;55.5;31.1;12.59;0.00;0.00;5.16;
51671162;1.818;0.000;0.000;3.154;31.1;31.1;55.5;31.1;12.59;0.00;0.00;5.16;
51671172;1.826;0.000;0.000;3.155;31.1;31.1;55.5;31.1;12.59;0.00;0.00;5.16;
51671182;1.775;0.000;0.000;3.151;31.1;31.1;55.5;31.1;12.59;0.00;0.00;5.16;
51671192;1.811;0.000;0.000;3.135;31.1;31.1;55.8;31.1;12.57;0.00;0.00;5.15;
51671202;1.800;0.000;0.000;3.146;31.1;31.1;55.8;31.1;12.57;0.00;0.00;5.15;
51671212;1.796;0.000;0.000;3.146;31.1;31.1;55.8;31.1;12.57;0.00;0.00;5.15;
51671222;1.819;0.000;0.000;3.149;31.1;31.1;55.8;31.1;12.57;0.00;0.00;5.15;
51671232;1.819;0.000;0.000;3.140;31.1;31.1;55.8;31.1;12.57;0.00;0.00;5.15;
51671242;1.800;0.000;0.000;3.152;31.1;31.1;55.8;31.1;12.57;0.00;0.00;5.15;
51671252;1.803;0.000;0.000;3.147;31.1;31.1;55.8;31.1;12.57;0.00;0.00;5.15;
51671262;1.807;0.000;0.000;3.149;31.1;31.1;55.8;31.1;12.57;0.00;0.00;5.15;
51671272;1.803;0.000;0.000;3.147;31.1;31.1;55.8;31.1;12.57;0.00;0.00;5.15;
51671282;1.807;0.000;0.000;3.155;31.1;31.1;55.8;31.1;12.57;0.00;0.00;5.15;
51671292;1.814;0.000;0.000;3.133;31.1;31.1;56.0;31.1;12.56;0.00;0.00;5.14;
51671302;1.806;0.000;0.000;3.137;31.1;31.1;56.0;31.1;12.56;0.00;0.00;5.14;
51671312;1.802;0.000;0.000;3.150;31.1;31.1;56.0;31.1;12.56;0.00;0.00;5.14;
51671322;1.818;0.000;0.000;3.142;31.1;31.1;56.0;31.1;12.56;0.00;0.00;5.14;
51671332;1.794;0.000;0.000;3.148;31.1;31.1;56.0;31.1;12.56;0.00;0.00;5.14;
51671342;1.802;0.000;0.000;3.128;31.1;31.1;56.0;31.1;12.56;0.00;0.00;5.14;
51671352;1.802;0.000;0.000;3.134;31.1;31.1;56.0;31.1;12.56;0.00;0.00;5.14;
51671362;1.798;0.000;0.000;3.150;31.1;31.1;56.0;31.1;12.56;0.00;0.00;5.14;
51671372;1.806;0.000;0.000;3.142;31.1;31.1;56.0;31.1;12.56;0.00;0.00;5.14;
51671382;1.794;0.000;0.000;3.153;31.1;31.1;56.0;31.1;12.56;0.00;0.00;5.14;
51671392;1.802;0.000;0.000;3.150;31.1;31.1;56.3;31.1;12.56;0.00;0.00;5.17;
51671402;1.794;0.000;0.000;3.164;31.1;31.1;56.3;31.1;12.56;0.00;0.00;5.17;
51671412;1.814;0.000;0.000;3.157;31.1;31.1;56.3;31.1;12.56;0.00;0.00;5.17;
51671422;1.818;0.000;0.000;3.167;31.1;31.1;56.3;31.1;12.56;0.00;0.00;5.17;
51671432;1.798;0.000;0.000;3.159;31.1;31.1;56.3;31.1;12.56;0.00;0.00;5.17;
51671442;1.820;0.000;0.000;3.154;31.1;31.1;56.3;31.1;12.55;0.00;0.00;5.17;
51671452;1.824;0.000;0.000;3.168;31.1;31.1;56.3;31.1;12.55;0.00;0.00;5.17;
51671462;1.816;0.000;0.000;3.154;31.1;31.1;56.3;31.1;12.55;0.00;0.00;5.17;
51671472;1.797;0.000;0.000;3.154;31.1;31.1;56.3;31.1;12.55;0.00;0.00;5.17;
51671482;1.824;0.000;0.000;3.161;31.1;31.1;56.3;31.1;12.55;0.00;0.00;5.17;
51671492;1.812;0.000;0.000;3.167;31.1;31.1;56.3;31.1;12.55;0.00;0.00;5.17;
51671502;1.789;0.000;0.000;3.159;31.1;31.1;56.3;31.1;12.55;0.00;0.00;5.17;
51671512;1.801;0.000;0.000;3.159;31.1;31.1;56.3;31.1;12.55;0.00;0.00;5.17;
51671522;1.832;0.000;0.000;3.161;31.1;31.1;56.3;31.1;12.55;0.00;0.00;5.17;
51671532;1.801;0.000;0.000;3.164;31.1;31.1;56.3;31.1;12.55;0.00;0.00;5.17;
51671542;1.825;0.000;0.000;3.155;31.1;31.1;66.7;31.1;12.58;0.00;0.00;5.16;
51671552;1.801;0.000;0.000;3.146;31.1;31.1;66.7;31.1;12.58;0.00;0.00;5.16;
51671562;1.813;0.000;0.000;3.142;31.1;31.1;66.7;31.1;12.58;0.00;0.00;5.16;
51671572;1.809;0.000;0.000;3.162;31.1;31.1;66.7;31.1;12.58;0.00;0.00;5.16;
51671582;1.829;0.000;0.000;3.152;31.1;31.1;66.7;31.1;12.58;0.00;0.00;5.16;
51671592;1.797;0.000;0.000;3.159;31.1;31.1;66.7;31.1;12.58;0.00;0.00;5.16;
51671602;1.829;0.000;0.000;3.152;31.1;31.1;66.7;31.1;12.58;0.00;0.00;5.16;
51671612;1.821;0.000;0.000;3.152;31.1;31.1;66.7;31.1;12.58;0.00;0.00;5.16;
51671622;1.805;0.000;0.000;3.159;31.1;31.1;66.7;31.1;12.58;0.00;0.00;5.16;
51671632;1.821;0.000;0.000;3.154;31.1;31.1;66.7;31.1;12.58;0.00;0.00;5.16;
51671642;1.776;0.000;0.000;3.151;31.1;31.1;66.0;31.1;12.52;0.00;0.00;5.16;
51671652;1.788;0.000;0.000;3.149;31.1;31.1;66.0;31.1;12.52;0.00;0.00;5.16;
51671662;1.808;0.000;0.000;3.168;31.1;31.1;66.0;31.1;12.52;0.00;0.00;5.16;
51671672;1.800;0.000;0.000;3.160;31.1;31.1;66.0;31.1;12.52;0.00;0.00;5.16;
51671682;1.800;0.000;0.000;3.142;31.1;31.1;66.0;31.1;12.52;0.00;0.00;5.16;
51671692;1.792;0.000;0.000;3.151;31.1;31.1;66.0;31.1;12.52;0.00;0.00;5.16;
51671702;1.780;0.000;0.000;3.149;31.1;31.1;66.0;31.1;12.52;0.00;0.00;5.16;
51671712;1.784;0.000;0.000;3.149;31.1;31.1;66.0;31.1;12.52;0.00;0.00;5.16;
51671722;1.800;0.000;0.000;3.146;31.1;31.1;66.0;31.1;12.52;0.00;0.00;5.16;
51671732;1.804;0.000;0.000;3.155;31.1;31.1;66.0;31.1;12.52;0.00;0.00;5.16;
51671742;1.818;0.000;0.000;3.165;31.1;31.1;55.5;31.1;12.56;0.00;0.00;5.17;
51671752;1.810;0.000;0.000;3.154;31.1;31.1;55.5;31.1;12.56;0.00;0.00;5.17;
51671762;1.798;0.000;0.000;3.157;31.1;31.1;55.5;31.1;12.56;0.00;0.00;5.17;
51671772;1.794;0.000;0.000;3.147;31.1;31.1;55.5;31.1;12.56;0.00;0.00;5.17;
51671782;1.798;0.000;0.000;3.148;31.1;31.1;55.5;31.1;12.56;0.00;0.00;5.17;
51671792;1.814;0.000;0.000;3.165;31.1;31.1;55.5;31.1;12.56;0.00;0.00;5.17;
51671802;1.798;0.000;0.000;3.165;31.1;31.1;55.5;31.1;12.56;0.00;0.00;5.17;
51671812;1.806;0.000;0.000;3.156;31.1;31.1;55.5;31.1;12.56;0.00;0.00;5.17;
51671822;1.802;0.000;0.000;3.145;31.1;31.1;55.5;31.1;12.56;0.00;0.00;5.17;
51671832;1.794;0.000;0.000;3.162;31.1;31.1;55.5;31.1;12.56;0.00;0.00;5.17;
51671842;1.791;0.000;0.000;3.145;31.1;31.1;65.5;31.1;12.51;0.00;0.00;5.14;
51671852;1.814;0.000;0.000;3.134;31.1;31.1;65.5;31.1;12.51;0.00;0.00;5.14;
51671862;1.787;0.000;0.000;3.145;31.1;31.1;65.5;31.1;12.51;0.00;0.00;5.14;
51671872;1.806;0.000;0.000;3.141;31.1;31.1;65.5;31.1;12.51;0.00;0.00;5.14;
51671882;1.791;0.000;0.000;3.134;31.1;31.1;65.5;31.1;12.51;0.00;0.00;5.14;
51671892;1.799;0.000;0.000;3.136;31.1;31.1;65.5;31.1;12.51;0.00;0.00;5.14;
51671902;1.799;0.000;0.000;3.130;31.1;31.1;65.5;31.1;12.51;0.00;0.00;5.14;
51671912;1.791;0.000;0.000;3.141;31.1;31.1;65.5;31.1;12.51;0.00;0.00;5.14;
51671922;1.802;0.000;0.000;3.139;31.1;31.1;65.5;31.1;12.51;0.00;0.00;5.14;
51671932;1.783;0.000;0.000;3.137;31.1;31.1;65.5;31.1;12.51;0.00;0.00;5.14;
51671942;1.817;0.000;0.000;3.155;31.1;31.1;55.6;31.1;12.50;0.00;0.00;5.16;
51671952;1.797;0.000;0.000;3.146;31.1;31.1;55.6;31.1;12.50;0.00;0.00;5.16;
51671962;1.785;0.000;0.000;3.155;31.1;31.1;55.6;31.1;12.50;0.00;0.00;5.16;
51671972;1.797;0.000;0.000;3.154;31.1;31.1;55.6;31.1;12.50;0.00;0.00;5.16;
51671982;1.801;0.000;0.000;3.162;31.1;31.1;55.6;31.1;12.50;0.00;0.00;5.16;
51671992;1.791;0.000;0.000;3.149;31.1;31.1;55.9;31.1;12.51;0.00;0.00;5.16;
51672002;1.810;0.000;0.000;3.160;31.1;31.1;55.9;31.1;12.51;0.00;0.00;5.16;
51672012;1.795;0.000;0.000;3.148;31.1;31.1;55.9;31.1;12.51;0.00;0.00;5.16;
51672022;1.799;0.000;0.000;3.146;31.1;31.1;55.9;31.1;12.51;0.00;0.00;5.16;
51672032;1.818;0.000;0.000;3.160;31.1;31.1;55.9;31.1;12.51;0.00;0.00;5.16;
51672042;1.810;0.000;0.000;3.143;31.1;31.1;55.9;31.1;12.51;0.00;0.00;5.16;
51672052;1.791;0.000;0.000;3.163;31.1;31.1;55.9;31.1;12.51;0.00;0.00;5.16;
51672062;1.783;0.000;0.000;3.154;31.1;31.1;55.9;31.1;12.51;0.00;0.00;5.16;
51672072;1.791;0.000;0.000;3.154;31.1;31.1;55.9;31.1;12.51;0.00;0.00;5.16;
51672082;1.795;0.000;0.000;3.151;31.1;31.1;55.9;31.1;12.51;0.00;0.00;5.16;
51672092;1.787;0.000;0.000;3.154;31.1;31.1;66.2;31.1;12.54;0.00;0.00;5.16;
51672102;1.807;0.000;0.000;3.166;31.1;31.1;66.2;31.1;12.54;0.00;0.00;5.16;
51672112;1.815;0.000;0.000;3.142;31.1;31.1;66.2;31.1;12.54;0.00;0.00;5.16;
51672122;1.791;0.000;0.000;3.154;31.1;31.1;66.2;31.1;12.54;0.00;0.00;5.16;
51672132;1.815;0.000;0.000;3.152;31.1;31.1;66.2;31.1;12.54;0.00;0.00;5.16;
51672142;1.799;0.000;0.000;3.154;31.1;31.1;66.2;31.1;12.54;0.00;0.00;5.16;
51672152;1.791;0.000;0.000;3.152;31.1;31.1;66.2;31.1;12.54;0.00;0.00;5.16;
51672162;1.835;0.000;0.000;3.155;31.1;31.1;66.2;31.1;12.54;0.00;0.00;5.16;
51672172;1.799;0.000;0.000;3.163;31.1;31.1;66.2;31.1;12.54;0.00;0.00;5.16;
51672182;1.803;0.000;0.000;3.148;31.1;31.1;66.2;31.1;12.54;0.00;0.00;5.16;
51672192;1.796;0.000;0.000;3.154;31.1;31.1;55.6;31.1;12.52;0.05;0.00;5.16;
51672202;1.800;0.000;0.000;3.149;31.1;31.1;55.6;31.1;12.52;0.05;0.00;5.16;
51672212;1.784;0.000;0.000;3.155;31.1;31.1;55.6;31.1;12.52;0.05;0.00;5.16;
51672222;1.804;0.000;0.000;3.152;31.1;31.1;55.6;31.1;12.52;0.05;0.00;5.16;
51672232;1.796;0.000;0.000;3.157;31.1;31.1;55.6;31.1;12.52;0.05;0.00;5.16;
51672242;1.824;0.000;0.000;3.149;31.1;31.1;55.6;31.1;12.52;0.05;0.00;5.16;
51672252;1.792;0.000;0.000;3.148;31.1;31.1;55.6;31.1;12.52;0.05;0.00;5.16;
51672262;1.796;0.000;0.000;3.160;31.1;31.1;55.6;31.1;12.52;0.05;0.00;5.16;
51672272;1.796;0.000;0.000;3.149;31.1;31.1;55.6;31.1;12.52;0.05;0.00;5.16;
51672282;1.788;0.000;0.000;3.168;31.1;31.1;55.6;31.1;12.52;0.05;0.00;5.16;
51672292;1.804;0.000;0.000;3.151;31.1;31.1;55.9;31.1;12.55;0.00;0.00;5.17;
51672302;1.793;0.000;0.000;3.164;31.1;31.1;55.9;31.1;12.55;0.00;0.00;5.17;
51672312;1.820;0.000;0.000;3.162;31.1;31.1;55.9;31.1;12.55;0.00;0.00;5.17;
51672322;1.824;0.000;0.000;3.148;31.1;31.1;55.9;31.1;12.55;0.00;0.00;5.17;
51672332;1.777;0.000;0.000;3.161;31.1;31.1;55.9;31.1;12.55;0.00;0.00;5.17;
51672342;1.781;0.000;0.000;3.151;31.1;31.1;55.9;31.1;12.55;0.00;0.00;5.17;
51672352;1.828;0.000;0.000;3.156;31.1;31.1;55.9;31.1;12.55;0.00;0.00;5.17;
51672362;1.801;0.000;0.000;3.165;31.1;31.1;55.9;31.1;12.55;0.00;0.00;5.17;
51672372;1.785;0.000;0.000;3.157;31.1;31.1;55.9;31.1;12.55;0.00;0.00;5.17;
51672382;1.808;0.000;0.000;3.154;31.1;31.1;55.9;31.1;12.55;0.00;0.00;5.17;
51672392;1.788;0.000;0.000;3.159;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.16;
51672402;1.812;0.000;0.000;3.160;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.16;
51672412;1.780;0.000;0.000;3.160;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.16;
51672422;1.788;0.000;0.000;3.145;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.16;
51672432;1.796;0.000;0.000;3.163;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.16;
51672442;1.808;0.000;0.000;3.154;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.16;
51672452;1.800;0.000;0.000;3.154;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.16;
51672462;1.804;0.000;0.000;3.152;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.16;
51672472;1.792;0.000;0.000;3.149;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.16;
51672482;1.804;0.000;0.000;3.157;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.16;
51672492;1.811;0.000;0.000;3.156;31.1;31.1;66.3;31.1;12.57;0.00;0.00;5.17;
51672502;1.807;0.000;0.000;3.168;31.1;31.1;66.3;31.1;12.57;0.00;0.00;5.17;
51672512;1.823;0.000;0.000;3.153;31.1;31.1;66.3;31.1;12.57;0.00;0.00;5.17;
51672522;1.807;0.000;0.000;3.148;31.1;31.1;66.3;31.1;12.57;0.00;0.00;5.17;
51672532;1.807;0.000;0.000;3.148;31.1;31.1;66.3;31.1;12.57;0.00;0.00;5.17;
51672542;1.803;0.000;0.000;3.157;31.1;31.1;66.3;31.1;12.57;0.00;0.00;5.17;
51672552;1.796;0.000;0.000;3.156;31.1;31.1;66.3;31.1;12.57;0.00;0.00;5.17;
51672562;1.807;0.000;0.000;3.168;31.1;31.1;66.3;31.1;12.57;0.00;0.00;5.17;
51672572;1.792;0.000;0.000;3.153;31.1;31.1;66.3;31.1;12.57;0.00;0.00;5.17;
51672582;1.803;0.000;0.000;3.164;31.1;31.1;66.3;31.1;12.57;0.00;0.00;5.17;
51672592;1.813;0.000;0.000;3.140;31.1;31.1;55.7;31.1;12.58;0.00;0.00;5.15;
51672602;1.825;0.000;0.000;3.152;31.1;31.1;55.7;31.1;12.58;0.00;0.00;5.15;
51672612;1.817;0.000;0.000;3.140;31.1;31.1;55.7;31.1;12.58;0.00;0.00;5.15;
51672622;1.801;0.000;0.000;3.155;31.1;31.1;55.7;31.1;12.58;0.00;0.00;5.15;
51672632;1.797;0.000;0.000;3.147;31.1;31.1;55.7;31.1;12.58;0.00;0.00;5.15;
51672642;1.776;0.000;0.000;3.159;31.1;31.1;65.9;31.1;12.49;0.00;0.00;5.17;
51672652;1.799;0.000;0.000;3.164;31.1;31.1;65.9;31.1;12.49;0.00;0.00;5.17;
51672662;1.799;0.000;0.000;3.159;31.1;31.1;65.9;31.1;12.49;0.00;0.00;5.17;
51672672;1.792;0.000;0.000;3.168;31.1;31.1;65.9;31.1;12.49;0.00;0.00;5.17;
51672682;1.792;0.000;0.000;3.159;31.1;31.1;65.9;31.1;12.49;0.00;0.00;5.17;
51672692;1.803;0.000;0.000;3.162;31.1;31.1;65.9;31.1;12.49;0.00;0.00;5.17;
51672702;1.799;0.000;0.000;3.161;31.1;31.1;65.9;31.1;12.49;0.00;0.00;5.17;
51672712;1.796;0.000;0.000;3.156;31.1;31.1;65.9;31.1;12.49;0.00;0.00;5.17;
51672722;1.799;0.000;0.000;3.162;31.1;31.1;65.9;31.1;12.49;0.00;0.00;5.17;
51672732;1.788;0.000;0.000;3.151;31.1;31.1;65.9;31.1;12.49;0.00;0.00;5.17;
51672742;1.807;0.000;0.000;3.147;31.1;31.1;55.7;31.1;12.57;0.00;0.00;5.15;
51672752;1.831;0.000;0.000;3.147;31.1;31.1;55.7;31.1;12.57;0.00;0.00;5.15;
51672762;1.796;0.000;0.000;3.149;31.1;31.1;55.7;31.1;12.57;0.00;0.00;5.15;
51672772;1.803;0.000;0.000;3.144;31.1;31.1;55.7;31.1;12.57;0.00;0.00;5.15;
51672782;1.819;0.000;0.000;3.144;31.1;31.1;55.7;31.1;12.57;0.00;0.00;5.15;
51672792;1.815;0.000;0.000;3.141;31.1;31.1;55.7;31.1;12.57;0.00;0.00;5.15;
51672802;1.792;0.000;0.000;3.140;31.1;31.1;55.7;31.1;12.57;0.00;0.00;5.15;
51672812;1.807;0.000;0.000;3.140;31.1;31.1;55.7;31.1;12.57;0.00;0.00;5.15;
51672822;1.800;0.000;0.000;3.153;31.1;31.1;55.7;31.1;12.57;0.00;0.00;5.15;
51672832;1.807;0.000;0.000;3.146;31.1;31.1;55.7;31.1;12.57;0.00;0.00;5.15;
51672842;1.806;0.000;0.000;3.146;31.1;31.1;55.8;31.1;12.51;0.00;0.00;5.15;
51672852;1.802;0.000;0.000;3.157;31.1;31.1;55.8;31.1;12.51;0.00;0.00;5.15;
51672862;1.802;0.000;0.000;3.141;31.1;31.1;55.8;31.1;12.51;0.00;0.00;5.15;
51672872;1.814;0.000;0.000;3.150;31.1;31.1;55.8;31.1;12.51;0.00;0.00;5.15;
51672882;1.802;0.000;0.000;3.141;31.1;31.1;55.8;31.1;12.51;0.00;0.00;5.15;
51672892;1.799;0.000;0.000;3.153;31.1;31.1;55.8;31.1;12.51;0.00;0.00;5.15;
51672902;1.795;0.000;0.000;3.150;31.1;31.1;55.8;31.1;12.51;0.00;0.00;5.15;
51672912;1.814;0.000;0.000;3.155;31.1;31.1;55.8;31.1;12.51;0.00;0.00;5.15;
51672922;1.787;0.000;0.000;3.132;31.1;31.1;55.8;31.1;12.51;0.00;0.00;5.15;
51672932;1.787;0.000;0.000;3.143;31.1;31.1;55.8;31.1;12.51;0.00;0.00;5.15;
51672942;1.808;0.000;0.000;3.146;31.1;31.1;56.3;31.1;12.52;0.00;0.00;5.15;
51672952;1.804;0.000;0.000;3.150;31.1;31.1;56.3;31.1;12.52;0.00;0.00;5.15;
51672962;1.804;0.000;0.000;3.157;31.1;31.1;56.3;31.1;12.52;0.00;0.00;5.15;
51672972;1.812;0.000;0.000;3.138;31.1;31.1;56.3;31.1;12.52;0.00;0.00;5.15;
51672982;1.804;0.000;0.000;3.149;31.1;31.1;56.3;31.1;12.52;0.00;0.00;5.15;
51672992;1.820;0.000;0.000;3.143;31.1;31.1;56.3;31.1;12.52;0.00;0.00;5.15;
51673002;1.820;0.000;0.000;3.158;31.1;31.1;56.3;31.1;12.52;0.00;0.00;5.15;
51673012;1.796;0.000;0.000;3.141;31.1;31.1;56.3;31.1;12.52;0.00;0.00;5.15;
51673022;1.788;0.000;0.000;3.147;31.1;31.1;56.3;31.1;12.52;0.00;0.00;5.15;
51673032;1.792;0.000;0.000;3.158;31.1;31.1;56.3;31.1;12.52;0.00;0.00;5.15;
51673042;1.808;0.000;0.000;3.149;31.1;31.1;66.2;31.1;12.55;0.00;0.00;5.15;
51673052;1.785;0.000;0.000;3.147;31.1;31.1;66.2;31.1;12.55;0.00;0.00;5.15;
51673062;1.828;0.000;0.000;3.146;31.1;31.1;66.2;31.1;12.55;0.00;0.00;5.15;
51673072;1.804;0.000;0.000;3.147;31.1;31.1;66.2;31.1;12.55;0.00;0.00;5.15;
51673082;1.820;0.000;0.000;3.147;31.1;31.1;66.2;31.1;12.55;0.00;0.00;5.15;
51673092;1.797;0.000;0.000;3.140;31.1;31.1;66.2;31.1;12.55;0.00;0.00;5.15;
51673102;1.824;0.000;0.000;3.152;31.1;31.1;66.2;31.1;12.55;0.00;0.00;5.15;
51673112;1.824;0.000;0.000;3.143;31.1;31.1;66.2;31.1;12.55;0.00;0.00;5.15;
51673122;1.801;0.000;0.000;3.136;31.1;31.1;66.2;31.1;12.55;0.00;0.00;5.15;
51673132;1.797;0.000;0.000;3.150;31.1;31.1;66.2;31.1;12.55;0.00;0.00;5.15;
51673142;1.764;0.000;0.000;3.162;31.1;31.1;55.7;31.1;12.52;0.00;0.00;5.16;
51673152;1.808;0.000;0.000;3.152;31.1;31.1;55.7;31.1;12.52;0.00;0.00;5.16;
51673162;1.800;0.000;0.000;3.151;31.1;31.1;55.7;31.1;12.52;0.00;0.00;5.16;
51673172;1.808;0.000;0.000;3.148;31.1;31.1;55.7;31.1;12.52;0.00;0.00;5.16;
