20160122_154804;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
56941516;3.417;13.333;3.235;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
56941526;3.444;13.399;3.227;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
56941536;3.397;13.380;3.219;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
56941546;3.421;13.368;3.262;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
56941556;3.401;13.340;3.266;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
56941566;3.433;13.411;3.246;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
56941576;3.412;13.363;3.230;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
56941586;3.393;13.344;3.230;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
56941596;3.404;13.320;3.258;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
56941606;3.404;13.355;3.277;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
56941616;3.408;13.351;3.246;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
56941626;3.412;13.355;3.242;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
56941636;3.400;13.351;3.223;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
56941646;3.424;13.340;3.234;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
56941656;3.400;13.355;3.234;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
56941666;3.412;13.340;3.266;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
56941676;3.411;13.389;3.257;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
56941686;3.407;13.381;3.249;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
56941696;3.399;13.389;3.260;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
56941706;3.403;13.389;3.257;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
56941716;3.395;13.436;3.225;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
56941726;3.399;13.389;3.245;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
56941736;3.422;13.389;3.229;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
56941746;3.414;13.389;3.225;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
56941756;3.383;13.373;3.264;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
56941766;3.422;13.377;3.245;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
56941776;3.400;13.359;3.263;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.47;0.00;
56941786;3.412;13.370;3.259;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.47;0.00;
56941796;3.423;13.327;3.228;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.47;0.00;
56941806;3.392;13.335;3.228;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.47;0.00;
56941816;3.384;13.355;3.271;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.47;0.00;
56941826;3.399;13.374;3.249;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
56941836;3.422;13.378;3.237;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
56941846;3.411;13.385;3.217;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
56941856;3.399;13.378;3.202;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
56941866;3.387;13.358;3.257;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
56941876;3.395;13.335;3.233;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
56941886;3.411;13.397;3.229;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
56941896;3.411;13.382;3.214;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
56941906;3.387;13.335;3.214;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
56941916;3.414;13.354;3.206;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
56941926;3.405;13.318;3.224;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.44;0.00;
56941936;3.394;13.321;3.220;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.44;0.00;
56941946;3.409;13.306;3.228;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.44;0.00;
56941956;3.429;13.275;3.251;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.44;0.00;
56941966;3.405;13.240;3.247;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.44;0.00;
56941976;3.413;13.263;3.236;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.44;0.00;
56941986;3.398;13.286;3.228;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.44;0.00;
56941996;3.398;13.189;3.255;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.44;0.00;
56942006;3.425;13.240;3.204;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.44;0.00;
56942016;3.386;13.240;3.212;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.44;0.00;
56942026;3.425;13.330;3.263;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.47;0.00;
56942036;3.409;13.311;3.255;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.47;0.00;
56942046;3.425;13.303;3.259;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.47;0.00;
56942056;3.425;13.279;3.255;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.47;0.00;
56942066;3.433;13.314;3.244;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.47;0.00;
56942076;3.437;13.330;3.228;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.47;0.00;
56942086;3.405;13.307;3.248;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.47;0.00;
56942096;3.421;13.397;3.251;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.47;0.00;
56942106;3.413;13.373;3.224;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.47;0.00;
56942116;3.421;13.373;3.232;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.47;0.00;
56942126;3.429;13.350;3.208;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
56942136;3.398;13.362;3.243;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
56942146;3.394;13.292;3.196;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
56942156;3.409;13.370;3.232;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
56942166;3.398;13.382;3.228;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
56942176;3.409;13.284;3.263;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
56942186;3.398;13.296;3.224;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
56942196;3.405;13.280;3.243;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
56942206;3.402;13.276;3.243;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
56942216;3.386;13.315;3.247;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
56942226;3.405;13.320;3.224;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
56942236;3.402;13.304;3.220;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
56942246;3.433;13.257;3.259;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
56942256;3.402;13.288;3.255;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
56942266;3.398;13.327;3.248;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
56942276;3.382;13.284;3.240;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
56942286;3.425;13.304;3.255;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
56942296;3.402;13.284;3.228;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
56942306;3.398;13.324;3.255;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
56942316;3.402;13.253;3.263;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
56942326;3.432;13.235;3.255;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.44;0.00;
56942336;3.408;13.243;3.239;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.44;0.00;
56942346;3.408;13.239;3.224;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.44;0.00;
56942356;3.400;13.231;3.247;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.44;0.00;
56942366;3.424;13.270;3.228;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.44;0.00;
56942376;3.409;13.286;3.233;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.43;0.00;
56942386;3.417;13.274;3.233;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.43;0.00;
56942396;3.405;13.258;3.209;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.43;0.00;
56942406;3.413;13.309;3.206;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.43;0.00;
56942416;3.405;13.258;3.268;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.43;0.00;
56942426;3.413;13.325;3.221;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.43;0.00;
56942436;3.409;13.255;3.260;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.43;0.00;
56942446;3.417;13.282;3.217;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.43;0.00;
56942456;3.429;13.274;3.221;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.43;0.00;
56942466;3.405;13.266;3.233;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.43;0.00;
56942476;3.412;13.268;3.199;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
56942486;3.404;13.339;3.254;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
56942496;3.404;13.350;3.219;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
56942506;3.400;13.264;3.207;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
56942516;3.408;13.299;3.230;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
56942526;3.416;13.342;3.215;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
56942536;3.396;13.354;3.203;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
56942546;3.424;13.311;3.242;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
56942556;3.385;13.288;3.262;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
56942566;3.408;13.319;3.254;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
56942576;3.419;13.355;3.255;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
56942586;3.427;13.253;3.251;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
56942596;3.403;13.292;3.271;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
56942606;3.419;13.245;3.251;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
56942616;3.419;13.273;3.255;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
56942626;3.407;13.281;3.259;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
56942636;3.415;13.273;3.248;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
56942646;3.411;13.304;3.228;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
56942656;3.415;13.335;3.275;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
56942666;3.391;13.296;3.251;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
56942676;3.404;13.366;3.241;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.43;0.00;
56942686;3.412;13.319;3.209;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.43;0.00;
56942696;3.400;13.374;3.213;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.43;0.00;
56942706;3.416;13.389;3.233;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.43;0.00;
56942716;3.408;13.378;3.256;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.43;0.00;
56942726;3.428;13.374;3.237;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.43;0.00;
56942736;3.416;13.346;3.268;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.43;0.00;
56942746;3.408;13.382;3.248;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.43;0.00;
56942756;3.424;13.374;3.248;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.43;0.00;
56942766;3.412;13.382;3.233;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.43;0.00;
56942776;3.368;13.264;3.223;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.45;0.00;
56942786;3.400;13.279;3.258;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.45;0.00;
56942796;3.412;13.291;3.219;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.45;0.00;
56942806;3.412;13.322;3.230;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.45;0.00;
56942816;3.396;13.322;3.258;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.45;0.00;
56942826;3.408;13.318;3.234;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.45;0.00;
56942836;3.412;13.334;3.242;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.45;0.00;
56942846;3.396;13.291;3.250;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.45;0.00;
56942856;3.380;13.291;3.246;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.45;0.00;
56942866;3.412;13.322;3.262;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.45;0.00;
56942876;3.406;13.321;3.224;0.000;31.1;31.1;31.1;31.1;12.47;12.41;12.44;0.00;
56942886;3.422;13.321;3.236;0.000;31.1;31.1;31.1;31.1;12.47;12.41;12.44;0.00;
56942896;3.402;13.282;3.232;0.000;31.1;31.1;31.1;31.1;12.47;12.41;12.44;0.00;
56942906;3.398;13.356;3.236;0.000;31.1;31.1;31.1;31.1;12.47;12.41;12.44;0.00;
56942916;3.410;13.329;3.228;0.000;31.1;31.1;31.1;31.1;12.47;12.41;12.44;0.00;
56942926;3.419;13.374;3.254;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.48;0.00;
56942936;3.419;13.354;3.242;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.48;0.00;
56942946;3.411;13.385;3.242;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.48;0.00;
56942956;3.419;13.382;3.254;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.48;0.00;
56942966;3.399;13.335;3.207;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.48;0.00;
56942976;3.419;13.319;3.238;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.48;0.00;
56942986;3.399;13.319;3.266;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.48;0.00;
56942996;3.411;13.331;3.235;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.48;0.00;
56943006;3.407;13.331;3.246;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.48;0.00;
56943016;3.395;13.366;3.195;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.48;0.00;
56943026;3.396;13.325;3.250;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.45;0.00;
56943036;3.423;13.325;3.242;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.45;0.00;
56943046;3.392;13.337;3.242;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.45;0.00;
56943056;3.412;13.310;3.234;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.45;0.00;
56943066;3.408;13.333;3.266;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.45;0.00;
56943076;3.408;13.345;3.277;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.45;0.00;
56943086;3.400;13.353;3.258;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.45;0.00;
56943096;3.408;13.318;3.246;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.45;0.00;
56943106;3.408;13.333;3.226;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.45;0.00;
56943116;3.416;13.345;3.226;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.45;0.00;
56943126;3.416;13.370;3.250;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
56943136;3.412;13.320;3.242;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
56943146;3.400;13.370;3.226;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
56943156;3.408;13.343;3.234;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
56943166;3.424;13.316;3.234;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
56943176;3.400;13.242;3.246;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
56943186;3.416;13.277;3.230;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
56943196;3.396;13.292;3.250;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
56943206;3.424;13.253;3.242;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
56943216;3.381;13.253;3.230;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
56943226;3.396;13.331;3.237;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
56943236;3.396;13.366;3.268;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
56943246;3.416;13.359;3.245;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
56943256;3.412;13.382;3.245;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
56943266;3.408;13.370;3.237;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
56943276;3.396;13.366;3.233;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
56943286;3.412;13.370;3.260;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
56943296;3.428;13.363;3.268;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
56943306;3.396;13.347;3.229;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
56943316;3.412;13.343;3.245;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
56943326;3.413;13.389;3.250;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
56943336;3.425;13.393;3.262;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
56943346;3.397;13.354;3.223;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
56943356;3.413;13.365;3.227;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
56943366;3.409;13.365;3.235;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
56943376;3.409;13.389;3.242;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
56943386;3.421;13.389;3.242;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
56943396;3.421;13.381;3.278;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
56943406;3.409;13.385;3.274;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
56943416;3.409;13.404;3.258;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
56943426;3.393;13.348;3.260;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.46;0.00;
56943436;3.397;13.329;3.229;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.46;0.00;
56943446;3.381;13.375;3.260;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.46;0.00;
56943456;3.397;13.352;3.233;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.46;0.00;
56943466;3.381;13.321;3.225;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.46;0.00;
56943476;3.405;13.322;3.213;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.43;0.00;
56943486;3.397;13.338;3.213;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.43;0.00;
56943496;3.385;13.318;3.241;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.43;0.00;
56943506;3.401;13.306;3.233;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.43;0.00;
56943516;3.397;13.345;3.229;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.43;0.00;
56943526;3.397;13.310;3.217;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.43;0.00;
56943536;3.377;13.271;3.221;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.43;0.00;
56943546;3.405;13.252;3.256;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.43;0.00;
56943556;3.377;13.275;3.245;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.43;0.00;
56943566;3.401;13.232;3.225;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.43;0.00;
56943576;3.439;13.264;3.234;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
56943586;3.399;13.327;3.254;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
56943596;3.391;13.366;3.223;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
56943606;3.415;13.362;3.246;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
56943616;3.399;13.385;3.250;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
56943626;3.419;13.366;3.226;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
56943636;3.407;13.378;3.234;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
56943646;3.403;13.374;3.246;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
56943656;3.407;13.358;3.234;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
56943666;3.415;13.374;3.258;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
56943676;3.407;13.354;3.242;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.48;0.00;
56943686;3.415;13.370;3.262;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.48;0.00;
56943696;3.411;13.370;3.258;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.48;0.00;
56943706;3.415;13.378;3.262;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.48;0.00;
56943716;3.403;13.370;3.270;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.48;0.00;
56943726;3.407;13.366;3.274;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.48;0.00;
56943736;3.423;13.378;3.238;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.48;0.00;
56943746;3.407;13.358;3.242;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.48;0.00;
56943756;3.399;13.346;3.258;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.48;0.00;
56943766;3.427;13.354;3.254;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.48;0.00;
56943776;3.429;13.370;3.242;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.45;0.00;
56943786;3.425;13.374;3.242;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.45;0.00;
56943796;3.417;13.351;3.230;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.45;0.00;
56943806;3.409;13.339;3.254;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.45;0.00;
56943816;3.393;13.366;3.242;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.45;0.00;
56943826;3.425;13.292;3.254;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.45;0.00;
56943836;3.421;13.343;3.270;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.45;0.00;
56943846;3.429;13.351;3.266;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.45;0.00;
56943856;3.421;13.363;3.226;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.45;0.00;
56943866;3.405;13.351;3.238;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.45;0.00;
56943876;3.402;13.294;3.229;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.43;0.00;
56943886;3.405;13.349;3.217;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.43;0.00;
56943896;3.413;13.321;3.241;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.43;0.00;
56943906;3.425;13.349;3.241;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.43;0.00;
56943916;3.405;13.321;3.225;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.43;0.00;
56943926;3.433;13.329;3.209;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.43;0.00;
56943936;3.417;13.337;3.229;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.43;0.00;
56943946;3.405;13.321;3.268;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.43;0.00;
56943956;3.409;13.294;3.221;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.43;0.00;
56943966;3.413;13.290;3.225;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.43;0.00;
56943976;3.418;13.397;3.267;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
56943986;3.402;13.377;3.251;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
56943996;3.430;13.365;3.251;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
56944006;3.418;13.385;3.279;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
56944016;3.410;13.338;3.236;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
56944026;3.405;13.324;3.225;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.43;0.00;
56944036;3.413;13.327;3.229;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.43;0.00;
56944046;3.402;13.378;3.217;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.43;0.00;
56944056;3.421;13.366;3.233;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.43;0.00;
56944066;3.405;13.374;3.241;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.43;0.00;
56944076;3.413;13.366;3.241;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.43;0.00;
56944086;3.405;13.359;3.233;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.43;0.00;
56944096;3.409;13.382;3.237;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.43;0.00;
56944106;3.402;13.355;3.237;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.43;0.00;
56944116;3.390;13.382;3.229;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.43;0.00;
56944126;3.418;13.400;3.262;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
56944136;3.426;13.381;3.223;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
