20160122_154804;12V-HDD;-;-;5V-HDD;T1;T2;T3;T4;V1;V2;V3;V4;
56951210;1.826;0.000;0.000;4.158;31.1;31.1;64.9;31.1;12.51;0.00;0.00;5.13;
56951220;1.818;0.000;0.000;4.262;31.1;31.1;64.9;31.1;12.51;0.00;0.00;5.13;
56951230;1.838;0.000;0.000;4.210;31.1;31.1;64.9;31.1;12.51;0.00;0.00;5.13;
56951240;1.810;0.000;0.000;4.245;31.1;31.1;64.9;31.1;12.51;0.00;0.00;5.13;
56951250;1.826;0.000;0.000;4.191;31.1;31.1;64.9;31.1;12.51;0.00;0.00;5.13;
56951260;1.820;0.000;0.000;4.220;31.1;31.1;64.1;31.1;12.52;0.00;0.00;5.15;
56951270;1.796;0.000;0.000;4.263;31.1;31.1;64.1;31.1;12.52;0.00;0.00;5.15;
56951280;1.824;0.000;0.000;4.209;31.1;31.1;64.1;31.1;12.52;0.00;0.00;5.15;
56951290;1.820;0.000;0.000;4.279;31.1;31.1;64.1;31.1;12.52;0.00;0.00;5.15;
56951300;1.820;0.000;0.000;4.212;31.1;31.1;64.1;31.1;12.52;0.00;0.00;5.15;
56951310;1.832;0.000;0.000;4.201;31.1;31.1;64.1;31.1;12.52;0.00;0.00;5.15;
56951320;1.812;0.000;0.000;4.286;31.1;31.1;64.1;31.1;12.52;0.00;0.00;5.15;
56951330;1.824;0.000;0.000;4.218;31.1;31.1;64.1;31.1;12.52;0.00;0.00;5.15;
56951340;1.828;0.000;0.000;4.242;31.1;31.1;64.1;31.1;12.52;0.00;0.00;5.15;
56951350;1.816;0.000;0.000;4.282;31.1;31.1;64.1;31.1;12.52;0.00;0.00;5.15;
56951360;1.843;0.000;0.000;4.141;31.1;31.1;54.4;31.1;12.52;0.00;0.00;5.13;
56951370;1.824;0.000;0.000;3.753;31.1;31.1;54.4;31.1;12.52;0.00;0.00;5.13;
56951380;1.824;0.000;0.000;4.173;31.1;31.1;54.4;31.1;12.52;0.00;0.00;5.13;
56951390;1.808;0.000;0.000;4.228;31.1;31.1;54.4;31.1;12.52;0.00;0.00;5.13;
56951400;1.828;0.000;0.000;4.234;31.1;31.1;54.4;31.1;12.52;0.00;0.00;5.13;
56951410;1.847;0.000;0.000;4.176;31.1;31.1;54.4;31.1;12.52;0.00;0.00;5.13;
56951420;1.824;0.000;0.000;3.469;31.1;31.1;54.4;31.1;12.52;0.00;0.00;5.13;
56951430;1.847;0.000;0.000;3.146;31.1;31.1;54.4;31.1;12.52;0.00;0.00;5.13;
56951440;1.804;0.000;0.000;3.140;31.1;31.1;54.4;31.1;12.52;0.00;0.00;5.13;
56951450;1.816;0.000;0.000;3.145;31.1;31.1;54.4;31.1;12.52;0.00;0.00;5.13;
56951460;1.805;0.000;0.000;3.157;31.1;31.1;64.2;31.1;12.53;0.17;0.00;5.15;
56951470;1.837;0.000;0.000;3.147;31.1;31.1;64.2;31.1;12.53;0.17;0.00;5.15;
56951480;1.825;0.000;0.000;3.152;31.1;31.1;64.2;31.1;12.53;0.17;0.00;5.15;
56951490;1.821;0.000;0.000;3.157;31.1;31.1;64.2;31.1;12.53;0.17;0.00;5.15;
56951500;1.837;0.000;0.000;3.158;31.1;31.1;64.2;31.1;12.53;0.17;0.00;5.15;
56951510;1.817;0.000;0.000;3.192;31.1;31.1;64.2;31.1;12.53;0.17;0.00;5.15;
56951520;1.825;0.000;0.000;4.220;31.1;31.1;64.2;31.1;12.53;0.17;0.00;5.15;
56951530;1.869;0.000;0.000;4.121;31.1;31.1;64.2;31.1;12.53;0.17;0.00;5.15;
56951540;1.805;0.000;0.000;4.256;31.1;31.1;64.2;31.1;12.53;0.17;0.00;5.15;
56951550;1.837;0.000;0.000;4.188;31.1;31.1;64.2;31.1;12.53;0.17;0.00;5.15;
56951560;1.856;0.000;0.000;4.163;31.1;31.1;54.6;31.1;12.55;0.00;0.00;5.15;
56951570;1.824;0.000;0.000;4.257;31.1;31.1;54.6;31.1;12.55;0.00;0.00;5.15;
56951580;1.832;0.000;0.000;4.186;31.1;31.1;54.6;31.1;12.55;0.00;0.00;5.15;
56951590;1.824;0.000;0.000;4.290;31.1;31.1;54.6;31.1;12.55;0.00;0.00;5.15;
56951600;1.828;0.000;0.000;4.200;31.1;31.1;54.6;31.1;12.55;0.00;0.00;5.15;
56951610;1.836;0.000;0.000;4.178;31.1;31.1;54.6;31.1;12.55;0.00;0.00;5.15;
56951620;1.824;0.000;0.000;4.293;31.1;31.1;54.6;31.1;12.55;0.00;0.00;5.15;
56951630;1.844;0.000;0.000;4.205;31.1;31.1;54.6;31.1;12.55;0.00;0.00;5.15;
56951640;1.804;0.000;0.000;4.257;31.1;31.1;54.6;31.1;12.55;0.00;0.00;5.15;
56951650;1.840;0.000;0.000;4.231;31.1;31.1;54.6;31.1;12.55;0.00;0.00;5.15;
56951660;1.799;0.000;0.000;4.221;31.1;31.1;64.0;31.1;12.54;0.00;0.00;5.16;
56951670;1.839;0.000;0.000;4.263;31.1;31.1;64.0;31.1;12.54;0.00;0.00;5.16;
56951680;1.835;0.000;0.000;4.234;31.1;31.1;64.0;31.1;12.54;0.00;0.00;5.16;
56951690;1.823;0.000;0.000;4.285;31.1;31.1;64.0;31.1;12.54;0.00;0.00;5.16;
56951700;1.803;0.000;0.000;4.210;31.1;31.1;64.0;31.1;12.54;0.00;0.00;5.16;
56951710;1.828;0.000;0.000;4.231;31.1;31.1;54.4;31.1;12.52;0.00;0.00;5.16;
56951720;1.839;0.000;0.000;4.272;31.1;31.1;54.4;31.1;12.52;0.00;0.00;5.16;
56951730;1.800;0.000;0.000;4.218;31.1;31.1;54.4;31.1;12.52;0.00;0.00;5.16;
56951740;1.828;0.000;0.000;4.258;31.1;31.1;54.4;31.1;12.52;0.00;0.00;5.16;
56951750;1.804;0.000;0.000;4.283;31.1;31.1;54.4;31.1;12.52;0.00;0.00;5.16;
56951760;1.828;0.000;0.000;4.217;31.1;31.1;54.4;31.1;12.52;0.00;0.00;5.16;
56951770;1.824;0.000;0.000;4.255;31.1;31.1;54.4;31.1;12.52;0.00;0.00;5.16;
56951780;1.824;0.000;0.000;4.283;31.1;31.1;54.4;31.1;12.52;0.00;0.00;5.16;
56951790;1.820;0.000;0.000;4.240;31.1;31.1;54.4;31.1;12.52;0.00;0.00;5.16;
56951800;1.812;0.000;0.000;4.266;31.1;31.1;54.4;31.1;12.52;0.00;0.00;5.16;
56951810;1.830;0.000;0.000;4.273;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.14;
56951820;1.818;0.000;0.000;4.223;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.14;
56951830;1.834;0.000;0.000;4.248;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.14;
56951840;1.822;0.000;0.000;4.134;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.14;
56951850;1.822;0.000;0.000;4.250;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.14;
56951860;1.810;0.000;0.000;4.256;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.14;
56951870;1.830;0.000;0.000;4.174;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.14;
56951880;1.818;0.000;0.000;4.247;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.14;
56951890;1.810;0.000;0.000;4.219;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.14;
56951900;1.818;0.000;0.000;3.873;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.14;
56951910;1.839;0.000;0.000;4.248;31.1;31.1;64.3;31.1;12.54;0.00;0.00;5.14;
56951920;1.843;0.000;0.000;4.168;31.1;31.1;64.3;31.1;12.54;0.00;0.00;5.14;
56951930;1.839;0.000;0.000;4.259;31.1;31.1;64.3;31.1;12.54;0.00;0.00;5.14;
56951940;1.815;0.000;0.000;4.197;31.1;31.1;64.3;31.1;12.54;0.00;0.00;5.14;
56951950;1.823;0.000;0.000;4.247;31.1;31.1;64.3;31.1;12.54;0.00;0.00;5.14;
56951960;1.803;0.000;0.000;4.262;31.1;31.1;64.3;31.1;12.54;0.00;0.00;5.14;
56951970;1.835;0.000;0.000;4.189;31.1;31.1;64.3;31.1;12.54;0.00;0.00;5.14;
56951980;1.835;0.000;0.000;4.251;31.1;31.1;64.3;31.1;12.54;0.00;0.00;5.14;
56951990;1.835;0.000;0.000;4.200;31.1;31.1;64.3;31.1;12.54;0.00;0.00;5.14;
56952000;1.811;0.000;0.000;4.273;31.1;31.1;64.3;31.1;12.54;0.00;0.00;5.14;
56952010;1.827;0.000;0.000;4.231;31.1;31.1;64.0;31.1;12.54;0.00;0.00;5.13;
56952020;1.846;0.000;0.000;4.187;31.1;31.1;64.0;31.1;12.54;0.00;0.00;5.13;
56952030;1.811;0.000;0.000;4.254;31.1;31.1;64.0;31.1;12.54;0.00;0.00;5.13;
56952040;1.846;0.000;0.000;4.174;31.1;31.1;64.0;31.1;12.54;0.00;0.00;5.13;
56952050;1.831;0.000;0.000;4.233;31.1;31.1;64.0;31.1;12.54;0.00;0.00;5.13;
56952060;1.807;0.000;0.000;4.265;31.1;31.1;64.0;31.1;12.54;0.00;0.00;5.13;
56952070;1.839;0.000;0.000;4.171;31.1;31.1;64.0;31.1;12.54;0.00;0.00;5.13;
56952080;1.839;0.000;0.000;4.231;31.1;31.1;64.0;31.1;12.54;0.00;0.00;5.13;
56952090;1.839;0.000;0.000;4.221;31.1;31.1;64.0;31.1;12.54;0.00;0.00;5.13;
56952100;1.819;0.000;0.000;4.236;31.1;31.1;64.0;31.1;12.54;0.00;0.00;5.13;
56952110;1.828;0.000;0.000;4.243;31.1;31.1;63.6;31.1;12.52;0.00;0.00;5.14;
56952120;1.824;0.000;0.000;4.231;31.1;31.1;63.6;31.1;12.52;0.00;0.00;5.14;
56952130;1.816;0.000;0.000;4.259;31.1;31.1;63.6;31.1;12.52;0.00;0.00;5.14;
56952140;1.832;0.000;0.000;4.173;31.1;31.1;63.6;31.1;12.52;0.00;0.00;5.14;
56952150;1.812;0.000;0.000;4.248;31.1;31.1;63.6;31.1;12.52;0.00;0.00;5.14;
56952160;1.820;0.000;0.000;4.210;31.1;31.1;63.6;31.1;12.52;0.00;0.00;5.14;
56952170;1.836;0.000;0.000;4.149;31.1;31.1;63.6;31.1;12.52;0.00;0.00;5.14;
56952180;1.824;0.000;0.000;4.148;31.1;31.1;63.6;31.1;12.52;0.00;0.00;5.14;
56952190;1.816;0.000;0.000;4.193;31.1;31.1;63.6;31.1;12.52;0.00;0.00;5.14;
56952200;1.804;0.000;0.000;4.165;31.1;31.1;63.6;31.1;12.52;0.00;0.00;5.14;
56952210;1.819;0.000;0.000;4.168;31.1;31.1;54.2;31.1;12.54;0.00;0.00;5.14;
56952220;1.827;0.000;0.000;4.189;31.1;31.1;54.2;31.1;12.54;0.00;0.00;5.14;
56952230;1.807;0.000;0.000;4.163;31.1;31.1;54.2;31.1;12.54;0.00;0.00;5.14;
56952240;1.835;0.000;0.000;4.193;31.1;31.1;54.2;31.1;12.54;0.00;0.00;5.14;
56952250;1.843;0.000;0.000;4.114;31.1;31.1;54.2;31.1;12.54;0.00;0.00;5.14;
56952260;1.827;0.000;0.000;4.176;31.1;31.1;54.2;31.1;12.54;0.00;0.00;5.14;
56952270;1.827;0.000;0.000;4.186;31.1;31.1;54.2;31.1;12.54;0.00;0.00;5.14;
56952280;1.823;0.000;0.000;4.106;31.1;31.1;54.2;31.1;12.54;0.00;0.00;5.14;
56952290;1.815;0.000;0.000;3.659;31.1;31.1;54.2;31.1;12.54;0.00;0.00;5.14;
56952300;1.811;0.000;0.000;4.142;31.1;31.1;54.2;31.1;12.54;0.00;0.00;5.14;
56952310;1.825;0.000;0.000;4.180;31.1;31.1;63.7;31.1;12.53;0.00;0.00;5.15;
56952320;1.825;0.000;0.000;4.191;31.1;31.1;63.7;31.1;12.53;0.00;0.00;5.15;
56952330;1.805;0.000;0.000;4.130;31.1;31.1;63.7;31.1;12.53;0.00;0.00;5.15;
56952340;1.825;0.000;0.000;3.888;31.1;31.1;63.7;31.1;12.53;0.00;0.00;5.15;
56952350;1.829;0.000;0.000;3.098;31.1;31.1;63.7;31.1;12.53;0.00;0.00;5.15;
56952360;1.833;0.000;0.000;3.089;31.1;31.1;54.2;31.1;12.53;0.00;0.00;5.16;
56952370;1.809;0.000;0.000;3.097;31.1;31.1;54.2;31.1;12.53;0.00;0.00;5.16;
56952380;1.821;0.000;0.000;3.098;31.1;31.1;54.2;31.1;12.53;0.00;0.00;5.16;
56952390;1.833;0.000;0.000;3.100;31.1;31.1;54.2;31.1;12.53;0.00;0.00;5.16;
56952400;1.837;0.000;0.000;3.100;31.1;31.1;54.2;31.1;12.53;0.00;0.00;5.16;
56952410;1.825;0.000;0.000;3.092;31.1;31.1;54.2;31.1;12.53;0.00;0.00;5.16;
56952420;1.829;0.000;0.000;3.098;31.1;31.1;54.2;31.1;12.53;0.00;0.00;5.16;
56952430;1.813;0.000;0.000;3.090;31.1;31.1;54.2;31.1;12.53;0.00;0.00;5.16;
56952440;1.829;0.000;0.000;3.746;31.1;31.1;54.2;31.1;12.53;0.00;0.00;5.16;
56952450;1.821;0.000;0.000;4.192;31.1;31.1;54.2;31.1;12.53;0.00;0.00;5.16;
56952460;1.829;0.000;0.000;4.187;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.16;
56952470;1.837;0.000;0.000;4.159;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.16;
56952480;1.821;0.000;0.000;4.195;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.16;
56952490;1.829;0.000;0.000;4.113;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.16;
56952500;1.801;0.000;0.000;4.220;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.16;
56952510;1.821;0.000;0.000;4.201;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.16;
56952520;1.829;0.000;0.000;4.121;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.16;
56952530;1.817;0.000;0.000;4.204;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.16;
56952540;1.825;0.000;0.000;4.169;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.16;
56952550;1.805;0.000;0.000;4.182;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.16;
56952560;1.819;0.000;0.000;4.181;31.1;31.1;54.9;31.1;12.54;0.00;0.00;5.12;
56952570;1.819;0.000;0.000;4.130;31.1;31.1;54.9;31.1;12.54;0.00;0.00;5.12;
56952580;1.835;0.000;0.000;4.136;31.1;31.1;54.9;31.1;12.54;0.00;0.00;5.12;
56952590;1.846;0.000;0.000;4.153;31.1;31.1;54.9;31.1;12.54;0.00;0.00;5.12;
56952600;1.823;0.000;0.000;4.207;31.1;31.1;54.9;31.1;12.54;0.00;0.00;5.12;
56952610;1.827;0.000;0.000;4.227;31.1;31.1;54.9;31.1;12.54;0.00;0.00;5.12;
56952620;1.839;0.000;0.000;4.158;31.1;31.1;54.9;31.1;12.54;0.00;0.00;5.12;
56952630;1.835;0.000;0.000;4.202;31.1;31.1;54.9;31.1;12.54;0.00;0.00;5.12;
56952640;1.835;0.000;0.000;4.230;31.1;31.1;54.9;31.1;12.54;0.00;0.00;5.12;
56952650;1.819;0.000;0.000;4.186;31.1;31.1;54.9;31.1;12.54;0.00;0.00;5.12;
56952660;1.823;0.000;0.000;4.234;31.1;31.1;64.2;31.1;12.49;0.00;0.00;5.15;
56952670;1.823;0.000;0.000;4.251;31.1;31.1;64.2;31.1;12.49;0.00;0.00;5.15;
56952680;1.827;0.000;0.000;4.208;31.1;31.1;64.2;31.1;12.49;0.00;0.00;5.15;
56952690;1.819;0.000;0.000;4.239;31.1;31.1;64.2;31.1;12.49;0.00;0.00;5.15;
56952700;1.827;0.000;0.000;4.184;31.1;31.1;64.2;31.1;12.49;0.00;0.00;5.15;
56952710;1.823;0.000;0.000;4.231;31.1;31.1;64.2;31.1;12.49;0.00;0.00;5.15;
56952720;1.811;0.000;0.000;4.237;31.1;31.1;64.2;31.1;12.49;0.00;0.00;5.15;
56952730;1.839;0.000;0.000;4.195;31.1;31.1;64.2;31.1;12.49;0.00;0.00;5.15;
56952740;1.796;0.000;0.000;4.266;31.1;31.1;64.2;31.1;12.49;0.00;0.00;5.15;
56952750;1.815;0.000;0.000;4.171;31.1;31.1;64.2;31.1;12.49;0.00;0.00;5.15;
56952760;1.824;0.000;0.000;4.226;31.1;31.1;54.5;31.1;12.52;0.00;0.00;5.16;
56952770;1.836;0.000;0.000;4.279;31.1;31.1;54.5;31.1;12.52;0.00;0.00;5.16;
56952780;1.820;0.000;0.000;4.186;31.1;31.1;54.5;31.1;12.52;0.00;0.00;5.16;
56952790;1.820;0.000;0.000;4.255;31.1;31.1;54.5;31.1;12.52;0.00;0.00;5.16;
56952800;1.839;0.000;0.000;4.232;31.1;31.1;54.5;31.1;12.52;0.00;0.00;5.16;
56952810;1.816;0.000;0.000;4.153;31.1;31.1;54.5;31.1;12.52;0.00;0.00;5.16;
56952820;1.832;0.000;0.000;3.803;31.1;31.1;54.5;31.1;12.52;0.00;0.00;5.16;
56952830;1.839;0.000;0.000;4.074;31.1;31.1;54.5;31.1;12.52;0.00;0.00;5.16;
56952840;1.832;0.000;0.000;4.260;31.1;31.1;54.5;31.1;12.52;0.00;0.00;5.16;
56952850;1.816;0.000;0.000;4.237;31.1;31.1;54.5;31.1;12.52;0.00;0.00;5.16;
56952860;1.820;0.000;0.000;4.164;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.15;
56952870;1.832;0.000;0.000;4.243;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.15;
56952880;1.804;0.000;0.000;4.206;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.15;
56952890;1.808;0.000;0.000;4.243;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.15;
56952900;1.875;0.000;0.000;4.098;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.15;
56952910;1.824;0.000;0.000;4.201;31.1;31.1;55.3;31.1;12.52;0.00;0.00;5.16;
56952920;1.824;0.000;0.000;4.249;31.1;31.1;55.3;31.1;12.52;0.00;0.00;5.16;
56952930;1.820;0.000;0.000;4.218;31.1;31.1;55.3;31.1;12.52;0.00;0.00;5.16;
56952940;1.820;0.000;0.000;4.265;31.1;31.1;55.3;31.1;12.52;0.00;0.00;5.16;
56952950;1.832;0.000;0.000;4.196;31.1;31.1;55.3;31.1;12.52;0.00;0.00;5.16;
56952960;1.836;0.000;0.000;4.213;31.1;31.1;55.3;31.1;12.52;0.00;0.00;5.16;
56952970;1.820;0.000;0.000;4.258;31.1;31.1;55.3;31.1;12.52;0.00;0.00;5.16;
56952980;1.828;0.000;0.000;4.196;31.1;31.1;55.3;31.1;12.52;0.00;0.00;5.16;
56952990;1.832;0.000;0.000;4.243;31.1;31.1;55.3;31.1;12.52;0.00;0.00;5.16;
56953000;1.828;0.000;0.000;4.254;31.1;31.1;55.3;31.1;12.52;0.00;0.00;5.16;
56953010;1.816;0.000;0.000;4.210;31.1;31.1;65.0;31.1;12.52;0.00;0.00;5.17;
56953020;1.836;0.000;0.000;4.244;31.1;31.1;65.0;31.1;12.52;0.00;0.00;5.17;
56953030;1.816;0.000;0.000;4.271;31.1;31.1;65.0;31.1;12.52;0.00;0.00;5.17;
56953040;1.824;0.000;0.000;4.232;31.1;31.1;65.0;31.1;12.52;0.00;0.00;5.17;
56953050;1.828;0.000;0.000;4.257;31.1;31.1;65.0;31.1;12.52;0.00;0.00;5.17;
56953060;1.804;0.000;0.000;4.272;31.1;31.1;65.0;31.1;12.52;0.00;0.00;5.17;
56953070;1.828;0.000;0.000;4.246;31.1;31.1;65.0;31.1;12.52;0.00;0.00;5.17;
56953080;1.832;0.000;0.000;4.258;31.1;31.1;65.0;31.1;12.52;0.00;0.00;5.17;
56953090;1.828;0.000;0.000;4.191;31.1;31.1;65.0;31.1;12.52;0.00;0.00;5.17;
56953100;1.820;0.000;0.000;4.305;31.1;31.1;65.0;31.1;12.52;0.00;0.00;5.17;
56953110;1.829;0.000;0.000;4.240;31.1;31.1;64.9;31.1;12.53;0.00;0.00;5.14;
56953120;1.825;0.000;0.000;4.173;31.1;31.1;64.9;31.1;12.53;0.00;0.00;5.14;
56953130;1.821;0.000;0.000;4.262;31.1;31.1;64.9;31.1;12.53;0.00;0.00;5.14;
56953140;1.825;0.000;0.000;4.174;31.1;31.1;64.9;31.1;12.53;0.00;0.00;5.14;
56953150;1.829;0.000;0.000;4.227;31.1;31.1;64.9;31.1;12.53;0.00;0.00;5.14;
56953160;1.809;0.000;0.000;4.264;31.1;31.1;64.9;31.1;12.53;0.00;0.00;5.14;
56953170;1.829;0.000;0.000;4.174;31.1;31.1;64.9;31.1;12.53;0.00;0.00;5.14;
56953180;1.837;0.000;0.000;4.230;31.1;31.1;64.9;31.1;12.53;0.00;0.00;5.14;
56953190;1.825;0.000;0.000;4.194;31.1;31.1;64.9;31.1;12.53;0.00;0.00;5.14;
56953200;1.849;0.000;0.000;4.247;31.1;31.1;64.9;31.1;12.53;0.00;0.00;5.14;
56953210;1.841;0.000;0.000;3.733;31.1;31.1;64.1;31.1;12.53;0.00;0.00;5.16;
56953220;1.845;0.000;0.000;4.142;31.1;31.1;64.1;31.1;12.53;0.00;0.00;5.16;
56953230;1.817;0.000;0.000;4.193;31.1;31.1;64.1;31.1;12.53;0.00;0.00;5.16;
56953240;1.837;0.000;0.000;4.159;31.1;31.1;64.1;31.1;12.53;0.00;0.00;5.16;
56953250;1.833;0.000;0.000;4.232;31.1;31.1;64.1;31.1;12.53;0.00;0.00;5.16;
56953260;1.837;0.000;0.000;3.879;31.1;31.1;64.1;31.1;12.53;0.00;0.00;5.16;
56953270;1.825;0.000;0.000;3.095;31.1;31.1;64.1;31.1;12.53;0.00;0.00;5.16;
56953280;1.857;0.000;0.000;3.100;31.1;31.1;64.1;31.1;12.53;0.00;0.00;5.16;
56953290;1.825;0.000;0.000;3.089;31.1;31.1;64.1;31.1;12.53;0.00;0.00;5.16;
56953300;1.829;0.000;0.000;3.100;31.1;31.1;64.1;31.1;12.53;0.00;0.00;5.16;
56953310;1.853;0.000;0.000;3.115;31.1;31.1;54.5;31.1;12.56;0.00;0.00;5.16;
56953320;1.826;0.000;0.000;3.093;31.1;31.1;54.5;31.1;12.56;0.00;0.00;5.16;
56953330;1.818;0.000;0.000;3.084;31.1;31.1;54.5;31.1;12.56;0.00;0.00;5.16;
56953340;1.838;0.000;0.000;3.093;31.1;31.1;54.5;31.1;12.56;0.00;0.00;5.16;
56953350;1.810;0.000;0.000;3.098;31.1;31.1;54.5;31.1;12.56;0.00;0.00;5.16;
56953360;1.818;0.000;0.000;3.719;31.1;31.1;54.5;31.1;12.56;0.00;0.00;5.16;
56953370;1.826;0.000;0.000;4.186;31.1;31.1;54.5;31.1;12.56;0.00;0.00;5.16;
56953380;1.842;0.000;0.000;4.175;31.1;31.1;54.5;31.1;12.56;0.00;0.00;5.16;
56953390;1.830;0.000;0.000;4.196;31.1;31.1;54.5;31.1;12.56;0.00;0.00;5.16;
56953400;1.826;0.000;0.000;4.125;31.1;31.1;54.5;31.1;12.56;0.00;0.00;5.16;
56953410;1.827;0.000;0.000;4.156;31.1;31.1;54.7;31.1;12.57;0.00;0.00;5.14;
56953420;1.827;0.000;0.000;4.183;31.1;31.1;54.7;31.1;12.57;0.00;0.00;5.14;
56953430;1.843;0.000;0.000;4.117;31.1;31.1;54.7;31.1;12.57;0.00;0.00;5.14;
56953440;1.843;0.000;0.000;4.188;31.1;31.1;54.7;31.1;12.57;0.00;0.00;5.14;
56953450;1.847;0.000;0.000;4.168;31.1;31.1;54.7;31.1;12.57;0.00;0.00;5.14;
56953460;1.841;0.000;0.000;4.123;31.1;31.1;55.0;31.1;12.53;0.00;0.00;5.14;
56953470;1.817;0.000;0.000;4.186;31.1;31.1;55.0;31.1;12.53;0.00;0.00;5.14;
56953480;1.813;0.000;0.000;4.179;31.1;31.1;55.0;31.1;12.53;0.00;0.00;5.14;
56953490;1.829;0.000;0.000;4.149;31.1;31.1;55.0;31.1;12.53;0.00;0.00;5.14;
56953500;1.817;0.000;0.000;4.168;31.1;31.1;55.0;31.1;12.53;0.00;0.00;5.14;
56953510;1.825;0.000;0.000;4.179;31.1;31.1;55.0;31.1;12.53;0.00;0.00;5.14;
56953520;1.841;0.000;0.000;4.149;31.1;31.1;55.0;31.1;12.53;0.00;0.00;5.14;
56953530;1.817;0.000;0.000;4.171;31.1;31.1;55.0;31.1;12.53;0.00;0.00;5.14;
56953540;1.829;0.000;0.000;4.149;31.1;31.1;55.0;31.1;12.53;0.00;0.00;5.14;
56953550;1.829;0.000;0.000;4.191;31.1;31.1;55.0;31.1;12.53;0.00;0.00;5.14;
56953560;1.828;0.000;0.000;4.186;31.1;31.1;64.8;31.1;12.52;0.00;0.00;5.16;
56953570;1.839;0.000;0.000;4.159;31.1;31.1;64.8;31.1;12.52;0.00;0.00;5.16;
56953580;1.820;0.000;0.000;4.217;31.1;31.1;64.8;31.1;12.52;0.00;0.00;5.16;
56953590;1.816;0.000;0.000;4.116;31.1;31.1;64.8;31.1;12.52;0.00;0.00;5.16;
56953600;1.816;0.000;0.000;4.200;31.1;31.1;64.8;31.1;12.52;0.00;0.00;5.16;
56953610;1.820;0.000;0.000;4.215;31.1;31.1;64.8;31.1;12.52;0.00;0.00;5.16;
56953620;1.824;0.000;0.000;4.121;31.1;31.1;64.8;31.1;12.52;0.00;0.00;5.16;
56953630;1.847;0.000;0.000;4.198;31.1;31.1;64.8;31.1;12.52;0.00;0.00;5.16;
56953640;1.824;0.000;0.000;4.181;31.1;31.1;64.8;31.1;12.52;0.00;0.00;5.16;
56953650;1.828;0.000;0.000;4.289;31.1;31.1;64.8;31.1;12.52;0.00;0.00;5.16;
56953660;1.821;0.000;0.000;4.237;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.14;
56953670;1.829;0.000;0.000;4.185;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.14;
56953680;1.809;0.000;0.000;4.276;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.14;
56953690;1.833;0.000;0.000;4.182;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.14;
56953700;1.817;0.000;0.000;4.240;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.14;
56953710;1.821;0.000;0.000;4.282;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.14;
56953720;1.821;0.000;0.000;4.183;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.14;
56953730;1.809;0.000;0.000;4.233;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.14;
56953740;1.813;0.000;0.000;4.185;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.14;
56953750;1.825;0.000;0.000;3.725;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.14;
56953760;1.831;0.000;0.000;4.257;31.1;31.1;64.6;31.1;12.57;0.00;0.00;5.15;
56953770;1.835;0.000;0.000;4.174;31.1;31.1;64.6;31.1;12.57;0.00;0.00;5.15;
56953780;1.823;0.000;0.000;4.266;31.1;31.1;64.6;31.1;12.57;0.00;0.00;5.15;
56953790;1.827;0.000;0.000;4.235;31.1;31.1;64.6;31.1;12.57;0.00;0.00;5.15;
56953800;1.831;0.000;0.000;4.265;31.1;31.1;64.6;31.1;12.57;0.00;0.00;5.15;
56953810;1.831;0.000;0.000;4.263;31.1;31.1;64.6;31.1;12.57;0.00;0.00;5.15;
56953820;1.827;0.000;0.000;4.226;31.1;31.1;64.6;31.1;12.57;0.00;0.00;5.15;
56953830;1.823;0.000;0.000;4.256;31.1;31.1;64.6;31.1;12.57;0.00;0.00;5.15;
