20160122_151259;12V-HDD;-;-;5V-HDD;T1;T2;T3;T4;V1;V2;V3;V4;
54847693;1.720;0.000;0.000;4.150;31.1;31.1;63.5;31.1;12.54;0.00;0.00;5.15;
54847703;1.716;0.000;0.000;3.796;31.1;31.1;63.5;31.1;12.54;0.00;0.00;5.15;
54847713;1.728;0.000;0.000;3.293;31.1;31.1;63.0;31.1;12.51;0.00;0.00;5.17;
54847723;1.712;0.000;0.000;3.289;31.1;31.1;63.0;31.1;12.51;0.00;0.00;5.17;
54847733;1.700;0.000;0.000;3.282;31.1;31.1;63.0;31.1;12.51;0.00;0.00;5.17;
54847743;1.720;0.000;0.000;3.289;31.1;31.1;63.0;31.1;12.51;0.00;0.00;5.17;
54847753;1.728;0.000;0.000;3.288;31.1;31.1;63.0;31.1;12.51;0.00;0.00;5.17;
54847763;1.720;0.000;0.000;3.285;31.1;31.1;63.0;31.1;12.51;0.00;0.00;5.17;
54847773;1.720;0.000;0.000;3.283;31.1;31.1;63.0;31.1;12.51;0.00;0.00;5.17;
54847783;1.731;0.000;0.000;3.285;31.1;31.1;63.0;31.1;12.51;0.00;0.00;5.17;
54847793;1.724;0.000;0.000;3.283;31.1;31.1;63.0;31.1;12.51;0.00;0.00;5.17;
54847803;1.712;0.000;0.000;3.996;31.1;31.1;63.0;31.1;12.51;0.00;0.00;5.17;
54847813;1.731;0.000;0.000;4.140;31.1;31.1;53.9;31.1;12.51;0.00;0.00;5.14;
54847823;1.716;0.000;0.000;4.205;31.1;31.1;53.9;31.1;12.51;0.00;0.00;5.14;
54847833;1.716;0.000;0.000;4.156;31.1;31.1;53.9;31.1;12.51;0.00;0.00;5.14;
54847843;1.724;0.000;0.000;4.183;31.1;31.1;53.9;31.1;12.51;0.00;0.00;5.14;
54847853;1.716;0.000;0.000;4.152;31.1;31.1;53.9;31.1;12.51;0.00;0.00;5.14;
54847863;1.731;0.000;0.000;4.115;31.1;31.1;53.9;31.1;12.51;0.00;0.00;5.14;
54847873;1.728;0.000;0.000;4.182;31.1;31.1;53.9;31.1;12.51;0.00;0.00;5.14;
54847883;1.735;0.000;0.000;4.157;31.1;31.1;53.9;31.1;12.51;0.00;0.00;5.14;
54847893;1.735;0.000;0.000;4.211;31.1;31.1;53.9;31.1;12.51;0.00;0.00;5.14;
54847903;1.712;0.000;0.000;4.129;31.1;31.1;53.9;31.1;12.51;0.00;0.00;5.14;
54847913;1.726;0.000;0.000;4.138;31.1;31.1;54.4;31.1;12.50;0.00;0.00;5.15;
54847923;1.718;0.000;0.000;4.211;31.1;31.1;54.4;31.1;12.50;0.00;0.00;5.15;
54847933;1.738;0.000;0.000;4.132;31.1;31.1;54.4;31.1;12.50;0.00;0.00;5.15;
54847943;1.730;0.000;0.000;4.212;31.1;31.1;54.4;31.1;12.50;0.00;0.00;5.15;
54847953;1.695;0.000;0.000;4.177;31.1;31.1;54.4;31.1;12.50;0.00;0.00;5.15;
54847963;1.722;0.000;0.000;4.140;31.1;31.1;54.4;31.1;12.50;0.00;0.00;5.15;
54847973;1.714;0.000;0.000;4.212;31.1;31.1;54.4;31.1;12.50;0.00;0.00;5.15;
54847983;1.726;0.000;0.000;4.197;31.1;31.1;54.4;31.1;12.50;0.00;0.00;5.15;
54847993;1.722;0.000;0.000;4.226;31.1;31.1;54.4;31.1;12.50;0.00;0.00;5.15;
54848003;1.730;0.000;0.000;4.157;31.1;31.1;54.4;31.1;12.50;0.00;0.00;5.15;
54848013;1.713;0.000;0.000;4.212;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.16;
54848023;1.717;0.000;0.000;4.234;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.16;
54848033;1.729;0.000;0.000;4.182;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.16;
54848043;1.753;0.000;0.000;4.227;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.16;
54848053;1.721;0.000;0.000;4.217;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.16;
54848063;1.729;0.000;0.000;4.165;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.16;
54848073;1.733;0.000;0.000;4.238;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.16;
54848083;1.721;0.000;0.000;4.209;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.16;
54848093;1.733;0.000;0.000;4.210;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.16;
54848103;1.757;0.000;0.000;4.232;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.16;
54848113;1.726;0.000;0.000;4.197;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.15;
54848123;1.730;0.000;0.000;4.192;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.15;
54848133;1.742;0.000;0.000;4.228;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.15;
54848143;1.734;0.000;0.000;4.191;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.15;
54848153;1.715;0.000;0.000;4.223;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.15;
54848163;1.740;0.000;0.000;4.225;31.1;31.1;55.3;31.1;12.54;0.00;0.00;5.15;
54848173;1.736;0.000;0.000;4.192;31.1;31.1;55.3;31.1;12.54;0.00;0.00;5.15;
54848183;1.708;0.000;0.000;4.218;31.1;31.1;55.3;31.1;12.54;0.00;0.00;5.15;
54848193;1.732;0.000;0.000;4.163;31.1;31.1;55.3;31.1;12.54;0.00;0.00;5.15;
54848203;1.728;0.000;0.000;4.249;31.1;31.1;55.3;31.1;12.54;0.00;0.00;5.15;
54848213;1.732;0.000;0.000;4.218;31.1;31.1;55.3;31.1;12.54;0.00;0.00;5.15;
54848223;1.712;0.000;0.000;4.160;31.1;31.1;55.3;31.1;12.54;0.00;0.00;5.15;
54848233;1.744;0.000;0.000;4.246;31.1;31.1;55.3;31.1;12.54;0.00;0.00;5.15;
54848243;1.724;0.000;0.000;4.154;31.1;31.1;55.3;31.1;12.54;0.00;0.00;5.15;
54848253;1.728;0.000;0.000;4.218;31.1;31.1;55.3;31.1;12.54;0.00;0.00;5.15;
54848263;1.733;0.000;0.000;3.962;31.1;31.1;55.5;31.1;12.52;0.00;0.00;5.15;
54848273;1.725;0.000;0.000;4.200;31.1;31.1;55.5;31.1;12.52;0.00;0.00;5.15;
54848283;1.721;0.000;0.000;4.218;31.1;31.1;55.5;31.1;12.52;0.00;0.00;5.15;
54848293;1.729;0.000;0.000;4.112;31.1;31.1;55.5;31.1;12.52;0.00;0.00;5.15;
54848303;1.733;0.000;0.000;4.200;31.1;31.1;55.5;31.1;12.52;0.00;0.00;5.15;
54848313;1.701;0.000;0.000;4.220;31.1;31.1;55.5;31.1;12.52;0.00;0.00;5.15;
54848323;1.717;0.000;0.000;4.138;31.1;31.1;55.5;31.1;12.52;0.00;0.00;5.15;
54848333;1.745;0.000;0.000;4.208;31.1;31.1;55.5;31.1;12.52;0.00;0.00;5.15;
54848343;1.701;0.000;0.000;4.175;31.1;31.1;55.5;31.1;12.52;0.00;0.00;5.15;
54848353;1.713;0.000;0.000;4.209;31.1;31.1;55.5;31.1;12.52;0.00;0.00;5.15;
54848363;1.738;0.000;0.000;4.233;31.1;31.1;66.4;31.1;12.53;0.00;0.00;5.17;
54848373;1.722;0.000;0.000;4.193;31.1;31.1;66.4;31.1;12.53;0.00;0.00;5.17;
54848383;1.695;0.000;0.000;4.215;31.1;31.1;66.4;31.1;12.53;0.00;0.00;5.17;
54848393;1.730;0.000;0.000;4.179;31.1;31.1;66.4;31.1;12.53;0.00;0.00;5.17;
54848403;1.719;0.000;0.000;4.241;31.1;31.1;66.4;31.1;12.53;0.00;0.00;5.17;
54848413;1.730;0.000;0.000;4.216;31.1;31.1;66.4;31.1;12.53;0.00;0.00;5.17;
54848423;1.719;0.000;0.000;4.176;31.1;31.1;66.4;31.1;12.53;0.00;0.00;5.17;
54848433;1.734;0.000;0.000;4.233;31.1;31.1;66.4;31.1;12.53;0.00;0.00;5.17;
54848443;1.734;0.000;0.000;4.165;31.1;31.1;66.4;31.1;12.53;0.00;0.00;5.17;
54848453;1.715;0.000;0.000;4.222;31.1;31.1;66.4;31.1;12.53;0.00;0.00;5.17;
54848463;1.733;0.000;0.000;4.218;31.1;31.1;64.8;31.1;12.52;0.00;0.00;5.15;
54848473;1.705;0.000;0.000;4.149;31.1;31.1;64.8;31.1;12.52;0.00;0.00;5.15;
54848483;1.737;0.000;0.000;4.215;31.1;31.1;64.8;31.1;12.52;0.00;0.00;5.15;
54848493;1.741;0.000;0.000;4.188;31.1;31.1;64.8;31.1;12.52;0.00;0.00;5.15;
54848503;1.733;0.000;0.000;4.194;31.1;31.1;64.8;31.1;12.52;0.00;0.00;5.15;
54848513;1.717;0.000;0.000;4.225;31.1;31.1;64.8;31.1;12.52;0.00;0.00;5.15;
54848523;1.729;0.000;0.000;4.184;31.1;31.1;64.8;31.1;12.52;0.00;0.00;5.15;
54848533;1.733;0.000;0.000;4.195;31.1;31.1;64.8;31.1;12.52;0.00;0.00;5.15;
54848543;1.701;0.000;0.000;4.175;31.1;31.1;64.8;31.1;12.52;0.00;0.00;5.15;
54848553;1.725;0.000;0.000;4.209;31.1;31.1;64.8;31.1;12.52;0.00;0.00;5.15;
54848563;1.729;0.000;0.000;4.194;31.1;31.1;64.4;31.1;12.52;0.00;0.00;5.15;
54848573;1.729;0.000;0.000;4.171;31.1;31.1;64.4;31.1;12.52;0.00;0.00;5.15;
54848583;1.721;0.000;0.000;4.208;31.1;31.1;64.4;31.1;12.52;0.00;0.00;5.15;
54848593;1.737;0.000;0.000;4.158;31.1;31.1;64.4;31.1;12.52;0.00;0.00;5.15;
54848603;1.768;0.000;0.000;4.129;31.1;31.1;64.4;31.1;12.52;0.00;0.00;5.15;
54848613;1.705;0.000;0.000;4.192;31.1;31.1;64.4;31.1;12.52;0.00;0.00;5.15;
54848623;1.729;0.000;0.000;4.201;31.1;31.1;64.4;31.1;12.52;0.00;0.00;5.15;
54848633;1.741;0.000;0.000;4.177;31.1;31.1;64.4;31.1;12.52;0.00;0.00;5.15;
54848643;1.709;0.000;0.000;4.201;31.1;31.1;64.4;31.1;12.52;0.00;0.00;5.15;
54848653;1.717;0.000;0.000;4.132;31.1;31.1;64.4;31.1;12.52;0.00;0.00;5.15;
54848663;1.722;0.000;0.000;4.184;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.13;
54848673;1.719;0.000;0.000;4.184;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.13;
54848683;1.726;0.000;0.000;4.127;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.13;
54848693;1.738;0.000;0.000;4.193;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.13;
54848703;1.738;0.000;0.000;4.154;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.13;
54848713;1.739;0.000;0.000;4.152;31.1;31.1;64.1;31.1;12.51;0.00;0.00;5.14;
54848723;1.747;0.000;0.000;3.767;31.1;31.1;64.1;31.1;12.51;0.00;0.00;5.14;
54848733;1.720;0.000;0.000;4.163;31.1;31.1;64.1;31.1;12.51;0.00;0.00;5.14;
54848743;1.700;0.000;0.000;4.205;31.1;31.1;64.1;31.1;12.51;0.00;0.00;5.14;
54848753;1.720;0.000;0.000;4.126;31.1;31.1;64.1;31.1;12.51;0.00;0.00;5.14;
54848763;1.731;0.000;0.000;4.183;31.1;31.1;64.1;31.1;12.51;0.00;0.00;5.14;
54848773;1.708;0.000;0.000;4.206;31.1;31.1;64.1;31.1;12.51;0.00;0.00;5.14;
54848783;1.728;0.000;0.000;3.887;31.1;31.1;64.1;31.1;12.51;0.00;0.00;5.14;
54848793;1.720;0.000;0.000;3.258;31.1;31.1;64.1;31.1;12.51;0.00;0.00;5.14;
54848803;1.716;0.000;0.000;3.249;31.1;31.1;64.1;31.1;12.51;0.00;0.00;5.14;
54848813;1.724;0.000;0.000;3.265;31.1;31.1;54.6;31.1;12.54;0.00;0.00;5.15;
54848823;1.728;0.000;0.000;3.268;31.1;31.1;54.6;31.1;12.54;0.00;0.00;5.15;
54848833;1.720;0.000;0.000;3.269;31.1;31.1;54.6;31.1;12.54;0.00;0.00;5.15;
54848843;1.712;0.000;0.000;3.265;31.1;31.1;54.6;31.1;12.54;0.00;0.00;5.15;
54848853;1.720;0.000;0.000;3.257;31.1;31.1;54.6;31.1;12.54;0.00;0.00;5.15;
54848863;1.732;0.000;0.000;3.260;31.1;31.1;54.6;31.1;12.54;0.00;0.00;5.15;
54848873;1.708;0.000;0.000;3.268;31.1;31.1;54.6;31.1;12.54;0.00;0.00;5.15;
54848883;1.736;0.000;0.000;3.851;31.1;31.1;54.6;31.1;12.54;0.00;0.00;5.15;
54848893;1.752;0.000;0.000;4.172;31.1;31.1;54.6;31.1;12.54;0.00;0.00;5.15;
54848903;1.712;0.000;0.000;4.192;31.1;31.1;54.6;31.1;12.54;0.00;0.00;5.15;
54848913;1.735;0.000;0.000;4.198;31.1;31.1;55.1;31.1;12.56;0.00;0.00;5.15;
54848923;1.743;0.000;0.000;4.184;31.1;31.1;55.1;31.1;12.56;0.00;0.00;5.15;
54848933;1.719;0.000;0.000;4.191;31.1;31.1;55.1;31.1;12.56;0.00;0.00;5.15;
54848943;1.699;0.000;0.000;4.141;31.1;31.1;55.1;31.1;12.56;0.00;0.00;5.15;
54848953;1.719;0.000;0.000;4.226;31.1;31.1;55.1;31.1;12.56;0.00;0.00;5.15;
54848963;1.743;0.000;0.000;4.198;31.1;31.1;55.1;31.1;12.56;0.00;0.00;5.15;
54848973;1.723;0.000;0.000;4.147;31.1;31.1;55.1;31.1;12.56;0.00;0.00;5.15;
54848983;1.751;0.000;0.000;4.214;31.1;31.1;55.1;31.1;12.56;0.00;0.00;5.15;
54848993;1.758;0.000;0.000;4.155;31.1;31.1;55.1;31.1;12.56;0.00;0.00;5.15;
54849003;1.735;0.000;0.000;4.195;31.1;31.1;55.1;31.1;12.56;0.00;0.00;5.15;
54849013;1.720;0.000;0.000;4.211;31.1;31.1;55.4;31.1;12.57;0.00;0.00;5.13;
54849023;1.740;0.000;0.000;4.136;31.1;31.1;55.4;31.1;12.57;0.00;0.00;5.13;
54849033;1.728;0.000;0.000;4.204;31.1;31.1;55.4;31.1;12.57;0.00;0.00;5.13;
54849043;1.764;0.000;0.000;4.162;31.1;31.1;55.4;31.1;12.57;0.00;0.00;5.13;
54849053;1.728;0.000;0.000;4.221;31.1;31.1;55.4;31.1;12.57;0.00;0.00;5.13;
54849063;1.728;0.000;0.000;4.193;31.1;31.1;55.4;31.1;12.57;0.00;0.00;5.13;
54849073;1.740;0.000;0.000;4.164;31.1;31.1;55.4;31.1;12.57;0.00;0.00;5.13;
54849083;1.756;0.000;0.000;4.214;31.1;31.1;55.4;31.1;12.57;0.00;0.00;5.13;
54849093;1.748;0.000;0.000;4.161;31.1;31.1;55.4;31.1;12.57;0.00;0.00;5.13;
54849103;1.740;0.000;0.000;4.181;31.1;31.1;55.4;31.1;12.57;0.00;0.00;5.13;
54849113;1.737;0.000;0.000;4.231;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.15;
54849123;1.745;0.000;0.000;4.171;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.15;
54849133;1.705;0.000;0.000;4.209;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.15;
54849143;1.725;0.000;0.000;4.229;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.15;
54849153;1.741;0.000;0.000;4.186;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.15;
54849163;1.741;0.000;0.000;4.217;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.15;
54849173;1.701;0.000;0.000;4.231;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.15;
54849183;1.737;0.000;0.000;4.189;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.15;
54849193;1.725;0.000;0.000;4.214;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.15;
54849203;1.725;0.000;0.000;4.192;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.15;
54849213;1.725;0.000;0.000;4.217;31.1;31.1;65.6;31.1;12.52;0.00;0.00;5.16;
54849223;1.729;0.000;0.000;4.227;31.1;31.1;65.6;31.1;12.52;0.00;0.00;5.16;
54849233;1.721;0.000;0.000;4.201;31.1;31.1;65.6;31.1;12.52;0.00;0.00;5.16;
54849243;1.741;0.000;0.000;4.231;31.1;31.1;65.6;31.1;12.52;0.00;0.00;5.16;
54849253;1.733;0.000;0.000;4.158;31.1;31.1;65.6;31.1;12.52;0.00;0.00;5.16;
54849263;1.716;0.000;0.000;4.212;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.15;
54849273;1.720;0.000;0.000;4.225;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.15;
54849283;1.728;0.000;0.000;4.146;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.15;
54849293;1.720;0.000;0.000;4.240;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.15;
54849303;1.704;0.000;0.000;4.180;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.15;
54849313;1.728;0.000;0.000;4.186;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.15;
54849323;1.735;0.000;0.000;4.249;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.15;
54849333;1.696;0.000;0.000;4.141;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.15;
54849343;1.731;0.000;0.000;3.795;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.15;
54849353;1.731;0.000;0.000;4.149;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.15;
54849363;1.729;0.000;0.000;4.168;31.1;31.1;65.2;31.1;12.52;0.00;0.00;5.14;
54849373;1.737;0.000;0.000;4.214;31.1;31.1;65.2;31.1;12.52;0.00;0.00;5.14;
54849383;1.737;0.000;0.000;4.128;31.1;31.1;65.2;31.1;12.52;0.00;0.00;5.14;
54849393;1.725;0.000;0.000;4.193;31.1;31.1;65.2;31.1;12.52;0.00;0.00;5.14;
54849403;1.713;0.000;0.000;4.168;31.1;31.1;65.2;31.1;12.52;0.00;0.00;5.14;
54849413;1.733;0.000;0.000;4.125;31.1;31.1;65.2;31.1;12.52;0.00;0.00;5.14;
54849423;1.725;0.000;0.000;4.189;31.1;31.1;65.2;31.1;12.52;0.00;0.00;5.14;
54849433;1.729;0.000;0.000;4.180;31.1;31.1;65.2;31.1;12.52;0.00;0.00;5.14;
54849443;1.733;0.000;0.000;4.202;31.1;31.1;65.2;31.1;12.52;0.00;0.00;5.14;
54849453;1.721;0.000;0.000;4.135;31.1;31.1;65.2;31.1;12.52;0.00;0.00;5.14;
54849463;1.721;0.000;0.000;4.137;31.1;31.1;64.3;31.1;12.52;0.00;0.00;5.15;
54849473;1.733;0.000;0.000;4.198;31.1;31.1;64.3;31.1;12.52;0.00;0.00;5.15;
54849483;1.733;0.000;0.000;4.149;31.1;31.1;64.3;31.1;12.52;0.00;0.00;5.15;
54849493;1.729;0.000;0.000;4.225;31.1;31.1;64.3;31.1;12.52;0.00;0.00;5.15;
54849503;1.701;0.000;0.000;4.167;31.1;31.1;64.3;31.1;12.52;0.00;0.00;5.15;
54849513;1.709;0.000;0.000;4.137;31.1;31.1;64.3;31.1;12.52;0.00;0.00;5.15;
54849523;1.717;0.000;0.000;4.231;31.1;31.1;64.3;31.1;12.52;0.00;0.00;5.15;
54849533;1.709;0.000;0.000;4.154;31.1;31.1;64.3;31.1;12.52;0.00;0.00;5.15;
54849543;1.733;0.000;0.000;4.198;31.1;31.1;64.3;31.1;12.52;0.00;0.00;5.15;
54849553;1.737;0.000;0.000;4.181;31.1;31.1;64.3;31.1;12.52;0.00;0.00;5.15;
54849563;1.708;0.000;0.000;4.135;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.14;
54849573;1.728;0.000;0.000;4.194;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.14;
54849583;1.739;0.000;0.000;4.180;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.14;
54849593;1.724;0.000;0.000;4.196;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.14;
54849603;1.751;0.000;0.000;4.142;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.14;
54849613;1.739;0.000;0.000;4.179;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.14;
54849623;1.728;0.000;0.000;4.197;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.14;
54849633;1.728;0.000;0.000;4.162;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.14;
54849643;1.751;0.000;0.000;4.206;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.14;
54849653;1.724;0.000;0.000;4.163;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.14;
54849663;1.712;0.000;0.000;4.135;31.1;31.1;55.1;31.1;12.57;0.00;0.00;5.14;
54849673;1.732;0.000;0.000;4.185;31.1;31.1;55.1;31.1;12.57;0.00;0.00;5.14;
54849683;1.740;0.000;0.000;4.188;31.1;31.1;55.1;31.1;12.57;0.00;0.00;5.14;
54849693;1.732;0.000;0.000;4.169;31.1;31.1;55.1;31.1;12.57;0.00;0.00;5.14;
54849703;1.744;0.000;0.000;4.183;31.1;31.1;55.1;31.1;12.57;0.00;0.00;5.14;
54849713;1.736;0.000;0.000;4.194;31.1;31.1;55.1;31.1;12.57;0.00;0.00;5.14;
54849723;1.740;0.000;0.000;4.173;31.1;31.1;55.1;31.1;12.57;0.00;0.00;5.14;
54849733;1.740;0.000;0.000;4.182;31.1;31.1;55.1;31.1;12.57;0.00;0.00;5.14;
54849743;1.736;0.000;0.000;4.162;31.1;31.1;55.1;31.1;12.57;0.00;0.00;5.14;
54849753;1.744;0.000;0.000;4.186;31.1;31.1;55.1;31.1;12.57;0.00;0.00;5.14;
54849763;1.731;0.000;0.000;4.200;31.1;31.1;65.1;31.1;12.51;0.00;0.00;5.15;
54849773;1.743;0.000;0.000;4.174;31.1;31.1;65.1;31.1;12.51;0.00;0.00;5.15;
54849783;1.712;0.000;0.000;4.206;31.1;31.1;65.1;31.1;12.51;0.00;0.00;5.15;
54849793;1.704;0.000;0.000;4.138;31.1;31.1;65.1;31.1;12.51;0.00;0.00;5.15;
54849803;1.720;0.000;0.000;4.089;31.1;31.1;65.1;31.1;12.51;0.00;0.00;5.15;
54849813;1.722;0.000;0.000;4.151;31.1;31.1;55.0;31.1;12.50;0.00;0.00;5.13;
54849823;1.699;0.000;0.000;4.159;31.1;31.1;55.0;31.1;12.50;0.00;0.00;5.13;
54849833;1.702;0.000;0.000;4.179;31.1;31.1;55.0;31.1;12.50;0.00;0.00;5.13;
54849843;1.726;0.000;0.000;4.151;31.1;31.1;55.0;31.1;12.50;0.00;0.00;5.13;
54849853;1.722;0.000;0.000;4.185;31.1;31.1;55.0;31.1;12.50;0.00;0.00;5.13;
54849863;1.726;0.000;0.000;3.997;31.1;31.1;55.0;31.1;12.50;0.00;0.00;5.13;
54849873;1.726;0.000;0.000;3.259;31.1;31.1;55.0;31.1;12.50;0.00;0.00;5.13;
54849883;1.750;0.000;0.000;3.259;31.1;31.1;55.0;31.1;12.50;0.00;0.00;5.13;
54849893;1.730;0.000;0.000;3.259;31.1;31.1;55.0;31.1;12.50;0.00;0.00;5.13;
54849903;1.742;0.000;0.000;3.246;31.1;31.1;55.0;31.1;12.50;0.00;0.00;5.13;
54849913;1.731;0.000;0.000;3.273;31.1;31.1;55.2;31.1;12.56;0.00;0.00;5.16;
54849923;1.731;0.000;0.000;3.262;31.1;31.1;55.2;31.1;12.56;0.00;0.00;5.16;
54849933;1.731;0.000;0.000;3.286;31.1;31.1;55.2;31.1;12.56;0.00;0.00;5.16;
54849943;1.751;0.000;0.000;3.265;31.1;31.1;55.2;31.1;12.56;0.00;0.00;5.16;
54849953;1.723;0.000;0.000;3.261;31.1;31.1;55.2;31.1;12.56;0.00;0.00;5.16;
54849963;1.731;0.000;0.000;3.752;31.1;31.1;55.2;31.1;12.56;0.00;0.00;5.16;
54849973;1.735;0.000;0.000;4.221;31.1;31.1;55.2;31.1;12.56;0.00;0.00;5.16;
54849983;1.731;0.000;0.000;4.144;31.1;31.1;55.2;31.1;12.56;0.00;0.00;5.16;
54849993;1.711;0.000;0.000;4.203;31.1;31.1;55.2;31.1;12.56;0.00;0.00;5.16;
54850003;1.727;0.000;0.000;4.192;31.1;31.1;55.2;31.1;12.56;0.00;0.00;5.16;
54850013;1.734;0.000;0.000;4.160;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.17;
54850023;1.715;0.000;0.000;4.224;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.17;
54850033;1.738;0.000;0.000;4.185;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.17;
54850043;1.726;0.000;0.000;4.218;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.17;
54850053;1.730;0.000;0.000;4.162;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.17;
54850063;1.722;0.000;0.000;4.139;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.17;
54850073;1.801;0.000;0.000;4.134;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.17;
54850083;1.715;0.000;0.000;4.190;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.17;
54850093;1.722;0.000;0.000;4.216;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.17;
54850103;1.738;0.000;0.000;4.163;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.17;
54850113;1.702;0.000;0.000;4.179;31.1;31.1;65.7;31.1;12.50;0.00;0.00;5.14;
54850123;1.718;0.000;0.000;4.188;31.1;31.1;65.7;31.1;12.50;0.00;0.00;5.14;
54850133;1.722;0.000;0.000;4.139;31.1;31.1;65.7;31.1;12.50;0.00;0.00;5.14;
54850143;1.730;0.000;0.000;4.214;31.1;31.1;65.7;31.1;12.50;0.00;0.00;5.14;
54850153;1.718;0.000;0.000;4.151;31.1;31.1;65.7;31.1;12.50;0.00;0.00;5.14;
54850163;1.738;0.000;0.000;4.148;31.1;31.1;65.7;31.1;12.50;0.00;0.00;5.14;
54850173;1.742;0.000;0.000;4.206;31.1;31.1;65.7;31.1;12.50;0.00;0.00;5.14;
54850183;1.702;0.000;0.000;4.145;31.1;31.1;65.7;31.1;12.50;0.00;0.00;5.14;
54850193;1.706;0.000;0.000;4.173;31.1;31.1;65.7;31.1;12.50;0.00;0.00;5.14;
54850203;1.754;0.000;0.000;4.196;31.1;31.1;65.7;31.1;12.50;0.00;0.00;5.14;
54850213;1.733;0.000;0.000;4.140;31.1;31.1;64.7;31.1;12.52;0.00;0.00;5.14;
54850223;1.701;0.000;0.000;4.183;31.1;31.1;64.7;31.1;12.52;0.00;0.00;5.14;
54850233;1.725;0.000;0.000;4.200;31.1;31.1;64.7;31.1;12.52;0.00;0.00;5.14;
54850243;1.745;0.000;0.000;4.157;31.1;31.1;64.7;31.1;12.52;0.00;0.00;5.14;
54850253;1.729;0.000;0.000;4.196;31.1;31.1;64.7;31.1;12.52;0.00;0.00;5.14;
54850263;1.717;0.000;0.000;4.177;31.1;31.1;64.7;31.1;12.52;0.00;0.00;5.14;
54850273;1.725;0.000;0.000;4.157;31.1;31.1;64.7;31.1;12.52;0.00;0.00;5.14;
54850283;1.729;0.000;0.000;4.185;31.1;31.1;64.7;31.1;12.52;0.00;0.00;5.14;
54850293;1.721;0.000;0.000;4.174;31.1;31.1;64.7;31.1;12.52;0.00;0.00;5.14;
54850303;1.745;0.000;0.000;4.202;31.1;31.1;64.7;31.1;12.52;0.00;0.00;5.14;
54850313;1.724;0.000;0.000;4.210;31.1;31.1;55.5;31.1;12.54;0.00;0.00;5.16;
