20160122_151259;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
54974189;3.386;6.307;3.286;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
54974199;3.378;6.318;3.254;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
54974209;3.371;6.428;3.278;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
54974219;3.390;6.310;3.266;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
54974229;3.372;6.300;3.232;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
54974239;3.380;6.292;3.255;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
54974249;3.372;6.316;3.282;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
54974259;3.411;6.284;3.271;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
54974269;3.368;6.296;3.236;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
54974279;3.407;6.288;3.267;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
54974289;3.380;6.304;3.251;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
54974299;3.391;6.312;3.275;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
54974309;3.387;6.300;3.282;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
54974319;3.380;6.300;3.243;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
54974329;3.377;6.304;3.282;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.48;0.00;
54974339;3.365;6.355;3.289;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.48;0.00;
54974349;3.393;6.288;3.293;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.48;0.00;
54974359;3.349;6.280;3.293;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.48;0.00;
54974369;3.365;6.296;3.309;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.48;0.00;
54974379;3.369;6.249;3.274;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.48;0.00;
54974389;3.393;6.273;3.266;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.48;0.00;
54974399;3.381;6.304;3.293;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.48;0.00;
54974409;3.385;6.300;3.270;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.48;0.00;
54974419;3.369;6.300;3.289;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.48;0.00;
54974429;3.394;6.307;3.267;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
54974439;3.382;6.322;3.267;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
54974449;3.394;6.295;3.291;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
54974459;3.390;6.326;3.275;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
54974469;3.390;6.334;3.271;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
54974479;3.359;6.271;3.263;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
54974489;3.394;6.307;3.314;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
54974499;3.378;6.295;3.291;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
54974509;3.390;6.299;3.279;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
54974519;3.386;6.307;3.283;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
54974529;3.381;6.280;3.279;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
54974539;3.393;6.284;3.302;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
54974549;3.361;6.265;3.279;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
54974559;3.385;6.355;3.251;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
54974569;3.389;6.378;3.279;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
54974579;3.373;6.300;3.275;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
54974589;3.381;6.323;3.267;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
54974599;3.381;6.319;3.271;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
54974609;3.377;6.316;3.263;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
54974619;3.377;6.327;3.263;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
54974629;3.364;6.297;3.271;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
54974639;3.376;6.286;3.282;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
54974649;3.364;6.289;3.247;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
54974659;3.372;6.473;3.275;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
54974669;3.368;6.305;3.255;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
54974679;3.376;6.309;3.267;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
54974689;3.357;6.297;3.267;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
54974699;3.368;6.328;3.286;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
54974709;3.376;6.297;3.243;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
54974719;3.364;6.317;3.267;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
54974729;3.366;6.324;3.284;0.000;31.1;31.1;31.1;31.1;12.51;12.48;12.46;0.00;
54974739;3.362;6.331;3.253;0.000;31.1;31.1;31.1;31.1;12.51;12.48;12.46;0.00;
54974749;3.374;6.280;3.280;0.000;31.1;31.1;31.1;31.1;12.51;12.48;12.46;0.00;
54974759;3.366;6.324;3.264;0.000;31.1;31.1;31.1;31.1;12.51;12.48;12.46;0.00;
54974769;3.358;6.280;3.276;0.000;31.1;31.1;31.1;31.1;12.51;12.48;12.46;0.00;
54974779;3.387;6.333;3.275;0.000;31.1;31.1;31.1;31.1;12.57;12.49;12.47;0.00;
54974789;3.403;6.356;3.298;0.000;31.1;31.1;31.1;31.1;12.57;12.49;12.47;0.00;
54974799;3.395;6.321;3.283;0.000;31.1;31.1;31.1;31.1;12.57;12.49;12.47;0.00;
54974809;3.391;6.329;3.279;0.000;31.1;31.1;31.1;31.1;12.57;12.49;12.47;0.00;
54974819;3.379;6.282;3.295;0.000;31.1;31.1;31.1;31.1;12.57;12.49;12.47;0.00;
54974829;3.379;6.352;3.291;0.000;31.1;31.1;31.1;31.1;12.57;12.49;12.47;0.00;
54974839;3.367;6.337;3.251;0.000;31.1;31.1;31.1;31.1;12.57;12.49;12.47;0.00;
54974849;3.383;6.352;3.287;0.000;31.1;31.1;31.1;31.1;12.57;12.49;12.47;0.00;
54974859;3.375;6.278;3.283;0.000;31.1;31.1;31.1;31.1;12.57;12.49;12.47;0.00;
54974869;3.387;6.305;3.267;0.000;31.1;31.1;31.1;31.1;12.57;12.49;12.47;0.00;
54974879;3.368;6.305;3.282;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.44;0.00;
54974889;3.391;6.305;3.271;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.44;0.00;
54974899;3.364;6.293;3.259;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.44;0.00;
54974909;3.380;6.309;3.251;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.44;0.00;
54974919;3.387;6.305;3.271;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.44;0.00;
54974929;3.376;6.274;3.224;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.44;0.00;
54974939;3.364;6.293;3.259;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.44;0.00;
54974949;3.360;6.282;3.271;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.44;0.00;
54974959;3.376;6.313;3.239;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.44;0.00;
54974969;3.387;6.286;3.279;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.44;0.00;
54974979;3.363;6.258;3.273;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
54974989;3.363;6.309;3.281;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
54974999;3.371;6.325;3.289;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
54975009;3.371;6.270;3.285;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
54975019;3.371;6.332;3.289;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
54975029;3.355;6.289;3.289;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
54975039;3.379;6.286;3.270;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
54975049;3.367;6.270;3.242;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
54975059;3.359;6.266;3.262;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
54975069;3.363;6.278;3.270;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
54975079;3.373;6.296;3.306;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.47;0.00;
54975089;3.401;6.320;3.275;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.47;0.00;
54975099;3.361;6.269;3.263;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.47;0.00;
54975109;3.389;6.308;3.271;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.47;0.00;
54975119;3.389;6.292;3.263;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.47;0.00;
54975129;3.381;6.351;3.271;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.47;0.00;
54975139;3.381;6.324;3.275;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.47;0.00;
54975149;3.405;6.335;3.295;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.47;0.00;
54975159;3.393;6.335;3.279;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.47;0.00;
54975169;3.373;6.292;3.259;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.47;0.00;
54975179;3.357;6.308;3.276;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
54975189;3.365;6.273;3.288;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
54975199;3.373;6.277;3.280;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
54975209;3.373;6.284;3.280;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
54975219;3.357;6.327;3.307;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
54975229;3.369;6.269;3.280;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
54975239;3.369;6.292;3.272;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
54975249;3.369;6.292;3.272;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
54975259;3.377;6.292;3.280;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
54975269;3.357;6.288;3.296;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
54975279;3.374;6.292;3.284;0.000;31.1;31.1;31.1;31.1;12.51;12.48;12.46;0.00;
54975289;3.370;6.300;3.284;0.000;31.1;31.1;31.1;31.1;12.51;12.48;12.46;0.00;
54975299;3.374;6.331;3.292;0.000;31.1;31.1;31.1;31.1;12.51;12.48;12.46;0.00;
54975309;3.358;6.316;3.264;0.000;31.1;31.1;31.1;31.1;12.51;12.48;12.46;0.00;
54975319;3.370;6.296;3.276;0.000;31.1;31.1;31.1;31.1;12.51;12.48;12.46;0.00;
54975329;3.354;6.309;3.273;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.42;0.00;
54975339;3.358;6.297;3.261;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.42;0.00;
54975349;3.382;6.289;3.265;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.42;0.00;
54975359;3.370;6.289;3.269;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.42;0.00;
54975369;3.366;6.258;3.269;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.42;0.00;
54975379;3.390;6.336;3.273;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.42;0.00;
54975389;3.370;6.313;3.273;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.42;0.00;
54975399;3.378;6.258;3.242;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.42;0.00;
54975409;3.358;6.309;3.289;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.42;0.00;
54975419;3.370;6.243;3.300;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.42;0.00;
54975429;3.377;6.279;3.260;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
54975439;3.361;6.291;3.276;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
54975449;3.381;6.267;3.280;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
54975459;3.357;6.244;3.272;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
54975469;3.381;6.291;3.292;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
54975479;3.389;6.369;3.260;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
54975489;3.361;6.314;3.292;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
54975499;3.381;6.388;3.272;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
54975509;3.385;6.322;3.272;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
54975519;3.389;6.295;3.257;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
54975529;3.371;6.325;3.270;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
54975539;3.371;6.301;3.293;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
54975549;3.382;6.262;3.266;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
54975559;3.386;6.309;3.270;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
54975569;3.394;6.278;3.273;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
54975579;3.382;6.411;3.293;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
54975589;3.371;6.293;3.258;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
54975599;3.382;6.348;3.273;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
54975609;3.374;6.301;3.281;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
54975619;3.382;6.321;3.289;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
54975629;3.358;6.319;3.270;0.000;31.1;31.1;31.1;31.1;12.48;12.45;12.45;0.00;
54975639;3.358;6.277;3.285;0.000;31.1;31.1;31.1;31.1;12.48;12.45;12.45;0.00;
54975649;3.358;6.308;3.273;0.000;31.1;31.1;31.1;31.1;12.48;12.45;12.45;0.00;
54975659;3.350;6.319;3.258;0.000;31.1;31.1;31.1;31.1;12.48;12.45;12.45;0.00;
54975669;3.358;6.319;3.285;0.000;31.1;31.1;31.1;31.1;12.48;12.45;12.45;0.00;
54975679;3.370;6.273;3.285;0.000;31.1;31.1;31.1;31.1;12.48;12.45;12.45;0.00;
54975689;3.362;6.312;3.250;0.000;31.1;31.1;31.1;31.1;12.48;12.45;12.45;0.00;
54975699;3.330;6.292;3.262;0.000;31.1;31.1;31.1;31.1;12.48;12.45;12.45;0.00;
54975709;3.370;6.296;3.273;0.000;31.1;31.1;31.1;31.1;12.48;12.45;12.45;0.00;
54975719;3.373;6.245;3.285;0.000;31.1;31.1;31.1;31.1;12.48;12.45;12.45;0.00;
54975729;3.382;6.310;3.240;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
54975739;3.378;6.287;3.283;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
54975749;3.386;6.275;3.295;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
54975759;3.386;6.279;3.279;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
54975769;3.374;6.283;3.259;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
54975779;3.382;6.252;3.263;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
54975789;3.374;6.295;3.287;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
54975799;3.367;6.287;3.287;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
54975809;3.382;6.267;3.275;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
54975819;3.371;6.283;3.259;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
54975829;3.372;6.343;3.261;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.49;0.00;
54975839;3.376;6.304;3.300;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.49;0.00;
54975849;3.376;6.304;3.253;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.49;0.00;
54975859;3.380;6.324;3.276;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.49;0.00;
54975869;3.387;6.324;3.249;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.49;0.00;
54975879;3.393;6.322;3.277;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.42;0.00;
54975889;3.396;6.299;3.246;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.42;0.00;
54975899;3.385;6.260;3.246;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.42;0.00;
54975909;3.381;6.267;3.234;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.42;0.00;
54975919;3.389;6.287;3.285;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.42;0.00;
54975929;3.365;6.267;3.230;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.42;0.00;
54975939;3.369;6.283;3.269;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.42;0.00;
54975949;3.369;6.260;3.242;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.42;0.00;
54975959;3.389;6.291;3.238;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.42;0.00;
54975969;3.393;6.342;3.257;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.42;0.00;
54975979;3.372;6.244;3.237;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
54975989;3.391;6.263;3.280;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
54975999;3.376;6.260;3.272;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
54976009;3.399;6.295;3.245;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
54976019;3.387;6.252;3.284;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
54976029;3.387;6.221;3.268;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
54976039;3.391;6.334;3.276;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
54976049;3.380;6.228;3.257;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
54976059;3.376;6.221;3.264;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
54976069;3.360;6.271;3.249;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
54976079;3.361;6.288;3.255;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.44;0.00;
54976089;3.381;6.237;3.279;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.44;0.00;
54976099;3.381;6.269;3.263;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.44;0.00;
54976109;3.377;6.234;3.271;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.44;0.00;
54976119;3.365;6.245;3.259;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.44;0.00;
54976129;3.389;6.273;3.294;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.44;0.00;
54976139;3.381;6.273;3.259;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.44;0.00;
54976149;3.389;6.265;3.255;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.44;0.00;
54976159;3.389;6.249;3.279;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.44;0.00;
54976169;3.377;6.257;3.255;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.44;0.00;
54976179;3.342;6.274;3.298;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
54976189;3.374;6.266;3.251;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
54976199;3.382;6.274;3.263;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
54976209;3.378;6.325;3.275;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
54976219;3.342;6.270;3.271;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
54976229;3.386;6.239;3.259;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
54976239;3.362;6.293;3.287;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
54976249;3.374;6.325;3.287;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
54976259;3.358;6.309;3.251;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
54976269;3.358;6.278;3.248;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
54976279;3.373;6.247;3.283;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.47;0.00;
54976289;3.361;6.286;3.287;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.47;0.00;
54976299;3.400;6.321;3.259;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.47;0.00;
54976309;3.393;6.282;3.267;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.47;0.00;
54976319;3.385;6.313;3.275;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.47;0.00;
54976329;3.393;6.289;3.287;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.47;0.00;
54976339;3.373;6.282;3.255;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.47;0.00;
54976349;3.377;6.321;3.267;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.47;0.00;
54976359;3.385;6.309;3.259;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.47;0.00;
54976369;3.393;6.270;3.255;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.47;0.00;
54976379;3.380;6.325;3.280;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.49;0.00;
54976389;3.387;6.317;3.300;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.49;0.00;
54976399;3.384;6.337;3.257;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.49;0.00;
54976409;3.391;6.282;3.292;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.49;0.00;
54976419;3.380;6.290;3.273;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.49;0.00;
54976429;3.376;6.270;3.280;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.49;0.00;
54976439;3.387;6.293;3.308;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.49;0.00;
54976449;3.364;6.278;3.280;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.49;0.00;
54976459;3.395;6.274;3.261;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.49;0.00;
54976469;3.384;6.270;3.269;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.49;0.00;
54976479;3.377;6.296;3.267;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.50;0.00;
54976489;3.401;6.418;3.295;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.50;0.00;
54976499;3.381;6.339;3.295;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.50;0.00;
54976509;3.381;6.296;3.311;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.50;0.00;
54976519;3.377;6.241;3.287;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.50;0.00;
54976529;3.381;6.261;3.256;0.000;31.1;31.1;31.1;31.1;12.48;12.45;12.43;0.00;
54976539;3.366;6.288;3.272;0.000;31.1;31.1;31.1;31.1;12.48;12.45;12.43;0.00;
54976549;3.366;6.265;3.260;0.000;31.1;31.1;31.1;31.1;12.48;12.45;12.43;0.00;
54976559;3.338;6.241;3.268;0.000;31.1;31.1;31.1;31.1;12.48;12.45;12.43;0.00;
54976569;3.370;6.292;3.272;0.000;31.1;31.1;31.1;31.1;12.48;12.45;12.43;0.00;
54976579;3.358;6.261;3.248;0.000;31.1;31.1;31.1;31.1;12.48;12.45;12.43;0.00;
54976589;3.373;6.241;3.276;0.000;31.1;31.1;31.1;31.1;12.48;12.45;12.43;0.00;
54976599;3.346;6.280;3.268;0.000;31.1;31.1;31.1;31.1;12.48;12.45;12.43;0.00;
54976609;3.362;6.253;3.268;0.000;31.1;31.1;31.1;31.1;12.48;12.45;12.43;0.00;
54976619;3.362;6.284;3.241;0.000;31.1;31.1;31.1;31.1;12.48;12.45;12.43;0.00;
54976629;3.380;6.253;3.276;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
54976639;3.360;6.261;3.276;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
54976649;3.364;6.230;3.253;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
54976659;3.391;6.241;3.276;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
54976669;3.364;6.214;3.257;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
54976679;3.376;6.234;3.288;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
54976689;3.368;6.241;3.260;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
54976699;3.372;6.237;3.249;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
54976709;3.376;6.222;3.276;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
54976719;3.376;6.312;3.253;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
54976729;3.390;6.314;3.273;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
54976739;3.386;6.263;3.285;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
54976749;3.398;6.228;3.281;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
54976759;3.382;6.236;3.289;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
54976769;3.371;6.287;3.250;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
54976779;3.378;6.263;3.277;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
54976789;3.367;6.263;3.250;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
54976799;3.367;6.228;3.297;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
54976809;3.386;6.228;3.238;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
