20160125_143022;12V-HDD;-;-;5V-HDD;T1;T2;T3;T4;V1;V2;V3;V4;
52588304;1.696;0.000;0.000;3.306;31.1;31.1;54.4;31.1;12.54;0.00;0.00;5.15;
52588314;1.740;0.000;0.000;3.323;31.1;31.1;54.4;31.1;12.54;0.00;0.00;5.15;
52588324;1.732;0.000;0.000;3.297;31.1;31.1;54.4;31.1;12.54;0.00;0.00;5.15;
52588334;1.728;0.000;0.000;3.306;31.1;31.1;54.4;31.1;12.54;0.00;0.00;5.15;
52588344;1.712;0.000;0.000;3.314;31.1;31.1;54.4;31.1;12.54;0.00;0.00;5.15;
52588354;1.716;0.000;0.000;3.311;31.1;31.1;54.4;31.1;12.54;0.00;0.00;5.15;
52588364;1.740;0.000;0.000;3.320;31.1;31.1;54.4;31.1;12.54;0.00;0.00;5.15;
52588374;1.704;0.000;0.000;3.311;31.1;31.1;54.4;31.1;12.54;0.00;0.00;5.15;
52588384;1.728;0.000;0.000;3.319;31.1;31.1;54.4;31.1;12.54;0.00;0.00;5.15;
52588394;1.735;0.000;0.000;3.324;31.1;31.1;54.7;31.1;12.56;0.00;0.00;5.17;
52588404;1.723;0.000;0.000;3.319;31.1;31.1;54.7;31.1;12.56;0.00;0.00;5.17;
52588414;1.743;0.000;0.000;3.325;31.1;31.1;54.7;31.1;12.56;0.00;0.00;5.17;
52588424;1.754;0.000;0.000;3.320;31.1;31.1;54.7;31.1;12.56;0.00;0.00;5.17;
52588434;1.715;0.000;0.000;3.330;31.1;31.1;54.7;31.1;12.56;0.00;0.00;5.17;
52588444;1.739;0.000;0.000;3.320;31.1;31.1;54.7;31.1;12.56;0.00;0.00;5.17;
52588454;1.731;0.000;0.000;3.320;31.1;31.1;54.7;31.1;12.56;0.00;0.00;5.17;
52588464;1.707;0.000;0.000;3.331;31.1;31.1;54.7;31.1;12.56;0.00;0.00;5.17;
52588474;1.715;0.000;0.000;3.322;31.1;31.1;54.7;31.1;12.56;0.00;0.00;5.17;
52588484;1.723;0.000;0.000;3.324;31.1;31.1;54.7;31.1;12.56;0.00;0.00;5.17;
52588494;1.725;0.000;0.000;3.303;31.1;31.1;64.5;31.1;12.55;0.00;0.00;5.15;
52588504;1.721;0.000;0.000;3.320;31.1;31.1;64.5;31.1;12.55;0.00;0.00;5.15;
52588514;1.745;0.000;0.000;3.317;31.1;31.1;64.5;31.1;12.55;0.00;0.00;5.15;
52588524;1.717;0.000;0.000;3.317;31.1;31.1;64.5;31.1;12.55;0.00;0.00;5.15;
52588534;1.694;0.000;0.000;3.313;31.1;31.1;64.5;31.1;12.55;0.00;0.00;5.15;
52588544;1.726;0.000;0.000;3.324;31.1;31.1;64.1;31.1;12.53;0.00;0.00;5.17;
52588554;1.726;0.000;0.000;3.331;31.1;31.1;64.1;31.1;12.53;0.00;0.00;5.17;
52588564;1.691;0.000;0.000;3.317;31.1;31.1;64.1;31.1;12.53;0.00;0.00;5.17;
52588574;1.726;0.000;0.000;3.333;31.1;31.1;64.1;31.1;12.53;0.00;0.00;5.17;
52588584;1.738;0.000;0.000;3.328;31.1;31.1;64.1;31.1;12.53;0.00;0.00;5.17;
52588594;1.719;0.000;0.000;3.333;31.1;31.1;64.1;31.1;12.53;0.00;0.00;5.17;
52588604;1.711;0.000;0.000;3.320;31.1;31.1;64.1;31.1;12.53;0.00;0.00;5.17;
52588614;1.722;0.000;0.000;3.327;31.1;31.1;64.1;31.1;12.53;0.00;0.00;5.17;
52588624;1.719;0.000;0.000;3.324;31.1;31.1;64.1;31.1;12.53;0.00;0.00;5.17;
52588634;1.703;0.000;0.000;3.333;31.1;31.1;64.1;31.1;12.53;0.00;0.00;5.17;
52588644;1.732;0.000;0.000;3.320;31.1;31.1;63.7;31.1;12.57;0.00;0.00;5.16;
52588654;1.724;0.000;0.000;3.317;31.1;31.1;63.7;31.1;12.57;0.00;0.00;5.16;
52588664;1.704;0.000;0.000;3.315;31.1;31.1;63.7;31.1;12.57;0.00;0.00;5.16;
52588674;1.724;0.000;0.000;3.323;31.1;31.1;63.7;31.1;12.57;0.00;0.00;5.16;
52588684;1.724;0.000;0.000;3.327;31.1;31.1;63.7;31.1;12.57;0.00;0.00;5.16;
52588694;1.736;0.000;0.000;3.323;31.1;31.1;63.7;31.1;12.57;0.00;0.00;5.16;
52588704;1.740;0.000;0.000;3.326;31.1;31.1;63.7;31.1;12.57;0.00;0.00;5.16;
52588714;1.736;0.000;0.000;3.304;31.1;31.1;63.7;31.1;12.57;0.00;0.00;5.16;
52588724;1.744;0.000;0.000;3.321;31.1;31.1;63.7;31.1;12.57;0.00;0.00;5.16;
52588734;1.704;0.000;0.000;3.321;31.1;31.1;63.7;31.1;12.57;0.00;0.00;5.16;
52588744;1.728;0.000;0.000;3.334;31.1;31.1;54.5;31.1;12.54;0.00;0.00;5.16;
52588754;1.740;0.000;0.000;3.318;31.1;31.1;54.5;31.1;12.54;0.00;0.00;5.16;
52588764;1.708;0.000;0.000;3.313;31.1;31.1;54.5;31.1;12.54;0.00;0.00;5.16;
52588774;1.708;0.000;0.000;3.323;31.1;31.1;54.5;31.1;12.54;0.00;0.00;5.16;
52588784;1.740;0.000;0.000;3.324;31.1;31.1;54.5;31.1;12.54;0.00;0.00;5.16;
52588794;1.720;0.000;0.000;3.315;31.1;31.1;54.5;31.1;12.54;0.00;0.00;5.16;
52588804;1.700;0.000;0.000;3.310;31.1;31.1;54.5;31.1;12.54;0.00;0.00;5.16;
52588814;1.716;0.000;0.000;3.318;31.1;31.1;54.5;31.1;12.54;0.00;0.00;5.16;
52588824;1.740;0.000;0.000;3.324;31.1;31.1;54.5;31.1;12.54;0.00;0.00;5.16;
52588834;1.700;0.000;0.000;3.317;31.1;31.1;54.5;31.1;12.54;0.00;0.00;5.16;
52588844;1.715;0.000;0.000;3.323;31.1;31.1;54.7;31.1;12.53;0.06;0.00;5.16;
52588854;1.715;0.000;0.000;3.313;31.1;31.1;54.7;31.1;12.53;0.06;0.00;5.16;
52588864;1.707;0.000;0.000;3.324;31.1;31.1;54.7;31.1;12.53;0.06;0.00;5.16;
52588874;1.730;0.000;0.000;3.318;31.1;31.1;54.7;31.1;12.53;0.06;0.00;5.16;
52588884;1.730;0.000;0.000;3.318;31.1;31.1;54.7;31.1;12.53;0.06;0.00;5.16;
52588894;1.734;0.000;0.000;3.320;31.1;31.1;54.7;31.1;12.53;0.06;0.00;5.16;
52588904;1.699;0.000;0.000;3.327;31.1;31.1;54.7;31.1;12.53;0.06;0.00;5.16;
52588914;1.719;0.000;0.000;3.324;31.1;31.1;54.7;31.1;12.53;0.06;0.00;5.16;
52588924;1.722;0.000;0.000;3.326;31.1;31.1;54.7;31.1;12.53;0.06;0.00;5.16;
52588934;1.730;0.000;0.000;3.323;31.1;31.1;54.7;31.1;12.53;0.06;0.00;5.16;
52588944;1.720;0.000;0.000;3.321;31.1;31.1;54.9;31.1;12.54;0.00;0.00;5.16;
52588954;1.708;0.000;0.000;3.324;31.1;31.1;54.9;31.1;12.54;0.00;0.00;5.16;
52588964;1.700;0.000;0.000;3.318;31.1;31.1;54.9;31.1;12.54;0.00;0.00;5.16;
52588974;1.732;0.000;0.000;3.318;31.1;31.1;54.9;31.1;12.54;0.00;0.00;5.16;
52588984;1.736;0.000;0.000;3.324;31.1;31.1;54.9;31.1;12.54;0.00;0.00;5.16;
52588994;1.704;0.000;0.000;3.315;31.1;31.1;54.9;31.1;12.54;0.00;0.00;5.16;
52589004;1.736;0.000;0.000;3.326;31.1;31.1;54.9;31.1;12.54;0.00;0.00;5.16;
52589014;1.732;0.000;0.000;3.323;31.1;31.1;54.9;31.1;12.54;0.00;0.00;5.16;
52589024;1.716;0.000;0.000;3.318;31.1;31.1;54.9;31.1;12.54;0.00;0.00;5.16;
52589034;1.716;0.000;0.000;3.321;31.1;31.1;54.9;31.1;12.54;0.00;0.00;5.16;
52589044;1.733;0.000;0.000;3.308;31.1;31.1;55.2;31.1;12.52;0.00;0.00;5.15;
52589054;1.701;0.000;0.000;3.327;31.1;31.1;55.2;31.1;12.52;0.00;0.00;5.15;
52589064;1.709;0.000;0.000;3.305;31.1;31.1;55.2;31.1;12.52;0.00;0.00;5.15;
52589074;1.725;0.000;0.000;3.316;31.1;31.1;55.2;31.1;12.52;0.00;0.00;5.15;
52589084;1.725;0.000;0.000;3.322;31.1;31.1;55.2;31.1;12.52;0.00;0.00;5.15;
52589094;1.724;0.000;0.000;3.316;31.1;31.1;55.6;31.1;12.54;0.00;0.00;5.15;
52589104;1.712;0.000;0.000;3.314;31.1;31.1;55.6;31.1;12.54;0.00;0.00;5.15;
52589114;1.736;0.000;0.000;3.306;31.1;31.1;55.6;31.1;12.54;0.00;0.00;5.15;
52589124;1.728;0.000;0.000;3.311;31.1;31.1;55.6;31.1;12.54;0.00;0.00;5.15;
52589134;1.704;0.000;0.000;3.308;31.1;31.1;55.6;31.1;12.54;0.00;0.00;5.15;
52589144;1.732;0.000;0.000;3.314;31.1;31.1;55.6;31.1;12.54;0.00;0.00;5.15;
52589154;1.720;0.000;0.000;3.314;31.1;31.1;55.6;31.1;12.54;0.00;0.00;5.15;
52589164;1.704;0.000;0.000;3.308;31.1;31.1;55.6;31.1;12.54;0.00;0.00;5.15;
52589174;1.728;0.000;0.000;3.322;31.1;31.1;55.6;31.1;12.54;0.00;0.00;5.15;
52589184;1.740;0.000;0.000;3.316;31.1;31.1;55.6;31.1;12.54;0.00;0.00;5.15;
52589194;1.705;0.000;0.000;3.329;31.1;31.1;65.3;31.1;12.52;0.00;0.00;5.16;
52589204;1.709;0.000;0.000;3.324;31.1;31.1;65.3;31.1;12.52;0.00;0.00;5.16;
52589214;1.741;0.000;0.000;3.307;31.1;31.1;65.3;31.1;12.52;0.00;0.00;5.16;
52589224;1.713;0.000;0.000;3.326;31.1;31.1;65.3;31.1;12.52;0.00;0.00;5.16;
52589234;1.709;0.000;0.000;3.320;31.1;31.1;65.3;31.1;12.52;0.00;0.00;5.16;
52589244;1.741;0.000;0.000;3.326;31.1;31.1;65.3;31.1;12.52;0.00;0.00;5.16;
52589254;1.713;0.000;0.000;3.321;31.1;31.1;65.3;31.1;12.52;0.00;0.00;5.16;
52589264;1.693;0.000;0.000;3.324;31.1;31.1;65.3;31.1;12.52;0.00;0.00;5.16;
52589274;1.729;0.000;0.000;3.323;31.1;31.1;65.3;31.1;12.52;0.00;0.00;5.16;
52589284;1.737;0.000;0.000;3.317;31.1;31.1;65.3;31.1;12.52;0.00;0.00;5.16;
52589294;1.721;0.000;0.000;3.330;31.1;31.1;55.4;31.1;12.55;0.00;0.00;5.17;
52589304;1.729;0.000;0.000;3.324;31.1;31.1;55.4;31.1;12.55;0.00;0.00;5.17;
52589314;1.737;0.000;0.000;3.325;31.1;31.1;55.4;31.1;12.55;0.00;0.00;5.17;
52589324;1.706;0.000;0.000;3.325;31.1;31.1;55.4;31.1;12.55;0.00;0.00;5.17;
52589334;1.733;0.000;0.000;3.320;31.1;31.1;55.4;31.1;12.55;0.00;0.00;5.17;
52589344;1.733;0.000;0.000;3.327;31.1;31.1;55.4;31.1;12.55;0.00;0.00;5.17;
52589354;1.725;0.000;0.000;3.324;31.1;31.1;55.4;31.1;12.55;0.00;0.00;5.17;
52589364;1.706;0.000;0.000;3.331;31.1;31.1;55.4;31.1;12.55;0.00;0.00;5.17;
52589374;1.741;0.000;0.000;3.324;31.1;31.1;55.4;31.1;12.55;0.00;0.00;5.17;
52589384;1.749;0.000;0.000;3.317;31.1;31.1;55.4;31.1;12.55;0.00;0.00;5.17;
52589394;1.712;0.000;0.000;3.300;31.1;31.1;64.9;31.1;12.57;0.00;0.00;5.15;
52589404;1.724;0.000;0.000;3.320;31.1;31.1;64.9;31.1;12.57;0.00;0.00;5.15;
52589414;1.752;0.000;0.000;3.322;31.1;31.1;64.9;31.1;12.57;0.00;0.00;5.15;
52589424;1.736;0.000;0.000;3.323;31.1;31.1;64.9;31.1;12.57;0.00;0.00;5.15;
52589434;1.712;0.000;0.000;3.308;31.1;31.1;64.9;31.1;12.57;0.00;0.00;5.15;
52589444;1.760;0.000;0.000;3.316;31.1;31.1;64.9;31.1;12.57;0.00;0.00;5.15;
52589454;1.724;0.000;0.000;3.311;31.1;31.1;64.9;31.1;12.57;0.00;0.00;5.15;
52589464;1.732;0.000;0.000;3.314;31.1;31.1;64.9;31.1;12.57;0.00;0.00;5.15;
52589474;1.736;0.000;0.000;3.306;31.1;31.1;64.9;31.1;12.57;0.00;0.00;5.15;
52589484;1.728;0.000;0.000;3.316;31.1;31.1;64.9;31.1;12.57;0.00;0.00;5.15;
52589494;1.713;0.000;0.000;3.328;31.1;31.1;64.4;31.1;12.55;0.00;0.00;5.17;
52589504;1.713;0.000;0.000;3.328;31.1;31.1;64.4;31.1;12.55;0.00;0.00;5.17;
52589514;1.725;0.000;0.000;3.325;31.1;31.1;64.4;31.1;12.55;0.00;0.00;5.17;
52589524;1.713;0.000;0.000;3.317;31.1;31.1;64.4;31.1;12.55;0.00;0.00;5.17;
52589534;1.717;0.000;0.000;3.341;31.1;31.1;64.4;31.1;12.55;0.00;0.00;5.17;
52589544;1.725;0.000;0.000;3.330;31.1;31.1;64.4;31.1;12.55;0.00;0.00;5.17;
52589554;1.717;0.000;0.000;3.324;31.1;31.1;64.4;31.1;12.55;0.00;0.00;5.17;
52589564;1.717;0.000;0.000;3.317;31.1;31.1;64.4;31.1;12.55;0.00;0.00;5.17;
52589574;1.741;0.000;0.000;3.317;31.1;31.1;64.4;31.1;12.55;0.00;0.00;5.17;
52589584;1.729;0.000;0.000;3.328;31.1;31.1;64.4;31.1;12.55;0.00;0.00;5.17;
52589594;1.709;0.000;0.000;3.310;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.16;
52589604;1.737;0.000;0.000;3.321;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.16;
52589614;1.709;0.000;0.000;3.318;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.16;
52589624;1.701;0.000;0.000;3.323;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.16;
52589634;1.721;0.000;0.000;3.320;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.16;
52589644;1.717;0.000;0.000;3.314;31.1;31.1;64.7;31.1;12.55;0.00;0.00;5.15;
52589654;1.725;0.000;0.000;3.314;31.1;31.1;64.7;31.1;12.55;0.00;0.00;5.15;
52589664;1.733;0.000;0.000;3.306;31.1;31.1;64.7;31.1;12.55;0.00;0.00;5.15;
52589674;1.729;0.000;0.000;3.327;31.1;31.1;64.7;31.1;12.55;0.00;0.00;5.15;
52589684;1.721;0.000;0.000;3.306;31.1;31.1;64.7;31.1;12.55;0.00;0.00;5.15;
52589694;1.710;0.000;0.000;3.308;31.1;31.1;64.7;31.1;12.55;0.00;0.00;5.15;
52589704;1.713;0.000;0.000;3.316;31.1;31.1;64.7;31.1;12.55;0.00;0.00;5.15;
52589714;1.713;0.000;0.000;3.314;31.1;31.1;64.7;31.1;12.55;0.00;0.00;5.15;
52589724;1.737;0.000;0.000;3.317;31.1;31.1;64.7;31.1;12.55;0.00;0.00;5.15;
52589734;1.721;0.000;0.000;3.306;31.1;31.1;64.7;31.1;12.55;0.00;0.00;5.15;
52589744;1.711;0.000;0.000;3.338;31.1;31.1;64.1;31.1;12.53;0.00;0.00;5.17;
52589754;1.719;0.000;0.000;3.324;31.1;31.1;64.1;31.1;12.53;0.00;0.00;5.17;
52589764;1.734;0.000;0.000;3.322;31.1;31.1;64.1;31.1;12.53;0.00;0.00;5.17;
52589774;1.715;0.000;0.000;3.336;31.1;31.1;64.1;31.1;12.53;0.00;0.00;5.17;
52589784;1.719;0.000;0.000;3.328;31.1;31.1;64.1;31.1;12.53;0.00;0.00;5.17;
52589794;1.726;0.000;0.000;3.333;31.1;31.1;64.1;31.1;12.53;0.00;0.00;5.17;
52589804;1.719;0.000;0.000;3.319;31.1;31.1;64.1;31.1;12.53;0.00;0.00;5.17;
52589814;1.699;0.000;0.000;3.330;31.1;31.1;64.1;31.1;12.53;0.00;0.00;5.17;
52589824;1.715;0.000;0.000;3.324;31.1;31.1;64.1;31.1;12.53;0.00;0.00;5.17;
52589834;1.715;0.000;0.000;3.325;31.1;31.1;64.1;31.1;12.53;0.00;0.00;5.17;
52589844;1.703;0.000;0.000;3.330;31.1;31.1;63.5;31.1;12.56;0.00;0.00;5.17;
52589854;1.699;0.000;0.000;3.320;31.1;31.1;63.5;31.1;12.56;0.00;0.00;5.17;
52589864;1.739;0.000;0.000;3.331;31.1;31.1;63.5;31.1;12.56;0.00;0.00;5.17;
52589874;1.723;0.000;0.000;3.327;31.1;31.1;63.5;31.1;12.56;0.00;0.00;5.17;
52589884;1.707;0.000;0.000;3.330;31.1;31.1;63.5;31.1;12.56;0.00;0.00;5.17;
52589894;1.719;0.000;0.000;3.327;31.1;31.1;63.5;31.1;12.56;0.00;0.00;5.17;
52589904;1.743;0.000;0.000;3.331;31.1;31.1;63.5;31.1;12.56;0.00;0.00;5.17;
52589914;1.703;0.000;0.000;3.331;31.1;31.1;63.5;31.1;12.56;0.00;0.00;5.17;
52589924;1.723;0.000;0.000;3.319;31.1;31.1;63.5;31.1;12.56;0.00;0.00;5.17;
52589934;1.751;0.000;0.000;3.327;31.1;31.1;63.5;31.1;12.56;0.00;0.00;5.17;
52589944;1.700;0.000;0.000;3.330;31.1;31.1;63.2;31.1;12.51;0.00;0.00;5.17;
52589954;1.708;0.000;0.000;3.319;31.1;31.1;63.2;31.1;12.51;0.00;0.00;5.17;
52589964;1.724;0.000;0.000;3.322;31.1;31.1;63.2;31.1;12.51;0.00;0.00;5.17;
52589974;1.700;0.000;0.000;3.319;31.1;31.1;63.2;31.1;12.51;0.00;0.00;5.17;
52589984;1.708;0.000;0.000;3.327;31.1;31.1;63.2;31.1;12.51;0.00;0.00;5.17;
52589994;1.731;0.000;0.000;3.320;31.1;31.1;63.2;31.1;12.51;0.00;0.00;5.17;
52590004;1.735;0.000;0.000;3.334;31.1;31.1;63.2;31.1;12.51;0.00;0.00;5.17;
52590014;1.696;0.000;0.000;3.319;31.1;31.1;63.2;31.1;12.51;0.00;0.00;5.17;
52590024;1.735;0.000;0.000;3.330;31.1;31.1;63.2;31.1;12.51;0.00;0.00;5.17;
52590034;1.712;0.000;0.000;3.336;31.1;31.1;63.2;31.1;12.51;0.00;0.00;5.17;
52590044;1.697;0.000;0.000;3.315;31.1;31.1;54.2;31.1;12.52;0.00;0.00;5.16;
52590054;1.721;0.000;0.000;3.327;31.1;31.1;54.2;31.1;12.52;0.00;0.00;5.16;
52590064;1.729;0.000;0.000;3.313;31.1;31.1;54.2;31.1;12.52;0.00;0.00;5.16;
52590074;1.717;0.000;0.000;3.317;31.1;31.1;54.2;31.1;12.52;0.00;0.00;5.16;
52590084;1.733;0.000;0.000;3.321;31.1;31.1;54.2;31.1;12.52;0.00;0.00;5.16;
52590094;1.729;0.000;0.000;3.312;31.1;31.1;54.2;31.1;12.52;0.00;0.00;5.16;
52590104;1.721;0.000;0.000;3.326;31.1;31.1;54.2;31.1;12.52;0.00;0.00;5.16;
52590114;1.725;0.000;0.000;3.324;31.1;31.1;54.2;31.1;12.52;0.00;0.00;5.16;
52590124;1.721;0.000;0.000;3.323;31.1;31.1;54.2;31.1;12.52;0.00;0.00;5.16;
52590134;1.721;0.000;0.000;3.304;31.1;31.1;54.2;31.1;12.52;0.00;0.00;5.16;
52590144;1.723;0.000;0.000;3.305;31.1;31.1;54.5;31.1;12.56;0.00;0.00;5.15;
52590154;1.747;0.000;0.000;3.314;31.1;31.1;54.5;31.1;12.56;0.00;0.00;5.15;
52590164;1.731;0.000;0.000;3.311;31.1;31.1;54.5;31.1;12.56;0.00;0.00;5.15;
52590174;1.703;0.000;0.000;3.310;31.1;31.1;54.5;31.1;12.56;0.00;0.00;5.15;
52590184;1.715;0.000;0.000;3.317;31.1;31.1;54.5;31.1;12.56;0.00;0.00;5.15;
52590194;1.723;0.000;0.000;3.320;31.1;31.1;54.5;31.1;12.56;0.00;0.00;5.15;
52590204;1.719;0.000;0.000;3.319;31.1;31.1;54.5;31.1;12.56;0.00;0.00;5.15;
52590214;1.711;0.000;0.000;3.313;31.1;31.1;54.5;31.1;12.56;0.00;0.00;5.15;
52590224;1.731;0.000;0.000;3.320;31.1;31.1;54.5;31.1;12.56;0.00;0.00;5.15;
52590234;1.711;0.000;0.000;3.313;31.1;31.1;54.5;31.1;12.56;0.00;0.00;5.15;
52590244;1.710;0.000;0.000;3.347;31.1;31.1;64.1;31.1;12.55;0.00;0.00;5.19;
52590254;1.745;0.000;0.000;3.336;31.1;31.1;64.1;31.1;12.55;0.00;0.00;5.19;
52590264;1.729;0.000;0.000;3.338;31.1;31.1;64.1;31.1;12.55;0.00;0.00;5.19;
52590274;1.745;0.000;0.000;3.345;31.1;31.1;64.1;31.1;12.55;0.00;0.00;5.19;
52590284;1.721;0.000;0.000;3.347;31.1;31.1;64.1;31.1;12.55;0.00;0.00;5.19;
52590294;1.704;0.000;0.000;3.324;31.1;31.1;63.5;31.1;12.54;0.00;0.00;5.16;
52590304;1.720;0.000;0.000;3.310;31.1;31.1;63.5;31.1;12.54;0.00;0.00;5.16;
52590314;1.700;0.000;0.000;3.309;31.1;31.1;63.5;31.1;12.54;0.00;0.00;5.16;
52590324;1.728;0.000;0.000;3.323;31.1;31.1;63.5;31.1;12.54;0.00;0.00;5.16;
52590334;1.716;0.000;0.000;3.309;31.1;31.1;63.5;31.1;12.54;0.00;0.00;5.16;
52590344;1.728;0.000;0.000;3.326;31.1;31.1;63.5;31.1;12.54;0.00;0.00;5.16;
52590354;1.716;0.000;0.000;3.326;31.1;31.1;63.5;31.1;12.54;0.00;0.00;5.16;
52590364;1.712;0.000;0.000;3.329;31.1;31.1;63.5;31.1;12.54;0.00;0.00;5.16;
52590374;1.720;0.000;0.000;3.306;31.1;31.1;63.5;31.1;12.54;0.00;0.00;5.16;
52590384;1.712;0.000;0.000;3.323;31.1;31.1;63.5;31.1;12.54;0.00;0.00;5.16;
52590394;1.720;0.000;0.000;3.314;31.1;31.1;54.2;31.1;12.51;0.00;0.00;5.15;
52590404;1.704;0.000;0.000;3.308;31.1;31.1;54.2;31.1;12.51;0.00;0.00;5.15;
52590414;1.700;0.000;0.000;3.316;31.1;31.1;54.2;31.1;12.51;0.00;0.00;5.15;
52590424;1.735;0.000;0.000;3.320;31.1;31.1;54.2;31.1;12.51;0.00;0.00;5.15;
52590434;1.700;0.000;0.000;3.319;31.1;31.1;54.2;31.1;12.51;0.00;0.00;5.15;
52590444;1.704;0.000;0.000;3.314;31.1;31.1;54.2;31.1;12.51;0.00;0.00;5.15;
52590454;1.731;0.000;0.000;3.308;31.1;31.1;54.2;31.1;12.51;0.00;0.00;5.15;
52590464;1.720;0.000;0.000;3.314;31.1;31.1;54.2;31.1;12.51;0.00;0.00;5.15;
52590474;1.712;0.000;0.000;3.305;31.1;31.1;54.2;31.1;12.51;0.00;0.00;5.15;
52590484;1.743;0.000;0.000;3.317;31.1;31.1;54.2;31.1;12.51;0.00;0.00;5.15;
52590494;1.698;0.000;0.000;3.315;31.1;31.1;54.8;31.1;12.55;0.00;0.00;5.16;
52590504;1.706;0.000;0.000;3.323;31.1;31.1;54.8;31.1;12.55;0.00;0.00;5.16;
52590514;1.717;0.000;0.000;3.321;31.1;31.1;54.8;31.1;12.55;0.00;0.00;5.16;
52590524;1.737;0.000;0.000;3.320;31.1;31.1;54.8;31.1;12.55;0.00;0.00;5.16;
52590534;1.729;0.000;0.000;3.334;31.1;31.1;54.8;31.1;12.55;0.00;0.00;5.16;
52590544;1.733;0.000;0.000;3.321;31.1;31.1;54.8;31.1;12.55;0.00;0.00;5.16;
52590554;1.737;0.000;0.000;3.321;31.1;31.1;54.8;31.1;12.55;0.00;0.00;5.16;
52590564;1.698;0.000;0.000;3.320;31.1;31.1;54.8;31.1;12.55;0.00;0.00;5.16;
52590574;1.702;0.000;0.000;3.318;31.1;31.1;54.8;31.1;12.55;0.00;0.00;5.16;
52590584;1.717;0.000;0.000;3.320;31.1;31.1;54.8;31.1;12.55;0.00;0.00;5.16;
52590594;1.724;0.000;0.000;3.301;31.1;31.1;64.3;31.1;12.54;0.00;0.00;5.14;
52590604;1.704;0.000;0.000;3.304;31.1;31.1;64.3;31.1;12.54;0.00;0.00;5.14;
52590614;1.724;0.000;0.000;3.301;31.1;31.1;64.3;31.1;12.54;0.00;0.00;5.14;
52590624;1.732;0.000;0.000;3.306;31.1;31.1;64.3;31.1;12.54;0.00;0.00;5.14;
52590634;1.708;0.000;0.000;3.296;31.1;31.1;64.3;31.1;12.54;0.00;0.00;5.14;
52590644;1.728;0.000;0.000;3.301;31.1;31.1;64.3;31.1;12.54;0.00;0.00;5.14;
52590654;1.724;0.000;0.000;3.315;31.1;31.1;64.3;31.1;12.54;0.00;0.00;5.14;
52590664;1.720;0.000;0.000;3.293;31.1;31.1;64.3;31.1;12.54;0.00;0.00;5.14;
52590674;1.704;0.000;0.000;3.306;31.1;31.1;64.3;31.1;12.54;0.00;0.00;5.14;
52590684;1.744;0.000;0.000;3.301;31.1;31.1;64.3;31.1;12.54;0.00;0.00;5.14;
52590694;1.700;0.000;0.000;3.310;31.1;31.1;63.7;31.1;12.57;0.00;0.00;5.15;
52590704;1.712;0.000;0.000;3.314;31.1;31.1;63.7;31.1;12.57;0.00;0.00;5.15;
52590714;1.732;0.000;0.000;3.316;31.1;31.1;63.7;31.1;12.57;0.00;0.00;5.15;
52590724;1.724;0.000;0.000;3.319;31.1;31.1;63.7;31.1;12.57;0.00;0.00;5.15;
52590734;1.716;0.000;0.000;3.308;31.1;31.1;63.7;31.1;12.57;0.00;0.00;5.15;
52590744;1.724;0.000;0.000;3.316;31.1;31.1;63.7;31.1;12.57;0.00;0.00;5.15;
52590754;1.736;0.000;0.000;3.311;31.1;31.1;63.7;31.1;12.57;0.00;0.00;5.15;
52590764;1.732;0.000;0.000;3.302;31.1;31.1;63.7;31.1;12.57;0.00;0.00;5.15;
52590774;1.728;0.000;0.000;3.306;31.1;31.1;63.7;31.1;12.57;0.00;0.00;5.15;
52590784;1.708;0.000;0.000;3.306;31.1;31.1;63.7;31.1;12.57;0.00;0.00;5.15;
52590794;1.712;0.000;0.000;3.338;31.1;31.1;54.5;31.1;12.54;0.00;0.00;5.17;
52590804;1.728;0.000;0.000;3.327;31.1;31.1;54.5;31.1;12.54;0.00;0.00;5.17;
52590814;1.736;0.000;0.000;3.319;31.1;31.1;54.5;31.1;12.54;0.00;0.00;5.17;
52590824;1.720;0.000;0.000;3.327;31.1;31.1;54.5;31.1;12.54;0.00;0.00;5.17;
52590834;1.708;0.000;0.000;3.320;31.1;31.1;54.5;31.1;12.54;0.00;0.00;5.17;
52590844;1.728;0.000;0.000;3.326;31.1;31.1;63.9;31.1;12.54;0.00;0.00;5.16;
52590854;1.736;0.000;0.000;3.320;31.1;31.1;63.9;31.1;12.54;0.00;0.00;5.16;
52590864;1.736;0.000;0.000;3.315;31.1;31.1;63.9;31.1;12.54;0.00;0.00;5.16;
52590874;1.728;0.000;0.000;3.312;31.1;31.1;63.9;31.1;12.54;0.00;0.00;5.16;
52590884;1.712;0.000;0.000;3.318;31.1;31.1;63.9;31.1;12.54;0.00;0.00;5.16;
52590894;1.724;0.000;0.000;3.329;31.1;31.1;63.9;31.1;12.54;0.00;0.00;5.16;
52590904;1.720;0.000;0.000;3.326;31.1;31.1;63.9;31.1;12.54;0.00;0.00;5.16;
52590914;1.736;0.000;0.000;3.327;31.1;31.1;63.9;31.1;12.54;0.00;0.00;5.16;
52590924;1.724;0.000;0.000;3.320;31.1;31.1;63.9;31.1;12.54;0.00;0.00;5.16;
