20160112_173241;12V-HDD;-;-;5V-HDD;T1;T2;T3;T4;V1;V2;V3;V4;
63483524;1.775;0.000;0.000;3.862;31.1;31.1;62.8;31.1;12.51;0.00;0.00;5.13;
63483534;1.795;0.000;0.000;3.917;31.1;31.1;62.8;31.1;12.51;0.00;0.00;5.13;
63483544;1.799;0.000;0.000;3.874;31.1;31.1;62.8;31.1;12.51;0.00;0.00;5.13;
63483554;1.767;0.000;0.000;3.888;31.1;31.1;62.8;31.1;12.51;0.00;0.00;5.13;
63483564;1.792;0.000;0.000;3.924;31.1;31.1;53.7;31.1;12.52;0.00;0.00;5.14;
63483574;1.772;0.000;0.000;3.875;31.1;31.1;53.7;31.1;12.52;0.00;0.00;5.14;
63483584;1.780;0.000;0.000;3.907;31.1;31.1;53.7;31.1;12.52;0.00;0.00;5.14;
63483594;1.788;0.000;0.000;3.853;31.1;31.1;53.7;31.1;12.52;0.00;0.00;5.14;
63483604;1.757;0.000;0.000;3.955;31.1;31.1;53.7;31.1;12.52;0.00;0.00;5.14;
63483614;1.780;0.000;0.000;3.927;31.1;31.1;53.9;31.1;12.52;0.00;0.00;5.12;
63483624;1.757;0.000;0.000;3.872;31.1;31.1;53.9;31.1;12.52;0.00;0.00;5.12;
63483634;1.780;0.000;0.000;3.932;31.1;31.1;53.9;31.1;12.52;0.00;0.00;5.12;
63483644;1.776;0.000;0.000;3.911;31.1;31.1;53.9;31.1;12.52;0.00;0.00;5.12;
63483654;1.764;0.000;0.000;3.921;31.1;31.1;53.9;31.1;12.52;0.00;0.00;5.12;
63483664;1.776;0.000;0.000;3.932;31.1;31.1;53.9;31.1;12.52;0.00;0.00;5.12;
63483674;1.784;0.000;0.000;3.920;31.1;31.1;53.9;31.1;12.52;0.00;0.00;5.12;
63483684;1.757;0.000;0.000;3.932;31.1;31.1;53.9;31.1;12.52;0.00;0.00;5.12;
63483694;1.761;0.000;0.000;3.891;31.1;31.1;53.9;31.1;12.52;0.00;0.00;5.12;
63483704;1.761;0.000;0.000;3.935;31.1;31.1;53.9;31.1;12.52;0.00;0.00;5.12;
63483714;1.765;0.000;0.000;3.943;31.1;31.1;54.4;31.1;12.55;0.00;0.00;5.14;
63483724;1.777;0.000;0.000;3.904;31.1;31.1;54.4;31.1;12.55;0.00;0.00;5.14;
63483734;1.781;0.000;0.000;3.952;31.1;31.1;54.4;31.1;12.55;0.00;0.00;5.14;
63483744;1.785;0.000;0.000;3.938;31.1;31.1;54.4;31.1;12.55;0.00;0.00;5.14;
63483754;1.801;0.000;0.000;3.920;31.1;31.1;54.4;31.1;12.55;0.00;0.00;5.14;
63483764;1.785;0.000;0.000;3.946;31.1;31.1;54.4;31.1;12.55;0.00;0.00;5.14;
63483774;1.781;0.000;0.000;3.940;31.1;31.1;54.4;31.1;12.55;0.00;0.00;5.14;
63483784;1.793;0.000;0.000;3.927;31.1;31.1;54.4;31.1;12.55;0.00;0.00;5.14;
63483794;1.777;0.000;0.000;3.943;31.1;31.1;54.4;31.1;12.55;0.00;0.00;5.14;
63483804;1.781;0.000;0.000;3.918;31.1;31.1;54.4;31.1;12.55;0.00;0.00;5.14;
63483814;1.741;0.000;0.000;3.929;31.1;31.1;64.3;31.1;12.52;0.00;0.00;5.15;
63483824;1.749;0.000;0.000;3.577;31.1;31.1;64.3;31.1;12.52;0.00;0.00;5.15;
63483834;1.768;0.000;0.000;3.931;31.1;31.1;64.3;31.1;12.52;0.00;0.00;5.15;
63483844;1.792;0.000;0.000;3.953;31.1;31.1;64.3;31.1;12.52;0.00;0.00;5.15;
63483854;1.761;0.000;0.000;3.929;31.1;31.1;64.3;31.1;12.52;0.00;0.00;5.15;
63483864;1.800;0.000;0.000;3.939;31.1;31.1;64.3;31.1;12.52;0.00;0.00;5.15;
63483874;1.764;0.000;0.000;3.942;31.1;31.1;64.3;31.1;12.52;0.00;0.00;5.15;
63483884;1.776;0.000;0.000;3.939;31.1;31.1;64.3;31.1;12.52;0.00;0.00;5.15;
63483894;1.772;0.000;0.000;3.957;31.1;31.1;64.3;31.1;12.52;0.00;0.00;5.15;
63483904;1.780;0.000;0.000;3.327;31.1;31.1;64.3;31.1;12.52;0.00;0.00;5.15;
63483914;1.798;0.000;0.000;3.163;31.1;31.1;54.2;31.1;12.56;0.00;0.00;5.13;
63483924;1.774;0.000;0.000;3.159;31.1;31.1;54.2;31.1;12.56;0.00;0.00;5.13;
63483934;1.770;0.000;0.000;3.165;31.1;31.1;54.2;31.1;12.56;0.00;0.00;5.13;
63483944;1.754;0.000;0.000;3.155;31.1;31.1;54.2;31.1;12.56;0.00;0.00;5.13;
63483954;1.774;0.000;0.000;3.157;31.1;31.1;54.2;31.1;12.56;0.00;0.00;5.13;
63483964;1.802;0.000;0.000;3.151;31.1;31.1;54.2;31.1;12.56;0.00;0.00;5.13;
63483974;1.786;0.000;0.000;3.160;31.1;31.1;54.2;31.1;12.56;0.00;0.00;5.13;
63483984;1.782;0.000;0.000;3.160;31.1;31.1;54.2;31.1;12.56;0.00;0.00;5.13;
63483994;1.786;0.000;0.000;3.235;31.1;31.1;54.2;31.1;12.56;0.00;0.00;5.13;
63484004;1.786;0.000;0.000;3.914;31.1;31.1;54.2;31.1;12.56;0.00;0.00;5.13;
63484014;1.812;0.000;0.000;3.890;31.1;31.1;54.4;31.1;12.55;0.00;0.00;5.13;
63484024;1.769;0.000;0.000;3.885;31.1;31.1;54.4;31.1;12.55;0.00;0.00;5.13;
63484034;1.777;0.000;0.000;3.933;31.1;31.1;54.4;31.1;12.55;0.00;0.00;5.13;
63484044;1.812;0.000;0.000;3.910;31.1;31.1;54.4;31.1;12.55;0.00;0.00;5.13;
63484054;1.793;0.000;0.000;3.927;31.1;31.1;54.4;31.1;12.55;0.00;0.00;5.13;
63484064;1.781;0.000;0.000;3.920;31.1;31.1;54.4;31.1;12.55;0.00;0.00;5.13;
63484074;1.789;0.000;0.000;3.922;31.1;31.1;54.4;31.1;12.55;0.00;0.00;5.13;
63484084;1.789;0.000;0.000;3.930;31.1;31.1;54.4;31.1;12.55;0.00;0.00;5.13;
63484094;1.785;0.000;0.000;3.888;31.1;31.1;54.4;31.1;12.55;0.00;0.00;5.13;
63484104;1.785;0.000;0.000;3.939;31.1;31.1;54.4;31.1;12.55;0.00;0.00;5.13;
63484114;1.776;0.000;0.000;3.954;31.1;31.1;63.9;31.1;12.49;0.18;0.00;5.15;
63484124;1.788;0.000;0.000;3.909;31.1;31.1;63.9;31.1;12.49;0.18;0.00;5.15;
63484134;1.780;0.000;0.000;3.945;31.1;31.1;63.9;31.1;12.49;0.18;0.00;5.15;
63484144;1.780;0.000;0.000;3.956;31.1;31.1;63.9;31.1;12.49;0.18;0.00;5.15;
63484154;1.764;0.000;0.000;3.925;31.1;31.1;63.9;31.1;12.49;0.18;0.00;5.15;
63484164;1.790;0.000;0.000;3.926;31.1;31.1;63.4;31.1;12.53;0.00;0.00;5.14;
63484174;1.782;0.000;0.000;3.947;31.1;31.1;63.4;31.1;12.53;0.00;0.00;5.14;
63484184;1.790;0.000;0.000;3.924;31.1;31.1;63.4;31.1;12.53;0.00;0.00;5.14;
63484194;1.786;0.000;0.000;3.937;31.1;31.1;63.4;31.1;12.53;0.00;0.00;5.14;
63484204;1.778;0.000;0.000;3.913;31.1;31.1;63.4;31.1;12.53;0.00;0.00;5.14;
63484214;1.782;0.000;0.000;3.944;31.1;31.1;63.4;31.1;12.53;0.00;0.00;5.14;
63484224;1.786;0.000;0.000;3.941;31.1;31.1;63.4;31.1;12.53;0.00;0.00;5.14;
63484234;1.778;0.000;0.000;3.898;31.1;31.1;63.4;31.1;12.53;0.00;0.00;5.14;
63484244;1.774;0.000;0.000;3.957;31.1;31.1;63.4;31.1;12.53;0.00;0.00;5.14;
63484254;1.778;0.000;0.000;3.896;31.1;31.1;63.4;31.1;12.53;0.00;0.00;5.14;
63484264;1.783;0.000;0.000;3.925;31.1;31.1;54.0;31.1;12.51;0.00;0.00;5.15;
63484274;1.763;0.000;0.000;3.960;31.1;31.1;54.0;31.1;12.51;0.00;0.00;5.15;
63484284;1.791;0.000;0.000;3.909;31.1;31.1;54.0;31.1;12.51;0.00;0.00;5.15;
63484294;1.763;0.000;0.000;3.940;31.1;31.1;54.0;31.1;12.51;0.00;0.00;5.15;
63484304;1.791;0.000;0.000;3.923;31.1;31.1;54.0;31.1;12.51;0.00;0.00;5.15;
63484314;1.783;0.000;0.000;3.881;31.1;31.1;54.0;31.1;12.51;0.00;0.00;5.15;
63484324;1.799;0.000;0.000;3.940;31.1;31.1;54.0;31.1;12.51;0.00;0.00;5.15;
63484334;1.787;0.000;0.000;3.849;31.1;31.1;54.0;31.1;12.51;0.00;0.00;5.15;
63484344;1.767;0.000;0.000;3.926;31.1;31.1;54.0;31.1;12.51;0.00;0.00;5.15;
63484354;1.795;0.000;0.000;3.900;31.1;31.1;54.0;31.1;12.51;0.00;0.00;5.15;
63484364;1.766;0.000;0.000;3.842;31.1;31.1;54.2;31.1;12.53;0.00;0.00;5.13;
63484374;1.794;0.000;0.000;3.914;31.1;31.1;54.2;31.1;12.53;0.00;0.00;5.13;
63484384;1.786;0.000;0.000;3.890;31.1;31.1;54.2;31.1;12.53;0.00;0.00;5.13;
63484394;1.778;0.000;0.000;3.899;31.1;31.1;54.2;31.1;12.53;0.00;0.00;5.13;
63484404;1.794;0.000;0.000;3.868;31.1;31.1;54.2;31.1;12.53;0.00;0.00;5.13;
63484414;1.766;0.000;0.000;3.882;31.1;31.1;54.2;31.1;12.53;0.00;0.00;5.13;
63484424;1.786;0.000;0.000;3.887;31.1;31.1;54.2;31.1;12.53;0.00;0.00;5.13;
63484434;1.770;0.000;0.000;3.867;31.1;31.1;54.2;31.1;12.53;0.00;0.00;5.13;
63484444;1.782;0.000;0.000;3.910;31.1;31.1;54.2;31.1;12.53;0.00;0.00;5.13;
63484454;1.794;0.000;0.000;3.882;31.1;31.1;54.2;31.1;12.53;0.00;0.00;5.13;
63484464;1.791;0.000;0.000;3.874;31.1;31.1;63.6;31.1;12.54;0.00;0.00;5.16;
63484474;1.767;0.000;0.000;3.933;31.1;31.1;63.6;31.1;12.54;0.00;0.00;5.16;
63484484;1.771;0.000;0.000;3.915;31.1;31.1;63.6;31.1;12.54;0.00;0.00;5.16;
63484494;1.811;0.000;0.000;3.901;31.1;31.1;63.6;31.1;12.54;0.00;0.00;5.16;
63484504;1.791;0.000;0.000;3.921;31.1;31.1;63.6;31.1;12.54;0.00;0.00;5.16;
63484514;1.783;0.000;0.000;3.925;31.1;31.1;63.6;31.1;12.54;0.00;0.00;5.16;
63484524;1.783;0.000;0.000;3.904;31.1;31.1;63.6;31.1;12.54;0.00;0.00;5.16;
63484534;1.767;0.000;0.000;3.919;31.1;31.1;63.6;31.1;12.54;0.00;0.00;5.16;
63484544;1.787;0.000;0.000;3.904;31.1;31.1;63.6;31.1;12.54;0.00;0.00;5.16;
63484554;1.771;0.000;0.000;3.942;31.1;31.1;63.6;31.1;12.54;0.00;0.00;5.16;
63484564;1.766;0.000;0.000;3.908;31.1;31.1;63.1;31.1;12.53;0.00;0.00;5.15;
63484574;1.786;0.000;0.000;3.532;31.1;31.1;63.1;31.1;12.53;0.00;0.00;5.15;
63484584;1.766;0.000;0.000;3.919;31.1;31.1;63.1;31.1;12.53;0.00;0.00;5.15;
63484594;1.758;0.000;0.000;3.891;31.1;31.1;63.1;31.1;12.53;0.00;0.00;5.15;
63484604;1.766;0.000;0.000;3.928;31.1;31.1;63.1;31.1;12.53;0.00;0.00;5.15;
63484614;1.766;0.000;0.000;3.919;31.1;31.1;63.1;31.1;12.53;0.00;0.00;5.15;
63484624;1.790;0.000;0.000;3.898;31.1;31.1;63.1;31.1;12.53;0.00;0.00;5.15;
63484634;1.786;0.000;0.000;3.925;31.1;31.1;63.1;31.1;12.53;0.00;0.00;5.15;
63484644;1.762;0.000;0.000;3.866;31.1;31.1;63.1;31.1;12.53;0.00;0.00;5.15;
63484654;1.782;0.000;0.000;3.917;31.1;31.1;63.1;31.1;12.53;0.00;0.00;5.15;
63484664;1.757;0.000;0.000;3.974;31.1;31.1;62.7;31.1;12.55;0.00;0.00;5.14;
63484674;1.801;0.000;0.000;3.899;31.1;31.1;62.7;31.1;12.55;0.00;0.00;5.14;
63484684;1.781;0.000;0.000;3.930;31.1;31.1;62.7;31.1;12.55;0.00;0.00;5.14;
63484694;1.789;0.000;0.000;3.924;31.1;31.1;62.7;31.1;12.55;0.00;0.00;5.14;
63484704;1.785;0.000;0.000;3.952;31.1;31.1;62.7;31.1;12.55;0.00;0.00;5.14;
63484714;1.781;0.000;0.000;3.949;31.1;31.1;62.7;31.1;12.55;0.00;0.00;5.14;
63484724;1.769;0.000;0.000;3.923;31.1;31.1;62.7;31.1;12.55;0.00;0.00;5.14;
63484734;1.801;0.000;0.000;3.958;31.1;31.1;62.7;31.1;12.55;0.00;0.00;5.14;
63484744;1.781;0.000;0.000;3.899;31.1;31.1;62.7;31.1;12.55;0.00;0.00;5.14;
63484754;1.781;0.000;0.000;3.950;31.1;31.1;62.7;31.1;12.55;0.00;0.00;5.14;
63484764;1.790;0.000;0.000;3.956;31.1;31.1;62.5;31.1;12.53;0.00;0.00;5.13;
63484774;1.778;0.000;0.000;3.891;31.1;31.1;62.5;31.1;12.53;0.00;0.00;5.13;
63484784;1.809;0.000;0.000;3.927;31.1;31.1;62.5;31.1;12.53;0.00;0.00;5.13;
63484794;1.778;0.000;0.000;3.925;31.1;31.1;62.5;31.1;12.53;0.00;0.00;5.13;
63484804;1.782;0.000;0.000;3.934;31.1;31.1;62.5;31.1;12.53;0.00;0.00;5.13;
63484814;1.798;0.000;0.000;3.921;31.1;31.1;62.0;31.1;12.53;0.00;0.00;5.12;
63484824;1.762;0.000;0.000;3.920;31.1;31.1;62.0;31.1;12.53;0.00;0.00;5.12;
63484834;1.782;0.000;0.000;3.926;31.1;31.1;62.0;31.1;12.53;0.00;0.00;5.12;
63484844;1.778;0.000;0.000;3.875;31.1;31.1;62.0;31.1;12.53;0.00;0.00;5.12;
63484854;1.778;0.000;0.000;3.935;31.1;31.1;62.0;31.1;12.53;0.00;0.00;5.12;
63484864;1.762;0.000;0.000;3.943;31.1;31.1;62.0;31.1;12.53;0.00;0.00;5.12;
63484874;1.794;0.000;0.000;3.892;31.1;31.1;62.0;31.1;12.53;0.00;0.00;5.12;
63484884;1.774;0.000;0.000;3.932;31.1;31.1;62.0;31.1;12.53;0.00;0.00;5.12;
63484894;1.782;0.000;0.000;3.934;31.1;31.1;62.0;31.1;12.53;0.00;0.00;5.12;
63484904;1.786;0.000;0.000;3.908;31.1;31.1;62.0;31.1;12.53;0.00;0.00;5.12;
63484914;1.763;0.000;0.000;3.944;31.1;31.1;61.8;31.1;12.51;0.00;0.00;5.14;
63484924;1.771;0.000;0.000;3.946;31.1;31.1;61.8;31.1;12.51;0.00;0.00;5.14;
63484934;1.787;0.000;0.000;3.926;31.1;31.1;61.8;31.1;12.51;0.00;0.00;5.14;
63484944;1.806;0.000;0.000;3.944;31.1;31.1;61.8;31.1;12.51;0.00;0.00;5.14;
63484954;1.775;0.000;0.000;3.920;31.1;31.1;61.8;31.1;12.51;0.00;0.00;5.14;
63484964;1.783;0.000;0.000;3.929;31.1;31.1;61.8;31.1;12.51;0.00;0.00;5.14;
63484974;1.759;0.000;0.000;3.970;31.1;31.1;61.8;31.1;12.51;0.00;0.00;5.14;
63484984;1.771;0.000;0.000;3.907;31.1;31.1;61.8;31.1;12.51;0.00;0.00;5.14;
63484994;1.799;0.000;0.000;3.957;31.1;31.1;61.8;31.1;12.51;0.00;0.00;5.14;
63485004;1.783;0.000;0.000;3.944;31.1;31.1;61.8;31.1;12.51;0.00;0.00;5.14;
63485014;1.790;0.000;0.000;3.920;31.1;31.1;53.3;31.1;12.53;0.00;0.00;5.15;
63485024;1.778;0.000;0.000;3.970;31.1;31.1;53.3;31.1;12.53;0.00;0.00;5.15;
63485034;1.778;0.000;0.000;3.954;31.1;31.1;53.3;31.1;12.53;0.00;0.00;5.15;
63485044;1.762;0.000;0.000;3.970;31.1;31.1;53.3;31.1;12.53;0.00;0.00;5.15;
63485054;1.798;0.000;0.000;3.925;31.1;31.1;53.3;31.1;12.53;0.00;0.00;5.15;
63485064;1.786;0.000;0.000;3.915;31.1;31.1;53.3;31.1;12.53;0.00;0.00;5.15;
63485074;1.786;0.000;0.000;3.976;31.1;31.1;53.3;31.1;12.53;0.00;0.00;5.15;
63485084;1.794;0.000;0.000;3.917;31.1;31.1;53.3;31.1;12.53;0.00;0.00;5.15;
63485094;1.790;0.000;0.000;3.980;31.1;31.1;53.3;31.1;12.53;0.00;0.00;5.15;
63485104;1.774;0.000;0.000;3.950;31.1;31.1;53.3;31.1;12.53;0.00;0.00;5.15;
63485114;1.792;0.000;0.000;3.920;31.1;31.1;62.1;31.1;12.52;0.00;0.00;5.15;
63485124;1.776;0.000;0.000;3.979;31.1;31.1;62.1;31.1;12.52;0.00;0.00;5.15;
63485134;1.780;0.000;0.000;3.957;31.1;31.1;62.1;31.1;12.52;0.00;0.00;5.15;
63485144;1.768;0.000;0.000;3.968;31.1;31.1;62.1;31.1;12.52;0.00;0.00;5.15;
63485154;1.784;0.000;0.000;3.620;31.1;31.1;62.1;31.1;12.52;0.00;0.00;5.15;
63485164;1.772;0.000;0.000;3.908;31.1;31.1;62.1;31.1;12.52;0.00;0.00;5.15;
63485174;1.776;0.000;0.000;3.984;31.1;31.1;62.1;31.1;12.52;0.00;0.00;5.15;
63485184;1.784;0.000;0.000;3.929;31.1;31.1;62.1;31.1;12.52;0.00;0.00;5.15;
63485194;1.784;0.000;0.000;3.965;31.1;31.1;62.1;31.1;12.52;0.00;0.00;5.15;
63485204;1.772;0.000;0.000;3.953;31.1;31.1;62.1;31.1;12.52;0.00;0.00;5.15;
63485214;1.782;0.000;0.000;3.920;31.1;31.1;53.3;31.1;12.56;0.00;0.00;5.14;
63485224;1.751;0.000;0.000;3.950;31.1;31.1;53.3;31.1;12.56;0.00;0.00;5.14;
63485234;1.786;0.000;0.000;3.216;31.1;31.1;53.3;31.1;12.56;0.00;0.00;5.14;
63485244;1.798;0.000;0.000;3.188;31.1;31.1;53.3;31.1;12.56;0.00;0.00;5.14;
63485254;1.786;0.000;0.000;3.182;31.1;31.1;53.3;31.1;12.56;0.00;0.00;5.14;
63485264;1.782;0.000;0.000;3.184;31.1;31.1;53.3;31.1;12.56;0.00;0.00;5.14;
63485274;1.794;0.000;0.000;3.187;31.1;31.1;53.3;31.1;12.56;0.00;0.00;5.14;
63485284;1.798;0.000;0.000;3.190;31.1;31.1;53.3;31.1;12.56;0.00;0.00;5.14;
63485294;1.786;0.000;0.000;3.185;31.1;31.1;53.3;31.1;12.56;0.00;0.00;5.14;
63485304;1.774;0.000;0.000;3.184;31.1;31.1;53.3;31.1;12.56;0.00;0.00;5.14;
63485314;1.782;0.000;0.000;3.186;31.1;31.1;53.5;31.1;12.53;0.00;0.00;5.15;
63485324;1.778;0.000;0.000;3.407;31.1;31.1;53.5;31.1;12.53;0.00;0.00;5.15;
63485334;1.774;0.000;0.000;3.956;31.1;31.1;53.5;31.1;12.53;0.00;0.00;5.15;
63485344;1.790;0.000;0.000;3.968;31.1;31.1;53.5;31.1;12.53;0.00;0.00;5.15;
63485354;1.758;0.000;0.000;3.953;31.1;31.1;53.5;31.1;12.53;0.00;0.00;5.15;
63485364;1.755;0.000;0.000;3.965;31.1;31.1;62.8;31.1;12.51;0.00;0.00;5.15;
63485374;1.791;0.000;0.000;3.971;31.1;31.1;62.8;31.1;12.51;0.00;0.00;5.15;
63485384;1.802;0.000;0.000;3.878;31.1;31.1;62.8;31.1;12.51;0.00;0.00;5.15;
63485394;1.783;0.000;0.000;3.976;31.1;31.1;62.8;31.1;12.51;0.00;0.00;5.15;
63485404;1.775;0.000;0.000;3.950;31.1;31.1;62.8;31.1;12.51;0.00;0.00;5.15;
63485414;1.791;0.000;0.000;3.914;31.1;31.1;62.8;31.1;12.51;0.00;0.00;5.15;
63485424;1.775;0.000;0.000;3.960;31.1;31.1;62.8;31.1;12.51;0.00;0.00;5.15;
63485434;1.767;0.000;0.000;3.953;31.1;31.1;62.8;31.1;12.51;0.00;0.00;5.15;
63485444;1.775;0.000;0.000;3.979;31.1;31.1;62.8;31.1;12.51;0.00;0.00;5.15;
63485454;1.783;0.000;0.000;3.919;31.1;31.1;62.8;31.1;12.51;0.00;0.00;5.15;
63485464;1.780;0.000;0.000;3.908;31.1;31.1;53.7;31.1;12.52;0.00;0.00;5.13;
63485474;1.784;0.000;0.000;3.960;31.1;31.1;53.7;31.1;12.52;0.00;0.00;5.13;
63485484;1.788;0.000;0.000;3.905;31.1;31.1;53.7;31.1;12.52;0.00;0.00;5.13;
63485494;1.780;0.000;0.000;3.957;31.1;31.1;53.7;31.1;12.52;0.00;0.00;5.13;
63485504;1.784;0.000;0.000;3.934;31.1;31.1;53.7;31.1;12.52;0.00;0.00;5.13;
63485514;1.800;0.000;0.000;3.902;31.1;31.1;53.7;31.1;12.52;0.00;0.00;5.13;
63485524;1.792;0.000;0.000;3.951;31.1;31.1;53.7;31.1;12.52;0.00;0.00;5.13;
63485534;1.780;0.000;0.000;3.937;31.1;31.1;53.7;31.1;12.52;0.00;0.00;5.13;
63485544;1.780;0.000;0.000;3.940;31.1;31.1;53.7;31.1;12.52;0.00;0.00;5.13;
63485554;1.768;0.000;0.000;3.905;31.1;31.1;53.7;31.1;12.52;0.00;0.00;5.13;
63485564;1.741;0.000;0.000;3.966;31.1;31.1;62.7;31.1;12.52;0.00;0.00;5.14;
63485574;1.784;0.000;0.000;3.966;31.1;31.1;62.7;31.1;12.52;0.00;0.00;5.14;
63485584;1.788;0.000;0.000;3.926;31.1;31.1;62.7;31.1;12.52;0.00;0.00;5.14;
63485594;1.780;0.000;0.000;3.960;31.1;31.1;62.7;31.1;12.52;0.00;0.00;5.14;
63485604;1.788;0.000;0.000;3.958;31.1;31.1;62.7;31.1;12.52;0.00;0.00;5.14;
63485614;1.800;0.000;0.000;3.918;31.1;31.1;62.7;31.1;12.52;0.00;0.00;5.14;
63485624;1.764;0.000;0.000;3.961;31.1;31.1;62.7;31.1;12.52;0.00;0.00;5.14;
63485634;1.764;0.000;0.000;3.969;31.1;31.1;62.7;31.1;12.52;0.00;0.00;5.14;
63485644;1.784;0.000;0.000;3.941;31.1;31.1;62.7;31.1;12.52;0.00;0.00;5.14;
63485654;1.800;0.000;0.000;3.966;31.1;31.1;62.7;31.1;12.52;0.00;0.00;5.14;
63485664;1.799;0.000;0.000;3.964;31.1;31.1;53.8;31.1;12.54;0.00;0.00;5.14;
63485674;1.783;0.000;0.000;3.940;31.1;31.1;53.8;31.1;12.54;0.00;0.00;5.14;
63485684;1.791;0.000;0.000;3.960;31.1;31.1;53.8;31.1;12.54;0.00;0.00;5.14;
63485694;1.779;0.000;0.000;3.923;31.1;31.1;53.8;31.1;12.54;0.00;0.00;5.14;
63485704;1.779;0.000;0.000;3.946;31.1;31.1;53.8;31.1;12.54;0.00;0.00;5.14;
63485714;1.783;0.000;0.000;3.947;31.1;31.1;53.8;31.1;12.54;0.00;0.00;5.14;
63485724;1.779;0.000;0.000;3.895;31.1;31.1;53.8;31.1;12.54;0.00;0.00;5.14;
63485734;1.787;0.000;0.000;3.949;31.1;31.1;53.8;31.1;12.54;0.00;0.00;5.14;
63485744;1.799;0.000;0.000;3.927;31.1;31.1;53.8;31.1;12.54;0.00;0.00;5.14;
63485754;1.767;0.000;0.000;3.946;31.1;31.1;53.8;31.1;12.54;0.00;0.00;5.14;
63485764;1.750;0.000;0.000;3.939;31.1;31.1;54.2;31.1;12.50;0.00;0.00;5.13;
63485774;1.762;0.000;0.000;3.916;31.1;31.1;54.2;31.1;12.50;0.00;0.00;5.13;
63485784;1.773;0.000;0.000;3.939;31.1;31.1;54.2;31.1;12.50;0.00;0.00;5.13;
63485794;1.769;0.000;0.000;3.891;31.1;31.1;54.2;31.1;12.50;0.00;0.00;5.13;
63485804;1.750;0.000;0.000;3.948;31.1;31.1;54.2;31.1;12.50;0.00;0.00;5.13;
63485814;1.762;0.000;0.000;3.939;31.1;31.1;54.2;31.1;12.50;0.00;0.00;5.13;
63485824;1.781;0.000;0.000;3.893;31.1;31.1;54.2;31.1;12.50;0.00;0.00;5.13;
63485834;1.781;0.000;0.000;3.948;31.1;31.1;54.2;31.1;12.50;0.00;0.00;5.13;
63485844;1.769;0.000;0.000;3.900;31.1;31.1;54.2;31.1;12.50;0.00;0.00;5.13;
63485854;1.769;0.000;0.000;3.934;31.1;31.1;54.2;31.1;12.50;0.00;0.00;5.13;
63485864;1.781;0.000;0.000;3.970;31.1;31.1;63.3;31.1;12.50;0.00;0.00;5.15;
63485874;1.762;0.000;0.000;3.926;31.1;31.1;63.3;31.1;12.50;0.00;0.00;5.15;
63485884;1.750;0.000;0.000;3.957;31.1;31.1;63.3;31.1;12.50;0.00;0.00;5.15;
63485894;1.750;0.000;0.000;3.923;31.1;31.1;63.3;31.1;12.50;0.00;0.00;5.15;
63485904;1.789;0.000;0.000;3.616;31.1;31.1;63.3;31.1;12.50;0.00;0.00;5.15;
63485914;1.778;0.000;0.000;3.960;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.14;
63485924;1.766;0.000;0.000;3.906;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.14;
63485934;1.786;0.000;0.000;3.938;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.14;
63485944;1.770;0.000;0.000;3.930;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.14;
63485954;1.794;0.000;0.000;3.947;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.14;
63485964;1.782;0.000;0.000;3.947;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.14;
63485974;1.762;0.000;0.000;3.924;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.14;
63485984;1.786;0.000;0.000;3.957;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.14;
63485994;1.774;0.000;0.000;3.906;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.14;
63486004;1.774;0.000;0.000;3.943;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.14;
63486014;1.749;0.000;0.000;3.960;31.1;31.1;54.3;31.1;12.52;0.06;0.00;5.14;
63486024;1.768;0.000;0.000;3.883;31.1;31.1;54.3;31.1;12.52;0.06;0.00;5.14;
63486034;1.784;0.000;0.000;3.890;31.1;31.1;54.3;31.1;12.52;0.06;0.00;5.14;
63486044;1.784;0.000;0.000;3.907;31.1;31.1;54.3;31.1;12.52;0.06;0.00;5.14;
63486054;1.784;0.000;0.000;3.890;31.1;31.1;54.3;31.1;12.52;0.06;0.00;5.14;
63486064;1.776;0.000;0.000;3.893;31.1;31.1;54.3;31.1;12.52;0.06;0.00;5.14;
63486074;1.792;0.000;0.000;3.898;31.1;31.1;54.3;31.1;12.52;0.06;0.00;5.14;
63486084;1.792;0.000;0.000;3.904;31.1;31.1;54.3;31.1;12.52;0.06;0.00;5.14;
63486094;1.768;0.000;0.000;3.913;31.1;31.1;54.3;31.1;12.52;0.06;0.00;5.14;
63486104;1.796;0.000;0.000;3.862;31.1;31.1;54.3;31.1;12.52;0.06;0.00;5.14;
63486114;1.774;0.000;0.000;3.900;31.1;31.1;63.7;31.1;12.53;0.00;0.00;5.13;
63486124;1.778;0.000;0.000;3.920;31.1;31.1;63.7;31.1;12.53;0.00;0.00;5.13;
63486134;1.774;0.000;0.000;3.871;31.1;31.1;63.7;31.1;12.53;0.00;0.00;5.13;
63486144;1.770;0.000;0.000;3.894;31.1;31.1;63.7;31.1;12.53;0.00;0.00;5.13;
