20160112_173241;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
63385027;3.367;6.291;3.225;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
63385037;3.363;6.260;3.217;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
63385047;3.367;6.263;3.291;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
63385057;3.358;6.237;3.268;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.43;0.00;
63385067;3.346;6.245;3.272;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.43;0.00;
63385077;3.354;6.191;3.217;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.43;0.00;
63385087;3.362;6.226;3.272;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.43;0.00;
63385097;3.346;6.222;3.299;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.43;0.00;
63385107;3.358;6.179;3.264;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.43;0.00;
63385117;3.382;6.226;3.245;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.43;0.00;
63385127;3.350;6.226;3.268;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.43;0.00;
63385137;3.370;6.316;3.256;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.43;0.00;
63385147;3.362;6.273;3.272;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.43;0.00;
63385157;3.366;6.279;3.306;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
63385167;3.366;6.221;3.232;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
63385177;3.358;6.267;3.263;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
63385187;3.374;6.205;3.267;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
63385197;3.382;6.217;3.247;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
63385207;3.370;6.205;3.255;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
63385217;3.366;6.181;3.263;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
63385227;3.354;6.209;3.243;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
63385237;3.386;6.228;3.267;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
63385247;3.374;6.232;3.259;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
63385257;3.370;6.283;3.271;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.40;0.00;
63385267;3.350;6.236;3.264;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.40;0.00;
63385277;3.358;6.283;3.244;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.40;0.00;
63385287;3.370;6.201;3.244;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.40;0.00;
63385297;3.362;6.236;3.248;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.40;0.00;
63385307;3.354;6.178;3.229;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.40;0.00;
63385317;3.366;6.213;3.229;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.40;0.00;
63385327;3.354;6.162;3.264;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.40;0.00;
63385337;3.354;6.186;3.264;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.40;0.00;
63385347;3.354;6.197;3.252;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.40;0.00;
63385357;3.370;6.240;3.262;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.45;0.00;
63385367;3.354;6.256;3.273;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.45;0.00;
63385377;3.354;6.267;3.234;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.45;0.00;
63385387;3.370;6.291;3.270;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.45;0.00;
63385397;3.370;6.279;3.270;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.45;0.00;
63385407;3.366;6.283;3.277;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.45;0.00;
63385417;3.377;6.221;3.273;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.45;0.00;
63385427;3.381;6.236;3.246;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.45;0.00;
63385437;3.338;6.201;3.313;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.45;0.00;
63385447;3.370;6.209;3.250;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.45;0.00;
63385457;3.376;6.181;3.263;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.44;0.00;
63385467;3.376;6.236;3.255;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.44;0.00;
63385477;3.364;6.205;3.243;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.44;0.00;
63385487;3.395;6.260;3.247;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.44;0.00;
63385497;3.380;6.256;3.286;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.44;0.00;
63385507;3.378;6.267;3.252;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.43;0.00;
63385517;3.382;6.232;3.280;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.43;0.00;
63385527;3.358;6.287;3.241;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.43;0.00;
63385537;3.366;6.224;3.295;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.43;0.00;
63385547;3.366;6.213;3.241;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.43;0.00;
63385557;3.374;6.216;3.268;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.43;0.00;
63385567;3.374;6.205;3.287;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.43;0.00;
63385577;3.374;6.201;3.291;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.43;0.00;
63385587;3.362;6.232;3.260;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.43;0.00;
63385597;3.358;6.279;3.295;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.43;0.00;
63385607;3.357;6.226;3.265;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.42;0.00;
63385617;3.361;6.284;3.234;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.42;0.00;
63385627;3.376;6.234;3.265;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.42;0.00;
63385637;3.337;6.230;3.316;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.42;0.00;
63385647;3.368;6.214;3.242;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.42;0.00;
63385657;3.376;6.265;3.261;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.42;0.00;
63385667;3.341;6.175;3.226;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.42;0.00;
63385677;3.376;6.206;3.250;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.42;0.00;
63385687;3.361;6.171;3.250;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.42;0.00;
63385697;3.364;6.202;3.242;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.42;0.00;
63385707;3.357;6.174;3.265;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.42;0.00;
63385717;3.368;6.260;3.273;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.42;0.00;
63385727;3.376;6.244;3.254;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.42;0.00;
63385737;3.353;6.287;3.269;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.42;0.00;
63385747;3.368;6.205;3.230;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.42;0.00;
63385757;3.372;6.260;3.261;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.42;0.00;
63385767;3.357;6.205;3.242;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.42;0.00;
63385777;3.368;6.248;3.242;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.42;0.00;
63385787;3.372;6.197;3.242;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.42;0.00;
63385797;3.341;6.213;3.257;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.42;0.00;
63385807;3.380;6.205;3.241;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.43;0.00;
63385817;3.368;6.201;3.229;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.43;0.00;
63385827;3.368;6.248;3.272;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.43;0.00;
63385837;3.376;6.224;3.264;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.43;0.00;
63385847;3.380;6.271;3.245;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.43;0.00;
63385857;3.368;6.236;3.245;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.43;0.00;
63385867;3.372;6.275;3.252;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.43;0.00;
63385877;3.380;6.224;3.264;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.43;0.00;
63385887;3.380;6.244;3.245;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.43;0.00;
63385897;3.360;6.197;3.268;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.43;0.00;
63385907;3.372;6.254;3.254;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.45;0.00;
63385917;3.357;6.196;3.266;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.45;0.00;
63385927;3.364;6.235;3.273;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.45;0.00;
63385937;3.372;6.211;3.293;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.45;0.00;
63385947;3.380;6.235;3.285;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.45;0.00;
63385957;3.364;6.247;3.309;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.45;0.00;
63385967;3.372;6.278;3.289;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.45;0.00;
63385977;3.368;6.247;3.273;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.45;0.00;
63385987;3.364;6.250;3.254;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.45;0.00;
63385997;3.368;6.219;3.270;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.45;0.00;
63386007;3.362;6.245;3.276;0.000;31.1;31.1;31.1;31.1;12.51;12.48;12.46;0.00;
63386017;3.366;6.222;3.245;0.000;31.1;31.1;31.1;31.1;12.51;12.48;12.46;0.00;
63386027;3.358;6.233;3.260;0.000;31.1;31.1;31.1;31.1;12.51;12.48;12.46;0.00;
63386037;3.366;6.214;3.284;0.000;31.1;31.1;31.1;31.1;12.51;12.48;12.46;0.00;
63386047;3.358;6.202;3.257;0.000;31.1;31.1;31.1;31.1;12.51;12.48;12.46;0.00;
63386057;3.377;6.221;3.262;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
63386067;3.361;6.228;3.289;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
63386077;3.373;6.291;3.258;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
63386087;3.357;6.248;3.277;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
63386097;3.365;6.279;3.246;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
63386107;3.377;6.201;3.277;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
63386117;3.377;6.232;3.238;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
63386127;3.369;6.201;3.285;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
63386137;3.357;6.217;3.254;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
63386147;3.385;6.174;3.273;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
63386157;3.368;6.208;3.271;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.47;0.00;
63386167;3.345;6.196;3.267;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.47;0.00;
63386177;3.361;6.250;3.283;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.47;0.00;
63386187;3.349;6.215;3.271;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.47;0.00;
63386197;3.368;6.274;3.271;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.47;0.00;
63386207;3.361;6.231;3.291;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.47;0.00;
63386217;3.357;6.270;3.306;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.47;0.00;
63386227;3.368;6.227;3.236;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.47;0.00;
63386237;3.361;6.243;3.318;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.47;0.00;
63386247;3.357;6.200;3.271;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.47;0.00;
63386257;3.348;6.194;3.254;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
63386267;3.375;6.222;3.254;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
63386277;3.371;6.214;3.277;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
63386287;3.363;6.226;3.266;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
63386297;3.352;6.230;3.250;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
63386307;3.355;6.288;3.250;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
63386317;3.375;6.261;3.273;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
63386327;3.367;6.257;3.277;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
63386337;3.359;6.230;3.273;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
63386347;3.355;6.277;3.246;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
63386357;3.389;6.252;3.233;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.43;0.00;
63386367;3.361;6.240;3.280;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.43;0.00;
63386377;3.369;6.209;3.319;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.43;0.00;
63386387;3.369;6.189;3.276;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.43;0.00;
63386397;3.381;6.213;3.213;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.43;0.00;
63386407;3.377;6.279;3.256;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.43;0.00;
63386417;3.381;6.252;3.256;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.43;0.00;
63386427;3.369;6.307;3.217;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.43;0.00;
63386437;3.377;6.260;3.284;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.43;0.00;
63386447;3.369;6.279;3.272;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.43;0.00;
63386457;3.378;6.221;3.254;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.42;0.00;
63386467;3.366;6.221;3.293;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.42;0.00;
63386477;3.362;6.197;3.230;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.42;0.00;
63386487;3.370;6.193;3.289;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.42;0.00;
63386497;3.370;6.170;3.246;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.42;0.00;
63386507;3.366;6.193;3.265;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.42;0.00;
63386517;3.366;6.205;3.234;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.42;0.00;
63386527;3.362;6.240;3.257;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.42;0.00;
63386537;3.362;6.252;3.242;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.42;0.00;
63386547;3.370;6.260;3.226;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.42;0.00;
63386557;3.366;6.274;3.266;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
63386567;3.346;6.219;3.258;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
63386577;3.354;6.243;3.242;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
63386587;3.354;6.196;3.266;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
63386597;3.370;6.215;3.254;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
63386607;3.336;6.152;3.278;0.000;31.1;31.1;31.1;31.1;12.46;12.39;12.41;0.00;
63386617;3.352;6.191;3.227;0.000;31.1;31.1;31.1;31.1;12.46;12.39;12.41;0.00;
63386627;3.344;6.171;3.204;0.000;31.1;31.1;31.1;31.1;12.46;12.39;12.41;0.00;
63386637;3.344;6.206;3.278;0.000;31.1;31.1;31.1;31.1;12.46;12.39;12.41;0.00;
63386647;3.352;6.202;3.239;0.000;31.1;31.1;31.1;31.1;12.46;12.39;12.41;0.00;
63386657;3.368;6.249;3.220;0.000;31.1;31.1;31.1;31.1;12.46;12.39;12.41;0.00;
63386667;3.368;6.241;3.266;0.000;31.1;31.1;31.1;31.1;12.46;12.39;12.41;0.00;
63386677;3.344;6.234;3.274;0.000;31.1;31.1;31.1;31.1;12.46;12.39;12.41;0.00;
63386687;3.352;6.202;3.243;0.000;31.1;31.1;31.1;31.1;12.46;12.39;12.41;0.00;
63386697;3.348;6.230;3.294;0.000;31.1;31.1;31.1;31.1;12.46;12.39;12.41;0.00;
63386707;3.359;6.213;3.286;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
63386717;3.355;6.236;3.254;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
63386727;3.371;6.232;3.289;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
63386737;3.371;6.224;3.286;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
63386747;3.363;6.201;3.282;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
63386757;3.355;6.236;3.313;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
63386767;3.363;6.271;3.297;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
63386777;3.367;6.271;3.293;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
63386787;3.382;6.322;3.266;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
63386797;3.371;6.267;3.266;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
63386807;3.405;6.300;3.286;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
63386817;3.365;6.237;3.258;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
63386827;3.381;6.233;3.274;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
63386837;3.369;6.222;3.258;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
63386847;3.385;6.253;3.301;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
63386857;3.381;6.186;3.262;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
63386867;3.373;6.233;3.238;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
63386877;3.397;6.245;3.231;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
63386887;3.369;6.280;3.293;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
63386897;3.377;6.280;3.286;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
63386907;3.366;6.267;3.236;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.44;0.00;
63386917;3.354;6.236;3.208;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.44;0.00;
63386927;3.358;6.263;3.271;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.44;0.00;
63386937;3.350;6.224;3.267;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.44;0.00;
63386947;3.338;6.201;3.298;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.44;0.00;
63386957;3.366;6.197;3.282;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.44;0.00;
63386967;3.377;6.217;3.251;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.44;0.00;
63386977;3.377;6.193;3.239;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.44;0.00;
63386987;3.346;6.232;3.259;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.44;0.00;
63386997;3.362;6.236;3.243;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.44;0.00;
63387007;3.367;6.232;3.272;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.43;0.00;
63387017;3.355;6.244;3.307;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.43;0.00;
63387027;3.359;6.228;3.237;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.43;0.00;
63387037;3.375;6.279;3.256;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.43;0.00;
63387047;3.371;6.252;3.272;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.43;0.00;
63387057;3.355;6.217;3.268;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.43;0.00;
63387067;3.367;6.193;3.287;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.43;0.00;
63387077;3.387;6.174;3.264;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.43;0.00;
63387087;3.355;6.170;3.260;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.43;0.00;
63387097;3.348;6.162;3.272;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.43;0.00;
63387107;3.371;6.256;3.296;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.49;0.00;
63387117;3.391;6.295;3.284;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.49;0.00;
63387127;3.383;6.271;3.296;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.49;0.00;
63387137;3.395;6.318;3.273;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.49;0.00;
63387147;3.379;6.271;3.288;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.49;0.00;
63387157;3.348;6.230;3.253;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
63387167;3.364;6.187;3.268;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
63387177;3.372;6.237;3.253;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
63387187;3.376;6.218;3.249;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
63387197;3.356;6.222;3.268;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
63387207;3.372;6.191;3.237;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
63387217;3.391;6.237;3.300;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
63387227;3.372;6.269;3.260;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
63387237;3.376;6.319;3.253;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
63387247;3.364;6.351;3.280;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
63387257;3.381;6.275;3.245;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
63387267;3.361;6.263;3.260;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
63387277;3.385;6.248;3.284;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
63387287;3.385;6.244;3.260;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
63387297;3.369;6.205;3.252;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
63387307;3.373;6.240;3.260;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
63387317;3.365;6.213;3.241;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
63387327;3.393;6.174;3.248;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
63387337;3.381;6.213;3.284;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
63387347;3.385;6.260;3.260;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
63387357;3.372;6.280;3.266;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.45;0.00;
63387367;3.376;6.343;3.226;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.45;0.00;
63387377;3.368;6.233;3.285;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.45;0.00;
63387387;3.376;6.276;3.273;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.45;0.00;
63387397;3.380;6.233;3.270;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.45;0.00;
63387407;3.387;6.233;3.277;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.45;0.00;
63387417;3.372;6.218;3.270;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.45;0.00;
63387427;3.364;6.222;3.266;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.45;0.00;
63387437;3.376;6.218;3.262;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.45;0.00;
63387447;3.380;6.218;3.285;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.45;0.00;
63387457;3.357;6.252;3.306;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
63387467;3.365;6.248;3.259;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
63387477;3.361;6.310;3.275;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
63387487;3.365;6.279;3.267;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
63387497;3.357;6.283;3.314;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
63387507;3.377;6.252;3.283;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
63387517;3.377;6.248;3.259;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
63387527;3.369;6.209;3.244;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
63387537;3.349;6.244;3.240;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
63387547;3.361;6.193;3.291;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
63387557;3.378;6.248;3.238;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.45;0.00;
63387567;3.354;6.248;3.258;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.45;0.00;
63387577;3.382;6.275;3.270;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.45;0.00;
63387587;3.370;6.240;3.281;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.45;0.00;
63387597;3.370;6.334;3.238;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.45;0.00;
63387607;3.342;6.248;3.301;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.45;0.00;
63387617;3.366;6.307;3.246;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.45;0.00;
63387627;3.354;6.248;3.242;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.45;0.00;
63387637;3.378;6.279;3.270;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.45;0.00;
63387647;3.370;6.263;3.262;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.45;0.00;
