20160112_173241;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
63189328;0.031;38.688;4.490;4.664;31.1;31.1;31.1;31.1;0.87;12.43;12.54;12.59;
63189338;0.031;38.594;4.426;4.621;31.1;31.1;31.1;31.1;0.87;12.43;12.54;12.59;
63189348;0.031;38.664;4.517;4.668;31.1;31.1;31.1;31.1;0.87;12.43;12.54;12.59;
63189358;0.031;38.676;4.537;4.700;31.1;31.1;31.1;31.1;0.87;12.43;12.54;12.59;
63189368;0.031;38.684;4.446;4.609;31.1;31.1;31.1;31.1;0.87;12.43;12.54;12.59;
63189378;0.031;38.719;4.308;4.502;31.1;31.1;31.1;31.1;0.87;12.43;12.54;12.59;
63189388;0.033;38.756;4.397;4.538;31.1;31.1;31.1;31.1;0.89;12.45;12.59;12.58;
63189398;0.033;38.788;4.437;4.609;31.1;31.1;31.1;31.1;0.89;12.45;12.59;12.58;
63189408;0.033;38.634;4.488;4.645;31.1;31.1;31.1;31.1;0.89;12.45;12.59;12.58;
63189418;0.032;38.599;4.492;4.621;31.1;31.1;31.1;31.1;0.89;12.45;12.59;12.58;
63189428;0.033;38.686;4.524;4.692;31.1;31.1;31.1;31.1;0.89;12.45;12.59;12.58;
63189438;0.033;38.917;4.515;4.683;31.1;31.1;31.1;31.1;0.89;12.49;12.62;12.67;
63189448;0.032;38.747;4.527;4.703;31.1;31.1;31.1;31.1;0.89;12.49;12.62;12.67;
63189458;0.033;38.858;4.368;4.556;31.1;31.1;31.1;31.1;0.89;12.49;12.62;12.67;
63189468;0.032;38.909;4.487;4.715;31.1;31.1;31.1;31.1;0.89;12.49;12.62;12.67;
63189478;0.033;38.877;4.547;4.735;31.1;31.1;31.1;31.1;0.89;12.49;12.62;12.67;
63189488;0.033;38.854;4.448;4.627;31.1;31.1;31.1;31.1;0.89;12.49;12.62;12.67;
63189498;0.032;38.976;4.384;4.552;31.1;31.1;31.1;31.1;0.89;12.49;12.62;12.67;
63189508;0.033;38.948;4.412;4.596;31.1;31.1;31.1;31.1;0.89;12.49;12.62;12.67;
63189518;0.033;38.885;4.491;4.679;31.1;31.1;31.1;31.1;0.89;12.49;12.62;12.67;
63189528;0.032;38.822;4.535;4.707;31.1;31.1;31.1;31.1;0.89;12.49;12.62;12.67;
63189538;0.032;38.739;4.481;4.684;31.1;31.1;31.1;31.1;0.88;12.49;12.57;12.62;
63189548;0.033;38.826;4.525;4.708;31.1;31.1;31.1;31.1;0.88;12.49;12.57;12.62;
63189558;0.031;38.877;4.517;4.676;31.1;31.1;31.1;31.1;0.88;12.49;12.57;12.62;
63189568;0.032;38.850;4.536;4.732;31.1;31.1;31.1;31.1;0.88;12.49;12.57;12.62;
63189578;0.031;38.858;4.362;4.533;31.1;31.1;31.1;31.1;0.88;12.49;12.57;12.62;
63189588;0.032;38.834;4.572;4.767;31.1;31.1;31.1;31.1;0.88;12.49;12.57;12.62;
63189598;0.032;38.526;4.909;5.121;31.1;31.1;31.1;31.1;0.88;12.49;12.57;12.62;
63189608;0.032;38.448;4.853;5.041;31.1;31.1;31.1;31.1;0.88;12.49;12.57;12.62;
63189618;0.032;38.381;4.616;4.807;31.1;31.1;31.1;31.1;0.88;12.49;12.57;12.62;
63189628;0.032;38.467;4.469;4.648;31.1;31.1;31.1;31.1;0.88;12.49;12.57;12.62;
63189638;0.033;38.064;4.608;4.775;31.1;31.1;31.1;31.1;0.89;12.44;12.58;12.61;
63189648;0.033;38.119;5.075;5.259;31.1;31.1;31.1;31.1;0.89;12.44;12.58;12.61;
63189658;0.033;38.072;4.996;5.204;31.1;31.1;31.1;31.1;0.89;12.44;12.58;12.61;
63189668;0.033;37.950;4.964;5.164;31.1;31.1;31.1;31.1;0.89;12.44;12.58;12.61;
63189678;0.033;38.583;4.417;4.573;31.1;31.1;31.1;31.1;0.89;12.44;12.58;12.61;
63189688;0.033;37.401;5.746;5.918;31.1;31.1;31.1;31.1;0.89;12.44;12.58;12.61;
63189698;0.033;38.320;4.346;4.525;31.1;31.1;31.1;31.1;0.89;12.44;12.58;12.61;
63189708;0.033;38.587;4.401;4.585;31.1;31.1;31.1;31.1;0.89;12.44;12.58;12.61;
63189718;0.033;38.591;4.409;4.569;31.1;31.1;31.1;31.1;0.89;12.44;12.58;12.61;
63189728;0.033;38.681;4.508;4.668;31.1;31.1;31.1;31.1;0.89;12.44;12.58;12.61;
63189738;0.034;38.463;5.029;5.156;31.1;31.1;31.1;31.1;0.90;12.48;12.63;12.62;
63189748;0.033;38.045;4.965;5.129;31.1;31.1;31.1;31.1;0.90;12.48;12.63;12.62;
63189758;0.033;37.281;5.471;5.652;31.1;31.1;31.1;31.1;0.90;12.48;12.63;12.62;
63189768;0.033;37.777;5.371;5.529;31.1;31.1;31.1;31.1;0.90;12.48;12.63;12.62;
63189778;0.034;38.569;4.483;4.656;31.1;31.1;31.1;31.1;0.90;12.48;12.63;12.62;
63189788;0.033;38.936;4.420;4.557;31.1;31.1;31.1;31.1;0.90;12.48;12.63;12.62;
63189798;0.034;38.900;4.439;4.585;31.1;31.1;31.1;31.1;0.90;12.48;12.63;12.62;
63189808;0.033;38.987;4.336;4.474;31.1;31.1;31.1;31.1;0.90;12.48;12.63;12.62;
63189818;0.034;38.955;4.400;4.549;31.1;31.1;31.1;31.1;0.90;12.48;12.63;12.62;
63189828;0.033;37.695;5.761;5.954;31.1;31.1;31.1;31.1;0.90;12.48;12.63;12.62;
63189838;0.032;38.553;4.451;4.613;31.1;31.1;31.1;31.1;0.89;12.46;12.64;12.61;
63189848;0.033;38.820;4.475;4.632;31.1;31.1;31.1;31.1;0.89;12.46;12.64;12.61;
63189858;0.033;38.871;4.443;4.589;31.1;31.1;31.1;31.1;0.89;12.46;12.64;12.61;
63189868;0.032;38.895;4.391;4.565;31.1;31.1;31.1;31.1;0.89;12.46;12.64;12.61;
63189878;0.033;38.891;4.387;4.529;31.1;31.1;31.1;31.1;0.89;12.46;12.64;12.61;
63189888;0.033;38.781;4.447;4.609;31.1;31.1;31.1;31.1;0.89;12.46;12.64;12.61;
63189898;0.033;38.734;4.523;4.680;31.1;31.1;31.1;31.1;0.89;12.46;12.64;12.61;
63189908;0.033;38.891;4.411;4.573;31.1;31.1;31.1;31.1;0.89;12.46;12.64;12.61;
63189918;0.033;38.899;4.443;4.569;31.1;31.1;31.1;31.1;0.89;12.46;12.64;12.61;
63189928;0.033;38.938;4.335;4.470;31.1;31.1;31.1;31.1;0.89;12.46;12.64;12.61;
63189938;0.032;38.942;4.373;4.517;31.1;31.1;31.1;31.1;0.88;12.46;12.60;12.61;
63189948;0.032;38.875;4.417;4.581;31.1;31.1;31.1;31.1;0.88;12.46;12.60;12.61;
63189958;0.032;38.824;4.472;4.632;31.1;31.1;31.1;31.1;0.88;12.46;12.60;12.61;
63189968;0.032;38.871;4.448;4.577;31.1;31.1;31.1;31.1;0.88;12.46;12.60;12.61;
63189978;0.032;38.883;4.425;4.577;31.1;31.1;31.1;31.1;0.88;12.46;12.60;12.61;
63189988;0.033;38.982;4.357;4.506;31.1;31.1;31.1;31.1;0.89;12.47;12.61;12.61;
63189998;0.033;38.911;4.424;4.589;31.1;31.1;31.1;31.1;0.89;12.47;12.61;12.61;
63190008;0.033;38.896;4.440;4.585;31.1;31.1;31.1;31.1;0.89;12.47;12.61;12.61;
63190018;0.032;38.750;4.535;4.676;31.1;31.1;31.1;31.1;0.89;12.47;12.61;12.61;
63190028;0.033;38.868;4.428;4.565;31.1;31.1;31.1;31.1;0.89;12.47;12.61;12.61;
63190038;0.033;38.896;4.420;4.577;31.1;31.1;31.1;31.1;0.89;12.47;12.61;12.61;
63190048;0.033;38.966;4.285;4.458;31.1;31.1;31.1;31.1;0.89;12.47;12.61;12.61;
63190058;0.032;38.923;4.380;4.529;31.1;31.1;31.1;31.1;0.89;12.47;12.61;12.61;
63190068;0.033;38.837;4.472;4.605;31.1;31.1;31.1;31.1;0.89;12.47;12.61;12.61;
63190078;0.033;38.837;4.444;4.617;31.1;31.1;31.1;31.1;0.89;12.47;12.61;12.61;
63190088;0.036;38.948;4.421;4.554;31.1;31.1;31.1;31.1;0.94;12.48;12.60;12.58;
63190098;0.036;38.908;4.440;4.574;31.1;31.1;31.1;31.1;0.94;12.48;12.60;12.58;
63190108;0.035;38.995;4.341;4.491;31.1;31.1;31.1;31.1;0.94;12.48;12.60;12.58;
63190118;0.036;38.912;4.393;4.578;31.1;31.1;31.1;31.1;0.94;12.48;12.60;12.58;
63190128;0.035;38.979;4.417;4.585;31.1;31.1;31.1;31.1;0.94;12.48;12.60;12.58;
63190138;0.036;38.861;4.472;4.617;31.1;31.1;31.1;31.1;0.94;12.48;12.60;12.58;
63190148;0.036;38.967;4.401;4.562;31.1;31.1;31.1;31.1;0.94;12.48;12.60;12.58;
63190158;0.036;38.948;4.405;4.538;31.1;31.1;31.1;31.1;0.94;12.48;12.60;12.58;
63190168;0.036;39.038;4.289;4.447;31.1;31.1;31.1;31.1;0.94;12.48;12.60;12.58;
63190178;0.037;38.987;4.329;4.502;31.1;31.1;31.1;31.1;0.94;12.48;12.60;12.58;
63190188;0.032;38.891;4.386;4.569;31.1;31.1;31.1;31.1;0.89;12.46;12.56;12.59;
63190198;0.033;38.800;4.497;4.684;31.1;31.1;31.1;31.1;0.89;12.46;12.56;12.59;
63190208;0.033;38.930;4.382;4.558;31.1;31.1;31.1;31.1;0.89;12.46;12.56;12.59;
63190218;0.032;38.895;4.426;4.589;31.1;31.1;31.1;31.1;0.89;12.46;12.56;12.59;
63190228;0.033;38.934;4.347;4.522;31.1;31.1;31.1;31.1;0.89;12.46;12.56;12.59;
63190238;0.033;38.273;4.849;4.993;31.1;31.1;31.1;31.1;0.89;12.46;12.56;12.59;
63190248;0.033;38.714;4.446;4.609;31.1;31.1;31.1;31.1;0.89;12.46;12.56;12.59;
63190258;0.033;38.785;4.497;4.653;31.1;31.1;31.1;31.1;0.89;12.46;12.56;12.59;
63190268;0.032;38.698;4.497;4.676;31.1;31.1;31.1;31.1;0.89;12.46;12.56;12.59;
63190278;0.033;38.761;4.473;4.617;31.1;31.1;31.1;31.1;0.89;12.46;12.56;12.59;
63190288;0.032;39.018;4.310;4.458;31.1;31.1;31.1;31.1;0.88;12.47;12.59;12.62;
63190298;0.032;38.876;4.413;4.585;31.1;31.1;31.1;31.1;0.88;12.47;12.59;12.62;
63190308;0.032;38.837;4.425;4.601;31.1;31.1;31.1;31.1;0.88;12.47;12.59;12.62;
63190318;0.032;38.703;4.484;4.636;31.1;31.1;31.1;31.1;0.88;12.47;12.59;12.62;
63190328;0.032;38.856;4.453;4.585;31.1;31.1;31.1;31.1;0.88;12.47;12.59;12.62;
63190338;0.032;38.963;4.385;4.549;31.1;31.1;31.1;31.1;0.88;12.47;12.59;12.62;
63190348;0.032;38.994;4.298;4.458;31.1;31.1;31.1;31.1;0.88;12.47;12.59;12.62;
63190358;0.032;38.919;4.330;4.493;31.1;31.1;31.1;31.1;0.88;12.47;12.59;12.62;
63190368;0.033;38.880;4.405;4.577;31.1;31.1;31.1;31.1;0.88;12.47;12.59;12.62;
63190378;0.032;38.833;4.512;4.660;31.1;31.1;31.1;31.1;0.88;12.47;12.59;12.62;
63190388;0.033;38.845;4.544;4.712;31.1;31.1;31.1;31.1;0.90;12.48;12.58;12.62;
63190398;0.033;38.991;4.346;4.493;31.1;31.1;31.1;31.1;0.90;12.48;12.58;12.62;
63190408;0.033;39.082;4.290;4.478;31.1;31.1;31.1;31.1;0.90;12.48;12.58;12.62;
63190418;0.034;38.959;4.449;4.597;31.1;31.1;31.1;31.1;0.90;12.48;12.58;12.62;
63190428;0.034;38.991;4.330;4.521;31.1;31.1;31.1;31.1;0.90;12.48;12.58;12.62;
63190438;0.033;38.912;4.417;4.573;31.1;31.1;31.1;31.1;0.90;12.48;12.58;12.62;
63190448;0.033;38.900;4.409;4.565;31.1;31.1;31.1;31.1;0.90;12.48;12.58;12.62;
63190458;0.033;38.869;4.501;4.680;31.1;31.1;31.1;31.1;0.90;12.48;12.58;12.62;
63190468;0.034;38.959;4.354;4.513;31.1;31.1;31.1;31.1;0.90;12.48;12.58;12.62;
63190478;0.033;39.003;4.342;4.505;31.1;31.1;31.1;31.1;0.90;12.48;12.58;12.62;
63190488;0.037;38.906;4.539;4.684;31.1;31.1;31.1;31.1;0.95;12.51;12.63;12.64;
63190498;0.037;37.796;5.841;6.043;31.1;31.1;31.1;31.1;0.95;12.51;12.63;12.64;
63190508;0.037;38.527;4.650;4.835;31.1;31.1;31.1;31.1;0.95;12.51;12.63;12.64;
63190518;0.037;38.804;4.479;4.652;31.1;31.1;31.1;31.1;0.95;12.51;12.63;12.64;
63190528;0.037;39.025;4.420;4.568;31.1;31.1;31.1;31.1;0.95;12.51;12.63;12.64;
63190538;0.032;38.940;4.440;4.588;31.1;31.1;31.1;31.1;0.88;12.48;12.62;12.64;
63190548;0.032;39.015;4.324;4.477;31.1;31.1;31.1;31.1;0.88;12.48;12.62;12.64;
63190558;0.033;38.944;4.408;4.568;31.1;31.1;31.1;31.1;0.88;12.48;12.62;12.64;
63190568;0.032;38.916;4.448;4.580;31.1;31.1;31.1;31.1;0.88;12.48;12.62;12.64;
63190578;0.032;39.078;4.289;4.461;31.1;31.1;31.1;31.1;0.88;12.48;12.62;12.64;
63190588;0.032;39.022;4.336;4.497;31.1;31.1;31.1;31.1;0.88;12.48;12.62;12.64;
63190598;0.032;38.991;4.332;4.485;31.1;31.1;31.1;31.1;0.88;12.48;12.62;12.64;
63190608;0.032;38.904;4.448;4.640;31.1;31.1;31.1;31.1;0.88;12.48;12.62;12.64;
63190618;0.031;38.806;4.559;4.723;31.1;31.1;31.1;31.1;0.88;12.48;12.62;12.64;
63190628;0.032;38.735;4.647;4.827;31.1;31.1;31.1;31.1;0.88;12.48;12.62;12.64;
63190638;0.032;38.785;4.513;4.692;31.1;31.1;31.1;31.1;0.89;12.46;12.54;12.58;
63190648;0.033;38.934;4.387;4.554;31.1;31.1;31.1;31.1;0.89;12.46;12.54;12.58;
63190658;0.033;38.863;4.411;4.570;31.1;31.1;31.1;31.1;0.89;12.46;12.54;12.58;
63190668;0.033;39.021;4.264;4.419;31.1;31.1;31.1;31.1;0.89;12.46;12.54;12.58;
63190678;0.033;38.997;4.280;4.443;31.1;31.1;31.1;31.1;0.89;12.46;12.54;12.58;
63190688;0.032;38.970;4.316;4.463;31.1;31.1;31.1;31.1;0.89;12.46;12.54;12.58;
63190698;0.033;37.797;5.656;5.840;31.1;31.1;31.1;31.1;0.89;12.46;12.54;12.58;
63190708;0.033;38.615;4.359;4.526;31.1;31.1;31.1;31.1;0.89;12.46;12.54;12.58;
63190718;0.032;38.863;4.419;4.570;31.1;31.1;31.1;31.1;0.89;12.46;12.54;12.58;
63190728;0.033;38.714;4.565;4.740;31.1;31.1;31.1;31.1;0.89;12.46;12.54;12.58;
63190738;0.033;38.751;4.535;4.700;31.1;31.1;31.1;31.1;0.89;12.49;12.62;12.64;
63190748;0.033;38.937;4.440;4.584;31.1;31.1;31.1;31.1;0.89;12.49;12.62;12.64;
63190758;0.033;38.980;4.408;4.560;31.1;31.1;31.1;31.1;0.89;12.49;12.62;12.64;
63190768;0.032;38.952;4.444;4.588;31.1;31.1;31.1;31.1;0.89;12.49;12.62;12.64;
63190778;0.032;38.862;4.472;4.644;31.1;31.1;31.1;31.1;0.89;12.49;12.62;12.64;
63190788;0.032;39.090;4.285;4.461;31.1;31.1;31.1;31.1;0.89;12.49;12.62;12.64;
63190798;0.033;39.114;4.316;4.453;31.1;31.1;31.1;31.1;0.89;12.49;12.62;12.64;
63190808;0.033;39.153;4.332;4.449;31.1;31.1;31.1;31.1;0.89;12.49;12.62;12.64;
63190818;0.032;39.004;4.436;4.588;31.1;31.1;31.1;31.1;0.89;12.49;12.62;12.64;
63190828;0.032;37.828;5.713;5.892;31.1;31.1;31.1;31.1;0.89;12.49;12.62;12.64;
63190838;0.033;38.547;4.568;4.740;31.1;31.1;31.1;31.1;0.88;12.44;12.57;12.60;
63190848;0.032;38.661;4.647;4.791;31.1;31.1;31.1;31.1;0.88;12.44;12.57;12.60;
63190858;0.032;38.622;4.588;4.763;31.1;31.1;31.1;31.1;0.88;12.44;12.57;12.60;
63190868;0.032;38.822;4.481;4.645;31.1;31.1;31.1;31.1;0.88;12.44;12.57;12.60;
63190878;0.031;38.901;4.374;4.542;31.1;31.1;31.1;31.1;0.88;12.44;12.57;12.60;
63190888;0.033;38.834;4.449;4.601;31.1;31.1;31.1;31.1;0.88;12.44;12.57;12.60;
63190898;0.031;38.924;4.338;4.494;31.1;31.1;31.1;31.1;0.88;12.44;12.57;12.60;
63190908;0.032;38.975;4.295;4.462;31.1;31.1;31.1;31.1;0.88;12.44;12.57;12.60;
63190918;0.032;38.944;4.311;4.482;31.1;31.1;31.1;31.1;0.88;12.44;12.57;12.60;
63190928;0.032;38.971;4.279;4.435;31.1;31.1;31.1;31.1;0.88;12.44;12.57;12.60;
63190938;0.032;38.944;4.330;4.487;31.1;31.1;31.1;31.1;0.88;12.44;12.58;12.58;
63190948;0.032;38.818;4.378;4.570;31.1;31.1;31.1;31.1;0.88;12.44;12.58;12.58;
63190958;0.032;38.716;4.520;4.684;31.1;31.1;31.1;31.1;0.88;12.44;12.58;12.58;
63190968;0.032;38.685;4.619;4.787;31.1;31.1;31.1;31.1;0.88;12.44;12.58;12.58;
63190978;0.032;38.685;4.596;4.775;31.1;31.1;31.1;31.1;0.88;12.44;12.58;12.58;
63190988;0.032;38.893;4.358;4.514;31.1;31.1;31.1;31.1;0.88;12.44;12.58;12.58;
63190998;0.033;38.936;4.389;4.570;31.1;31.1;31.1;31.1;0.88;12.44;12.58;12.58;
63191008;0.032;38.877;4.389;4.566;31.1;31.1;31.1;31.1;0.88;12.44;12.58;12.58;
63191018;0.032;38.936;4.338;4.494;31.1;31.1;31.1;31.1;0.88;12.44;12.58;12.58;
63191028;0.031;38.975;4.271;4.439;31.1;31.1;31.1;31.1;0.88;12.44;12.58;12.58;
63191038;0.032;39.073;4.289;4.446;31.1;31.1;31.1;31.1;0.88;12.47;12.61;12.61;
63191048;0.032;39.089;4.297;4.438;31.1;31.1;31.1;31.1;0.88;12.47;12.61;12.61;
63191058;0.033;39.014;4.361;4.514;31.1;31.1;31.1;31.1;0.88;12.47;12.61;12.61;
63191068;0.031;38.860;4.480;4.613;31.1;31.1;31.1;31.1;0.88;12.47;12.61;12.61;
63191078;0.032;38.754;4.623;4.755;31.1;31.1;31.1;31.1;0.88;12.47;12.61;12.61;
63191088;0.033;38.810;4.718;4.855;31.1;31.1;31.1;31.1;0.89;12.49;12.62;12.61;
63191098;0.033;39.000;4.468;4.632;31.1;31.1;31.1;31.1;0.89;12.49;12.62;12.61;
63191108;0.033;39.102;4.352;4.498;31.1;31.1;31.1;31.1;0.89;12.49;12.62;12.61;
63191118;0.033;39.051;4.444;4.557;31.1;31.1;31.1;31.1;0.89;12.49;12.62;12.61;
63191128;0.033;39.079;4.428;4.593;31.1;31.1;31.1;31.1;0.89;12.49;12.62;12.61;
63191138;0.033;39.122;4.293;4.450;31.1;31.1;31.1;31.1;0.89;12.49;12.62;12.61;
63191148;0.032;39.114;4.308;4.458;31.1;31.1;31.1;31.1;0.89;12.49;12.62;12.61;
63191158;0.032;39.118;4.285;4.466;31.1;31.1;31.1;31.1;0.89;12.49;12.62;12.61;
63191168;0.033;39.090;4.328;4.462;31.1;31.1;31.1;31.1;0.89;12.49;12.62;12.61;
63191178;0.033;38.377;5.128;5.267;31.1;31.1;31.1;31.1;0.89;12.49;12.62;12.61;
63191188;0.033;38.529;4.425;4.589;31.1;31.1;31.1;31.1;0.89;12.47;12.60;12.60;
63191198;0.032;38.711;4.627;4.779;31.1;31.1;31.1;31.1;0.89;12.47;12.60;12.60;
63191208;0.033;38.722;4.647;4.791;31.1;31.1;31.1;31.1;0.89;12.47;12.60;12.60;
63191218;0.033;38.766;4.575;4.736;31.1;31.1;31.1;31.1;0.89;12.47;12.60;12.60;
63191228;0.032;39.033;4.361;4.510;31.1;31.1;31.1;31.1;0.89;12.47;12.60;12.60;
63191238;0.032;39.096;4.289;4.431;31.1;31.1;31.1;31.1;0.89;12.47;12.60;12.60;
63191248;0.033;39.085;4.309;4.458;31.1;31.1;31.1;31.1;0.89;12.47;12.60;12.60;
63191258;0.032;39.069;4.365;4.514;31.1;31.1;31.1;31.1;0.89;12.47;12.60;12.60;
63191268;0.033;38.990;4.401;4.577;31.1;31.1;31.1;31.1;0.89;12.47;12.60;12.60;
63191278;0.033;39.049;4.293;4.446;31.1;31.1;31.1;31.1;0.89;12.47;12.60;12.60;
63191288;0.033;38.731;4.822;5.001;31.1;31.1;31.1;31.1;0.89;12.48;12.55;12.58;
63191298;0.033;38.077;5.332;5.503;31.1;31.1;31.1;31.1;0.89;12.48;12.55;12.58;
63191308;0.033;38.680;4.509;4.688;31.1;31.1;31.1;31.1;0.89;12.48;12.55;12.58;
63191318;0.032;38.589;4.735;4.934;31.1;31.1;31.1;31.1;0.89;12.48;12.55;12.58;
63191328;0.032;38.672;4.739;4.906;31.1;31.1;31.1;31.1;0.89;12.48;12.55;12.58;
63191338;0.033;38.940;4.406;4.558;31.1;31.1;31.1;31.1;0.89;12.48;12.55;12.58;
63191348;0.033;39.164;4.248;4.407;31.1;31.1;31.1;31.1;0.89;12.48;12.55;12.58;
63191358;0.033;39.129;4.276;4.479;31.1;31.1;31.1;31.1;0.89;12.48;12.55;12.58;
63191368;0.033;39.133;4.280;4.431;31.1;31.1;31.1;31.1;0.89;12.48;12.55;12.58;
63191378;0.033;39.164;4.256;4.419;31.1;31.1;31.1;31.1;0.89;12.48;12.55;12.58;
63191388;0.033;39.255;4.288;4.429;31.1;31.1;31.1;31.1;0.88;12.52;12.64;12.64;
63191398;0.033;39.231;4.292;4.433;31.1;31.1;31.1;31.1;0.88;12.52;12.64;12.64;
63191408;0.032;39.199;4.331;4.505;31.1;31.1;31.1;31.1;0.88;12.52;12.64;12.64;
63191418;0.032;39.093;4.379;4.537;31.1;31.1;31.1;31.1;0.88;12.52;12.64;12.64;
63191428;0.032;38.982;4.503;4.676;31.1;31.1;31.1;31.1;0.88;12.52;12.64;12.64;
63191438;0.032;38.816;4.710;4.851;31.1;31.1;31.1;31.1;0.88;12.52;12.64;12.64;
63191448;0.031;38.927;4.662;4.819;31.1;31.1;31.1;31.1;0.88;12.52;12.64;12.64;
63191458;0.032;39.065;4.507;4.640;31.1;31.1;31.1;31.1;0.88;12.52;12.64;12.64;
63191468;0.032;39.259;4.284;4.437;31.1;31.1;31.1;31.1;0.88;12.52;12.64;12.64;
63191478;0.032;39.247;4.324;4.485;31.1;31.1;31.1;31.1;0.88;12.52;12.64;12.64;
63191488;0.032;39.063;4.405;4.577;31.1;31.1;31.1;31.1;0.88;12.49;12.59;12.61;
63191498;0.032;39.130;4.353;4.498;31.1;31.1;31.1;31.1;0.88;12.49;12.59;12.61;
63191508;0.032;39.130;4.330;4.474;31.1;31.1;31.1;31.1;0.88;12.49;12.59;12.61;
63191518;0.032;39.173;4.286;4.438;31.1;31.1;31.1;31.1;0.88;12.49;12.59;12.61;
63191528;0.032;39.126;4.322;4.478;31.1;31.1;31.1;31.1;0.88;12.49;12.59;12.61;
63191538;0.032;39.047;4.365;4.510;31.1;31.1;31.1;31.1;0.88;12.49;12.59;12.61;
63191548;0.032;37.659;5.865;6.040;31.1;31.1;31.1;31.1;0.88;12.49;12.59;12.61;
63191558;0.033;38.428;4.659;4.851;31.1;31.1;31.1;31.1;0.88;12.49;12.59;12.61;
63191568;0.032;38.578;4.750;4.950;31.1;31.1;31.1;31.1;0.88;12.49;12.59;12.61;
63191578;0.032;38.834;4.599;4.759;31.1;31.1;31.1;31.1;0.88;12.49;12.59;12.61;
63191588;0.032;39.049;4.349;4.498;31.1;31.1;31.1;31.1;0.88;12.47;12.61;12.60;
63191598;0.032;39.124;4.337;4.486;31.1;31.1;31.1;31.1;0.88;12.47;12.61;12.60;
63191608;0.031;39.148;4.265;4.415;31.1;31.1;31.1;31.1;0.88;12.47;12.61;12.60;
63191618;0.032;39.124;4.277;4.450;31.1;31.1;31.1;31.1;0.88;12.47;12.61;12.60;
63191628;0.032;39.136;4.321;4.466;31.1;31.1;31.1;31.1;0.88;12.47;12.61;12.60;
63191638;0.033;39.168;4.304;4.465;31.1;31.1;31.1;31.1;0.90;12.48;12.62;12.63;
63191648;0.033;39.113;4.344;4.497;31.1;31.1;31.1;31.1;0.90;12.48;12.62;12.63;
63191658;0.032;39.026;4.336;4.493;31.1;31.1;31.1;31.1;0.90;12.48;12.62;12.63;
63191668;0.033;38.814;4.523;4.676;31.1;31.1;31.1;31.1;0.90;12.48;12.62;12.63;
63191678;0.033;38.711;4.667;4.827;31.1;31.1;31.1;31.1;0.90;12.48;12.62;12.63;
63191688;0.034;38.672;4.730;4.902;31.1;31.1;31.1;31.1;0.90;12.48;12.62;12.63;
63191698;0.033;38.849;4.547;4.688;31.1;31.1;31.1;31.1;0.90;12.48;12.62;12.63;
63191708;0.034;39.082;4.392;4.529;31.1;31.1;31.1;31.1;0.90;12.48;12.62;12.63;
63191718;0.034;39.137;4.352;4.489;31.1;31.1;31.1;31.1;0.90;12.48;12.62;12.63;
63191728;0.033;39.153;4.289;4.434;31.1;31.1;31.1;31.1;0.90;12.48;12.62;12.63;
63191738;0.032;39.217;4.262;4.446;31.1;31.1;31.1;31.1;0.89;12.49;12.59;12.62;
63191748;0.032;39.161;4.342;4.470;31.1;31.1;31.1;31.1;0.89;12.49;12.59;12.62;
63191758;0.032;39.197;4.290;4.430;31.1;31.1;31.1;31.1;0.89;12.49;12.59;12.62;
63191768;0.034;39.146;4.345;4.462;31.1;31.1;31.1;31.1;0.89;12.49;12.59;12.62;
63191778;0.032;39.023;4.361;4.521;31.1;31.1;31.1;31.1;0.89;12.49;12.59;12.62;
63191788;0.033;38.818;4.580;4.724;31.1;31.1;31.1;31.1;0.89;12.49;12.59;12.62;
63191798;0.032;38.826;4.659;4.791;31.1;31.1;31.1;31.1;0.89;12.49;12.59;12.62;
63191808;0.033;38.806;4.643;4.819;31.1;31.1;31.1;31.1;0.89;12.49;12.59;12.62;
63191818;0.033;39.000;4.465;4.620;31.1;31.1;31.1;31.1;0.89;12.49;12.59;12.62;
63191828;0.032;38.992;4.441;4.609;31.1;31.1;31.1;31.1;0.89;12.49;12.59;12.62;
63191838;0.032;39.247;4.329;4.493;31.1;31.1;31.1;31.1;0.89;12.52;12.61;12.63;
63191848;0.033;39.282;4.297;4.449;31.1;31.1;31.1;31.1;0.89;12.52;12.61;12.63;
63191858;0.033;39.223;4.321;4.489;31.1;31.1;31.1;31.1;0.89;12.52;12.61;12.63;
63191868;0.033;37.816;5.712;5.876;31.1;31.1;31.1;31.1;0.89;12.52;12.61;12.63;
63191878;0.032;38.950;4.369;4.521;31.1;31.1;31.1;31.1;0.89;12.52;12.61;12.63;
63191888;0.033;39.002;4.440;4.612;31.1;31.1;31.1;31.1;0.89;12.52;12.61;12.63;
63191898;0.034;39.041;4.472;4.632;31.1;31.1;31.1;31.1;0.89;12.52;12.61;12.63;
63191908;0.032;38.931;4.559;4.731;31.1;31.1;31.1;31.1;0.89;12.52;12.61;12.63;
63191918;0.033;38.970;4.607;4.763;31.1;31.1;31.1;31.1;0.89;12.52;12.61;12.63;
63191928;0.033;38.927;4.659;4.855;31.1;31.1;31.1;31.1;0.89;12.52;12.61;12.63;
63191938;0.034;38.966;4.376;4.526;31.1;31.1;31.1;31.1;0.89;12.46;12.61;12.57;
63191948;0.031;39.036;4.361;4.479;31.1;31.1;31.1;31.1;0.89;12.46;12.61;12.57;
