20160113_110653;12V-HDD;-;-;5V-HDD;T1;T2;T3;T4;V1;V2;V3;V4;
40104945;1.773;0.000;0.000;3.136;31.1;31.1;56.1;31.1;12.50;0.00;0.00;5.14;
40104955;1.805;0.000;0.000;3.142;31.1;31.1;56.1;31.1;12.50;0.00;0.00;5.14;
40104965;1.801;0.000;0.000;3.136;31.1;31.1;56.1;31.1;12.50;0.00;0.00;5.14;
40104975;1.813;0.000;0.000;3.137;31.1;31.1;56.1;31.1;12.50;0.00;0.00;5.14;
40104985;1.793;0.000;0.000;3.141;31.1;31.1;56.1;31.1;12.50;0.00;0.00;5.14;
40104995;1.801;0.000;0.000;3.139;31.1;31.1;56.1;31.1;12.50;0.00;0.00;5.14;
40105005;1.781;0.000;0.000;3.136;31.1;31.1;56.1;31.1;12.50;0.00;0.00;5.14;
40105015;1.769;0.000;0.000;3.147;31.1;31.1;56.1;31.1;12.50;0.00;0.00;5.14;
40105025;1.785;0.000;0.000;3.133;31.1;31.1;56.1;31.1;12.50;0.00;0.00;5.14;
40105035;1.809;0.000;0.000;3.133;31.1;31.1;56.1;31.1;12.50;0.00;0.00;5.14;
40105045;1.796;0.000;0.000;3.125;31.1;31.1;56.4;31.1;12.52;0.00;0.00;5.13;
40105055;1.808;0.000;0.000;3.128;31.1;31.1;56.4;31.1;12.52;0.00;0.00;5.13;
40105065;1.812;0.000;0.000;3.134;31.1;31.1;56.4;31.1;12.52;0.00;0.00;5.13;
40105075;1.800;0.000;0.000;3.129;31.1;31.1;56.4;31.1;12.52;0.00;0.00;5.13;
40105085;1.776;0.000;0.000;3.132;31.1;31.1;56.4;31.1;12.52;0.00;0.00;5.13;
40105095;1.804;0.000;0.000;3.142;31.1;31.1;66.6;31.1;12.47;0.00;0.00;5.14;
40105105;1.765;0.000;0.000;3.145;31.1;31.1;66.6;31.1;12.47;0.00;0.00;5.14;
40105115;1.793;0.000;0.000;3.148;31.1;31.1;66.6;31.1;12.47;0.00;0.00;5.14;
40105125;1.785;0.000;0.000;3.131;31.1;31.1;66.6;31.1;12.47;0.00;0.00;5.14;
40105135;1.777;0.000;0.000;3.134;31.1;31.1;66.6;31.1;12.47;0.00;0.00;5.14;
40105145;1.773;0.000;0.000;3.144;31.1;31.1;66.6;31.1;12.47;0.00;0.00;5.14;
40105155;1.812;0.000;0.000;3.136;31.1;31.1;66.6;31.1;12.47;0.00;0.00;5.14;
40105165;1.804;0.000;0.000;3.147;31.1;31.1;66.6;31.1;12.47;0.00;0.00;5.14;
40105175;1.793;0.000;0.000;3.141;31.1;31.1;66.6;31.1;12.47;0.00;0.00;5.14;
40105185;1.789;0.000;0.000;3.147;31.1;31.1;66.6;31.1;12.47;0.00;0.00;5.14;
40105195;1.780;0.000;0.000;3.147;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.15;
40105205;1.792;0.000;0.000;3.149;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.15;
40105215;1.812;0.000;0.000;3.141;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.15;
40105225;1.796;0.000;0.000;3.136;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.15;
40105235;1.812;0.000;0.000;3.138;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.15;
40105245;1.804;0.000;0.000;3.152;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.15;
40105255;1.804;0.000;0.000;3.146;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.15;
40105265;1.796;0.000;0.000;3.141;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.15;
40105275;1.800;0.000;0.000;3.146;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.15;
40105285;1.804;0.000;0.000;3.141;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.15;
40105295;1.779;0.000;0.000;3.163;31.1;31.1;66.3;31.1;12.46;0.00;0.00;5.15;
40105305;1.795;0.000;0.000;3.147;31.1;31.1;66.3;31.1;12.46;0.00;0.00;5.15;
40105315;1.795;0.000;0.000;3.160;31.1;31.1;66.3;31.1;12.46;0.00;0.00;5.15;
40105325;1.771;0.000;0.000;3.157;31.1;31.1;66.3;31.1;12.46;0.00;0.00;5.15;
40105335;1.783;0.000;0.000;3.147;31.1;31.1;66.3;31.1;12.46;0.00;0.00;5.15;
40105345;1.791;0.000;0.000;3.150;31.1;31.1;66.3;31.1;12.46;0.00;0.00;5.15;
40105355;1.783;0.000;0.000;3.149;31.1;31.1;66.3;31.1;12.46;0.00;0.00;5.15;
40105365;1.795;0.000;0.000;3.147;31.1;31.1;66.3;31.1;12.46;0.00;0.00;5.15;
40105375;1.795;0.000;0.000;3.140;31.1;31.1;66.3;31.1;12.46;0.00;0.00;5.15;
40105385;1.791;0.000;0.000;3.152;31.1;31.1;66.3;31.1;12.46;0.00;0.00;5.15;
40105395;1.792;0.000;0.000;3.150;31.1;31.1;55.7;31.1;12.49;0.00;0.00;5.15;
40105405;1.803;0.000;0.000;3.152;31.1;31.1;55.7;31.1;12.49;0.00;0.00;5.15;
40105415;1.788;0.000;0.000;3.152;31.1;31.1;55.7;31.1;12.49;0.00;0.00;5.15;
40105425;1.792;0.000;0.000;3.150;31.1;31.1;55.7;31.1;12.49;0.00;0.00;5.15;
40105435;1.796;0.000;0.000;3.152;31.1;31.1;55.7;31.1;12.49;0.00;0.00;5.15;
40105445;1.788;0.000;0.000;3.146;31.1;31.1;55.7;31.1;12.49;0.00;0.00;5.15;
40105455;1.784;0.000;0.000;3.136;31.1;31.1;55.7;31.1;12.49;0.00;0.00;5.15;
40105465;1.799;0.000;0.000;3.149;31.1;31.1;55.7;31.1;12.49;0.00;0.00;5.15;
40105475;1.799;0.000;0.000;3.146;31.1;31.1;55.7;31.1;12.49;0.00;0.00;5.15;
40105485;1.799;0.000;0.000;3.138;31.1;31.1;55.7;31.1;12.49;0.00;0.00;5.15;
40105495;1.805;0.000;0.000;3.135;31.1;31.1;56.1;31.1;12.50;0.00;0.00;5.13;
40105505;1.789;0.000;0.000;3.132;31.1;31.1;56.1;31.1;12.50;0.00;0.00;5.13;
40105515;1.797;0.000;0.000;3.132;31.1;31.1;56.1;31.1;12.50;0.00;0.00;5.13;
40105525;1.801;0.000;0.000;3.148;31.1;31.1;56.1;31.1;12.50;0.00;0.00;5.13;
40105535;1.789;0.000;0.000;3.126;31.1;31.1;56.1;31.1;12.50;0.00;0.00;5.13;
40105545;1.817;0.000;0.000;3.131;31.1;31.1;56.1;31.1;12.50;0.00;0.00;5.13;
40105555;1.805;0.000;0.000;3.128;31.1;31.1;56.1;31.1;12.50;0.00;0.00;5.13;
40105565;1.801;0.000;0.000;3.132;31.1;31.1;56.1;31.1;12.50;0.00;0.00;5.13;
40105575;1.773;0.000;0.000;3.134;31.1;31.1;56.1;31.1;12.50;0.00;0.00;5.13;
40105585;1.797;0.000;0.000;3.129;31.1;31.1;56.1;31.1;12.50;0.00;0.00;5.13;
40105595;1.783;0.000;0.000;3.131;31.1;31.1;56.2;31.1;12.51;0.00;0.00;5.13;
40105605;1.787;0.000;0.000;3.137;31.1;31.1;56.2;31.1;12.51;0.00;0.00;5.13;
40105615;1.822;0.000;0.000;3.134;31.1;31.1;56.2;31.1;12.51;0.00;0.00;5.13;
40105625;1.799;0.000;0.000;3.152;31.1;31.1;56.2;31.1;12.51;0.00;0.00;5.13;
40105635;1.799;0.000;0.000;3.134;31.1;31.1;56.2;31.1;12.51;0.00;0.00;5.13;
40105645;1.799;0.000;0.000;3.126;31.1;31.1;56.3;31.1;12.51;0.00;0.00;5.12;
40105655;1.806;0.000;0.000;3.132;31.1;31.1;56.3;31.1;12.51;0.00;0.00;5.12;
40105665;1.787;0.000;0.000;3.132;31.1;31.1;56.3;31.1;12.51;0.00;0.00;5.12;
40105675;1.802;0.000;0.000;3.126;31.1;31.1;56.3;31.1;12.51;0.00;0.00;5.12;
40105685;1.783;0.000;0.000;3.127;31.1;31.1;56.3;31.1;12.51;0.00;0.00;5.12;
40105695;1.787;0.000;0.000;3.140;31.1;31.1;56.3;31.1;12.51;0.00;0.00;5.12;
40105705;1.795;0.000;0.000;3.129;31.1;31.1;56.3;31.1;12.51;0.00;0.00;5.12;
40105715;1.799;0.000;0.000;3.130;31.1;31.1;56.3;31.1;12.51;0.00;0.00;5.12;
40105725;1.822;0.000;0.000;3.123;31.1;31.1;56.3;31.1;12.51;0.00;0.00;5.12;
40105735;1.775;0.000;0.000;3.140;31.1;31.1;56.3;31.1;12.51;0.00;0.00;5.12;
40105745;1.825;0.000;0.000;3.147;31.1;31.1;56.4;31.1;12.53;0.00;0.00;5.15;
40105755;1.782;0.000;0.000;3.146;31.1;31.1;56.4;31.1;12.53;0.00;0.00;5.15;
40105765;1.786;0.000;0.000;3.144;31.1;31.1;56.4;31.1;12.53;0.00;0.00;5.15;
40105775;1.790;0.000;0.000;3.155;31.1;31.1;56.4;31.1;12.53;0.00;0.00;5.15;
40105785;1.813;0.000;0.000;3.149;31.1;31.1;56.4;31.1;12.53;0.00;0.00;5.15;
40105795;1.821;0.000;0.000;3.147;31.1;31.1;56.4;31.1;12.53;0.00;0.00;5.15;
40105805;1.805;0.000;0.000;3.135;31.1;31.1;56.4;31.1;12.53;0.00;0.00;5.15;
40105815;1.798;0.000;0.000;3.150;31.1;31.1;56.4;31.1;12.53;0.00;0.00;5.15;
40105825;1.794;0.000;0.000;3.147;31.1;31.1;56.4;31.1;12.53;0.00;0.00;5.15;
40105835;1.801;0.000;0.000;3.140;31.1;31.1;56.4;31.1;12.53;0.00;0.00;5.15;
40105845;1.789;0.000;0.000;3.148;31.1;31.1;67.1;31.1;12.50;0.18;0.00;5.14;
40105855;1.777;0.000;0.000;3.130;31.1;31.1;67.1;31.1;12.50;0.18;0.00;5.14;
40105865;1.797;0.000;0.000;3.134;31.1;31.1;67.1;31.1;12.50;0.18;0.00;5.14;
40105875;1.789;0.000;0.000;3.142;31.1;31.1;67.1;31.1;12.50;0.18;0.00;5.14;
40105885;1.785;0.000;0.000;3.144;31.1;31.1;67.1;31.1;12.50;0.18;0.00;5.14;
40105895;1.793;0.000;0.000;3.142;31.1;31.1;67.1;31.1;12.50;0.18;0.00;5.14;
40105905;1.781;0.000;0.000;3.133;31.1;31.1;67.1;31.1;12.50;0.18;0.00;5.14;
40105915;1.805;0.000;0.000;3.130;31.1;31.1;67.1;31.1;12.50;0.18;0.00;5.14;
40105925;1.813;0.000;0.000;3.145;31.1;31.1;67.1;31.1;12.50;0.18;0.00;5.14;
40105935;1.797;0.000;0.000;3.145;31.1;31.1;67.1;31.1;12.50;0.18;0.00;5.14;
40105945;1.811;0.000;0.000;3.141;31.1;31.1;56.2;31.1;12.54;0.00;0.00;5.14;
40105955;1.799;0.000;0.000;3.147;31.1;31.1;56.2;31.1;12.54;0.00;0.00;5.14;
40105965;1.811;0.000;0.000;3.137;31.1;31.1;56.2;31.1;12.54;0.00;0.00;5.14;
40105975;1.795;0.000;0.000;3.142;31.1;31.1;56.2;31.1;12.54;0.00;0.00;5.14;
40105985;1.787;0.000;0.000;3.142;31.1;31.1;56.2;31.1;12.54;0.00;0.00;5.14;
40105995;1.795;0.000;0.000;3.136;31.1;31.1;56.2;31.1;12.54;0.00;0.00;5.14;
40106005;1.803;0.000;0.000;3.147;31.1;31.1;56.2;31.1;12.54;0.00;0.00;5.14;
40106015;1.791;0.000;0.000;3.144;31.1;31.1;56.2;31.1;12.54;0.00;0.00;5.14;
40106025;1.787;0.000;0.000;3.137;31.1;31.1;56.2;31.1;12.54;0.00;0.00;5.14;
40106035;1.799;0.000;0.000;3.133;31.1;31.1;56.2;31.1;12.54;0.00;0.00;5.14;
40106045;1.802;0.000;0.000;3.135;31.1;31.1;66.6;31.1;12.48;0.00;0.00;5.15;
40106055;1.786;0.000;0.000;3.153;31.1;31.1;66.6;31.1;12.48;0.00;0.00;5.15;
40106065;1.794;0.000;0.000;3.141;31.1;31.1;66.6;31.1;12.48;0.00;0.00;5.15;
40106075;1.790;0.000;0.000;3.138;31.1;31.1;66.6;31.1;12.48;0.00;0.00;5.15;
40106085;1.782;0.000;0.000;3.146;31.1;31.1;66.6;31.1;12.48;0.00;0.00;5.15;
40106095;1.790;0.000;0.000;3.143;31.1;31.1;66.6;31.1;12.48;0.00;0.00;5.15;
40106105;1.810;0.000;0.000;3.150;31.1;31.1;66.6;31.1;12.48;0.00;0.00;5.15;
40106115;1.794;0.000;0.000;3.146;31.1;31.1;66.6;31.1;12.48;0.00;0.00;5.15;
40106125;1.790;0.000;0.000;3.143;31.1;31.1;66.6;31.1;12.48;0.00;0.00;5.15;
40106135;1.774;0.000;0.000;3.150;31.1;31.1;66.6;31.1;12.48;0.00;0.00;5.15;
40106145;1.784;0.000;0.000;3.151;31.1;31.1;55.9;31.1;12.49;0.00;0.00;5.16;
40106155;1.811;0.000;0.000;3.160;31.1;31.1;55.9;31.1;12.49;0.00;0.00;5.16;
40106165;1.776;0.000;0.000;3.162;31.1;31.1;55.9;31.1;12.49;0.00;0.00;5.16;
40106175;1.788;0.000;0.000;3.169;31.1;31.1;55.9;31.1;12.49;0.00;0.00;5.16;
40106185;1.796;0.000;0.000;3.160;31.1;31.1;55.9;31.1;12.49;0.00;0.00;5.16;
40106195;1.796;0.000;0.000;3.132;31.1;31.1;65.9;31.1;12.49;0.00;0.00;5.13;
40106205;1.799;0.000;0.000;3.131;31.1;31.1;65.9;31.1;12.49;0.00;0.00;5.13;
40106215;1.803;0.000;0.000;3.132;31.1;31.1;65.9;31.1;12.49;0.00;0.00;5.13;
40106225;1.788;0.000;0.000;3.139;31.1;31.1;65.9;31.1;12.49;0.00;0.00;5.13;
40106235;1.792;0.000;0.000;3.129;31.1;31.1;65.9;31.1;12.49;0.00;0.00;5.13;
40106245;1.784;0.000;0.000;3.148;31.1;31.1;65.9;31.1;12.49;0.00;0.00;5.13;
40106255;1.784;0.000;0.000;3.134;31.1;31.1;65.9;31.1;12.49;0.00;0.00;5.13;
40106265;1.811;0.000;0.000;3.132;31.1;31.1;65.9;31.1;12.49;0.00;0.00;5.13;
40106275;1.776;0.000;0.000;3.129;31.1;31.1;65.9;31.1;12.49;0.00;0.00;5.13;
40106285;1.799;0.000;0.000;3.126;31.1;31.1;65.9;31.1;12.49;0.00;0.00;5.13;
40106295;1.795;0.000;0.000;3.148;31.1;31.1;55.6;31.1;12.51;0.00;0.00;5.13;
40106305;1.795;0.000;0.000;3.143;31.1;31.1;55.6;31.1;12.51;0.00;0.00;5.13;
40106315;1.791;0.000;0.000;3.128;31.1;31.1;55.6;31.1;12.51;0.00;0.00;5.13;
40106325;1.799;0.000;0.000;3.148;31.1;31.1;55.6;31.1;12.51;0.00;0.00;5.13;
40106335;1.799;0.000;0.000;3.120;31.1;31.1;55.6;31.1;12.51;0.00;0.00;5.13;
40106345;1.775;0.000;0.000;3.140;31.1;31.1;55.6;31.1;12.51;0.00;0.00;5.13;
40106355;1.799;0.000;0.000;3.139;31.1;31.1;55.6;31.1;12.51;0.00;0.00;5.13;
40106365;1.799;0.000;0.000;3.137;31.1;31.1;55.6;31.1;12.51;0.00;0.00;5.13;
40106375;1.791;0.000;0.000;3.132;31.1;31.1;55.6;31.1;12.51;0.00;0.00;5.13;
40106385;1.791;0.000;0.000;3.131;31.1;31.1;55.6;31.1;12.51;0.00;0.00;5.13;
40106395;1.797;0.000;0.000;3.136;31.1;31.1;55.9;31.1;12.50;0.00;0.00;5.14;
40106405;1.781;0.000;0.000;3.134;31.1;31.1;55.9;31.1;12.50;0.00;0.00;5.14;
40106415;1.817;0.000;0.000;3.145;31.1;31.1;55.9;31.1;12.50;0.00;0.00;5.14;
40106425;1.797;0.000;0.000;3.142;31.1;31.1;55.9;31.1;12.50;0.00;0.00;5.14;
40106435;1.809;0.000;0.000;3.137;31.1;31.1;55.9;31.1;12.50;0.00;0.00;5.14;
40106445;1.773;0.000;0.000;3.145;31.1;31.1;55.9;31.1;12.50;0.00;0.00;5.14;
40106455;1.797;0.000;0.000;3.133;31.1;31.1;55.9;31.1;12.50;0.00;0.00;5.14;
40106465;1.797;0.000;0.000;3.147;31.1;31.1;55.9;31.1;12.50;0.00;0.00;5.14;
40106475;1.789;0.000;0.000;3.134;31.1;31.1;55.9;31.1;12.50;0.00;0.00;5.14;
40106485;1.773;0.000;0.000;3.141;31.1;31.1;55.9;31.1;12.50;0.00;0.00;5.14;
40106495;1.792;0.000;0.000;3.131;31.1;31.1;66.0;31.1;12.52;0.00;0.00;5.13;
40106505;1.792;0.000;0.000;3.129;31.1;31.1;66.0;31.1;12.52;0.00;0.00;5.13;
40106515;1.792;0.000;0.000;3.125;31.1;31.1;66.0;31.1;12.52;0.00;0.00;5.13;
40106525;1.792;0.000;0.000;3.126;31.1;31.1;66.0;31.1;12.52;0.00;0.00;5.13;
40106535;1.812;0.000;0.000;3.140;31.1;31.1;66.0;31.1;12.52;0.00;0.00;5.13;
40106545;1.796;0.000;0.000;3.142;31.1;31.1;66.0;31.1;12.52;0.00;0.00;5.13;
40106555;1.800;0.000;0.000;3.120;31.1;31.1;66.0;31.1;12.52;0.00;0.00;5.13;
40106565;1.816;0.000;0.000;3.132;31.1;31.1;66.0;31.1;12.52;0.00;0.00;5.13;
40106575;1.784;0.000;0.000;3.131;31.1;31.1;66.0;31.1;12.52;0.00;0.00;5.13;
40106585;1.804;0.000;0.000;3.132;31.1;31.1;66.0;31.1;12.52;0.00;0.00;5.13;
40106595;1.821;0.000;0.000;3.125;31.1;31.1;65.6;31.1;12.53;0.00;0.00;5.13;
40106605;1.794;0.000;0.000;3.140;31.1;31.1;65.6;31.1;12.53;0.00;0.00;5.13;
40106615;1.805;0.000;0.000;3.126;31.1;31.1;65.6;31.1;12.53;0.00;0.00;5.13;
40106625;1.817;0.000;0.000;3.131;31.1;31.1;65.6;31.1;12.53;0.00;0.00;5.13;
40106635;1.809;0.000;0.000;3.140;31.1;31.1;65.6;31.1;12.53;0.00;0.00;5.13;
40106645;1.809;0.000;0.000;3.128;31.1;31.1;65.6;31.1;12.53;0.00;0.00;5.13;
40106655;1.786;0.000;0.000;3.145;31.1;31.1;65.6;31.1;12.53;0.00;0.00;5.13;
40106665;1.801;0.000;0.000;3.135;31.1;31.1;65.6;31.1;12.53;0.00;0.00;5.13;
40106675;1.809;0.000;0.000;3.122;31.1;31.1;65.6;31.1;12.53;0.00;0.00;5.13;
40106685;1.817;0.000;0.000;3.142;31.1;31.1;65.6;31.1;12.53;0.00;0.00;5.13;
40106695;1.785;0.000;0.000;3.126;31.1;31.1;64.6;31.1;12.50;0.00;0.00;5.13;
40106705;1.789;0.000;0.000;3.135;31.1;31.1;64.6;31.1;12.50;0.00;0.00;5.13;
40106715;1.805;0.000;0.000;3.122;31.1;31.1;64.6;31.1;12.50;0.00;0.00;5.13;
40106725;1.793;0.000;0.000;3.137;31.1;31.1;64.6;31.1;12.50;0.00;0.00;5.13;
40106735;1.793;0.000;0.000;3.137;31.1;31.1;64.6;31.1;12.50;0.00;0.00;5.13;
40106745;1.812;0.000;0.000;3.144;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.15;
40106755;1.784;0.000;0.000;3.146;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.15;
40106765;1.800;0.000;0.000;3.150;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.15;
40106775;1.808;0.000;0.000;3.161;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.15;
40106785;1.812;0.000;0.000;3.155;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.15;
40106795;1.804;0.000;0.000;3.140;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.15;
40106805;1.792;0.000;0.000;3.147;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.15;
40106815;1.776;0.000;0.000;3.147;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.15;
40106825;1.808;0.000;0.000;3.150;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.15;
40106835;1.808;0.000;0.000;3.158;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.15;
40106845;1.792;0.000;0.000;3.144;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.14;
40106855;1.780;0.000;0.000;3.131;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.14;
40106865;1.804;0.000;0.000;3.145;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.14;
40106875;1.780;0.000;0.000;3.147;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.14;
40106885;1.816;0.000;0.000;3.142;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.14;
40106895;1.788;0.000;0.000;3.145;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.14;
40106905;1.812;0.000;0.000;3.133;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.14;
40106915;1.772;0.000;0.000;3.136;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.14;
40106925;1.796;0.000;0.000;3.142;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.14;
40106935;1.792;0.000;0.000;3.144;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.14;
40106945;1.781;0.000;0.000;3.144;31.1;31.1;63.8;31.1;12.50;0.00;0.00;5.15;
40106955;1.797;0.000;0.000;3.149;31.1;31.1;63.8;31.1;12.50;0.00;0.00;5.15;
40106965;1.789;0.000;0.000;3.157;31.1;31.1;63.8;31.1;12.50;0.00;0.00;5.15;
40106975;1.789;0.000;0.000;3.147;31.1;31.1;63.8;31.1;12.50;0.00;0.00;5.15;
40106985;1.781;0.000;0.000;3.146;31.1;31.1;63.8;31.1;12.50;0.00;0.00;5.15;
40106995;1.805;0.000;0.000;3.141;31.1;31.1;63.8;31.1;12.50;0.00;0.00;5.15;
40107005;1.793;0.000;0.000;3.146;31.1;31.1;63.8;31.1;12.50;0.00;0.00;5.15;
40107015;1.809;0.000;0.000;3.150;31.1;31.1;63.8;31.1;12.50;0.00;0.00;5.15;
40107025;1.789;0.000;0.000;3.152;31.1;31.1;63.8;31.1;12.50;0.00;0.00;5.15;
40107035;1.781;0.000;0.000;3.140;31.1;31.1;63.8;31.1;12.50;0.00;0.00;5.15;
40107045;1.785;0.000;0.000;3.146;31.1;31.1;54.2;31.1;12.50;0.00;0.00;5.15;
40107055;1.805;0.000;0.000;3.155;31.1;31.1;54.2;31.1;12.50;0.00;0.00;5.15;
40107065;1.793;0.000;0.000;3.153;31.1;31.1;54.2;31.1;12.50;0.00;0.00;5.15;
40107075;1.793;0.000;0.000;3.143;31.1;31.1;54.2;31.1;12.50;0.00;0.00;5.15;
40107085;1.805;0.000;0.000;3.158;31.1;31.1;54.2;31.1;12.50;0.00;0.00;5.15;
40107095;1.801;0.000;0.000;3.130;31.1;31.1;54.2;31.1;12.50;0.00;0.00;5.15;
40107105;1.777;0.000;0.000;3.150;31.1;31.1;54.2;31.1;12.50;0.00;0.00;5.15;
40107115;1.793;0.000;0.000;3.152;31.1;31.1;54.2;31.1;12.50;0.00;0.00;5.15;
40107125;1.797;0.000;0.000;3.141;31.1;31.1;54.2;31.1;12.50;0.00;0.00;5.15;
40107135;1.793;0.000;0.000;3.146;31.1;31.1;54.2;31.1;12.50;0.00;0.00;5.15;
40107145;1.801;0.000;0.000;3.148;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.16;
40107155;1.798;0.000;0.000;3.159;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.16;
40107165;1.805;0.000;0.000;3.159;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.16;
40107175;1.813;0.000;0.000;3.152;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.16;
40107185;1.794;0.000;0.000;3.148;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.16;
40107195;1.790;0.000;0.000;3.143;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.16;
40107205;1.794;0.000;0.000;3.148;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.16;
40107215;1.813;0.000;0.000;3.166;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.16;
40107225;1.774;0.000;0.000;3.155;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.16;
40107235;1.809;0.000;0.000;3.143;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.16;
40107245;1.784;0.000;0.000;3.152;31.1;31.1;64.2;31.1;12.49;0.00;0.00;5.15;
40107255;1.776;0.000;0.000;3.136;31.1;31.1;64.2;31.1;12.49;0.00;0.00;5.15;
40107265;1.788;0.000;0.000;3.147;31.1;31.1;64.2;31.1;12.49;0.00;0.00;5.15;
40107275;1.807;0.000;0.000;3.143;31.1;31.1;64.2;31.1;12.49;0.00;0.00;5.15;
40107285;1.799;0.000;0.000;3.149;31.1;31.1;64.2;31.1;12.49;0.00;0.00;5.15;
40107295;1.810;0.000;0.000;3.139;31.1;31.1;54.6;31.1;12.51;0.00;0.00;5.13;
40107305;1.795;0.000;0.000;3.134;31.1;31.1;54.6;31.1;12.51;0.00;0.00;5.13;
40107315;1.795;0.000;0.000;3.140;31.1;31.1;54.6;31.1;12.51;0.00;0.00;5.13;
40107325;1.791;0.000;0.000;3.134;31.1;31.1;54.6;31.1;12.51;0.00;0.00;5.13;
40107335;1.806;0.000;0.000;3.140;31.1;31.1;54.6;31.1;12.51;0.00;0.00;5.13;
40107345;1.787;0.000;0.000;3.140;31.1;31.1;54.6;31.1;12.51;0.00;0.00;5.13;
40107355;1.810;0.000;0.000;3.137;31.1;31.1;54.6;31.1;12.51;0.00;0.00;5.13;
40107365;1.802;0.000;0.000;3.128;31.1;31.1;54.6;31.1;12.51;0.00;0.00;5.13;
40107375;1.783;0.000;0.000;3.135;31.1;31.1;54.6;31.1;12.51;0.00;0.00;5.13;
40107385;1.787;0.000;0.000;3.129;31.1;31.1;54.6;31.1;12.51;0.00;0.00;5.13;
40107395;1.813;0.000;0.000;3.141;31.1;31.1;63.9;31.1;12.50;0.00;0.00;5.14;
40107405;1.793;0.000;0.000;3.139;31.1;31.1;63.9;31.1;12.50;0.00;0.00;5.14;
40107415;1.793;0.000;0.000;3.147;31.1;31.1;63.9;31.1;12.50;0.00;0.00;5.14;
40107425;1.793;0.000;0.000;3.154;31.1;31.1;63.9;31.1;12.50;0.00;0.00;5.14;
40107435;1.789;0.000;0.000;3.139;31.1;31.1;63.9;31.1;12.50;0.00;0.00;5.14;
40107445;1.781;0.000;0.000;3.147;31.1;31.1;63.9;31.1;12.50;0.00;0.00;5.14;
40107455;1.793;0.000;0.000;3.150;31.1;31.1;63.9;31.1;12.50;0.00;0.00;5.14;
40107465;1.793;0.000;0.000;3.144;31.1;31.1;63.9;31.1;12.50;0.00;0.00;5.14;
40107475;1.793;0.000;0.000;3.127;31.1;31.1;63.9;31.1;12.50;0.00;0.00;5.14;
40107485;1.801;0.000;0.000;3.144;31.1;31.1;63.9;31.1;12.50;0.00;0.00;5.14;
40107495;1.793;0.000;0.000;3.147;31.1;31.1;54.9;31.1;12.50;0.00;0.00;5.15;
40107505;1.789;0.000;0.000;3.133;31.1;31.1;54.9;31.1;12.50;0.00;0.00;5.15;
40107515;1.789;0.000;0.000;3.141;31.1;31.1;54.9;31.1;12.50;0.00;0.00;5.15;
40107525;1.805;0.000;0.000;3.153;31.1;31.1;54.9;31.1;12.50;0.00;0.00;5.15;
40107535;1.773;0.000;0.000;3.147;31.1;31.1;54.9;31.1;12.50;0.00;0.00;5.15;
40107545;1.805;0.000;0.000;3.167;31.1;31.1;54.9;31.1;12.50;0.00;0.00;5.15;
40107555;1.785;0.000;0.000;3.146;31.1;31.1;54.9;31.1;12.50;0.00;0.00;5.15;
40107565;1.789;0.000;0.000;3.152;31.1;31.1;54.9;31.1;12.50;0.00;0.00;5.15;
