20160113_110653;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
40026623;4.225;34.898;4.118;0.000;31.2;31.1;31.1;31.1;12.50;12.34;12.45;0.00;
40026633;4.764;34.213;4.662;0.000;31.2;31.1;31.1;31.1;12.50;12.34;12.45;0.00;
40026643;4.540;34.493;4.490;0.000;31.2;31.1;31.1;31.1;12.45;12.33;12.41;0.00;
40026653;4.529;34.435;4.428;0.000;31.2;31.1;31.1;31.1;12.45;12.33;12.41;0.00;
40026663;4.352;35.109;4.260;0.000;31.2;31.1;31.1;31.1;12.45;12.33;12.41;0.00;
40026673;4.203;35.004;4.108;0.000;31.2;31.1;31.1;31.1;12.45;12.33;12.41;0.00;
40026683;4.199;35.109;4.136;0.000;31.2;31.1;31.1;31.1;12.45;12.33;12.41;0.00;
40026693;4.082;35.155;4.065;0.000;31.2;31.1;31.1;31.1;12.44;12.33;12.41;0.00;
40026703;4.239;34.876;4.140;0.000;31.2;31.1;31.1;31.1;12.44;12.33;12.41;0.00;
40026713;4.728;34.219;4.638;0.000;31.2;31.1;31.1;31.1;12.44;12.33;12.41;0.00;
40026723;4.509;34.520;4.401;0.000;31.2;31.1;31.1;31.1;12.44;12.33;12.41;0.00;
40026733;4.556;34.532;4.440;0.000;31.2;31.1;31.1;31.1;12.44;12.33;12.41;0.00;
40026743;4.290;35.306;4.182;0.000;31.2;31.1;31.1;31.1;12.44;12.41;12.42;0.00;
40026753;4.216;35.282;4.143;0.000;31.2;31.1;31.1;31.1;12.44;12.41;12.42;0.00;
40026763;4.192;35.185;4.096;0.000;31.2;31.1;31.1;31.1;12.44;12.41;12.42;0.00;
40026773;4.129;35.189;4.038;0.000;31.2;31.1;31.1;31.1;12.44;12.41;12.42;0.00;
40026783;4.126;35.376;4.014;0.000;31.2;31.1;31.1;31.1;12.44;12.41;12.42;0.00;
40026793;4.744;34.247;4.681;0.000;31.2;31.1;31.1;31.1;12.46;12.36;12.41;0.00;
40026803;4.430;34.670;4.311;0.000;31.2;31.1;31.1;31.1;12.46;12.36;12.41;0.00;
40026813;4.309;34.677;4.206;0.000;31.2;31.1;31.1;31.1;12.46;12.36;12.41;0.00;
40026823;4.473;34.964;4.370;0.000;31.2;31.1;31.1;31.1;12.46;12.36;12.41;0.00;
40026833;4.309;35.310;4.210;0.000;31.2;31.1;31.1;31.1;12.46;12.36;12.41;0.00;
40026843;4.203;35.209;4.081;0.000;31.2;31.1;31.1;31.1;12.46;12.36;12.41;0.00;
40026853;4.681;33.836;4.596;0.000;31.2;31.1;31.1;31.1;12.46;12.36;12.41;0.00;
40026863;4.258;34.821;4.140;0.000;31.2;31.1;31.1;31.1;12.46;12.36;12.41;0.00;
40026873;4.779;34.402;4.693;0.000;31.2;31.1;31.1;31.1;12.46;12.36;12.41;0.00;
40026883;4.532;34.561;4.490;0.000;31.2;31.1;31.1;31.1;12.46;12.36;12.41;0.00;
40026893;4.430;34.526;4.334;0.000;31.2;31.1;31.1;31.1;12.49;12.36;12.44;0.00;
40026903;4.367;34.910;4.267;0.000;31.2;31.1;31.1;31.1;12.49;12.36;12.44;0.00;
40026913;6.018;32.839;5.924;0.000;31.2;31.1;31.1;31.1;12.49;12.36;12.44;0.00;
40026923;4.237;34.511;4.119;0.000;31.2;31.1;31.1;31.1;12.49;12.36;12.44;0.00;
40026933;4.221;34.681;4.123;0.000;31.2;31.1;31.1;31.1;12.49;12.36;12.44;0.00;
40026943;4.996;34.887;4.896;0.000;31.2;31.1;31.1;31.1;12.49;12.36;12.44;0.00;
40026953;4.756;34.860;4.650;0.000;31.2;31.1;31.1;31.1;12.49;12.36;12.44;0.00;
40026963;4.485;34.902;4.420;0.000;31.2;31.1;31.1;31.1;12.49;12.36;12.44;0.00;
40026973;4.437;34.953;4.330;0.000;31.2;31.1;31.1;31.1;12.49;12.36;12.44;0.00;
40026983;4.316;35.220;4.228;0.000;31.2;31.1;31.1;31.1;12.49;12.36;12.44;0.00;
40026993;5.125;34.037;5.009;0.000;31.2;31.1;31.1;31.1;12.48;12.33;12.43;0.00;
40027003;4.489;34.370;4.396;0.000;31.2;31.1;31.1;31.1;12.48;12.33;12.43;0.00;
40027013;4.446;34.687;4.342;0.000;31.2;31.1;31.1;31.1;12.48;12.33;12.43;0.00;
40027023;4.583;34.528;4.471;0.000;31.2;31.1;31.1;31.1;12.48;12.33;12.43;0.00;
40027033;4.630;34.551;4.560;0.000;31.2;31.1;31.1;31.1;12.48;12.33;12.43;0.00;
40027043;4.552;35.020;4.478;0.000;31.2;31.1;31.1;31.1;12.48;12.33;12.43;0.00;
40027053;4.489;35.136;4.404;0.000;31.2;31.1;31.1;31.1;12.48;12.33;12.43;0.00;
40027063;4.367;34.981;4.283;0.000;31.2;31.1;31.1;31.1;12.48;12.33;12.43;0.00;
40027073;4.218;34.942;4.150;0.000;31.2;31.1;31.1;31.1;12.48;12.33;12.43;0.00;
40027083;4.552;34.493;4.474;0.000;31.2;31.1;31.1;31.1;12.48;12.33;12.43;0.00;
40027093;4.453;34.749;4.369;0.000;31.2;31.1;31.1;31.1;12.50;12.39;12.43;0.00;
40027103;4.622;34.597;4.529;0.000;31.2;31.1;31.1;31.1;12.50;12.39;12.43;0.00;
40027113;4.654;34.854;4.564;0.000;31.2;31.1;31.1;31.1;12.50;12.39;12.43;0.00;
40027123;4.421;35.048;4.361;0.000;31.2;31.1;31.1;31.1;12.50;12.39;12.43;0.00;
40027133;4.425;35.037;4.310;0.000;31.2;31.1;31.1;31.1;12.50;12.39;12.43;0.00;
40027143;4.292;35.122;4.174;0.000;31.2;31.1;31.1;31.1;12.50;12.39;12.43;0.00;
40027153;4.237;35.056;4.135;0.000;31.2;31.1;31.1;31.1;12.50;12.39;12.43;0.00;
40027163;4.555;34.457;4.447;0.000;31.2;31.1;31.1;31.1;12.50;12.39;12.43;0.00;
40027173;4.449;34.648;4.334;0.000;31.2;31.1;31.1;31.1;12.50;12.39;12.43;0.00;
40027183;4.567;34.566;4.471;0.000;31.2;31.1;31.1;31.1;12.50;12.39;12.43;0.00;
40027193;4.654;34.803;4.576;0.000;31.2;31.1;31.1;31.1;12.49;12.37;12.46;0.00;
40027203;4.524;34.939;4.439;0.000;31.2;31.1;31.1;31.1;12.49;12.37;12.46;0.00;
40027213;4.618;35.118;4.525;0.000;31.2;31.1;31.1;31.1;12.49;12.37;12.46;0.00;
40027223;4.430;35.161;4.309;0.000;31.2;31.1;31.1;31.1;12.49;12.37;12.46;0.00;
40027233;4.320;34.963;4.278;0.000;31.2;31.1;31.1;31.1;12.49;12.37;12.46;0.00;
40027243;4.567;34.411;4.454;0.000;31.2;31.1;31.1;31.1;12.49;12.37;12.46;0.00;
40027253;4.430;34.617;4.345;0.000;31.2;31.1;31.1;31.1;12.49;12.37;12.46;0.00;
40027263;4.618;34.415;4.533;0.000;31.2;31.1;31.1;31.1;12.49;12.37;12.46;0.00;
40027273;4.705;34.578;4.611;0.000;31.2;31.1;31.1;31.1;12.49;12.37;12.46;0.00;
40027283;4.410;35.064;4.376;0.000;31.2;31.1;31.1;31.1;12.49;12.37;12.46;0.00;
40027293;4.378;35.052;4.271;0.000;31.2;31.1;31.1;31.1;12.51;12.37;12.44;0.00;
40027303;4.220;35.060;4.087;0.000;31.2;31.1;31.1;31.1;12.51;12.37;12.44;0.00;
40027313;4.220;35.048;4.138;0.000;31.2;31.1;31.1;31.1;12.51;12.37;12.44;0.00;
40027323;4.563;34.539;4.494;0.000;31.2;31.1;31.1;31.1;12.51;12.37;12.44;0.00;
40027333;4.693;34.776;4.595;0.000;31.2;31.1;31.1;31.1;12.51;12.37;12.44;0.00;
40027343;4.516;34.356;4.428;0.000;31.2;31.1;31.1;31.1;12.51;12.39;12.42;0.00;
40027353;4.559;34.601;4.451;0.000;31.2;31.1;31.1;31.1;12.51;12.39;12.42;0.00;
40027363;4.528;35.041;4.451;0.000;31.2;31.1;31.1;31.1;12.51;12.39;12.42;0.00;
40027373;4.575;35.185;4.463;0.000;31.2;31.1;31.1;31.1;12.51;12.39;12.42;0.00;
40027383;4.449;35.130;4.299;0.000;31.2;31.1;31.1;31.1;12.51;12.39;12.42;0.00;
40027393;4.311;35.083;4.217;0.000;31.2;31.1;31.1;31.1;12.51;12.39;12.42;0.00;
40027403;4.559;34.543;4.439;0.000;31.2;31.1;31.1;31.1;12.51;12.39;12.42;0.00;
40027413;4.307;34.687;4.225;0.000;31.2;31.1;31.1;31.1;12.51;12.39;12.42;0.00;
40027423;4.457;34.527;4.361;0.000;31.2;31.1;31.1;31.1;12.51;12.39;12.42;0.00;
40027433;4.638;34.418;4.471;0.000;31.2;31.1;31.1;31.1;12.51;12.39;12.42;0.00;
40027443;4.421;34.978;4.306;0.000;31.2;31.1;31.1;31.1;12.50;12.39;12.45;0.00;
40027453;4.374;35.169;4.239;0.000;31.2;31.1;31.1;31.1;12.50;12.39;12.45;0.00;
40027463;4.264;35.115;4.224;0.000;31.2;31.1;31.1;31.1;12.50;12.39;12.45;0.00;
40027473;4.237;35.126;4.153;0.000;31.2;31.1;31.1;31.1;12.50;12.39;12.45;0.00;
40027483;4.421;34.784;4.329;0.000;31.2;31.1;31.1;31.1;12.50;12.39;12.45;0.00;
40027493;4.347;34.531;4.259;0.000;31.2;31.1;31.1;31.1;12.50;12.39;12.45;0.00;
40027503;4.500;34.508;4.388;0.000;31.2;31.1;31.1;31.1;12.50;12.39;12.45;0.00;
40027513;4.587;34.605;4.431;0.000;31.2;31.1;31.1;31.1;12.50;12.39;12.45;0.00;
40027523;4.225;35.118;4.130;0.000;31.2;31.1;31.1;31.1;12.50;12.39;12.45;0.00;
40027533;4.402;35.033;4.294;0.000;31.2;31.1;31.1;31.1;12.50;12.39;12.45;0.00;
40027543;4.500;35.163;4.420;0.000;31.2;31.1;31.1;31.1;12.49;12.38;12.42;0.00;
40027553;4.382;35.112;4.295;0.000;31.2;31.1;31.1;31.1;12.49;12.38;12.42;0.00;
40027563;5.007;33.352;4.892;0.000;31.2;31.1;31.1;31.1;12.49;12.38;12.42;0.00;
40027573;4.571;34.355;4.424;0.000;31.2;31.1;31.1;31.1;12.49;12.38;12.42;0.00;
40027583;4.551;34.720;4.439;0.000;31.2;31.1;31.1;31.1;12.49;12.38;12.42;0.00;
40027593;6.167;32.661;6.004;0.000;31.2;31.1;31.1;31.1;12.49;12.38;12.42;0.00;
40027603;4.233;34.479;4.108;0.000;31.2;31.1;31.1;31.1;12.49;12.38;12.42;0.00;
40027613;4.347;34.887;4.260;0.000;31.2;31.1;31.1;31.1;12.49;12.38;12.42;0.00;
40027623;4.398;34.786;4.280;0.000;31.2;31.1;31.1;31.1;12.49;12.38;12.42;0.00;
40027633;4.300;35.046;4.221;0.000;31.2;31.1;31.1;31.1;12.49;12.38;12.42;0.00;
40027643;4.362;35.133;4.291;0.000;31.2;31.1;31.1;31.1;12.51;12.37;12.44;0.00;
40027653;4.425;34.803;4.341;0.000;31.2;31.1;31.1;31.1;12.51;12.37;12.44;0.00;
40027663;4.429;34.710;4.341;0.000;31.2;31.1;31.1;31.1;12.51;12.37;12.44;0.00;
40027673;5.106;34.143;4.982;0.000;31.2;31.1;31.1;31.1;12.51;12.37;12.44;0.00;
40027683;4.744;34.272;4.611;0.000;31.2;31.1;31.1;31.1;12.51;12.37;12.44;0.00;
40027693;4.445;34.384;4.310;0.000;31.2;31.1;31.1;31.1;12.51;12.37;12.44;0.00;
40027703;4.417;34.380;4.369;0.000;31.2;31.1;31.1;31.1;12.51;12.37;12.44;0.00;
40027713;4.346;34.726;4.271;0.000;31.2;31.1;31.1;31.1;12.51;12.37;12.44;0.00;
40027723;4.209;35.017;4.099;0.000;31.2;31.1;31.1;31.1;12.51;12.37;12.44;0.00;
40027733;4.378;34.846;4.240;0.000;31.2;31.1;31.1;31.1;12.51;12.37;12.44;0.00;
40027743;4.359;34.974;4.255;0.000;31.2;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
40027753;4.327;34.986;4.220;0.000;31.2;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
40027763;4.658;34.635;4.541;0.000;31.2;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
40027773;4.362;34.647;4.267;0.000;31.2;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
40027783;4.390;34.534;4.275;0.000;31.2;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
40027793;4.303;35.002;4.209;0.000;31.2;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
40027803;4.197;35.263;4.134;0.000;31.2;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
40027813;4.378;34.998;4.291;0.000;31.2;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
40027823;4.398;34.924;4.283;0.000;31.2;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
40027833;4.374;34.990;4.252;0.000;31.2;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
40027843;4.677;34.358;4.518;0.000;31.2;31.1;31.1;31.1;12.46;12.35;12.38;0.00;
40027853;4.375;34.396;4.316;0.000;31.2;31.1;31.1;31.1;12.46;12.35;12.38;0.00;
40027863;4.372;34.311;4.269;0.000;31.2;31.1;31.1;31.1;12.46;12.35;12.38;0.00;
40027873;4.293;34.501;4.199;0.000;31.2;31.1;31.1;31.1;12.46;12.35;12.38;0.00;
40027883;4.164;34.958;4.079;0.000;31.2;31.1;31.1;31.1;12.46;12.35;12.38;0.00;
40027893;4.410;34.833;4.273;0.000;31.2;31.1;31.1;31.1;12.47;12.38;12.38;0.00;
40027903;4.316;34.868;4.230;0.000;31.2;31.1;31.1;31.1;12.47;12.38;12.38;0.00;
40027913;4.344;34.860;4.234;0.000;31.2;31.1;31.1;31.1;12.47;12.38;12.38;0.00;
40027923;4.666;34.607;4.518;0.000;31.2;31.1;31.1;31.1;12.47;12.38;12.38;0.00;
40027933;4.348;34.324;4.199;0.000;31.2;31.1;31.1;31.1;12.47;12.38;12.38;0.00;
40027943;4.340;34.429;4.230;0.000;31.2;31.1;31.1;31.1;12.47;12.38;12.38;0.00;
40027953;4.254;34.588;4.153;0.000;31.2;31.1;31.1;31.1;12.47;12.38;12.38;0.00;
40027963;4.155;35.058;4.028;0.000;31.2;31.1;31.1;31.1;12.47;12.38;12.38;0.00;
40027973;4.285;34.883;4.188;0.000;31.2;31.1;31.1;31.1;12.47;12.38;12.38;0.00;
40027983;4.359;34.794;4.246;0.000;31.2;31.1;31.1;31.1;12.47;12.38;12.38;0.00;
40027993;4.331;34.788;4.256;0.000;31.2;31.1;31.1;31.1;12.49;12.37;12.41;0.00;
40028003;4.713;34.466;4.611;0.000;31.2;31.1;31.1;31.1;12.49;12.37;12.41;0.00;
40028013;4.316;34.388;4.218;0.000;31.2;31.1;31.1;31.1;12.49;12.37;12.41;0.00;
40028023;4.367;34.481;4.284;0.000;31.2;31.1;31.1;31.1;12.49;12.37;12.41;0.00;
40028033;4.363;34.400;4.264;0.000;31.2;31.1;31.1;31.1;12.49;12.37;12.41;0.00;
40028043;4.147;35.052;4.050;0.000;31.2;31.1;31.1;31.1;12.49;12.37;12.41;0.00;
40028053;4.300;34.800;4.202;0.000;31.2;31.1;31.1;31.1;12.49;12.37;12.41;0.00;
40028063;4.418;34.706;4.288;0.000;31.2;31.1;31.1;31.1;12.49;12.37;12.41;0.00;
40028073;4.367;34.784;4.249;0.000;31.2;31.1;31.1;31.1;12.49;12.37;12.41;0.00;
40028083;4.481;34.769;4.389;0.000;31.2;31.1;31.1;31.1;12.49;12.37;12.41;0.00;
40028093;4.354;34.516;4.236;0.000;31.2;31.1;31.1;31.1;12.53;12.42;12.44;0.00;
40028103;4.373;34.602;4.295;0.000;31.2;31.1;31.1;31.1;12.53;12.42;12.44;0.00;
40028113;4.314;34.680;4.228;0.000;31.2;31.1;31.1;31.1;12.53;12.42;12.44;0.00;
40028123;4.172;35.238;4.060;0.000;31.2;31.1;31.1;31.1;12.53;12.42;12.44;0.00;
40028133;4.279;35.175;4.181;0.000;31.2;31.1;31.1;31.1;12.53;12.42;12.44;0.00;
40028143;4.413;34.957;4.302;0.000;31.2;31.1;31.1;31.1;12.53;12.42;12.44;0.00;
40028153;4.369;34.992;4.267;0.000;31.2;31.1;31.1;31.1;12.53;12.42;12.44;0.00;
40028163;4.523;34.797;4.443;0.000;31.2;31.1;31.1;31.1;12.53;12.42;12.44;0.00;
40028173;4.543;34.325;4.443;0.000;31.2;31.1;31.1;31.1;12.53;12.42;12.44;0.00;
40028183;4.385;34.489;4.314;0.000;31.2;31.1;31.1;31.1;12.53;12.42;12.44;0.00;
40028193;4.280;34.462;4.189;0.000;31.2;31.1;31.1;31.1;12.49;12.37;12.44;0.00;
40028203;4.154;35.013;4.072;0.000;31.2;31.1;31.1;31.1;12.49;12.37;12.44;0.00;
40028213;4.276;35.056;4.205;0.000;31.2;31.1;31.1;31.1;12.49;12.37;12.44;0.00;
40028223;4.292;34.842;4.220;0.000;31.2;31.1;31.1;31.1;12.49;12.37;12.44;0.00;
40028233;4.190;35.040;4.119;0.000;31.2;31.1;31.1;31.1;12.49;12.37;12.44;0.00;
40028243;4.559;34.598;4.506;0.000;31.2;31.1;31.1;31.1;12.49;12.37;12.44;0.00;
40028253;4.846;33.581;4.756;0.000;31.2;31.1;31.1;31.1;12.49;12.37;12.44;0.00;
40028263;6.104;31.585;5.987;0.000;31.2;31.1;31.1;31.1;12.49;12.37;12.44;0.00;
40028273;4.504;33.736;4.365;0.000;31.2;31.1;31.1;31.1;12.49;12.37;12.44;0.00;
40028283;4.473;34.264;4.357;0.000;31.2;31.1;31.1;31.1;12.49;12.37;12.44;0.00;
40028293;4.442;34.508;4.318;0.000;31.2;31.1;31.1;31.1;12.46;12.37;12.43;0.00;
40028303;4.407;35.044;4.291;0.000;31.2;31.1;31.1;31.1;12.46;12.37;12.43;0.00;
40028313;4.246;35.126;4.158;0.000;31.2;31.1;31.1;31.1;12.46;12.37;12.43;0.00;
40028323;4.215;34.951;4.096;0.000;31.2;31.1;31.1;31.1;12.46;12.37;12.43;0.00;
40028333;4.266;34.893;4.178;0.000;31.2;31.1;31.1;31.1;12.46;12.37;12.43;0.00;
40028343;5.152;33.973;5.041;0.000;31.2;31.1;31.1;31.1;12.46;12.37;12.43;0.00;
40028353;4.689;34.058;4.627;0.000;31.2;31.1;31.1;31.1;12.46;12.37;12.43;0.00;
40028363;4.599;34.415;4.513;0.000;31.2;31.1;31.1;31.1;12.46;12.37;12.43;0.00;
40028373;4.611;34.450;4.490;0.000;31.2;31.1;31.1;31.1;12.46;12.37;12.43;0.00;
40028383;4.364;34.866;4.256;0.000;31.2;31.1;31.1;31.1;12.46;12.37;12.43;0.00;
40028393;4.441;35.266;4.380;0.000;31.3;31.1;31.1;31.1;12.49;12.39;12.46;0.00;
40028403;4.449;35.072;4.345;0.000;31.3;31.1;31.1;31.1;12.49;12.39;12.46;0.00;
40028413;4.245;35.087;4.122;0.000;31.3;31.1;31.1;31.1;12.49;12.39;12.46;0.00;
40028423;4.198;35.083;4.090;0.000;31.3;31.1;31.1;31.1;12.49;12.39;12.46;0.00;
40028433;4.709;34.325;4.615;0.000;31.3;31.1;31.1;31.1;12.49;12.39;12.46;0.00;
40028443;4.540;34.224;4.420;0.000;31.2;31.1;31.1;31.1;12.45;12.34;12.42;0.00;
40028453;4.540;34.259;4.486;0.000;31.2;31.1;31.1;31.1;12.45;12.34;12.42;0.00;
40028463;4.348;34.693;4.244;0.000;31.2;31.1;31.1;31.1;12.45;12.34;12.42;0.00;
40028473;4.282;35.037;4.221;0.000;31.2;31.1;31.1;31.1;12.45;12.34;12.42;0.00;
40028483;4.203;35.006;4.108;0.000;31.2;31.1;31.1;31.1;12.45;12.34;12.42;0.00;
40028493;4.168;35.068;4.073;0.000;31.2;31.1;31.1;31.1;12.45;12.34;12.42;0.00;
40028503;4.243;35.006;4.127;0.000;31.2;31.1;31.1;31.1;12.45;12.34;12.42;0.00;
40028513;4.775;34.228;4.685;0.000;31.2;31.1;31.1;31.1;12.45;12.34;12.42;0.00;
40028523;4.615;34.271;4.553;0.000;31.2;31.1;31.1;31.1;12.45;12.34;12.42;0.00;
40028533;4.587;34.216;4.498;0.000;31.2;31.1;31.1;31.1;12.45;12.34;12.42;0.00;
40028543;4.334;34.778;4.229;0.000;31.2;31.1;31.1;31.1;12.53;12.36;12.41;0.00;
40028553;4.381;35.015;4.260;0.000;31.2;31.1;31.1;31.1;12.53;12.36;12.41;0.00;
40028563;4.334;34.999;4.198;0.000;31.2;31.1;31.1;31.1;12.53;12.36;12.41;0.00;
40028573;4.259;34.984;4.159;0.000;31.2;31.1;31.1;31.1;12.53;12.36;12.41;0.00;
40028583;4.164;35.069;4.073;0.000;31.2;31.1;31.1;31.1;12.53;12.36;12.41;0.00;
40028593;4.665;34.212;4.553;0.000;31.2;31.1;31.1;31.1;12.53;12.36;12.41;0.00;
40028603;4.563;34.309;4.467;0.000;31.2;31.1;31.1;31.1;12.53;12.36;12.41;0.00;
40028613;4.539;34.270;4.436;0.000;31.2;31.1;31.1;31.1;12.53;12.36;12.41;0.00;
40028623;4.464;34.615;4.373;0.000;31.2;31.1;31.1;31.1;12.53;12.36;12.41;0.00;
40028633;4.291;35.050;4.202;0.000;31.2;31.1;31.1;31.1;12.53;12.36;12.41;0.00;
40028643;4.253;35.119;4.115;0.000;31.2;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
40028653;4.158;35.279;4.061;0.000;31.2;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
40028663;4.190;35.209;4.135;0.000;31.2;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
40028673;4.791;34.588;4.724;0.000;31.2;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
40028683;4.591;34.537;4.510;0.000;31.2;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
40028693;4.626;34.557;4.467;0.000;31.2;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
40028703;4.382;34.935;4.283;0.000;31.2;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
40028713;4.343;35.322;4.303;0.000;31.2;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
40028723;4.320;35.236;4.193;0.000;31.2;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
40028733;4.272;35.212;4.186;0.000;31.2;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
40028743;4.174;35.173;4.108;0.000;31.2;31.1;31.1;31.1;12.50;12.41;12.41;0.00;
40028753;4.728;34.398;4.607;0.000;31.2;31.1;31.1;31.1;12.50;12.41;12.41;0.00;
40028763;4.512;34.371;4.389;0.000;31.2;31.1;31.1;31.1;12.50;12.41;12.41;0.00;
40028773;4.532;34.383;4.436;0.000;31.2;31.1;31.1;31.1;12.50;12.41;12.41;0.00;
40028783;4.504;34.577;4.354;0.000;31.2;31.1;31.1;31.1;12.50;12.41;12.41;0.00;
40028793;4.303;35.255;4.179;0.000;31.2;31.1;31.1;31.1;12.50;12.41;12.41;0.00;
40028803;4.229;35.193;4.108;0.000;31.2;31.1;31.1;31.1;12.50;12.41;12.41;0.00;
40028813;4.185;35.204;4.085;0.000;31.2;31.1;31.1;31.1;12.50;12.41;12.41;0.00;
40028823;4.197;35.247;4.058;0.000;31.2;31.1;31.1;31.1;12.50;12.41;12.41;0.00;
40028833;4.630;34.749;4.522;0.000;31.2;31.1;31.1;31.1;12.50;12.41;12.41;0.00;
40028843;4.622;34.439;4.545;0.000;31.2;31.1;31.1;31.1;12.49;12.37;12.40;0.00;
40028853;4.610;34.454;4.526;0.000;31.2;31.1;31.1;31.1;12.49;12.37;12.40;0.00;
40028863;4.481;34.602;4.358;0.000;31.2;31.1;31.1;31.1;12.49;12.37;12.40;0.00;
40028873;4.296;34.990;4.257;0.000;31.2;31.1;31.1;31.1;12.49;12.37;12.40;0.00;
40028883;4.351;35.048;4.222;0.000;31.2;31.1;31.1;31.1;12.49;12.37;12.40;0.00;
40028893;4.265;35.025;4.148;0.000;31.2;31.1;31.1;31.1;12.49;12.37;12.40;0.00;
40028903;4.166;35.118;4.066;0.000;31.2;31.1;31.1;31.1;12.49;12.37;12.40;0.00;
40028913;4.662;34.532;4.545;0.000;31.2;31.1;31.1;31.1;12.49;12.37;12.40;0.00;
40028923;4.418;34.481;4.327;0.000;31.2;31.1;31.1;31.1;12.49;12.37;12.40;0.00;
40028933;4.520;34.489;4.397;0.000;31.2;31.1;31.1;31.1;12.49;12.37;12.40;0.00;
40028943;6.848;31.742;6.712;0.000;31.2;31.1;31.1;31.1;12.45;12.35;12.41;0.00;
40028953;4.532;34.187;4.381;0.000;31.2;31.1;31.1;31.1;12.45;12.35;12.41;0.00;
40028963;4.427;34.536;4.362;0.000;31.2;31.1;31.1;31.1;12.45;12.35;12.41;0.00;
40028973;4.478;34.427;4.370;0.000;31.2;31.1;31.1;31.1;12.45;12.35;12.41;0.00;
40028983;4.466;34.799;4.362;0.000;31.2;31.1;31.1;31.1;12.45;12.35;12.41;0.00;
40028993;4.453;35.054;4.346;0.000;31.2;31.1;31.1;31.1;12.51;12.38;12.43;0.00;
40029003;4.445;34.883;4.299;0.000;31.2;31.1;31.1;31.1;12.51;12.38;12.43;0.00;
40029013;4.327;34.926;4.283;0.000;31.2;31.1;31.1;31.1;12.51;12.38;12.43;0.00;
40029023;4.760;34.530;4.674;0.000;31.2;31.1;31.1;31.1;12.51;12.38;12.43;0.00;
40029033;5.157;33.908;5.037;0.000;31.2;31.1;31.1;31.1;12.51;12.38;12.43;0.00;
40029043;4.500;34.316;4.392;0.000;31.2;31.1;31.1;31.1;12.51;12.38;12.43;0.00;
40029053;4.520;34.234;4.443;0.000;31.2;31.1;31.1;31.1;12.51;12.38;12.43;0.00;
40029063;4.421;34.938;4.314;0.000;31.2;31.1;31.1;31.1;12.51;12.38;12.43;0.00;
40029073;4.382;35.182;4.279;0.000;31.2;31.1;31.1;31.1;12.51;12.38;12.43;0.00;
40029083;4.323;35.143;4.201;0.000;31.2;31.1;31.1;31.1;12.51;12.38;12.43;0.00;
40029093;4.268;35.159;4.163;0.000;31.2;31.1;31.1;31.1;12.50;12.38;12.42;0.00;
40029103;4.331;35.015;4.213;0.000;31.2;31.1;31.1;31.1;12.50;12.38;12.42;0.00;
40029113;5.004;34.409;4.869;0.000;31.2;31.1;31.1;31.1;12.50;12.38;12.42;0.00;
40029123;5.452;34.561;5.380;0.000;31.2;31.1;31.1;31.1;12.50;12.38;12.42;0.00;
40029133;5.488;34.654;5.407;0.000;31.2;31.1;31.1;31.1;12.50;12.38;12.42;0.00;
40029143;4.477;34.860;4.369;0.000;31.2;31.1;31.1;31.1;12.50;12.38;12.42;0.00;
40029153;4.429;35.190;4.330;0.000;31.2;31.1;31.1;31.1;12.50;12.38;12.42;0.00;
40029163;4.421;35.116;4.303;0.000;31.2;31.1;31.1;31.1;12.50;12.38;12.42;0.00;
40029173;4.327;35.132;4.233;0.000;31.2;31.1;31.1;31.1;12.50;12.38;12.42;0.00;
40029183;4.307;35.128;4.198;0.000;31.2;31.1;31.1;31.1;12.50;12.38;12.42;0.00;
40029193;4.772;34.247;4.654;0.000;31.2;31.1;31.1;31.1;12.49;12.36;12.41;0.00;
40029203;4.481;34.301;4.366;0.000;31.2;31.1;31.1;31.1;12.49;12.36;12.41;0.00;
40029213;4.489;34.278;4.409;0.000;31.2;31.1;31.1;31.1;12.49;12.36;12.41;0.00;
40029223;4.512;34.406;4.389;0.000;31.2;31.1;31.1;31.1;12.49;12.36;12.41;0.00;
40029233;4.402;35.073;4.272;0.000;31.2;31.1;31.1;31.1;12.49;12.36;12.41;0.00;
40029243;4.414;34.957;4.299;0.000;31.2;31.1;31.1;31.1;12.49;12.36;12.41;0.00;
