20160125_142151;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
51988453;0.034;10.718;3.411;3.575;31.1;31.7;31.4;31.3;0.89;12.53;12.57;12.60;
51988463;0.034;10.722;3.344;3.547;31.1;31.7;31.4;31.3;0.89;12.53;12.57;12.60;
51988473;0.034;10.801;3.372;3.543;31.1;31.7;31.4;31.3;0.89;12.53;12.57;12.60;
51988483;0.034;13.052;3.510;3.693;31.1;31.7;31.4;31.3;0.89;12.53;12.57;12.60;
51988493;0.034;10.940;3.352;3.539;31.1;31.7;31.4;31.3;0.89;12.53;12.57;12.60;
51988503;0.034;10.449;3.360;3.535;31.1;31.7;31.4;31.3;0.89;12.53;12.57;12.60;
51988513;0.034;10.441;3.356;3.543;31.1;31.7;31.4;31.3;0.89;12.53;12.57;12.60;
51988523;0.034;10.425;3.364;3.551;31.1;31.7;31.4;31.3;0.89;12.53;12.57;12.60;
51988533;0.034;10.381;3.376;3.545;31.1;31.8;31.4;31.3;0.88;12.52;12.60;12.62;
51988543;0.033;10.598;3.380;3.517;31.1;31.8;31.4;31.3;0.88;12.52;12.60;12.62;
51988553;0.034;10.448;3.376;3.541;31.1;31.8;31.4;31.3;0.88;12.52;12.60;12.62;
51988563;0.034;10.393;3.364;3.549;31.1;31.8;31.4;31.3;0.88;12.52;12.60;12.62;
51988573;0.034;10.409;3.376;3.537;31.1;31.8;31.4;31.3;0.88;12.52;12.60;12.62;
51988583;0.034;10.440;3.360;3.541;31.1;31.8;31.4;31.3;0.88;12.52;12.60;12.62;
51988593;0.034;10.421;3.372;3.557;31.1;31.8;31.4;31.3;0.88;12.52;12.60;12.62;
51988603;0.034;10.448;3.364;3.545;31.1;31.8;31.4;31.3;0.88;12.52;12.60;12.62;
51988613;0.034;10.397;3.396;3.541;31.1;31.8;31.4;31.3;0.88;12.52;12.60;12.62;
51988623;0.034;10.424;3.376;3.537;31.1;31.8;31.4;31.3;0.88;12.52;12.60;12.62;
51988633;0.034;10.517;3.396;3.556;31.1;31.8;31.4;31.3;0.88;12.54;12.60;12.63;
51988643;0.034;10.430;3.356;3.528;31.1;31.8;31.4;31.3;0.88;12.54;12.60;12.63;
51988653;0.034;10.402;3.384;3.560;31.1;31.8;31.4;31.3;0.88;12.54;12.60;12.63;
51988663;0.033;10.446;3.384;3.548;31.1;31.8;31.4;31.3;0.88;12.54;12.60;12.63;
51988673;0.034;10.446;3.376;3.556;31.1;31.8;31.4;31.3;0.88;12.54;12.60;12.63;
51988683;0.034;10.429;3.341;3.543;31.1;31.8;31.4;31.3;0.88;12.53;12.59;12.60;
51988693;0.034;12.597;3.528;3.717;31.1;31.8;31.4;31.3;0.88;12.53;12.59;12.60;
51988703;0.034;12.304;3.421;3.590;31.1;31.8;31.4;31.3;0.88;12.53;12.59;12.60;
51988713;0.034;10.888;3.369;3.527;31.1;31.8;31.4;31.3;0.88;12.53;12.59;12.60;
51988723;0.034;10.947;3.369;3.527;31.1;31.8;31.4;31.3;0.88;12.53;12.59;12.60;
51988733;0.034;10.833;3.349;3.547;31.1;31.8;31.4;31.3;0.88;12.53;12.59;12.60;
51988743;0.034;10.833;3.353;3.543;31.1;31.8;31.4;31.3;0.88;12.53;12.59;12.60;
51988753;0.034;10.690;3.361;3.543;31.1;31.8;31.4;31.3;0.88;12.53;12.59;12.60;
51988763;0.034;10.738;3.337;3.539;31.1;31.8;31.4;31.3;0.88;12.53;12.59;12.60;
51988773;0.034;10.856;3.357;3.547;31.1;31.8;31.4;31.3;0.88;12.53;12.59;12.60;
51988783;0.034;10.519;3.367;3.554;31.1;31.8;31.4;31.3;0.88;12.52;12.54;12.64;
51988793;0.033;10.950;3.347;3.551;31.1;31.8;31.4;31.3;0.88;12.52;12.54;12.64;
51988803;0.034;10.741;3.351;3.547;31.1;31.8;31.4;31.3;0.88;12.52;12.54;12.64;
51988813;0.034;10.772;3.359;3.551;31.1;31.8;31.4;31.3;0.88;12.52;12.54;12.64;
51988823;0.034;10.816;3.367;3.554;31.1;31.8;31.4;31.3;0.88;12.52;12.54;12.64;
51988833;0.034;10.697;3.359;3.539;31.1;31.8;31.4;31.3;0.88;12.52;12.54;12.64;
51988843;0.034;10.828;3.363;3.554;31.1;31.8;31.4;31.3;0.88;12.52;12.54;12.64;
51988853;0.034;10.745;3.344;3.554;31.1;31.8;31.4;31.3;0.88;12.52;12.54;12.64;
51988863;0.034;10.705;3.351;3.582;31.1;31.8;31.4;31.3;0.88;12.52;12.54;12.64;
51988873;0.034;10.729;3.347;3.562;31.1;31.8;31.4;31.3;0.88;12.52;12.54;12.64;
51988883;0.034;10.680;3.371;3.538;31.1;31.8;31.4;31.3;0.89;12.55;12.61;12.65;
51988893;0.034;10.898;3.379;3.577;31.1;31.8;31.4;31.3;0.89;12.55;12.61;12.65;
51988903;0.034;10.740;3.391;3.557;31.1;31.8;31.4;31.3;0.89;12.55;12.61;12.65;
51988913;0.034;10.466;3.347;3.553;31.1;31.8;31.4;31.3;0.89;12.55;12.61;12.65;
51988923;0.034;10.565;3.379;3.561;31.1;31.8;31.4;31.3;0.89;12.55;12.61;12.65;
51988933;0.034;10.736;3.462;3.597;31.1;31.8;31.4;31.3;0.89;12.55;12.61;12.65;
51988943;0.034;10.748;3.454;3.641;31.1;31.8;31.4;31.3;0.89;12.55;12.61;12.65;
51988953;0.034;11.116;3.605;3.804;31.1;31.8;31.4;31.3;0.89;12.55;12.61;12.65;
51988963;0.034;12.364;3.661;3.824;31.1;31.8;31.4;31.3;0.89;12.55;12.61;12.65;
51988973;0.034;16.716;3.470;3.637;31.1;31.8;31.4;31.3;0.89;12.55;12.61;12.65;
51988983;0.038;16.840;3.766;3.900;31.1;31.8;31.4;31.3;0.94;12.52;12.59;12.60;
51988993;0.038;13.235;3.433;3.602;31.1;31.8;31.4;31.3;0.94;12.52;12.59;12.60;
51989003;0.038;24.276;3.889;4.070;31.1;31.8;31.4;31.3;0.94;12.52;12.59;12.60;
51989013;0.038;15.923;3.433;3.598;31.1;31.8;31.4;31.3;0.94;12.52;12.59;12.60;
51989023;0.038;14.729;3.576;3.741;31.1;31.8;31.4;31.3;0.94;12.52;12.59;12.60;
51989033;0.038;12.563;3.488;3.662;31.1;31.8;31.4;31.3;0.94;12.52;12.59;12.60;
51989043;0.038;12.547;3.453;3.622;31.1;31.8;31.4;31.3;0.94;12.52;12.59;12.60;
51989053;0.038;12.385;3.449;3.630;31.1;31.8;31.4;31.3;0.94;12.52;12.59;12.60;
51989063;0.038;11.093;3.544;3.670;31.1;31.8;31.4;31.3;0.94;12.52;12.59;12.60;
51989073;0.038;13.642;3.476;3.642;31.1;31.8;31.4;31.3;0.94;12.52;12.59;12.60;
51989083;0.035;14.155;3.382;3.519;31.1;31.8;31.4;31.3;0.90;12.58;12.62;12.64;
51989093;0.035;18.283;3.366;3.515;31.1;31.8;31.4;31.3;0.90;12.58;12.62;12.64;
51989103;0.035;24.146;3.521;3.658;31.1;31.8;31.4;31.3;0.90;12.58;12.62;12.64;
51989113;0.035;24.349;3.405;3.570;31.1;31.8;31.4;31.3;0.90;12.58;12.62;12.64;
51989123;0.035;23.829;3.366;3.527;31.1;31.8;31.4;31.3;0.90;12.58;12.62;12.64;
51989133;0.035;27.011;3.473;3.654;31.1;31.8;31.4;31.3;0.90;12.58;12.62;12.64;
51989143;0.035;26.935;3.485;3.646;31.1;31.8;31.4;31.3;0.90;12.58;12.62;12.64;
51989153;0.035;27.003;3.382;3.562;31.1;31.8;31.4;31.3;0.90;12.58;12.62;12.64;
51989163;0.035;27.039;3.401;3.574;31.1;31.8;31.4;31.3;0.90;12.58;12.62;12.64;
51989173;0.035;27.043;3.445;3.598;31.1;31.8;31.4;31.3;0.90;12.58;12.62;12.64;
51989183;0.034;26.909;3.490;3.667;31.1;31.8;31.4;31.3;0.89;12.52;12.61;12.63;
51989193;0.034;26.862;3.415;3.591;31.1;31.8;31.4;31.3;0.89;12.52;12.61;12.63;
51989203;0.034;26.889;3.367;3.512;31.1;31.8;31.4;31.3;0.89;12.52;12.61;12.63;
51989213;0.034;26.889;3.375;3.544;31.1;31.8;31.4;31.3;0.89;12.52;12.61;12.63;
51989223;0.034;26.901;3.422;3.615;31.1;31.8;31.4;31.3;0.89;12.52;12.61;12.63;
51989233;0.034;26.957;3.454;3.619;31.1;31.8;31.4;31.3;0.89;12.52;12.61;12.63;
51989243;0.034;26.917;3.438;3.603;31.1;31.8;31.4;31.3;0.89;12.52;12.61;12.63;
51989253;0.034;26.960;3.434;3.591;31.1;31.8;31.4;31.3;0.89;12.52;12.61;12.63;
51989263;0.034;26.964;3.458;3.643;31.1;31.8;31.4;31.3;0.89;12.52;12.61;12.63;
51989273;0.034;26.976;3.482;3.651;31.1;31.8;31.4;31.3;0.89;12.52;12.61;12.63;
51989283;0.033;26.899;3.476;3.614;31.1;31.8;31.4;31.3;0.87;12.48;12.59;12.60;
51989293;0.033;26.883;3.449;3.630;31.1;31.8;31.4;31.3;0.87;12.48;12.59;12.60;
51989303;0.033;26.942;3.433;3.602;31.1;31.8;31.4;31.3;0.87;12.48;12.59;12.60;
51989313;0.033;26.915;3.417;3.594;31.1;31.8;31.4;31.3;0.87;12.48;12.59;12.60;
51989323;0.033;26.954;3.441;3.598;31.1;31.8;31.4;31.3;0.87;12.48;12.59;12.60;
51989333;0.038;26.934;3.404;3.577;31.1;31.8;31.4;31.3;0.94;12.48;12.63;12.61;
51989343;0.038;26.954;3.424;3.581;31.1;31.8;31.4;31.3;0.94;12.48;12.63;12.61;
51989353;0.038;26.926;3.464;3.585;31.1;31.8;31.4;31.3;0.94;12.48;12.63;12.61;
51989363;0.038;26.942;3.468;3.621;31.1;31.8;31.4;31.3;0.94;12.48;12.63;12.61;
51989373;0.038;26.954;3.520;3.665;31.1;31.8;31.4;31.3;0.94;12.48;12.63;12.61;
51989383;0.038;26.966;3.559;3.693;31.1;31.8;31.4;31.3;0.94;12.48;12.63;12.61;
51989393;0.038;26.989;3.567;3.728;31.1;31.8;31.4;31.3;0.94;12.48;12.63;12.61;
51989403;0.038;26.907;3.552;3.685;31.1;31.8;31.4;31.3;0.94;12.48;12.63;12.61;
51989413;0.038;26.954;3.492;3.657;31.1;31.8;31.4;31.3;0.94;12.48;12.63;12.61;
51989423;0.038;26.919;3.472;3.609;31.1;31.8;31.4;31.3;0.94;12.48;12.63;12.61;
51989433;0.034;26.959;3.403;3.563;31.1;31.7;31.4;31.3;0.88;12.50;12.61;12.63;
51989443;0.034;27.038;3.450;3.599;31.1;31.7;31.4;31.3;0.88;12.50;12.61;12.63;
51989453;0.034;27.026;3.478;3.639;31.1;31.7;31.4;31.3;0.88;12.50;12.61;12.63;
51989463;0.034;27.058;3.542;3.703;31.1;31.7;31.4;31.3;0.88;12.50;12.61;12.63;
51989473;0.034;27.026;3.542;3.679;31.1;31.7;31.4;31.3;0.88;12.50;12.61;12.63;
51989483;0.034;27.046;3.498;3.675;31.1;31.7;31.4;31.3;0.88;12.50;12.61;12.63;
51989493;0.034;27.066;3.510;3.655;31.1;31.7;31.4;31.3;0.88;12.50;12.61;12.63;
51989503;0.034;27.038;3.506;3.659;31.1;31.7;31.4;31.3;0.88;12.50;12.61;12.63;
51989513;0.034;27.062;3.522;3.659;31.1;31.7;31.4;31.3;0.88;12.50;12.61;12.63;
51989523;0.034;27.015;3.494;3.651;31.1;31.7;31.4;31.3;0.88;12.50;12.61;12.63;
51989533;0.034;26.997;3.429;3.624;31.1;31.7;31.4;31.3;0.88;12.48;12.55;12.58;
51989543;0.033;26.958;3.441;3.588;31.1;31.7;31.4;31.3;0.88;12.48;12.55;12.58;
51989553;0.033;26.946;3.437;3.612;31.1;31.7;31.4;31.3;0.88;12.48;12.55;12.58;
51989563;0.034;26.978;3.406;3.569;31.1;31.7;31.4;31.3;0.88;12.48;12.55;12.58;
51989573;0.034;26.946;3.485;3.624;31.1;31.7;31.4;31.3;0.88;12.48;12.55;12.58;
51989583;0.034;26.946;3.370;3.545;31.1;31.7;31.4;31.3;0.88;12.48;12.55;12.58;
51989593;0.034;26.970;3.445;3.616;31.1;31.7;31.4;31.3;0.88;12.48;12.55;12.58;
51989603;0.034;26.923;3.429;3.569;31.1;31.7;31.4;31.3;0.88;12.48;12.55;12.58;
51989613;0.033;26.934;3.473;3.632;31.1;31.7;31.4;31.3;0.88;12.48;12.55;12.58;
51989623;0.034;26.997;3.461;3.620;31.1;31.7;31.4;31.3;0.88;12.48;12.55;12.58;
51989633;0.034;27.047;3.519;3.674;31.1;31.8;31.4;31.3;0.89;12.49;12.56;12.60;
51989643;0.034;26.965;3.507;3.666;31.1;31.8;31.4;31.3;0.89;12.49;12.56;12.60;
51989653;0.034;26.976;3.424;3.626;31.1;31.8;31.4;31.3;0.89;12.49;12.56;12.60;
51989663;0.034;26.976;3.448;3.582;31.1;31.8;31.4;31.3;0.89;12.49;12.56;12.60;
51989673;0.034;26.992;3.468;3.626;31.1;31.8;31.4;31.3;0.89;12.49;12.56;12.60;
51989683;0.034;26.980;3.507;3.666;31.1;31.8;31.4;31.3;0.89;12.49;12.56;12.60;
51989693;0.034;27.067;3.591;3.749;31.1;31.8;31.4;31.3;0.89;12.49;12.56;12.60;
51989703;0.034;27.051;3.594;3.769;31.1;31.8;31.4;31.3;0.89;12.49;12.56;12.60;
51989713;0.034;26.925;3.496;3.705;31.1;31.8;31.4;31.3;0.89;12.49;12.56;12.60;
51989723;0.034;26.917;3.444;3.618;31.1;31.8;31.4;31.3;0.89;12.49;12.56;12.60;
51989733;0.034;26.945;3.419;3.599;31.1;31.8;31.4;31.3;0.88;12.49;12.61;12.63;
51989743;0.034;26.988;3.426;3.599;31.1;31.8;31.4;31.3;0.88;12.49;12.61;12.63;
51989753;0.034;26.949;3.442;3.579;31.1;31.8;31.4;31.3;0.88;12.49;12.61;12.63;
51989763;0.034;26.965;3.458;3.611;31.1;31.8;31.4;31.3;0.88;12.49;12.61;12.63;
51989773;0.034;26.949;3.422;3.587;31.1;31.8;31.4;31.3;0.88;12.49;12.61;12.63;
51989783;0.034;26.972;3.426;3.595;31.1;31.8;31.4;31.3;0.88;12.49;12.61;12.63;
51989793;0.033;26.957;3.446;3.647;31.1;31.8;31.4;31.3;0.88;12.49;12.61;12.63;
51989803;0.034;26.984;3.442;3.603;31.1;31.8;31.4;31.3;0.88;12.49;12.61;12.63;
51989813;0.034;27.028;3.494;3.671;31.1;31.8;31.4;31.3;0.88;12.49;12.61;12.63;
51989823;0.034;27.063;3.506;3.647;31.1;31.8;31.4;31.3;0.88;12.49;12.61;12.63;
51989833;0.035;27.051;3.482;3.636;31.1;31.8;31.3;31.3;0.90;12.52;12.61;12.62;
51989843;0.035;27.119;3.482;3.660;31.1;31.8;31.3;31.3;0.90;12.52;12.61;12.62;
51989853;0.035;27.083;3.510;3.664;31.1;31.8;31.3;31.3;0.90;12.52;12.61;12.62;
51989863;0.035;27.099;3.514;3.692;31.1;31.8;31.3;31.3;0.90;12.52;12.61;12.62;
51989873;0.035;27.099;3.522;3.680;31.1;31.8;31.3;31.3;0.90;12.52;12.61;12.62;
51989883;0.034;27.141;3.546;3.707;31.1;31.7;31.4;31.3;0.88;12.53;12.64;12.62;
51989893;0.034;27.133;3.558;3.719;31.1;31.7;31.4;31.3;0.88;12.53;12.64;12.62;
51989903;0.034;27.121;3.578;3.715;31.1;31.7;31.4;31.3;0.88;12.53;12.64;12.62;
51989913;0.034;27.113;3.542;3.684;31.1;31.7;31.4;31.3;0.88;12.53;12.64;12.62;
51989923;0.033;27.121;3.554;3.688;31.1;31.7;31.4;31.3;0.88;12.53;12.64;12.62;
51989933;0.034;27.141;3.539;3.715;31.1;31.7;31.4;31.3;0.88;12.53;12.64;12.62;
51989943;0.034;27.121;3.507;3.652;31.1;31.7;31.4;31.3;0.88;12.53;12.64;12.62;
51989953;0.034;27.129;3.507;3.644;31.1;31.7;31.4;31.3;0.88;12.53;12.64;12.62;
51989963;0.034;27.157;3.519;3.688;31.1;31.7;31.4;31.3;0.88;12.53;12.64;12.62;
51989973;0.034;27.066;3.487;3.640;31.1;31.7;31.4;31.3;0.88;12.53;12.64;12.62;
51989983;0.034;27.112;3.523;3.668;31.1;31.7;31.4;31.3;0.89;12.54;12.64;12.66;
51989993;0.034;27.092;3.515;3.684;31.1;31.7;31.4;31.3;0.89;12.54;12.64;12.66;
51990003;0.034;27.005;3.527;3.672;31.1;31.7;31.4;31.3;0.89;12.54;12.64;12.66;
51990013;0.034;26.981;3.515;3.676;31.1;31.7;31.4;31.3;0.89;12.54;12.64;12.66;
51990023;0.034;26.989;3.511;3.684;31.1;31.7;31.4;31.3;0.89;12.54;12.64;12.66;
51990033;0.034;26.985;3.519;3.680;31.1;31.7;31.4;31.3;0.89;12.54;12.64;12.66;
51990043;0.034;26.981;3.503;3.672;31.1;31.7;31.4;31.3;0.89;12.54;12.64;12.66;
51990053;0.034;26.942;3.515;3.676;31.1;31.7;31.4;31.3;0.89;12.54;12.64;12.66;
51990063;0.034;27.025;3.491;3.648;31.1;31.7;31.4;31.3;0.89;12.54;12.64;12.66;
51990073;0.034;27.049;3.550;3.720;31.1;31.7;31.4;31.3;0.89;12.54;12.64;12.66;
51990083;0.034;26.900;3.485;3.660;31.1;31.8;31.4;31.3;0.88;12.50;12.58;12.62;
51990093;0.034;26.932;3.489;3.668;31.1;31.8;31.4;31.3;0.88;12.50;12.58;12.62;
51990103;0.034;26.944;3.470;3.640;31.1;31.8;31.4;31.3;0.88;12.50;12.58;12.62;
51990113;0.034;26.912;3.458;3.640;31.1;31.8;31.4;31.3;0.88;12.50;12.58;12.62;
51990123;0.034;26.896;3.481;3.640;31.1;31.8;31.4;31.3;0.88;12.50;12.58;12.62;
51990133;0.034;26.991;3.521;3.684;31.1;31.8;31.4;31.3;0.88;12.50;12.58;12.62;
51990143;0.034;26.967;3.517;3.672;31.1;31.8;31.4;31.3;0.88;12.50;12.58;12.62;
51990153;0.034;26.983;3.474;3.652;31.1;31.8;31.4;31.3;0.88;12.50;12.58;12.62;
51990163;0.034;26.983;3.418;3.584;31.1;31.8;31.4;31.3;0.88;12.50;12.58;12.62;
51990173;0.034;27.011;3.477;3.660;31.1;31.8;31.4;31.3;0.88;12.50;12.58;12.62;
51990183;0.034;27.047;3.409;3.583;31.1;31.7;31.4;31.3;0.88;12.52;12.59;12.63;
51990193;0.034;27.150;3.520;3.699;31.1;31.7;31.4;31.3;0.88;12.52;12.59;12.63;
51990203;0.034;27.130;3.429;3.631;31.1;31.7;31.4;31.3;0.88;12.52;12.59;12.63;
51990213;0.034;27.115;3.417;3.627;31.1;31.7;31.4;31.3;0.88;12.52;12.59;12.63;
51990223;0.034;27.134;3.393;3.552;31.1;31.7;31.4;31.3;0.88;12.52;12.59;12.63;
51990233;0.034;27.130;3.365;3.536;31.1;31.7;31.4;31.3;0.88;12.52;12.59;12.63;
51990243;0.034;27.099;3.349;3.524;31.1;31.7;31.4;31.3;0.88;12.52;12.59;12.63;
51990253;0.034;27.119;3.369;3.548;31.1;31.7;31.4;31.3;0.88;12.52;12.59;12.63;
51990263;0.034;27.111;3.349;3.548;31.1;31.7;31.4;31.3;0.88;12.52;12.59;12.63;
51990273;0.034;27.146;3.357;3.540;31.1;31.7;31.4;31.3;0.88;12.52;12.59;12.63;
51990283;0.034;27.128;3.380;3.540;31.1;31.8;31.4;31.3;0.89;12.51;12.63;12.63;
51990293;0.034;27.167;3.460;3.631;31.1;31.8;31.4;31.3;0.89;12.51;12.63;12.63;
51990303;0.034;27.116;3.488;3.627;31.1;31.8;31.4;31.3;0.89;12.51;12.63;12.63;
51990313;0.034;27.159;3.563;3.730;31.1;31.8;31.4;31.3;0.89;12.51;12.63;12.63;
51990323;0.034;27.088;3.476;3.611;31.1;31.8;31.4;31.3;0.89;12.51;12.63;12.63;
51990333;0.034;27.124;3.452;3.603;31.1;31.8;31.4;31.3;0.89;12.51;12.63;12.63;
51990343;0.034;27.144;3.500;3.651;31.1;31.8;31.4;31.3;0.89;12.51;12.63;12.63;
51990353;0.034;27.136;3.496;3.663;31.1;31.8;31.4;31.3;0.89;12.51;12.63;12.63;
51990363;0.034;27.096;3.552;3.703;31.1;31.8;31.4;31.3;0.89;12.51;12.63;12.63;
51990373;0.034;27.148;3.567;3.730;31.1;31.8;31.4;31.3;0.89;12.51;12.63;12.63;
51990383;0.034;27.140;3.518;3.667;31.1;31.8;31.4;31.4;0.89;12.51;12.57;12.59;
51990393;0.034;27.088;3.490;3.647;31.1;31.8;31.4;31.4;0.89;12.51;12.57;12.59;
51990403;0.034;27.080;3.380;3.548;31.1;31.8;31.4;31.4;0.89;12.51;12.57;12.59;
51990413;0.034;27.065;3.352;3.520;31.1;31.8;31.4;31.4;0.89;12.51;12.57;12.59;
51990423;0.034;27.076;3.384;3.548;31.1;31.8;31.4;31.4;0.89;12.51;12.57;12.59;
51990433;0.034;27.119;3.448;3.625;31.1;31.8;31.4;31.3;0.88;12.52;12.63;12.65;
51990443;0.034;27.142;3.567;3.705;31.1;31.8;31.4;31.3;0.88;12.52;12.63;12.65;
51990453;0.034;27.123;3.559;3.740;31.1;31.8;31.4;31.3;0.88;12.52;12.63;12.65;
51990463;0.034;27.119;3.524;3.713;31.1;31.8;31.4;31.3;0.88;12.52;12.63;12.65;
51990473;0.034;27.063;3.480;3.657;31.1;31.8;31.4;31.3;0.88;12.52;12.63;12.65;
51990483;0.034;27.119;3.484;3.629;31.1;31.8;31.4;31.3;0.88;12.52;12.63;12.65;
51990493;0.034;27.119;3.540;3.713;31.1;31.8;31.4;31.3;0.88;12.52;12.63;12.65;
51990503;0.034;27.138;3.595;3.740;31.1;31.8;31.4;31.3;0.88;12.52;12.63;12.65;
51990513;0.034;27.150;3.563;3.748;31.1;31.8;31.4;31.3;0.88;12.52;12.63;12.65;
51990523;0.034;27.146;3.472;3.649;31.1;31.8;31.4;31.3;0.88;12.52;12.63;12.65;
51990533;0.034;27.128;3.430;3.595;31.1;31.8;31.3;31.3;0.89;12.51;12.58;12.63;
51990543;0.034;27.136;3.446;3.615;31.1;31.8;31.3;31.3;0.89;12.51;12.58;12.63;
51990553;0.034;27.116;3.462;3.647;31.1;31.8;31.3;31.3;0.89;12.51;12.58;12.63;
51990563;0.034;27.120;3.513;3.679;31.1;31.8;31.3;31.3;0.89;12.51;12.58;12.63;
51990573;0.034;27.080;3.458;3.623;31.1;31.8;31.3;31.3;0.89;12.51;12.58;12.63;
51990583;0.034;27.116;3.485;3.659;31.1;31.8;31.3;31.3;0.89;12.51;12.58;12.63;
51990593;0.034;27.128;3.529;3.687;31.1;31.8;31.3;31.3;0.89;12.51;12.58;12.63;
51990603;0.034;27.116;3.454;3.611;31.1;31.8;31.3;31.3;0.89;12.51;12.58;12.63;
51990613;0.034;27.151;3.517;3.683;31.1;31.8;31.3;31.3;0.89;12.51;12.58;12.63;
51990623;0.034;27.132;3.529;3.699;31.1;31.8;31.3;31.3;0.89;12.51;12.58;12.63;
51990633;0.034;27.101;3.564;3.744;31.1;31.8;31.4;31.3;0.89;12.50;12.59;12.61;
51990643;0.034;27.070;3.512;3.669;31.1;31.8;31.4;31.3;0.89;12.50;12.59;12.61;
51990653;0.034;27.058;3.461;3.649;31.1;31.8;31.4;31.3;0.89;12.50;12.59;12.61;
51990663;0.034;27.093;3.445;3.601;31.1;31.8;31.4;31.3;0.89;12.50;12.59;12.61;
51990673;0.034;27.097;3.468;3.625;31.1;31.8;31.4;31.3;0.89;12.50;12.59;12.61;
51990683;0.034;27.050;3.464;3.645;31.1;31.8;31.4;31.3;0.89;12.50;12.59;12.61;
51990693;0.034;27.066;3.484;3.633;31.1;31.8;31.4;31.3;0.89;12.50;12.59;12.61;
51990703;0.034;27.125;3.504;3.657;31.1;31.8;31.4;31.3;0.89;12.50;12.59;12.61;
51990713;0.034;27.145;3.461;3.645;31.1;31.8;31.4;31.3;0.89;12.50;12.59;12.61;
51990723;0.034;27.149;3.611;3.772;31.1;31.8;31.4;31.3;0.89;12.50;12.59;12.61;
51990733;0.034;27.155;3.647;3.810;31.1;31.8;31.4;31.2;0.88;12.51;12.63;12.63;
51990743;0.034;27.191;3.639;3.786;31.1;31.8;31.4;31.2;0.88;12.51;12.63;12.63;
51990753;0.034;27.167;3.631;3.782;31.1;31.8;31.4;31.2;0.88;12.51;12.63;12.63;
51990763;0.034;27.159;3.472;3.627;31.1;31.8;31.4;31.2;0.88;12.51;12.63;12.63;
51990773;0.034;27.100;3.464;3.615;31.1;31.8;31.4;31.2;0.88;12.51;12.63;12.63;
51990783;0.034;27.155;3.536;3.663;31.1;31.8;31.4;31.2;0.88;12.51;12.63;12.63;
51990793;0.034;27.116;3.552;3.714;31.1;31.8;31.4;31.2;0.88;12.51;12.63;12.63;
51990803;0.033;27.096;3.500;3.663;31.1;31.8;31.4;31.2;0.88;12.51;12.63;12.63;
51990813;0.034;27.128;3.619;3.778;31.1;31.8;31.4;31.2;0.88;12.51;12.63;12.63;
51990823;0.034;27.116;3.520;3.683;31.1;31.8;31.4;31.2;0.88;12.51;12.63;12.63;
51990833;0.034;27.013;3.569;3.747;31.1;31.7;31.4;31.3;0.89;12.45;12.58;12.62;
51990843;0.034;27.032;3.632;3.807;31.1;31.7;31.4;31.3;0.89;12.45;12.58;12.62;
51990853;0.034;26.969;3.513;3.684;31.1;31.7;31.4;31.3;0.89;12.45;12.58;12.62;
51990863;0.034;26.977;3.454;3.608;31.1;31.7;31.4;31.3;0.89;12.45;12.58;12.62;
51990873;0.034;26.973;3.450;3.580;31.1;31.7;31.4;31.3;0.89;12.45;12.58;12.62;
51990883;0.034;26.985;3.581;3.711;31.1;31.7;31.4;31.3;0.89;12.45;12.58;12.62;
51990893;0.034;26.950;3.553;3.727;31.1;31.7;31.4;31.3;0.89;12.45;12.58;12.62;
51990903;0.034;26.958;3.557;3.707;31.1;31.7;31.4;31.3;0.89;12.45;12.58;12.62;
51990913;0.034;27.036;3.454;3.640;31.1;31.7;31.4;31.3;0.89;12.45;12.58;12.62;
51990923;0.034;27.056;3.549;3.719;31.1;31.7;31.4;31.3;0.89;12.45;12.58;12.62;
51990933;0.035;27.150;3.500;3.671;31.1;31.8;31.4;31.2;0.90;12.52;12.63;12.63;
51990943;0.035;27.162;3.484;3.655;31.1;31.8;31.4;31.2;0.90;12.52;12.63;12.63;
51990953;0.035;27.162;3.488;3.655;31.1;31.8;31.4;31.2;0.90;12.52;12.63;12.63;
51990963;0.035;27.182;3.536;3.699;31.1;31.8;31.4;31.2;0.90;12.52;12.63;12.63;
51990973;0.035;27.142;3.484;3.647;31.1;31.8;31.4;31.2;0.90;12.52;12.63;12.63;
51990983;0.034;27.171;3.480;3.655;31.1;31.7;31.4;31.3;0.88;12.51;12.59;12.63;
51990993;0.034;27.136;3.576;3.718;31.1;31.7;31.4;31.3;0.88;12.51;12.59;12.63;
51991003;0.034;27.096;3.532;3.691;31.1;31.7;31.4;31.3;0.88;12.51;12.59;12.63;
51991013;0.034;27.155;3.520;3.722;31.1;31.7;31.4;31.3;0.88;12.51;12.59;12.63;
51991023;0.034;27.183;3.512;3.699;31.1;31.7;31.4;31.3;0.88;12.51;12.59;12.63;
51991033;0.034;27.132;3.584;3.726;31.1;31.7;31.4;31.3;0.88;12.51;12.59;12.63;
51991043;0.034;27.092;3.520;3.691;31.1;31.7;31.4;31.3;0.88;12.51;12.59;12.63;
51991053;0.033;27.155;3.520;3.679;31.1;31.7;31.4;31.3;0.88;12.51;12.59;12.63;
51991063;0.034;27.151;3.457;3.651;31.1;31.7;31.4;31.3;0.88;12.51;12.59;12.63;
51991073;0.034;27.163;3.429;3.607;31.1;31.7;31.4;31.3;0.88;12.51;12.59;12.63;
