20160125_142151;12V-HDD;-;-;5V-HDD;T1;T2;T3;T4;V1;V2;V3;V4;
51798440;1.721;0.000;0.000;3.325;31.1;31.1;55.0;31.1;12.55;0.00;0.00;5.15;
51798450;1.745;0.000;0.000;3.330;31.1;31.1;55.0;31.1;12.55;0.00;0.00;5.15;
51798460;1.706;0.000;0.000;3.317;31.1;31.1;55.0;31.1;12.55;0.00;0.00;5.15;
51798470;1.719;0.000;0.000;3.324;31.1;31.1;64.9;31.1;12.56;0.00;0.00;5.16;
51798480;1.731;0.000;0.000;3.320;31.1;31.1;64.9;31.1;12.56;0.00;0.00;5.16;
51798490;1.727;0.000;0.000;3.323;31.1;31.1;64.9;31.1;12.56;0.00;0.00;5.16;
51798500;1.707;0.000;0.000;3.317;31.1;31.1;64.9;31.1;12.56;0.00;0.00;5.16;
51798510;1.735;0.000;0.000;3.312;31.1;31.1;64.9;31.1;12.56;0.00;0.00;5.16;
51798520;1.726;0.000;0.000;3.326;31.1;31.1;54.9;31.1;12.58;0.00;0.00;5.16;
51798530;1.710;0.000;0.000;3.321;31.1;31.1;54.9;31.1;12.58;0.00;0.00;5.16;
51798540;1.722;0.000;0.000;3.318;31.1;31.1;54.9;31.1;12.58;0.00;0.00;5.16;
51798550;1.726;0.000;0.000;3.324;31.1;31.1;54.9;31.1;12.58;0.00;0.00;5.16;
51798560;1.726;0.000;0.000;3.332;31.1;31.1;54.9;31.1;12.58;0.00;0.00;5.16;
51798570;1.714;0.000;0.000;3.324;31.1;31.1;54.9;31.1;12.58;0.00;0.00;5.16;
51798580;1.738;0.000;0.000;3.313;31.1;31.1;54.9;31.1;12.58;0.00;0.00;5.16;
51798590;1.718;0.000;0.000;3.334;31.1;31.1;54.9;31.1;12.58;0.00;0.00;5.16;
51798600;1.706;0.000;0.000;3.320;31.1;31.1;54.9;31.1;12.58;0.00;0.00;5.16;
51798610;1.738;0.000;0.000;3.324;31.1;31.1;54.9;31.1;12.58;0.00;0.00;5.16;
51798620;1.700;0.000;0.000;3.328;31.1;31.1;64.4;31.1;12.54;0.00;0.00;5.17;
51798630;1.732;0.000;0.000;3.330;31.1;31.1;64.4;31.1;12.54;0.00;0.00;5.17;
51798640;1.732;0.000;0.000;3.328;31.1;31.1;64.4;31.1;12.54;0.00;0.00;5.17;
51798650;1.724;0.000;0.000;3.331;31.1;31.1;64.4;31.1;12.54;0.00;0.00;5.17;
51798660;1.716;0.000;0.000;3.336;31.1;31.1;64.4;31.1;12.54;0.00;0.00;5.17;
51798670;1.724;0.000;0.000;3.324;31.1;31.1;64.4;31.1;12.54;0.00;0.00;5.17;
51798680;1.736;0.000;0.000;3.331;31.1;31.1;64.4;31.1;12.54;0.00;0.00;5.17;
51798690;1.716;0.000;0.000;3.314;31.1;31.1;64.4;31.1;12.54;0.00;0.00;5.17;
51798700;1.724;0.000;0.000;3.328;31.1;31.1;64.4;31.1;12.54;0.00;0.00;5.17;
51798710;1.728;0.000;0.000;3.336;31.1;31.1;64.4;31.1;12.54;0.00;0.00;5.17;
51798720;1.711;0.000;0.000;3.330;31.1;31.1;55.0;31.1;12.53;0.00;0.00;5.15;
51798730;1.691;0.000;0.000;3.325;31.1;31.1;55.0;31.1;12.53;0.00;0.00;5.15;
51798740;1.742;0.000;0.000;3.300;31.1;31.1;55.0;31.1;12.53;0.00;0.00;5.15;
51798750;1.707;0.000;0.000;3.316;31.1;31.1;55.0;31.1;12.53;0.00;0.00;5.15;
51798760;1.707;0.000;0.000;3.327;31.1;31.1;55.0;31.1;12.53;0.00;0.00;5.15;
51798770;1.699;0.000;0.000;3.310;31.1;31.1;55.0;31.1;12.53;0.00;0.00;5.15;
51798780;1.715;0.000;0.000;3.319;31.1;31.1;55.0;31.1;12.53;0.00;0.00;5.15;
51798790;1.711;0.000;0.000;3.303;31.1;31.1;55.0;31.1;12.53;0.00;0.00;5.15;
51798800;1.711;0.000;0.000;3.319;31.1;31.1;55.0;31.1;12.53;0.00;0.00;5.15;
51798810;1.715;0.000;0.000;3.308;31.1;31.1;55.0;31.1;12.53;0.00;0.00;5.15;
51798820;1.729;0.000;0.000;3.332;31.1;31.1;55.2;31.1;12.55;0.00;0.00;5.16;
51798830;1.721;0.000;0.000;3.312;31.1;31.1;55.2;31.1;12.55;0.00;0.00;5.16;
51798840;1.745;0.000;0.000;3.313;31.1;31.1;55.2;31.1;12.55;0.00;0.00;5.16;
51798850;1.717;0.000;0.000;3.327;31.1;31.1;55.2;31.1;12.55;0.00;0.00;5.16;
51798860;1.706;0.000;0.000;3.324;31.1;31.1;55.2;31.1;12.55;0.00;0.00;5.16;
51798870;1.721;0.000;0.000;3.320;31.1;31.1;55.2;31.1;12.55;0.00;0.00;5.16;
51798880;1.745;0.000;0.000;3.323;31.1;31.1;55.2;31.1;12.55;0.00;0.00;5.16;
51798890;1.706;0.000;0.000;3.326;31.1;31.1;55.2;31.1;12.55;0.00;0.00;5.16;
51798900;1.713;0.000;0.000;3.326;31.1;31.1;55.2;31.1;12.55;0.00;0.00;5.16;
51798910;1.710;0.000;0.000;3.334;31.1;31.1;55.2;31.1;12.55;0.00;0.00;5.16;
51798920;1.713;0.000;0.000;3.321;31.1;31.1;64.8;31.1;12.60;0.00;0.00;5.16;
51798930;1.728;0.000;0.000;3.310;31.1;31.1;64.8;31.1;12.60;0.00;0.00;5.16;
51798940;1.732;0.000;0.000;3.324;31.1;31.1;64.8;31.1;12.60;0.00;0.00;5.16;
51798950;1.736;0.000;0.000;3.331;31.1;31.1;64.8;31.1;12.60;0.00;0.00;5.16;
51798960;1.732;0.000;0.000;3.324;31.1;31.1;64.8;31.1;12.60;0.00;0.00;5.16;
51798970;1.728;0.000;0.000;3.335;31.1;31.1;64.8;31.1;12.60;0.00;0.00;5.16;
51798980;1.725;0.000;0.000;3.318;31.1;31.1;64.8;31.1;12.60;0.00;0.00;5.16;
51798990;1.728;0.000;0.000;3.326;31.1;31.1;64.8;31.1;12.60;0.00;0.00;5.16;
51799000;1.717;0.000;0.000;3.326;31.1;31.1;64.8;31.1;12.60;0.00;0.00;5.16;
51799010;1.725;0.000;0.000;3.317;31.1;31.1;64.8;31.1;12.60;0.00;0.00;5.16;
51799020;1.713;0.000;0.000;3.313;31.1;31.1;64.5;31.1;12.55;0.00;0.00;5.15;
51799030;1.737;0.000;0.000;3.310;31.1;31.1;64.5;31.1;12.55;0.00;0.00;5.15;
51799040;1.733;0.000;0.000;3.317;31.1;31.1;64.5;31.1;12.55;0.00;0.00;5.15;
51799050;1.721;0.000;0.000;3.310;31.1;31.1;64.5;31.1;12.55;0.00;0.00;5.15;
51799060;1.721;0.000;0.000;3.314;31.1;31.1;64.5;31.1;12.55;0.00;0.00;5.15;
51799070;1.731;0.000;0.000;3.326;31.1;31.1;64.0;31.1;12.56;0.00;0.00;5.16;
51799080;1.703;0.000;0.000;3.321;31.1;31.1;64.0;31.1;12.56;0.00;0.00;5.16;
51799090;1.707;0.000;0.000;3.327;31.1;31.1;64.0;31.1;12.56;0.00;0.00;5.16;
51799100;1.735;0.000;0.000;3.326;31.1;31.1;64.0;31.1;12.56;0.00;0.00;5.16;
51799110;1.719;0.000;0.000;3.327;31.1;31.1;64.0;31.1;12.56;0.00;0.00;5.16;
51799120;1.719;0.000;0.000;3.326;31.1;31.1;64.0;31.1;12.56;0.00;0.00;5.16;
51799130;1.731;0.000;0.000;3.327;31.1;31.1;64.0;31.1;12.56;0.00;0.00;5.16;
51799140;1.743;0.000;0.000;3.324;31.1;31.1;64.0;31.1;12.56;0.00;0.00;5.16;
51799150;1.715;0.000;0.000;3.312;31.1;31.1;64.0;31.1;12.56;0.00;0.00;5.16;
51799160;1.691;0.000;0.000;3.318;31.1;31.1;64.0;31.1;12.56;0.00;0.00;5.16;
51799170;1.719;0.000;0.000;3.325;31.1;31.1;63.8;31.1;12.53;0.00;0.00;5.15;
51799180;1.703;0.000;0.000;3.319;31.1;31.1;63.8;31.1;12.53;0.00;0.00;5.15;
51799190;1.722;0.000;0.000;3.311;31.1;31.1;63.8;31.1;12.53;0.00;0.00;5.15;
51799200;1.699;0.000;0.000;3.320;31.1;31.1;63.8;31.1;12.53;0.00;0.00;5.15;
51799210;1.746;0.000;0.000;3.306;31.1;31.1;63.8;31.1;12.53;0.00;0.00;5.15;
51799220;1.699;0.000;0.000;3.305;31.1;31.1;63.8;31.1;12.53;0.00;0.00;5.15;
51799230;1.734;0.000;0.000;3.319;31.1;31.1;63.8;31.1;12.53;0.00;0.00;5.15;
51799240;1.730;0.000;0.000;3.310;31.1;31.1;63.8;31.1;12.53;0.00;0.00;5.15;
51799250;1.719;0.000;0.000;3.317;31.1;31.1;63.8;31.1;12.53;0.00;0.00;5.15;
51799260;1.715;0.000;0.000;3.316;31.1;31.1;63.8;31.1;12.53;0.00;0.00;5.15;
51799270;1.729;0.000;0.000;3.313;31.1;31.1;63.4;31.1;12.52;0.00;0.00;5.15;
51799280;1.709;0.000;0.000;3.323;31.1;31.1;63.4;31.1;12.52;0.00;0.00;5.15;
51799290;1.721;0.000;0.000;3.328;31.1;31.1;63.4;31.1;12.52;0.00;0.00;5.15;
51799300;1.713;0.000;0.000;3.314;31.1;31.1;63.4;31.1;12.52;0.00;0.00;5.15;
51799310;1.705;0.000;0.000;3.317;31.1;31.1;63.4;31.1;12.52;0.00;0.00;5.15;
51799320;1.686;0.000;0.000;3.313;31.1;31.1;63.4;31.1;12.52;0.00;0.00;5.15;
51799330;1.729;0.000;0.000;3.316;31.1;31.1;63.4;31.1;12.52;0.00;0.00;5.15;
51799340;1.713;0.000;0.000;3.313;31.1;31.1;63.4;31.1;12.52;0.00;0.00;5.15;
51799350;1.721;0.000;0.000;3.316;31.1;31.1;63.4;31.1;12.52;0.00;0.00;5.15;
51799360;1.713;0.000;0.000;3.317;31.1;31.1;63.4;31.1;12.52;0.00;0.00;5.15;
51799370;1.725;0.000;0.000;3.329;31.1;31.1;54.4;31.1;12.60;0.00;0.00;5.16;
51799380;1.725;0.000;0.000;3.321;31.1;31.1;54.4;31.1;12.60;0.00;0.00;5.16;
51799390;1.721;0.000;0.000;3.324;31.1;31.1;54.4;31.1;12.60;0.00;0.00;5.16;
51799400;1.732;0.000;0.000;3.332;31.1;31.1;54.4;31.1;12.60;0.00;0.00;5.16;
51799410;1.752;0.000;0.000;3.318;31.1;31.1;54.4;31.1;12.60;0.00;0.00;5.16;
51799420;1.721;0.000;0.000;3.332;31.1;31.1;54.4;31.1;12.60;0.00;0.00;5.16;
51799430;1.744;0.000;0.000;3.318;31.1;31.1;54.4;31.1;12.60;0.00;0.00;5.16;
51799440;1.732;0.000;0.000;3.320;31.1;31.1;54.4;31.1;12.60;0.00;0.00;5.16;
51799450;1.725;0.000;0.000;3.323;31.1;31.1;54.4;31.1;12.60;0.00;0.00;5.16;
51799460;1.709;0.000;0.000;3.312;31.1;31.1;54.4;31.1;12.60;0.00;0.00;5.16;
51799470;1.736;0.000;0.000;3.344;31.1;31.1;63.7;31.1;12.54;0.17;0.00;5.19;
51799480;1.704;0.000;0.000;3.350;31.1;31.1;63.7;31.1;12.54;0.17;0.00;5.19;
51799490;1.724;0.000;0.000;3.333;31.1;31.1;63.7;31.1;12.54;0.17;0.00;5.19;
51799500;1.724;0.000;0.000;3.325;31.1;31.1;63.7;31.1;12.54;0.17;0.00;5.19;
51799510;1.700;0.000;0.000;3.333;31.1;31.1;63.7;31.1;12.54;0.17;0.00;5.19;
51799520;1.716;0.000;0.000;3.347;31.1;31.1;63.7;31.1;12.54;0.17;0.00;5.19;
51799530;1.720;0.000;0.000;3.341;31.1;31.1;63.7;31.1;12.54;0.17;0.00;5.19;
51799540;1.732;0.000;0.000;3.345;31.1;31.1;63.7;31.1;12.54;0.17;0.00;5.19;
51799550;1.708;0.000;0.000;3.334;31.1;31.1;63.7;31.1;12.54;0.17;0.00;5.19;
51799560;1.704;0.000;0.000;3.338;31.1;31.1;63.7;31.1;12.54;0.17;0.00;5.19;
51799570;1.725;0.000;0.000;3.324;31.1;31.1;54.3;31.1;12.49;0.00;0.00;5.16;
51799580;1.717;0.000;0.000;3.326;31.1;31.1;54.3;31.1;12.49;0.00;0.00;5.16;
51799590;1.717;0.000;0.000;3.332;31.1;31.1;54.3;31.1;12.49;0.00;0.00;5.16;
51799600;1.729;0.000;0.000;3.318;31.1;31.1;54.3;31.1;12.49;0.00;0.00;5.16;
51799610;1.717;0.000;0.000;3.326;31.1;31.1;54.3;31.1;12.49;0.00;0.00;5.16;
51799620;1.726;0.000;0.000;3.330;31.1;31.1;63.9;31.1;12.53;0.00;0.00;5.17;
51799630;1.726;0.000;0.000;3.324;31.1;31.1;63.9;31.1;12.53;0.00;0.00;5.17;
51799640;1.715;0.000;0.000;3.328;31.1;31.1;63.9;31.1;12.53;0.00;0.00;5.17;
51799650;1.715;0.000;0.000;3.331;31.1;31.1;63.9;31.1;12.53;0.00;0.00;5.17;
51799660;1.722;0.000;0.000;3.338;31.1;31.1;63.9;31.1;12.53;0.00;0.00;5.17;
51799670;1.711;0.000;0.000;3.339;31.1;31.1;63.9;31.1;12.53;0.00;0.00;5.17;
51799680;1.715;0.000;0.000;3.331;31.1;31.1;63.9;31.1;12.53;0.00;0.00;5.17;
51799690;1.738;0.000;0.000;3.322;31.1;31.1;63.9;31.1;12.53;0.00;0.00;5.17;
51799700;1.730;0.000;0.000;3.333;31.1;31.1;63.9;31.1;12.53;0.00;0.00;5.17;
51799710;1.699;0.000;0.000;3.324;31.1;31.1;63.9;31.1;12.53;0.00;0.00;5.17;
51799720;1.724;0.000;0.000;3.335;31.1;31.1;54.4;31.1;12.54;0.00;0.00;5.18;
51799730;1.736;0.000;0.000;3.337;31.1;31.1;54.4;31.1;12.54;0.00;0.00;5.18;
51799740;1.720;0.000;0.000;3.335;31.1;31.1;54.4;31.1;12.54;0.00;0.00;5.18;
51799750;1.720;0.000;0.000;3.346;31.1;31.1;54.4;31.1;12.54;0.00;0.00;5.18;
51799760;1.716;0.000;0.000;3.340;31.1;31.1;54.4;31.1;12.54;0.00;0.00;5.18;
51799770;1.700;0.000;0.000;3.348;31.1;31.1;54.4;31.1;12.54;0.00;0.00;5.18;
51799780;1.708;0.000;0.000;3.337;31.1;31.1;54.4;31.1;12.54;0.00;0.00;5.18;
51799790;1.720;0.000;0.000;3.334;31.1;31.1;54.4;31.1;12.54;0.00;0.00;5.18;
51799800;1.740;0.000;0.000;3.331;31.1;31.1;54.4;31.1;12.54;0.00;0.00;5.18;
51799810;1.716;0.000;0.000;3.318;31.1;31.1;54.4;31.1;12.54;0.00;0.00;5.18;
51799820;1.719;0.000;0.000;3.310;31.1;31.1;63.8;31.1;12.53;0.00;0.00;5.15;
51799830;1.734;0.000;0.000;3.333;31.1;31.1;63.8;31.1;12.53;0.00;0.00;5.15;
51799840;1.707;0.000;0.000;3.306;31.1;31.1;63.8;31.1;12.53;0.00;0.00;5.15;
51799850;1.711;0.000;0.000;3.319;31.1;31.1;63.8;31.1;12.53;0.00;0.00;5.15;
51799860;1.719;0.000;0.000;3.320;31.1;31.1;63.8;31.1;12.53;0.00;0.00;5.15;
51799870;1.711;0.000;0.000;3.313;31.1;31.1;63.8;31.1;12.53;0.00;0.00;5.15;
51799880;1.703;0.000;0.000;3.319;31.1;31.1;63.8;31.1;12.53;0.00;0.00;5.15;
51799890;1.754;0.000;0.000;3.319;31.1;31.1;63.8;31.1;12.53;0.00;0.00;5.15;
51799900;1.730;0.000;0.000;3.322;31.1;31.1;63.8;31.1;12.53;0.00;0.00;5.15;
51799910;1.711;0.000;0.000;3.314;31.1;31.1;63.8;31.1;12.53;0.00;0.00;5.15;
51799920;1.740;0.000;0.000;3.328;31.1;31.1;63.1;31.1;12.49;0.00;0.00;5.17;
51799930;1.740;0.000;0.000;3.325;31.1;31.1;63.1;31.1;12.49;0.00;0.00;5.17;
51799940;1.705;0.000;0.000;3.324;31.1;31.1;63.1;31.1;12.49;0.00;0.00;5.17;
51799950;1.701;0.000;0.000;3.331;31.1;31.1;63.1;31.1;12.49;0.00;0.00;5.17;
51799960;1.733;0.000;0.000;3.333;31.1;31.1;63.1;31.1;12.49;0.00;0.00;5.17;
51799970;1.697;0.000;0.000;3.331;31.1;31.1;63.1;31.1;12.49;0.00;0.00;5.17;
51799980;1.721;0.000;0.000;3.324;31.1;31.1;63.1;31.1;12.49;0.00;0.00;5.17;
51799990;1.721;0.000;0.000;3.327;31.1;31.1;63.1;31.1;12.49;0.00;0.00;5.17;
51800000;1.709;0.000;0.000;3.333;31.1;31.1;63.1;31.1;12.49;0.00;0.00;5.17;
51800010;1.713;0.000;0.000;3.322;31.1;31.1;63.1;31.1;12.49;0.00;0.00;5.17;
51800020;1.721;0.000;0.000;3.316;31.1;31.1;54.2;31.1;12.52;0.00;0.00;5.15;
51800030;1.729;0.000;0.000;3.314;31.1;31.1;54.2;31.1;12.52;0.00;0.00;5.15;
51800040;1.709;0.000;0.000;3.305;31.1;31.1;54.2;31.1;12.52;0.00;0.00;5.15;
51800050;1.721;0.000;0.000;3.322;31.1;31.1;54.2;31.1;12.52;0.00;0.00;5.15;
51800060;1.733;0.000;0.000;3.317;31.1;31.1;54.2;31.1;12.52;0.00;0.00;5.15;
51800070;1.729;0.000;0.000;3.305;31.1;31.1;54.2;31.1;12.52;0.00;0.00;5.15;
51800080;1.709;0.000;0.000;3.306;31.1;31.1;54.2;31.1;12.52;0.00;0.00;5.15;
51800090;1.705;0.000;0.000;3.317;31.1;31.1;54.2;31.1;12.52;0.00;0.00;5.15;
51800100;1.729;0.000;0.000;3.319;31.1;31.1;54.2;31.1;12.52;0.00;0.00;5.15;
51800110;1.733;0.000;0.000;3.316;31.1;31.1;54.2;31.1;12.52;0.00;0.00;5.15;
51800120;1.733;0.000;0.000;3.310;31.1;31.1;63.5;31.1;12.55;0.00;0.00;5.15;
51800130;1.733;0.000;0.000;3.319;31.1;31.1;63.5;31.1;12.55;0.00;0.00;5.15;
51800140;1.713;0.000;0.000;3.323;31.1;31.1;63.5;31.1;12.55;0.00;0.00;5.15;
51800150;1.737;0.000;0.000;3.322;31.1;31.1;63.5;31.1;12.55;0.00;0.00;5.15;
51800160;1.745;0.000;0.000;3.317;31.1;31.1;63.5;31.1;12.55;0.00;0.00;5.15;
51800170;1.707;0.000;0.000;3.317;31.1;31.1;63.3;31.1;12.53;0.00;0.00;5.15;
51800180;1.711;0.000;0.000;3.319;31.1;31.1;63.3;31.1;12.53;0.00;0.00;5.15;
51800190;1.719;0.000;0.000;3.317;31.1;31.1;63.3;31.1;12.53;0.00;0.00;5.15;
51800200;1.726;0.000;0.000;3.314;31.1;31.1;63.3;31.1;12.53;0.00;0.00;5.15;
51800210;1.715;0.000;0.000;3.316;31.1;31.1;63.3;31.1;12.53;0.00;0.00;5.15;
51800220;1.719;0.000;0.000;3.307;31.1;31.1;63.3;31.1;12.53;0.00;0.00;5.14;
51800230;1.703;0.000;0.000;3.306;31.1;31.1;63.3;31.1;12.53;0.00;0.00;5.14;
51800240;1.695;0.000;0.000;3.310;31.1;31.1;63.3;31.1;12.53;0.00;0.00;5.14;
51800250;1.715;0.000;0.000;3.298;31.1;31.1;63.3;31.1;12.53;0.00;0.00;5.14;
51800260;1.707;0.000;0.000;3.306;31.1;31.1;63.3;31.1;12.53;0.00;0.00;5.14;
51800270;1.719;0.000;0.000;3.327;31.1;31.1;54.1;31.1;12.56;0.00;0.00;5.17;
51800280;1.707;0.000;0.000;3.339;31.1;31.1;54.1;31.1;12.56;0.00;0.00;5.17;
51800290;1.727;0.000;0.000;3.330;31.1;31.1;54.1;31.1;12.56;0.00;0.00;5.17;
51800300;1.711;0.000;0.000;3.339;31.1;31.1;54.1;31.1;12.56;0.00;0.00;5.17;
51800310;1.731;0.000;0.000;3.324;31.1;31.1;54.1;31.1;12.56;0.00;0.00;5.17;
51800320;1.711;0.000;0.000;3.333;31.1;31.1;54.1;31.1;12.56;0.00;0.00;5.17;
51800330;1.723;0.000;0.000;3.325;31.1;31.1;54.1;31.1;12.56;0.00;0.00;5.17;
51800340;1.707;0.000;0.000;3.333;31.1;31.1;54.1;31.1;12.56;0.00;0.00;5.17;
51800350;1.739;0.000;0.000;3.325;31.1;31.1;54.1;31.1;12.56;0.00;0.00;5.17;
51800360;1.723;0.000;0.000;3.325;31.1;31.1;54.1;31.1;12.56;0.00;0.00;5.17;
51800370;1.716;0.000;0.000;3.313;31.1;31.1;63.5;31.1;12.57;0.00;0.00;5.16;
51800380;1.732;0.000;0.000;3.324;31.1;31.1;63.5;31.1;12.57;0.00;0.00;5.16;
51800390;1.740;0.000;0.000;3.315;31.1;31.1;63.5;31.1;12.57;0.00;0.00;5.16;
51800400;1.728;0.000;0.000;3.320;31.1;31.1;63.5;31.1;12.57;0.00;0.00;5.16;
51800410;1.693;0.000;0.000;3.315;31.1;31.1;63.5;31.1;12.57;0.00;0.00;5.16;
51800420;1.732;0.000;0.000;3.323;31.1;31.1;63.5;31.1;12.57;0.00;0.00;5.16;
51800430;1.740;0.000;0.000;3.317;31.1;31.1;63.5;31.1;12.57;0.00;0.00;5.16;
51800440;1.708;0.000;0.000;3.329;31.1;31.1;63.5;31.1;12.57;0.00;0.00;5.16;
51800450;1.720;0.000;0.000;3.332;31.1;31.1;63.5;31.1;12.57;0.00;0.00;5.16;
51800460;1.736;0.000;0.000;3.313;31.1;31.1;63.5;31.1;12.57;0.00;0.00;5.16;
51800470;1.709;0.000;0.000;3.348;31.1;31.1;62.8;31.1;12.52;0.00;0.00;5.18;
51800480;1.717;0.000;0.000;3.337;31.1;31.1;62.8;31.1;12.52;0.00;0.00;5.18;
51800490;1.725;0.000;0.000;3.335;31.1;31.1;62.8;31.1;12.52;0.00;0.00;5.18;
51800500;1.713;0.000;0.000;3.337;31.1;31.1;62.8;31.1;12.52;0.00;0.00;5.18;
51800510;1.717;0.000;0.000;3.324;31.1;31.1;62.8;31.1;12.52;0.00;0.00;5.18;
51800520;1.745;0.000;0.000;3.334;31.1;31.1;62.8;31.1;12.52;0.00;0.00;5.18;
51800530;1.693;0.000;0.000;3.334;31.1;31.1;62.8;31.1;12.52;0.00;0.00;5.18;
51800540;1.709;0.000;0.000;3.337;31.1;31.1;62.8;31.1;12.52;0.00;0.00;5.18;
51800550;1.717;0.000;0.000;3.334;31.1;31.1;62.8;31.1;12.52;0.00;0.00;5.18;
51800560;1.701;0.000;0.000;3.326;31.1;31.1;62.8;31.1;12.52;0.00;0.00;5.18;
51800570;1.710;0.000;0.000;3.330;31.1;31.1;62.7;31.1;12.55;0.00;0.00;5.17;
51800580;1.725;0.000;0.000;3.325;31.1;31.1;62.7;31.1;12.55;0.00;0.00;5.17;
51800590;1.745;0.000;0.000;3.325;31.1;31.1;62.7;31.1;12.55;0.00;0.00;5.17;
51800600;1.725;0.000;0.000;3.328;31.1;31.1;62.7;31.1;12.55;0.00;0.00;5.17;
51800610;1.729;0.000;0.000;3.327;31.1;31.1;62.7;31.1;12.55;0.00;0.00;5.17;
51800620;1.725;0.000;0.000;3.325;31.1;31.1;62.7;31.1;12.55;0.00;0.00;5.17;
51800630;1.713;0.000;0.000;3.330;31.1;31.1;62.7;31.1;12.55;0.00;0.00;5.17;
51800640;1.706;0.000;0.000;3.325;31.1;31.1;62.7;31.1;12.55;0.00;0.00;5.17;
51800650;1.717;0.000;0.000;3.328;31.1;31.1;62.7;31.1;12.55;0.00;0.00;5.17;
51800660;1.737;0.000;0.000;3.331;31.1;31.1;62.7;31.1;12.55;0.00;0.00;5.17;
51800670;1.706;0.000;0.000;3.310;31.1;31.1;53.9;31.1;12.50;0.00;0.00;5.16;
51800680;1.730;0.000;0.000;3.323;31.1;31.1;53.9;31.1;12.50;0.00;0.00;5.16;
51800690;1.710;0.000;0.000;3.320;31.1;31.1;53.9;31.1;12.50;0.00;0.00;5.16;
51800700;1.726;0.000;0.000;3.318;31.1;31.1;53.9;31.1;12.50;0.00;0.00;5.16;
51800710;1.699;0.000;0.000;3.331;31.1;31.1;53.9;31.1;12.50;0.00;0.00;5.16;
51800720;1.722;0.000;0.000;3.318;31.1;31.1;53.9;31.1;12.50;0.00;0.00;5.16;
51800730;1.702;0.000;0.000;3.323;31.1;31.1;53.9;31.1;12.50;0.00;0.00;5.16;
51800740;1.699;0.000;0.000;3.317;31.1;31.1;53.9;31.1;12.50;0.00;0.00;5.16;
51800750;1.710;0.000;0.000;3.321;31.1;31.1;53.9;31.1;12.50;0.00;0.00;5.16;
51800760;1.710;0.000;0.000;3.324;31.1;31.1;53.9;31.1;12.50;0.00;0.00;5.16;
51800770;1.705;0.000;0.000;3.317;31.1;31.1;63.0;31.1;12.49;0.00;0.00;5.15;
51800780;1.725;0.000;0.000;3.323;31.1;31.1;63.0;31.1;12.49;0.00;0.00;5.15;
51800790;1.744;0.000;0.000;3.311;31.1;31.1;63.0;31.1;12.49;0.00;0.00;5.15;
51800800;1.693;0.000;0.000;3.311;31.1;31.1;63.0;31.1;12.49;0.00;0.00;5.15;
51800810;1.709;0.000;0.000;3.319;31.1;31.1;63.0;31.1;12.49;0.00;0.00;5.15;
51800820;1.716;0.000;0.000;3.324;31.1;31.1;62.7;31.1;12.57;0.00;0.00;5.16;
51800830;1.728;0.000;0.000;3.331;31.1;31.1;62.7;31.1;12.57;0.00;0.00;5.16;
51800840;1.716;0.000;0.000;3.321;31.1;31.1;62.7;31.1;12.57;0.00;0.00;5.16;
51800850;1.744;0.000;0.000;3.315;31.1;31.1;62.7;31.1;12.57;0.00;0.00;5.16;
51800860;1.732;0.000;0.000;3.320;31.1;31.1;62.7;31.1;12.57;0.00;0.00;5.16;
51800870;1.716;0.000;0.000;3.326;31.1;31.1;62.7;31.1;12.57;0.00;0.00;5.16;
51800880;1.748;0.000;0.000;3.318;31.1;31.1;62.7;31.1;12.57;0.00;0.00;5.16;
51800890;1.720;0.000;0.000;3.309;31.1;31.1;62.7;31.1;12.57;0.00;0.00;5.16;
51800900;1.704;0.000;0.000;3.337;31.1;31.1;62.7;31.1;12.57;0.00;0.00;5.16;
51800910;1.728;0.000;0.000;3.317;31.1;31.1;62.7;31.1;12.57;0.00;0.00;5.16;
51800920;1.717;0.000;0.000;3.317;31.1;31.1;62.3;31.1;12.55;0.00;0.00;5.15;
51800930;1.713;0.000;0.000;3.323;31.1;31.1;62.3;31.1;12.55;0.00;0.00;5.15;
51800940;1.702;0.000;0.000;3.306;31.1;31.1;62.3;31.1;12.55;0.00;0.00;5.15;
51800950;1.721;0.000;0.000;3.317;31.1;31.1;62.3;31.1;12.55;0.00;0.00;5.15;
51800960;1.721;0.000;0.000;3.311;31.1;31.1;62.3;31.1;12.55;0.00;0.00;5.15;
51800970;1.721;0.000;0.000;3.319;31.1;31.1;62.3;31.1;12.55;0.00;0.00;5.15;
51800980;1.717;0.000;0.000;3.311;31.1;31.1;62.3;31.1;12.55;0.00;0.00;5.15;
51800990;1.725;0.000;0.000;3.306;31.1;31.1;62.3;31.1;12.55;0.00;0.00;5.15;
51801000;1.717;0.000;0.000;3.314;31.1;31.1;62.3;31.1;12.55;0.00;0.00;5.15;
51801010;1.725;0.000;0.000;3.323;31.1;31.1;62.3;31.1;12.55;0.00;0.00;5.15;
51801020;1.733;0.000;0.000;3.336;31.1;31.1;62.0;31.1;12.52;0.00;0.00;5.17;
51801030;1.721;0.000;0.000;3.316;31.1;31.1;62.0;31.1;12.52;0.00;0.00;5.17;
51801040;1.713;0.000;0.000;3.331;31.1;31.1;62.0;31.1;12.52;0.00;0.00;5.17;
51801050;1.725;0.000;0.000;3.319;31.1;31.1;62.0;31.1;12.52;0.00;0.00;5.17;
51801060;1.717;0.000;0.000;3.325;31.1;31.1;62.0;31.1;12.52;0.00;0.00;5.17;
