20160111_153646;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
56508366;0.034;4.474;1.554;1.736;31.1;31.1;31.1;31.1;0.89;12.54;12.58;12.63;
56508376;0.033;4.430;1.530;1.690;31.1;31.1;31.1;31.1;0.87;12.56;12.61;12.61;
56508386;0.033;4.617;1.662;1.817;31.1;31.1;31.1;31.1;0.87;12.56;12.61;12.61;
56508396;0.032;4.775;1.685;1.860;31.1;31.1;31.1;31.1;0.87;12.56;12.61;12.61;
56508406;0.033;4.446;1.534;1.678;31.1;31.1;31.1;31.1;0.87;12.56;12.61;12.61;
56508416;0.033;4.819;1.717;1.876;31.1;31.1;31.1;31.1;0.87;12.56;12.61;12.61;
56508426;0.033;4.573;1.574;1.713;31.1;31.1;31.1;31.1;0.87;12.56;12.61;12.61;
56508436;0.033;4.367;1.483;1.618;31.1;31.1;31.1;31.1;0.87;12.56;12.61;12.61;
56508446;0.033;4.454;1.499;1.662;31.1;31.1;31.1;31.1;0.87;12.56;12.61;12.61;
56508456;0.033;4.553;1.546;1.686;31.1;31.1;31.1;31.1;0.87;12.56;12.61;12.61;
56508466;0.033;4.430;1.514;1.690;31.1;31.1;31.1;31.1;0.87;12.56;12.61;12.61;
56508476;0.034;4.510;1.540;1.699;31.1;31.1;31.1;31.1;0.89;12.53;12.62;12.65;
56508486;0.034;4.443;1.520;1.671;31.1;31.1;31.1;31.1;0.89;12.53;12.62;12.65;
56508496;0.034;4.388;1.480;1.667;31.1;31.1;31.1;31.1;0.89;12.53;12.62;12.65;
56508506;0.034;4.787;1.770;1.942;31.1;31.1;31.1;31.1;0.89;12.53;12.62;12.65;
56508516;0.034;4.514;1.559;1.707;31.1;31.1;31.1;31.1;0.89;12.53;12.62;12.65;
56508526;0.034;4.791;1.742;1.898;31.1;31.1;31.1;31.1;0.89;12.53;12.62;12.65;
56508536;0.034;4.878;1.770;1.918;31.1;31.1;31.1;31.1;0.89;12.53;12.62;12.65;
56508546;0.034;4.692;1.655;1.795;31.1;31.1;31.1;31.1;0.89;12.53;12.62;12.65;
56508556;0.034;4.384;1.492;1.604;31.1;31.1;31.1;31.1;0.89;12.53;12.62;12.65;
56508566;0.034;4.665;1.635;1.771;31.1;31.1;31.1;31.1;0.89;12.53;12.62;12.65;
56508576;0.033;4.359;1.446;1.631;31.1;31.1;31.1;31.1;0.87;12.56;12.60;12.62;
56508586;0.033;4.581;1.549;1.731;31.1;31.1;31.1;31.1;0.87;12.56;12.60;12.62;
56508596;0.033;4.414;1.485;1.643;31.1;31.1;31.1;31.1;0.87;12.56;12.60;12.62;
56508606;0.033;4.498;1.541;1.675;31.1;31.1;31.1;31.1;0.87;12.56;12.60;12.62;
56508616;0.033;4.518;1.557;1.719;31.1;31.1;31.1;31.1;0.87;12.56;12.60;12.62;
56508626;0.038;4.467;1.528;1.690;31.1;31.1;31.1;31.1;0.94;12.54;12.59;12.61;
56508636;0.038;4.577;1.639;1.789;31.1;31.1;31.1;31.1;0.94;12.54;12.59;12.61;
56508646;0.038;4.938;1.833;2.007;31.1;31.1;31.1;31.1;0.94;12.54;12.59;12.61;
56508656;0.037;4.569;1.560;1.733;31.1;31.1;31.1;31.1;0.94;12.54;12.59;12.61;
56508666;0.038;4.676;1.679;1.813;31.1;31.1;31.1;31.1;0.94;12.54;12.59;12.61;
56508676;0.038;4.383;1.476;1.602;31.1;31.1;31.1;31.1;0.94;12.54;12.59;12.61;
56508686;0.038;4.360;1.441;1.594;31.1;31.1;31.1;31.1;0.94;12.54;12.59;12.61;
56508696;0.038;4.827;1.679;1.828;31.1;31.1;31.1;31.1;0.94;12.54;12.59;12.61;
56508706;0.038;4.581;1.544;1.694;31.1;31.1;31.1;31.1;0.94;12.54;12.59;12.61;
56508716;0.038;4.383;1.484;1.662;31.1;31.1;31.1;31.1;0.94;12.54;12.59;12.61;
56508726;0.032;4.529;1.497;1.674;31.1;31.1;31.1;31.1;0.87;12.56;12.63;12.64;
56508736;0.033;4.498;1.553;1.702;31.1;31.1;31.1;31.1;0.87;12.56;12.63;12.64;
56508746;0.033;4.418;1.501;1.654;31.1;31.1;31.1;31.1;0.87;12.56;12.63;12.64;
56508756;0.033;4.775;1.732;1.893;31.1;31.1;31.1;31.1;0.87;12.56;12.63;12.64;
56508766;0.033;4.799;1.708;1.869;31.1;31.1;31.1;31.1;0.87;12.56;12.63;12.64;
56508776;0.032;5.041;1.879;2.004;31.1;31.1;31.1;31.1;0.87;12.56;12.63;12.64;
56508786;0.033;4.525;1.577;1.710;31.1;31.1;31.1;31.1;0.87;12.56;12.63;12.64;
56508796;0.033;4.470;1.513;1.666;31.1;31.1;31.1;31.1;0.87;12.56;12.63;12.64;
56508806;0.033;4.375;1.489;1.602;31.1;31.1;31.1;31.1;0.87;12.56;12.63;12.64;
56508816;0.033;4.767;1.668;1.801;31.1;31.1;31.1;31.1;0.87;12.56;12.63;12.64;
56508826;0.034;4.308;1.430;1.606;31.1;31.1;31.1;31.1;0.88;12.55;12.57;12.61;
56508836;0.033;4.712;1.628;1.805;31.1;31.1;31.1;31.1;0.88;12.55;12.57;12.61;
56508846;0.034;4.439;1.490;1.658;31.1;31.1;31.1;31.1;0.88;12.55;12.57;12.61;
56508856;0.034;4.502;1.533;1.686;31.1;31.1;31.1;31.1;0.88;12.55;12.57;12.61;
56508866;0.034;4.506;1.561;1.717;31.1;31.1;31.1;31.1;0.88;12.55;12.57;12.61;
56508876;0.033;4.423;1.517;1.666;31.1;31.1;31.1;31.1;0.88;12.55;12.57;12.61;
56508886;0.034;4.859;1.771;1.943;31.1;31.1;31.1;31.1;0.88;12.55;12.57;12.61;
56508896;0.034;5.017;1.846;2.019;31.1;31.1;31.1;31.1;0.88;12.55;12.57;12.61;
56508906;0.033;4.439;1.521;1.670;31.1;31.1;31.1;31.1;0.88;12.55;12.57;12.61;
56508916;0.034;4.474;1.533;1.682;31.1;31.1;31.1;31.1;0.88;12.55;12.57;12.61;
56508926;0.033;4.404;1.512;1.629;31.1;31.1;31.1;31.1;0.88;12.52;12.62;12.66;
56508936;0.034;4.380;1.472;1.605;31.1;31.1;31.1;31.1;0.88;12.52;12.62;12.66;
56508946;0.033;4.439;1.528;1.677;31.1;31.1;31.1;31.1;0.88;12.52;12.62;12.66;
56508956;0.034;4.514;1.540;1.701;31.1;31.1;31.1;31.1;0.88;12.52;12.62;12.66;
56508966;0.034;4.404;1.492;1.681;31.1;31.1;31.1;31.1;0.88;12.52;12.62;12.66;
56508976;0.034;4.538;1.548;1.712;31.1;31.1;31.1;31.1;0.88;12.52;12.62;12.66;
56508986;0.034;4.439;1.512;1.693;31.1;31.1;31.1;31.1;0.88;12.52;12.62;12.66;
56508996;0.033;4.677;1.651;1.780;31.1;31.1;31.1;31.1;0.88;12.52;12.62;12.66;
56509006;0.034;5.056;1.886;2.091;31.1;31.1;31.1;31.1;0.88;12.52;12.62;12.66;
56509016;0.033;4.760;1.695;1.864;31.1;31.1;31.1;31.1;0.88;12.52;12.62;12.66;
56509026;0.037;4.795;1.725;1.881;31.1;31.1;31.1;31.1;0.94;12.56;12.61;12.64;
56509036;0.038;4.565;1.574;1.734;31.1;31.1;31.1;31.1;0.94;12.56;12.61;12.64;
56509046;0.038;4.462;1.518;1.646;31.1;31.1;31.1;31.1;0.94;12.56;12.61;12.64;
56509056;0.038;4.438;1.499;1.638;31.1;31.1;31.1;31.1;0.94;12.56;12.61;12.64;
56509066;0.038;4.716;1.654;1.797;31.1;31.1;31.1;31.1;0.94;12.56;12.61;12.64;
56509076;0.038;4.518;1.566;1.749;31.1;31.1;31.1;31.1;0.94;12.56;12.61;12.64;
56509086;0.038;4.664;1.622;1.785;31.1;31.1;31.1;31.1;0.94;12.56;12.61;12.64;
56509096;0.038;4.434;1.491;1.650;31.1;31.1;31.1;31.1;0.94;12.56;12.61;12.64;
56509106;0.038;4.462;1.511;1.690;31.1;31.1;31.1;31.1;0.94;12.56;12.61;12.64;
56509116;0.038;4.525;1.594;1.753;31.1;31.1;31.1;31.1;0.94;12.56;12.61;12.64;
56509126;0.034;4.696;1.671;1.861;31.1;31.1;31.1;31.1;0.89;12.57;12.62;12.64;
56509136;0.034;4.609;1.651;1.817;31.1;31.1;31.1;31.1;0.89;12.57;12.62;12.64;
56509146;0.034;4.811;1.746;1.893;31.1;31.1;31.1;31.1;0.89;12.57;12.62;12.64;
56509156;0.033;4.684;1.631;1.781;31.1;31.1;31.1;31.1;0.89;12.57;12.62;12.64;
56509166;0.034;4.807;1.727;1.885;31.1;31.1;31.1;31.1;0.89;12.57;12.62;12.64;
56509176;0.034;4.402;1.492;1.618;31.1;31.1;31.1;31.1;0.89;12.57;12.62;12.64;
56509186;0.034;4.374;1.452;1.598;31.1;31.1;31.1;31.1;0.89;12.57;12.62;12.64;
56509196;0.034;4.470;1.524;1.666;31.1;31.1;31.1;31.1;0.89;12.57;12.62;12.64;
56509206;0.034;4.569;1.544;1.702;31.1;31.1;31.1;31.1;0.89;12.57;12.62;12.64;
56509216;0.034;4.374;1.484;1.666;31.1;31.1;31.1;31.1;0.89;12.57;12.62;12.64;
56509226;0.035;4.506;1.528;1.660;31.1;31.1;31.1;31.1;0.90;12.54;12.59;12.60;
56509236;0.035;4.740;1.655;1.835;31.1;31.1;31.1;31.1;0.90;12.54;12.59;12.60;
56509246;0.035;4.653;1.631;1.799;31.1;31.1;31.1;31.1;0.90;12.54;12.59;12.60;
56509256;0.035;4.779;1.742;1.886;31.1;31.1;31.1;31.1;0.90;12.54;12.59;12.60;
56509266;0.035;4.554;1.572;1.740;31.1;31.1;31.1;31.1;0.90;12.54;12.59;12.60;
56509276;0.032;4.807;1.725;1.883;31.1;31.1;31.1;31.1;0.88;12.53;12.55;12.58;
56509286;0.033;4.593;1.610;1.745;31.1;31.1;31.1;31.1;0.88;12.53;12.55;12.58;
56509296;0.033;4.471;1.539;1.658;31.1;31.1;31.1;31.1;0.88;12.53;12.55;12.58;
56509306;0.034;4.415;1.487;1.622;31.1;31.1;31.1;31.1;0.88;12.53;12.55;12.58;
56509316;0.034;4.716;1.645;1.788;31.1;31.1;31.1;31.1;0.88;12.53;12.55;12.58;
56509326;0.033;4.558;1.598;1.765;31.1;31.1;31.1;31.1;0.88;12.53;12.55;12.58;
56509336;0.034;4.669;1.610;1.776;31.1;31.1;31.1;31.1;0.88;12.53;12.55;12.58;
56509346;0.033;4.423;1.464;1.634;31.1;31.1;31.1;31.1;0.88;12.53;12.55;12.58;
56509356;0.034;4.704;1.638;1.816;31.1;31.1;31.1;31.1;0.88;12.53;12.55;12.58;
56509366;0.034;4.692;1.689;1.867;31.1;31.1;31.1;31.1;0.88;12.53;12.55;12.58;
56509376;0.034;4.474;1.546;1.694;31.1;31.1;31.1;31.1;0.89;12.55;12.58;12.61;
56509386;0.034;4.613;1.642;1.813;31.1;31.1;31.1;31.1;0.89;12.55;12.58;12.61;
56509396;0.034;4.736;1.665;1.852;31.1;31.1;31.1;31.1;0.89;12.55;12.58;12.61;
56509406;0.033;4.482;1.550;1.701;31.1;31.1;31.1;31.1;0.89;12.55;12.58;12.61;
56509416;0.034;5.009;1.808;1.951;31.1;31.1;31.1;31.1;0.89;12.55;12.58;12.61;
56509426;0.034;4.478;1.515;1.634;31.1;31.1;31.1;31.1;0.89;12.55;12.58;12.61;
56509436;0.034;4.383;1.467;1.606;31.1;31.1;31.1;31.1;0.89;12.55;12.58;12.61;
56509446;0.034;4.435;1.503;1.650;31.1;31.1;31.1;31.1;0.89;12.55;12.58;12.61;
56509456;0.034;4.526;1.515;1.686;31.1;31.1;31.1;31.1;0.89;12.55;12.58;12.61;
56509466;0.034;4.351;1.463;1.618;31.1;31.1;31.1;31.1;0.89;12.55;12.58;12.61;
56509476;0.034;4.942;1.766;1.924;31.1;31.1;31.1;31.1;0.89;12.55;12.59;12.64;
56509486;0.034;4.684;1.635;1.825;31.1;31.1;31.1;31.1;0.89;12.55;12.59;12.64;
56509496;0.034;4.712;1.679;1.837;31.1;31.1;31.1;31.1;0.89;12.55;12.59;12.64;
56509506;0.034;5.235;1.984;2.167;31.1;31.1;31.1;31.1;0.89;12.55;12.59;12.64;
56509516;0.034;4.819;1.706;1.865;31.1;31.1;31.1;31.1;0.89;12.55;12.59;12.64;
56509526;0.034;4.878;1.782;1.908;31.1;31.1;31.1;31.1;0.89;12.55;12.59;12.64;
56509536;0.034;4.522;1.544;1.698;31.1;31.1;31.1;31.1;0.89;12.55;12.59;12.64;
56509546;0.034;4.462;1.540;1.666;31.1;31.1;31.1;31.1;0.89;12.55;12.59;12.64;
56509556;0.034;4.439;1.532;1.662;31.1;31.1;31.1;31.1;0.89;12.55;12.59;12.64;
56509566;0.034;4.684;1.647;1.757;31.1;31.1;31.1;31.1;0.89;12.55;12.59;12.64;
56509576;0.033;4.318;1.452;1.610;31.1;31.1;31.1;31.1;0.88;12.58;12.62;12.64;
56509586;0.033;4.656;1.615;1.753;31.1;31.1;31.1;31.1;0.88;12.58;12.62;12.64;
56509596;0.033;4.648;1.599;1.757;31.1;31.1;31.1;31.1;0.88;12.58;12.62;12.64;
56509606;0.034;4.704;1.627;1.793;31.1;31.1;31.1;31.1;0.88;12.58;12.62;12.64;
56509616;0.034;4.827;1.735;1.904;31.1;31.1;31.1;31.1;0.88;12.58;12.62;12.64;
56509626;0.033;4.430;1.520;1.678;31.1;31.1;31.1;31.1;0.88;12.58;12.62;12.64;
56509636;0.034;4.581;1.627;1.785;31.1;31.1;31.1;31.1;0.88;12.58;12.62;12.64;
56509646;0.034;4.771;1.707;1.865;31.1;31.1;31.1;31.1;0.88;12.58;12.62;12.64;
56509656;0.033;4.418;1.520;1.666;31.1;31.1;31.1;31.1;0.88;12.58;12.62;12.64;
56509666;0.034;4.501;1.575;1.710;31.1;31.1;31.1;31.1;0.88;12.58;12.62;12.64;
56509676;0.035;4.370;1.485;1.637;31.1;31.1;31.1;31.1;0.90;12.47;12.60;12.63;
56509686;0.035;4.366;1.489;1.633;31.1;31.1;31.1;31.1;0.90;12.47;12.60;12.63;
56509696;0.035;4.405;1.517;1.645;31.1;31.1;31.1;31.1;0.90;12.47;12.60;12.63;
56509706;0.035;4.649;1.628;1.788;31.1;31.1;31.1;31.1;0.90;12.47;12.60;12.63;
56509716;0.035;4.484;1.529;1.700;31.1;31.1;31.1;31.1;0.90;12.47;12.60;12.63;
56509726;0.035;4.488;1.509;1.688;31.1;31.1;31.1;31.1;0.90;12.47;12.60;12.63;
56509736;0.035;4.453;1.521;1.680;31.1;31.1;31.1;31.1;0.90;12.47;12.60;12.63;
56509746;0.035;4.362;1.501;1.669;31.1;31.1;31.1;31.1;0.90;12.47;12.60;12.63;
56509756;0.035;4.748;1.752;1.915;31.1;31.1;31.1;31.1;0.90;12.47;12.60;12.63;
56509766;0.035;4.634;1.636;1.800;31.1;31.1;31.1;31.1;0.90;12.47;12.60;12.63;
56509776;0.038;4.839;1.727;1.910;31.1;31.1;31.1;31.1;0.94;12.57;12.62;12.65;
56509786;0.037;4.569;1.567;1.715;31.1;31.1;31.1;31.1;0.94;12.57;12.62;12.65;
56509796;0.038;4.490;1.536;1.691;31.1;31.1;31.1;31.1;0.94;12.57;12.62;12.65;
56509806;0.038;4.470;1.512;1.651;31.1;31.1;31.1;31.1;0.94;12.57;12.62;12.65;
56509816;0.038;4.736;1.679;1.791;31.1;31.1;31.1;31.1;0.94;12.57;12.62;12.65;
56509826;0.034;4.570;1.606;1.764;31.1;31.1;31.1;31.1;0.89;12.48;12.58;12.63;
56509836;0.034;4.799;1.693;1.871;31.1;31.1;31.1;31.1;0.89;12.48;12.58;12.63;
56509846;0.034;4.389;1.483;1.657;31.1;31.1;31.1;31.1;0.89;12.48;12.58;12.63;
56509856;0.034;4.484;1.527;1.688;31.1;31.1;31.1;31.1;0.89;12.48;12.58;12.63;
56509866;0.034;4.472;1.562;1.736;31.1;31.1;31.1;31.1;0.89;12.48;12.58;12.63;
56509876;0.034;4.409;1.479;1.684;31.1;31.1;31.1;31.1;0.89;12.48;12.58;12.63;
56509886;0.034;4.570;1.618;1.780;31.1;31.1;31.1;31.1;0.89;12.48;12.58;12.63;
56509896;0.034;4.708;1.681;1.851;31.1;31.1;31.1;31.1;0.89;12.48;12.58;12.63;
56509906;0.034;4.437;1.523;1.708;31.1;31.1;31.1;31.1;0.89;12.48;12.58;12.63;
56509916;0.034;4.606;1.642;1.788;31.1;31.1;31.1;31.1;0.89;12.48;12.58;12.63;
56509926;0.034;4.451;1.513;1.649;31.1;31.1;31.1;31.1;0.89;12.53;12.57;12.63;
56509936;0.034;4.400;1.470;1.629;31.1;31.1;31.1;31.1;0.89;12.53;12.57;12.63;
56509946;0.034;4.791;1.712;1.831;31.1;31.1;31.1;31.1;0.89;12.53;12.57;12.63;
56509956;0.034;4.692;1.624;1.772;31.1;31.1;31.1;31.1;0.89;12.53;12.57;12.63;
56509966;0.034;4.380;1.474;1.673;31.1;31.1;31.1;31.1;0.89;12.53;12.57;12.63;
56509976;0.034;4.514;1.545;1.696;31.1;31.1;31.1;31.1;0.89;12.53;12.57;12.63;
56509986;0.034;4.494;1.537;1.712;31.1;31.1;31.1;31.1;0.89;12.53;12.57;12.63;
56509996;0.034;4.819;1.727;1.891;31.1;31.1;31.1;31.1;0.89;12.53;12.57;12.63;
56510006;0.034;4.712;1.712;1.867;31.1;31.1;31.1;31.1;0.89;12.53;12.57;12.63;
56510016;0.034;4.558;1.553;1.724;31.1;31.1;31.1;31.1;0.89;12.53;12.57;12.63;
56510026;0.034;4.807;1.749;1.901;31.1;31.1;31.1;31.1;0.88;12.55;12.58;12.57;
56510036;0.033;4.538;1.558;1.684;31.1;31.1;31.1;31.1;0.88;12.55;12.58;12.57;
56510046;0.034;4.482;1.550;1.656;31.1;31.1;31.1;31.1;0.88;12.55;12.58;12.57;
56510056;0.033;4.407;1.479;1.613;31.1;31.1;31.1;31.1;0.88;12.55;12.58;12.57;
56510066;0.034;5.061;1.848;1.973;31.1;31.1;31.1;31.1;0.88;12.55;12.58;12.57;
56510076;0.034;4.676;1.582;1.735;31.1;31.1;31.1;31.1;0.88;12.55;12.58;12.57;
56510086;0.033;4.660;1.630;1.775;31.1;31.1;31.1;31.1;0.88;12.55;12.58;12.57;
56510096;0.034;4.367;1.467;1.648;31.1;31.1;31.1;31.1;0.88;12.55;12.58;12.57;
56510106;0.034;4.518;1.539;1.688;31.1;31.1;31.1;31.1;0.88;12.55;12.58;12.57;
56510116;0.033;4.486;1.562;1.720;31.1;31.1;31.1;31.1;0.88;12.55;12.58;12.57;
56510126;0.034;4.436;1.519;1.671;31.1;31.1;31.1;31.1;0.89;12.51;12.58;12.62;
56510136;0.034;4.558;1.630;1.786;31.1;31.1;31.1;31.1;0.89;12.51;12.58;12.62;
56510146;0.034;4.748;1.705;1.870;31.1;31.1;31.1;31.1;0.89;12.51;12.58;12.62;
56510156;0.034;4.444;1.531;1.691;31.1;31.1;31.1;31.1;0.89;12.51;12.58;12.62;
56510166;0.034;4.440;1.527;1.699;31.1;31.1;31.1;31.1;0.89;12.51;12.58;12.62;
56510176;0.034;4.692;1.642;1.802;31.1;31.1;31.1;31.1;0.89;12.51;12.58;12.62;
56510186;0.034;4.598;1.586;1.707;31.1;31.1;31.1;31.1;0.89;12.51;12.58;12.62;
56510196;0.034;4.444;1.495;1.651;31.1;31.1;31.1;31.1;0.89;12.51;12.58;12.62;
56510206;0.034;4.495;1.531;1.707;31.1;31.1;31.1;31.1;0.89;12.51;12.58;12.62;
56510216;0.034;4.353;1.471;1.639;31.1;31.1;31.1;31.1;0.89;12.51;12.58;12.62;
56510226;0.034;4.539;1.549;1.721;31.1;31.1;31.1;31.1;0.89;12.47;12.54;12.58;
56510236;0.034;4.464;1.529;1.705;31.1;31.1;31.1;31.1;0.89;12.47;12.54;12.58;
56510246;0.034;4.677;1.636;1.784;31.1;31.1;31.1;31.1;0.89;12.47;12.54;12.58;
56510256;0.034;4.716;1.747;1.895;31.1;31.1;31.1;31.1;0.89;12.47;12.54;12.58;
56510266;0.034;4.547;1.565;1.709;31.1;31.1;31.1;31.1;0.89;12.47;12.54;12.58;
56510276;0.034;4.756;1.719;1.875;31.1;31.1;31.1;31.1;0.89;12.47;12.54;12.58;
56510286;0.033;4.476;1.545;1.709;31.1;31.1;31.1;31.1;0.89;12.47;12.54;12.58;
56510296;0.034;4.783;1.735;1.895;31.1;31.1;31.1;31.1;0.89;12.47;12.54;12.58;
56510306;0.034;4.641;1.632;1.737;31.1;31.1;31.1;31.1;0.89;12.47;12.54;12.58;
56510316;0.034;4.775;1.692;1.840;31.1;31.1;31.1;31.1;0.89;12.47;12.54;12.58;
56510326;0.038;4.287;1.439;1.617;31.1;31.1;31.1;31.1;0.94;12.47;12.54;12.57;
56510336;0.038;4.598;1.573;1.747;31.1;31.1;31.1;31.1;0.94;12.47;12.54;12.57;
56510346;0.038;4.334;1.439;1.629;31.1;31.1;31.1;31.1;0.94;12.47;12.54;12.57;
56510356;0.038;4.441;1.526;1.676;31.1;31.1;31.1;31.1;0.94;12.47;12.54;12.57;
56510366;0.038;4.464;1.569;1.716;31.1;31.1;31.1;31.1;0.94;12.47;12.54;12.57;
56510376;0.034;4.407;1.488;1.664;31.1;31.1;31.1;31.1;0.89;12.53;12.59;12.60;
56510386;0.034;4.550;1.619;1.803;31.1;31.1;31.1;31.1;0.89;12.53;12.59;12.60;
56510396;0.034;4.704;1.667;1.839;31.1;31.1;31.1;31.1;0.89;12.53;12.59;12.60;
56510406;0.034;4.451;1.508;1.664;31.1;31.1;31.1;31.1;0.89;12.53;12.59;12.60;
56510416;0.033;4.764;1.726;1.882;31.1;31.1;31.1;31.1;0.89;12.53;12.59;12.60;
56510426;0.034;4.661;1.643;1.779;31.1;31.1;31.1;31.1;0.89;12.53;12.59;12.60;
56510436;0.034;4.356;1.472;1.597;31.1;31.1;31.1;31.1;0.89;12.53;12.59;12.60;
56510446;0.034;4.483;1.532;1.660;31.1;31.1;31.1;31.1;0.89;12.53;12.59;12.60;
56510456;0.034;4.494;1.524;1.692;31.1;31.1;31.1;31.1;0.89;12.53;12.59;12.60;
56510466;0.034;4.384;1.456;1.617;31.1;31.1;31.1;31.1;0.89;12.53;12.59;12.60;
56510476;0.034;4.502;1.537;1.659;31.1;31.1;31.1;31.1;0.89;12.53;12.60;12.62;
56510486;0.034;4.479;1.553;1.707;31.1;31.1;31.1;31.1;0.89;12.53;12.60;12.62;
56510496;0.034;4.407;1.509;1.663;31.1;31.1;31.1;31.1;0.89;12.53;12.60;12.62;
56510506;0.034;4.740;1.736;1.901;31.1;31.1;31.1;31.1;0.89;12.53;12.60;12.62;
56510516;0.034;4.510;1.541;1.687;31.1;31.1;31.1;31.1;0.89;12.53;12.60;12.62;
56510526;0.034;4.827;1.759;1.921;31.1;31.1;31.1;31.1;0.89;12.53;12.60;12.62;
56510536;0.033;5.131;1.902;2.060;31.1;31.1;31.1;31.1;0.89;12.53;12.60;12.62;
56510546;0.034;4.767;1.724;1.878;31.1;31.1;31.1;31.1;0.89;12.53;12.60;12.62;
56510556;0.034;4.423;1.509;1.639;31.1;31.1;31.1;31.1;0.89;12.53;12.60;12.62;
56510566;0.034;4.775;1.684;1.798;31.1;31.1;31.1;31.1;0.89;12.53;12.60;12.62;
56510576;0.038;4.276;1.410;1.592;31.1;31.1;31.1;31.1;0.94;12.54;12.57;12.56;
56510586;0.038;4.676;1.616;1.774;31.1;31.1;31.1;31.1;0.94;12.54;12.57;12.56;
56510596;0.038;4.379;1.454;1.631;31.1;31.1;31.1;31.1;0.94;12.54;12.57;12.56;
56510606;0.038;4.447;1.525;1.659;31.1;31.1;31.1;31.1;0.94;12.54;12.57;12.56;
56510616;0.038;4.451;1.553;1.714;31.1;31.1;31.1;31.1;0.94;12.54;12.57;12.56;
56510626;0.038;4.427;1.521;1.655;31.1;31.1;31.1;31.1;0.94;12.54;12.57;12.56;
56510636;0.038;4.546;1.613;1.766;31.1;31.1;31.1;31.1;0.94;12.54;12.57;12.56;
56510646;0.038;4.866;1.795;1.975;31.1;31.1;31.1;31.1;0.94;12.54;12.57;12.56;
56510656;0.038;4.629;1.561;1.738;31.1;31.1;31.1;31.1;0.94;12.54;12.57;12.56;
56510666;0.036;4.736;1.692;1.868;31.1;31.1;31.1;31.1;0.94;12.54;12.57;12.56;
56510676;0.034;4.466;1.515;1.652;31.1;31.1;31.1;31.1;0.88;12.55;12.58;12.57;
56510686;0.034;4.431;1.491;1.629;31.1;31.1;31.1;31.1;0.88;12.55;12.58;12.57;
56510696;0.034;4.542;1.570;1.680;31.1;31.1;31.1;31.1;0.88;12.55;12.58;12.57;
56510706;0.033;4.585;1.558;1.684;31.1;31.1;31.1;31.1;0.88;12.55;12.58;12.57;
56510716;0.034;4.371;1.475;1.648;31.1;31.1;31.1;31.1;0.88;12.55;12.58;12.57;
56510726;0.033;4.549;1.539;1.680;31.1;31.1;31.1;31.1;0.88;12.55;12.58;12.57;
56510736;0.034;4.518;1.527;1.688;31.1;31.1;31.1;31.1;0.88;12.55;12.58;12.57;
56510746;0.033;4.395;1.495;1.645;31.1;31.1;31.1;31.1;0.88;12.55;12.58;12.57;
56510756;0.033;4.767;1.729;1.894;31.1;31.1;31.1;31.1;0.88;12.55;12.58;12.57;
56510766;0.034;4.831;1.721;1.870;31.1;31.1;31.1;31.1;0.88;12.55;12.58;12.57;
56510776;0.034;5.080;1.904;2.052;31.1;31.1;31.1;31.1;0.88;12.54;12.61;12.62;
56510786;0.033;4.546;1.578;1.743;31.1;31.1;31.1;31.1;0.88;12.54;12.61;12.62;
56510796;0.033;4.474;1.558;1.735;31.1;31.1;31.1;31.1;0.88;12.54;12.61;12.62;
56510806;0.033;4.403;1.483;1.620;31.1;31.1;31.1;31.1;0.88;12.54;12.61;12.62;
56510816;0.034;4.744;1.677;1.834;31.1;31.1;31.1;31.1;0.88;12.54;12.61;12.62;
56510826;0.033;4.312;1.451;1.596;31.1;31.1;31.1;31.1;0.88;12.54;12.61;12.62;
56510836;0.033;4.823;1.717;1.874;31.1;31.1;31.1;31.1;0.88;12.54;12.61;12.62;
56510846;0.034;4.379;1.459;1.635;31.1;31.1;31.1;31.1;0.88;12.54;12.61;12.62;
56510856;0.033;4.502;1.550;1.715;31.1;31.1;31.1;31.1;0.88;12.54;12.61;12.62;
56510866;0.034;4.490;1.550;1.731;31.1;31.1;31.1;31.1;0.88;12.54;12.61;12.62;
56510876;0.038;4.427;1.528;1.674;31.1;31.1;31.1;31.1;0.94;12.53;12.59;12.61;
56510886;0.038;4.855;1.782;1.943;31.1;31.1;31.1;31.1;0.94;12.53;12.59;12.61;
56510896;0.038;4.985;1.833;1.983;31.1;31.1;31.1;31.1;0.94;12.53;12.59;12.61;
56510906;0.038;4.459;1.524;1.694;31.1;31.1;31.1;31.1;0.94;12.53;12.59;12.61;
56510916;0.037;4.657;1.643;1.793;31.1;31.1;31.1;31.1;0.94;12.53;12.59;12.61;
56510926;0.038;4.427;1.516;1.633;31.1;31.1;31.1;31.1;0.94;12.53;12.56;12.57;
56510936;0.038;4.463;1.508;1.652;31.1;31.1;31.1;31.1;0.94;12.53;12.56;12.57;
56510946;0.038;4.451;1.516;1.641;31.1;31.1;31.1;31.1;0.94;12.53;12.56;12.57;
56510956;0.038;5.397;1.916;2.052;31.1;31.1;31.1;31.1;0.94;12.53;12.56;12.57;
56510966;0.038;4.376;1.453;1.629;31.1;31.1;31.1;31.1;0.94;12.53;12.56;12.57;
56510976;0.038;4.463;1.496;1.668;31.1;31.1;31.1;31.1;0.94;12.53;12.56;12.57;
56510986;0.038;4.479;1.536;1.708;31.1;31.1;31.1;31.1;0.94;12.53;12.56;12.57;
