20160113_104651;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
38870164;3.673;22.994;3.512;0.000;31.2;31.1;31.1;31.1;12.47;12.38;12.45;0.00;
38870174;3.688;23.005;3.539;0.000;31.2;31.1;31.1;31.1;12.47;12.38;12.45;0.00;
38870184;3.547;22.920;3.399;0.000;31.2;31.1;31.1;31.1;12.47;12.38;12.45;0.00;
38870194;3.390;22.912;3.258;0.000;31.2;31.1;31.1;31.1;12.47;12.38;12.45;0.00;
38870204;3.402;22.951;3.242;0.000;31.2;31.1;31.1;31.1;12.47;12.38;12.45;0.00;
38870214;3.402;22.951;3.266;0.000;31.2;31.1;31.1;31.1;12.47;12.38;12.45;0.00;
38870224;3.375;22.970;3.238;0.000;31.2;31.1;31.1;31.1;12.47;12.38;12.45;0.00;
38870234;3.425;23.093;3.242;0.000;31.2;31.1;31.1;31.1;12.55;12.45;12.48;0.00;
38870244;3.413;23.054;3.254;0.000;31.2;31.1;31.1;31.1;12.55;12.45;12.48;0.00;
38870254;3.401;23.070;3.258;0.000;31.2;31.1;31.1;31.1;12.55;12.45;12.48;0.00;
38870264;3.425;23.093;3.250;0.000;31.2;31.1;31.1;31.1;12.55;12.45;12.48;0.00;
38870274;3.413;23.054;3.250;0.000;31.2;31.1;31.1;31.1;12.55;12.45;12.48;0.00;
38870284;3.523;22.402;3.336;0.000;31.2;31.1;31.1;31.1;12.55;12.45;12.48;0.00;
38870294;3.429;22.347;3.246;0.000;31.2;31.1;31.1;31.1;12.55;12.45;12.48;0.00;
38870304;3.413;22.362;3.231;0.000;31.2;31.1;31.1;31.1;12.55;12.45;12.48;0.00;
38870314;3.429;22.374;3.242;0.000;31.2;31.1;31.1;31.1;12.55;12.45;12.48;0.00;
38870324;3.413;22.366;3.246;0.000;31.2;31.1;31.1;31.1;12.55;12.45;12.48;0.00;
38870334;3.399;22.352;3.236;0.000;31.2;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
38870344;3.415;22.352;3.248;0.000;31.2;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
38870354;3.419;22.324;3.240;0.000;31.2;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
38870364;3.419;22.328;3.228;0.000;31.2;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
38870374;3.415;22.324;3.263;0.000;31.2;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
38870384;3.563;23.019;3.406;0.000;31.2;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
38870394;3.642;23.008;3.496;0.000;31.2;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
38870404;3.705;23.004;3.524;0.000;31.2;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
38870414;3.697;22.988;3.520;0.000;31.2;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
38870424;3.705;23.016;3.532;0.000;31.2;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
38870434;3.681;22.976;3.555;0.000;31.2;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
38870444;3.697;22.973;3.555;0.000;31.2;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
38870454;3.709;23.019;3.539;0.000;31.2;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
38870464;3.693;22.984;3.543;0.000;31.2;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
38870474;3.709;22.976;3.559;0.000;31.2;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
38870484;3.564;22.266;3.428;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.43;0.00;
38870494;3.635;22.316;3.483;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.43;0.00;
38870504;3.713;22.355;3.553;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.43;0.00;
38870514;3.725;22.332;3.541;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.43;0.00;
38870524;3.698;22.363;3.541;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.43;0.00;
38870534;3.686;22.324;3.553;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.43;0.00;
38870544;3.702;22.363;3.541;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.43;0.00;
38870554;3.713;22.343;3.533;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.43;0.00;
38870564;3.717;22.343;3.533;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.43;0.00;
38870574;3.741;22.355;3.561;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.43;0.00;
38870584;3.742;22.430;3.612;0.000;31.2;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
38870594;3.758;22.461;3.624;0.000;31.2;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
38870604;3.738;22.406;3.604;0.000;31.2;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
38870614;3.746;22.430;3.584;0.000;31.2;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
38870624;3.754;22.449;3.600;0.000;31.2;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
38870634;3.762;22.434;3.616;0.000;31.2;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
38870644;3.738;22.430;3.604;0.000;31.2;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
38870654;3.754;22.465;3.596;0.000;31.2;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
38870664;3.738;22.426;3.596;0.000;31.2;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
38870674;3.738;22.442;3.600;0.000;31.2;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
38870684;3.637;22.370;3.501;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.44;0.00;
38870694;3.554;22.296;3.407;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.44;0.00;
38870704;3.416;22.253;3.259;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.44;0.00;
38870714;3.396;22.234;3.243;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.44;0.00;
38870724;3.404;22.230;3.216;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.44;0.00;
38870734;3.393;22.218;3.224;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.44;0.00;
38870744;3.412;22.210;3.224;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.44;0.00;
38870754;3.393;22.226;3.247;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.44;0.00;
38870764;3.404;22.179;3.224;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.44;0.00;
38870774;3.408;22.214;3.236;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.44;0.00;
38870784;3.665;22.778;3.482;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
38870794;3.697;23.012;3.552;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
38870804;3.713;23.004;3.536;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
38870814;3.693;23.004;3.556;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
38870824;3.716;22.973;3.540;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
38870834;3.681;22.895;3.533;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
38870844;3.701;22.884;3.544;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
38870854;3.697;22.923;3.533;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
38870864;3.709;22.868;3.552;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
38870874;3.693;22.884;3.529;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
38870884;3.692;22.849;3.531;0.000;31.2;31.1;31.1;31.1;12.47;12.40;12.42;0.00;
38870894;3.685;22.904;3.538;0.000;31.2;31.1;31.1;31.1;12.47;12.40;12.42;0.00;
38870904;3.700;22.896;3.531;0.000;31.2;31.1;31.1;31.1;12.47;12.40;12.42;0.00;
38870914;3.708;22.908;3.523;0.000;31.2;31.1;31.1;31.1;12.47;12.40;12.42;0.00;
38870924;3.688;22.908;3.538;0.000;31.2;31.1;31.1;31.1;12.47;12.40;12.42;0.00;
38870934;3.683;22.854;3.538;0.000;31.2;31.1;31.1;31.1;12.49;12.38;12.42;0.00;
38870944;3.671;22.858;3.542;0.000;31.2;31.1;31.1;31.1;12.49;12.38;12.42;0.00;
38870954;3.699;22.858;3.554;0.000;31.2;31.1;31.1;31.1;12.49;12.38;12.42;0.00;
38870964;3.706;22.866;3.531;0.000;31.2;31.1;31.1;31.1;12.49;12.38;12.42;0.00;
38870974;3.699;22.866;3.546;0.000;31.2;31.1;31.1;31.1;12.49;12.38;12.42;0.00;
38870984;3.600;22.780;3.410;0.000;31.2;31.1;31.1;31.1;12.49;12.38;12.42;0.00;
38870994;3.502;22.792;3.351;0.000;31.2;31.1;31.1;31.1;12.49;12.38;12.42;0.00;
38871004;3.404;22.784;3.234;0.000;31.2;31.1;31.1;31.1;12.49;12.38;12.42;0.00;
38871014;3.384;22.932;3.230;0.000;31.2;31.1;31.1;31.1;12.49;12.38;12.42;0.00;
38871024;3.404;22.932;3.230;0.000;31.2;31.1;31.1;31.1;12.49;12.38;12.42;0.00;
38871034;3.396;23.059;3.238;0.000;31.2;31.1;31.1;31.1;12.49;12.43;12.45;0.00;
38871044;3.408;23.047;3.230;0.000;31.2;31.1;31.1;31.1;12.49;12.43;12.45;0.00;
38871054;3.396;23.020;3.219;0.000;31.2;31.1;31.1;31.1;12.49;12.43;12.45;0.00;
38871064;3.412;23.047;3.230;0.000;31.2;31.1;31.1;31.1;12.49;12.43;12.45;0.00;
38871074;3.396;23.043;3.254;0.000;31.2;31.1;31.1;31.1;12.49;12.43;12.45;0.00;
38871084;3.419;22.817;3.277;0.000;31.2;31.1;31.1;31.1;12.49;12.43;12.45;0.00;
38871094;3.404;22.325;3.250;0.000;31.2;31.1;31.1;31.1;12.49;12.43;12.45;0.00;
38871104;3.427;22.306;3.262;0.000;31.2;31.1;31.1;31.1;12.49;12.43;12.45;0.00;
38871114;3.412;22.290;3.230;0.000;31.2;31.1;31.1;31.1;12.49;12.43;12.45;0.00;
38871124;3.400;22.329;3.234;0.000;31.2;31.1;31.1;31.1;12.49;12.43;12.45;0.00;
38871134;3.418;22.325;3.257;0.000;31.2;31.1;31.1;31.1;12.54;12.43;12.46;0.00;
38871144;3.426;22.306;3.245;0.000;31.2;31.1;31.1;31.1;12.54;12.43;12.46;0.00;
38871154;3.430;22.337;3.245;0.000;31.2;31.1;31.1;31.1;12.54;12.43;12.46;0.00;
38871164;3.426;22.317;3.229;0.000;31.2;31.1;31.1;31.1;12.54;12.43;12.46;0.00;
38871174;3.434;22.310;3.245;0.000;31.2;31.1;31.1;31.1;12.54;12.43;12.46;0.00;
38871184;3.426;22.481;3.221;0.000;31.2;31.1;31.1;31.1;12.54;12.43;12.46;0.00;
38871194;3.568;22.985;3.374;0.000;31.2;31.1;31.1;31.1;12.54;12.43;12.46;0.00;
38871204;3.639;22.985;3.503;0.000;31.2;31.1;31.1;31.1;12.54;12.43;12.46;0.00;
38871214;3.726;22.946;3.558;0.000;31.2;31.1;31.1;31.1;12.54;12.43;12.46;0.00;
38871224;3.714;23.008;3.558;0.000;31.2;31.1;31.1;31.1;12.54;12.43;12.46;0.00;
38871234;3.699;22.973;3.537;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.43;0.00;
38871244;3.699;23.004;3.530;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.43;0.00;
38871254;3.699;22.996;3.526;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.43;0.00;
38871264;3.692;22.950;3.545;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.43;0.00;
38871274;3.692;22.950;3.541;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.43;0.00;
38871284;3.684;22.903;3.549;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.43;0.00;
38871294;3.570;22.353;3.440;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.43;0.00;
38871304;3.692;22.403;3.518;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.43;0.00;
38871314;3.727;22.415;3.584;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.43;0.00;
38871324;3.715;22.423;3.584;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.43;0.00;
38871334;3.748;22.415;3.559;0.000;31.2;31.1;31.1;31.1;12.51;12.43;12.41;0.00;
38871344;3.736;22.423;3.578;0.000;31.2;31.1;31.1;31.1;12.51;12.43;12.41;0.00;
38871354;3.740;22.431;3.559;0.000;31.2;31.1;31.1;31.1;12.51;12.43;12.41;0.00;
38871364;3.736;22.431;3.613;0.000;31.2;31.1;31.1;31.1;12.51;12.43;12.41;0.00;
38871374;3.728;22.399;3.563;0.000;31.2;31.1;31.1;31.1;12.51;12.43;12.41;0.00;
38871384;3.732;22.388;3.547;0.000;31.2;31.1;31.1;31.1;12.51;12.43;12.41;0.00;
38871394;3.602;22.356;3.446;0.000;31.2;31.1;31.1;31.1;12.51;12.43;12.41;0.00;
38871404;3.516;22.294;3.344;0.000;31.2;31.1;31.1;31.1;12.51;12.43;12.41;0.00;
38871414;3.421;22.282;3.251;0.000;31.2;31.1;31.1;31.1;12.51;12.43;12.41;0.00;
38871424;3.417;22.251;3.239;0.000;31.2;31.1;31.1;31.1;12.51;12.43;12.41;0.00;
38871434;3.430;22.259;3.253;0.000;31.2;31.1;31.1;31.1;12.54;12.43;12.46;0.00;
38871444;3.402;22.239;3.229;0.000;31.2;31.1;31.1;31.1;12.54;12.43;12.46;0.00;
38871454;3.398;22.239;3.237;0.000;31.2;31.1;31.1;31.1;12.54;12.43;12.46;0.00;
38871464;3.406;22.243;3.217;0.000;31.2;31.1;31.1;31.1;12.54;12.43;12.46;0.00;
38871474;3.422;22.267;3.260;0.000;31.2;31.1;31.1;31.1;12.54;12.43;12.46;0.00;
38871484;3.421;22.328;3.224;0.000;31.2;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
38871494;3.413;22.281;3.228;0.000;31.2;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
38871504;3.413;22.277;3.228;0.000;31.2;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
38871514;3.409;22.317;3.232;0.000;31.2;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
38871524;3.390;22.254;3.243;0.000;31.2;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
38871534;3.398;22.277;3.220;0.000;31.2;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
38871544;3.421;22.281;3.259;0.000;31.2;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
38871554;3.409;22.289;3.228;0.000;31.2;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
38871564;3.402;22.254;3.243;0.000;31.2;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
38871574;3.402;22.281;3.251;0.000;31.2;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
38871584;3.418;22.277;3.277;0.000;31.1;31.1;31.1;31.1;12.57;12.44;12.52;0.00;
38871594;3.593;22.976;3.403;0.000;31.1;31.1;31.1;31.1;12.57;12.44;12.52;0.00;
38871604;3.513;23.019;3.379;0.000;31.1;31.1;31.1;31.1;12.57;12.44;12.52;0.00;
38871614;3.422;22.957;3.265;0.000;31.1;31.1;31.1;31.1;12.57;12.44;12.52;0.00;
38871624;3.418;22.980;3.241;0.000;31.1;31.1;31.1;31.1;12.57;12.44;12.52;0.00;
38871634;3.407;23.008;3.273;0.000;31.1;31.1;31.1;31.1;12.57;12.44;12.52;0.00;
38871644;3.422;23.047;3.281;0.000;31.1;31.1;31.1;31.1;12.57;12.44;12.52;0.00;
38871654;3.411;22.980;3.230;0.000;31.1;31.1;31.1;31.1;12.57;12.44;12.52;0.00;
38871664;3.422;22.949;3.253;0.000;31.1;31.1;31.1;31.1;12.57;12.44;12.52;0.00;
38871674;3.414;22.969;3.281;0.000;31.1;31.1;31.1;31.1;12.57;12.44;12.52;0.00;
38871684;3.420;22.992;3.245;0.000;31.2;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
38871694;3.408;23.016;3.221;0.000;31.2;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
38871704;3.396;23.043;3.229;0.000;31.2;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
38871714;3.420;23.043;3.241;0.000;31.2;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
38871724;3.428;23.043;3.225;0.000;31.2;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
38871734;3.404;23.082;3.221;0.000;31.2;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
38871744;3.408;23.051;3.241;0.000;31.2;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
38871754;3.396;23.043;3.245;0.000;31.2;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
38871764;3.412;23.082;3.245;0.000;31.2;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
38871774;3.420;23.070;3.237;0.000;31.2;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
38871784;3.430;23.069;3.241;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.49;0.00;
38871794;3.426;23.066;3.218;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.49;0.00;
38871804;3.411;23.073;3.245;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.49;0.00;
38871814;3.430;23.073;3.257;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.49;0.00;
38871824;3.434;23.069;3.241;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.49;0.00;
38871834;3.418;23.089;3.210;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.49;0.00;
38871844;3.422;23.073;3.245;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.49;0.00;
38871854;3.414;23.081;3.249;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.49;0.00;
38871864;3.426;23.069;3.241;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.49;0.00;
38871874;3.411;23.081;3.237;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.49;0.00;
38871884;3.393;23.008;3.232;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.44;0.00;
38871894;3.401;22.817;3.239;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.44;0.00;
38871904;3.401;22.314;3.232;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.44;0.00;
38871914;3.389;22.353;3.255;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.44;0.00;
38871924;3.401;22.337;3.236;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.44;0.00;
38871934;3.393;22.302;3.224;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.44;0.00;
38871944;3.409;22.321;3.267;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.44;0.00;
38871954;3.393;22.314;3.232;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.44;0.00;
38871964;3.389;22.321;3.255;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.44;0.00;
38871974;3.377;22.302;3.236;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.44;0.00;
38871984;3.423;22.317;3.245;0.000;31.2;31.1;31.1;31.1;12.53;12.43;12.43;0.00;
38871994;3.462;22.481;3.291;0.000;31.2;31.1;31.1;31.1;12.53;12.43;12.43;0.00;
38872004;3.577;22.969;3.397;0.000;31.2;31.1;31.1;31.1;12.53;12.43;12.43;0.00;
38872014;3.663;22.950;3.479;0.000;31.2;31.1;31.1;31.1;12.53;12.43;12.43;0.00;
38872024;3.707;22.950;3.522;0.000;31.2;31.1;31.1;31.1;12.53;12.43;12.43;0.00;
38872034;3.712;22.945;3.550;0.000;31.2;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
38872044;3.708;22.957;3.554;0.000;31.2;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
38872054;3.720;22.965;3.566;0.000;31.2;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
38872064;3.700;23.012;3.542;0.000;31.2;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
38872074;3.692;22.973;3.554;0.000;31.2;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
38872084;3.712;22.980;3.562;0.000;31.2;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
38872094;3.712;22.883;3.523;0.000;31.2;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
38872104;3.586;22.402;3.413;0.000;31.2;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
38872114;3.680;22.399;3.546;0.000;31.2;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
38872124;3.716;22.406;3.542;0.000;31.2;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
38872134;3.729;22.362;3.590;0.000;31.2;31.1;31.1;31.1;12.50;12.41;12.45;0.00;
38872144;3.713;22.366;3.590;0.000;31.2;31.1;31.1;31.1;12.50;12.41;12.45;0.00;
38872154;3.713;22.362;3.575;0.000;31.2;31.1;31.1;31.1;12.50;12.41;12.45;0.00;
38872164;3.721;22.354;3.582;0.000;31.2;31.1;31.1;31.1;12.50;12.41;12.45;0.00;
38872174;3.706;22.358;3.571;0.000;31.2;31.1;31.1;31.1;12.50;12.41;12.45;0.00;
38872184;3.729;22.354;3.571;0.000;31.2;31.1;31.1;31.1;12.50;12.41;12.45;0.00;
38872194;3.713;22.393;3.578;0.000;31.2;31.1;31.1;31.1;12.50;12.41;12.45;0.00;
38872204;3.706;22.374;3.571;0.000;31.2;31.1;31.1;31.1;12.50;12.41;12.45;0.00;
38872214;3.737;22.385;3.582;0.000;31.2;31.1;31.1;31.1;12.50;12.41;12.45;0.00;
38872224;3.721;22.358;3.590;0.000;31.2;31.1;31.1;31.1;12.50;12.41;12.45;0.00;
38872234;3.752;22.461;3.563;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.41;0.00;
38872244;3.732;22.457;3.563;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.41;0.00;
38872254;3.720;22.461;3.567;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.41;0.00;
38872264;3.724;22.457;3.559;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.41;0.00;
38872274;3.709;22.434;3.543;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.41;0.00;
38872284;3.736;22.402;3.547;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.41;0.00;
38872294;3.744;22.457;3.590;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.41;0.00;
38872304;3.732;22.418;3.586;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.41;0.00;
38872314;3.748;22.414;3.574;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.41;0.00;
38872324;3.756;22.430;3.582;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.41;0.00;
38872334;3.753;22.460;3.620;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
38872344;3.753;22.460;3.604;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
38872354;3.742;22.413;3.600;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
38872364;3.749;22.437;3.592;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
38872374;3.734;22.562;3.643;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
38872384;3.749;22.515;3.588;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
38872394;3.765;22.476;3.604;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
38872404;3.714;22.992;3.577;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
38872414;3.718;23.101;3.569;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
38872424;3.718;23.136;3.534;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
38872434;3.706;23.043;3.522;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.43;0.00;
38872444;3.709;23.211;3.557;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.43;0.00;
38872454;3.706;23.113;3.514;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.43;0.00;
38872464;3.709;23.098;3.530;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.43;0.00;
38872474;3.698;23.125;3.537;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.43;0.00;
38872484;3.698;23.059;3.545;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.43;0.00;
38872494;3.702;23.113;3.526;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.43;0.00;
38872504;3.706;23.145;3.549;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.43;0.00;
38872514;3.670;23.184;3.549;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.43;0.00;
38872524;3.721;23.137;3.545;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.43;0.00;
38872534;3.726;23.191;3.565;0.000;31.2;31.1;31.1;31.1;12.54;12.43;12.47;0.00;
38872544;3.738;23.145;3.561;0.000;31.2;31.1;31.1;31.1;12.54;12.43;12.47;0.00;
38872554;3.706;23.141;3.584;0.000;31.2;31.1;31.1;31.1;12.54;12.43;12.47;0.00;
38872564;3.718;23.102;3.549;0.000;31.2;31.1;31.1;31.1;12.54;12.43;12.47;0.00;
38872574;3.694;23.098;3.522;0.000;31.2;31.1;31.1;31.1;12.54;12.43;12.47;0.00;
38872584;3.716;23.172;3.546;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.46;0.00;
38872594;3.704;23.125;3.570;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.46;0.00;
38872604;3.597;23.004;3.456;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.46;0.00;
38872614;3.534;23.004;3.327;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.46;0.00;
38872624;3.440;23.016;3.233;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.46;0.00;
38872634;3.400;22.993;3.214;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.46;0.00;
38872644;3.412;23.012;3.229;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.46;0.00;
38872654;3.428;22.993;3.241;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.46;0.00;
38872664;3.404;23.036;3.249;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.46;0.00;
38872674;3.412;22.985;3.253;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.46;0.00;
38872684;3.415;23.089;3.245;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
38872694;3.403;23.120;3.241;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
38872704;3.474;22.886;3.304;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
38872714;3.577;22.534;3.437;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
38872724;3.439;22.451;3.264;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
38872734;3.423;22.358;3.194;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
38872744;3.407;22.369;3.245;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
38872754;3.419;22.416;3.229;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
38872764;3.407;22.475;3.268;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
38872774;3.419;22.467;3.264;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
38872784;3.394;22.417;3.256;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.43;0.00;
