20160113_104650;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
38910492;0.033;38.836;4.306;4.545;31.1;31.7;31.5;31.3;0.87;12.46;12.58;12.61;
38910502;0.033;38.907;4.604;4.827;31.1;31.7;31.5;31.3;0.87;12.46;12.58;12.61;
38910512;0.033;38.907;4.568;4.787;31.1;31.7;31.5;31.3;0.87;12.46;12.58;12.61;
38910522;0.033;38.914;4.596;4.803;31.1;31.7;31.5;31.3;0.87;12.46;12.58;12.61;
38910532;0.033;38.757;4.477;4.684;31.1;31.7;31.5;31.3;0.87;12.46;12.58;12.61;
38910542;0.033;38.722;4.366;4.541;31.1;31.7;31.5;31.3;0.87;12.46;12.58;12.61;
38910552;0.033;38.855;4.489;4.732;31.1;31.7;31.5;31.3;0.87;12.46;12.58;12.61;
38910562;0.034;39.094;4.568;4.783;31.1;31.7;31.6;31.3;0.88;12.49;12.60;12.64;
38910572;0.034;39.015;4.512;4.715;31.1;31.7;31.6;31.3;0.88;12.49;12.60;12.64;
38910582;0.034;38.893;4.341;4.548;31.1;31.7;31.6;31.3;0.88;12.49;12.60;12.64;
38910592;0.034;39.055;4.464;4.696;31.1;31.7;31.6;31.3;0.88;12.49;12.60;12.64;
38910602;0.034;39.051;4.619;4.835;31.1;31.7;31.6;31.3;0.88;12.49;12.60;12.64;
38910612;0.034;38.964;4.484;4.727;31.1;31.7;31.6;31.3;0.88;12.49;12.60;12.64;
38910622;0.033;38.866;4.448;4.672;31.1;31.7;31.6;31.3;0.88;12.49;12.60;12.64;
38910632;0.034;39.146;4.492;4.711;31.1;31.7;31.6;31.3;0.88;12.49;12.60;12.64;
38910642;0.034;39.059;4.512;4.719;31.1;31.7;31.6;31.3;0.88;12.49;12.60;12.64;
38910652;0.034;38.120;4.385;4.608;31.1;31.7;31.6;31.3;0.88;12.49;12.60;12.64;
38910662;0.034;38.226;4.790;4.985;31.1;31.7;31.4;31.3;0.89;12.46;12.57;12.59;
38910672;0.034;38.918;4.398;4.609;31.1;31.7;31.4;31.3;0.89;12.46;12.57;12.59;
38910682;0.034;39.005;4.596;4.807;31.1;31.7;31.4;31.3;0.89;12.46;12.57;12.59;
38910692;0.034;38.855;4.481;4.676;31.1;31.7;31.4;31.3;0.89;12.46;12.57;12.59;
38910702;0.034;37.821;4.398;4.633;31.1;31.7;31.4;31.3;0.89;12.46;12.57;12.59;
38910712;0.034;38.907;4.477;4.696;31.1;31.7;31.4;31.3;0.89;12.46;12.57;12.59;
38910722;0.034;39.021;4.529;4.720;31.1;31.7;31.4;31.3;0.89;12.46;12.57;12.59;
38910732;0.034;38.997;4.509;4.684;31.1;31.7;31.4;31.3;0.89;12.46;12.57;12.59;
38910742;0.034;38.903;4.398;4.601;31.1;31.7;31.4;31.3;0.89;12.46;12.57;12.59;
38910752;0.034;38.907;4.358;4.609;31.1;31.7;31.4;31.3;0.89;12.46;12.57;12.59;
38910762;0.034;38.883;4.556;4.763;31.1;31.7;31.5;31.3;0.88;12.42;12.59;12.63;
38910772;0.034;38.746;4.560;4.795;31.1;31.7;31.5;31.3;0.88;12.42;12.59;12.63;
38910782;0.034;38.628;4.381;4.616;31.1;31.7;31.5;31.3;0.88;12.42;12.59;12.63;
38910792;0.034;37.715;4.457;4.656;31.1;31.7;31.5;31.3;0.88;12.42;12.59;12.63;
38910802;0.034;38.593;4.453;4.676;31.1;31.7;31.5;31.3;0.88;12.42;12.59;12.63;
38910812;0.034;39.112;4.481;4.712;31.1;31.7;31.5;31.3;0.89;12.51;12.58;12.59;
38910822;0.034;39.049;4.461;4.637;31.1;31.7;31.5;31.3;0.89;12.51;12.58;12.59;
38910832;0.034;39.013;4.409;4.593;31.1;31.7;31.5;31.3;0.89;12.51;12.58;12.59;
38910842;0.034;39.124;4.310;4.498;31.1;31.7;31.5;31.3;0.89;12.51;12.58;12.59;
38910852;0.034;39.080;4.350;4.546;31.1;31.7;31.5;31.3;0.89;12.51;12.58;12.59;
38910862;0.034;38.934;4.243;4.427;31.1;31.7;31.5;31.3;0.89;12.51;12.58;12.59;
38910872;0.034;39.001;4.211;4.407;31.1;31.7;31.5;31.3;0.89;12.51;12.58;12.59;
38910882;0.034;39.092;4.211;4.443;31.1;31.7;31.5;31.3;0.89;12.51;12.58;12.59;
38910892;0.034;39.068;4.354;4.605;31.1;31.7;31.5;31.3;0.89;12.51;12.58;12.59;
38910902;0.034;38.997;4.330;4.550;31.1;31.7;31.5;31.3;0.89;12.51;12.58;12.59;
38910912;0.034;38.862;4.250;4.462;31.1;31.7;31.4;31.4;0.88;12.49;12.60;12.60;
38910922;0.034;38.960;4.226;4.435;31.1;31.7;31.4;31.4;0.88;12.49;12.60;12.60;
38910932;0.034;39.039;4.349;4.569;31.1;31.7;31.4;31.4;0.88;12.49;12.60;12.60;
38910942;0.034;38.980;4.289;4.474;31.1;31.7;31.4;31.4;0.88;12.49;12.60;12.60;
38910952;0.034;38.889;4.262;4.458;31.1;31.7;31.4;31.4;0.88;12.49;12.60;12.60;
38910962;0.034;39.055;4.226;4.419;31.1;31.7;31.4;31.4;0.88;12.49;12.60;12.60;
38910972;0.034;39.169;4.389;4.589;31.1;31.7;31.4;31.4;0.88;12.49;12.60;12.60;
38910982;0.034;38.495;4.663;4.870;31.1;31.7;31.4;31.4;0.88;12.49;12.60;12.60;
38910992;0.034;38.061;4.357;4.569;31.1;31.7;31.4;31.4;0.88;12.49;12.60;12.60;
38911002;0.033;38.858;4.250;4.462;31.1;31.7;31.4;31.4;0.88;12.49;12.60;12.60;
38911012;0.034;38.819;4.334;4.518;31.1;31.7;31.5;31.3;0.88;12.45;12.58;12.59;
38911022;0.034;38.627;4.354;4.538;31.1;31.7;31.5;31.3;0.88;12.45;12.58;12.59;
38911032;0.034;37.778;4.207;4.395;31.1;31.7;31.5;31.3;0.88;12.45;12.58;12.59;
38911042;0.034;38.690;4.191;4.403;31.1;31.7;31.5;31.3;0.88;12.45;12.58;12.59;
38911052;0.034;38.737;4.191;4.423;31.1;31.7;31.5;31.3;0.88;12.45;12.58;12.59;
38911062;0.034;38.792;4.401;4.645;31.1;31.7;31.5;31.3;0.88;12.45;12.58;12.59;
38911072;0.034;38.768;4.271;4.463;31.1;31.7;31.5;31.3;0.88;12.45;12.58;12.59;
38911082;0.034;38.851;4.334;4.554;31.1;31.7;31.5;31.3;0.88;12.45;12.58;12.59;
38911092;0.034;38.717;4.314;4.554;31.1;31.7;31.5;31.3;0.88;12.45;12.58;12.59;
38911102;0.034;38.945;4.346;4.546;31.1;31.7;31.5;31.3;0.88;12.45;12.58;12.59;
38911112;0.035;38.791;4.146;4.403;31.1;31.7;31.5;31.3;0.90;12.44;12.54;12.58;
38911122;0.035;37.625;4.166;4.380;31.1;31.7;31.5;31.3;0.90;12.44;12.54;12.58;
38911132;0.035;38.516;4.193;4.435;31.1;31.7;31.5;31.3;0.90;12.44;12.54;12.58;
38911142;0.035;38.807;4.336;4.558;31.1;31.7;31.5;31.3;0.90;12.44;12.54;12.58;
38911152;0.035;38.842;4.324;4.546;31.1;31.7;31.5;31.3;0.90;12.44;12.54;12.58;
38911162;0.035;38.524;4.185;4.384;31.1;31.7;31.5;31.3;0.90;12.44;12.54;12.58;
38911172;0.035;39.070;4.992;5.222;31.1;31.7;31.5;31.3;0.90;12.44;12.54;12.58;
38911182;0.035;38.983;4.561;4.787;31.1;31.7;31.5;31.3;0.90;12.44;12.54;12.58;
38911192;0.035;38.928;4.521;4.740;31.1;31.7;31.5;31.3;0.90;12.44;12.54;12.58;
38911202;0.035;38.575;4.359;4.554;31.1;31.7;31.5;31.3;0.90;12.44;12.54;12.58;
38911212;0.034;38.912;4.426;4.664;31.1;31.7;31.4;31.3;0.88;12.48;12.55;12.64;
38911222;0.034;39.034;4.485;4.739;31.1;31.7;31.4;31.3;0.88;12.48;12.55;12.64;
38911232;0.034;38.932;4.525;4.751;31.1;31.7;31.4;31.3;0.88;12.48;12.55;12.64;
38911242;0.034;38.865;4.391;4.632;31.1;31.7;31.4;31.3;0.88;12.48;12.55;12.64;
38911252;0.033;39.026;4.418;4.644;31.1;31.7;31.4;31.3;0.88;12.48;12.55;12.64;
38911262;0.034;39.030;4.533;4.763;31.1;31.7;31.4;31.3;0.88;12.48;12.55;12.64;
38911272;0.034;37.998;4.450;4.660;31.1;31.7;31.4;31.3;0.88;12.48;12.55;12.64;
38911282;0.034;38.680;4.220;4.481;31.1;31.7;31.4;31.3;0.88;12.48;12.55;12.64;
38911292;0.034;38.822;4.276;4.501;31.1;31.7;31.4;31.3;0.88;12.48;12.55;12.64;
38911302;0.034;39.038;4.351;4.572;31.1;31.7;31.4;31.3;0.88;12.48;12.55;12.64;
38911312;0.034;38.174;4.201;4.419;31.1;31.7;31.5;31.3;0.88;12.44;12.55;12.59;
38911322;0.034;38.469;4.288;4.546;31.1;31.7;31.5;31.3;0.88;12.44;12.55;12.59;
38911332;0.034;38.928;4.347;4.550;31.1;31.7;31.5;31.3;0.88;12.44;12.55;12.59;
38911342;0.034;38.940;4.296;4.506;31.1;31.7;31.5;31.3;0.88;12.44;12.55;12.59;
38911352;0.034;38.846;4.288;4.494;31.1;31.7;31.5;31.3;0.88;12.44;12.55;12.59;
38911362;0.034;38.668;4.458;4.688;31.1;31.7;31.5;31.3;0.89;12.43;12.53;12.60;
38911372;0.034;38.892;4.498;4.732;31.1;31.7;31.5;31.3;0.89;12.43;12.53;12.60;
38911382;0.034;38.872;4.525;4.767;31.1;31.7;31.5;31.3;0.89;12.43;12.53;12.60;
38911392;0.034;38.723;4.466;4.684;31.1;31.7;31.5;31.3;0.89;12.43;12.53;12.60;
38911402;0.034;38.700;4.344;4.553;31.1;31.7;31.5;31.3;0.89;12.43;12.53;12.60;
38911412;0.034;38.935;4.549;4.779;31.1;31.7;31.5;31.3;0.89;12.43;12.53;12.60;
38911422;0.034;38.982;4.439;4.660;31.1;31.7;31.5;31.3;0.89;12.43;12.53;12.60;
38911432;0.034;38.825;4.415;4.633;31.1;31.7;31.5;31.3;0.89;12.43;12.53;12.60;
38911442;0.034;38.727;4.312;4.518;31.1;31.7;31.5;31.3;0.89;12.43;12.53;12.60;
38911452;0.034;37.825;4.553;4.811;31.1;31.7;31.5;31.3;0.89;12.43;12.53;12.60;
38911462;0.034;39.173;4.504;4.724;31.1;31.7;31.5;31.3;0.88;12.49;12.58;12.61;
38911472;0.034;39.071;4.437;4.672;31.1;31.7;31.5;31.3;0.88;12.49;12.58;12.61;
38911482;0.034;38.960;4.294;4.517;31.1;31.7;31.5;31.3;0.88;12.49;12.58;12.61;
38911492;0.034;38.956;4.370;4.569;31.1;31.7;31.5;31.3;0.88;12.49;12.58;12.61;
38911502;0.034;39.122;4.409;4.656;31.1;31.7;31.5;31.3;0.88;12.49;12.58;12.61;
38911512;0.034;38.968;4.290;4.486;31.1;31.7;31.5;31.3;0.88;12.49;12.58;12.61;
38911522;0.034;38.881;4.175;4.391;31.1;31.7;31.5;31.3;0.88;12.49;12.58;12.61;
38911532;0.034;39.260;4.957;5.176;31.1;31.7;31.5;31.3;0.88;12.49;12.58;12.61;
38911542;0.034;39.146;4.612;4.843;31.1;31.7;31.5;31.3;0.88;12.49;12.58;12.61;
38911552;0.034;39.110;4.548;4.783;31.1;31.7;31.5;31.3;0.88;12.49;12.58;12.61;
38911562;0.034;38.852;4.460;4.676;31.1;31.7;31.5;31.3;0.88;12.47;12.60;12.61;
38911572;0.034;38.963;4.496;4.688;31.1;31.7;31.5;31.3;0.88;12.47;12.60;12.61;
38911582;0.034;39.041;4.528;4.720;31.1;31.7;31.5;31.3;0.88;12.47;12.60;12.61;
38911592;0.034;39.010;4.464;4.648;31.1;31.7;31.5;31.3;0.88;12.47;12.60;12.61;
38911602;0.034;37.884;4.385;4.621;31.1;31.7;31.5;31.3;0.88;12.47;12.60;12.61;
38911612;0.034;39.045;4.472;4.684;31.1;31.7;31.5;31.3;0.88;12.47;12.60;12.61;
38911622;0.034;39.065;4.492;4.680;31.1;31.7;31.5;31.3;0.88;12.47;12.60;12.61;
38911632;0.033;39.049;4.484;4.708;31.1;31.7;31.5;31.3;0.88;12.47;12.60;12.61;
38911642;0.034;37.907;4.444;4.632;31.1;31.7;31.5;31.3;0.88;12.47;12.60;12.61;
38911652;0.034;38.880;4.571;4.751;31.1;31.7;31.5;31.3;0.88;12.47;12.60;12.61;
38911662;0.038;38.953;4.493;4.704;31.1;31.7;31.5;31.3;0.94;12.45;12.58;12.59;
38911672;0.038;38.933;4.429;4.609;31.1;31.7;31.5;31.3;0.94;12.45;12.58;12.59;
38911682;0.038;37.903;4.282;4.494;31.1;31.7;31.5;31.3;0.94;12.45;12.58;12.59;
38911692;0.038;38.686;4.354;4.554;31.1;31.7;31.5;31.3;0.94;12.45;12.58;12.59;
38911702;0.038;38.972;4.318;4.538;31.1;31.7;31.5;31.3;0.94;12.45;12.58;12.59;
38911712;0.038;38.945;4.334;4.534;31.1;31.7;31.5;31.3;0.94;12.45;12.58;12.59;
38911722;0.038;38.807;4.263;4.486;31.1;31.7;31.5;31.3;0.94;12.45;12.58;12.59;
38911732;0.038;38.819;4.338;4.546;31.1;31.7;31.5;31.3;0.94;12.45;12.58;12.59;
38911742;0.038;38.925;4.433;4.645;31.1;31.7;31.5;31.3;0.94;12.45;12.58;12.59;
38911752;0.038;39.028;4.354;4.565;31.1;31.7;31.5;31.3;0.94;12.45;12.58;12.59;
38911762;0.034;38.933;4.156;4.356;31.1;31.7;31.5;31.3;0.88;12.49;12.57;12.59;
38911772;0.034;38.310;4.738;4.961;31.1;31.7;31.5;31.3;0.88;12.49;12.57;12.59;
38911782;0.034;39.153;4.505;4.712;31.1;31.7;31.5;31.3;0.88;12.49;12.57;12.59;
38911792;0.034;39.146;4.509;4.748;31.1;31.7;31.5;31.3;0.88;12.49;12.57;12.59;
38911802;0.034;38.948;4.386;4.629;31.1;31.7;31.5;31.3;0.88;12.49;12.57;12.59;
38911812;0.034;38.830;4.532;4.696;31.1;31.7;31.5;31.3;0.88;12.49;12.57;12.59;
38911822;0.034;39.146;4.580;4.771;31.1;31.7;31.5;31.3;0.88;12.49;12.57;12.59;
38911832;0.034;39.209;4.529;4.748;31.1;31.7;31.5;31.3;0.88;12.49;12.57;12.59;
38911842;0.034;38.870;4.326;4.510;31.1;31.7;31.5;31.3;0.88;12.49;12.57;12.59;
38911852;0.034;38.826;4.287;4.494;31.1;31.7;31.5;31.3;0.88;12.49;12.57;12.59;
38911862;0.034;39.214;4.372;4.608;31.1;31.7;31.5;31.3;0.88;12.50;12.63;12.66;
38911872;0.034;39.107;4.300;4.508;31.1;31.7;31.5;31.3;0.88;12.50;12.63;12.66;
38911882;0.033;38.716;4.073;4.285;31.1;31.7;31.5;31.3;0.88;12.50;12.63;12.66;
38911892;0.034;38.894;4.216;4.444;31.1;31.7;31.5;31.3;0.88;12.50;12.63;12.66;
38911902;0.034;39.095;4.348;4.572;31.1;31.7;31.5;31.3;0.88;12.50;12.63;12.66;
38911912;0.034;38.890;4.197;4.401;31.1;31.7;31.5;31.3;0.88;12.50;12.63;12.66;
38911922;0.034;37.789;4.033;4.269;31.1;31.7;31.5;31.3;0.88;12.50;12.63;12.66;
38911932;0.034;38.847;4.193;4.421;31.1;31.7;31.5;31.3;0.88;12.50;12.63;12.66;
38911942;0.034;39.044;4.252;4.480;31.1;31.7;31.5;31.3;0.88;12.50;12.63;12.66;
38911952;0.034;38.815;4.185;4.373;31.1;31.7;31.5;31.3;0.88;12.50;12.63;12.66;
38911962;0.034;38.057;4.396;4.617;31.1;31.7;31.4;31.3;0.89;12.50;12.61;12.61;
38911972;0.034;38.787;4.265;4.506;31.1;31.7;31.4;31.3;0.89;12.50;12.61;12.61;
38911982;0.034;38.933;4.297;4.510;31.1;31.7;31.4;31.3;0.89;12.50;12.61;12.61;
38911992;0.034;38.677;4.261;4.462;31.1;31.7;31.4;31.3;0.89;12.50;12.61;12.61;
38912002;0.034;38.176;4.237;4.430;31.1;31.7;31.4;31.3;0.89;12.50;12.61;12.61;
38912012;0.039;38.787;4.246;4.466;31.1;31.7;31.5;31.3;0.95;12.49;12.60;12.62;
38912022;0.039;38.574;4.222;4.454;31.1;31.7;31.5;31.3;0.95;12.49;12.60;12.62;
38912032;0.039;38.810;4.250;4.470;31.1;31.7;31.5;31.3;0.95;12.49;12.60;12.62;
38912042;0.039;38.897;4.246;4.466;31.1;31.7;31.5;31.3;0.95;12.49;12.60;12.62;
38912052;0.039;38.688;4.210;4.422;31.1;31.7;31.5;31.3;0.95;12.49;12.60;12.62;
38912062;0.039;38.270;4.004;4.227;31.1;31.7;31.5;31.3;0.95;12.49;12.60;12.62;
38912072;0.039;38.641;4.063;4.275;31.1;31.7;31.5;31.3;0.95;12.49;12.60;12.62;
38912082;0.039;38.724;4.079;4.279;31.1;31.7;31.5;31.3;0.95;12.49;12.60;12.62;
38912092;0.039;38.822;3.980;4.204;31.1;31.7;31.5;31.3;0.95;12.49;12.60;12.62;
38912102;0.039;38.601;4.019;4.243;31.1;31.7;31.5;31.3;0.95;12.49;12.60;12.62;
38912112;0.034;38.541;4.058;4.287;31.1;31.7;31.5;31.3;0.88;12.46;12.55;12.61;
38912122;0.034;38.549;4.058;4.295;31.1;31.7;31.5;31.3;0.88;12.46;12.55;12.61;
38912132;0.033;38.726;3.971;4.220;31.1;31.7;31.5;31.3;0.88;12.46;12.55;12.61;
38912142;0.034;38.702;4.264;4.510;31.1;31.7;31.5;31.3;0.88;12.46;12.55;12.61;
38912152;0.034;38.820;4.569;4.799;31.1;31.7;31.5;31.3;0.88;12.46;12.55;12.61;
38912162;0.034;38.619;4.228;4.450;31.1;31.7;31.5;31.3;0.88;12.46;12.55;12.61;
38912172;0.034;38.796;4.220;4.430;31.1;31.7;31.5;31.3;0.88;12.46;12.55;12.61;
38912182;0.034;38.600;4.224;4.462;31.1;31.7;31.5;31.3;0.88;12.46;12.55;12.61;
38912192;0.034;38.615;4.213;4.438;31.1;31.7;31.5;31.3;0.88;12.46;12.55;12.61;
38912202;0.034;38.474;4.224;4.422;31.1;31.7;31.5;31.3;0.88;12.46;12.55;12.61;
38912212;0.034;38.806;4.187;4.398;31.1;31.7;31.5;31.3;0.88;12.48;12.59;12.61;
38912222;0.034;38.613;4.179;4.398;31.1;31.7;31.5;31.3;0.88;12.48;12.59;12.61;
38912232;0.034;38.692;4.242;4.458;31.1;31.7;31.5;31.3;0.88;12.48;12.59;12.61;
38912242;0.034;38.286;4.258;4.470;31.1;31.7;31.5;31.3;0.88;12.48;12.59;12.61;
38912252;0.034;38.223;4.175;4.387;31.1;31.7;31.5;31.3;0.88;12.48;12.59;12.61;
38912262;0.034;38.727;4.258;4.466;31.1;31.7;31.5;31.3;0.88;12.48;12.59;12.61;
38912272;0.034;38.912;4.647;4.847;31.1;31.7;31.5;31.3;0.88;12.48;12.59;12.61;
38912282;0.034;38.829;4.314;4.525;31.1;31.7;31.5;31.3;0.88;12.48;12.59;12.61;
38912292;0.034;37.860;4.266;4.506;31.1;31.7;31.5;31.3;0.88;12.48;12.59;12.61;
38912302;0.034;38.617;4.234;4.414;31.1;31.7;31.5;31.3;0.88;12.48;12.59;12.61;
38912312;0.034;38.507;4.212;4.428;31.1;31.6;31.5;31.3;0.88;12.42;12.56;12.57;
38912322;0.034;38.154;5.055;5.281;31.1;31.6;31.5;31.3;0.88;12.42;12.56;12.57;
38912332;0.034;38.244;4.485;4.688;31.1;31.6;31.5;31.3;0.88;12.42;12.56;12.57;
38912342;0.034;38.542;4.382;4.538;31.1;31.6;31.5;31.3;0.88;12.42;12.56;12.57;
38912352;0.034;38.460;4.398;4.594;31.1;31.6;31.5;31.3;0.88;12.42;12.56;12.57;
38912362;0.034;38.656;4.359;4.566;31.1;31.6;31.5;31.3;0.88;12.42;12.56;12.57;
38912372;0.034;38.844;4.287;4.471;31.1;31.6;31.5;31.3;0.88;12.42;12.56;12.57;
38912382;0.033;38.193;5.344;5.598;31.1;31.6;31.5;31.3;0.88;12.42;12.56;12.57;
38912392;0.034;38.664;4.446;4.649;31.1;31.6;31.5;31.3;0.88;12.42;12.56;12.57;
38912402;0.034;38.793;4.481;4.688;31.1;31.6;31.5;31.3;0.88;12.42;12.56;12.57;
38912412;0.034;38.803;4.529;4.756;31.1;31.7;31.5;31.3;0.88;12.44;12.53;12.60;
38912422;0.034;38.810;4.435;4.684;31.1;31.7;31.5;31.3;0.88;12.44;12.53;12.60;
38912432;0.034;38.850;4.478;4.688;31.1;31.7;31.5;31.3;0.88;12.44;12.53;12.60;
38912442;0.034;38.877;4.427;4.649;31.1;31.7;31.5;31.3;0.88;12.44;12.53;12.60;
38912452;0.034;39.156;4.403;4.609;31.1;31.7;31.5;31.3;0.88;12.44;12.53;12.60;
38912462;0.034;39.140;4.332;4.565;31.1;31.7;31.5;31.3;0.88;12.44;12.53;12.60;
38912472;0.034;38.744;4.332;4.573;31.1;31.7;31.5;31.3;0.88;12.44;12.53;12.60;
38912482;0.034;38.759;4.257;4.482;31.1;31.7;31.5;31.3;0.88;12.44;12.53;12.60;
38912492;0.034;38.799;4.320;4.557;31.1;31.7;31.5;31.3;0.88;12.44;12.53;12.60;
38912502;0.034;38.759;4.296;4.498;31.1;31.7;31.5;31.3;0.88;12.44;12.53;12.60;
38912512;0.034;38.859;4.289;4.475;31.1;31.8;31.5;31.3;0.89;12.46;12.61;12.58;
38912522;0.034;38.844;4.333;4.518;31.1;31.8;31.5;31.3;0.89;12.46;12.61;12.58;
38912532;0.034;39.064;4.261;4.443;31.1;31.8;31.5;31.3;0.89;12.46;12.61;12.58;
38912542;0.034;39.056;4.229;4.435;31.1;31.8;31.5;31.3;0.89;12.46;12.61;12.58;
38912552;0.034;38.903;4.392;4.582;31.1;31.8;31.5;31.3;0.89;12.46;12.61;12.58;
38912562;0.034;38.699;4.925;5.140;31.1;31.7;31.5;31.3;0.89;12.48;12.61;12.60;
38912572;0.034;38.439;4.873;5.088;31.1;31.7;31.5;31.3;0.89;12.48;12.61;12.60;
38912582;0.034;38.818;4.456;4.684;31.1;31.7;31.5;31.3;0.89;12.48;12.61;12.60;
38912592;0.034;38.967;4.408;4.617;31.1;31.7;31.5;31.3;0.89;12.48;12.61;12.60;
38912602;0.034;38.877;4.269;4.466;31.1;31.7;31.5;31.3;0.89;12.48;12.61;12.60;
38912612;0.034;38.885;5.044;5.235;31.1;31.7;31.5;31.3;0.89;12.48;12.61;12.60;
38912622;0.034;39.286;4.341;4.514;31.1;31.7;31.5;31.3;0.89;12.48;12.61;12.60;
38912632;0.034;39.089;4.480;4.668;31.1;31.7;31.5;31.3;0.89;12.48;12.61;12.60;
38912642;0.034;39.078;4.408;4.573;31.1;31.7;31.5;31.3;0.89;12.48;12.61;12.60;
38912652;0.034;39.279;4.369;4.561;31.1;31.7;31.5;31.3;0.89;12.48;12.61;12.60;
38912662;0.034;38.886;4.370;4.589;31.1;31.7;31.5;31.3;0.89;12.45;12.56;12.61;
38912672;0.034;38.980;4.386;4.593;31.1;31.7;31.5;31.3;0.89;12.45;12.56;12.61;
38912682;0.034;39.279;4.382;4.553;31.1;31.7;31.5;31.3;0.89;12.45;12.56;12.61;
38912692;0.034;39.460;4.260;4.482;31.1;31.7;31.5;31.3;0.89;12.45;12.56;12.61;
38912702;0.034;39.177;4.378;4.621;31.1;31.7;31.5;31.3;0.89;12.45;12.56;12.61;
38912712;0.034;38.674;4.525;4.755;31.1;31.7;31.5;31.3;0.89;12.45;12.56;12.61;
38912722;0.034;38.741;4.394;4.621;31.1;31.7;31.5;31.3;0.89;12.45;12.56;12.61;
38912732;0.034;39.255;4.386;4.569;31.1;31.7;31.5;31.3;0.89;12.45;12.56;12.61;
38912742;0.034;39.181;4.382;4.589;31.1;31.7;31.5;31.3;0.89;12.45;12.56;12.61;
38912752;0.034;39.224;4.327;4.565;31.1;31.7;31.5;31.3;0.89;12.45;12.56;12.61;
38912762;0.034;38.057;4.387;4.609;31.1;31.7;31.4;31.3;0.89;12.49;12.55;12.61;
38912772;0.034;39.031;4.209;4.462;31.1;31.7;31.4;31.3;0.89;12.49;12.55;12.61;
38912782;0.034;38.956;4.296;4.545;31.1;31.7;31.4;31.3;0.89;12.49;12.55;12.61;
38912792;0.034;39.019;4.177;4.422;31.1;31.7;31.4;31.3;0.89;12.49;12.55;12.61;
38912802;0.034;39.110;4.173;4.406;31.1;31.7;31.4;31.3;0.89;12.49;12.55;12.61;
38912812;0.034;38.570;4.292;4.514;31.1;31.7;31.4;31.3;0.89;12.49;12.55;12.61;
38912822;0.034;38.227;4.133;4.379;31.1;31.7;31.4;31.3;0.89;12.49;12.55;12.61;
38912832;0.034;38.854;4.126;4.367;31.1;31.7;31.4;31.3;0.89;12.49;12.55;12.61;
38912842;0.034;38.992;4.090;4.351;31.1;31.7;31.4;31.3;0.89;12.49;12.55;12.61;
38912852;0.034;39.067;4.062;4.299;31.1;31.7;31.4;31.3;0.89;12.49;12.55;12.61;
38912862;0.034;38.811;4.169;4.376;31.1;31.7;31.4;31.3;0.89;12.45;12.56;12.56;
38912872;0.034;38.745;4.141;4.349;31.1;31.7;31.4;31.3;0.89;12.45;12.56;12.56;
38912882;0.034;38.823;4.125;4.341;31.1;31.7;31.4;31.3;0.89;12.45;12.56;12.56;
38912892;0.034;38.914;4.161;4.376;31.1;31.7;31.4;31.3;0.89;12.45;12.56;12.56;
38912902;0.034;38.811;4.180;4.396;31.1;31.7;31.4;31.3;0.89;12.45;12.56;12.56;
38912912;0.034;38.682;4.153;4.317;31.1;31.7;31.4;31.3;0.89;12.45;12.56;12.56;
38912922;0.034;38.980;4.113;4.297;31.1;31.7;31.4;31.3;0.89;12.45;12.56;12.56;
38912932;0.034;39.055;4.169;4.357;31.1;31.7;31.4;31.3;0.89;12.45;12.56;12.56;
38912942;0.034;38.792;4.188;4.396;31.1;31.7;31.4;31.3;0.89;12.45;12.56;12.56;
38912952;0.034;38.430;4.216;4.412;31.1;31.7;31.4;31.3;0.89;12.45;12.56;12.56;
38912962;0.034;38.831;4.134;4.393;31.1;31.6;31.5;31.3;0.89;12.51;12.61;12.66;
38912972;0.034;39.092;4.090;4.305;31.1;31.6;31.5;31.3;0.89;12.51;12.61;12.66;
38912982;0.034;39.218;4.062;4.269;31.1;31.6;31.5;31.3;0.89;12.51;12.61;12.66;
38912992;0.034;39.029;4.162;4.381;31.1;31.6;31.5;31.3;0.89;12.51;12.61;12.66;
38913002;0.034;38.578;4.802;5.034;31.1;31.6;31.5;31.3;0.89;12.51;12.61;12.66;
38913012;0.034;38.701;4.110;4.337;31.1;31.6;31.5;31.3;0.89;12.51;12.61;12.66;
38913022;0.034;38.808;4.210;4.425;31.1;31.6;31.5;31.3;0.89;12.51;12.61;12.66;
38913032;0.034;38.835;4.146;4.361;31.1;31.6;31.5;31.3;0.89;12.51;12.61;12.66;
38913042;0.034;38.839;4.520;4.727;31.1;31.6;31.5;31.3;0.89;12.51;12.61;12.66;
38913052;0.034;38.377;4.762;4.982;31.1;31.6;31.5;31.3;0.89;12.51;12.61;12.66;
38913062;0.038;38.723;4.099;4.293;31.1;31.7;31.5;31.3;0.94;12.43;12.53;12.57;
38913072;0.038;38.692;4.063;4.261;31.1;31.7;31.5;31.3;0.94;12.43;12.53;12.57;
38913082;0.038;38.327;5.094;5.349;31.1;31.7;31.5;31.3;0.94;12.43;12.53;12.57;
38913092;0.038;38.539;4.383;4.582;31.1;31.7;31.5;31.3;0.94;12.43;12.53;12.57;
38913102;0.038;38.668;4.285;4.483;31.1;31.7;31.5;31.3;0.94;12.43;12.53;12.57;
38913112;0.034;38.834;4.305;4.456;31.1;31.7;31.5;31.3;0.88;12.49;12.60;12.55;
