20160121_141331;12V-HDD;-;-;5V-HDD;T1;T2;T3;T4;V1;V2;V3;V4;
51374565;1.747;0.000;0.000;3.234;31.1;31.1;54.4;31.1;12.51;0.00;0.00;5.15;
51374575;1.755;0.000;0.000;3.226;31.1;31.1;54.4;31.1;12.51;0.00;0.00;5.15;
51374585;1.743;0.000;0.000;3.228;31.1;31.1;54.4;31.1;12.51;0.00;0.00;5.15;
51374595;1.735;0.000;0.000;3.242;31.1;31.1;54.4;31.1;12.51;0.00;0.00;5.15;
51374605;1.771;0.000;0.000;3.243;31.1;31.1;54.4;31.1;12.51;0.00;0.00;5.15;
51374615;1.770;0.000;0.000;3.220;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.15;
51374625;1.754;0.000;0.000;3.237;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.15;
51374635;1.758;0.000;0.000;3.225;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.15;
51374645;1.758;0.000;0.000;3.240;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.15;
51374655;1.750;0.000;0.000;3.221;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.15;
51374665;1.778;0.000;0.000;3.231;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.15;
51374675;1.754;0.000;0.000;3.225;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.15;
51374685;1.766;0.000;0.000;3.234;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.15;
51374695;1.758;0.000;0.000;3.238;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.15;
51374705;1.754;0.000;0.000;3.237;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.15;
51374715;1.733;0.000;0.000;3.234;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.15;
51374725;1.761;0.000;0.000;3.231;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.15;
51374735;1.749;0.000;0.000;3.248;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.15;
51374745;1.764;0.000;0.000;3.225;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.15;
51374755;1.768;0.000;0.000;3.235;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.15;
51374765;1.764;0.000;0.000;3.226;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.15;
51374775;1.737;0.000;0.000;3.229;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.15;
51374785;1.761;0.000;0.000;3.235;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.15;
51374795;1.745;0.000;0.000;3.226;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.15;
51374805;1.749;0.000;0.000;3.237;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.15;
51374815;1.748;0.000;0.000;3.225;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.15;
51374825;1.759;0.000;0.000;3.226;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.15;
51374835;1.767;0.000;0.000;3.234;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.15;
51374845;1.763;0.000;0.000;3.231;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.15;
51374855;1.771;0.000;0.000;3.238;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.15;
51374865;1.762;0.000;0.000;3.221;31.1;31.1;55.4;31.1;12.56;0.00;0.00;5.15;
51374875;1.766;0.000;0.000;3.231;31.1;31.1;55.4;31.1;12.56;0.00;0.00;5.15;
51374885;1.762;0.000;0.000;3.232;31.1;31.1;55.4;31.1;12.56;0.00;0.00;5.15;
51374895;1.774;0.000;0.000;3.226;31.1;31.1;55.4;31.1;12.56;0.00;0.00;5.15;
51374905;1.774;0.000;0.000;3.229;31.1;31.1;55.4;31.1;12.56;0.00;0.00;5.15;
51374915;1.766;0.000;0.000;3.229;31.1;31.1;55.4;31.1;12.56;0.00;0.00;5.15;
51374925;1.758;0.000;0.000;3.223;31.1;31.1;55.4;31.1;12.56;0.00;0.00;5.15;
51374935;1.751;0.000;0.000;3.238;31.1;31.1;55.4;31.1;12.56;0.00;0.00;5.15;
51374945;1.774;0.000;0.000;3.232;31.1;31.1;55.4;31.1;12.56;0.00;0.00;5.15;
51374955;1.754;0.000;0.000;3.235;31.1;31.1;55.4;31.1;12.56;0.00;0.00;5.15;
51374965;1.753;0.000;0.000;3.226;31.1;31.1;55.6;31.1;12.55;0.00;0.00;5.15;
51374975;1.749;0.000;0.000;3.238;31.1;31.1;55.6;31.1;12.55;0.00;0.00;5.15;
51374985;1.769;0.000;0.000;3.229;31.1;31.1;55.6;31.1;12.55;0.00;0.00;5.15;
51374995;1.741;0.000;0.000;3.240;31.1;31.1;55.6;31.1;12.55;0.00;0.00;5.15;
51375005;1.761;0.000;0.000;3.246;31.1;31.1;55.6;31.1;12.55;0.00;0.00;5.15;
51375015;1.753;0.000;0.000;3.229;31.1;31.1;55.6;31.1;12.55;0.00;0.00;5.15;
51375025;1.745;0.000;0.000;3.234;31.1;31.1;55.6;31.1;12.55;0.00;0.00;5.15;
51375035;1.777;0.000;0.000;3.231;31.1;31.1;55.6;31.1;12.55;0.00;0.00;5.15;
51375045;1.769;0.000;0.000;3.229;31.1;31.1;55.6;31.1;12.55;0.00;0.00;5.15;
51375055;1.761;0.000;0.000;3.232;31.1;31.1;55.6;31.1;12.55;0.00;0.00;5.15;
51375065;1.763;0.000;0.000;3.237;31.1;31.1;55.8;31.1;12.51;0.00;0.00;5.15;
51375075;1.743;0.000;0.000;3.228;31.1;31.1;55.8;31.1;12.51;0.00;0.00;5.15;
51375085;1.731;0.000;0.000;3.223;31.1;31.1;55.8;31.1;12.51;0.00;0.00;5.15;
51375095;1.759;0.000;0.000;3.232;31.1;31.1;55.8;31.1;12.51;0.00;0.00;5.15;
51375105;1.783;0.000;0.000;3.223;31.1;31.1;55.8;31.1;12.51;0.00;0.00;5.15;
51375115;1.779;0.000;0.000;3.235;31.1;31.1;55.8;31.1;12.51;0.00;0.00;5.15;
51375125;1.751;0.000;0.000;3.232;31.1;31.1;55.8;31.1;12.51;0.00;0.00;5.15;
51375135;1.728;0.000;0.000;3.225;31.1;31.1;55.8;31.1;12.51;0.00;0.00;5.15;
51375145;1.747;0.000;0.000;3.235;31.1;31.1;55.8;31.1;12.51;0.00;0.00;5.15;
51375155;1.747;0.000;0.000;3.238;31.1;31.1;55.8;31.1;12.51;0.00;0.00;5.15;
51375165;1.756;0.000;0.000;3.235;31.1;31.1;66.0;31.1;12.54;0.00;0.00;5.15;
51375175;1.767;0.000;0.000;3.223;31.1;31.1;66.0;31.1;12.54;0.00;0.00;5.15;
51375185;1.752;0.000;0.000;3.225;31.1;31.1;66.0;31.1;12.54;0.00;0.00;5.15;
51375195;1.763;0.000;0.000;3.232;31.1;31.1;66.0;31.1;12.54;0.00;0.00;5.15;
51375205;1.759;0.000;0.000;3.229;31.1;31.1;66.0;31.1;12.54;0.00;0.00;5.15;
51375215;1.736;0.000;0.000;3.232;31.1;31.1;66.0;31.1;12.54;0.00;0.00;5.15;
51375225;1.740;0.000;0.000;3.221;31.1;31.1;66.0;31.1;12.54;0.00;0.00;5.15;
51375235;1.767;0.000;0.000;3.221;31.1;31.1;66.0;31.1;12.54;0.00;0.00;5.15;
51375245;1.740;0.000;0.000;3.226;31.1;31.1;66.0;31.1;12.54;0.00;0.00;5.15;
51375255;1.759;0.000;0.000;3.231;31.1;31.1;66.0;31.1;12.54;0.00;0.00;5.15;
51375265;1.748;0.000;0.000;3.237;31.1;31.1;65.3;31.1;12.49;0.00;0.00;5.15;
51375275;1.756;0.000;0.000;3.238;31.1;31.1;65.3;31.1;12.49;0.00;0.00;5.15;
51375285;1.772;0.000;0.000;3.232;31.1;31.1;65.3;31.1;12.49;0.00;0.00;5.15;
51375295;1.760;0.000;0.000;3.223;31.1;31.1;65.3;31.1;12.49;0.00;0.00;5.15;
51375305;1.744;0.000;0.000;3.226;31.1;31.1;65.3;31.1;12.49;0.00;0.00;5.15;
51375315;1.752;0.000;0.000;3.232;31.1;31.1;65.3;31.1;12.49;0.00;0.00;5.15;
51375325;1.752;0.000;0.000;3.231;31.1;31.1;65.3;31.1;12.49;0.00;0.00;5.15;
51375335;1.760;0.000;0.000;3.246;31.1;31.1;65.3;31.1;12.49;0.00;0.00;5.15;
51375345;1.748;0.000;0.000;3.226;31.1;31.1;65.3;31.1;12.49;0.00;0.00;5.15;
51375355;1.752;0.000;0.000;3.235;31.1;31.1;65.3;31.1;12.49;0.00;0.00;5.15;
51375365;1.767;0.000;0.000;3.239;31.1;31.1;64.8;31.1;12.54;0.19;0.00;5.16;
51375375;1.771;0.000;0.000;3.231;31.1;31.1;64.8;31.1;12.54;0.19;0.00;5.16;
51375385;1.740;0.000;0.000;3.238;31.1;31.1;64.8;31.1;12.54;0.19;0.00;5.16;
51375395;1.756;0.000;0.000;3.231;31.1;31.1;64.8;31.1;12.54;0.19;0.00;5.16;
51375405;1.748;0.000;0.000;3.238;31.1;31.1;64.8;31.1;12.54;0.19;0.00;5.16;
51375415;1.767;0.000;0.000;3.241;31.1;31.1;64.1;31.1;12.51;0.00;0.00;5.16;
51375425;1.747;0.000;0.000;3.245;31.1;31.1;64.1;31.1;12.51;0.00;0.00;5.16;
51375435;1.755;0.000;0.000;3.236;31.1;31.1;64.1;31.1;12.51;0.00;0.00;5.16;
51375445;1.743;0.000;0.000;3.236;31.1;31.1;64.1;31.1;12.51;0.00;0.00;5.16;
51375455;1.763;0.000;0.000;3.231;31.1;31.1;64.1;31.1;12.51;0.00;0.00;5.16;
51375465;1.743;0.000;0.000;3.234;31.1;31.1;64.1;31.1;12.51;0.00;0.00;5.16;
51375475;1.767;0.000;0.000;3.242;31.1;31.1;64.1;31.1;12.51;0.00;0.00;5.16;
51375485;1.751;0.000;0.000;3.238;31.1;31.1;64.1;31.1;12.51;0.00;0.00;5.16;
51375495;1.759;0.000;0.000;3.239;31.1;31.1;64.1;31.1;12.51;0.00;0.00;5.16;
51375505;1.751;0.000;0.000;3.245;31.1;31.1;64.1;31.1;12.51;0.00;0.00;5.16;
51375515;1.742;0.000;0.000;3.242;31.1;31.1;63.8;31.1;12.53;0.00;0.00;5.15;
51375525;1.750;0.000;0.000;3.234;31.1;31.1;63.8;31.1;12.53;0.00;0.00;5.15;
51375535;1.762;0.000;0.000;3.231;31.1;31.1;63.8;31.1;12.53;0.00;0.00;5.15;
51375545;1.754;0.000;0.000;3.229;31.1;31.1;63.8;31.1;12.53;0.00;0.00;5.15;
51375555;1.750;0.000;0.000;3.237;31.1;31.1;63.8;31.1;12.53;0.00;0.00;5.15;
51375565;1.742;0.000;0.000;3.221;31.1;31.1;63.8;31.1;12.53;0.00;0.00;5.15;
51375575;1.766;0.000;0.000;3.226;31.1;31.1;63.8;31.1;12.53;0.00;0.00;5.15;
51375585;1.770;0.000;0.000;3.231;31.1;31.1;63.8;31.1;12.53;0.00;0.00;5.15;
51375595;1.766;0.000;0.000;3.242;31.1;31.1;63.8;31.1;12.53;0.00;0.00;5.15;
51375605;1.774;0.000;0.000;3.228;31.1;31.1;63.8;31.1;12.53;0.00;0.00;5.15;
51375615;1.770;0.000;0.000;3.234;31.1;31.1;54.4;31.1;12.53;0.00;0.00;5.16;
51375625;1.766;0.000;0.000;3.245;31.1;31.1;54.4;31.1;12.53;0.00;0.00;5.16;
51375635;1.742;0.000;0.000;3.247;31.1;31.1;54.4;31.1;12.53;0.00;0.00;5.16;
51375645;1.746;0.000;0.000;3.242;31.1;31.1;54.4;31.1;12.53;0.00;0.00;5.16;
51375655;1.742;0.000;0.000;3.241;31.1;31.1;54.4;31.1;12.53;0.00;0.00;5.16;
51375665;1.762;0.000;0.000;3.234;31.1;31.1;54.4;31.1;12.53;0.00;0.00;5.16;
51375675;1.750;0.000;0.000;3.227;31.1;31.1;54.4;31.1;12.53;0.00;0.00;5.16;
51375685;1.754;0.000;0.000;3.241;31.1;31.1;54.4;31.1;12.53;0.00;0.00;5.16;
51375695;1.778;0.000;0.000;3.231;31.1;31.1;54.4;31.1;12.53;0.00;0.00;5.16;
51375705;1.746;0.000;0.000;3.233;31.1;31.1;54.4;31.1;12.53;0.00;0.00;5.16;
51375715;1.729;0.000;0.000;3.240;31.1;31.1;63.8;31.1;12.52;0.00;0.00;5.15;
51375725;1.780;0.000;0.000;3.226;31.1;31.1;63.8;31.1;12.52;0.00;0.00;5.15;
51375735;1.753;0.000;0.000;3.232;31.1;31.1;63.8;31.1;12.52;0.00;0.00;5.15;
51375745;1.749;0.000;0.000;3.240;31.1;31.1;63.8;31.1;12.52;0.00;0.00;5.15;
51375755;1.753;0.000;0.000;3.228;31.1;31.1;63.8;31.1;12.52;0.00;0.00;5.15;
51375765;1.725;0.000;0.000;3.231;31.1;31.1;63.8;31.1;12.52;0.00;0.00;5.15;
51375775;1.745;0.000;0.000;3.228;31.1;31.1;63.8;31.1;12.52;0.00;0.00;5.15;
51375785;1.768;0.000;0.000;3.226;31.1;31.1;63.8;31.1;12.52;0.00;0.00;5.15;
51375795;1.761;0.000;0.000;3.234;31.1;31.1;63.8;31.1;12.52;0.00;0.00;5.15;
51375805;1.768;0.000;0.000;3.235;31.1;31.1;63.8;31.1;12.52;0.00;0.00;5.15;
51375815;1.742;0.000;0.000;3.233;31.1;31.1;54.5;31.1;12.50;0.00;0.00;5.16;
51375825;1.773;0.000;0.000;3.239;31.1;31.1;54.5;31.1;12.50;0.00;0.00;5.16;
51375835;1.746;0.000;0.000;3.238;31.1;31.1;54.5;31.1;12.50;0.00;0.00;5.16;
51375845;1.750;0.000;0.000;3.236;31.1;31.1;54.5;31.1;12.50;0.00;0.00;5.16;
51375855;1.750;0.000;0.000;3.238;31.1;31.1;54.5;31.1;12.50;0.00;0.00;5.16;
51375865;1.762;0.000;0.000;3.244;31.1;31.1;54.5;31.1;12.50;0.00;0.00;5.16;
51375875;1.750;0.000;0.000;3.241;31.1;31.1;54.5;31.1;12.50;0.00;0.00;5.16;
51375885;1.769;0.000;0.000;3.238;31.1;31.1;54.5;31.1;12.50;0.00;0.00;5.16;
51375895;1.754;0.000;0.000;3.234;31.1;31.1;54.5;31.1;12.50;0.00;0.00;5.16;
51375905;1.750;0.000;0.000;3.231;31.1;31.1;54.5;31.1;12.50;0.00;0.00;5.16;
51375915;1.769;0.000;0.000;3.244;31.1;31.1;63.8;31.1;12.55;0.00;0.00;5.17;
51375925;1.745;0.000;0.000;3.243;31.1;31.1;63.8;31.1;12.55;0.00;0.00;5.17;
51375935;1.753;0.000;0.000;3.248;31.1;31.1;63.8;31.1;12.55;0.00;0.00;5.17;
51375945;1.757;0.000;0.000;3.235;31.1;31.1;63.8;31.1;12.55;0.00;0.00;5.17;
51375955;1.753;0.000;0.000;3.246;31.1;31.1;63.8;31.1;12.55;0.00;0.00;5.17;
51375965;1.737;0.000;0.000;3.234;31.1;31.1;63.8;31.1;12.55;0.00;0.00;5.17;
51375975;1.753;0.000;0.000;3.251;31.1;31.1;63.8;31.1;12.55;0.00;0.00;5.17;
51375985;1.769;0.000;0.000;3.249;31.1;31.1;63.8;31.1;12.55;0.00;0.00;5.17;
51375995;1.757;0.000;0.000;3.243;31.1;31.1;63.8;31.1;12.55;0.00;0.00;5.17;
51376005;1.765;0.000;0.000;3.241;31.1;31.1;63.8;31.1;12.55;0.00;0.00;5.17;
51376015;1.744;0.000;0.000;3.228;31.1;31.1;63.4;31.1;12.49;0.00;0.00;5.15;
51376025;1.740;0.000;0.000;3.229;31.1;31.1;63.4;31.1;12.49;0.00;0.00;5.15;
51376035;1.744;0.000;0.000;3.240;31.1;31.1;63.4;31.1;12.49;0.00;0.00;5.15;
51376045;1.768;0.000;0.000;3.232;31.1;31.1;63.4;31.1;12.49;0.00;0.00;5.15;
51376055;1.736;0.000;0.000;3.232;31.1;31.1;63.4;31.1;12.49;0.00;0.00;5.15;
51376065;1.759;0.000;0.000;3.233;31.1;31.1;62.9;31.1;12.51;0.00;0.00;5.16;
51376075;1.763;0.000;0.000;3.253;31.1;31.1;62.9;31.1;12.51;0.00;0.00;5.16;
51376085;1.731;0.000;0.000;3.239;31.1;31.1;62.9;31.1;12.51;0.00;0.00;5.16;
51376095;1.775;0.000;0.000;3.238;31.1;31.1;62.9;31.1;12.51;0.00;0.00;5.16;
51376105;1.767;0.000;0.000;3.244;31.1;31.1;62.9;31.1;12.51;0.00;0.00;5.16;
51376115;1.759;0.000;0.000;3.238;31.1;31.1;62.9;31.1;12.51;0.00;0.00;5.16;
51376125;1.751;0.000;0.000;3.250;31.1;31.1;62.9;31.1;12.51;0.00;0.00;5.16;
51376135;1.751;0.000;0.000;3.241;31.1;31.1;62.9;31.1;12.51;0.00;0.00;5.16;
51376145;1.755;0.000;0.000;3.231;31.1;31.1;62.9;31.1;12.51;0.00;0.00;5.16;
51376155;1.755;0.000;0.000;3.242;31.1;31.1;62.9;31.1;12.51;0.00;0.00;5.16;
51376165;1.748;0.000;0.000;3.243;31.1;31.1;62.8;31.1;12.54;0.00;0.00;5.15;
51376175;1.752;0.000;0.000;3.223;31.1;31.1;62.8;31.1;12.54;0.00;0.00;5.15;
51376185;1.744;0.000;0.000;3.232;31.1;31.1;62.8;31.1;12.54;0.00;0.00;5.15;
51376195;1.759;0.000;0.000;3.240;31.1;31.1;62.8;31.1;12.54;0.00;0.00;5.15;
51376205;1.748;0.000;0.000;3.228;31.1;31.1;62.8;31.1;12.54;0.00;0.00;5.15;
51376215;1.752;0.000;0.000;3.242;31.1;31.1;62.8;31.1;12.54;0.00;0.00;5.15;
51376225;1.767;0.000;0.000;3.237;31.1;31.1;62.8;31.1;12.54;0.00;0.00;5.15;
51376235;1.744;0.000;0.000;3.220;31.1;31.1;62.8;31.1;12.54;0.00;0.00;5.15;
51376245;1.756;0.000;0.000;3.234;31.1;31.1;62.8;31.1;12.54;0.00;0.00;5.15;
51376255;1.748;0.000;0.000;3.228;31.1;31.1;62.8;31.1;12.54;0.00;0.00;5.15;
51376265;1.752;0.000;0.000;3.219;31.1;31.1;53.7;31.1;12.57;0.00;0.00;5.14;
51376275;1.760;0.000;0.000;3.238;31.1;31.1;53.7;31.1;12.57;0.00;0.00;5.14;
51376285;1.780;0.000;0.000;3.221;31.1;31.1;53.7;31.1;12.57;0.00;0.00;5.14;
51376295;1.776;0.000;0.000;3.225;31.1;31.1;53.7;31.1;12.57;0.00;0.00;5.14;
51376305;1.760;0.000;0.000;3.222;31.1;31.1;53.7;31.1;12.57;0.00;0.00;5.14;
51376315;1.768;0.000;0.000;3.232;31.1;31.1;53.7;31.1;12.57;0.00;0.00;5.14;
51376325;1.764;0.000;0.000;3.215;31.1;31.1;53.7;31.1;12.57;0.00;0.00;5.14;
51376335;1.748;0.000;0.000;3.218;31.1;31.1;53.7;31.1;12.57;0.00;0.00;5.14;
51376345;1.772;0.000;0.000;3.215;31.1;31.1;53.7;31.1;12.57;0.00;0.00;5.14;
51376355;1.772;0.000;0.000;3.219;31.1;31.1;53.7;31.1;12.57;0.00;0.00;5.14;
51376365;1.753;0.000;0.000;3.231;31.1;31.1;54.1;31.1;12.52;0.00;0.00;5.16;
51376375;1.745;0.000;0.000;3.221;31.1;31.1;54.1;31.1;12.52;0.00;0.00;5.16;
51376385;1.761;0.000;0.000;3.233;31.1;31.1;54.1;31.1;12.52;0.00;0.00;5.16;
51376395;1.764;0.000;0.000;3.239;31.1;31.1;54.1;31.1;12.52;0.00;0.00;5.16;
51376405;1.764;0.000;0.000;3.248;31.1;31.1;54.1;31.1;12.52;0.00;0.00;5.16;
51376415;1.757;0.000;0.000;3.244;31.1;31.1;54.1;31.1;12.52;0.00;0.00;5.16;
51376425;1.772;0.000;0.000;3.244;31.1;31.1;54.1;31.1;12.52;0.00;0.00;5.16;
51376435;1.761;0.000;0.000;3.245;31.1;31.1;54.1;31.1;12.52;0.00;0.00;5.16;
51376445;1.745;0.000;0.000;3.253;31.1;31.1;54.1;31.1;12.52;0.00;0.00;5.16;
51376455;1.729;0.000;0.000;3.239;31.1;31.1;54.1;31.1;12.52;0.00;0.00;5.16;
51376465;1.739;0.000;0.000;3.238;31.1;31.1;54.5;31.1;12.51;0.00;0.00;5.16;
51376475;1.767;0.000;0.000;3.239;31.1;31.1;54.5;31.1;12.51;0.00;0.00;5.16;
51376485;1.755;0.000;0.000;3.234;31.1;31.1;54.5;31.1;12.51;0.00;0.00;5.16;
51376495;1.743;0.000;0.000;3.224;31.1;31.1;54.5;31.1;12.51;0.00;0.00;5.16;
51376505;1.767;0.000;0.000;3.247;31.1;31.1;54.5;31.1;12.51;0.00;0.00;5.16;
51376515;1.735;0.000;0.000;3.242;31.1;31.1;54.5;31.1;12.51;0.00;0.00;5.16;
51376525;1.739;0.000;0.000;3.244;31.1;31.1;54.5;31.1;12.51;0.00;0.00;5.16;
51376535;1.759;0.000;0.000;3.239;31.1;31.1;54.5;31.1;12.51;0.00;0.00;5.16;
51376545;1.775;0.000;0.000;3.234;31.1;31.1;54.5;31.1;12.51;0.00;0.00;5.16;
51376555;1.743;0.000;0.000;3.255;31.1;31.1;54.5;31.1;12.51;0.00;0.00;5.16;
51376565;1.759;0.000;0.000;3.238;31.1;31.1;63.9;31.1;12.54;0.00;0.00;5.16;
51376575;1.759;0.000;0.000;3.242;31.1;31.1;63.9;31.1;12.54;0.00;0.00;5.16;
51376585;1.752;0.000;0.000;3.231;31.1;31.1;63.9;31.1;12.54;0.00;0.00;5.16;
51376595;1.767;0.000;0.000;3.242;31.1;31.1;63.9;31.1;12.54;0.00;0.00;5.16;
51376605;1.775;0.000;0.000;3.242;31.1;31.1;63.9;31.1;12.54;0.00;0.00;5.16;
51376615;1.756;0.000;0.000;3.215;31.1;31.1;54.3;31.1;12.57;0.00;0.00;5.15;
51376625;1.756;0.000;0.000;3.237;31.1;31.1;54.3;31.1;12.57;0.00;0.00;5.15;
51376635;1.772;0.000;0.000;3.226;31.1;31.1;54.3;31.1;12.57;0.00;0.00;5.15;
51376645;1.752;0.000;0.000;3.231;31.1;31.1;54.3;31.1;12.57;0.00;0.00;5.15;
51376655;1.752;0.000;0.000;3.228;31.1;31.1;54.3;31.1;12.57;0.00;0.00;5.15;
51376665;1.764;0.000;0.000;3.238;31.1;31.1;54.3;31.1;12.57;0.00;0.00;5.15;
51376675;1.760;0.000;0.000;3.237;31.1;31.1;54.3;31.1;12.57;0.00;0.00;5.15;
51376685;1.772;0.000;0.000;3.232;31.1;31.1;54.3;31.1;12.57;0.00;0.00;5.15;
51376695;1.764;0.000;0.000;3.228;31.1;31.1;54.3;31.1;12.57;0.00;0.00;5.15;
51376705;1.764;0.000;0.000;3.218;31.1;31.1;54.3;31.1;12.57;0.00;0.00;5.15;
51376715;1.757;0.000;0.000;3.244;31.1;31.1;54.8;31.1;12.52;0.00;0.00;5.16;
51376725;1.753;0.000;0.000;3.231;31.1;31.1;54.8;31.1;12.52;0.00;0.00;5.16;
51376735;1.737;0.000;0.000;3.242;31.1;31.1;54.8;31.1;12.52;0.00;0.00;5.16;
51376745;1.753;0.000;0.000;3.242;31.1;31.1;54.8;31.1;12.52;0.00;0.00;5.16;
51376755;1.768;0.000;0.000;3.236;31.1;31.1;54.8;31.1;12.52;0.00;0.00;5.16;
51376765;1.745;0.000;0.000;3.244;31.1;31.1;54.8;31.1;12.52;0.00;0.00;5.16;
51376775;1.741;0.000;0.000;3.242;31.1;31.1;54.8;31.1;12.52;0.00;0.00;5.16;
51376785;1.761;0.000;0.000;3.239;31.1;31.1;54.8;31.1;12.52;0.00;0.00;5.16;
51376795;1.753;0.000;0.000;3.239;31.1;31.1;54.8;31.1;12.52;0.00;0.00;5.16;
51376805;1.717;0.000;0.000;3.234;31.1;31.1;54.8;31.1;12.52;0.00;0.00;5.16;
51376815;1.775;0.000;0.000;3.253;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.18;
51376825;1.756;0.000;0.000;3.239;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.18;
51376835;1.756;0.000;0.000;3.257;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.18;
51376845;1.756;0.000;0.000;3.248;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.18;
51376855;1.759;0.000;0.000;3.247;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.18;
51376865;1.775;0.000;0.000;3.248;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.18;
51376875;1.763;0.000;0.000;3.248;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.18;
51376885;1.748;0.000;0.000;3.265;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.18;
51376895;1.748;0.000;0.000;3.243;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.18;
51376905;1.759;0.000;0.000;3.253;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.18;
51376915;1.768;0.000;0.000;3.222;31.1;31.1;55.3;31.1;12.52;0.00;0.00;5.14;
51376925;1.749;0.000;0.000;3.215;31.1;31.1;55.3;31.1;12.52;0.00;0.00;5.14;
51376935;1.737;0.000;0.000;3.230;31.1;31.1;55.3;31.1;12.52;0.00;0.00;5.14;
51376945;1.737;0.000;0.000;3.221;31.1;31.1;55.3;31.1;12.52;0.00;0.00;5.14;
51376955;1.745;0.000;0.000;3.225;31.1;31.1;55.3;31.1;12.52;0.00;0.00;5.14;
51376965;1.764;0.000;0.000;3.228;31.1;31.1;55.3;31.1;12.52;0.00;0.00;5.14;
51376975;1.753;0.000;0.000;3.228;31.1;31.1;55.3;31.1;12.52;0.00;0.00;5.14;
51376985;1.745;0.000;0.000;3.236;31.1;31.1;55.3;31.1;12.52;0.00;0.00;5.14;
51376995;1.768;0.000;0.000;3.216;31.1;31.1;55.3;31.1;12.52;0.00;0.00;5.14;
51377005;1.764;0.000;0.000;3.232;31.1;31.1;55.3;31.1;12.52;0.00;0.00;5.14;
51377015;1.740;0.000;0.000;3.229;31.1;31.1;65.8;31.1;12.54;0.00;0.00;5.15;
51377025;1.756;0.000;0.000;3.232;31.1;31.1;65.8;31.1;12.54;0.00;0.00;5.15;
51377035;1.783;0.000;0.000;3.234;31.1;31.1;65.8;31.1;12.54;0.00;0.00;5.15;
51377045;1.767;0.000;0.000;3.225;31.1;31.1;65.8;31.1;12.54;0.00;0.00;5.15;
51377055;1.748;0.000;0.000;3.242;31.1;31.1;65.8;31.1;12.54;0.00;0.00;5.15;
51377065;1.759;0.000;0.000;3.223;31.1;31.1;65.8;31.1;12.54;0.00;0.00;5.15;
51377075;1.744;0.000;0.000;3.245;31.1;31.1;65.8;31.1;12.54;0.00;0.00;5.15;
51377085;1.771;0.000;0.000;3.229;31.1;31.1;65.8;31.1;12.54;0.00;0.00;5.15;
51377095;1.752;0.000;0.000;3.229;31.1;31.1;65.8;31.1;12.54;0.00;0.00;5.15;
51377105;1.775;0.000;0.000;3.235;31.1;31.1;65.8;31.1;12.54;0.00;0.00;5.15;
51377115;1.759;0.000;0.000;3.225;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.16;
51377125;1.767;0.000;0.000;3.239;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.16;
51377135;1.748;0.000;0.000;3.238;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.16;
51377145;1.759;0.000;0.000;3.225;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.16;
51377155;1.759;0.000;0.000;3.241;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.16;
51377165;1.787;0.000;0.000;3.215;31.1;31.1;65.0;31.1;12.54;0.00;0.00;5.14;
51377175;1.763;0.000;0.000;3.232;31.1;31.1;65.0;31.1;12.54;0.00;0.00;5.14;
51377185;1.740;0.000;0.000;3.221;31.1;31.1;65.0;31.1;12.54;0.00;0.00;5.14;
