20160125_140443;12V-HDD;-;-;5V-HDD;T1;T2;T3;T4;V1;V2;V3;V4;
50697878;1.738;0.000;0.000;3.303;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.16;
50697888;1.722;0.000;0.000;3.304;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.16;
50697898;1.742;0.000;0.000;3.298;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.16;
50697908;1.738;0.000;0.000;3.312;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.16;
50697918;1.738;0.000;0.000;3.300;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.16;
50697928;1.722;0.000;0.000;3.300;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.16;
50697938;1.738;0.000;0.000;3.297;31.1;31.1;64.2;31.1;12.53;0.00;0.00;5.15;
50697948;1.722;0.000;0.000;3.285;31.1;31.1;64.2;31.1;12.53;0.00;0.00;5.15;
50697958;1.699;0.000;0.000;3.297;31.1;31.1;64.2;31.1;12.53;0.00;0.00;5.15;
50697968;1.734;0.000;0.000;3.310;31.1;31.1;64.2;31.1;12.53;0.00;0.00;5.15;
50697978;1.734;0.000;0.000;3.296;31.1;31.1;64.2;31.1;12.53;0.00;0.00;5.15;
50697988;1.722;0.000;0.000;3.306;31.1;31.1;64.2;31.1;12.53;0.00;0.00;5.15;
50697998;1.746;0.000;0.000;3.300;31.1;31.1;64.2;31.1;12.53;0.00;0.00;5.15;
50698008;1.746;0.000;0.000;3.305;31.1;31.1;64.2;31.1;12.53;0.00;0.00;5.15;
50698018;1.730;0.000;0.000;3.293;31.1;31.1;64.2;31.1;12.53;0.00;0.00;5.15;
50698028;1.707;0.000;0.000;3.291;31.1;31.1;64.2;31.1;12.53;0.00;0.00;5.15;
50698038;1.741;0.000;0.000;3.304;31.1;31.1;63.8;31.1;12.55;0.00;0.00;5.16;
50698048;1.713;0.000;0.000;3.309;31.1;31.1;63.8;31.1;12.55;0.00;0.00;5.16;
50698058;1.721;0.000;0.000;3.300;31.1;31.1;63.8;31.1;12.55;0.00;0.00;5.16;
50698068;1.741;0.000;0.000;3.303;31.1;31.1;63.8;31.1;12.55;0.00;0.00;5.16;
50698078;1.721;0.000;0.000;3.307;31.1;31.1;63.8;31.1;12.55;0.00;0.00;5.16;
50698088;1.737;0.000;0.000;3.303;31.1;31.1;63.8;31.1;12.55;0.00;0.00;5.16;
50698098;1.741;0.000;0.000;3.307;31.1;31.1;63.8;31.1;12.55;0.00;0.00;5.16;
50698108;1.741;0.000;0.000;3.303;31.1;31.1;63.8;31.1;12.55;0.00;0.00;5.16;
50698118;1.721;0.000;0.000;3.295;31.1;31.1;63.8;31.1;12.55;0.00;0.00;5.16;
50698128;1.725;0.000;0.000;3.312;31.1;31.1;63.8;31.1;12.55;0.00;0.00;5.16;
50698138;1.743;0.000;0.000;3.310;31.1;31.1;63.3;31.1;12.51;0.00;0.00;5.17;
50698148;1.724;0.000;0.000;3.324;31.1;31.1;63.3;31.1;12.51;0.00;0.00;5.17;
50698158;1.735;0.000;0.000;3.308;31.1;31.1;63.3;31.1;12.51;0.00;0.00;5.17;
50698168;1.735;0.000;0.000;3.310;31.1;31.1;63.3;31.1;12.51;0.00;0.00;5.17;
50698178;1.724;0.000;0.000;3.303;31.1;31.1;63.3;31.1;12.51;0.00;0.00;5.17;
50698188;1.713;0.000;0.000;3.317;31.1;31.1;54.2;31.1;12.52;0.00;0.00;5.18;
50698198;1.721;0.000;0.000;3.320;31.1;31.1;54.2;31.1;12.52;0.00;0.00;5.18;
50698208;1.733;0.000;0.000;3.318;31.1;31.1;54.2;31.1;12.52;0.00;0.00;5.18;
50698218;1.733;0.000;0.000;3.307;31.1;31.1;54.2;31.1;12.52;0.00;0.00;5.18;
50698228;1.733;0.000;0.000;3.323;31.1;31.1;54.2;31.1;12.52;0.00;0.00;5.18;
50698238;1.725;0.000;0.000;3.323;31.1;31.1;54.2;31.1;12.52;0.00;0.00;5.18;
50698248;1.725;0.000;0.000;3.317;31.1;31.1;54.2;31.1;12.52;0.00;0.00;5.18;
50698258;1.725;0.000;0.000;3.312;31.1;31.1;54.2;31.1;12.52;0.00;0.00;5.18;
50698268;1.745;0.000;0.000;3.313;31.1;31.1;54.2;31.1;12.52;0.00;0.00;5.18;
50698278;1.737;0.000;0.000;3.323;31.1;31.1;54.2;31.1;12.52;0.00;0.00;5.18;
50698288;1.717;0.000;0.000;3.307;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.16;
50698298;1.737;0.000;0.000;3.306;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.16;
50698308;1.705;0.000;0.000;3.306;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.16;
50698318;1.721;0.000;0.000;3.304;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.16;
50698328;1.717;0.000;0.000;3.296;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.16;
50698338;1.713;0.000;0.000;3.313;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.16;
50698348;1.721;0.000;0.000;3.306;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.16;
50698358;1.729;0.000;0.000;3.320;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.16;
50698368;1.741;0.000;0.000;3.298;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.16;
50698378;1.745;0.000;0.000;3.301;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.16;
50698388;1.721;0.000;0.000;3.289;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.14;
50698398;1.741;0.000;0.000;3.278;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.14;
50698408;1.741;0.000;0.000;3.278;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.14;
50698418;1.721;0.000;0.000;3.298;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.14;
50698428;1.721;0.000;0.000;3.276;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.14;
50698438;1.741;0.000;0.000;3.279;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.14;
50698448;1.689;0.000;0.000;3.290;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.14;
50698458;1.733;0.000;0.000;3.295;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.14;
50698468;1.729;0.000;0.000;3.282;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.14;
50698478;1.733;0.000;0.000;3.292;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.14;
50698488;1.740;0.000;0.000;3.315;31.1;31.1;63.7;31.1;12.54;0.00;0.00;5.18;
50698498;1.740;0.000;0.000;3.309;31.1;31.1;63.7;31.1;12.54;0.00;0.00;5.18;
50698508;1.712;0.000;0.000;3.326;31.1;31.1;63.7;31.1;12.54;0.00;0.00;5.18;
50698518;1.708;0.000;0.000;3.317;31.1;31.1;63.7;31.1;12.54;0.00;0.00;5.18;
50698528;1.716;0.000;0.000;3.320;31.1;31.1;63.7;31.1;12.54;0.00;0.00;5.18;
50698538;1.720;0.000;0.000;3.312;31.1;31.1;63.7;31.1;12.54;0.00;0.00;5.18;
50698548;1.720;0.000;0.000;3.321;31.1;31.1;63.7;31.1;12.54;0.00;0.00;5.18;
50698558;1.716;0.000;0.000;3.307;31.1;31.1;63.7;31.1;12.54;0.00;0.00;5.18;
50698568;1.732;0.000;0.000;3.321;31.1;31.1;63.7;31.1;12.54;0.00;0.00;5.18;
50698578;1.720;0.000;0.000;3.318;31.1;31.1;63.7;31.1;12.54;0.00;0.00;5.18;
50698588;1.713;0.000;0.000;3.297;31.1;31.1;63.4;31.1;12.49;0.00;0.00;5.15;
50698598;1.701;0.000;0.000;3.286;31.1;31.1;63.4;31.1;12.49;0.00;0.00;5.15;
50698608;1.725;0.000;0.000;3.303;31.1;31.1;63.4;31.1;12.49;0.00;0.00;5.15;
50698618;1.736;0.000;0.000;3.296;31.1;31.1;63.4;31.1;12.49;0.00;0.00;5.15;
50698628;1.721;0.000;0.000;3.299;31.1;31.1;63.4;31.1;12.49;0.00;0.00;5.15;
50698638;1.697;0.000;0.000;3.289;31.1;31.1;63.4;31.1;12.49;0.00;0.00;5.15;
50698648;1.693;0.000;0.000;3.297;31.1;31.1;63.4;31.1;12.49;0.00;0.00;5.15;
50698658;1.721;0.000;0.000;3.306;31.1;31.1;63.4;31.1;12.49;0.00;0.00;5.15;
50698668;1.736;0.000;0.000;3.293;31.1;31.1;63.4;31.1;12.49;0.00;0.00;5.15;
50698678;1.717;0.000;0.000;3.291;31.1;31.1;63.4;31.1;12.49;0.00;0.00;5.15;
50698688;1.740;0.000;0.000;3.303;31.1;31.1;62.8;31.1;12.54;0.00;0.00;5.15;
50698698;1.744;0.000;0.000;3.297;31.1;31.1;62.8;31.1;12.54;0.00;0.00;5.15;
50698708;3.657;0.000;0.000;4.436;31.1;31.1;62.8;31.1;12.54;0.00;0.00;5.15;
50698718;1.716;0.000;0.000;5.168;31.1;31.1;62.8;31.1;12.54;0.00;0.00;5.15;
50698728;1.728;0.000;0.000;4.914;31.1;31.1;62.8;31.1;12.54;0.00;0.00;5.15;
50698738;1.716;0.000;0.000;5.016;31.1;31.1;63.0;31.1;12.51;0.00;0.00;5.13;
50698748;1.716;0.000;0.000;5.033;31.1;31.1;63.0;31.1;12.51;0.00;0.00;5.13;
50698758;1.712;0.000;0.000;4.878;31.1;31.1;63.0;31.1;12.51;0.00;0.00;5.13;
50698768;1.724;0.000;0.000;5.004;31.1;31.1;63.0;31.1;12.51;0.00;0.00;5.13;
50698778;1.688;0.000;0.000;4.944;31.1;31.1;63.0;31.1;12.51;0.00;0.00;5.13;
50698788;1.728;0.000;0.000;4.878;31.1;31.1;63.0;31.1;12.51;0.00;0.00;5.13;
50698798;1.704;0.000;0.000;5.023;31.1;31.1;63.0;31.1;12.51;0.00;0.00;5.13;
50698808;1.688;0.000;0.000;4.952;31.1;31.1;63.0;31.1;12.51;0.00;0.00;5.13;
50698818;1.724;0.000;0.000;4.993;31.1;31.1;63.0;31.1;12.51;0.00;0.00;5.13;
50698828;1.716;0.000;0.000;4.904;31.1;31.1;63.0;31.1;12.51;0.00;0.00;5.13;
50698838;1.702;0.000;0.000;4.916;31.1;31.1;53.8;31.1;12.55;0.00;0.00;5.13;
50698848;1.713;0.000;0.000;5.059;31.1;31.1;53.8;31.1;12.55;0.00;0.00;5.13;
50698858;1.729;0.000;0.000;4.929;31.1;31.1;53.8;31.1;12.55;0.00;0.00;5.13;
50698868;1.725;0.000;0.000;5.093;31.1;31.1;53.8;31.1;12.55;0.00;0.00;5.13;
50698878;1.713;0.000;0.000;5.007;31.1;31.1;53.8;31.1;12.55;0.00;0.00;5.13;
50698888;1.729;0.000;0.000;4.936;31.1;31.1;53.8;31.1;12.55;0.00;0.00;5.13;
50698898;1.721;0.000;0.000;5.107;31.1;31.1;53.8;31.1;12.55;0.00;0.00;5.13;
50698908;1.721;0.000;0.000;4.964;31.1;31.1;53.8;31.1;12.55;0.00;0.00;5.13;
50698918;1.698;0.000;0.000;5.035;31.1;31.1;53.8;31.1;12.55;0.00;0.00;5.13;
50698928;1.729;0.000;0.000;5.012;31.1;31.1;53.8;31.1;12.55;0.00;0.00;5.13;
50698938;1.713;0.000;0.000;4.972;31.1;31.1;54.3;31.1;12.52;0.00;0.00;5.14;
50698948;1.733;0.000;0.000;5.069;31.1;31.1;54.3;31.1;12.52;0.00;0.00;5.14;
50698958;1.717;0.000;0.000;5.046;31.1;31.1;54.3;31.1;12.52;0.00;0.00;5.14;
50698968;1.713;0.000;0.000;5.084;31.1;31.1;54.3;31.1;12.52;0.00;0.00;5.14;
50698978;1.705;0.000;0.000;4.950;31.1;31.1;54.3;31.1;12.52;0.00;0.00;5.14;
50698988;1.713;0.000;0.000;5.033;31.1;31.1;54.3;31.1;12.52;0.00;0.00;5.14;
50698998;1.721;0.000;0.000;4.976;31.1;31.1;54.3;31.1;12.52;0.00;0.00;5.14;
50699008;1.705;0.000;0.000;4.867;31.1;31.1;54.3;31.1;12.52;0.00;0.00;5.14;
50699018;1.812;0.000;0.000;4.486;31.1;31.1;54.3;31.1;12.52;0.00;0.00;5.14;
50699028;1.725;0.000;0.000;5.138;31.1;31.1;54.3;31.1;12.52;0.00;0.00;5.14;
50699038;1.700;0.000;0.000;5.046;31.1;31.1;54.5;31.1;12.54;0.06;0.00;5.14;
50699048;1.712;0.000;0.000;5.081;31.1;31.1;54.5;31.1;12.54;0.06;0.00;5.14;
50699058;1.736;0.000;0.000;4.965;31.1;31.1;54.5;31.1;12.54;0.06;0.00;5.14;
50699068;1.704;0.000;0.000;5.095;31.1;31.1;54.5;31.1;12.54;0.06;0.00;5.14;
50699078;1.724;0.000;0.000;5.007;31.1;31.1;54.5;31.1;12.54;0.06;0.00;5.14;
50699088;1.720;0.000;0.000;4.995;31.1;31.1;54.5;31.1;12.54;0.06;0.00;5.14;
50699098;1.696;0.000;0.000;5.138;31.1;31.1;54.5;31.1;12.54;0.06;0.00;5.14;
50699108;1.696;0.000;0.000;5.021;31.1;31.1;54.5;31.1;12.54;0.06;0.00;5.14;
50699118;1.748;0.000;0.000;5.049;31.1;31.1;54.5;31.1;12.54;0.06;0.00;5.14;
50699128;1.720;0.000;0.000;5.086;31.1;31.1;54.5;31.1;12.54;0.06;0.00;5.14;
50699138;1.716;0.000;0.000;4.876;31.1;31.1;54.9;31.1;12.54;0.00;0.00;5.13;
50699148;1.748;0.000;0.000;4.838;31.1;31.1;54.9;31.1;12.54;0.00;0.00;5.13;
50699158;1.799;0.000;0.000;4.167;31.1;31.1;54.9;31.1;12.54;0.00;0.00;5.13;
50699168;1.720;0.000;0.000;4.933;31.1;31.1;54.9;31.1;12.54;0.00;0.00;5.13;
50699178;1.696;0.000;0.000;4.892;31.1;31.1;54.9;31.1;12.54;0.00;0.00;5.13;
50699188;1.716;0.000;0.000;4.105;31.1;31.1;54.9;31.1;12.54;0.00;0.00;5.13;
50699198;1.708;0.000;0.000;4.813;31.1;31.1;54.9;31.1;12.54;0.00;0.00;5.13;
50699208;2.503;0.000;0.000;3.369;31.1;31.1;54.9;31.1;12.54;0.00;0.00;5.13;
50699218;1.720;0.000;0.000;3.529;31.1;31.1;54.9;31.1;12.54;0.00;0.00;5.13;
50699228;1.736;0.000;0.000;3.529;31.1;31.1;54.9;31.1;12.54;0.00;0.00;5.13;
50699238;1.733;0.000;0.000;3.509;31.1;31.1;64.6;31.1;12.55;0.00;0.00;5.14;
50699248;1.710;0.000;0.000;3.312;31.1;31.1;64.6;31.1;12.55;0.00;0.00;5.14;
50699258;1.753;0.000;0.000;3.306;31.1;31.1;64.6;31.1;12.55;0.00;0.00;5.14;
50699268;1.717;0.000;0.000;3.316;31.1;31.1;64.6;31.1;12.55;0.00;0.00;5.14;
50699278;1.733;0.000;0.000;3.320;31.1;31.1;64.6;31.1;12.55;0.00;0.00;5.14;
50699288;1.750;0.000;0.000;3.330;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.14;
50699298;1.719;0.000;0.000;3.313;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.14;
50699308;1.715;0.000;0.000;3.315;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.14;
50699318;1.758;0.000;0.000;3.323;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.14;
50699328;1.734;0.000;0.000;3.309;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.14;
50699338;1.730;0.000;0.000;3.324;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.14;
50699348;1.726;0.000;0.000;3.312;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.14;
50699358;1.691;0.000;0.000;3.310;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.14;
50699368;1.715;0.000;0.000;3.313;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.14;
50699378;1.734;0.000;0.000;3.312;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.14;
50699388;1.733;0.000;0.000;3.329;31.1;31.1;55.2;31.1;12.52;0.00;0.00;5.16;
50699398;1.713;0.000;0.000;3.331;31.1;31.1;55.2;31.1;12.52;0.00;0.00;5.16;
50699408;1.713;0.000;0.000;3.321;31.1;31.1;55.2;31.1;12.52;0.00;0.00;5.16;
50699418;1.729;0.000;0.000;3.327;31.1;31.1;55.2;31.1;12.52;0.00;0.00;5.16;
50699428;1.697;0.000;0.000;3.320;31.1;31.1;55.2;31.1;12.52;0.00;0.00;5.16;
50699438;1.701;0.000;0.000;3.320;31.1;31.1;55.2;31.1;12.52;0.00;0.00;5.16;
50699448;1.721;0.000;0.000;3.321;31.1;31.1;55.2;31.1;12.52;0.00;0.00;5.16;
50699458;1.725;0.000;0.000;3.327;31.1;31.1;55.2;31.1;12.52;0.00;0.00;5.16;
50699468;1.725;0.000;0.000;3.326;31.1;31.1;55.2;31.1;12.52;0.00;0.00;5.16;
50699478;1.721;0.000;0.000;3.329;31.1;31.1;55.2;31.1;12.52;0.00;0.00;5.16;
50699488;1.705;0.000;0.000;3.331;31.1;31.1;64.5;31.1;12.52;0.00;0.00;5.17;
50699498;1.713;0.000;0.000;3.324;31.1;31.1;64.5;31.1;12.52;0.00;0.00;5.17;
50699508;1.713;0.000;0.000;3.331;31.1;31.1;64.5;31.1;12.52;0.00;0.00;5.17;
50699518;1.733;0.000;0.000;3.324;31.1;31.1;64.5;31.1;12.52;0.00;0.00;5.17;
50699528;1.729;0.000;0.000;3.334;31.1;31.1;64.5;31.1;12.52;0.00;0.00;5.17;
50699538;1.741;0.000;0.000;3.325;31.1;31.1;64.5;31.1;12.52;0.00;0.00;5.17;
50699548;1.725;0.000;0.000;3.328;31.1;31.1;64.5;31.1;12.52;0.00;0.00;5.17;
50699558;1.721;0.000;0.000;3.327;31.1;31.1;64.5;31.1;12.52;0.00;0.00;5.17;
50699568;1.709;0.000;0.000;3.333;31.1;31.1;64.5;31.1;12.52;0.00;0.00;5.17;
50699578;1.709;0.000;0.000;3.334;31.1;31.1;64.5;31.1;12.52;0.00;0.00;5.17;
50699588;1.729;0.000;0.000;3.327;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.16;
50699598;1.717;0.000;0.000;3.329;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.16;
50699608;1.717;0.000;0.000;3.318;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.16;
50699618;1.725;0.000;0.000;3.321;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.16;
50699628;1.745;0.000;0.000;3.321;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.16;
50699638;1.721;0.000;0.000;3.317;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.16;
50699648;1.717;0.000;0.000;3.326;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.16;
50699658;1.721;0.000;0.000;3.324;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.16;
50699668;1.713;0.000;0.000;3.335;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.16;
50699678;1.733;0.000;0.000;3.324;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.16;
50699688;1.696;0.000;0.000;3.320;31.1;31.1;64.6;31.1;12.54;0.00;0.00;5.16;
50699698;1.728;0.000;0.000;3.326;31.1;31.1;64.6;31.1;12.54;0.00;0.00;5.16;
50699708;1.744;0.000;0.000;3.321;31.1;31.1;64.6;31.1;12.54;0.00;0.00;5.16;
50699718;1.740;0.000;0.000;3.323;31.1;31.1;64.6;31.1;12.54;0.00;0.00;5.16;
50699728;1.732;0.000;0.000;3.335;31.1;31.1;64.6;31.1;12.54;0.00;0.00;5.16;
50699738;1.732;0.000;0.000;3.326;31.1;31.1;64.6;31.1;12.54;0.00;0.00;5.16;
50699748;1.732;0.000;0.000;3.324;31.1;31.1;64.6;31.1;12.54;0.00;0.00;5.16;
50699758;1.712;0.000;0.000;3.317;31.1;31.1;64.6;31.1;12.54;0.00;0.00;5.16;
50699768;1.744;0.000;0.000;3.326;31.1;31.1;64.6;31.1;12.54;0.00;0.00;5.16;
50699778;1.744;0.000;0.000;3.317;31.1;31.1;64.6;31.1;12.54;0.00;0.00;5.16;
50699788;1.726;0.000;0.000;3.328;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.15;
50699798;1.719;0.000;0.000;3.314;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.15;
50699808;1.738;0.000;0.000;3.313;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.15;
50699818;1.719;0.000;0.000;3.322;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.15;
50699828;1.703;0.000;0.000;3.319;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.15;
50699838;1.738;0.000;0.000;3.315;31.1;31.1;64.4;31.1;12.50;0.00;0.00;5.16;
50699848;1.742;0.000;0.000;3.317;31.1;31.1;64.4;31.1;12.50;0.00;0.00;5.16;
50699858;1.710;0.000;0.000;3.323;31.1;31.1;64.4;31.1;12.50;0.00;0.00;5.16;
50699868;1.722;0.000;0.000;3.317;31.1;31.1;64.4;31.1;12.50;0.00;0.00;5.16;
50699878;1.742;0.000;0.000;3.321;31.1;31.1;64.4;31.1;12.50;0.00;0.00;5.16;
50699888;1.710;0.000;0.000;3.320;31.1;31.1;64.4;31.1;12.50;0.00;0.00;5.16;
50699898;1.702;0.000;0.000;3.326;31.1;31.1;64.4;31.1;12.50;0.00;0.00;5.16;
50699908;1.722;0.000;0.000;3.321;31.1;31.1;64.4;31.1;12.50;0.00;0.00;5.16;
50699918;1.734;0.000;0.000;3.324;31.1;31.1;64.4;31.1;12.50;0.00;0.00;5.16;
50699928;1.699;0.000;0.000;3.317;31.1;31.1;64.4;31.1;12.50;0.00;0.00;5.16;
50699938;1.722;0.000;0.000;3.334;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.16;
50699948;1.726;0.000;0.000;3.307;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.16;
50699958;1.722;0.000;0.000;3.318;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.16;
50699968;1.738;0.000;0.000;3.315;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.16;
50699978;1.738;0.000;0.000;3.321;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.16;
50699988;1.726;0.000;0.000;3.320;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.16;
50699998;1.722;0.000;0.000;3.312;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.16;
50700008;1.730;0.000;0.000;3.334;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.16;
50700018;1.722;0.000;0.000;3.318;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.16;
50700028;1.707;0.000;0.000;3.315;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.16;
50700038;1.738;0.000;0.000;3.310;31.1;31.1;55.1;31.1;12.58;0.00;0.00;5.15;
50700048;1.738;0.000;0.000;3.306;31.1;31.1;55.1;31.1;12.58;0.00;0.00;5.15;
50700058;1.734;0.000;0.000;3.319;31.1;31.1;55.1;31.1;12.58;0.00;0.00;5.15;
50700068;1.734;0.000;0.000;3.317;31.1;31.1;55.1;31.1;12.58;0.00;0.00;5.15;
50700078;1.753;0.000;0.000;3.328;31.1;31.1;55.1;31.1;12.58;0.00;0.00;5.15;
50700088;1.710;0.000;0.000;3.323;31.1;31.1;55.1;31.1;12.58;0.00;0.00;5.15;
50700098;1.722;0.000;0.000;3.327;31.1;31.1;55.1;31.1;12.58;0.00;0.00;5.15;
50700108;1.730;0.000;0.000;3.319;31.1;31.1;55.1;31.1;12.58;0.00;0.00;5.15;
50700118;1.738;0.000;0.000;3.313;31.1;31.1;55.1;31.1;12.58;0.00;0.00;5.15;
50700128;1.726;0.000;0.000;3.317;31.1;31.1;55.1;31.1;12.58;0.00;0.00;5.15;
50700138;1.730;0.000;0.000;3.310;31.1;31.1;64.9;31.1;12.53;0.00;0.00;5.14;
50700148;1.691;0.000;0.000;3.309;31.1;31.1;64.9;31.1;12.53;0.00;0.00;5.14;
50700158;1.730;0.000;0.000;3.307;31.1;31.1;64.9;31.1;12.53;0.00;0.00;5.14;
50700168;1.734;0.000;0.000;3.307;31.1;31.1;64.9;31.1;12.53;0.00;0.00;5.14;
50700178;1.738;0.000;0.000;3.312;31.1;31.1;64.9;31.1;12.53;0.00;0.00;5.14;
50700188;1.722;0.000;0.000;3.306;31.1;31.1;64.9;31.1;12.53;0.00;0.00;5.14;
50700198;1.738;0.000;0.000;3.313;31.1;31.1;64.9;31.1;12.53;0.00;0.00;5.14;
50700208;1.734;0.000;0.000;3.299;31.1;31.1;64.9;31.1;12.53;0.00;0.00;5.14;
50700218;1.703;0.000;0.000;3.301;31.1;31.1;64.9;31.1;12.53;0.00;0.00;5.14;
50700228;1.711;0.000;0.000;3.312;31.1;31.1;64.9;31.1;12.53;0.00;0.00;5.14;
50700238;1.731;0.000;0.000;3.320;31.1;31.1;55.0;31.1;12.56;0.00;0.00;5.16;
50700248;1.731;0.000;0.000;3.313;31.1;31.1;55.0;31.1;12.56;0.00;0.00;5.16;
50700258;1.715;0.000;0.000;3.318;31.1;31.1;55.0;31.1;12.56;0.00;0.00;5.16;
50700268;1.731;0.000;0.000;3.329;31.1;31.1;55.0;31.1;12.56;0.00;0.00;5.16;
50700278;1.735;0.000;0.000;3.317;31.1;31.1;55.0;31.1;12.56;0.00;0.00;5.16;
50700288;1.719;0.000;0.000;3.327;31.1;31.1;55.0;31.1;12.56;0.00;0.00;5.16;
50700298;1.727;0.000;0.000;3.317;31.1;31.1;55.0;31.1;12.56;0.00;0.00;5.16;
50700308;1.747;0.000;0.000;3.315;31.1;31.1;55.0;31.1;12.56;0.00;0.00;5.16;
50700318;1.735;0.000;0.000;3.321;31.1;31.1;55.0;31.1;12.56;0.00;0.00;5.16;
50700328;1.723;0.000;0.000;3.326;31.1;31.1;55.0;31.1;12.56;0.00;0.00;5.16;
50700338;1.749;0.000;0.000;3.337;31.1;31.1;64.6;31.1;12.55;0.00;0.00;5.16;
50700348;1.717;0.000;0.000;3.321;31.1;31.1;64.6;31.1;12.55;0.00;0.00;5.16;
50700358;1.725;0.000;0.000;3.318;31.1;31.1;64.6;31.1;12.55;0.00;0.00;5.16;
50700368;1.757;0.000;0.000;3.324;31.1;31.1;64.6;31.1;12.55;0.00;0.00;5.16;
50700378;1.725;0.000;0.000;3.327;31.1;31.1;64.6;31.1;12.55;0.00;0.00;5.16;
50700388;1.733;0.000;0.000;3.323;31.1;31.1;64.6;31.1;12.55;0.00;0.00;5.16;
50700398;1.737;0.000;0.000;3.317;31.1;31.1;64.6;31.1;12.55;0.00;0.00;5.16;
50700408;1.741;0.000;0.000;3.309;31.1;31.1;64.6;31.1;12.55;0.00;0.00;5.16;
50700418;1.721;0.000;0.000;3.326;31.1;31.1;64.6;31.1;12.55;0.00;0.00;5.16;
50700428;1.717;0.000;0.000;3.315;31.1;31.1;64.6;31.1;12.55;0.00;0.00;5.16;
50700438;1.749;0.000;0.000;3.340;31.1;31.1;64.5;31.1;12.55;0.00;0.00;5.18;
50700448;1.729;0.000;0.000;3.337;31.1;31.1;64.5;31.1;12.55;0.00;0.00;5.18;
50700458;1.706;0.000;0.000;3.337;31.1;31.1;64.5;31.1;12.55;0.00;0.00;5.18;
50700468;1.733;0.000;0.000;3.323;31.1;31.1;64.5;31.1;12.55;0.00;0.00;5.18;
50700478;1.749;0.000;0.000;3.335;31.1;31.1;64.5;31.1;12.55;0.00;0.00;5.18;
50700488;1.717;0.000;0.000;3.318;31.1;31.1;63.5;31.1;12.52;0.00;0.00;5.16;
50700498;1.713;0.000;0.000;3.317;31.1;31.1;63.5;31.1;12.52;0.00;0.00;5.16;
