20160122_161858;12V-HDD;-;-;5V-HDD;T1;T2;T3;T4;V1;V2;V3;V4;
58836514;1.763;0.000;0.000;3.081;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.15;
58836524;1.779;0.000;0.000;3.078;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.15;
58836534;1.775;0.000;0.000;3.081;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.15;
58836544;1.771;0.000;0.000;3.068;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.15;
58836554;1.759;0.000;0.000;3.071;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.15;
58836564;1.771;0.000;0.000;3.081;31.1;31.1;64.8;31.1;12.54;0.00;0.00;5.16;
58836574;1.763;0.000;0.000;3.084;31.1;31.1;64.8;31.1;12.54;0.00;0.00;5.16;
58836584;1.775;0.000;0.000;3.080;31.1;31.1;64.8;31.1;12.54;0.00;0.00;5.16;
58836594;1.783;0.000;0.000;3.073;31.1;31.1;64.8;31.1;12.54;0.00;0.00;5.16;
58836604;1.783;0.000;0.000;3.078;31.1;31.1;64.8;31.1;12.54;0.00;0.00;5.16;
58836614;1.775;0.000;0.000;3.064;31.1;31.1;64.8;31.1;12.54;0.00;0.00;5.16;
58836624;1.787;0.000;0.000;3.076;31.1;31.1;64.8;31.1;12.54;0.00;0.00;5.16;
58836634;1.791;0.000;0.000;3.083;31.1;31.1;64.8;31.1;12.54;0.00;0.00;5.16;
58836644;1.783;0.000;0.000;3.087;31.1;31.1;64.8;31.1;12.54;0.00;0.00;5.16;
58836654;1.767;0.000;0.000;3.083;31.1;31.1;64.8;31.1;12.54;0.00;0.00;5.16;
58836664;1.757;0.000;0.000;3.100;31.1;31.1;54.8;31.1;12.55;0.00;0.00;5.18;
58836674;1.781;0.000;0.000;3.086;31.1;31.1;54.8;31.1;12.55;0.00;0.00;5.18;
58836684;1.765;0.000;0.000;3.099;31.1;31.1;54.8;31.1;12.55;0.00;0.00;5.18;
58836694;1.781;0.000;0.000;3.091;31.1;31.1;54.8;31.1;12.55;0.00;0.00;5.18;
58836704;1.765;0.000;0.000;3.103;31.1;31.1;54.8;31.1;12.55;0.00;0.00;5.18;
58836714;1.793;0.000;0.000;3.086;31.1;31.1;54.8;31.1;12.55;0.00;0.00;5.18;
58836724;1.789;0.000;0.000;3.083;31.1;31.1;54.8;31.1;12.55;0.00;0.00;5.18;
58836734;1.765;0.000;0.000;3.097;31.1;31.1;54.8;31.1;12.55;0.00;0.00;5.18;
58836744;1.781;0.000;0.000;3.091;31.1;31.1;54.8;31.1;12.55;0.00;0.00;5.18;
58836754;1.781;0.000;0.000;3.083;31.1;31.1;54.8;31.1;12.55;0.00;0.00;5.18;
58836764;1.773;0.000;0.000;3.085;31.1;31.1;64.5;31.1;12.55;0.00;0.00;5.18;
58836774;1.777;0.000;0.000;3.089;31.1;31.1;64.5;31.1;12.55;0.00;0.00;5.18;
58836784;1.785;0.000;0.000;3.086;31.1;31.1;64.5;31.1;12.55;0.00;0.00;5.18;
58836794;1.785;0.000;0.000;3.097;31.1;31.1;64.5;31.1;12.55;0.00;0.00;5.18;
58836804;1.777;0.000;0.000;3.099;31.1;31.1;64.5;31.1;12.55;0.00;0.00;5.18;
58836814;1.785;0.000;0.000;3.085;31.1;31.1;64.5;31.1;12.55;0.00;0.00;5.18;
58836824;1.781;0.000;0.000;3.097;31.1;31.1;64.5;31.1;12.55;0.00;0.00;5.18;
58836834;1.801;0.000;0.000;3.091;31.1;31.1;64.5;31.1;12.55;0.00;0.00;5.18;
58836844;1.769;0.000;0.000;3.085;31.1;31.1;64.5;31.1;12.55;0.00;0.00;5.18;
58836854;1.761;0.000;0.000;3.096;31.1;31.1;64.5;31.1;12.55;0.00;0.00;5.18;
58836864;1.767;0.000;0.000;3.065;31.1;31.1;64.1;31.1;12.54;0.00;0.00;5.15;
58836874;1.775;0.000;0.000;3.081;31.1;31.1;64.1;31.1;12.54;0.00;0.00;5.15;
58836884;1.779;0.000;0.000;3.076;31.1;31.1;64.1;31.1;12.54;0.00;0.00;5.15;
58836894;1.783;0.000;0.000;3.079;31.1;31.1;64.1;31.1;12.54;0.00;0.00;5.15;
58836904;1.791;0.000;0.000;3.061;31.1;31.1;64.1;31.1;12.54;0.00;0.00;5.15;
58836914;1.763;0.000;0.000;3.076;31.1;31.1;64.1;31.1;12.54;0.00;0.00;5.15;
58836924;1.767;0.000;0.000;3.073;31.1;31.1;64.1;31.1;12.54;0.00;0.00;5.15;
58836934;1.775;0.000;0.000;3.081;31.1;31.1;64.1;31.1;12.54;0.00;0.00;5.15;
58836944;1.779;0.000;0.000;3.075;31.1;31.1;64.1;31.1;12.54;0.00;0.00;5.15;
58836954;1.756;0.000;0.000;3.070;31.1;31.1;64.1;31.1;12.54;0.00;0.00;5.15;
58836964;1.781;0.000;0.000;3.089;31.1;31.1;54.7;31.1;12.55;0.00;0.00;5.17;
58836974;1.789;0.000;0.000;3.083;31.1;31.1;54.7;31.1;12.55;0.00;0.00;5.17;
58836984;1.773;0.000;0.000;3.080;31.1;31.1;54.7;31.1;12.55;0.00;0.00;5.17;
58836994;1.797;0.000;0.000;3.085;31.1;31.1;54.7;31.1;12.55;0.00;0.00;5.17;
58837004;1.777;0.000;0.000;3.077;31.1;31.1;54.7;31.1;12.55;0.00;0.00;5.17;
58837014;1.773;0.000;0.000;3.086;31.1;31.1;54.7;31.1;12.55;0.00;0.00;5.17;
58837024;1.773;0.000;0.000;3.075;31.1;31.1;54.7;31.1;12.55;0.00;0.00;5.17;
58837034;1.765;0.000;0.000;3.088;31.1;31.1;54.7;31.1;12.55;0.00;0.00;5.17;
58837044;1.769;0.000;0.000;3.089;31.1;31.1;54.7;31.1;12.55;0.00;0.00;5.17;
58837054;1.785;0.000;0.000;3.088;31.1;31.1;54.7;31.1;12.55;0.00;0.00;5.17;
58837064;1.762;0.000;0.000;3.070;31.1;31.1;64.3;31.1;12.50;0.00;0.00;5.15;
58837074;1.773;0.000;0.000;3.065;31.1;31.1;64.3;31.1;12.50;0.00;0.00;5.15;
58837084;1.781;0.000;0.000;3.078;31.1;31.1;64.3;31.1;12.50;0.00;0.00;5.15;
58837094;1.769;0.000;0.000;3.068;31.1;31.1;64.3;31.1;12.50;0.00;0.00;5.15;
58837104;1.758;0.000;0.000;3.068;31.1;31.1;64.3;31.1;12.50;0.00;0.00;5.15;
58837114;1.774;0.000;0.000;3.097;31.1;31.1;63.6;31.1;12.53;0.00;0.00;5.17;
58837124;1.786;0.000;0.000;3.078;31.1;31.1;63.6;31.1;12.53;0.00;0.00;5.17;
58837134;1.762;0.000;0.000;3.092;31.1;31.1;63.6;31.1;12.53;0.00;0.00;5.17;
58837144;1.778;0.000;0.000;3.089;31.1;31.1;63.6;31.1;12.53;0.00;0.00;5.17;
58837154;1.778;0.000;0.000;3.086;31.1;31.1;63.6;31.1;12.53;0.00;0.00;5.17;
58837164;1.774;0.000;0.000;3.089;31.1;31.1;63.6;31.1;12.53;0.00;0.00;5.17;
58837174;1.770;0.000;0.000;3.088;31.1;31.1;63.6;31.1;12.53;0.00;0.00;5.17;
58837184;1.778;0.000;0.000;3.089;31.1;31.1;63.6;31.1;12.53;0.00;0.00;5.17;
58837194;1.770;0.000;0.000;3.088;31.1;31.1;63.6;31.1;12.53;0.00;0.00;5.17;
58837204;1.774;0.000;0.000;3.075;31.1;31.1;63.6;31.1;12.53;0.00;0.00;5.17;
58837214;1.767;0.000;0.000;3.099;31.1;31.1;63.3;31.1;12.51;0.00;0.00;5.19;
58837224;1.795;0.000;0.000;3.107;31.1;31.1;63.3;31.1;12.51;0.00;0.00;5.19;
58837234;1.767;0.000;0.000;3.099;31.1;31.1;63.3;31.1;12.51;0.00;0.00;5.19;
58837244;1.783;0.000;0.000;3.101;31.1;31.1;63.3;31.1;12.51;0.00;0.00;5.19;
58837254;1.771;0.000;0.000;3.091;31.1;31.1;63.3;31.1;12.51;0.00;0.00;5.19;
58837264;1.751;0.000;0.000;3.099;31.1;31.1;63.3;31.1;12.51;0.00;0.00;5.19;
58837274;1.747;0.000;0.000;3.102;31.1;31.1;63.3;31.1;12.51;0.00;0.00;5.19;
58837284;1.763;0.000;0.000;3.098;31.1;31.1;63.3;31.1;12.51;0.00;0.00;5.19;
58837294;1.767;0.000;0.000;3.102;31.1;31.1;63.3;31.1;12.51;0.00;0.00;5.19;
58837304;1.743;0.000;0.000;3.110;31.1;31.1;63.3;31.1;12.51;0.00;0.00;5.19;
58837314;1.786;0.000;0.000;3.077;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.17;
58837324;1.774;0.000;0.000;3.074;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.17;
58837334;1.766;0.000;0.000;3.074;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.17;
58837344;1.766;0.000;0.000;3.078;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.17;
58837354;1.770;0.000;0.000;3.086;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.17;
58837364;1.770;0.000;0.000;3.085;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.17;
58837374;1.770;0.000;0.000;3.095;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.17;
58837384;1.774;0.000;0.000;3.092;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.17;
58837394;1.782;0.000;0.000;3.089;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.17;
58837404;1.790;0.000;0.000;3.088;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.17;
58837414;1.770;0.000;0.000;3.075;31.1;31.1;54.5;31.1;12.56;0.00;0.00;5.16;
58837424;1.774;0.000;0.000;3.083;31.1;31.1;54.5;31.1;12.56;0.00;0.00;5.16;
58837434;1.778;0.000;0.000;3.072;31.1;31.1;54.5;31.1;12.56;0.00;0.00;5.16;
58837444;1.770;0.000;0.000;3.083;31.1;31.1;54.5;31.1;12.56;0.00;0.00;5.16;
58837454;1.782;0.000;0.000;3.080;31.1;31.1;54.5;31.1;12.56;0.00;0.00;5.16;
58837464;1.778;0.000;0.000;3.090;31.1;31.1;54.5;31.1;12.56;0.00;0.00;5.16;
58837474;1.790;0.000;0.000;3.078;31.1;31.1;54.5;31.1;12.56;0.00;0.00;5.16;
58837484;1.766;0.000;0.000;3.073;31.1;31.1;54.5;31.1;12.56;0.00;0.00;5.16;
58837494;1.798;0.000;0.000;3.075;31.1;31.1;54.5;31.1;12.56;0.00;0.00;5.16;
58837504;1.786;0.000;0.000;3.078;31.1;31.1;54.5;31.1;12.56;0.00;0.00;5.16;
58837514;1.774;0.000;0.000;3.080;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.17;
58837524;1.778;0.000;0.000;3.089;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.17;
58837534;1.774;0.000;0.000;3.083;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.17;
58837544;1.766;0.000;0.000;3.097;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.17;
58837554;1.778;0.000;0.000;3.092;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.17;
58837564;1.786;0.000;0.000;3.081;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.17;
58837574;1.778;0.000;0.000;3.083;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.17;
58837584;1.758;0.000;0.000;3.098;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.17;
58837594;1.762;0.000;0.000;3.086;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.17;
58837604;1.762;0.000;0.000;3.081;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.17;
58837614;1.759;0.000;0.000;3.081;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.15;
58837624;1.771;0.000;0.000;3.065;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.15;
58837634;1.763;0.000;0.000;3.081;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.15;
58837644;1.767;0.000;0.000;3.078;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.15;
58837654;1.767;0.000;0.000;3.073;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.15;
58837664;1.773;0.000;0.000;3.076;31.1;31.1;55.5;31.1;12.55;0.00;0.00;5.15;
58837674;1.777;0.000;0.000;3.065;31.1;31.1;55.5;31.1;12.55;0.00;0.00;5.15;
58837684;1.793;0.000;0.000;3.088;31.1;31.1;55.5;31.1;12.55;0.00;0.00;5.15;
58837694;1.785;0.000;0.000;3.075;31.1;31.1;55.5;31.1;12.55;0.00;0.00;5.15;
58837704;1.777;0.000;0.000;3.084;31.1;31.1;55.5;31.1;12.55;0.00;0.00;5.15;
58837714;1.769;0.000;0.000;3.075;31.1;31.1;55.5;31.1;12.55;0.00;0.00;5.15;
58837724;1.781;0.000;0.000;3.059;31.1;31.1;55.5;31.1;12.55;0.00;0.00;5.15;
58837734;1.753;0.000;0.000;3.076;31.1;31.1;55.5;31.1;12.55;0.00;0.00;5.15;
58837744;1.777;0.000;0.000;3.075;31.1;31.1;55.5;31.1;12.55;0.00;0.00;5.15;
58837754;1.773;0.000;0.000;3.076;31.1;31.1;55.5;31.1;12.55;0.00;0.00;5.15;
58837764;1.772;0.000;0.000;3.069;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.16;
58837774;1.776;0.000;0.000;3.066;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.16;
58837784;1.761;0.000;0.000;3.086;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.16;
58837794;1.768;0.000;0.000;3.076;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.16;
58837804;1.792;0.000;0.000;3.075;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.16;
58837814;1.761;0.000;0.000;3.086;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.16;
58837824;1.761;0.000;0.000;3.075;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.16;
58837834;1.776;0.000;0.000;3.073;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.16;
58837844;1.757;0.000;0.000;3.070;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.16;
58837854;1.761;0.000;0.000;3.070;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.16;
58837864;1.772;0.000;0.000;3.080;31.1;31.1;65.9;31.1;12.52;0.00;0.00;5.16;
58837874;1.772;0.000;0.000;3.097;31.1;31.1;65.9;31.1;12.52;0.00;0.00;5.16;
58837884;1.772;0.000;0.000;3.072;31.1;31.1;65.9;31.1;12.52;0.00;0.00;5.16;
58837894;1.772;0.000;0.000;3.070;31.1;31.1;65.9;31.1;12.52;0.00;0.00;5.16;
58837904;1.768;0.000;0.000;3.066;31.1;31.1;65.9;31.1;12.52;0.00;0.00;5.16;
58837914;1.757;0.000;0.000;3.075;31.1;31.1;65.9;31.1;12.52;0.00;0.00;5.16;
58837924;1.745;0.000;0.000;3.076;31.1;31.1;65.9;31.1;12.52;0.00;0.00;5.16;
58837934;1.761;0.000;0.000;3.075;31.1;31.1;65.9;31.1;12.52;0.00;0.00;5.16;
58837944;1.792;0.000;0.000;3.073;31.1;31.1;65.9;31.1;12.52;0.00;0.00;5.16;
58837954;1.768;0.000;0.000;3.070;31.1;31.1;65.9;31.1;12.52;0.00;0.00;5.16;
58837964;1.789;0.000;0.000;3.078;31.1;31.1;55.4;31.1;12.55;0.00;0.00;5.16;
58837974;1.765;0.000;0.000;3.086;31.1;31.1;55.4;31.1;12.55;0.00;0.00;5.16;
58837984;1.765;0.000;0.000;3.073;31.1;31.1;55.4;31.1;12.55;0.00;0.00;5.16;
58837994;1.753;0.000;0.000;3.081;31.1;31.1;55.4;31.1;12.55;0.00;0.00;5.16;
58838004;1.781;0.000;0.000;3.072;31.1;31.1;55.4;31.1;12.55;0.00;0.00;5.16;
58838014;1.777;0.000;0.000;3.089;31.1;31.1;55.4;31.1;12.55;0.00;0.00;5.16;
58838024;1.789;0.000;0.000;3.075;31.1;31.1;55.4;31.1;12.55;0.00;0.00;5.16;
58838034;1.749;0.000;0.000;3.073;31.1;31.1;55.4;31.1;12.55;0.00;0.00;5.16;
58838044;1.761;0.000;0.000;3.081;31.1;31.1;55.4;31.1;12.55;0.00;0.00;5.16;
58838054;1.757;0.000;0.000;3.072;31.1;31.1;55.4;31.1;12.55;0.00;0.00;5.16;
58838064;1.789;0.000;0.000;3.076;31.1;31.1;55.6;31.1;12.55;0.06;0.00;5.16;
58838074;1.777;0.000;0.000;3.078;31.1;31.1;55.6;31.1;12.55;0.06;0.00;5.16;
58838084;1.777;0.000;0.000;3.086;31.1;31.1;55.6;31.1;12.55;0.06;0.00;5.16;
58838094;1.773;0.000;0.000;3.086;31.1;31.1;55.6;31.1;12.55;0.06;0.00;5.16;
58838104;1.781;0.000;0.000;3.081;31.1;31.1;55.6;31.1;12.55;0.06;0.00;5.16;
58838114;1.781;0.000;0.000;3.086;31.1;31.1;55.6;31.1;12.55;0.06;0.00;5.16;
58838124;1.781;0.000;0.000;3.070;31.1;31.1;55.6;31.1;12.55;0.06;0.00;5.16;
58838134;1.801;0.000;0.000;3.090;31.1;31.1;55.6;31.1;12.55;0.06;0.00;5.16;
58838144;1.777;0.000;0.000;3.083;31.1;31.1;55.6;31.1;12.55;0.06;0.00;5.16;
58838154;1.785;0.000;0.000;3.070;31.1;31.1;55.6;31.1;12.55;0.06;0.00;5.16;
58838164;1.769;0.000;0.000;3.075;31.1;31.1;65.5;31.1;12.55;0.00;0.00;5.15;
58838174;1.785;0.000;0.000;3.070;31.1;31.1;65.5;31.1;12.55;0.00;0.00;5.15;
58838184;1.777;0.000;0.000;3.081;31.1;31.1;65.5;31.1;12.55;0.00;0.00;5.15;
58838194;1.777;0.000;0.000;3.076;31.1;31.1;65.5;31.1;12.55;0.00;0.00;5.15;
58838204;1.773;0.000;0.000;3.070;31.1;31.1;65.5;31.1;12.55;0.00;0.00;5.15;
58838214;1.783;0.000;0.000;3.078;31.1;31.1;55.3;31.1;12.54;0.00;0.00;5.16;
58838224;1.775;0.000;0.000;3.073;31.1;31.1;55.3;31.1;12.54;0.00;0.00;5.16;
58838234;1.763;0.000;0.000;3.095;31.1;31.1;55.3;31.1;12.54;0.00;0.00;5.16;
58838244;1.771;0.000;0.000;3.081;31.1;31.1;55.3;31.1;12.54;0.00;0.00;5.16;
58838254;1.763;0.000;0.000;3.083;31.1;31.1;55.3;31.1;12.54;0.00;0.00;5.16;
58838264;1.787;0.000;0.000;3.083;31.1;31.1;55.3;31.1;12.54;0.00;0.00;5.16;
58838274;1.779;0.000;0.000;3.083;31.1;31.1;55.3;31.1;12.54;0.00;0.00;5.16;
58838284;1.763;0.000;0.000;3.080;31.1;31.1;55.3;31.1;12.54;0.00;0.00;5.16;
58838294;1.767;0.000;0.000;3.076;31.1;31.1;55.3;31.1;12.54;0.00;0.00;5.16;
58838304;1.775;0.000;0.000;3.076;31.1;31.1;55.3;31.1;12.54;0.00;0.00;5.16;
58838314;1.781;0.000;0.000;3.085;31.1;31.1;65.2;31.1;12.55;0.00;0.00;5.17;
58838324;1.769;0.000;0.000;3.078;31.1;31.1;65.2;31.1;12.55;0.00;0.00;5.17;
58838334;1.785;0.000;0.000;3.092;31.1;31.1;65.2;31.1;12.55;0.00;0.00;5.17;
58838344;1.773;0.000;0.000;3.083;31.1;31.1;65.2;31.1;12.55;0.00;0.00;5.17;
58838354;1.777;0.000;0.000;3.075;31.1;31.1;65.2;31.1;12.55;0.00;0.00;5.17;
58838364;1.793;0.000;0.000;3.075;31.1;31.1;65.2;31.1;12.55;0.00;0.00;5.17;
58838374;1.769;0.000;0.000;3.085;31.1;31.1;65.2;31.1;12.55;0.00;0.00;5.17;
58838384;1.781;0.000;0.000;3.086;31.1;31.1;65.2;31.1;12.55;0.00;0.00;5.17;
58838394;1.777;0.000;0.000;3.083;31.1;31.1;65.2;31.1;12.55;0.00;0.00;5.17;
58838404;1.777;0.000;0.000;3.092;31.1;31.1;65.2;31.1;12.55;0.00;0.00;5.17;
58838414;1.771;0.000;0.000;3.083;31.1;31.1;64.6;31.1;12.54;0.00;0.00;5.17;
58838424;1.756;0.000;0.000;3.102;31.1;31.1;64.6;31.1;12.54;0.00;0.00;5.17;
58838434;1.779;0.000;0.000;3.094;31.1;31.1;64.6;31.1;12.54;0.00;0.00;5.17;
58838444;1.763;0.000;0.000;3.092;31.1;31.1;64.6;31.1;12.54;0.00;0.00;5.17;
58838454;1.783;0.000;0.000;3.089;31.1;31.1;64.6;31.1;12.54;0.00;0.00;5.17;
58838464;1.803;0.000;0.000;3.081;31.1;31.1;64.6;31.1;12.54;0.00;0.00;5.17;
58838474;1.775;0.000;0.000;3.086;31.1;31.1;64.6;31.1;12.54;0.00;0.00;5.17;
58838484;1.744;0.000;0.000;3.083;31.1;31.1;64.6;31.1;12.54;0.00;0.00;5.17;
58838494;1.787;0.000;0.000;3.085;31.1;31.1;64.6;31.1;12.54;0.00;0.00;5.17;
58838504;1.767;0.000;0.000;3.080;31.1;31.1;64.6;31.1;12.54;0.00;0.00;5.17;
58838514;1.801;0.000;0.000;3.067;31.1;31.1;63.9;31.1;12.53;0.00;0.00;5.15;
58838524;1.794;0.000;0.000;3.068;31.1;31.1;63.9;31.1;12.53;0.00;0.00;5.15;
58838534;1.774;0.000;0.000;3.068;31.1;31.1;63.9;31.1;12.53;0.00;0.00;5.15;
58838544;1.778;0.000;0.000;3.073;31.1;31.1;63.9;31.1;12.53;0.00;0.00;5.15;
58838554;1.801;0.000;0.000;3.065;31.1;31.1;63.9;31.1;12.53;0.00;0.00;5.15;
58838564;1.770;0.000;0.000;3.076;31.1;31.1;63.9;31.1;12.53;0.00;0.00;5.15;
58838574;1.766;0.000;0.000;3.078;31.1;31.1;63.9;31.1;12.53;0.00;0.00;5.15;
58838584;1.758;0.000;0.000;3.065;31.1;31.1;63.9;31.1;12.53;0.00;0.00;5.15;
58838594;1.762;0.000;0.000;3.070;31.1;31.1;63.9;31.1;12.53;0.00;0.00;5.15;
58838604;1.766;0.000;0.000;3.070;31.1;31.1;63.9;31.1;12.53;0.00;0.00;5.15;
58838614;1.774;0.000;0.000;3.076;31.1;31.1;54.5;31.1;12.56;0.00;0.00;5.15;
58838624;1.790;0.000;0.000;3.071;31.1;31.1;54.5;31.1;12.56;0.00;0.00;5.15;
58838634;1.782;0.000;0.000;3.070;31.1;31.1;54.5;31.1;12.56;0.00;0.00;5.15;
58838644;1.778;0.000;0.000;3.070;31.1;31.1;54.5;31.1;12.56;0.00;0.00;5.15;
58838654;1.778;0.000;0.000;3.067;31.1;31.1;54.5;31.1;12.56;0.00;0.00;5.15;
58838664;1.778;0.000;0.000;3.075;31.1;31.1;54.5;31.1;12.56;0.00;0.00;5.15;
58838674;1.774;0.000;0.000;3.079;31.1;31.1;54.5;31.1;12.56;0.00;0.00;5.15;
58838684;1.774;0.000;0.000;3.065;31.1;31.1;54.5;31.1;12.56;0.00;0.00;5.15;
58838694;1.786;0.000;0.000;3.081;31.1;31.1;54.5;31.1;12.56;0.00;0.00;5.15;
58838704;1.790;0.000;0.000;3.082;31.1;31.1;54.5;31.1;12.56;0.00;0.00;5.15;
58838714;1.799;0.000;0.000;3.076;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.16;
58838724;1.767;0.000;0.000;3.067;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.16;
58838734;1.779;0.000;0.000;3.080;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.16;
58838744;1.775;0.000;0.000;3.075;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.16;
58838754;1.771;0.000;0.000;3.078;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.16;
58838764;1.768;0.000;0.000;3.076;31.1;31.1;55.2;31.1;12.49;0.00;0.00;5.16;
58838774;1.764;0.000;0.000;3.072;31.1;31.1;55.2;31.1;12.49;0.00;0.00;5.16;
58838784;1.780;0.000;0.000;3.073;31.1;31.1;55.2;31.1;12.49;0.00;0.00;5.16;
58838794;1.764;0.000;0.000;3.076;31.1;31.1;55.2;31.1;12.49;0.00;0.00;5.16;
58838804;1.772;0.000;0.000;3.078;31.1;31.1;55.2;31.1;12.49;0.00;0.00;5.16;
58838814;1.780;0.000;0.000;3.070;31.1;31.1;55.2;31.1;12.49;0.00;0.00;5.16;
58838824;1.780;0.000;0.000;3.073;31.1;31.1;55.2;31.1;12.49;0.00;0.00;5.16;
58838834;1.772;0.000;0.000;3.080;31.1;31.1;55.2;31.1;12.49;0.00;0.00;5.16;
58838844;1.764;0.000;0.000;3.081;31.1;31.1;55.2;31.1;12.49;0.00;0.00;5.16;
58838854;1.764;0.000;0.000;3.081;31.1;31.1;55.2;31.1;12.49;0.00;0.00;5.16;
58838864;1.790;0.000;0.000;3.075;31.1;31.1;65.0;31.1;12.53;0.00;0.00;5.16;
58838874;1.762;0.000;0.000;3.080;31.1;31.1;65.0;31.1;12.53;0.00;0.00;5.16;
58838884;1.770;0.000;0.000;3.092;31.1;31.1;65.0;31.1;12.53;0.00;0.00;5.16;
58838894;1.774;0.000;0.000;3.075;31.1;31.1;65.0;31.1;12.53;0.00;0.00;5.16;
58838904;1.770;0.000;0.000;3.075;31.1;31.1;65.0;31.1;12.53;0.00;0.00;5.16;
58838914;1.770;0.000;0.000;3.093;31.1;31.1;65.0;31.1;12.53;0.00;0.00;5.16;
58838924;1.774;0.000;0.000;3.093;31.1;31.1;65.0;31.1;12.53;0.00;0.00;5.16;
58838934;1.750;0.000;0.000;3.070;31.1;31.1;65.0;31.1;12.53;0.00;0.00;5.16;
58838944;1.758;0.000;0.000;3.078;31.1;31.1;65.0;31.1;12.53;0.00;0.00;5.16;
58838954;1.774;0.000;0.000;3.080;31.1;31.1;65.0;31.1;12.53;0.00;0.00;5.16;
58838964;1.769;0.000;0.000;3.078;31.1;31.1;64.5;31.1;12.55;0.00;0.00;5.16;
58838974;1.769;0.000;0.000;3.080;31.1;31.1;64.5;31.1;12.55;0.00;0.00;5.16;
58838984;1.761;0.000;0.000;3.072;31.1;31.1;64.5;31.1;12.55;0.00;0.00;5.16;
58838994;1.781;0.000;0.000;3.084;31.1;31.1;64.5;31.1;12.55;0.00;0.00;5.16;
58839004;1.789;0.000;0.000;3.076;31.1;31.1;64.5;31.1;12.55;0.00;0.00;5.16;
58839014;1.781;0.000;0.000;3.072;31.1;31.1;64.5;31.1;12.55;0.00;0.00;5.16;
58839024;1.777;0.000;0.000;3.081;31.1;31.1;64.5;31.1;12.55;0.00;0.00;5.16;
58839034;1.785;0.000;0.000;3.081;31.1;31.1;64.5;31.1;12.55;0.00;0.00;5.16;
58839044;1.781;0.000;0.000;3.081;31.1;31.1;64.5;31.1;12.55;0.00;0.00;5.16;
58839054;1.781;0.000;0.000;3.084;31.1;31.1;64.5;31.1;12.55;0.00;0.00;5.16;
58839064;1.785;0.000;0.000;3.080;31.1;31.1;54.7;31.1;12.55;0.00;0.00;5.16;
58839074;1.797;0.000;0.000;3.081;31.1;31.1;54.7;31.1;12.55;0.00;0.00;5.16;
58839084;1.773;0.000;0.000;3.080;31.1;31.1;54.7;31.1;12.55;0.00;0.00;5.16;
58839094;1.793;0.000;0.000;3.083;31.1;31.1;54.7;31.1;12.55;0.00;0.00;5.16;
58839104;1.769;0.000;0.000;3.076;31.1;31.1;54.7;31.1;12.55;0.00;0.00;5.16;
58839114;1.777;0.000;0.000;3.093;31.1;31.1;54.7;31.1;12.55;0.00;0.00;5.16;
58839124;1.777;0.000;0.000;3.089;31.1;31.1;54.7;31.1;12.55;0.00;0.00;5.16;
58839134;1.773;0.000;0.000;3.083;31.1;31.1;54.7;31.1;12.55;0.00;0.00;5.16;
