20160122_161858;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
58804939;0.033;15.326;3.293;3.531;31.1;31.3;31.2;31.1;0.88;12.51;12.60;12.60;
58804949;0.033;15.322;3.312;3.519;31.1;31.3;31.2;31.1;0.88;12.51;12.60;12.60;
58804959;0.033;15.357;3.301;3.527;31.1;31.3;31.2;31.1;0.88;12.51;12.60;12.60;
58804969;0.034;15.369;3.308;3.535;31.1;31.3;31.2;31.1;0.88;12.51;12.60;12.60;
58804979;0.034;15.368;3.314;3.554;31.1;31.3;31.2;31.1;0.89;12.55;12.62;12.64;
58804989;0.034;15.376;3.302;3.515;31.1;31.3;31.2;31.1;0.89;12.55;12.62;12.64;
58804999;0.034;15.400;3.282;3.515;31.1;31.3;31.2;31.1;0.89;12.55;12.62;12.64;
58805009;0.034;15.404;3.318;3.535;31.1;31.3;31.2;31.1;0.89;12.55;12.62;12.64;
58805019;0.034;15.400;3.322;3.551;31.1;31.3;31.2;31.1;0.89;12.55;12.62;12.64;
58805029;0.034;15.424;3.302;3.543;31.1;31.3;31.2;31.1;0.89;12.55;12.62;12.64;
58805039;0.034;15.368;3.294;3.543;31.1;31.3;31.2;31.1;0.89;12.55;12.62;12.64;
58805049;0.033;15.388;3.294;3.535;31.1;31.3;31.2;31.1;0.89;12.55;12.62;12.64;
58805059;0.034;15.388;3.306;3.527;31.1;31.3;31.2;31.1;0.89;12.55;12.62;12.64;
58805069;0.034;15.384;3.294;3.554;31.1;31.3;31.2;31.1;0.89;12.55;12.62;12.64;
58805079;0.037;15.288;3.294;3.519;31.1;31.3;31.2;31.1;0.93;12.49;12.56;12.60;
58805089;0.037;15.316;3.294;3.527;31.1;31.3;31.2;31.1;0.93;12.49;12.56;12.60;
58805099;0.037;15.316;3.274;3.543;31.1;31.3;31.2;31.1;0.93;12.49;12.56;12.60;
58805109;0.037;15.320;3.294;3.555;31.1;31.3;31.2;31.1;0.93;12.49;12.56;12.60;
58805119;0.037;15.296;3.286;3.527;31.1;31.3;31.2;31.1;0.93;12.49;12.56;12.60;
58805129;0.034;15.362;3.287;3.520;31.1;31.3;31.2;31.1;0.89;12.52;12.55;12.59;
58805139;0.034;15.346;3.311;3.524;31.1;31.3;31.2;31.1;0.89;12.52;12.55;12.59;
58805149;0.034;15.338;3.283;3.492;31.1;31.3;31.2;31.1;0.89;12.52;12.55;12.59;
58805159;0.034;15.346;3.291;3.524;31.1;31.3;31.2;31.1;0.89;12.52;12.55;12.59;
58805169;0.034;15.354;3.299;3.544;31.1;31.3;31.2;31.1;0.89;12.52;12.55;12.59;
58805179;0.034;15.350;3.283;3.520;31.1;31.3;31.2;31.1;0.89;12.52;12.55;12.59;
58805189;0.034;15.358;3.275;3.512;31.1;31.3;31.2;31.1;0.89;12.52;12.55;12.59;
58805199;0.034;15.346;3.283;3.540;31.1;31.3;31.2;31.1;0.89;12.52;12.55;12.59;
58805209;0.034;15.338;3.275;3.532;31.1;31.3;31.2;31.1;0.89;12.52;12.55;12.59;
58805219;0.034;15.370;3.291;3.500;31.1;31.3;31.2;31.1;0.89;12.52;12.55;12.59;
58805229;0.034;15.333;3.301;3.527;31.1;31.3;31.2;31.1;0.88;12.51;12.60;12.60;
58805239;0.033;15.341;3.293;3.551;31.1;31.3;31.2;31.1;0.88;12.51;12.60;12.60;
58805249;0.034;15.349;3.308;3.527;31.1;31.3;31.2;31.1;0.88;12.51;12.60;12.60;
58805259;0.033;15.333;3.293;3.527;31.1;31.3;31.2;31.1;0.88;12.51;12.60;12.60;
58805269;0.034;15.345;3.293;3.511;31.1;31.3;31.2;31.1;0.88;12.51;12.60;12.60;
58805279;0.033;15.333;3.285;3.531;31.1;31.3;31.2;31.1;0.88;12.51;12.60;12.60;
58805289;0.033;15.322;3.289;3.539;31.1;31.3;31.2;31.1;0.88;12.51;12.60;12.60;
58805299;0.033;15.310;3.316;3.535;31.1;31.3;31.2;31.1;0.88;12.51;12.60;12.60;
58805309;0.033;15.298;3.304;3.531;31.1;31.3;31.2;31.1;0.88;12.51;12.60;12.60;
58805319;0.033;15.329;3.301;3.531;31.1;31.3;31.2;31.1;0.88;12.51;12.60;12.60;
58805329;0.033;15.372;3.290;3.541;31.1;31.3;31.2;31.1;0.88;12.54;12.59;12.62;
58805339;0.034;15.368;3.314;3.541;31.1;31.3;31.2;31.1;0.88;12.54;12.59;12.62;
58805349;0.033;15.375;3.306;3.533;31.1;31.3;31.2;31.1;0.88;12.54;12.59;12.62;
58805359;0.034;15.360;3.298;3.561;31.1;31.3;31.2;31.1;0.88;12.54;12.59;12.62;
58805369;0.034;15.356;3.286;3.549;31.1;31.3;31.2;31.1;0.88;12.54;12.59;12.62;
58805379;0.034;15.360;3.286;3.549;31.1;31.3;31.2;31.1;0.88;12.54;12.59;12.62;
58805389;0.033;15.391;3.270;3.529;31.1;31.3;31.2;31.1;0.88;12.54;12.59;12.62;
58805399;0.034;15.368;3.310;3.533;31.1;31.3;31.2;31.1;0.88;12.54;12.59;12.62;
58805409;0.034;15.391;3.274;3.545;31.1;31.3;31.2;31.1;0.88;12.54;12.59;12.62;
58805419;0.034;15.399;3.306;3.521;31.1;31.3;31.2;31.1;0.88;12.54;12.59;12.62;
58805429;0.033;15.335;3.299;3.526;31.1;31.3;31.2;31.1;0.88;12.53;12.58;12.57;
58805439;0.034;15.379;3.295;3.518;31.1;31.3;31.2;31.1;0.88;12.53;12.58;12.57;
58805449;0.034;15.371;3.303;3.499;31.1;31.3;31.2;31.1;0.88;12.53;12.58;12.57;
58805459;0.033;15.371;3.303;3.534;31.1;31.3;31.2;31.1;0.88;12.53;12.58;12.57;
58805469;0.034;15.379;3.279;3.534;31.1;31.3;31.2;31.1;0.88;12.53;12.58;12.57;
58805479;0.034;15.339;3.287;3.514;31.1;31.3;31.2;31.1;0.88;12.53;12.58;12.57;
58805489;0.033;15.375;3.291;3.522;31.1;31.3;31.2;31.1;0.88;12.53;12.58;12.57;
58805499;0.034;15.379;3.279;3.506;31.1;31.3;31.2;31.1;0.88;12.53;12.58;12.57;
58805509;0.034;15.375;3.283;3.510;31.1;31.3;31.2;31.1;0.88;12.53;12.58;12.57;
58805519;0.034;15.367;3.291;3.510;31.1;31.3;31.2;31.1;0.88;12.53;12.58;12.57;
58805529;0.034;15.366;3.312;3.516;31.1;31.3;31.2;31.1;0.89;12.52;12.60;12.59;
58805539;0.034;15.350;3.301;3.516;31.1;31.3;31.2;31.1;0.89;12.52;12.60;12.59;
58805549;0.034;15.354;3.312;3.516;31.1;31.3;31.2;31.1;0.89;12.52;12.60;12.59;
58805559;0.034;15.354;3.304;3.536;31.1;31.3;31.2;31.1;0.89;12.52;12.60;12.59;
58805569;0.034;15.366;3.301;3.528;31.1;31.3;31.2;31.1;0.89;12.52;12.60;12.59;
58805579;0.034;15.334;3.289;3.492;31.1;31.3;31.2;31.1;0.89;12.52;12.60;12.59;
58805589;0.034;15.358;3.301;3.520;31.1;31.3;31.2;31.1;0.89;12.52;12.60;12.59;
58805599;0.034;15.330;3.304;3.508;31.1;31.3;31.2;31.1;0.89;12.52;12.60;12.59;
58805609;0.034;15.338;3.301;3.532;31.1;31.3;31.2;31.1;0.89;12.52;12.60;12.59;
58805619;0.034;15.358;3.293;3.524;31.1;31.3;31.2;31.1;0.89;12.52;12.60;12.59;
58805629;0.037;15.363;3.313;3.502;31.1;31.3;31.2;31.1;0.93;12.53;12.63;12.61;
58805639;0.037;15.260;3.321;3.514;31.1;31.3;31.2;31.1;0.93;12.53;12.63;12.61;
58805649;0.037;15.327;3.309;3.542;31.1;31.3;31.2;31.1;0.93;12.53;12.63;12.61;
58805659;0.037;15.375;3.321;3.538;31.1;31.3;31.2;31.1;0.93;12.53;12.63;12.61;
58805669;0.037;15.363;3.317;3.514;31.1;31.3;31.2;31.1;0.93;12.53;12.63;12.61;
58805679;0.033;15.272;3.295;3.532;31.1;31.3;31.2;31.1;0.89;12.48;12.58;12.59;
58805689;0.034;15.323;3.283;3.516;31.1;31.3;31.2;31.1;0.89;12.48;12.58;12.59;
58805699;0.034;15.299;3.303;3.516;31.1;31.3;31.2;31.1;0.89;12.48;12.58;12.59;
58805709;0.034;15.315;3.287;3.532;31.1;31.3;31.2;31.1;0.89;12.48;12.58;12.59;
58805719;0.034;15.303;3.311;3.516;31.1;31.3;31.2;31.1;0.89;12.48;12.58;12.59;
58805729;0.034;15.303;3.303;3.528;31.1;31.3;31.2;31.1;0.89;12.48;12.58;12.59;
58805739;0.034;15.303;3.299;3.532;31.1;31.3;31.2;31.1;0.89;12.48;12.58;12.59;
58805749;0.034;15.307;3.299;3.540;31.1;31.3;31.2;31.1;0.89;12.48;12.58;12.59;
58805759;0.034;15.327;3.307;3.540;31.1;31.3;31.2;31.1;0.89;12.48;12.58;12.59;
58805769;0.034;15.319;3.291;3.512;31.1;31.3;31.2;31.1;0.89;12.48;12.58;12.59;
58805779;0.033;15.325;3.275;3.520;31.1;31.3;31.2;31.1;0.88;12.50;12.58;12.59;
58805789;0.033;15.348;3.279;3.548;31.1;31.3;31.2;31.1;0.88;12.50;12.58;12.59;
58805799;0.034;15.443;3.287;3.524;31.1;31.3;31.2;31.1;0.88;12.50;12.58;12.59;
58805809;0.032;15.333;3.299;3.528;31.1;31.3;31.2;31.1;0.88;12.50;12.58;12.59;
58805819;0.033;15.337;3.295;3.524;31.1;31.3;31.2;31.1;0.88;12.50;12.58;12.59;
58805829;0.033;15.309;3.295;3.528;31.1;31.3;31.2;31.1;0.88;12.50;12.58;12.59;
58805839;0.033;15.317;3.311;3.532;31.1;31.3;31.2;31.1;0.88;12.50;12.58;12.59;
58805849;0.034;15.340;3.291;3.528;31.1;31.3;31.2;31.1;0.88;12.50;12.58;12.59;
58805859;0.033;15.337;3.311;3.520;31.1;31.3;31.2;31.1;0.88;12.50;12.58;12.59;
58805869;0.034;15.337;3.295;3.524;31.1;31.3;31.2;31.1;0.88;12.50;12.58;12.59;
58805879;0.034;15.328;3.283;3.522;31.1;31.3;31.2;31.1;0.88;12.49;12.58;12.61;
58805889;0.033;15.312;3.283;3.534;31.1;31.3;31.2;31.1;0.88;12.49;12.58;12.61;
58805899;0.034;15.300;3.299;3.526;31.1;31.3;31.2;31.1;0.88;12.49;12.58;12.61;
58805909;0.034;15.332;3.267;3.526;31.1;31.3;31.2;31.1;0.88;12.49;12.58;12.61;
58805919;0.034;15.344;3.307;3.534;31.1;31.3;31.2;31.1;0.88;12.49;12.58;12.61;
58805929;0.033;15.336;3.311;3.518;31.1;31.3;31.2;31.1;0.88;12.49;12.58;12.61;
58805939;0.034;15.312;3.303;3.530;31.1;31.3;31.2;31.1;0.88;12.49;12.58;12.61;
58805949;0.033;15.387;3.299;3.550;31.1;31.3;31.2;31.1;0.88;12.49;12.58;12.61;
58805959;0.034;15.316;3.287;3.518;31.1;31.3;31.2;31.1;0.88;12.49;12.58;12.61;
58805969;0.034;15.336;3.295;3.522;31.1;31.3;31.2;31.1;0.88;12.49;12.58;12.61;
58805979;0.037;15.379;3.295;3.560;31.1;31.3;31.2;31.1;0.93;12.53;12.55;12.66;
58805989;0.037;15.375;3.303;3.560;31.1;31.3;31.2;31.1;0.93;12.53;12.55;12.66;
58805999;0.037;15.383;3.287;3.536;31.1;31.3;31.2;31.1;0.93;12.53;12.55;12.66;
58806009;0.037;15.387;3.291;3.548;31.1;31.3;31.2;31.1;0.93;12.53;12.55;12.66;
58806019;0.037;15.371;3.299;3.536;31.1;31.3;31.2;31.1;0.93;12.53;12.55;12.66;
58806029;0.037;15.390;3.283;3.540;31.1;31.3;31.2;31.1;0.93;12.53;12.55;12.66;
58806039;0.037;15.359;3.287;3.552;31.1;31.3;31.2;31.1;0.93;12.53;12.55;12.66;
58806049;0.037;15.355;3.295;3.552;31.1;31.3;31.2;31.1;0.93;12.53;12.55;12.66;
58806059;0.037;15.355;3.259;3.560;31.1;31.3;31.2;31.1;0.93;12.53;12.55;12.66;
58806069;0.037;15.375;3.299;3.544;31.1;31.3;31.2;31.1;0.93;12.53;12.55;12.66;
58806079;0.034;15.433;3.285;3.536;31.1;31.3;31.2;31.1;0.89;12.56;12.60;12.63;
58806089;0.034;15.413;3.312;3.540;31.1;31.3;31.2;31.1;0.89;12.56;12.60;12.63;
58806099;0.034;15.405;3.285;3.560;31.1;31.3;31.2;31.1;0.89;12.56;12.60;12.63;
58806109;0.034;15.433;3.293;3.520;31.1;31.3;31.2;31.1;0.89;12.56;12.60;12.63;
58806119;0.034;15.413;3.304;3.540;31.1;31.3;31.2;31.1;0.89;12.56;12.60;12.63;
58806129;0.034;15.421;3.301;3.532;31.1;31.3;31.2;31.1;0.89;12.56;12.60;12.63;
58806139;0.034;15.417;3.293;3.528;31.1;31.3;31.2;31.1;0.89;12.56;12.60;12.63;
58806149;0.034;15.421;3.293;3.544;31.1;31.3;31.2;31.1;0.89;12.56;12.60;12.63;
58806159;0.034;15.413;3.293;3.544;31.1;31.3;31.2;31.1;0.89;12.56;12.60;12.63;
58806169;0.034;15.417;3.297;3.544;31.1;31.3;31.2;31.1;0.89;12.56;12.60;12.63;
58806179;0.032;15.429;3.304;3.549;31.1;31.3;31.2;31.1;0.88;12.56;12.60;12.65;
58806189;0.033;15.417;3.316;3.541;31.1;31.3;31.2;31.1;0.88;12.56;12.60;12.65;
58806199;0.033;15.421;3.304;3.553;31.1;31.3;31.2;31.1;0.88;12.56;12.60;12.65;
58806209;0.033;15.393;3.293;3.541;31.1;31.3;31.2;31.1;0.88;12.56;12.60;12.65;
58806219;0.033;15.377;3.293;3.541;31.1;31.3;31.2;31.1;0.88;12.56;12.60;12.65;
58806229;0.034;15.374;3.300;3.531;31.1;31.3;31.2;31.1;0.89;12.52;12.57;12.60;
58806239;0.034;15.362;3.280;3.535;31.1;31.3;31.2;31.1;0.89;12.52;12.57;12.60;
58806249;0.034;15.350;3.280;3.523;31.1;31.3;31.2;31.1;0.89;12.52;12.57;12.60;
58806259;0.034;15.358;3.292;3.515;31.1;31.3;31.2;31.1;0.89;12.52;12.57;12.60;
58806269;0.034;15.362;3.292;3.519;31.1;31.3;31.2;31.1;0.89;12.52;12.57;12.60;
58806279;0.034;15.362;3.288;3.527;31.1;31.3;31.2;31.1;0.89;12.52;12.57;12.60;
58806289;0.034;15.370;3.288;3.515;31.1;31.3;31.2;31.1;0.89;12.52;12.57;12.60;
58806299;0.034;15.382;3.304;3.535;31.1;31.3;31.2;31.1;0.89;12.52;12.57;12.60;
58806309;0.033;15.366;3.292;3.523;31.1;31.3;31.2;31.1;0.89;12.52;12.57;12.60;
58806319;0.034;15.405;3.288;3.539;31.1;31.3;31.2;31.1;0.89;12.52;12.57;12.60;
58806329;0.033;15.354;3.297;3.515;31.1;31.3;31.2;31.1;0.87;12.52;12.60;12.60;
58806339;0.033;15.362;3.308;3.527;31.1;31.3;31.2;31.1;0.87;12.52;12.60;12.60;
58806349;0.033;15.362;3.281;3.535;31.1;31.3;31.2;31.1;0.87;12.52;12.60;12.60;
58806359;0.032;15.370;3.304;3.531;31.1;31.3;31.2;31.1;0.87;12.52;12.60;12.60;
58806369;0.033;15.358;3.293;3.523;31.1;31.3;31.2;31.1;0.87;12.52;12.60;12.60;
58806379;0.033;15.366;3.308;3.519;31.1;31.3;31.2;31.1;0.87;12.52;12.60;12.60;
58806389;0.033;15.358;3.304;3.531;31.1;31.3;31.2;31.1;0.87;12.52;12.60;12.60;
58806399;0.033;15.374;3.293;3.535;31.1;31.3;31.2;31.1;0.87;12.52;12.60;12.60;
58806409;0.033;15.370;3.304;3.539;31.1;31.3;31.2;31.1;0.87;12.52;12.60;12.60;
58806419;0.033;15.354;3.297;3.535;31.1;31.3;31.2;31.1;0.87;12.52;12.60;12.60;
58806429;0.032;15.312;3.308;3.526;31.1;31.3;31.3;31.1;0.87;12.49;12.57;12.61;
58806439;0.032;15.344;3.304;3.534;31.1;31.3;31.3;31.1;0.87;12.49;12.57;12.61;
58806449;0.033;15.336;3.265;3.534;31.1;31.3;31.3;31.1;0.87;12.49;12.57;12.61;
58806459;0.032;15.332;3.277;3.530;31.1;31.3;31.3;31.1;0.87;12.49;12.57;12.61;
58806469;0.033;15.316;3.288;3.542;31.1;31.3;31.3;31.1;0.87;12.49;12.57;12.61;
58806479;0.033;15.296;3.304;3.510;31.1;31.3;31.3;31.1;0.87;12.49;12.57;12.61;
58806489;0.033;15.308;3.292;3.538;31.1;31.3;31.3;31.1;0.87;12.49;12.57;12.61;
58806499;0.033;15.320;3.284;3.538;31.1;31.3;31.3;31.1;0.87;12.49;12.57;12.61;
58806509;0.033;15.288;3.300;3.514;31.1;31.3;31.3;31.1;0.87;12.49;12.57;12.61;
58806519;0.033;15.324;3.300;3.514;31.1;31.3;31.3;31.1;0.87;12.49;12.57;12.61;
58806529;0.034;15.375;3.301;3.520;31.1;31.3;31.2;31.1;0.89;12.54;12.60;12.63;
58806539;0.034;15.375;3.301;3.536;31.1;31.3;31.2;31.1;0.89;12.54;12.60;12.63;
58806549;0.034;15.383;3.297;3.528;31.1;31.3;31.2;31.1;0.89;12.54;12.60;12.63;
58806559;0.034;15.364;3.293;3.536;31.1;31.3;31.2;31.1;0.89;12.54;12.60;12.63;
58806569;0.034;15.372;3.308;3.532;31.1;31.3;31.2;31.1;0.89;12.54;12.60;12.63;
58806579;0.034;15.383;3.281;3.524;31.1;31.3;31.2;31.1;0.89;12.54;12.60;12.63;
58806589;0.034;15.375;3.297;3.524;31.1;31.3;31.2;31.1;0.89;12.54;12.60;12.63;
58806599;0.034;15.383;3.301;3.532;31.1;31.3;31.2;31.1;0.89;12.54;12.60;12.63;
58806609;0.034;15.391;3.308;3.524;31.1;31.3;31.2;31.1;0.89;12.54;12.60;12.63;
58806619;0.034;15.379;3.285;3.544;31.1;31.3;31.2;31.1;0.89;12.54;12.60;12.63;
58806629;0.034;15.355;3.279;3.548;31.1;31.3;31.2;31.1;0.88;12.53;12.58;12.59;
58806639;0.034;15.379;3.291;3.532;31.1;31.3;31.2;31.1;0.88;12.53;12.58;12.59;
58806649;0.034;15.351;3.287;3.524;31.1;31.3;31.2;31.1;0.88;12.53;12.58;12.59;
58806659;0.033;15.363;3.299;3.528;31.1;31.3;31.2;31.1;0.88;12.53;12.58;12.59;
58806669;0.033;15.335;3.303;3.516;31.1;31.3;31.2;31.1;0.88;12.53;12.58;12.59;
58806679;0.033;15.367;3.291;3.508;31.1;31.3;31.2;31.1;0.88;12.53;12.58;12.59;
58806689;0.033;15.347;3.303;3.548;31.1;31.3;31.2;31.1;0.88;12.53;12.58;12.59;
58806699;0.033;15.323;3.287;3.508;31.1;31.3;31.2;31.1;0.88;12.53;12.58;12.59;
58806709;0.034;15.359;3.287;3.536;31.1;31.3;31.2;31.1;0.88;12.53;12.58;12.59;
58806719;0.034;15.434;3.275;3.516;31.1;31.3;31.2;31.1;0.88;12.53;12.58;12.59;
58806729;0.033;15.413;3.285;3.527;31.1;31.2;31.2;31.1;0.88;12.56;12.60;12.64;
58806739;0.033;15.452;3.297;3.523;31.1;31.2;31.2;31.1;0.88;12.56;12.60;12.64;
58806749;0.033;15.413;3.293;3.543;31.1;31.2;31.2;31.1;0.88;12.56;12.60;12.64;
58806759;0.033;15.401;3.289;3.554;31.1;31.2;31.2;31.1;0.88;12.56;12.60;12.64;
58806769;0.034;15.409;3.293;3.543;31.1;31.2;31.2;31.1;0.88;12.56;12.60;12.64;
58806779;0.033;15.512;3.297;3.535;31.1;31.2;31.2;31.1;0.88;12.56;12.60;12.64;
58806789;0.034;15.397;3.316;3.547;31.1;31.2;31.2;31.1;0.88;12.56;12.60;12.64;
58806799;0.034;15.393;3.320;3.554;31.1;31.2;31.2;31.1;0.88;12.56;12.60;12.64;
58806809;0.033;15.472;3.332;3.547;31.1;31.2;31.2;31.1;0.88;12.56;12.60;12.64;
58806819;0.033;15.389;3.301;3.547;31.1;31.2;31.2;31.1;0.88;12.56;12.60;12.64;
58806829;0.034;15.314;3.283;3.513;31.1;31.3;31.3;31.1;0.89;12.51;12.58;12.62;
58806839;0.034;15.353;3.295;3.537;31.1;31.3;31.3;31.1;0.89;12.51;12.58;12.62;
58806849;0.034;15.326;3.311;3.541;31.1;31.3;31.3;31.1;0.89;12.51;12.58;12.62;
58806859;0.034;15.326;3.279;3.545;31.1;31.3;31.3;31.1;0.89;12.51;12.58;12.62;
58806869;0.034;15.464;3.307;3.541;31.1;31.3;31.3;31.1;0.89;12.51;12.58;12.62;
58806879;0.034;15.338;3.285;3.537;31.1;31.3;31.2;31.1;0.89;12.52;12.60;12.62;
58806889;0.034;15.334;3.281;3.529;31.1;31.3;31.2;31.1;0.89;12.52;12.60;12.62;
58806899;0.034;15.358;3.312;3.537;31.1;31.3;31.2;31.1;0.89;12.52;12.60;12.62;
58806909;0.034;15.342;3.301;3.537;31.1;31.3;31.2;31.1;0.89;12.52;12.60;12.62;
58806919;0.034;15.338;3.293;3.533;31.1;31.3;31.2;31.1;0.89;12.52;12.60;12.62;
58806929;0.034;15.370;3.301;3.549;31.1;31.3;31.2;31.1;0.89;12.52;12.60;12.62;
58806939;0.033;15.346;3.297;3.529;31.1;31.3;31.2;31.1;0.89;12.52;12.60;12.62;
58806949;0.034;15.346;3.297;3.529;31.1;31.3;31.2;31.1;0.89;12.52;12.60;12.62;
58806959;0.034;15.366;3.316;3.533;31.1;31.3;31.2;31.1;0.89;12.52;12.60;12.62;
58806969;0.034;15.358;3.308;3.529;31.1;31.3;31.2;31.1;0.89;12.52;12.60;12.62;
58806979;0.034;15.329;3.299;3.534;31.1;31.3;31.1;31.1;0.88;12.50;12.55;12.61;
58806989;0.033;15.329;3.287;3.542;31.1;31.3;31.1;31.1;0.88;12.50;12.55;12.61;
58806999;0.033;15.317;3.275;3.542;31.1;31.3;31.1;31.1;0.88;12.50;12.55;12.61;
58807009;0.033;15.317;3.299;3.518;31.1;31.3;31.1;31.1;0.88;12.50;12.55;12.61;
58807019;0.034;15.348;3.275;3.530;31.1;31.3;31.1;31.1;0.88;12.50;12.55;12.61;
58807029;0.034;15.329;3.259;3.538;31.1;31.3;31.1;31.1;0.88;12.50;12.55;12.61;
58807039;0.033;15.333;3.303;3.530;31.1;31.3;31.1;31.1;0.88;12.50;12.55;12.61;
58807049;0.034;15.321;3.279;3.542;31.1;31.3;31.1;31.1;0.88;12.50;12.55;12.61;
58807059;0.033;15.329;3.271;3.526;31.1;31.3;31.1;31.1;0.88;12.50;12.55;12.61;
58807069;0.033;15.325;3.303;3.526;31.1;31.3;31.1;31.1;0.88;12.50;12.55;12.61;
58807079;0.034;15.354;3.273;3.532;31.1;31.3;31.2;31.1;0.89;12.52;12.60;12.59;
58807089;0.034;15.350;3.304;3.524;31.1;31.3;31.2;31.1;0.89;12.52;12.60;12.59;
58807099;0.034;15.330;3.297;3.516;31.1;31.3;31.2;31.1;0.89;12.52;12.60;12.59;
58807109;0.034;15.346;3.304;3.540;31.1;31.3;31.2;31.1;0.89;12.52;12.60;12.59;
58807119;0.034;15.338;3.285;3.520;31.1;31.3;31.2;31.1;0.89;12.52;12.60;12.59;
58807129;0.034;15.354;3.304;3.532;31.1;31.3;31.2;31.1;0.89;12.52;12.60;12.59;
58807139;0.034;15.350;3.304;3.520;31.1;31.3;31.2;31.1;0.89;12.52;12.60;12.59;
58807149;0.034;15.346;3.297;3.508;31.1;31.3;31.2;31.1;0.89;12.52;12.60;12.59;
58807159;0.034;15.334;3.308;3.524;31.1;31.3;31.2;31.1;0.89;12.52;12.60;12.59;
58807169;0.034;15.366;3.293;3.532;31.1;31.3;31.2;31.1;0.89;12.52;12.60;12.59;
58807179;0.034;15.361;3.294;3.510;31.1;31.3;31.3;31.1;0.88;12.51;12.59;12.61;
58807189;0.033;15.326;3.298;3.542;31.1;31.3;31.3;31.1;0.88;12.51;12.59;12.61;
58807199;0.034;15.326;3.274;3.538;31.1;31.3;31.3;31.1;0.88;12.51;12.59;12.61;
58807209;0.033;15.329;3.302;3.542;31.1;31.3;31.3;31.1;0.88;12.51;12.59;12.61;
58807219;0.034;15.322;3.310;3.542;31.1;31.3;31.3;31.1;0.88;12.51;12.59;12.61;
58807229;0.033;15.329;3.310;3.510;31.1;31.3;31.3;31.1;0.88;12.51;12.59;12.61;
58807239;0.034;15.389;3.310;3.526;31.1;31.3;31.3;31.1;0.88;12.51;12.59;12.61;
58807249;0.034;15.322;3.294;3.530;31.1;31.3;31.3;31.1;0.88;12.51;12.59;12.61;
58807259;0.034;15.318;3.318;3.534;31.1;31.3;31.3;31.1;0.88;12.51;12.59;12.61;
58807269;0.033;15.333;3.306;3.538;31.1;31.3;31.3;31.1;0.88;12.51;12.59;12.61;
58807279;0.033;15.364;3.298;3.543;31.1;31.3;31.2;31.1;0.88;12.54;12.59;12.64;
58807289;0.034;15.383;3.302;3.519;31.1;31.3;31.2;31.1;0.88;12.54;12.59;12.64;
58807299;0.033;15.352;3.298;3.547;31.1;31.3;31.2;31.1;0.88;12.54;12.59;12.64;
58807309;0.034;15.368;3.314;3.523;31.1;31.3;31.2;31.1;0.88;12.54;12.59;12.64;
58807319;0.033;15.383;3.290;3.543;31.1;31.3;31.2;31.1;0.88;12.54;12.59;12.64;
58807329;0.034;15.368;3.286;3.554;31.1;31.3;31.2;31.1;0.88;12.54;12.59;12.64;
58807339;0.034;15.395;3.286;3.535;31.1;31.3;31.2;31.1;0.88;12.54;12.59;12.64;
58807349;0.033;15.368;3.298;3.531;31.1;31.3;31.2;31.1;0.88;12.54;12.59;12.64;
58807359;0.034;15.360;3.298;3.535;31.1;31.3;31.2;31.1;0.88;12.54;12.59;12.64;
58807369;0.033;15.368;3.290;3.535;31.1;31.3;31.2;31.1;0.88;12.54;12.59;12.64;
58807379;0.033;15.308;3.287;3.528;31.1;31.3;31.2;31.1;0.88;12.49;12.58;12.59;
58807389;0.034;15.292;3.287;3.504;31.1;31.3;31.2;31.1;0.88;12.49;12.58;12.59;
58807399;0.034;15.316;3.299;3.524;31.1;31.3;31.2;31.1;0.88;12.49;12.58;12.59;
58807409;0.034;15.304;3.275;3.536;31.1;31.3;31.2;31.1;0.88;12.49;12.58;12.59;
58807419;0.033;15.292;3.275;3.512;31.1;31.3;31.2;31.1;0.88;12.49;12.58;12.59;
58807429;0.034;15.350;3.302;3.542;31.1;31.3;31.2;31.1;0.88;12.52;12.59;12.61;
58807439;0.033;15.358;3.310;3.538;31.1;31.3;31.2;31.1;0.88;12.52;12.59;12.61;
58807449;0.033;15.322;3.294;3.514;31.1;31.3;31.2;31.1;0.88;12.52;12.59;12.61;
58807459;0.034;15.350;3.306;3.546;31.1;31.3;31.2;31.1;0.88;12.52;12.59;12.61;
58807469;0.034;15.366;3.294;3.538;31.1;31.3;31.2;31.1;0.88;12.52;12.59;12.61;
58807479;0.034;15.366;3.306;3.518;31.1;31.3;31.2;31.1;0.88;12.52;12.59;12.61;
58807489;0.033;15.350;3.298;3.538;31.1;31.3;31.2;31.1;0.88;12.52;12.59;12.61;
58807499;0.033;15.322;3.302;3.530;31.1;31.3;31.2;31.1;0.88;12.52;12.59;12.61;
58807509;0.033;15.346;3.310;3.546;31.1;31.3;31.2;31.1;0.88;12.52;12.59;12.61;
58807519;0.034;15.346;3.298;3.522;31.1;31.3;31.2;31.1;0.88;12.52;12.59;12.61;
58807529;0.039;15.379;3.293;3.540;31.1;31.3;31.2;31.1;0.95;12.54;12.60;12.63;
58807539;0.038;15.364;3.285;3.540;31.1;31.3;31.2;31.1;0.95;12.54;12.60;12.63;
58807549;0.039;15.368;3.297;3.560;31.1;31.3;31.2;31.1;0.95;12.54;12.60;12.63;
58807559;0.039;15.399;3.293;3.544;31.1;31.3;31.2;31.1;0.95;12.54;12.60;12.63;
