20160113_105241;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
39281382;0.034;26.976;3.336;3.505;31.1;31.8;31.5;31.3;0.89;12.46;12.57;12.58;
39281392;0.034;26.992;3.348;3.490;31.1;31.8;31.5;31.3;0.89;12.46;12.57;12.58;
39281402;0.034;26.976;3.356;3.497;31.1;31.8;31.5;31.3;0.89;12.46;12.57;12.58;
39281412;0.034;26.980;3.344;3.497;31.1;31.8;31.5;31.3;0.89;12.46;12.57;12.58;
39281422;0.034;26.941;3.344;3.501;31.1;31.8;31.5;31.3;0.89;12.46;12.57;12.58;
39281432;0.034;26.968;3.348;3.490;31.1;31.8;31.5;31.3;0.89;12.46;12.57;12.58;
39281442;0.034;26.984;3.356;3.490;31.1;31.8;31.5;31.3;0.89;12.46;12.57;12.58;
39281452;0.034;26.972;3.348;3.490;31.1;31.8;31.5;31.3;0.89;12.46;12.57;12.58;
39281462;0.034;26.964;3.360;3.505;31.1;31.8;31.5;31.3;0.89;12.46;12.57;12.58;
39281472;0.033;27.008;3.357;3.523;31.1;31.8;31.5;31.3;0.87;12.49;12.59;12.64;
39281482;0.033;26.444;3.520;3.686;31.1;31.8;31.5;31.3;0.87;12.49;12.59;12.64;
39281492;0.033;26.302;3.437;3.618;31.1;31.8;31.5;31.3;0.87;12.49;12.59;12.64;
39281502;0.033;26.188;3.361;3.539;31.1;31.8;31.5;31.3;0.87;12.49;12.59;12.64;
39281512;0.033;26.204;3.345;3.519;31.1;31.8;31.5;31.3;0.87;12.49;12.59;12.64;
39281522;0.033;26.207;3.357;3.499;31.1;31.8;31.5;31.3;0.87;12.49;12.59;12.64;
39281532;0.033;26.200;3.353;3.527;31.1;31.8;31.5;31.3;0.87;12.49;12.59;12.64;
39281542;0.033;26.200;3.337;3.535;31.1;31.8;31.5;31.3;0.87;12.49;12.59;12.64;
39281552;0.033;26.207;3.345;3.519;31.1;31.8;31.5;31.3;0.87;12.49;12.59;12.64;
39281562;0.033;26.204;3.334;3.531;31.1;31.8;31.5;31.3;0.87;12.49;12.59;12.64;
39281572;0.034;26.134;3.350;3.488;31.1;31.8;31.5;31.3;0.88;12.46;12.55;12.59;
39281582;0.034;26.123;3.338;3.492;31.1;31.8;31.5;31.3;0.88;12.46;12.55;12.59;
39281592;0.034;26.115;3.346;3.496;31.1;31.8;31.5;31.3;0.88;12.46;12.55;12.59;
39281602;0.034;26.103;3.334;3.508;31.1;31.8;31.5;31.3;0.88;12.46;12.55;12.59;
39281612;0.034;26.099;3.338;3.492;31.1;31.8;31.5;31.3;0.88;12.46;12.55;12.59;
39281622;0.034;26.119;3.346;3.496;31.1;31.8;31.5;31.3;0.88;12.46;12.55;12.59;
39281632;0.034;26.111;3.366;3.528;31.1;31.8;31.5;31.3;0.88;12.46;12.55;12.59;
39281642;0.034;26.119;3.330;3.500;31.1;31.8;31.5;31.3;0.88;12.46;12.55;12.59;
39281652;0.034;26.146;3.330;3.500;31.1;31.8;31.5;31.3;0.88;12.46;12.55;12.59;
39281662;0.033;26.150;3.327;3.516;31.1;31.8;31.5;31.3;0.88;12.46;12.55;12.59;
39281672;0.033;26.217;3.352;3.515;31.1;31.8;31.5;31.3;0.87;12.48;12.57;12.60;
39281682;0.033;26.339;3.352;3.487;31.1;31.8;31.5;31.3;0.87;12.48;12.57;12.60;
39281692;0.033;26.332;3.352;3.499;31.1;31.8;31.5;31.3;0.87;12.48;12.57;12.60;
39281702;0.033;26.328;3.368;3.515;31.1;31.8;31.5;31.3;0.87;12.48;12.57;12.60;
39281712;0.033;26.308;3.344;3.507;31.1;31.8;31.5;31.3;0.87;12.48;12.57;12.60;
39281722;0.033;26.308;3.340;3.495;31.1;31.8;31.5;31.3;0.87;12.48;12.57;12.60;
39281732;0.033;26.316;3.340;3.511;31.1;31.8;31.5;31.3;0.87;12.48;12.57;12.60;
39281742;0.033;26.296;3.344;3.519;31.1;31.8;31.5;31.3;0.87;12.48;12.57;12.60;
39281752;0.033;26.312;3.360;3.499;31.1;31.8;31.5;31.3;0.87;12.48;12.57;12.60;
39281762;0.033;26.300;3.340;3.507;31.1;31.8;31.5;31.3;0.87;12.48;12.57;12.60;
39281772;0.037;26.373;3.357;3.526;31.1;31.8;31.5;31.3;0.93;12.49;12.59;12.61;
39281782;0.037;26.302;3.345;3.502;31.1;31.8;31.5;31.3;0.93;12.49;12.59;12.61;
39281792;0.037;26.290;3.334;3.510;31.1;31.8;31.5;31.3;0.93;12.49;12.59;12.61;
39281802;0.037;26.290;3.353;3.510;31.1;31.8;31.5;31.3;0.93;12.49;12.59;12.61;
39281812;0.037;26.286;3.337;3.506;31.1;31.8;31.5;31.3;0.93;12.49;12.59;12.61;
39281822;0.034;26.235;3.338;3.513;31.1;31.8;31.5;31.3;0.89;12.47;12.55;12.58;
39281832;0.034;26.243;3.338;3.509;31.1;31.8;31.5;31.3;0.89;12.47;12.55;12.58;
39281842;0.034;26.227;3.327;3.501;31.1;31.8;31.5;31.3;0.89;12.47;12.55;12.58;
39281852;0.034;26.227;3.346;3.490;31.1;31.8;31.5;31.3;0.89;12.47;12.55;12.58;
39281862;0.034;26.247;3.338;3.501;31.1;31.8;31.5;31.3;0.89;12.47;12.55;12.58;
39281872;0.034;26.203;3.330;3.513;31.1;31.8;31.5;31.3;0.89;12.47;12.55;12.58;
39281882;0.034;26.656;3.342;3.525;31.1;31.8;31.5;31.3;0.89;12.47;12.55;12.58;
39281892;0.034;26.967;3.338;3.497;31.1;31.8;31.5;31.3;0.89;12.47;12.55;12.58;
39281902;0.034;26.892;3.346;3.497;31.1;31.8;31.5;31.3;0.89;12.47;12.55;12.58;
39281912;0.034;26.888;3.327;3.513;31.1;31.8;31.5;31.3;0.89;12.47;12.55;12.58;
39281922;0.034;26.843;3.342;3.506;31.1;31.8;31.5;31.3;0.89;12.51;12.62;12.61;
39281932;0.034;26.986;3.350;3.506;31.1;31.8;31.5;31.3;0.89;12.51;12.62;12.61;
39281942;0.034;26.958;3.342;3.514;31.1;31.8;31.5;31.3;0.89;12.51;12.62;12.61;
39281952;0.034;26.914;3.362;3.506;31.1;31.8;31.5;31.3;0.89;12.51;12.62;12.61;
39281962;0.034;26.978;3.354;3.486;31.1;31.8;31.5;31.3;0.89;12.51;12.62;12.61;
39281972;0.034;26.950;3.362;3.514;31.1;31.8;31.5;31.3;0.89;12.51;12.62;12.61;
39281982;0.034;27.037;3.425;3.585;31.1;31.8;31.5;31.3;0.89;12.51;12.62;12.61;
39281992;0.034;27.112;3.541;3.693;31.1;31.8;31.5;31.3;0.89;12.51;12.62;12.61;
39282002;0.034;27.092;3.636;3.811;31.1;31.8;31.5;31.3;0.89;12.51;12.62;12.61;
39282012;0.034;27.112;3.672;3.811;31.1;31.8;31.5;31.3;0.89;12.51;12.62;12.61;
39282022;0.034;27.109;3.651;3.778;31.1;31.8;31.5;31.3;0.88;12.50;12.59;12.59;
39282032;0.033;27.090;3.651;3.801;31.1;31.8;31.5;31.3;0.88;12.50;12.59;12.59;
39282042;0.034;27.093;3.663;3.813;31.1;31.8;31.5;31.3;0.88;12.50;12.59;12.59;
39282052;0.034;27.093;3.655;3.801;31.1;31.8;31.5;31.3;0.88;12.50;12.59;12.59;
39282062;0.034;27.101;3.651;3.801;31.1;31.8;31.5;31.3;0.88;12.50;12.59;12.59;
39282072;0.034;27.086;3.647;3.817;31.1;31.8;31.5;31.3;0.88;12.50;12.59;12.59;
39282082;0.034;27.101;3.659;3.797;31.1;31.8;31.5;31.3;0.88;12.50;12.59;12.59;
39282092;0.034;27.097;3.663;3.801;31.1;31.8;31.5;31.3;0.88;12.50;12.59;12.59;
39282102;0.034;27.097;3.671;3.789;31.1;31.8;31.5;31.3;0.88;12.50;12.59;12.59;
39282112;0.034;27.086;3.651;3.805;31.1;31.8;31.5;31.3;0.88;12.50;12.59;12.59;
39282122;0.034;27.016;3.646;3.785;31.1;31.8;31.5;31.3;0.88;12.46;12.56;12.59;
39282132;0.034;27.019;3.646;3.817;31.1;31.8;31.5;31.3;0.88;12.46;12.56;12.59;
39282142;0.034;27.000;3.666;3.801;31.1;31.8;31.5;31.3;0.88;12.46;12.56;12.59;
39282152;0.034;26.992;3.658;3.805;31.1;31.8;31.5;31.3;0.88;12.46;12.56;12.59;
39282162;0.034;27.000;3.642;3.801;31.1;31.8;31.5;31.3;0.88;12.46;12.56;12.59;
39282172;0.034;27.008;3.670;3.781;31.1;31.8;31.5;31.3;0.88;12.46;12.56;12.59;
39282182;0.034;26.996;3.646;3.817;31.1;31.8;31.5;31.3;0.88;12.46;12.56;12.59;
39282192;0.034;27.000;3.650;3.813;31.1;31.8;31.5;31.3;0.88;12.46;12.56;12.59;
39282202;0.034;26.976;3.642;3.809;31.1;31.8;31.5;31.3;0.88;12.46;12.56;12.59;
39282212;0.034;26.996;3.646;3.797;31.1;31.8;31.5;31.3;0.88;12.46;12.56;12.59;
39282222;0.034;27.070;3.670;3.815;31.1;31.8;31.5;31.3;0.88;12.50;12.60;12.62;
39282232;0.034;27.090;3.666;3.811;31.1;31.8;31.5;31.3;0.88;12.50;12.60;12.62;
39282242;0.034;27.082;3.666;3.811;31.1;31.8;31.5;31.3;0.88;12.50;12.60;12.62;
39282252;0.034;27.082;3.658;3.827;31.1;31.8;31.5;31.3;0.88;12.50;12.60;12.62;
39282262;0.034;27.078;3.662;3.803;31.1;31.8;31.5;31.3;0.88;12.50;12.60;12.62;
39282272;0.034;27.082;3.666;3.815;31.1;31.8;31.5;31.3;0.88;12.50;12.60;12.62;
39282282;0.034;26.774;3.590;3.747;31.1;31.8;31.5;31.3;0.88;12.50;12.60;12.62;
39282292;0.034;26.415;3.527;3.688;31.1;31.8;31.5;31.3;0.88;12.50;12.60;12.62;
39282302;0.034;26.454;3.678;3.823;31.1;31.8;31.5;31.3;0.88;12.50;12.60;12.62;
39282312;0.034;26.478;3.678;3.838;31.1;31.8;31.5;31.3;0.88;12.50;12.60;12.62;
39282322;0.034;26.424;3.686;3.838;31.1;31.9;31.5;31.3;0.88;12.49;12.60;12.58;
39282332;0.034;26.389;3.682;3.818;31.1;31.9;31.5;31.3;0.88;12.49;12.60;12.58;
39282342;0.034;26.476;3.682;3.818;31.1;31.9;31.5;31.3;0.88;12.49;12.60;12.58;
39282352;0.034;26.472;3.682;3.830;31.1;31.9;31.5;31.3;0.88;12.49;12.60;12.58;
39282362;0.034;26.452;3.682;3.826;31.1;31.9;31.5;31.3;0.88;12.49;12.60;12.58;
39282372;0.034;26.507;3.660;3.805;31.1;31.8;31.5;31.3;0.89;12.49;12.58;12.59;
39282382;0.034;26.464;3.696;3.809;31.1;31.8;31.5;31.3;0.89;12.49;12.58;12.59;
39282392;0.034;26.480;3.704;3.845;31.1;31.8;31.5;31.3;0.89;12.49;12.58;12.59;
39282402;0.034;26.480;3.688;3.857;31.1;31.8;31.5;31.3;0.89;12.49;12.58;12.59;
39282412;0.034;26.468;3.696;3.833;31.1;31.8;31.5;31.3;0.89;12.49;12.58;12.59;
39282422;0.034;26.468;3.684;3.857;31.1;31.8;31.5;31.3;0.89;12.49;12.58;12.59;
39282432;0.034;26.452;3.696;3.841;31.1;31.8;31.5;31.3;0.89;12.49;12.58;12.59;
39282442;0.034;26.464;3.700;3.833;31.1;31.8;31.5;31.3;0.89;12.49;12.58;12.59;
39282452;0.034;26.487;3.707;3.845;31.1;31.8;31.5;31.3;0.89;12.49;12.58;12.59;
39282462;0.034;26.464;3.715;3.849;31.1;31.8;31.5;31.3;0.89;12.49;12.58;12.59;
39282472;0.038;26.424;3.700;3.842;31.1;31.8;31.5;31.3;0.94;12.47;12.58;12.58;
39282482;0.038;26.428;3.696;3.857;31.1;31.8;31.5;31.3;0.94;12.47;12.58;12.58;
39282492;0.038;26.420;3.688;3.822;31.1;31.8;31.5;31.3;0.94;12.47;12.58;12.58;
39282502;0.038;26.416;3.688;3.838;31.1;31.8;31.5;31.3;0.94;12.47;12.58;12.58;
39282512;0.038;26.420;3.700;3.850;31.1;31.8;31.5;31.3;0.94;12.47;12.58;12.58;
39282522;0.038;26.444;3.723;3.846;31.1;31.8;31.5;31.3;0.94;12.47;12.58;12.58;
39282532;0.038;26.388;3.711;3.854;31.1;31.8;31.5;31.3;0.94;12.47;12.58;12.58;
39282542;0.038;26.416;3.696;3.838;31.1;31.8;31.5;31.3;0.94;12.47;12.58;12.58;
39282552;0.038;26.436;3.715;3.846;31.1;31.8;31.5;31.3;0.94;12.47;12.58;12.58;
39282562;0.038;26.408;3.719;3.846;31.1;31.8;31.5;31.3;0.94;12.47;12.58;12.58;
39282572;0.034;26.468;3.717;3.874;31.1;31.8;31.5;31.3;0.89;12.49;12.61;12.62;
39282582;0.034;26.456;3.721;3.854;31.1;31.8;31.5;31.3;0.89;12.49;12.61;12.62;
39282592;0.034;26.456;3.717;3.874;31.1;31.8;31.5;31.3;0.89;12.49;12.61;12.62;
39282602;0.034;26.440;3.709;3.850;31.1;31.8;31.5;31.3;0.89;12.49;12.61;12.62;
39282612;0.034;26.377;3.709;3.858;31.1;31.8;31.5;31.3;0.89;12.49;12.61;12.62;
39282622;0.034;26.428;3.713;3.850;31.1;31.8;31.5;31.3;0.89;12.49;12.61;12.62;
39282632;0.034;26.420;3.713;3.854;31.1;31.8;31.5;31.3;0.89;12.49;12.61;12.62;
39282642;0.034;26.416;3.705;3.882;31.1;31.8;31.5;31.3;0.89;12.49;12.61;12.62;
39282652;0.034;26.432;3.693;3.862;31.1;31.8;31.5;31.3;0.89;12.49;12.61;12.62;
39282662;0.034;26.416;3.725;3.858;31.1;31.8;31.5;31.3;0.89;12.49;12.61;12.62;
39282672;0.034;26.355;3.686;3.847;31.1;31.8;31.5;31.3;0.89;12.46;12.56;12.61;
39282682;0.034;26.339;3.697;3.867;31.1;31.8;31.5;31.3;0.89;12.46;12.56;12.61;
39282692;0.034;26.575;3.682;3.851;31.1;31.8;31.5;31.3;0.89;12.46;12.56;12.61;
39282702;0.034;27.000;3.682;3.843;31.1;31.8;31.5;31.3;0.89;12.46;12.56;12.61;
39282712;0.034;26.980;3.642;3.819;31.1;31.8;31.5;31.3;0.89;12.46;12.56;12.61;
39282722;0.034;26.984;3.638;3.792;31.1;31.8;31.5;31.3;0.89;12.46;12.56;12.61;
39282732;0.034;26.937;3.642;3.823;31.1;31.8;31.5;31.3;0.89;12.46;12.56;12.61;
39282742;0.034;26.957;3.666;3.804;31.1;31.8;31.5;31.3;0.89;12.46;12.56;12.61;
39282752;0.034;26.988;3.662;3.808;31.1;31.8;31.5;31.3;0.89;12.46;12.56;12.61;
39282762;0.034;26.980;3.654;3.800;31.1;31.8;31.5;31.3;0.89;12.46;12.56;12.61;
39282772;0.034;26.933;3.643;3.815;31.1;31.8;31.5;31.3;0.89;12.49;12.59;12.61;
39282782;0.034;27.032;3.675;3.808;31.1;31.8;31.5;31.3;0.89;12.49;12.59;12.61;
39282792;0.034;27.000;3.651;3.808;31.1;31.8;31.5;31.3;0.89;12.49;12.59;12.61;
39282802;0.034;26.921;3.524;3.700;31.1;31.8;31.5;31.3;0.89;12.49;12.59;12.61;
39282812;0.034;26.988;3.405;3.581;31.1;31.8;31.5;31.3;0.89;12.49;12.59;12.61;
39282822;0.034;27.000;3.361;3.518;31.1;31.8;31.5;31.3;0.89;12.49;12.59;12.61;
39282832;0.034;27.004;3.337;3.530;31.1;31.8;31.5;31.3;0.89;12.49;12.59;12.61;
39282842;0.034;26.913;3.349;3.518;31.1;31.8;31.5;31.3;0.89;12.49;12.59;12.61;
39282852;0.034;26.984;3.334;3.530;31.1;31.8;31.5;31.3;0.89;12.49;12.59;12.61;
39282862;0.034;26.953;3.337;3.522;31.1;31.8;31.5;31.3;0.89;12.49;12.59;12.61;
39282872;0.034;26.955;3.353;3.510;31.1;31.8;31.5;31.4;0.89;12.47;12.59;12.61;
39282882;0.034;26.959;3.337;3.522;31.1;31.8;31.5;31.4;0.89;12.47;12.59;12.61;
39282892;0.034;26.979;3.357;3.526;31.1;31.8;31.5;31.4;0.89;12.47;12.59;12.61;
39282902;0.034;26.963;3.361;3.522;31.1;31.8;31.5;31.4;0.89;12.47;12.59;12.61;
39282912;0.034;26.955;3.349;3.502;31.1;31.8;31.5;31.4;0.89;12.47;12.59;12.61;
39282922;0.035;26.901;3.331;3.506;31.1;31.8;31.5;31.3;0.90;12.46;12.58;12.61;
39282932;0.035;26.929;3.347;3.522;31.1;31.8;31.5;31.3;0.90;12.46;12.58;12.61;
39282942;0.035;26.921;3.335;3.526;31.1;31.8;31.5;31.3;0.90;12.46;12.58;12.61;
39282952;0.035;26.945;3.351;3.510;31.1;31.8;31.5;31.3;0.90;12.46;12.58;12.61;
39282962;0.035;26.937;3.339;3.522;31.1;31.8;31.5;31.3;0.90;12.46;12.58;12.61;
39282972;0.035;26.921;3.331;3.518;31.1;31.8;31.5;31.3;0.90;12.46;12.58;12.61;
39282982;0.035;26.925;3.351;3.514;31.1;31.8;31.5;31.3;0.90;12.46;12.58;12.61;
39282992;0.035;26.894;3.331;3.518;31.1;31.8;31.5;31.3;0.90;12.46;12.58;12.61;
39283002;0.035;26.882;3.343;3.498;31.1;31.8;31.5;31.3;0.90;12.46;12.58;12.61;
39283012;0.035;26.898;3.335;3.498;31.1;31.8;31.5;31.3;0.90;12.46;12.58;12.61;
39283022;0.034;27.041;3.354;3.529;31.1;31.8;31.5;31.3;0.89;12.51;12.62;12.62;
39283032;0.034;27.005;3.362;3.521;31.1;31.8;31.5;31.3;0.89;12.51;12.62;12.62;
39283042;0.034;27.017;3.338;3.525;31.1;31.8;31.5;31.3;0.89;12.51;12.62;12.62;
39283052;0.034;26.990;3.354;3.525;31.1;31.8;31.5;31.3;0.89;12.51;12.62;12.62;
39283062;0.034;27.005;3.362;3.521;31.1;31.8;31.5;31.3;0.89;12.51;12.62;12.62;
39283072;0.034;27.013;3.374;3.513;31.1;31.8;31.5;31.3;0.89;12.51;12.62;12.62;
39283082;0.034;27.025;3.366;3.537;31.1;31.8;31.5;31.3;0.89;12.51;12.62;12.62;
39283092;0.034;26.986;3.366;3.529;31.1;31.8;31.5;31.3;0.89;12.51;12.62;12.62;
39283102;0.034;26.610;3.505;3.632;31.1;31.8;31.5;31.3;0.89;12.51;12.62;12.62;
39283112;0.034;26.421;3.493;3.640;31.1;31.8;31.5;31.3;0.89;12.51;12.62;12.62;
39283122;0.034;26.395;3.337;3.498;31.1;31.8;31.5;31.3;0.89;12.54;12.59;12.61;
39283132;0.034;26.407;3.337;3.506;31.1;31.8;31.5;31.3;0.89;12.54;12.59;12.61;
39283142;0.034;26.383;3.334;3.518;31.1;31.8;31.5;31.3;0.89;12.54;12.59;12.61;
39283152;0.034;26.383;3.318;3.518;31.1;31.8;31.5;31.3;0.89;12.54;12.59;12.61;
39283162;0.034;26.379;3.385;3.506;31.1;31.8;31.5;31.3;0.89;12.54;12.59;12.61;
39283172;0.034;26.387;3.349;3.490;31.1;31.8;31.5;31.3;0.89;12.54;12.59;12.61;
39283182;0.034;26.383;3.349;3.506;31.1;31.8;31.5;31.3;0.89;12.54;12.59;12.61;
39283192;0.034;26.368;3.337;3.506;31.1;31.8;31.5;31.3;0.89;12.54;12.59;12.61;
39283202;0.034;26.375;3.361;3.502;31.1;31.8;31.5;31.3;0.89;12.54;12.59;12.61;
39283212;0.034;26.360;3.353;3.510;31.1;31.8;31.5;31.3;0.89;12.54;12.59;12.61;
39283222;0.034;26.241;3.341;3.508;31.1;31.8;31.5;31.3;0.88;12.48;12.53;12.63;
39283232;0.034;26.249;3.333;3.504;31.1;31.8;31.5;31.3;0.88;12.48;12.53;12.63;
39283242;0.034;26.261;3.341;3.520;31.1;31.8;31.5;31.3;0.88;12.48;12.53;12.63;
39283252;0.034;26.245;3.317;3.524;31.1;31.8;31.5;31.3;0.88;12.48;12.53;12.63;
39283262;0.034;26.225;3.333;3.532;31.1;31.8;31.5;31.3;0.88;12.48;12.53;12.63;
39283272;0.034;26.265;3.337;3.536;31.1;31.8;31.5;31.3;0.88;12.48;12.53;12.63;
39283282;0.034;26.261;3.317;3.524;31.1;31.8;31.5;31.3;0.88;12.48;12.53;12.63;
39283292;0.033;26.237;3.313;3.520;31.1;31.8;31.5;31.3;0.88;12.48;12.53;12.63;
39283302;0.034;26.249;3.317;3.512;31.1;31.8;31.5;31.3;0.88;12.48;12.53;12.63;
39283312;0.034;26.213;3.317;3.524;31.1;31.8;31.5;31.3;0.88;12.48;12.53;12.63;
39283322;0.034;26.300;3.352;3.500;31.1;31.8;31.5;31.3;0.88;12.50;12.60;12.59;
39283332;0.034;26.280;3.372;3.481;31.1;31.8;31.5;31.3;0.88;12.50;12.60;12.59;
39283342;0.034;26.284;3.352;3.492;31.1;31.8;31.5;31.3;0.88;12.50;12.60;12.59;
39283352;0.034;26.280;3.360;3.500;31.1;31.8;31.5;31.3;0.88;12.50;12.60;12.59;
39283362;0.034;26.292;3.364;3.508;31.1;31.8;31.5;31.3;0.88;12.50;12.60;12.59;
39283372;0.034;26.284;3.360;3.488;31.1;31.8;31.5;31.3;0.88;12.50;12.60;12.59;
39283382;0.034;26.206;3.320;3.500;31.1;31.8;31.5;31.3;0.88;12.50;12.60;12.59;
39283392;0.034;26.249;3.364;3.504;31.1;31.8;31.5;31.3;0.88;12.50;12.60;12.59;
39283402;0.034;26.233;3.344;3.500;31.1;31.8;31.5;31.3;0.88;12.50;12.60;12.59;
39283412;0.034;26.241;3.328;3.520;31.1;31.8;31.5;31.3;0.88;12.50;12.60;12.59;
39283422;0.034;26.231;3.341;3.522;31.1;31.8;31.5;31.3;0.88;12.51;12.59;12.61;
39283432;0.034;26.267;3.349;3.506;31.1;31.8;31.5;31.3;0.88;12.51;12.59;12.61;
39283442;0.034;26.223;3.345;3.502;31.1;31.8;31.5;31.3;0.88;12.51;12.59;12.61;
39283452;0.034;26.219;3.357;3.514;31.1;31.8;31.5;31.3;0.88;12.51;12.59;12.61;
39283462;0.034;26.231;3.353;3.490;31.1;31.8;31.5;31.3;0.88;12.51;12.59;12.61;
39283472;0.034;26.178;3.351;3.495;31.1;31.8;31.5;31.3;0.89;12.50;12.58;12.60;
39283482;0.034;26.213;3.339;3.519;31.1;31.8;31.5;31.3;0.89;12.50;12.58;12.60;
39283492;0.034;26.261;3.347;3.499;31.1;31.8;31.5;31.3;0.89;12.50;12.58;12.60;
39283502;0.034;26.498;3.339;3.511;31.1;31.8;31.5;31.3;0.89;12.50;12.58;12.60;
39283512;0.034;26.983;3.335;3.519;31.1;31.8;31.5;31.3;0.89;12.50;12.58;12.60;
39283522;0.034;26.853;3.343;3.507;31.1;31.8;31.5;31.3;0.89;12.50;12.58;12.60;
39283532;0.034;26.904;3.355;3.523;31.1;31.8;31.5;31.3;0.89;12.50;12.58;12.60;
39283542;0.034;26.833;3.331;3.495;31.1;31.8;31.5;31.3;0.89;12.50;12.58;12.60;
39283552;0.034;26.865;3.343;3.503;31.1;31.8;31.5;31.3;0.89;12.50;12.58;12.60;
39283562;0.034;26.869;3.327;3.491;31.1;31.8;31.5;31.3;0.89;12.50;12.58;12.60;
39283572;0.034;26.833;3.348;3.504;31.1;31.8;31.5;31.3;0.89;12.50;12.57;12.63;
39283582;0.034;26.738;3.336;3.516;31.1;31.8;31.5;31.3;0.89;12.50;12.57;12.63;
39283592;0.034;26.723;3.348;3.504;31.1;31.8;31.5;31.3;0.89;12.50;12.57;12.63;
39283602;0.034;26.841;3.387;3.563;31.1;31.8;31.5;31.3;0.89;12.50;12.57;12.63;
39283612;0.034;26.876;3.522;3.675;31.1;31.8;31.5;31.3;0.89;12.50;12.57;12.63;
39283622;0.034;26.936;3.649;3.790;31.1;31.8;31.5;31.3;0.89;12.50;12.57;12.63;
39283632;0.034;26.916;3.645;3.794;31.1;31.8;31.5;31.3;0.89;12.50;12.57;12.63;
39283642;0.034;26.904;3.661;3.818;31.1;31.8;31.5;31.3;0.89;12.50;12.57;12.63;
39283652;0.034;26.928;3.633;3.810;31.1;31.8;31.5;31.3;0.89;12.50;12.57;12.63;
39283662;0.034;26.947;3.641;3.826;31.1;31.8;31.5;31.3;0.89;12.50;12.57;12.63;
39283672;0.034;26.903;3.655;3.836;31.1;31.8;31.5;31.3;0.88;12.48;12.59;12.60;
39283682;0.034;26.891;3.671;3.812;31.1;31.8;31.5;31.3;0.88;12.48;12.59;12.60;
39283692;0.034;26.895;3.647;3.808;31.1;31.8;31.5;31.3;0.88;12.48;12.59;12.60;
39283702;0.034;26.974;3.659;3.804;31.1;31.8;31.5;31.3;0.88;12.48;12.59;12.60;
39283712;0.034;26.997;3.651;3.789;31.1;31.8;31.5;31.3;0.88;12.48;12.59;12.60;
39283722;0.034;26.986;3.647;3.808;31.1;31.8;31.5;31.3;0.88;12.48;12.59;12.60;
39283732;0.034;26.982;3.655;3.816;31.1;31.8;31.5;31.3;0.88;12.48;12.59;12.60;
39283742;0.034;26.997;3.683;3.793;31.1;31.8;31.5;31.3;0.88;12.48;12.59;12.60;
39283752;0.034;27.033;3.679;3.820;31.1;31.8;31.5;31.3;0.88;12.48;12.59;12.60;
39283762;0.034;27.001;3.663;3.804;31.1;31.8;31.5;31.3;0.88;12.48;12.59;12.60;
39283772;0.034;26.954;3.653;3.820;31.1;31.8;31.5;31.3;0.88;12.45;12.57;12.60;
39283782;0.034;26.958;3.645;3.816;31.1;31.8;31.5;31.3;0.88;12.45;12.57;12.60;
39283792;0.033;26.911;3.657;3.808;31.1;31.8;31.5;31.3;0.88;12.45;12.57;12.60;
39283802;0.034;26.934;3.653;3.808;31.1;31.8;31.5;31.3;0.88;12.45;12.57;12.60;
39283812;0.034;26.934;3.661;3.800;31.1;31.8;31.5;31.3;0.88;12.45;12.57;12.60;
39283822;0.034;26.946;3.645;3.796;31.1;31.8;31.5;31.3;0.88;12.45;12.57;12.60;
39283832;0.034;26.911;3.657;3.808;31.1;31.8;31.5;31.3;0.88;12.45;12.57;12.60;
39283842;0.034;26.922;3.645;3.816;31.1;31.8;31.5;31.3;0.88;12.45;12.57;12.60;
39283852;0.034;26.934;3.653;3.812;31.1;31.8;31.5;31.3;0.88;12.45;12.57;12.60;
39283862;0.034;26.946;3.645;3.804;31.1;31.8;31.5;31.3;0.88;12.45;12.57;12.60;
39283872;0.034;26.951;3.640;3.811;31.1;31.8;31.5;31.3;0.89;12.47;12.54;12.61;
39283882;0.034;26.947;3.608;3.811;31.1;31.8;31.5;31.3;0.89;12.47;12.54;12.61;
39283892;0.034;26.983;3.644;3.804;31.1;31.8;31.5;31.3;0.89;12.47;12.54;12.61;
39283902;0.034;26.892;3.612;3.800;31.1;31.8;31.5;31.3;0.89;12.47;12.54;12.61;
39283912;0.034;26.321;3.529;3.712;31.1;31.8;31.5;31.3;0.89;12.47;12.54;12.61;
39283922;0.034;26.353;3.676;3.819;31.1;31.8;31.5;31.3;0.89;12.47;12.54;12.61;
39283932;0.034;26.388;3.687;3.839;31.1;31.8;31.5;31.3;0.89;12.47;12.54;12.61;
39283942;0.034;26.377;3.695;3.835;31.1;31.8;31.5;31.3;0.89;12.47;12.54;12.61;
39283952;0.034;26.282;3.683;3.843;31.1;31.8;31.5;31.3;0.89;12.47;12.54;12.61;
39283962;0.034;26.357;3.664;3.847;31.1;31.8;31.5;31.3;0.89;12.47;12.54;12.61;
39283972;0.034;26.379;3.691;3.845;31.1;31.8;31.5;31.3;0.89;12.48;12.59;12.59;
39283982;0.034;26.268;3.687;3.817;31.1;31.8;31.5;31.3;0.89;12.48;12.59;12.59;
39283992;0.034;26.406;3.687;3.829;31.1;31.8;31.5;31.3;0.89;12.48;12.59;12.59;
39284002;0.034;26.402;3.687;3.833;31.1;31.8;31.5;31.3;0.89;12.48;12.59;12.59;
