20160113_105241;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
39260468;4.559;34.512;4.447;0.000;31.2;31.1;31.1;31.1;12.50;12.44;12.45;0.00;
39260478;4.504;34.301;4.396;0.000;31.1;31.1;31.1;31.1;12.52;12.36;12.43;0.00;
39260488;4.515;34.255;4.396;0.000;31.1;31.1;31.1;31.1;12.52;12.36;12.43;0.00;
39260498;4.527;33.611;4.424;0.000;31.1;31.1;31.1;31.1;12.52;12.36;12.43;0.00;
39260508;4.969;34.410;4.830;0.000;31.1;31.1;31.1;31.1;12.52;12.36;12.43;0.00;
39260518;4.460;34.390;4.365;0.000;31.1;31.1;31.1;31.1;12.52;12.36;12.43;0.00;
39260528;4.405;34.433;4.318;0.000;31.1;31.1;31.1;31.1;12.52;12.36;12.43;0.00;
39260538;4.409;34.301;4.314;0.000;31.1;31.1;31.1;31.1;12.52;12.36;12.43;0.00;
39260548;4.409;34.410;4.318;0.000;31.1;31.1;31.1;31.1;12.52;12.36;12.43;0.00;
39260558;4.764;33.700;4.623;0.000;31.1;31.1;31.1;31.1;12.52;12.36;12.43;0.00;
39260568;4.709;33.894;4.584;0.000;31.1;31.1;31.1;31.1;12.52;12.36;12.43;0.00;
39260578;4.355;34.481;4.283;0.000;31.2;31.1;31.1;31.1;12.50;12.39;12.43;0.00;
39260588;5.078;34.803;5.013;0.000;31.2;31.1;31.1;31.1;12.50;12.39;12.43;0.00;
39260598;4.661;34.609;4.553;0.000;31.2;31.1;31.1;31.1;12.50;12.39;12.43;0.00;
39260608;4.661;34.473;4.545;0.000;31.2;31.1;31.1;31.1;12.50;12.39;12.43;0.00;
39260618;4.630;34.566;4.513;0.000;31.2;31.1;31.1;31.1;12.50;12.39;12.43;0.00;
39260628;4.673;34.154;4.572;0.000;31.2;31.1;31.1;31.1;12.50;12.39;12.43;0.00;
39260638;4.567;34.115;4.494;0.000;31.2;31.1;31.1;31.1;12.50;12.39;12.43;0.00;
39260648;4.492;34.426;4.404;0.000;31.2;31.1;31.1;31.1;12.50;12.39;12.43;0.00;
39260658;4.492;34.625;4.377;0.000;31.2;31.1;31.1;31.1;12.50;12.39;12.43;0.00;
39260668;4.539;34.632;4.443;0.000;31.2;31.1;31.1;31.1;12.50;12.39;12.43;0.00;
39260678;4.642;34.523;4.557;0.000;31.2;31.1;31.1;31.1;12.51;12.39;12.41;0.00;
39260688;4.661;34.508;4.522;0.000;31.2;31.1;31.1;31.1;12.51;12.39;12.41;0.00;
39260698;4.661;34.621;4.572;0.000;31.2;31.1;31.1;31.1;12.51;12.39;12.41;0.00;
39260708;4.646;34.632;4.553;0.000;31.2;31.1;31.1;31.1;12.51;12.39;12.41;0.00;
39260718;4.677;34.485;4.584;0.000;31.2;31.1;31.1;31.1;12.51;12.39;12.41;0.00;
39260728;4.516;33.695;4.393;0.000;31.2;31.1;31.1;31.1;12.51;12.39;12.41;0.00;
39260738;4.508;34.558;4.405;0.000;31.2;31.1;31.1;31.1;12.51;12.39;12.41;0.00;
39260748;4.579;34.310;4.463;0.000;31.2;31.1;31.1;31.1;12.51;12.39;12.41;0.00;
39260758;4.583;34.294;4.514;0.000;31.2;31.1;31.1;31.1;12.51;12.39;12.41;0.00;
39260768;4.638;34.453;4.522;0.000;31.2;31.1;31.1;31.1;12.51;12.39;12.41;0.00;
39260778;4.661;34.651;4.525;0.000;31.2;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
39260788;4.677;34.335;4.576;0.000;31.2;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
39260798;4.575;34.498;4.486;0.000;31.2;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
39260808;4.520;34.444;4.447;0.000;31.2;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
39260818;4.524;34.401;4.435;0.000;31.2;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
39260828;4.382;33.742;4.326;0.000;31.2;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
39260838;4.405;34.658;4.318;0.000;31.2;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
39260848;4.449;34.647;4.357;0.000;31.2;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
39260858;5.335;34.100;5.236;0.000;31.2;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
39260868;4.449;34.471;4.310;0.000;31.2;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
39260878;5.082;34.011;4.966;0.000;31.2;31.1;31.1;31.1;12.48;12.40;12.41;0.00;
39260888;4.611;34.292;4.494;0.000;31.2;31.1;31.1;31.1;12.48;12.40;12.41;0.00;
39260898;4.292;34.809;4.194;0.000;31.2;31.1;31.1;31.1;12.48;12.40;12.41;0.00;
39260908;4.179;34.700;4.081;0.000;31.2;31.1;31.1;31.1;12.48;12.40;12.41;0.00;
39260918;4.124;34.599;4.042;0.000;31.2;31.1;31.1;31.1;12.48;12.40;12.41;0.00;
39260928;4.127;34.879;4.030;0.000;31.2;31.1;31.1;31.1;12.48;12.40;12.41;0.00;
39260938;4.108;35.085;4.027;0.000;31.2;31.1;31.1;31.1;12.48;12.40;12.41;0.00;
39260948;4.226;34.716;4.081;0.000;31.2;31.1;31.1;31.1;12.48;12.40;12.41;0.00;
39260958;4.155;34.716;4.054;0.000;31.2;31.1;31.1;31.1;12.48;12.40;12.41;0.00;
39260968;4.214;34.712;4.140;0.000;31.2;31.1;31.1;31.1;12.48;12.40;12.41;0.00;
39260978;4.127;34.617;4.038;0.000;31.2;31.1;31.1;31.1;12.49;12.35;12.42;0.00;
39260988;4.107;34.474;4.018;0.000;31.2;31.1;31.1;31.1;12.49;12.35;12.42;0.00;
39260998;4.135;34.509;4.026;0.000;31.2;31.1;31.1;31.1;12.49;12.35;12.42;0.00;
39261008;4.139;34.699;4.053;0.000;31.2;31.1;31.1;31.1;12.49;12.35;12.42;0.00;
39261018;4.099;34.644;3.999;0.000;31.2;31.1;31.1;31.1;12.49;12.35;12.42;0.00;
39261028;4.228;34.706;4.125;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.47;0.00;
39261038;4.153;34.659;4.055;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.47;0.00;
39261048;4.669;34.320;4.572;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.47;0.00;
39261058;4.905;34.168;4.728;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.47;0.00;
39261068;4.311;34.671;4.199;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.47;0.00;
39261078;4.291;34.854;4.199;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.47;0.00;
39261088;4.240;35.017;4.145;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.47;0.00;
39261098;4.213;35.037;4.125;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.47;0.00;
39261108;4.339;34.725;4.246;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.47;0.00;
39261118;4.260;34.741;4.180;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.47;0.00;
39261128;4.335;34.757;4.248;0.000;31.1;31.1;31.1;31.1;12.50;12.39;12.42;0.00;
39261138;4.378;34.473;4.303;0.000;31.1;31.1;31.1;31.1;12.50;12.39;12.42;0.00;
39261148;5.342;33.991;5.212;0.000;31.1;31.1;31.1;31.1;12.50;12.39;12.42;0.00;
39261158;4.465;34.523;4.358;0.000;31.1;31.1;31.1;31.1;12.50;12.39;12.42;0.00;
39261168;4.386;34.889;4.307;0.000;31.1;31.1;31.1;31.1;12.50;12.39;12.42;0.00;
39261178;4.382;35.130;4.248;0.000;31.1;31.1;31.1;31.1;12.50;12.39;12.42;0.00;
39261188;4.421;34.877;4.381;0.000;31.1;31.1;31.1;31.1;12.50;12.39;12.42;0.00;
39261198;4.347;35.013;4.260;0.000;31.1;31.1;31.1;31.1;12.50;12.39;12.42;0.00;
39261208;4.351;35.095;4.248;0.000;31.1;31.1;31.1;31.1;12.50;12.39;12.42;0.00;
39261218;4.469;34.722;4.393;0.000;31.1;31.1;31.1;31.1;12.50;12.39;12.42;0.00;
39261228;4.500;34.580;4.354;0.000;31.2;31.1;31.1;31.1;12.52;12.43;12.41;0.00;
39261238;4.504;34.662;4.405;0.000;31.2;31.1;31.1;31.1;12.52;12.43;12.41;0.00;
39261248;4.472;34.491;4.354;0.000;31.2;31.1;31.1;31.1;12.52;12.43;12.41;0.00;
39261258;4.397;34.924;4.280;0.000;31.2;31.1;31.1;31.1;12.52;12.43;12.41;0.00;
39261268;4.421;35.017;4.295;0.000;31.2;31.1;31.1;31.1;12.52;12.43;12.41;0.00;
39261278;4.385;34.935;4.256;0.000;31.2;31.1;31.1;31.1;12.52;12.43;12.41;0.00;
39261288;4.752;34.627;4.596;0.000;31.2;31.1;31.1;31.1;12.52;12.43;12.41;0.00;
39261298;4.515;34.791;4.409;0.000;31.2;31.1;31.1;31.1;12.52;12.43;12.41;0.00;
39261308;4.417;34.619;4.303;0.000;31.2;31.1;31.1;31.1;12.52;12.43;12.41;0.00;
39261318;5.043;33.878;4.939;0.000;31.2;31.1;31.1;31.1;12.52;12.43;12.41;0.00;
39261328;4.500;34.299;4.423;0.000;31.2;31.1;31.1;31.1;12.53;12.40;12.45;0.00;
39261338;5.233;34.727;5.080;0.000;31.2;31.1;31.1;31.1;12.53;12.40;12.45;0.00;
39261348;4.641;34.751;4.560;0.000;31.2;31.1;31.1;31.1;12.53;12.40;12.45;0.00;
39261358;4.641;34.770;4.521;0.000;31.2;31.1;31.1;31.1;12.53;12.40;12.45;0.00;
39261368;4.638;34.797;4.541;0.000;31.2;31.1;31.1;31.1;12.53;12.40;12.45;0.00;
39261378;4.716;34.630;4.685;0.000;31.2;31.1;31.1;31.1;12.53;12.40;12.45;0.00;
39261388;4.701;34.412;4.611;0.000;31.2;31.1;31.1;31.1;12.53;12.40;12.45;0.00;
39261398;4.697;34.237;4.619;0.000;31.2;31.1;31.1;31.1;12.53;12.40;12.45;0.00;
39261408;4.622;34.556;4.529;0.000;31.2;31.1;31.1;31.1;12.53;12.40;12.45;0.00;
39261418;4.634;34.650;4.505;0.000;31.2;31.1;31.1;31.1;12.53;12.40;12.45;0.00;
39261428;4.606;34.761;4.549;0.000;31.2;31.1;31.1;31.1;12.49;12.35;12.42;0.00;
39261438;4.728;34.567;4.631;0.000;31.2;31.1;31.1;31.1;12.49;12.35;12.42;0.00;
39261448;4.693;34.284;4.572;0.000;31.2;31.1;31.1;31.1;12.49;12.35;12.42;0.00;
39261458;4.634;34.513;4.545;0.000;31.2;31.1;31.1;31.1;12.49;12.35;12.42;0.00;
39261468;4.646;34.598;4.502;0.000;31.2;31.1;31.1;31.1;12.49;12.35;12.42;0.00;
39261478;4.638;34.268;4.506;0.000;31.2;31.1;31.1;31.1;12.49;12.35;12.42;0.00;
39261488;5.707;33.648;5.625;0.000;31.2;31.1;31.1;31.1;12.49;12.35;12.42;0.00;
39261498;4.622;34.203;4.502;0.000;31.2;31.1;31.1;31.1;12.49;12.35;12.42;0.00;
39261508;4.669;34.412;4.588;0.000;31.2;31.1;31.1;31.1;12.49;12.35;12.42;0.00;
39261518;4.646;34.540;4.576;0.000;31.2;31.1;31.1;31.1;12.49;12.35;12.42;0.00;
39261528;4.815;34.537;4.705;0.000;31.2;31.1;31.1;31.1;12.52;12.38;12.44;0.00;
39261538;4.701;34.805;4.588;0.000;31.2;31.1;31.1;31.1;12.52;12.38;12.44;0.00;
39261548;4.681;34.720;4.591;0.000;31.2;31.1;31.1;31.1;12.52;12.38;12.44;0.00;
39261558;4.622;34.658;4.529;0.000;31.2;31.1;31.1;31.1;12.52;12.38;12.44;0.00;
39261568;4.555;34.530;4.455;0.000;31.2;31.1;31.1;31.1;12.52;12.38;12.44;0.00;
39261578;5.806;33.692;5.701;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.44;0.00;
39261588;4.661;34.338;4.576;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.44;0.00;
39261598;4.740;34.630;4.658;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.44;0.00;
39261608;5.153;34.315;5.021;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.44;0.00;
39261618;5.318;34.319;5.170;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.44;0.00;
39261628;4.543;34.821;4.439;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.44;0.00;
39261638;5.653;34.136;5.545;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.44;0.00;
39261648;4.547;34.525;4.439;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.44;0.00;
39261658;4.524;34.650;4.423;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.44;0.00;
39261668;4.512;34.451;4.420;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.44;0.00;
39261678;4.406;34.482;4.357;0.000;31.1;31.1;31.1;31.1;12.49;12.35;12.44;0.00;
39261688;4.386;34.582;4.279;0.000;31.1;31.1;31.1;31.1;12.49;12.35;12.44;0.00;
39261698;4.481;34.625;4.365;0.000;31.1;31.1;31.1;31.1;12.49;12.35;12.44;0.00;
39261708;4.323;34.823;4.255;0.000;31.1;31.1;31.1;31.1;12.49;12.35;12.44;0.00;
39261718;4.331;34.644;4.275;0.000;31.1;31.1;31.1;31.1;12.49;12.35;12.44;0.00;
39261728;4.512;34.485;4.400;0.000;31.1;31.1;31.1;31.1;12.49;12.35;12.44;0.00;
39261738;4.516;34.664;4.408;0.000;31.1;31.1;31.1;31.1;12.49;12.35;12.44;0.00;
39261748;4.524;34.423;4.443;0.000;31.1;31.1;31.1;31.1;12.49;12.35;12.44;0.00;
39261758;4.406;34.466;4.314;0.000;31.1;31.1;31.1;31.1;12.49;12.35;12.44;0.00;
39261768;4.445;34.734;4.334;0.000;31.1;31.1;31.1;31.1;12.49;12.35;12.44;0.00;
39261778;4.543;34.998;4.427;0.000;31.2;31.1;31.1;31.1;12.54;12.39;12.47;0.00;
39261788;4.357;34.854;4.274;0.000;31.2;31.1;31.1;31.1;12.54;12.39;12.47;0.00;
39261798;4.428;34.562;4.301;0.000;31.2;31.1;31.1;31.1;12.54;12.39;12.47;0.00;
39261808;4.507;34.593;4.438;0.000;31.2;31.1;31.1;31.1;12.54;12.39;12.47;0.00;
39261818;4.448;34.667;4.368;0.000;31.2;31.1;31.1;31.1;12.54;12.39;12.47;0.00;
39261828;4.523;34.465;4.446;0.000;31.2;31.1;31.1;31.1;12.54;12.39;12.47;0.00;
39261838;4.476;34.628;4.372;0.000;31.2;31.1;31.1;31.1;12.54;12.39;12.47;0.00;
39261848;4.412;34.858;4.356;0.000;31.2;31.1;31.1;31.1;12.54;12.39;12.47;0.00;
39261858;4.460;34.784;4.380;0.000;31.2;31.1;31.1;31.1;12.54;12.39;12.47;0.00;
39261868;4.515;34.609;4.391;0.000;31.2;31.1;31.1;31.1;12.54;12.39;12.47;0.00;
39261878;4.437;34.722;4.341;0.000;31.2;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
39261888;4.480;34.781;4.408;0.000;31.2;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
39261898;4.342;34.918;4.259;0.000;31.2;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
39261908;4.575;34.785;4.517;0.000;31.2;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
39261918;5.355;33.980;5.221;0.000;31.2;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
39261928;4.374;34.851;4.263;0.000;31.2;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
39261938;4.449;34.808;4.365;0.000;31.2;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
39261948;4.445;34.601;4.337;0.000;31.2;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
39261958;4.429;34.777;4.337;0.000;31.2;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
39261968;4.468;34.957;4.388;0.000;31.2;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
39261978;4.323;34.788;4.218;0.000;31.2;31.1;31.1;31.1;12.50;12.39;12.40;0.00;
39261988;4.453;34.780;4.346;0.000;31.2;31.1;31.1;31.1;12.50;12.39;12.40;0.00;
39261998;5.169;34.302;5.079;0.000;31.2;31.1;31.1;31.1;12.50;12.39;12.40;0.00;
39262008;4.819;34.317;4.662;0.000;31.2;31.1;31.1;31.1;12.50;12.39;12.40;0.00;
39262018;4.480;34.473;4.339;0.000;31.2;31.1;31.1;31.1;12.50;12.39;12.40;0.00;
39262028;4.532;34.469;4.397;0.000;31.2;31.1;31.1;31.1;12.50;12.39;12.40;0.00;
39262038;5.350;34.084;5.234;0.000;31.2;31.1;31.1;31.1;12.50;12.39;12.40;0.00;
39262048;4.394;34.632;4.245;0.000;31.2;31.1;31.1;31.1;12.50;12.39;12.40;0.00;
39262058;4.634;34.597;4.529;0.000;31.2;31.1;31.1;31.1;12.50;12.39;12.40;0.00;
39262068;5.236;33.948;5.063;0.000;31.2;31.1;31.1;31.1;12.50;12.39;12.40;0.00;
39262078;4.480;34.809;4.366;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.41;0.00;
39262088;4.504;34.498;4.393;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.41;0.00;
39262098;4.433;34.529;4.342;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.41;0.00;
39262108;4.382;34.700;4.295;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.41;0.00;
39262118;4.362;35.070;4.256;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.41;0.00;
39262128;4.359;34.959;4.255;0.000;31.2;31.1;31.1;31.1;12.49;12.39;12.44;0.00;
39262138;4.371;34.982;4.263;0.000;31.2;31.1;31.1;31.1;12.49;12.39;12.44;0.00;
39262148;4.469;34.671;4.373;0.000;31.2;31.1;31.1;31.1;12.49;12.39;12.44;0.00;
39262158;4.316;34.706;4.240;0.000;31.2;31.1;31.1;31.1;12.49;12.39;12.44;0.00;
39262168;4.571;34.426;4.486;0.000;31.2;31.1;31.1;31.1;12.49;12.39;12.44;0.00;
39262178;4.410;34.395;4.349;0.000;31.2;31.1;31.1;31.1;12.49;12.39;12.44;0.00;
39262188;4.414;34.632;4.310;0.000;31.2;31.1;31.1;31.1;12.49;12.39;12.44;0.00;
39262198;4.347;34.854;4.212;0.000;31.2;31.1;31.1;31.1;12.49;12.39;12.44;0.00;
39262208;4.461;34.632;4.345;0.000;31.2;31.1;31.1;31.1;12.49;12.39;12.44;0.00;
39262218;4.316;34.800;4.248;0.000;31.2;31.1;31.1;31.1;12.49;12.39;12.44;0.00;
39262228;4.500;34.692;4.428;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.42;0.00;
39262238;4.366;34.836;4.252;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.42;0.00;
39262248;4.590;34.467;4.486;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.42;0.00;
39262258;4.465;34.369;4.315;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.42;0.00;
39262268;4.378;34.801;4.276;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.42;0.00;
39262278;4.433;34.762;4.346;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.42;0.00;
39262288;4.488;34.541;4.377;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.42;0.00;
39262298;4.386;34.689;4.303;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.42;0.00;
39262308;4.437;34.681;4.346;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.42;0.00;
39262318;4.468;34.603;4.350;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.42;0.00;
39262328;4.563;34.351;4.459;0.000;31.2;31.1;31.1;31.1;12.52;12.38;12.44;0.00;
39262338;4.449;34.421;4.341;0.000;31.2;31.1;31.1;31.1;12.52;12.38;12.44;0.00;
39262348;4.389;34.724;4.283;0.000;31.2;31.1;31.1;31.1;12.52;12.38;12.44;0.00;
39262358;4.346;34.767;4.298;0.000;31.2;31.1;31.1;31.1;12.52;12.38;12.44;0.00;
39262368;4.515;34.565;4.447;0.000;31.2;31.1;31.1;31.1;12.52;12.38;12.44;0.00;
39262378;4.460;34.382;4.326;0.000;31.2;31.1;31.1;31.1;12.52;12.38;12.44;0.00;
39262388;4.441;34.627;4.357;0.000;31.2;31.1;31.1;31.1;12.52;12.38;12.44;0.00;
39262398;4.472;34.409;4.365;0.000;31.2;31.1;31.1;31.1;12.52;12.38;12.44;0.00;
39262408;4.610;33.737;4.474;0.000;31.2;31.1;31.1;31.1;12.52;12.38;12.44;0.00;
39262418;4.295;33.997;4.142;0.000;31.2;31.1;31.1;31.1;12.52;12.38;12.44;0.00;
39262428;4.382;34.574;4.263;0.000;31.2;31.1;31.1;31.1;12.49;12.37;12.46;0.00;
39262438;4.300;34.353;4.259;0.000;31.2;31.1;31.1;31.1;12.49;12.37;12.46;0.00;
39262448;5.263;33.779;5.210;0.000;31.2;31.1;31.1;31.1;12.49;12.37;12.46;0.00;
39262458;4.316;34.217;4.188;0.000;31.2;31.1;31.1;31.1;12.49;12.37;12.46;0.00;
39262468;4.316;34.407;4.247;0.000;31.2;31.1;31.1;31.1;12.49;12.37;12.46;0.00;
39262478;4.524;34.089;4.364;0.000;31.2;31.1;31.1;31.1;12.49;12.37;12.46;0.00;
39262488;4.265;34.369;4.180;0.000;31.2;31.1;31.1;31.1;12.49;12.37;12.46;0.00;
39262498;4.268;34.217;4.169;0.000;31.2;31.1;31.1;31.1;12.49;12.37;12.46;0.00;
39262508;4.304;34.314;4.231;0.000;31.2;31.1;31.1;31.1;12.49;12.37;12.46;0.00;
39262518;4.213;34.644;4.157;0.000;31.2;31.1;31.1;31.1;12.49;12.37;12.46;0.00;
39262528;4.279;34.638;4.166;0.000;31.2;31.1;31.1;31.1;12.51;12.40;12.42;0.00;
39262538;4.335;34.280;4.233;0.000;31.2;31.1;31.1;31.1;12.51;12.40;12.42;0.00;
39262548;4.307;34.439;4.178;0.000;31.2;31.1;31.1;31.1;12.51;12.40;12.42;0.00;
39262558;4.370;34.443;4.256;0.000;31.2;31.1;31.1;31.1;12.51;12.40;12.42;0.00;
39262568;4.342;34.354;4.205;0.000;31.2;31.1;31.1;31.1;12.51;12.40;12.42;0.00;
39262578;4.295;34.455;4.170;0.000;31.2;31.1;31.1;31.1;12.51;12.40;12.42;0.00;
39262588;4.276;34.611;4.198;0.000;31.2;31.1;31.1;31.1;12.51;12.40;12.42;0.00;
39262598;4.252;34.786;4.174;0.000;31.2;31.1;31.1;31.1;12.51;12.40;12.42;0.00;
39262608;4.272;34.906;4.131;0.000;31.2;31.1;31.1;31.1;12.51;12.40;12.42;0.00;
39262618;4.366;34.447;4.237;0.000;31.2;31.1;31.1;31.1;12.51;12.40;12.42;0.00;
39262628;4.295;34.551;4.220;0.000;31.2;31.1;31.1;31.1;12.52;12.39;12.44;0.00;
39262638;4.973;34.177;4.908;0.000;31.2;31.1;31.1;31.1;12.52;12.39;12.44;0.00;
39262648;4.756;34.146;4.603;0.000;31.2;31.1;31.1;31.1;12.52;12.39;12.44;0.00;
39262658;4.259;34.442;4.201;0.000;31.2;31.1;31.1;31.1;12.52;12.39;12.44;0.00;
39262668;4.295;34.597;4.220;0.000;31.2;31.1;31.1;31.1;12.52;12.39;12.44;0.00;
39262678;4.260;35.064;4.158;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
39262688;4.201;35.166;4.060;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
39262698;4.339;34.822;4.252;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
39262708;4.268;34.807;4.162;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
39262718;4.221;34.811;4.150;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
39262728;4.996;34.389;4.822;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
39262738;4.433;34.635;4.322;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
39262748;4.457;34.604;4.377;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
39262758;4.406;34.803;4.314;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
39262768;4.351;35.088;4.220;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
39262778;4.535;34.568;4.416;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
39262788;4.382;34.739;4.259;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
39262798;4.394;34.914;4.279;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
39262808;4.646;34.447;4.525;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
39262818;4.528;34.249;4.388;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
39262828;4.417;34.856;4.322;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
39262838;4.634;34.521;4.509;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
39262848;4.716;34.225;4.564;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
39262858;4.402;34.607;4.287;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
39262868;4.547;34.486;4.478;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
39262878;5.157;34.770;5.033;0.000;31.2;31.1;31.1;31.1;12.50;12.40;12.45;0.00;
39262888;4.752;34.486;4.658;0.000;31.2;31.1;31.1;31.1;12.50;12.40;12.45;0.00;
39262898;4.709;34.198;4.638;0.000;31.2;31.1;31.1;31.1;12.50;12.40;12.45;0.00;
39262908;4.717;34.490;4.642;0.000;31.2;31.1;31.1;31.1;12.50;12.40;12.45;0.00;
39262918;4.732;34.412;4.638;0.000;31.2;31.1;31.1;31.1;12.50;12.40;12.45;0.00;
39262928;4.831;34.439;4.732;0.000;31.2;31.1;31.1;31.1;12.50;12.40;12.45;0.00;
39262938;5.185;34.482;5.100;0.000;31.2;31.1;31.1;31.1;12.50;12.40;12.45;0.00;
39262948;4.964;34.369;4.853;0.000;31.2;31.1;31.1;31.1;12.50;12.40;12.45;0.00;
39262958;4.791;34.642;4.662;0.000;31.2;31.1;31.1;31.1;12.50;12.40;12.45;0.00;
39262968;4.815;34.455;4.697;0.000;31.2;31.1;31.1;31.1;12.50;12.40;12.45;0.00;
39262978;5.235;34.014;5.146;0.000;31.2;31.1;31.1;31.1;12.48;12.36;12.42;0.00;
39262988;5.046;34.212;4.947;0.000;31.2;31.1;31.1;31.1;12.48;12.36;12.42;0.00;
39262998;4.595;34.658;4.506;0.000;31.2;31.1;31.1;31.1;12.48;12.36;12.42;0.00;
39263008;4.618;34.258;4.506;0.000;31.2;31.1;31.1;31.1;12.48;12.36;12.42;0.00;
39263018;4.642;34.394;4.498;0.000;31.2;31.1;31.1;31.1;12.48;12.36;12.42;0.00;
39263028;4.618;34.561;4.541;0.000;31.2;31.1;31.1;31.1;12.48;12.36;12.42;0.00;
39263038;5.663;33.805;5.559;0.000;31.2;31.1;31.1;31.1;12.48;12.36;12.42;0.00;
39263048;5.231;34.084;5.079;0.000;31.2;31.1;31.1;31.1;12.48;12.36;12.42;0.00;
39263058;5.616;33.397;5.473;0.000;31.2;31.1;31.1;31.1;12.48;12.36;12.42;0.00;
39263068;4.752;34.448;4.619;0.000;31.2;31.1;31.1;31.1;12.48;12.36;12.42;0.00;
39263078;4.603;34.675;4.494;0.000;31.2;31.1;31.1;31.1;12.48;12.39;12.42;0.00;
39263088;4.634;34.469;4.557;0.000;31.2;31.1;31.1;31.1;12.48;12.39;12.42;0.00;
